wall_time,cam_index,decoder_ms,dropped
12:14:51.137,1,3.5911,0
12:14:51.162,0,3.1358,0
12:14:51.201,1,2.7321,0
12:14:51.201,2,3.0482,0
12:14:51.206,0,4.0723,0
12:14:51.218,2,3.6987,0
12:14:51.218,1,3.7021,0
12:14:51.266,0,3.6610,0
12:14:51.266,2,4.4351,0
12:14:51.267,1,3.9833,0
12:14:51.291,1,3.8387,0
12:14:51.295,0,2.6899,0
12:14:51.301,2,5.4629,0
12:14:51.328,0,3.4428,0
12:14:51.336,1,3.5124,0
12:14:51.336,2,3.2640,0
12:14:51.387,0,3.7282,0
12:14:51.389,2,5.3169,0
12:14:51.389,1,4.9822,0
12:14:51.414,0,3.2124,0
12:14:51.420,1,3.6785,0
12:14:51.420,2,3.4493,0
12:14:51.455,2,3.5139,0
12:14:51.456,1,3.3180,0
12:14:51.506,0,4.1186,0
12:14:51.509,2,3.8055,0
12:14:51.510,1,3.8942,0
12:14:51.513,0,6.1828,0
12:14:51.528,0,3.2521,0
12:14:51.538,2,3.4176,0
12:14:51.548,1,3.4698,0
12:14:51.568,0,3.2638,0
12:14:51.584,2,3.2887,0
12:14:51.585,1,3.3489,0
12:14:51.612,0,3.2851,0
12:14:51.612,1,3.5264,0
12:14:51.619,2,3.4198,0
12:14:51.641,0,3.9557,0
12:14:51.693,2,4.2575,0
12:14:51.699,0,2.7803,0
12:14:51.699,1,3.4398,0
12:14:51.703,2,7.1956,0
12:14:51.706,1,6.7333,0
12:14:51.728,0,3.1702,0
12:14:51.754,2,3.5652,0
12:14:51.757,1,3.7454,0
12:14:51.773,0,3.7264,0
12:14:51.773,1,3.8738,0
12:14:51.782,2,3.3647,0
12:14:51.806,0,3.2425,0
12:14:51.811,2,3.7574,0
12:14:51.817,1,4.8760,0
12:14:51.843,0,3.2115,0
12:14:51.871,2,3.3119,0
12:14:51.871,1,3.5704,0
12:14:52.007,0,12.7541,0
12:14:52.011,0,3.1513,0
12:14:52.019,0,3.5444,0
12:14:52.028,1,13.9904,0
12:14:52.031,1,3.2605,0
12:14:52.041,1,3.7315,0
12:14:52.047,1,3.4321,0
12:14:52.047,0,3.1760,0
12:14:52.054,2,14.7085,0
12:14:52.060,2,3.5928,0
12:14:52.060,0,3.4762,0
12:14:52.060,1,3.8195,0
12:14:52.067,2,6.9032,0
12:14:52.071,2,4.1932,0
12:14:52.105,0,4.4038,0
12:14:52.105,2,4.3115,0
12:14:52.106,1,4.5516,0
12:14:52.127,0,3.7053,0
12:14:52.139,2,3.2481,0
12:14:52.171,0,2.9713,0
12:14:52.171,1,3.2548,0
12:14:52.177,1,5.8715,0
12:14:52.180,2,4.0483,0
12:14:52.227,2,3.4250,0
12:14:52.228,0,3.3399,0
12:14:52.232,1,6.0307,0
12:14:52.241,0,3.3932,0
12:14:52.258,2,4.2572,0
12:14:52.261,1,5.6813,0
12:14:52.287,0,3.7664,0
12:14:52.304,1,3.2485,0
12:14:52.304,2,4.0083,0
12:14:52.332,0,3.0255,0
12:14:52.339,1,3.1526,0
12:14:52.343,2,4.4774,0
12:14:52.389,0,4.2009,0
12:14:52.390,1,4.0354,0
12:14:52.390,2,3.7904,0
12:14:52.403,0,3.9143,0
12:14:52.421,2,3.6641,0
12:14:52.421,1,3.5966,0
12:14:52.452,0,4.1728,0
12:14:52.459,2,3.7359,0
12:14:52.462,1,4.8013,0
12:14:52.489,0,2.9269,0
12:14:52.509,1,3.9215,0
12:14:52.510,2,4.1477,0
12:14:52.533,0,3.0874,0
12:14:52.533,1,3.4253,0
12:14:52.539,2,6.3935,0
12:14:52.562,0,3.7229,0
12:14:52.577,1,3.1322,0
12:14:52.580,2,3.8765,0
12:14:52.612,0,3.1917,0
12:14:52.619,2,4.0399,0
12:14:52.619,1,4.1356,0
12:14:52.649,0,3.0259,0
12:14:52.671,2,3.4013,0
12:14:52.671,1,3.5473,0
12:14:52.692,0,2.7625,0
12:14:52.698,1,4.9360,0
12:14:52.698,2,5.1958,0
12:14:52.722,0,3.3719,0
12:14:52.737,1,3.0145,0
12:14:52.750,2,3.9431,0
12:14:52.772,0,3.0378,0
12:14:52.778,2,3.1646,0
12:14:52.781,1,4.4888,0
12:14:52.830,0,3.2739,0
12:14:52.835,2,3.2299,0
12:14:52.837,1,3.3527,0
12:14:52.855,0,3.2641,0
12:14:52.858,2,6.1681,0
12:14:52.858,1,5.6881,0
12:14:52.901,2,4.4151,0
12:14:52.901,1,4.4557,0
12:14:52.985,1,4.1072,0
12:14:52.986,2,3.7587,0
12:14:52.990,0,12.9581,0
12:14:52.993,1,7.0015,0
12:14:52.994,2,7.1180,0
12:14:52.995,0,4.0310,0
12:14:53.002,0,6.7493,0
12:14:53.007,0,4.8105,0
12:14:53.012,1,4.2113,0
12:14:53.032,2,4.1413,0
12:14:53.047,0,3.3142,0
12:14:53.059,2,3.0794,0
12:14:53.059,1,3.6433,0
12:14:53.089,0,3.2236,0
12:14:53.100,1,3.5140,0
12:14:53.102,2,3.7223,0
12:14:53.150,2,3.2754,0
12:14:53.150,0,3.6035,0
12:14:53.151,1,3.6442,0
12:14:53.162,0,3.2914,0
12:14:53.171,1,3.1377,0
12:14:53.175,2,3.8247,0
12:14:53.210,0,3.3107,0
12:14:53.218,2,3.7713,0
12:14:53.218,1,4.3400,0
12:14:53.251,0,3.9370,0
12:14:53.259,1,4.1599,0
12:14:53.265,2,4.6685,0
12:14:53.304,0,3.1920,0
12:14:53.304,2,3.2906,0
12:14:53.310,1,4.5082,0
12:14:53.324,0,3.4388,0
12:14:53.331,1,3.1902,0
12:14:53.336,2,2.9720,0
12:14:53.368,0,2.9509,0
12:14:53.380,2,4.5202,0
12:14:53.380,1,4.5266,0
12:14:53.414,0,3.2636,0
12:14:53.419,1,3.1264,0
12:14:53.424,2,4.6227,0
12:14:53.451,0,3.1919,0
12:14:53.465,2,3.4281,0
12:14:53.468,1,3.1628,0
12:14:53.482,0,3.2096,0
12:14:53.490,1,3.0628,0
12:14:53.496,2,2.9883,0
12:14:53.529,0,3.2292,0
12:14:53.536,1,3.2053,0
12:14:53.541,2,4.5897,0
12:14:53.575,0,3.0691,0
12:14:53.580,1,3.7913,0
12:14:53.580,2,3.3732,0
12:14:53.639,0,3.2476,0
12:14:53.639,2,3.2340,0
12:14:53.646,0,5.5117,0
12:14:53.646,1,6.1105,0
12:14:53.654,1,3.3292,0
12:14:53.658,2,4.1218,0
12:14:53.698,0,3.2554,0
12:14:53.701,2,4.3322,0
12:14:53.701,1,4.9142,0
12:14:53.729,0,3.0593,0
12:14:53.756,2,3.2959,0
12:14:53.756,1,3.6923,0
12:14:53.771,0,3.0804,0
12:14:53.774,2,4.3468,0
12:14:53.784,1,3.4051,0
12:14:53.808,0,3.4110,0
12:14:53.814,1,5.4421,0
12:14:53.819,2,4.2690,0
12:14:53.865,2,3.2893,0
12:14:53.865,0,3.5435,0
12:14:53.866,1,3.9544,0
12:14:54.033,2,13.6602,0
12:14:54.037,2,4.2081,0
12:14:54.038,1,16.5632,0
12:14:54.043,1,4.4091,0
12:14:54.045,2,3.6527,0
12:14:54.048,1,4.8178,0
12:14:54.051,2,5.6928,0
12:14:54.054,1,4.8104,0
12:14:54.057,2,4.9518,0
12:14:54.060,1,4.2678,0
12:14:54.105,2,3.2020,0
12:14:54.106,1,3.3321,0
12:14:54.140,1,3.5486,0
12:14:54.152,2,3.1086,0
12:14:54.174,2,3.3203,0
12:14:54.178,1,3.0410,0
12:14:54.241,2,3.6304,0
12:14:54.242,1,3.8460,0
12:14:54.261,2,3.5288,0
12:14:54.261,1,3.6282,0
12:14:54.299,1,3.3079,0
12:14:54.301,2,3.1096,0
12:14:54.353,2,4.2040,0
12:14:54.354,1,4.2522,0
12:14:54.373,1,3.9921,0
12:14:54.379,2,3.9775,0
12:14:54.430,2,3.4950,0
12:14:54.430,1,3.6061,0
12:14:54.495,1,3.6311,0
12:14:54.498,2,4.8885,0
12:14:54.502,1,3.1350,0
12:14:54.503,2,4.1652,0
12:14:54.552,1,3.2857,0
12:14:54.560,2,3.8785,0
12:14:54.578,1,3.2213,0
12:14:54.580,2,4.2694,0
12:14:54.623,1,3.4050,0
12:14:54.623,2,3.2987,0
12:14:54.655,2,3.2885,0
12:14:54.669,1,3.2914,0
12:14:54.693,1,2.8983,0
12:14:54.697,2,3.3273,0
12:14:54.738,2,3.4634,0
12:14:54.739,1,3.6256,0
12:14:54.798,1,3.4761,0
12:14:54.805,2,4.2361,0
12:14:54.811,2,3.4125,0
12:14:54.822,1,3.4764,0
12:14:54.848,0,2.6324,23
12:14:54.854,1,3.7014,0
12:14:54.860,2,3.2740,0
12:14:54.905,1,3.1534,0
12:14:54.905,2,3.6264,0
12:14:54.936,0,11.1780,0
12:14:54.939,0,3.1624,0
12:14:54.954,1,3.2446,0
12:14:54.957,2,3.5885,0
12:14:54.971,0,3.1462,0
12:14:54.975,2,4.4444,0
12:14:54.980,1,3.8116,0
12:14:55.013,0,3.2406,0
12:14:55.019,1,3.4029,0
12:14:55.019,2,3.5966,0
12:14:55.044,0,3.0281,0
12:14:55.084,1,3.4369,0
12:14:55.087,2,3.2824,0
12:14:55.087,0,3.2251,0
12:14:55.100,1,3.4305,0
12:14:55.103,2,4.0946,0
12:14:55.140,0,3.1760,0
12:14:55.140,2,3.3751,0
12:14:55.144,1,6.0118,0
12:14:55.175,0,3.0582,0
12:14:55.192,1,3.0135,0
12:14:55.194,2,4.1144,0
12:14:55.202,0,2.8271,0
12:14:55.220,2,3.4267,0
12:14:55.220,1,3.8093,0
12:14:55.266,0,3.4246,0
12:14:55.266,1,3.5018,0
12:14:55.272,2,4.9477,0
12:14:55.292,0,3.1953,0
12:14:55.292,2,3.1970,0
12:14:55.312,1,3.0068,0
12:14:55.333,0,2.9054,0
12:14:55.333,1,3.0482,0
12:14:55.339,2,3.9465,0
12:14:55.367,0,3.1508,0
12:14:55.378,1,2.8857,0
12:14:55.381,2,4.7134,0
12:14:55.424,0,3.0935,0
12:14:55.429,2,3.8765,0
12:14:55.429,1,4.1418,0
12:14:55.452,0,3.1306,0
12:14:55.456,2,3.5860,0
12:14:55.460,1,3.9509,0
12:14:55.495,0,3.0141,0
12:14:55.495,1,3.2983,0
12:14:55.502,2,5.3491,0
12:14:55.524,0,3.5971,0
12:14:55.553,2,3.9228,0
12:14:55.555,1,6.3502,0
12:14:55.568,0,3.1467,0
12:14:55.586,1,3.2186,0
12:14:55.586,2,3.4017,0
12:14:55.611,0,3.1220,0
12:14:55.619,2,3.2829,0
12:14:55.621,1,3.4310,0
12:14:55.670,0,4.0275,0
12:14:55.670,1,3.6950,0
12:14:55.670,2,3.7903,0
12:14:55.695,0,3.2646,0
12:14:55.702,2,4.5908,0
12:14:55.702,1,4.7088,0
12:14:55.725,0,3.2626,0
12:14:55.741,2,4.4548,0
12:14:55.741,1,4.5891,0
12:14:55.779,0,3.5528,0
12:14:55.780,2,3.6807,0
12:14:55.785,1,3.6270,0
12:14:55.809,0,3.0663,0
12:14:55.816,1,3.2816,0
12:14:55.828,2,3.1502,0
12:14:55.855,0,3.3887,0
12:14:55.860,1,3.6672,0
12:14:55.862,2,4.5307,0
12:14:55.996,0,11.3346,0
12:14:56.024,0,3.2207,0
12:14:56.043,0,3.3163,0
12:14:56.047,2,15.0720,0
12:14:56.049,0,6.0264,0
12:14:56.052,2,4.7908,0
12:14:56.052,1,15.1141,0
12:14:56.054,0,3.8183,0
12:14:56.057,1,3.8604,0
12:14:56.060,2,6.5390,0
12:14:56.063,1,4.6364,0
12:14:56.065,2,4.3104,0
12:14:56.067,1,4.4123,0
12:14:56.069,2,4.3443,0
12:14:56.091,0,3.2556,0
12:14:56.098,1,3.4575,0
12:14:56.102,2,4.5954,0
12:14:56.160,0,3.7867,0
12:14:56.160,1,3.6791,0
12:14:56.164,2,6.5665,0
12:14:56.166,0,3.7863,0
12:14:56.174,2,3.7545,0
12:14:56.181,1,3.4330,0
12:14:56.210,0,3.1856,0
12:14:56.215,1,4.0925,0
12:14:56.218,2,3.5147,0
12:14:56.254,0,3.1433,0
12:14:56.260,1,3.8612,0
12:14:56.262,2,4.0271,0
12:14:56.313,0,3.8978,0
12:14:56.314,1,3.4784,0
12:14:56.314,2,3.8624,0
12:14:56.323,0,4.1892,0
12:14:56.336,2,3.0715,0
12:14:56.341,1,4.4386,0
12:14:56.386,2,3.6036,0
12:14:56.386,1,4.2634,0
12:14:56.386,0,4.4719,0
12:14:56.410,0,3.1335,0
12:14:56.444,2,3.4579,0
12:14:56.444,1,3.4219,0
12:14:56.451,0,4.0113,0
12:14:56.458,1,3.6991,0
12:14:56.461,2,3.5920,0
12:14:56.506,2,3.2931,0
12:14:56.506,0,4.0870,0
12:14:56.510,1,6.9194,0
12:14:56.523,0,3.4291,0
12:14:56.538,1,3.5856,0
12:14:56.553,2,3.7155,0
12:14:56.574,0,3.6472,0
12:14:56.586,1,3.5342,0
12:14:56.589,2,4.6847,0
12:14:56.623,1,3.8907,0
12:14:56.624,0,4.2032,0
12:14:56.627,2,4.2795,0
12:14:56.676,0,3.9929,0
12:14:56.676,2,4.1772,0
12:14:56.677,1,4.1468,0
12:14:56.684,0,5.4636,0
12:14:56.694,1,4.0911,0
12:14:56.704,2,3.4629,0
12:14:56.728,0,3.0319,0
12:14:56.739,1,3.3157,0
12:14:56.743,2,4.2114,0
12:14:56.813,0,4.3374,0
12:14:56.813,1,4.7226,0
12:14:56.814,2,5.1082,0
12:14:56.821,0,6.9087,0
12:14:56.821,2,4.1751,0
12:14:56.825,1,6.8553,0
12:14:56.846,0,3.2634,0
12:14:56.885,2,3.3191,0
12:14:56.888,1,5.1161,0
12:14:56.899,1,3.2053,0
12:14:56.918,2,3.2344,0
12:14:56.941,1,3.7973,0
12:14:56.943,0,12.4448,0
12:14:56.946,2,4.7214,0
12:14:56.946,0,2.7629,0
12:14:56.978,0,4.0465,0
12:14:56.978,2,4.3491,0
12:14:56.982,1,5.0198,0
12:14:57.036,2,4.0575,0
12:14:57.037,0,4.6895,0
12:14:57.041,1,9.2801,0
12:14:57.052,0,3.2208,0
12:14:57.061,1,3.3576,0
12:14:57.061,2,3.0660,0
12:14:57.097,0,3.2224,0
12:14:57.102,2,3.1487,0
12:14:57.104,1,5.3673,0
12:14:57.124,0,3.0392,0
12:14:57.144,2,3.2933,0
12:14:57.146,1,4.3961,0
12:14:57.170,0,3.9563,0
12:14:57.175,1,4.7167,0
12:14:57.180,2,5.5449,0
12:14:57.210,0,2.8619,0
12:14:57.220,2,3.0707,0
12:14:57.220,1,3.3224,0
12:14:57.263,1,3.6601,0
12:14:57.263,0,3.6736,0
12:14:57.264,2,4.2230,0
12:14:57.285,0,3.3572,0
12:14:57.295,2,2.9889,0
12:14:57.318,1,3.4094,0
12:14:57.329,0,4.0629,0
12:14:57.337,1,3.2619,0
12:14:57.342,2,4.3668,0
12:14:57.370,0,3.3634,0
12:14:57.378,1,3.4335,0
12:14:57.383,2,4.5060,0
12:14:57.426,0,4.4634,0
12:14:57.432,1,5.1572,0
12:14:57.432,2,5.6855,0
12:14:57.445,0,3.9827,0
12:14:57.454,2,4.2253,0
12:14:57.462,1,4.0340,0
12:14:57.496,1,4.3575,0
12:14:57.496,0,4.2123,0
12:14:57.500,2,5.2204,0
12:14:57.548,0,3.8538,0
12:14:57.548,2,4.0717,0
12:14:57.556,1,6.5336,0
12:14:57.571,0,2.7643,0
12:14:57.602,1,4.3651,0
12:14:57.602,2,4.6429,0
12:14:57.614,0,3.5769,0
12:14:57.619,2,4.6405,0
12:14:57.628,1,3.4671,0
12:14:57.661,0,3.2249,0
12:14:57.661,1,3.4114,0
12:14:57.666,2,6.1732,0
12:14:57.690,0,3.9778,0
12:14:57.714,1,4.3160,0
12:14:57.715,2,4.6840,0
12:14:57.733,0,3.7138,0
12:14:57.741,1,3.9796,0
12:14:57.744,2,4.0363,0
12:14:57.778,0,3.5022,0
12:14:57.784,2,4.8883,0
12:14:57.784,1,4.5893,0
12:14:57.804,0,3.0763,0
12:14:57.814,1,3.4454,0
12:14:57.841,2,3.4341,0
12:14:57.850,0,3.2945,0
12:14:57.860,1,4.7286,0
12:14:57.860,2,4.7230,0
12:14:57.943,0,12.7123,0
12:14:57.973,0,3.1555,0
12:14:57.995,0,3.1970,0
12:14:57.998,2,14.1466,0
12:14:58.002,2,3.2194,0
12:14:58.004,1,14.8515,0
12:14:58.008,1,3.9525,0
12:14:58.014,1,5.0165,0
12:14:58.021,2,3.4060,0
12:14:58.029,0,4.2556,0
12:14:58.030,2,4.1941,0
12:14:58.035,1,8.7207,0
12:14:58.046,0,3.5590,0
12:14:58.056,1,5.2026,0
12:14:58.059,2,4.5019,0
12:14:58.111,0,4.4524,0
12:14:58.112,1,4.2199,0
12:14:58.112,2,3.9798,0
12:14:58.130,0,3.0676,0
12:14:58.143,1,4.7620,0
12:14:58.146,2,4.9815,0
12:14:58.178,0,3.5981,0
12:14:58.178,2,3.9809,0
12:14:58.184,1,5.6434,0
12:14:58.205,0,3.2170,0
12:14:58.241,2,4.1025,0
12:14:58.241,1,4.3334,0
12:14:58.249,0,2.9893,0
12:14:58.259,1,3.4782,0
12:14:58.260,2,3.6730,0
12:14:58.293,0,4.0658,0
12:14:58.301,1,4.1868,0
12:14:58.304,2,5.7938,0
12:14:58.345,2,3.4791,0
12:14:58.350,0,4.2555,0
12:14:58.353,1,4.1536,0
12:14:58.365,0,3.4894,0
12:14:58.375,1,4.3680,0
12:14:58.381,2,5.4748,0
12:14:58.411,0,4.1675,0
12:14:58.417,1,3.5589,0
12:14:58.423,2,4.2841,0
12:14:58.460,0,3.8547,0
12:14:58.462,1,3.3666,0
12:14:58.465,2,5.3098,0
12:14:58.494,0,2.9354,0
12:14:58.495,2,2.9940,0
12:14:58.526,1,3.3273,0
12:14:58.527,0,4.0381,0
12:14:58.534,1,4.6700,0
12:14:58.539,2,4.1856,0
12:14:58.579,0,3.4123,0
12:14:58.585,1,3.3761,0
12:14:58.587,2,5.2918,0
12:14:58.611,0,3.3020,0
12:14:58.635,1,4.3389,0
12:14:58.636,2,4.3928,0
12:14:58.656,0,3.5865,0
12:14:58.656,2,3.9003,0
12:14:58.662,1,4.2056,0
12:14:58.699,0,3.4110,0
12:14:58.700,1,4.0027,0
12:14:58.703,2,4.5701,0
12:14:58.729,0,3.1958,0
12:14:58.758,1,3.6674,0
12:14:58.759,2,4.2390,0
12:14:58.773,0,3.5589,0
12:14:58.779,1,3.7718,0
12:14:58.785,2,4.0846,0
12:14:58.825,0,4.1017,0
12:14:58.825,1,4.2374,0
12:14:58.825,2,4.4276,0
12:14:58.845,0,3.8895,0
12:14:58.858,1,3.8111,0
12:14:58.874,2,3.6407,0
12:14:58.900,1,3.3798,0
12:14:58.902,2,3.2333,0
12:14:58.944,1,4.4261,0
12:14:58.945,2,3.6072,0
12:14:58.945,0,11.4572,0
12:14:58.950,0,5.1816,0
12:14:58.987,2,4.2683,0
12:14:58.987,0,4.3787,0
12:14:58.987,1,4.2846,0
12:14:59.014,0,3.9736,0
12:14:59.017,1,4.4238,0
12:14:59.021,2,4.2648,0
12:14:59.053,0,3.2551,0
12:14:59.062,1,3.6919,0
12:14:59.062,2,3.3079,0
12:14:59.103,0,3.4446,0
12:14:59.106,2,4.8906,0
12:14:59.106,1,5.2290,0
12:14:59.126,0,2.8043,0
12:14:59.133,2,3.3587,0
12:14:59.155,1,2.9233,0
12:14:59.169,0,3.1337,0
12:14:59.175,1,3.7702,0
12:14:59.181,2,5.4838,0
12:14:59.211,0,3.1328,0
12:14:59.217,1,3.1986,0
12:14:59.222,2,5.5788,0
12:14:59.269,0,4.6423,0
12:14:59.272,2,5.0712,0
12:14:59.272,1,5.8894,0
12:14:59.288,0,2.8136,0
12:14:59.355,1,3.4907,0
12:14:59.356,2,4.6499,0
12:14:59.359,0,6.9193,0
12:14:59.362,1,5.8451,0
12:14:59.362,2,5.6412,0
12:14:59.392,0,3.5257,0
12:14:59.392,1,3.5416,0
12:14:59.398,2,5.4414,0
12:14:59.414,0,3.4053,0
12:14:59.419,1,3.0336,0
12:14:59.426,2,4.0331,0
12:14:59.457,0,3.1683,0
12:14:59.457,2,3.4559,0
12:14:59.470,1,3.1964,0
12:14:59.521,0,3.5611,0
12:14:59.521,1,3.5442,0
12:14:59.525,2,5.6680,0
12:14:59.531,0,3.3193,0
12:14:59.544,2,3.4332,0
12:14:59.544,1,3.5077,0
12:14:59.574,0,3.5003,0
12:14:59.589,1,3.4851,0
12:14:59.589,2,3.5731,0
12:14:59.607,0,3.2662,0
12:14:59.627,2,3.2584,0
12:14:59.627,1,3.0150,0
12:14:59.649,0,2.9960,0
12:14:59.656,1,3.3756,0
12:14:59.660,2,4.2032,0
12:14:59.692,0,3.4925,0
12:14:59.702,1,3.9109,0
12:14:59.705,2,5.2138,0
12:14:59.736,0,3.5361,0
12:14:59.741,1,5.2491,0
12:14:59.746,2,4.4600,0
12:14:59.800,0,3.7330,0
12:14:59.805,1,3.6345,0
12:14:59.805,0,3.2856,0
12:14:59.805,2,4.4317,0
12:14:59.831,1,3.3190,0
12:14:59.831,2,3.3107,0
