abs_time,cam_index,rtp_seq
1778062471.605911,1,12379
1778062471.605965,1,12380
1778062471.605984,1,12381
1778062471.606000,1,12382
1778062471.606016,1,12383
1778062471.606031,1,12384
1778062471.606045,1,12385
1778062471.606060,1,12386
1778062471.606074,1,12387
1778062471.606089,1,12388
1778062471.606104,1,12389
1778062471.606118,1,12390
1778062471.632958,0,18146
1778062471.633029,0,18147
1778062471.633051,0,18148
1778062471.633068,0,18149
1778062471.633084,0,18150
1778062471.633099,0,18151
1778062471.633114,0,18152
1778062471.633129,0,18153
1778062471.633143,0,18154
1778062471.633161,0,18155
1778062471.643945,2,40736
1778062471.644011,2,40737
1778062471.644032,2,40738
1778062471.644047,2,40739
1778062471.644061,2,40740
1778062471.644074,2,40741
1778062471.644087,2,40742
1778062471.644101,2,40743
1778062471.644115,2,40744
1778062471.644129,2,40745
1778062471.644143,2,40746
1778062471.644157,2,40747
1778062471.647652,1,12391
1778062471.647700,1,12392
1778062471.647718,1,12393
1778062471.647900,1,12394
1778062471.647942,1,12395
1778062471.647962,1,12396
1778062471.647978,1,12397
1778062471.650278,1,12398
1778062471.650316,1,12399
1778062471.650336,1,12400
1778062471.650353,1,12401
1778062471.691868,1,12402
1778062471.691926,1,12403
1778062471.692251,1,12404
1778062471.692332,1,12405
1778062471.692554,1,12406
1778062471.692605,0,18156
1778062471.692672,0,18157
1778062471.692698,0,18158
1778062471.692802,2,40748
1778062471.692832,0,18159
1778062471.692866,1,12407
1778062471.692975,1,12408
1778062471.692992,0,18160
1778062471.693014,1,12409
1778062471.693068,2,40749
1778062471.693212,2,40750
1778062471.693296,2,40751
1778062471.693387,1,12410
1778062471.693480,2,40752
1778062471.693497,1,12411
1778062471.693612,2,40753
1778062471.693722,1,12412
1778062471.693805,1,12413
1778062471.693862,0,18161
1778062471.693888,2,40754
1778062471.693932,0,18162
1778062471.693956,2,40755
1778062471.694009,0,18163
1778062471.694044,2,40756
1778062471.694066,0,18164
1778062471.694085,0,18165
1778062471.694157,2,40757
1778062471.694256,2,40758
1778062471.694315,2,40759
1778062471.694373,2,40760
1778062471.719974,0,18166
1778062471.720026,0,18167
1778062471.720042,0,18168
1778062471.720055,0,18169
1778062471.720069,0,18170
1778062471.720082,0,18171
1778062471.720094,0,18172
1778062471.720108,0,18173
1778062471.720121,0,18174
1778062471.720133,0,18175
1778062471.720145,0,18176
1778062471.724965,1,12414
1778062471.725030,1,12415
1778062471.725050,1,12416
1778062471.725068,1,12417
1778062471.725083,1,12418
1778062471.725099,1,12419
1778062471.725114,1,12420
1778062471.725129,1,12421
1778062471.725143,1,12422
1778062471.725159,1,12423
1778062471.725176,1,12424
1778062471.725191,1,12425
1778062471.737328,2,40761
1778062471.737670,2,40762
1778062471.737822,2,40763
1778062471.737847,2,40764
1778062471.737864,2,40765
1778062471.737880,2,40766
1778062471.737895,2,40767
1778062471.737910,2,40768
1778062471.737924,2,40769
1778062471.737938,2,40770
1778062471.737954,2,40771
1778062471.737969,2,40772
1778062471.737993,2,40773
1778062471.759355,0,18177
1778062471.759452,0,18178
1778062471.759469,0,18179
1778062471.759483,0,18180
1778062471.759497,0,18181
1778062471.759511,0,18182
1778062471.759523,0,18183
1778062471.759536,0,18184
1778062471.759549,0,18185
1778062471.759562,0,18186
1778062471.759574,0,18187
1778062471.762471,2,40774
1778062471.762549,2,40775
1778062471.762602,2,40776
1778062471.762653,2,40777
1778062471.762701,2,40778
1778062471.762749,2,40779
1778062471.762795,2,40780
1778062471.762959,2,40781
1778062471.763022,2,40782
1778062471.763072,2,40783
1778062471.763119,2,40784
1778062471.763165,2,40785
1778062471.766683,1,12426
1778062471.766739,1,12427
1778062471.766757,1,12428
1778062471.766772,1,12429
1778062471.766791,1,12430
1778062471.766806,1,12431
1778062471.766821,1,12432
1778062471.766835,1,12433
1778062471.766848,1,12434
1778062471.766863,1,12435
1778062471.766878,1,12436
1778062471.766892,1,12437
1778062471.800602,0,18188
1778062471.800686,0,18189
1778062471.800705,0,18190
1778062471.800723,0,18191
1778062471.800738,0,18192
1778062471.800753,0,18193
1778062471.800767,0,18194
1778062471.800781,0,18195
1778062471.800794,0,18196
1778062471.800808,0,18197
1778062471.800824,0,18198
1778062471.807428,2,40786
1778062471.807491,2,40787
1778062471.807549,1,12438
1778062471.807589,1,12439
1778062471.807607,1,12440
1778062471.807636,1,12441
1778062471.807651,1,12442
1778062471.807706,2,40788
1778062471.807749,2,40789
1778062471.807772,2,40790
1778062471.807787,2,40791
1778062471.807816,2,40792
1778062471.807877,1,12443
1778062471.807958,2,40793
1778062471.808040,2,40794
1778062471.808105,2,40795
1778062471.808172,1,12444
1778062471.808224,2,40796
1778062471.808286,2,40797
1778062471.808354,1,12445
1778062471.808553,1,12446
1778062471.808598,1,12447
1778062471.809771,1,12448
1778062471.809818,1,12449
1778062471.836635,0,18199
1778062471.836724,0,18200
1778062471.836746,0,18201
1778062471.836768,0,18202
1778062471.836788,0,18203
1778062471.836804,0,18204
1778062471.836822,0,18205
1778062471.836840,0,18206
1778062471.836857,0,18207
1778062471.836875,0,18208
1778062471.852468,1,12450
1778062471.852524,1,12451
1778062471.852541,1,12452
1778062471.852557,1,12453
1778062471.852570,1,12454
1778062471.852583,1,12455
1778062471.852598,1,12456
1778062471.852611,1,12457
1778062471.852624,1,12458
1778062471.852637,1,12459
1778062471.852650,1,12460
1778062471.852663,1,12461
1778062471.852675,1,12462
1778062471.855728,2,40798
1778062471.855810,2,40799
1778062471.855864,2,40800
1778062471.855914,2,40801
1778062471.855961,2,40802
1778062471.856008,2,40803
1778062471.856055,2,40804
1778062471.856101,2,40805
1778062471.856146,2,40806
1778062471.856481,2,40807
1778062471.856557,2,40808
1778062471.856607,2,40809
1778062471.910178,0,18210
1778062471.910243,0,18211
1778062471.910264,0,18212
1778062471.910281,0,18213
1778062471.910296,0,18214
1778062471.910311,0,18215
1778062471.910325,0,18216
1778062471.910340,0,18217
1778062471.910356,0,18218
1778062471.910376,0,18219
1778062471.910388,0,18220
1778062471.910403,0,18221
1778062471.910418,0,18222
1778062471.910432,0,18223
1778062471.910446,0,18224
1778062471.910460,0,18225
1778062471.910474,0,18226
1778062471.910488,0,18227
1778062471.910499,0,18228
1778062471.910511,0,18229
1778062471.910523,0,18230
1778062471.910535,0,18231
1778062471.910547,0,18232
1778062471.910558,0,18233
1778062471.911422,0,18234
1778062471.911455,0,18235
1778062471.911473,0,18236
1778062471.911487,0,18237
1778062471.911501,0,18238
1778062471.911515,0,18239
1778062471.911535,0,18240
1778062471.911547,0,18241
1778062471.911559,0,18242
1778062471.911571,0,18243
1778062471.911582,0,18244
1778062471.911594,0,18245
1778062471.911606,0,18246
1778062471.911617,0,18247
1778062471.911629,0,18248
1778062471.911640,0,18249
1778062471.911652,0,18250
1778062471.911663,0,18251
1778062471.911675,0,18252
1778062471.911686,0,18253
1778062471.920716,0,18254
1778062471.920764,0,18255
1778062471.920786,0,18256
1778062471.920800,0,18257
1778062471.920814,0,18258
1778062471.920828,0,18259
1778062471.920842,0,18260
1778062471.920857,0,18261
1778062471.920868,0,18262
1778062471.920880,0,18263
1778062471.920892,0,18264
1778062471.920905,0,18265
1778062471.920919,0,18266
1778062471.920932,0,18267
1778062471.920946,0,18268
1778062471.920959,0,18269
1778062471.920972,0,18270
1778062471.920990,0,18271
1778062471.921002,0,18272
1778062471.921014,0,18273
1778062471.921025,0,18274
1778062471.921036,0,18275
1778062471.921047,0,18276
1778062471.921729,0,18277
1778062471.921759,0,18278
1778062471.921772,0,18279
1778062471.921785,0,18280
1778062471.921797,0,18281
1778062471.921808,0,18282
1778062471.921820,0,18283
1778062471.921831,0,18284
1778062471.921843,0,18285
1778062471.921854,0,18286
1778062471.921866,0,18287
1778062471.921878,0,18288
1778062471.921889,0,18289
1778062471.928548,0,18290
1778062471.928594,0,18291
1778062471.928609,0,18292
1778062471.928623,0,18293
1778062471.928637,0,18294
1778062471.928654,0,18295
1778062471.928699,2,40811
1778062471.928721,2,40812
1778062471.928738,2,40813
1778062471.928752,2,40814
1778062471.928767,2,40815
