wall_time,cam_index,latency_ms
13:58:58.575,0,0.0279
13:58:58.612,2,0.0295
13:58:58.621,0,0.0242
13:58:58.652,2,0.0239
13:58:58.661,0,0.0341
13:58:58.695,2,0.0237
13:58:58.703,0,0.0237
13:58:58.727,2,0.0257
13:58:58.751,0,0.0589
13:58:58.771,2,0.0227
13:58:58.781,0,0.0277
13:58:58.813,2,0.0287
13:58:58.822,0,0.0331
13:58:58.855,2,0.0248
13:58:58.864,0,0.0273
13:58:58.886,2,0.0235
13:58:58.896,0,0.0261
13:58:58.932,2,0.0278
13:58:58.940,0,0.0267
13:58:58.973,2,0.0246
13:58:58.981,0,0.0242
13:58:59.015,2,0.0306
13:58:59.022,0,0.0248
13:58:59.047,2,0.0295
13:58:59.064,0,0.0240
13:58:59.092,2,0.0557
13:58:59.096,0,0.0256
13:58:59.133,2,0.0266
13:58:59.141,0,0.0325
13:58:59.175,2,0.0289
13:58:59.182,0,0.0263
13:58:59.207,2,0.0285
13:58:59.223,0,0.0247
13:58:59.252,2,0.0287
13:58:59.254,0,0.0346
13:58:59.293,2,0.0320
13:58:59.300,0,0.0244
13:58:59.335,2,0.0253
13:58:59.341,0,0.0278
13:58:59.367,2,0.0253
13:58:59.383,0,0.0263
13:58:59.412,2,0.0254
13:58:59.415,0,0.0245
13:58:59.453,2,0.0361
13:58:59.460,0,0.0328
13:58:59.495,2,0.0240
13:58:59.502,0,0.0128
13:58:59.527,2,0.0260
13:58:59.543,0,0.0248
13:58:59.572,2,0.0274
13:58:59.585,0,0.0258
13:58:59.613,2,0.0231
13:58:59.618,0,0.0256
13:58:59.655,2,0.0233
13:58:59.661,0,0.0287
13:58:59.687,2,0.0235
13:58:59.702,0,0.0269
13:58:59.757,0,0.0484
13:58:59.766,2,0.0559
13:58:59.779,2,0.0285
13:58:59.781,0,0.0178
13:58:59.812,2,0.0262
13:58:59.822,0,0.0323
13:58:59.853,2,0.0253
13:58:59.863,0,0.0554
13:58:59.895,0,0.0541
13:58:59.895,2,0.0266
13:58:59.927,2,0.0270
13:58:59.936,0,0.0274
13:58:59.972,2,0.0247
13:58:59.981,0,0.0251
13:59:00.013,2,0.0231
13:59:00.023,0,0.0654
13:59:00.055,2,0.0245
13:59:00.064,0,0.0541
13:59:00.087,2,0.0537
13:59:00.095,0,0.0213
13:59:00.132,2,0.0566
13:59:00.140,0,0.0261
13:59:00.174,2,0.0285
13:59:00.181,0,0.0221
13:59:00.215,2,0.0368
13:59:00.224,0,0.0232
13:59:00.247,2,0.0288
13:59:00.255,0,0.0253
13:59:00.293,2,0.0296
13:59:00.301,0,0.0264
13:59:00.334,2,0.0313
13:59:00.344,0,0.0552
13:59:00.375,2,0.0415
13:59:00.384,0,0.0245
13:59:00.415,0,0.0260
13:59:00.416,2,0.0245
13:59:00.448,2,0.0266
13:59:00.461,0,0.0234
13:59:00.493,2,0.0303
13:59:00.502,0,0.0547
13:59:00.534,2,0.0287
13:59:00.544,0,0.0570
13:59:00.575,0,0.0327
13:59:00.575,2,0.0514
13:59:00.607,2,0.0270
13:59:00.621,0,0.0267
13:59:00.653,2,0.0246
13:59:00.662,0,0.0248
13:59:00.694,2,0.0243
13:59:00.704,0,0.0262
13:59:00.735,2,0.0406
13:59:00.755,0,0.0524
13:59:00.777,2,0.0243
13:59:00.783,0,0.0227
13:59:00.808,2,0.0244
13:59:00.824,0,0.0559
13:59:00.853,2,0.0249
13:59:00.855,0,0.0241
13:59:00.894,2,0.0298
13:59:00.900,0,0.0272
13:59:00.936,2,0.0294
13:59:00.942,0,0.0515
13:59:00.968,2,0.0262
13:59:00.984,0,0.0303
13:59:01.013,2,0.0242
13:59:01.016,0,0.0169
13:59:01.054,2,0.0242
13:59:01.061,0,0.0554
13:59:01.095,2,0.0379
13:59:01.102,0,0.0530
13:59:01.127,2,0.0531
13:59:01.144,0,0.0293
13:59:01.172,2,0.0301
13:59:01.175,0,0.0262
13:59:01.214,2,0.0386
13:59:01.221,0,0.0269
13:59:01.256,2,0.0329
13:59:01.262,0,0.0275
13:59:01.288,2,0.0269
13:59:01.304,0,0.0557
13:59:01.333,2,0.0284
13:59:01.335,0,0.0269
13:59:01.374,2,0.0283
13:59:01.381,0,0.0228
13:59:01.416,2,0.0268
13:59:01.422,0,0.0209
13:59:01.447,2,0.0315
13:59:01.464,0,0.0257
13:59:01.494,2,0.0306
13:59:01.495,0,0.0264
13:59:01.534,2,0.0423
13:59:01.540,0,0.0565
13:59:01.576,2,0.0239
13:59:01.582,0,0.0273
13:59:01.607,2,0.0231
13:59:01.624,0,0.0262
13:59:01.653,2,0.0272
13:59:01.656,0,0.0241
13:59:01.694,2,0.0268
13:59:01.701,0,0.0282
13:59:01.748,2,0.0825
13:59:01.754,0,0.0255
13:59:01.775,2,0.0213
13:59:01.786,0,0.0235
13:59:01.817,0,0.0282
13:59:01.822,2,0.0235
13:59:01.857,2,0.0289
13:59:01.861,0,0.0336
13:59:01.888,2,0.0216
13:59:01.902,0,0.0239
13:59:01.934,2,0.0238
13:59:01.944,0,0.0511
13:59:01.975,2,0.0258
13:59:01.976,0,0.0258
13:59:02.016,2,0.0251
13:59:02.021,0,0.0260
13:59:02.048,2,0.0539
13:59:02.062,0,0.0254
13:59:02.093,2,0.0297
13:59:02.104,0,0.0319
13:59:02.134,2,0.0235
13:59:02.136,0,0.0245
13:59:02.176,2,0.0297
13:59:02.181,0,0.0280
13:59:02.208,2,0.0255
13:59:02.222,0,0.0286
13:59:02.253,2,0.0242
13:59:02.264,0,0.0230
13:59:02.294,2,0.0287
13:59:02.296,0,0.0225
13:59:02.336,2,0.0229
13:59:02.340,0,0.0278
13:59:02.368,2,0.0300
13:59:02.382,0,0.0304
13:59:02.414,2,0.0254
13:59:02.424,0,0.0272
13:59:02.455,2,0.0574
13:59:02.456,0,0.0259
13:59:02.496,2,0.0265
13:59:02.500,0,0.0272
13:59:02.528,2,0.0249
13:59:02.543,0,0.0261
13:59:02.573,2,0.0265
13:59:02.584,0,0.0263
13:59:02.615,2,0.0245
13:59:02.625,0,0.0226
13:59:02.656,2,0.0307
13:59:02.657,0,0.0526
13:59:02.697,2,0.0269
13:59:02.702,0,0.0407
13:59:02.729,2,0.0546
13:59:02.755,0,0.0535
13:59:02.774,2,0.0242
13:59:02.780,0,0.0242
13:59:02.815,2,0.0282
13:59:02.822,0,0.0253
13:59:02.857,2,0.0251
13:59:02.863,0,0.0267
13:59:02.888,2,0.0536
13:59:02.904,0,0.0282
13:59:02.933,2,0.0228
13:59:02.937,0,0.0292
13:59:02.974,2,0.0288
13:59:02.982,0,0.0296
13:59:03.017,2,0.0497
13:59:03.022,0,0.0302
13:59:03.048,2,0.0278
13:59:03.064,0,0.0261
13:59:03.094,2,0.0257
13:59:03.096,0,0.0288
13:59:03.135,2,0.0244
13:59:03.141,0,0.0253
13:59:03.176,2,0.0242
13:59:03.183,0,0.0551
13:59:03.218,2,0.0266
13:59:03.225,0,0.0552
13:59:03.249,2,0.0222
13:59:03.257,0,0.0288
13:59:03.294,2,0.0267
13:59:03.302,0,0.0245
13:59:03.335,2,0.0230
13:59:03.343,0,0.0262
13:59:03.377,2,0.0261
13:59:03.385,0,0.0250
13:59:03.408,2,0.0220
13:59:03.416,0,0.0235
13:59:03.453,2,0.0253
13:59:03.462,0,0.0263
13:59:03.495,2,0.0278
13:59:03.503,0,0.0305
13:59:03.537,2,0.0269
13:59:03.545,0,0.0276
13:59:03.568,2,0.0225
13:59:03.577,0,0.0361
13:59:03.614,2,0.0247
13:59:03.622,0,0.0263
13:59:03.654,2,0.0228
13:59:03.663,0,0.0259
13:59:03.697,2,0.0239
13:59:03.705,0,0.0256
13:59:03.754,2,0.0944
13:59:03.760,0,0.0552
13:59:03.778,2,0.0172
13:59:03.785,0,0.0426
13:59:03.820,2,0.0240
13:59:03.826,0,0.0416
13:59:03.853,2,0.0247
13:59:03.860,0,0.0602
13:59:03.894,2,0.0252
13:59:03.901,0,0.0399
13:59:03.935,2,0.0251
13:59:03.943,0,0.0316
13:59:03.977,2,0.0251
13:59:03.985,0,0.0240
13:59:04.008,2,0.0258
13:59:04.017,0,0.0534
13:59:04.054,2,0.0251
13:59:04.062,0,0.0291
13:59:04.096,2,0.0232
13:59:04.103,0,0.0257
13:59:04.137,2,0.0256
13:59:04.145,0,0.0362
13:59:04.168,2,0.0217
13:59:04.177,0,0.0356
13:59:04.213,2,0.0715
13:59:04.222,0,0.0282
13:59:04.257,2,0.0298
13:59:04.263,0,0.0554
13:59:04.298,2,0.0248
13:59:04.305,0,0.0287
13:59:04.332,2,0.0263
13:59:04.337,0,0.0536
13:59:04.373,2,0.0252
13:59:04.382,0,0.0276
13:59:04.415,2,0.0279
13:59:04.423,0,0.0248
13:59:04.457,2,0.0287
13:59:04.465,0,0.0257
13:59:04.488,2,0.0247
13:59:04.497,0,0.0277
13:59:04.533,2,0.0239
13:59:04.542,0,0.0284
13:59:04.575,2,0.0407
13:59:04.583,0,0.0272
13:59:04.617,2,0.0237
13:59:04.625,0,0.0287
13:59:04.649,2,0.0241
13:59:04.656,0,0.0552
13:59:04.693,2,0.0306
13:59:04.701,0,0.0135
13:59:04.736,2,0.0284
13:59:04.757,0,0.0511
13:59:04.776,2,0.0305
13:59:04.778,0,0.0244
13:59:04.818,2,0.0270
13:59:04.822,0,0.0266
13:59:04.850,2,0.0282
13:59:04.863,0,0.0279
13:59:04.895,2,0.0349
13:59:04.905,0,0.0569
13:59:04.936,2,0.0287
13:59:04.937,0,0.0243
13:59:04.977,2,0.0298
13:59:04.982,0,0.0254
13:59:05.009,2,0.0557
13:59:05.023,0,0.0244
13:59:05.054,2,0.0231
13:59:05.065,0,0.0249
13:59:05.095,2,0.0283
13:59:05.097,0,0.0250
13:59:05.138,2,0.0338
13:59:05.143,0,0.0264
13:59:05.169,2,0.0247
13:59:05.184,0,0.0300
13:59:05.215,2,0.0237
13:59:05.225,0,0.0275
13:59:05.256,2,0.0251
13:59:05.257,0,0.0250
13:59:05.298,2,0.0248
13:59:05.302,0,0.0233
13:59:05.329,2,0.0262
13:59:05.343,0,0.0240
13:59:05.373,2,0.0260
13:59:05.386,0,0.0267
13:59:05.416,2,0.0229
13:59:05.417,0,0.0271
13:59:05.456,2,0.0243
13:59:05.463,0,0.0508
13:59:05.499,2,0.0251
13:59:05.504,0,0.0247
13:59:05.529,2,0.0241
13:59:05.545,0,0.0247
13:59:05.575,2,0.0258
13:59:05.577,0,0.0269
13:59:05.616,2,0.0270
13:59:05.622,0,0.0262
13:59:05.658,2,0.0267
13:59:05.663,0,0.0267
13:59:05.689,2,0.0254
13:59:05.706,0,0.0284
13:59:05.743,2,0.0447
13:59:05.765,0,0.0606
13:59:05.777,2,0.0200
13:59:05.788,0,0.0255
13:59:05.818,2,0.0287
13:59:05.829,0,0.0245
13:59:05.849,2,0.0282
13:59:05.862,0,0.0278
13:59:05.894,2,0.0253
13:59:05.903,0,0.0302
13:59:05.936,2,0.0290
13:59:05.944,0,0.0273
13:59:05.977,2,0.0268
13:59:05.985,0,0.0224
13:59:06.017,0,0.0315
13:59:06.019,2,0.0239
13:59:06.050,2,0.0267
13:59:06.061,0,0.0280
13:59:06.095,2,0.0300
13:59:06.103,0,0.0247
13:59:06.136,2,0.0553
13:59:06.145,0,0.0307
13:59:06.177,0,0.0227
13:59:06.178,2,0.0254
13:59:06.209,2,0.0260
13:59:06.221,0,0.0230
13:59:06.254,2,0.0572
13:59:06.263,0,0.0275
13:59:06.295,2,0.0488
13:59:06.304,0,0.0271
13:59:06.338,2,0.0278
13:59:06.345,0,0.0247
13:59:06.370,2,0.0285
13:59:06.377,0,0.0549
13:59:06.415,2,0.0284
13:59:06.421,0,0.0254
13:59:06.456,2,0.0602
13:59:06.464,0,0.0251
13:59:06.499,2,0.0545
13:59:06.505,0,0.0257
13:59:06.530,2,0.0256
13:59:06.546,0,0.0286
13:59:06.575,2,0.0255
13:59:06.577,0,0.0273
13:59:06.616,2,0.0269
13:59:06.622,0,0.0569
13:59:06.658,2,0.0263
13:59:06.664,0,0.0275
13:59:06.689,2,0.0232
13:59:06.705,0,0.0289
13:59:06.734,2,0.0296
13:59:06.762,0,0.0814
13:59:06.777,2,0.0241
13:59:06.787,0,0.0282
13:59:06.817,2,0.0283
13:59:06.827,0,0.0283
13:59:06.859,2,0.0260
13:59:06.868,0,0.0275
13:59:06.893,2,0.0250
13:59:06.902,0,0.0289
13:59:06.935,2,0.0426
13:59:06.943,0,0.0489
13:59:06.976,2,0.0246
13:59:06.984,0,0.0278
13:59:07.018,2,0.0312
13:59:07.025,0,0.0234
13:59:07.050,2,0.0305
13:59:07.066,0,0.0520
13:59:07.095,2,0.0452
13:59:07.098,0,0.0593
13:59:07.136,2,0.0647
13:59:07.142,0,0.0297
13:59:07.179,2,0.0426
13:59:07.184,0,0.0552
13:59:07.210,2,0.0541
13:59:07.226,0,0.0275
13:59:07.255,2,0.0335
13:59:07.257,0,0.0282
13:59:07.296,2,0.0258
13:59:07.302,0,0.0488
13:59:07.339,2,0.0247
13:59:07.344,0,0.0278
13:59:07.370,2,0.0257
13:59:07.385,0,0.0273
13:59:07.415,2,0.0277
13:59:07.426,0,0.0269
13:59:07.458,2,0.0793
13:59:07.458,0,0.3548
13:59:07.498,2,0.0252
13:59:07.502,0,0.0259
13:59:07.540,2,0.0243
13:59:07.544,0,0.0250
13:59:07.573,2,0.0266
13:59:07.587,0,0.0262
13:59:07.615,2,0.0259
13:59:07.618,0,0.0220
13:59:07.657,2,0.1187
13:59:07.662,0,0.0268
13:59:07.698,2,0.0284
13:59:07.704,0,0.0254
13:59:07.746,2,0.0452
13:59:07.759,0,0.0491
13:59:07.776,2,0.0240
13:59:07.785,0,0.0259
13:59:07.817,2,0.0247
13:59:07.826,0,0.0257
13:59:07.858,2,0.0285
13:59:07.867,0,0.0249
13:59:07.890,2,0.0235
13:59:07.898,0,0.0231
13:59:07.935,2,0.0245
13:59:07.942,0,0.0238
13:59:07.976,2,0.0258
13:59:07.984,0,0.0281
13:59:08.019,2,0.0252
13:59:08.027,0,0.0253
13:59:08.050,2,0.0243
13:59:08.058,0,0.0216
13:59:08.095,2,0.0294
13:59:08.104,0,0.0239
13:59:08.137,2,0.0283
13:59:08.145,0,0.0261
13:59:08.178,2,0.0267
13:59:08.186,0,0.0219
13:59:08.218,0,0.0616
13:59:08.220,2,0.0254
13:59:08.255,2,0.0291
13:59:08.262,0,0.0274
13:59:08.296,2,0.0254
13:59:08.304,0,0.0245
13:59:08.337,2,0.0265
13:59:08.347,0,0.0266
13:59:08.378,2,0.0279
13:59:08.379,0,0.5697
13:59:08.410,2,0.0314
13:59:08.423,0,0.0413
13:59:08.455,2,0.0280
13:59:08.464,0,0.0381
13:59:08.497,2,0.0265
13:59:08.506,0,0.0232
13:59:08.538,0,0.0688
13:59:08.539,2,0.0238
13:59:08.571,2,0.0275
13:59:08.583,0,0.0509
13:59:08.616,2,0.0395
13:59:08.624,0,0.0244
13:59:08.657,2,0.0232
13:59:08.667,0,0.0229
13:59:08.698,0,0.0263
13:59:08.699,2,0.0248
13:59:08.730,2,0.0326
13:59:08.754,0,0.0426
13:59:08.775,2,0.0242
13:59:08.788,0,0.0243
13:59:08.817,2,0.0249
13:59:08.828,0,0.0334
13:59:08.859,2,0.0281
13:59:08.859,0,0.0259
13:59:08.890,2,0.0249
13:59:08.904,0,0.0302
13:59:08.937,2,0.0268
13:59:08.945,0,0.0565
13:59:08.978,2,0.0268
13:59:08.987,0,0.0238
13:59:09.018,0,0.0285
13:59:09.020,2,0.0260
13:59:09.050,2,0.0331
13:59:09.063,0,0.0261
13:59:09.097,2,0.0325
13:59:09.105,0,0.0263
13:59:09.137,2,0.0240
13:59:09.147,0,0.0246
13:59:09.179,0,0.0527
13:59:09.179,2,0.0258
13:59:09.211,2,0.0249
13:59:09.224,0,0.0237
13:59:09.256,2,0.0264
13:59:09.266,0,0.0264
13:59:09.296,2,0.0234
13:59:09.307,0,0.0230
13:59:09.339,2,0.0258
13:59:09.348,0,0.0245
13:59:09.371,2,0.0259
13:59:09.382,0,0.0191
13:59:09.416,2,0.0257
13:59:09.425,0,0.0240
13:59:09.458,2,0.0260
13:59:09.466,0,0.0242
13:59:09.499,2,0.0272
13:59:09.507,0,0.0256
13:59:09.538,0,0.0245
13:59:09.541,2,0.0258
13:59:09.574,2,0.0261
13:59:09.584,0,0.0285
13:59:09.617,2,0.0256
13:59:09.625,0,0.0231
13:59:09.658,2,0.0237
13:59:09.667,0,0.0254
13:59:09.699,0,0.0675
13:59:09.700,2,0.0257
13:59:09.749,2,0.0423
13:59:09.757,0,0.0355
13:59:09.777,2,0.0236
13:59:09.792,0,0.0273
13:59:09.820,2,0.0305
13:59:09.833,0,0.0249
13:59:09.851,2,0.0287
13:59:09.864,0,0.0268
13:59:09.897,2,0.0285
13:59:09.905,0,0.0256
13:59:09.937,2,0.0244
13:59:09.947,0,0.0317
13:59:09.979,0,0.0246
13:59:09.980,2,0.0292
13:59:10.012,2,0.0273
13:59:10.025,0,0.0257
13:59:10.056,2,0.0282
13:59:10.066,0,0.0263
13:59:10.097,2,0.0260
13:59:10.107,0,0.0298
13:59:10.139,0,0.0257
13:59:10.140,2,0.0258
13:59:10.171,2,0.0263
13:59:10.185,0,0.0341
13:59:10.216,2,0.0274
13:59:10.225,0,0.0252
13:59:10.257,2,0.0641
13:59:10.268,0,0.0259
13:59:10.300,0,0.0273
13:59:10.300,2,0.0279
13:59:10.331,2,0.0236
13:59:10.344,0,0.0226
13:59:10.377,2,0.0331
13:59:10.386,0,0.0280
13:59:10.417,2,0.0354
13:59:10.428,0,0.0559
13:59:10.459,2,0.0272
13:59:10.459,0,0.0390
13:59:10.490,2,0.0248
13:59:10.505,0,0.0272
13:59:10.534,2,0.0265
13:59:10.546,0,0.0404
13:59:10.577,2,0.0289
13:59:10.588,0,0.0390
13:59:10.618,2,0.0237
13:59:10.619,0,0.0394
13:59:10.660,2,0.0292
13:59:10.665,0,0.0403
13:59:10.691,2,0.0246
13:59:10.707,0,0.0461
13:59:10.735,2,0.0253
13:59:10.759,0,0.0676
13:59:10.777,2,0.0275
13:59:10.784,0,0.0217
13:59:10.820,2,0.0260
13:59:10.826,0,0.0288
13:59:10.851,2,0.0252
13:59:10.868,0,0.0253
13:59:10.898,2,0.0361
13:59:10.899,0,0.0307
13:59:10.938,2,0.0221
13:59:10.945,0,0.0274
13:59:10.980,2,0.0292
13:59:10.986,0,0.0238
13:59:11.011,2,0.0234
13:59:11.028,0,0.0389
13:59:11.056,2,0.0259
13:59:11.059,0,0.0272
13:59:11.098,2,0.0242
13:59:11.105,0,0.0287
13:59:11.140,2,0.0251
13:59:11.145,0,0.0233
13:59:11.171,2,0.0282
13:59:11.187,0,0.0263
13:59:11.217,2,0.0241
13:59:11.219,0,0.0223
13:59:11.258,2,0.0273
13:59:11.263,0,0.0270
13:59:11.300,2,0.0257
13:59:11.306,0,0.0256
13:59:11.332,2,0.0349
13:59:11.346,0,0.0246
13:59:11.377,2,0.0542
13:59:11.389,0,0.0281
13:59:11.418,2,0.0239
13:59:11.420,0,0.0539
13:59:11.460,2,0.0253
13:59:11.465,0,0.0285
13:59:11.492,2,0.0259
13:59:11.507,0,0.0286
13:59:11.538,2,0.0255
13:59:11.549,0,0.0124
13:59:11.578,2,0.0311
13:59:11.580,0,0.0291
13:59:11.621,2,0.0300
13:59:11.625,0,0.0247
13:59:11.651,2,0.0243
13:59:11.666,0,0.0298
13:59:11.698,2,0.0304
13:59:11.708,0,0.0250
13:59:11.745,2,0.0529
13:59:11.762,0,0.0931
13:59:11.776,2,0.0254
13:59:11.785,0,0.0386
13:59:11.817,2,0.0266
13:59:11.828,0,0.0414
13:59:11.858,2,0.0321
13:59:11.859,0,0.0365
13:59:11.900,2,0.0244
13:59:11.904,0,0.0266
13:59:11.932,2,0.0287
13:59:11.946,0,0.0255
13:59:11.977,2,0.0259
13:59:11.989,0,0.0256
13:59:12.018,2,0.0349
13:59:12.020,0,0.0244
13:59:12.060,2,0.0228
13:59:12.065,0,0.0277
13:59:12.092,2,0.0253
13:59:12.106,0,0.0243
13:59:12.138,2,0.0250
13:59:12.149,0,0.0270
13:59:12.178,2,0.0292
13:59:12.179,0,0.0237
13:59:12.221,2,0.0267
13:59:12.224,0,0.0537
13:59:12.251,2,0.0249
13:59:12.266,0,0.0295
13:59:12.297,2,0.0284
13:59:12.308,0,0.0246
13:59:12.339,2,0.0308
13:59:12.340,0,0.0263
13:59:12.380,2,0.0308
13:59:12.385,0,0.0467
13:59:12.412,2,0.0305
13:59:12.426,0,0.0551
13:59:12.459,2,0.0550
13:59:12.468,0,0.0232
13:59:12.499,0,0.0545
13:59:12.500,2,0.0287
13:59:12.541,2,0.0308
13:59:12.544,0,0.0270
13:59:12.575,2,0.0583
13:59:12.586,0,0.0308
13:59:12.618,2,0.0247
13:59:12.629,0,0.0256
13:59:12.658,2,0.0343
13:59:12.660,0,0.0281
13:59:12.701,2,0.0233
13:59:12.705,0,0.0234
13:59:12.732,2,0.0294
13:59:12.756,0,0.0468
13:59:12.779,2,0.0254
13:59:12.784,0,0.0243
13:59:12.819,2,0.0279
13:59:12.825,0,0.0243
13:59:12.861,2,0.0242
13:59:12.866,0,0.0263
13:59:12.892,2,0.0226
13:59:12.909,0,0.0277
13:59:12.938,2,0.0242
13:59:12.939,0,0.0286
13:59:12.979,2,0.0304
13:59:12.984,0,0.0286
13:59:13.021,2,0.0243
13:59:13.026,0,0.0314
13:59:13.052,2,0.0240
13:59:13.069,0,0.0248
13:59:13.099,2,0.0260
13:59:13.100,0,0.0236
13:59:13.140,2,0.0266
13:59:13.146,0,0.0267
13:59:13.181,2,0.0253
13:59:13.187,0,0.0232
13:59:13.212,2,0.0263
13:59:13.229,0,0.0236
13:59:13.258,2,0.0276
13:59:13.260,0,0.0251
13:59:13.299,2,0.0240
13:59:13.305,0,0.0237
13:59:13.341,2,0.0297
13:59:13.347,0,0.0260
13:59:13.373,2,0.0298
13:59:13.389,0,0.0304
13:59:13.418,2,0.0379
13:59:13.420,0,0.0237
13:59:13.460,2,0.0325
13:59:13.465,0,0.0235
13:59:13.500,2,0.0333
13:59:13.507,0,0.0287
13:59:13.543,2,0.0348
13:59:13.548,0,0.0532
13:59:13.576,2,0.0438
13:59:13.590,0,0.0550
13:59:13.619,2,0.0298
13:59:13.624,0,0.0274
13:59:13.660,2,0.0260
13:59:13.666,0,0.0263
13:59:13.701,2,0.0288
13:59:13.708,0,0.0256
13:59:13.762,0,0.0489
13:59:13.783,2,0.1882
13:59:13.786,0,0.0244
13:59:13.797,2,0.0225
13:59:13.819,2,0.0257
13:59:13.827,0,0.0274
13:59:13.861,2,0.0291
13:59:13.869,0,0.0274
13:59:13.893,2,0.1213
13:59:13.900,0,0.0248
13:59:13.938,2,0.0247
13:59:13.946,0,0.0287
13:59:13.979,2,0.0255
13:59:13.987,0,0.0404
13:59:14.021,2,0.0276
13:59:14.029,0,0.0286
13:59:14.052,2,0.0375
13:59:14.061,0,0.0254
13:59:14.098,2,0.0257
13:59:14.106,0,0.0263
13:59:14.140,2,0.0241
13:59:14.147,0,0.0223
13:59:14.181,2,0.0310
13:59:14.189,0,0.0278
13:59:14.212,2,0.0251
13:59:14.220,0,0.0244
13:59:14.258,2,0.0535
13:59:14.266,0,0.0252
13:59:14.300,2,0.0253
13:59:14.307,0,0.0528
13:59:14.342,2,0.0289
13:59:14.348,0,0.0262
13:59:14.376,2,0.0571
13:59:14.390,0,0.0384
13:59:14.418,2,0.0242
13:59:14.424,0,0.0252
13:59:14.459,2,0.0288
13:59:14.467,0,0.0410
13:59:14.501,2,0.0250
13:59:14.508,0,0.0416
13:59:14.537,2,0.0545
13:59:14.550,0,0.0407
13:59:14.579,2,0.0353
13:59:14.581,0,0.0264
13:59:14.620,2,0.0290
13:59:14.627,0,0.0297
13:59:14.661,2,0.0285
13:59:14.668,0,0.0321
13:59:14.693,2,0.0295
13:59:14.710,0,0.0314
13:59:14.738,2,0.0241
13:59:14.762,0,0.0554
13:59:14.779,2,0.0140
13:59:14.788,0,0.0274
13:59:14.821,2,0.0239
13:59:14.829,0,0.0242
13:59:14.853,2,0.0237
13:59:14.860,0,0.0280
13:59:14.898,2,0.0254
13:59:14.905,0,0.0249
13:59:14.939,2,0.0246
13:59:14.947,0,0.0256
13:59:14.981,2,0.0300
13:59:14.989,0,0.0243
13:59:15.013,2,0.0243
13:59:15.021,0,0.0244
13:59:15.058,2,0.0269
13:59:15.066,0,0.0283
13:59:15.099,2,0.0270
13:59:15.107,0,0.0293
13:59:15.142,2,0.0251
13:59:15.148,0,0.0239
13:59:15.173,2,0.0250
13:59:15.191,0,0.0194
13:59:15.218,2,0.0339
13:59:15.222,0,0.0222
13:59:15.259,2,0.0254
13:59:15.267,0,0.0285
13:59:15.302,2,0.0300
13:59:15.308,0,0.0339
13:59:15.333,2,0.0245
13:59:15.349,0,0.0239
13:59:15.378,2,0.0233
13:59:15.381,0,0.0144
13:59:15.419,2,0.0248
13:59:15.425,0,0.0276
13:59:15.461,2,0.0843
13:59:15.467,0,0.0179
13:59:15.492,2,0.0379
13:59:15.510,0,0.0262
13:59:15.537,2,0.0378
13:59:15.541,0,0.0546
13:59:15.580,2,0.0280
13:59:15.587,0,0.0145
13:59:15.622,2,0.0241
13:59:15.627,0,0.0333
13:59:15.653,2,0.0300
13:59:15.670,0,0.0248
13:59:15.699,2,0.0320
13:59:15.701,0,0.0304
13:59:15.760,0,0.0485
13:59:15.782,2,0.2398
13:59:15.795,0,0.0253
13:59:15.800,2,0.0429
13:59:15.826,0,0.0282
13:59:15.828,2,0.0244
13:59:15.859,2,0.0245
13:59:15.867,0,0.0287
13:59:15.900,2,0.0297
13:59:15.908,0,0.0285
13:59:15.940,2,0.0280
13:59:15.950,0,0.0307
13:59:15.981,0,0.0299
13:59:15.982,2,0.0342
13:59:16.013,2,0.0236
13:59:16.027,0,0.0333
13:59:16.059,2,0.0233
13:59:16.068,0,0.0539
13:59:16.099,2,0.0306
13:59:16.110,0,0.0250
13:59:16.141,0,0.0263
13:59:16.142,2,0.0257
13:59:16.173,2,0.0243
13:59:16.187,0,0.0259
13:59:16.218,2,0.0240
13:59:16.228,0,0.0304
13:59:16.259,2,0.0230
13:59:16.270,0,0.0281
13:59:16.301,0,0.0297
13:59:16.302,2,0.0240
13:59:16.333,2,0.0240
13:59:16.347,0,0.0294
13:59:16.378,2,0.0219
13:59:16.388,0,0.0293
13:59:16.420,2,0.0294
13:59:16.430,0,0.0385
13:59:16.461,0,0.0195
13:59:16.462,2,0.0235
13:59:16.493,2,0.0282
13:59:16.507,0,0.0236
13:59:16.539,2,0.0259
13:59:16.548,0,0.0323
13:59:16.580,2,0.0237
13:59:16.590,0,0.0293
13:59:16.621,0,0.0380
13:59:16.622,2,0.0255
13:59:16.653,2,0.0238
13:59:16.667,0,0.0251
13:59:16.699,2,0.0225
13:59:16.708,0,0.0253
13:59:16.740,2,0.0287
13:59:16.758,0,0.0331
13:59:16.782,2,0.0253
13:59:16.787,0,0.0268
13:59:16.813,2,0.0424
13:59:16.828,0,0.0278
13:59:16.859,2,0.0281
13:59:16.870,0,0.0258
13:59:16.901,2,0.0293
13:59:16.902,0,0.0302
13:59:16.942,2,0.0246
13:59:16.948,0,0.0302
13:59:16.973,2,0.0271
13:59:16.989,0,0.0321
13:59:17.018,2,0.0267
13:59:17.030,0,0.0313
13:59:17.060,2,0.0493
13:59:17.062,0,0.0267
13:59:17.102,2,0.0291
13:59:17.107,0,0.0304
13:59:17.133,2,0.0240
13:59:17.148,0,0.0278
13:59:17.179,2,0.0275
13:59:17.190,0,0.0370
13:59:17.220,2,0.0295
