wall_time,cam_index,latency_ms
12:53:34.358,0,0.0262
12:53:34.375,2,0.0246
12:53:34.380,1,0.0248
12:53:34.390,0,0.0280
12:53:34.417,2,0.0237
12:53:34.423,1,0.0257
12:53:34.431,0,0.0240
12:53:34.449,2,0.0602
12:53:34.455,1,0.0247
12:53:34.476,0,0.0333
12:53:34.494,2,0.0241
12:53:34.499,1,0.0387
12:53:34.518,0,0.0302
12:53:34.536,2,0.0379
12:53:34.540,1,0.0271
12:53:34.550,0,0.0215
12:53:34.577,2,0.0334
12:53:34.582,1,0.0416
12:53:34.591,0,0.0177
12:53:34.609,2,0.0209
12:53:34.615,1,0.0279
12:53:34.637,0,0.0327
12:53:34.659,1,0.0287
12:53:34.660,2,0.0251
12:53:34.677,0,0.0326
12:53:34.700,1,0.0275
12:53:34.701,2,0.0421
12:53:34.718,0,0.0612
12:53:34.741,1,0.0262
12:53:34.744,2,0.0334
12:53:34.750,0,0.0261
12:53:34.774,2,0.0271
12:53:34.783,1,0.0266
12:53:34.795,0,0.0243
12:53:34.815,1,0.0498
12:53:34.815,2,0.0327
12:53:34.837,0,0.0267
12:53:34.856,2,0.0436
12:53:34.860,1,0.0261
12:53:34.879,0,0.0290
12:53:34.897,2,0.0254
12:53:34.902,1,0.0304
12:53:34.910,0,0.0238
12:53:34.929,2,0.0255
12:53:34.943,1,0.0376
12:53:34.954,0,0.0265
12:53:34.974,2,0.0285
12:53:34.975,1,0.0289
12:53:35.007,0,0.0476
12:53:35.032,2,0.1050
12:53:35.034,0,0.0425
12:53:35.042,1,0.0673
12:53:35.056,2,0.0378
12:53:35.069,1,0.0376
12:53:35.076,0,0.0263
12:53:35.097,2,0.0245
12:53:35.100,1,0.0608
12:53:35.117,0,0.0293
12:53:35.138,2,0.0263
12:53:35.141,1,0.0291
12:53:35.159,0,0.0241
12:53:35.169,2,0.0250
12:53:35.182,1,0.0382
12:53:35.190,0,0.0254
12:53:35.215,2,0.0260
12:53:35.223,1,0.0246
12:53:35.236,0,0.0293
12:53:35.255,1,0.0621
12:53:35.256,2,0.0262
12:53:35.277,0,0.0261
12:53:35.297,2,0.0230
12:53:35.299,1,0.0266
12:53:35.319,0,0.0243
12:53:35.329,2,0.0269
12:53:35.341,1,0.0259
12:53:35.351,0,0.0272
12:53:35.374,2,0.0330
12:53:35.383,1,0.0286
12:53:35.396,0,0.0293
12:53:35.415,1,0.0296
12:53:35.415,2,0.0230
12:53:35.437,0,0.0241
12:53:35.457,2,0.0234
12:53:35.460,1,0.0255
12:53:35.479,0,0.0275
12:53:35.489,2,0.0215
12:53:35.501,1,0.0245
12:53:35.511,0,0.0255
12:53:35.535,2,0.0237
12:53:35.543,1,0.0286
12:53:35.556,0,0.0253
12:53:35.575,1,0.0232
12:53:35.575,2,0.0250
12:53:35.597,0,0.0283
12:53:35.617,2,0.0238
12:53:35.619,1,0.0254
12:53:35.639,0,0.0265
12:53:35.649,2,0.0240
12:53:35.661,1,0.0260
12:53:35.671,0,0.0213
12:53:35.694,2,0.0244
12:53:35.704,1,0.0276
12:53:35.716,0,0.0299
12:53:35.735,1,0.0391
12:53:35.736,2,0.0245
12:53:35.757,0,0.0249
12:53:35.778,2,0.0239
12:53:35.779,1,0.0413
12:53:35.799,0,0.0250
12:53:35.809,2,0.0261
12:53:35.821,1,0.0461
12:53:35.830,0,0.0248
12:53:35.855,2,0.0271
12:53:35.863,1,0.0277
12:53:35.876,0,0.0247
12:53:35.895,1,0.0161
12:53:35.896,2,0.0155
12:53:35.917,0,0.0239
12:53:35.938,2,0.0239
12:53:35.940,1,0.0278
12:53:35.959,0,0.0270
12:53:35.969,2,0.0205
12:53:35.981,1,0.0278
12:53:36.015,2,0.0387
12:53:36.021,0,0.0493
12:53:36.023,1,0.0262
12:53:36.039,0,0.0222
12:53:36.055,1,0.0290
12:53:36.056,2,0.0258
12:53:36.080,0,0.0289
12:53:36.098,2,0.0248
12:53:36.100,1,0.0326
12:53:36.111,0,0.0365
12:53:36.129,2,0.0278
12:53:36.141,1,0.0246
12:53:36.156,0,0.0312
12:53:36.175,2,0.0235
12:53:36.184,1,0.0261
12:53:36.197,0,0.0280
12:53:36.215,1,0.0318
12:53:36.216,2,0.0365
12:53:36.239,0,0.0275
12:53:36.258,2,0.0197
12:53:36.260,1,0.0209
12:53:36.271,0,0.0393
12:53:36.289,2,0.0139
12:53:36.301,1,0.0284
12:53:36.315,0,0.0328
12:53:36.335,2,0.0280
12:53:36.344,1,0.0191
12:53:36.357,0,0.0292
12:53:36.375,1,0.0164
12:53:36.376,2,0.0241
12:53:36.399,0,0.0294
12:53:36.419,2,0.0273
12:53:36.420,1,0.0177
12:53:36.431,0,0.0254
12:53:36.450,2,0.0265
12:53:36.462,1,0.0256
12:53:36.476,0,0.0264
12:53:36.495,2,0.0284
12:53:36.504,1,0.0287
12:53:36.517,0,0.0252
12:53:36.535,1,0.0358
12:53:36.536,2,0.0234
12:53:36.559,0,0.0334
12:53:36.578,2,0.0242
12:53:36.580,1,0.0297
12:53:36.591,0,0.0195
12:53:36.610,2,0.0467
12:53:36.622,1,0.0258
12:53:36.636,0,0.0279
12:53:36.655,2,0.0247
12:53:36.664,1,0.0248
12:53:36.677,0,0.0271
12:53:36.696,2,0.0495
12:53:36.696,1,0.0847
12:53:36.719,0,0.0247
12:53:36.738,2,0.0227
12:53:36.741,1,0.0260
12:53:36.751,0,0.0246
12:53:36.770,2,0.0248
12:53:36.782,1,0.0272
12:53:36.796,0,0.0331
12:53:36.815,2,0.0239
12:53:36.824,1,0.0252
12:53:36.838,0,0.0247
12:53:36.856,1,0.0297
12:53:36.856,2,0.0284
12:53:36.880,0,0.0285
12:53:36.898,2,0.0254
12:53:36.900,1,0.0254
12:53:36.911,0,0.0280
12:53:36.930,2,0.0268
12:53:36.942,1,0.0288
12:53:36.957,0,0.0250
12:53:36.975,2,0.0258
12:53:36.984,1,0.0321
12:53:37.015,0,0.0642
12:53:37.039,0,0.0502
12:53:37.046,1,0.0558
12:53:37.048,2,0.0614
12:53:37.071,1,0.0471
12:53:37.080,0,0.0313
12:53:37.085,2,0.0185
12:53:37.099,2,0.0353
12:53:37.105,1,0.0211
12:53:37.120,0,0.0231
12:53:37.136,1,0.0563
12:53:37.140,2,0.0192
12:53:37.151,0,0.0126
12:53:37.171,2,0.0206
12:53:37.181,1,0.0254
12:53:37.196,0,0.0240
12:53:37.215,2,0.0183
12:53:37.222,1,0.0239
12:53:37.237,0,0.0252
12:53:37.258,2,0.0195
12:53:37.264,1,0.0267
12:53:37.280,0,0.0270
12:53:37.290,2,0.0214
12:53:37.296,1,0.0258
12:53:37.311,0,0.0230
12:53:37.335,2,0.0356
12:53:37.340,1,0.0256
12:53:37.357,0,0.0264
12:53:37.376,2,0.0248
12:53:37.382,1,0.0316
12:53:37.398,0,0.0310
12:53:37.418,2,0.0230
12:53:37.424,1,0.0278
12:53:37.440,0,0.0255
12:53:37.450,2,0.0240
12:53:37.456,1,0.0269
12:53:37.472,0,0.0256
12:53:37.495,2,0.0240
12:53:37.500,1,0.0279
12:53:37.517,0,0.0404
12:53:37.536,2,0.0240
12:53:37.542,1,0.0353
12:53:37.558,0,0.0412
12:53:37.578,2,0.0227
12:53:37.584,1,0.0279
12:53:37.600,0,0.0302
12:53:37.610,2,0.0242
12:53:37.627,1,0.0266
12:53:37.631,0,0.0247
12:53:37.655,2,0.0248
12:53:37.662,1,0.0244
12:53:37.676,0,0.0248
12:53:37.696,2,0.0252
12:53:37.704,1,0.0261
12:53:37.717,0,0.0279
12:53:37.735,1,0.0285
12:53:37.739,2,0.0233
12:53:37.759,0,0.0221
12:53:37.770,2,0.0258
12:53:37.780,1,0.0243
12:53:37.791,0,0.0238
12:53:37.815,2,0.0283
12:53:37.822,1,0.0269
12:53:37.836,0,0.0247
12:53:37.857,2,0.0192
12:53:37.863,1,0.0253
12:53:37.877,0,0.0246
12:53:37.896,1,0.0246
12:53:37.899,2,0.0292
12:53:37.920,0,0.0260
12:53:37.930,2,0.0237
12:53:37.942,1,0.0214
12:53:37.952,0,0.0270
12:53:37.975,2,0.0194
12:53:37.982,1,0.0295
12:53:38.017,2,0.0985
12:53:38.024,0,0.0498
12:53:38.026,1,0.0310
12:53:38.046,0,0.0198
12:53:38.056,1,0.0237
12:53:38.058,2,0.0243
12:53:38.077,0,0.0211
12:53:38.090,2,0.0248
12:53:38.100,1,0.0331
12:53:38.117,0,0.0206
12:53:38.135,2,0.0310
12:53:38.142,1,0.0328
12:53:38.158,0,0.0292
12:53:38.176,2,0.0176
12:53:38.185,1,0.0213
12:53:38.200,0,0.0246
12:53:38.216,1,0.0286
12:53:38.219,2,0.0232
12:53:38.231,0,0.0245
12:53:38.250,2,0.0230
12:53:38.261,1,0.0265
12:53:38.276,0,0.0228
12:53:38.296,2,0.0265
12:53:38.302,1,0.0259
12:53:38.318,0,0.0248
12:53:38.336,2,0.0239
12:53:38.344,1,0.0279
12:53:38.360,0,0.0261
12:53:38.376,1,0.0251
12:53:38.379,2,0.0240
12:53:38.391,0,0.0249
12:53:38.410,2,0.0242
12:53:38.421,1,0.0277
12:53:38.437,0,0.0302
12:53:38.456,2,0.0222
12:53:38.462,1,0.0262
12:53:38.478,0,0.0304
12:53:38.497,2,0.0258
12:53:38.504,1,0.0231
12:53:38.520,0,0.0248
12:53:38.536,1,0.0273
12:53:38.539,2,0.0162
12:53:38.552,0,0.0467
12:53:38.571,2,0.0230
12:53:38.581,1,0.0272
12:53:38.597,0,0.0244
12:53:38.616,2,0.0253
12:53:38.622,1,0.0256
12:53:38.638,0,0.0251
12:53:38.656,2,0.0235
12:53:38.664,1,0.0548
12:53:38.680,0,0.0254
12:53:38.697,1,0.0285
12:53:38.698,2,0.0245
12:53:38.712,0,0.0255
12:53:38.730,2,0.0230
12:53:38.742,1,0.0275
12:53:38.757,0,0.0245
12:53:38.776,2,0.0253
12:53:38.783,1,0.0254
12:53:38.798,0,0.0243
12:53:38.817,2,0.0256
12:53:38.825,1,0.0249
12:53:38.840,0,0.0195
12:53:38.856,1,0.0259
12:53:38.858,2,0.0237
12:53:38.873,0,0.0191
12:53:38.891,2,0.0227
12:53:38.901,1,0.0266
12:53:38.917,0,0.0278
12:53:38.936,2,0.0197
12:53:38.942,1,0.0276
12:53:38.958,0,0.0288
12:53:38.977,2,0.0245
12:53:38.985,1,0.0277
12:53:39.011,0,0.0584
12:53:39.032,2,0.0579
12:53:39.039,0,0.0338
12:53:39.042,1,0.0489
12:53:39.058,2,0.0230
12:53:39.062,1,0.0247
12:53:39.080,0,0.0359
12:53:39.100,2,0.0250
12:53:39.105,1,0.0262
12:53:39.121,0,0.0303
12:53:39.131,2,0.0356
12:53:39.136,1,0.0280
12:53:39.152,0,0.0307
12:53:39.176,2,0.0261
12:53:39.181,1,0.0572
12:53:39.197,0,0.0273
12:53:39.217,2,0.0242
12:53:39.223,1,0.0270
12:53:39.238,0,0.0333
12:53:39.259,2,0.0242
12:53:39.265,1,0.0254
12:53:39.280,0,0.0281
12:53:39.291,2,0.0231
12:53:39.296,1,0.0255
12:53:39.312,0,0.0284
12:53:39.336,2,0.0326
12:53:39.341,1,0.0272
12:53:39.357,0,0.0327
12:53:39.377,2,0.0324
12:53:39.382,1,0.0277
12:53:39.398,0,0.0345
12:53:39.419,2,0.0399
12:53:39.424,1,0.0268
12:53:39.440,0,0.0283
12:53:39.451,2,0.0239
12:53:39.457,1,0.0384
12:53:39.472,0,0.0335
12:53:39.496,2,0.0286
12:53:39.501,1,0.0182
12:53:39.518,0,0.0317
12:53:39.537,2,0.0265
12:53:39.543,1,0.0224
12:53:39.558,0,0.0281
12:53:39.579,2,0.0244
12:53:39.585,1,0.0274
12:53:39.600,0,0.0307
12:53:39.611,2,0.0274
12:53:39.616,1,0.0311
12:53:39.632,0,0.0365
12:53:39.656,2,0.0245
12:53:39.662,1,0.0280
12:53:39.677,0,0.0226
12:53:39.697,2,0.0260
12:53:39.703,1,0.0214
12:53:39.718,0,0.0244
12:53:39.739,2,0.0246
12:53:39.745,1,0.0260
12:53:39.760,0,0.0266
12:53:39.771,2,0.0232
12:53:39.777,1,0.0252
12:53:39.792,0,0.0249
12:53:39.817,2,0.0241
12:53:39.821,1,0.0243
12:53:39.836,0,0.0244
12:53:39.857,2,0.0229
12:53:39.863,1,0.0242
12:53:39.878,0,0.0360
12:53:39.899,2,0.0238
12:53:39.905,1,0.0258
12:53:39.920,0,0.0246
12:53:39.931,2,0.0233
12:53:39.937,1,0.0234
12:53:39.952,0,0.0249
12:53:39.976,2,0.0256
12:53:39.981,1,0.0257
12:53:40.009,0,0.0480
12:53:40.017,2,0.0248
12:53:40.023,1,0.0244
12:53:40.046,0,0.0226
12:53:40.059,2,0.0227
12:53:40.065,1,0.0323
12:53:40.088,0,0.0199
12:53:40.091,2,0.0245
12:53:40.097,1,0.0247
12:53:40.119,0,0.0283
12:53:40.136,2,0.0243
12:53:40.141,1,0.0267
12:53:40.160,0,0.0239
12:53:40.177,2,0.0231
12:53:40.183,1,0.0244
12:53:40.201,0,0.0258
12:53:40.219,2,0.0258
12:53:40.225,1,0.0226
12:53:40.242,0,0.0260
12:53:40.255,2,0.0186
12:53:40.257,1,0.0211
12:53:40.272,0,0.0253
12:53:40.297,2,0.0237
12:53:40.301,1,0.0263
12:53:40.317,0,0.0242
12:53:40.338,2,0.0343
12:53:40.344,1,0.0284
12:53:40.359,0,0.0243
12:53:40.379,2,0.0251
12:53:40.385,1,0.0253
12:53:40.401,0,0.0284
12:53:40.411,2,0.0259
12:53:40.417,1,0.0247
12:53:40.433,0,0.0393
12:53:40.457,2,0.0246
12:53:40.462,1,0.0279
12:53:40.478,0,0.0412
12:53:40.498,2,0.0297
12:53:40.503,1,0.0254
12:53:40.519,0,0.0387
12:53:40.539,2,0.0231
12:53:40.545,1,0.0246
12:53:40.561,0,0.0422
12:53:40.571,2,0.0223
12:53:40.577,1,0.0241
12:53:40.592,0,0.0375
12:53:40.617,2,0.0236
12:53:40.623,1,0.0249
12:53:40.637,0,0.0276
12:53:40.658,2,0.0259
12:53:40.664,1,0.0256
12:53:40.679,0,0.0305
12:53:40.699,2,0.0238
12:53:40.705,1,0.0262
12:53:40.721,0,0.0252
12:53:40.731,2,0.0251
12:53:40.737,1,0.0219
12:53:40.753,0,0.0222
12:53:40.776,2,0.0267
12:53:40.781,1,0.0339
12:53:40.798,0,0.0432
12:53:40.817,2,0.0225
12:53:40.823,1,0.0256
12:53:40.839,0,0.0399
12:53:40.859,2,0.0287
12:53:40.866,1,0.0419
12:53:40.881,0,0.0266
12:53:40.891,2,0.0240
12:53:40.897,1,0.0369
12:53:40.912,0,0.0267
12:53:40.936,2,0.0252
12:53:40.942,1,0.0386
12:53:40.957,0,0.0276
12:53:40.977,2,0.0247
12:53:40.983,1,0.0369
12:53:41.030,0,0.1011
12:53:41.037,2,0.0618
12:53:41.039,0,0.0135
12:53:41.047,1,0.0424
12:53:41.063,2,0.0360
12:53:41.079,0,0.0239
12:53:41.086,1,0.0282
12:53:41.101,2,0.0417
12:53:41.105,1,0.0222
12:53:41.121,0,0.0131
12:53:41.132,2,0.0242
12:53:41.137,1,0.0823
12:53:41.152,0,0.0207
12:53:41.177,2,0.0253
12:53:41.181,1,0.0211
12:53:41.197,0,0.0271
12:53:41.218,2,0.0486
12:53:41.224,1,0.0521
12:53:41.239,0,0.0264
12:53:41.260,2,0.0242
12:53:41.264,1,0.0211
12:53:41.281,0,0.0265
12:53:41.291,2,0.0250
12:53:41.305,1,0.0416
12:53:41.313,0,0.0289
12:53:41.337,2,0.0250
12:53:41.346,1,0.0284
12:53:41.358,0,0.0238
12:53:41.378,2,0.0272
12:53:41.388,1,0.0285
12:53:41.399,0,0.0243
12:53:41.420,2,0.0280
12:53:41.421,1,0.0277
12:53:41.441,0,0.0412
12:53:41.452,2,0.0360
12:53:41.463,1,0.0302
12:53:41.473,0,0.0257
12:53:41.497,2,0.0259
12:53:41.504,1,0.0332
12:53:41.517,0,0.0266
12:53:41.538,2,0.0230
12:53:41.546,1,0.0303
12:53:41.559,0,0.0273
12:53:41.577,1,0.0256
12:53:41.580,2,0.0233
12:53:41.601,0,0.0250
12:53:41.612,2,0.0237
12:53:41.622,1,0.0255
12:53:41.633,0,0.0266
12:53:41.657,2,0.0252
12:53:41.664,1,0.0270
12:53:41.678,0,0.0246
12:53:41.698,2,0.0247
12:53:41.706,1,0.0236
12:53:41.719,0,0.0216
12:53:41.737,1,0.0284
12:53:41.740,2,0.0255
12:53:41.761,0,0.0258
12:53:41.771,2,0.0305
12:53:41.783,1,0.0252
12:53:41.793,0,0.0226
12:53:41.817,2,0.0240
12:53:41.824,1,0.0273
12:53:41.837,0,0.0261
12:53:41.858,2,0.0244
12:53:41.866,1,0.0247
12:53:41.879,0,0.0243
12:53:41.900,1,0.0291
12:53:41.900,2,0.0251
12:53:41.921,0,0.0222
12:53:41.932,2,0.0231
12:53:41.943,1,0.0241
12:53:41.952,0,0.0256
12:53:41.977,2,0.0252
12:53:41.984,1,0.0267
12:53:42.018,2,0.0227
12:53:42.023,0,0.0530
12:53:42.026,1,0.0229
12:53:42.047,0,0.0553
12:53:42.057,1,0.0247
12:53:42.060,2,0.0574
12:53:42.088,0,0.0255
12:53:42.092,2,0.0254
12:53:42.102,1,0.0241
12:53:42.119,0,0.0321
12:53:42.137,2,0.0181
12:53:42.144,1,0.0245
12:53:42.159,0,0.0342
12:53:42.178,2,0.0246
12:53:42.186,1,0.0405
12:53:42.200,0,0.0263
12:53:42.218,1,0.0392
12:53:42.220,2,0.0234
12:53:42.241,0,0.0261
12:53:42.252,2,0.0240
12:53:42.262,1,0.0410
12:53:42.273,0,0.0240
12:53:42.297,2,0.0235
12:53:42.303,1,0.0245
12:53:42.317,0,0.0236
12:53:42.338,2,0.0239
12:53:42.345,1,0.0263
12:53:42.359,0,0.0252
12:53:42.377,1,0.0266
12:53:42.379,2,0.0246
12:53:42.401,0,0.0309
12:53:42.411,2,0.0329
12:53:42.422,1,0.0272
12:53:42.433,0,0.0272
12:53:42.456,2,0.0263
12:53:42.464,1,0.0512
12:53:42.478,0,0.0268
12:53:42.498,2,0.0237
12:53:42.506,1,0.0245
12:53:42.519,0,0.0249
12:53:42.538,1,0.0267
12:53:42.540,2,0.0248
12:53:42.561,0,0.0237
12:53:42.572,2,0.0252
12:53:42.583,1,0.0253
12:53:42.593,0,0.0228
12:53:42.617,2,0.0243
12:53:42.624,1,0.0257
12:53:42.637,0,0.0241
12:53:42.658,2,0.0243
12:53:42.666,1,0.0288
12:53:42.680,0,0.0249
12:53:42.698,1,0.0262
12:53:42.700,2,0.0234
12:53:42.722,0,0.0243
12:53:42.732,2,0.0263
12:53:42.743,1,0.0304
12:53:42.753,0,0.0238
12:53:42.778,2,0.0266
12:53:42.785,1,0.0283
12:53:42.799,0,0.0271
12:53:42.819,2,0.0186
12:53:42.826,1,0.0233
12:53:42.840,0,0.0244
12:53:42.858,1,0.0270
12:53:42.860,2,0.0241
12:53:42.882,0,0.0262
12:53:42.892,2,0.0175
12:53:42.902,1,0.0256
12:53:42.914,0,0.0783
12:53:42.937,2,0.0244
12:53:42.944,1,0.0255
12:53:42.959,0,0.0255
12:53:42.978,2,0.0257
12:53:42.986,1,0.0253
12:53:43.032,0,0.0907
12:53:43.042,2,0.0543
12:53:43.049,1,0.0940
12:53:43.063,0,0.0111
12:53:43.080,0,0.0241
12:53:43.080,2,0.0372
12:53:43.088,1,0.0196
12:53:43.102,2,0.0237
12:53:43.114,1,0.0423
12:53:43.122,0,0.0251
12:53:43.133,2,0.0217
12:53:43.145,1,0.0237
12:53:43.153,0,0.0278
12:53:43.178,2,0.0204
12:53:43.186,1,0.0251
12:53:43.198,0,0.0240
12:53:43.218,2,0.0201
12:53:43.227,1,0.0260
12:53:43.240,0,0.0240
12:53:43.260,2,0.0195
12:53:43.267,1,0.0255
12:53:43.282,0,0.0237
12:53:43.299,1,0.0275
12:53:43.302,2,0.0239
12:53:43.313,0,0.0223
12:53:43.338,2,0.0219
12:53:43.344,1,0.0546
12:53:43.359,0,0.0236
12:53:43.379,2,0.0228
12:53:43.384,1,0.0354
12:53:43.400,0,0.0260
12:53:43.421,2,0.0264
12:53:43.426,1,0.0269
12:53:43.442,0,0.0246
12:53:43.452,2,0.0439
12:53:43.458,1,0.0244
12:53:43.473,0,0.0222
12:53:43.498,2,0.0254
12:53:43.504,1,0.0197
12:53:43.519,0,0.0264
12:53:43.539,2,0.0370
12:53:43.545,1,0.0259
12:53:43.560,0,0.0248
12:53:43.580,2,0.0195
12:53:43.586,1,0.0215
12:53:43.602,0,0.0189
12:53:43.613,2,0.0320
12:53:43.618,1,0.0337
12:53:43.634,0,0.0273
12:53:43.658,2,0.0275
12:53:43.664,1,0.0301
12:53:43.679,0,0.0248
12:53:43.699,2,0.0240
12:53:43.705,1,0.0274
12:53:43.720,0,0.0326
12:53:43.741,2,0.0246
12:53:43.746,1,0.0408
12:53:43.761,0,0.0250
12:53:43.772,2,0.0330
12:53:43.778,1,0.0280
12:53:43.803,0,0.0263
12:53:43.818,2,0.0258
12:53:43.824,1,0.0288
12:53:43.838,0,0.0345
12:53:43.859,2,0.0241
12:53:43.865,1,0.0245
12:53:43.880,0,0.0223
12:53:43.901,2,0.0228
12:53:43.906,1,0.0249
12:53:43.920,0,0.0230
12:53:43.932,2,0.0126
12:53:43.938,1,0.0228
12:53:43.962,0,0.0255
12:53:43.976,2,0.0244
12:53:43.983,1,0.0376
12:53:44.018,2,0.0291
12:53:44.025,1,0.0462
12:53:44.026,0,0.0637
12:53:44.043,0,0.0276
12:53:44.060,2,0.0233
12:53:44.066,1,0.0468
12:53:44.084,0,0.0448
12:53:44.092,2,0.0270
12:53:44.098,1,0.0396
12:53:44.118,0,0.0227
12:53:44.137,2,0.0237
12:53:44.144,1,0.0388
12:53:44.159,0,0.0248
12:53:44.179,2,0.0235
12:53:44.185,1,0.0268
12:53:44.200,0,0.0271
12:53:44.221,2,0.0224
12:53:44.227,1,0.0306
12:53:44.242,0,0.0356
12:53:44.253,2,0.0205
12:53:44.259,1,0.0234
12:53:44.274,0,0.0224
12:53:44.298,2,0.0246
12:53:44.304,1,0.0293
12:53:44.319,0,0.0252
12:53:44.339,2,0.0247
12:53:44.345,1,0.0249
12:53:44.360,0,0.0290
12:53:44.380,2,0.0232
12:53:44.386,1,0.0233
12:53:44.403,0,0.0270
12:53:44.413,2,0.0246
12:53:44.418,1,0.0244
12:53:44.434,0,0.0249
12:53:44.458,2,0.0237
12:53:44.463,1,0.0251
12:53:44.478,0,0.0259
12:53:44.499,2,0.0227
12:53:44.505,1,0.0251
12:53:44.520,0,0.0235
12:53:44.541,2,0.0248
12:53:44.546,1,0.0241
12:53:44.561,0,0.0243
12:53:44.573,2,0.0214
12:53:44.579,1,0.0222
12:53:44.603,0,0.0254
12:53:44.618,2,0.0249
12:53:44.624,1,0.0256
12:53:44.635,0,0.0254
12:53:44.659,2,0.0248
12:53:44.665,1,0.0289
12:53:44.680,0,0.0240
12:53:44.701,2,0.0256
12:53:44.707,1,0.0283
12:53:44.722,0,0.0244
12:53:44.733,2,0.0333
12:53:44.738,1,0.0237
12:53:44.754,0,0.0196
12:53:44.778,2,0.0261
12:53:44.783,1,0.0272
12:53:44.799,0,0.0708
12:53:44.819,2,0.0228
12:53:44.825,1,0.0266
12:53:44.840,0,0.0417
12:53:44.861,2,0.0238
12:53:44.867,1,0.0305
12:53:44.882,0,0.0253
12:53:44.893,2,0.0241
12:53:44.898,1,0.0252
12:53:44.914,0,0.0254
12:53:44.938,2,0.0239
12:53:44.943,1,0.0262
12:53:44.960,0,0.0263
12:53:44.979,2,0.0244
12:53:44.985,1,0.0180
12:53:45.016,0,0.0681
12:53:45.031,2,0.0804
12:53:45.040,0,0.0519
12:53:45.040,1,0.2734
12:53:45.059,2,0.0221
12:53:45.064,1,0.0259
12:53:45.080,0,0.0229
12:53:45.099,2,0.0256
12:53:45.106,1,0.0266
12:53:45.121,0,0.0226
12:53:45.141,2,0.0248
12:53:45.147,1,0.0253
12:53:45.162,0,0.0225
12:53:45.174,2,0.0402
12:53:45.179,1,0.0245
12:53:45.194,0,0.0232
12:53:45.218,2,0.0361
12:53:45.224,1,0.0294
12:53:45.240,0,0.0284
12:53:45.259,2,0.0235
12:53:45.265,1,0.0239
12:53:45.280,0,0.0275
12:53:45.301,2,0.0256
12:53:45.307,1,0.0256
12:53:45.322,0,0.0239
12:53:45.333,2,0.0313
12:53:45.339,1,0.0256
12:53:45.354,0,0.0299
12:53:45.379,2,0.0261
12:53:45.384,1,0.0277
12:53:45.399,0,0.0265
12:53:45.419,2,0.0248
12:53:45.425,1,0.0262
12:53:45.440,0,0.0249
12:53:45.461,2,0.0248
12:53:45.467,1,0.0257
12:53:45.482,0,0.0246
12:53:45.493,2,0.0241
12:53:45.499,1,0.0248
12:53:45.514,0,0.0294
12:53:45.538,2,0.0259
12:53:45.545,1,0.0269
12:53:45.559,0,0.0248
12:53:45.579,2,0.0265
12:53:45.586,1,0.0270
12:53:45.600,0,0.0390
12:53:45.621,2,0.0244
12:53:45.627,1,0.0332
12:53:45.643,0,0.0257
12:53:45.653,2,0.0284
12:53:45.659,1,0.0223
12:53:45.674,0,0.0227
12:53:45.699,2,0.0305
12:53:45.703,1,0.0259
12:53:45.720,0,0.0256
12:53:45.739,2,0.0226
12:53:45.745,1,0.0257
12:53:45.761,0,0.0255
12:53:45.781,2,0.0479
12:53:45.787,1,0.0422
12:53:45.802,0,0.0143
12:53:45.813,2,0.0212
12:53:45.819,1,0.0125
12:53:45.834,0,0.0273
12:53:45.859,2,0.0271
12:53:45.864,1,0.0258
12:53:45.880,0,0.0244
12:53:45.899,2,0.0242
12:53:45.905,1,0.0262
12:53:45.920,0,0.0217
12:53:45.941,2,0.0246
12:53:45.947,1,0.0224
12:53:45.963,0,0.0245
12:53:45.974,2,0.0272
12:53:45.979,1,0.0240
12:53:46.019,2,0.0256
12:53:46.022,0,0.0631
12:53:46.025,1,0.0259
12:53:46.043,0,0.0243
12:53:46.060,2,0.0273
12:53:46.066,1,0.0237
12:53:46.084,0,0.0234
12:53:46.102,2,0.0297
12:53:46.107,1,0.0291
12:53:46.114,0,0.0286
12:53:46.133,2,0.0243
12:53:46.139,1,0.0250
12:53:46.158,0,0.0241
12:53:46.179,2,0.0247
12:53:46.184,1,0.0261
12:53:46.201,0,0.0267
12:53:46.219,2,0.0250
12:53:46.225,1,0.0271
12:53:46.243,0,0.0243
12:53:46.262,2,0.0270
12:53:46.267,1,0.0421
12:53:46.274,0,0.0225
12:53:46.293,2,0.0240
12:53:46.299,1,0.0265
12:53:46.320,0,0.0313
12:53:46.338,2,0.0231
12:53:46.345,1,0.0252
12:53:46.362,0,0.0231
12:53:46.379,2,0.0254
12:53:46.386,1,0.0272
12:53:46.404,0,0.0268
12:53:46.422,2,0.0289
12:53:46.427,1,0.0363
12:53:46.436,0,0.0332
12:53:46.454,2,0.0275
12:53:46.459,1,0.0233
12:53:46.481,0,0.0270
12:53:46.499,2,0.0267
12:53:46.504,1,0.0382
12:53:46.522,0,0.0267
12:53:46.540,2,0.0185
12:53:46.545,1,0.0275
12:53:46.563,0,0.0241
12:53:46.582,2,0.0263
12:53:46.587,1,0.0252
12:53:46.595,0,0.0272
12:53:46.614,2,0.0222
12:53:46.619,1,0.0322
12:53:46.639,0,0.0254
12:53:46.659,2,0.0248
12:53:46.665,1,0.0278
12:53:46.681,0,0.0268
12:53:46.701,2,0.0279
12:53:46.706,1,0.0345
12:53:46.723,0,0.0248
12:53:46.733,2,0.0227
12:53:46.747,1,0.0257
12:53:46.755,0,0.0229
12:53:46.775,2,0.0238
