wall_time,cam_index,full_ms,dropped
14:35:56.155,2,2.8294,0
14:35:56.196,2,2.5242,0
14:35:56.227,2,2.6893,0
14:35:56.276,2,3.1421,0
14:35:56.320,2,2.9205,0
14:35:56.343,2,2.9251,0
14:35:56.390,2,2.9553,0
14:35:56.432,2,2.9267,0
14:35:56.501,2,3.2022,0
14:35:56.505,2,3.0396,0
14:35:56.550,2,3.1710,0
14:35:56.601,2,3.0699,0
14:35:56.633,2,3.0180,0
14:35:56.663,2,2.9357,0
14:35:56.718,2,2.8202,0
14:35:56.762,2,2.8018,0
14:35:58.757,2,2.1711,49
14:36:00.766,2,2.5984,49
14:36:02.759,2,3.2570,49
14:36:04.804,2,2.1742,49
