wall_time,cam_index,full_ms,dropped
15:29:44.940,1,6.4331,0
15:29:44.941,0,6.4467,0
15:29:44.942,2,7.1429,0
15:29:44.962,1,4.6343,0
15:29:44.963,0,5.7793,0
15:29:45.000,2,2.7882,0
15:29:45.008,1,6.3619,0
15:29:45.009,0,7.4220,0
15:29:45.010,2,6.1639,0
15:29:45.031,1,2.7248,0
15:29:45.034,0,2.9037,0
15:29:45.089,2,2.6976,0
15:29:45.095,1,4.6955,0
15:29:45.097,2,4.6970,0
15:29:45.111,0,2.6981,0
15:29:45.120,1,5.3052,0
15:29:45.123,0,1.6311,0
15:29:45.145,2,2.9752,0
15:29:45.147,1,3.1569,0
15:29:45.162,2,2.8463,0
15:29:45.206,1,2.9894,0
15:29:45.213,2,2.8212,0
15:29:45.234,1,3.1722,0
15:29:45.291,1,4.5138,0
15:29:45.293,2,5.5679,0
15:29:45.300,2,6.8050,0
15:29:45.329,0,6.5624,4
15:29:45.330,2,7.4189,0
15:29:45.331,1,8.2958,0
15:29:45.349,1,2.9728,0
15:29:45.354,0,2.7772,0
15:29:45.380,2,2.9103,0
15:29:45.397,1,4.6581,0
15:29:45.398,0,4.3916,0
15:29:45.407,2,2.8778,0
15:29:45.434,1,3.0626,0
15:29:45.437,0,2.9715,0
15:29:45.449,2,3.1778,0
15:29:45.467,1,3.1934,0
15:29:45.486,0,2.7939,0
15:29:45.492,2,2.9255,0
15:29:45.516,1,4.6596,0
15:29:45.517,0,5.6193,0
15:29:45.526,2,2.7756,0
15:29:45.563,1,4.6448,0
15:29:45.564,0,5.4983,0
15:29:45.572,2,2.7628,0
15:29:45.600,0,4.4543,0
15:29:45.601,1,5.6003,0
15:29:45.607,2,2.8028,0
15:29:45.632,1,3.0259,0
15:29:45.635,0,2.9113,0
15:29:45.658,2,2.9090,0
15:29:45.672,1,2.8629,0
15:29:45.678,0,2.7421,0
15:29:45.681,2,2.7848,0
15:29:45.714,1,2.9414,0
15:29:45.716,0,3.0307,0
15:29:45.732,2,3.0378,0
15:29:45.773,1,6.3067,0
15:29:45.775,0,6.0264,0
15:29:45.776,2,6.5907,0
15:29:45.796,1,4.4904,0
15:29:45.798,0,5.4948,0
15:29:45.827,2,3.0977,0
15:29:45.837,1,2.8140,0
15:29:45.843,0,3.0143,0
15:29:45.851,2,2.8752,0
15:29:45.887,1,4.7159,0
15:29:45.888,0,5.4845,0
15:29:45.893,2,2.7038,0
15:29:45.922,1,4.7160,0
15:29:45.923,0,5.6033,0
15:29:45.942,2,2.8964,0
15:29:45.948,1,2.9135,0
15:29:45.960,0,2.8195,0
15:29:45.994,2,2.7628,0
15:29:46.005,1,6.5751,0
15:29:46.006,0,6.8446,0
15:29:46.007,2,5.8442,0
15:29:46.052,1,4.9423,0
15:29:46.053,0,5.2592,0
15:29:46.129,2,2.8913,0
15:29:46.190,0,2.7810,0
15:29:46.211,1,2.8006,0
15:29:46.220,1,0.1154,0
15:29:46.222,0,8.4719,0
15:29:46.246,2,2.8239,0
15:29:46.257,2,1.7985,0
15:29:46.316,1,2.9498,4
15:29:46.320,0,2.8300,4
15:29:46.328,2,2.8131,4
15:29:46.356,1,3.0186,0
15:29:46.358,0,3.2771,0
15:29:46.374,2,2.8654,0
15:29:46.442,1,2.8929,0
15:29:46.457,0,2.7927,0
15:29:46.470,2,2.8532,0
15:29:46.482,1,6.5007,0
15:29:46.483,0,7.3861,0
15:29:46.484,2,7.9219,0
15:29:46.505,1,2.9571,0
15:29:46.522,0,6.5614,0
15:29:46.523,2,6.5310,0
15:29:46.524,1,7.7091,0
15:29:46.527,0,4.4348,0
15:29:46.538,2,2.9486,0
15:29:46.578,1,6.4376,0
15:29:46.579,0,6.7401,0
15:29:46.580,2,7.1296,0
15:29:46.602,1,4.6997,0
15:29:46.603,0,5.6538,0
15:29:46.623,2,2.7968,0
15:29:46.635,1,2.6497,0
15:29:46.638,0,2.6570,0
15:29:46.653,2,2.9561,0
15:29:46.684,0,4.6910,0
15:29:46.685,1,5.6017,0
15:29:46.696,2,2.8926,0
15:29:46.713,1,3.0091,0
15:29:46.718,0,2.8129,0
15:29:46.747,2,3.0801,0
15:29:46.755,1,2.8029,0
15:29:46.758,0,2.6928,0
15:29:46.769,2,2.8137,0
15:29:46.808,1,3.0393,0
15:29:46.811,0,2.6213,0
15:29:46.815,2,2.6036,0
15:29:46.827,1,2.7841,0
15:29:46.833,0,2.8182,0
15:29:46.863,2,2.8490,0
15:29:46.877,1,2.9214,0
15:29:46.882,0,2.6418,0
15:29:46.884,2,2.7591,0
15:29:46.922,1,2.7430,0
15:29:46.925,0,2.8960,0
15:29:46.937,2,2.7739,0
15:29:46.955,1,3.0880,0
15:29:46.959,0,2.5761,0
15:29:46.977,2,2.9459,0
15:29:46.995,1,4.6804,0
15:29:46.996,0,5.5570,0
15:29:47.014,2,3.0342,0
15:29:47.035,1,3.9903,0
15:29:47.037,0,2.6624,0
15:29:47.046,2,2.8621,0
15:29:47.087,1,3.1122,0
15:29:47.150,0,6.2708,0
15:29:47.152,2,7.4983,0
15:29:47.153,1,7.9238,0
15:29:47.159,2,6.6935,0
15:29:47.166,1,12.6977,0
15:29:47.173,2,2.7384,0
15:29:47.179,0,13.2785,0
15:29:47.202,1,2.7707,0
15:29:47.209,2,2.8279,0
15:29:47.235,1,2.8428,0
15:29:47.263,2,3.1332,0
15:29:47.279,1,2.7523,0
15:29:47.288,2,2.9145,0
15:29:47.329,1,4.8158,0
15:29:47.330,0,5.8901,4
15:29:47.333,2,2.7242,0
15:29:47.353,0,4.7013,0
15:29:47.354,1,4.5965,0
15:29:47.373,2,2.9125,0
15:29:47.399,1,4.7304,0
15:29:47.400,0,4.4510,0
15:29:47.435,2,2.8885,0
15:29:47.451,1,4.7115,0
15:29:47.452,0,5.5967,0
15:29:47.462,2,2.8465,0
15:29:47.494,1,6.4650,0
15:29:47.495,0,7.1273,0
15:29:47.496,2,5.9783,0
15:29:47.512,1,2.9127,0
15:29:47.521,0,2.8347,0
15:29:47.543,2,2.8725,0
15:29:47.550,0,3.0566,0
15:29:47.553,1,2.5950,0
15:29:47.576,2,2.9684,0
15:29:47.631,0,6.5015,0
15:29:47.632,2,6.5990,0
15:29:47.633,1,8.6439,0
15:29:47.640,1,6.7718,0
15:29:47.664,0,4.6541,0
15:29:47.665,2,5.5000,0
15:29:47.676,1,2.7578,0
15:29:47.687,0,4.6044,0
15:29:47.688,2,5.6528,0
15:29:47.734,0,4.6865,0
15:29:47.735,1,3.9804,0
15:29:47.739,2,2.7384,0
15:29:47.758,1,2.9395,0
15:29:47.760,0,3.0697,0
15:29:47.826,2,6.3280,0
15:29:47.827,1,6.5428,0
15:29:47.828,0,7.5596,0
15:29:47.831,2,4.9617,0
15:29:47.836,1,2.6447,0
15:29:47.857,0,2.9160,0
15:29:47.888,2,4.7420,0
15:29:47.890,0,5.6005,0
15:29:47.899,1,4.8481,0
15:29:47.900,2,5.6676,0
15:29:47.919,1,4.8093,0
15:29:47.920,0,5.1443,0
15:29:47.945,2,2.9420,0
15:29:47.963,1,2.7972,0
15:29:47.965,0,3.0385,0
15:29:47.993,2,3.0148,0
15:29:47.998,1,2.6411,0
15:29:48.200,0,6.5454,0
15:29:48.201,2,6.4499,0
15:29:48.202,1,6.8585,0
15:29:48.206,0,3.0579,0
15:29:48.209,2,4.6277,0
15:29:48.240,0,2.9484,0
15:29:48.258,1,2.7216,0
15:29:48.268,2,2.6054,0
15:29:48.298,1,6.0820,0
15:29:48.302,0,9.5921,0
15:29:48.305,2,10.4011,0
15:29:48.325,1,2.6477,4
15:29:48.362,0,4.6071,4
15:29:48.363,2,5.4473,4
15:29:48.387,0,2.9641,0
15:29:48.405,1,4.4702,0
15:29:48.407,2,4.1890,0
15:29:48.411,0,4.7560,0
15:29:48.412,1,5.4290,0
15:29:48.416,2,9.1005,0
15:29:48.466,1,2.9022,0
15:29:48.483,0,2.9232,0
15:29:48.514,2,2.9545,0
15:29:48.820,1,6.5418,0
15:29:48.821,0,5.9717,0
15:29:48.822,2,6.6293,0
15:29:48.828,0,7.2570,0
15:29:48.828,1,3.3270,1
15:29:48.832,2,9.9728,0
15:29:48.839,0,10.3773,0
15:29:48.843,2,10.3282,0
15:29:48.861,1,4.8398,0
15:29:48.862,0,5.3959,0
15:29:48.868,2,2.8020,0
15:29:48.892,1,2.9054,0
15:29:48.922,0,4.7311,0
15:29:48.923,2,5.5200,0
15:29:48.927,0,3.4227,0
15:29:48.930,1,3.0921,0
15:29:48.932,2,3.4744,0
15:29:48.936,0,2.7010,0
15:29:48.940,1,9.0087,0
15:29:48.950,2,2.7055,0
15:29:48.959,1,4.5787,0
15:29:48.960,0,4.7429,0
15:29:48.976,2,2.8341,0
15:29:48.981,1,5.0771,0
15:29:48.982,0,5.7561,0
15:29:48.985,2,0.0990,1
15:29:48.990,1,0.9568,1
15:29:48.992,0,10.0554,0
15:29:49.003,0,10.5616,0
15:29:49.006,2,10.5067,0
15:29:49.010,1,10.4839,0
15:29:49.014,0,8.0055,0
15:29:49.018,2,10.6523,0
15:29:49.021,1,10.1879,0
15:29:49.025,0,10.5936,0
15:29:49.029,2,10.8374,0
15:29:49.032,1,10.4286,0
15:29:49.036,0,7.9437,0
15:29:49.040,2,10.8056,0
15:29:49.043,1,9.9775,0
15:29:49.047,0,10.7685,0
15:29:49.052,2,11.6085,0
15:29:49.128,1,4.6163,0
15:29:49.129,2,5.5762,0
15:29:49.138,0,3.0051,0
15:29:49.144,1,4.9980,0
15:29:49.150,2,6.0090,0
15:29:49.155,1,5.1643,0
15:29:49.166,0,10.1671,0
15:29:49.197,2,2.7501,0
15:29:49.199,1,2.8609,0
15:29:49.204,2,5.1737,0
15:29:49.228,1,3.1478,0
15:29:49.254,2,2.8413,0
15:29:49.275,1,2.7131,0
15:29:49.303,2,2.8999,0
15:29:49.320,1,2.9725,0
15:29:49.324,0,2.9295,4
15:29:49.332,2,2.7881,0
15:29:49.360,0,2.7295,0
15:29:49.365,1,2.8119,0
15:29:49.368,2,2.8102,0
15:29:49.423,1,6.3091,0
15:29:49.424,0,7.4791,0
15:29:49.425,2,7.5596,0
15:29:49.430,1,4.5545,0
15:29:49.437,0,2.7642,0
15:29:49.449,2,2.8387,0
15:29:49.478,1,2.8479,0
15:29:49.481,0,2.7680,0
15:29:49.494,2,2.8587,0
15:29:49.513,0,2.7740,0
15:29:49.515,1,3.0929,0
15:29:49.532,2,2.9186,0
15:29:49.561,1,4.5000,0
15:29:49.562,0,5.3742,0
15:29:49.572,2,2.6720,0
15:29:49.598,1,2.8701,0
15:29:49.603,0,2.9970,0
15:29:49.614,2,2.6308,0
15:29:49.630,1,2.7047,0
15:29:49.646,0,2.9308,0
15:29:49.653,2,2.7757,0
15:29:49.673,0,2.7203,0
15:29:49.676,1,2.7330,0
15:29:49.685,2,2.8280,0
15:29:49.716,1,4.5023,0
15:29:49.717,0,4.5297,0
15:29:49.731,2,2.8338,0
15:29:49.758,1,2.8113,0
15:29:49.761,0,2.7971,0
15:29:49.773,2,2.9612,0
15:29:49.790,1,3.0118,0
15:29:49.818,0,4.6346,0
15:29:49.819,2,5.5076,0
15:29:49.857,0,4.7788,0
15:29:49.858,1,5.5467,0
15:29:49.869,2,2.8449,0
15:29:49.880,1,3.1377,0
15:29:49.882,0,3.2403,0
15:29:49.890,2,2.9257,0
15:29:49.944,2,6.1697,0
15:29:49.945,1,7.0648,0
15:29:49.946,0,8.3011,0
15:29:49.953,1,7.4332,0
15:29:49.966,0,3.0108,0
15:29:49.974,2,2.8505,0
15:29:49.995,0,2.8729,0
15:29:50.009,1,4.5944,0
15:29:50.010,2,5.2899,0
15:29:50.052,1,6.3625,0
15:29:50.053,0,7.1263,0
15:29:50.054,2,6.8057,0
15:29:50.153,0,3.0060,0
15:29:50.196,1,3.2262,0
15:29:50.207,0,10.1115,0
15:29:50.212,1,6.7104,0
15:29:50.213,2,3.3051,0
15:29:50.224,1,0.3360,0
15:29:50.227,2,1.4576,0
15:29:50.233,1,8.6829,0
15:29:50.317,1,2.7021,2
15:29:50.327,0,3.0520,4
15:29:50.396,2,4.7429,4
15:29:50.397,1,4.6461,0
15:29:50.409,0,4.8879,0
15:29:50.410,2,4.9812,0
15:29:50.415,1,4.6185,0
15:29:50.416,0,6.5754,0
15:29:50.420,2,7.9914,0
15:29:50.458,1,6.4085,0
15:29:50.459,0,6.6272,0
15:29:50.460,2,7.3698,0
15:29:50.511,1,4.5488,0
15:29:50.512,0,3.9805,0
15:29:50.517,2,5.0138,0
15:29:50.519,1,6.9751,0
15:29:50.565,0,2.8222,0
15:29:50.567,2,2.6997,0
15:29:50.569,1,3.1531,0
15:29:50.572,0,6.9981,0
15:29:50.582,2,2.7126,0
15:29:50.622,1,6.3903,0
15:29:50.624,0,7.1682,0
15:29:50.625,2,5.1681,0
15:29:50.652,1,4.7000,0
15:29:50.653,0,5.9324,0
15:29:50.683,2,4.7451,0
15:29:50.684,1,5.4476,0
15:29:50.688,0,5.7097,0
15:29:50.690,2,6.6063,0
15:29:50.741,0,4.5747,0
15:29:50.744,1,6.6800,0
15:29:50.745,2,5.5550,0
15:29:50.764,1,4.7474,0
15:29:50.765,0,5.6596,0
15:29:50.770,2,2.6577,0
15:29:50.834,1,6.5414,0
15:29:50.835,0,6.2332,0
15:29:50.836,2,6.5693,0
15:29:50.866,1,6.4205,0
15:29:50.867,0,6.9657,0
15:29:50.868,2,7.6868,0
15:29:50.888,1,4.6340,0
15:29:50.890,0,5.9313,0
15:29:50.896,2,2.7851,0
15:29:51.065,0,6.6572,0
15:29:51.066,2,6.2117,0
15:29:51.067,1,7.6905,0
15:29:51.088,1,6.3422,0
15:29:51.090,0,6.1958,0
15:29:51.090,2,6.6591,0
15:29:51.094,1,5.2302,0
15:29:51.097,0,7.0942,0
15:29:51.105,2,2.8557,0
15:29:51.114,1,4.6745,0
15:29:51.115,0,5.3564,0
15:29:51.154,2,2.7785,0
15:29:51.183,1,4.6946,0
15:29:51.185,2,4.4041,0
15:29:51.266,0,6.5455,0
15:29:51.268,2,7.8484,0
15:29:51.269,1,9.0333,0
15:29:51.280,0,3.1373,0
15:29:51.470,1,3.1171,0
15:29:51.472,2,3.3238,0
15:29:51.476,1,4.1819,0
15:29:51.481,2,3.6243,0
15:29:51.498,1,3.1910,0
15:29:51.505,2,4.6619,0
15:29:51.506,1,5.1882,0
15:29:51.513,1,6.4248,0
15:29:51.514,2,2.4685,1
15:29:51.517,0,5.9087,4
15:29:51.524,1,10.8742,0
15:29:51.528,0,9.8915,0
15:29:51.532,2,10.4665,0
15:29:51.535,1,10.1160,0
15:29:51.539,0,10.8890,0
15:29:51.543,2,10.5295,0
15:29:51.546,1,10.2033,0
15:29:51.550,0,10.3873,0
15:29:51.554,2,2.8036,0
15:29:51.557,1,5.0615,0
15:29:51.561,0,8.1203,0
15:29:51.565,2,8.6748,0
15:29:51.568,1,10.3939,0
15:29:51.572,0,10.8672,0
15:29:51.576,2,10.0794,0
15:29:51.579,1,10.6442,0
15:29:51.583,0,10.7958,0
15:29:51.587,2,10.2263,0
15:29:51.661,1,2.7718,0
15:29:51.681,0,4.8305,0
15:29:51.682,2,5.0976,0
15:29:51.687,1,6.9548,0
15:29:51.688,0,6.0644,0
15:29:51.692,2,9.1752,0
15:29:51.696,1,7.9170,0
15:29:51.699,0,11.0242,0
15:29:51.703,2,10.4429,0
15:29:51.720,1,2.8194,0
15:29:51.723,0,2.6803,0
15:29:51.735,2,2.7903,0
15:29:51.756,1,2.8716,0
15:29:51.782,0,4.6454,0
15:29:51.783,2,5.7684,0
15:29:51.789,1,2.7762,0
15:29:51.799,0,2.8881,0
15:29:51.809,2,2.7409,0
15:29:51.839,0,4.8107,0
15:29:51.840,1,5.1857,0
15:29:51.850,2,2.7639,0
15:29:51.890,0,4.5421,0
15:29:51.892,1,5.5802,0
15:29:51.897,2,2.7490,0
15:29:51.914,1,2.9104,0
15:29:51.945,0,4.9021,0
15:29:51.946,2,5.2709,0
15:29:51.949,1,2.7332,0
15:29:51.979,0,4.6477,0
15:29:51.981,2,5.3095,0
15:29:52.000,0,4.5338,0
15:29:52.001,1,5.6046,0
15:29:52.014,2,2.8668,0
15:29:52.033,1,2.9648,0
15:29:52.053,0,3.1288,0
15:29:52.060,2,2.8252,0
15:29:52.138,0,2.6659,0
15:29:52.188,1,2.8144,0
15:29:52.198,1,0.8937,0
15:29:52.199,0,8.2687,0
15:29:52.227,2,3.0785,0
15:29:52.237,2,1.5521,0
15:29:52.371,1,2.5277,4
15:29:52.374,0,3.0066,4
15:29:52.376,2,4.0114,4
15:29:52.405,1,4.6093,0
15:29:52.406,0,4.3023,0
15:29:52.415,2,6.8448,0
15:29:52.416,1,6.8561,0
15:29:52.417,0,6.6577,0
15:29:52.420,2,4.8987,0
15:29:52.435,0,3.0940,0
15:29:52.439,1,2.9900,0
15:29:52.456,2,2.9964,0
15:29:52.477,1,2.8500,0
15:29:52.480,0,2.7689,0
15:29:52.494,2,2.8428,0
15:29:52.516,1,2.8792,0
15:29:52.527,0,4.4875,0
15:29:52.528,2,5.2742,0
15:29:52.573,1,6.3435,0
15:29:52.574,0,7.2089,0
15:29:52.575,2,6.0244,0
15:29:52.594,1,2.8314,0
15:29:52.602,0,2.8537,0
15:29:52.636,2,2.9488,0
15:29:52.638,0,2.8610,0
15:29:52.646,1,2.5356,0
15:29:52.654,2,2.7142,0
15:29:52.702,0,6.4968,0
15:29:52.703,2,6.4491,0
15:29:52.704,1,8.1603,0
15:29:52.713,1,5.4697,0
15:29:52.720,0,2.9605,0
15:29:52.731,2,2.7803,0
15:29:52.763,1,4.7148,0
15:29:52.764,0,5.5559,0
15:29:52.770,2,2.7800,0
15:29:52.812,0,4.5270,0
15:29:52.813,1,5.4514,0
15:29:52.817,2,2.6158,0
15:29:52.867,1,2.9306,0
15:29:52.879,0,2.8639,0
15:29:52.954,2,6.5067,0
15:29:52.956,1,7.0759,0
15:29:52.957,0,7.8569,0
15:29:52.960,2,4.9317,0
15:29:52.967,0,9.5215,0
15:29:52.968,1,11.7627,0
15:29:52.972,2,11.6993,0
15:29:52.984,0,4.7208,0
15:29:52.987,1,7.6598,0
15:29:52.988,2,4.8789,0
15:29:53.011,1,6.3368,0
15:29:53.012,0,7.4568,0
15:29:53.013,2,8.0611,0
15:29:53.059,1,2.9571,0
15:29:53.067,0,4.6411,0
15:29:53.068,2,5.1565,0
15:29:53.119,1,2.7814,0
15:29:53.328,2,2.7773,0
15:29:53.341,0,2.8970,0
15:29:53.347,1,6.5547,0
15:29:53.350,2,6.6787,0
15:29:53.355,1,7.3452,0
15:29:53.361,2,10.4765,0
15:29:53.365,1,10.2105,0
15:29:53.369,2,7.8586,0
15:29:53.374,1,7.6992,0
15:29:53.380,2,6.9019,0
15:29:53.384,1,8.8395,0
15:29:53.387,0,24.6387,0
15:29:53.391,2,10.4106,0
15:29:53.395,1,10.2735,0
15:29:53.400,2,8.8792,0
15:29:53.404,1,8.4265,0
15:29:53.409,2,8.8652,0
15:29:53.419,0,5.4754,4
15:29:53.453,1,6.3523,0
15:29:53.454,0,7.2982,1
15:29:53.455,2,7.9499,0
15:29:53.468,1,6.4274,0
15:29:53.469,0,6.9670,0
15:29:53.470,2,7.7522,0
15:29:53.504,1,2.9648,0
15:29:53.534,0,4.9660,0
15:29:53.535,2,4.1329,0
15:29:53.540,1,5.0761,0
15:29:53.541,0,5.9580,0
15:29:53.566,2,2.9318,0
15:29:53.572,1,4.5479,0
15:29:53.573,0,5.1732,0
15:29:53.577,2,2.7097,0
15:29:53.594,1,2.9006,0
15:29:53.597,0,3.0371,0
15:29:53.620,2,3.0787,0
15:29:53.644,1,2.8607,0
15:29:53.653,0,4.7789,0
15:29:53.654,2,5.3946,0
15:29:53.683,1,5.0477,0
15:29:53.684,0,5.5843,0
15:29:53.692,2,2.9456,0
15:29:53.736,1,3.2077,0
15:29:53.744,0,4.6549,0
15:29:53.745,2,5.1705,0
15:29:53.756,1,2.9076,0
15:29:53.763,0,3.1840,0
15:29:53.774,2,3.2191,0
15:29:53.799,1,2.9275,0
15:29:53.809,0,3.0898,0
15:29:53.817,2,3.0132,0
15:29:53.835,1,3.1393,0
15:29:53.850,0,3.1107,0
15:29:53.854,2,3.0755,0
15:29:53.885,1,4.8757,0
15:29:53.886,0,5.2063,0
15:29:53.906,2,3.1143,0
15:29:53.917,1,3.1409,0
15:29:53.919,0,3.1375,0
15:29:53.934,2,3.0238,0
15:29:53.960,1,2.8287,0
15:29:53.963,0,2.5634,0
15:29:53.969,2,2.9207,0
15:29:53.990,1,2.7198,0
15:29:53.993,0,2.8499,0
15:29:54.013,2,3.0569,0
15:29:54.039,0,4.4623,0
15:29:54.041,1,5.7526,0
15:29:54.066,2,3.0000,0
15:29:54.242,0,2.7578,0
15:29:54.311,1,2.9340,0
15:29:54.322,1,1.2846,0
15:29:54.322,0,9.7356,0
15:29:54.366,2,3.1775,0
15:29:54.375,2,0.6831,0
15:29:54.422,1,2.8661,4
15:29:54.425,0,5.0236,4
15:29:54.429,2,8.1532,4
15:29:54.433,1,9.5742,0
15:29:54.436,0,10.4352,0
15:29:54.440,2,10.5004,0
15:29:54.444,1,10.6869,0
15:29:54.447,0,10.7034,0
15:29:54.458,2,6.3746,0
15:29:54.459,1,6.2225,0
15:29:54.460,0,6.8927,0
15:29:54.473,2,3.0689,0
15:29:54.502,1,3.1789,0
15:29:54.528,0,2.9840,0
15:29:54.533,2,2.9580,0
15:29:54.539,1,2.8845,0
15:29:54.546,0,4.8831,0
15:29:54.547,2,5.2428,0
15:29:54.563,1,4.6898,0
15:29:54.564,0,5.1287,0
15:29:54.598,2,2.8444,0
15:29:54.602,1,4.7449,0
15:29:54.604,0,5.6966,0
15:29:54.619,2,2.8616,0
15:29:54.668,0,6.4801,0
15:29:54.669,2,7.0572,0
15:29:54.670,1,8.4269,0
15:29:54.673,0,3.9562,0
15:29:54.679,1,8.7851,0
15:29:54.698,2,3.3251,0
15:29:54.730,0,4.6345,0
15:29:54.731,1,5.5853,0
15:29:54.743,2,2.7444,0
15:29:54.787,1,6.5598,0
15:29:54.788,0,7.6261,0
15:29:54.789,2,7.8096,0
15:29:54.808,1,4.5400,0
15:29:54.809,0,5.7502,0
15:29:54.813,2,2.7675,0
15:29:54.851,0,4.5261,0
15:29:54.855,1,7.5031,0
15:29:54.855,2,3.9145,0
15:29:54.901,1,6.6469,0
15:29:54.902,0,7.2848,0
15:29:54.903,2,8.1160,0
15:29:54.917,1,2.8416,0
15:29:54.920,0,2.6256,0
15:29:54.931,2,4.0365,0
15:29:54.959,1,2.9314,0
15:29:54.961,0,3.3296,0
15:29:54.973,2,2.8282,0
15:29:54.990,1,2.9770,0
15:29:55.005,0,2.9013,0
15:29:55.013,2,2.9132,0
15:29:55.035,1,3.0887,0
15:29:55.041,0,4.4334,0
15:29:55.064,2,2.9479,0
15:29:55.079,1,2.9101,0
15:29:55.093,2,2.7529,0
15:29:55.121,1,2.9508,0
15:29:55.160,0,2.8097,0
15:29:55.169,0,0.8939,0
15:29:55.180,2,6.2187,0
15:29:55.181,1,7.2483,0
15:29:55.189,2,8.6645,0
15:29:55.194,1,2.6722,0
15:29:55.212,2,2.8277,0
15:29:55.236,1,2.8983,0
15:29:55.256,2,2.8170,0
15:29:55.292,1,2.8874,0
15:29:55.297,2,2.8355,0
15:29:55.310,1,2.7913,0
15:29:55.320,0,2.7906,4
15:29:55.326,2,2.7107,0
15:29:55.358,1,2.6714,0
15:29:55.361,0,2.7293,0
15:29:55.372,2,2.7915,0
15:29:55.402,0,2.9673,0
15:29:55.405,1,2.7606,0
15:29:55.416,2,2.8760,0
15:29:55.440,1,2.7261,0
15:29:55.476,0,4.7210,0
15:29:55.477,2,5.3851,0
15:29:55.520,1,6.5836,0
15:29:55.521,0,7.6711,0
15:29:55.522,2,6.5225,0
15:29:55.525,1,4.9390,0
15:29:55.528,0,4.3893,0
15:29:55.532,2,4.9373,0
15:29:55.579,0,6.5262,0
15:29:55.580,2,7.0953,0
15:29:55.581,1,7.8860,0
15:29:55.602,0,4.6665,0
15:29:55.603,1,5.5931,0
15:29:55.613,2,3.1852,0
15:29:55.641,1,2.9015,0
15:29:55.648,0,4.8742,0
15:29:55.649,2,5.3634,0
15:29:55.676,1,2.6964,0
15:29:55.699,0,4.6907,0
15:29:55.700,2,5.4770,0
15:29:55.715,0,2.9728,0
15:29:55.723,1,3.1956,0
15:29:55.755,2,2.9117,0
15:29:55.764,0,4.5766,0
15:29:55.765,1,5.5249,0
15:29:55.779,2,2.8631,0
15:29:55.812,1,2.9064,0
15:29:55.818,0,4.8933,0
15:29:55.819,2,5.4213,0
15:29:55.839,1,2.7263,0
15:29:55.843,0,2.5893,0
15:29:55.869,2,2.9830,0
15:29:55.877,0,4.5931,0
15:29:55.878,1,5.4896,0
15:29:55.891,2,2.9727,0
15:29:55.933,1,4.5495,0
15:29:55.935,0,5.6465,0
15:29:55.937,2,4.4985,0
15:29:55.950,1,2.6389,0
15:29:56.002,0,6.5693,0
15:29:56.003,2,7.3447,0
15:29:56.004,1,7.8770,0
15:29:56.007,0,5.1022,0
15:29:56.011,2,2.7677,0
15:29:56.036,0,2.9447,0
15:29:56.062,1,2.8052,0
15:29:56.066,2,2.8430,0
15:29:56.206,0,2.7993,0
15:29:56.232,1,2.7588,0
15:29:56.254,1,4.6676,0
15:29:56.258,0,8.2122,0
15:29:56.272,2,2.7890,0
15:29:56.282,2,1.3240,0
15:29:56.318,0,4.3692,4
15:29:56.319,1,4.5933,4
15:29:56.330,2,2.8084,4
15:29:56.364,0,4.6737,0
15:29:56.365,1,5.4766,0
15:29:56.371,2,2.8151,0
15:29:56.420,0,6.7661,0
15:29:56.421,2,6.8960,0
15:29:56.422,1,8.0714,0
15:29:56.431,1,2.8409,0
15:29:56.444,0,2.8560,0
15:29:56.446,2,3.2804,0
15:29:56.480,0,4.5959,0
15:29:56.481,1,5.4688,0
15:29:56.500,2,2.9183,0
15:29:56.537,1,3.1819,0
15:29:56.543,0,4.7791,0
15:29:56.544,2,5.4469,0
15:29:56.560,1,4.4967,0
15:29:56.561,0,3.9056,0
15:29:56.574,2,3.0720,0
15:29:56.600,1,2.8291,0
15:29:56.615,0,4.5766,0
15:29:56.616,2,5.4738,0
15:29:56.654,0,2.8490,0
15:29:56.658,1,4.4334,0
15:29:56.659,2,5.3809,0
15:29:56.714,1,6.6070,0
15:29:56.715,0,7.3298,0
15:29:56.716,2,7.9734,0
15:29:56.725,1,2.9390,0
15:29:56.733,0,2.9995,0
15:29:56.736,2,2.5646,0
15:29:56.787,2,6.3774,0
15:29:56.788,1,7.2416,0
15:29:56.789,0,8.4494,0
15:29:56.798,1,4.6035,0
15:29:56.800,0,5.9933,0
15:29:56.814,2,2.7368,0
15:29:56.842,1,2.7168,0
15:29:56.879,0,6.5074,0
15:29:56.880,2,7.1152,0
15:29:56.881,1,4.9428,0
15:29:56.884,0,4.7179,0
15:29:56.896,2,2.7609,0
15:29:56.909,1,2.7205,0
15:29:56.933,2,4.6803,0
15:29:56.934,0,5.5825,0
15:29:56.960,0,4.6573,0
15:29:56.961,1,5.5946,0
15:29:56.987,2,3.0135,0
15:29:56.997,1,2.8353,0
15:29:57.000,0,3.4642,0
15:29:57.023,2,3.0039,0
15:29:57.059,1,2.9781,0
15:29:57.061,0,3.2503,0
15:29:57.063,2,2.9880,0
15:29:57.076,1,2.8583,0
15:29:57.108,2,3.0246,0
15:29:57.116,1,2.6751,0
15:29:57.203,0,2.9049,0
15:29:57.214,2,6.4819,0
15:29:57.215,1,6.1764,0
15:29:57.220,2,5.0310,0
15:29:57.223,1,6.9798,0
15:29:57.234,0,16.6446,0
