wall_time,cam_index,full_ms,dropped
13:00:26.637,2,4.1846,0
13:00:26.643,1,5.7425,0
13:00:26.693,2,4.3220,0
13:00:26.693,1,4.2831,0
13:00:26.709,2,4.2244,0
13:00:26.724,1,4.2738,0
13:00:26.762,1,3.4505,0
13:00:26.765,2,4.2176,0
13:00:26.796,2,3.5216,0
13:00:26.797,1,3.6881,0
13:00:26.847,2,3.5376,0
13:00:26.847,1,3.6531,0
13:00:26.914,2,3.4524,0
13:00:26.922,1,3.8790,0
13:00:26.925,2,5.2926,0
13:00:26.927,1,4.9216,0
13:00:26.980,2,3.5554,0
13:00:26.980,1,3.8851,0
13:00:27.004,2,3.4824,0
13:00:27.007,1,6.1199,0
13:00:27.053,2,3.0906,0
13:00:27.060,1,6.7562,0
13:00:27.215,2,14.8477,0
13:00:27.219,2,3.3122,0
13:00:27.224,2,4.5561,0
13:00:27.228,1,17.5171,0
13:00:27.231,2,6.7571,0
13:00:27.233,1,4.9289,0
13:00:27.239,1,5.3317,0
13:00:27.266,1,3.6989,0
13:00:27.266,2,3.6364,0
13:00:27.273,2,6.3490,0
13:00:27.282,1,3.8378,0
13:00:27.327,2,4.2624,0
13:00:27.327,1,4.8236,0
13:00:27.358,2,3.9845,0
13:00:27.364,1,5.5821,0
13:00:27.403,2,4.3246,0
13:00:27.403,1,4.3369,0
13:00:27.430,2,3.4791,0
13:00:27.477,1,3.8630,0
13:00:27.480,2,5.8084,0
13:00:27.483,1,6.0955,0
13:00:27.542,2,3.2845,0
13:00:27.542,1,3.4731,0
13:00:27.565,1,4.3502,0
13:00:27.565,2,4.3496,0
13:00:27.607,1,4.0191,0
13:00:27.607,2,4.2285,0
13:00:27.635,2,4.1630,0
13:00:27.640,1,3.9184,0
13:00:27.676,1,3.9329,0
13:00:27.679,2,4.2354,0
13:00:27.757,1,3.4238,0
13:00:27.760,2,5.6240,0
13:00:27.763,1,5.9420,0
13:00:27.766,2,5.2802,0
13:00:27.793,2,3.3322,0
13:00:27.800,1,3.8399,0
13:00:27.842,2,3.5484,0
13:00:27.842,1,3.6448,0
13:00:27.888,1,3.7154,0
13:00:27.888,2,4.1680,0
13:00:27.923,1,3.7834,0
13:00:27.923,2,3.7883,0
13:00:27.975,2,3.4148,0
13:00:27.978,1,3.8891,0
13:00:27.996,2,3.6086,0
13:00:28.040,1,4.4022,0
13:00:28.045,2,4.1920,0
13:00:28.045,1,5.0248,0
13:00:28.095,1,3.6344,0
13:00:28.105,2,4.0696,0
13:00:28.118,2,4.2616,0
13:00:28.121,1,4.5218,0
13:00:28.164,2,4.3481,0
13:00:28.167,1,4.4461,0
13:00:28.192,1,3.7074,0
13:00:28.198,2,5.8231,0
13:00:28.258,1,4.4816,0
13:00:28.258,2,4.6332,0
13:00:28.271,2,4.4036,0
13:00:28.283,1,3.7042,0
13:00:28.340,2,3.5075,0
13:00:28.343,1,5.2352,0
13:00:28.353,1,4.0086,0
13:00:28.357,2,4.8277,0
13:00:28.406,1,3.5469,0
13:00:28.406,2,4.0016,0
13:00:28.429,2,4.2702,0
13:00:28.455,1,3.5868,0
13:00:28.475,2,3.1866,0
13:00:28.480,1,5.0521,0
13:00:28.537,2,3.2119,0
13:00:28.545,1,4.3262,0
13:00:28.557,1,4.3605,0
13:00:28.561,2,4.4520,0
13:00:28.613,2,4.5867,0
13:00:28.613,1,4.6731,0
13:00:28.635,2,3.3910,0
13:00:28.640,1,4.5413,0
13:00:28.677,2,4.6342,0
13:00:28.683,1,5.8726,0
13:00:28.719,2,4.7201,0
13:00:28.722,1,3.9957,0
13:00:28.753,2,4.1904,0
13:00:28.755,1,4.3372,0
13:00:28.803,2,4.3641,0
13:00:28.803,1,3.7718,0
13:00:28.862,2,3.3042,0
13:00:28.862,1,3.4589,0
13:00:28.882,2,3.2114,0
13:00:28.885,1,4.8898,0
13:00:28.940,2,3.7616,0
13:00:28.940,1,3.9914,0
13:00:28.954,1,3.8497,0
13:00:28.957,2,4.0795,0
13:00:29.025,1,4.0102,0
13:00:29.025,2,4.3855,0
13:00:29.038,1,3.0402,0
13:00:29.039,2,4.3427,0
13:00:29.132,2,11.8394,0
13:00:29.160,2,2.8379,0
13:00:29.171,2,3.9426,0
13:00:29.174,1,14.4374,0
13:00:29.178,1,3.5591,0
13:00:29.182,1,4.1741,0
13:00:29.220,1,3.6345,0
13:00:29.220,2,3.4570,0
13:00:29.241,1,3.6745,0
13:00:29.244,2,5.9719,0
13:00:29.279,2,3.3155,0
13:00:29.282,1,5.0770,0
13:00:29.321,2,3.5251,0
13:00:29.375,1,4.2802,0
13:00:29.390,1,3.4107,0
13:00:29.390,2,4.1055,0
13:00:29.398,2,4.6975,0
13:00:29.401,1,5.3862,0
13:00:29.439,2,4.1964,0
13:00:29.441,1,4.1994,0
13:00:29.509,1,3.4394,0
13:00:29.509,2,3.3837,0
13:00:29.517,2,4.5452,0
13:00:29.522,1,5.2441,0
13:00:29.573,1,3.9084,0
13:00:29.574,2,4.4875,0
13:00:29.598,2,4.5375,0
13:00:29.601,1,5.7332,0
13:00:29.672,2,3.5867,0
13:00:29.673,1,4.3192,0
13:00:29.680,2,7.3321,0
13:00:29.681,1,4.2517,0
13:00:29.746,1,4.2591,0
13:00:29.749,2,4.3973,0
13:00:29.758,2,4.8396,0
13:00:29.759,1,3.8083,0
13:00:29.815,2,3.3669,0
13:00:29.820,1,5.6056,0
13:00:29.832,2,3.5126,0
13:00:29.841,1,4.3773,0
13:00:29.881,1,4.6750,0
13:00:29.881,2,4.3978,0
13:00:29.949,2,4.3132,0
13:00:29.949,1,4.5488,0
13:00:29.967,2,4.5345,0
13:00:29.967,1,4.9836,0
13:00:30.023,2,4.5738,0
13:00:30.025,1,4.2660,0
13:00:30.034,2,4.2033,0
13:00:30.041,1,3.8197,0
13:00:30.093,2,4.3772,0
13:00:30.093,1,4.4157,0
13:00:30.119,1,4.7324,0
13:00:30.125,2,5.7193,0
13:00:30.150,2,3.3734,0
13:00:30.159,1,4.1437,0
13:00:30.207,2,4.0277,0
13:00:30.207,1,4.1809,0
13:00:30.237,2,3.4287,0
13:00:30.243,1,5.2126,0
13:00:30.287,1,3.2341,0
13:00:30.292,2,4.3273,0
13:00:30.311,2,3.8254,0
13:00:30.316,1,4.1156,0
13:00:30.366,2,4.1861,0
13:00:30.366,1,4.2883,0
13:00:30.435,2,4.2516,0
13:00:30.438,1,6.3090,0
13:00:30.442,2,4.8995,0
13:00:30.445,1,5.5450,0
13:00:30.496,2,3.9843,0
13:00:30.497,1,4.2918,0
13:00:30.520,1,4.5746,0
13:00:30.521,2,4.3701,0
13:00:30.561,1,3.4058,0
13:00:30.561,2,3.1281,0
13:00:30.599,2,3.5331,0
13:00:30.625,1,4.0067,0
13:00:30.635,2,3.3280,0
13:00:30.635,1,3.5618,0
13:00:30.703,1,4.5030,0
13:00:30.703,2,4.3468,0
13:00:30.717,2,3.5227,0
13:00:30.723,1,5.6255,0
13:00:30.759,2,4.2383,0
13:00:30.762,1,4.4247,0
13:00:30.789,2,3.0838,0
13:00:30.821,1,3.1651,0
13:00:30.835,1,3.6933,0
13:00:30.836,2,4.1761,0
13:00:30.917,2,4.1500,0
13:00:30.917,1,4.3785,0
13:00:30.923,2,3.3631,0
13:00:30.924,1,4.7545,0
13:00:30.953,2,3.3830,0
13:00:30.974,1,4.2239,0
13:00:30.997,2,4.3667,0
13:00:31.011,1,4.4802,0
13:00:31.039,1,4.7578,0
13:00:31.040,2,4.0874,0
13:00:31.190,1,13.1522,0
13:00:31.194,2,17.0583,0
13:00:31.194,1,3.6553,0
13:00:31.199,2,3.9439,0
13:00:31.202,1,6.6337,0
13:00:31.205,2,4.9983,0
13:00:31.207,1,5.5311,0
13:00:31.210,2,4.6725,0
13:00:31.241,2,4.7227,0
13:00:31.244,1,4.8150,0
13:00:31.312,2,4.2846,0
13:00:31.313,1,4.5851,0
13:00:31.322,2,4.4236,0
13:00:31.325,1,3.8850,0
13:00:31.382,2,4.2926,0
13:00:31.385,1,4.7940,0
13:00:31.398,2,4.3772,0
13:00:31.402,1,4.5599,0
13:00:31.443,2,3.5681,0
13:00:31.447,1,4.5785,0
13:00:31.490,2,3.6660,0
13:00:31.493,1,6.0145,0
13:00:31.524,2,3.2360,0
13:00:31.526,1,4.9310,0
13:00:31.557,2,3.3440,0
13:00:31.562,1,5.8082,0
13:00:31.598,2,3.2055,0
13:00:31.601,1,4.5101,0
13:00:31.646,2,4.3227,0
13:00:31.649,1,5.9561,0
13:00:31.675,1,3.2362,0
13:00:31.680,2,4.8399,0
13:00:31.750,2,4.1716,0
13:00:31.750,1,4.3429,0
13:00:31.757,2,5.0610,0
13:00:31.769,1,4.3491,0
13:00:31.803,2,3.3427,0
13:00:31.806,1,5.0070,0
13:00:31.835,1,4.5083,0
13:00:31.837,2,3.5562,0
13:00:31.883,2,4.0439,0
13:00:31.884,1,4.2194,0
13:00:31.974,2,4.5306,0
13:00:31.975,1,4.3312,0
13:00:31.981,1,6.1442,0
13:00:31.981,2,6.1852,0
13:00:31.999,2,3.1136,0
13:00:32.001,1,5.6725,0
13:00:32.034,2,4.2736,0
13:00:32.037,1,4.2729,0
13:00:32.123,2,4.3594,0
13:00:32.124,1,4.0774,0
13:00:32.132,1,6.6639,0
13:00:32.132,2,7.5586,0
13:00:32.215,1,4.5200,0
13:00:32.215,2,4.3738,0
13:00:32.221,2,5.1111,0
13:00:32.221,1,4.9307,0
13:00:32.234,2,3.2497,0
13:00:32.241,1,3.6251,0
13:00:32.323,2,3.3131,0
13:00:32.323,1,4.0165,0
13:00:32.329,2,5.2263,0
13:00:32.329,1,5.3697,0
13:00:32.381,2,3.9908,0
13:00:32.384,1,4.4468,0
13:00:32.397,2,4.0805,0
13:00:32.403,1,5.3221,0
13:00:32.449,1,3.7691,0
13:00:32.449,2,4.6608,0
13:00:32.483,1,4.1924,0
13:00:32.499,2,3.9675,0
13:00:32.512,2,3.8921,0
13:00:32.524,1,3.6857,0
13:00:32.583,2,4.3457,0
13:00:32.583,1,4.3658,0
13:00:32.601,2,3.3961,0
13:00:32.604,1,4.3984,0
13:00:32.663,1,3.4140,0
13:00:32.664,2,4.2732,0
13:00:32.674,2,4.2623,0
13:00:32.680,1,5.4168,0
13:00:32.720,2,3.6452,0
13:00:32.723,1,4.1816,0
13:00:32.757,2,3.5359,0
13:00:32.792,1,4.3180,0
13:00:32.799,2,4.3790,0
13:00:32.802,1,4.4270,0
13:00:38.046,2,12.4123,0
13:00:38.052,2,5.2612,0
13:00:38.055,0,12.7081,0
13:00:38.059,0,3.7940,0
13:00:38.065,2,4.6033,0
13:00:38.065,0,3.6089,0
13:00:38.071,0,4.1074,0
13:00:38.071,2,5.6715,0
13:00:38.078,2,3.3388,0
13:00:38.095,0,3.5844,0
13:00:38.125,2,3.9047,0
13:00:38.137,0,2.9779,0
13:00:38.167,2,3.2594,0
13:00:38.180,0,2.6654,0
13:00:38.193,2,3.1517,0
13:00:38.227,0,2.9335,0
13:00:38.246,2,3.5060,0
13:00:38.252,0,3.0172,0
13:00:38.279,2,4.1114,0
13:00:38.324,0,3.7527,0
13:00:38.325,2,4.1654,0
13:00:38.351,0,2.9844,0
13:00:38.356,2,4.7145,0
13:00:38.380,0,3.0812,0
13:00:38.397,2,3.2490,0
13:00:38.434,0,3.0028,0
13:00:38.464,2,3.4366,0
13:00:38.470,0,4.2953,0
13:00:38.483,2,2.8263,0
13:00:38.548,0,3.8703,0
13:00:38.548,2,4.4335,0
13:00:38.554,0,5.8876,0
13:00:38.565,2,3.0341,0
13:00:38.595,0,3.3644,0
13:00:38.601,2,5.0254,0
13:00:38.633,0,3.1657,0
13:00:38.642,2,3.9683,0
13:00:38.661,0,3.9964,0
13:00:38.675,2,4.1481,0
13:00:38.700,0,3.4928,0
13:00:38.738,2,3.6212,0
13:00:38.746,0,2.7130,0
13:00:38.758,2,3.1995,0
13:00:38.835,0,3.0320,0
13:00:38.838,2,5.5303,0
13:00:38.841,0,5.0424,0
13:00:38.846,2,3.4928,0
13:00:38.853,0,2.8842,0
13:00:38.880,2,3.2415,0
13:00:38.901,0,3.1296,0
13:00:38.920,2,3.4217,0
13:00:38.963,2,3.9452,0
13:00:38.990,0,12.8163,0
13:00:38.994,0,2.9954,0
13:00:39.052,2,4.2732,1
13:00:39.052,0,4.1661,0
13:00:39.059,0,3.0623,0
13:00:39.080,2,4.0497,0
13:00:39.102,0,3.4012,0
13:00:39.120,2,3.3467,0
13:00:39.144,0,3.3934,0
13:00:39.158,2,4.0242,0
13:00:39.176,0,3.0210,0
13:00:39.201,2,3.3543,0
13:00:39.225,0,2.9085,0
13:00:39.242,2,3.1512,0
13:00:39.262,0,3.0924,0
13:00:39.308,0,4.2633,0
13:00:39.309,2,4.3146,0
13:00:39.316,2,6.5968,0
13:00:39.343,0,3.2691,0
13:00:39.360,2,2.8758,0
13:00:39.382,0,3.3868,0
13:00:39.407,2,3.3202,0
13:00:39.424,0,3.1303,0
13:00:39.459,2,3.6563,0
13:00:39.462,0,3.9930,0
13:00:39.477,2,3.2608,0
13:00:39.506,0,2.8258,0
13:00:39.517,2,3.2454,0
13:00:39.545,0,3.4640,0
13:00:39.574,2,3.2004,0
13:00:39.582,0,3.3701,0
13:00:39.603,2,2.9355,0
13:00:39.618,0,3.3491,0
13:00:39.632,2,3.0082,0
13:00:39.644,1,3.1005,43
13:00:39.674,0,4.0690,0
13:00:39.678,2,4.6094,0
13:00:39.684,1,3.6410,0
13:00:39.704,0,3.0814,0
13:00:39.716,1,4.3404,0
13:00:39.734,2,2.9721,0
13:00:39.738,0,3.9938,0
13:00:39.764,1,3.7468,0
13:00:39.764,2,2.8559,0
13:00:39.778,0,3.1533,0
13:00:39.792,2,2.8453,0
13:00:39.868,0,4.1541,0
13:00:39.868,2,3.1266,0
13:00:39.869,1,4.3875,0
13:00:39.876,1,6.5068,0
13:00:39.876,0,6.7137,0
13:00:39.883,1,5.9847,0
13:00:39.883,2,5.7330,0
13:00:39.905,0,4.0147,0
13:00:40.039,2,12.0167,0
13:00:40.043,2,3.0309,0
13:00:40.112,2,4.6540,0
13:00:40.117,2,4.9469,0
13:00:40.120,1,13.3689,0
13:00:40.124,2,5.7822,0
13:00:40.124,1,3.0658,0
13:00:40.128,0,16.6943,0
13:00:40.130,1,5.5921,0
13:00:40.133,0,5.0598,0
13:00:40.138,0,4.7506,0
13:00:40.143,0,4.4596,0
13:00:40.170,2,3.6954,0
13:00:40.178,0,3.5710,0
13:00:40.179,1,3.8997,0
13:00:40.182,2,5.8437,0
13:00:40.185,1,6.3347,0
13:00:40.194,0,3.8225,0
13:00:40.197,2,3.9103,0
13:00:40.202,1,3.6851,0
13:00:40.224,0,3.0664,0
13:00:40.243,2,3.4230,0
13:00:40.248,1,3.7201,0
13:00:40.262,0,2.9663,0
13:00:40.286,2,3.5225,0
13:00:40.290,1,4.4666,0
13:00:40.303,0,3.0148,0
13:00:40.321,1,3.2785,0
13:00:40.351,2,3.2795,0
13:00:40.356,0,4.0166,0
13:00:40.361,2,4.1418,0
13:00:40.367,1,5.5711,0
13:00:40.374,0,2.9656,0
13:00:40.425,1,3.3393,0
13:00:40.427,2,5.3373,0
13:00:40.430,0,4.8055,0
13:00:40.441,2,3.3402,0
13:00:40.445,1,3.7964,0
13:00:40.502,0,4.1010,0
13:00:40.503,1,4.4307,0
13:00:40.508,2,4.7412,0
13:00:40.513,0,3.7888,0
13:00:40.516,2,4.0826,0
13:00:40.521,1,4.5194,0
13:00:40.553,0,4.1479,0
13:00:40.561,2,5.2812,0
13:00:40.568,1,5.0523,0
13:00:40.577,0,4.2544,0
13:00:40.644,2,4.0085,0
13:00:40.644,0,3.6858,0
13:00:40.644,1,4.2116,0
13:00:40.651,2,6.7964,0
13:00:40.651,1,6.8145,0
13:00:40.663,0,3.3527,0
13:00:40.698,2,3.4999,0
13:00:40.698,1,3.8124,0
13:00:40.709,0,4.0878,0
13:00:40.715,2,3.4365,0
13:00:40.723,1,3.7558,0
13:00:40.773,0,3.0344,0
13:00:40.782,2,3.2290,0
13:00:40.788,1,4.5285,0
13:00:40.789,0,4.3269,0
13:00:40.802,2,3.3770,0
13:00:40.803,1,4.6273,0
13:00:40.854,0,4.3474,0
13:00:40.857,2,4.2395,0
13:00:40.860,1,4.5977,0
13:00:40.863,0,3.5695,0
13:00:40.877,2,4.4568,0
13:00:40.907,0,4.2415,0
13:00:40.908,1,4.4613,0
13:00:40.921,2,4.6060,0
13:00:40.927,1,4.1495,0
13:00:40.998,1,3.9422,0
13:00:40.998,2,3.4120,0
13:00:41.029,0,12.6819,0
13:00:41.032,0,3.0321,0
13:00:41.062,2,3.4547,0
13:00:41.081,1,4.5919,0
13:00:41.081,2,3.3993,0
13:00:41.081,0,4.7101,0
13:00:41.088,0,5.7695,0
13:00:41.088,1,6.2750,0
13:00:41.121,0,3.1717,0
13:00:41.121,2,4.6911,0
13:00:41.121,1,4.8950,0
13:00:41.130,1,7.4858,0
13:00:41.130,2,7.8076,0
13:00:41.145,0,3.5081,0
13:00:41.192,2,4.3164,0
13:00:41.192,1,4.6558,0
13:00:41.199,2,3.7046,0
13:00:41.199,0,6.5982,0
13:00:41.206,1,4.9775,0
13:00:41.242,0,2.9558,0
13:00:41.248,2,4.1350,0
13:00:41.250,1,4.4473,0
13:00:41.264,0,3.1432,0
13:00:41.300,1,3.6086,0
13:00:41.300,2,3.5663,0
13:00:41.307,0,3.8136,0
13:00:41.334,1,4.4415,0
13:00:41.334,2,4.8301,0
13:00:41.338,0,5.7561,0
13:00:41.360,2,4.6682,0
13:00:41.365,1,4.8471,0
13:00:41.380,0,2.8375,0
13:00:41.402,2,4.5002,0
13:00:41.407,1,3.8463,0
13:00:41.494,0,3.1774,0
13:00:41.496,1,4.3199,0
13:00:41.497,2,5.0871,0
13:00:41.502,0,7.9001,0
13:00:41.505,2,6.2805,0
13:00:41.505,1,6.7201,0
13:00:41.509,0,7.2114,0
13:00:41.516,2,3.5785,0
13:00:41.557,1,4.4022,0
13:00:41.561,0,4.4085,0
13:00:41.561,2,4.4319,0
13:00:41.568,1,5.2146,0
13:00:41.582,0,3.4147,0
13:00:41.623,2,3.7538,0
13:00:41.624,0,4.1670,0
13:00:41.624,1,4.1849,0
13:00:41.651,1,4.0333,0
13:00:41.651,2,3.6909,0
13:00:41.688,0,4.1938,0
13:00:41.689,2,4.4765,0
13:00:41.697,1,4.7883,0
13:00:41.700,0,4.5388,0
13:00:41.720,2,3.3437,0
13:00:41.745,1,4.8046,0
13:00:41.745,0,3.1222,0
13:00:41.763,1,4.3651,0
13:00:41.763,2,3.3225,0
13:00:41.815,0,3.7270,0
13:00:41.820,2,3.4788,0
13:00:41.820,1,4.6499,0
13:00:41.826,0,3.5182,0
13:00:41.843,2,3.4241,0
13:00:41.845,1,4.2104,0
13:00:41.880,0,3.1913,0
13:00:41.886,2,4.8435,0
13:00:41.887,1,3.6575,0
13:00:41.903,0,3.8172,0
13:00:42.126,2,12.5658,0
13:00:42.130,2,3.2637,0
13:00:42.252,2,3.8639,0
13:00:42.264,2,4.7010,0
13:00:42.264,1,15.6748,0
13:00:42.279,0,13.7068,0
13:00:42.282,2,4.0156,0
13:00:42.282,0,3.3677,0
13:00:42.289,0,6.5573,0
13:00:42.316,0,3.6928,0
13:00:42.316,1,3.7025,0
13:00:42.323,1,6.2823,0
13:00:42.329,1,4.1694,0
13:00:42.329,2,4.0625,0
13:00:42.336,0,3.7230,0
13:00:42.336,2,3.7765,0
13:00:42.340,1,6.6035,0
13:00:42.343,0,6.7964,0
13:00:42.349,1,5.3654,0
13:00:42.349,2,4.9590,0
13:00:42.350,0,5.9109,0
13:00:42.358,2,8.0076,0
13:00:42.386,0,4.7781,0
13:00:42.387,1,5.9227,0
13:00:42.388,2,5.8324,0
13:00:42.395,0,7.4667,0
13:00:42.397,2,7.9269,0
13:00:42.397,1,8.2508,0
13:00:42.404,1,6.9323,0
13:00:42.404,0,7.9278,0
13:00:42.404,2,6.7741,0
13:00:42.413,2,6.9812,0
13:00:42.413,1,7.9473,0
13:00:42.413,0,8.5090,0
13:00:42.421,0,6.8051,0
13:00:42.421,1,6.8100,0
13:00:42.452,2,4.8596,0
13:00:42.452,1,4.3158,0
13:00:42.460,0,3.1564,0
13:00:42.514,1,3.4012,0
13:00:42.514,2,3.5506,0
13:00:42.520,0,5.2462,0
13:00:42.520,1,4.8304,0
13:00:42.527,2,5.0745,0
13:00:42.546,0,3.1930,0
13:00:42.599,2,3.5261,0
13:00:42.616,0,4.3098,0
13:00:42.617,1,4.6589,0
13:00:42.631,2,3.4300,0
13:00:42.633,1,5.5727,0
13:00:42.670,0,3.6674,0
13:00:42.670,1,3.3766,0
13:00:42.674,2,7.1148,0
13:00:42.677,0,6.8464,0
13:00:42.687,1,4.0029,0
13:00:42.689,2,5.3518,0
13:00:42.726,0,4.0686,0
13:00:42.734,2,3.9053,0
13:00:42.749,1,4.5154,0
13:00:42.752,0,4.3743,0
13:00:42.835,2,3.8612,0
13:00:42.835,0,3.0175,0
13:00:42.840,1,7.3525,0
13:00:42.843,2,7.6187,0
13:00:42.843,0,4.8535,0
13:00:42.847,1,6.6715,0
13:00:42.852,1,4.5390,0
13:00:42.853,2,5.7419,0
13:00:42.901,0,5.0773,0
13:00:42.901,2,4.8485,0
13:00:42.905,1,6.0610,0
13:00:42.908,0,6.8377,0
13:00:42.942,1,3.4684,0
13:00:42.942,2,3.5867,0
13:00:42.966,2,3.6282,0
13:00:42.968,1,4.0369,0
13:00:43.048,2,3.3431,0
13:00:43.053,0,13.7903,0
13:00:43.056,0,3.1041,0
13:00:43.079,1,4.3031,0
13:00:43.080,0,3.5189,0
13:00:43.083,2,6.4642,0
13:00:43.086,1,5.5919,0
13:00:43.086,0,5.4663,0
13:00:43.098,2,3.6029,0
13:00:43.100,1,4.0769,0
13:00:43.105,0,3.6687,0
13:00:43.167,2,4.4753,0
13:00:43.168,0,3.4029,0
13:00:43.170,1,6.4185,0
13:00:43.173,2,5.4038,0
13:00:43.175,1,4.5269,0
13:00:43.182,0,3.1398,0
13:00:43.212,1,3.4147,0
13:00:43.212,2,3.4108,0
13:00:43.223,0,3.9343,0
13:00:43.246,2,3.5354,0
13:00:43.246,1,3.6784,0
13:00:43.263,0,3.0405,0
13:00:43.314,2,3.2490,0
13:00:43.314,1,3.4899,0
13:00:43.318,0,6.3380,0
13:00:43.321,2,3.7730,0
13:00:43.327,1,5.0492,0
13:00:43.373,0,4.0340,0
13:00:43.373,2,4.3357,0
13:00:43.376,1,6.5481,0
13:00:43.386,0,3.3728,0
13:00:43.405,1,4.1200,0
13:00:43.406,2,4.2529,0
13:00:43.434,0,3.9153,0
13:00:43.445,2,3.4628,0
13:00:43.448,1,5.6529,0
13:00:43.459,0,3.5494,0
13:00:43.520,2,4.3505,0
13:00:43.523,0,5.3797,0
13:00:43.523,1,5.8997,0
13:00:43.527,2,6.3887,0
13:00:43.530,1,6.0127,0
13:00:43.543,0,3.7010,0
13:00:43.571,1,3.4872,0
13:00:43.571,2,3.5615,0
13:00:43.584,0,3.7602,0
13:00:43.602,2,3.1800,0
13:00:43.605,1,4.3564,0
13:00:43.650,0,3.4226,0
13:00:43.650,2,3.5828,0
13:00:43.654,1,6.8798,0
13:00:43.658,0,4.4311,0
13:00:43.676,2,3.8542,0
13:00:43.736,1,3.9911,0
13:00:43.737,0,4.2803,0
13:00:43.743,1,6.3417,0
13:00:43.743,0,3.4037,0
13:00:43.743,2,3.8160,0
13:00:43.765,2,3.8235,0
13:00:43.768,1,4.1337,0
13:00:43.807,0,4.0697,0
13:00:43.807,2,4.3152,0
13:00:43.811,1,6.0142,0
13:00:43.820,0,3.5508,0
13:00:43.834,2,3.2228,0
13:00:43.862,1,3.4619,0
13:00:43.866,0,3.2888,0
13:00:43.882,2,3.5379,0
13:00:43.882,1,3.5046,0
13:00:43.920,0,3.1294,0
13:00:44.102,2,15.8605,0
13:00:44.107,2,4.1679,0
13:00:44.158,1,17.0129,0
13:00:44.158,2,4.2525,0
13:00:44.167,1,3.6262,0
13:00:44.168,2,4.1324,0
13:00:44.174,1,5.5738,0
13:00:44.174,2,5.3129,0
13:00:44.180,0,17.7578,0
13:00:44.183,1,7.3883,0
13:00:44.183,2,8.4118,0
13:00:44.187,0,6.5573,0
13:00:44.190,1,6.1860,0
13:00:44.193,0,5.4872,0
13:00:44.198,0,4.4260,0
13:00:44.203,0,5.1943,0
13:00:44.231,2,3.3492,0
13:00:44.234,0,4.3265,0
13:00:44.234,1,4.7430,0
13:00:44.242,2,3.5042,0
13:00:44.246,1,3.4675,0
13:00:44.259,0,2.8290,0
13:00:44.295,2,3.2166,0
13:00:44.295,1,3.6263,0
13:00:44.301,0,3.0376,0
13:00:44.324,2,4.1561,0
13:00:44.325,1,4.3101,0
13:00:44.358,0,3.1918,0
13:00:44.359,2,3.2573,0
13:00:44.366,1,4.2318,0
13:00:44.376,0,3.0866,0
13:00:44.422,1,3.6578,0
13:00:44.422,2,3.6252,0
13:00:44.426,0,5.2156,0
13:00:44.441,1,4.3416,0
13:00:44.441,2,3.2734,0
13:00:44.484,0,2.8961,0
13:00:44.484,2,3.2197,0
13:00:44.490,1,5.7165,0
13:00:44.505,0,3.1671,0
13:00:44.519,2,3.3852,0
13:00:44.549,1,3.6677,0
13:00:44.551,0,3.6456,0
13:00:44.560,2,3.3397,0
13:00:44.566,1,3.9058,0
13:00:44.577,0,3.2757,0
13:00:44.636,0,2.7683,0
13:00:44.638,2,4.2602,0
13:00:44.638,1,4.6554,0
13:00:44.645,1,4.1454,0
13:00:44.646,2,4.5985,0
13:00:44.665,0,3.1490,0
13:00:44.699,0,3.7762,0
13:00:44.699,1,3.9066,0
13:00:44.699,2,4.1053,0
13:00:44.715,2,3.2362,0
13:00:44.726,1,3.6905,0
13:00:44.766,2,3.0203,0
13:00:44.766,1,3.1241,0
13:00:44.767,0,4.1274,0
13:00:44.782,0,3.2075,0
13:00:44.824,2,3.2746,0
13:00:44.829,0,3.7152,0
13:00:44.830,1,4.5006,0
13:00:44.845,1,3.6862,0
13:00:44.845,2,4.1125,0
13:00:44.883,0,3.1271,0
13:00:44.887,1,4.2454,0
13:00:44.887,2,4.8445,0
13:00:44.896,0,2.9327,0
13:00:44.920,2,3.4982,0
13:00:44.920,1,4.3534,0
13:00:44.978,1,3.3289,0
13:00:44.978,2,3.2988,0
13:00:45.008,2,3.3921,0
13:00:45.013,1,5.4879,0
13:00:45.016,0,12.1731,0
13:00:45.020,0,2.8376,0
13:00:45.048,0,3.5177,0
13:00:45.054,2,4.6980,0
13:00:45.054,1,4.6321,0
13:00:45.061,0,4.1210,0
13:00:45.080,1,4.3954,0
13:00:45.080,2,4.2803,0
13:00:45.103,0,2.8758,0
13:00:45.125,2,4.8964,0
13:00:45.125,1,4.2017,0
13:00:45.147,0,3.8800,0
13:00:45.195,1,3.6427,0
13:00:45.195,2,3.6449,0
13:00:45.202,0,6.2644,0
13:00:45.202,2,6.1752,0
13:00:45.206,1,5.0064,0
13:00:45.216,0,3.1139,0
13:00:45.258,1,3.3341,0
13:00:45.258,2,3.7300,0
13:00:45.264,0,6.5623,0
13:00:45.283,2,3.5205,0
13:00:45.286,1,4.2888,0
13:00:45.319,0,3.0626,0
13:00:45.323,2,3.3294,0
13:00:45.326,1,4.8643,0
13:00:45.343,0,3.0047,0
13:00:45.397,2,3.5199,0
13:00:45.409,0,3.1636,0
13:00:45.412,1,5.7698,0
13:00:45.412,2,5.0536,0
13:00:45.418,0,4.8552,0
13:00:45.420,1,7.8759,0
13:00:45.457,1,4.2709,0
13:00:45.459,2,4.5566,0
13:00:45.461,0,3.0687,0
13:00:45.488,2,3.0700,0
