wall_time,cam_index,full_ms,dropped
17:48:02.116,2,3.7287,0
17:48:02.118,0,2.2493,0
17:48:02.164,0,2.5163,0
17:48:02.164,1,3.4884,0
17:48:02.164,2,3.8334,0
17:48:02.178,1,2.7116,0
17:48:02.193,2,3.2441,0
17:48:02.201,0,2.2103,0
17:48:02.251,0,3.7417,0
17:48:02.252,1,5.5545,0
17:48:02.253,2,4.8113,0
17:48:02.266,1,5.1418,0
17:48:02.279,0,3.1539,0
17:48:02.281,2,4.2564,0
17:48:02.363,1,0.0713,1
17:48:02.363,0,0.1287,1
17:48:02.364,2,4.0121,0
17:48:02.369,2,4.9136,0
17:48:02.383,1,2.7333,0
17:48:02.414,0,2.7956,0
17:48:02.415,2,3.4434,0
17:48:02.426,1,4.2387,0
17:48:02.438,2,6.1712,0
17:48:02.446,0,4.0920,0
17:48:02.468,1,2.9680,0
17:48:02.472,2,6.2660,0
17:48:02.479,0,3.7712,0
17:48:02.519,1,3.1117,0
17:48:02.519,2,3.1204,0
17:48:02.525,0,5.5681,0
17:48:02.536,1,2.5506,0
17:48:02.553,2,2.6212,0
17:48:02.561,0,2.9020,0
17:48:02.587,1,2.7212,0
17:48:02.598,2,2.6183,0
17:48:02.602,0,2.2559,0
17:48:02.630,1,3.1416,0
17:48:02.630,2,3.5493,0
17:48:02.632,0,2.6945,0
17:48:02.669,1,2.5694,0
17:48:02.674,2,4.7597,0
17:48:02.679,0,2.0243,0
17:48:02.699,1,5.0281,0
17:48:02.724,0,2.5073,0
17:48:02.724,2,11.1605,0
17:48:02.743,1,3.5919,0
17:48:02.756,2,2.6780,0
17:48:02.759,0,2.4118,0
17:48:02.788,1,5.3400,0
17:48:02.790,2,4.8147,0
17:48:02.802,0,2.1331,0
17:48:02.828,1,2.4001,0
17:48:02.832,2,2.9377,0
17:48:02.835,0,3.0713,0
17:48:02.858,1,3.3512,0
17:48:02.875,2,4.3279,0
17:48:02.901,1,2.8742,0
17:48:02.916,2,2.7333,0
17:48:02.985,1,2.9440,0
17:48:02.989,2,7.0586,0
17:48:02.991,1,4.4412,0
17:48:02.995,2,6.0318,0
17:48:02.996,0,0.1475,1
17:48:02.999,0,0.1500,0
17:48:03.001,0,0.1117,0
17:48:03.027,1,2.9936,0
17:48:03.033,2,2.7500,0
17:48:03.042,0,2.2643,0
17:48:03.060,1,2.8932,0
17:48:03.079,0,2.7089,0
17:48:03.079,2,3.3983,0
17:48:03.111,1,5.5543,0
17:48:03.112,2,2.6214,0
17:48:03.117,0,2.2000,0
17:48:03.143,1,2.4110,0
17:48:03.153,2,2.6521,0
17:48:03.161,0,2.1154,0
17:48:03.188,1,3.4251,0
17:48:03.194,2,3.8173,0
17:48:03.199,0,1.8629,0
17:48:03.217,1,2.6079,0
17:48:03.236,2,2.6240,0
17:48:03.241,0,2.1013,0
17:48:03.264,1,3.1886,0
17:48:03.271,2,5.5483,0
17:48:03.272,0,3.1715,0
17:48:03.303,1,2.6313,0
17:48:03.313,2,2.6774,0
17:48:03.315,0,2.1788,0
17:48:03.344,1,2.6387,0
17:48:03.355,2,4.5216,0
17:48:03.360,0,2.7717,0
17:48:03.387,1,2.7328,0
17:48:03.414,0,2.5996,0
17:48:03.414,2,3.1753,0
17:48:03.419,1,3.5389,0
17:48:03.428,2,2.7071,0
17:48:03.443,0,2.3726,0
17:48:03.468,1,8.1493,0
17:48:03.475,2,3.2132,0
17:48:03.477,0,5.6411,0
17:48:03.512,1,11.4422,0
17:48:03.516,2,3.1294,0
17:48:03.521,0,4.0259,0
17:48:03.549,1,2.6499,0
17:48:03.556,2,2.7964,0
17:48:03.560,0,2.3635,0
17:48:03.582,1,6.4384,0
17:48:03.590,2,2.6513,0
17:48:03.603,0,2.9068,0
17:48:03.622,1,3.5320,0
17:48:03.645,0,2.0246,0
17:48:03.646,2,2.9808,0
17:48:03.665,1,3.6646,0
17:48:03.675,2,2.7307,0
17:48:03.678,0,2.6673,0
17:48:03.707,1,4.1332,0
17:48:03.717,2,2.7060,0
17:48:03.722,0,4.9020,0
17:48:03.738,1,2.8682,0
17:48:03.748,2,2.8000,0
17:48:03.761,0,2.8777,0
17:48:03.799,1,3.2613,0
17:48:03.800,2,4.0111,0
17:48:03.802,0,3.0151,0
17:48:03.826,1,2.6932,0
17:48:03.835,2,2.8244,0
17:48:03.835,0,3.3040,0
17:48:04.000,1,0.1240,1
17:48:04.025,2,0.0576,1
17:48:04.072,1,3.9435,0
17:48:04.075,2,0.0649,1
17:48:04.076,1,3.9495,0
17:48:04.079,2,0.1061,0
17:48:04.079,1,2.8664,0
17:48:04.083,0,0.1250,1
17:48:04.086,2,0.1094,0
17:48:04.086,1,4.2861,0
17:48:04.086,0,0.0862,0
17:48:04.089,0,0.0614,0
17:48:04.091,0,0.1276,0
17:48:04.094,0,0.0589,0
17:48:04.097,1,2.9467,0
17:48:04.131,0,2.9256,0
17:48:04.131,2,3.4406,0
17:48:04.142,1,2.7735,0
17:48:04.182,0,2.7513,0
17:48:04.182,2,3.4637,0
17:48:04.183,1,2.9003,0
17:48:04.199,2,2.8712,0
17:48:04.202,0,2.5610,0
17:48:04.235,0,2.4987,0
17:48:04.235,1,3.5443,0
17:48:04.236,2,3.5397,0
17:48:04.257,1,2.3248,0
17:48:04.276,2,5.4400,0
17:48:04.277,0,2.6809,0
17:48:04.302,1,2.5701,0
17:48:04.314,2,3.0225,0
17:48:04.321,0,2.3976,0
17:48:04.344,1,2.6715,0
17:48:04.355,2,2.4806,0
17:48:04.363,0,2.3856,0
17:48:04.385,1,2.3895,0
17:48:04.390,2,2.6236,0
17:48:04.394,0,2.3057,0
17:48:04.428,1,2.6729,0
17:48:04.434,0,2.6719,0
17:48:04.434,2,3.9757,0
17:48:04.457,1,2.6193,0
17:48:04.474,2,2.8029,0
17:48:04.480,0,2.1290,0
17:48:04.502,1,2.5616,0
17:48:04.517,2,2.8544,0
17:48:04.521,0,2.9787,0
17:48:04.544,1,2.8837,0
17:48:04.548,2,4.3239,0
17:48:04.563,0,2.9989,0
17:48:04.589,1,4.8884,0
17:48:04.596,0,2.4919,0
17:48:04.597,2,4.0782,0
17:48:04.619,1,4.8006,0
17:48:04.635,2,3.8924,0
17:48:04.638,0,2.3533,0
17:48:04.663,1,2.6918,0
17:48:04.676,2,3.1695,0
17:48:04.680,0,2.0850,0
17:48:04.705,1,2.6670,0
17:48:04.710,2,3.8641,0
17:48:04.722,0,2.7991,0
17:48:04.745,1,2.7565,0
17:48:04.755,2,2.9794,0
17:48:04.755,0,3.1034,0
17:48:04.787,1,2.5739,0
17:48:04.794,2,3.1348,0
17:48:04.800,0,2.8632,0
17:48:04.817,1,2.6593,0
17:48:04.837,2,2.6636,0
17:48:04.839,0,2.0549,0
17:48:04.862,1,2.7048,0
17:48:04.871,2,6.7846,0
17:48:04.907,1,5.1443,0
17:48:04.912,2,3.3552,0
17:48:04.970,2,2.8886,0
17:48:04.970,1,3.4708,0
17:48:04.982,0,0.1292,1
17:48:04.984,0,0.0451,0
17:48:04.987,1,3.0753,0
17:48:04.993,0,1.9856,0
17:48:04.998,2,2.5216,0
17:48:05.020,1,5.8067,0
17:48:05.031,2,2.8073,0
17:48:05.042,0,5.5246,0
17:48:05.083,2,4.3818,0
17:48:05.084,1,4.7879,0
17:48:05.084,0,4.0927,0
17:48:05.108,1,3.3674,0
17:48:05.115,2,3.7782,0
17:48:05.123,0,2.2487,0
17:48:05.148,1,3.9527,0
17:48:05.153,0,2.7627,0
17:48:05.158,2,2.9878,0
17:48:05.177,1,3.2973,0
17:48:05.189,2,3.6919,0
17:48:05.198,0,1.9405,0
17:48:05.223,1,2.6884,0
17:48:05.232,2,2.3507,0
17:48:05.240,0,1.8799,0
17:48:05.267,1,3.4599,0
17:48:05.275,2,2.4876,0
17:48:05.281,0,1.8245,0
17:48:05.306,1,3.0610,0
17:48:05.313,0,2.1792,0
17:48:05.316,2,3.2899,0
17:48:05.338,1,2.8810,0
17:48:05.350,2,5.5195,0
17:48:05.354,0,2.0542,0
17:48:05.379,1,2.3612,0
17:48:05.392,2,2.5514,0
17:48:05.400,0,2.2394,0
17:48:05.425,1,2.6180,0
17:48:05.437,2,5.3875,0
17:48:05.440,0,2.0137,0
17:48:05.465,1,2.8401,0
17:48:05.477,2,2.8102,0
17:48:05.481,0,1.8047,0
17:48:05.509,1,4.2325,0
17:48:05.510,2,4.2920,0
17:48:05.516,0,2.2425,0
17:48:05.538,1,2.7102,0
17:48:05.556,2,2.9558,0
17:48:05.563,0,2.2306,0
17:48:05.583,1,2.8700,0
17:48:05.598,2,5.9490,0
17:48:05.601,0,2.2565,0
17:48:05.626,1,2.8696,0
17:48:05.637,2,2.7243,0
17:48:05.642,0,2.3193,0
17:48:05.671,1,7.5487,0
17:48:05.672,2,4.4115,0
17:48:05.674,0,2.8137,0
17:48:05.699,1,2.7726,0
17:48:05.715,2,2.5983,0
17:48:05.720,0,1.8261,0
17:48:05.746,1,2.7595,0
17:48:05.759,2,2.5510,0
17:48:05.761,0,2.3276,0
17:48:05.802,1,3.0790,0
17:48:05.802,0,2.6268,0
17:48:05.802,2,3.8647,0
17:48:05.827,1,2.7805,0
17:48:05.832,2,2.5938,0
17:48:05.844,0,5.1752,0
17:48:06.003,1,0.0905,1
17:48:06.126,2,0.1503,1
17:48:06.195,1,5.5558,0
17:48:06.204,2,12.5967,0
17:48:06.204,0,0.0582,1
17:48:06.207,0,0.0666,0
17:48:06.224,1,20.1151,0
17:48:06.227,0,0.1086,1
17:48:06.228,1,4.3696,0
17:48:06.229,2,0.0558,1
17:48:06.232,2,0.0501,0
17:48:06.236,1,3.6808,0
17:48:06.238,2,0.0616,0
17:48:06.241,0,0.0913,1
17:48:06.242,1,4.7625,0
17:48:06.247,1,4.6538,0
17:48:06.247,2,5.4631,0
17:48:06.248,0,0.1016,1
17:48:06.250,1,3.0582,0
17:48:06.252,2,4.4179,0
17:48:06.253,1,3.2270,0
17:48:06.254,0,3.2460,0
17:48:06.256,2,3.8707,0
17:48:06.268,1,2.8823,0
17:48:06.274,0,2.2540,0
17:48:06.275,2,3.8750,0
17:48:06.298,1,2.7627,0
17:48:06.316,2,2.7119,0
17:48:06.319,0,2.4698,0
17:48:06.360,1,3.2026,0
17:48:06.360,2,3.2339,0
17:48:06.361,0,4.2975,0
17:48:06.398,1,3.1092,0
17:48:06.398,2,3.0380,0
17:48:06.423,0,3.1658,0
17:48:06.427,1,2.5435,0
17:48:06.442,0,2.4667,0
17:48:06.443,2,3.2560,0
17:48:06.459,1,3.7953,0
17:48:06.477,2,3.2577,0
17:48:06.477,0,2.8084,0
17:48:06.506,1,2.6819,0
17:48:06.518,2,4.1944,0
17:48:06.521,0,2.5405,0
17:48:06.547,1,4.1221,0
17:48:06.551,2,3.1614,0
17:48:06.563,0,2.0668,0
17:48:06.589,1,2.6591,0
17:48:06.594,2,4.7269,0
17:48:06.606,0,4.8797,0
17:48:06.628,1,2.9291,0
17:48:06.636,0,2.3591,0
17:48:06.639,2,5.8402,0
17:48:06.660,1,4.3181,0
17:48:06.677,2,2.6835,0
17:48:06.681,0,1.9265,0
17:48:06.704,1,4.5749,0
17:48:06.710,2,4.1943,0
17:48:06.721,0,2.2471,0
17:48:06.748,1,5.3975,0
17:48:06.756,2,4.0407,0
17:48:06.765,0,3.9527,0
17:48:06.798,1,3.4227,0
17:48:06.799,0,3.7969,0
17:48:06.799,2,3.6454,0
17:48:06.826,1,2.3907,0
17:48:06.840,2,6.1295,0
17:48:06.841,0,3.3667,0
17:48:06.859,1,3.3330,0
17:48:06.869,2,2.9168,0
17:48:06.904,1,2.5548,0
17:48:06.915,2,3.8360,0
17:48:06.985,1,0.1393,1
17:48:06.986,2,3.9667,0
17:48:06.992,0,0.0478,1
17:48:06.997,0,0.1922,1
17:48:07.004,2,8.0106,0
17:48:07.031,2,3.0051,0
17:48:07.032,1,3.9571,0
17:48:07.042,0,2.8509,0
17:48:07.062,1,4.2367,0
17:48:07.074,2,2.7560,0
17:48:07.081,0,2.0680,0
17:48:07.103,1,2.8058,0
17:48:07.118,2,2.7766,0
17:48:07.125,0,4.7604,0
17:48:07.146,1,2.5934,0
17:48:07.154,0,1.9019,0
17:48:07.160,2,2.7924,0
17:48:07.189,1,4.9681,0
17:48:07.190,2,4.3919,0
17:48:07.201,0,2.2861,0
17:48:07.229,1,4.2871,0
17:48:07.247,0,2.2524,0
17:48:07.247,2,11.2673,0
17:48:07.258,1,2.9956,0
17:48:07.279,2,4.3346,0
17:48:07.289,0,6.5039,0
17:48:07.306,1,4.7169,0
17:48:07.314,0,1.8069,0
17:48:07.321,2,4.8941,0
17:48:07.347,1,2.8381,0
17:48:07.350,2,2.8268,0
17:48:07.360,0,1.9223,0
17:48:07.393,1,4.0424,0
17:48:07.400,2,2.5008,0
17:48:07.402,0,2.0148,0
17:48:07.428,1,2.4509,0
17:48:07.440,2,6.8964,0
17:48:07.442,0,2.0338,0
17:48:07.462,1,6.9003,0
17:48:07.480,2,5.6644,0
17:48:07.483,0,2.7284,0
17:48:07.503,1,2.5027,0
17:48:07.510,2,4.2485,0
17:48:07.517,0,3.5077,0
17:48:07.551,1,5.1953,0
17:48:07.556,2,4.4122,0
17:48:07.563,0,6.7013,0
17:48:07.589,1,4.0388,0
17:48:07.599,2,3.6560,0
17:48:07.609,0,9.1700,0
17:48:07.634,1,2.4127,0
17:48:07.639,2,4.0891,0
17:48:07.644,0,4.3802,0
17:48:07.661,1,5.4121,0
17:48:07.670,2,4.1261,0
17:48:07.720,0,0.0498,1
17:48:07.722,2,3.6519,0
17:48:07.722,1,4.2757,0
17:48:07.746,1,2.8858,0
17:48:07.755,2,2.9757,0
17:48:07.759,0,2.2366,0
17:48:07.806,1,3.7659,0
17:48:07.806,2,3.7320,0
17:48:07.807,0,3.3313,0
17:48:07.819,1,2.8935,0
17:48:07.830,2,4.3398,0
17:48:07.846,0,2.2703,0
17:48:08.024,1,0.1145,1
17:48:08.063,2,0.0620,1
17:48:08.072,1,0.0866,1
17:48:08.073,2,5.4715,0
17:48:08.079,2,3.8889,0
17:48:08.080,1,0.0579,1
17:48:08.083,2,3.6474,0
17:48:08.084,0,42.2789,0
17:48:08.087,2,4.0118,0
17:48:08.087,0,0.0351,1
17:48:08.092,0,0.0222,1
17:48:08.096,0,2.2604,0
17:48:08.104,1,2.7203,0
17:48:08.116,0,2.7747,0
17:48:08.118,2,4.6022,0
17:48:08.146,1,2.7030,0
17:48:08.159,2,2.4913,0
17:48:08.161,0,1.9877,0
17:48:08.186,1,2.2285,0
17:48:08.190,2,2.7446,0
17:48:08.203,0,1.8841,0
17:48:08.231,1,4.6198,0
17:48:08.238,2,5.5404,0
17:48:08.244,0,2.2943,0
17:48:08.262,1,5.6011,0
17:48:08.281,0,6.6005,0
17:48:08.282,2,3.0199,0
17:48:08.306,1,2.5887,0
17:48:08.319,0,2.7065,0
17:48:08.322,2,4.3065,0
17:48:08.349,1,3.0603,0
17:48:08.353,2,6.1128,0
17:48:08.361,0,1.8507,0
17:48:08.396,2,3.2520,0
17:48:08.396,1,3.4377,0
17:48:08.403,0,2.9106,0
17:48:08.425,1,6.6303,0
17:48:08.438,2,2.6325,0
17:48:08.448,0,2.0452,0
17:48:08.465,1,2.4749,0
17:48:08.478,0,5.4764,0
17:48:08.480,2,5.0457,0
17:48:08.508,1,5.0084,0
17:48:08.513,2,4.3241,0
17:48:08.519,0,1.9876,0
17:48:08.552,1,5.5801,0
17:48:08.558,2,5.0927,0
17:48:08.563,0,3.8770,0
17:48:08.582,1,5.2316,0
17:48:08.599,2,5.4688,0
17:48:08.605,0,2.0064,0
17:48:08.629,1,7.5203,0
17:48:08.639,0,2.1018,0
17:48:08.643,2,5.7743,0
17:48:08.666,1,2.3933,0
17:48:08.669,2,2.8722,0
17:48:08.679,0,1.9001,0
17:48:08.723,2,3.0908,0
17:48:08.724,1,4.1618,0
17:48:08.727,0,2.3977,0
17:48:08.742,1,2.5517,0
17:48:08.766,0,2.2822,0
17:48:08.767,2,11.6529,0
17:48:08.786,1,4.5482,0
17:48:08.802,0,6.7296,0
17:48:08.805,2,5.8739,0
17:48:08.827,1,2.7251,0
17:48:08.835,2,2.6415,0
17:48:08.843,0,4.0881,0
17:48:08.870,1,4.2847,0
17:48:08.876,2,4.2100,0
17:48:08.917,1,2.9115,0
17:48:08.920,2,5.0321,0
17:48:09.001,1,0.1100,1
17:48:09.002,2,3.9471,0
17:48:09.006,2,3.8183,0
17:48:09.006,0,81.7985,0
17:48:09.009,0,0.1319,1
17:48:09.011,0,0.0949,0
17:48:09.029,1,2.8309,0
17:48:09.039,2,2.8551,0
17:48:09.039,0,2.1066,0
17:48:09.060,1,2.4737,0
17:48:09.078,2,2.7527,0
17:48:09.081,0,2.2217,0
17:48:09.106,1,2.6148,0
17:48:09.120,2,4.1220,0
17:48:09.123,0,2.0933,0
17:48:09.146,1,2.3882,0
17:48:09.150,2,2.9571,0
17:48:09.164,0,2.1008,0
17:48:09.189,1,4.0572,0
17:48:09.198,2,3.8792,0
17:48:09.202,0,6.6588,0
17:48:09.220,1,2.7035,0
17:48:09.244,0,3.6910,0
17:48:09.245,2,9.6802,0
17:48:09.267,1,4.7817,0
17:48:09.282,2,3.7129,0
17:48:09.285,0,4.5654,0
17:48:09.311,1,5.7119,0
17:48:09.316,2,7.1584,0
17:48:09.332,0,2.1258,0
17:48:09.349,1,2.4745,0
17:48:09.357,0,1.8492,0
17:48:09.358,2,4.0320,0
17:48:09.381,1,2.7694,0
17:48:09.403,2,5.2123,0
17:48:09.406,0,5.9074,0
17:48:09.450,0,2.6435,0
17:48:09.450,1,3.3198,0
17:48:09.451,2,4.1335,0
17:48:09.466,1,2.8616,0
17:48:09.475,2,5.3666,0
17:48:09.485,0,2.6669,0
17:48:09.534,1,3.3947,0
17:48:09.534,0,2.6859,0
17:48:09.535,2,3.8853,0
17:48:09.540,1,3.3245,0
17:48:09.562,0,2.7491,0
17:48:09.563,2,5.5913,0
17:48:09.589,1,2.8125,0
17:48:09.626,0,3.4797,0
17:48:09.626,2,3.8818,0
17:48:09.627,1,2.5269,0
17:48:09.633,2,7.1379,0
17:48:09.645,0,2.6387,0
17:48:09.672,1,6.0307,0
17:48:09.716,0,2.2234,0
17:48:09.717,2,0.1257,1
17:48:09.718,1,4.6313,0
17:48:09.722,0,2.1827,0
17:48:09.747,1,4.8822,0
17:48:09.759,2,2.5603,0
17:48:09.761,0,2.1388,0
17:48:09.803,1,4.0267,0
17:48:09.803,2,4.2166,0
17:48:09.805,0,4.8241,0
17:48:09.828,1,2.5992,0
17:48:09.836,2,2.6302,0
17:48:09.847,0,3.7871,0
17:48:10.063,1,0.0527,1
17:48:10.089,2,0.1283,1
17:48:10.098,1,5.0832,0
17:48:10.098,2,3.2620,0
17:48:10.104,2,4.0569,0
17:48:10.104,1,0.3244,1
17:48:10.107,1,0.1429,0
17:48:10.108,2,0.0421,1
17:48:10.110,1,0.0719,0
17:48:10.112,0,0.0982,1
17:48:10.118,0,0.0672,1
17:48:10.119,2,4.5525,0
17:48:10.121,0,0.0883,0
17:48:10.127,0,0.0280,1
17:48:10.146,1,2.4830,0
17:48:10.151,2,2.7102,0
17:48:10.162,0,1.8803,0
17:48:10.194,1,2.3637,0
17:48:10.196,2,2.6701,0
17:48:10.203,0,2.1023,0
17:48:10.229,1,2.4115,0
17:48:10.241,2,7.4745,0
17:48:10.245,0,3.7095,0
17:48:10.262,1,3.6785,0
17:48:10.279,2,2.5109,0
17:48:10.287,0,4.3018,0
17:48:10.307,1,3.5231,0
17:48:10.319,0,3.3703,0
17:48:10.319,2,5.3435,0
17:48:10.348,1,3.2918,0
17:48:10.355,2,3.5521,0
17:48:10.361,0,2.8288,0
17:48:10.392,1,5.5935,0
17:48:10.396,2,3.0413,0
17:48:10.401,0,1.9371,0
17:48:10.422,1,4.2659,0
17:48:10.442,2,2.6167,0
17:48:10.444,0,2.2539,0
17:48:10.465,1,2.2734,0
17:48:10.472,2,4.2209,0
17:48:10.485,0,2.4763,0
17:48:10.507,1,2.6416,0
17:48:10.519,2,4.4907,0
17:48:10.520,0,3.7040,0
17:48:10.550,1,6.1118,0
17:48:10.558,2,5.1114,0
17:48:10.563,0,3.4549,0
17:48:10.591,1,5.1462,0
17:48:10.603,2,6.4591,0
17:48:10.605,0,4.7115,0
17:48:10.622,1,4.1769,0
17:48:10.636,2,8.7152,0
17:48:10.642,0,1.9169,0
17:48:10.668,1,5.1676,0
17:48:10.678,2,5.6273,0
17:48:10.686,0,3.5840,0
17:48:10.708,1,4.3413,0
17:48:10.717,0,3.8644,0
17:48:10.720,2,5.4708,0
17:48:10.750,1,2.6376,0
17:48:10.761,2,5.4486,0
17:48:10.763,0,2.3822,0
17:48:10.782,1,5.2186,0
17:48:10.791,2,4.0722,0
17:48:10.807,0,3.3179,0
17:48:10.829,1,5.1645,0
17:48:10.842,2,10.0051,0
17:48:10.845,0,3.4163,0
17:48:10.868,1,4.2493,0
17:48:10.880,2,6.3231,0
17:48:10.910,1,3.6916,0
17:48:10.921,2,5.1779,0
17:48:10.981,1,5.7085,0
17:48:10.982,2,4.1081,0
17:48:10.988,1,6.3702,0
17:48:10.992,0,60.8853,0
17:48:10.994,2,3.0014,0
17:48:10.995,0,0.0275,1
17:48:11.002,0,2.1586,0
17:48:11.026,1,2.3998,0
17:48:11.036,2,2.6222,0
17:48:11.045,0,2.0460,0
17:48:11.068,1,2.6521,0
17:48:11.079,2,3.0385,0
17:48:11.086,0,2.0795,0
17:48:11.102,1,4.0573,0
17:48:11.111,2,3.0651,0
17:48:11.115,0,2.1839,0
17:48:11.147,1,5.5505,0
17:48:11.157,2,2.6566,0
17:48:11.159,0,1.8848,0
17:48:11.189,1,3.0613,0
17:48:11.198,2,3.9962,0
17:48:11.201,0,1.9652,0
17:48:11.229,1,5.0195,0
17:48:11.240,2,3.5981,0
17:48:11.243,0,2.7219,0
17:48:11.271,1,3.1727,0
17:48:11.272,2,3.9471,0
17:48:11.288,0,2.2732,0
17:48:11.306,1,7.3416,0
17:48:11.350,2,2.8715,0
17:48:11.355,0,8.0979,0
17:48:11.356,1,4.1448,0
17:48:11.359,2,2.8756,0
17:48:11.364,0,5.2317,0
17:48:11.386,1,2.6412,0
17:48:11.435,2,39.4249,0
17:48:11.436,0,3.3785,0
17:48:11.437,1,3.5878,0
17:48:11.438,2,2.8231,0
17:48:11.446,0,2.3738,0
17:48:11.484,0,2.8432,0
17:48:11.485,2,4.3651,0
17:48:11.486,1,4.5977,0
17:48:11.525,0,2.7188,0
17:48:11.526,2,3.6575,0
17:48:11.526,1,3.2792,0
17:48:11.546,1,3.9849,0
17:48:11.561,2,4.1491,0
17:48:11.562,0,3.5407,0
17:48:11.616,2,3.3121,0
17:48:11.616,1,3.3337,0
17:48:11.616,0,3.2080,0
17:48:11.630,1,3.8394,0
17:48:11.640,2,7.9032,0
17:48:11.646,0,3.9295,0
17:48:11.704,1,0.1036,1
17:48:11.705,2,3.5704,0
17:48:11.705,0,3.3620,0
17:48:11.721,2,4.6823,0
17:48:11.722,0,3.4749,0
17:48:11.748,1,5.0999,0
17:48:11.754,2,6.0941,0
17:48:11.765,0,2.0507,0
17:48:11.788,1,2.5962,0
17:48:11.799,2,5.8080,0
17:48:11.804,0,2.5454,0
17:48:11.831,1,4.9627,0
17:48:11.840,2,5.5752,0
17:48:11.846,0,3.5876,0
17:48:12.028,1,0.0329,1
17:48:12.067,2,0.0622,1
17:48:12.087,1,0.0572,1
17:48:12.087,2,0.2133,1
17:48:12.092,1,0.1835,0
17:48:12.093,2,0.5085,0
17:48:12.098,2,0.5584,0
17:48:12.099,0,47.1500,0
17:48:12.101,1,4.1364,0
17:48:12.102,0,2.7446,0
17:48:12.105,0,0.0723,1
17:48:12.107,0,0.0504,0
17:48:12.109,1,5.9054,0
17:48:12.111,0,2.1385,0
17:48:12.115,2,3.0091,0
17:48:12.117,0,3.1460,0
17:48:12.148,1,2.5769,0
17:48:12.160,0,2.4701,0
17:48:12.161,2,2.8524,0
17:48:12.195,1,2.6674,0
17:48:12.200,2,3.4922,0
17:48:12.204,0,2.2455,0
17:48:12.224,1,4.9729,0
17:48:12.235,2,4.7481,0
17:48:12.245,0,2.7998,0
17:48:12.267,1,3.2287,0
17:48:12.279,2,3.8474,0
17:48:12.286,0,2.1219,0
17:48:12.310,1,5.5236,0
17:48:12.316,0,2.5200,0
17:48:12.320,2,6.0235,0
17:48:12.353,1,2.3814,0
17:48:12.358,0,2.6872,0
17:48:12.363,2,5.2092,0
17:48:12.380,1,2.6146,0
17:48:12.392,2,3.9176,0
17:48:12.402,0,1.9220,0
17:48:12.424,1,2.4836,0
17:48:12.439,2,4.7166,0
17:48:12.443,0,2.3187,0
17:48:12.468,1,3.8782,0
17:48:12.480,2,2.7012,0
17:48:12.486,0,3.9733,0
17:48:12.509,1,2.7867,0
17:48:12.521,0,4.1470,0
17:48:12.525,2,5.9892,0
17:48:12.540,1,2.7380,0
17:48:12.551,2,3.4776,0
17:48:12.560,0,1.8588,0
17:48:12.586,1,4.1186,0
17:48:12.598,2,5.1398,0
17:48:12.604,0,4.4460,0
17:48:12.630,1,4.0989,0
17:48:12.637,2,2.4148,0
17:48:12.644,0,3.2019,0
17:48:12.671,1,5.1304,0
17:48:12.679,2,2.6025,0
17:48:12.686,0,3.4597,0
17:48:12.711,1,3.7410,0
17:48:12.717,2,7.7540,0
17:48:12.720,0,4.6594,0
17:48:12.763,0,2.4878,0
17:48:12.763,1,2.9887,0
17:48:12.763,2,3.2688,0
17:48:12.787,1,3.3198,0
17:48:12.800,2,4.6312,0
17:48:12.804,0,3.4573,0
17:48:12.830,1,5.2357,0
17:48:12.844,2,5.1346,0
17:48:12.846,0,4.4152,0
17:48:12.871,1,4.7829,0
17:48:12.876,2,7.6522,0
17:48:12.913,1,3.2396,0
17:48:12.917,2,4.2039,0
17:48:12.983,1,3.5207,0
17:48:12.983,2,3.5877,0
17:48:12.991,1,3.1638,0
17:48:12.994,0,0.0564,1
17:48:12.996,0,0.2095,0
17:48:13.005,0,2.8159,0
17:48:13.006,2,6.4889,0
17:48:13.029,1,4.6195,0
17:48:13.032,2,2.3912,0
17:48:13.043,0,1.9790,0
17:48:13.067,1,2.1887,0
17:48:13.077,2,3.5773,0
17:48:13.082,0,2.2900,0
17:48:13.110,1,3.5559,0
17:48:13.118,2,3.7099,0
17:48:13.126,0,5.1403,0
17:48:13.142,1,3.9077,0
17:48:13.161,2,3.5805,0
17:48:13.167,0,2.2523,0
17:48:13.188,1,4.0322,0
17:48:13.191,2,2.8459,0
17:48:13.196,0,2.3673,0
17:48:13.229,1,3.8151,0
17:48:13.238,2,4.4202,0
17:48:13.242,0,3.5768,0
17:48:13.272,1,3.9148,0
17:48:13.313,0,3.0956,0
17:48:13.313,1,3.3828,0
17:48:13.314,2,5.1532,0
17:48:13.320,2,3.9676,0
17:48:13.323,0,2.2666,0
17:48:13.350,1,6.8902,0
17:48:13.352,2,4.1188,0
17:48:13.396,0,2.8353,0
17:48:13.397,1,3.6515,0
17:48:13.402,2,3.3860,0
17:48:13.403,0,3.7801,0
17:48:13.432,1,4.9289,0
17:48:13.441,2,4.9309,0
17:48:13.442,0,2.8765,0
17:48:13.487,1,3.2162,0
17:48:13.488,0,4.3010,0
17:48:13.488,2,4.4442,0
17:48:13.508,1,5.2113,0
17:48:13.512,2,5.2767,0
17:48:13.525,0,3.4909,0
17:48:13.578,1,3.0868,0
17:48:13.578,0,2.9036,0
17:48:13.579,2,3.5250,0
17:48:13.592,1,2.6290,0
17:48:13.598,0,3.5655,0
17:48:13.601,2,4.8132,0
17:48:13.622,1,2.1796,0
17:48:13.658,0,2.1607,0
