wall_time,cam_index,decoder_ms,dropped
11:48:24.498,2,3.3876,0
11:48:24.506,0,2.9331,0
11:48:24.513,1,3.1626,0
11:48:24.546,2,2.5798,0
11:48:24.546,0,3.0001,0
11:48:24.559,1,2.4700,0
11:48:24.560,2,3.2851,0
11:48:24.579,0,2.7216,0
11:48:24.596,1,2.9846,0
11:48:24.602,2,2.8298,0
11:48:24.621,0,2.8468,0
11:48:24.629,1,3.0631,0
11:48:24.654,2,3.0052,0
11:48:24.662,0,2.7372,0
11:48:24.670,1,2.2587,0
11:48:24.688,2,2.6744,0
11:48:24.714,0,2.7309,0
11:48:24.721,1,3.2984,0
11:48:24.721,2,3.2920,0
11:48:24.741,0,2.8071,0
11:48:24.754,1,2.9232,0
11:48:24.762,2,3.2555,0
11:48:24.792,0,2.0215,0
11:48:24.793,1,3.1734,0
11:48:24.804,2,2.5826,0
11:48:24.813,0,2.5831,0
11:48:24.848,1,3.1501,0
11:48:24.849,2,2.9375,0
11:48:24.859,0,2.2084,0
11:48:24.875,1,2.5044,0
11:48:24.914,2,3.0334,0
11:48:24.923,0,2.8728,0
11:48:24.924,1,3.0616,0
11:48:24.926,2,3.1850,0
11:48:24.951,1,2.2914,0
11:48:24.951,0,2.8267,0
11:48:24.966,2,3.2724,0
11:48:24.988,0,2.0075,0
11:48:24.999,1,3.0732,0
11:48:25.007,2,2.8486,0
11:48:25.021,0,2.3007,0
11:48:25.042,1,3.0850,0
11:48:25.249,0,14.1340,0
11:48:25.251,0,2.1085,0
11:48:25.265,0,2.2644,0
11:48:25.271,1,13.6349,0
11:48:25.273,2,15.8871,0
11:48:25.274,1,2.5123,0
11:48:25.276,2,2.5824,0
11:48:25.278,2,2.4290,0
11:48:25.289,0,2.2589,0
11:48:25.290,2,0.0709,1
11:48:25.290,1,3.9862,0
11:48:25.293,0,3.3499,0
11:48:25.294,1,3.5444,0
11:48:25.298,1,3.4243,0
11:48:25.299,0,2.6159,0
11:48:25.299,2,2.9933,0
11:48:25.301,1,2.7870,0
11:48:25.302,2,2.9769,0
11:48:25.306,0,2.8606,0
11:48:25.317,1,2.8107,0
11:48:25.319,2,2.8188,0
11:48:25.402,0,3.1542,0
11:48:25.403,1,3.0767,0
11:48:25.403,2,3.3887,0
11:48:25.406,0,3.4534,0
11:48:25.408,1,3.3623,0
11:48:25.413,2,3.2760,0
11:48:25.423,0,2.8703,0
11:48:25.431,1,2.1038,0
11:48:25.461,2,2.5747,0
11:48:25.466,0,2.6580,0
11:48:25.478,1,3.1120,0
11:48:25.481,2,3.0767,0
11:48:25.494,0,2.7370,0
11:48:25.516,1,3.0544,0
11:48:25.526,2,3.2740,0
11:48:25.539,0,2.2937,0
11:48:25.573,1,2.2793,0
11:48:25.574,2,3.3309,0
11:48:25.580,0,2.5021,0
11:48:25.591,1,2.3191,0
11:48:25.607,2,2.3145,0
11:48:25.624,0,2.6453,0
11:48:25.635,1,3.2167,0
11:48:25.646,2,2.6205,0
11:48:25.655,0,2.3411,0
11:48:25.686,1,2.9460,0
11:48:25.690,2,2.5363,0
11:48:25.703,0,2.2562,0
11:48:25.714,1,2.7599,0
11:48:25.724,2,3.0665,0
11:48:25.741,0,2.3004,0
11:48:25.772,1,3.0737,0
11:48:25.775,2,3.6460,0
11:48:25.784,0,2.2525,0
11:48:25.796,1,2.9266,0
11:48:25.807,2,2.9486,0
11:48:25.831,0,2.7982,0
11:48:25.831,1,3.1023,0
11:48:25.840,2,3.1272,0
11:48:25.860,0,2.6457,0
11:48:25.877,1,2.7836,0
11:48:25.888,2,3.4153,0
11:48:25.902,0,2.9221,0
11:48:25.931,1,3.2000,0
11:48:25.933,2,3.1272,0
11:48:25.945,0,2.5824,0
11:48:25.959,1,2.8101,0
11:48:25.969,2,3.2597,0
11:48:25.990,0,2.8367,0
11:48:25.990,1,2.5136,0
11:48:25.999,2,2.9397,0
11:48:26.018,0,2.1040,0
