wall_time,cam_index,full_ms,dropped
12:45:31.009,1,0.0727,0
12:45:31.011,1,0.0510,0
12:45:31.018,1,0.1022,1
12:45:31.035,0,2.9606,0
12:45:31.049,1,3.6629,0
12:45:31.051,2,6.0790,0
12:45:31.086,1,2.6964,0
12:45:31.090,0,3.8667,0
12:45:31.092,2,5.7424,0
12:45:31.122,0,3.2948,0
12:45:31.126,1,3.7498,0
12:45:31.130,2,2.9596,0
12:45:31.167,2,4.5866,0
12:45:31.169,0,4.9065,0
12:45:31.171,1,5.6809,0
12:45:31.205,0,3.6299,0
12:45:31.208,1,5.4914,0
12:45:31.209,2,4.7252,0
12:45:31.277,0,3.4715,0
12:45:31.277,2,3.3117,0
12:45:31.277,1,3.9153,0
12:45:31.281,0,3.2139,0
12:45:31.285,1,4.8373,0
12:45:31.290,2,4.8506,0
12:45:31.330,0,6.3490,0
12:45:31.330,2,3.7542,0
12:45:31.331,1,3.5239,0
12:45:31.378,0,2.7410,0
12:45:31.379,2,2.8698,0
12:45:31.379,1,4.2562,0
12:45:31.398,0,3.4818,0
12:45:31.401,1,3.5287,0
12:45:31.410,2,3.8915,0
12:45:31.441,0,3.0489,0
12:45:31.445,1,3.8430,0
12:45:31.455,2,10.0375,0
12:45:31.484,0,3.4010,0
12:45:31.488,2,7.8688,0
12:45:31.489,1,4.7082,0
12:45:31.528,0,2.9430,0
12:45:31.532,1,7.5567,0
12:45:31.532,2,4.0611,0
12:45:31.560,0,7.2259,0
12:45:31.562,1,5.0528,0
12:45:31.568,2,3.5784,0
12:45:31.603,0,2.4200,0
12:45:31.605,1,4.9758,0
12:45:31.610,2,3.9484,0
12:45:31.646,0,2.1854,0
12:45:31.647,2,6.4295,0
12:45:31.657,1,12.6075,0
12:45:31.692,0,5.7976,0
12:45:31.697,2,7.2543,0
12:45:31.697,1,3.9789,0
12:45:31.718,0,5.7158,0
12:45:31.719,1,4.4182,0
12:45:31.731,2,7.0797,0
12:45:31.768,1,6.0100,0
12:45:31.775,2,4.8979,0
12:45:31.802,2,3.0140,0
12:45:31.852,1,0.1423,1
12:45:31.854,2,3.5587,0
12:45:31.862,0,0.1088,1
12:45:31.864,0,0.0618,0
12:45:31.886,0,2.8933,0
12:45:31.892,1,4.5028,0
12:45:31.892,2,4.4662,0
12:45:31.926,0,3.3619,0
12:45:31.929,1,5.7117,0
12:45:31.931,2,3.9952,0
12:45:31.956,0,3.5079,0
12:45:31.964,2,6.0492,0
12:45:31.972,1,5.3828,0
12:45:32.001,0,2.6900,0
12:45:32.001,1,4.1455,0
12:45:32.008,2,3.6377,0
12:45:32.044,0,3.0010,0
12:45:32.046,1,4.7714,0
12:45:32.049,2,3.8511,0
12:45:32.083,0,2.7830,0
12:45:32.086,1,3.4859,0
12:45:32.091,2,3.9488,0
12:45:32.126,2,7.2260,0
12:45:32.127,0,5.2275,0
12:45:32.137,1,12.6908,0
12:45:32.155,0,2.5602,0
12:45:32.162,1,5.1728,0
12:45:32.168,2,5.5201,0
12:45:32.202,0,4.3192,0
12:45:32.206,1,7.2468,0
12:45:32.211,2,8.2470,0
12:45:32.246,0,5.2500,0
12:45:32.247,1,4.5844,0
12:45:32.254,2,6.1061,0
12:45:32.287,2,7.2782,0
12:45:32.289,0,5.9150,0
12:45:32.294,1,7.6713,0
12:45:32.325,0,2.7652,0
12:45:32.327,1,7.4745,0
12:45:32.329,2,3.6965,0
12:45:32.356,0,3.8088,0
12:45:32.366,1,6.3519,0
12:45:32.368,2,2.7515,0
12:45:32.399,0,1.9216,0
12:45:32.407,1,5.5863,0
12:45:32.419,2,5.3263,0
12:45:32.445,0,6.3360,0
12:45:32.450,2,8.0729,0
12:45:32.465,1,18.1377,0
12:45:32.484,0,3.2221,0
12:45:32.485,1,7.6295,0
12:45:32.490,2,5.4409,0
12:45:32.540,1,3.0649,0
12:45:32.542,0,4.2032,0
12:45:32.543,2,4.2052,0
12:45:32.560,0,6.7737,0
12:45:32.565,1,3.8810,0
12:45:32.571,2,5.6630,0
12:45:32.601,0,3.2725,0
12:45:32.602,2,3.3259,0
12:45:32.607,1,3.8932,0
12:45:32.641,1,5.7889,0
12:45:32.647,0,6.2266,0
12:45:32.648,2,2.7392,0
12:45:32.683,0,2.7574,0
12:45:32.690,1,7.1124,0
12:45:32.696,2,6.9206,0
12:45:32.726,0,3.2345,0
12:45:32.728,1,4.5313,0
12:45:32.734,2,6.5055,0
12:45:32.890,2,30.4301,0
12:45:32.908,0,0.1112,1
12:45:32.921,2,5.1001,0
12:45:32.922,0,3.8686,0
12:45:32.925,2,0.0910,1
12:45:32.927,0,3.2133,0
12:45:32.931,2,0.0875,0
12:45:32.932,0,4.2442,0
12:45:32.934,1,38.6404,0
12:45:32.938,1,0.0929,1
12:45:32.940,1,0.0424,0
12:45:32.943,1,0.0616,0
12:45:32.962,0,2.8954,0
12:45:32.966,1,3.9945,0
12:45:32.970,2,3.5590,0
12:45:33.004,2,4.0169,0
12:45:33.006,0,3.2867,0
12:45:33.009,1,2.9568,0
12:45:33.041,0,5.1406,0
12:45:33.042,1,3.7064,0
12:45:33.048,2,3.8928,0
12:45:33.080,0,2.8597,0
12:45:33.093,1,4.1661,0
12:45:33.093,2,4.1806,0
12:45:33.125,0,6.2273,0
12:45:33.126,1,4.2318,0
12:45:33.132,2,3.7979,0
12:45:33.167,2,4.2390,0
12:45:33.167,0,4.1514,0
12:45:33.169,1,4.4346,0
12:45:33.201,0,1.8731,0
12:45:33.202,1,6.1307,0
12:45:33.220,2,3.6944,0
12:45:33.235,0,1.9974,0
12:45:33.251,1,3.8884,0
12:45:33.252,2,5.2476,0
12:45:33.282,0,3.1650,0
12:45:33.287,1,5.5807,0
12:45:33.293,2,3.9582,0
12:45:33.347,0,4.3183,0
12:45:33.348,1,3.8678,0
12:45:33.348,2,4.9397,0
12:45:33.361,1,3.6635,0
12:45:33.371,2,3.0591,0
12:45:33.371,0,11.6692,0
12:45:33.398,0,3.3624,0
12:45:33.404,1,3.9589,0
12:45:33.408,2,4.0015,0
12:45:33.446,0,2.5818,0
12:45:33.456,1,4.5501,0
12:45:33.456,2,4.5510,0
12:45:33.486,2,6.5021,0
12:45:33.487,0,4.3845,0
12:45:33.487,1,4.5650,0
12:45:33.519,1,3.8889,0
12:45:33.524,0,6.0701,0
12:45:33.526,2,5.5833,0
12:45:33.577,1,10.3679,0
12:45:33.578,2,4.5339,0
12:45:33.579,0,4.7910,0
12:45:33.597,0,2.2723,0
12:45:33.608,1,3.5980,0
12:45:33.612,2,4.1930,0
12:45:33.640,0,3.2562,0
12:45:33.646,2,8.7029,0
12:45:33.651,1,8.3904,0
12:45:33.680,1,4.7829,0
12:45:33.682,0,4.4645,0
12:45:33.688,2,6.4084,0
12:45:33.726,0,4.3428,0
12:45:33.729,1,5.8481,0
12:45:33.733,2,4.8368,0
12:45:33.768,1,4.7809,0
12:45:33.774,2,5.3937,0
12:45:33.821,2,3.2387,0
12:45:33.822,1,4.4295,0
12:45:33.858,1,3.0637,0
12:45:33.860,2,2.9912,0
12:45:33.864,0,0.0535,1
12:45:33.866,0,0.0609,0
12:45:33.878,0,3.0026,0
12:45:33.889,1,4.9366,0
12:45:33.891,2,4.9739,0
12:45:33.923,0,2.2489,0
12:45:33.927,1,4.0797,0
12:45:33.932,2,4.3246,0
12:45:33.966,2,5.0035,0
12:45:33.967,0,4.6408,0
12:45:33.972,1,5.5056,0
12:45:33.994,1,3.4469,0
12:45:33.998,0,2.6787,0
12:45:34.006,2,3.9025,0
12:45:34.030,0,2.8846,0
12:45:34.043,1,3.8102,0
12:45:34.048,2,3.9273,0
12:45:34.074,0,2.3547,0
12:45:34.081,1,2.9347,0
12:45:34.086,2,4.9494,0
12:45:34.120,2,5.1704,0
12:45:34.121,0,4.1629,0
12:45:34.129,1,5.3405,0
12:45:34.158,1,6.0695,0
12:45:34.160,0,2.5653,0
12:45:34.164,2,3.6625,0
12:45:34.206,1,3.9762,0
12:45:34.207,0,2.8346,0
12:45:34.216,2,6.4245,0
12:45:34.238,0,2.4681,0
12:45:34.250,1,6.9567,0
12:45:34.254,2,4.9257,0
12:45:34.279,0,2.9151,0
12:45:34.294,2,3.6007,0
12:45:34.295,1,4.3956,0
12:45:34.324,0,3.8975,0
12:45:34.324,1,6.8708,0
12:45:34.327,2,6.2347,0
12:45:34.366,0,2.6766,0
12:45:34.370,1,4.2580,0
12:45:34.373,2,6.5377,0
12:45:34.406,0,3.2570,0
12:45:34.413,1,10.0320,0
12:45:34.416,2,5.4671,0
12:45:34.438,0,3.0181,0
12:45:34.453,1,7.2142,0
12:45:34.455,2,5.5952,0
12:45:34.481,1,2.9607,0
12:45:34.483,0,3.5547,0
12:45:34.486,2,5.2543,0
12:45:34.575,0,3.7367,0
12:45:34.576,1,3.7840,0
12:45:34.580,2,7.4669,0
12:45:34.607,0,5.0311,0
12:45:34.609,1,5.6288,0
12:45:34.614,2,4.9420,0
12:45:34.638,0,2.2751,0
12:45:34.646,1,3.3117,0
12:45:34.651,2,6.7370,0
12:45:34.683,1,5.7162,0
12:45:34.684,0,5.0417,0
12:45:34.687,2,5.6263,0
12:45:34.724,0,4.5659,0
12:45:34.729,1,5.6830,0
12:45:34.695,2,7.5877,0
12:45:34.730,0,5.4000,0
12:45:34.734,2,3.5548,0
12:45:34.734,1,7.4544,0
12:45:34.936,2,0.1392,1
12:45:34.966,1,0.1003,1
12:45:34.983,2,2.8078,0
12:45:34.984,1,0.1237,1
12:45:34.992,0,0.0668,1
12:45:34.992,2,8.4957,0
12:45:34.994,0,0.1239,0
12:45:34.990,0,0.0557,0
12:45:34.994,1,0.0862,1
12:45:34.995,0,0.0775,1
12:45:34.995,2,0.0599,1
12:45:34.998,0,0.0681,0
12:45:35.004,1,3.6527,0
12:45:35.007,2,3.1112,0
12:45:35.035,1,3.9210,0
12:45:35.036,0,3.7470,0
12:45:35.038,2,4.2713,0
12:45:35.094,0,3.0061,0
12:45:35.095,1,3.9546,0
12:45:35.098,2,6.6254,0
12:45:35.119,0,2.9451,0
12:45:35.124,1,5.8078,0
12:45:35.125,2,3.8816,0
12:45:35.159,0,2.4849,0
12:45:35.167,1,6.7070,0
12:45:35.168,2,4.8030,0
12:45:35.201,0,3.6832,0
12:45:35.203,1,4.6395,0
12:45:35.205,2,4.8513,0
12:45:35.241,0,2.3837,0
12:45:35.246,1,3.3488,0
12:45:35.250,2,4.1882,0
12:45:35.285,0,3.4008,0
12:45:35.292,1,10.9496,0
12:45:35.293,2,3.5055,0
12:45:35.324,0,3.2434,0
12:45:35.328,1,4.4197,0
12:45:35.332,2,3.9246,0
12:45:35.362,1,3.2973,0
12:45:35.368,2,3.7957,0
12:45:35.370,0,2.3976,0
12:45:35.398,0,2.8126,0
12:45:35.427,1,3.3264,0
12:45:35.427,2,3.2864,0
12:45:35.441,0,4.6256,0
12:45:35.449,1,5.0120,0
12:45:35.452,2,6.7029,0
12:45:35.485,0,2.7904,0
12:45:35.491,1,5.0948,0
12:45:35.496,2,5.4662,0
12:45:35.534,0,3.5961,0
12:45:35.535,2,3.2983,0
12:45:35.535,1,4.6204,0
12:45:35.569,1,5.1542,0
12:45:35.571,0,5.0411,0
12:45:35.575,2,7.4697,0
12:45:35.598,0,2.3396,0
12:45:35.608,1,3.8665,0
12:45:35.614,2,6.0605,0
12:45:35.648,0,2.7177,0
12:45:35.652,1,3.9736,0
12:45:35.657,2,7.3333,0
12:45:35.686,1,6.2242,0
12:45:35.696,2,6.3823,0
12:45:35.696,0,4.0692,0
12:45:35.728,0,4.4179,0
12:45:35.734,1,8.1970,0
12:45:35.737,2,6.3986,0
12:45:35.770,1,6.2981,0
12:45:35.774,2,4.2093,0
12:45:35.812,1,6.8637,0
12:45:35.816,2,7.4172,0
12:45:35.856,1,2.4722,0
12:45:35.860,2,5.3516,0
12:45:35.869,0,0.0687,1
12:45:35.872,0,0.1346,0
12:45:35.884,0,3.2487,0
12:45:35.895,1,11.4823,0
12:45:35.895,2,3.5849,0
12:45:35.925,0,2.7349,0
12:45:35.931,1,8.7318,0
12:45:35.935,2,6.9979,0
12:45:35.966,0,3.0099,0
12:45:35.971,1,4.8595,0
12:45:35.972,2,5.2585,0
12:45:36.002,1,4.0769,0
12:45:36.008,0,10.2144,0
12:45:36.010,2,5.1150,0
12:45:36.044,0,2.4722,0
12:45:36.048,1,6.1931,0
12:45:36.055,2,5.6816,0
12:45:36.087,0,4.8624,0
12:45:36.089,1,4.2301,0
12:45:36.092,2,4.9325,0
12:45:36.130,0,6.5634,0
12:45:36.137,1,10.5994,0
12:45:36.137,2,4.0263,0
12:45:36.159,0,4.1614,0
12:45:36.161,1,4.9854,0
12:45:36.166,2,4.0955,0
12:45:36.202,0,2.4401,0
12:45:36.206,1,3.6975,0
12:45:36.211,2,6.5680,0
12:45:36.248,0,2.8130,0
12:45:36.253,1,7.1677,0
12:45:36.253,2,4.5757,0
12:45:36.290,1,3.1792,0
12:45:36.290,0,6.4438,0
12:45:36.295,2,7.0819,0
12:45:36.319,0,4.5523,0
12:45:36.322,1,6.2679,0
12:45:36.331,2,11.4227,0
12:45:36.379,0,2.3388,0
12:45:36.382,2,3.7158,0
12:45:36.382,1,2.5832,0
12:45:36.407,0,4.7521,0
12:45:36.410,1,6.2300,0
12:45:36.412,2,5.2621,0
12:45:36.447,0,4.5350,0
12:45:36.451,1,3.6346,0
12:45:36.455,2,3.7894,0
12:45:36.477,0,3.2767,0
12:45:36.483,1,8.8729,0
12:45:36.485,2,4.8596,0
12:45:36.522,0,2.2869,0
12:45:36.526,1,5.6832,0
12:45:36.531,2,4.7705,0
12:45:36.563,0,3.2074,0
12:45:36.566,1,5.3677,0
12:45:36.575,2,7.6323,0
12:45:36.611,0,2.6841,0
12:45:36.611,1,3.1715,0
12:45:36.618,2,7.0779,0
12:45:36.647,1,3.0841,0
12:45:36.647,0,8.2826,0
12:45:36.648,2,3.7199,0
12:45:36.687,0,3.6338,0
12:45:36.690,1,5.2126,0
12:45:36.692,2,2.7634,0
12:45:36.728,0,6.7204,0
12:45:36.729,1,4.4032,0
12:45:36.733,2,6.8744,0
12:45:36.894,0,0.1216,1
12:45:36.930,1,50.5177,0
12:45:36.947,1,0.1337,1
12:45:36.949,0,6.0106,0
12:45:36.958,2,0.0762,1
12:45:36.965,1,0.0697,0
12:45:36.967,2,0.7808,1
12:45:36.967,0,0.0706,1
12:45:36.970,1,0.1219,0
12:45:36.970,2,0.0822,0
12:45:36.974,0,2.8828,0
12:45:36.975,1,0.0923,0
12:45:36.978,2,3.4941,0
12:45:36.997,0,3.3542,0
12:45:37.009,1,3.5922,0
12:45:37.012,2,3.4395,0
12:45:37.040,1,3.3681,0
12:45:37.043,0,3.7830,0
12:45:37.045,2,5.5604,0
12:45:37.089,0,2.9068,0
12:45:37.094,1,8.0407,0
12:45:37.094,2,4.9060,0
12:45:37.130,0,2.8307,0
12:45:37.134,1,7.0858,0
12:45:37.135,2,4.2994,0
12:45:37.157,0,1.9022,0
12:45:37.170,1,5.8631,0
12:45:37.173,2,7.6482,0
12:45:37.202,1,4.1139,0
12:45:37.204,0,4.7688,0
12:45:37.210,2,8.6368,0
12:45:37.245,0,4.2705,0
12:45:37.246,1,4.6420,0
12:45:37.249,2,4.9136,0
12:45:37.288,0,2.6274,0
12:45:37.293,1,7.3203,0
12:45:37.293,2,4.3763,0
12:45:37.318,0,3.1654,0
12:45:37.331,1,3.5943,0
12:45:37.333,2,5.1108,0
12:45:37.365,1,4.2888,0
12:45:37.366,0,4.9491,0
12:45:37.370,2,6.5876,0
12:45:37.403,0,3.2672,0
12:45:37.409,1,7.6366,0
12:45:37.409,2,3.9389,0
12:45:37.447,0,2.6867,0
12:45:37.450,1,4.1703,0
12:45:37.452,2,6.0148,0
12:45:37.477,0,2.6781,0
12:45:37.492,1,7.3682,0
12:45:37.493,2,4.4159,0
12:45:37.528,0,4.1512,0
12:45:37.528,2,3.5318,0
12:45:37.529,1,5.1841,0
12:45:37.569,0,3.7847,0
12:45:37.572,1,6.5213,0
12:45:37.573,2,3.9966,0
12:45:37.608,0,3.6013,0
12:45:37.611,1,5.9284,0
12:45:37.614,2,5.0904,0
12:45:37.661,0,3.9340,0
12:45:37.661,1,4.2372,0
12:45:37.663,2,4.5732,0
12:45:37.681,0,2.8301,0
12:45:37.687,2,4.9024,0
12:45:37.691,1,4.0219,0
12:45:37.727,0,4.3300,0
12:45:37.739,2,9.9047,0
12:45:37.740,1,4.1470,0
12:45:37.764,1,3.8302,0
12:45:37.776,2,4.3721,0
12:45:37.810,1,3.7126,0
12:45:37.853,2,0.1346,1
12:45:37.858,1,4.2629,0
12:45:37.867,0,0.0685,1
12:45:37.869,0,0.1370,0
12:45:37.878,0,3.2105,0
12:45:37.891,2,4.2591,0
12:45:37.893,1,5.3514,0
12:45:37.924,0,2.5804,0
12:45:37.925,1,3.1876,0
12:45:37.930,2,3.9445,0
12:45:37.970,0,2.6749,0
12:45:37.973,1,5.2711,0
12:45:37.978,2,8.6968,0
12:45:38.007,0,2.9517,0
12:45:38.008,2,6.0972,0
12:45:38.009,1,4.2213,0
12:45:38.053,0,2.4741,0
12:45:38.059,1,8.2946,0
12:45:38.061,2,4.3896,0
12:45:38.085,1,3.7168,0
12:45:38.085,0,4.0691,0
12:45:38.092,2,4.8287,0
12:45:38.127,0,6.0060,0
12:45:38.129,1,2.5491,0
12:45:38.141,2,3.5514,0
12:45:38.168,2,5.3954,0
12:45:38.169,0,4.7008,0
12:45:38.172,1,6.2457,0
12:45:38.198,0,2.8994,0
12:45:38.214,2,2.8479,0
12:45:38.214,1,8.1484,0
12:45:38.247,0,3.3385,0
12:45:38.248,1,5.8852,0
12:45:38.250,2,4.5344,0
12:45:38.289,0,6.6180,0
12:45:38.291,1,4.2434,0
12:45:38.294,2,4.6987,0
12:45:38.328,2,5.4268,0
12:45:38.329,0,4.3467,0
12:45:38.332,1,6.3304,0
12:45:38.362,0,5.4379,0
12:45:38.376,1,8.2536,0
12:45:38.377,2,4.4343,0
12:45:38.405,1,6.9384,0
12:45:38.405,0,4.2308,0
12:45:38.411,2,4.1929,0
12:45:38.446,0,5.2000,0
12:45:38.448,1,5.3473,0
12:45:38.466,2,2.8449,0
12:45:38.485,2,3.7263,0
12:45:38.491,0,4.0045,0
12:45:38.492,1,4.5070,0
12:45:38.517,0,2.2656,0
12:45:38.530,1,3.6804,0
12:45:38.537,2,10.0001,0
12:45:38.567,1,7.3472,0
12:45:38.570,0,6.4406,0
12:45:38.570,2,3.3423,0
12:45:38.605,0,3.1197,0
12:45:38.607,1,4.1418,0
12:45:38.611,2,4.0749,0
12:45:38.647,2,3.9103,0
12:45:38.648,0,4.4357,0
12:45:38.654,1,8.8035,0
12:45:38.678,0,2.8020,0
12:45:38.696,2,9.5529,0
12:45:38.697,1,3.9114,0
12:45:38.718,0,2.0599,0
12:45:38.726,1,5.2944,0
12:45:38.734,2,5.6107,0
12:45:38.979,2,0.1216,1
12:45:39.028,0,0.0766,1
12:45:39.057,0,0.0602,1
12:45:39.060,2,3.8090,0
12:45:39.064,2,4.0293,0
12:45:39.068,1,0.0991,1
12:45:39.071,1,0.0526,0
12:45:39.074,1,0.1893,0
12:45:39.076,0,2.8217,0
12:45:39.077,1,0.0495,0
12:45:39.079,0,2.9735,0
12:45:39.079,2,4.1978,0
12:45:39.080,1,0.1363,0
12:45:39.084,1,0.0806,0
12:45:39.084,2,4.5974,0
12:45:39.084,0,3.6260,0
12:45:39.087,1,0.0423,0
12:45:39.088,2,0.0762,1
12:45:39.089,0,0.0590,1
12:45:39.090,1,0.3054,0
12:45:39.111,2,18.1602,0
12:45:39.124,0,2.8299,0
12:45:39.139,1,4.5625,0
12:45:39.139,2,4.5549,0
12:45:39.169,0,2.8522,0
12:45:39.172,1,6.6642,0
12:45:39.174,2,4.6330,0
12:45:39.207,0,3.1111,0
12:45:39.208,2,3.7622,0
12:45:39.211,1,4.2218,0
12:45:39.242,0,7.4908,0
12:45:39.243,1,4.0863,0
12:45:39.259,2,14.2293,0
12:45:39.282,0,4.6580,0
12:45:39.290,1,5.1173,0
12:45:39.292,2,4.7832,0
12:45:39.304,0,4.7829,0
12:45:39.306,1,5.5838,0
12:45:39.313,2,5.9052,0
12:45:39.345,2,6.4937,0
12:45:39.348,0,5.8035,0
12:45:39.349,1,4.5287,0
12:45:39.382,1,6.3840,0
12:45:39.384,0,4.0425,0
12:45:39.390,2,4.0590,0
12:45:39.418,0,3.1251,0
12:45:39.425,1,6.9354,0
12:45:39.427,2,4.1249,0
12:45:39.459,0,2.8609,0
12:45:39.467,1,5.6578,0
12:45:39.471,2,3.7030,0
12:45:39.508,2,7.4947,0
12:45:39.508,0,3.5560,0
12:45:39.510,1,4.7885,0
12:45:39.541,1,5.6382,0
12:45:39.547,0,5.7484,0
12:45:39.551,2,7.3746,0
12:45:39.647,1,4.2769,0
12:45:39.647,0,4.0698,0
12:45:39.651,2,5.9639,0
12:45:39.679,0,3.9935,0
12:45:39.687,1,5.4133,0
12:45:39.695,2,5.7562,0
12:45:39.722,0,3.3042,0
12:45:39.731,1,5.9916,0
12:45:39.735,2,5.0104,0
12:45:39.763,0,1.9653,0
12:45:39.770,1,3.8954,0
12:45:39.773,2,4.5181,0
12:45:39.817,2,5.1233,0
12:45:39.827,1,3.0899,0
12:45:39.807,1,3.0224,0
12:45:39.857,2,0.3705,1
12:45:39.860,1,3.5586,0
12:45:39.867,0,0.0857,1
12:45:39.869,0,0.1565,0
12:45:39.884,0,2.7986,0
12:45:39.895,1,4.3089,0
12:45:39.896,2,4.5208,0
12:45:39.925,0,3.8158,0
12:45:39.925,1,4.1784,0
12:45:39.932,2,6.1993,0
12:45:39.968,1,2.6111,0
12:45:39.971,0,3.1985,0
12:45:39.982,2,14.0588,0
12:45:40.000,0,3.1102,0
12:45:40.006,2,4.2137,0
12:45:40.009,1,3.9648,0
12:45:40.040,0,2.2056,0
12:45:40.050,2,4.7403,0
12:45:40.052,1,4.5322,0
12:45:40.091,1,11.4027,0
12:45:40.095,0,7.3629,0
12:45:40.097,2,4.9865,0
12:45:40.126,0,3.1904,0
12:45:40.133,1,10.3373,0
12:45:40.137,2,6.8952,0
12:45:40.165,2,3.4577,0
12:45:40.166,0,3.1777,0
12:45:40.170,1,5.5608,0
12:45:40.219,0,2.4845,0
12:45:40.223,1,6.7626,0
12:45:40.224,2,4.0897,0
12:45:40.241,0,3.2809,0
12:45:40.242,1,4.0490,0
12:45:40.261,2,14.8842,0
12:45:40.285,0,3.0050,0
12:45:40.289,1,6.0277,0
12:45:40.292,2,3.9035,0
12:45:40.304,0,3.4886,0
12:45:40.305,2,4.2412,0
12:45:40.311,1,8.4995,0
12:45:40.345,0,3.0828,0
12:45:40.348,2,4.0826,0
12:45:40.356,1,10.2559,0
12:45:40.380,0,2.9791,0
12:45:40.383,1,6.2604,0
12:45:40.397,2,9.0599,0
12:45:40.421,0,2.9086,0
12:45:40.430,1,6.7414,0
12:45:40.437,2,4.2964,0
12:45:40.467,2,4.0997,0
12:45:40.468,0,4.7054,0
12:45:40.471,1,5.7257,0
12:45:40.505,0,3.0347,0
12:45:40.511,2,4.3814,0
12:45:40.512,1,4.6470,0
12:45:40.553,1,6.2326,0
12:45:40.553,0,4.0301,0
12:45:40.556,2,4.9696,0
12:45:40.580,0,5.9341,0
12:45:40.612,1,5.0607,0
12:45:40.634,2,6.4186,0
12:45:40.641,0,2.7779,0
12:45:40.649,1,4.7929,0
12:45:40.652,2,6.7497,0
12:45:40.685,0,2.8714,0
12:45:40.695,1,8.1696,0
12:45:40.695,2,4.2817,0
12:45:40.725,1,5.4144,0
12:45:40.726,0,4.8564,0
12:45:40.735,2,6.7246,0
12:45:40.894,2,65.4856,0
12:45:40.914,2,4.5758,0
12:45:40.924,0,0.3838,1
12:45:40.973,0,0.1033,1
12:45:40.975,2,0.2422,1
12:45:40.977,0,0.0922,0
12:45:40.981,0,0.0889,0
12:45:40.984,2,0.0728,1
12:45:40.990,1,0.0709,1
12:45:40.993,1,0.0541,0
12:45:40.995,1,0.0485,0
12:45:41.000,1,2.4539,0
12:45:41.003,1,2.3979,0
12:45:41.008,1,2.6001,0
12:45:41.008,0,2.9109,0
12:45:41.016,2,6.0278,0
12:45:41.039,0,2.7746,0
12:45:41.073,2,31.5863,0
12:45:41.073,1,3.0709,0
12:45:41.088,1,7.3369,0
12:45:41.088,0,4.0291,0
12:45:41.093,2,5.6696,0
12:45:41.132,0,6.0728,0
12:45:41.134,1,4.7485,0
12:45:41.136,2,6.1652,0
12:45:41.170,0,6.4733,0
12:45:41.172,1,5.1783,0
12:45:41.174,2,5.6544,0
12:45:41.209,2,5.0922,0
12:45:41.215,0,4.0624,0
12:45:41.217,1,4.5386,0
12:45:41.243,0,3.3094,0
12:45:41.251,2,3.9039,0
12:45:41.253,1,4.6788,0
12:45:41.281,0,2.5238,0
12:45:41.288,1,7.0029,0
12:45:41.297,2,9.0916,0
12:45:41.325,0,2.9547,0
12:45:41.331,1,5.0839,0
12:45:41.333,2,5.1630,0
12:45:41.366,2,3.8185,0
12:45:41.370,0,5.6661,0
12:45:41.370,1,3.8561,0
12:45:41.405,0,2.5704,0
12:45:41.411,2,6.6549,0
12:45:41.412,1,4.0998,0
12:45:41.438,0,3.4793,0
12:45:41.441,1,5.2348,0
12:45:41.450,2,4.0169,0
12:45:41.502,0,3.9370,0
12:45:41.503,2,5.0794,0
12:45:41.503,1,5.2812,0
12:45:41.527,2,5.0018,0
12:45:41.527,0,3.4362,0
12:45:41.530,1,5.7047,0
12:45:41.571,0,3.4948,0
12:45:41.572,2,4.1286,0
12:45:41.577,1,7.9141,0
12:45:41.602,1,3.2409,0
12:45:41.610,0,6.1112,0
12:45:41.611,2,3.9256,0
12:45:41.639,0,2.6946,0
12:45:41.647,1,3.6123,0
12:45:41.652,2,4.2281,0
12:45:41.690,0,2.8305,0
12:45:41.699,1,11.5989,0
12:45:41.699,2,3.9614,0
12:45:41.728,0,6.8115,0
12:45:41.729,2,4.5470,0
12:45:41.732,1,5.0508,0
12:45:41.766,1,7.2808,0
12:45:41.771,2,4.8736,0
12:45:41.809,1,4.8788,0
12:45:41.817,2,4.9233,0
12:45:41.862,1,5.3517,0
12:45:41.863,2,4.8066,0
12:45:41.869,0,0.0778,1
12:45:41.872,0,0.1432,0
12:45:41.881,0,3.1139,0
12:45:41.886,2,5.0229,0
12:45:41.894,1,9.2465,0
12:45:41.924,0,3.5800,0
12:45:41.925,1,6.5604,0
12:45:41.932,2,3.9034,0
12:45:41.979,0,14.9178,0
12:45:41.979,2,3.7495,0
12:45:41.980,1,4.2134,0
12:45:42.008,0,3.1336,0
12:45:42.010,1,5.1852,0
12:45:42.013,2,3.2365,0
12:45:42.038,0,2.8492,0
12:45:42.052,2,3.8133,0
12:45:42.054,1,3.3949,0
12:45:42.081,0,3.2759,0
12:45:42.082,1,4.7542,0
12:45:42.090,2,4.5243,0
12:45:42.126,0,3.3486,0
12:45:42.128,1,5.5230,0
12:45:42.129,2,4.7620,0
12:45:42.178,0,3.8861,0
12:45:42.179,1,4.9880,0
12:45:42.181,2,6.1573,0
12:45:42.205,2,3.0400,0
12:45:42.208,0,3.1828,0
12:45:42.210,1,4.0032,0
12:45:42.238,0,2.5431,0
12:45:42.247,1,10.7370,0
12:45:42.253,2,6.4509,0
12:45:42.280,0,2.5739,0
12:45:42.287,1,4.9854,0
12:45:42.292,2,4.4245,0
12:45:42.338,0,4.0347,0
12:45:42.340,1,5.0785,0
12:45:42.342,2,5.1593,0
12:45:42.366,0,2.3581,0
12:45:42.368,2,6.2233,0
12:45:42.373,1,4.8236,0
12:45:42.406,1,6.5089,0
12:45:42.406,0,3.4838,0
