wall_time,cam_index,rtp_seq,depay_ms,dropped
17:48:07.816,1,30356,0.2656,5
17:48:07.828,2,37355,1.8903,3
17:48:07.844,0,16753,0.2129,2
17:48:08.006,1,30369,33.1215,5
17:48:08.025,1,30563,0.3697,5
17:48:08.043,2,37367,34.4536,3
17:48:08.064,2,37544,0.8811,3
17:48:08.065,0,16763,22.5729,2
17:48:08.068,1,30574,1.3256,5
17:48:08.069,2,37556,2.1751,3
17:48:08.072,1,30586,0.8162,5
17:48:08.076,2,37569,0.5998,3
17:48:08.078,1,30598,1.4678,5
17:48:08.080,2,37580,0.5252,3
17:48:08.081,1,30610,0.3316,5
17:48:08.083,2,37591,0.5817,3
17:48:08.085,0,16939,0.2330,2
17:48:08.087,0,16949,0.2193,2
17:48:08.090,0,16959,0.1693,2
17:48:08.092,0,16967,0.1498,2
17:48:08.094,0,16975,0.1814,2
17:48:08.101,1,30622,0.2237,5
17:48:08.114,0,16984,0.5556,2
17:48:08.115,2,37603,1.7003,3
17:48:08.144,1,30634,0.2371,5
17:48:08.156,2,37615,0.1894,3
17:48:08.159,0,16992,0.1511,2
17:48:08.184,1,30646,0.1578,5
17:48:08.187,2,37626,0.2239,3
17:48:08.201,0,17000,0.1614,2
17:48:08.229,1,30655,2.1716,5
17:48:08.235,2,37638,3.1324,3
17:48:08.242,0,17006,0.1568,2
17:48:08.260,1,30666,3.1197,5
17:48:08.279,0,17015,4.5470,2
17:48:08.279,2,37649,0.2233,3
17:48:08.304,1,30678,0.2180,5
17:48:08.317,0,17023,0.6179,2
17:48:08.319,2,37660,1.5735,3
17:48:08.347,1,30690,0.6757,5
17:48:08.351,2,37671,3.6758,3
17:48:08.359,0,17032,0.1327,2
17:48:08.393,1,30702,0.6576,5
17:48:08.393,2,37682,0.6071,3
17:48:08.401,0,17039,0.9003,2
17:48:08.422,1,30714,4.3787,5
17:48:08.435,2,37694,0.1992,3
17:48:08.446,0,17047,0.1479,2
17:48:08.463,1,30725,0.1756,5
17:48:08.475,0,17055,3.2484,2
17:48:08.477,2,37706,2.1813,3
17:48:08.505,1,30735,2.5627,5
17:48:08.510,2,37718,1.8100,3
17:48:08.517,0,17064,0.1348,2
17:48:08.550,1,30745,3.0731,5
17:48:08.555,2,37730,2.4249,3
17:48:08.561,0,17071,1.8423,2
17:48:08.579,1,30758,2.1340,5
17:48:08.596,2,37742,3.0325,3
17:48:08.603,0,17080,0.1675,2
17:48:08.626,1,30770,5.2555,5
17:48:08.637,0,17088,0.3310,2
17:48:08.640,2,37753,3.3859,3
17:48:08.663,1,30781,0.1999,5
17:48:08.667,2,37764,0.2536,3
17:48:08.677,0,17095,0.1363,2
17:48:08.721,2,37777,0.8007,3
17:48:08.721,1,30791,1.3687,5
17:48:08.725,0,17102,0.1814,2
17:48:08.739,1,30801,0.1907,5
17:48:08.764,2,37788,8.9758,3
17:48:08.764,0,17111,0.3421,2
17:48:08.783,1,30812,1.4187,5
17:48:08.799,0,17119,4.6464,2
17:48:08.802,2,37799,3.0166,3
17:48:08.825,1,30824,0.2379,5
17:48:08.832,2,37811,0.2002,3
17:48:08.841,0,17128,2.1491,2
17:48:08.867,1,30836,1.7707,5
17:48:08.873,2,37823,1.8780,3
17:48:08.915,1,30848,0.4187,5
17:48:08.917,2,37834,2.5375,3
17:48:08.989,0,17137,64.8476,2
17:48:08.998,1,30860,6.7613,5
17:48:08.999,2,37845,0.8781,3
17:48:09.001,1,30872,0.3759,5
17:48:09.002,2,37857,0.6481,3
17:48:09.006,0,17314,0.1957,2
17:48:09.009,0,17325,0.3952,2
17:48:09.011,0,17333,0.2341,2
17:48:09.026,1,30883,0.2186,5
17:48:09.036,2,37869,0.2052,3
17:48:09.037,0,17342,0.1640,2
17:48:09.057,1,30895,0.1785,5
17:48:09.076,2,37881,0.2128,3
17:48:09.079,0,17350,0.1633,2
17:48:09.103,1,30905,0.1943,5
17:48:09.118,2,37893,1.8651,3
17:48:09.121,0,17358,0.1419,2
17:48:09.144,1,30916,0.1733,5
17:48:09.147,2,37904,0.3344,3
17:48:09.162,0,17366,0.1508,2
17:48:09.187,1,30926,1.5590,5
17:48:09.196,2,37915,1.2566,3
17:48:09.200,0,17374,4.5091,2
17:48:09.218,1,30938,0.2061,5
17:48:09.241,2,37927,6.4695,3
17:48:09.243,0,17383,1.8896,2
17:48:09.265,1,30950,2.4645,5
17:48:09.278,2,37939,0.5988,3
17:48:09.283,0,17391,2.5758,2
17:48:09.309,1,30961,3.3992,5
17:48:09.313,2,37950,4.0371,3
17:48:09.330,0,17399,0.1481,2
17:48:09.347,1,30972,0.2277,5
17:48:09.355,2,37962,0.8408,3
17:48:09.355,0,17406,0.1403,2
17:48:09.378,1,30982,0.2186,5
17:48:09.400,2,37974,2.2893,3
17:48:09.404,0,17413,4.0192,2
17:48:09.447,1,30993,0.4392,5
17:48:09.448,2,37985,0.9831,3
17:48:09.448,0,17420,0.6302,2
17:48:09.464,1,31005,0.4811,5
17:48:09.472,2,37996,2.9407,3
17:48:09.483,0,17428,0.5124,2
17:48:09.532,1,31015,0.9488,5
17:48:09.532,0,17438,0.5707,2
17:48:09.532,2,38008,1.1355,3
17:48:09.537,1,31025,0.4582,5
17:48:09.560,2,38020,2.3518,3
17:48:09.560,0,17447,0.9107,2
17:48:09.586,1,31037,0.2168,5
17:48:09.623,0,17455,0.8044,2
17:48:09.623,2,38032,1.2198,3
17:48:09.625,1,31050,0.1800,5
17:48:09.630,2,38044,3.6939,3
17:48:09.643,0,17463,0.3975,2
17:48:09.669,1,31059,3.5383,5
17:48:09.714,0,17470,0.4594,2
17:48:09.714,2,38056,42.0777,3
17:48:09.715,1,31071,1.2402,5
17:48:09.717,2,38068,0.2813,3
17:48:09.720,0,17476,0.2068,2
17:48:09.744,1,31083,2.2359,5
17:48:09.756,2,38078,0.1829,3
17:48:09.759,0,17484,0.1565,2
17:48:09.800,1,31096,1.2413,5
17:48:09.800,2,38089,1.2741,3
17:48:09.802,0,17492,1.9385,2
17:48:09.826,1,31109,0.2241,5
17:48:09.833,2,38102,0.2040,3
17:48:09.845,0,17501,1.7615,2
17:48:10.045,1,31120,21.5364,5
17:48:10.064,1,31315,1.1182,5
17:48:10.069,2,38115,23.2089,3
17:48:10.089,2,38309,0.3676,3
17:48:10.094,0,17510,22.7675,2
17:48:10.096,1,31327,2.3570,5
17:48:10.096,2,38320,0.5184,3
17:48:10.101,2,38332,0.9663,3
17:48:10.101,1,31338,1.2050,5
17:48:10.104,1,31350,0.5597,5
17:48:10.105,2,38344,0.7033,3
17:48:10.108,1,31361,0.3971,5
17:48:10.109,2,38355,0.7507,3
17:48:10.111,1,31374,0.8736,5
17:48:10.113,0,17687,0.3161,2
17:48:10.116,0,17697,0.7594,2
17:48:10.116,2,38366,1.6107,3
17:48:10.119,0,17705,0.2540,2
17:48:10.121,0,17713,0.6713,2
17:48:10.124,0,17722,0.4222,2
17:48:10.127,0,17730,0.3632,2
17:48:10.143,1,31386,0.1878,5
17:48:10.148,2,38377,0.2150,3
17:48:10.160,0,17738,0.1442,2
17:48:10.191,1,31396,0.1985,5
17:48:10.194,2,38388,0.2037,3
17:48:10.201,0,17746,0.1472,2
17:48:10.227,1,31406,0.1811,5
17:48:10.238,2,38400,4.3217,3
17:48:10.243,0,17754,1.6203,2
17:48:10.259,1,31416,0.5891,5
17:48:10.277,2,38412,0.1881,3
17:48:10.284,0,17763,1.6709,2
17:48:10.304,1,31427,0.5783,5
17:48:10.316,2,38423,1.9402,3
17:48:10.317,0,17772,1.2450,2
17:48:10.345,1,31438,0.5516,5
17:48:10.352,2,38435,0.5740,3
17:48:10.359,0,17778,0.4185,2
17:48:10.389,1,31448,3.1671,5
17:48:10.394,2,38446,0.3861,3
17:48:10.399,0,17786,0.1391,2
17:48:10.419,1,31459,1.7217,5
17:48:10.440,2,38457,0.5996,3
17:48:10.442,0,17793,0.1358,2
17:48:10.463,1,31471,0.1783,5
17:48:10.469,2,38466,1.7246,3
17:48:10.483,0,17801,0.5705,2
17:48:10.504,1,31481,0.4594,5
17:48:10.516,2,38478,1.7141,3
17:48:10.518,0,17809,1.5583,2
17:48:10.548,1,31491,3.7115,5
17:48:10.556,2,38490,2.7745,3
17:48:10.561,0,17819,1.5991,2
17:48:10.588,1,31502,2.0598,5
17:48:10.600,2,38501,3.5155,3
17:48:10.603,0,17827,2.9518,2
17:48:10.619,1,31514,1.6174,5
17:48:10.633,2,38513,6.2857,3
17:48:10.641,0,17835,0.2091,2
17:48:10.666,1,31526,2.8297,5
17:48:10.676,2,38525,3.2035,3
17:48:10.684,0,17842,1.6993,2
17:48:10.706,1,31537,1.9619,5
17:48:10.715,0,17850,2.0245,2
17:48:10.718,2,38537,3.2630,3
17:48:10.748,1,31549,0.2396,5
17:48:10.759,2,38548,3.1471,3
17:48:10.761,0,17857,0.1879,2
17:48:10.780,1,31560,2.9419,5
17:48:10.789,2,38559,1.7868,3
17:48:10.806,0,17866,1.4263,2
17:48:10.826,1,31571,2.6720,5
17:48:10.839,2,38570,6.8158,3
17:48:10.843,0,17874,1.4135,2
17:48:10.866,1,31583,1.8122,5
17:48:10.878,2,38583,3.8731,3
17:48:10.908,1,31595,1.4717,5
17:48:10.919,2,38595,2.7840,3
17:48:10.974,0,17882,42.6638,2
17:48:10.978,1,31606,2.5219,5
17:48:10.978,2,38607,0.9729,3
17:48:10.984,1,31618,3.0991,5
17:48:10.992,2,38619,0.3635,3
17:48:10.993,0,18058,0.2473,2
17:48:10.996,0,18069,0.4921,2
17:48:11.000,0,18079,0.1570,2
17:48:11.024,1,31631,0.1860,5
17:48:11.034,2,38630,0.2262,3
17:48:11.043,0,18088,0.1419,2
17:48:11.066,1,31641,0.2178,5
17:48:11.077,2,38641,0.6680,3
17:48:11.084,0,18096,0.1473,2
17:48:11.099,1,31652,1.5308,5
17:48:11.109,2,38652,0.5688,3
17:48:11.113,0,18104,0.1668,2
17:48:11.145,1,31664,3.3860,5
17:48:11.154,2,38664,0.2073,3
17:48:11.157,0,18112,0.1407,2
17:48:11.186,1,31673,0.4990,5
17:48:11.195,2,38676,1.5662,3
17:48:11.199,0,18119,0.1463,2
17:48:11.227,1,31685,2.7318,5
17:48:11.237,2,38687,0.7980,3
17:48:11.240,0,18126,0.3625,2
17:48:11.269,1,31695,0.7826,5
17:48:11.269,2,38697,1.2834,3
17:48:11.285,0,18133,0.1844,2
17:48:11.304,1,31705,4.8878,5
17:48:11.347,2,38709,0.5223,3
17:48:11.352,0,18141,5.4625,2
17:48:11.353,1,31717,0.9694,5
17:48:11.357,2,38721,0.2085,3
17:48:11.361,0,18150,2.7643,2
17:48:11.384,1,31729,0.2130,5
17:48:11.433,2,38732,36.7154,3
17:48:11.434,1,31740,0.8201,5
17:48:11.434,0,18159,1.1489,2
17:48:11.436,2,38742,0.2135,3
17:48:11.444,0,18168,0.2945,2
17:48:11.482,0,18176,0.7003,2
17:48:11.483,1,31752,1.6164,5
17:48:11.483,2,38753,1.7587,3
17:48:11.523,0,18182,0.7147,2
17:48:11.523,2,38765,1.0251,3
17:48:11.523,1,31762,0.6189,5
17:48:11.544,1,31773,1.5806,5
17:48:11.558,2,38777,1.6492,3
17:48:11.560,0,18189,1.7092,2
17:48:11.613,1,31784,0.7331,5
17:48:11.614,2,38789,0.9704,3
17:48:11.614,0,18196,0.7434,2
17:48:11.627,1,31797,1.3458,5
17:48:11.638,2,38801,5.6365,3
17:48:11.644,0,18205,1.7380,2
17:48:11.701,1,31809,0.7427,5
17:48:11.702,2,38812,1.0659,3
17:48:11.703,0,18214,0.5356,2
17:48:11.704,1,31821,0.2787,5
17:48:11.719,2,38824,2.0465,3
17:48:11.720,0,18224,1.4183,2
17:48:11.745,1,31833,1.8344,5
17:48:11.751,2,38835,3.2804,3
17:48:11.763,0,18233,0.1494,2
17:48:11.786,1,31845,0.2088,5
17:48:11.797,2,38847,3.5008,3
17:48:11.802,0,18241,0.9370,2
17:48:11.829,1,31856,2.8462,5
17:48:11.837,2,38858,3.1568,3
17:48:11.844,0,18248,1.7507,2
17:48:12.009,1,31867,39.4988,5
17:48:12.028,1,32061,0.2624,5
17:48:12.049,2,38871,37.2658,3
17:48:12.067,2,39049,0.3692,3
17:48:12.081,0,18257,29.3696,2
17:48:12.084,1,32074,2.8775,5
17:48:12.084,2,39061,1.1507,3
17:48:12.089,2,39073,1.4610,3
17:48:12.089,1,32086,1.6651,5
17:48:12.094,1,32097,1.3808,5
17:48:12.094,2,39084,1.7646,3
17:48:12.097,1,32106,0.8747,5
17:48:12.098,2,39095,1.1472,3
17:48:12.099,0,18433,0.2059,2
17:48:12.102,0,18443,0.2124,2
17:48:12.105,0,18453,0.2610,2
17:48:12.106,1,32116,2.6723,5
17:48:12.107,0,18462,0.2129,2
17:48:12.109,0,18470,0.1474,2
17:48:12.112,2,39107,0.2427,3
17:48:12.114,0,18478,0.6016,2
17:48:12.146,1,32128,0.2594,5
17:48:12.158,2,39118,0.4467,3
17:48:12.158,0,18486,0.5033,2
17:48:12.193,1,32139,0.2101,5
17:48:12.198,2,39129,0.9402,3
17:48:12.202,0,18494,0.2133,2
17:48:12.221,1,32150,1.7741,5
17:48:12.231,2,39141,1.5450,3
17:48:12.243,0,18502,0.4355,2
17:48:12.264,1,32162,0.6735,5
17:48:12.276,2,39153,0.6302,3
17:48:12.284,0,18510,0.1838,2
17:48:12.307,1,32174,3.1772,5
17:48:12.314,0,18518,0.5277,2
17:48:12.317,2,39165,3.0591,3
17:48:12.351,1,32185,0.1974,5
17:48:12.356,0,18524,0.2367,2
17:48:12.360,2,39176,2.1890,3
17:48:12.378,1,32195,0.5412,5
17:48:12.389,2,39187,0.6479,3
17:48:12.400,0,18531,0.1410,2
17:48:12.422,1,32204,0.2311,5
17:48:12.436,2,39199,2.2500,3
17:48:12.441,0,18538,0.1687,2
17:48:12.466,1,32214,1.4853,5
17:48:12.478,2,39210,0.1960,3
17:48:12.484,0,18546,1.7858,2
17:48:12.507,1,32225,0.4676,5
17:48:12.519,0,18556,1.9182,2
17:48:12.522,2,39222,2.9216,3
17:48:12.538,1,32236,0.4983,5
17:48:12.548,2,39234,0.6380,3
17:48:12.558,0,18565,0.1481,2
17:48:12.584,1,32247,1.7521,5
17:48:12.596,2,39244,2.8297,3
17:48:12.602,0,18572,2.6471,2
17:48:12.628,1,32259,1.8092,5
17:48:12.635,2,39255,0.4822,3
17:48:12.643,0,18579,1.5017,2
17:48:12.669,1,32271,2.8629,5
17:48:12.676,2,39264,0.3929,3
17:48:12.684,0,18586,1.6570,2
17:48:12.708,1,32283,1.5336,5
17:48:12.715,2,39275,5.3509,3
17:48:12.718,0,18594,2.8563,2
17:48:12.761,0,18600,0.6776,2
17:48:12.761,1,32293,1.0478,5
17:48:12.761,2,39287,1.0740,3
17:48:12.786,1,32302,1.3702,5
17:48:12.797,2,39297,1.8625,3
17:48:12.802,0,18607,1.5951,2
17:48:12.828,1,32312,3.4380,5
17:48:12.842,2,39308,3.0049,3
17:48:12.844,0,18615,2.6598,2
17:48:12.869,1,32321,2.8088,5
17:48:12.874,2,39321,5.5934,3
17:48:12.911,1,32331,1.2334,5
17:48:12.914,2,39332,1.9081,3
17:48:12.977,0,18623,53.5312,2
17:48:12.980,1,32341,0.5246,5
17:48:12.980,2,39344,0.8833,3
17:48:12.988,1,32351,0.3059,5
17:48:12.994,0,18764,0.2889,2
17:48:12.996,0,18773,0.2868,2
17:48:13.003,2,39357,3.4104,3
17:48:13.003,0,18782,0.3745,2
17:48:13.027,1,32361,2.5627,5
17:48:13.030,2,39370,0.1981,3
17:48:13.041,0,18790,0.1704,2
17:48:13.065,1,32372,0.2040,5
17:48:13.075,2,39382,1.5205,3
17:48:13.081,0,18799,0.4851,2
17:48:13.108,1,32383,1.3914,5
17:48:13.116,2,39393,1.6210,3
17:48:13.124,0,18807,3.3942,2
17:48:13.140,1,32394,1.7658,5
17:48:13.159,2,39405,1.5124,3
17:48:13.165,0,18816,0.4027,2
17:48:13.186,1,32406,1.7860,5
17:48:13.189,2,39416,0.6638,3
17:48:13.195,0,18825,0.4738,2
17:48:13.227,1,32418,1.7647,5
17:48:13.236,2,39427,2.3160,3
17:48:13.240,0,18834,1.8252,2
17:48:13.270,1,32429,1.6454,5
17:48:13.311,2,39438,2.2581,3
17:48:13.311,1,32441,1.0788,5
17:48:13.311,0,18843,1.2256,2
17:48:13.318,2,39450,1.5609,3
17:48:13.321,0,18852,0.5229,2
17:48:13.347,1,32453,4.6000,5
17:48:13.349,2,39462,1.6059,3
17:48:13.394,0,18860,0.4855,2
17:48:13.394,1,32464,0.5497,5
17:48:13.399,2,39474,0.4627,3
17:48:13.400,0,18869,1.5217,2
17:48:13.429,1,32475,1.8270,5
17:48:13.438,2,39486,1.7477,3
17:48:13.439,0,18877,0.2981,2
17:48:13.485,2,39498,1.2282,3
17:48:13.485,1,32488,1.1083,5
17:48:13.485,0,18886,1.4010,2
17:48:13.506,1,32499,2.8554,5
17:48:13.510,2,39510,3.0473,3
17:48:13.523,0,18896,1.4871,2
17:48:13.576,0,18905,0.4227,2
17:48:13.576,2,39522,0.7319,3
17:48:13.576,1,32511,1.0858,5
17:48:13.590,1,32522,0.4153,5
17:48:13.596,0,18913,1.4267,2
17:48:13.599,2,39534,2.6678,3
17:48:13.620,1,32534,0.1793,5
17:48:13.657,0,18922,0.4876,2
17:48:13.657,2,39545,0.8440,3
17:48:13.673,1,32545,10.3684,5
17:48:13.673,2,39557,0.9697,3
17:48:13.681,0,18930,0.1832,2
17:48:13.707,1,32556,0.8290,5
17:48:13.715,2,39568,1.9289,3
17:48:13.721,0,18939,0.1715,2
17:48:13.751,1,32568,1.7407,5
17:48:13.758,2,39579,4.3313,3
17:48:13.763,0,18948,0.5292,2
17:48:13.779,1,32581,1.0907,5
17:48:13.799,0,18956,1.8081,2
17:48:13.800,2,39590,0.7885,3
17:48:13.825,1,32592,1.8453,5
17:48:13.834,2,39602,3.1861,3
17:48:13.844,0,18966,3.8796,2
17:48:13.936,1,32603,37.1388,5
17:48:13.968,2,39615,33.0995,3
17:48:13.969,1,32729,0.9478,5
17:48:13.982,2,39741,0.3249,3
17:48:13.988,0,18978,19.8470,2
17:48:13.990,1,32739,0.3006,5
17:48:13.991,2,39754,1.8174,3
17:48:13.994,1,32750,0.5374,5
17:48:13.996,2,39766,1.5593,3
17:48:14.002,0,19101,0.2092,2
17:48:14.005,0,19111,0.2360,2
17:48:14.007,0,19123,0.1840,2
17:48:14.047,1,32762,0.2196,5
17:48:14.066,0,19133,1.1991,2
17:48:14.072,2,39779,6.1594,3
17:48:14.091,1,32774,3.9261,5
17:48:14.096,0,19143,0.6431,2
17:48:14.096,2,39792,0.9714,3
17:48:14.111,1,32787,2.4707,5
17:48:14.116,2,39805,0.2435,3
17:48:14.122,0,19151,0.1588,2
17:48:14.142,1,32800,0.2244,5
17:48:14.155,2,39817,0.2041,3
17:48:14.163,0,19160,0.1680,2
17:48:14.183,1,32812,0.2156,5
17:48:14.195,0,19169,0.3540,2
17:48:14.201,2,39829,3.0386,3
17:48:14.227,1,32824,1.8274,5
17:48:14.230,2,39842,2.2863,3
17:48:14.248,0,19179,0.2077,2
17:48:14.271,1,32837,3.5096,5
17:48:14.289,2,39855,15.0728,3
17:48:14.291,0,19189,2.5565,2
17:48:14.300,1,32849,0.2275,5
17:48:14.321,2,39868,0.2279,3
17:48:14.328,0,19199,0.1572,2
17:48:14.346,1,32861,0.2133,5
17:48:14.358,0,19208,1.6071,2
17:48:14.361,2,39879,3.5319,3
17:48:14.389,1,32873,4.0150,5
17:48:14.393,2,39890,3.1841,3
17:48:14.402,0,19218,2.7201,2
17:48:14.433,1,32885,3.4254,5
17:48:14.438,2,39902,5.9258,3
17:48:14.442,0,19227,1.5969,2
17:48:14.466,1,32898,5.5255,5
17:48:14.478,2,39914,2.9664,3
17:48:14.490,0,19237,0.5000,2
17:48:14.509,1,32911,5.2131,5
17:48:14.520,0,19246,4.0083,2
17:48:14.525,2,39926,5.5518,3
17:48:14.548,1,32923,2.7932,5
17:48:14.560,2,39938,3.2642,3
17:48:14.563,0,19255,2.7111,2
17:48:14.594,1,32934,5.2000,5
17:48:14.595,2,39950,1.1456,3
17:48:14.607,0,19265,1.6260,2
17:48:14.621,1,32946,1.9350,5
17:48:14.639,2,39962,5.0141,3
17:48:14.643,0,19274,1.6950,2
17:48:14.671,1,32959,5.4000,5
17:48:14.678,2,39976,3.0504,3
17:48:14.689,0,19283,5.5944,2
17:48:14.706,1,32973,1.5931,5
17:48:14.718,0,19293,1.6507,2
17:48:14.723,2,39988,5.3077,3
17:48:14.749,1,32984,1.8451,5
17:48:14.753,2,40000,3.0469,3
17:48:14.762,0,19302,0.1806,2
17:48:14.785,1,32996,2.4850,5
17:48:14.798,2,40012,4.7874,3
17:48:14.804,0,19312,2.9597,2
17:48:14.826,1,33010,2.4633,5
17:48:14.837,2,40024,2.1524,3
17:48:14.845,0,19322,2.0792,2
17:48:14.869,1,33022,3.7259,5
17:48:14.883,2,40036,5.8106,3
17:48:14.912,1,33036,3.0163,5
17:48:14.946,0,19332,33.9663,2
17:48:14.949,2,40049,3.2236,3
17:48:14.957,1,33049,3.5224,5
17:48:14.960,0,19442,0.3343,2
17:48:14.961,2,40061,3.5137,3
17:48:14.965,0,19453,1.5928,2
17:48:14.986,1,33060,2.2054,5
17:48:15.000,2,40073,4.3484,3
17:48:15.001,0,19464,1.3717,2
17:48:15.028,1,33073,1.4491,5
17:48:15.072,0,19474,0.8124,2
17:48:15.072,2,40085,1.3440,3
17:48:15.073,1,33085,1.0356,5
17:48:15.076,2,40097,0.8566,3
17:48:15.083,0,19484,0.6896,2
17:48:15.102,1,33098,1.7928,5
17:48:15.151,2,40109,0.8735,3
17:48:15.151,0,19494,1.2673,2
17:48:15.151,1,33111,0.8815,5
17:48:15.158,2,40120,1.0056,3
17:48:15.159,0,19504,1.6109,2
17:48:15.188,1,33124,2.6587,5
17:48:15.200,2,40132,1.9817,3
17:48:15.242,0,19514,40.5730,2
17:48:15.246,1,33135,4.4352,5
17:48:15.249,2,40144,3.4301,3
17:48:15.251,0,19525,0.4383,2
17:48:15.264,1,33149,4.0976,5
17:48:15.278,2,40157,3.4047,3
17:48:15.323,0,19534,37.7089,2
17:48:15.323,1,33161,0.8555,5
17:48:15.324,2,40168,0.9512,3
17:48:15.326,0,19544,0.4413,2
17:48:15.353,1,33174,6.8708,5
17:48:15.360,2,40181,3.0642,3
17:48:15.373,0,19554,0.1774,2
17:48:15.392,1,33185,3.1102,5
17:48:15.395,2,40193,3.1220,3
17:48:15.406,0,19564,3.1509,2
17:48:15.423,1,33197,2.9210,5
17:48:15.438,2,40205,3.0588,3
17:48:15.451,0,19574,2.5878,2
17:48:15.474,1,33209,4.2990,5
17:48:15.483,2,40217,4.2179,3
17:48:15.485,0,19584,2.7446,2
17:48:15.512,1,33221,4.4345,5
17:48:15.522,2,40229,2.8272,3
17:48:15.525,0,19594,2.9887,2
17:48:15.556,1,33235,3.6585,5
17:48:15.560,2,40241,4.3043,3
17:48:15.563,0,19604,3.1330,2
17:48:15.582,1,33248,1.4042,5
17:48:15.597,2,40253,0.7927,3
17:48:15.608,0,19614,2.2471,2
17:48:15.626,1,33260,1.7518,5
17:48:15.639,2,40265,1.9575,3
17:48:15.642,0,19625,3.3243,2
17:48:15.669,1,33272,2.8177,5
17:48:15.679,2,40277,2.0585,3
17:48:15.683,0,19635,2.3210,2
17:48:15.715,1,33284,4.4794,5
17:48:15.717,2,40289,1.6272,3
17:48:15.723,0,19646,1.9906,2
17:48:15.743,1,33297,2.6529,5
17:48:15.756,2,40300,1.6527,3
17:48:15.765,0,19655,1.6535,2
17:48:15.787,1,33307,3.9322,5
17:48:15.800,2,40312,4.8756,3
17:48:15.804,0,19665,0.6050,2
17:48:15.828,1,33319,3.2183,5
17:48:15.840,0,19673,3.9976,2
17:48:15.841,2,40324,1.1289,3
17:48:15.922,1,33332,32.0738,5
17:48:15.945,2,40337,23.4968,3
17:48:15.969,0,19682,24.3246,2
17:48:15.970,1,33445,1.1207,5
17:48:15.972,2,40447,2.4964,3
17:48:15.976,1,33456,0.7899,5
17:48:15.977,2,40460,0.7650,3
17:48:15.983,0,19797,0.2898,2
17:48:15.983,1,33468,1.0383,5
17:48:15.986,0,19808,0.2863,2
17:48:16.003,2,40473,4.7604,3
17:48:16.004,0,19818,1.1569,2
17:48:16.028,1,33479,2.0483,5
17:48:16.037,2,40486,0.4941,3
17:48:16.043,0,19827,0.5327,2
17:48:16.070,1,33491,2.6159,5
17:48:16.077,2,40498,0.5438,3
17:48:16.085,0,19837,0.3721,2
17:48:16.110,1,33503,2.0492,5
17:48:16.123,0,19846,3.5857,2
17:48:16.125,2,40510,2.9792,3
17:48:16.149,1,33516,0.4096,5
17:48:16.157,2,40522,2.2575,3
17:48:16.165,0,19856,1.7571,2
17:48:16.182,1,33527,1.5966,5
17:48:16.196,2,40535,1.9407,3
17:48:16.204,0,19866,0.2151,2
17:48:16.225,1,33538,1.7861,5
17:48:16.241,2,40547,3.5819,3
17:48:16.257,0,19875,3.0228,2
17:48:16.274,1,33549,5.3788,5
17:48:16.287,0,19886,6.5120,2
17:48:16.293,2,40560,5.4665,3
17:48:16.308,1,33561,1.6287,5
17:48:16.320,2,40571,6.8092,3
17:48:16.324,0,19896,0.8279,2
17:48:16.352,1,33572,4.9133,5
17:48:16.368,2,40584,6.8529,3
17:48:16.371,0,19905,3.2067,2
17:48:16.381,1,33583,1.5212,5
17:48:16.399,2,40595,2.7861,3
17:48:16.411,0,19915,4.1177,2
17:48:16.427,1,33595,3.0615,5
17:48:16.438,0,19926,1.6748,2
17:48:16.443,2,40607,3.6708,3
17:48:16.471,1,33609,4.3228,5
17:48:16.474,2,40621,1.9224,3
17:48:16.483,0,19936,1.7009,2
17:48:16.511,1,33622,1.5007,5
17:48:16.516,2,40634,2.0821,3
17:48:16.524,0,19947,1.6822,2
17:48:16.549,1,33635,1.7456,5
17:48:16.558,2,40646,1.9035,3
17:48:16.566,0,19959,1.8951,2
17:48:16.598,1,33646,0.4515,5
17:48:16.601,0,19969,2.8101,2
17:48:16.603,2,40658,2.1301,3
17:48:16.627,1,33658,2.6398,5
17:48:16.631,2,40669,2.1251,3
17:48:16.645,0,19978,4.1323,2
17:48:16.669,1,33669,2.9708,5
17:48:16.678,2,40681,2.6532,3
17:48:16.684,0,19989,1.8360,2
17:48:16.711,1,33680,3.3833,5
17:48:16.724,2,40694,3.3718,3
17:48:16.728,0,20000,0.1847,2
17:48:16.741,1,33693,1.3042,5
17:48:16.760,0,20010,2.9685,2
17:48:16.762,2,40707,2.7714,3
17:48:16.787,1,33704,2.8205,5
17:48:16.791,2,40718,3.5953,3
17:48:16.804,0,20020,2.9374,2
17:48:16.831,1,33715,3.4238,5
17:48:16.837,2,40730,3.2869,3
17:48:16.843,0,20029,0.7671,2
17:48:16.897,1,33727,0.5084,5
17:48:16.897,2,40742,0.6643,3
17:48:16.906,1,33738,6.2840,5
17:48:16.986,0,20040,72.4150,2
17:48:16.988,2,40755,2.2284,3
17:48:16.990,1,33751,2.8914,5
17:48:16.991,2,40769,0.4251,3
17:48:16.993,1,33763,0.3936,5
17:48:16.997,2,40780,0.2737,3
17:48:16.999,0,20160,0.3920,2
17:48:17.002,0,20170,0.2409,2
17:48:17.004,0,20181,0.2329,2
17:48:17.032,1,33775,0.2098,5
17:48:17.073,0,20192,0.5513,2
17:48:17.073,2,40792,37.5136,3
17:48:17.075,1,33786,2.6009,5
17:48:17.086,2,40806,8.2605,3
17:48:17.086,0,20202,0.3143,2
17:48:17.105,1,33799,0.1853,5
17:48:17.113,2,40819,0.1836,3
