wall_time,cam_index,rtp_seq,depay_ms,dropped
15:37:34.410,0,35144,2.8302,0
15:37:34.421,2,19405,2.4147,0
15:37:34.489,0,35152,1.1190,0
15:37:34.489,1,45209,1.6571,0
15:37:34.544,2,19417,51.3933,0
15:37:34.558,2,19562,0.4006,0
15:37:34.575,1,45221,27.7361,0
15:37:34.591,1,45398,0.4696,0
15:37:34.632,0,35162,57.3921,0
15:37:34.635,2,19576,3.8242,0
15:37:34.635,1,45410,1.1062,0
15:37:34.650,0,35327,0.6703,0
15:37:34.683,0,35338,30.6746,0
15:37:34.684,2,19589,1.2138,0
15:37:34.685,1,45421,2.1536,0
15:37:34.688,0,35348,1.5132,0
15:37:34.689,2,19601,2.2290,0
15:37:34.690,1,45433,1.5456,0
15:37:34.690,0,35357,0.2637,0
15:37:34.695,0,35366,1.6238,0
15:37:34.695,1,45445,1.5377,0
15:37:34.695,2,19613,1.8944,0
15:37:34.701,2,19625,0.9669,0
15:37:34.720,1,45457,2.0479,0
15:37:34.745,0,35375,0.9205,0
15:37:34.745,2,19637,0.9483,0
15:37:34.760,1,45470,0.6574,0
15:37:34.770,0,35385,0.6884,0
15:37:34.773,2,19648,0.3183,0
15:37:34.824,0,35394,1.5291,0
15:37:34.824,1,45483,1.6803,0
15:37:34.824,2,19660,1.6698,0
15:37:34.837,1,45494,1.9104,0
15:37:34.845,0,35403,0.6485,0
15:37:34.883,2,19673,24.5933,0
15:37:34.883,1,45505,1.1735,0
15:37:34.890,0,35412,4.3958,0
15:37:34.903,2,19685,2.1144,0
15:37:34.971,1,45516,51.7297,0
15:37:34.971,0,35422,1.4002,0
15:37:34.972,2,19695,1.7267,0
15:37:34.974,1,45528,0.6044,0
15:37:34.975,0,35430,0.8968,0
15:37:34.983,2,19708,5.2880,0
15:37:34.994,1,45539,0.8198,0
15:37:35.007,0,35438,2.3729,0
15:37:35.033,2,19721,0.7199,0
15:37:35.041,1,45551,0.9332,0
15:37:35.049,0,35449,3.9802,0
15:37:35.060,2,19733,0.7488,0
15:37:35.096,0,35459,1.0415,0
15:37:35.096,1,45563,1.5545,0
15:37:35.112,2,19744,3.5787,0
15:37:35.113,1,45576,1.7435,0
15:37:35.131,0,35468,0.5842,0
15:37:35.182,2,19757,1.2759,0
15:37:35.183,1,45587,2.1154,0
15:37:35.183,0,35477,0.6295,0
15:37:35.185,2,19770,0.3706,0
15:37:35.197,1,45600,1.0527,0
15:37:35.208,0,35486,0.7220,0
15:37:35.271,2,19781,51.2158,0
15:37:35.271,0,35496,1.7366,0
15:37:35.271,1,45613,1.8563,0
15:37:35.274,2,19792,0.4384,0
15:37:35.276,1,45624,1.1643,0
15:37:35.333,0,35505,1.1659,0
15:37:35.333,2,19806,1.4024,0
15:37:35.334,1,45637,0.8993,0
15:37:35.335,0,35514,0.3578,0
15:37:35.341,2,19819,2.1634,0
15:37:35.360,1,45648,3.4230,0
15:37:35.391,0,35522,25.7468,0
15:37:35.391,2,19831,0.9073,0
15:37:35.403,1,45659,5.1208,0
15:37:35.409,0,35531,0.6310,0
15:37:35.422,2,19842,1.1015,0
15:37:35.443,1,45671,12.6708,0
15:37:35.451,0,35540,0.5721,0
15:37:35.455,2,19855,2.4846,0
15:37:35.478,1,45683,1.1183,0
15:37:35.523,2,19868,1.2085,0
15:37:35.523,1,45696,1.2812,0
15:37:35.582,0,35548,42.5357,0
15:37:35.585,2,19879,1.0947,0
15:37:35.586,1,45708,2.4895,0
15:37:35.595,2,19892,6.7179,0
15:37:35.596,0,35697,0.3987,0
15:37:35.598,1,45720,3.8994,0
15:37:35.598,0,35708,0.4466,0
15:37:35.616,0,35719,3.5116,0
15:37:35.616,2,19903,0.6934,0
15:37:35.664,0,35728,0.9610,0
15:37:35.664,1,45732,1.2803,0
15:37:35.668,2,19915,0.9889,0
15:37:35.679,1,45745,2.4883,0
15:37:35.696,0,35737,0.5815,0
15:37:35.701,2,19928,0.8472,0
15:37:35.724,0,35745,0.8214,0
15:37:35.725,1,45756,1.5283,0
15:37:35.743,2,19939,0.9268,0
15:37:35.752,1,45768,1.6878,0
15:37:35.800,0,35753,1.1207,0
15:37:35.801,1,45781,1.3226,0
15:37:35.801,2,19952,2.1356,0
15:37:35.812,0,35762,4.3000,0
15:37:35.822,2,19965,1.5672,0
15:37:35.873,1,45792,11.4016,0
15:37:35.873,0,35773,1.0793,0
15:37:35.873,2,19978,1.0761,0
15:37:35.882,1,45804,3.3404,0
15:37:35.895,0,35781,2.6333,0
15:37:35.903,2,19989,1.7259,0
15:37:35.934,0,35788,1.0984,0
15:37:35.934,1,45814,1.3637,0
15:37:35.941,2,20002,4.4644,0
15:37:35.955,1,45826,1.2194,0
15:37:35.971,0,35797,6.3719,0
15:37:35.999,2,20015,0.7739,0
15:37:36.007,1,45837,8.3131,0
15:37:36.014,0,35805,2.6069,0
15:37:36.022,2,20028,2.4343,0
15:37:36.071,0,35814,1.1762,0
15:37:36.071,1,45850,1.7490,0
15:37:36.076,1,45862,1.3836,0
15:37:36.076,2,20039,6.7241,0
15:37:36.084,0,35823,0.7721,0
15:37:36.094,2,20051,0.7844,0
15:37:36.147,0,35832,1.1111,0
15:37:36.147,1,45874,1.5762,0
15:37:36.147,2,20064,0.9766,0
15:37:36.161,1,45886,0.8737,0
15:37:36.169,0,35840,3.0584,0
15:37:36.179,2,20076,0.9522,0
15:37:36.215,1,45898,1.2516,0
15:37:36.218,0,35849,4.1116,0
15:37:36.230,2,20087,8.0058,0
15:37:36.235,1,45909,2.4390,0
15:37:36.247,0,35859,2.7452,0
15:37:36.297,1,45921,1.2827,0
15:37:36.297,2,20100,1.6723,0
15:37:36.297,0,35868,0.9171,0
15:37:36.306,2,20113,6.0218,0
15:37:36.319,1,45933,2.0296,0
15:37:36.329,0,35877,0.6527,0
15:37:36.356,2,20127,0.8412,0
15:37:36.363,1,45945,2.9020,0
15:37:36.377,0,35886,2.9354,0
15:37:36.383,2,20139,3.0260,0
15:37:36.395,1,45957,4.7887,0
15:37:36.422,0,35896,1.5246,0
15:37:36.423,2,20151,1.6438,0
15:37:36.442,1,45969,3.3154,0
15:37:36.447,0,35905,2.2439,0
15:37:36.521,2,20164,29.8836,0
15:37:36.534,2,20309,0.4958,0
15:37:36.589,1,45981,68.5502,0
15:37:36.601,1,46099,0.6284,0
15:37:36.605,0,35915,13.3190,0
15:37:36.612,2,20323,5.3842,0
15:37:36.612,1,46110,0.5051,0
15:37:36.616,1,46122,1.1159,0
15:37:36.616,2,20336,0.9728,0
15:37:36.618,0,36034,0.4144,0
15:37:36.621,0,36044,0.3601,0
15:37:36.624,0,36053,0.3469,0
15:37:36.656,1,46134,2.2755,0
15:37:36.656,2,20347,2.5877,0
15:37:36.656,0,36062,1.6837,0
15:37:36.663,2,20360,1.4014,0
15:37:36.678,1,46146,0.8865,0
15:37:36.690,0,36072,1.6831,0
15:37:36.722,2,20372,0.9501,0
15:37:36.724,1,46158,2.9771,0
15:37:36.729,0,36083,0.7417,0
15:37:36.739,2,20384,0.7870,0
15:37:36.787,0,36092,0.9824,0
15:37:36.788,1,46169,27.5292,0
15:37:36.791,2,20395,5.0615,0
15:37:36.796,1,46181,1.0063,0
15:37:36.803,0,36102,0.4301,0
15:37:36.824,2,20408,1.6621,0
15:37:36.861,0,36113,1.1669,0
15:37:36.861,1,46195,1.1113,0
15:37:36.861,2,20420,1.6321,0
15:37:36.879,1,46206,2.6674,0
15:37:36.893,0,36121,0.6550,0
15:37:36.903,2,20433,5.8194,0
15:37:36.924,1,46219,0.7917,0
15:37:36.937,0,36130,6.6043,0
15:37:36.941,2,20446,0.9604,0
15:37:36.956,1,46230,5.4055,0
15:37:36.965,0,36138,3.4157,0
15:37:36.989,2,20458,0.7929,0
15:37:37.000,1,46240,3.7705,0
15:37:37.012,0,36148,0.8762,0
15:37:37.020,2,20469,5.7825,0
15:37:37.054,1,46252,1.4564,0
15:37:37.054,0,36158,1.1943,0
15:37:37.062,2,20482,5.9061,0
15:37:37.082,1,46263,1.6786,0
15:37:37.091,0,36169,0.2200,0
15:37:37.130,2,20494,1.2574,0
15:37:37.131,1,46274,1.4647,0
15:37:37.131,0,36178,1.2707,0
15:37:37.145,2,20507,2.6908,0
15:37:37.159,1,46285,1.7550,0
15:37:37.193,0,36187,25.5508,0
15:37:37.193,2,20520,1.1460,0
15:37:37.201,1,46297,1.0467,0
15:37:37.212,0,36197,3.0108,0
15:37:37.222,2,20532,2.4258,0
15:37:37.257,0,36208,1.0439,0
15:37:37.257,1,46308,1.3364,0
15:37:37.263,2,20544,4.3184,0
15:37:37.275,1,46320,1.9531,0
15:37:37.284,0,36217,0.7017,0
15:37:37.312,2,20556,0.8185,0
15:37:37.321,1,46331,1.9201,0
15:37:37.329,0,36227,2.9363,0
15:37:37.334,2,20567,0.9796,0
15:37:37.375,0,36237,1.0866,0
15:37:37.375,1,46342,1.3868,0
15:37:37.385,2,20580,2.5445,0
15:37:37.405,1,46355,4.6409,0
15:37:37.415,0,36247,0.7466,0
15:37:37.433,2,20592,0.8030,0
15:37:37.436,1,46368,3.6157,0
15:37:37.456,0,36258,0.7842,0
15:37:37.464,2,20604,2.1286,0
15:37:37.493,1,46380,0.8000,0
15:37:37.497,2,20617,1.0005,0
15:37:37.520,1,46391,2.6469,0
15:37:37.566,0,36268,46.8668,0
15:37:37.569,2,20629,0.2966,0
15:37:37.571,1,46404,0.2826,0
15:37:37.580,0,36388,0.8490,0
15:37:37.583,0,36399,0.3532,0
15:37:37.583,2,20641,3.7274,0
15:37:37.592,1,46416,0.7040,0
15:37:37.622,0,36410,0.4556,0
15:37:37.627,2,20653,0.8141,0
15:37:37.640,1,46429,0.9994,0
15:37:37.651,0,36422,1.0406,0
15:37:37.653,2,20665,2.0061,0
15:37:37.689,0,36433,1.2098,0
15:37:37.689,1,46443,1.8735,0
15:37:37.700,2,20678,0.8364,0
15:37:37.722,1,46457,1.4056,0
15:37:37.730,0,36443,0.7489,0
15:37:37.760,2,20689,1.4932,0
15:37:37.761,1,46470,0.9907,0
15:37:37.773,0,36453,3.0033,0
15:37:37.784,2,20701,3.0714,0
15:37:37.801,1,46482,4.4090,0
15:37:37.863,0,36464,0.9737,0
15:37:37.864,2,20714,1.3633,0
15:37:37.864,1,46495,1.9384,0
15:37:37.865,0,36472,0.3127,0
15:37:37.868,2,20727,1.2371,0
15:37:37.882,1,46506,1.7278,0
15:37:37.892,0,36482,3.3424,0
15:37:37.934,2,20739,33.9153,0
15:37:37.934,1,46517,1.5149,0
15:37:37.935,0,36493,1.1787,0
15:37:37.953,2,20751,4.5871,0
15:37:37.962,1,46530,4.7467,0
15:37:37.977,0,36503,0.8429,0
15:37:38.006,2,20763,1.3941,0
15:37:38.006,0,36512,1.2858,0
15:37:38.007,1,46542,1.8370,0
15:37:38.022,2,20775,3.3502,0
15:37:38.072,1,46554,0.7430,0
15:37:38.078,0,36523,6.1120,0
15:37:38.079,2,20789,1.3499,0
15:37:38.082,1,46567,3.9476,0
15:37:38.091,0,36533,1.4920,0
15:37:38.104,2,20800,2.2093,0
15:37:38.140,1,46579,1.1853,0
15:37:38.140,0,36542,1.4527,0
15:37:38.141,2,20812,1.3169,0
15:37:38.161,1,46590,3.5653,0
15:37:38.163,0,36552,1.8019,0
15:37:38.205,2,20823,1.4713,0
15:37:38.206,1,46601,2.4829,0
15:37:38.225,0,36563,8.3948,0
15:37:38.225,2,20836,0.7916,0
15:37:38.238,1,46613,0.9032,0
15:37:38.259,0,36572,0.7861,0
15:37:38.268,2,20849,3.4629,0
15:37:38.284,1,46625,6.7727,0
15:37:38.296,0,36583,1.8881,0
15:37:38.315,2,20862,19.1484,0
15:37:38.328,1,46636,5.4674,0
15:37:38.328,0,36592,1.0716,0
15:37:38.342,2,20874,2.0502,0
15:37:38.385,1,46648,0.8912,0
15:37:38.386,0,36603,1.4743,0
15:37:38.386,2,20886,0.9282,0
15:37:38.399,1,46661,4.2839,0
15:37:38.416,0,36615,0.7249,0
15:37:38.423,2,20897,1.6405,0
15:37:38.461,1,46673,0.9333,0
15:37:38.461,0,36625,0.8390,0
15:37:38.538,2,20909,51.1276,0
15:37:38.553,2,21051,1.2975,0
15:37:38.557,1,46685,16.9231,0
15:37:38.570,1,46830,0.3321,0
15:37:38.606,0,36635,48.2425,0
15:37:38.609,2,21064,3.7289,0
15:37:38.610,1,46841,0.8894,0
15:37:38.612,2,21078,0.4603,0
15:37:38.614,1,46853,0.7579,0
15:37:38.622,2,21091,1.4553,0
15:37:38.622,0,36770,1.2772,0
15:37:38.624,0,36779,0.3964,0
15:37:38.627,0,36791,0.3203,0
15:37:38.678,0,36800,1.3859,0
15:37:38.678,1,46863,1.9546,0
15:37:38.678,2,21104,1.7867,0
15:37:38.683,1,46875,1.0134,0
15:37:38.691,0,36809,0.7859,0
15:37:38.696,2,21116,3.0388,0
15:37:38.712,1,46888,0.4944,0
15:37:38.742,0,36820,0.8070,0
15:37:38.743,2,21128,1.6838,0
15:37:38.761,1,46900,3.8519,0
15:37:38.766,0,36829,0.7213,0
15:37:38.781,2,21140,0.2969,0
15:37:38.815,0,36839,0.3523,0
15:37:38.815,1,46913,1.0157,0
15:37:38.831,2,21152,10.3290,0
15:37:38.844,1,46924,1.9997,0
15:37:38.852,0,36850,3.7081,0
15:37:38.876,2,21164,1.4978,0
15:37:38.877,1,46936,1.5367,0
15:37:38.895,0,36860,3.5353,0
15:37:38.904,2,21177,2.3328,0
15:37:38.944,1,46950,1.4060,0
15:37:38.944,0,36871,1.6766,0
15:37:38.945,2,21189,1.2864,0
15:37:38.959,1,46961,2.0991,0
15:37:38.978,0,36881,7.2469,0
15:37:38.978,2,21201,0.9788,0
15:37:39.014,1,46974,1.2300,0
15:37:39.014,0,36891,1.1905,0
15:37:39.020,2,21212,0.8078,0
15:37:39.039,1,46985,0.9094,0
15:37:39.081,0,36901,30.8872,0
15:37:39.082,2,21223,1.4881,0
15:37:39.083,1,46998,2.2298,0
15:37:39.085,0,36910,1.7532,0
15:37:39.104,2,21235,2.3226,0
15:37:39.123,1,47011,4.9652,0
15:37:39.165,2,21249,1.5444,0
15:37:39.165,0,36921,1.6909,0
15:37:39.166,1,47023,1.2676,0
15:37:39.181,0,36931,13.1822,0
15:37:39.194,2,21262,13.1345,0
15:37:39.219,0,36943,0.8777,0
15:37:39.220,1,47035,1.3869,0
15:37:39.220,2,21274,0.2807,0
15:37:39.238,1,47047,0.9059,0
15:37:39.250,0,36951,7.1261,0
15:37:39.304,2,21285,1.0349,0
15:37:39.305,1,47059,2.0106,0
15:37:39.305,0,36961,0.9241,0
15:37:39.307,2,21297,0.5789,0
15:37:39.327,1,47073,4.4871,0
15:37:39.332,0,36971,2.8143,0
15:37:39.344,2,21309,0.8264,0
15:37:39.372,1,47086,0.9315,0
15:37:39.377,0,36981,0.7814,0
15:37:39.382,2,21320,1.0525,0
15:37:39.398,1,47099,1.9506,0
15:37:39.405,0,36992,2.3382,0
15:37:39.450,2,21333,0.9901,0
15:37:39.457,0,37002,1.3863,0
15:37:39.457,1,47112,8.5760,0
15:37:39.458,2,21345,1.5493,0
15:37:39.483,1,47125,0.7777,0
15:37:39.507,2,21358,0.8783,0
15:37:39.516,1,47138,3.8515,0
15:37:39.545,0,37012,20.4507,0
15:37:39.548,2,21369,0.8116,0
15:37:39.559,0,37145,0.3409,0
15:37:39.573,1,47150,1.2311,0
15:37:39.573,0,37155,1.2417,0
15:37:39.587,2,21381,0.8997,0
15:37:39.603,1,47162,0.9375,0
15:37:39.661,0,37165,1.3209,0
15:37:39.662,2,21393,1.6925,0
15:37:39.662,1,47175,1.6472,0
15:37:39.663,0,37175,0.3403,0
15:37:39.666,2,21406,1.0757,0
15:37:39.676,1,47189,1.0245,0
15:37:39.711,2,21417,1.1144,0
15:37:39.711,0,37187,1.0250,0
15:37:39.725,1,47201,0.9242,0
15:37:39.732,0,37198,2.5920,0
15:37:39.745,2,21429,2.3020,0
15:37:39.795,1,47214,2.1243,0
15:37:39.796,0,37208,2.2852,0
15:37:39.796,2,21441,1.9530,0
15:37:39.802,1,47228,1.6442,0
15:37:39.809,0,37218,3.3398,0
15:37:39.821,2,21454,1.7195,0
15:37:39.855,1,47240,23.0735,0
15:37:39.855,0,37228,1.0394,0
15:37:39.866,2,21466,2.1036,0
15:37:39.878,1,47253,1.0027,0
15:37:39.896,0,37239,6.3832,0
15:37:39.924,2,21479,1.3812,0
15:37:39.925,1,47265,2.2112,0
15:37:39.991,0,37249,57.2486,0
15:37:39.997,2,21492,6.5174,0
15:37:39.998,1,47278,1.3195,0
15:37:39.999,0,37260,1.8893,0
15:37:40.002,2,21504,1.3017,0
15:37:40.002,1,47290,1.5105,0
15:37:40.011,0,37269,0.6051,0
15:37:40.026,2,21514,3.4168,0
15:37:40.074,0,37277,1.7721,0
15:37:40.074,1,47303,1.7731,0
15:37:40.074,2,21527,1.9368,0
15:37:40.080,1,47314,1.0041,0
15:37:40.098,0,37286,2.0064,0
15:37:40.102,2,21539,4.0958,0
15:37:40.140,0,37295,1.0923,0
15:37:40.140,1,47327,1.2802,0
15:37:40.143,2,21551,0.8665,0
15:37:40.157,1,47338,4.8841,0
15:37:40.173,0,37305,0.6716,0
15:37:40.204,2,21563,0.7893,0
15:37:40.204,1,47351,1.0578,0
15:37:40.214,0,37314,2.1421,0
15:37:40.228,2,21574,2.3848,0
15:37:40.291,1,47363,49.5725,0
15:37:40.291,0,37324,1.7189,0
15:37:40.292,2,21587,2.7103,0
15:37:40.293,0,37335,0.3361,0
15:37:40.295,1,47376,0.9476,0
15:37:40.305,2,21600,0.9800,0
15:37:40.319,1,47388,3.5837,0
15:37:40.385,0,37344,1.5471,0
15:37:40.385,2,21614,1.6152,0
15:37:40.386,1,47400,0.7275,0
15:37:40.388,0,37355,0.2612,0
15:37:40.389,2,21625,0.5216,0
15:37:40.407,1,47413,4.4266,0
15:37:40.415,0,37364,3.5380,0
15:37:40.416,2,21638,1.0712,0
15:37:40.452,1,47425,1.6600,0
15:37:40.453,0,37373,0.7726,0
15:37:40.531,2,21649,26.6531,0
15:37:40.545,2,21790,1.2661,0
15:37:40.572,1,47438,39.8332,0
15:37:40.586,1,47569,0.3356,0
15:37:40.595,0,37383,22.3750,0
15:37:40.599,2,21804,1.0439,0
15:37:40.601,1,47580,2.5960,0
15:37:40.603,2,21817,1.2955,0
15:37:40.605,1,47593,1.2391,0
15:37:40.607,0,37503,0.4442,0
15:37:40.609,0,37514,0.3804,0
15:37:40.639,2,21829,1.2606,0
15:37:40.640,0,37524,1.4317,0
15:37:40.644,1,47605,1.3459,0
15:37:40.653,0,37535,3.9284,0
15:37:40.659,2,21841,0.8550,0
15:37:40.673,1,47618,0.9315,0
15:37:40.712,0,37547,1.1729,0
15:37:40.712,2,21853,1.2782,0
15:37:40.719,1,47631,0.8912,0
15:37:40.723,0,37557,1.0930,0
15:37:40.742,2,21866,2.2421,0
15:37:40.792,1,47643,1.9535,0
15:37:40.792,0,37568,1.9856,0
15:37:40.793,2,21878,1.3633,0
15:37:40.809,1,47655,0.9285,0
15:37:40.815,0,37579,4.0070,0
15:37:40.815,2,21890,1.0722,0
15:37:40.850,1,47668,0.5226,0
15:37:40.852,0,37590,0.8248,0
15:37:40.865,2,21903,3.5533,0
15:37:40.880,1,47681,3.4169,0
15:37:40.888,0,37600,2.0541,0
15:37:40.910,2,21915,0.8485,0
15:37:40.925,1,47694,3.6589,0
15:37:40.929,0,37610,2.5928,0
15:37:40.944,2,21927,0.8605,0
15:37:40.994,1,47707,10.1092,0
15:37:40.995,0,37620,1.5661,0
15:37:40.995,2,21939,1.7357,0
15:37:40.997,1,47719,0.3720,0
15:37:41.017,0,37631,4.5335,0
15:37:41.021,2,21950,0.8931,0
15:37:41.042,1,47732,0.9337,0
15:37:41.045,0,37642,0.8011,0
15:37:41.062,2,21963,1.0358,0
15:37:41.080,1,47745,0.3326,0
15:37:41.119,0,37653,1.2304,0
15:37:41.119,2,21977,1.3528,0
15:37:41.124,1,47759,2.7622,0
15:37:41.130,0,37663,1.4800,0
15:37:41.134,2,21989,0.8523,0
15:37:41.157,1,47771,0.8627,0
15:37:41.196,0,37674,1.0276,0
15:37:41.196,2,22000,1.0800,0
15:37:41.199,1,47783,2.1248,0
15:37:41.206,0,37685,3.0769,0
15:37:41.223,2,22013,1.5573,0
15:37:41.256,0,37695,1.1318,0
15:37:41.256,1,47795,1.2790,0
15:37:41.266,2,22023,3.7505,0
15:37:41.283,1,47807,1.6922,0
15:37:41.333,0,37705,43.5883,0
15:37:41.333,2,22035,0.5244,0
15:37:41.336,1,47820,3.3548,0
15:37:41.336,0,37715,0.7699,0
15:37:41.341,2,22048,0.8681,0
15:37:41.360,1,47833,0.9080,0
15:37:41.364,0,37725,0.8901,0
15:37:41.395,2,22059,1.0330,0
15:37:41.404,1,47845,5.3917,0
15:37:41.410,0,37735,2.6680,0
15:37:41.426,2,22072,4.4845,0
15:37:41.463,1,47857,1.2345,0
15:37:41.463,0,37745,1.0731,0
15:37:41.464,2,22084,1.2083,0
15:37:41.476,1,47868,2.0342,0
15:37:41.504,2,22096,3.2759,0
15:37:41.553,0,37756,18.0895,0
15:37:41.556,1,47880,3.2382,0
15:37:41.557,2,22109,1.0328,0
15:37:41.560,1,47892,1.4135,0
15:37:41.569,0,37876,0.4744,0
15:37:41.606,2,22121,1.4558,0
15:37:41.606,0,37887,1.6310,0
15:37:41.606,1,47906,0.6945,0
15:37:41.611,0,37899,3.5551,0
15:37:41.616,2,22132,2.2784,0
15:37:41.636,1,47919,4.3019,0
15:37:41.684,2,22145,1.8938,0
15:37:41.685,0,37910,2.5101,0
15:37:41.685,1,47931,1.9126,0
15:37:41.699,0,37921,7.7707,0
15:37:41.706,2,22157,4.4796,0
15:37:41.744,1,47943,23.8252,0
15:37:41.744,0,37932,1.3055,0
15:37:41.747,2,22170,1.0016,0
15:37:41.764,1,47955,3.1122,0
15:37:41.765,0,37943,0.9754,0
15:37:41.778,2,22183,3.5394,0
15:37:41.827,1,47967,1.4085,0
15:37:41.832,0,37952,6.3888,0
15:37:41.833,2,22195,1.1692,0
15:37:41.848,1,47981,7.7970,0
15:37:41.852,0,37962,1.1373,0
15:37:41.864,2,22207,0.8517,0
15:37:41.884,1,47994,1.0810,0
15:37:41.895,0,37972,3.4211,0
15:37:41.909,2,22219,4.9240,0
15:37:41.928,1,48006,7.6532,0
15:37:41.929,0,37982,0.8445,0
15:37:41.956,2,22231,1.0264,0
15:37:41.960,1,48020,4.5109,0
15:37:41.973,0,37992,0.7167,0
15:37:41.982,2,22244,3.5220,0
15:37:42.025,0,38002,1.5155,0
15:37:42.025,1,48033,2.0444,0
15:37:42.026,2,22256,1.4908,0
15:37:42.048,1,48045,4.4459,0
15:37:42.056,0,38013,0.7016,0
15:37:42.126,2,22268,60.7341,0
15:37:42.127,1,48058,0.8178,0
15:37:42.129,0,38023,3.2330,0
15:37:42.130,1,48069,1.4001,0
15:37:42.131,2,22280,1.3694,0
15:37:42.133,0,38033,0.7598,0
15:37:42.143,2,22292,1.0073,0
15:37:42.158,1,48082,2.0841,0
15:37:42.205,0,38042,2.0131,0
15:37:42.206,2,22304,1.0784,0
15:37:42.206,1,48094,1.5381,0
15:37:42.218,0,38052,5.8039,0
15:37:42.225,2,22316,2.6020,0
15:37:42.278,1,48106,36.2091,0
15:37:42.283,0,38062,5.3241,0
15:37:42.284,2,22329,1.7569,0
15:37:42.284,1,48120,1.7861,0
15:37:42.292,0,38072,2.7188,0
15:37:42.301,2,22341,2.3175,0
15:37:42.337,0,38084,1.1869,0
15:37:42.338,1,48134,1.2924,0
15:37:42.345,2,22354,4.4460,0
15:37:42.362,1,48146,2.2005,0
15:37:42.405,0,38094,27.2661,0
15:37:42.406,2,22368,1.5330,0
15:37:42.406,1,48158,1.6526,0
15:37:42.408,0,38105,0.7948,0
15:37:42.422,2,22380,7.4026,0
15:37:42.439,1,48170,6.1210,0
15:37:42.466,0,38114,0.7919,0
15:37:42.557,2,22391,65.1195,0
15:37:42.573,2,22533,3.3077,0
15:37:42.573,1,48184,17.0265,0
15:37:42.603,1,48303,17.5320,0
15:37:42.615,0,38125,12.5332,0
15:37:42.619,2,22546,1.0135,0
15:37:42.624,1,48316,5.9661,0
15:37:42.624,2,22559,1.2950,0
15:37:42.626,0,38246,0.4890,0
15:37:42.629,0,38258,0.6510,0
15:37:42.633,0,38270,0.5519,0
15:37:42.633,1,48329,5.9390,0
15:37:42.633,2,22570,1.5962,0
15:37:42.737,0,38281,0.9936,0
15:37:42.737,1,48344,1.4649,0
15:37:42.739,2,22582,3.6060,0
15:37:42.742,0,38292,1.0925,0
15:37:42.742,1,48356,1.8050,0
15:37:42.745,2,22594,2.0659,0
15:37:42.747,0,38301,0.6756,0
15:37:42.747,1,48368,1.6695,0
15:37:42.750,2,22608,1.3189,0
15:37:42.766,1,48380,5.2231,0
15:37:42.774,0,38311,0.7058,0
15:37:42.800,2,22618,0.7871,0
15:37:42.806,1,48391,1.3594,0
15:37:42.806,0,38321,1.3134,0
15:37:42.827,2,22631,3.8387,0
15:37:42.834,1,48402,1.2291,0
15:37:42.873,0,38332,1.1546,0
15:37:42.874,2,22642,1.0155,0
15:37:42.881,1,48414,3.9652,0
15:37:42.891,0,38342,0.7306,0
15:37:42.907,2,22654,5.9028,0
15:37:42.973,1,48427,1.7538,0
15:37:42.973,0,38353,2.1157,0
15:37:42.974,2,22665,1.2784,0
15:37:42.976,0,38363,0.3248,0
15:37:42.978,1,48440,1.0866,0
15:37:42.990,2,22677,4.8996,0
15:37:42.994,1,48453,1.2254,0
15:37:43.013,0,38374,3.4861,0
15:37:43.046,1,48466,1.1062,0
15:37:43.046,2,22689,1.3849,0
15:37:43.055,0,38384,6.0629,0
15:37:43.060,2,22702,2.0237,0
15:37:43.085,1,48478,5.7409,0
15:37:43.105,0,38395,1.0021,0
15:37:43.111,2,22713,7.7477,0
15:37:43.124,1,48491,1.4356,0
15:37:43.125,0,38404,1.3626,0
15:37:43.171,1,48504,1.9435,0
15:37:43.171,0,38414,1.1558,0
15:37:43.171,2,22725,28.9316,0
15:37:43.185,2,22738,0.7932,0
15:37:43.202,1,48516,2.3390,0
15:37:43.231,0,38423,1.2303,0
15:37:43.231,2,22749,1.1647,0
15:37:43.247,1,48530,4.6258,0
15:37:43.256,0,38435,0.2610,0
15:37:43.261,2,22762,2.2463,0
15:37:43.290,1,48542,0.8466,0
15:37:43.295,0,38446,2.1926,0
15:37:43.308,2,22774,3.6692,0
15:37:43.314,1,48554,1.3237,0
15:37:43.326,0,38456,2.4369,0
15:37:43.360,2,22786,0.3022,0
15:37:43.363,1,48568,0.8497,0
15:37:43.373,0,38466,3.5292,0
15:37:43.378,2,22798,1.0544,0
15:37:43.432,1,48580,1.3234,0
15:37:43.433,0,38476,2.4542,0
15:37:43.433,2,22809,1.0666,0
15:37:43.448,1,48593,0.7609,0
15:37:43.455,0,38486,3.2260,0
15:37:43.462,2,22821,1.7511,0
15:37:43.510,1,48606,6.2255,0
15:37:43.510,2,22833,1.0646,0
15:37:43.544,0,38498,28.2140,0
15:37:43.565,1,48619,21.6283,0
15:37:43.565,0,38614,1.1842,0
15:37:43.566,2,22846,0.3164,0
15:37:43.569,1,48631,0.7317,0
15:37:43.577,0,38625,0.9268,0
15:37:43.582,2,22858,0.8762,0
15:37:43.643,1,48644,39.3428,0
15:37:43.644,0,38636,0.7609,0
15:37:43.658,2,22870,15.0504,0
15:37:43.659,1,48657,1.1944,0
15:37:43.662,0,38647,5.1675,0
15:37:43.674,2,22883,4.6529,0
15:37:43.681,1,48670,0.9291,0
15:37:43.711,0,38658,0.8828,0
15:37:43.711,2,22895,1.1471,0
