wall_time,cam_index,rtp_seq,depay_ms,dropped
15:42:17.522,1,39620,1.1900,1
15:42:17.523,0,17094,0.2536,1
15:42:17.526,1,39634,1.0655,1
15:42:17.526,0,17103,0.9207,1
15:42:17.527,2,14180,1.6644,0
15:42:17.530,0,17115,0.8052,1
15:42:17.530,1,39647,0.9816,1
15:42:17.530,2,14192,0.4270,0
15:42:17.533,0,17124,0.3105,1
15:42:17.533,1,39659,0.4075,1
15:42:17.534,2,14205,0.4956,0
15:42:17.536,0,17134,0.4066,1
15:42:17.536,1,39671,0.3956,1
15:42:17.537,2,14217,0.3614,0
15:42:17.540,1,39684,0.4422,1
15:42:17.542,0,17145,3.3294,1
15:42:17.543,2,14230,1.0512,0
15:42:17.562,1,39696,0.6028,1
15:42:17.569,0,17154,1.0755,1
15:42:17.570,2,14241,1.3018,0
15:42:17.584,1,39711,2.7302,1
15:42:17.587,0,17163,0.7008,1
15:42:17.625,1,39722,1.1299,1
15:42:17.625,2,14254,1.4879,0
15:42:17.633,0,17173,3.1024,1
15:42:17.638,2,14267,1.9967,0
15:42:17.690,1,39733,0.7305,1
15:42:17.691,0,17183,1.5965,1
15:42:17.692,2,14278,1.2410,0
15:42:17.698,1,39745,0.9066,1
15:42:17.714,0,17195,0.7430,1
15:42:17.767,2,14292,44.8276,0
15:42:17.768,1,39757,1.7292,1
15:42:17.768,0,17205,0.7155,1
15:42:17.771,2,14304,0.6762,0
15:42:17.784,1,39769,1.0611,1
15:42:17.792,0,17215,0.7829,1
15:42:17.799,2,14315,3.8795,0
15:42:17.834,1,39781,0.9706,1
15:42:17.837,0,17226,0.8859,1
15:42:17.843,2,14327,3.3177,0
15:42:17.859,1,39795,2.6495,1
15:42:17.876,0,17238,0.6870,1
15:42:17.905,2,14340,0.7187,0
15:42:17.906,1,39809,0.6051,1
15:42:17.907,0,17250,0.6133,1
15:42:17.931,2,14354,2.3148,0
15:42:17.943,1,39821,0.9375,1
15:42:17.970,0,17259,1.3661,1
15:42:17.970,2,14365,1.3273,0
15:42:17.988,1,39834,0.8572,1
15:42:17.998,0,17271,5.9980,1
15:42:18.006,2,14377,1.0086,0
15:42:18.183,1,39846,77.2776,1
15:42:18.203,1,40013,1.3920,1
15:42:18.241,0,17281,57.0110,1
15:42:18.257,0,17447,0.7877,1
15:42:18.264,2,14391,24.2607,0
15:42:18.267,0,17458,0.5674,1
15:42:18.267,1,40025,3.6923,1
15:42:18.270,1,40037,0.5147,1
15:42:18.272,0,17469,2.8309,1
15:42:18.274,1,40050,0.9525,1
15:42:18.276,0,17478,0.7633,1
15:42:18.277,1,40063,0.3201,1
15:42:18.281,2,14538,0.4227,0
15:42:18.284,2,14551,0.3674,0
15:42:18.286,2,14563,0.3602,0
15:42:18.289,2,14575,0.3976,0
15:42:18.315,0,17487,36.9087,1
15:42:18.315,2,14586,0.8144,0
15:42:18.317,1,40074,1.8923,1
15:42:18.319,0,17496,0.8503,1
15:42:18.322,2,14599,4.0397,0
15:42:18.323,0,17505,1.2918,1
15:42:18.323,1,40086,2.0966,1
15:42:18.326,2,14613,0.4317,0
15:42:18.347,1,40098,5.5440,1
15:42:18.399,0,17515,46.9058,1
15:42:18.400,2,14624,0.9624,0
15:42:18.402,1,40110,3.7458,1
15:42:18.403,0,17524,0.9263,1
15:42:18.407,2,14636,1.3146,0
15:42:18.419,1,40122,3.6670,1
15:42:18.435,0,17533,0.7116,1
15:42:18.456,2,14649,0.3445,0
15:42:18.467,1,40134,3.9759,1
15:42:18.469,0,17543,2.9926,1
15:42:18.479,2,14661,0.8412,0
15:42:18.538,0,17552,1.1206,1
15:42:18.538,1,40146,1.5287,1
15:42:18.538,2,14673,0.8386,0
15:42:18.545,1,40157,0.9550,1
15:42:18.554,0,17562,0.2780,1
15:42:18.564,2,14684,0.5431,0
15:42:18.579,1,40170,0.3383,1
15:42:18.595,0,17571,0.6928,1
15:42:18.612,2,14697,6.0024,0
15:42:18.627,1,40182,1.0699,1
15:42:18.629,0,17580,2.9076,1
15:42:18.676,0,17590,1.1082,1
15:42:18.676,2,14710,1.9147,0
15:42:18.676,1,40195,1.7355,1
15:42:18.684,2,14721,4.0512,0
15:42:18.708,1,40206,2.1358,1
15:42:18.712,0,17598,0.7380,1
15:42:18.740,2,14733,1.5225,0
15:42:18.740,1,40219,1.4689,1
15:42:18.760,0,17608,0.7436,1
15:42:18.767,2,14746,1.0031,0
15:42:18.809,1,40231,6.7122,1
15:42:18.810,0,17618,1.4137,1
15:42:18.810,2,14759,1.1884,0
15:42:18.823,1,40242,0.9303,1
15:42:18.835,0,17629,3.0245,1
15:42:18.871,2,14769,30.0125,0
15:42:18.871,1,40255,1.1459,1
15:42:18.888,0,17639,0.4869,1
15:42:18.888,2,14780,0.5032,0
15:42:18.898,1,40268,0.8487,1
15:42:18.942,0,17648,0.4406,1
15:42:18.943,2,14792,0.5109,0
15:42:18.944,1,40280,0.8838,1
15:42:18.954,0,17658,0.7294,1
15:42:18.959,2,14805,1.0549,0
15:42:19.026,1,40293,44.2761,1
15:42:19.027,0,17668,1.3203,1
15:42:19.028,2,14818,1.6967,0
15:42:19.030,1,40304,1.1516,1
15:42:19.044,2,14831,0.9246,0
15:42:19.060,1,40316,3.7558,1
15:42:19.107,2,14843,2.8216,0
15:42:19.121,0,17676,27.0949,1
15:42:19.124,1,40328,0.8221,1
15:42:19.126,2,14855,0.3160,0
15:42:19.139,0,17861,0.5826,1
15:42:19.142,0,17872,0.4172,1
15:42:19.162,0,17882,0.9957,1
15:42:19.162,1,40340,1.3853,1
15:42:19.164,2,14868,1.7490,0
15:42:19.185,1,40352,0.7322,1
15:42:19.191,0,17891,0.6272,1
15:42:19.227,1,40364,1.1761,1
15:42:19.227,2,14880,1.3828,0
15:42:19.233,0,17900,0.5867,1
15:42:19.247,2,14891,0.9679,0
15:42:19.262,1,40376,0.9251,1
15:42:19.296,2,14904,1.0960,0
15:42:19.296,0,17908,1.2204,1
15:42:19.306,1,40388,2.9190,1
15:42:19.307,0,17917,1.7048,1
15:42:19.324,2,14916,1.9551,0
15:42:19.396,0,17926,1.4277,1
15:42:19.397,2,14928,1.5855,0
15:42:19.397,1,40400,1.8964,1
15:42:19.399,0,17934,0.2734,1
15:42:19.400,1,40412,0.4039,1
15:42:19.409,2,14942,2.9768,0
15:42:19.425,1,40424,3.6252,1
15:42:19.436,0,17942,0.6040,1
15:42:19.472,2,14954,1.3037,0
15:42:19.473,1,40436,2.2366,1
15:42:19.476,0,17950,0.6286,1
15:42:19.483,2,14965,0.7999,0
15:42:19.510,1,40449,1.3557,1
15:42:19.538,0,17959,28.6835,1
15:42:19.538,2,14976,1.1118,0
15:42:19.541,1,40462,3.9381,1
15:42:19.554,0,17968,3.0645,1
15:42:19.568,2,14989,1.0700,0
15:42:19.599,0,17977,1.0884,1
15:42:19.599,1,40475,1.3648,1
15:42:19.599,2,15002,0.2572,0
15:42:19.627,1,40486,0.7799,1
15:42:19.635,0,17987,0.7028,1
15:42:19.659,2,15013,0.8466,0
15:42:19.666,1,40497,0.7906,1
15:42:19.668,0,17997,2.1969,1
15:42:19.687,2,15025,3.8856,0
15:42:19.697,1,40508,0.9279,1
15:42:19.731,0,18006,0.8401,1
15:42:19.734,2,15037,3.5440,0
15:42:19.742,1,40520,0.7948,1
15:42:19.754,0,18013,0.5795,1
15:42:19.760,2,15050,0.9026,0
15:42:19.798,0,18021,0.9041,1
15:42:19.799,1,40531,1.3414,1
15:42:19.806,2,15063,4.1079,0
15:42:19.831,1,40543,5.8764,1
15:42:19.832,0,18029,1.0174,1
15:42:19.855,2,15076,0.3992,0
15:42:19.865,1,40556,7.9477,1
15:42:19.874,0,18037,3.5346,1
15:42:19.888,2,15089,2.4458,0
15:42:19.936,0,18046,1.3497,1
15:42:19.936,1,40568,7.3912,1
15:42:19.936,2,15102,1.9288,0
15:42:19.947,1,40579,2.9591,1
15:42:19.955,0,18055,0.6716,1
15:42:19.965,2,15115,0.5769,0
15:42:19.999,0,18064,0.6648,1
15:42:20.000,1,40592,1.0682,1
15:42:20.007,2,15127,2.1414,0
15:42:20.161,1,40605,52.6772,1
15:42:20.179,1,40809,0.4881,1
15:42:20.235,2,15139,68.6538,0
15:42:20.251,2,15287,0.4364,0
15:42:20.275,0,18073,108.8898,1
15:42:20.280,1,40821,0.8321,1
15:42:20.282,2,15301,0.3713,0
15:42:20.285,1,40833,2.1608,1
15:42:20.287,2,15314,2.1094,0
15:42:20.289,1,40845,0.7878,1
15:42:20.290,2,15326,0.6067,0
15:42:20.294,0,18260,1.2796,1
15:42:20.294,1,40855,1.5505,1
15:42:20.294,2,15338,0.9664,0
15:42:20.298,2,15350,1.7418,0
15:42:20.299,0,18270,1.3014,1
15:42:20.299,1,40865,1.6396,1
15:42:20.303,0,18279,0.9656,1
15:42:20.304,1,40875,0.3009,1
15:42:20.306,0,18289,0.3277,1
15:42:20.308,0,18298,0.1716,1
15:42:20.310,0,18305,0.2818,1
15:42:20.313,0,18314,0.5139,1
15:42:20.387,2,15361,1.0486,0
15:42:20.417,0,18321,1.0093,1
15:42:20.418,1,40885,31.5242,1
15:42:20.419,2,15374,2.0515,0
15:42:20.425,1,40895,4.7397,1
15:42:20.427,2,15387,1.4663,0
15:42:20.427,0,18330,1.6246,1
15:42:20.430,1,40907,1.1735,1
15:42:20.434,0,18338,2.4089,1
15:42:20.447,2,15399,0.8780,0
15:42:20.491,0,18347,1.0394,1
15:42:20.491,1,40920,1.4426,1
15:42:20.492,2,15411,1.2074,0
15:42:20.510,1,40933,4.0756,1
15:42:20.519,0,18357,4.2446,1
15:42:20.526,2,15423,0.3208,0
15:42:20.571,0,18369,1.9264,1
15:42:20.571,1,40948,2.3499,1
15:42:20.571,2,15436,1.2329,0
15:42:20.583,1,40962,0.8413,1
15:42:20.597,0,18380,5.3324,1
15:42:20.626,2,15449,0.6893,0
15:42:20.626,1,40974,0.8930,1
15:42:20.635,0,18389,2.1185,1
15:42:20.639,2,15461,0.7845,0
15:42:20.694,0,18397,1.1791,1
15:42:20.694,1,40985,1.7575,1
15:42:20.695,2,15472,1.6621,0
15:42:20.703,1,40996,0.3166,1
15:42:20.708,0,18405,0.2015,1
15:42:20.725,2,15485,0.8334,0
15:42:20.761,0,18413,0.5580,1
15:42:20.762,1,41008,1.1530,1
15:42:20.767,2,15497,0.3910,0
15:42:20.784,1,41020,1.4376,1
15:42:20.793,0,18420,0.5021,1
15:42:20.799,2,15510,1.4737,0
15:42:20.841,0,18427,0.5889,1
15:42:20.842,1,41032,1.3738,1
15:42:20.849,2,15520,5.7772,0
15:42:20.867,1,41044,9.8498,1
15:42:20.867,0,18434,0.5264,1
15:42:20.917,1,41056,1.5352,1
15:42:20.917,2,15533,1.8079,0
15:42:20.917,0,18441,1.0755,1
15:42:20.928,2,15546,0.8479,0
15:42:20.946,1,41067,3.4336,1
15:42:20.973,0,18448,0.6405,1
15:42:20.975,2,15558,2.8761,0
15:42:20.992,1,41079,3.8181,1
15:42:20.997,0,18457,2.7670,1
15:42:21.042,2,15569,30.8859,0
15:42:21.043,1,41091,1.0350,1
15:42:21.046,2,15582,0.4206,0
15:42:21.131,0,18466,60.2381,1
15:42:21.131,1,41102,1.0897,1
15:42:21.135,2,15594,1.2508,0
15:42:21.136,1,41114,1.6423,1
15:42:21.139,2,15605,1.2493,0
15:42:21.146,0,18564,1.4653,1
15:42:21.146,1,41126,1.2782,1
15:42:21.149,0,18574,0.4747,1
15:42:21.157,0,18584,2.2701,1
15:42:21.164,2,15619,0.8970,0
15:42:21.195,0,18594,0.8557,1
15:42:21.195,1,41138,1.0216,1
15:42:21.207,2,15632,3.4980,0
15:42:21.226,1,41150,3.0247,1
15:42:21.268,0,18605,1.3182,1
15:42:21.269,2,15644,1.5527,0
15:42:21.269,1,41164,0.3803,1
15:42:21.275,0,18614,2.1958,1
15:42:21.282,2,15656,3.6277,0
15:42:21.327,0,18623,1.1097,1
15:42:21.327,1,41175,1.3589,1
15:42:21.327,2,15670,0.3652,0
15:42:21.338,1,41188,1.6778,1
15:42:21.350,0,18633,2.9621,1
15:42:21.402,2,15681,1.0075,0
15:42:21.406,1,41201,4.9012,1
15:42:21.407,0,18644,0.8141,1
15:42:21.413,2,15693,0.8282,0
15:42:21.430,1,41213,2.6934,1
15:42:21.436,0,18654,1.1468,1
15:42:21.458,2,15704,0.7108,0
15:42:21.472,1,41225,0.9516,1
15:42:21.477,0,18664,0.7849,1
15:42:21.485,2,15715,0.9124,0
15:42:21.498,1,41237,0.8085,1
15:42:21.543,2,15728,1.3468,0
15:42:21.543,0,18674,1.4787,1
15:42:21.544,1,41248,0.8299,1
15:42:21.554,0,18684,0.6520,1
15:42:21.571,2,15740,0.9307,0
15:42:21.624,1,41260,1.8084,1
15:42:21.624,0,18693,2.2231,1
15:42:21.625,2,15753,1.9504,0
15:42:21.628,1,41271,1.0133,1
15:42:21.634,0,18704,0.2506,1
15:42:21.644,2,15766,0.7151,0
15:42:21.660,1,41283,2.4569,1
15:42:21.701,0,18712,1.0461,1
15:42:21.701,2,15779,1.2704,0
15:42:21.704,1,41294,0.9745,1
15:42:21.712,0,18721,0.6810,1
15:42:21.728,2,15791,0.7851,0
15:42:21.766,0,18730,1.1632,1
15:42:21.766,1,41304,1.5009,1
15:42:21.766,2,15802,0.6450,0
15:42:21.788,1,41316,0.3177,1
15:42:21.797,0,18740,0.6413,1
15:42:21.805,2,15815,0.8011,0
15:42:21.837,1,41328,1.1524,1
15:42:21.837,0,18749,1.1802,1
15:42:21.846,2,15826,0.8005,0
15:42:21.863,1,41339,0.6331,1
15:42:21.890,0,18758,0.7026,1
15:42:21.892,2,15838,1.8476,0
15:42:21.909,1,41350,0.8232,1
15:42:21.920,0,18768,7.1734,1
15:42:21.921,2,15850,0.9538,0
15:42:21.959,1,41362,0.9559,1
15:42:21.962,0,18777,3.5814,1
15:42:21.968,2,15862,3.8805,0
15:42:21.983,1,41376,6.4879,1
15:42:21.987,0,18787,0.8871,1
15:42:22.020,2,15874,0.4368,0
15:42:22.134,1,41388,83.2542,1
15:42:22.145,0,18797,12.8356,1
15:42:22.150,1,41495,5.6173,1
15:42:22.158,0,18904,0.3152,1
15:42:22.205,2,15886,55.1551,0
15:42:22.208,1,41506,1.2035,1
15:42:22.208,0,18914,1.2049,1
15:42:22.213,1,41518,1.6553,1
15:42:22.213,0,18924,0.4353,1
15:42:22.217,1,41530,1.5486,1
15:42:22.217,0,18934,1.0091,1
15:42:22.221,2,16032,0.4285,0
15:42:22.224,2,16044,0.4649,0
15:42:22.226,2,16058,0.3156,0
15:42:22.228,1,41542,2.3244,1
15:42:22.229,2,16070,0.3620,0
15:42:22.255,0,18944,1.0716,1
15:42:22.255,2,16083,0.8364,0
15:42:22.270,1,41555,1.3383,1
15:42:22.271,0,18954,2.4027,1
15:42:22.289,2,16096,0.8213,0
15:42:22.323,1,41567,0.7524,1
15:42:22.323,0,18964,1.3623,1
15:42:22.324,2,16107,0.5147,0
15:42:22.346,1,41581,2.3854,1
15:42:22.356,0,18974,2.3435,1
15:42:22.382,2,16120,0.9040,0
15:42:22.386,1,41593,1.2172,1
15:42:22.396,0,18984,0.7572,1
15:42:22.407,2,16133,0.7764,0
15:42:22.419,1,41605,1.5964,1
15:42:22.447,0,18994,0.8918,1
15:42:22.451,2,16144,0.9725,0
15:42:22.463,1,41617,0.9199,1
15:42:22.474,0,19004,0.7550,1
15:42:22.483,2,16158,0.7913,0
15:42:22.524,0,19015,1.7116,1
15:42:22.524,1,41628,1.9457,1
15:42:22.528,2,16169,4.5339,0
15:42:22.548,1,41642,2.4964,1
15:42:22.556,0,19025,0.7960,1
15:42:22.583,2,16180,1.1665,0
15:42:22.583,1,41653,1.1092,1
15:42:22.588,0,19035,0.7634,1
15:42:22.609,2,16192,0.9113,0
15:42:22.648,1,41665,2.0159,1
15:42:22.648,0,19045,1.9087,1
15:42:22.649,2,16205,1.4342,0
15:42:22.669,1,41678,2.9397,1
15:42:22.675,0,19055,1.9772,1
15:42:22.689,2,16217,0.8378,0
15:42:22.720,0,19064,1.0928,1
15:42:22.720,1,41690,1.2741,1
15:42:22.728,2,16229,3.0620,0
15:42:22.740,1,41700,0.8340,1
15:42:22.749,0,19074,1.8147,1
15:42:22.817,2,16242,0.9573,0
15:42:22.822,1,41712,6.5047,1
15:42:22.824,0,19084,1.2758,1
15:42:22.824,2,16253,1.5019,0
15:42:22.828,1,41723,0.9013,1
15:42:22.834,0,19094,0.3331,1
15:42:22.845,2,16265,2.1243,0
15:42:22.878,0,19104,1.0473,1
15:42:22.879,1,41735,1.2717,1
15:42:22.886,2,16277,1.3312,0
15:42:22.903,1,41746,6.7569,1
15:42:22.910,0,19113,3.5703,1
15:42:22.950,2,16289,1.1791,0
15:42:22.950,1,41758,1.1078,1
15:42:22.953,0,19123,0.8086,1
15:42:22.961,2,16302,3.1605,0
15:42:22.985,1,41769,1.9839,1
15:42:23.014,2,16314,0.8975,0
15:42:23.014,0,19133,1.0806,1
15:42:23.027,1,41780,0.8635,1
15:42:23.047,2,16326,0.8411,0
15:42:23.100,0,19144,12.6308,1
15:42:23.101,1,41792,1.1885,1
15:42:23.102,2,16338,1.8555,0
15:42:23.103,1,41802,0.3488,1
15:42:23.115,0,19259,0.6603,1
15:42:23.120,0,19267,0.7507,1
15:42:23.123,2,16350,3.6165,0
15:42:23.148,1,41813,0.3192,1
15:42:23.155,0,19277,0.6392,1
15:42:23.168,2,16361,3.7587,0
15:42:23.186,1,41824,0.9322,1
15:42:23.227,2,16373,1.7566,0
15:42:23.227,0,19286,2.2714,1
15:42:23.228,1,41835,1.4807,1
15:42:23.239,0,19296,4.6925,1
15:42:23.248,2,16387,0.8638,0
15:42:23.281,0,19305,0.8728,1
15:42:23.281,1,41849,1.2308,1
15:42:23.282,2,16399,2.1679,0
15:42:23.305,1,41860,1.8463,1
15:42:23.314,0,19313,0.7216,1
15:42:23.364,2,16411,1.6648,0
15:42:23.364,1,41871,1.9950,1
15:42:23.364,0,19323,1.1444,1
15:42:23.371,2,16425,0.8173,0
15:42:23.382,1,41882,5.2983,1
15:42:23.397,0,19332,2.9981,1
15:42:23.446,2,16435,1.3048,0
15:42:23.447,1,41893,2.0328,1
15:42:23.447,0,19342,0.5844,1
15:42:23.451,2,16447,1.1280,0
15:42:23.469,1,41904,3.5264,1
15:42:23.472,0,19353,0.7710,1
15:42:23.513,2,16460,29.1816,0
15:42:23.513,1,41917,1.1718,1
15:42:23.522,0,19363,0.7167,1
15:42:23.528,2,16472,0.9718,0
15:42:23.541,1,41928,3.8711,1
15:42:23.577,0,19373,1.0585,1
15:42:23.578,2,16486,2.4447,0
15:42:23.582,1,41939,1.1045,1
15:42:23.596,0,19382,1.3142,1
15:42:23.600,2,16499,1.4099,0
15:42:23.639,0,19391,1.1939,1
15:42:23.639,1,41950,1.3518,1
15:42:23.647,2,16512,2.9547,0
15:42:23.670,1,41961,3.8379,1
15:42:23.671,0,19402,0.3678,1
15:42:23.710,1,41972,0.5052,1
15:42:23.711,2,16523,0.4778,0
15:42:23.717,0,19411,4.5525,1
15:42:23.730,2,16534,2.2163,0
15:42:23.745,1,41984,2.0959,1
15:42:23.774,0,19423,0.5593,1
15:42:23.774,2,16545,0.5227,0
15:42:23.785,1,41998,0.7445,1
15:42:23.797,0,19433,0.5594,1
15:42:23.807,2,16559,0.7511,0
15:42:23.851,1,42008,1.1389,1
15:42:23.851,0,19443,1.2823,1
15:42:23.854,2,16570,0.6194,0
15:42:23.858,1,42019,0.9293,1
15:42:23.877,0,19453,3.9367,1
15:42:23.888,2,16583,0.9795,0
15:42:23.910,1,42030,0.8333,1
15:42:23.916,0,19464,1.9524,1
15:42:23.927,2,16595,7.9897,0
15:42:23.944,1,42042,0.8807,1
15:42:23.998,2,16608,1.5601,0
15:42:23.998,0,19475,1.7843,1
15:42:23.999,1,42054,0.9994,1
15:42:24.000,0,19485,0.3332,1
15:42:24.011,2,16620,0.9317,0
15:42:24.124,1,42067,69.3847,1
15:42:24.141,0,19495,17.8231,1
15:42:24.144,1,42189,3.7361,1
15:42:24.154,0,19617,0.2986,1
15:42:24.162,2,16633,19.1409,0
15:42:24.178,2,16780,0.4132,0
15:42:24.213,1,42200,51.8050,1
15:42:24.214,0,19625,1.3172,1
15:42:24.220,2,16793,6.4926,0
15:42:24.220,1,42212,1.2396,1
15:42:24.221,0,19635,1.7450,1
15:42:24.225,1,42223,2.1444,1
15:42:24.226,2,16806,2.5666,0
15:42:24.226,0,19645,1.6973,1
15:42:24.230,2,16819,1.5039,0
15:42:24.230,1,42236,1.6088,1
15:42:24.233,0,19656,4.6561,1
15:42:24.263,2,16831,18.2536,0
15:42:24.268,1,42248,0.8781,1
15:42:24.274,0,19666,0.7401,1
15:42:24.289,2,16843,0.8583,0
15:42:24.300,1,42260,2.5964,1
15:42:24.341,0,19676,1.1411,1
15:42:24.341,2,16855,1.3248,0
15:42:24.346,1,42272,2.8354,1
15:42:24.357,0,19686,0.7614,1
15:42:24.372,2,16868,0.7812,0
15:42:24.405,0,19696,1.2051,1
15:42:24.405,1,42283,1.5024,1
15:42:24.409,2,16880,4.7782,0
15:42:24.427,1,42296,0.8603,1
15:42:24.439,0,19706,0.7725,1
15:42:24.504,2,16892,0.4815,0
15:42:24.505,1,42307,1.8257,1
15:42:24.505,0,19717,0.5338,1
15:42:24.507,2,16905,0.7357,0
15:42:24.512,1,42320,3.5456,1
15:42:24.520,0,19728,0.7037,1
15:42:24.528,2,16917,3.6534,0
15:42:24.555,1,42333,1.2595,1
15:42:24.555,0,19738,1.5320,1
15:42:24.568,2,16930,0.8343,0
15:42:24.590,1,42346,0.8078,1
15:42:24.631,2,16941,2.0162,0
15:42:24.631,1,42357,1.5986,1
15:42:24.631,0,19749,2.3023,1
15:42:24.637,0,19760,3.1762,1
15:42:24.648,2,16953,2.9692,0
15:42:24.663,1,42369,1.0548,1
15:42:24.692,0,19770,1.2865,1
15:42:24.693,2,16966,1.2417,0
15:42:24.708,1,42381,0.9451,1
15:42:24.711,0,19781,0.7560,1
15:42:24.735,2,16977,0.3514,0
15:42:24.769,0,19791,0.7561,1
15:42:24.769,1,42394,1.1761,1
15:42:24.779,2,16989,10.3734,0
15:42:24.784,1,42407,5.6927,1
15:42:24.817,0,19803,1.3071,1
15:42:24.818,2,17000,1.4821,0
15:42:24.824,1,42418,1.9791,1
15:42:24.839,0,19813,3.5660,1
15:42:24.849,2,17013,0.8440,0
15:42:24.892,0,19823,1.2449,1
15:42:24.893,1,42430,1.7193,1
15:42:24.893,2,17025,0.7549,0
15:42:24.913,1,42442,2.5991,1
15:42:24.928,0,19834,11.6426,1
15:42:24.963,2,17038,35.4507,0
15:42:24.964,1,42455,0.8336,1
15:42:24.968,0,19846,5.8311,1
15:42:24.977,2,17051,9.1749,0
15:42:24.989,1,42468,0.8323,1
15:42:25.000,0,19857,4.1002,1
15:42:25.044,2,17063,1.4447,0
15:42:25.044,1,42480,1.6903,1
15:42:25.052,2,17075,4.8071,0
15:42:25.111,0,19868,42.6787,1
15:42:25.113,1,42495,2.5730,1
15:42:25.115,2,17086,3.1759,0
15:42:25.117,1,42509,1.0608,1
15:42:25.121,2,17097,1.3832,0
15:42:25.129,0,20001,0.8776,1
15:42:25.132,0,20012,0.8272,1
15:42:25.145,1,42522,0.3452,1
15:42:25.186,0,20023,0.8447,1
15:42:25.186,2,17110,0.8477,0
15:42:25.187,1,42535,0.9609,1
15:42:25.199,0,20033,0.7192,1
15:42:25.208,2,17122,0.3203,0
15:42:25.242,0,20043,1.2109,1
15:42:25.243,1,42548,1.4425,1
15:42:25.249,2,17134,1.0374,0
15:42:25.261,1,42561,2.3319,1
15:42:25.270,0,20053,0.7042,1
15:42:25.325,2,17147,1.7128,0
15:42:25.326,1,42574,2.0270,1
15:42:25.326,0,20063,1.4224,1
15:42:25.328,2,17159,0.3361,0
15:42:25.348,1,42586,3.6621,1
15:42:25.360,0,20074,5.8460,1
15:42:25.384,2,17170,0.9088,0
15:42:25.389,1,42598,2.6912,1
15:42:25.403,0,20086,3.5777,1
15:42:25.410,2,17183,2.8129,0
15:42:25.422,1,42611,4.0140,1
15:42:25.456,2,17195,0.8232,0
15:42:25.456,0,20097,1.3215,1
15:42:25.471,1,42625,0.9342,1
15:42:25.475,0,20108,1.6066,1
15:42:25.488,2,17208,1.8464,0
15:42:25.531,0,20119,1.1791,1
15:42:25.531,1,42638,1.3472,1
15:42:25.532,2,17220,1.1983,0
15:42:25.555,1,42651,4.0960,1
15:42:25.559,0,20129,0.8789,1
15:42:25.573,2,17232,0.9390,0
15:42:25.595,0,20141,1.0620,1
15:42:25.595,1,42663,1.3965,1
15:42:25.605,2,17245,0.8838,0
15:42:25.627,1,42677,0.9094,1
15:42:25.677,0,20151,1.4268,1
15:42:25.678,2,17257,1.6543,0
15:42:25.678,1,42689,0.8259,1
15:42:25.681,0,20162,0.7619,1
15:42:25.689,2,17268,3.3653,0
15:42:25.711,1,42702,1.5654,1
15:42:25.739,0,20172,1.2623,1
15:42:25.740,2,17279,1.4268,0
15:42:25.744,1,42716,4.3068,1
15:42:25.749,0,20183,0.8819,1
15:42:25.760,2,17291,0.2786,0
15:42:25.808,1,42730,1.2063,1
15:42:25.808,0,20194,1.2267,1
15:42:25.809,2,17303,0.8333,0
15:42:25.827,1,42743,2.4274,1
15:42:25.838,0,20205,4.0613,1
15:42:25.874,2,17315,25.7172,0
15:42:25.875,1,42757,0.9855,1
15:42:25.890,0,20217,9.8817,1
15:42:25.892,2,17328,2.4046,0
15:42:25.901,1,42770,2.7769,1
15:42:25.910,0,20227,0.6320,1
15:42:25.946,2,17340,0.6128,0
15:42:25.960,1,42783,0.9302,1
15:42:25.961,0,20237,0.7916,1
15:42:25.979,2,17353,13.2280,0
15:42:25.988,1,42796,0.8923,1
15:42:26.014,0,20248,0.8667,1
15:42:26.015,2,17366,0.8557,0
15:42:26.095,1,42809,46.8900,1
15:42:26.108,0,20259,14.2354,1
15:42:26.112,1,42929,4.5273,1
15:42:26.121,0,20374,0.4852,1
15:42:26.195,2,17379,82.3480,0
15:42:26.197,1,42943,0.8893,1
15:42:26.200,0,20386,4.0907,1
15:42:26.202,1,42957,1.9270,1
15:42:26.204,0,20397,0.7822,1
15:42:26.206,1,42969,1.1222,1
15:42:26.208,0,20408,0.8240,1
15:42:26.214,2,17527,0.9068,0
15:42:26.218,2,17539,0.8650,0
15:42:26.222,2,17551,0.7517,0
15:42:26.225,2,17563,0.4241,0
15:42:26.242,0,20419,1.0086,1
15:42:26.242,1,42982,1.5593,1
15:42:26.253,2,17577,7.1256,0
15:42:26.268,1,42995,0.8378,1
15:42:26.298,0,20429,20.3475,1
15:42:26.298,2,17590,0.4417,0
15:42:26.303,1,43007,1.9569,1
15:42:26.312,0,20439,3.1173,1
15:42:26.324,2,17603,0.8830,0
15:42:26.373,1,43020,0.5064,1
15:42:26.373,0,20450,1.0012,1
15:42:26.374,2,17616,0.7776,0
15:42:26.387,1,43033,0.9821,1
15:42:26.396,0,20460,0.8539,1
15:42:26.407,2,17627,1.1294,0
15:42:26.432,1,43047,0.3242,1
15:42:26.437,0,20471,1.1169,1
15:42:26.454,2,17639,0.7594,0
15:42:26.462,1,43060,0.8259,1
15:42:26.469,0,20481,0.8628,1
15:42:26.520,1,43072,1.8516,1
15:42:26.521,0,20491,1.1979,1
15:42:26.521,2,17650,2.2278,0
15:42:26.527,2,17661,0.8832,0
15:42:26.547,1,43084,0.8945,1
15:42:26.559,0,20501,0.7776,1
15:42:26.578,2,17673,0.9169,0
15:42:26.593,1,43096,4.9306,1
15:42:26.600,0,20512,2.0507,1
15:42:26.614,2,17686,0.8657,0
