wall_time,cam_index,rtp_seq,depay_ms,dropped
18:00:59.981,2,11052,0.3327,3
18:00:59.984,2,11063,0.2021,3
18:00:59.987,2,11074,0.2800,3
18:00:59.989,1,13829,0.1985,0
18:00:59.990,2,11086,0.3198,3
18:01:00.000,0,12800,0.5516,0
18:01:00.000,2,11097,0.6999,3
18:01:00.027,1,13840,0.2303,0
18:01:00.041,0,12808,0.4533,0
18:01:00.041,2,11109,0.3773,3
18:01:00.069,1,13851,0.7037,0
18:01:00.071,2,11120,1.2627,3
18:01:00.084,0,12816,0.4028,0
18:01:00.114,1,13863,0.2963,0
18:01:00.120,2,11131,0.5520,3
18:01:00.123,0,12823,1.4880,0
18:01:00.146,1,13874,1.8252,0
18:01:00.159,2,11141,1.6354,3
18:01:00.166,0,12831,2.7666,0
18:01:00.189,1,13887,0.3918,0
18:01:00.195,0,12839,0.3377,0
18:01:00.201,2,11152,2.1669,3
18:01:00.231,1,13899,0.6813,0
18:01:00.233,2,11163,1.4127,3
18:01:00.237,0,12845,0.1439,0
18:01:00.281,1,13910,0.6554,0
18:01:00.294,2,11176,13.5463,3
18:01:00.295,0,12852,0.5250,0
18:01:00.304,1,13922,2.6014,0
18:01:00.319,2,11187,1.7614,3
18:01:00.324,0,12860,2.6515,0
18:01:00.351,1,13934,2.0300,0
18:01:00.361,2,11199,0.8120,3
18:01:00.365,0,12867,1.8077,0
18:01:00.390,1,13944,0.1979,0
18:01:00.394,2,11211,0.6646,3
18:01:00.399,0,12875,0.4303,0
18:01:00.433,1,13955,1.8999,0
18:01:00.438,2,11222,0.8788,3
18:01:00.444,0,12883,6.5863,0
18:01:00.466,1,13966,3.0908,0
18:01:00.495,2,11233,0.3684,3
18:01:00.496,0,12891,0.8231,0
18:01:00.510,1,13978,1.8147,0
18:01:00.521,2,11243,0.2286,3
18:01:00.528,0,12899,0.3417,0
18:01:00.552,1,13989,2.3444,0
18:01:00.560,0,12906,0.6362,0
18:01:00.561,2,11254,1.4915,3
18:01:00.596,1,14000,0.9289,0
18:01:00.597,2,11265,1.3909,3
18:01:00.606,0,12913,0.4367,0
18:01:00.625,1,14012,3.5287,0
18:01:00.640,2,11276,3.0371,3
18:01:00.643,0,12921,0.5612,0
18:01:00.669,1,14024,0.2264,0
18:01:00.681,2,11287,0.6693,3
18:01:00.684,0,12928,0.6949,0
18:01:00.710,1,14035,0.1936,0
18:01:00.716,0,12936,0.4877,0
18:01:00.722,2,11299,0.6299,3
18:01:00.759,1,14045,0.5101,0
18:01:00.759,2,11310,0.4410,3
18:01:00.782,1,14054,0.2262,0
18:01:00.800,2,11321,4.6556,3
18:01:00.864,0,12946,45.0171,0
18:01:00.867,1,14066,2.3708,0
18:01:00.868,2,11332,1.5527,3
18:01:00.870,1,14078,0.1894,0
18:01:00.880,2,11343,0.2342,3
18:01:00.883,0,13140,0.3837,0
18:01:00.886,0,13150,0.4149,0
18:01:00.888,0,13159,0.2261,0
18:01:00.912,1,14088,1.2281,0
18:01:00.913,2,11354,0.7013,3
18:01:00.927,0,13167,0.1324,0
18:01:00.942,1,14098,0.1719,0
18:01:00.987,0,13174,1.2145,0
18:01:00.987,2,11365,1.3483,3
18:01:00.990,1,14108,1.0959,0
18:01:01.000,2,11376,0.7675,3
18:01:01.004,0,13181,0.1310,0
18:01:01.032,1,14119,0.5823,0
18:01:01.070,0,13188,0.5023,0
18:01:01.070,2,11388,0.8165,3
18:01:01.078,1,14130,2.0587,0
18:01:01.080,2,11399,2.2937,3
18:01:01.084,0,13194,0.1424,0
18:01:01.106,1,14141,3.9795,0
18:01:01.117,0,13202,1.5574,0
18:01:01.160,2,11411,42.7729,3
18:01:01.160,1,14152,0.7659,0
18:01:01.162,0,13210,2.0482,0
18:01:01.163,2,11423,0.2498,3
18:01:01.198,1,14163,0.2339,0
18:01:01.211,2,11433,10.8585,3
18:01:01.212,0,13217,0.4832,0
18:01:01.273,1,14174,0.6961,0
18:01:01.274,2,11444,1.7600,3
18:01:01.274,0,13223,0.5073,0
18:01:01.276,1,14185,0.2945,0
18:01:01.283,2,11456,2.3806,3
18:01:01.285,0,13230,1.9852,0
18:01:01.312,1,14197,0.2210,0
18:01:01.317,0,13239,0.2115,0
18:01:01.318,2,11467,0.8928,3
18:01:01.351,1,14209,0.2148,0
18:01:01.360,0,13247,1.8931,0
18:01:01.360,2,11479,0.3866,3
18:01:01.404,1,14221,3.7292,0
18:01:01.406,2,11490,1.7910,3
18:01:01.407,0,13255,1.6405,0
18:01:01.428,1,14233,0.2156,0
18:01:01.439,2,11501,0.7266,3
18:01:01.446,0,13262,0.1394,0
18:01:01.474,1,14244,2.8959,0
18:01:01.482,2,11513,4.0491,3
18:01:01.487,0,13270,2.4588,0
18:01:01.511,1,14256,1.6149,0
18:01:01.523,2,11525,1.8469,3
18:01:01.526,0,13277,0.4189,0
18:01:01.558,1,14268,2.5606,0
18:01:01.560,2,11536,2.1768,3
18:01:01.562,0,13285,1.5446,0
18:01:01.584,1,14280,1.3683,0
18:01:01.599,2,11547,0.2168,3
18:01:01.604,0,13293,2.7192,0
18:01:01.634,1,14292,6.4106,0
18:01:01.646,0,13300,0.5822,0
18:01:01.646,2,11558,5.1327,3
18:01:01.670,1,14303,0.2294,0
18:01:01.685,2,11570,4.3517,3
18:01:01.685,0,13307,0.5231,0
18:01:01.714,1,14313,0.3702,0
18:01:01.717,2,11580,3.1127,3
18:01:01.717,0,13313,0.7017,0
18:01:01.746,1,14322,0.1960,0
18:01:01.758,2,11591,0.1978,3
18:01:01.904,0,13323,47.2377,0
18:01:01.922,0,13500,0.5860,0
18:01:01.924,0,13510,0.1523,0
18:01:01.934,1,14333,27.3637,0
18:01:01.955,1,14525,0.3619,0
18:01:01.968,2,11603,33.5814,3
18:01:01.970,1,14536,2.8191,0
18:01:01.971,0,13519,0.6489,0
18:01:01.975,0,13527,1.5270,0
18:01:01.975,1,14547,1.6014,0
18:01:01.978,0,13535,0.7330,0
18:01:01.979,1,14559,0.3686,0
18:01:01.987,2,11793,0.4675,3
18:01:01.988,1,14569,0.2386,0
18:01:01.990,2,11805,0.3274,3
18:01:01.993,2,11817,0.3748,3
18:01:01.997,2,11829,1.0231,3
18:01:01.999,0,13543,0.4775,0
18:01:02.000,2,11839,0.3318,3
18:01:02.043,1,14581,1.6372,0
18:01:02.043,2,11851,2.0907,3
18:01:02.043,0,13551,1.1059,0
18:01:02.072,1,14593,0.6868,0
18:01:02.073,2,11862,1.6733,3
18:01:02.082,0,13558,0.1345,0
18:01:02.121,1,14605,9.5311,0
18:01:02.122,2,11874,0.3154,3
18:01:02.130,0,13564,5.7929,0
18:01:02.142,1,14615,0.1763,0
18:01:02.160,0,13573,3.3860,0
18:01:02.161,2,11885,0.7753,3
18:01:02.189,1,14625,2.1094,0
18:01:02.197,0,13581,0.1171,0
18:01:02.201,2,11896,1.7486,3
18:01:02.238,1,14637,2.8410,0
18:01:02.240,2,11907,1.6749,3
18:01:02.243,0,13587,0.3571,0
18:01:02.275,1,14648,2.7123,0
18:01:02.283,2,11918,5.6483,3
18:01:02.285,0,13593,1.8435,0
18:01:02.303,1,14660,0.6903,0
18:01:02.320,2,11930,3.2491,3
18:01:02.328,0,13602,1.1410,0
18:01:02.348,1,14672,1.4389,0
18:01:02.356,0,13610,0.1495,0
18:01:02.366,2,11941,4.9261,3
18:01:02.395,1,14682,5.4489,0
18:01:02.397,2,11952,2.6657,3
18:01:02.401,0,13618,0.1369,0
18:01:02.433,1,14693,1.4339,0
18:01:02.440,2,11963,2.2025,3
18:01:02.445,0,13626,1.1056,0
18:01:02.465,1,14705,2.3339,0
18:01:02.480,2,11973,2.1176,3
18:01:02.485,0,13634,0.1281,0
18:01:02.510,1,14717,0.2396,0
18:01:02.525,0,13641,0.4084,0
18:01:02.528,2,11984,3.3440,3
18:01:02.552,1,14729,1.6806,0
18:01:02.554,2,11996,1.5679,3
18:01:02.558,0,13647,0.1255,0
18:01:02.591,1,14738,0.2263,0
18:01:02.598,2,12007,0.3128,3
18:01:02.602,0,13653,0.1280,0
18:01:02.623,1,14748,0.6397,0
18:01:02.645,2,12019,7.0369,3
18:01:02.646,0,13660,0.7171,0
18:01:02.669,1,14759,1.5793,0
18:01:02.682,2,12031,1.9039,3
18:01:02.691,0,13669,4.4492,0
18:01:02.714,1,14770,4.2935,0
18:01:02.718,2,12042,3.2431,3
18:01:02.723,0,13677,2.4333,0
18:01:02.754,1,14782,0.7045,0
18:01:02.762,2,12053,4.2014,3
18:01:02.786,1,14794,2.5722,0
18:01:02.803,2,12065,1.3799,3
18:01:02.868,0,13686,18.8379,0
18:01:02.871,1,14806,0.3782,0
18:01:02.873,2,12077,2.2115,3
18:01:02.880,1,14817,2.9792,0
18:01:02.881,2,12089,0.7346,3
18:01:02.886,0,13865,0.3950,0
18:01:02.888,0,13875,0.3501,0
18:01:02.891,0,13884,0.3967,0
18:01:02.934,1,14828,0.8900,0
18:01:02.935,0,13892,1.3610,0
18:01:02.935,2,12100,1.2689,3
18:01:02.942,1,14837,0.1919,0
18:01:02.957,0,13900,0.4264,0
18:01:02.961,2,12111,0.6165,3
18:01:03.047,0,13908,0.5463,0
18:01:03.047,1,14848,0.9005,0
18:01:03.048,2,12121,1.3013,3
18:01:03.056,1,14860,5.8319,0
18:01:03.056,0,13915,0.7437,0
18:01:03.057,2,12132,1.0001,3
18:01:03.098,2,12145,0.8198,3
18:01:03.098,0,13924,0.6665,0
18:01:03.098,1,14870,0.9745,0
18:01:03.105,1,14881,1.7740,0
18:01:03.120,2,12156,1.6623,3
18:01:03.145,0,13932,0.1436,0
18:01:03.154,1,14893,4.6776,0
18:01:03.157,0,13940,0.4799,0
18:01:03.164,2,12166,1.2589,3
18:01:03.192,1,14905,1.4524,0
18:01:03.193,2,12178,1.3676,3
18:01:03.198,0,13948,0.1457,0
18:01:03.233,1,14916,0.4422,0
18:01:03.243,2,12190,3.2927,3
18:01:03.243,0,13955,0.3997,0
18:01:03.265,1,14928,0.6975,0
18:01:03.284,2,12201,0.7204,3
18:01:03.286,0,13963,0.4898,0
18:01:03.319,1,14940,0.6134,0
18:01:03.322,0,13971,3.2007,0
18:01:03.322,2,12212,1.1966,3
18:01:03.352,1,14951,2.1809,0
18:01:03.354,2,12223,2.6760,3
18:01:03.359,0,13979,0.1603,0
18:01:03.394,1,14963,1.7002,0
18:01:03.399,2,12234,1.5413,3
18:01:03.403,0,13987,0.5384,0
18:01:03.425,1,14975,1.5189,0
18:01:03.441,2,12245,1.8418,3
18:01:03.447,0,13995,0.1471,0
18:01:03.472,1,14987,0.2515,0
18:01:03.481,2,12258,0.2511,3
18:01:03.485,0,14003,0.1541,0
18:01:03.515,1,14998,2.5240,0
18:01:03.518,2,12269,3.4373,3
18:01:03.520,0,14010,2.4914,0
18:01:03.566,2,12279,0.7343,3
18:01:03.566,1,15010,0.6616,0
18:01:03.569,0,14018,2.8362,0
18:01:03.589,1,15021,5.9163,0
18:01:03.607,2,12290,8.0814,3
18:01:03.607,0,14026,0.5618,0
18:01:03.628,1,15033,0.1944,0
18:01:03.641,2,12302,1.0082,3
18:01:03.643,0,14034,1.3296,0
18:01:03.672,1,15043,1.1732,0
18:01:03.677,2,12313,5.2835,3
18:01:03.688,0,14041,3.0413,0
18:01:03.722,1,15055,10.0832,0
18:01:03.723,0,14049,1.0607,0
18:01:03.723,2,12325,1.0748,3
18:01:03.747,1,15067,0.2472,0
18:01:03.759,2,12336,0.5376,3
18:01:03.902,0,14057,26.6463,0
18:01:03.922,0,14236,0.3783,0
18:01:03.925,0,14246,1.0391,0
18:01:03.933,1,15080,28.5830,0
18:01:03.953,1,15274,0.1861,0
18:01:03.960,2,12348,26.4251,3
18:01:03.963,1,15286,2.7990,0
18:01:03.966,0,14255,0.8607,0
18:01:03.968,1,15298,1.1649,0
18:01:03.976,0,14265,0.4221,0
18:01:03.978,1,15309,2.2513,0
18:01:03.978,0,14273,0.2265,0
18:01:03.981,2,12539,0.2563,3
18:01:03.983,1,15321,0.6483,0
18:01:03.984,2,12551,0.2756,3
18:01:03.987,2,12562,0.3190,3
18:01:03.990,2,12574,0.2845,3
18:01:04.004,0,14280,0.4143,0
18:01:04.004,2,12585,0.4391,3
18:01:04.030,1,15332,0.2425,0
18:01:04.044,2,12596,0.6492,3
18:01:04.046,0,14288,0.1402,0
18:01:04.073,1,15343,0.2154,0
18:01:04.085,0,14295,0.3852,0
18:01:04.090,2,12607,5.0260,3
18:01:04.116,1,15354,2.1262,0
18:01:04.122,2,12617,0.6889,3
18:01:04.125,0,14302,0.3486,0
18:01:04.143,1,15365,0.2475,0
18:01:04.158,0,14310,0.1575,0
18:01:04.162,2,12629,0.6243,3
18:01:04.190,1,15376,1.4372,0
18:01:04.201,0,14318,3.3507,0
18:01:04.202,2,12640,0.4079,3
18:01:04.231,1,15388,0.2150,0
18:01:04.244,2,12650,1.7612,3
18:01:04.245,0,14324,0.3493,0
18:01:04.276,1,15399,0.2070,0
18:01:04.281,2,12661,3.9519,3
18:01:04.288,0,14331,2.5855,0
18:01:04.307,1,15408,0.3786,0
18:01:04.321,2,12673,1.8777,3
18:01:04.325,0,14339,0.3993,0
18:01:04.352,1,15418,2.7955,0
18:01:04.359,0,14347,2.9126,0
18:01:04.361,2,12684,1.6288,3
18:01:04.393,1,15429,1.6039,0
18:01:04.403,2,12696,1.6584,3
18:01:04.406,0,14356,1.6014,0
18:01:04.433,1,15440,0.2929,0
18:01:04.441,2,12707,5.8062,3
18:01:04.445,0,14364,0.6911,0
18:01:04.465,1,15451,1.7048,0
18:01:04.481,2,12719,3.0771,3
18:01:04.488,0,14372,2.0363,0
18:01:04.510,1,15462,1.3165,0
18:01:04.516,0,14380,0.1303,0
18:01:04.521,2,12730,3.6877,3
18:01:04.552,1,15472,2.9161,0
18:01:04.561,0,14387,2.6395,0
18:01:04.563,2,12741,2.0653,3
18:01:04.602,1,15482,0.5324,0
18:01:04.602,2,12752,0.4873,3
18:01:04.608,0,14393,4.1943,0
18:01:04.624,1,15492,0.2296,0
18:01:04.649,2,12763,9.1694,3
18:01:04.649,0,14399,0.5614,0
18:01:04.670,1,15503,0.2128,0
18:01:04.681,2,12775,0.6366,3
18:01:04.693,0,14407,0.2012,0
18:01:04.711,1,15514,0.2235,0
18:01:04.724,0,14416,6.3404,0
18:01:04.764,1,15526,0.8632,0
18:01:04.765,2,12786,0.9165,3
18:01:04.768,2,12797,0.3548,3
18:01:04.786,1,15536,0.2460,0
18:01:04.799,2,12808,0.5818,3
18:01:04.867,0,14426,18.7019,0
18:01:04.870,1,15548,0.2867,0
18:01:04.872,2,12819,1.9968,3
18:01:04.876,1,15560,0.2128,0
18:01:04.882,2,12831,0.1873,3
18:01:04.885,0,14605,0.4808,0
18:01:04.888,0,14615,0.2930,0
18:01:04.890,0,14625,0.2332,0
18:01:04.940,0,14633,1.1953,0
18:01:04.940,2,12841,1.4408,3
18:01:04.940,1,15572,1.4230,0
18:01:04.944,1,15581,0.6012,0
18:01:04.960,2,12852,0.7550,3
18:01:04.961,0,14641,1.4558,0
18:01:04.991,1,15592,2.0582,0
18:01:05.051,2,12864,1.1310,3
18:01:05.051,0,14649,0.8848,0
18:01:05.052,1,15603,1.9172,0
18:01:05.054,0,14656,0.8676,0
18:01:05.054,2,12876,0.7066,3
18:01:05.100,2,12887,0.7105,3
18:01:05.100,1,15615,1.3635,0
18:01:05.101,0,14665,0.9656,0
18:01:05.108,1,15627,0.5680,0
18:01:05.124,0,14673,0.5123,0
18:01:05.124,2,12898,0.5105,3
18:01:05.147,1,15639,0.5906,0
18:01:05.162,2,12909,0.8250,3
18:01:05.165,0,14681,2.5467,0
18:01:05.192,1,15650,0.5675,0
18:01:05.203,2,12921,0.2113,3
18:01:05.204,0,14689,0.3280,0
18:01:05.238,1,15660,4.5159,0
18:01:05.238,2,12932,0.4204,3
18:01:05.252,0,14696,2.2282,0
18:01:05.276,1,15672,1.3857,0
18:01:05.277,0,14701,1.3218,0
18:01:05.282,2,12942,4.6351,3
18:01:05.308,1,15684,3.5092,0
18:01:05.321,0,14709,0.4710,0
18:01:05.321,2,12954,0.9240,3
18:01:05.351,1,15696,0.7395,0
18:01:05.367,2,12965,0.4574,3
18:01:05.368,0,14717,1.6579,0
18:01:05.395,1,15708,4.3309,0
18:01:05.400,2,12976,5.8510,3
18:01:05.407,0,14725,0.1443,0
18:01:05.435,1,15720,0.2158,0
18:01:05.440,2,12988,3.0710,3
18:01:05.452,0,14733,0.1476,0
18:01:05.466,1,15732,2.3936,0
18:01:05.477,0,14741,0.3377,0
18:01:05.482,2,13000,5.3209,3
18:01:05.510,1,15743,0.1983,0
18:01:05.525,2,13012,4.1143,3
18:01:05.525,0,14750,0.4096,0
18:01:05.554,1,15754,0.6469,0
18:01:05.555,2,13022,1.1446,3
18:01:05.567,0,14757,0.1747,0
18:01:05.595,1,15765,1.3469,0
18:01:05.598,2,13033,0.6877,3
18:01:05.606,0,14766,0.2247,0
18:01:05.626,1,15777,2.8250,0
18:01:05.638,0,14775,0.4386,0
18:01:05.640,2,13044,1.8108,3
18:01:05.683,1,15788,10.0293,0
18:01:05.685,2,13054,1.7774,3
18:01:05.685,0,14783,0.5148,0
18:01:05.715,1,15799,4.7909,0
18:01:05.717,2,13065,2.0300,3
18:01:05.725,0,14791,0.3918,0
18:01:05.757,1,15810,3.9111,0
18:01:05.764,2,13077,5.7659,3
18:01:05.883,0,14799,66.8623,0
18:01:05.900,0,14978,0.3606,0
18:01:05.903,0,14988,0.3498,0
18:01:05.908,1,15823,24.8256,0
18:01:05.927,1,16017,0.2662,0
18:01:05.936,2,13090,29.0768,3
18:01:05.940,1,16028,3.2344,0
18:01:05.940,0,14997,0.6619,0
18:01:05.943,1,16039,0.2959,0
18:01:05.944,0,15006,0.3769,0
18:01:05.955,1,16051,0.2755,0
18:01:05.956,2,13281,0.3085,3
18:01:05.959,2,13292,0.2948,3
18:01:05.962,2,13304,0.3403,3
18:01:05.965,2,13315,0.2900,3
18:01:05.967,0,15013,3.1800,0
18:01:05.987,1,16063,0.2052,0
18:01:06.000,2,13326,0.2349,3
18:01:06.007,0,15021,0.4523,0
18:01:06.030,1,16073,0.2257,0
18:01:06.038,0,15029,0.2178,0
18:01:06.042,2,13339,0.2131,3
18:01:06.073,1,16085,2.3870,0
18:01:06.073,2,13349,0.3897,3
18:01:06.082,0,15038,0.1461,0
18:01:06.116,1,16096,1.4183,0
18:01:06.125,2,13361,5.8883,3
18:01:06.126,0,15045,1.9015,0
18:01:06.146,1,16108,1.7113,0
18:01:06.165,2,13372,4.4439,3
18:01:06.168,0,15053,0.1391,0
18:01:06.192,1,16120,0.8898,0
18:01:06.196,0,15061,0.2205,0
18:01:06.203,2,13383,1.5011,3
18:01:06.234,1,16131,2.0151,0
18:01:06.236,2,13395,1.7381,3
18:01:06.241,0,15067,2.3859,0
18:01:06.275,1,16141,0.1968,0
18:01:06.278,2,13406,0.2012,3
18:01:06.286,0,15076,2.6423,0
18:01:06.306,1,16151,1.5633,0
18:01:06.324,2,13417,1.9469,3
18:01:06.324,0,15083,0.1747,0
18:01:06.353,1,16164,2.5973,0
18:01:06.370,2,13428,5.5339,3
18:01:06.370,0,15089,0.1943,0
18:01:06.393,1,16176,1.8946,0
18:01:06.395,2,13439,1.7966,3
18:01:06.400,0,15098,0.2766,0
18:01:06.434,1,16187,0.1829,0
18:01:06.440,2,13451,1.7682,3
18:01:06.444,0,15106,0.1456,0
18:01:06.471,1,16196,0.1865,0
18:01:06.509,2,13462,0.5251,3
18:01:06.509,0,15113,0.4441,0
18:01:06.512,1,16206,1.3087,0
18:01:06.517,0,15121,0.1500,0
18:01:06.522,2,13473,0.4682,3
18:01:06.555,1,16217,1.8867,0
18:01:06.556,2,13484,0.9254,3
18:01:06.592,0,15128,0.1760,0
18:01:06.595,1,16229,1.2912,0
18:01:06.601,2,13495,1.4400,3
18:01:06.603,0,15137,0.4822,0
18:01:06.625,1,16241,0.4883,0
18:01:06.641,2,13506,0.8360,3
18:01:06.683,0,15145,37.7503,0
18:01:06.683,1,16253,0.5377,0
18:01:06.684,2,13517,0.9123,3
18:01:06.685,0,15153,0.2365,0
18:01:06.716,1,16264,3.6569,0
18:01:06.718,2,13529,2.2553,3
18:01:06.723,0,15161,1.3914,0
18:01:06.774,1,16275,0.5723,0
18:01:06.774,2,13540,0.6672,3
18:01:06.786,1,16287,1.4172,0
18:01:06.808,2,13550,2.4971,3
18:01:06.890,0,15170,68.5724,0
18:01:06.893,2,13561,0.8209,3
18:01:06.893,1,16298,0.8441,0
18:01:06.897,1,16309,0.5881,0
18:01:06.897,2,13572,1.6731,3
18:01:06.909,0,15349,0.2164,0
18:01:06.912,0,15358,0.2512,0
18:01:06.914,1,16321,0.2369,0
18:01:06.914,0,15367,0.2672,0
18:01:06.922,2,13583,4.6766,3
18:01:06.922,0,15377,0.3934,0
18:01:06.946,1,16333,0.6263,0
18:01:06.962,2,13595,0.2212,3
18:01:06.964,0,15385,0.2579,0
18:01:06.995,1,16344,2.1321,0
18:01:07.007,0,15394,0.4299,0
18:01:07.007,2,13606,4.3207,3
18:01:07.033,1,16355,0.2119,0
18:01:07.035,2,13618,1.1013,3
18:01:07.049,0,15401,2.5102,0
18:01:07.079,1,16366,4.2162,0
18:01:07.083,0,15409,4.1280,0
18:01:07.083,2,13629,0.4300,3
18:01:07.118,1,16378,11.0375,0
18:01:07.124,2,13640,3.4884,3
18:01:07.126,0,15417,1.5668,0
18:01:07.165,1,16390,1.1456,0
18:01:07.167,2,13650,3.4371,3
18:01:07.168,0,15425,0.7848,0
18:01:07.193,1,16401,1.7644,0
18:01:07.195,2,13662,1.6152,3
18:01:07.209,0,15432,0.1873,0
18:01:07.236,1,16412,0.8914,0
18:01:07.238,0,15439,1.9608,0
18:01:07.240,2,13673,1.9900,3
18:01:07.269,1,16423,3.3975,0
18:01:07.285,2,13685,0.4350,3
18:01:07.285,0,15447,0.5299,0
18:01:07.314,1,16435,1.5030,0
18:01:07.324,2,13696,2.4623,3
18:01:07.324,0,15455,0.3865,0
18:01:07.357,1,16445,4.1291,0
18:01:07.357,2,13708,0.4578,3
18:01:07.367,0,15463,2.3146,0
18:01:07.395,1,16457,0.3836,0
18:01:07.403,2,13719,4.0064,3
18:01:07.409,0,15470,3.4234,0
18:01:07.427,1,16468,2.5977,0
18:01:07.438,0,15478,0.2217,0
18:01:07.445,2,13731,5.2191,3
18:01:07.475,1,16480,4.0432,0
18:01:07.486,2,13742,3.7688,3
18:01:07.486,0,15486,0.3833,0
18:01:07.515,1,16492,2.8628,0
18:01:07.517,2,13753,3.2421,3
18:01:07.524,0,15494,0.1318,0
18:01:07.565,1,16503,5.0595,0
18:01:07.565,2,13764,0.6381,3
18:01:07.568,0,15501,0.3014,0
18:01:07.590,1,16514,2.4244,0
18:01:07.601,0,15507,3.1167,0
18:01:07.603,2,13774,2.9042,3
18:01:07.631,1,16525,1.2990,0
18:01:07.646,2,13786,2.3717,3
18:01:07.646,0,15514,0.4957,0
18:01:07.676,1,16537,3.7824,0
18:01:07.676,2,13797,0.4488,3
18:01:07.687,0,15523,2.6455,0
18:01:07.714,1,16548,0.8548,0
18:01:07.724,2,13808,3.9648,3
18:01:07.728,0,15531,0.3304,0
18:01:07.747,1,16559,2.7935,0
18:01:07.774,2,13819,12.7813,3
18:01:07.910,0,15540,43.4032,0
18:01:07.928,0,15719,0.3745,0
18:01:07.931,0,15729,0.2666,0
18:01:07.942,1,16571,28.0075,0
18:01:07.961,1,16764,0.1896,0
18:01:07.970,2,13832,28.3364,3
18:01:07.975,1,16775,0.5691,0
18:01:07.977,0,15739,0.4312,0
18:01:07.980,1,16786,1.7838,0
18:01:07.982,0,15747,1.9566,0
18:01:07.983,1,16799,0.3177,0
18:01:07.984,0,15755,0.5439,0
18:01:07.987,1,16810,0.3482,0
18:01:07.990,2,14022,0.3018,3
18:01:07.993,2,14034,0.3459,3
18:01:07.995,2,14045,0.1779,3
18:01:07.998,0,15763,0.4377,0
18:01:07.998,2,14056,0.2750,3
18:01:08.002,2,14068,0.8209,3
18:01:08.031,1,16821,0.2369,0
18:01:08.034,2,14080,0.4185,3
18:01:08.043,0,15771,0.1606,0
18:01:08.073,1,16832,0.1845,0
18:01:08.081,2,14091,2.4583,3
18:01:08.084,0,15779,0.3328,0
18:01:08.115,1,16841,0.5495,0
18:01:08.122,2,14102,0.1974,3
18:01:08.127,0,15785,0.4548,0
18:01:08.168,1,16851,1.6312,0
18:01:08.173,0,15793,0.6196,0
18:01:08.174,2,14113,0.6498,3
18:01:08.195,1,16862,3.0546,0
18:01:08.198,2,14124,3.3016,3
18:01:08.202,0,15801,0.3846,0
18:01:08.234,1,16874,0.4321,0
18:01:08.245,2,14136,3.5407,3
18:01:08.248,0,15808,2.4857,0
18:01:08.275,1,16886,0.1829,0
18:01:08.281,2,14148,0.5189,3
18:01:08.289,0,15817,2.4072,0
18:01:08.340,0,15825,1.0280,0
18:01:08.341,1,16895,1.3122,0
18:01:08.341,2,14159,1.3213,3
18:01:08.356,1,16907,0.8406,0
18:01:08.357,2,14170,1.9422,3
18:01:08.365,0,15833,1.3833,0
18:01:08.440,1,16919,0.5606,0
18:01:08.442,2,14181,1.8423,3
18:01:08.442,0,15840,0.4959,0
18:01:08.444,1,16931,0.6584,0
18:01:08.447,2,14194,2.4153,3
18:01:08.454,0,15849,7.3059,0
18:01:08.470,1,16940,2.8427,0
18:01:08.516,0,15857,1.1861,0
18:01:08.516,1,16952,1.2861,0
18:01:08.516,2,14204,1.4613,3
18:01:08.523,2,14215,1.8804,3
18:01:08.524,0,15865,0.4493,0
18:01:08.567,1,16962,5.7464,0
18:01:08.614,2,14227,47.1163,3
18:01:08.614,0,15873,0.5383,0
18:01:08.615,1,16974,1.3155,0
18:01:08.617,2,14238,0.1944,3
18:01:08.621,0,15881,4.4532,0
18:01:08.639,1,16986,3.7667,0
18:01:08.662,2,14248,1.9039,3
18:01:08.672,0,15888,0.4155,0
18:01:08.722,1,16998,8.3213,0
18:01:08.736,2,14259,2.5874,3
18:01:08.749,0,15895,5.3917,0
18:01:08.773,1,17008,4.5390,0
18:01:08.794,2,14270,5.7382,3
18:01:08.800,0,15903,3.7993,0
18:01:08.833,1,17020,3.5138,0
18:01:08.833,2,14281,0.3824,3
18:01:08.846,1,17030,0.2403,0
18:01:08.876,2,14291,1.8808,3
18:01:08.936,0,15912,47.0127,0
18:01:08.941,2,14303,0.6893,3
18:01:08.941,1,17041,5.1760,0
18:01:08.954,0,16090,0.3786,0
18:01:08.957,0,16100,0.2818,0
18:01:08.967,1,17053,0.1918,0
18:01:08.977,2,14315,3.4100,3
18:01:08.980,0,16110,2.6803,0
18:01:09.033,1,17064,1.7461,0
18:01:09.049,2,14325,5.1365,3
18:01:09.054,0,16118,0.1578,0
18:01:09.062,1,17073,4.3275,0
18:01:09.065,2,14337,0.2355,3
18:01:09.067,0,16126,0.8208,0
18:01:09.094,1,17084,0.3232,0
18:01:09.097,2,14348,0.1989,3
18:01:09.109,0,16134,2.8370,0
18:01:09.135,1,17094,4.3948,0
18:01:09.135,0,16141,0.5688,0
18:01:09.135,2,14360,0.7408,3
18:01:09.168,1,17106,2.4130,0
18:01:09.177,2,14371,5.6877,3
18:01:09.177,0,16149,0.9859,0
18:01:09.198,1,17118,1.9247,0
18:01:09.218,2,14381,2.8842,3
18:01:09.221,0,16157,2.4285,0
18:01:09.246,1,17130,0.2369,0
18:01:09.254,2,14392,5.2879,3
18:01:09.265,0,16165,2.9374,0
18:01:09.283,1,17142,2.7806,0
18:01:09.288,0,16173,0.3576,0
18:01:09.289,2,14402,0.3625,3
18:01:09.341,1,17154,5.6378,0
