wall_time,cam_index,rtp_seq,depay_ms,dropped
12:12:44.825,0,22844,2.4199,0
12:12:44.851,2,24612,3.2420,0
12:12:44.859,1,13320,3.7715,0
12:12:44.864,0,22854,2.0398,0
12:12:44.884,2,24626,2.5141,0
12:12:44.898,0,22864,3.4283,0
12:12:44.902,1,13332,2.9371,0
12:12:44.930,2,24640,3.1644,0
12:12:44.941,1,13345,2.3057,0
12:12:44.942,0,22876,1.7049,0
12:12:44.973,2,24652,3.9774,0
12:12:44.977,1,13358,4.2505,0
12:12:44.986,0,22886,1.1112,0
12:12:45.013,2,24666,4.9742,0
12:12:45.018,1,13371,1.9205,0
12:12:45.027,0,22896,3.6778,0
12:12:45.043,2,24678,1.3634,0
12:12:45.061,0,22908,1.7742,0
12:12:45.063,1,13385,1.8585,0
12:12:45.088,2,24691,1.3083,0
12:12:45.100,1,13399,1.8978,0
12:12:45.103,0,22919,1.0855,0
12:12:45.129,2,24704,2.6828,0
12:12:45.134,1,13412,3.9394,0
12:12:45.142,0,22930,1.6723,0
12:12:45.172,2,24717,1.8746,0
12:12:45.177,1,13423,1.5535,0
12:12:45.185,0,22940,0.8376,0
12:12:45.229,1,13436,1.2807,0
12:12:45.260,2,24731,27.8730,0
12:12:45.307,0,22951,47.7838,0
12:12:45.309,2,24863,1.3585,0
12:12:45.315,2,24875,1.1957,0
12:12:45.325,0,23082,0.4647,0
12:12:45.336,1,13449,24.7008,0
12:12:45.339,0,23092,1.5466,0
12:12:45.340,2,24887,1.5536,0
12:12:45.345,0,23107,0.2639,0
12:12:45.352,1,13593,0.2596,0
12:12:45.355,1,13605,0.3502,0
12:12:45.368,2,24899,2.4324,0
12:12:45.382,1,13623,3.3769,0
12:12:45.386,0,23120,2.2590,0
12:12:45.414,2,24912,0.5326,0
12:12:45.422,1,13638,2.0081,0
12:12:45.423,0,23131,1.3170,0
12:12:45.449,2,24924,1.3916,0
12:12:45.453,1,13650,3.0490,0
12:12:45.465,0,23141,1.1251,0
12:12:45.486,2,24937,3.6876,0
12:12:45.496,0,23152,1.1764,0
12:12:45.499,1,13664,2.4142,0
12:12:45.528,2,24951,1.4085,0
12:12:45.548,1,13676,3.0968,0
12:12:45.550,0,23162,2.2405,0
12:12:45.569,2,24963,3.1482,0
12:12:45.582,1,13690,1.8512,0
12:12:45.583,0,23173,1.3469,0
12:12:45.615,2,24975,6.3785,0
12:12:45.619,1,13702,3.8736,0
12:12:45.624,0,23183,1.9254,0
12:12:45.645,2,24988,2.7167,0
12:12:45.656,0,23194,2.1285,0
12:12:45.659,1,13715,2.2891,0
12:12:45.692,2,25001,4.5707,0
12:12:45.699,1,13727,1.5097,0
12:12:45.706,0,23204,5.9874,0
12:12:45.730,2,25014,2.9531,0
12:12:45.744,1,13739,1.2376,0
12:12:45.746,0,23213,1.5866,0
12:12:45.772,2,25027,3.4701,0
12:12:45.775,1,13750,1.6288,0
12:12:45.785,0,23223,0.9264,0
12:12:45.805,2,25040,2.9516,0
12:12:45.821,0,23233,5.7550,0
12:12:45.824,1,13761,2.0152,0
12:12:45.851,2,25053,4.5120,0
12:12:45.863,1,13773,3.0756,0
12:12:45.865,0,23243,2.7418,0
12:12:45.888,2,25067,1.8935,0
12:12:45.905,1,13785,3.5953,0
12:12:45.907,0,23254,1.4373,0
12:12:45.930,2,25080,1.0946,0
12:12:45.933,1,13798,2.3782,0
12:12:45.948,0,23264,1.0614,0
12:12:45.966,2,25093,3.6555,0
12:12:45.978,0,23274,1.5357,0
12:12:45.980,1,13810,2.5933,0
12:12:46.009,2,25107,3.9575,0
12:12:46.022,1,13824,6.1476,0
12:12:46.028,0,23285,3.0648,0
12:12:46.052,2,25121,5.0421,0
12:12:46.061,1,13836,1.2773,0
12:12:46.064,0,23296,1.1961,0
12:12:46.095,2,25133,3.8192,0
12:12:46.097,1,13849,2.6826,0
12:12:46.105,0,23307,2.7801,0
12:12:46.126,2,25146,3.3342,0
12:12:46.138,0,23318,1.7384,0
12:12:46.140,1,13861,1.9016,0
12:12:46.169,2,25159,3.5490,0
12:12:46.178,1,13872,1.5072,0
12:12:46.180,0,23329,1.9162,0
12:12:46.211,2,25172,1.1351,0
12:12:46.221,1,13884,2.7780,0
12:12:46.253,2,25184,5.5032,0
12:12:46.256,1,13895,3.3347,0
12:12:46.284,0,23340,28.8422,0
12:12:46.288,2,25197,0.6016,0
12:12:46.298,1,13908,2.5587,0
12:12:46.300,0,23450,0.3658,0
12:12:46.335,0,23464,1.0542,0
12:12:46.336,2,25210,1.0794,0
12:12:46.338,1,13919,1.7515,0
12:12:46.347,0,23475,2.4494,0
12:12:46.369,2,25223,1.4845,0
12:12:46.388,1,13931,1.6842,0
12:12:46.389,0,23487,1.1638,0
12:12:46.409,2,25237,1.4648,0
12:12:46.412,1,13943,2.8781,0
12:12:46.424,0,23498,1.4569,0
12:12:46.445,2,25249,3.0308,0
12:12:46.468,1,13954,2.1844,0
12:12:46.476,0,23508,8.3879,0
12:12:46.489,2,25261,2.9010,0
12:12:46.500,1,13966,4.0459,0
12:12:46.505,0,23518,0.3203,0
12:12:46.529,2,25274,2.1661,0
12:12:46.537,0,23529,0.8220,0
12:12:46.547,1,13978,2.2858,0
12:12:46.573,2,25287,3.1938,0
12:12:46.576,1,13990,3.3894,0
12:12:46.582,0,23538,1.4027,0
12:12:46.604,2,25300,3.3030,0
12:12:46.619,1,14002,1.9232,0
12:12:46.623,0,23548,2.2608,0
12:12:46.649,2,25314,2.1716,0
12:12:46.658,1,14016,2.3218,0
12:12:46.668,0,23559,4.0753,0
12:12:46.688,2,25327,0.5027,0
12:12:46.696,0,23569,0.9221,0
12:12:46.702,1,14027,4.6236,0
12:12:46.731,2,25340,1.6434,0
12:12:46.733,1,14040,2.0436,0
12:12:46.741,0,23579,1.0831,0
12:12:46.763,2,25352,1.2905,0
12:12:46.777,1,14052,0.9298,0
12:12:46.784,0,23589,3.7240,0
12:12:46.808,2,25364,3.4659,0
12:12:46.821,1,14063,2.1410,0
12:12:46.824,0,23599,2.3102,0
12:12:46.849,2,25378,1.2539,0
12:12:46.858,0,23609,0.6748,0
12:12:46.861,1,14076,2.5256,0
12:12:46.893,2,25390,4.2898,0
12:12:46.893,1,14088,0.7655,0
12:12:46.899,0,23619,0.6655,0
12:12:46.925,2,25403,2.9326,0
12:12:46.938,1,14099,3.9645,0
12:12:46.941,0,23629,1.8783,0
12:12:46.970,2,25415,2.7755,0
12:12:46.977,1,14111,1.2281,0
12:12:46.985,0,23640,0.9923,0
12:12:47.010,2,25428,1.9715,0
12:12:47.017,0,23650,1.0178,0
12:12:47.026,1,14123,5.8848,0
12:12:47.055,2,25441,5.8559,0
12:12:47.056,1,14137,1.9601,0
12:12:47.062,0,23660,2.1981,0
12:12:47.091,2,25455,1.9339,0
12:12:47.099,1,14148,1.7729,0
12:12:47.111,0,23669,2.3037,0
12:12:47.130,2,25467,4.8401,0
12:12:47.147,1,14160,1.4509,0
12:12:47.148,0,23680,1.0771,0
12:12:47.170,2,25480,2.1750,0
12:12:47.176,0,23690,1.1178,0
12:12:47.184,1,14172,5.9542,0
12:12:47.227,1,14184,15.9674,0
12:12:47.241,2,25494,13.5199,0
12:12:47.252,2,25571,0.3018,0
12:12:47.266,0,23702,18.0471,0
12:12:47.278,0,23811,0.3293,0
12:12:47.296,1,14198,14.0565,0
12:12:47.297,2,25585,1.1724,0
12:12:47.303,0,23823,0.6065,0
12:12:47.309,1,14303,0.3216,0
12:12:47.332,2,25599,2.4897,0
12:12:47.342,1,14318,1.4053,0
12:12:47.344,0,23835,1.3158,0
12:12:47.371,2,25613,2.4175,0
12:12:47.380,1,14332,3.5712,0
12:12:47.382,0,23846,2.0064,0
12:12:47.404,2,25626,2.9376,0
12:12:47.423,1,14345,5.7215,0
12:12:47.425,0,23857,2.3921,0
12:12:47.448,2,25640,1.3973,0
12:12:47.456,0,23867,1.0257,0
12:12:47.460,1,14359,2.1606,0
12:12:47.491,2,25654,2.5191,0
12:12:47.494,1,14372,2.2335,0
12:12:47.506,0,23877,4.5109,0
12:12:47.533,2,25666,3.6238,0
12:12:47.539,1,14384,2.2969,0
12:12:47.542,0,23887,1.4943,0
12:12:47.562,2,25678,1.6904,0
12:12:47.579,1,14397,1.6208,0
12:12:47.589,0,23897,3.0768,0
12:12:47.610,2,25691,2.8244,0
12:12:47.623,0,23908,1.9913,0
12:12:47.624,1,14409,1.1097,0
12:12:47.649,2,25705,1.8209,0
12:12:47.655,1,14422,3.6249,0
12:12:47.663,0,23919,2.0176,0
12:12:47.691,2,25716,2.7430,0
12:12:47.698,1,14435,3.0596,0
12:12:47.703,0,23931,2.4005,0
12:12:47.722,2,25729,1.5684,0
12:12:47.742,1,14449,1.6168,0
12:12:47.745,0,23941,2.7679,0
12:12:47.768,2,25743,2.4855,0
12:12:47.777,0,23952,1.0325,0
12:12:47.785,1,14462,3.0703,0
12:12:47.811,2,25755,3.0115,0
12:12:47.829,1,14475,2.4250,0
12:12:47.832,0,23962,3.1665,0
12:12:47.852,2,25768,4.9816,0
12:12:47.860,1,14488,3.3863,0
12:12:47.865,0,23972,2.6523,0
12:12:47.896,2,25781,3.6272,0
12:12:47.904,1,14500,6.3867,0
12:12:47.910,0,23983,4.8147,0
12:12:47.926,2,25796,3.6034,0
12:12:47.938,0,23993,2.0924,0
12:12:47.941,1,14512,1.8860,0
12:12:47.970,2,25806,3.5442,0
12:12:47.986,1,14524,2.0504,0
12:12:47.988,0,24003,2.6949,0
12:12:48.010,2,25818,1.1955,0
12:12:48.011,1,14536,1.0516,0
12:12:48.027,0,24014,2.1023,0
12:12:48.050,2,25830,1.6887,0
12:12:48.058,1,14548,1.1635,0
12:12:48.065,0,24025,1.4310,0
12:12:48.083,2,25842,1.5965,0
12:12:48.100,0,24035,2.6249,0
12:12:48.101,1,14561,0.8061,0
12:12:48.129,2,25855,1.7281,0
12:12:48.143,1,14573,4.0993,0
12:12:48.145,0,24045,2.1455,0
12:12:48.170,2,25867,1.3766,0
12:12:48.177,1,14586,3.1711,0
12:12:48.184,0,24055,1.5790,0
12:12:48.211,2,25880,2.0956,0
12:12:48.218,1,14598,2.9466,0
12:12:48.257,0,24066,12.9074,0
12:12:48.258,2,25892,0.9969,0
12:12:48.260,1,14610,2.9164,0
12:12:48.268,0,24137,0.2338,0
12:12:48.288,2,25904,2.3007,0
12:12:48.302,1,14624,3.1633,0
12:12:48.304,0,24148,1.2434,0
12:12:48.329,2,25917,1.0724,0
12:12:48.332,1,14636,1.5240,0
12:12:48.347,0,24159,0.7326,0
12:12:48.371,2,25929,1.1073,0
12:12:48.377,1,14648,1.1567,0
12:12:48.384,0,24169,1.0955,0
12:12:48.406,2,25940,1.2783,0
12:12:48.417,0,24180,1.2476,0
12:12:48.419,1,14659,1.8879,0
12:12:48.447,2,25953,1.0670,0
12:12:48.461,1,14671,1.7067,0
12:12:48.462,0,24191,1.2510,0
12:12:48.491,2,25965,4.1200,0
12:12:48.493,1,14684,1.1206,0
12:12:48.505,0,24203,2.4571,0
12:12:48.533,2,25977,1.8614,0
12:12:48.539,1,14696,4.0245,0
12:12:48.546,0,24213,1.8380,0
12:12:48.573,2,25989,1.1233,0
12:12:48.587,0,24224,2.8165,0
12:12:48.590,1,14708,3.3296,0
12:12:48.613,2,26001,1.4096,0
12:12:48.622,1,14721,2.7047,0
12:12:48.625,0,24235,2.8054,0
12:12:48.651,2,26013,3.4939,0
12:12:48.655,1,14735,3.2294,0
12:12:48.667,0,24246,4.5758,0
12:12:48.692,2,26026,3.2954,0
12:12:48.700,1,14746,2.0518,0
12:12:48.706,0,24258,1.6272,0
12:12:48.733,2,26038,7.8673,0
12:12:48.738,0,24269,2.7503,0
12:12:48.740,1,14758,2.2764,0
12:12:48.770,2,26060,4.1320,0
12:12:48.782,1,14771,2.8176,0
12:12:48.785,0,24280,2.7529,0
12:12:48.810,2,26070,3.0963,0
12:12:48.817,1,14786,3.5105,0
12:12:48.829,0,24291,7.6272,0
12:12:48.849,2,26081,1.7005,0
12:12:48.858,1,14798,1.5178,0
12:12:48.867,0,24302,2.3565,0
12:12:48.893,2,26093,3.0486,0
12:12:48.901,0,24314,2.2177,0
12:12:48.903,1,14810,2.3852,0
12:12:48.940,2,26106,18.6046,0
12:12:48.944,1,14823,2.5297,0
12:12:48.947,0,24326,2.4167,0
12:12:48.969,2,26119,3.6826,0
12:12:48.973,1,14836,1.7708,0
12:12:48.991,0,24337,5.0482,0
12:12:49.009,2,26132,1.7597,0
12:12:49.017,1,14848,1.4428,0
12:12:49.028,0,24349,1.9684,0
12:12:49.052,2,26144,2.0123,0
12:12:49.062,0,24361,1.4531,0
12:12:49.065,1,14860,2.8098,0
12:12:49.093,2,26158,1.2937,0
12:12:49.104,1,14874,2.7429,0
12:12:49.108,0,24373,4.1210,0
12:12:49.126,2,26171,2.5941,0
12:12:49.133,1,14889,2.2749,0
12:12:49.152,0,24386,6.0965,0
12:12:49.169,2,26184,2.8748,0
12:12:49.181,1,14901,2.2596,0
12:12:49.190,0,24400,5.1609,0
12:12:49.221,1,14914,4.0938,0
12:12:49.239,2,26199,18.6037,0
12:12:49.269,0,24412,25.3026,0
12:12:49.270,2,26289,1.6039,0
12:12:49.280,0,24507,0.4997,0
12:12:49.295,1,14927,16.8483,0
12:12:49.297,2,26303,0.4405,0
12:12:49.305,1,15030,0.2265,0
12:12:49.310,0,24518,1.6426,0
12:12:49.334,2,26316,0.5400,0
12:12:49.343,1,15041,2.3028,0
12:12:49.344,0,24532,1.6702,0
12:12:49.366,2,26329,3.7887,0
12:12:49.378,1,15056,1.8208,0
12:12:49.385,0,24546,3.2884,0
12:12:49.409,2,26343,1.9010,0
12:12:49.419,1,15072,1.5635,0
12:12:49.424,0,24558,1.8880,0
12:12:49.450,2,26356,1.7239,0
12:12:49.462,1,15086,1.1245,0
12:12:49.468,0,24570,1.1384,0
12:12:49.494,2,26371,2.1608,0
12:12:49.499,0,24581,3.4722,0
12:12:49.502,1,15098,3.7056,0
12:12:49.525,2,26384,3.1536,0
12:12:49.534,1,15111,2.5540,0
12:12:49.543,0,24592,1.8317,0
12:12:49.574,2,26398,3.5341,0
12:12:49.583,1,15123,2.3806,0
12:12:49.584,0,24604,1.3254,0
12:12:49.611,2,26411,2.3555,0
12:12:49.621,1,15136,1.6158,0
12:12:49.627,0,24615,3.0019,0
12:12:49.652,2,26424,1.1154,0
12:12:49.659,0,24627,1.3474,0
12:12:49.661,1,15150,0.9142,0
12:12:49.685,2,26437,2.5593,0
12:12:49.701,1,15164,0.9756,0
12:12:49.704,0,24639,2.3595,0
12:12:49.730,2,26453,3.5759,0
12:12:49.749,1,15177,12.7941,0
12:12:49.752,0,24651,2.8395,0
12:12:49.773,2,26466,4.5251,0
12:12:49.780,1,15189,1.1839,0
12:12:49.787,0,24662,1.0467,0
12:12:49.818,2,26479,8.3241,0
12:12:49.821,0,24673,2.7996,0
12:12:49.824,1,15201,3.5773,0
12:12:49.845,2,26492,2.8354,0
12:12:49.862,1,15213,4.1759,0
12:12:49.865,0,24684,2.7212,0
12:12:49.889,2,26505,3.5998,0
12:12:49.902,1,15226,2.9041,0
12:12:49.908,0,24696,1.3217,0
12:12:49.932,2,26518,2.5495,0
12:12:49.942,1,15239,3.9241,0
12:12:49.946,0,24706,3.6746,0
12:12:49.979,2,26532,8.3775,0
12:12:49.980,0,24718,0.4990,0
12:12:49.984,1,15253,1.8582,0
12:12:50.003,2,26546,1.6564,0
12:12:50.017,1,15266,4.2386,0
12:12:50.022,0,24730,3.0009,0
12:12:50.049,2,26559,1.7302,0
12:12:50.060,1,15279,1.1856,0
12:12:50.064,0,24742,2.9874,0
12:12:50.091,2,26573,3.4686,0
12:12:50.101,1,15291,2.6294,0
12:12:50.112,0,24754,1.1194,0
12:12:50.131,2,26586,1.3702,0
12:12:50.138,0,24766,1.1608,0
12:12:50.140,1,15304,1.5219,0
12:12:50.165,2,26598,3.1319,0
12:12:50.171,1,15317,0.7642,0
12:12:50.187,0,24777,3.4278,0
12:12:50.209,2,26612,1.2475,0
12:12:50.217,1,15325,1.2523,0
12:12:50.250,2,26625,2.3596,0
12:12:50.260,1,15339,3.3407,0
12:12:50.284,0,24789,27.4540,0
12:12:50.292,2,26638,3.4120,0
12:12:50.297,0,24905,0.2406,0
12:12:50.302,1,15352,1.8555,0
12:12:50.305,0,24915,1.2666,0
12:12:50.324,2,26651,1.6556,0
12:12:50.338,1,15367,1.4555,0
12:12:50.347,0,24929,1.4609,0
12:12:50.368,2,26663,1.3549,0
12:12:50.383,1,15380,1.5942,0
12:12:50.384,0,24943,0.6152,0
12:12:50.415,2,26676,1.5166,0
12:12:50.421,1,15393,1.5891,0
12:12:50.427,0,24956,1.2245,0
12:12:50.442,2,26689,1.8943,0
12:12:50.462,1,15405,2.3517,0
12:12:50.466,0,24968,3.5534,0
12:12:50.486,2,26702,1.5009,0
12:12:50.500,1,15417,4.1314,0
12:12:50.506,0,24979,0.8332,0
12:12:50.531,2,26714,2.4198,0
12:12:50.539,0,24989,1.8072,0
12:12:50.542,1,15431,2.3256,0
12:12:50.571,2,26727,1.4653,0
12:12:50.586,1,15444,7.6887,0
12:12:50.586,0,24999,1.0694,0
12:12:50.616,2,26741,6.3060,0
12:12:50.624,1,15454,2.8014,0
12:12:50.626,0,25009,2.2006,0
12:12:50.645,2,26753,2.5508,0
12:12:50.659,1,15466,1.9965,0
12:12:50.665,0,25019,1.3122,0
12:12:50.690,2,26768,2.3050,0
12:12:50.703,1,15479,1.4298,0
12:12:50.705,0,25029,2.2502,0
12:12:50.731,2,26781,3.1779,0
12:12:50.739,1,15492,1.4335,0
12:12:50.745,0,25041,1.9731,0
12:12:50.789,2,26794,17.9226,0
12:12:50.790,1,15505,2.2730,0
12:12:50.791,0,25050,1.3859,0
12:12:50.803,2,26806,1.0944,0
12:12:50.821,1,15519,1.4051,0
12:12:50.822,0,25061,0.9722,0
12:12:50.882,2,26820,24.7279,0
12:12:50.887,1,15531,4.4225,0
12:12:50.888,0,25071,1.2047,0
12:12:50.898,2,26834,2.8646,0
12:12:50.910,1,15544,10.5556,0
12:12:50.911,0,25083,1.0177,0
12:12:50.932,2,26846,2.7488,0
12:12:50.936,1,15558,3.4810,0
12:12:50.950,0,25095,0.2908,0
12:12:50.978,2,26858,1.9257,0
12:12:50.979,1,15572,1.9069,0
12:12:50.980,0,25105,1.3966,0
12:12:51.004,2,26871,1.3362,0
12:12:51.022,1,15583,2.2067,0
12:12:51.025,0,25116,3.6018,0
12:12:51.050,2,26884,2.3238,0
12:12:51.063,1,15596,1.8045,0
12:12:51.064,0,25127,1.2231,0
12:12:51.092,2,26897,1.7446,0
12:12:51.102,1,15608,1.3377,0
12:12:51.107,0,25136,1.0600,0
12:12:51.139,2,26911,3.5090,0
12:12:51.143,1,15622,4.0012,0
12:12:51.146,0,25147,2.4685,0
12:12:51.163,2,26927,1.2668,0
12:12:51.179,1,15636,2.3214,0
12:12:51.187,0,25158,3.3693,0
12:12:51.221,1,15649,2.5638,0
12:12:51.268,2,26939,24.1737,0
12:12:51.280,2,27066,0.2828,0
12:12:51.316,0,25172,47.1848,0
12:12:51.321,2,27074,3.4452,0
12:12:51.331,0,25290,0.6343,0
12:12:51.348,1,15664,27.9467,0
12:12:51.353,0,25302,2.6214,0
12:12:51.353,2,27087,1.3713,0
12:12:51.358,0,25314,0.7556,0
12:12:51.361,1,15800,0.3242,0
12:12:51.365,1,15815,0.3119,0
12:12:51.376,2,27099,0.7250,0
12:12:51.382,1,15829,1.2215,0
12:12:51.384,0,25327,1.0056,0
12:12:51.407,2,27112,1.2945,0
12:12:51.422,1,15841,1.5224,0
12:12:51.426,0,25337,1.1575,0
12:12:51.451,2,27125,3.6731,0
12:12:51.464,1,15853,1.9602,0
12:12:51.466,0,25348,1.3042,0
12:12:51.492,2,27138,0.9007,0
12:12:51.503,1,15866,6.3381,0
12:12:51.503,0,25360,1.1078,0
12:12:51.539,2,27149,1.8410,0
12:12:51.542,1,15879,3.2584,0
12:12:51.545,0,25371,2.2491,0
12:12:51.564,2,27162,3.0311,0
12:12:51.587,1,15892,7.1993,0
12:12:51.588,0,25383,0.7050,0
12:12:51.609,2,27175,1.4534,0
12:12:51.625,1,15905,1.5415,0
12:12:51.627,0,25393,1.4239,0
12:12:51.651,2,27187,2.5514,0
12:12:51.654,1,15919,1.5717,0
12:12:51.658,0,25404,0.9744,0
12:12:51.694,2,27199,2.7096,0
12:12:51.700,1,15931,3.4066,0
12:12:51.712,0,25415,9.3535,0
12:12:51.734,2,27212,1.1097,0
12:12:51.742,1,15944,3.1317,0
12:12:51.744,0,25427,1.5690,0
12:12:51.769,2,27225,2.3002,0
12:12:51.783,1,15958,1.0836,0
12:12:51.785,0,25437,1.0140,0
12:12:51.812,2,27238,1.2222,0
12:12:51.817,1,15968,2.1750,0
12:12:51.819,0,25446,1.9491,0
12:12:51.856,2,27252,2.3145,0
12:12:51.861,1,15980,4.7086,0
12:12:51.866,0,25456,3.3851,0
12:12:51.896,2,27264,1.2728,0
12:12:51.904,1,15992,4.6366,0
12:12:51.905,0,25468,2.1100,0
12:12:51.923,2,27277,1.1666,0
12:12:51.944,1,16005,1.7802,0
12:12:51.948,0,25477,3.2379,0
12:12:51.970,2,27290,2.6981,0
12:12:51.980,1,16018,4.4837,0
12:12:51.981,0,25488,0.4314,0
12:12:52.012,2,27303,3.7119,0
12:12:52.019,1,16030,2.0982,0
12:12:52.023,0,25498,1.4461,0
12:12:52.051,2,27315,1.5109,0
12:12:52.059,1,16043,1.7953,0
12:12:52.064,0,25508,1.4674,0
12:12:52.084,2,27326,2.3003,0
12:12:52.104,1,16055,1.5206,0
12:12:52.108,0,25518,3.4417,0
12:12:52.129,2,27339,2.3220,0
12:12:52.137,1,16066,2.7872,0
12:12:52.139,0,25530,2.2762,0
12:12:52.175,2,27352,5.9628,0
12:12:52.179,1,16077,1.5272,0
12:12:52.184,0,25539,1.5918,0
12:12:52.214,2,27364,1.8921,0
12:12:52.220,1,16091,2.0390,0
12:12:52.245,2,27376,1.4443,0
12:12:52.287,0,25551,31.7975,0
12:12:52.288,1,16103,1.3343,0
12:12:52.290,2,27388,0.8255,0
12:12:52.296,1,16116,1.8959,0
12:12:52.302,0,25664,0.4041,0
12:12:52.309,0,25672,1.2311,0
12:12:52.330,2,27400,1.7464,0
12:12:52.339,1,16128,1.4216,0
12:12:52.349,0,25683,1.2064,0
12:12:52.380,2,27413,6.2761,0
12:12:52.383,1,16141,3.7683,0
12:12:52.384,0,25694,1.0501,0
12:12:52.403,2,27426,1.2687,0
12:12:52.423,1,16154,1.1438,0
12:12:52.424,0,25705,1.4291,0
12:12:52.449,2,27439,1.2872,0
12:12:52.456,1,16165,3.0262,0
12:12:52.465,0,25716,1.1451,0
12:12:52.491,2,27452,3.1481,0
12:12:52.500,1,16178,3.5998,0
12:12:52.510,0,25727,1.0895,0
12:12:52.536,2,27465,3.0424,0
12:12:52.538,0,25739,2.3060,0
12:12:52.546,1,16190,7.8560,0
12:12:52.566,2,27478,3.0208,0
12:12:52.587,1,16203,3.8556,0
12:12:52.589,0,25749,2.5992,0
12:12:52.609,2,27489,2.6566,0
12:12:52.616,1,16216,2.0580,0
12:12:52.627,0,25760,3.6575,0
12:12:52.652,2,27502,4.1675,0
12:12:52.660,1,16228,2.6126,0
12:12:52.671,0,25771,6.9201,0
12:12:52.696,2,27514,2.2984,0
12:12:52.699,0,25781,2.3370,0
12:12:52.706,1,16240,6.7444,0
12:12:52.730,2,27527,0.4781,0
12:12:52.743,1,16254,1.6380,0
12:12:52.745,0,25791,1.7322,0
12:12:52.770,2,27538,3.2382,0
12:12:52.776,1,16266,3.4057,0
12:12:52.786,0,25802,3.1693,0
12:12:52.813,2,27550,1.9151,0
12:12:52.820,1,16278,2.5771,0
12:12:52.829,0,25813,2.3195,0
12:12:52.857,2,27563,1.0576,0
12:12:52.859,0,25824,1.8918,0
12:12:52.864,1,16292,5.7685,0
12:12:52.895,2,27575,1.0577,0
12:12:52.909,1,16305,7.2047,0
12:12:52.910,0,25835,1.6157,0
12:12:52.925,2,27587,1.0787,0
12:12:52.937,1,16318,2.0031,0
12:12:52.945,0,25847,1.3950,0
12:12:52.970,2,27601,3.8188,0
12:12:52.987,1,16329,1.7712,0
12:12:52.997,0,25857,7.9743,0
12:12:53.011,2,27612,2.8898,0
12:12:53.020,0,25867,2.5950,0
12:12:53.023,1,16342,3.4022,0
12:12:53.059,2,27625,1.2528,0
12:12:53.065,1,16355,3.7096,0
12:12:53.066,0,25878,1.4458,0
12:12:53.084,2,27638,0.5780,0
12:12:53.094,1,16366,1.4400,0
12:12:53.105,0,25889,1.0044,0
12:12:53.139,2,27649,11.5308,0
12:12:53.141,1,16380,1.5856,0
12:12:53.148,0,25900,2.5556,0
12:12:53.180,2,27662,2.4182,0
12:12:53.182,0,25910,1.5278,0
12:12:53.184,1,16394,1.9507,0
12:12:53.226,1,16406,2.7336,0
12:12:53.282,2,27676,29.9905,0
12:12:53.296,2,27813,0.2716,0
12:12:53.312,0,25922,27.6679,0
12:12:53.330,0,26047,0.3732,0
12:12:53.348,1,16418,35.0035,0
12:12:53.350,2,27822,1.6701,0
12:12:53.351,0,26057,0.9512,0
12:12:53.354,2,27834,1.1119,0
12:12:53.356,0,26067,0.3792,0
12:12:53.362,1,16547,0.2305,0
12:12:53.365,1,16558,0.2468,0
12:12:53.370,2,27845,2.2729,0
12:12:53.380,1,16571,1.5105,0
12:12:53.388,0,26077,0.4868,0
12:12:53.415,2,27857,0.8791,0
12:12:53.421,1,16586,3.0917,0
12:12:53.426,0,26088,0.9218,0
12:12:53.462,2,27868,1.1487,0
12:12:53.465,0,26098,2.7719,0
12:12:53.467,1,16597,1.2185,0
12:12:53.484,2,27879,1.6739,0
12:12:53.504,1,16610,2.0919,0
12:12:53.506,0,26110,2.5043,0
12:12:53.534,2,27891,1.5227,0
12:12:53.538,1,16625,2.1583,0
12:12:53.545,0,26122,2.5673,0
12:12:53.577,2,27903,0.8565,0
12:12:53.582,1,16638,3.8779,0
12:12:53.592,0,26134,7.0478,0
12:12:53.619,2,27915,2.9811,0
12:12:53.622,0,26146,2.9521,0
12:12:53.625,1,16652,3.2104,0
12:12:53.644,2,27928,1.5050,0
12:12:53.665,1,16666,1.6636,0
12:12:53.667,0,26159,1.5924,0
12:12:53.697,2,27941,9.4593,0
12:12:53.702,1,16681,5.1364,0
12:12:53.705,0,26170,1.4350,0
12:12:53.734,2,27954,1.5750,0
12:12:53.744,1,16693,5.6705,0
12:12:53.748,0,26180,1.1485,0
12:12:53.775,2,27968,1.3484,0
12:12:53.779,0,26190,1.6947,0
12:12:53.783,1,16706,4.9212,0
12:12:53.805,2,27981,1.7639,0
12:12:53.824,1,16720,3.2124,0
12:12:53.826,0,26200,1.8131,0
12:12:53.857,2,27994,8.8948,0
12:12:53.860,1,16732,2.8427,0
12:12:53.866,0,26209,2.4380,0
12:12:53.902,2,28007,7.0723,0
12:12:53.905,1,16742,2.3526,0
12:12:53.906,0,26219,1.1514,0
12:12:53.939,2,28022,3.9555,0
12:12:53.942,1,16753,2.1377,0
12:12:53.948,0,26228,1.0785,0
12:12:53.971,2,28035,5.2067,0
12:12:53.979,0,26238,1.7967,0
12:12:53.986,1,16764,4.5220,0
12:12:54.020,1,16776,3.9414,0
12:12:54.026,2,28049,7.0439,0
12:12:54.026,0,26248,0.7816,0
12:12:54.062,2,28061,0.9474,0
12:12:54.068,1,16788,5.7430,0
12:12:54.070,0,26258,2.4050,0
12:12:54.102,2,28074,2.1387,0
12:12:54.104,1,16802,1.3225,0
12:12:54.106,0,26268,1.6601,0
12:12:54.140,2,28088,1.4280,0
