wall_time,cam_index,rtp_seq,depay_ms,dropped
13:59:44.792,2,35321,4.2000,0
13:59:44.822,0,42825,0.2073,1
13:59:44.836,2,35336,0.9681,0
13:59:44.859,0,42836,1.8799,1
13:59:44.883,2,35350,5.2380,0
13:59:44.898,0,42848,1.9794,1
13:59:44.922,2,35371,2.5276,0
13:59:44.942,0,42862,4.3671,1
13:59:44.956,2,35389,0.5628,0
13:59:44.984,0,42872,3.6269,1
13:59:44.995,2,35399,0.5913,0
13:59:45.018,0,42890,3.2544,1
13:59:45.037,2,35409,0.6224,0
13:59:45.060,0,42910,0.5927,1
13:59:45.081,2,35420,1.1128,0
13:59:45.098,0,42921,1.6712,1
13:59:45.112,2,35433,2.1419,0
13:59:45.141,0,42929,2.9658,1
13:59:45.160,2,35448,3.9796,0
13:59:45.171,0,42938,0.6274,1
13:59:45.198,2,35463,2.5198,0
13:59:45.232,0,42949,10.5826,1
13:59:45.241,2,35478,0.6605,0
13:59:45.263,0,43006,0.5175,1
13:59:45.271,2,35490,0.6436,0
13:59:45.303,0,43014,0.7264,1
13:59:45.316,2,35504,1.5652,0
13:59:45.337,0,43027,2.1826,1
13:59:45.361,2,35517,0.6379,0
13:59:45.380,0,43040,0.2261,1
13:59:45.399,2,35529,1.6249,0
13:59:45.419,0,43054,2.1534,1
13:59:45.432,2,35542,2.1431,0
13:59:45.462,0,43066,0.5354,1
13:59:45.483,2,35559,0.3668,0
13:59:45.495,0,43076,2.4789,1
13:59:45.520,2,35571,3.5471,0
13:59:45.546,0,43087,0.2293,1
13:59:45.563,2,35590,3.5290,0
13:59:45.578,0,43101,0.2631,1
13:59:45.591,2,35602,0.9679,0
13:59:45.625,0,43116,4.1130,1
13:59:45.643,2,35616,0.7257,0
13:59:45.652,0,43134,0.8988,1
13:59:45.686,2,35630,0.8033,0
13:59:45.703,0,43149,0.2112,1
13:59:45.717,2,35645,0.8292,0
13:59:45.739,0,43159,2.8392,1
13:59:45.767,2,35656,0.6655,0
13:59:45.780,0,43169,0.4865,1
13:59:45.792,2,35668,1.8909,0
13:59:45.811,0,43178,0.2368,1
13:59:45.839,2,35683,3.2771,0
13:59:45.854,0,43182,0.2231,1
13:59:45.882,2,35699,2.8305,0
13:59:45.899,0,43186,1.6671,1
13:59:45.919,2,35709,0.4726,0
13:59:45.937,0,43197,0.1680,1
13:59:45.951,2,35717,2.1979,0
13:59:45.984,0,43207,2.3252,1
13:59:45.997,2,35732,2.4132,0
13:59:46.014,0,43222,2.8252,1
13:59:46.041,2,35746,4.8651,0
13:59:46.063,0,43238,3.7299,1
13:59:46.081,2,35760,3.4497,0
13:59:46.098,0,43251,1.5061,1
13:59:46.112,2,35775,1.5829,0
13:59:46.142,0,43261,1.6264,1
13:59:46.158,2,35789,2.0515,0
13:59:46.173,0,43274,1.9094,1
13:59:46.242,0,43288,17.9621,1
13:59:46.257,2,35807,15.9423,0
13:59:46.262,0,43350,0.1616,1
13:59:46.268,2,35913,0.2646,0
13:59:46.277,2,35920,1.7820,0
13:59:46.304,0,43353,1.3354,1
13:59:46.320,2,35934,2.0866,0
13:59:46.337,0,43362,1.1187,1
13:59:46.359,2,35950,0.8340,0
13:59:46.381,0,43378,3.2524,1
13:59:46.394,2,35964,0.6866,0
13:59:46.422,0,43393,0.7191,1
13:59:46.438,2,35977,2.9856,0
13:59:46.461,0,43407,1.8711,1
13:59:46.481,2,35991,0.9971,0
13:59:46.494,0,43421,2.5534,1
13:59:46.520,2,36008,1.6116,0
13:59:46.541,0,43434,5.2368,1
13:59:46.554,2,36020,5.8758,0
13:59:46.582,0,43444,0.6984,1
13:59:46.596,2,36030,2.0053,0
13:59:46.624,0,43457,2.0382,1
13:59:46.639,2,36044,3.2804,0
13:59:46.653,0,43471,1.6629,1
13:59:46.683,2,36057,4.4723,0
13:59:46.702,0,43485,5.1005,1
13:59:46.715,2,36070,2.2349,0
13:59:46.738,0,43498,0.6771,1
13:59:46.759,2,36083,3.4669,0
13:59:46.782,0,43509,2.1305,1
13:59:46.799,2,36097,3.3845,0
13:59:46.811,0,43522,0.2364,1
13:59:46.840,2,36110,2.0075,0
13:59:46.860,0,43535,1.7296,1
13:59:46.871,2,36125,1.8402,0
13:59:46.905,0,43549,2.5826,1
13:59:46.918,2,36138,3.1176,0
13:59:46.944,0,43569,3.5255,1
13:59:46.958,2,36152,2.3641,0
13:59:46.975,0,43586,3.8036,1
13:59:46.999,2,36167,0.5987,0
13:59:47.019,0,43595,2.2782,1
13:59:47.045,2,36180,0.7447,0
13:59:47.059,0,43605,0.7182,1
13:59:47.078,2,36194,2.4961,0
13:59:47.102,0,43617,1.4614,1
13:59:47.117,2,36207,0.8084,0
13:59:47.134,0,43630,4.1618,1
13:59:47.159,2,36221,0.2514,0
13:59:47.179,0,43643,0.5513,1
13:59:47.197,2,36234,5.1694,0
13:59:47.239,2,36248,2.5574,0
13:59:47.259,0,43657,21.2257,1
13:59:47.271,0,43762,0.2885,1
13:59:47.278,2,36262,0.6693,0
13:59:47.300,0,43774,0.6975,1
13:59:47.320,2,36275,0.6970,0
13:59:47.340,0,43787,0.4755,1
13:59:47.356,2,36288,0.7597,0
13:59:47.374,0,43798,3.0296,1
13:59:47.400,2,36302,3.7216,0
13:59:47.419,0,43811,0.6374,1
13:59:47.437,2,36316,0.6713,0
13:59:47.461,0,43823,3.6581,1
13:59:47.481,2,36328,0.6425,0
13:59:47.518,0,43835,19.6539,1
13:59:47.518,2,36340,0.7977,0
13:59:47.546,0,43847,15.1905,1
13:59:47.556,2,36353,2.5422,0
13:59:47.582,0,43859,1.1339,1
13:59:47.599,2,36367,3.3649,0
13:59:47.619,0,43872,1.6393,1
13:59:47.642,2,36381,3.0848,0
13:59:47.662,0,43883,2.8648,1
13:59:47.671,2,36394,1.9966,0
13:59:47.691,0,43897,0.7986,1
13:59:47.716,2,36408,0.4618,0
13:59:47.737,0,43909,0.4936,1
13:59:47.757,2,36420,1.5204,0
13:59:47.779,0,43921,1.6039,1
13:59:47.799,2,36432,1.0134,0
13:59:47.823,0,43932,2.8734,1
13:59:47.831,2,36446,2.3323,0
13:59:47.853,0,43944,1.7002,1
13:59:47.876,2,36461,0.7368,0
13:59:47.898,0,43955,0.4085,1
13:59:47.919,2,36473,2.6974,0
13:59:47.938,0,43968,0.6917,1
13:59:47.961,2,36487,1.6103,0
13:59:47.983,0,43980,2.3406,1
13:59:47.994,2,36501,3.5995,0
13:59:48.015,0,43996,0.1759,1
13:59:48.039,2,36515,3.1862,0
13:59:48.059,0,44007,1.3691,1
13:59:48.079,2,36529,2.1797,0
13:59:48.100,0,44018,1.9355,1
13:59:48.120,2,36544,2.1201,0
13:59:48.141,0,44031,1.9776,1
13:59:48.154,2,36558,3.3298,0
13:59:48.172,0,44041,1.9193,1
13:59:48.300,2,36572,25.9759,0
13:59:48.333,2,36710,19.2365,0
13:59:48.345,0,44052,13.2967,1
13:59:48.349,2,36723,4.7355,0
13:59:48.353,2,36738,0.6679,0
13:59:48.357,2,36749,0.7996,0
13:59:48.359,0,44163,0.2891,1
13:59:48.361,0,44171,0.2972,1
13:59:48.364,0,44183,0.2737,1
13:59:48.379,0,44194,0.6820,1
13:59:48.397,2,36762,0.7400,0
13:59:48.420,0,44207,0.9065,1
13:59:48.440,2,36775,2.6242,0
13:59:48.461,0,44220,1.9666,1
13:59:48.480,2,36788,0.8670,0
13:59:48.492,0,44232,0.7664,1
13:59:48.512,2,36803,0.7005,0
13:59:48.536,0,44244,0.5707,1
13:59:48.557,2,36816,0.6943,0
13:59:48.583,0,44255,4.0001,1
13:59:48.598,2,36829,2.1298,0
13:59:48.624,0,44267,3.4512,1
13:59:48.643,2,36842,0.5902,0
13:59:48.652,0,44279,1.8495,1
13:59:48.672,2,36853,2.0900,0
13:59:48.698,0,44290,1.8445,1
13:59:48.720,2,36865,2.5697,0
13:59:48.741,0,44303,3.4025,1
13:59:48.762,2,36879,1.7589,0
13:59:48.781,0,44315,1.4393,1
13:59:48.800,2,36893,0.8720,0
13:59:48.814,0,44326,2.6934,1
13:59:48.836,2,36906,0.7625,0
13:59:48.860,0,44338,0.7218,1
13:59:48.878,2,36920,2.0081,0
13:59:48.900,0,44350,1.7632,1
13:59:48.918,2,36933,1.6792,0
13:59:48.942,0,44363,2.4918,1
13:59:48.961,2,36947,2.0303,0
13:59:48.973,0,44374,2.0272,1
13:59:48.994,2,36961,0.5700,0
13:59:49.020,0,44386,1.7498,1
13:59:49.040,2,36973,0.6879,0
13:59:49.061,0,44399,0.8054,1
13:59:49.080,2,36986,2.1778,0
13:59:49.101,0,44411,0.6207,1
13:59:49.122,2,37002,3.6995,0
13:59:49.134,0,44422,0.7777,1
13:59:49.153,2,37016,1.3504,0
13:59:49.178,0,44434,1.5582,1
13:59:49.200,2,37028,2.4569,0
13:59:49.243,2,37041,4.1311,0
13:59:49.278,0,44446,26.4813,1
13:59:49.282,2,37053,2.2070,0
13:59:49.292,0,44568,0.4170,1
13:59:49.303,0,44581,0.6354,1
13:59:49.312,2,37066,2.4373,0
13:59:49.350,0,44593,0.6641,1
13:59:49.356,2,37080,0.7414,0
13:59:49.380,0,44605,0.6352,1
13:59:49.409,2,37092,12.3872,0
13:59:49.421,0,44617,0.5388,1
13:59:49.443,2,37107,0.6280,0
13:59:49.474,0,44627,13.0850,1
13:59:49.476,2,37119,2.5424,0
13:59:49.506,0,44639,0.6511,1
13:59:49.516,2,37132,0.6417,0
13:59:49.535,0,44650,0.5805,1
13:59:49.562,2,37144,0.6974,0
13:59:49.577,0,44661,0.6197,1
13:59:49.604,2,37157,0.2332,0
13:59:49.620,0,44671,1.5629,1
13:59:49.634,2,37171,0.7041,0
13:59:49.663,0,44682,1.6370,1
13:59:49.682,2,37184,2.1654,0
13:59:49.693,0,44693,0.4211,1
13:59:49.720,2,37196,0.6569,0
13:59:49.738,0,44703,2.2491,1
13:59:49.762,2,37208,3.4125,0
13:59:49.779,0,44713,0.5945,1
13:59:49.793,2,37221,2.4133,0
13:59:49.824,0,44723,3.3644,1
13:59:49.838,2,37235,2.1165,0
13:59:49.858,0,44735,4.5320,1
13:59:49.880,2,37248,2.3505,0
13:59:49.902,0,44747,3.3542,1
13:59:49.921,2,37261,2.0030,0
13:59:49.939,0,44759,0.3649,1
13:59:49.952,2,37274,1.6625,0
13:59:49.982,0,44770,1.8677,1
13:59:50.000,2,37287,3.2137,0
13:59:50.014,0,44780,1.3231,1
13:59:50.040,2,37300,0.2587,0
13:59:50.062,0,44791,5.7786,1
13:59:50.081,2,37314,1.8192,0
13:59:50.099,0,44802,0.7547,1
13:59:50.112,2,37327,0.7177,0
13:59:50.142,0,44813,1.7393,1
13:59:50.160,2,37340,4.2722,0
13:59:50.179,0,44824,0.6154,1
13:59:50.229,2,37355,12.9139,0
13:59:50.241,2,37459,1.8309,0
13:59:50.263,0,44836,17.9488,1
13:59:50.274,0,44944,0.2596,1
13:59:50.281,2,37475,0.7354,0
13:59:50.295,0,44957,0.6723,1
13:59:50.321,2,37489,0.9199,0
13:59:50.340,0,44969,0.5720,1
13:59:50.351,2,37502,0.7177,0
13:59:50.384,0,44980,0.6473,1
13:59:50.397,2,37515,0.6459,0
13:59:50.423,0,44992,1.8738,1
13:59:50.441,2,37528,2.2257,0
13:59:50.455,0,45004,0.6888,1
13:59:50.492,2,37541,11.3886,0
13:59:50.498,0,45014,1.6002,1
13:59:50.513,2,37555,2.0328,0
13:59:50.542,0,45024,0.5198,1
13:59:50.559,2,37569,1.7419,0
13:59:50.592,0,45035,8.8471,1
13:59:50.600,2,37582,3.4019,0
13:59:50.615,0,45046,0.5877,1
13:59:50.642,2,37595,2.9066,0
13:59:50.659,0,45057,1.8921,1
13:59:50.677,2,37607,4.3853,0
13:59:50.699,0,45069,1.4200,1
13:59:50.720,2,37621,1.6198,0
13:59:50.744,0,45080,0.5275,1
13:59:50.759,2,37634,1.8589,0
13:59:50.779,0,45091,3.6751,1
13:59:50.801,2,37647,1.4500,0
13:59:50.818,0,45101,0.6533,1
13:59:50.835,2,37660,3.3790,0
13:59:50.887,0,45112,27.3301,1
13:59:50.887,2,37673,1.0028,0
13:59:50.905,0,45123,1.6075,1
13:59:50.921,2,37686,1.6092,0
13:59:50.934,0,45134,0.8827,1
13:59:50.963,2,37698,3.0855,0
13:59:50.978,0,45146,1.5915,1
13:59:50.997,2,37711,5.6033,0
13:59:51.031,0,45157,0.5661,1
13:59:51.038,2,37725,2.1054,0
13:59:51.063,0,45167,1.7831,1
13:59:51.089,2,37738,0.6554,0
13:59:51.097,0,45178,5.8749,1
13:59:51.126,2,37750,4.1819,0
13:59:51.153,0,45189,15.5167,1
13:59:51.153,2,37763,0.9498,0
13:59:51.191,0,45200,0.6663,1
13:59:51.199,2,37776,1.9605,0
13:59:51.250,2,37789,1.0400,0
13:59:51.278,0,45213,29.0511,1
13:59:51.283,2,37802,2.0488,0
13:59:51.289,0,45329,0.3682,1
13:59:51.303,0,45340,2.5783,1
13:59:51.314,2,37815,1.0534,0
13:59:51.335,0,45353,2.2274,1
13:59:51.359,2,37828,0.7429,0
13:59:51.378,0,45364,0.5295,1
13:59:51.399,2,37840,0.2802,0
13:59:51.420,0,45374,0.7242,1
13:59:51.440,2,37853,0.7049,0
13:59:51.461,0,45385,0.5353,1
13:59:51.474,2,37866,1.9583,0
13:59:51.497,0,45395,0.5964,1
13:59:51.519,2,37880,1.8031,0
13:59:51.540,0,45406,0.5948,1
13:59:51.559,2,37893,1.6978,0
13:59:51.581,0,45416,1.8031,1
13:59:51.603,2,37906,1.8293,0
13:59:51.621,0,45427,1.7712,1
13:59:51.634,2,37919,2.6961,0
13:59:51.663,0,45438,2.3173,1
13:59:51.679,2,37934,2.0432,0
13:59:51.700,0,45447,7.3312,1
13:59:51.723,2,37947,1.7460,0
13:59:51.739,0,45457,1.4012,1
13:59:51.765,2,37959,4.4163,0
13:59:51.781,0,45467,0.6634,1
13:59:51.796,2,37972,2.0913,0
13:59:51.826,0,45478,0.7236,1
13:59:51.840,2,37986,1.2041,0
13:59:51.855,0,45489,1.6603,1
13:59:51.880,2,37999,1.9821,0
13:59:51.900,0,45501,2.5871,1
13:59:51.925,2,38012,5.9766,0
13:59:51.946,0,45513,0.5880,1
13:59:51.953,2,38024,2.0632,0
13:59:51.984,0,45524,0.7565,1
13:59:52.000,2,38037,0.2666,0
13:59:52.013,0,45535,0.5187,1
13:59:52.041,2,38050,2.0124,0
13:59:52.058,0,45546,0.5588,1
13:59:52.082,2,38064,2.1413,0
13:59:52.101,0,45556,0.6373,1
13:59:52.113,2,38078,1.2198,0
13:59:52.168,0,45565,0.8440,1
13:59:52.168,2,38090,1.0005,0
13:59:52.174,0,45574,1.8591,1
13:59:52.299,2,38105,24.1732,0
13:59:52.313,2,38223,0.4338,0
13:59:52.327,0,45587,23.1551,1
13:59:52.329,2,38237,0.7502,0
13:59:52.334,2,38251,0.9031,0
13:59:52.341,0,45707,0.3009,1
13:59:52.344,0,45719,0.2541,1
13:59:52.346,0,45731,0.2382,1
13:59:52.355,2,38264,3.9605,0
13:59:52.381,0,45740,0.6311,1
13:59:52.398,2,38277,1.2409,0
13:59:52.422,0,45751,0.5256,1
13:59:52.439,2,38290,0.7790,0
13:59:52.455,0,45761,2.3779,1
13:59:52.485,2,38303,5.0890,0
13:59:52.498,0,45772,0.5862,1
13:59:52.513,2,38316,1.7799,0
13:59:52.545,0,45782,0.4941,1
13:59:52.564,2,38328,0.7401,0
13:59:52.584,0,45791,1.9640,1
13:59:52.600,2,38342,1.7229,0
13:59:52.616,0,45802,2.3146,1
13:59:52.645,2,38354,2.6695,0
13:59:52.662,0,45812,1.9049,1
13:59:52.684,2,38367,2.5739,0
13:59:52.703,0,45823,0.4845,1
13:59:52.716,2,38380,1.8274,0
13:59:52.743,0,45834,0.8716,1
13:59:52.759,2,38393,1.7986,0
13:59:52.773,0,45845,0.7240,1
13:59:52.802,2,38406,3.2699,0
13:59:52.818,0,45855,0.5423,1
13:59:52.841,2,38419,1.7949,0
13:59:52.861,0,45865,0.5953,1
13:59:52.872,2,38432,0.6594,0
13:59:52.903,0,45876,0.8317,1
13:59:52.920,2,38444,1.7806,0
13:59:52.934,0,45887,0.7574,1
13:59:52.959,2,38455,1.6822,0
13:59:52.983,0,45899,0.6974,1
13:59:53.013,2,38466,0.5164,0
13:59:53.024,0,45910,1.8057,1
13:59:53.047,2,38479,0.7332,0
13:59:53.062,0,45921,0.4395,1
13:59:53.079,2,38493,0.5423,0
13:59:53.107,0,45929,0.5866,1
13:59:53.122,2,38503,3.0826,0
13:59:53.141,0,45939,1.9429,1
13:59:53.170,2,38518,0.7725,0
13:59:53.180,0,45949,0.6807,1
13:59:53.203,2,38532,0.7014,0
13:59:53.240,2,38545,1.9097,0
13:59:53.309,0,45960,48.9323,1
13:59:53.315,2,38557,0.6860,0
13:59:53.323,2,38570,2.8169,0
13:59:53.323,0,46092,0.5694,1
13:59:53.326,0,46104,0.2927,1
13:59:53.334,0,46116,0.5567,1
13:59:53.354,2,38584,2.1697,0
13:59:53.377,0,46126,0.5062,1
13:59:53.402,2,38598,3.9951,0
13:59:53.420,0,46136,0.5338,1
13:59:53.447,2,38610,0.6790,0
13:59:53.464,0,46146,0.4923,1
13:59:53.483,2,38622,1.9120,0
13:59:53.496,0,46155,1.8870,1
13:59:53.514,2,38635,2.3317,0
13:59:53.548,0,46165,4.1556,1
13:59:53.560,2,38648,0.6948,0
13:59:53.584,0,46176,1.4653,1
13:59:53.602,2,38661,2.9866,0
13:59:53.623,0,46186,0.5495,1
13:59:53.647,2,38674,6.7665,0
13:59:53.661,0,46196,0.5401,1
13:59:53.674,2,38687,1.9557,0
13:59:53.700,0,46206,1.8130,1
13:59:53.720,2,38699,2.0787,0
13:59:53.741,0,46217,1.7148,1
13:59:53.761,2,38714,1.7276,0
13:59:53.783,0,46227,0.6476,1
13:59:53.804,2,38727,3.6351,0
13:59:53.815,0,46238,1.6190,1
13:59:53.834,2,38740,0.2656,0
13:59:53.862,0,46249,0.5973,1
13:59:53.878,2,38752,2.3902,0
13:59:53.903,0,46260,0.5978,1
13:59:53.923,2,38765,1.9409,0
13:59:53.944,0,46269,1.5712,1
13:59:53.964,2,38778,2.0086,0
13:59:53.980,0,46280,0.6996,1
13:59:53.993,2,38792,0.9042,0
13:59:54.018,0,46291,0.4963,1
13:59:54.039,2,38805,2.0537,0
13:59:54.060,0,46300,0.2608,1
13:59:54.084,2,38818,5.5250,0
13:59:54.104,0,46310,1.6752,1
13:59:54.123,2,38831,3.1440,0
13:59:54.136,0,46319,0.5499,1
13:59:54.155,2,38842,2.4966,0
13:59:54.180,0,46329,0.6930,1
13:59:54.300,2,38856,24.5124,0
13:59:54.314,2,38982,0.6596,0
13:59:54.329,0,46341,26.7031,1
13:59:54.333,2,38995,2.2505,0
13:59:54.337,2,39007,0.7946,0
13:59:54.346,0,46473,0.5065,1
13:59:54.348,0,46485,0.2596,1
13:59:54.351,0,46496,0.2660,1
13:59:54.365,2,39020,0.7669,0
13:59:54.380,0,46507,0.6038,1
13:59:54.392,2,39034,0.4823,0
13:59:54.421,0,46518,0.5422,1
13:59:54.441,2,39047,3.4342,0
13:59:54.476,0,46528,2.0126,1
13:59:54.485,2,39059,0.7732,0
13:59:54.494,0,46537,0.5959,1
13:59:54.524,2,39073,0.8995,0
13:59:54.538,0,46548,0.6618,1
13:59:54.556,2,39086,0.6913,0
13:59:54.582,0,46558,1.8266,1
13:59:54.600,2,39097,1.6794,0
13:59:54.638,0,46568,13.3609,1
13:59:54.642,2,39110,3.8148,0
13:59:54.654,0,46578,1.3748,1
13:59:54.692,2,39122,0.3082,0
13:59:54.698,0,46588,0.5998,1
13:59:54.735,2,39134,0.8290,0
13:59:54.742,0,46598,0.5885,1
13:59:54.769,2,39145,0.6850,0
13:59:54.797,0,46607,13.3457,1
13:59:54.800,2,39157,0.6254,0
13:59:54.827,0,46617,12.3074,1
13:59:54.845,2,39170,4.5475,0
13:59:54.860,0,46627,1.8252,1
13:59:54.876,2,39184,0.6795,0
13:59:54.900,0,46639,0.6148,1
13:59:54.921,2,39197,0.6780,0
13:59:54.952,0,46650,0.6417,1
13:59:54.961,2,39210,2.1341,0
13:59:54.978,0,46660,4.7223,1
13:59:55.003,2,39223,1.8767,0
13:59:55.019,0,46668,0.7845,1
13:59:55.040,2,39237,0.6359,0
13:59:55.061,0,46678,0.5317,1
13:59:55.081,2,39249,0.5779,0
13:59:55.105,0,46687,1.6067,1
13:59:55.121,2,39261,1.5686,0
13:59:55.135,0,46697,1.9627,1
13:59:55.163,2,39274,2.1110,0
13:59:55.179,0,46708,0.5052,1
13:59:55.195,2,39287,1.8110,0
13:59:55.243,2,39300,3.2383,0
13:59:55.291,0,46718,28.5194,1
13:59:55.294,2,39313,0.6204,0
13:59:55.304,0,46851,0.4079,1
13:59:55.307,0,46863,0.6400,1
13:59:55.321,2,39325,0.6337,0
13:59:55.349,0,46874,0.7591,1
13:59:55.353,2,39337,0.6912,0
13:59:55.379,0,46885,0.4882,1
13:59:55.397,2,39350,0.7936,0
13:59:55.420,0,46894,0.5412,1
13:59:55.441,2,39363,1.9564,0
13:59:55.462,0,46903,0.4892,1
13:59:55.482,2,39376,1.9927,0
13:59:55.505,0,46912,3.2042,1
13:59:55.515,2,39389,3.0580,0
13:59:55.538,0,46922,3.1562,1
13:59:55.560,2,39401,3.3843,0
13:59:55.580,0,46933,2.1396,1
13:59:55.608,2,39414,3.7406,0
13:59:55.623,0,46944,0.9333,1
13:59:55.643,2,39427,1.6250,0
13:59:55.664,0,46954,1.0595,1
13:59:55.679,2,39440,2.0019,0
13:59:55.696,0,46965,1.7663,1
13:59:55.723,2,39454,4.7707,0
13:59:55.738,0,46977,0.4846,1
13:59:55.761,2,39469,1.5591,0
13:59:55.781,0,46986,0.5514,1
13:59:55.807,2,39480,5.9191,0
13:59:55.824,0,46996,2.1357,1
13:59:55.834,2,39493,2.1861,0
13:59:55.857,0,47006,2.1596,1
13:59:55.880,2,39505,2.3522,0
13:59:55.902,0,47017,2.4280,1
13:59:55.921,2,39518,1.6572,0
13:59:55.942,0,47027,2.0284,1
13:59:55.963,2,39531,1.9140,0
13:59:56.014,0,47037,0.6841,1
13:59:56.014,2,39544,1.4788,0
13:59:56.016,0,47046,0.2489,1
13:59:56.043,2,39557,1.7110,0
13:59:56.061,0,47056,0.5449,1
13:59:56.080,2,39569,0.7637,0
13:59:56.107,0,47066,2.7872,1
13:59:56.124,2,39581,2.1301,0
13:59:56.140,0,47076,0.5796,1
13:59:56.154,2,39595,0.2110,0
13:59:56.179,0,47087,0.7604,1
13:59:56.255,2,39607,26.1985,0
13:59:56.270,2,39730,0.4225,0
13:59:56.282,0,47098,21.4305,1
13:59:56.285,2,39744,0.8469,0
13:59:56.294,0,47227,0.4291,1
13:59:56.310,0,47239,0.5911,1
13:59:56.319,2,39759,0.2388,0
13:59:56.349,0,47250,0.8112,1
13:59:56.363,2,39772,3.0048,0
13:59:56.379,0,47263,0.5785,1
