wall_time,cam_index,rtp_seq,depay_ms,dropped
12:57:25.078,2,47189,0.2172,2
12:57:25.080,2,47203,0.1869,2
12:57:25.152,2,47215,1.1739,2
12:57:25.153,0,34109,1.6729,9
12:57:25.156,2,47226,1.1227,2
12:57:25.156,0,34120,0.9202,9
12:57:25.161,2,47239,0.6182,2
12:57:25.254,0,34129,0.9523,9
12:57:25.254,2,47251,1.7360,2
12:57:25.257,0,34139,0.5419,9
12:57:25.258,2,47264,0.6630,2
12:57:25.267,0,34149,0.5252,9
12:57:25.359,2,47276,2.6166,2
12:57:25.360,0,34159,0.9885,9
12:57:25.363,2,47289,0.6348,2
12:57:25.366,0,34170,3.6017,9
12:57:25.367,2,47301,0.7737,2
12:57:25.453,0,34180,1.1819,9
12:57:25.453,2,47315,1.4631,2
12:57:25.456,0,34191,0.6677,9
12:57:25.457,2,47326,0.8263,2
12:57:25.470,0,34200,0.4809,9
12:57:25.552,0,34209,1.2403,9
12:57:25.552,2,47339,1.7245,2
12:57:25.556,0,34219,0.4764,9
12:57:25.556,2,47352,0.6003,2
12:57:25.567,2,47363,3.7879,2
12:57:25.652,0,34228,1.2706,9
12:57:25.652,2,47377,1.4577,2
12:57:25.655,0,34239,0.3378,9
12:57:25.655,2,47389,0.2223,2
12:57:25.670,0,34251,0.5257,9
12:57:25.753,2,47402,0.9093,2
12:57:25.753,0,34261,0.9024,9
12:57:25.755,0,34271,0.1728,9
12:57:25.756,2,47412,0.2637,2
12:57:25.759,2,47426,0.2170,2
12:57:25.852,2,47437,1.2647,2
12:57:25.852,0,34280,1.6243,9
12:57:25.856,2,47449,0.6192,2
12:57:25.958,0,34289,94.8494,9
12:57:25.961,2,47461,2.9167,2
12:57:25.964,2,47474,0.2241,2
12:57:25.966,2,47486,0.1734,2
12:57:25.973,0,34414,0.1750,9
12:57:25.975,0,34425,0.1755,9
12:57:25.978,0,34437,0.1546,9
12:57:26.052,0,34448,1.1160,9
12:57:26.052,2,47498,1.7492,2
12:57:26.055,0,34458,0.5764,9
12:57:26.056,2,47510,0.6811,2
12:57:26.071,0,34469,0.5300,9
12:57:26.104,2,47523,0.6396,2
12:57:26.113,0,34479,0.7054,9
12:57:26.182,2,47535,1.3830,2
12:57:26.182,0,34490,1.2936,9
12:57:26.186,2,47548,0.6387,2
12:57:26.190,0,34501,0.6127,9
12:57:26.206,2,47561,0.6213,2
12:57:26.234,0,34513,0.5394,9
12:57:26.242,2,47573,4.6013,2
12:57:26.275,0,34523,0.5328,9
12:57:26.302,2,47586,0.5541,2
12:57:26.306,0,34533,1.3834,9
12:57:26.345,2,47598,0.7678,2
12:57:26.375,2,47611,1.1752,2
12:57:26.375,0,34542,1.5392,9
12:57:26.407,0,34554,0.4512,9
12:57:26.408,2,47623,0.4460,2
12:57:26.449,0,34563,1.2241,9
12:57:26.449,2,47635,1.2537,2
12:57:26.487,0,34574,0.5743,9
12:57:26.487,2,47647,0.5720,2
12:57:26.521,0,34583,13.8299,9
12:57:26.527,2,47659,3.0262,2
12:57:26.554,0,34593,0.5671,9
12:57:26.562,2,47671,6.5587,2
12:57:26.592,0,34603,0.6527,9
12:57:26.604,2,47683,5.1756,2
12:57:26.625,0,34614,0.5370,9
12:57:26.681,2,47696,1.3748,2
12:57:26.681,0,34624,1.0933,9
12:57:26.687,2,47708,3.2035,2
12:57:26.713,0,34634,0.1810,9
12:57:26.718,2,47720,1.7916,2
12:57:26.752,0,34644,0.5518,9
12:57:26.760,2,47732,0.6525,2
12:57:26.785,0,34654,0.6579,9
12:57:26.806,2,47744,4.4381,2
12:57:26.930,0,34666,68.7477,9
12:57:26.943,0,34788,0.2858,9
12:57:26.968,2,47759,35.7560,2
12:57:26.971,0,34802,3.2722,9
12:57:26.977,0,34814,3.6775,9
12:57:26.984,2,47906,0.2099,2
12:57:26.986,2,47919,0.1957,2
12:57:26.988,2,47932,0.2128,2
12:57:26.991,0,34827,1.4094,9
12:57:27.005,2,47945,0.6541,2
12:57:27.036,0,34839,0.9794,9
12:57:27.036,2,47957,1.0158,2
12:57:27.064,0,34849,0.2102,9
12:57:27.081,2,47969,0.4867,2
12:57:27.126,0,34858,1.5162,9
12:57:27.126,2,47983,1.5332,2
12:57:27.150,0,34868,0.2150,9
12:57:27.167,2,47995,0.2017,2
12:57:27.194,0,34878,0.2161,9
12:57:27.198,2,48007,0.2065,2
12:57:27.226,0,34888,0.1700,9
12:57:27.242,2,48020,1.9138,2
12:57:27.279,0,34897,0.5963,9
12:57:27.284,2,48032,0.7404,2
12:57:27.310,0,34908,0.5657,9
12:57:27.325,2,48046,0.2028,2
12:57:27.356,0,34918,0.7007,9
12:57:27.358,2,48058,2.9517,2
12:57:27.385,0,34929,0.6031,9
12:57:27.401,2,48070,0.8912,2
12:57:27.434,0,34939,0.6027,9
12:57:27.444,2,48082,0.7057,2
12:57:27.476,0,34950,0.7550,9
12:57:27.486,2,48095,0.6932,2
12:57:27.512,0,34960,0.6032,9
12:57:27.517,2,48108,2.3960,2
12:57:27.553,0,34971,4.1582,9
12:57:27.561,2,48120,0.6307,2
12:57:27.596,0,34981,6.7003,9
12:57:27.601,2,48131,0.8954,2
12:57:27.633,0,34992,0.6104,9
12:57:27.648,2,48144,0.8162,2
12:57:27.672,0,35002,0.7024,9
12:57:27.676,2,48157,0.6839,2
12:57:27.705,0,35011,0.8596,9
12:57:27.724,2,48170,0.8670,2
12:57:27.748,0,35021,0.5219,9
12:57:27.773,2,48182,7.1370,2
12:57:27.793,0,35030,0.4927,9
12:57:27.813,2,48193,7.5985,2
12:57:27.836,2,48204,0.6641,2
12:57:27.906,0,35040,36.6818,9
12:57:27.909,2,48216,0.1947,2
12:57:27.917,0,35156,0.2371,9
12:57:27.925,2,48228,1.1627,2
12:57:27.926,0,35169,6.1301,9
12:57:27.972,0,35182,1.4030,9
12:57:27.972,2,48240,1.3020,2
12:57:27.990,0,35194,0.5974,9
12:57:27.997,2,48252,2.4678,2
12:57:28.031,0,35205,0.5375,9
12:57:28.044,2,48264,0.6291,2
12:57:28.072,0,35215,0.5727,9
12:57:28.084,2,48276,0.6344,2
12:57:28.112,0,35225,0.5784,9
12:57:28.139,2,48288,4.3466,2
12:57:28.147,0,35235,4.7209,9
12:57:28.179,2,48300,0.6475,2
12:57:28.207,0,35245,0.9380,9
12:57:28.207,2,48312,0.9460,2
12:57:28.246,0,35255,1.0421,9
12:57:28.247,2,48324,1.1027,2
12:57:28.278,0,35265,0.5617,9
12:57:28.288,2,48339,2.9609,2
12:57:28.307,0,35275,0.5988,9
12:57:28.319,2,48351,0.5820,2
12:57:28.357,0,35286,0.5569,9
12:57:28.367,2,48362,0.8114,2
12:57:28.395,0,35296,4.1842,9
12:57:28.403,2,48377,0.6699,2
12:57:28.432,0,35305,0.6214,9
12:57:28.445,2,48389,2.1956,2
12:57:28.464,0,35316,0.5426,9
12:57:28.482,2,48400,6.6387,2
12:57:28.512,0,35326,3.5916,9
12:57:28.520,2,48412,0.6515,2
12:57:28.551,0,35336,0.5785,9
12:57:28.563,2,48424,0.6797,2
12:57:28.594,0,35347,0.4977,9
12:57:28.607,2,48436,0.7352,2
12:57:28.633,0,35359,0.6198,9
12:57:28.646,2,48450,4.8010,2
12:57:28.666,0,35370,0.8653,9
12:57:28.681,2,48462,0.2135,2
12:57:28.736,0,35382,5.0884,9
12:57:28.736,2,48476,1.1717,2
12:57:28.751,0,35395,0.7246,9
12:57:28.769,2,48489,0.6870,2
12:57:28.815,2,48501,1.4356,2
12:57:28.815,0,35408,1.6705,9
12:57:28.886,0,35423,21.0411,9
12:57:28.910,2,48515,24.9444,2
12:57:28.911,0,35538,1.3684,9
12:57:28.917,0,35554,0.8098,9
12:57:28.927,2,48648,0.7796,2
12:57:28.931,2,48663,0.2319,2
12:57:28.948,0,35569,0.5427,9
12:57:28.967,2,48678,0.4428,2
12:57:28.995,0,35582,0.7126,9
12:57:29.007,2,48691,0.6625,2
12:57:29.038,0,35595,0.7165,9
12:57:29.045,2,48704,0.7343,2
12:57:29.079,2,48718,1.1343,2
12:57:29.079,0,35608,1.5177,9
12:57:29.113,0,35621,0.7174,9
12:57:29.126,2,48730,3.3064,2
12:57:29.151,0,35634,0.8990,9
12:57:29.165,2,48744,1.3648,2
12:57:29.193,0,35646,0.5659,9
12:57:29.204,2,48756,0.5799,2
12:57:29.248,0,35656,13.2574,9
12:57:29.248,2,48767,1.0137,2
12:57:29.268,0,35666,0.5269,9
12:57:29.293,2,48779,4.2982,2
12:57:29.311,0,35676,0.5811,9
12:57:29.328,2,48791,0.6139,2
12:57:29.351,0,35686,0.5481,9
12:57:29.380,2,48802,0.6325,2
12:57:29.399,0,35696,6.3812,9
12:57:29.443,2,48814,44.0637,2
12:57:29.449,0,35706,1.1812,9
12:57:29.454,2,48826,6.6143,2
12:57:29.470,0,35716,0.5283,9
12:57:29.484,2,48838,0.5858,2
12:57:29.511,0,35726,0.5564,9
12:57:29.526,2,48849,2.1833,2
12:57:29.556,0,35736,4.3303,9
12:57:29.567,2,48860,11.5710,2
12:57:29.584,0,35746,0.4899,9
12:57:29.600,2,48872,0.2217,2
12:57:29.629,0,35756,0.6689,9
12:57:29.645,2,48885,2.3424,2
12:57:29.673,0,35765,2.1710,9
12:57:29.689,2,48898,2.5090,2
12:57:29.714,0,35774,0.5026,9
12:57:29.716,2,48911,0.1939,2
12:57:29.745,0,35783,0.3156,9
12:57:29.764,2,48922,1.0158,2
12:57:29.788,0,35792,0.2216,9
12:57:29.826,2,48934,19.7288,2
12:57:29.868,2,48947,1.4694,2
12:57:29.882,0,35802,15.4290,9
12:57:29.885,2,48959,0.6502,2
12:57:29.894,0,35908,0.1891,9
12:57:29.947,0,35919,1.3933,9
12:57:29.947,2,48971,1.2797,2
12:57:29.952,0,35933,0.7863,9
12:57:30.026,2,48982,1.0707,2
12:57:30.026,0,35948,1.0678,9
12:57:30.029,0,35961,0.1471,9
12:57:30.030,2,48995,0.4951,2
12:57:30.040,2,49005,0.6878,2
12:57:30.078,0,35971,0.5953,9
12:57:30.081,2,49018,0.5918,2
12:57:30.120,0,35981,0.5710,9
12:57:30.128,2,49029,5.2655,2
12:57:30.179,0,35991,1.0947,9
12:57:30.179,2,49040,1.0602,2
12:57:30.217,0,36001,3.9041,9
12:57:30.217,2,49051,1.2033,2
12:57:30.230,0,36012,0.7879,9
12:57:30.250,2,49064,3.4903,2
12:57:30.271,0,36020,0.3633,9
12:57:30.283,2,49077,0.6882,2
12:57:30.314,0,36029,0.2383,9
12:57:30.325,2,49090,0.6427,2
12:57:30.350,0,36038,2.2019,9
12:57:30.363,2,49102,4.6555,2
12:57:30.390,0,36049,0.5380,9
12:57:30.403,2,49115,0.2256,2
12:57:30.432,0,36059,0.1831,9
12:57:30.447,2,49127,2.5508,2
12:57:30.474,0,36069,0.5865,9
12:57:30.485,2,49138,0.6564,2
12:57:30.508,0,36080,0.6000,9
12:57:30.517,2,49150,0.6597,2
12:57:30.556,0,36091,5.9164,9
12:57:30.565,2,49162,0.6418,2
12:57:30.596,0,36102,5.2915,9
12:57:30.624,2,49174,0.8091,2
12:57:30.635,0,36113,1.6834,9
12:57:30.654,2,49189,0.2330,2
12:57:30.665,0,36124,0.4389,9
12:57:30.680,2,49203,0.2504,2
12:57:30.716,0,36136,0.6489,9
12:57:30.731,2,49216,0.6929,2
12:57:30.752,0,36148,0.3102,9
12:57:30.775,2,49228,0.6408,2
12:57:30.793,0,36161,0.6580,9
12:57:30.807,2,49240,0.6428,2
12:57:30.898,0,36174,34.1913,9
12:57:30.961,2,49253,63.1342,2
12:57:30.961,0,36289,1.0788,9
12:57:30.965,0,36303,0.6579,9
12:57:30.969,0,36315,0.6056,9
12:57:30.978,2,49386,0.6520,2
12:57:30.982,2,49398,0.7087,2
12:57:30.985,2,49412,0.1905,2
12:57:30.995,0,36327,0.6041,9
12:57:31.005,2,49424,0.6946,2
12:57:31.043,0,36339,6.3682,9
12:57:31.045,2,49437,2.3300,2
12:57:31.083,0,36350,9.6164,9
12:57:31.089,2,49451,0.7287,2
12:57:31.115,0,36361,0.7302,9
12:57:31.122,2,49464,4.5540,2
12:57:31.155,0,36374,0.7281,9
12:57:31.164,2,49476,0.6810,2
12:57:31.209,0,36387,1.0486,9
12:57:31.219,2,49489,11.2669,2
12:57:31.239,0,36399,2.0336,9
12:57:31.286,0,36412,0.9449,9
12:57:31.286,2,49501,0.8759,2
12:57:31.290,2,49513,1.7862,2
12:57:31.313,0,36423,2.9003,9
12:57:31.330,2,49524,8.1840,2
12:57:31.359,0,36434,3.1658,9
12:57:31.365,2,49538,2.1468,2
12:57:31.397,0,36444,2.9611,9
12:57:31.418,2,49549,0.7054,2
12:57:31.429,0,36454,0.4448,9
12:57:31.440,2,49561,1.1180,2
12:57:31.477,0,36462,4.2784,9
12:57:31.484,2,49575,2.8633,2
12:57:31.539,0,36470,1.2254,9
12:57:31.539,2,49585,1.2108,2
12:57:31.557,0,36478,0.5139,9
12:57:31.571,2,49596,4.8404,2
12:57:31.585,0,36488,0.5301,9
12:57:31.598,2,49607,0.6534,2
12:57:31.633,0,36497,3.3134,9
12:57:31.644,2,49619,2.3028,2
12:57:31.676,0,36507,5.0310,9
12:57:31.689,2,49631,2.5282,2
12:57:31.715,0,36517,1.3768,9
12:57:31.728,2,49643,3.4986,2
12:57:31.763,0,36527,1.4289,9
12:57:31.763,2,49656,1.0093,2
12:57:31.795,0,36537,0.1919,9
12:57:31.804,2,49668,1.8758,2
12:57:31.846,2,49680,3.3393,2
12:57:31.898,0,36548,18.1582,9
12:57:31.901,2,49693,2.0024,2
12:57:31.909,0,36663,0.1867,9
12:57:31.915,0,36676,3.3255,9
12:57:31.923,2,49706,3.4413,2
12:57:31.957,0,36688,0.7197,9
12:57:31.971,2,49718,0.6342,2
12:57:31.993,0,36699,0.5372,9
12:57:32.007,2,49730,0.7483,2
12:57:32.048,0,36709,0.9245,9
12:57:32.050,2,49743,3.2611,2
12:57:32.066,0,36719,1.4583,9
12:57:32.079,2,49757,2.2126,2
12:57:32.121,0,36729,0.4835,9
12:57:32.124,2,49768,0.2012,2
12:57:32.154,0,36738,0.4540,9
12:57:32.169,2,49780,0.7308,2
12:57:32.195,0,36747,0.4676,9
12:57:32.210,2,49794,4.2849,2
12:57:32.225,0,36756,0.5564,9
12:57:32.237,2,49807,0.5485,2
12:57:32.278,0,36767,2.8707,9
12:57:32.289,2,49817,7.9907,2
12:57:32.318,0,36777,0.5469,9
12:57:32.325,2,49829,2.7012,2
12:57:32.354,0,36787,0.5536,9
12:57:32.368,2,49842,3.0012,2
12:57:32.386,0,36797,1.5502,9
12:57:32.407,2,49853,9.9392,2
12:57:32.430,0,36809,0.5187,9
12:57:32.443,2,49867,1.7760,2
12:57:32.477,0,36818,0.4924,9
12:57:32.485,2,49879,0.2416,2
12:57:32.515,0,36827,1.5930,9
12:57:32.559,0,36837,1.5033,9
12:57:32.559,2,49891,1.7466,2
12:57:32.562,2,49905,0.2699,2
12:57:32.596,0,36848,6.8489,9
12:57:32.626,2,49918,1.7521,2
12:57:32.638,0,36858,0.5985,9
12:57:32.646,2,49931,3.0755,2
12:57:32.681,0,36869,0.5401,9
12:57:32.691,2,49944,5.4857,2
12:57:32.717,0,36880,2.9233,9
12:57:32.722,2,49957,6.0409,2
12:57:32.749,0,36891,3.3828,9
12:57:32.766,2,49968,3.9076,2
12:57:32.793,0,36902,0.6085,9
12:57:32.815,2,49982,8.8384,2
12:57:32.917,0,36914,29.9599,9
12:57:32.936,0,37037,6.1982,9
12:57:32.954,2,49997,18.8360,2
12:57:32.956,0,37050,0.2194,9
12:57:32.959,0,37063,0.1780,9
12:57:32.969,2,50129,0.2653,2
12:57:32.972,2,50141,0.2564,2
12:57:32.974,2,50155,0.1757,2
12:57:32.996,0,37075,0.7598,9
12:57:33.007,2,50167,2.7595,2
12:57:33.051,0,37086,15.0890,9
12:57:33.052,2,50180,1.1979,2
12:57:33.075,0,37098,0.6278,9
12:57:33.092,2,50194,7.0823,2
12:57:33.121,0,37109,0.7431,9
12:57:33.130,2,50207,0.6355,2
12:57:33.151,0,37120,0.7507,9
12:57:33.170,2,50219,2.1404,2
12:57:33.197,0,37130,0.5530,9
12:57:33.206,2,50232,2.9626,2
12:57:33.239,0,37140,2.1894,9
12:57:33.250,2,50245,3.3489,2
12:57:33.280,0,37150,8.5808,9
12:57:33.286,2,50258,6.2304,2
12:57:33.316,0,37160,0.7832,9
12:57:33.322,2,50271,0.8755,2
12:57:33.358,0,37171,1.8315,9
12:57:33.363,2,50283,0.5946,2
12:57:33.448,0,37181,52.4117,9
12:57:33.449,2,50294,0.8712,2
12:57:33.450,0,37191,0.1347,9
12:57:33.452,2,50305,0.5525,2
12:57:33.473,0,37200,0.2603,9
12:57:33.507,2,50317,0.6982,2
12:57:33.512,0,37210,0.5324,9
12:57:33.527,2,50330,3.3653,2
12:57:33.557,0,37220,0.1758,9
12:57:33.565,2,50343,0.6611,2
12:57:33.590,0,37230,2.4580,9
12:57:33.607,2,50355,4.6989,2
12:57:33.635,0,37241,0.5976,9
12:57:33.650,2,50369,8.7084,2
12:57:33.695,2,50381,1.2764,2
12:57:33.695,0,37252,1.5199,9
12:57:33.722,0,37264,2.9562,9
12:57:33.725,2,50393,0.7653,2
12:57:33.749,0,37276,2.7078,9
12:57:33.774,2,50405,1.7520,2
12:57:33.796,0,37288,4.3199,9
12:57:33.840,2,50418,0.6395,2
12:57:33.850,2,50430,0.6492,2
12:57:33.970,0,37300,96.9873,9
12:57:33.971,2,50442,0.1972,2
12:57:33.975,2,50454,0.2255,2
12:57:33.977,2,50466,0.2268,2
12:57:33.985,0,37425,0.2267,9
12:57:33.987,0,37439,0.1958,9
12:57:33.990,0,37452,0.1714,9
12:57:33.992,0,37464,0.1885,9
12:57:34.010,2,50478,4.9349,2
12:57:34.037,0,37475,5.1704,9
12:57:34.047,2,50491,0.2118,2
12:57:34.081,0,37485,1.1512,9
12:57:34.082,2,50503,1.3396,2
12:57:34.118,0,37495,0.5698,9
12:57:34.123,2,50516,0.9884,2
12:57:34.147,0,37505,0.1916,9
12:57:34.169,2,50528,0.2528,2
12:57:34.199,0,37515,6.6323,9
12:57:34.219,2,50540,10.8743,2
12:57:34.247,0,37525,1.1394,9
12:57:34.247,2,50553,1.2018,2
12:57:34.285,0,37533,4.4931,9
12:57:34.288,2,50565,3.5783,2
12:57:34.311,0,37542,4.4682,9
12:57:34.335,2,50577,11.7845,2
12:57:34.355,0,37551,2.7953,9
12:57:34.372,2,50590,3.4331,2
12:57:34.399,0,37561,2.5336,9
12:57:34.403,2,50602,4.3607,2
12:57:34.435,0,37571,0.5472,9
12:57:34.447,2,50613,4.6276,2
12:57:34.470,0,37581,1.8114,9
12:57:34.496,2,50626,6.3520,2
12:57:34.518,0,37591,6.1948,9
12:57:34.558,0,37600,1.0272,9
12:57:34.559,2,50637,1.4510,2
12:57:34.563,2,50649,0.5699,2
12:57:34.601,0,37609,1.7457,9
12:57:34.632,0,37617,0.7076,9
12:57:34.632,2,50660,1.0765,2
12:57:34.646,2,50672,2.7671,2
12:57:34.674,0,37626,0.6745,9
12:57:34.703,2,50684,0.6942,2
12:57:34.739,0,37635,26.0755,9
12:57:34.740,2,50697,0.9824,2
12:57:34.774,0,37644,0.9054,9
12:57:34.774,2,50709,0.9336,2
12:57:34.808,0,37653,19.6789,9
12:57:34.809,2,50722,0.5294,2
12:57:34.918,0,37663,50.0137,9
12:57:34.931,0,37789,0.2071,9
12:57:34.966,2,50735,46.5350,2
12:57:34.985,2,50868,6.2298,2
12:57:34.985,0,37801,1.1153,9
12:57:34.996,2,50880,8.0402,2
12:57:34.996,0,37811,1.0274,9
12:57:35.000,0,37821,0.7948,9
12:57:35.000,2,50893,0.7715,2
12:57:35.004,2,50904,0.6748,2
12:57:35.036,0,37831,0.6556,9
12:57:35.047,2,50917,0.6307,2
12:57:35.069,0,37843,2.3209,9
12:57:35.145,2,50929,1.0194,2
12:57:35.148,0,37854,3.8035,9
12:57:35.149,2,50941,0.8478,2
12:57:35.162,0,37865,2.6941,9
12:57:35.167,2,50953,2.6903,2
12:57:35.197,0,37875,0.6918,9
12:57:35.207,2,50967,2.1244,2
12:57:35.230,0,37885,2.8424,9
12:57:35.252,2,50978,5.5258,2
12:57:35.274,0,37895,1.4769,9
12:57:35.286,2,50991,8.7676,2
12:57:35.328,0,37904,1.1782,9
12:57:35.328,2,51004,1.1386,2
12:57:35.359,0,37914,5.1931,9
12:57:35.377,2,51016,0.6109,2
12:57:35.396,0,37923,0.5403,9
12:57:35.410,2,51027,0.2487,2
12:57:35.437,0,37933,3.5204,9
12:57:35.453,2,51040,14.4282,2
12:57:35.479,0,37943,0.4867,9
12:57:35.485,2,51053,3.3115,2
12:57:35.519,0,37952,0.5035,9
12:57:35.529,2,51065,3.4923,2
12:57:35.550,0,37961,3.4248,9
12:57:35.572,2,51077,6.0212,2
12:57:35.598,0,37972,2.9811,9
12:57:35.605,2,51089,5.2568,2
12:57:35.633,0,37980,0.5174,9
12:57:35.675,2,51103,0.8325,2
12:57:35.677,0,37989,2.2952,9
12:57:35.688,2,51115,3.0355,2
12:57:35.708,0,38000,1.5550,9
12:57:35.743,2,51127,0.6334,2
12:57:35.752,0,38011,0.7501,9
12:57:35.759,2,51140,2.0645,2
12:57:35.819,0,38021,1.4862,9
12:57:35.819,2,51151,1.3883,2
12:57:35.884,2,51164,27.2953,2
12:57:35.897,0,38033,13.6712,9
12:57:35.899,2,51177,2.7343,2
12:57:35.910,0,38158,0.2100,9
12:57:35.917,0,38169,0.9521,9
12:57:35.920,2,51189,3.5248,2
12:57:35.972,2,51202,1.2206,2
12:57:35.972,0,38180,1.3723,9
12:57:35.995,0,38192,2.3713,9
12:57:36.007,2,51214,0.6914,2
12:57:36.037,0,38201,3.5495,9
12:57:36.048,2,51227,2.5944,2
12:57:36.096,0,38213,1.0889,9
12:57:36.097,2,51239,2.2367,2
12:57:36.111,0,38222,3.1840,9
12:57:36.131,2,51253,3.1170,2
12:57:36.163,0,38233,0.5591,9
12:57:36.173,2,51265,2.7029,2
12:57:36.196,0,38243,1.9994,9
12:57:36.235,2,51277,0.7000,2
12:57:36.253,0,38253,10.4520,9
12:57:36.253,2,51290,0.3584,2
12:57:36.270,0,38261,1.0181,9
12:57:36.319,0,38271,1.0659,9
12:57:36.319,2,51302,1.2914,2
12:57:36.328,2,51314,3.4947,2
12:57:36.355,0,38280,0.5100,9
12:57:36.431,0,38289,1.1431,9
12:57:36.431,2,51328,1.3652,2
12:57:36.434,2,51340,0.1612,2
12:57:36.435,0,38301,0.4942,9
12:57:36.453,2,51351,8.1388,2
12:57:36.511,0,38311,1.2838,9
12:57:36.511,2,51364,1.2357,2
12:57:36.519,0,38322,2.8359,9
12:57:36.531,2,51377,2.2517,2
12:57:36.602,0,38333,0.8216,9
12:57:36.603,2,51391,0.6530,2
12:57:36.605,0,38342,0.3287,9
12:57:36.609,2,51402,4.5924,2
12:57:36.634,0,38350,3.4696,9
12:57:36.661,2,51415,0.6328,2
12:57:36.676,0,38360,1.4369,9
12:57:36.692,2,51428,5.6971,2
12:57:36.733,0,38370,0.5388,9
12:57:36.736,2,51438,2.8331,2
12:57:36.810,0,38378,47.4990,9
12:57:36.811,2,51451,1.1650,2
12:57:36.813,0,38387,0.4788,9
12:57:36.815,2,51464,0.6764,2
12:57:36.910,0,38397,31.2067,9
12:57:36.923,0,38522,0.1856,9
12:57:36.956,2,51478,44.2444,2
12:57:36.957,0,38534,1.6643,9
12:57:36.961,0,38547,0.4461,9
12:57:36.971,2,51626,0.2145,2
12:57:36.973,2,51639,0.1828,2
12:57:36.976,2,51651,0.1946,2
12:57:36.997,0,38556,0.6221,9
12:57:37.006,2,51663,0.6301,2
12:57:37.034,0,38566,0.6442,9
12:57:37.112,2,51675,0.8433,2
12:57:37.112,0,38577,0.8852,9
12:57:37.114,2,51687,0.2209,2
12:57:37.119,0,38588,0.8137,9
12:57:37.123,2,51700,4.1086,2
12:57:37.148,0,38599,0.5339,9
12:57:37.172,2,51712,0.6884,2
12:57:37.196,0,38609,1.7406,9
12:57:37.210,2,51725,2.4441,2
12:57:37.245,0,38621,0.4955,9
12:57:37.251,2,51738,0.6645,2
12:57:37.275,0,38630,1.2173,9
12:57:37.281,2,51750,2.1897,2
12:57:37.323,0,38639,6.6654,9
12:57:37.327,2,51762,4.6307,2
12:57:37.379,0,38648,31.4474,9
12:57:37.379,2,51774,0.6413,2
12:57:37.392,0,38660,0.5314,9
12:57:37.409,2,51787,3.3079,2
12:57:37.453,0,38670,1.2449,9
12:57:37.453,2,51799,1.2772,2
12:57:37.477,0,38680,2.2207,9
12:57:37.488,2,51811,4.9750,2
12:57:37.580,0,38691,1.1143,9
12:57:37.581,2,51825,1.4328,2
12:57:37.583,0,38702,0.1325,9
12:57:37.586,2,51837,1.9421,2
12:57:37.605,0,38711,10.3573,9
12:57:37.605,2,51850,0.9919,2
12:57:37.641,0,38722,2.8851,9
12:57:37.669,2,51863,25.1250,2
12:57:37.690,0,38732,21.3852,9
12:57:37.692,2,51874,2.7200,2
12:57:37.715,0,38740,2.7529,9
12:57:37.737,2,51885,2.1833,2
12:57:37.760,0,38749,4.2702,9
12:57:37.765,2,51897,5.9506,2
12:57:37.800,0,38758,5.0482,9
12:57:37.809,2,51909,0.6024,2
12:57:37.855,2,51920,4.0968,2
12:57:37.888,0,38769,22.1820,9
12:57:37.893,2,51932,4.5673,2
12:57:37.902,0,38893,0.1650,9
12:57:37.928,0,38903,0.7869,9
12:57:37.928,2,51944,1.0756,2
12:57:37.951,0,38914,0.8087,9
12:57:37.969,2,51958,0.6325,2
12:57:37.997,0,38927,1.8446,9
12:57:38.017,2,51970,0.2418,2
12:57:38.039,0,38939,0.6487,9
12:57:38.056,2,51983,0.6199,2
12:57:38.078,0,38951,0.5368,9
12:57:38.095,2,51994,0.6362,2
12:57:38.111,0,38961,0.5351,9
12:57:38.132,2,52006,6.8577,2
12:57:38.164,0,38971,9.9588,9
12:57:38.170,2,52019,3.2118,2
12:57:38.195,0,38981,0.5621,9
12:57:38.230,2,52030,0.7842,2
12:57:38.269,0,38991,33.6518,9
12:57:38.269,2,52042,1.2650,2
12:57:38.274,0,39001,0.5520,9
12:57:38.305,2,52056,0.7099,2
12:57:38.335,0,39011,22.6886,9
12:57:38.344,2,52069,10.3677,2
12:57:38.368,0,39022,5.1252,9
12:57:38.372,2,52082,4.6888,2
12:57:38.404,0,39032,0.8570,9
12:57:38.404,2,52094,1.1865,2
12:57:38.438,0,39043,0.2413,9
12:57:38.458,2,52107,13.2489,2
12:57:38.474,0,39053,1.9572,9
12:57:38.505,2,52118,0.6142,2
12:57:38.542,0,39065,1.4394,9
12:57:38.542,2,52129,1.5348,2
12:57:38.558,0,39076,1.9998,9
12:57:38.568,2,52144,10.5435,2
12:57:38.593,0,39086,3.4369,9
12:57:38.604,2,52155,0.6690,2
12:57:38.637,0,39095,0.5600,9
12:57:38.649,2,52166,4.3087,2
12:57:38.677,0,39105,3.2347,9
12:57:38.691,2,52179,3.3593,2
12:57:38.724,0,39115,8.3507,9
12:57:38.726,2,52191,2.1039,2
12:57:38.751,0,39125,2.9977,9
12:57:38.769,2,52203,0.6479,2
12:57:38.794,0,39135,1.3606,9
12:57:38.819,2,52215,4.3484,2
12:57:38.906,0,39145,26.1989,9
12:57:38.920,0,39269,0.1783,9
12:57:38.969,2,52230,51.8040,2
12:57:38.981,0,39281,2.3284,9
12:57:38.984,0,39291,0.8147,9
12:57:38.985,2,52377,0.4714,2
12:57:38.987,2,52388,0.2146,2
12:57:38.988,0,39303,0.6339,9
12:57:38.989,2,52402,0.1671,2
