wall_time,cam_index,rtp_seq,depay_ms,dropped
14:03:23.272,0,49767,3.0224,0
14:03:23.282,2,43750,2.3634,0
14:03:23.285,1,47701,3.4374,0
14:03:23.300,0,49778,2.4181,0
14:03:23.313,2,43764,0.6857,0
14:03:23.323,1,47716,0.7244,0
14:03:23.341,0,49792,2.7464,0
14:03:23.373,1,47729,0.5305,0
14:03:23.374,2,43777,0.7981,0
14:03:23.380,0,49804,0.6842,0
14:03:23.399,1,47742,1.5742,0
14:03:23.400,2,43791,1.1274,0
14:03:23.422,0,49816,1.4549,0
14:03:23.447,2,43804,5.9879,0
14:03:23.458,1,47755,11.3208,0
14:03:23.458,0,49827,0.5278,0
14:03:23.473,2,43818,0.6890,0
14:03:23.482,1,47768,1.8617,0
14:03:23.500,0,49839,0.6048,0
14:03:23.519,2,43830,2.1104,0
14:03:23.523,1,47781,1.6104,0
14:03:23.540,0,49850,1.9225,0
14:03:23.557,1,47792,1.1526,0
14:03:23.561,2,43843,4.1084,0
14:03:23.580,0,49861,0.2614,0
14:03:23.601,1,47804,2.5655,0
14:03:23.603,2,43856,1.9065,0
14:03:23.615,0,49872,1.7476,0
14:03:23.634,2,43870,1.8182,0
14:03:23.642,1,47817,1.6292,0
14:03:23.658,0,49884,0.1973,0
14:03:23.679,2,43883,2.0359,0
14:03:23.684,1,47828,2.5186,0
14:03:23.701,0,49895,2.1527,0
14:03:23.720,1,47839,2.9105,0
14:03:23.722,2,43895,1.7642,0
14:03:23.746,0,49909,2.3994,0
14:03:23.766,2,43908,2.2133,0
14:03:23.768,1,47852,1.9509,0
14:03:23.784,0,49919,1.4682,0
14:03:23.795,2,43921,3.2927,0
14:03:23.802,1,47864,2.0814,0
14:03:23.815,0,49930,2.5942,0
14:03:23.840,2,43934,3.3685,0
14:03:23.846,1,47877,3.0060,0
14:03:23.861,0,49942,4.2510,0
14:03:23.880,1,47890,1.0792,0
14:03:23.887,2,43948,5.3587,0
14:03:23.899,0,49953,1.4365,0
14:03:23.922,2,43961,2.2506,0
14:03:23.925,1,47905,3.2294,0
14:03:23.943,0,49964,1.6204,0
14:03:23.954,2,43974,1.8741,0
14:03:23.962,1,47918,0.6283,0
14:03:23.973,0,49975,0.5868,0
14:03:24.001,2,43987,2.3938,0
14:03:24.002,1,47931,1.7344,0
14:03:24.019,0,49986,2.0170,0
14:03:24.039,1,47943,4.3271,0
14:03:24.039,2,43999,1.2017,0
14:03:24.062,0,49998,1.8941,0
14:03:24.085,2,44013,0.5492,0
14:03:24.085,1,47955,0.6704,0
14:03:24.104,0,50010,0.7368,0
14:03:24.115,2,44025,2.3458,0
14:03:24.124,1,47966,1.2405,0
14:03:24.143,0,50022,0.7584,0
14:03:24.198,2,44040,10.4322,0
14:03:24.218,1,47980,21.8263,0
14:03:24.233,0,50035,15.0516,0
14:03:24.234,2,44120,1.5373,0
14:03:24.237,1,48093,2.8582,0
14:03:24.239,2,44132,0.3214,0
14:03:24.246,0,50121,0.7831,0
14:03:24.252,1,48106,2.4151,0
14:03:24.265,0,50134,0.6934,0
14:03:24.279,2,44148,0.6977,0
14:03:24.283,1,48122,1.0102,0
14:03:24.298,0,50147,0.6762,0
14:03:24.318,2,44161,0.7418,0
14:03:24.322,1,48138,1.1409,0
14:03:24.339,0,50160,0.6460,0
14:03:24.361,2,44175,0.7445,0
14:03:24.366,1,48155,2.4435,0
14:03:24.408,0,50172,1.6622,0
14:03:24.408,2,44188,1.9779,0
14:03:24.409,1,48168,1.4598,0
14:03:24.421,0,50183,0.6721,0
14:03:24.437,2,44201,0.7828,0
14:03:24.440,1,48181,0.6980,0
14:03:24.453,0,50195,1.0654,0
14:03:24.510,2,44215,30.2654,0
14:03:24.510,1,48194,1.4343,0
14:03:24.511,0,50206,1.7056,0
14:03:24.520,2,44229,1.5520,0
14:03:24.522,1,48206,0.1799,0
14:03:24.544,0,50218,1.4222,0
14:03:24.553,2,44242,2.0898,0
14:03:24.566,1,48217,3.7059,0
14:03:24.582,0,50229,1.7994,0
14:03:24.618,2,44255,1.4770,0
14:03:24.618,1,48229,1.8259,0
14:03:24.618,0,50240,1.0256,0
14:03:24.651,1,48241,1.1620,0
14:03:24.651,2,44268,1.4594,0
14:03:24.657,0,50251,0.6916,0
14:03:24.681,2,44281,1.3649,0
14:03:24.682,1,48252,2.0193,0
14:03:24.701,0,50262,1.9619,0
14:03:24.715,2,44293,3.1409,0
14:03:24.725,1,48264,1.7647,0
14:03:24.744,0,50275,3.7651,0
14:03:24.762,1,48276,2.5722,0
14:03:24.764,2,44306,2.4803,0
14:03:24.784,0,50286,1.5056,0
14:03:24.801,2,44319,0.7441,0
14:03:24.805,1,48289,1.8109,0
14:03:24.815,0,50297,2.0840,0
14:03:24.843,2,44333,2.1454,0
14:03:24.845,1,48302,1.8462,0
14:03:24.861,0,50309,2.7292,0
14:03:24.873,2,44347,0.7466,0
14:03:24.884,1,48315,0.6248,0
14:03:24.903,0,50319,0.5886,0
14:03:24.919,1,48326,4.6265,0
14:03:24.923,2,44360,4.3055,0
14:03:24.946,0,50330,3.5904,0
14:03:24.964,2,44373,5.9111,0
14:03:24.964,1,48340,0.5346,0
14:03:24.974,0,50343,2.0018,0
14:03:25.009,2,44385,4.4577,0
14:03:25.009,1,48353,0.9328,0
14:03:25.019,0,50355,1.0284,0
14:03:25.033,2,44399,0.6967,0
14:03:25.044,1,48365,1.2718,0
14:03:25.062,0,50367,3.3037,0
14:03:25.083,1,48380,8.2430,0
14:03:25.083,2,44412,0.8416,0
14:03:25.121,0,50379,3.9269,0
14:03:25.122,2,44425,0.9670,0
14:03:25.125,1,48392,3.4819,0
14:03:25.134,0,50390,0.8302,0
14:03:25.166,2,44438,5.5282,0
14:03:25.166,1,48406,1.0035,0
14:03:25.196,2,44452,3.4557,0
14:03:25.232,0,50404,30.2821,0
14:03:25.236,1,48420,3.6220,0
14:03:25.243,0,50501,0.4223,0
14:03:25.246,1,48434,7.2729,0
14:03:25.247,2,44465,1.6032,0
14:03:25.266,0,50515,2.1809,0
14:03:25.281,2,44478,1.0875,0
14:03:25.283,1,48448,2.0449,0
14:03:25.300,0,50528,2.0224,0
14:03:25.322,2,44491,0.6823,0
14:03:25.325,1,48461,0.7150,0
14:03:25.339,0,50540,0.6685,0
14:03:25.363,2,44504,1.1757,0
14:03:25.364,1,48473,1.8615,0
14:03:25.382,0,50552,0.5499,0
14:03:25.401,2,44517,1.4409,0
14:03:25.401,1,48486,1.4650,0
14:03:25.415,0,50562,1.4166,0
14:03:25.439,2,44530,1.3630,0
14:03:25.441,1,48499,2.1806,0
14:03:25.460,0,50573,1.9574,0
14:03:25.485,2,44544,4.4286,0
14:03:25.485,1,48511,0.6412,0
14:03:25.503,0,50585,3.7694,0
14:03:25.524,2,44558,3.8514,0
14:03:25.525,1,48522,1.1367,0
14:03:25.541,0,50596,0.7398,0
14:03:25.554,2,44570,2.5548,0
14:03:25.555,1,48532,1.5050,0
14:03:25.585,0,50607,0.5567,0
14:03:25.600,2,44583,2.2513,0
14:03:25.603,1,48542,3.6325,0
14:03:25.619,0,50617,5.2658,0
14:03:25.643,2,44596,5.2435,0
14:03:25.645,1,48555,1.8198,0
14:03:25.660,0,50629,2.0356,0
14:03:25.682,2,44611,2.1388,0
14:03:25.684,1,48567,1.8211,0
14:03:25.701,0,50641,0.6013,0
14:03:25.714,2,44624,2.0468,0
14:03:25.720,1,48578,6.3230,0
14:03:25.743,0,50652,0.7861,0
14:03:25.762,2,44637,0.8129,0
14:03:25.765,1,48591,3.1610,0
14:03:25.773,0,50663,0.6189,0
14:03:25.802,2,44651,3.1497,0
14:03:25.805,1,48605,3.3650,0
14:03:25.823,0,50674,4.3191,0
14:03:25.844,2,44664,2.6515,0
14:03:25.845,1,48619,0.9098,0
14:03:25.864,0,50687,4.9760,0
14:03:25.873,2,44677,1.2574,0
14:03:25.877,1,48632,1.7593,0
14:03:25.933,0,50699,30.4067,0
14:03:25.934,2,44691,1.8104,0
14:03:25.934,1,48647,1.8042,0
14:03:25.935,0,50711,0.3072,0
14:03:25.961,2,44704,2.4046,0
14:03:25.963,1,48660,1.7957,0
14:03:25.980,0,50723,1.9828,0
14:03:26.003,2,44717,2.1251,0
14:03:26.005,1,48673,0.6415,0
14:03:26.021,0,50735,2.0800,0
14:03:26.041,2,44730,2.5356,0
14:03:26.053,1,48685,0.5928,0
14:03:26.062,0,50747,0.6063,0
14:03:26.088,2,44743,1.4433,0
14:03:26.088,1,48696,1.3335,0
14:03:26.114,0,50758,0.6095,0
14:03:26.120,2,44757,2.4064,0
14:03:26.122,1,48709,1.6129,0
14:03:26.139,0,50769,0.9098,0
14:03:26.190,2,44771,18.0352,0
14:03:26.229,1,48721,39.3752,0
14:03:26.246,0,50784,17.6955,0
14:03:26.247,2,44850,1.5485,0
14:03:26.249,1,48820,3.7422,0
14:03:26.251,2,44865,0.8524,0
14:03:26.254,1,48835,0.9482,0
14:03:26.260,0,50878,0.8185,0
14:03:26.264,0,50891,0.8687,0
14:03:26.282,2,44879,1.3907,0
14:03:26.283,1,48848,1.7209,0
14:03:26.326,0,50904,1.8051,0
14:03:26.327,2,44891,1.9218,0
14:03:26.327,1,48862,1.6990,0
14:03:26.337,0,50916,0.7169,0
14:03:26.358,2,44904,1.0701,0
14:03:26.365,1,48875,3.4610,0
14:03:26.379,0,50928,0.6168,0
14:03:26.401,2,44918,2.3637,0
14:03:26.404,1,48889,0.9550,0
14:03:26.420,0,50939,0.7276,0
14:03:26.441,1,48902,2.2381,0
14:03:26.444,2,44932,2.7389,0
14:03:26.462,0,50952,0.6062,0
14:03:26.478,2,44945,4.6460,0
14:03:26.482,1,48916,0.7187,0
14:03:26.495,0,50962,2.6440,0
14:03:26.519,2,44958,1.3309,0
14:03:26.524,1,48928,2.3823,0
14:03:26.541,0,50973,0.6046,0
14:03:26.561,2,44971,2.5227,0
14:03:26.568,1,48942,4.3816,0
14:03:26.581,0,50984,2.2846,0
14:03:26.601,1,48958,5.0260,0
14:03:26.605,2,44984,4.8622,0
14:03:26.626,0,50995,5.8970,0
14:03:26.636,2,44997,4.3352,0
14:03:26.646,1,48974,2.6836,0
14:03:26.654,0,51008,2.0130,0
14:03:26.679,2,45011,1.8444,0
14:03:26.684,1,48989,2.3283,0
14:03:26.702,0,51021,3.7268,0
14:03:26.720,2,45024,2.0434,0
14:03:26.726,1,49001,2.9942,0
14:03:26.746,0,51033,5.1098,0
14:03:26.758,1,49012,1.5454,0
14:03:26.768,2,45038,3.2937,0
14:03:26.784,0,51044,3.6590,0
14:03:26.795,2,45052,3.3271,0
14:03:26.802,1,49024,0.1949,0
14:03:26.814,0,51055,1.7545,0
14:03:26.839,2,45065,1.5896,0
14:03:26.843,1,49034,1.0170,0
14:03:26.863,0,51067,2.1917,0
14:03:26.881,2,45078,1.9025,0
14:03:26.886,1,49046,1.7860,0
14:03:26.900,0,51080,0.5473,0
14:03:26.917,1,49058,1.8527,0
14:03:26.922,2,45093,2.0793,0
14:03:26.944,0,51090,2.1646,0
14:03:26.965,1,49070,4.3850,0
14:03:26.969,2,45106,3.2741,0
14:03:26.974,0,51102,1.7195,0
14:03:26.997,2,45119,1.9217,0
14:03:27.004,1,49083,2.3538,0
14:03:27.020,0,51113,1.8902,0
14:03:27.042,2,45132,4.1458,0
14:03:27.046,1,49097,2.4109,0
14:03:27.060,0,51124,0.5743,0
14:03:27.080,2,45145,2.0749,0
14:03:27.086,1,49113,2.3409,0
14:03:27.103,0,51134,2.1417,0
14:03:27.119,1,49126,2.1638,0
14:03:27.123,2,45158,2.9951,0
14:03:27.135,0,51146,2.5043,0
14:03:27.160,2,45171,5.3320,0
14:03:27.167,1,49139,3.9029,0
14:03:27.210,1,49150,1.7802,0
14:03:27.211,2,45185,2.3603,0
14:03:27.225,0,51158,15.2095,0
14:03:27.235,0,51257,0.3353,0
14:03:27.241,2,45197,0.9453,0
14:03:27.246,1,49162,1.5914,0
14:03:27.260,0,51271,1.9542,0
14:03:27.276,1,49174,0.5523,0
14:03:27.283,2,45211,0.6985,0
14:03:27.301,0,51285,0.7193,0
14:03:27.315,2,45224,2.4919,0
14:03:27.322,1,49187,0.8449,0
14:03:27.343,0,51298,0.8031,0
14:03:27.361,2,45237,0.7479,0
14:03:27.363,1,49201,0.1789,0
14:03:27.384,0,51311,1.3148,0
14:03:27.402,2,45251,3.5989,0
14:03:27.407,1,49212,3.0077,0
14:03:27.414,0,51321,2.0004,0
14:03:27.439,1,49224,2.6158,0
14:03:27.442,2,45264,2.9313,0
14:03:27.463,0,51332,0.6041,0
14:03:27.477,2,45278,3.6724,0
14:03:27.491,1,49239,8.8887,0
14:03:27.505,0,51343,2.7711,0
14:03:27.521,2,45292,3.2469,0
14:03:27.525,1,49251,2.0711,0
14:03:27.542,0,51354,0.5615,0
14:03:27.565,2,45305,5.0561,0
14:03:27.567,1,49264,2.6740,0
14:03:27.573,0,51364,0.6235,0
14:03:27.598,1,49276,1.8365,0
14:03:27.604,2,45319,3.0061,0
14:03:27.625,0,51375,7.1452,0
14:03:27.640,2,45332,2.5536,0
14:03:27.645,1,49289,0.6826,0
14:03:27.668,0,51386,7.4761,0
14:03:27.679,2,45345,2.5600,0
14:03:27.687,1,49302,5.5628,0
14:03:27.702,0,51398,0.7792,0
14:03:27.720,2,45359,0.8743,0
14:03:27.727,1,49315,3.5806,0
14:03:27.733,0,51409,0.9985,0
14:03:27.758,1,49328,1.8300,0
14:03:27.762,2,45372,2.0531,0
14:03:27.779,0,51420,0.6434,0
14:03:27.794,2,45386,2.0582,0
14:03:27.804,1,49341,3.4645,0
14:03:27.823,0,51432,0.2451,0
14:03:27.840,2,45400,2.2978,0
14:03:27.842,1,49354,3.0642,0
14:03:27.863,0,51443,0.8006,0
14:03:27.880,2,45414,1.8716,0
14:03:27.887,1,49365,3.4645,0
14:03:27.896,0,51453,2.3259,0
14:03:27.920,1,49378,3.1187,0
14:03:27.923,2,45427,2.8626,0
14:03:27.941,0,51465,1.5644,0
14:03:27.956,2,45439,2.7690,0
14:03:27.962,1,49392,1.9255,0
14:03:27.983,0,51477,2.3584,0
14:03:27.999,2,45453,1.8692,0
14:03:28.004,1,49404,2.1933,0
14:03:28.024,0,51489,2.4229,0
14:03:28.045,2,45465,3.4788,0
14:03:28.061,1,49418,16.0137,0
14:03:28.061,0,51500,1.2239,0
14:03:28.091,1,49432,14.5429,0
14:03:28.091,2,45478,1.1523,0
14:03:28.100,0,51512,1.1580,0
14:03:28.121,2,45492,0.9651,0
14:03:28.122,1,49444,1.8323,0
14:03:28.155,0,51523,0.6042,0
14:03:28.217,2,45505,28.5518,0
14:03:28.229,1,49458,13.1371,0
14:03:28.249,0,51535,20.5862,0
14:03:28.253,1,49569,4.0366,0
14:03:28.254,2,45589,1.9150,0
14:03:28.259,1,49585,1.6884,0
14:03:28.259,2,45603,1.6703,0
14:03:28.260,0,51632,0.3478,0
14:03:28.277,0,51645,11.5449,0
14:03:28.282,2,45617,0.7480,0
14:03:28.288,1,49599,3.6053,0
14:03:28.310,0,51657,0.5969,0
14:03:28.318,1,49613,0.7982,0
14:03:28.322,2,45631,2.0529,0
14:03:28.341,0,51669,0.8006,0
14:03:28.364,1,49626,1.7027,0
14:03:28.364,2,45644,1.0946,0
14:03:28.384,0,51680,4.7784,0
14:03:28.398,2,45657,3.9210,0
14:03:28.407,1,49638,2.4568,0
14:03:28.427,0,51692,2.4118,0
14:03:28.441,2,45671,2.7672,0
14:03:28.446,1,49651,0.5013,0
14:03:28.457,0,51703,2.4221,0
14:03:28.495,2,45685,1.6712,0
14:03:28.496,1,49664,1.5860,0
14:03:28.501,0,51714,2.7048,0
14:03:28.526,1,49679,9.6305,0
14:03:28.526,2,45699,0.6203,0
14:03:28.542,0,51726,1.0751,0
14:03:28.554,2,45712,1.6422,0
14:03:28.563,1,49693,3.1889,0
14:03:28.588,0,51738,6.8642,0
14:03:28.599,2,45725,1.5735,0
14:03:28.605,1,49707,3.0375,0
14:03:28.616,0,51750,2.0004,0
14:03:28.645,2,45738,4.9742,0
14:03:28.648,1,49723,3.4139,0
14:03:28.661,0,51762,2.3038,0
14:03:28.677,1,49734,0.6764,0
14:03:28.684,2,45752,3.6231,0
14:03:28.701,0,51773,0.6006,0
14:03:28.717,2,45766,2.6247,0
14:03:28.724,1,49744,3.5900,0
14:03:28.743,0,51784,0.5417,0
14:03:28.761,2,45781,2.3606,0
14:03:28.766,1,49755,5.4667,0
14:03:28.778,0,51795,4.2052,0
14:03:28.802,2,45794,2.2272,0
14:03:28.806,1,49767,2.7061,0
14:03:28.822,0,51805,3.6872,0
14:03:28.842,1,49780,4.3106,0
14:03:28.843,2,45806,1.9147,0
14:03:28.861,0,51817,0.5714,0
14:03:28.874,2,45819,0.6786,0
14:03:28.882,1,49793,1.4812,0
14:03:28.904,0,51827,0.6248,0
14:03:28.920,2,45832,0.9302,0
14:03:28.923,1,49805,2.6114,0
14:03:28.934,0,51837,0.6257,0
14:03:28.963,2,45846,2.0504,0
14:03:28.964,1,49816,2.2687,0
14:03:28.980,0,51847,1.5442,0
14:03:29.001,1,49828,3.1516,0
14:03:29.003,2,45859,2.2863,0
14:03:29.023,0,51859,2.4099,0
14:03:29.036,2,45872,2.8674,0
14:03:29.042,1,49841,2.0904,0
14:03:29.069,0,51871,0.6567,0
14:03:29.079,2,45887,0.7744,0
14:03:29.089,1,49854,3.0818,0
14:03:29.096,0,51883,3.6926,0
14:03:29.122,2,45899,0.9472,0
14:03:29.125,1,49868,2.0037,0
14:03:29.140,0,51893,0.5577,0
14:03:29.165,1,49879,3.5318,0
14:03:29.165,2,45912,1.2473,0
14:03:29.209,2,45927,1.2533,0
14:03:29.209,1,49894,1.2992,0
14:03:29.255,0,51903,40.2126,0
14:03:29.260,2,45939,2.0889,0
14:03:29.267,0,52017,0.7456,0
14:03:29.268,1,49907,3.1274,0
14:03:29.270,0,52029,0.4796,0
14:03:29.294,2,45952,0.8886,0
14:03:29.296,1,49920,1.9756,0
14:03:29.310,0,52041,3.3765,0
14:03:29.318,1,49933,0.8003,0
14:03:29.331,2,45965,0.4592,0
14:03:29.343,0,52053,0.5728,0
14:03:29.356,2,45979,0.7881,0
14:03:29.365,1,49945,0.8050,0
14:03:29.380,0,52064,0.6176,0
14:03:29.399,2,45994,0.6459,0
14:03:29.403,1,49957,1.0321,0
14:03:29.421,0,52075,0.8291,0
14:03:29.441,2,46006,0.9589,0
14:03:29.445,1,49971,0.7446,0
14:03:29.464,0,52086,1.9021,0
14:03:29.482,1,49983,1.5711,0
14:03:29.483,2,46019,1.5032,0
14:03:29.494,0,52097,0.2493,0
14:03:29.517,2,46032,3.3431,0
14:03:29.521,1,49996,0.7978,0
14:03:29.541,0,52108,3.2851,0
14:03:29.559,2,46046,2.0568,0
14:03:29.568,1,50006,6.1698,0
14:03:29.582,0,52118,1.8555,0
14:03:29.603,2,46060,3.6840,0
14:03:29.614,1,50020,8.2925,0
14:03:29.625,0,52131,2.5939,0
14:03:29.642,1,50033,1.9651,0
14:03:29.646,2,46074,3.7183,0
14:03:29.659,0,52141,1.7309,0
14:03:29.678,2,46088,2.2701,0
14:03:29.683,1,50046,2.2375,0
14:03:29.699,0,52153,0.5822,0
14:03:29.725,2,46102,1.8923,0
14:03:29.729,1,50059,4.2238,0
14:03:29.744,0,52165,2.5244,0
14:03:29.768,2,46114,0.2418,0
14:03:29.772,1,50073,0.6816,0
14:03:29.790,0,52176,2.4193,0
14:03:29.803,1,50086,2.1619,0
14:03:29.808,2,46127,5.4419,0
14:03:29.821,0,52187,2.0342,0
14:03:29.837,2,46141,2.8942,0
14:03:29.846,1,50098,2.9805,0
14:03:29.860,0,52199,2.5202,0
14:03:29.881,2,46154,1.5421,0
14:03:29.886,1,50114,0.6773,0
14:03:29.902,0,52209,2.1411,0
14:03:29.931,2,46167,4.5605,0
14:03:29.934,1,50127,3.5135,0
14:03:29.945,0,52220,3.2161,0
14:03:29.962,1,50141,2.4563,0
14:03:29.964,2,46180,2.2751,0
14:03:29.977,0,52231,3.4411,0
14:03:29.998,2,46193,2.3430,0
14:03:30.004,1,50154,2.4721,0
14:03:30.030,0,52243,0.2401,0
14:03:30.045,2,46207,6.8058,0
14:03:30.046,1,50168,2.0219,0
14:03:30.061,0,52253,0.6274,0
14:03:30.094,2,46219,0.9347,0
14:03:30.094,1,50180,1.1296,0
14:03:30.104,0,52263,1.5717,0
14:03:30.128,1,50193,7.4715,0
14:03:30.128,2,46232,1.5098,0
14:03:30.136,0,52274,1.4187,0
14:03:30.193,2,46247,21.1716,0
14:03:30.218,1,50205,26.0979,0
14:03:30.246,2,46312,29.6270,0
14:03:30.256,0,52286,10.6607,0
14:03:30.257,1,50298,1.1199,0
14:03:30.259,2,46328,0.8845,0
14:03:30.261,1,50314,0.9017,0
14:03:30.268,0,52373,0.3539,0
14:03:30.271,0,52387,0.3001,0
14:03:30.284,2,46341,0.7080,0
14:03:30.287,1,50329,0.8998,0
14:03:30.301,0,52400,2.7527,0
14:03:30.314,2,46354,0.7308,0
14:03:30.329,1,50345,4.1487,0
14:03:30.343,0,52412,1.4153,0
14:03:30.361,2,46366,0.8396,0
14:03:30.369,1,50359,3.3020,0
14:03:30.384,0,52424,1.6675,0
14:03:30.403,2,46381,2.3187,0
14:03:30.405,1,50374,2.8380,0
14:03:30.415,0,52434,0.8713,0
14:03:30.443,2,46394,0.7063,0
14:03:30.445,1,50386,1.9415,0
14:03:30.461,0,52445,0.6020,0
14:03:30.476,2,46406,1.9856,0
14:03:30.487,1,50399,3.6062,0
14:03:30.502,0,52456,2.2727,0
14:03:30.521,2,46419,1.8419,0
14:03:30.526,1,50410,2.0581,0
14:03:30.545,0,52467,1.9120,0
14:03:30.559,1,50423,2.2008,0
14:03:30.561,2,46433,2.2780,0
14:03:30.578,0,52479,2.2721,0
14:03:30.607,1,50437,5.2377,0
14:03:30.607,2,46447,1.5366,0
14:03:30.621,0,52492,0.6804,0
14:03:30.638,2,46462,0.7419,0
14:03:30.647,1,50451,2.3605,0
14:03:30.661,0,52504,0.7566,0
14:03:30.686,2,46476,5.7369,0
14:03:30.694,1,50464,8.1810,0
14:03:30.705,0,52514,3.1626,0
14:03:30.717,1,50476,0.4427,0
14:03:30.720,2,46488,1.1867,0
14:03:30.735,0,52524,0.6489,0
14:03:30.776,1,50489,1.3169,0
14:03:30.776,2,46501,1.4407,0
14:03:30.780,0,52536,1.9736,0
14:03:30.796,2,46515,2.4404,0
14:03:30.806,1,50503,1.9998,0
14:03:30.827,0,52547,6.7406,0
14:03:30.845,2,46529,3.8641,0
14:03:30.846,1,50516,1.8444,0
14:03:30.863,0,52559,0.5447,0
14:03:30.879,1,50528,2.2452,0
14:03:30.881,2,46543,1.6166,0
14:03:30.895,0,52569,0.8198,0
14:03:30.924,1,50540,2.1014,0
14:03:30.926,2,46557,2.2216,0
14:03:30.945,0,52580,5.5454,0
14:03:30.958,2,46571,3.4211,0
14:03:30.964,1,50552,1.7723,0
14:03:30.984,0,52592,1.6657,0
14:03:31.001,2,46585,2.9484,0
14:03:31.010,1,50564,6.0413,0
14:03:31.052,0,52603,0.6200,0
14:03:31.053,1,50576,1.3393,0
14:03:31.054,2,46599,0.8144,0
14:03:31.058,0,52614,3.5049,0
14:03:31.086,1,50588,3.4094,0
14:03:31.086,2,46612,0.8887,0
14:03:31.102,0,52624,1.8021,0
14:03:31.114,2,46624,0.7435,0
14:03:31.125,1,50600,2.0775,0
14:03:31.143,0,52637,1.6378,0
14:03:31.159,2,46637,0.6951,0
14:03:31.165,1,50613,1.1157,0
14:03:31.200,1,50626,2.5279,0
14:03:31.201,2,46650,2.2056,0
14:03:31.221,0,52650,19.5380,0
14:03:31.232,0,52754,0.4085,0
14:03:31.247,1,50639,3.9631,0
14:03:31.252,2,46663,4.7879,0
14:03:31.268,0,52768,0.2681,0
14:03:31.275,2,46679,1.0812,0
14:03:31.288,1,50654,0.8392,0
14:03:31.302,0,52782,0.6966,0
14:03:31.321,2,46694,2.1084,0
14:03:31.328,1,50668,2.5031,0
14:03:31.342,0,52795,2.2275,0
14:03:31.361,1,50682,0.6744,0
14:03:31.364,2,46707,0.5263,0
14:03:31.386,0,52807,0.7860,0
14:03:31.403,2,46721,1.5556,0
14:03:31.405,1,50695,2.3258,0
14:03:31.425,0,52818,2.1129,0
14:03:31.436,2,46734,2.2299,0
14:03:31.447,1,50709,3.1742,0
14:03:31.459,0,52830,3.8557,0
14:03:31.480,2,46747,2.4843,0
14:03:31.488,1,50723,3.0071,0
14:03:31.501,0,52840,2.4407,0
14:03:31.521,1,50738,2.8870,0
14:03:31.522,2,46761,1.6111,0
14:03:31.545,0,52850,1.7740,0
14:03:31.568,2,46774,6.0231,0
14:03:31.570,1,50751,2.9012,0
14:03:31.583,0,52859,0.6784,0
14:03:31.606,2,46788,3.3494,0
14:03:31.606,1,50765,0.9112,0
14:03:31.617,0,52869,0.6449,0
14:03:31.636,2,46801,2.2298,0
14:03:31.648,1,50778,2.1690,0
14:03:31.663,0,52881,2.8848,0
14:03:31.688,1,50791,1.2002,0
14:03:31.690,2,46816,1.8708,0
14:03:31.713,0,52892,3.0965,0
14:03:31.727,2,46829,2.8853,0
14:03:31.730,1,50804,2.8792,0
14:03:31.749,0,52902,6.2367,0
14:03:31.768,2,46842,0.2194,0
14:03:31.772,1,50818,4.2097,0
14:03:31.777,0,52913,2.5105,0
14:03:31.796,2,46856,1.9926,0
14:03:31.810,1,50832,5.5363,0
14:03:31.823,0,52924,2.7037,0
14:03:31.843,2,46870,3.1224,0
14:03:31.845,1,50845,2.7797,0
14:03:31.866,0,52935,5.2187,0
14:03:31.884,2,46883,3.8255,0
14:03:31.893,1,50859,0.6892,0
14:03:31.907,0,52946,3.0460,0
14:03:31.928,2,46896,2.5770,0
14:03:31.928,1,50872,1.0442,0
14:03:31.953,0,52957,0.7897,0
14:03:31.959,2,46910,3.5529,0
14:03:31.970,1,50886,5.0792,0
14:03:31.986,0,52968,0.7054,0
14:03:32.007,1,50899,5.2748,0
14:03:32.060,2,46924,52.4970,0
14:03:32.060,0,52979,1.0495,0
14:03:32.061,1,50912,0.2070,0
14:03:32.064,2,46939,0.6561,0
14:03:32.066,0,52990,0.6983,0
14:03:32.085,2,46951,0.8756,0
14:03:32.086,1,50924,1.9271,0
14:03:32.095,0,53001,0.6766,0
14:03:32.117,2,46964,2.7949,0
14:03:32.129,1,50937,3.4530,0
14:03:32.164,0,53012,0.5908,0
14:03:32.200,2,46978,19.8101,0
14:03:32.218,1,50951,19.0836,0
14:03:32.238,0,53024,20.8240,0
14:03:32.240,2,47053,2.3431,0
14:03:32.242,1,51058,2.2126,0
14:03:32.247,2,47068,0.4824,0
14:03:32.249,0,53110,0.7395,0
14:03:32.255,1,51071,2.4349,0
14:03:32.265,0,53122,2.0381,0
14:03:32.286,2,47082,4.1757,0
14:03:32.287,1,51088,1.7115,0
14:03:32.330,0,53136,1.0598,0
14:03:32.331,2,47096,1.2872,0
14:03:32.331,1,51103,0.4964,0
14:03:32.336,0,53148,0.2765,0
14:03:32.363,2,47110,0.5702,0
14:03:32.369,1,51116,3.3811,0
14:03:32.389,0,53160,7.3944,0
14:03:32.398,2,47122,4.1930,0
14:03:32.413,1,51130,5.5469,0
14:03:32.424,0,53172,2.2941,0
14:03:32.442,1,51144,4.8382,0
14:03:32.444,2,47136,2.4301,0
14:03:32.471,0,53183,3.2256,0
14:03:32.495,2,47149,8.9287,0
14:03:32.496,1,51156,0.7098,0
14:03:32.499,0,53195,2.3736,0
14:03:32.524,2,47163,2.2291,0
14:03:32.530,1,51167,5.9461,0
14:03:32.543,0,53207,3.2458,0
14:03:32.570,2,47177,4.1081,0
