wall_time,cam_index,decoder_ms,dropped
17:48:22.241,2,2.4343,0
17:48:22.251,0,2.1129,0
17:48:22.278,1,2.4120,0
17:48:22.284,2,2.4081,0
17:48:22.291,0,2.6049,0
17:48:22.310,1,2.3583,0
17:48:22.317,2,3.1849,0
17:48:22.330,0,2.3699,0
17:48:22.351,1,2.3955,0
17:48:22.360,2,2.7897,0
17:48:22.372,0,2.4627,0
17:48:22.393,1,2.5550,0
17:48:22.403,2,3.0896,0
17:48:22.404,0,2.1030,0
17:48:22.435,1,2.3596,0
17:48:22.447,2,2.2698,0
17:48:22.450,0,1.9963,0
17:48:22.465,1,1.9719,0
17:48:22.477,2,2.5107,0
17:48:22.488,0,2.0260,0
17:48:22.529,2,2.3690,0
17:48:22.529,1,2.4260,0
17:48:22.531,0,2.5891,0
17:48:22.556,1,2.5351,0
17:48:22.563,2,2.5501,0
17:48:22.571,0,2.5417,0
17:48:22.612,0,2.2266,0
17:48:22.612,1,2.6061,0
17:48:22.617,2,2.7445,0
17:48:22.627,1,2.4273,0
17:48:22.636,2,2.3750,0
17:48:22.653,0,2.2639,0
17:48:22.695,1,2.8310,0
17:48:22.695,2,2.4278,0
17:48:22.696,0,2.3676,0
17:48:22.713,1,2.3867,0
17:48:22.747,2,2.2728,0
17:48:22.748,0,2.6018,0
17:48:22.754,1,2.6785,0
17:48:22.764,2,2.3585,0
17:48:22.798,1,2.1795,0
17:48:22.799,0,2.5886,0
17:48:22.803,0,2.5687,0
17:48:22.804,2,3.2697,0
17:48:22.832,1,2.4877,0
17:48:22.847,2,2.4744,0
17:48:22.851,0,2.6413,0
17:48:22.873,1,2.6831,0
17:48:22.882,2,2.3841,0
17:48:22.916,1,2.3864,0
17:48:22.925,2,2.3917,0
17:48:22.946,1,2.4218,0
17:48:23.017,2,3.3094,0
17:48:23.022,1,3.2020,0
17:48:23.023,2,3.4398,0
17:48:23.029,0,18.3354,0
17:48:23.032,0,2.6167,0
17:48:23.035,0,2.2296,0
17:48:23.035,1,2.6877,0
17:48:23.037,0,2.0675,0
17:48:23.044,0,2.2363,0
17:48:23.045,2,3.2221,0
17:48:23.074,1,2.3837,0
17:48:23.085,2,3.5066,0
17:48:23.089,0,3.1128,0
17:48:23.116,2,2.7949,0
17:48:23.131,0,2.3041,0
17:48:23.151,1,2.6690,0
17:48:23.162,2,3.5417,0
17:48:23.172,0,2.1818,0
17:48:23.193,1,2.7276,0
17:48:23.204,0,2.2824,0
17:48:23.210,2,3.0013,0
17:48:23.235,1,3.0555,0
17:48:23.248,2,2.9066,0
17:48:23.252,0,2.4338,0
17:48:23.269,1,2.8920,0
17:48:23.278,2,2.6781,0
17:48:23.289,0,2.6701,0
17:48:23.311,1,2.6552,0
17:48:23.323,2,3.3701,0
17:48:23.334,0,2.6463,0
17:48:23.353,1,2.7517,0
17:48:23.366,2,3.6314,0
17:48:23.369,0,2.5148,0
17:48:23.408,1,2.9115,0
17:48:23.408,0,2.4232,0
17:48:23.411,2,3.6040,0
17:48:23.426,1,2.5253,0
17:48:23.440,2,3.4993,0
17:48:23.449,0,2.9608,0
17:48:23.470,1,2.2226,0
17:48:23.484,2,3.3034,0
17:48:23.488,0,2.0814,0
17:48:23.515,1,2.7121,0
17:48:23.524,2,3.4312,0
17:48:23.538,0,2.0045,0
17:48:23.559,1,2.7794,0
17:48:23.562,0,2.1178,0
17:48:23.568,2,2.8737,0
17:48:23.587,1,2.8722,0
17:48:23.598,2,2.7064,0
17:48:23.612,0,2.4782,0
17:48:23.629,1,2.5558,0
17:48:23.642,2,2.7315,0
17:48:23.647,0,2.3404,0
17:48:23.672,1,2.5385,0
17:48:23.682,2,2.7596,0
17:48:23.689,0,2.1405,0
17:48:23.714,1,2.7399,0
17:48:23.726,2,3.2626,0
17:48:23.730,0,2.7527,0
17:48:23.749,1,2.7230,0
17:48:23.758,2,3.3138,0
17:48:23.765,0,2.4608,0
17:48:23.794,1,2.3760,0
17:48:23.799,2,2.5474,0
17:48:23.810,0,2.0480,0
17:48:23.833,1,2.2902,0
17:48:23.846,2,2.4791,0
17:48:23.848,0,2.2659,0
17:48:24.091,1,17.3103,0
17:48:24.094,1,2.5703,0
17:48:24.121,2,19.5387,0
17:48:24.124,2,2.5634,0
17:48:24.128,1,3.5068,0
17:48:24.131,2,3.2198,0
17:48:24.133,1,3.7243,0
17:48:24.134,2,2.7329,0
17:48:24.137,1,3.3741,0
17:48:24.137,2,2.3250,0
17:48:24.141,1,3.3654,0
17:48:24.142,2,3.2154,0
17:48:24.143,0,20.8652,0
17:48:24.145,1,3.6163,0
17:48:24.146,2,3.1420,0
17:48:24.146,0,2.8410,0
17:48:24.149,0,2.1596,0
17:48:24.151,0,2.0836,0
17:48:24.154,0,2.6205,0
17:48:24.156,1,3.1819,0
17:48:24.157,0,2.8204,0
17:48:24.159,2,3.1522,0
17:48:24.159,0,2.3076,0
17:48:24.163,0,2.4163,0
17:48:24.194,1,2.2299,0
17:48:24.203,2,3.2341,0
17:48:24.207,0,2.4025,0
17:48:24.225,1,2.4644,0
17:48:24.245,2,2.6889,0
17:48:24.248,0,2.1199,0
17:48:24.277,1,2.1028,0
17:48:24.285,2,2.3045,0
17:48:24.290,0,2.7355,0
17:48:24.313,1,2.1356,0
17:48:24.321,2,2.6601,0
17:48:24.333,0,2.0790,0
17:48:24.386,1,2.3896,0
17:48:24.386,0,1.8550,0
17:48:24.387,2,3.0697,0
17:48:24.395,1,2.6896,0
17:48:24.404,2,2.5253,0
17:48:24.411,0,2.4364,0
17:48:24.432,1,2.3447,0
17:48:24.463,0,2.4382,0
17:48:24.464,2,2.8229,0
17:48:24.477,1,2.3694,0
17:48:24.479,2,3.0936,0
17:48:24.511,0,2.0972,0
17:48:24.518,1,2.6206,0
17:48:24.528,2,2.5538,0
17:48:24.531,0,2.3929,0
17:48:24.564,1,2.4330,0
17:48:24.567,0,2.6200,0
17:48:24.571,2,3.2801,0
17:48:24.617,1,2.3619,0
17:48:24.618,0,2.3130,0
17:48:24.618,2,2.3486,0
17:48:24.638,1,2.4513,0
17:48:24.640,2,2.5987,0
17:48:24.668,0,2.3113,0
17:48:24.673,1,2.3299,0
17:48:24.682,2,2.5071,0
17:48:24.690,0,2.5181,0
17:48:24.728,1,2.5079,0
17:48:24.728,2,2.7523,0
17:48:24.734,0,2.1816,0
17:48:24.752,1,2.5470,0
17:48:24.769,0,2.4612,0
17:48:24.769,2,3.0031,0
17:48:24.796,1,2.5508,0
17:48:24.798,2,2.6870,0
17:48:24.808,0,1.7206,0
17:48:24.840,1,2.5159,0
17:48:24.844,2,2.6510,0
17:48:24.848,0,1.8732,0
17:48:24.869,1,2.2796,0
17:48:24.884,2,2.4478,0
17:48:24.915,1,2.3990,0
17:48:24.926,2,2.4349,0
17:48:24.997,1,2.6315,0
17:48:25.000,2,2.6007,0
17:48:25.003,1,2.7809,0
17:48:25.005,2,3.1910,0
17:48:25.011,0,18.2374,0
17:48:25.013,0,2.1955,0
17:48:25.016,0,1.9502,0
17:48:25.018,0,2.1253,0
17:48:25.026,1,2.2996,0
17:48:25.052,0,2.2969,0
17:48:25.053,2,2.8349,0
17:48:25.076,1,3.2230,0
17:48:25.085,2,2.5336,0
17:48:25.089,0,2.3014,0
17:48:25.115,1,2.4416,0
17:48:25.119,2,3.1220,0
17:48:25.130,0,2.1522,0
17:48:25.157,1,2.6739,0
17:48:25.161,2,2.2632,0
17:48:25.163,0,2.0721,0
17:48:25.193,1,2.6966,0
17:48:25.204,2,2.5069,0
17:48:25.208,0,1.6269,0
17:48:25.232,1,2.3793,0
17:48:25.248,2,2.3678,0
17:48:25.252,0,1.8200,0
17:48:25.275,1,2.3525,0
17:48:25.280,2,2.4656,0
17:48:25.289,0,1.8473,0
17:48:25.319,1,2.5333,0
17:48:25.329,2,2.3843,0
17:48:25.334,0,1.7953,0
17:48:25.348,1,2.4255,0
17:48:25.365,0,2.0686,0
17:48:25.369,2,3.1172,0
17:48:25.393,1,2.7063,0
17:48:25.409,2,2.7414,0
17:48:25.414,0,1.8989,0
17:48:25.437,1,2.6196,0
17:48:25.438,2,2.3732,0
17:48:25.453,0,1.8997,0
17:48:25.474,1,2.5343,0
17:48:25.484,2,2.5757,0
17:48:25.490,0,2.2946,0
17:48:25.506,1,2.6836,0
17:48:25.530,0,1.8446,0
17:48:25.558,2,2.3252,0
17:48:25.559,1,3.2376,0
17:48:25.566,2,2.6269,0
17:48:25.572,0,1.9208,0
17:48:25.597,1,3.1048,0
17:48:25.600,2,2.4543,0
17:48:25.608,0,1.8774,0
17:48:25.636,1,2.1521,0
17:48:25.645,2,2.5575,0
17:48:25.651,0,1.7235,0
17:48:25.668,1,2.4001,0
17:48:25.689,2,2.5807,0
17:48:25.694,0,2.2495,0
17:48:25.714,1,2.9044,0
17:48:25.723,0,1.8646,0
17:48:25.735,2,2.4936,0
17:48:25.757,1,2.4098,0
17:48:25.765,2,2.4293,0
17:48:25.767,0,1.8381,0
17:48:25.796,1,2.4602,0
17:48:25.803,2,2.9332,0
17:48:25.809,0,1.9174,0
17:48:25.830,1,3.2578,0
17:48:25.844,2,2.5192,0
17:48:25.850,0,2.0621,0
17:48:26.023,1,16.5350,0
17:48:26.027,1,2.7021,0
17:48:26.082,2,16.5013,0
17:48:26.086,2,2.6847,0
17:48:26.098,1,2.7068,0
17:48:26.099,2,3.1152,0
17:48:26.104,2,2.5594,0
17:48:26.104,1,2.9619,0
17:48:26.105,0,17.7073,0
17:48:26.107,2,2.8187,0
17:48:26.108,1,2.6009,0
17:48:26.108,0,2.6720,0
17:48:26.111,0,2.1263,0
17:48:26.112,1,3.2326,0
17:48:26.113,2,3.5128,0
17:48:26.114,0,2.0444,0
17:48:26.116,1,2.9521,0
17:48:26.117,0,2.2250,0
17:48:26.118,2,3.1637,0
17:48:26.120,0,2.3197,0
17:48:26.129,0,2.0112,0
17:48:26.154,1,2.2850,0
17:48:26.163,2,2.6198,0
17:48:26.168,0,2.0925,0
17:48:26.186,1,2.5833,0
17:48:26.203,2,2.4674,0
17:48:26.208,0,1.7821,0
17:48:26.261,0,1.6793,0
17:48:26.261,2,2.4905,0
17:48:26.262,1,2.7187,0
17:48:26.274,1,2.4417,0
17:48:26.279,2,2.4374,0
17:48:26.289,0,2.0589,0
17:48:26.346,1,2.5750,0
17:48:26.346,0,2.3345,0
17:48:26.346,2,2.7513,0
17:48:26.352,1,2.7589,0
17:48:26.366,2,2.6978,0
17:48:26.374,0,2.1571,0
17:48:26.394,1,2.8684,0
17:48:26.434,0,2.0804,0
17:48:26.434,2,2.4795,0
17:48:26.438,1,3.2178,0
17:48:26.444,2,2.3918,0
17:48:26.449,0,1.9152,0
17:48:26.474,1,2.4553,0
17:48:26.481,2,2.5329,0
17:48:26.513,0,1.9627,0
17:48:26.516,1,2.7402,0
17:48:26.525,2,3.1065,0
17:48:26.532,0,1.8928,0
17:48:26.568,1,2.5396,0
17:48:26.571,2,2.9594,0
17:48:26.572,0,2.4512,0
17:48:26.595,1,2.8864,0
17:48:26.599,2,2.7929,0
17:48:26.605,0,1.8612,0
17:48:26.633,1,2.3273,0
17:48:26.644,2,2.5817,0
17:48:26.647,0,2.1616,0
17:48:26.676,1,2.2792,0
17:48:26.695,2,2.3042,0
17:48:26.698,0,2.1086,0
17:48:26.712,1,2.2897,0
17:48:26.726,2,2.0866,0
17:48:26.732,0,2.1200,0
17:48:26.758,1,3.1060,0
17:48:26.759,2,2.2638,0
17:48:26.771,0,1.8447,0
17:48:26.794,1,2.3674,0
17:48:26.804,2,2.2314,0
17:48:26.808,0,2.0748,0
17:48:26.840,1,2.4605,0
17:48:26.848,0,2.0289,0
17:48:26.849,2,2.2730,0
17:48:26.870,1,2.1519,0
17:48:26.885,2,2.3294,0
17:48:26.911,1,2.2291,0
17:48:26.926,2,2.4160,0
17:48:26.980,1,2.6841,0
17:48:26.983,2,3.0237,0
17:48:26.990,0,16.4530,0
17:48:26.993,0,2.4242,0
17:48:26.994,1,3.0086,0
17:48:26.995,0,2.3127,0
17:48:27.003,2,2.2222,0
17:48:27.012,0,2.4887,0
17:48:27.027,1,2.9896,0
17:48:27.042,0,1.7424,0
17:48:27.048,2,2.6287,0
17:48:27.070,1,2.2693,0
17:48:27.079,2,2.9941,0
17:48:27.086,0,1.8356,0
17:48:27.115,1,2.3012,0
17:48:27.125,2,2.5300,0
17:48:27.129,0,2.0783,0
17:48:27.155,1,2.4701,0
17:48:27.165,2,2.5620,0
17:48:27.170,0,1.9452,0
17:48:27.200,1,2.5679,0
17:48:27.204,0,2.3254,0
17:48:27.209,2,2.4337,0
17:48:27.229,1,2.4301,0
17:48:27.239,2,2.2773,0
17:48:27.258,0,2.0164,0
17:48:27.274,1,2.3329,0
17:48:27.291,2,2.4630,0
17:48:27.295,0,1.9407,0
17:48:27.313,1,2.5571,0
17:48:27.328,2,2.9699,0
17:48:27.330,0,1.8038,0
17:48:27.358,1,2.7927,0
17:48:27.372,0,2.2686,0
17:48:27.373,2,2.7935,0
17:48:27.388,1,2.4598,0
17:48:27.398,2,2.3325,0
17:48:27.403,0,1.9952,0
17:48:27.432,1,2.5674,0
17:48:27.442,2,2.3871,0
17:48:27.453,0,1.8729,0
17:48:27.475,1,2.4213,0
17:48:27.486,2,2.5142,0
17:48:27.490,0,1.8807,0
17:48:27.514,1,2.2408,0
17:48:27.539,2,2.7357,0
17:48:27.541,0,2.1310,0
17:48:27.547,1,2.4671,0
17:48:27.558,2,2.7751,0
17:48:27.571,0,1.7396,0
17:48:27.592,1,2.2541,0
17:48:27.604,2,2.1612,0
17:48:27.605,0,2.4717,0
17:48:27.638,1,2.5382,0
17:48:27.647,2,2.5349,0
17:48:27.650,0,2.5503,0
17:48:27.676,1,2.4619,0
17:48:27.690,2,2.6481,0
17:48:27.693,0,2.2100,0
17:48:27.707,1,2.4300,0
17:48:27.719,2,2.4414,0
17:48:27.733,0,2.5127,0
17:48:27.753,1,2.6115,0
17:48:27.766,2,2.5755,0
17:48:27.768,0,2.4641,0
17:48:27.803,1,2.6203,0
17:48:27.809,2,2.4616,0
17:48:27.811,0,2.0894,0
17:48:27.840,1,2.6497,0
17:48:27.847,2,2.6201,0
17:48:27.850,0,2.0296,0
17:48:28.133,1,17.0017,0
17:48:28.136,1,2.7356,0
17:48:28.157,2,16.9945,0
17:48:28.160,2,2.4397,0
17:48:28.202,1,2.4430,0
17:48:28.203,2,2.6195,0
17:48:28.205,1,2.4530,0
17:48:28.208,1,2.5887,0
17:48:28.208,2,3.1920,0
17:48:28.212,1,2.2993,0
17:48:28.212,2,2.9502,0
17:48:28.214,0,16.6681,0
17:48:28.216,2,2.6577,0
17:48:28.217,1,3.1510,0
17:48:28.217,0,2.7193,0
17:48:28.219,2,2.9494,0
17:48:28.222,2,2.7341,0
17:48:28.222,1,3.6727,0
17:48:28.223,0,3.2599,0
17:48:28.227,0,2.9052,0
17:48:28.228,2,3.0459,0
17:48:28.228,1,3.3507,0
17:48:28.230,0,2.1856,0
17:48:28.232,0,2.3148,0
17:48:28.235,0,2.1212,0
17:48:28.237,0,2.1911,0
17:48:28.239,0,1.6706,0
17:48:28.276,1,2.5777,0
17:48:28.276,0,2.0073,0
17:48:28.277,2,2.5891,0
17:48:28.279,1,2.6414,0
17:48:28.282,2,2.4400,0
17:48:28.296,0,1.8391,0
17:48:28.313,1,2.1169,0
17:48:28.364,0,2.0490,0
17:48:28.364,2,2.2601,0
17:48:28.364,1,2.6968,0
17:48:28.368,2,2.4829,0
17:48:28.369,0,2.4816,0
17:48:28.400,1,2.5512,0
17:48:28.402,2,2.6527,0
17:48:28.413,0,2.1777,0
17:48:28.432,1,2.2592,0
17:48:28.444,2,2.1763,0
17:48:28.456,0,2.2313,0
17:48:28.474,1,1.9363,0
17:48:28.487,2,2.5653,0
17:48:28.490,0,2.3564,0
17:48:28.518,1,2.0551,0
17:48:28.529,2,2.0829,0
17:48:28.536,0,1.7742,0
17:48:28.559,1,2.0989,0
17:48:28.560,2,2.5037,0
17:48:28.574,0,2.0584,0
17:48:28.587,1,2.2346,0
17:48:28.607,2,3.0641,0
17:48:28.612,0,2.5823,0
17:48:28.632,1,2.4699,0
17:48:28.646,0,1.6284,0
17:48:28.647,2,2.4836,0
17:48:28.673,1,2.1323,0
17:48:28.689,2,3.2194,0
17:48:28.691,0,2.0799,0
17:48:28.717,1,1.8577,0
17:48:28.721,2,2.5280,0
17:48:28.730,0,1.7478,0
17:48:28.763,1,2.0685,0
17:48:28.765,2,2.4356,0
17:48:28.772,0,2.6682,0
17:48:28.788,1,2.0959,0
17:48:28.807,2,2.5002,0
17:48:28.815,0,1.8571,0
17:48:28.840,1,2.3018,0
17:48:28.847,0,2.1831,0
17:48:28.851,2,2.2140,0
17:48:28.880,2,2.2399,0
17:48:28.880,1,2.5105,0
17:48:28.917,1,2.2731,0
17:48:28.925,2,3.0341,0
17:48:28.996,1,2.5484,0
17:48:28.997,2,3.0354,0
17:48:28.999,1,2.5915,0
17:48:29.007,0,15.5278,0
17:48:29.009,2,2.4498,0
17:48:29.009,0,2.4644,0
17:48:29.012,0,2.1386,0
17:48:29.014,0,1.7779,0
17:48:29.034,1,2.3775,0
17:48:29.041,2,2.5765,0
17:48:29.046,0,1.7171,0
17:48:29.076,1,2.1997,0
17:48:29.083,2,3.1408,0
17:48:29.089,0,1.9376,0
17:48:29.113,1,2.5101,0
17:48:29.124,2,2.3150,0
17:48:29.132,0,1.9541,0
17:48:29.154,1,2.3723,0
17:48:29.170,2,2.2603,0
17:48:29.173,0,1.9482,0
17:48:29.195,1,2.3589,0
17:48:29.203,2,2.5010,0
17:48:29.204,0,2.6738,0
17:48:29.239,1,2.3233,0
17:48:29.244,2,2.3382,0
17:48:29.250,0,2.0051,0
17:48:29.268,1,2.1930,0
17:48:29.286,2,2.2908,0
17:48:29.296,0,2.6541,0
17:48:29.320,1,2.3335,0
17:48:29.328,2,2.2930,0
17:48:29.334,0,2.1300,0
17:48:29.355,1,2.3211,0
17:48:29.362,2,2.9415,0
17:48:29.398,0,1.9479,0
17:48:29.399,1,2.5199,0
17:48:29.410,0,2.5835,0
17:48:29.411,2,2.9930,0
17:48:29.436,1,2.4284,0
17:48:29.445,2,2.8664,0
17:48:29.447,0,1.8208,0
17:48:29.468,1,2.6855,0
17:48:29.488,2,2.4831,0
17:48:29.491,0,2.1476,0
17:48:29.517,1,2.5466,0
17:48:29.521,2,2.2275,0
17:48:29.532,0,2.3269,0
17:48:29.558,1,2.3805,0
17:48:29.564,2,2.2963,0
17:48:29.573,0,2.4258,0
17:48:29.596,1,2.4171,0
17:48:29.605,2,3.0963,0
17:48:29.612,0,2.5095,0
17:48:29.629,1,2.4948,0
17:48:29.649,2,3.1051,0
17:48:29.652,0,1.9858,0
17:48:29.679,1,2.5571,0
17:48:29.685,2,2.9278,0
17:48:29.692,0,2.0996,0
17:48:29.715,1,2.4235,0
17:48:29.726,2,2.4049,0
17:48:29.730,0,1.9221,0
17:48:29.756,1,2.2344,0
17:48:29.765,2,2.9926,0
17:48:29.772,0,1.8824,0
17:48:29.786,1,2.4010,0
17:48:29.809,0,2.0798,0
17:48:29.810,2,3.0152,0
17:48:29.841,1,2.2943,0
17:48:29.841,2,2.3678,0
17:48:29.848,0,2.1871,0
17:48:30.031,1,17.2285,0
17:48:30.033,1,2.4140,0
17:48:30.052,2,16.1720,0
17:48:30.054,2,2.3757,0
17:48:30.065,1,2.3789,0
17:48:30.069,2,3.2842,0
17:48:30.071,1,3.1152,0
17:48:30.074,2,3.1019,0
17:48:30.076,1,3.3673,0
17:48:30.078,2,3.3852,0
17:48:30.080,1,3.2883,0
17:48:30.081,0,21.3560,0
17:48:30.083,2,3.2892,0
17:48:30.085,0,3.4010,0
17:48:30.088,0,2.6924,0
17:48:30.091,0,2.0549,0
17:48:30.093,0,2.0551,0
17:48:30.095,0,2.0228,0
17:48:30.115,1,2.4548,0
17:48:30.123,2,2.4828,0
17:48:30.131,0,1.9562,0
17:48:30.146,1,2.4582,0
17:48:30.198,0,2.1258,0
17:48:30.198,2,2.5471,0
17:48:30.198,1,2.6751,0
17:48:30.206,0,2.2101,0
17:48:30.208,2,2.6950,0
17:48:30.240,1,2.9373,0
17:48:30.241,2,2.7339,0
17:48:30.280,0,2.4537,0
17:48:30.281,1,3.0998,0
17:48:30.284,2,2.4443,0
17:48:30.290,0,2.0315,0
17:48:30.317,1,2.3169,0
17:48:30.324,2,2.3925,0
17:48:30.330,0,2.0430,0
17:48:30.362,1,2.7758,0
17:48:30.368,2,3.1053,0
17:48:30.371,0,2.0490,0
17:48:30.415,1,2.1993,0
17:48:30.416,2,2.3861,0
17:48:30.416,0,2.5471,0
17:48:30.438,1,2.4826,0
17:48:30.466,0,1.8315,0
17:48:30.469,2,2.4537,0
17:48:30.476,1,2.1891,0
17:48:30.487,2,2.4784,0
17:48:30.522,0,2.4346,0
17:48:30.523,1,2.8448,0
17:48:30.529,2,2.3691,0
17:48:30.533,0,1.6792,0
17:48:30.560,1,2.5143,0
17:48:30.561,2,3.0431,0
17:48:30.564,0,2.9324,0
17:48:30.592,1,2.2204,0
17:48:30.608,2,2.4651,0
17:48:30.608,0,2.2380,0
17:48:30.638,1,2.2836,0
17:48:30.645,2,2.4385,0
17:48:30.677,0,1.9276,0
17:48:30.679,1,2.3910,0
17:48:30.693,2,2.4894,0
17:48:30.695,0,2.6078,0
17:48:30.718,1,2.6827,0
17:48:30.720,2,2.4100,0
17:48:30.734,0,1.9035,0
17:48:30.749,1,2.5367,0
17:48:30.770,2,2.4751,0
17:48:30.770,0,2.4856,0
17:48:30.796,1,2.2911,0
17:48:30.810,2,2.4985,0
17:48:30.810,0,1.9761,0
17:48:30.836,1,3.0868,0
17:48:30.850,2,2.2942,0
17:48:30.854,0,1.9343,0
17:48:30.879,1,2.3827,0
17:48:30.881,2,2.2975,0
17:48:30.916,1,2.2408,0
17:48:30.924,2,3.0938,0
17:48:30.987,1,2.6568,0
17:48:30.987,2,2.9264,0
17:48:30.992,1,3.0585,0
17:48:30.995,0,15.9701,0
17:48:30.998,0,2.2578,0
17:48:31.000,0,1.7905,0
17:48:31.003,0,1.8908,0
17:48:31.015,2,2.5686,0
17:48:31.042,1,2.2842,0
17:48:31.048,2,2.3410,0
17:48:31.057,0,2.1245,0
17:48:31.074,1,2.3727,0
17:48:31.083,2,2.3522,0
17:48:31.090,0,2.0732,0
17:48:31.119,1,2.4126,0
17:48:31.127,2,2.4172,0
17:48:31.132,0,2.0009,0
17:48:31.151,1,2.4849,0
17:48:31.169,0,1.9944,0
17:48:31.173,2,2.9790,0
17:48:31.195,1,2.4406,0
17:48:31.200,2,2.9327,0
17:48:31.211,0,2.0505,0
17:48:31.237,1,2.4931,0
17:48:31.247,2,2.4390,0
17:48:31.251,0,1.9687,0
17:48:31.277,1,2.3949,0
17:48:31.287,2,2.3840,0
17:48:31.293,0,2.1495,0
17:48:31.381,1,2.4078,0
17:48:31.394,2,2.4733,0
17:48:31.395,0,2.3733,0
17:48:31.398,1,2.3841,0
17:48:31.401,0,2.0166,0
17:48:31.402,2,2.7779,0
17:48:31.404,1,3.2225,0
17:48:31.405,2,2.5428,0
17:48:31.410,0,1.9397,0
17:48:31.437,1,2.4399,0
17:48:31.445,2,2.4784,0
17:48:31.453,0,2.0571,0
17:48:31.477,1,2.5325,0
17:48:31.488,2,2.3321,0
17:48:31.494,0,1.9815,0
17:48:31.518,2,2.4503,0
17:48:31.534,0,2.6358,0
17:48:31.555,1,2.6312,0
17:48:31.565,2,2.9032,0
17:48:31.572,0,1.9297,0
17:48:31.596,1,2.3370,0
17:48:31.612,2,2.3417,0
17:48:31.614,0,2.4760,0
17:48:31.696,1,2.3268,0
17:48:31.705,0,1.8671,0
17:48:31.705,2,2.4252,0
17:48:31.723,2,2.2265,0
17:48:31.724,1,3.2336,0
17:48:31.757,0,2.2253,0
17:48:31.842,1,2.6982,0
17:48:31.842,0,2.0509,0
17:48:31.843,2,2.7095,0
17:48:31.860,1,2.6045,0
17:48:31.861,2,2.5660,0
17:48:31.867,0,2.1832,0
17:48:31.871,1,3.1906,0
17:48:31.877,2,2.3828,0
17:48:31.880,0,1.7383,0
17:48:31.926,0,1.9573,0
17:48:31.927,2,2.5604,0
17:48:31.927,1,2.6847,0
17:48:32.120,1,17.2449,0
17:48:32.123,1,2.3651,0
17:48:32.220,2,19.1952,0
17:48:32.223,2,2.4936,0
17:48:32.270,1,2.4788,0
17:48:32.272,2,2.7867,0
17:48:32.275,1,3.3027,0
17:48:32.276,2,2.7440,0
17:48:32.282,0,17.6378,0
17:48:32.285,1,2.6132,0
17:48:32.285,0,2.4659,0
17:48:32.288,0,2.6216,0
17:48:32.291,0,2.1842,0
17:48:32.295,2,2.6855,0
17:48:32.302,0,1.9871,0
17:48:32.303,1,2.3227,0
17:48:32.315,2,2.8861,0
17:48:32.316,0,2.1864,0
17:48:32.318,0,1.8314,0
17:48:32.319,1,3.2112,0
17:48:32.320,2,3.2277,0
17:48:32.324,1,3.0518,0
17:48:32.332,0,2.2404,0
17:48:32.332,2,2.8118,0
17:48:32.334,1,2.6288,0
17:48:32.341,2,2.7029,0
17:48:32.348,0,2.7438,0
17:48:32.348,1,3.0549,0
17:48:32.350,2,2.4053,0
17:48:32.351,0,2.5885,0
17:48:32.367,1,2.5506,0
17:48:32.369,2,2.6496,0
17:48:32.369,0,2.6372,0
17:48:32.387,1,2.4208,0
17:48:32.400,0,1.8931,0
17:48:32.400,2,2.3164,0
17:48:32.413,1,2.3922,0
17:48:32.413,2,2.4465,0
17:48:32.419,0,2.5101,0
17:48:32.420,1,2.7939,0
17:48:32.420,2,2.9019,0
17:48:32.422,0,2.8248,0
17:48:32.442,1,2.7687,0
17:48:32.448,2,2.9771,0
17:48:32.451,0,2.4843,0
17:48:32.467,1,2.2698,0
17:48:32.492,0,1.9742,0
17:48:32.493,2,2.3311,0
17:48:32.513,1,2.4757,0
17:48:32.525,0,2.1135,0
17:48:32.529,2,3.0627,0
17:48:32.557,1,2.7044,0
17:48:32.563,2,2.5708,0
17:48:32.573,0,1.9393,0
17:48:32.597,1,2.8058,0
17:48:32.605,2,2.3418,0
17:48:32.611,0,1.9637,0
17:48:32.631,1,2.4186,0
17:48:32.648,2,2.3257,0
17:48:32.652,0,1.7256,0
17:48:32.680,1,2.1033,0
17:48:32.687,0,1.7345,0
17:48:32.691,2,2.3131,0
17:48:32.718,1,2.3865,0
17:48:32.723,2,2.7293,0
17:48:32.730,0,2.0672,0
17:48:32.756,1,2.1382,0
17:48:32.762,2,2.4229,0
17:48:32.772,0,2.7089,0
17:48:32.792,1,2.4982,0
17:48:32.805,2,2.3832,0
17:48:32.812,0,2.0414,0
17:48:32.833,1,2.3366,0
17:48:32.847,2,2.4284,0
17:48:32.852,0,2.4483,0
17:48:32.876,1,2.4834,0
17:48:32.886,2,2.4702,0
17:48:32.916,1,2.4286,0
17:48:32.924,2,2.4731,0
17:48:32.989,1,2.9023,0
17:48:32.990,2,2.3657,0
17:48:32.997,1,3.0067,0
17:48:33.001,0,17.0591,0
17:48:33.003,0,2.4694,0
17:48:33.006,0,2.3279,0
17:48:33.007,2,2.5751,0
17:48:33.010,0,1.9366,0
17:48:33.036,1,2.7734,0
17:48:33.039,2,2.7387,0
17:48:33.052,0,2.1041,0
17:48:33.085,1,2.7120,0
17:48:33.085,2,2.4354,0
17:48:33.092,0,2.0902,0
17:48:33.119,1,2.9603,0
17:48:33.127,0,2.2360,0
17:48:33.128,2,2.3723,0
17:48:33.160,1,2.8598,0
17:48:33.168,2,2.5266,0
17:48:33.171,0,2.1279,0
17:48:33.196,1,2.6786,0
17:48:33.199,2,2.3695,0
17:48:33.233,0,1.9502,0
