wall_time,cam_index,full_ms,dropped
13:04:52.194,0,4.1667,0
13:04:52.195,1,4.4763,0
13:04:52.208,2,4.0713,0
13:04:52.275,0,0.0703,1
13:04:52.275,2,4.3745,0
13:04:52.275,1,4.6381,0
13:04:52.279,1,4.0529,0
13:04:52.284,2,2.9372,0
13:04:52.306,0,3.4313,0
13:04:52.333,2,4.3538,0
13:04:52.333,1,5.1830,0
13:04:52.348,1,2.9726,0
13:04:52.352,0,3.5069,0
13:04:52.370,2,3.7966,0
13:04:52.400,0,4.4017,0
13:04:52.401,2,4.1700,0
13:04:52.402,1,5.6114,0
13:04:52.435,0,5.2800,0
13:04:52.436,1,4.1555,0
13:04:52.464,2,3.3779,0
13:04:52.467,0,3.2709,0
13:04:52.480,1,3.5663,0
13:04:52.487,2,4.1219,0
13:04:52.551,0,0.1683,1
13:04:52.552,1,0.1592,1
13:04:52.552,2,5.6580,0
13:04:52.560,2,4.8476,0
13:04:52.619,1,3.2790,0
13:04:52.619,0,3.5524,0
13:04:52.620,2,4.5303,0
13:04:52.626,0,3.3548,0
13:04:52.638,1,5.6923,0
13:04:52.645,2,3.3824,0
13:04:52.678,0,3.7588,0
13:04:52.678,1,4.4438,0
13:04:52.689,2,3.8534,0
13:04:52.712,0,2.6402,0
13:04:52.715,1,5.6621,0
13:04:52.721,2,4.2183,0
13:04:52.768,1,4.4166,0
13:04:52.768,0,4.5018,0
13:04:52.769,2,5.0609,0
13:04:52.786,0,2.9886,0
13:04:52.797,1,4.0165,0
13:04:52.883,2,0.5486,1
13:04:52.883,1,5.6990,0
13:04:52.907,1,4.0443,0
13:04:52.908,2,3.6533,0
13:04:52.915,1,3.9984,0
13:04:52.919,0,0.0990,1
13:04:52.922,0,0.1549,0
13:04:52.933,2,3.8939,0
13:04:52.951,0,2.2941,0
13:04:52.994,1,41.4960,0
13:04:52.997,2,6.5980,0
13:04:52.998,0,3.9058,0
13:04:52.999,1,4.7042,0
13:04:53.008,2,3.6408,0
13:04:53.029,0,6.3706,0
13:04:53.031,1,5.3326,0
13:04:53.049,2,3.6021,0
13:04:53.071,0,3.1274,0
13:04:53.075,1,3.9645,0
13:04:53.087,2,4.1673,0
13:04:53.113,0,3.2205,0
13:04:53.118,1,2.9348,0
13:04:53.127,2,4.3077,0
13:04:53.174,0,3.9442,0
13:04:53.175,1,4.8874,0
13:04:53.176,2,4.3637,0
13:04:53.189,0,7.2352,0
13:04:53.189,1,3.5047,0
13:04:53.200,2,3.5956,0
13:04:53.250,0,3.8207,0
13:04:53.260,1,13.0110,0
13:04:53.260,2,3.9901,0
13:04:53.272,0,3.1550,0
13:04:53.278,1,3.5847,0
13:04:53.285,2,3.3569,0
13:04:53.314,0,3.2875,0
13:04:53.319,1,4.4936,0
13:04:53.329,2,3.7269,0
13:04:53.358,0,3.8940,0
13:04:53.358,1,4.6598,0
13:04:53.360,2,2.7356,0
13:04:53.387,0,3.0803,0
13:04:53.425,1,4.4983,0
13:04:53.425,2,4.6269,0
13:04:53.432,0,5.8641,0
13:04:53.439,1,3.2463,0
13:04:53.447,2,4.1872,0
13:04:53.482,0,3.5697,0
13:04:53.482,1,3.6472,0
13:04:53.491,2,6.0896,0
13:04:53.514,0,3.0493,0
13:04:53.521,1,4.2267,0
13:04:53.536,2,19.3802,0
13:04:53.560,0,15.7827,0
13:04:53.561,1,4.1254,0
13:04:53.566,2,4.1171,0
13:04:53.609,0,4.0738,0
13:04:53.609,1,4.2542,0
13:04:53.610,2,4.3099,0
13:04:53.633,0,2.6969,0
13:04:53.637,1,3.9104,0
13:04:53.661,2,3.5885,0
13:04:53.686,0,2.6596,0
13:04:53.692,1,8.9473,0
13:04:53.697,2,3.9294,0
13:04:53.746,0,3.2341,0
13:04:53.752,1,8.9075,0
13:04:53.767,2,3.4592,0
13:04:53.805,1,3.5181,0
13:04:53.806,0,4.2196,0
13:04:53.807,2,4.1840,0
13:04:53.809,0,3.2076,0
13:04:53.922,1,0.0943,1
13:04:53.980,1,6.2897,0
13:04:53.992,2,0.0738,1
13:04:54.006,2,0.0423,1
13:04:54.007,1,5.2103,0
13:04:54.010,2,0.0650,0
13:04:54.010,1,3.1608,0
13:04:54.012,0,36.5601,0
13:04:54.015,0,0.0684,1
13:04:54.018,0,0.0597,0
13:04:54.034,0,4.6621,0
13:04:54.035,1,5.1101,0
13:04:54.036,2,2.8333,0
13:04:54.038,0,3.7692,0
13:04:54.047,1,8.4226,0
13:04:54.051,2,4.2950,0
13:04:54.100,1,4.2265,0
13:04:54.101,0,5.0755,0
13:04:54.101,2,5.5062,0
13:04:54.106,0,3.3992,0
13:04:54.113,1,7.2521,0
13:04:54.126,2,3.0330,0
13:04:54.173,0,3.0856,0
13:04:54.175,1,4.5363,0
13:04:54.179,2,8.2185,0
13:04:54.220,0,3.1531,0
13:04:54.222,2,4.3553,0
13:04:54.222,1,5.0948,0
13:04:54.237,0,3.2773,0
13:04:54.241,1,7.0446,0
13:04:54.241,2,4.3178,0
13:04:54.304,0,4.0003,0
13:04:54.304,1,3.9599,0
13:04:54.305,2,3.6143,0
13:04:54.314,0,2.7972,0
13:04:54.316,1,4.4340,0
13:04:54.327,2,3.8659,0
13:04:54.363,0,3.3624,0
13:04:54.365,1,4.3298,0
13:04:54.368,2,4.2239,0
13:04:54.396,0,3.9682,0
13:04:54.400,1,4.6145,0
13:04:54.400,2,4.7387,0
13:04:54.431,0,3.7058,0
13:04:54.432,1,4.8071,0
13:04:54.447,2,4.4620,0
13:04:54.474,0,5.6188,0
13:04:54.475,1,4.6041,0
13:04:54.490,2,7.7590,0
13:04:54.513,0,3.6225,0
13:04:54.515,1,4.7181,0
13:04:54.532,2,3.9102,0
13:04:54.567,0,2.6032,0
13:04:54.568,1,3.6944,0
13:04:54.568,2,3.0578,0
13:04:54.593,0,4.0275,0
13:04:54.594,1,4.7289,0
13:04:54.606,2,2.9592,0
13:04:54.648,0,3.8578,0
13:04:54.649,1,5.3526,0
13:04:54.649,2,5.2424,0
13:04:54.675,0,3.4253,0
13:04:54.675,1,3.3921,0
13:04:54.727,2,4.0199,0
13:04:54.731,0,7.9098,0
13:04:54.732,1,3.5387,0
13:04:54.732,2,4.6436,0
13:04:54.749,0,2.6962,0
13:04:54.752,1,3.4673,0
13:04:54.765,2,3.5042,0
13:04:54.794,0,3.4832,0
13:04:54.796,1,2.9067,0
13:04:54.807,2,3.7693,0
13:04:54.863,1,4.6514,0
13:04:54.866,2,7.3941,0
13:04:54.901,1,4.0456,0
13:04:54.912,0,0.3633,1
13:04:54.914,2,3.9150,0
13:04:54.916,0,0.0756,0
13:04:54.916,1,4.5762,0
13:04:54.926,2,4.2659,0
13:04:54.953,0,3.5187,0
13:04:55.002,1,3.5182,0
13:04:55.013,2,0.1620,1
13:04:55.013,1,3.9331,0
13:04:55.013,0,3.9771,0
13:04:55.062,0,4.4534,0
13:04:55.063,1,5.4781,0
13:04:55.064,2,4.9375,0
13:04:55.066,0,2.7186,0
13:04:55.077,1,2.6490,0
13:04:55.088,2,4.2573,0
13:04:55.137,0,3.1789,0
13:04:55.141,1,3.6234,0
13:04:55.142,2,4.2088,0
13:04:55.153,0,2.9591,0
13:04:55.163,1,4.0750,0
13:04:55.169,2,3.6180,0
13:04:55.199,0,3.8837,0
13:04:55.200,1,5.0805,0
13:04:55.201,2,4.9889,0
13:04:55.232,0,4.0553,0
13:04:55.233,1,4.1536,0
13:04:55.285,0,3.4797,0
13:04:55.286,2,0.0663,1
13:04:55.287,1,5.5762,0
13:04:55.316,1,3.4583,0
13:04:55.316,0,3.7024,0
13:04:55.340,2,2.7854,0
13:04:55.359,0,8.2811,0
13:04:55.363,1,7.9080,0
13:04:55.363,2,4.2248,0
13:04:55.413,0,4.7232,0
13:04:55.414,1,4.8623,0
13:04:55.415,2,5.1147,0
13:04:55.434,0,4.6529,0
13:04:55.444,1,3.8951,0
13:04:55.493,0,4.1352,0
13:04:55.494,2,0.0767,1
13:04:55.495,1,4.1851,0
13:04:55.515,0,2.7796,0
13:04:55.526,2,3.6389,0
13:04:55.527,1,11.5813,0
13:04:55.551,0,3.6230,0
13:04:55.553,1,6.2076,0
13:04:55.570,2,3.9842,0
13:04:55.609,0,3.9818,0
13:04:55.610,1,3.9793,0
13:04:55.611,2,5.3324,0
13:04:55.634,0,3.3213,0
13:04:55.642,1,3.9845,0
13:04:55.650,2,2.7565,0
13:04:55.685,0,2.5501,0
13:04:55.687,1,4.4926,0
13:04:55.687,2,4.8137,0
13:04:55.710,0,3.0863,0
13:04:55.714,1,5.8758,0
13:04:55.750,2,3.0165,0
13:04:55.755,0,5.7390,0
13:04:55.773,1,8.3643,0
13:04:55.775,2,5.0026,0
13:04:55.807,0,2.2391,0
13:04:55.904,2,68.0287,0
13:04:55.914,2,5.6113,0
13:04:55.927,1,0.0921,1
13:04:55.935,1,3.2793,0
13:04:55.957,1,3.2532,0
13:04:55.958,2,0.0689,1
13:04:55.963,1,4.0289,0
13:04:55.967,0,0.0760,1
13:04:55.969,2,3.5227,0
13:04:55.970,0,0.0671,0
13:04:55.972,0,0.0609,0
13:04:56.002,0,4.0062,0
13:04:56.003,1,4.8400,0
13:04:56.009,2,4.1170,0
13:04:56.033,0,2.4641,0
13:04:56.039,1,4.2972,0
13:04:56.068,2,32.1659,0
13:04:56.074,1,4.7504,0
13:04:56.074,0,3.5140,0
13:04:56.092,2,3.5726,0
13:04:56.107,0,3.3280,0
13:04:56.115,1,3.5013,0
13:04:56.147,2,4.0345,0
13:04:56.152,0,3.3937,0
13:04:56.156,1,3.8399,0
13:04:56.169,2,3.9018,0
13:04:56.203,0,4.3241,0
13:04:56.205,1,6.8529,0
13:04:56.206,2,4.1244,0
13:04:56.231,1,2.9526,0
13:04:56.236,0,3.2330,0
13:04:56.258,2,2.7520,0
13:04:56.268,0,3.0534,0
13:04:56.274,1,2.7008,0
13:04:56.287,2,3.4391,0
13:04:56.313,0,3.8556,0
13:04:56.317,1,4.4245,0
13:04:56.343,2,3.3167,0
13:04:56.354,0,2.8361,0
13:04:56.358,1,4.0664,0
13:04:56.363,2,3.1716,0
13:04:56.405,0,3.8443,0
13:04:56.406,2,4.1227,0
13:04:56.406,1,4.4280,0
13:04:56.428,0,3.5933,0
13:04:56.436,1,3.8359,0
13:04:56.463,2,3.9617,0
13:04:56.476,0,3.7721,0
13:04:56.485,1,4.3722,0
13:04:56.490,2,3.7548,0
13:04:56.531,0,4.3794,0
13:04:56.531,2,4.4245,0
13:04:56.531,1,4.9405,0
13:04:56.555,1,6.4561,0
13:04:56.566,0,3.4429,0
13:04:56.566,2,3.3037,0
13:04:56.617,0,3.9616,0
13:04:56.622,1,9.2295,0
13:04:56.622,2,4.4267,0
13:04:56.631,0,3.7218,0
13:04:56.645,1,8.1035,0
13:04:56.651,2,4.2113,0
13:04:56.680,0,8.6052,0
13:04:56.681,1,3.2727,0
13:04:56.685,2,4.3987,0
13:04:56.719,0,4.2360,0
13:04:56.719,1,5.1390,0
13:04:56.730,2,5.4732,0
13:04:56.765,0,3.5627,0
13:04:56.765,1,3.3405,0
13:04:56.772,2,3.8335,0
13:04:56.795,0,6.3458,0
13:04:56.800,1,4.1813,0
13:04:56.819,2,3.7405,0
13:04:56.840,1,5.1426,0
13:04:56.843,2,6.6984,0
13:04:56.875,1,3.4979,0
13:04:56.902,2,4.0777,0
13:04:56.915,0,0.1406,1
13:04:56.917,0,0.0630,0
13:04:56.959,1,0.2256,1
13:04:56.960,0,3.7845,0
13:04:56.960,2,5.6668,0
13:04:56.971,2,4.2593,0
13:04:57.024,0,3.1145,0
13:04:57.026,1,4.9463,0
13:04:57.027,2,4.7900,0
13:04:57.031,1,4.1788,0
13:04:57.036,0,5.3012,0
13:04:57.047,2,3.7006,0
13:04:57.094,0,4.0050,0
13:04:57.094,2,4.2253,0
13:04:57.094,1,4.8288,0
13:04:57.107,0,3.3220,0
13:04:57.118,1,4.3732,0
13:04:57.132,2,3.3805,0
13:04:57.173,0,3.3304,0
13:04:57.175,1,4.6791,0
13:04:57.175,2,4.3485,0
13:04:57.192,1,4.1032,0
13:04:57.194,0,2.6267,0
13:04:57.208,2,3.3696,0
13:04:57.240,0,3.6146,0
13:04:57.240,1,4.0715,0
13:04:57.256,2,5.5901,0
13:04:57.297,1,23.0832,0
13:04:57.297,0,4.0612,0
13:04:57.299,2,5.7272,0
13:04:57.308,0,3.1693,0
13:04:57.325,1,3.8020,0
13:04:57.327,2,5.4350,0
13:04:57.362,0,4.0501,0
13:04:57.363,1,4.8678,0
13:04:57.365,2,4.8429,0
13:04:57.396,0,3.3341,0
13:04:57.399,1,3.9632,0
13:04:57.437,2,4.5461,0
13:04:57.441,0,4.1437,0
13:04:57.442,1,5.4962,0
13:04:57.449,2,3.7356,0
13:04:57.484,0,19.8127,0
13:04:57.486,1,4.4399,0
13:04:57.486,2,5.2070,0
13:04:57.514,0,3.1618,0
13:04:57.521,1,4.0171,0
13:04:57.541,2,3.8496,0
13:04:57.552,1,3.5970,0
13:04:57.554,0,2.4491,0
13:04:57.567,2,3.5954,0
13:04:57.605,1,3.4351,0
13:04:57.606,0,3.4731,0
13:04:57.610,2,5.6955,0
13:04:57.628,0,3.2090,0
13:04:57.636,1,3.3735,0
13:04:57.643,2,6.5913,0
13:04:57.673,0,3.1821,0
13:04:57.678,1,3.9014,0
13:04:57.687,2,3.2396,0
13:04:57.732,0,3.3714,0
13:04:57.733,1,4.8146,0
13:04:57.734,2,4.7864,0
13:04:57.758,0,3.4981,0
13:04:57.759,1,4.6811,0
13:04:57.785,2,3.7308,0
13:04:57.792,0,3.1437,0
13:04:57.887,2,39.4145,0
13:04:57.942,2,4.5516,0
13:04:57.946,1,0.0557,1
13:04:57.967,1,0.1908,1
13:04:57.968,2,5.0379,0
13:04:57.973,1,0.2095,0
13:04:57.973,2,4.9094,0
13:04:57.978,0,40.7285,0
13:04:57.982,0,0.1091,1
13:04:57.985,0,0.0711,0
13:04:58.002,0,2.2604,0
13:04:58.002,1,0.0596,0
13:04:58.003,2,4.7945,0
13:04:58.009,2,3.8004,0
13:04:58.029,0,3.4325,0
13:04:58.040,1,4.7656,0
13:04:58.042,2,4.1619,0
13:04:58.081,1,4.2752,0
13:04:58.081,0,4.5365,0
13:04:58.086,2,4.1838,0
13:04:58.116,0,3.6107,0
13:04:58.118,1,4.3132,0
13:04:58.134,2,3.4469,0
13:04:58.158,0,3.3002,0
13:04:58.159,1,3.9623,0
13:04:58.170,2,3.5881,0
13:04:58.217,1,4.9736,0
13:04:58.218,0,5.9193,0
13:04:58.219,2,5.8770,0
13:04:58.231,1,3.2177,0
13:04:58.233,0,3.0083,0
13:04:58.246,2,2.7443,0
13:04:58.293,0,4.0777,0
13:04:58.294,1,4.6402,0
13:04:58.295,2,5.2026,0
13:04:58.319,0,3.4528,0
13:04:58.322,1,6.6152,0
13:04:58.350,0,3.0142,0
13:04:58.350,2,22.1282,0
13:04:58.365,2,3.6483,0
13:04:58.366,1,10.8965,0
13:04:58.431,0,3.6427,0
13:04:58.431,1,3.4379,0
13:04:58.436,0,3.6356,0
13:04:58.436,2,9.2835,0
13:04:58.440,1,4.3489,0
13:04:58.448,2,3.1881,0
13:04:58.487,0,4.2655,0
13:04:58.488,1,4.8151,0
13:04:58.489,2,3.5764,0
13:04:58.513,0,3.5864,0
13:04:58.520,1,3.9997,0
13:04:58.524,2,4.3081,0
13:04:58.562,0,2.6790,0
13:04:58.563,1,3.8810,0
13:04:58.567,2,3.8840,0
13:04:58.601,0,3.7981,0
13:04:58.601,1,3.9948,0
13:04:58.630,2,3.9500,0
13:04:58.640,0,3.7977,0
13:04:58.643,1,6.0523,0
13:04:58.655,2,3.9519,0
13:04:58.668,0,3.2970,0
13:04:58.713,0,3.8272,0
13:04:58.713,1,4.3475,0
13:04:58.713,2,4.8280,0
13:04:58.717,1,4.0589,0
13:04:58.727,2,2.7758,0
13:04:58.761,0,3.2103,0
13:04:58.761,1,3.2917,0
13:04:58.771,2,3.7283,0
13:04:58.830,0,4.3333,0
13:04:58.831,2,5.6377,0
13:04:58.831,1,0.4761,1
13:04:58.844,2,3.0960,0
13:04:58.885,1,3.8622,0
13:04:58.908,2,3.7757,0
13:04:58.918,1,3.6436,0
13:04:58.919,0,0.0698,1
13:04:58.922,0,0.1062,0
13:04:58.942,2,3.9523,0
13:04:58.951,0,3.3032,0
13:04:58.959,1,3.7616,0
13:04:58.970,2,3.7169,0
13:04:59.002,0,4.0700,0
13:04:59.003,2,4.7588,0
13:04:59.003,1,5.0859,0
13:04:59.041,0,4.1411,0
13:04:59.055,1,18.5466,0
13:04:59.056,2,4.6137,0
13:04:59.079,0,3.2401,0
13:04:59.080,1,3.8557,0
13:04:59.089,2,4.1149,0
13:04:59.121,0,3.5138,0
13:04:59.127,1,9.3855,0
13:04:59.130,2,4.4569,0
13:04:59.153,1,4.2451,0
13:04:59.154,0,2.1285,0
13:04:59.164,2,3.9978,0
13:04:59.211,0,3.9664,0
13:04:59.211,2,3.2696,0
13:04:59.211,1,4.6701,0
13:04:59.238,0,3.0832,0
13:04:59.240,1,4.8480,0
13:04:59.247,2,3.0770,0
13:04:59.282,0,2.8755,0
13:04:59.282,1,3.3162,0
13:04:59.293,2,3.4557,0
13:04:59.312,0,2.0962,0
13:04:59.312,1,3.9896,0
13:04:59.349,2,31.2017,0
13:04:59.359,0,3.8709,0
13:04:59.360,1,4.3561,0
13:04:59.366,2,2.9237,0
13:04:59.411,1,3.8974,0
13:04:59.411,0,4.1952,0
13:04:59.412,2,4.4771,0
13:04:59.427,0,1.9506,0
13:04:59.438,1,3.2087,0
13:04:59.469,2,3.7574,0
13:04:59.474,0,3.6406,0
13:04:59.475,1,4.4395,0
13:04:59.482,2,3.9520,0
13:04:59.548,0,3.4172,0
13:04:59.549,2,4.4639,0
13:04:59.550,1,4.4324,0
13:04:59.562,0,3.2806,0
13:04:59.562,1,3.4171,0
13:04:59.567,2,2.7327,0
13:04:59.607,0,2.4634,0
13:04:59.607,1,2.9912,0
13:04:59.611,2,2.8874,0
13:04:59.633,0,2.5078,0
13:04:59.639,1,3.7485,0
13:04:59.641,2,4.1791,0
13:04:59.678,0,2.6906,0
13:04:59.679,1,3.3347,0
13:04:59.691,2,6.8015,0
13:04:59.743,0,3.8234,0
13:04:59.743,1,4.3588,0
13:04:59.745,2,2.5558,0
13:04:59.750,0,3.0842,0
13:04:59.757,1,3.6857,0
13:04:59.770,2,3.7235,0
13:04:59.793,0,2.7820,0
13:04:59.867,1,33.0998,0
13:04:59.920,1,6.1323,0
13:04:59.930,2,0.1124,1
13:04:59.941,1,0.0624,1
13:04:59.942,2,0.2131,1
13:04:59.948,0,28.9288,0
13:04:59.952,0,3.6753,0
13:04:59.955,0,2.4378,0
13:04:59.964,0,3.3010,0
13:04:59.965,1,3.7021,0
13:04:59.971,2,3.3391,0
13:04:59.990,0,3.6192,0
13:05:00.000,1,3.7411,0
13:05:00.041,0,5.3746,0
13:05:00.041,1,5.5813,0
13:05:00.041,2,6.1184,0
13:05:00.055,2,7.4612,0
13:05:00.077,0,5.2012,0
13:05:00.095,1,3.6807,0
13:05:00.096,2,4.0498,0
13:05:00.112,1,3.1164,0
13:05:00.118,0,3.1736,0
13:05:00.128,2,3.0389,0
13:05:00.163,0,3.3373,0
13:05:00.164,1,4.1340,0
13:05:00.171,2,4.2760,0
13:05:00.193,0,3.2339,0
13:05:00.200,1,6.1802,0
13:05:00.218,2,3.7926,0
13:05:00.240,0,8.3670,0
13:05:00.243,1,6.6772,0
13:05:00.244,2,4.1668,0
13:05:00.282,0,3.3885,0
13:05:00.282,1,3.8190,0
13:05:00.291,2,6.3310,0
13:05:00.318,1,5.2343,0
13:05:00.318,0,3.4430,0
13:05:00.332,2,4.0804,0
13:05:00.349,0,3.0631,0
13:05:00.359,1,4.2372,0
13:05:00.372,2,4.0453,0
13:05:00.399,0,4.2517,0
13:05:00.401,1,5.5817,0
13:05:00.405,2,3.8546,0
13:05:00.449,2,4.0989,0
13:05:00.449,0,3.9882,0
13:05:00.449,1,19.8711,0
13:05:00.482,0,6.9157,0
13:05:00.486,1,4.4163,0
13:05:00.488,2,5.3747,0
13:05:00.533,0,3.9214,0
13:05:00.534,2,4.8663,0
13:05:00.534,1,5.0911,0
13:05:00.558,0,3.8373,0
13:05:00.565,2,4.3543,0
13:05:00.569,1,8.1421,0
13:05:00.601,0,3.0799,0
13:05:00.603,1,4.2088,0
13:05:00.610,2,8.2335,0
13:05:00.638,0,3.4625,0
13:05:00.670,1,34.7127,0
13:05:00.670,2,5.0176,0
13:05:00.678,0,3.6077,0
13:05:00.680,1,3.4782,0
13:05:00.694,2,5.9056,0
13:05:00.725,0,3.5912,0
13:05:00.726,2,3.2131,0
13:05:00.726,1,4.5542,0
13:05:00.757,0,3.5518,0
13:05:00.757,1,8.3240,0
13:05:00.795,2,3.8539,0
13:05:00.801,0,3.8247,0
13:05:00.801,1,5.6233,0
13:05:00.813,2,7.2402,0
13:05:00.849,1,4.2183,0
13:05:00.852,2,4.1736,0
13:05:00.912,1,0.0887,1
13:05:00.913,2,3.8076,0
13:05:00.923,0,54.2496,0
13:05:00.926,0,0.0807,1
13:05:00.928,2,3.5743,0
13:05:00.962,0,4.0744,0
13:05:00.963,1,4.7684,0
13:05:00.970,2,5.0429,0
13:05:00.998,0,5.8641,0
13:05:01.000,1,4.8470,0
13:05:01.022,2,3.3738,0
13:05:01.037,0,3.4767,0
13:05:01.044,1,8.5197,0
13:05:01.046,2,3.1314,0
13:05:01.081,0,3.8792,0
13:05:01.081,1,4.3439,0
13:05:01.090,2,5.1318,0
13:05:01.109,0,3.1693,0
13:05:01.116,1,2.8764,0
13:05:01.129,2,3.9654,0
13:05:01.168,0,3.9888,0
13:05:01.169,1,4.4361,0
13:05:01.172,2,3.7168,0
13:05:01.200,0,2.9928,0
13:05:01.203,1,5.5786,0
13:05:01.204,2,4.2394,0
13:05:01.234,1,3.7063,0
13:05:01.239,0,4.5234,0
13:05:01.247,2,3.9407,0
13:05:01.285,0,4.1492,0
13:05:01.285,1,4.6592,0
13:05:01.292,2,5.8173,0
13:05:01.315,0,3.5663,0
13:05:01.319,1,4.7964,0
13:05:01.333,2,2.9724,0
13:05:01.370,0,3.5115,0
13:05:01.377,1,9.6548,0
13:05:01.377,2,3.9159,0
13:05:01.400,0,3.6635,0
13:05:01.400,1,4.1216,0
13:05:01.433,0,3.2546,0
13:05:01.434,2,3.9709,0
13:05:01.437,1,3.9400,0
13:05:01.450,2,4.1102,0
13:05:01.499,0,5.0450,0
13:05:01.499,1,5.5405,0
13:05:01.500,2,4.7788,0
13:05:01.518,0,3.3643,0
13:05:01.522,1,4.2796,0
13:05:01.526,2,3.2464,0
13:05:01.583,0,3.6363,0
13:05:01.584,2,4.0910,0
13:05:01.584,1,4.4958,0
13:05:01.591,0,5.3612,0
13:05:01.599,1,4.2439,0
13:05:01.611,2,5.0571,0
13:05:01.636,0,3.5330,0
13:05:01.641,1,6.0499,0
13:05:01.658,2,3.3646,0
13:05:01.680,0,7.0953,0
13:05:01.685,2,3.2690,0
13:05:01.685,1,3.9103,0
13:05:01.727,1,3.7807,0
13:05:01.733,0,8.8873,0
13:05:01.734,2,4.3704,0
13:05:01.753,0,6.6955,0
13:05:01.763,1,10.6027,0
13:05:02.033,2,4.3072,0
13:05:02.033,0,4.0143,0
13:05:02.060,2,26.6277,0
13:05:02.083,1,0.0770,1
13:05:02.085,1,0.0540,0
13:05:02.090,2,21.7646,0
13:05:02.112,2,0.0710,1
13:05:02.112,1,2.9636,0
13:05:02.121,0,0.0653,1
13:05:02.125,1,11.5701,0
13:05:02.126,2,4.3370,0
13:05:02.126,0,2.7476,0
13:05:02.129,0,2.9671,0
13:05:02.130,1,4.4902,0
13:05:02.132,0,2.7876,0
13:05:02.145,0,3.5165,0
13:05:02.146,2,19.9815,0
13:05:02.148,1,5.8942,0
13:05:02.149,2,2.6901,0
13:05:02.156,0,0.0833,1
13:05:02.156,1,0.0708,1
13:05:02.157,2,0.0476,1
13:05:02.164,0,3.9753,0
13:05:02.166,1,4.2872,0
13:05:02.173,2,5.4646,0
13:05:02.213,0,3.1663,0
13:05:02.215,2,4.0297,0
13:05:02.215,1,5.4083,0
13:05:02.234,1,3.3639,0
13:05:02.237,0,3.4668,0
13:05:02.244,2,4.0797,0
13:05:02.290,0,4.4092,0
13:05:02.291,1,4.9331,0
13:05:02.301,2,12.0479,0
13:05:02.310,0,3.3083,0
13:05:02.322,1,6.7996,0
13:05:02.357,0,4.7423,0
13:05:02.358,2,5.1685,0
13:05:02.365,1,8.2060,0
13:05:02.374,2,5.9996,0
13:05:02.411,0,4.4432,0
13:05:02.411,1,4.9490,0
13:05:02.412,2,4.3591,0
13:05:02.437,1,4.3012,0
13:05:02.438,0,3.9757,0
13:05:02.451,2,5.9456,0
13:05:02.485,0,3.7023,0
13:05:02.486,1,4.4308,0
13:05:02.495,2,8.8824,0
13:05:02.518,1,3.5872,0
13:05:02.518,0,3.8113,0
13:05:02.549,2,3.0414,0
13:05:02.556,0,3.1222,0
13:05:02.561,1,3.1696,0
13:05:02.564,2,3.7388,0
13:05:02.636,0,0.1224,1
13:05:02.637,2,5.6438,0
13:05:02.638,1,0.0996,1
13:05:02.652,2,4.0550,0
13:05:02.694,0,4.4036,0
13:05:02.695,1,5.2324,0
13:05:02.697,2,4.8691,0
13:05:02.719,0,2.9727,0
13:05:02.725,1,3.7983,0
13:05:02.727,2,5.0710,0
13:05:02.763,1,3.5548,0
13:05:02.779,0,3.8644,0
13:05:02.784,2,8.4565,0
13:05:02.829,0,4.6190,0
13:05:02.829,1,4.8594,0
13:05:02.830,2,4.6683,0
13:05:02.839,1,3.3504,0
13:05:02.852,2,4.6482,0
13:05:02.914,2,4.3960,0
13:05:02.915,1,0.0485,1
13:05:02.928,0,0.0804,1
13:05:02.932,0,0.0724,0
13:05:02.963,2,4.4898,0
13:05:02.964,1,4.9358,0
13:05:02.964,0,4.1524,0
13:05:02.973,2,7.2509,0
13:05:03.001,0,3.5736,0
13:05:03.033,1,35.0413,0
13:05:03.033,2,4.7052,0
13:05:03.061,0,11.5037,0
13:05:03.061,1,3.6445,0
13:05:03.065,2,7.4380,0
13:05:03.102,0,4.4422,0
13:05:03.102,1,4.4286,0
13:05:03.103,2,2.6103,0
13:05:03.126,0,3.8313,0
13:05:03.169,1,0.1490,1
13:05:03.170,0,4.7532,0
13:05:03.170,2,0.0539,1
13:05:03.203,0,7.9568,0
13:05:03.204,1,4.5408,0
13:05:03.205,2,2.9976,0
13:05:03.236,1,4.1551,0
13:05:03.236,0,4.3566,0
13:05:03.250,2,4.2435,0
13:05:03.298,0,4.4312,0
13:05:03.299,1,4.5049,0
13:05:03.300,2,4.6986,0
13:05:03.320,0,3.0828,0
13:05:03.323,1,6.7117,0
13:05:03.367,0,2.5582,0
13:05:03.368,2,36.4136,0
13:05:03.373,1,8.8803,0
13:05:03.374,2,4.7011,0
13:05:03.392,0,3.0927,0
13:05:03.404,1,4.3923,0
13:05:03.432,2,3.8567,0
13:05:03.441,0,3.6351,0
13:05:03.442,1,4.3744,0
13:05:03.456,2,4.1154,0
13:05:03.490,0,3.0621,0
13:05:03.492,1,4.3318,0
13:05:03.493,2,4.0889,0
13:05:03.519,0,5.1411,0
13:05:03.520,1,5.2547,0
13:05:03.524,2,4.8334,0
13:05:03.568,1,3.7316,0
13:05:03.568,0,4.2377,0
13:05:03.570,2,3.1808,0
13:05:03.620,1,3.5243,0
13:05:03.621,0,4.3176,0
13:05:03.622,2,4.6721,0
13:05:03.653,0,4.0118,0
13:05:03.653,1,8.0668,0
13:05:03.675,2,21.2249,0
13:05:03.684,0,3.7570,0
