wall_time,cam_index,full_ms,dropped
12:35:34.583,1,3.1970,1
12:35:34.590,2,3.2043,0
12:35:34.619,2,2.2763,0
12:35:34.625,1,2.9741,2
12:35:34.666,2,2.7539,1
12:35:34.668,1,5.0425,0
12:35:34.679,0,2.2626,0
12:35:34.720,2,3.2966,0
12:35:34.720,1,3.0032,2
12:35:34.726,0,3.1013,0
12:35:34.743,1,2.3823,1
12:35:34.793,0,2.9346,1
12:35:34.794,1,3.5832,0
12:35:34.794,2,3.8385,2
12:35:34.853,1,3.4028,0
12:35:34.854,0,2.6799,0
12:35:34.874,1,2.5480,1
12:35:34.874,2,2.8260,0
12:35:34.884,0,2.3588,0
12:35:34.921,1,7.3541,1
12:35:34.921,2,3.5122,2
12:35:34.930,0,2.6048,1
12:35:34.947,2,2.2463,2
12:35:34.948,1,3.0429,1
12:35:34.988,2,3.1049,1
12:35:35.158,1,0.0619,40
12:35:35.217,0,0.0960,34
12:35:35.265,1,3.0409,1
12:35:35.266,0,2.7093,2
12:35:35.268,1,0.0724,2
12:35:35.270,2,13.8143,28
12:35:35.270,0,0.3988,0
12:35:35.274,2,2.7941,2
12:35:35.277,2,2.7962,3
12:35:35.278,1,3.2487,1
12:35:35.279,0,0.0669,0
12:35:35.279,2,2.5372,1
12:35:35.282,1,3.6780,0
12:35:35.282,2,0.0467,2
12:35:35.285,0,2.9530,0
12:35:35.285,2,0.0680,3
12:35:35.291,0,2.3758,1
12:35:35.314,1,2.6230,1
12:35:35.314,2,3.1319,0
12:35:35.346,1,2.9298,0
12:35:35.372,2,2.5807,1
12:35:35.372,0,2.6008,0
12:35:35.382,2,3.3035,0
12:35:35.385,1,2.7589,0
12:35:35.426,1,3.0769,1
12:35:35.430,2,3.2583,1
12:35:35.449,0,2.6531,0
12:35:35.507,1,3.4178,0
12:35:35.518,2,0.0705,1
12:35:35.518,1,3.0924,0
12:35:35.521,2,3.0587,0
12:35:35.540,2,2.5340,1
12:35:35.568,0,2.6245,0
12:35:35.577,1,2.7037,2
12:35:35.585,2,2.9059,1
12:35:35.620,0,2.5419,0
12:35:35.626,1,2.9877,0
12:35:35.631,2,3.0185,0
12:35:35.650,0,2.4963,0
12:35:35.688,1,2.4225,2
12:35:35.689,2,3.2144,3
12:35:35.702,2,3.2558,1
12:35:35.707,1,3.2277,0
12:35:35.741,1,3.2042,0
12:35:35.746,2,3.1092,0
12:35:35.768,0,2.7365,1
12:35:35.803,1,2.3509,0
12:35:35.804,2,3.4674,1
12:35:35.811,0,2.6271,0
12:35:35.825,1,2.5683,1
12:35:35.829,2,2.9090,1
12:35:35.856,0,2.3062,0
12:35:35.861,2,2.9698,0
12:35:35.868,1,2.9928,2
12:35:35.883,0,2.6362,0
12:35:35.911,1,3.1472,1
12:35:35.915,2,3.0537,1
12:35:35.925,0,2.8303,0
12:35:35.986,1,2.5681,1
12:35:35.991,2,3.1975,0
12:35:36.042,2,9.5429,1
12:35:36.043,1,3.1536,0
12:35:36.067,1,3.9586,0
12:35:36.122,2,0.0936,1
12:35:36.122,1,3.3486,0
12:35:36.126,2,3.3896,2
12:35:36.136,0,0.0659,34
12:35:36.139,0,0.1104,1
12:35:36.141,0,0.1039,0
12:35:36.157,1,3.3880,1
12:35:36.158,2,3.2224,2
12:35:36.164,0,2.2839,0
12:35:36.181,2,2.5509,1
12:35:36.187,1,3.1899,1
12:35:36.207,0,2.2748,0
12:35:36.227,1,3.4265,0
12:35:36.228,2,4.5527,0
12:35:36.260,0,1.7256,0
12:35:36.266,1,3.1929,0
12:35:36.268,2,3.1461,3
12:35:36.331,0,2.8595,0
12:35:36.332,2,3.0325,1
12:35:36.352,2,2.3447,2
12:35:36.383,0,2.4524,0
12:35:36.383,1,2.6606,0
12:35:36.390,2,3.1763,0
12:35:36.408,0,2.6396,1
12:35:36.451,1,3.5025,0
12:35:36.456,0,2.4253,0
12:35:36.457,2,3.4145,2
12:35:36.466,1,3.0245,0
12:35:36.469,2,2.9090,0
12:35:36.480,0,2.4689,0
12:35:36.504,2,3.5128,1
12:35:36.504,1,3.5724,1
12:35:36.525,0,2.7222,0
12:35:36.539,1,2.8548,1
12:35:36.557,2,2.6494,1
12:35:36.566,0,2.3819,1
12:35:36.586,1,2.9177,1
12:35:36.589,2,3.0737,0
12:35:36.627,2,2.2758,1
12:35:36.628,1,6.8460,1
12:35:36.651,0,2.2862,0
12:35:36.679,1,3.1850,0
12:35:36.683,0,2.9020,0
12:35:36.699,1,2.9272,0
12:35:36.707,2,3.1190,1
12:35:36.735,0,2.4067,1
12:35:36.742,1,2.7813,1
12:35:36.747,2,3.0801,0
12:35:36.767,0,1.9038,1
12:35:36.801,1,2.4653,1
12:35:36.804,2,3.0837,2
12:35:36.808,0,2.4397,0
12:35:36.820,2,2.5196,1
12:35:36.831,1,3.4137,1
12:35:36.840,0,2.3001,0
12:35:36.867,2,3.1795,2
12:35:36.869,1,2.9239,0
12:35:36.885,0,2.4706,0
12:35:36.898,1,2.1262,0
12:35:36.925,0,2.2948,0
12:35:36.944,1,2.9855,0
12:35:36.951,2,3.3535,0
12:35:36.977,0,2.6751,0
12:35:36.989,2,3.1314,1
12:35:37.138,1,0.0573,33
12:35:37.177,2,15.9289,21
12:35:37.193,1,3.0909,2
12:35:37.204,0,16.5005,24
12:35:37.207,0,2.3599,0
12:35:37.219,0,2.3582,0
12:35:37.219,2,29.2088,1
12:35:37.230,2,2.6218,0
12:35:37.230,1,13.3502,1
12:35:37.239,1,2.5604,0
12:35:37.239,0,3.4529,0
12:35:37.241,2,3.3498,0
12:35:37.242,0,2.4498,1
12:35:37.246,0,2.5594,1
12:35:37.246,2,3.4786,2
12:35:37.247,1,0.0688,3
12:35:37.250,2,3.4429,1
12:35:37.289,0,1.8690,0
12:35:37.290,1,3.4772,1
12:35:37.290,2,3.2045,1
12:35:37.305,1,2.4098,1
12:35:37.308,2,2.6688,0
12:35:37.372,0,0.0617,1
12:35:37.372,1,2.9981,0
12:35:37.372,2,2.6354,1
12:35:37.388,2,2.5173,2
12:35:37.388,1,2.5648,2
12:35:37.401,0,2.7759,0
12:35:37.429,2,2.9473,0
12:35:37.429,1,7.3868,0
12:35:37.447,0,2.5589,1
12:35:37.496,2,2.2348,2
12:35:37.499,0,2.7892,1
12:35:37.510,2,3.0126,0
12:35:37.510,1,3.2699,2
12:35:37.530,0,2.4087,0
12:35:37.552,1,2.4138,0
12:35:37.552,2,2.4405,0
12:35:37.580,1,3.1568,0
12:35:37.605,2,2.9827,0
12:35:37.605,0,2.8701,1
12:35:37.625,1,3.1794,1
12:35:37.626,2,3.2235,0
12:35:37.660,0,2.9384,1
12:35:37.674,1,3.1480,1
12:35:37.677,2,3.2380,3
12:35:37.689,0,2.4748,1
12:35:37.715,2,2.7587,0
12:35:37.718,1,3.3618,2
12:35:37.729,0,2.5550,0
12:35:37.747,1,2.7552,2
12:35:37.751,2,3.2926,1
12:35:37.790,0,2.7501,0
12:35:37.790,1,2.3624,1
12:35:37.805,0,2.7946,0
12:35:37.852,1,3.4002,0
12:35:37.854,0,2.7219,0
12:35:37.855,2,3.6979,0
12:35:37.869,2,2.9786,3
12:35:37.869,1,3.0265,1
12:35:37.887,0,1.8595,1
12:35:37.902,1,2.7524,1
12:35:37.911,2,2.9811,2
12:35:37.928,0,1.9075,0
12:35:37.958,1,2.3984,1
12:35:37.972,0,2.7699,1
12:35:37.992,1,3.4738,0
12:35:37.993,2,3.3243,2
12:35:38.077,1,0.0583,2
12:35:38.146,2,0.0568,2
12:35:38.152,1,0.1067,2
12:35:38.156,2,3.2075,1
12:35:38.157,0,0.0507,34
12:35:38.159,0,0.1260,1
12:35:38.161,0,0.0567,0
12:35:38.164,0,2.0142,0
12:35:38.183,0,5.4988,0
12:35:38.194,2,3.2389,0
12:35:38.196,1,3.6002,1
12:35:38.202,0,2.0845,1
12:35:38.221,1,2.8606,2
12:35:38.248,2,3.8579,0
12:35:38.266,1,3.2957,0
12:35:38.269,2,2.5824,1
12:35:38.301,0,2.5984,0
12:35:38.309,1,2.9496,1
12:35:38.312,2,6.0512,0
12:35:38.329,0,2.3017,1
12:35:38.367,1,2.7858,1
12:35:38.379,1,2.2497,0
12:35:38.389,2,3.3650,0
12:35:38.402,0,2.3172,0
12:35:38.428,1,3.1348,0
12:35:38.446,0,2.5314,1
12:35:38.488,1,3.4923,1
12:35:38.489,2,4.2627,0
12:35:38.511,2,6.0065,1
12:35:38.512,1,3.0552,1
12:35:38.556,0,2.4648,0
12:35:38.562,1,3.3018,2
12:35:38.562,2,3.2483,2
12:35:38.563,0,5.2141,0
12:35:38.582,2,2.2455,1
12:35:38.605,0,2.2146,1
12:35:38.627,1,3.5030,4
12:35:38.631,2,3.4712,2
12:35:38.668,2,3.4881,1
12:35:38.671,1,3.3902,2
12:35:38.689,0,2.3171,1
12:35:38.713,1,2.6999,1
12:35:38.729,0,2.0781,1
12:35:38.741,2,3.2994,0
12:35:38.747,1,2.4616,1
12:35:38.763,0,2.1213,0
12:35:38.790,2,3.2967,2
12:35:38.790,1,3.3411,1
12:35:38.833,0,2.0042,1
12:35:38.840,2,3.5639,2
12:35:38.841,1,3.5034,0
12:35:38.849,0,2.6851,1
12:35:38.873,2,3.2109,2
12:35:38.908,0,2.4216,1
12:35:38.908,1,2.3371,2
12:35:38.909,2,3.3039,0
12:35:38.930,0,1.9757,1
12:35:38.957,1,3.2644,0
12:35:38.961,0,2.7082,0
12:35:38.962,2,3.2860,1
12:35:38.988,2,2.3767,1
12:35:39.162,1,0.0548,38
12:35:39.165,1,0.0473,1
12:35:39.216,0,16.8871,30
12:35:39.234,2,19.5636,24
12:35:39.247,0,3.0797,1
12:35:39.247,2,13.2537,0
12:35:39.248,1,3.2230,2
12:35:39.258,0,2.1654,0
12:35:39.258,2,10.7419,1
12:35:39.261,2,2.4707,0
12:35:39.266,0,3.5746,1
12:35:39.267,1,0.5777,2
12:35:39.267,2,3.9585,0
12:35:39.270,0,2.7111,0
12:35:39.273,1,0.1454,1
12:35:39.274,0,2.2034,0
12:35:39.274,2,3.1417,1
12:35:39.279,1,3.2215,1
12:35:39.346,0,2.3079,1
12:35:39.346,2,0.1722,1
12:35:39.348,1,0.1316,0
12:35:39.349,0,3.2654,0
12:35:39.351,2,3.6684,1
12:35:39.351,1,3.4694,0
12:35:39.370,0,2.5566,1
12:35:39.402,1,1.9915,1
12:35:39.402,2,3.0122,2
12:35:39.404,0,2.6355,0
12:35:39.428,1,2.2056,1
12:35:39.458,0,1.8877,0
12:35:39.463,2,2.9635,2
12:35:39.470,1,2.9019,1
12:35:39.487,0,2.1899,0
12:35:39.522,2,3.2823,0
12:35:39.522,1,3.4442,2
12:35:39.530,0,2.8151,0
12:35:39.569,1,3.2479,1
12:35:39.569,2,3.2835,1
12:35:39.574,0,2.0609,1
12:35:39.593,2,2.2833,1
12:35:39.594,1,3.2157,0
12:35:39.600,0,2.2791,0
12:35:39.627,2,6.6753,1
12:35:39.648,0,2.9291,1
12:35:39.678,1,2.8934,2
12:35:39.681,2,3.2022,2
12:35:39.689,0,2.8431,0
12:35:39.711,2,2.7113,3
12:35:39.748,1,3.2473,1
12:35:39.757,2,3.1561,0
12:35:39.764,0,2.2965,1
12:35:39.805,2,3.1715,0
12:35:39.824,1,3.3978,2
12:35:39.832,2,7.4377,0
12:35:39.886,0,2.9413,0
12:35:39.886,1,3.5009,0
12:35:39.893,2,3.4653,1
12:35:39.912,2,3.0976,1
12:35:39.958,0,3.0893,0
12:35:39.959,2,3.6491,1
12:35:39.960,1,5.3788,1
12:35:39.963,0,2.8008,0
12:35:39.981,1,3.0602,0
12:35:39.989,2,2.6739,1
12:35:40.024,1,2.4229,2
12:35:40.139,1,0.0817,2
12:35:40.141,2,0.2237,1
12:35:40.144,1,3.6089,1
12:35:40.151,0,0.0550,35
12:35:40.152,1,2.4490,1
12:35:40.154,2,3.3229,2
12:35:40.154,0,0.2758,0
12:35:40.158,0,1.9851,0
12:35:40.195,1,3.2223,1
12:35:40.197,2,3.4735,2
12:35:40.204,0,2.4901,0
12:35:40.243,1,2.4019,1
12:35:40.247,2,6.7456,0
12:35:40.263,2,3.0767,0
12:35:40.269,1,2.9622,0
12:35:40.304,1,3.2804,2
12:35:40.311,2,2.8734,2
12:35:40.328,0,1.6233,0
12:35:40.371,1,2.2867,2
12:35:40.372,2,3.0964,2
12:35:40.375,0,2.2979,0
12:35:40.386,1,2.7160,0
12:35:40.392,2,3.3701,1
12:35:40.401,0,1.9835,0
12:35:40.429,2,3.1760,0
12:35:40.431,1,3.2959,2
12:35:40.480,2,2.2863,0
12:35:40.480,1,3.2740,0
12:35:40.488,0,2.3201,1
12:35:40.508,1,2.8583,1
12:35:40.510,2,5.3293,0
12:35:40.537,0,1.9958,0
12:35:40.551,1,3.4233,2
12:35:40.554,2,3.3521,2
12:35:40.620,2,2.2842,1
12:35:40.621,1,3.0352,0
12:35:40.634,1,3.0949,0
12:35:40.635,2,3.3012,2
12:35:40.647,0,2.3120,0
12:35:40.677,1,2.4749,1
12:35:40.682,2,3.0696,1
12:35:40.710,1,3.0726,0
12:35:40.710,2,3.1952,1
12:35:40.729,0,2.1536,1
12:35:40.750,2,3.0241,2
12:35:40.754,1,3.2690,1
12:35:40.798,0,2.3136,0
12:35:40.798,1,2.4570,1
12:35:40.802,2,3.4049,1
12:35:40.805,0,3.1015,0
12:35:40.829,1,2.7690,2
12:35:40.829,2,2.6697,1
12:35:40.856,0,2.5550,0
12:35:40.870,1,3.2613,1
12:35:40.871,2,3.2094,0
12:35:40.918,2,2.5564,3
12:35:40.919,1,2.3840,2
12:35:40.928,0,2.3463,0
12:35:40.940,1,2.4766,1
12:35:40.948,2,2.9510,2
12:35:40.990,2,2.5257,0
12:35:41.122,1,0.0942,40
12:35:41.207,1,2.9350,0
12:35:41.218,0,0.1876,27
12:35:41.255,2,0.2230,25
12:35:41.265,1,0.0661,2
12:35:41.266,0,0.3585,4
12:35:41.267,2,3.6167,3
12:35:41.271,2,3.2731,1
12:35:41.284,1,3.3971,0
12:35:41.287,1,0.0781,2
12:35:41.290,1,0.1213,0
12:35:41.291,0,2.8392,0
12:35:41.291,2,3.4043,2
12:35:41.299,0,2.4855,0
12:35:41.321,2,2.3060,0
12:35:41.332,0,2.6005,1
12:35:41.332,1,3.1262,0
12:35:41.341,1,2.6899,2
12:35:41.346,2,3.2154,0
12:35:41.389,0,10.1684,0
12:35:41.390,1,2.5598,2
12:35:41.390,2,3.1472,2
12:35:41.403,0,2.3799,0
12:35:41.448,1,11.6614,0
12:35:41.451,0,2.3549,0
12:35:41.451,2,3.1662,0
12:35:41.461,2,2.6209,1
12:35:41.472,1,3.2909,1
12:35:41.495,0,2.3392,0
12:35:41.500,1,2.8792,2
12:35:41.507,2,3.1590,1
12:35:41.529,0,2.6794,0
12:35:41.579,1,2.5633,0
12:35:41.580,0,3.0369,1
12:35:41.580,2,2.9277,1
12:35:41.587,1,3.0982,1
12:35:41.596,2,6.1417,0
12:35:41.603,0,2.5984,1
12:35:41.633,1,2.8876,1
12:35:41.634,2,3.0780,2
12:35:41.647,0,2.7186,0
12:35:41.661,1,2.5315,0
12:35:41.702,2,3.4056,2
12:35:41.703,0,2.5371,0
12:35:41.709,1,2.5082,1
12:35:41.714,2,3.1990,4
12:35:41.735,0,2.2610,0
12:35:41.764,1,2.1022,0
12:35:41.768,0,2.5796,0
12:35:41.769,2,6.4412,0
12:35:41.795,1,2.3231,1
12:35:41.823,0,2.2646,0
12:35:41.823,1,2.7668,2
12:35:41.834,2,3.1938,1
12:35:41.908,2,3.4769,0
12:35:41.908,0,3.3391,0
12:35:41.908,1,2.7340,2
12:35:41.911,1,2.4452,0
12:35:41.923,2,3.2508,2
12:35:41.926,0,2.4402,0
12:35:41.973,0,2.2393,0
12:35:41.974,2,4.1807,1
12:35:41.997,1,2.3633,1
12:35:42.011,2,3.4413,3
12:35:42.032,2,3.1370,2
12:35:42.151,1,3.1644,1
12:35:42.154,2,3.3663,1
12:35:42.156,1,3.4845,2
12:35:42.157,2,3.1281,1
12:35:42.162,1,3.4908,1
12:35:42.162,2,3.7142,1
12:35:42.165,0,17.1253,36
12:35:42.167,0,0.0659,2
12:35:42.169,0,0.0624,1
12:35:42.171,0,1.8725,1
12:35:42.198,1,3.1276,2
12:35:42.198,2,3.5146,0
12:35:42.209,0,2.0536,0
12:35:42.259,1,3.4476,1
12:35:42.280,2,0.0502,3
12:35:42.280,1,2.3686,1
12:35:42.288,0,2.4443,0
12:35:42.322,1,2.7106,2
12:35:42.332,2,2.3242,1
12:35:42.345,1,2.7300,0
12:35:42.350,2,3.2186,1
12:35:42.402,1,3.2460,2
12:35:42.402,2,3.0668,2
12:35:42.441,2,3.4029,0
12:35:42.444,1,3.1457,1
12:35:42.469,2,3.1602,2
12:35:42.469,1,3.8152,0
12:35:42.496,0,2.4138,0
12:35:42.506,1,3.2384,0
12:35:42.511,2,2.9391,1
12:35:42.529,0,1.9136,1
12:35:42.552,2,3.1717,0
12:35:42.572,0,2.5588,0
12:35:42.583,2,3.2081,1
12:35:42.614,0,2.7658,0
12:35:42.614,1,3.4407,1
12:35:42.626,1,2.3617,0
12:35:42.629,2,3.1744,1
12:35:42.661,0,2.1606,1
12:35:42.672,2,3.4689,1
12:35:42.673,1,3.7466,1
12:35:42.722,1,2.3946,1
12:35:42.722,2,3.2070,0
12:35:42.742,1,3.1479,0
12:35:42.746,2,3.2119,1
12:35:42.774,0,2.1463,0
12:35:42.795,2,3.0972,1
12:35:42.810,0,2.2038,0
12:35:42.829,1,2.0712,2
12:35:42.831,2,3.1967,0
12:35:42.850,0,2.6403,1
12:35:42.894,1,2.2703,1
12:35:42.901,0,2.6860,1
12:35:42.901,2,3.3869,0
12:35:42.910,2,2.3414,1
12:35:42.911,1,3.2172,1
12:35:42.958,0,2.1680,0
12:35:42.964,1,3.0214,0
12:35:42.967,2,3.2908,0
12:35:42.989,2,3.4112,0
12:35:43.151,1,0.1015,31
12:35:43.154,1,2.6282,0
12:35:43.212,2,15.1137,16
12:35:43.277,0,0.0650,42
12:35:43.305,2,0.0720,4
12:35:43.305,1,3.4788,2
12:35:43.306,0,3.0806,1
12:35:43.317,0,2.9741,2
12:35:43.317,1,3.3527,1
12:35:43.318,2,0.6797,2
12:35:43.321,1,3.2319,0
12:35:43.321,0,4.1977,0
12:35:43.322,2,0.1113,2
12:35:43.326,2,3.4253,1
12:35:43.326,1,0.2137,3
12:35:43.328,0,3.1158,1
12:35:43.330,2,0.1574,3
12:35:43.331,0,2.2070,0
12:35:43.334,1,4.1554,0
12:35:43.334,2,0.0616,2
12:35:43.335,0,2.5432,0
12:35:43.338,2,2.8341,2
12:35:43.338,1,3.2836,1
12:35:43.362,1,2.8803,1
12:35:43.362,2,3.6792,0
12:35:43.373,0,2.4345,0
12:35:43.381,1,3.1508,0
12:35:43.390,2,2.4228,1
12:35:43.430,1,2.9932,2
12:35:43.477,1,3.1059,0
12:35:43.478,2,3.7231,0
12:35:43.531,2,2.8095,1
12:35:43.532,1,3.1310,1
12:35:43.534,0,2.5753,1
12:35:43.550,2,2.4371,2
12:35:43.594,2,3.0090,2
12:35:43.654,2,27.4197,0
12:35:43.654,1,3.4701,0
12:35:43.656,0,2.7907,0
12:35:43.671,1,2.8715,0
12:35:43.672,2,3.6240,0
12:35:43.706,0,2.6160,0
12:35:43.711,1,3.1805,1
12:35:43.713,2,3.1680,1
12:35:43.722,0,2.0386,0
12:35:43.748,2,3.5116,1
12:35:43.771,0,2.1262,1
12:35:43.791,2,2.3898,3
12:35:43.792,1,3.1293,2
12:35:43.833,1,3.1945,1
12:35:43.833,2,3.7738,0
12:35:43.850,0,2.4625,0
12:35:43.887,1,3.2313,0
12:35:43.887,2,3.2512,1
12:35:43.892,0,2.7960,0
12:35:43.899,1,2.4403,0
12:35:43.908,2,2.7567,1
12:35:43.936,0,2.2334,1
12:35:43.951,2,3.4544,0
12:35:43.968,0,2.4776,0
12:35:43.996,1,2.8733,1
12:35:43.996,2,3.1596,1
12:35:44.031,1,3.3337,0
12:35:44.052,2,2.4658,1
12:35:44.064,1,2.7387,1
12:35:44.121,2,3.1330,3
12:35:44.124,1,3.1309,1
12:35:44.124,2,3.2383,0
12:35:44.135,0,18.5007,31
12:35:44.137,0,0.1422,1
12:35:44.139,0,0.0922,1
12:35:44.166,1,3.3881,2
12:35:44.175,2,3.2432,2
12:35:44.193,2,2.7169,1
12:35:44.194,1,3.1356,0
12:35:44.225,0,3.4273,0
12:35:44.255,0,1.8119,1
12:35:44.269,1,3.3396,0
12:35:44.272,2,2.7261,1
12:35:44.318,1,2.9705,0
12:35:44.321,2,2.4626,2
12:35:44.324,0,5.0092,0
12:35:44.350,1,2.2498,2
12:35:44.353,2,3.0129,3
12:35:44.371,0,1.7341,0
12:35:44.385,1,2.5410,0
12:35:44.420,0,2.1700,0
12:35:44.461,0,2.4533,1
12:35:44.462,2,3.1475,2
12:35:44.478,2,2.7403,1
12:35:44.495,0,2.4800,0
12:35:44.529,2,2.5233,1
12:35:44.529,0,2.3819,0
12:35:44.529,1,2.8563,1
12:35:44.547,1,2.6844,0
12:35:44.548,2,3.4503,1
12:35:44.568,0,2.2668,1
12:35:44.588,1,3.4252,1
12:35:44.591,2,3.1433,1
12:35:44.643,2,2.5008,0
12:35:44.643,1,3.4938,0
12:35:44.680,2,2.4437,1
12:35:44.681,1,3.1154,1
12:35:44.692,0,2.2261,1
12:35:44.708,1,3.1798,1
12:35:44.709,2,3.1564,1
12:35:44.733,0,2.5256,0
12:35:44.749,1,2.9750,2
12:35:44.752,2,2.2698,2
12:35:44.765,0,2.1445,0
12:35:44.791,1,2.9540,0
12:35:44.791,2,3.2743,1
12:35:44.810,0,2.3748,1
12:35:44.855,0,2.7377,0
12:35:44.856,2,3.5830,2
12:35:44.864,2,3.0886,2
12:35:44.864,1,3.4970,1
12:35:44.917,0,2.0688,1
12:35:44.923,2,3.5771,1
12:35:44.923,1,3.2483,2
12:35:44.954,1,2.6008,3
12:35:44.955,2,3.3449,0
12:35:44.994,2,2.5767,2
12:35:45.111,1,19.0497,35
12:35:45.113,1,2.4116,2
12:35:45.188,2,12.4796,21
12:35:45.241,1,2.6311,0
12:35:45.243,2,3.2822,1
12:35:45.246,0,18.1047,21
12:35:45.246,2,2.6181,3
12:35:45.247,1,6.4482,0
12:35:45.248,0,2.6251,0
12:35:45.250,2,2.8137,1
12:35:45.251,0,2.4159,1
12:35:45.253,0,0.0960,0
12:35:45.277,0,0.0784,0
12:35:45.278,1,0.0705,3
12:35:45.280,2,3.7920,1
12:35:45.280,0,3.0112,0
12:35:45.282,1,3.8602,0
12:35:45.284,0,2.8605,0
12:35:45.284,2,0.1660,1
12:35:45.285,1,2.9935,0
12:35:45.289,0,2.2929,0
12:35:45.313,1,2.6470,0
12:35:45.314,2,3.0160,2
12:35:45.350,2,2.4083,1
12:35:45.394,1,2.5110,0
12:35:45.397,2,3.4173,0
12:35:45.404,0,2.2452,0
12:35:45.426,2,3.8286,1
12:35:45.426,1,3.1525,2
12:35:45.451,0,2.6755,1
12:35:45.471,2,3.2166,1
12:35:45.471,1,3.6212,0
12:35:45.507,0,2.3376,0
12:35:45.512,2,3.1139,1
12:35:45.519,1,2.8722,1
12:35:45.572,1,7.4954,0
12:35:45.572,2,2.5318,0
12:35:45.578,0,2.4705,0
12:35:45.585,1,3.2961,1
12:35:45.586,2,3.2702,1
12:35:45.618,0,2.4778,0
12:35:45.635,1,2.4598,1
12:35:45.636,2,3.2958,0
12:35:45.712,0,3.2787,0
12:35:45.713,1,3.5607,0
12:35:45.713,2,3.6215,0
12:35:45.725,2,3.5784,1
12:35:45.725,1,3.3406,1
12:35:45.732,0,2.4847,1
12:35:45.743,1,3.1910,2
12:35:45.761,2,2.7595,1
12:35:45.772,0,2.7197,0
12:35:45.789,1,3.5169,0
12:35:45.791,2,3.2366,3
12:35:45.829,0,2.4161,1
12:35:45.834,1,3.1175,1
12:35:45.834,2,3.1468,1
12:35:45.890,2,3.0418,0
12:35:45.891,0,2.6333,0
12:35:45.891,1,3.5567,2
12:35:45.904,1,3.1819,1
12:35:45.906,2,2.7540,0
12:35:45.942,0,1.7201,0
12:35:45.948,1,2.9572,2
12:35:45.951,2,3.2921,4
12:35:45.974,0,2.1371,0
12:35:46.006,2,3.6235,0
12:35:46.007,1,3.4248,1
12:35:46.031,1,2.9185,0
12:35:46.035,2,3.2036,1
12:35:46.085,1,3.1636,0
12:35:46.138,2,2.2934,2
12:35:46.140,1,3.0648,1
12:35:46.150,1,3.5004,1
12:35:46.151,2,3.2622,0
12:35:46.151,0,0.0507,39
12:35:46.154,0,0.1445,2
12:35:46.156,0,0.1263,0
12:35:46.191,1,2.9892,0
12:35:46.194,2,3.0343,3
12:35:46.244,1,3.0304,1
12:35:46.251,0,2.4615,0
12:35:46.275,1,2.5810,1
12:35:46.275,2,3.1873,0
12:35:46.302,0,2.3371,0
12:35:46.310,2,2.3641,2
12:35:46.310,1,2.6924,0
12:35:46.358,1,2.3701,1
12:35:46.360,2,3.1803,2
12:35:46.373,0,2.6421,1
12:35:46.389,2,3.1557,2
12:35:46.417,0,2.5843,1
12:35:46.428,1,2.5617,1
12:35:46.430,2,2.9880,2
12:35:46.448,0,2.5306,0
12:35:46.473,1,2.8216,1
12:35:46.473,2,3.1727,2
12:35:46.490,0,2.2192,0
12:35:46.536,2,2.6093,0
12:35:46.537,1,3.1551,2
12:35:46.549,2,3.1834,1
12:35:46.602,1,3.2660,0
12:35:46.605,2,3.1494,2
12:35:46.637,2,3.6932,0
12:35:46.676,2,3.2580,0
12:35:46.676,1,3.4735,1
12:35:46.712,0,2.7672,2
12:35:46.714,1,3.4094,0
12:35:46.714,2,3.6088,1
12:35:46.732,0,1.9393,0
12:35:46.770,0,2.4426,1
12:35:46.770,1,3.3005,3
12:35:46.771,2,3.2350,2
12:35:46.794,1,3.5684,1
12:35:46.797,2,6.4297,1
12:35:46.825,0,1.9249,1
12:35:46.836,2,3.3255,1
12:35:46.836,1,3.6799,0
12:35:46.854,0,2.4859,1
12:35:46.863,1,2.9726,0
12:35:46.877,2,2.8072,2
12:35:46.907,1,2.6278,1
12:35:46.911,2,2.9938,1
12:35:46.933,0,2.1379,0
12:35:46.952,1,2.5437,1
12:35:46.953,2,4.0405,0
12:35:46.964,0,2.1569,0
12:35:47.016,2,2.3967,1
12:35:47.231,1,0.0419,39
12:35:47.259,2,12.4616,27
12:35:47.277,1,0.1815,0
12:35:47.279,2,0.0646,3
12:35:47.283,2,3.3437,2
12:35:47.285,0,0.0630,34
12:35:47.286,1,2.9426,0
12:35:47.287,0,0.0602,2
12:35:47.305,0,0.0948,0
12:35:47.306,2,0.1515,2
12:35:47.307,1,3.4261,0
12:35:47.308,0,2.7820,0
12:35:47.309,2,3.7154,1
12:35:47.312,1,0.1060,3
12:35:47.314,0,4.3532,0
12:35:47.314,2,0.0690,5
12:35:47.316,1,3.1118,0
12:35:47.316,0,2.4881,0
12:35:47.325,1,3.2866,1
12:35:47.325,2,3.4473,0
12:35:47.333,0,2.1664,0
12:35:47.365,1,2.3476,1
12:35:47.366,2,3.9213,0
12:35:47.367,0,2.6796,0
12:35:47.390,1,2.7390,2
12:35:47.394,2,3.3434,4
12:35:47.419,0,2.5657,0
12:35:47.425,2,3.3367,1
12:35:47.432,1,2.7158,0
12:35:47.451,0,2.6761,0
12:35:47.479,1,6.7535,1
12:35:47.482,2,3.2798,2
12:35:47.491,0,2.5166,1
12:35:47.514,1,2.9429,0
12:35:47.535,2,3.6350,3
12:35:47.555,1,2.2517,1
12:35:47.557,2,3.2964,0
12:35:47.564,0,2.3840,1
12:35:47.604,2,2.6769,1
