wall_time,cam_index,rtp_seq,network_ms,dropped
15:40:58.266,2,26763,0.0600,0
15:40:58.266,1,33091,0.0353,34
15:40:58.302,0,33576,0.0409,31
15:40:58.302,2,26776,0.0972,0
15:40:58.302,1,33102,0.0231,34
15:40:58.340,0,33588,0.0862,31
15:40:58.341,2,26789,0.2701,0
15:40:58.341,1,33112,0.0351,34
15:40:58.345,0,33598,0.0188,31
15:40:58.347,2,26802,0.0503,0
15:40:58.356,1,33124,0.0195,34
15:40:58.374,0,33609,0.0659,31
15:40:58.390,2,26815,0.0243,0
15:40:58.452,1,33137,0.0225,34
15:40:58.457,0,33621,0.0712,31
15:40:58.459,2,26829,0.0407,0
15:40:58.466,1,33149,0.0386,34
15:40:58.469,0,33631,0.0351,31
15:40:58.472,2,26842,0.0439,0
15:40:58.494,1,33162,0.0434,34
15:40:58.524,0,33643,0.0178,31
15:40:58.552,2,26855,0.0819,0
15:40:58.552,1,33175,0.0173,34
15:40:58.554,0,33654,0.0182,31
15:40:58.560,2,26868,0.0293,0
15:40:58.632,1,33187,0.0185,34
15:40:58.633,0,33666,0.0372,31
15:40:58.638,2,26881,0.0225,0
15:40:58.644,1,33200,0.0203,34
15:40:58.647,0,33678,0.0470,31
15:40:58.655,2,26894,0.1952,0
15:40:58.655,1,33213,0.0174,34
15:40:58.659,0,33690,0.0615,31
15:40:58.670,2,26907,0.0223,0
15:40:58.719,1,33225,0.1333,34
15:40:58.723,0,33703,0.0207,31
15:40:58.749,2,26919,0.1549,0
15:40:58.750,1,33237,0.0377,34
15:40:58.758,0,33716,0.0335,31
15:40:58.760,2,26932,0.0701,0
15:40:58.765,1,33248,0.0233,34
15:40:58.779,2,26944,0.0222,0
15:40:58.783,0,33727,0.0373,31
15:40:58.823,1,33258,0.0174,34
15:40:58.828,0,33738,0.0740,31
15:40:58.834,2,26957,0.0228,0
15:40:58.880,1,33270,0.0472,34
15:40:58.883,0,33749,0.0359,31
15:40:58.886,2,26969,0.0454,0
15:40:58.886,1,33281,0.0435,34
15:40:58.893,0,33761,0.0419,31
15:40:58.908,2,26981,0.0203,0
15:40:58.937,1,33292,0.0219,34
15:40:58.947,0,33771,0.0887,31
15:40:58.949,2,26994,0.0637,0
15:40:58.969,1,33303,0.0378,34
15:40:58.993,0,33782,0.0201,31
15:40:58.993,2,27009,0.0239,0
15:40:59.023,1,33315,0.0419,34
15:40:59.027,0,33793,0.0559,31
15:40:59.059,2,27021,0.0310,0
15:40:59.060,1,33327,0.0206,34
15:40:59.074,0,33804,0.0187,31
15:40:59.179,2,27138,0.0824,0
15:40:59.193,2,27152,0.0480,0
15:40:59.308,1,33479,0.1320,34
15:40:59.324,1,33493,0.0459,34
15:40:59.380,0,33921,0.0579,31
15:40:59.395,0,33935,0.1377,31
15:40:59.395,2,27165,0.0372,0
15:40:59.400,1,33507,0.0510,34
15:40:59.403,0,33949,0.0515,31
15:40:59.405,2,27180,0.0436,0
15:40:59.408,1,33520,0.0267,34
15:40:59.410,0,33961,0.0409,31
15:40:59.414,2,27192,0.0578,0
15:40:59.415,1,33533,0.0387,34
15:40:59.418,0,33972,0.0449,31
15:40:59.421,2,27205,0.0201,0
15:40:59.473,1,33545,0.0209,34
15:40:59.477,0,33982,0.0172,31
15:40:59.478,2,27217,0.0668,0
15:40:59.479,1,33557,0.0509,34
15:40:59.484,0,33993,0.0759,31
15:40:59.484,2,27231,0.0295,0
15:40:59.487,1,33569,0.0216,34
15:40:59.490,0,34005,0.0262,31
15:40:59.496,2,27243,0.1174,0
15:40:59.498,1,33581,0.1133,34
15:40:59.499,0,34015,0.0411,31
15:40:59.500,2,27256,0.0196,0
15:40:59.506,1,33592,0.1357,34
15:40:59.510,0,34026,0.1510,31
15:40:59.528,2,27268,0.0393,0
15:40:59.533,1,33605,0.0211,34
15:40:59.535,0,34036,0.2652,31
15:40:59.536,2,27282,0.0438,0
15:40:59.539,1,33615,0.0239,34
15:40:59.586,0,34047,0.0229,31
15:40:59.594,2,27295,0.0423,0
15:40:59.595,1,33627,0.1079,34
15:40:59.596,0,34058,0.0588,31
15:40:59.602,2,27307,0.0416,0
15:40:59.605,1,33641,0.0508,34
15:40:59.624,0,34069,0.0973,31
15:40:59.671,2,27320,0.0641,0
15:40:59.671,1,33653,0.0377,34
15:40:59.676,2,27333,0.0619,0
15:40:59.677,0,34080,0.0186,31
15:40:59.681,1,33665,0.0241,34
15:40:59.709,0,34092,0.0441,31
15:40:59.709,2,27346,0.0188,0
15:40:59.731,1,33677,0.0254,34
15:40:59.767,0,34104,0.0761,31
15:40:59.770,2,27359,0.0421,0
15:40:59.816,1,33690,0.0586,34
15:40:59.828,0,34116,0.0203,31
15:40:59.833,2,27370,0.0200,0
15:40:59.838,1,33704,0.1109,34
15:40:59.841,0,34127,0.0562,31
15:40:59.849,2,27384,0.0870,0
15:40:59.852,1,33717,0.0203,34
15:40:59.888,0,34137,0.0318,31
15:40:59.888,2,27398,0.0441,0
15:40:59.889,1,33728,0.0415,34
15:40:59.893,0,34147,0.0355,31
15:40:59.927,2,27409,0.0838,0
15:40:59.935,1,33741,0.0222,34
15:40:59.941,0,34156,0.0328,31
15:40:59.964,2,27423,0.0429,0
15:41:00.030,1,33753,0.1838,34
15:41:00.031,0,34166,0.1325,31
15:41:00.031,2,27435,0.0447,0
15:41:00.035,1,33765,0.0376,34
15:41:00.051,0,34176,0.0197,31
15:41:00.087,2,27448,0.0602,0
15:41:00.095,1,33777,0.1077,34
15:41:00.095,0,34186,0.0659,31
15:41:00.096,2,27461,0.0625,0
15:41:00.101,1,33790,0.0438,34
15:41:00.105,2,27474,0.0427,0
15:41:00.175,0,34292,0.0558,31
15:41:00.180,1,33801,0.0255,34
15:41:00.187,2,27485,0.0886,0
15:41:00.187,1,33812,0.0198,34
15:41:00.188,0,34306,0.0183,31
15:41:00.193,0,34320,0.0392,31
15:41:00.224,2,27498,0.2090,0
15:41:00.224,1,33822,0.0916,34
15:41:00.225,0,34331,0.0565,31
15:41:00.230,2,27510,0.0181,0
15:41:00.242,1,33833,0.0199,34
15:41:00.260,0,34342,0.0694,31
15:41:00.290,2,27521,0.0452,0
15:41:00.291,1,33845,0.0159,34
15:41:00.311,0,34353,0.0779,31
15:41:00.314,2,27533,0.0565,0
15:41:00.315,1,33856,0.0573,34
15:41:00.373,2,27544,0.0641,0
15:41:00.373,0,34364,0.0618,31
15:41:00.392,1,33868,0.0256,34
15:41:00.519,0,34375,0.0328,31
15:41:00.519,2,27557,0.0175,0
15:41:00.527,1,33878,0.0841,34
15:41:00.528,0,34386,0.0409,31
15:41:00.533,2,27570,0.1329,0
15:41:00.533,1,33891,0.0511,34
15:41:00.535,0,34396,0.0243,31
15:41:00.538,2,27583,0.0220,0
15:41:00.538,1,33901,0.0173,34
15:41:00.543,0,34407,0.0430,31
15:41:00.547,1,33914,0.0939,34
15:41:00.547,2,27595,0.0527,0
15:41:00.551,0,34418,0.0409,31
15:41:00.554,2,27608,0.0418,0
15:41:00.574,1,33925,0.0857,34
15:41:00.575,0,34429,0.1515,31
15:41:00.590,2,27620,0.0259,0
15:41:00.593,1,33935,0.0188,34
15:41:00.646,0,34438,0.0817,31
15:41:00.646,2,27633,0.0526,0
15:41:00.659,1,33948,0.0231,34
15:41:00.661,0,34448,0.0821,31
15:41:00.665,2,27646,0.0433,0
15:41:00.718,1,33959,0.0201,34
15:41:00.724,0,34458,0.0186,31
15:41:00.727,2,27658,0.0204,0
15:41:00.731,1,33972,0.1022,34
15:41:00.735,0,34468,0.0391,31
15:41:00.741,2,27671,0.0221,0
15:41:00.794,1,33984,0.0515,34
15:41:00.794,0,34478,0.1212,31
15:41:00.795,2,27683,0.0234,0
15:41:00.799,1,33996,0.0221,34
15:41:00.865,0,34488,0.0270,31
15:41:00.865,2,27695,0.0172,0
15:41:00.868,1,34009,0.0901,34
15:41:00.871,0,34498,0.1101,31
15:41:00.872,2,27708,0.0882,0
15:41:00.874,1,34021,0.0237,34
15:41:00.918,0,34508,0.0952,31
15:41:00.923,2,27720,0.1190,0
15:41:00.924,1,34031,0.0433,34
15:41:00.934,2,27732,0.1198,0
15:41:00.935,0,34518,0.0363,31
15:41:01.001,1,34043,0.0624,34
15:41:01.002,0,34528,0.0521,31
15:41:01.003,2,27745,0.0360,0
15:41:01.007,1,34055,0.1004,34
15:41:01.009,0,34538,0.0234,31
15:41:01.041,2,27758,0.0187,0
15:41:01.044,1,34067,0.0191,34
15:41:01.049,0,34547,0.0269,31
15:41:01.150,2,27877,0.1403,0
15:41:01.166,2,27889,0.0847,0
15:41:01.180,1,34201,0.1084,34
15:41:01.196,1,34215,0.0188,34
15:41:01.211,0,34664,0.1040,31
15:41:01.214,2,27902,0.0602,0
15:41:01.215,1,34228,0.0435,34
15:41:01.220,2,27915,0.0687,0
15:41:01.220,1,34243,0.0193,34
15:41:01.227,2,27928,0.0270,0
15:41:01.232,0,34677,0.0404,31
15:41:01.237,0,34690,0.0414,31
15:41:01.245,0,34703,0.0458,31
15:41:01.262,1,34255,0.1712,34
15:41:01.263,0,34714,0.0277,31
15:41:01.265,2,27941,0.0411,0
15:41:01.299,1,34267,0.0239,34
15:41:01.334,0,34724,0.0474,31
15:41:01.337,2,27955,0.0553,0
15:41:01.362,1,34279,0.0236,34
15:41:01.363,0,34735,0.1347,31
15:41:01.363,2,27968,0.2032,0
15:41:01.367,1,34291,0.0259,34
15:41:01.389,0,34746,0.0224,31
15:41:01.394,2,27981,0.0202,0
15:41:01.398,1,34304,0.0253,34
15:41:01.428,0,34756,0.0269,31
15:41:01.435,2,27993,0.0326,0
15:41:01.438,1,34317,0.0230,34
15:41:01.453,0,34766,0.0965,31
15:41:01.460,2,28006,0.0182,0
15:41:01.485,1,34330,0.0427,34
15:41:01.493,0,34775,0.1061,31
15:41:01.508,2,28018,0.0239,0
15:41:01.519,1,34342,0.0216,34
15:41:01.559,2,28031,0.0600,0
15:41:01.560,0,34785,0.0593,31
15:41:01.693,1,34354,0.3684,34
15:41:01.694,0,34795,0.0777,31
15:41:01.695,2,28046,0.0412,0
15:41:01.698,1,34366,0.0542,34
15:41:01.699,0,34805,0.0389,31
15:41:01.703,2,28058,0.0207,0
15:41:01.706,0,34816,0.0456,31
15:41:01.706,1,34377,0.0631,34
15:41:01.710,2,28070,0.0396,0
15:41:01.714,1,34390,0.0870,34
15:41:01.714,0,34826,0.0720,31
15:41:01.718,2,28082,0.0427,0
15:41:01.722,1,34402,0.0434,34
15:41:01.761,0,34835,0.0328,31
15:41:01.761,2,28094,0.0299,0
15:41:01.762,1,34415,0.0425,34
15:41:01.768,0,34845,0.0220,31
15:41:01.784,2,28106,0.0214,0
15:41:01.848,1,34428,0.0581,34
15:41:01.852,0,34855,0.1196,31
15:41:01.853,1,34438,0.0319,34
15:41:01.853,2,28118,0.0269,0
15:41:01.869,0,34864,0.0220,31
15:41:01.871,2,28131,0.0189,0
15:41:01.876,1,34451,0.0410,34
15:41:01.908,0,34874,0.0595,31
15:41:01.910,2,28143,0.0189,0
15:41:01.919,1,34463,0.0277,34
15:41:01.937,0,34883,0.0752,31
15:41:01.978,2,28156,0.2203,0
15:41:01.978,0,34894,0.0539,31
15:41:01.978,1,34475,0.0471,34
15:41:01.983,2,28168,0.0188,0
15:41:02.004,1,34487,0.0226,34
15:41:02.040,0,34903,0.0478,31
15:41:02.040,2,28182,0.0206,0
15:41:02.050,1,34499,0.0237,34
15:41:02.057,0,34914,0.0421,31
15:41:02.065,2,28194,0.0213,0
15:41:02.087,1,34511,0.0220,34
15:41:02.149,2,28207,0.0202,0
15:41:02.155,1,34523,0.0339,34
15:41:02.175,0,35034,0.0723,31
15:41:02.191,0,35047,0.0217,31
15:41:02.198,2,28220,0.2074,0
15:41:02.199,0,35058,0.0900,31
15:41:02.200,1,34534,0.0397,34
15:41:02.203,2,28234,0.0388,0
15:41:02.205,0,35070,0.0600,31
15:41:02.206,1,34547,0.0259,34
15:41:02.225,2,28247,0.0434,0
15:41:02.269,1,34560,0.0288,34
15:41:02.272,0,35081,0.0793,31
15:41:02.287,2,28259,0.0344,0
15:41:02.288,1,34571,0.0402,34
15:41:02.342,0,35092,0.0250,31
15:41:02.347,2,28272,0.0220,0
15:41:02.351,1,34582,0.0602,34
15:41:02.357,0,35103,0.0413,31
15:41:02.360,2,28285,0.1455,0
15:41:02.365,1,34595,0.0961,34
15:41:02.371,0,35114,0.0203,31
15:41:02.386,2,28297,0.0217,0
15:41:02.409,1,34605,0.0494,34
15:41:02.411,0,35124,0.0203,31
15:41:02.426,2,28310,0.0224,0
15:41:02.468,1,34619,0.0215,34
15:41:02.472,0,35134,0.0572,31
15:41:02.476,2,28322,0.0287,0
15:41:02.479,1,34632,0.0482,34
15:41:02.502,0,35143,0.0219,31
15:41:02.533,2,28334,0.2037,0
15:41:02.535,1,34644,0.0255,34
15:41:02.538,0,35154,0.0219,31
15:41:02.567,2,28347,0.0482,0
15:41:02.567,1,34656,0.0239,34
15:41:02.571,0,35165,0.0188,31
15:41:02.621,2,28359,0.0199,0
15:41:02.628,1,34669,0.0367,34
15:41:02.633,0,35176,0.0591,31
15:41:02.635,2,28373,0.1578,0
15:41:02.644,1,34681,0.0229,34
15:41:02.674,0,35186,0.0969,31
15:41:02.692,2,28387,0.0254,0
15:41:02.696,1,34692,0.0412,34
15:41:02.761,0,35196,0.0306,31
15:41:02.767,2,28401,0.0402,0
15:41:02.806,1,34705,0.0317,34
15:41:02.806,0,35206,0.0655,31
15:41:02.807,2,28414,0.0182,0
15:41:02.811,0,35216,0.0312,31
15:41:02.812,1,34716,0.0272,34
15:41:02.812,2,28425,0.0210,0
15:41:02.821,0,35228,0.0277,31
15:41:02.821,2,28437,0.0749,0
15:41:02.821,1,34728,0.0389,34
15:41:02.890,1,34742,0.0194,34
15:41:02.899,0,35236,0.0846,31
15:41:02.900,2,28450,0.0447,0
15:41:02.900,1,34755,0.0473,34
15:41:02.911,0,35245,0.0222,31
15:41:02.919,2,28462,0.0485,0
15:41:02.922,1,34765,0.0374,34
15:41:02.953,0,35255,0.0817,31
15:41:02.953,2,28474,0.0428,0
15:41:02.962,1,34777,0.0257,34
15:41:02.971,0,35268,0.0217,31
15:41:02.988,2,28487,0.0468,0
15:41:03.032,1,34791,0.3187,34
15:41:03.033,0,35277,0.0918,31
15:41:03.033,2,28501,0.1525,0
15:41:03.040,1,34804,0.0231,34
15:41:03.051,0,35286,0.0222,31
15:41:03.202,2,28629,0.0531,0
15:41:03.216,2,28642,0.0188,0
15:41:03.257,0,35411,0.0615,31
15:41:03.957,1,34958,0.1176,34
15:41:04.077,1,34973,0.0459,34
15:41:04.080,0,35423,0.1011,31
15:41:04.098,2,28655,0.0416,0
15:41:04.420,1,34984,0.0377,34
15:41:04.499,2,28668,0.0209,0
15:41:04.504,0,35436,0.0775,31
15:41:04.508,1,34996,0.0190,34
15:41:04.567,0,35446,0.0208,31
15:41:04.571,2,28680,0.0446,0
15:41:04.588,1,35009,0.0258,34
15:41:04.635,0,35456,0.0242,31
15:41:04.697,2,28692,0.0173,0
15:41:04.707,1,35023,0.0217,34
15:41:04.732,0,35467,0.0180,31
15:41:04.799,2,28704,0.0469,0
15:41:04.883,1,35035,0.0381,34
15:41:04.998,0,35478,0.0199,31
15:41:05.000,1,35047,0.0167,34
15:41:05.005,0,35490,0.1481,31
15:41:05.007,2,28731,0.0417,1
15:41:05.042,1,35060,0.1043,34
15:41:05.060,0,35502,0.0206,31
15:41:05.132,2,28745,0.0442,1
15:41:05.132,1,35073,0.0196,34
15:41:05.142,0,35513,0.0239,31
15:41:05.285,2,28759,0.0917,1
15:41:05.289,1,35086,0.0590,34
15:41:05.655,0,35524,0.0597,31
15:41:05.656,2,28773,0.0815,1
15:41:05.656,1,35099,0.0374,34
15:41:05.662,0,35535,0.3425,31
15:41:05.663,2,28785,0.0491,1
15:41:05.663,1,35112,0.0190,34
15:41:05.671,0,35546,0.0411,31
15:41:05.972,2,28798,0.0547,1
15:41:05.972,1,35124,0.0165,34
15:41:05.977,0,35558,0.0739,31
15:41:05.979,1,35136,0.0378,34
15:41:06.051,0,35569,0.0180,31
15:41:06.202,2,28822,0.0505,2
15:41:06.328,1,35150,0.1173,34
15:41:06.397,0,35580,0.0835,31
15:41:06.423,1,35163,0.0227,34
15:41:06.526,0,35592,0.0427,31
15:41:06.676,2,28846,0.3808,3
15:41:06.707,1,35177,0.0535,34
15:41:06.865,2,28859,0.0488,3
15:41:06.910,1,35189,0.0197,34
15:41:06.973,0,35614,0.0215,32
15:41:07.024,2,28872,0.0213,3
15:41:07.039,1,35203,0.0456,34
15:41:07.094,2,28885,0.0246,3
15:41:07.107,1,35216,0.0232,34
15:41:07.147,0,35636,0.0354,33
15:41:07.147,2,28896,0.0187,3
15:41:07.196,1,35229,0.0431,34
15:41:07.228,2,28910,0.0215,3
15:41:07.253,1,35240,0.0187,34
15:41:07.303,0,35659,0.0188,34
15:41:07.354,2,28923,0.0190,3
15:41:07.356,1,35252,0.0980,34
15:41:07.461,1,35264,0.0269,34
15:41:07.466,0,35681,0.0330,34
15:41:07.469,2,28949,0.0938,4
15:41:07.529,1,35276,0.0236,34
15:41:07.865,2,28973,0.0181,4
15:41:07.887,0,35807,0.0474,35
15:41:07.895,1,35298,0.0314,35
15:41:07.944,1,35310,0.0216,35
15:41:08.012,0,35834,0.0176,35
15:41:08.013,2,28999,0.0195,5
15:41:08.019,1,35322,0.0642,35
15:41:08.041,0,35846,0.0780,35
15:41:08.086,2,29023,0.0207,5
15:41:08.098,1,35344,0.0271,35
15:41:08.148,0,35866,0.1103,36
15:41:08.169,2,29036,0.0927,5
15:41:08.174,1,35355,0.0366,35
15:41:08.186,2,29048,0.1101,5
15:41:08.209,1,35366,0.0222,35
15:41:08.211,0,35887,0.1347,37
15:41:08.287,2,29060,0.0580,5
15:41:08.295,1,35377,0.0224,35
15:41:08.308,0,35896,0.0148,37
15:41:08.372,0,35905,0.0219,37
15:41:08.406,2,29084,0.0442,5
15:41:08.421,1,35399,0.0452,36
15:41:08.482,0,35914,0.0639,37
15:41:08.486,2,29096,0.0178,5
15:41:08.575,1,35423,0.0199,36
15:41:08.576,0,35932,0.0170,37
15:41:08.619,2,29122,0.0387,6
15:41:08.628,1,35435,0.0223,36
15:41:08.639,0,35942,0.0184,37
15:41:08.742,0,35951,0.2083,37
15:41:08.768,2,29148,0.0391,6
15:41:08.777,1,35459,0.0233,37
15:41:08.803,0,35960,0.0175,37
15:41:08.852,2,29163,0.0400,6
15:41:08.897,2,29176,0.0401,6
15:41:08.913,1,35482,0.0491,37
15:41:08.923,0,35980,0.0283,38
15:41:09.120,2,29188,0.0781,6
15:41:09.121,1,35493,0.0553,37
15:41:09.140,1,35504,0.0527,37
15:41:09.150,0,36002,0.0391,38
15:41:09.152,2,29212,0.0850,7
15:41:09.172,1,35516,0.0323,37
15:41:09.184,0,36013,0.0174,38
15:41:09.346,0,36024,0.0631,38
15:41:09.360,2,29238,0.0346,7
15:41:09.401,1,35541,0.0192,38
15:41:09.425,0,36035,0.0152,38
15:41:09.463,2,29250,0.0188,7
15:41:09.768,2,29368,0.0249,8
15:41:10.246,1,35706,0.0499,39
15:41:10.251,0,36160,0.0218,40
15:41:10.324,2,29383,0.0458,8
15:41:10.335,2,29397,0.0254,8
15:41:10.450,1,35735,0.0189,39
15:41:10.473,0,36187,0.0421,41
15:41:10.484,2,29411,0.0182,8
15:41:10.554,0,36209,0.0166,41
15:41:10.595,2,29437,0.0373,8
15:41:10.711,1,35774,0.0252,40
15:41:10.732,0,36220,0.0314,41
15:41:10.828,1,35797,0.0185,40
15:41:10.870,0,36241,0.0207,41
15:41:10.914,2,29477,0.0182,9
15:41:10.933,1,35809,0.0493,40
15:41:10.936,0,36251,0.0176,41
15:41:10.986,0,36261,0.1052,41
15:41:10.999,1,35833,0.0358,40
15:41:11.012,0,36272,0.0167,41
15:41:11.110,2,29514,0.0310,10
15:41:11.114,1,35845,0.0404,40
15:41:11.171,0,36294,0.0207,41
15:41:11.182,2,29539,0.0430,10
15:41:11.186,1,35867,0.0210,41
15:41:11.320,0,36305,0.0189,41
15:41:11.373,2,29564,0.0316,10
15:41:11.430,1,35889,0.0432,41
15:41:11.471,0,36326,0.1067,42
15:41:11.562,2,29577,0.0227,10
15:41:11.675,1,35901,0.0474,41
15:41:11.704,1,35912,0.0215,41
15:41:11.738,0,36348,0.0470,42
15:41:11.763,2,29602,0.0409,10
15:41:11.779,1,35924,0.0413,41
15:41:11.807,0,36358,0.0188,42
15:41:11.850,2,29615,0.0642,10
15:41:11.912,0,36379,0.0470,42
15:41:11.939,2,29642,0.0830,10
15:41:11.991,1,35964,0.0844,42
15:41:12.009,0,36388,0.0805,42
15:41:12.076,0,36405,0.0812,42
15:41:12.105,2,29676,0.0236,10
15:41:12.151,1,35994,0.0308,43
15:41:12.156,2,29688,0.0176,10
15:41:12.501,1,36006,0.0588,43
15:41:12.502,0,36482,0.0847,43
15:41:12.505,1,36018,0.0658,43
15:41:12.514,0,36509,0.0771,43
15:41:12.521,2,29726,0.0197,11
15:41:12.549,1,36041,0.0177,44
15:41:12.598,0,36521,0.0179,43
15:41:12.642,2,29739,0.1094,11
15:41:12.664,0,36545,0.0420,43
15:41:12.682,2,29764,0.0186,11
15:41:12.693,1,36078,0.0177,45
15:41:12.720,0,36557,0.0195,43
15:41:12.756,2,29804,0.0461,11
15:41:12.770,1,36115,0.0163,45
15:41:12.789,0,36590,0.0187,44
15:41:12.904,2,29817,0.0205,11
15:41:13.115,1,36127,0.1915,45
15:41:13.116,0,36613,0.0206,44
15:41:13.118,1,36152,0.0160,45
15:41:13.119,0,36624,0.0342,44
15:41:13.120,2,29857,0.0194,12
15:41:13.127,0,36647,0.0146,44
15:41:13.129,2,29882,0.0862,12
15:41:13.141,1,36189,0.0491,46
15:41:13.231,0,36659,0.2201,44
15:41:13.233,2,29896,0.0658,12
15:41:13.525,0,36682,0.0303,44
15:41:13.525,2,29921,0.0187,13
15:41:13.555,1,36226,0.0253,48
15:41:13.575,0,36693,0.0314,44
15:41:13.594,0,36714,0.0219,44
15:41:13.610,2,29960,0.0219,13
15:41:13.661,1,36263,0.0326,49
15:41:13.732,0,36726,0.0661,44
15:41:13.739,2,29973,0.0144,13
15:41:13.834,0,36749,0.0792,44
15:41:14.313,2,30088,0.0982,14
15:41:14.355,1,36410,0.1696,51
15:41:14.358,0,36864,0.0470,45
15:41:14.555,1,36435,0.2128,51
15:41:14.556,0,36889,0.0365,46
15:41:14.559,1,36448,0.0362,51
15:41:14.562,1,36487,0.0337,51
15:41:14.576,0,36938,0.0168,47
15:41:14.595,2,30182,0.0343,15
15:41:14.595,1,36499,0.0183,51
15:41:14.608,1,36524,0.0330,51
15:41:14.626,2,30220,0.0746,16
15:41:14.626,0,36971,0.0357,47
15:41:14.649,0,36982,0.0156,47
15:41:14.649,1,36536,0.0185,51
15:41:14.658,2,30261,0.0203,16
15:41:14.659,1,36572,0.0178,51
15:41:14.662,0,37015,0.0383,48
15:41:14.672,2,30276,0.0975,16
15:41:14.699,1,36611,0.0925,51
15:41:14.699,0,37051,0.0208,48
15:41:14.702,2,30314,0.0379,17
15:41:14.703,1,36625,0.0330,51
15:41:14.712,1,36636,0.0160,51
15:41:14.717,0,37072,0.0420,48
15:41:14.719,2,30340,0.0536,18
15:41:14.719,1,36647,0.0160,51
15:41:14.727,0,37082,0.0936,48
15:41:14.732,1,36673,0.0227,51
15:41:14.732,0,37105,0.0323,48
15:41:14.734,2,30378,0.0183,19
15:41:14.737,1,36685,0.0336,51
15:41:14.738,0,37117,0.0157,48
15:41:14.740,2,30391,0.0165,19
15:41:14.766,2,30404,0.0180,19
15:41:14.767,1,36710,0.0186,51
15:41:14.770,2,30417,0.0334,19
15:41:14.772,1,36722,0.0184,51
15:41:14.831,0,37244,0.0398,49
15:41:14.838,1,36735,0.0670,51
15:41:14.838,0,37258,0.0341,49
15:41:14.840,2,30443,0.0367,20
15:41:14.855,1,36747,0.0146,51
15:41:14.898,1,36759,0.0155,51
15:41:14.907,0,37282,0.0497,49
15:41:14.915,2,30471,0.0819,21
15:41:14.915,1,36771,0.0149,51
15:41:14.921,0,37294,0.0368,49
15:41:14.944,1,36785,0.0286,51
15:41:14.945,0,37307,0.0371,49
15:41:14.955,2,30498,0.0158,22
15:41:14.968,1,36798,0.0173,51
15:41:14.977,2,30512,0.0163,22
15:41:14.989,1,36810,0.0376,51
15:41:15.019,1,36822,0.0155,51
15:41:15.072,1,36835,0.0210,51
15:41:15.097,1,36849,0.0401,51
15:41:15.171,2,30586,0.0203,27
15:41:15.187,1,36885,0.0320,51
15:41:15.190,0,37394,0.1193,54
15:41:15.197,2,30599,0.0461,27
15:41:15.212,1,36911,0.0260,51
15:41:15.215,0,37416,0.1167,54
15:41:15.215,2,30624,0.0176,28
15:41:15.234,1,36924,0.0885,51
15:41:15.255,0,37426,0.0467,54
15:41:15.289,0,37438,0.0188,54
15:41:15.301,2,30650,0.0317,28
15:41:15.311,1,36949,0.0188,52
15:41:15.338,0,37449,0.0207,54
15:41:15.365,2,30664,0.0174,28
15:41:15.376,0,37472,0.0144,54
15:41:15.381,2,30691,0.0347,28
15:41:15.383,1,36986,0.0247,53
15:41:15.395,0,37484,0.0186,54
15:41:15.401,2,30705,0.0404,28
15:41:15.417,2,30718,0.0354,28
15:41:15.422,1,37013,0.0591,53
15:41:15.424,0,37506,0.0472,55
15:41:15.607,2,30855,0.0769,29
15:41:15.990,0,37644,0.0206,56
15:41:16.029,2,30871,0.0188,29
15:41:16.033,1,37172,0.0489,55
15:41:16.037,0,37657,0.0143,56
15:41:16.044,1,37186,0.0166,55
15:41:16.056,2,30898,0.0714,30
15:41:16.079,1,37198,0.0412,55
15:41:16.084,0,37682,0.0463,56
15:41:16.097,2,30912,0.0187,30
15:41:16.099,1,37211,0.0360,55
15:41:16.114,1,37223,0.0324,55
15:41:16.117,0,37705,0.0499,56
15:41:16.121,2,30936,0.0336,31
15:41:16.138,1,37236,0.0581,55
15:41:16.139,0,37716,0.0175,56
15:41:16.153,0,37727,0.0757,56
15:41:16.157,2,30961,0.0418,32
15:41:16.159,1,37262,0.0676,56
15:41:16.167,0,37737,0.0391,56
15:41:16.172,1,37274,0.0333,56
15:41:16.174,2,30985,0.0241,33
15:41:16.190,1,37287,0.1602,56
15:41:16.191,0,37757,0.0168,57
15:41:16.192,2,30997,0.0177,33
15:41:16.195,1,37299,0.0968,56
15:41:16.205,1,37310,0.0147,56
15:41:16.208,0,37778,0.0624,57
15:41:16.208,2,31021,0.0341,34
15:41:16.213,0,37788,0.1177,57
15:41:16.214,2,31033,0.0351,34
15:41:16.222,1,37334,0.1997,57
15:41:16.223,2,31046,0.0349,34
15:41:16.224,1,37347,0.0168,57
15:41:16.227,0,37807,0.0726,58
15:41:16.233,2,31059,0.0596,34
15:41:16.233,1,37360,0.0190,57
15:41:16.246,1,38818,0.1407,57
15:41:16.246,0,39272,0.0162,58
15:41:16.259,1,38831,0.1503,57
15:41:16.259,0,39281,0.0139,58
15:41:16.262,2,32529,0.0184,35
15:41:16.264,1,38843,0.2753,57
15:41:16.265,0,39292,0.0389,58
15:41:16.268,2,32541,0.1001,35
15:41:16.269,1,38853,0.0422,57
15:41:16.270,0,39302,0.0343,58
15:41:16.278,1,38865,0.1434,57
15:41:16.279,0,39313,0.0167,58
15:41:16.287,2,32565,0.0359,36
15:41:16.289,1,38878,0.1198,57
15:41:16.296,0,39323,0.0285,58
15:41:16.301,2,32590,0.0148,36
15:41:16.304,1,38901,0.0339,58
15:41:16.305,0,39343,0.0152,59
15:41:16.317,2,32604,0.0187,36
15:41:16.319,1,38915,0.0198,58
