wall_time,cam_index,rtp_seq,depay_ms,dropped
13:04:57.305,0,401,0.5275,0
13:04:57.322,1,29119,0.7224,0
13:04:57.323,2,29513,2.1887,0
13:04:57.359,0,410,1.2281,0
13:04:57.359,1,29130,1.4086,0
13:04:57.362,2,29524,1.1917,0
13:04:57.393,0,420,0.5093,0
13:04:57.396,1,29143,0.7545,0
13:04:57.433,2,29536,0.7627,0
13:04:57.438,0,429,1.5682,0
13:04:57.438,1,29154,1.8229,0
13:04:57.446,2,29550,0.6676,0
13:04:57.482,0,437,17.3935,0
13:04:57.483,1,29169,1.4292,0
13:04:57.483,2,29562,1.7675,0
13:04:57.511,0,446,0.7499,0
13:04:57.517,1,29179,0.6941,0
13:04:57.537,2,29574,0.6370,0
13:04:57.549,1,29192,0.6013,0
13:04:57.552,0,456,0.1643,0
13:04:57.565,2,29586,0.7224,0
13:04:57.603,0,465,0.7492,0
13:04:57.603,1,29203,0.9737,0
13:04:57.607,2,29598,2.9815,0
13:04:57.625,0,474,0.5075,0
13:04:57.633,1,29215,0.8222,0
13:04:57.640,2,29611,3.3821,0
13:04:57.670,0,483,0.5311,0
13:04:57.675,1,29226,0.6568,0
13:04:57.685,2,29623,0.6818,0
13:04:57.729,0,492,1.1949,0
13:04:57.730,2,29636,1.3680,0
13:04:57.730,1,29238,2.1895,0
13:04:57.755,0,501,0.9354,0
13:04:57.756,1,29250,1.1714,0
13:04:57.782,2,29650,0.8004,0
13:04:57.790,0,509,0.4879,0
13:04:57.872,2,29663,23.7658,0
13:04:57.931,1,29264,59.9768,0
13:04:57.939,2,29808,1.2814,0
13:04:57.947,1,29420,0.4247,0
13:04:57.959,0,519,21.2438,0
13:04:57.964,1,29432,1.1246,0
13:04:57.965,2,29821,2.2222,0
13:04:57.969,1,29444,1.4601,0
13:04:57.969,2,29835,1.1810,0
13:04:57.979,0,674,0.6636,0
13:04:57.983,0,686,0.4084,0
13:04:57.985,0,696,0.2585,0
13:04:57.999,1,29458,26.1777,0
13:04:57.999,2,29848,1.1538,0
13:04:58.000,0,705,0.1694,0
13:04:58.003,1,29470,0.8752,0
13:04:58.006,2,29861,0.6873,0
13:04:58.026,0,714,0.5966,0
13:04:58.036,1,29482,0.8099,0
13:04:58.038,2,29872,0.8273,0
13:04:58.077,1,29496,0.7440,0
13:04:58.079,0,724,2.2319,0
13:04:58.082,2,29884,0.7239,0
13:04:58.114,0,733,1.0134,0
13:04:58.114,1,29508,1.0639,0
13:04:58.131,2,29896,0.7487,0
13:04:58.156,0,742,1.1124,0
13:04:58.156,1,29520,0.9936,0
13:04:58.167,2,29908,0.8635,0
13:04:58.215,1,29531,2.2378,0
13:04:58.215,0,751,2.8278,0
13:04:58.215,2,29920,2.2163,0
13:04:58.228,1,29544,0.6808,0
13:04:58.231,0,762,0.5725,0
13:04:58.243,2,29934,0.2090,0
13:04:58.291,1,29554,1.3454,0
13:04:58.291,0,769,1.7943,0
13:04:58.291,2,29945,1.8145,0
13:04:58.316,0,779,0.7469,0
13:04:58.319,1,29565,3.2620,0
13:04:58.348,2,29957,19.3837,0
13:04:58.348,0,789,0.8307,0
13:04:58.363,2,29969,0.9981,0
13:04:58.363,1,29576,7.9196,0
13:04:58.428,0,797,0.9951,0
13:04:58.428,1,29590,0.8278,0
13:04:58.433,2,29980,5.8982,0
13:04:58.433,0,805,0.7224,0
13:04:58.436,1,29602,0.9178,0
13:04:58.445,2,29991,0.2521,0
13:04:58.484,0,814,1.2824,0
13:04:58.485,1,29614,1.3630,0
13:04:58.487,2,30004,0.7263,0
13:04:58.510,0,823,0.5720,0
13:04:58.517,1,29626,0.6363,0
13:04:58.521,2,30017,0.9163,0
13:04:58.560,0,833,0.5733,0
13:04:58.560,1,29637,0.8621,0
13:04:58.564,2,30029,0.6709,0
13:04:58.598,0,841,1.0876,0
13:04:58.598,1,29648,1.2385,0
13:04:58.627,2,30041,0.7054,0
13:04:58.637,0,850,0.8004,0
13:04:58.640,1,29659,2.8193,0
13:04:58.651,2,30053,0.6750,0
13:04:58.665,0,860,0.5764,0
13:04:58.710,0,870,1.0954,0
13:04:58.710,1,29671,1.6053,0
13:04:58.710,2,30065,1.8362,0
13:04:58.714,1,29685,0.7745,0
13:04:58.725,2,30076,0.2502,0
13:04:58.759,0,879,0.9572,0
13:04:58.759,1,29697,1.0152,0
13:04:58.768,2,30088,0.6754,0
13:04:58.827,0,887,1.6186,0
13:04:58.828,1,29708,1.8712,0
13:04:58.828,2,30100,2.1844,0
13:04:58.832,1,29720,0.9532,0
13:04:58.841,2,30113,0.4024,0
13:04:58.882,1,29733,0.7826,0
13:04:58.903,0,897,21.7170,0
13:04:58.905,2,30126,0.6154,0
13:04:58.915,1,29745,0.6238,0
13:04:58.919,0,1053,0.3188,0
13:04:58.922,0,1065,0.2765,0
13:04:58.939,2,30138,0.6615,0
13:04:58.948,0,1074,0.5020,0
13:04:58.956,1,29756,0.5958,0
13:04:58.967,2,30150,0.6114,0
13:04:59.000,1,29767,1.7758,0
13:04:59.000,2,30161,1.9798,0
13:04:59.000,0,1083,1.9418,0
13:04:59.038,0,1091,1.1960,0
13:04:59.052,1,29779,15.1565,0
13:04:59.053,2,30173,1.0638,0
13:04:59.077,0,1101,0.9744,0
13:04:59.077,1,29792,1.0729,0
13:04:59.086,2,30187,0.7238,0
13:04:59.118,0,1110,0.7520,0
13:04:59.123,1,29804,6.1791,0
13:04:59.127,2,30200,1.1194,0
13:04:59.150,1,29817,0.8771,0
13:04:59.152,0,1119,0.1732,0
13:04:59.160,2,30213,0.7309,0
13:04:59.208,0,1128,1.5235,0
13:04:59.209,1,29831,1.7813,0
13:04:59.209,2,30226,1.0518,0
13:04:59.236,0,1137,0.8001,0
13:04:59.238,1,29844,2.4732,0
13:04:59.244,2,30239,0.6194,0
13:04:59.280,0,1145,0.8305,0
13:04:59.280,1,29856,0.7622,0
13:04:59.290,2,30250,0.6952,0
13:04:59.308,1,29869,0.7292,0
13:04:59.310,0,1154,0.1649,0
13:04:59.347,2,30262,28.6317,0
13:04:59.356,0,1163,1.2110,0
13:04:59.356,1,29882,1.2440,0
13:04:59.364,2,30274,0.7663,0
13:04:59.408,0,1172,1.4581,0
13:04:59.409,2,30285,1.5122,0
13:04:59.409,1,29894,1.8318,0
13:04:59.425,0,1181,0.1862,0
13:04:59.435,1,29904,0.5644,0
13:04:59.466,2,30297,0.7184,0
13:04:59.472,0,1189,1.0471,0
13:04:59.472,1,29914,1.3414,0
13:04:59.479,2,30310,0.7388,0
13:04:59.546,0,1198,1.2958,0
13:04:59.547,1,29926,1.5047,0
13:04:59.547,2,30323,1.7671,0
13:04:59.559,0,1207,0.7829,0
13:04:59.559,1,29937,0.7333,0
13:04:59.565,2,30333,0.2410,0
13:04:59.605,1,29948,0.5570,0
13:04:59.605,0,1216,0.5258,0
13:04:59.608,2,30345,0.2553,0
13:04:59.631,0,1225,0.4841,0
13:04:59.636,1,29959,0.6078,0
13:04:59.639,2,30358,1.4873,0
13:04:59.676,0,1233,0.5589,0
13:04:59.676,1,29970,0.6475,0
13:04:59.688,2,30370,3.6342,0
13:04:59.740,1,29982,1.2747,0
13:04:59.740,0,1242,1.1831,0
13:04:59.742,2,30383,0.2035,0
13:04:59.747,0,1252,0.5551,0
13:04:59.755,1,29994,0.8881,0
13:04:59.767,2,30395,0.7441,0
13:04:59.791,0,1261,0.4414,0
13:04:59.853,1,30006,19.5661,0
13:04:59.915,2,30408,63.1228,0
13:04:59.917,1,30131,2.4394,0
13:04:59.930,2,30529,0.4448,0
13:04:59.933,0,1270,13.7900,0
13:04:59.937,1,30146,4.6955,0
13:04:59.938,2,30543,0.9639,0
13:04:59.942,1,30159,1.3880,0
13:04:59.943,2,30555,1.2134,0
13:04:59.949,0,1386,0.7084,0
13:04:59.952,0,1397,0.1937,0
13:04:59.962,0,1408,0.8553,0
13:04:59.962,1,30171,1.1096,0
13:04:59.968,2,30567,0.7339,0
13:04:59.987,0,1416,0.5986,0
13:04:59.997,1,30182,0.7280,0
13:05:00.037,0,1427,1.9361,0
13:05:00.038,1,30195,2.0399,0
13:05:00.038,2,30579,2.6755,0
13:05:00.051,2,30591,3.8929,0
13:05:00.074,0,1438,2.2502,0
13:05:00.092,1,30207,0.8245,0
13:05:00.093,2,30605,0.9947,0
13:05:00.109,1,30221,0.7830,0
13:05:00.116,0,1448,0.5156,0
13:05:00.125,2,30618,0.6364,0
13:05:00.160,0,1457,1.0164,0
13:05:00.160,1,30232,0.9724,0
13:05:00.168,2,30630,0.7803,0
13:05:00.191,0,1467,0.5093,0
13:05:00.197,1,30244,2.7548,0
13:05:00.215,2,30644,0.6673,0
13:05:00.237,0,1476,5.2998,0
13:05:00.240,1,30257,3.3481,0
13:05:00.241,2,30656,1.0092,0
13:05:00.279,0,1486,1.0225,0
13:05:00.280,1,30269,1.3525,0
13:05:00.287,2,30668,3.0790,0
13:05:00.314,1,30281,1.8352,0
13:05:00.316,0,1496,0.5766,0
13:05:00.329,2,30680,0.7719,0
13:05:00.347,0,1506,0.5751,0
13:05:00.355,1,30293,0.8214,0
13:05:00.369,2,30693,0.7468,0
13:05:00.396,0,1516,1.3453,0
13:05:00.398,1,30306,2.1585,0
13:05:00.402,2,30706,0.6782,0
13:05:00.446,1,30318,16.6100,0
13:05:00.446,0,1526,1.2074,0
13:05:00.446,2,30718,1.5189,0
13:05:00.480,0,1536,4.2790,0
13:05:00.483,1,30330,1.0591,0
13:05:00.485,2,30730,2.2640,0
13:05:00.531,0,1545,1.5685,0
13:05:00.531,1,30342,1.6829,0
13:05:00.531,2,30742,1.7487,0
13:05:00.555,0,1556,1.5668,0
13:05:00.561,2,30754,0.9828,0
13:05:00.566,1,30354,4.6382,0
13:05:00.599,0,1565,0.9313,0
13:05:00.599,1,30367,0.8496,0
13:05:00.607,2,30767,4.9719,0
13:05:00.636,0,1574,0.9270,0
13:05:00.667,1,30379,31.0556,0
13:05:00.667,2,30780,1.4526,0
13:05:00.675,0,1582,0.5916,0
13:05:00.678,1,30393,0.8139,0
13:05:00.690,2,30794,2.4339,0
13:05:00.723,1,30405,1.3193,0
13:05:00.723,0,1592,1.4399,0
13:05:00.723,2,30807,0.8989,0
13:05:00.754,1,30416,4.9809,0
13:05:00.754,0,1602,0.9237,0
13:05:00.791,2,30818,0.6999,0
13:05:00.798,1,30428,2.1086,0
13:05:00.798,0,1611,0.9360,0
13:05:00.810,2,30831,4.3907,0
13:05:00.845,1,30441,0.8198,0
13:05:00.849,2,30845,0.8579,0
13:05:00.909,0,1621,39.4094,0
13:05:00.909,1,30453,0.9398,0
13:05:00.910,2,30858,0.7308,0
13:05:00.913,1,30464,1.0834,0
13:05:00.924,0,1749,0.2360,0
13:05:00.925,2,30868,0.5899,0
13:05:00.926,0,1760,0.2911,0
13:05:00.960,1,30477,1.4163,0
13:05:00.960,0,1772,1.7188,0
13:05:00.966,2,30879,1.6902,0
13:05:00.995,0,1783,2.7391,0
13:05:00.996,1,30489,1.5250,0
13:05:01.019,2,30891,0.6418,0
13:05:01.034,0,1794,0.7912,0
13:05:01.040,1,30502,4.7394,0
13:05:01.043,2,30903,0.2487,0
13:05:01.078,1,30515,1.1999,0
13:05:01.079,0,1804,1.5043,0
13:05:01.087,2,30917,1.9797,0
13:05:01.107,0,1813,0.5420,0
13:05:01.113,1,30527,0.2453,0
13:05:01.126,2,30929,0.7379,0
13:05:01.165,0,1823,1.1136,0
13:05:01.165,1,30540,1.1568,0
13:05:01.169,2,30941,0.7063,0
13:05:01.198,0,1833,0.5949,0
13:05:01.200,1,30552,2.3241,0
13:05:01.200,2,30952,1.0472,0
13:05:01.231,1,30564,0.5941,0
13:05:01.236,0,1843,1.9012,0
13:05:01.244,2,30964,0.7067,0
13:05:01.282,0,1852,1.3158,0
13:05:01.282,1,30575,1.3764,0
13:05:01.289,2,30977,2.6796,0
13:05:01.312,0,1862,0.6262,0
13:05:01.316,1,30587,1.8545,0
13:05:01.330,2,30989,0.5034,0
13:05:01.368,0,1872,0.8487,0
13:05:01.374,1,30601,6.6570,0
13:05:01.374,2,31001,0.8421,0
13:05:01.397,1,30613,0.8075,0
13:05:01.397,0,1882,0.8843,0
13:05:01.431,0,1892,0.8594,0
13:05:01.431,2,31013,1.2192,0
13:05:01.434,1,30625,0.7760,0
13:05:01.447,2,31026,1.0339,0
13:05:01.496,0,1902,1.9010,0
13:05:01.496,1,30637,2.4110,0
13:05:01.497,2,31038,1.6341,0
13:05:01.515,0,1913,0.5302,0
13:05:01.518,1,30648,0.8437,0
13:05:01.523,2,31050,0.5424,0
13:05:01.580,0,1923,1.0692,0
13:05:01.581,1,30662,1.7440,0
13:05:01.581,2,31063,1.5855,0
13:05:01.589,0,1932,2.8253,0
13:05:01.595,1,30674,0.9484,0
13:05:01.608,2,31075,1.8471,0
13:05:01.633,0,1942,0.5982,0
13:05:01.638,1,30685,3.4838,0
13:05:01.655,2,31088,0.6295,0
13:05:01.678,0,1952,4.8502,0
13:05:01.682,1,30697,0.8494,0
13:05:01.682,2,31101,0.5767,0
13:05:01.724,1,30709,1.0327,0
13:05:01.730,0,1962,5.8848,0
13:05:01.730,2,31113,1.0140,0
13:05:01.751,0,1972,4.2600,0
13:05:01.760,1,30722,7.7672,0
13:05:02.031,0,1982,1.1013,0
13:05:02.031,2,31126,1.5474,0
13:05:02.048,2,31138,14.6809,0
13:05:02.066,1,30736,18.4102,0
13:05:02.083,1,30876,0.3983,0
13:05:02.086,2,31265,17.9503,0
13:05:02.086,1,30888,0.9630,0
13:05:02.105,0,1992,19.7962,0
13:05:02.109,2,31278,2.0196,0
13:05:02.110,1,30902,0.2270,0
13:05:02.114,2,31291,1.3805,0
13:05:02.121,0,2128,0.4037,0
13:05:02.122,1,30914,8.2830,0
13:05:02.122,2,31303,1.0196,0
13:05:02.124,0,2139,0.1997,0
13:05:02.126,1,30926,0.8637,0
13:05:02.127,0,2150,0.2343,0
13:05:02.130,0,2161,0.3130,0
13:05:02.142,2,31316,16.5943,0
13:05:02.143,0,2171,0.8092,0
13:05:02.144,1,30938,2.4131,0
13:05:02.146,2,31328,0.2185,0
13:05:02.152,1,30951,4.3849,0
13:05:02.153,0,2182,0.9160,0
13:05:02.154,2,31338,2.1081,0
13:05:02.157,0,2191,1.0992,0
13:05:02.158,1,30964,1.6549,0
13:05:02.158,2,31351,1.4006,0
13:05:02.161,0,2199,1.4289,0
13:05:02.163,1,30976,0.9259,0
13:05:02.170,2,31365,2.2663,0
13:05:02.210,0,2208,0.5772,0
13:05:02.211,1,30988,1.6478,0
13:05:02.212,2,31377,0.9536,0
13:05:02.231,1,31002,0.6301,0
13:05:02.234,0,2219,0.7171,0
13:05:02.240,2,31388,0.8451,0
13:05:02.287,0,2228,1.2157,0
13:05:02.287,1,31013,1.3373,0
13:05:02.298,2,31400,8.5906,0
13:05:02.307,0,2238,0.5150,0
13:05:02.318,1,31026,3.5828,0
13:05:02.354,0,2247,1.4265,0
13:05:02.354,2,31413,1.6903,0
13:05:02.361,1,31037,4.6041,0
13:05:02.372,2,31427,3.1057,0
13:05:02.407,0,2258,1.1292,0
13:05:02.408,1,31050,1.7996,0
13:05:02.409,2,31438,1.0510,0
13:05:02.433,1,31062,0.7407,0
13:05:02.435,0,2268,0.8070,0
13:05:02.448,2,31449,2.9856,0
13:05:02.483,0,2279,1.0058,0
13:05:02.483,1,31074,1.1760,0
13:05:02.491,2,31461,5.0615,0
13:05:02.516,1,31086,1.0491,0
13:05:02.516,0,2288,1.2521,0
13:05:02.547,2,31475,0.3238,0
13:05:02.553,0,2297,0.4852,0
13:05:02.559,1,31097,0.5752,0
13:05:02.561,2,31488,0.5841,0
13:05:02.634,0,2306,1.9312,0
13:05:02.634,1,31108,43.9243,0
13:05:02.634,2,31499,2.5924,0
13:05:02.636,0,2315,0.2872,0
13:05:02.638,1,31120,0.5242,0
13:05:02.648,2,31512,0.7867,0
13:05:02.691,0,2326,1.4027,0
13:05:02.691,1,31133,1.5146,0
13:05:02.694,2,31524,1.3620,0
13:05:02.717,0,2336,0.5980,0
13:05:02.722,1,31147,1.0037,0
13:05:02.724,2,31537,1.7297,0
13:05:02.761,1,31159,0.6239,0
13:05:02.777,0,2347,1.1208,0
13:05:02.781,2,31549,4.8863,0
13:05:02.826,1,31171,1.6188,0
13:05:02.826,0,2357,2.2877,0
13:05:02.826,2,31563,1.4028,0
13:05:02.836,1,31183,0.8978,0
13:05:02.849,2,31575,1.5473,0
13:05:02.910,0,2369,19.0002,0
13:05:02.911,1,31195,1.4345,0
13:05:02.912,2,31587,1.9412,0
13:05:02.915,1,31209,0.3426,0
13:05:02.929,0,2507,0.7932,0
13:05:02.932,0,2518,0.2688,0
13:05:02.960,1,31221,1.3721,0
13:05:02.961,2,31598,1.7779,0
13:05:02.961,0,2527,1.1748,0
13:05:02.970,2,31610,3.8832,0
13:05:02.998,0,2537,0.6917,0
13:05:03.030,1,31234,31.7435,0
13:05:03.030,2,31622,1.4566,0
13:05:03.058,0,2547,8.4065,0
13:05:03.058,1,31246,0.9030,0
13:05:03.061,2,31636,4.0682,0
13:05:03.099,0,2557,1.3500,0
13:05:03.099,1,31259,1.3818,0
13:05:03.101,2,31650,0.2343,0
13:05:03.123,0,2568,1.0414,0
13:05:03.166,1,31270,43.9416,0
13:05:03.167,2,31661,1.6757,0
13:05:03.167,0,2577,1.7843,0
13:05:03.170,1,31283,0.4568,0
13:05:03.171,2,31673,0.7602,0
13:05:03.200,0,2587,4.8444,0
13:05:03.200,1,31296,1.1784,0
13:05:03.202,2,31686,0.2201,0
13:05:03.233,1,31309,1.0855,0
13:05:03.233,0,2597,1.3368,0
13:05:03.246,2,31697,0.7277,0
13:05:03.295,0,2607,1.3246,0
13:05:03.296,1,31319,1.7201,0
13:05:03.296,2,31710,1.3467,0
13:05:03.317,0,2617,0.8191,0
13:05:03.320,1,31330,3.6444,0
13:05:03.365,2,31722,32.9496,0
13:05:03.365,0,2626,0.5764,0
13:05:03.370,1,31342,5.4493,0
13:05:03.370,2,31735,1.4253,0
13:05:03.389,0,2634,0.6623,0
13:05:03.400,1,31355,0.8320,0
13:05:03.429,2,31748,0.6583,0
13:05:03.439,1,31369,1.3053,0
13:05:03.439,0,2645,1.4397,0
13:05:03.452,2,31760,0.6793,0
13:05:03.488,0,2654,0.6934,0
13:05:03.488,1,31380,0.8643,0
13:05:03.490,2,31772,0.6484,0
13:05:03.516,0,2664,1.8869,0
13:05:03.517,1,31392,1.9365,0
13:05:03.521,2,31784,1.5203,0
13:05:03.565,1,31403,1.0899,0
13:05:03.565,0,2675,1.3568,0
13:05:03.567,2,31796,0.2593,0
13:05:03.617,1,31415,0.7654,0
13:05:03.618,0,2684,1.4883,0
13:05:03.619,2,31810,1.0300,0
13:05:03.650,1,31428,4.9338,0
13:05:03.650,0,2694,1.1070,0
13:05:03.672,2,31823,17.7909,0
13:05:03.681,1,31441,2.4012,0
13:05:03.681,0,2704,1.0137,0
13:05:03.687,2,31837,2.2249,0
13:05:03.741,0,2713,0.6049,0
13:05:03.747,2,31849,1.0641,0
13:05:03.748,1,31454,7.3004,0
13:05:03.751,0,2721,1.1208,0
13:05:03.751,1,31465,1.1040,0
13:05:03.770,2,31861,0.7272,0
13:05:03.793,0,2731,0.5393,0
13:05:03.896,1,31478,57.3013,0
13:05:03.913,1,31634,0.4457,0
13:05:03.947,2,31874,50.6512,0
13:05:03.962,2,32018,0.4658,0
13:05:03.980,0,2741,28.4810,0
13:05:03.982,1,31648,2.9584,0
13:05:03.983,2,32032,0.7636,0
13:05:03.986,1,31660,0.3057,0
13:05:03.996,0,2896,0.4952,0
13:05:03.999,0,2908,0.2910,0
13:05:04.015,2,32044,0.7916,0
13:05:04.015,0,2919,0.6738,0
13:05:04.017,1,31672,0.7948,0
13:05:04.018,2,32057,0.3379,0
13:05:04.022,0,2928,4.3785,0
13:05:04.022,1,31684,1.5603,0
13:05:04.024,2,32069,0.2851,0
13:05:04.033,1,31697,0.9180,0
13:05:04.034,0,2937,1.3575,0
13:05:04.043,2,32083,0.2232,0
13:05:04.081,1,31709,1.4317,0
13:05:04.081,0,2946,1.6653,0
13:05:04.088,2,32094,0.7289,0
13:05:04.115,0,2956,0.6399,0
13:05:04.118,1,31722,0.7127,0
13:05:04.136,2,32105,0.7346,0
13:05:04.159,0,2966,0.6833,0
13:05:04.159,1,31733,1.0305,0
13:05:04.169,2,32117,0.6984,0
13:05:04.188,0,2975,0.7443,0
13:05:04.191,1,31745,0.6619,0
13:05:04.223,2,32129,0.3012,0
13:05:04.235,0,2985,0.7644,0
13:05:04.240,1,31757,4.9203,0
13:05:04.250,2,32141,5.6977,0
13:05:04.296,1,31769,1.7981,0
13:05:04.297,0,2995,2.1779,0
13:05:04.297,2,32153,1.4644,0
13:05:04.316,0,3003,2.3050,0
13:05:04.318,1,31783,2.3141,0
13:05:04.359,2,32166,30.4474,0
13:05:04.360,0,3012,1.2672,0
13:05:04.360,1,31796,1.5576,0
13:05:04.363,2,32179,0.8435,0
13:05:04.389,0,3022,0.5973,0
13:05:04.395,1,31808,1.9066,0
13:05:04.438,2,32191,9.7208,0
13:05:04.439,0,3032,1.2428,0
13:05:04.439,1,31820,1.2151,0
13:05:04.450,2,32204,0.6816,0
13:05:04.500,0,3041,1.6580,0
13:05:04.500,1,31832,1.9831,0
13:05:04.500,2,32216,1.1357,0
13:05:04.512,1,31845,0.7516,0
13:05:04.516,0,3050,0.7333,0
13:05:04.521,2,32227,2.1815,0
13:05:04.562,1,31857,1.2839,0
13:05:04.564,0,3059,2.7796,0
13:05:04.568,2,32240,4.3191,0
13:05:04.589,0,3069,0.5255,0
13:05:04.623,2,32254,1.4423,0
13:05:04.623,1,31868,1.6059,0
13:05:04.633,0,3078,0.4480,0
13:05:04.637,1,31881,1.1969,0
13:05:04.650,2,32266,2.5269,0
13:05:04.690,0,3086,1.0691,0
13:05:04.691,2,32278,1.0548,0
13:05:04.691,1,31893,1.3032,0
13:05:04.716,1,31904,0.6510,0
13:05:04.718,0,3095,2.4614,0
13:05:04.720,2,32291,2.1435,0
13:05:04.751,0,3104,0.7296,0
13:05:04.755,1,31916,0.6568,0
13:05:04.769,2,32302,0.6790,0
13:05:04.808,0,3113,1.0839,0
13:05:04.808,1,31928,0.8820,0
13:05:04.812,2,32314,1.1093,0
13:05:04.840,1,31940,0.6742,0
13:05:04.867,2,32327,0.2033,0
13:05:04.894,0,3124,21.9764,0
13:05:04.897,1,31953,0.8025,0
13:05:04.898,2,32338,2.2436,0
13:05:04.907,0,3250,0.4611,0
13:05:04.921,1,31967,1.0777,0
13:05:04.921,0,3262,1.2444,0
13:05:04.926,2,32349,0.8509,0
13:05:04.957,1,31979,0.8999,0
13:05:05.008,2,32364,1.1736,0
13:05:05.008,0,3273,49.6590,0
13:05:05.009,1,31993,0.7506,0
13:05:05.013,2,32376,1.4767,0
13:05:05.013,0,3284,1.2381,0
13:05:05.033,0,3293,0.6268,0
13:05:05.039,1,32006,0.5349,0
13:05:05.042,2,32388,1.3516,0
13:05:05.079,1,32016,0.9693,0
13:05:05.080,0,3302,1.0801,0
13:05:05.088,2,32400,0.6747,0
13:05:05.145,1,32027,2.0675,0
13:05:05.145,0,3312,2.0169,0
13:05:05.146,2,32412,1.3031,0
13:05:05.149,0,3322,0.6745,0
13:05:05.158,1,32039,0.7059,0
13:05:05.170,2,32425,0.6789,0
13:05:05.209,0,3331,1.4110,0
13:05:05.209,1,32050,1.5996,0
13:05:05.210,2,32437,1.3136,0
13:05:05.236,1,32063,5.2507,0
13:05:05.236,0,3341,0.3113,0
13:05:05.273,2,32450,27.3833,0
13:05:05.281,1,32075,4.3426,0
13:05:05.281,0,3351,1.2581,0
13:05:05.292,2,32462,3.4560,0
13:05:05.309,0,3361,0.5184,0
13:05:05.344,1,32087,1.6517,0
13:05:05.344,2,32475,1.3882,0
13:05:05.354,0,3370,0.5761,0
13:05:05.366,1,32099,5.7160,0
13:05:05.367,2,32488,1.3451,0
13:05:05.411,1,32112,0.7279,0
13:05:05.414,0,3380,2.7114,0
13:05:05.414,2,32500,0.6183,0
13:05:05.438,0,3390,0.6048,0
13:05:05.440,1,32125,0.9663,0
13:05:05.460,2,32512,0.8516,0
13:05:05.468,0,3400,0.5111,0
13:05:05.477,1,32137,0.6473,0
13:05:05.492,2,32525,0.7496,0
13:05:05.518,0,3409,0.8554,0
13:05:05.522,1,32148,4.1532,0
13:05:05.522,2,32537,0.8565,0
13:05:05.552,1,32159,0.9234,0
13:05:05.553,0,3418,1.8090,0
13:05:05.582,2,32548,0.7755,0
13:05:05.601,1,32171,0.9472,0
13:05:05.603,0,3427,2.5821,0
13:05:05.612,2,32561,3.4083,0
13:05:05.693,0,3437,0.9932,0
13:05:05.698,1,32185,6.5666,0
13:05:05.699,0,3447,1.6272,0
13:05:05.699,2,32574,1.8554,0
13:05:05.707,1,32196,1.4270,0
13:05:05.707,2,32587,1.2872,0
13:05:05.714,1,32208,0.6414,0
13:05:05.716,0,3459,2.4499,0
13:05:05.727,2,32600,0.6453,0
13:05:05.760,1,32219,1.1738,0
13:05:05.760,0,3467,1.4114,0
13:05:05.768,2,32611,1.0010,0
13:05:05.795,0,3475,1.6473,0
13:05:05.901,2,32623,64.4496,0
13:05:05.921,1,32232,22.2218,0
13:05:05.924,2,32753,0.7337,0
13:05:05.936,1,32373,0.4062,0
13:05:05.940,0,3485,17.0336,0
13:05:05.944,1,32386,2.3938,0
13:05:05.945,2,32766,0.5482,0
13:05:05.949,1,32398,1.3391,0
13:05:05.950,2,32779,0.7393,0
13:05:05.956,0,3623,0.4397,0
13:05:05.959,0,3635,0.3380,0
13:05:05.998,1,32411,39.7169,0
13:05:05.998,0,3644,1.4705,0
13:05:05.998,2,32791,1.3831,0
13:05:06.002,0,3654,1.0569,0
13:05:06.002,1,32424,1.4675,0
13:05:06.010,2,32804,1.3253,0
13:05:06.029,0,3665,0.2056,0
13:05:06.069,1,32436,1.2456,0
13:05:06.069,2,32817,0.9773,0
13:05:06.074,1,32448,1.4132,0
13:05:06.074,0,3675,1.7840,0
13:05:06.085,2,32828,3.2613,0
13:05:06.130,0,3685,1.6542,0
13:05:06.130,1,32460,1.4595,0
13:05:06.131,2,32841,1.3505,0
13:05:06.160,0,3696,1.4829,0
13:05:06.161,1,32470,1.5648,0
13:05:06.177,2,32854,0.7511,0
13:05:06.188,0,3705,0.5942,0
13:05:06.198,1,32483,0.2085,0
13:05:06.209,2,32867,1.0348,0
13:05:06.245,0,3715,1.2725,0
13:05:06.246,1,32493,2.0085,0
13:05:06.246,2,32880,1.4210,0
13:05:06.277,0,3723,1.3262,0
13:05:06.278,1,32506,1.4835,0
13:05:06.307,2,32892,0.7423,0
13:05:06.320,0,3733,0.9618,0
13:05:06.320,1,32518,0.8546,0
13:05:06.332,2,32905,0.6856,0
13:05:06.358,0,3743,0.5696,0
13:05:06.362,1,32530,0.9210,0
13:05:06.369,2,32917,1.5788,0
13:05:06.393,1,32543,1.9182,0
13:05:06.393,0,3753,0.8053,0
13:05:06.428,2,32928,0.8118,0
13:05:06.439,0,3763,3.9012,0
13:05:06.440,1,32555,0.6457,0
13:05:06.443,2,32942,1.2038,0
13:05:06.489,1,32568,1.0672,0
13:05:06.490,0,3773,1.5531,0
13:05:06.490,2,32954,0.9242,0
13:05:06.509,0,3783,0.7207,0
13:05:06.522,1,32580,0.7349,0
13:05:06.539,2,32966,0.6664,0
13:05:06.552,1,32593,1.3427,0
13:05:06.553,0,3792,1.1308,0
13:05:06.577,2,32978,4.0599,0
13:05:06.627,0,3801,1.1835,0
13:05:06.627,1,32605,1.6224,0
13:05:06.628,2,32990,1.2388,0
13:05:06.639,0,3810,1.3314,0
