wall_time,cam_index,rtp_seq,depay_ms,dropped
12:41:18.314,2,16149,1.6253,0
12:41:18.341,1,20939,2.2994,0
12:41:18.355,0,11283,6.1293,0
12:41:18.356,2,16161,0.7580,0
12:41:18.389,0,11292,1.6251,0
12:41:18.390,2,16174,1.7811,0
12:41:18.395,1,20952,6.3703,0
12:41:18.471,0,11301,6.1584,0
12:41:18.476,1,20964,5.2343,0
12:41:18.480,2,16185,3.9248,0
12:41:18.507,0,11312,0.4850,0
12:41:18.519,1,20978,10.4853,0
12:41:18.522,2,16198,2.8678,0
12:41:18.542,1,20990,2.4401,0
12:41:18.547,0,11321,1.8870,0
12:41:18.554,2,16210,2.5992,0
12:41:18.580,0,11330,0.5746,0
12:41:18.588,2,16222,0.9693,0
12:41:18.592,1,21002,5.4126,0
12:41:18.623,0,11339,0.5179,0
12:41:18.636,1,21014,7.0819,0
12:41:18.639,2,16235,3.1708,0
12:41:18.664,0,11348,0.5392,0
12:41:18.676,1,21026,2.8474,0
12:41:18.681,2,16247,0.6416,0
12:41:18.794,0,11357,57.0735,0
12:41:18.809,0,11523,0.3803,0
12:41:18.832,2,16260,38.3150,0
12:41:18.849,2,16414,0.8300,0
12:41:18.874,1,21039,37.3625,0
12:41:18.878,2,16425,2.2431,0
12:41:18.882,0,11534,4.0086,0
12:41:18.888,0,11543,0.5909,0
12:41:18.890,1,21204,0.3772,0
12:41:18.893,1,21216,0.4138,0
12:41:18.898,1,21229,2.6815,0
12:41:18.898,0,11552,0.7351,0
12:41:18.899,2,16437,1.3033,0
12:41:18.904,1,21241,2.9408,0
12:41:18.905,2,16450,1.9647,0
12:41:18.912,0,11561,6.4851,0
12:41:18.912,1,21252,1.4115,0
12:41:18.914,2,16461,3.5047,0
12:41:18.917,1,21263,1.7974,0
12:41:18.919,0,11569,1.1157,0
12:41:18.919,2,16473,1.4381,0
12:41:18.941,0,11578,2.1565,0
12:41:18.947,1,21274,2.0819,0
12:41:18.949,2,16485,1.1280,0
12:41:18.988,0,11588,3.8732,0
12:41:18.989,1,21286,0.6732,0
12:41:18.992,2,16497,0.6549,0
12:41:19.030,0,11595,1.3150,0
12:41:19.031,1,21296,1.1164,0
12:41:19.032,2,16509,2.7200,0
12:41:19.059,1,21308,2.4103,0
12:41:19.089,2,16523,30.1279,0
12:41:19.089,0,11603,0.9697,0
12:41:19.097,0,11612,0.4545,0
12:41:19.102,1,21320,3.6172,0
12:41:19.104,2,16535,2.0168,0
12:41:19.141,0,11620,0.7254,0
12:41:19.144,1,21332,2.6725,0
12:41:19.149,2,16548,2.3724,0
12:41:19.182,0,11628,1.9211,0
12:41:19.188,1,21343,3.2939,0
12:41:19.190,2,16559,3.0002,0
12:41:19.261,1,21355,1.3833,0
12:41:19.262,2,16571,1.5819,0
12:41:19.268,0,11637,6.6795,0
12:41:19.268,1,21367,0.8597,0
12:41:19.271,0,11647,0.3570,0
12:41:19.272,2,16584,2.4592,0
12:41:19.366,0,11656,61.0458,0
12:41:19.367,1,21380,1.1436,0
12:41:19.368,2,16596,0.4782,0
12:41:19.372,0,11664,3.3819,0
12:41:19.373,1,21391,0.8816,0
12:41:19.373,2,16609,0.8360,0
12:41:19.385,1,21403,5.7818,0
12:41:19.388,2,16621,3.4518,0
12:41:19.397,0,11672,7.6851,0
12:41:19.449,0,11682,1.6779,0
12:41:19.450,1,21414,0.7376,0
12:41:19.451,2,16631,0.6869,0
12:41:19.465,0,11689,0.4381,0
12:41:19.473,1,21426,0.5115,0
12:41:19.474,2,16643,1.1213,0
12:41:19.512,0,11697,5.4750,0
12:41:19.514,1,21437,2.9290,0
12:41:19.516,2,16655,2.8282,0
12:41:19.545,1,21449,3.2944,0
12:41:19.548,0,11707,0.5771,0
12:41:19.606,0,11715,0.7350,0
12:41:19.606,2,16666,1.1300,0
12:41:19.608,1,21461,0.6180,0
12:41:19.609,2,16678,0.4630,0
12:41:19.627,0,11724,2.3682,0
12:41:19.630,1,21472,3.4803,0
12:41:19.632,2,16689,2.0952,0
12:41:19.712,1,21484,6.9608,0
12:41:19.720,2,16702,1.0620,0
12:41:19.723,1,21498,3.9429,0
12:41:19.771,0,11734,49.0325,0
12:41:19.774,2,16714,3.0265,0
12:41:19.781,1,21510,1.3075,0
12:41:19.781,2,16726,4.4365,0
12:41:19.786,0,11898,0.2248,0
12:41:19.789,0,11909,0.2892,0
12:41:19.791,1,21522,0.6738,0
12:41:19.795,0,11919,1.0623,0
12:41:19.797,2,16739,3.2358,0
12:41:19.822,0,11928,0.7530,0
12:41:19.832,1,21534,0.7623,0
12:41:19.837,2,16752,1.3763,0
12:41:19.867,0,11938,0.9237,0
12:41:19.867,1,21547,1.3435,0
12:41:19.898,2,16765,0.3869,0
12:41:19.907,2,16776,3.8731,0
12:41:19.907,0,11947,0.8771,0
12:41:19.911,1,21560,3.6023,0
12:41:19.959,0,11953,4.2385,0
12:41:19.960,2,16788,1.6846,0
12:41:19.960,1,21572,1.4555,0
12:41:19.996,0,11959,0.7268,0
12:41:19.996,1,21583,0.7503,0
12:41:19.999,2,16800,0.8369,0
12:41:20.025,0,11966,0.6576,0
12:41:20.027,1,21593,2.8193,0
12:41:20.037,2,16812,0.7824,0
12:41:20.107,2,16822,39.7798,0
12:41:20.107,0,11973,0.7080,0
12:41:20.108,1,21606,0.8480,0
12:41:20.110,0,11980,0.5133,0
12:41:20.115,1,21616,4.5374,0
12:41:20.117,2,16833,1.9897,0
12:41:20.151,0,11988,1.6579,0
12:41:20.154,1,21628,2.8829,0
12:41:20.157,2,16844,0.7427,0
12:41:20.184,1,21640,2.0139,0
12:41:20.192,0,11997,2.6071,0
12:41:20.195,2,16856,0.6052,0
12:41:20.228,0,12004,0.3885,0
12:41:20.234,2,16867,5.3952,0
12:41:20.234,1,21653,0.8516,0
12:41:20.273,0,12011,7.3542,0
12:41:20.274,1,21665,1.5296,0
12:41:20.275,2,16879,1.3150,0
12:41:20.307,0,12022,1.2412,0
12:41:20.316,1,21677,1.9510,0
12:41:20.321,2,16890,1.9321,0
12:41:20.343,1,21690,2.3661,0
12:41:20.345,0,12029,0.5565,0
12:41:20.374,2,16902,0.6646,0
12:41:20.379,0,12036,0.6381,0
12:41:20.388,2,16914,3.0730,0
12:41:20.392,1,21702,3.5546,0
12:41:20.426,0,12046,0.7318,0
12:41:20.428,1,21714,2.2417,0
12:41:20.434,2,16925,1.8220,0
12:41:20.468,0,12054,2.1607,0
12:41:20.470,1,21726,2.0277,0
12:41:20.472,2,16938,2.2947,0
12:41:20.508,1,21738,6.4564,0
12:41:20.509,0,12061,1.2607,0
12:41:20.514,2,16949,2.0576,0
12:41:20.556,1,21749,1.1859,0
12:41:20.558,2,16962,3.4592,0
12:41:20.559,0,12069,0.8316,0
12:41:20.579,0,12078,0.4486,0
12:41:20.592,1,21761,4.6714,0
12:41:20.592,2,16974,1.0980,0
12:41:20.624,0,12086,1.5042,0
12:41:20.632,1,21772,4.4049,0
12:41:20.636,2,16987,4.1947,0
12:41:20.885,1,21783,28.5926,0
12:41:20.915,2,17001,30.1884,0
12:41:20.936,0,12095,19.2915,0
12:41:20.993,0,12210,45.0006,0
12:41:20.993,1,21896,1.5505,0
12:41:20.994,2,17117,1.6752,0
12:41:20.996,0,12219,0.9914,0
12:41:20.998,1,21908,2.4177,0
12:41:21.011,2,17128,13.4954,0
12:41:21.013,1,21919,0.5509,0
12:41:21.016,2,17141,1.7988,0
12:41:21.018,0,12228,2.5328,0
12:41:21.019,1,21929,1.1302,0
12:41:21.022,2,17154,3.5013,0
12:41:21.023,0,12237,1.8668,0
12:41:21.024,1,21942,1.4873,0
12:41:21.027,2,17166,1.0263,0
12:41:21.028,0,12248,0.8279,0
12:41:21.029,1,21956,1.7917,0
12:41:21.032,0,12257,1.5202,0
12:41:21.054,2,17179,23.0941,0
12:41:21.054,1,21967,0.2548,0
12:41:21.056,0,12267,0.1615,0
12:41:21.057,2,17191,0.8286,0
12:41:21.058,0,12275,0.2827,0
12:41:21.060,1,21978,3.4092,0
12:41:21.061,2,17202,1.2224,0
12:41:21.062,0,12285,0.5888,0
12:41:21.064,1,21991,0.9739,0
12:41:21.065,2,17215,1.1446,0
12:41:21.067,0,12295,0.2156,0
12:41:21.072,1,22002,1.9763,0
12:41:21.079,2,17227,5.9604,0
12:41:21.106,1,22015,4.7541,0
12:41:21.106,2,17239,1.1886,0
12:41:21.112,0,12305,2.6352,0
12:41:21.187,0,12314,1.8080,0
12:41:21.188,1,22028,1.8387,0
12:41:21.188,2,17249,1.6542,0
12:41:21.190,0,12324,0.4749,0
12:41:21.190,1,22039,0.6365,0
12:41:21.192,2,17261,0.9952,0
12:41:21.225,0,12333,0.4944,0
12:41:21.292,1,22050,66.8337,0
12:41:21.292,2,17275,0.4326,0
12:41:21.296,1,22060,1.4742,0
12:41:21.296,2,17287,1.4453,0
12:41:21.296,0,12342,2.5953,0
12:41:21.304,0,12354,4.3541,0
12:41:21.308,1,22072,3.9363,0
12:41:21.313,2,17300,0.6880,0
12:41:21.345,0,12365,2.1078,0
12:41:21.347,1,22084,2.2213,0
12:41:21.355,2,17313,8.2431,0
12:41:21.387,0,12376,0.7378,0
12:41:21.389,1,22097,2.5952,0
12:41:21.393,2,17326,0.5914,0
12:41:21.422,1,22109,2.4563,0
12:41:21.431,2,17337,9.4466,0
12:41:21.437,0,12386,6.9907,0
12:41:21.473,0,12394,1.3991,0
12:41:21.474,1,22120,1.7745,0
12:41:21.474,2,17350,1.0370,0
12:41:21.504,0,12404,0.5194,0
12:41:21.509,1,22133,2.6493,0
12:41:21.519,2,17361,7.3454,0
12:41:21.552,0,12413,1.0199,0
12:41:21.554,1,22144,1.8336,0
12:41:21.554,2,17374,1.2670,0
12:41:21.589,2,17385,3.4084,0
12:41:21.590,0,12423,0.9273,0
12:41:21.593,1,22157,2.5710,0
12:41:21.654,1,22168,1.1339,0
12:41:21.655,0,12433,2.2255,0
12:41:21.656,2,17397,0.8050,0
12:41:21.669,1,22180,1.9322,0
12:41:21.673,2,17410,0.2573,0
12:41:21.719,1,22191,0.7843,0
12:41:21.747,0,12445,28.4148,0
12:41:21.748,2,17423,1.0835,0
12:41:21.753,2,17435,1.7642,0
12:41:21.757,1,22202,4.0265,0
12:41:21.763,0,12589,0.2826,0
12:41:21.765,0,12600,0.2338,0
12:41:21.784,1,22216,0.8134,0
12:41:21.785,0,12610,2.2744,0
12:41:21.794,2,17448,0.7299,0
12:41:21.828,0,12621,0.9759,0
12:41:21.830,1,22228,2.1675,0
12:41:21.834,2,17461,4.9502,0
12:41:21.868,0,12631,0.1789,0
12:41:21.870,1,22240,2.1505,0
12:41:21.875,2,17474,0.7490,0
12:41:21.908,2,17487,1.2346,0
12:41:21.910,0,12641,1.6659,0
12:41:21.913,1,22253,3.5726,0
12:41:21.950,0,12650,0.7114,0
12:41:21.951,1,22265,2.1284,0
12:41:21.954,2,17498,2.9525,0
12:41:22.177,0,12658,0.8926,0
12:41:22.178,1,22278,1.3669,0
12:41:22.178,2,17510,2.0068,0
12:41:22.180,0,12666,0.5590,0
12:41:22.183,2,17523,1.7701,0
12:41:22.183,1,22290,1.7751,0
12:41:22.185,0,12675,0.1967,0
12:41:22.188,2,17535,1.9881,0
12:41:22.188,1,22303,1.9822,0
12:41:22.189,0,12684,0.9197,0
12:41:22.192,0,12696,0.4054,0
12:41:22.193,1,22316,0.7625,0
12:41:22.193,2,17548,1.1217,0
12:41:22.196,1,22326,0.2615,0
12:41:22.250,2,17560,53.3532,0
12:41:22.293,0,12707,1.9402,0
12:41:22.295,1,22338,2.5182,0
12:41:22.299,2,17573,3.8580,0
12:41:22.303,0,12717,2.1658,0
12:41:22.304,2,17586,0.9894,0
12:41:22.309,1,22351,6.0138,0
12:41:22.310,0,12727,0.4845,0
12:41:22.314,1,22364,1.6492,0
12:41:22.314,2,17599,4.4651,0
12:41:22.314,0,12734,1.1753,0
12:41:22.319,1,22375,1.3566,0
12:41:22.321,2,17612,3.1601,0
12:41:22.359,1,22388,1.4102,0
12:41:22.359,0,12742,1.7421,0
12:41:22.360,2,17625,1.6138,0
12:41:22.589,0,12754,0.8955,0
12:41:22.590,2,17636,1.0602,0
12:41:22.590,1,22399,0.6362,0
12:41:22.595,0,12764,3.2594,0
12:41:22.595,2,17647,2.1048,0
12:41:22.596,1,22411,1.5639,0
12:41:22.598,0,12773,0.3845,0
12:41:22.599,2,17660,0.6732,0
12:41:22.600,1,22422,0.9891,0
12:41:22.601,0,12783,0.3394,0
12:41:22.605,2,17673,2.9213,0
12:41:22.606,1,22435,1.7131,0
12:41:22.606,0,12793,1.8058,0
12:41:22.609,1,22447,0.2460,0
12:41:22.610,0,12803,0.8233,0
12:41:22.611,2,17686,1.5745,0
12:41:22.612,1,22457,0.3271,0
12:41:22.615,2,17697,0.7911,0
12:41:22.634,0,12810,0.9697,0
12:41:22.637,1,22467,3.3315,0
12:41:22.641,2,17709,4.3845,0
12:41:22.754,1,22478,28.0472,0
12:41:22.768,1,22640,0.3617,0
12:41:22.789,2,17723,32.4442,0
12:41:22.803,2,17872,0.3273,0
12:41:22.833,0,12818,39.3749,0
12:41:22.843,1,22653,7.3233,0
12:41:22.849,2,17884,6.1913,0
12:41:22.849,0,12981,0.3795,0
12:41:22.852,0,12993,0.5930,0
12:41:22.856,2,17896,3.6636,0
12:41:22.856,0,13004,1.1162,0
12:41:22.856,1,22666,1.6901,0
12:41:22.904,0,13012,0.5451,0
12:41:22.907,1,22677,3.0971,0
12:41:22.935,2,17908,28.4608,0
12:41:22.935,0,13021,1.3452,0
12:41:22.936,1,22686,1.4378,0
12:41:22.937,2,17920,0.2790,0
12:41:22.939,0,13031,0.6336,0
12:41:22.940,1,22697,1.1046,0
12:41:22.941,2,17932,0.6580,0
12:41:22.960,2,17943,1.4948,0
12:41:22.960,0,13040,1.4808,0
12:41:22.960,1,22709,1.5511,0
12:41:23.036,0,13049,0.7190,0
12:41:23.038,2,17954,1.9045,0
12:41:23.041,1,22719,3.7143,0
12:41:23.045,0,13059,2.0955,0
12:41:23.045,1,22729,1.2363,0
12:41:23.047,2,17965,2.2407,0
12:41:23.207,1,22742,1.4255,0
12:41:23.208,0,13069,1.3625,0
12:41:23.208,2,17979,1.7308,0
12:41:23.211,2,17991,0.6957,0
12:41:23.216,0,13078,5.7134,0
12:41:23.216,1,22752,0.9199,0
12:41:23.218,2,18003,0.7489,0
12:41:23.220,0,13087,1.2473,0
12:41:23.220,1,22762,1.0658,0
12:41:23.224,0,13096,1.0129,0
12:41:23.228,1,22773,3.9407,0
12:41:23.228,2,18015,0.8391,0
12:41:23.255,1,22786,5.8556,0
12:41:23.256,0,13105,1.0044,0
12:41:23.257,2,18028,2.4642,0
12:41:23.270,2,18041,4.2927,0
12:41:23.271,0,13114,1.2139,0
12:41:23.272,1,22798,1.6586,0
12:41:23.493,0,13124,1.2347,0
12:41:23.494,1,22811,1.2989,0
12:41:23.494,2,18054,1.8159,0
12:41:23.497,0,13132,0.8652,0
12:41:23.500,1,22823,4.5347,0
12:41:23.502,2,18065,1.7708,0
12:41:23.502,0,13140,1.9907,0
12:41:23.505,1,22835,1.4523,0
12:41:23.506,0,13148,1.8316,0
12:41:23.506,2,18076,1.2221,0
12:41:23.570,0,13157,1.7775,0
12:41:23.570,1,22846,2.1832,0
12:41:23.571,2,18087,1.3062,0
12:41:23.573,0,13167,0.2857,0
12:41:23.575,1,22858,1.1069,0
12:41:23.575,2,18098,1.0454,0
12:41:23.579,1,22869,1.1250,0
12:41:23.579,2,18109,1.0329,0
12:41:23.581,0,13177,1.7706,0
12:41:23.585,1,22881,3.0353,0
12:41:23.593,2,18121,1.8912,0
12:41:23.625,0,13185,0.6051,0
12:41:23.629,1,22894,0.6457,0
12:41:23.634,2,18133,2.3862,0
12:41:23.948,0,13193,0.8156,0
12:41:23.949,2,18145,1.1801,0
12:41:23.949,1,22906,0.2027,0
12:41:23.953,2,18158,1.1765,0
12:41:23.954,1,22919,1.0231,0
12:41:23.977,0,13203,24.3321,0
12:41:23.981,1,22932,5.5957,0
12:41:23.983,2,18171,2.0039,0
12:41:23.985,1,22945,0.8922,0
12:41:23.987,2,18184,2.2453,0
12:41:23.990,1,22957,0.8334,0
12:41:23.991,2,18197,0.8167,0
12:41:23.993,0,13321,0.8010,0
12:41:23.996,0,13329,0.4499,0
12:41:23.999,0,13337,0.5805,0
12:41:24.002,0,13346,0.5209,0
12:41:24.013,1,22969,20.7890,0
12:41:24.014,2,18209,0.9637,0
12:41:24.038,1,22981,21.4609,0
12:41:24.039,2,18221,1.6123,0
12:41:24.039,0,13354,1.2642,0
12:41:24.228,0,13363,1.5796,0
12:41:24.228,1,22994,1.5159,0
12:41:24.231,2,18234,4.0492,0
12:41:24.234,0,13373,1.6343,0
12:41:24.235,2,18245,1.5629,0
12:41:24.235,1,23005,1.9682,0
12:41:24.238,2,18257,0.8195,0
12:41:24.238,0,13382,0.9937,0
12:41:24.242,1,23017,4.3205,0
12:41:24.243,0,13391,1.1469,0
12:41:24.244,2,18270,0.2704,0
12:41:24.247,0,13402,1.2718,0
12:41:24.247,1,23030,1.5010,0
12:41:24.249,2,18283,0.8176,0
12:41:24.251,1,23041,0.7124,0
12:41:24.253,0,13411,0.6102,0
12:41:24.253,2,18296,0.3518,0
12:41:24.255,1,23052,0.8774,0
12:41:24.257,0,13422,0.7052,0
12:41:24.258,2,18309,0.2459,0
12:41:24.260,1,23065,1.7001,0
12:41:24.264,1,23078,0.3039,0
12:41:24.267,2,18320,1.1987,0
12:41:24.267,0,13433,7.1430,0
12:41:24.269,1,23089,0.7681,0
12:41:24.273,2,18332,2.3413,0
12:41:24.273,0,13445,1.8781,0
12:41:24.274,1,23101,1.4293,0
12:41:24.276,0,13455,0.2947,0
12:41:24.304,2,18345,0.6046,0
12:41:24.310,2,18356,3.3175,0
12:41:24.310,0,13465,0.7379,0
12:41:24.312,1,23113,0.7420,0
12:41:24.327,1,23126,0.7342,0
12:41:24.331,0,13476,1.1853,0
12:41:24.331,2,18369,1.6424,0
12:41:24.374,1,23139,5.6942,0
12:41:24.374,0,13486,1.2781,0
12:41:24.375,2,18383,1.0947,0
12:41:24.401,0,13497,0.5192,0
12:41:24.440,1,23150,4.6840,0
12:41:24.441,2,18396,2.2103,0
12:41:24.448,2,18407,2.4547,0
12:41:24.451,0,13506,2.9265,0
12:41:24.459,1,23164,7.4534,0
12:41:24.492,1,23177,4.1364,0
12:41:24.492,0,13516,0.4517,0
12:41:24.493,2,18419,1.6930,0
12:41:24.550,0,13526,1.0016,0
12:41:24.553,1,23189,2.8345,0
12:41:24.555,2,18432,1.9490,0
12:41:24.593,0,13535,0.7353,0
12:41:24.597,1,23201,4.6573,0
12:41:24.598,2,18444,1.6540,0
12:41:24.623,0,13545,0.4867,0
12:41:24.638,2,18456,12.7429,0
12:41:24.662,1,23216,2.9815,0
12:41:24.746,0,13557,33.6607,0
12:41:24.764,2,18469,19.1722,0
12:41:24.780,2,18618,0.9444,0
12:41:24.786,1,23229,19.3912,0
12:41:24.788,0,13704,0.2083,0
12:41:24.802,1,23389,0.2986,0
12:41:25.864,2,18927,1.0840,0
12:41:25.865,1,23698,2.4906,0
12:41:25.869,0,14073,4.2069,1
12:41:25.870,2,18940,1.8349,0
12:41:25.870,1,23710,1.4447,0
12:41:25.872,1,23721,0.3907,0
12:41:25.873,0,14083,0.4089,1
12:41:25.874,2,18954,0.8775,0
12:41:25.876,0,14093,0.3619,1
12:41:25.879,1,23731,3.9505,0
12:41:25.879,2,18967,1.1701,0
12:41:25.920,0,14102,8.3352,1
12:41:25.920,2,18978,1.0791,0
12:41:25.920,1,23744,1.0257,0
12:41:25.946,0,14112,3.2943,1
12:41:25.949,1,23755,3.7613,0
12:41:25.954,2,18991,3.5692,0
12:41:25.994,0,14120,1.0039,1
12:41:25.995,1,23769,1.6435,0
12:41:25.996,2,19003,0.9825,0
12:41:26.030,0,14129,0.8253,1
12:41:26.033,1,23781,3.3733,0
12:41:26.035,2,19015,0.7148,0
12:41:26.074,0,14139,3.1458,1
12:41:26.075,1,23793,1.0378,0
12:41:26.076,2,19025,1.6182,0
12:41:26.108,2,19037,0.8294,0
12:41:26.116,0,14148,0.6974,1
12:41:26.118,1,23803,1.8574,0
12:41:26.199,0,14158,1.2895,1
12:41:26.199,1,23815,1.2777,0
12:41:26.200,2,19050,0.3887,0
12:41:26.203,0,14169,0.8132,1
12:41:26.205,2,19063,1.3490,0
12:41:26.205,1,23826,3.7759,0
12:41:26.230,0,14180,0.7173,1
12:41:26.237,1,23839,6.8820,0
12:41:26.239,2,19075,3.5139,0
12:41:26.270,2,19087,4.7257,0
12:41:26.294,0,14189,24.3074,1
12:41:26.294,1,23850,1.0824,0
12:41:26.306,0,14199,0.6975,1
12:41:26.309,1,23861,3.8301,0
12:41:26.315,2,19101,2.1091,0
12:41:26.350,0,14211,3.4057,1
12:41:26.361,1,23874,11.2050,0
12:41:26.362,2,19111,1.0838,0
12:41:26.397,1,23889,1.1911,0
12:41:26.397,0,14223,1.5862,1
12:41:26.397,2,19124,1.6450,0
12:41:26.430,2,19138,3.0253,0
12:41:26.430,0,14234,0.6058,1
12:41:26.436,1,23900,2.3572,0
12:41:26.463,0,14243,0.7730,1
12:41:26.465,1,23913,2.7514,0
12:41:26.476,2,19151,5.2477,0
12:41:26.517,0,14252,3.5293,1
12:41:26.518,1,23924,0.2145,0
12:41:26.520,2,19162,1.5238,0
12:41:26.550,0,14262,0.7398,1
12:41:26.551,1,23936,2.0354,0
12:41:26.557,2,19175,1.6840,0
12:41:26.596,0,14272,1.8255,1
12:41:26.596,2,19186,1.9790,0
12:41:26.596,1,23948,1.3866,0
12:41:26.625,0,14281,0.7839,1
12:41:26.627,1,23961,3.2101,0
12:41:26.634,2,19198,1.4642,0
12:41:26.788,0,14292,42.3730,1
12:41:26.806,2,19210,19.1171,0
12:41:26.807,0,14436,0.8540,1
12:41:26.823,2,19341,0.3027,0
12:41:26.826,1,23975,20.2305,0
12:41:26.828,0,14445,0.5343,1
12:41:26.831,2,19353,0.6996,0
12:41:26.832,0,14455,1.8642,1
12:41:26.835,2,19365,0.9987,0
12:41:26.838,2,19376,0.7170,0
12:41:26.844,1,24132,0.2712,0
12:41:26.847,0,14463,0.8134,1
12:41:26.847,1,24143,0.6213,0
12:41:26.849,1,24156,0.3779,0
12:41:26.851,1,24167,0.3848,0
12:41:26.868,1,24180,0.5830,0
12:41:26.877,0,14471,6.2194,1
12:41:26.898,2,19389,21.7001,0
12:41:26.903,0,14478,0.4821,1
12:41:26.910,1,24191,0.5919,0
12:41:26.914,2,19400,0.6472,0
12:41:26.958,0,14485,9.9165,1
12:41:26.962,1,24202,3.9880,0
12:41:26.963,2,19412,1.5595,0
12:41:26.990,2,19424,1.4068,0
12:41:26.991,0,14493,1.5941,1
12:41:26.997,1,24213,0.5985,0
12:41:27.030,1,24224,0.7415,0
12:41:27.032,0,14502,2.8879,1
12:41:27.035,2,19436,3.5472,0
12:41:27.071,1,24235,2.6705,0
12:41:27.091,0,14511,0.3705,1
12:41:27.091,2,19448,0.7355,0
12:41:27.102,0,14519,0.4924,1
12:41:27.123,1,24247,1.1310,0
12:41:27.123,2,19461,1.1902,0
12:41:27.158,0,14528,0.9039,1
12:41:27.159,2,19472,2.3409,0
12:41:27.159,1,24258,0.7564,0
12:41:27.197,1,24269,5.8974,0
12:41:27.203,0,14537,6.5257,1
12:41:27.210,2,19485,7.5289,0
12:41:27.241,1,24280,6.5540,0
12:41:27.241,0,14549,0.9595,1
12:41:27.243,2,19497,2.0253,0
12:41:27.279,0,14560,9.3682,1
12:41:27.281,1,24292,2.0957,0
12:41:27.284,2,19509,3.4645,0
12:41:27.305,0,14570,2.1355,1
12:41:27.308,2,19521,3.4684,0
12:41:27.312,1,24305,1.6295,0
12:41:27.360,0,14579,1.4429,1
12:41:27.361,1,24316,2.0729,0
12:41:27.361,2,19533,1.0922,0
12:41:27.390,0,14589,0.6338,1
12:41:27.397,1,24329,5.9545,0
12:41:27.397,2,19545,0.4507,0
12:41:27.435,0,14600,3.9814,1
12:41:27.438,1,24342,3.6806,0
12:41:27.443,2,19557,4.8353,0
12:41:27.470,2,19569,3.3258,0
12:41:27.483,0,14611,1.0280,1
12:41:27.487,1,24354,4.7053,0
12:41:27.509,0,14621,1.0129,1
12:41:27.509,1,24368,1.0092,0
12:41:27.514,2,19583,4.5022,0
12:41:27.549,0,14631,1.8807,1
12:41:27.555,1,24381,2.4798,0
12:41:27.557,2,19594,2.6352,0
12:41:27.609,0,14639,1.6129,1
12:41:27.609,1,24392,1.7529,0
12:41:27.610,2,19606,1.7531,0
12:41:27.630,2,19619,2.8991,0
12:41:27.630,0,14648,1.3518,1
12:41:27.633,1,24404,2.3558,0
12:41:27.666,1,24416,3.7594,0
12:41:27.673,2,19630,1.9358,0
12:41:27.722,0,14658,22.6815,1
12:41:27.724,1,24428,2.0021,0
12:41:27.726,2,19642,2.5981,0
12:41:27.733,0,14775,0.2567,1
12:41:27.790,1,24440,2.1231,0
12:41:27.790,0,14783,1.1988,1
12:41:27.790,2,19654,2.0485,0
12:41:27.795,0,14792,1.5865,1
12:41:27.796,2,19666,2.4500,0
12:41:27.796,1,24452,1.4126,0
12:41:27.828,1,24462,3.0085,0
12:41:27.828,0,14801,0.8129,1
12:41:27.832,2,19679,1.0790,0
12:41:27.877,1,24474,1.9056,0
12:41:27.877,2,19690,1.9196,0
12:41:27.878,0,14810,1.8704,1
12:41:27.911,0,14820,0.7784,1
12:41:27.913,1,24485,1.6471,0
12:41:27.916,2,19702,3.2184,0
12:41:27.929,0,14828,0.5192,1
12:41:27.937,2,19715,1.6200,0
12:41:27.942,1,24497,5.1241,0
12:41:27.972,1,24508,0.7101,0
12:41:27.974,0,14837,2.7990,1
12:41:28.000,2,19726,0.9341,0
12:41:28.040,1,24519,1.1632,0
12:41:28.040,2,19739,1.0950,0
12:41:28.040,0,14845,26.0798,1
12:41:28.104,0,14854,0.5731,1
12:41:28.104,1,24531,1.5424,0
12:41:28.105,2,19751,0.8153,0
12:41:28.111,1,24543,2.1073,0
12:41:28.111,2,19764,2.5762,0
12:41:28.111,0,14865,2.5400,1
12:41:28.134,0,14877,1.0364,1
12:41:28.136,1,24554,2.7658,0
12:41:28.140,2,19776,0.7795,0
12:41:28.205,0,14889,31.1059,1
12:41:28.205,2,19789,1.6441,0
12:41:28.206,1,24567,1.6449,0
12:41:28.218,0,14899,2.3250,1
12:41:28.218,1,24579,0.6324,0
12:41:28.237,2,19802,2.3000,0
12:41:28.274,2,19815,5.1781,0
12:41:28.276,0,14908,2.4505,1
12:41:28.281,1,24589,5.2686,0
12:41:28.307,0,14917,3.8084,1
12:41:28.308,1,24601,0.8089,0
12:41:28.313,2,19826,2.2147,0
12:41:28.357,0,14926,5.2293,1
12:41:28.358,2,19838,1.4983,0
12:41:28.358,1,24613,1.7495,0
12:41:28.399,0,14937,7.5920,1
12:41:28.402,1,24625,3.3057,0
12:41:28.402,2,19850,0.8704,0
12:41:28.430,2,19862,2.5486,0
12:41:28.430,0,14950,0.8064,1
12:41:28.438,1,24637,2.3798,0
12:41:28.464,0,14959,0.7422,1
12:41:28.473,1,24649,4.4679,0
12:41:28.477,2,19875,4.3227,0
12:41:28.512,0,14969,4.1346,1
12:41:28.513,1,24661,1.0694,0
12:41:28.516,2,19888,3.4216,0
12:41:28.554,0,14979,3.8893,1
12:41:28.556,1,24676,3.0546,0
12:41:28.558,2,19900,2.0515,0
12:41:28.600,0,14992,1.0834,1
12:41:28.600,2,19912,1.4689,0
12:41:28.602,1,24688,3.1023,0
12:41:28.626,0,15001,5.3990,1
12:41:28.632,1,24702,6.2096,0
