wall_time,cam_index,rtp_seq,network_ms,dropped
15:44:57.577,0,28441,0.0354,0
15:44:57.582,1,33882,0.0876,1
15:44:57.585,2,32296,0.0171,0
15:44:57.621,1,33895,0.0352,1
15:44:57.646,0,28534,0.0638,0
15:44:57.647,2,32309,0.0353,0
15:44:57.661,0,28548,0.0166,0
15:44:57.675,2,32323,0.0695,0
15:44:57.675,1,33909,0.0377,1
15:44:57.691,1,33923,0.0427,1
15:44:57.691,0,28562,0.0177,0
15:44:57.707,2,32336,0.0193,0
15:44:57.736,1,33935,0.0431,1
15:44:57.736,0,28576,0.0625,0
15:44:57.744,2,32349,0.0149,0
15:44:57.762,0,28589,0.0189,0
15:44:57.767,1,33947,0.0376,1
15:44:57.786,2,32362,0.0168,0
15:44:57.807,0,28601,0.0159,0
15:44:57.813,1,33959,0.0341,1
15:44:57.815,2,32375,0.0149,0
15:44:57.850,0,28614,0.0641,0
15:44:57.850,1,33971,0.1208,1
15:44:57.862,2,32388,0.0161,0
15:44:57.922,1,33983,0.0371,1
15:44:57.932,0,28628,0.0627,0
15:44:57.934,2,32401,0.0214,0
15:44:57.934,1,33995,0.0346,1
15:44:57.939,0,28640,0.0324,0
15:44:57.940,2,32413,0.0332,0
15:44:57.979,0,28652,0.1057,0
15:44:57.979,1,34006,0.0400,1
15:44:57.983,2,32425,0.0153,0
15:44:58.005,1,34017,0.0163,1
15:44:58.013,0,28664,0.0354,0
15:44:58.039,2,32437,0.0386,0
15:44:58.051,1,34028,0.0377,1
15:44:58.054,0,28676,0.0371,0
15:44:58.073,2,32449,0.0172,0
15:44:58.093,1,34039,0.0509,1
15:44:58.093,0,28687,0.0217,0
15:44:58.096,2,32460,0.0126,0
15:44:58.132,0,28697,0.0356,0
15:44:58.132,1,34049,0.0591,1
15:44:58.150,2,32471,0.0374,0
15:44:58.170,1,34059,0.0163,1
15:44:58.170,0,28706,0.0136,0
15:44:58.184,2,32481,0.0380,0
15:44:58.206,1,34069,0.0167,1
15:44:58.210,0,28715,0.0160,0
15:44:58.226,2,32492,0.2384,0
15:44:58.244,0,28726,0.0162,0
15:44:58.266,2,32503,0.0938,0
15:44:58.266,1,34080,0.0940,1
15:44:58.288,0,28736,0.0999,0
15:44:58.291,1,34091,0.0390,1
15:44:58.313,2,32514,0.0411,0
15:44:58.323,1,34102,0.0350,1
15:44:58.331,0,28747,0.0384,0
15:44:58.345,2,32527,0.0383,0
15:44:58.376,1,34114,0.0421,1
15:44:58.381,0,28757,0.0345,0
15:44:58.386,2,32541,0.0407,0
15:44:58.406,0,28768,0.0176,0
15:44:58.426,1,34126,0.0844,1
15:44:58.428,2,32555,0.0322,0
15:44:58.449,0,28779,0.0460,0
15:44:58.451,1,34138,0.0145,1
15:44:58.464,2,32568,0.0179,0
15:44:58.485,1,34151,0.0411,1
15:44:58.491,0,28790,0.0313,0
15:44:58.507,2,32581,0.0200,0
15:44:58.555,1,34164,0.0169,1
15:44:58.556,0,28801,0.0225,0
15:44:58.556,2,32593,0.0166,0
15:44:58.568,0,28812,0.0519,0
15:44:58.569,1,34177,0.0246,1
15:44:58.594,2,32605,0.0181,0
15:44:58.725,0,28903,0.0448,0
15:44:58.749,1,34306,0.1188,1
15:44:58.801,2,32724,0.0933,0
15:44:58.802,0,28917,0.0397,0
15:44:58.802,1,34320,0.0185,1
15:44:58.814,0,28931,0.0167,0
15:44:58.814,0,28945,0.0152,0
15:44:58.820,2,32740,0.0408,0
15:44:58.821,1,34334,0.0684,1
15:44:58.821,1,34348,0.0134,1
15:44:58.833,1,34361,0.0523,1
15:44:58.833,0,28958,0.0483,0
15:44:58.834,2,32754,0.2530,0
15:44:58.835,2,32768,0.0406,0
15:44:58.837,1,34374,0.0807,1
15:44:58.837,0,28970,0.0323,0
15:44:58.840,2,32781,0.0316,0
15:44:58.845,2,32793,0.0134,0
15:44:58.862,0,28982,0.0626,0
15:44:58.863,1,34387,0.0343,1
15:44:58.866,2,32806,0.0140,0
15:44:58.896,1,34400,0.0763,1
15:44:58.897,0,28994,0.0478,0
15:44:58.905,2,32819,0.0343,0
15:44:58.930,1,34413,0.1054,1
15:44:58.946,0,29006,0.0409,0
15:44:58.950,2,32832,0.0159,0
15:44:58.974,1,34426,0.0362,1
15:44:58.975,0,29018,0.0340,0
15:44:58.989,2,32844,0.0169,0
15:44:59.007,0,29029,0.0172,0
15:44:59.015,1,34438,0.0144,1
15:44:59.018,2,32857,0.0185,0
15:44:59.063,1,34449,0.0736,1
15:44:59.063,0,29040,0.0354,0
15:44:59.069,2,32870,0.0185,0
15:44:59.090,1,34460,0.0895,1
15:44:59.092,0,29051,0.0468,0
15:44:59.139,2,32883,0.0483,0
15:44:59.140,1,34473,0.0790,1
15:44:59.141,0,29062,0.0411,0
15:44:59.147,2,32895,0.0359,0
15:44:59.165,0,29075,0.0416,0
15:44:59.173,1,34485,0.0486,1
15:44:59.212,2,32908,0.0916,0
15:44:59.213,1,34497,0.0836,1
15:44:59.213,0,29087,0.0754,0
15:44:59.225,2,32920,0.0410,0
15:44:59.270,0,29097,0.1173,0
15:44:59.271,1,34510,0.0837,1
15:44:59.271,2,32932,0.0337,0
15:44:59.297,1,34522,0.0360,1
15:44:59.299,0,29108,0.0518,0
15:44:59.325,2,32945,0.0852,0
15:44:59.326,0,29120,0.0346,0
15:44:59.332,1,34535,0.0464,1
15:44:59.337,2,32958,0.0368,0
15:44:59.379,1,34548,0.0357,1
15:44:59.383,0,29132,0.0933,0
15:44:59.383,2,32971,0.0469,0
15:44:59.417,1,34562,0.1599,1
15:44:59.417,0,29143,0.0350,0
15:44:59.437,2,32984,0.0371,0
15:44:59.456,1,34576,0.0693,1
15:44:59.461,0,29154,0.0373,0
15:44:59.469,2,32997,0.0404,0
15:44:59.493,0,29164,0.0365,0
15:44:59.496,1,34589,0.0380,1
15:44:59.506,2,33011,0.0407,0
15:44:59.528,1,34601,0.0415,1
15:44:59.529,0,29174,0.0337,0
15:44:59.554,2,33024,0.0384,0
15:44:59.575,1,34614,0.0394,1
15:44:59.577,0,29183,0.0147,0
15:44:59.587,2,33038,0.0389,0
15:44:59.615,1,34626,0.0223,1
15:44:59.651,0,29261,0.0534,0
15:44:59.652,2,33051,0.0149,0
15:44:59.666,0,29276,0.0286,0
15:44:59.675,1,34639,0.0854,1
15:44:59.675,2,33064,0.0789,0
15:44:59.686,1,34652,0.0474,1
15:44:59.693,0,29290,0.0212,0
15:44:59.704,2,33077,0.0359,0
15:44:59.735,1,34665,0.0482,1
15:44:59.735,0,29302,0.0382,0
15:44:59.747,2,33091,0.0166,0
15:44:59.762,0,29314,0.0150,0
15:44:59.784,1,34678,0.0161,1
15:44:59.788,2,33104,0.0164,0
15:44:59.809,0,29326,0.0174,0
15:44:59.813,1,34691,0.0163,1
15:44:59.817,2,33116,0.0167,0
15:44:59.844,1,34701,0.0163,1
15:44:59.848,0,29337,0.0179,0
15:44:59.875,2,33129,0.0174,0
15:44:59.905,1,34712,0.0669,1
15:44:59.905,0,29346,0.0477,0
15:44:59.909,2,33141,0.0139,0
15:44:59.928,0,29356,0.0152,0
15:44:59.931,1,34725,0.0161,1
15:44:59.966,2,33154,0.0162,0
15:44:59.976,0,29368,0.0232,0
15:44:59.977,1,34739,0.0154,1
15:44:59.978,2,33167,0.0137,0
15:45:00.020,1,34751,0.0648,1
15:45:00.020,0,29380,0.0343,0
15:45:00.024,2,33179,0.0519,0
15:45:00.051,1,34764,0.0404,1
15:45:00.053,0,29391,0.0526,0
15:45:00.081,2,33191,0.0188,0
15:45:00.085,0,29402,0.0173,0
15:45:00.092,1,34776,0.0362,1
15:45:00.110,2,33203,0.0266,0
15:45:00.140,0,29412,0.0885,0
15:45:00.141,1,34789,0.0488,1
15:45:00.141,2,33216,0.0164,0
15:45:00.166,1,34801,0.0445,1
15:45:00.170,0,29423,0.0174,0
15:45:00.194,2,33228,0.0159,0
15:45:00.209,1,34814,0.0365,1
15:45:00.217,0,29434,0.0447,0
15:45:00.227,2,33241,0.0157,0
15:45:00.251,0,29445,0.0430,0
15:45:00.251,1,34826,0.0381,1
15:45:00.270,2,33254,0.0174,0
15:45:00.321,0,29456,0.0660,0
15:45:00.321,1,34839,0.0167,1
15:45:00.327,2,33267,0.0442,0
15:45:00.328,1,34852,0.0332,1
15:45:00.332,0,29467,0.0372,0
15:45:00.345,2,33280,0.0178,0
15:45:00.392,0,29478,0.0678,0
15:45:00.392,1,34864,0.1110,1
15:45:00.393,2,33292,0.0347,0
15:45:00.409,0,29489,0.0359,0
15:45:00.415,1,34876,0.0439,1
15:45:00.430,2,33305,0.0251,0
15:45:00.483,1,34887,0.0740,1
15:45:00.483,0,29500,0.0364,0
15:45:00.489,1,34897,0.1173,1
15:45:00.489,2,33315,0.0331,0
15:45:00.490,0,29511,0.0154,0
15:45:00.523,2,33326,0.0164,0
15:45:00.530,1,34908,0.0358,1
15:45:00.536,0,29522,0.0196,0
15:45:00.544,2,33338,0.0190,0
15:45:00.578,0,29534,0.0331,0
15:45:00.579,1,34920,0.0179,1
15:45:00.588,2,33351,0.0174,0
15:45:00.705,0,29630,0.0709,0
15:45:00.724,2,33470,0.1193,0
15:45:00.754,1,35047,0.0640,1
15:45:00.755,0,29645,0.0377,0
15:45:00.758,2,33485,0.0152,0
15:45:00.768,0,29662,0.0446,0
15:45:00.772,0,29675,0.0380,0
15:45:00.773,1,35062,0.0173,1
15:45:00.774,2,33500,0.0186,0
15:45:00.775,2,33515,0.0769,0
15:45:00.777,0,29687,0.0422,0
15:45:00.785,2,33529,0.0159,0
15:45:00.786,1,35076,0.0190,1
15:45:00.787,1,35090,0.0210,1
15:45:00.791,1,35104,0.0149,1
15:45:00.821,0,29699,0.0353,0
15:45:00.821,1,35118,0.0258,1
15:45:00.828,2,33543,0.0163,0
15:45:00.880,0,29710,0.0644,0
15:45:00.880,1,35131,0.0246,1
15:45:00.880,2,33555,0.0139,0
15:45:00.887,0,29722,0.0249,0
15:45:00.890,1,35144,0.0199,1
15:45:00.904,2,33568,0.0176,0
15:45:00.951,1,35156,0.0631,1
15:45:00.951,0,29733,0.0527,0
15:45:00.952,2,33581,0.0140,0
15:45:00.994,1,35168,0.0904,1
15:45:00.994,0,29745,0.1213,0
15:45:00.998,2,33594,0.0163,0
15:45:01.014,1,35179,0.0452,1
15:45:01.014,0,29757,0.0152,0
15:45:01.040,2,33606,0.0166,0
15:45:01.047,0,29769,0.0544,0
15:45:01.053,1,35192,0.0395,1
15:45:01.059,2,33618,0.1689,0
15:45:01.108,0,29781,0.0219,0
15:45:01.108,1,35204,0.0189,1
15:45:01.110,2,33630,0.0199,0
15:45:01.132,1,35216,0.0377,1
15:45:01.133,0,29792,0.0180,0
15:45:01.163,2,33642,0.0217,0
15:45:01.174,1,35226,0.0695,1
15:45:01.175,0,29803,0.0162,0
15:45:01.230,2,33653,0.0665,0
15:45:01.231,1,35238,0.0577,1
15:45:01.231,0,29814,0.0138,0
15:45:01.236,2,33666,0.0154,0
15:45:01.250,0,29825,0.0370,0
15:45:01.250,1,35251,0.0158,1
15:45:01.267,2,33678,0.0176,0
15:45:01.308,0,29837,0.0859,0
15:45:01.309,1,35264,0.0893,1
15:45:01.309,2,33690,0.0149,0
15:45:01.340,1,35276,0.0437,1
15:45:01.341,0,29849,0.0716,0
15:45:01.348,2,33703,0.0379,0
15:45:01.365,0,29861,0.0179,0
15:45:01.366,1,35288,0.0356,1
15:45:01.394,2,33715,0.0402,0
15:45:01.408,0,29872,0.0584,0
15:45:01.409,1,35300,0.0354,1
15:45:01.424,2,33727,0.0168,0
15:45:01.455,1,35310,0.0840,1
15:45:01.455,0,29884,0.0360,0
15:45:01.467,2,33740,0.0152,0
15:45:01.512,1,35322,0.0381,1
15:45:01.513,0,29894,0.0772,0
15:45:01.513,2,33752,0.0575,0
15:45:01.526,1,35333,0.1151,1
15:45:01.527,0,29904,0.0406,0
15:45:01.541,2,33763,0.0359,0
15:45:01.579,1,35346,0.0305,1
15:45:01.579,0,29915,0.0174,0
15:45:01.585,2,33776,0.0371,0
15:45:01.620,1,35360,0.0192,1
15:45:01.627,2,33789,0.0356,0
15:45:01.648,0,30009,0.0739,0
15:45:01.658,1,35371,0.0352,1
15:45:01.659,0,30024,0.0197,0
15:45:01.741,2,33801,0.0345,0
15:45:01.743,1,35384,0.0264,1
15:45:01.743,0,30037,0.0386,0
15:45:01.747,2,33814,0.0332,0
15:45:01.748,1,35396,0.0206,1
15:45:01.749,0,30049,0.0390,0
15:45:01.751,2,33826,0.0349,0
15:45:01.764,0,30061,0.0430,0
15:45:01.770,1,35408,0.0336,1
15:45:01.796,2,33839,0.0198,0
15:45:01.809,0,30072,0.0347,0
15:45:01.816,1,35419,0.0370,1
15:45:01.827,2,33852,0.0174,0
15:45:01.866,1,35432,0.1955,1
15:45:01.867,0,30083,0.0892,0
15:45:01.867,2,33865,0.0347,0
15:45:01.889,1,35444,0.0165,1
15:45:01.894,0,30095,0.0166,0
15:45:01.926,2,33876,0.0619,0
15:45:01.926,0,30106,0.0904,0
15:45:01.931,1,35455,0.0131,1
15:45:01.947,2,33888,0.0198,0
15:45:01.984,0,30116,0.0626,0
15:45:01.984,1,35466,0.0400,1
15:45:01.986,2,33899,0.0389,0
15:45:02.012,1,35478,0.0779,1
15:45:02.012,0,30128,0.0167,0
15:45:02.039,2,33910,0.0181,0
15:45:02.049,1,35491,0.0414,1
15:45:02.053,0,30138,0.0390,0
15:45:02.065,2,33923,0.0462,0
15:45:02.100,0,30148,0.0273,0
15:45:02.100,1,35503,0.0165,1
15:45:02.105,2,33936,0.0371,0
15:45:02.134,0,30158,0.1203,0
15:45:02.134,1,35515,0.0182,1
15:45:02.159,2,33948,0.0392,0
15:45:02.171,1,35528,0.0171,1
15:45:02.175,0,30168,0.0359,0
15:45:02.182,2,33961,0.0403,0
15:45:02.214,1,35540,0.0406,1
15:45:02.216,0,30180,0.0600,0
15:45:02.228,2,33974,0.0636,0
15:45:02.246,0,30190,0.0530,0
15:45:02.249,1,35553,0.0452,1
15:45:02.286,2,33986,0.0384,0
15:45:02.290,0,30201,0.0433,0
15:45:02.293,1,35566,0.0435,1
15:45:02.312,2,33999,0.0313,0
15:45:02.351,1,35580,0.1733,1
15:45:02.351,0,30211,0.1060,0
15:45:02.352,2,34010,0.0863,0
15:45:02.369,1,35592,0.0489,1
15:45:02.377,0,30223,0.0410,0
15:45:02.388,2,34022,0.0207,0
15:45:02.413,0,30234,0.0390,0
15:45:02.415,1,35603,0.0246,1
15:45:02.432,2,34035,0.0386,0
15:45:02.453,0,30245,0.0373,0
15:45:02.469,1,35616,0.1140,1
15:45:02.469,2,34047,0.0359,0
15:45:02.501,1,35629,0.0358,1
15:45:02.504,0,30255,0.0391,0
15:45:02.505,2,34059,0.0346,0
15:45:02.536,1,35640,0.0429,1
15:45:02.538,0,30266,0.0169,0
15:45:02.544,2,34071,0.1287,0
15:45:02.581,0,30277,0.0213,0
15:45:02.584,1,35653,0.0172,1
15:45:02.587,2,34084,0.0421,0
15:45:02.661,1,35779,0.0566,1
15:45:02.697,0,30381,0.0826,0
15:45:02.713,2,34205,0.1190,0
15:45:02.714,1,35792,0.0365,1
15:45:02.717,0,30394,0.0476,0
15:45:02.726,1,35806,0.0525,1
15:45:02.728,1,35819,0.0440,1
15:45:02.733,0,30406,0.0433,0
15:45:02.734,0,30417,0.0549,0
15:45:02.734,2,34217,0.0215,0
15:45:02.747,2,34231,0.0155,0
15:45:02.752,2,34243,0.0351,0
15:45:02.774,1,35832,0.0184,1
15:45:02.775,0,30429,0.0364,0
15:45:02.784,2,34256,0.0357,0
15:45:02.816,1,35846,0.3347,1
15:45:02.816,0,30440,0.0161,0
15:45:02.828,2,34270,0.0402,0
15:45:02.845,0,30452,0.0170,0
15:45:02.870,2,34282,0.0685,0
15:45:02.870,1,35858,0.0349,1
15:45:02.891,1,35871,0.0149,1
15:45:02.895,0,30464,0.0162,0
15:45:02.904,2,34295,0.0167,0
15:45:02.934,1,35883,0.1415,1
15:45:02.936,0,30477,0.0298,0
15:45:02.948,2,34307,0.0165,0
15:45:03.021,1,35896,0.0372,1
15:45:03.025,0,30488,0.1070,0
15:45:03.026,2,34321,0.0367,0
15:45:03.028,1,35908,0.0337,1
15:45:03.033,0,30498,0.0317,0
15:45:03.034,2,34333,0.0394,0
15:45:03.046,1,35919,0.0214,1
15:45:03.050,0,30509,0.0528,0
15:45:03.075,2,34347,0.0171,0
15:45:03.094,1,35932,0.0154,1
15:45:03.098,0,30520,0.0338,0
15:45:03.108,2,34358,0.0167,0
15:45:03.133,1,35944,0.0178,1
15:45:03.136,0,30530,0.0184,0
15:45:03.151,2,34371,0.0415,0
15:45:03.164,0,30541,0.0150,0
15:45:03.185,1,35958,0.0165,1
15:45:03.189,2,34382,0.0170,0
15:45:03.210,1,35970,0.0173,1
15:45:03.211,0,30551,0.0140,0
15:45:03.220,2,34395,0.0375,0
15:45:03.255,1,35982,0.0346,1
15:45:03.260,0,30563,0.0175,0
15:45:03.269,2,34409,0.0419,0
15:45:03.309,1,35993,0.0459,1
15:45:03.309,0,30574,0.1376,0
15:45:03.309,2,34421,0.0765,0
15:45:03.325,0,30584,0.0401,0
15:45:03.333,1,36007,0.0353,1
15:45:03.360,2,34433,0.0374,0
15:45:03.364,1,36018,0.0338,1
15:45:03.371,0,30594,0.0387,0
15:45:03.379,2,34444,0.0459,0
15:45:03.416,1,36030,0.0164,1
15:45:03.418,0,30606,0.0457,0
15:45:03.425,2,34457,0.0438,0
15:45:03.458,0,30616,0.0854,0
15:45:03.458,1,36043,0.0407,1
15:45:03.473,2,34469,0.0383,0
15:45:03.485,0,30627,0.0425,0
15:45:03.492,1,36054,0.0398,1
15:45:03.511,2,34481,0.0228,0
15:45:03.537,0,30638,0.0163,0
15:45:03.538,1,36066,0.0165,1
15:45:03.541,2,34493,0.0184,0
15:45:03.573,1,36078,0.1053,1
15:45:03.573,0,30649,0.0373,0
15:45:03.593,2,34509,0.0183,0
15:45:03.614,1,36090,0.0352,1
15:45:03.629,2,34520,0.0151,0
15:45:03.672,0,30766,0.0824,0
15:45:03.675,1,36104,0.0333,1
15:45:03.677,2,34532,0.0372,0
15:45:03.683,1,36115,0.0256,1
15:45:03.695,0,30780,0.0176,0
15:45:03.705,0,30792,0.0165,0
15:45:03.706,2,34543,0.0362,0
15:45:03.728,0,30802,0.0268,0
15:45:03.731,1,36128,0.0343,1
15:45:03.771,0,30813,0.0743,0
15:45:03.772,2,34557,0.0659,0
15:45:03.774,1,36139,0.0180,1
15:45:03.792,2,34569,0.0371,0
15:45:03.818,1,36151,0.0225,1
15:45:03.818,0,30825,0.0162,0
15:45:03.829,2,34582,0.0338,0
15:45:03.848,1,36164,0.0152,1
15:45:03.853,0,30837,0.0171,0
15:45:03.873,2,34594,0.0169,0
15:45:03.884,0,30848,0.0145,0
15:45:03.891,1,36177,0.0155,1
15:45:03.907,2,34607,0.0160,0
15:45:03.929,0,30859,0.0134,0
15:45:03.933,1,36191,0.0195,1
15:45:03.945,2,34620,0.0183,0
15:45:03.988,0,30869,0.0326,0
15:45:03.993,1,36204,0.0429,1
15:45:03.993,2,34633,0.0160,0
15:45:04.009,1,36218,0.0187,1
15:45:04.012,0,30881,0.0200,0
15:45:04.023,2,34648,0.0175,0
15:45:04.045,0,30893,0.0164,0
15:45:04.051,1,36231,0.0159,1
15:45:04.070,2,34661,0.0181,0
15:45:04.099,0,30905,0.0172,0
15:45:04.100,1,36244,0.0181,1
15:45:04.106,2,34674,0.0388,0
15:45:04.134,0,30916,0.0931,0
15:45:04.137,1,36257,0.0476,1
15:45:04.154,2,34686,0.0363,0
15:45:04.165,1,36268,0.0189,1
15:45:04.176,0,30928,0.0247,0
15:45:04.181,2,34700,0.0167,0
15:45:04.214,0,30940,0.0361,0
15:45:04.217,1,36280,0.0160,1
15:45:04.226,2,34711,0.0158,0
15:45:04.310,0,30951,0.0677,0
15:45:04.311,1,36293,0.0966,1
15:45:04.311,2,34722,0.0168,0
15:45:04.317,0,30962,0.0282,0
15:45:04.319,2,34734,0.0154,0
15:45:04.320,1,36304,0.0179,1
15:45:04.335,1,36315,0.0162,1
15:45:04.345,0,30973,0.0883,0
15:45:04.345,2,34745,0.0448,0
15:45:04.373,1,36326,0.0172,1
15:45:04.377,0,30986,0.0359,0
15:45:04.387,2,34758,0.0174,0
15:45:04.426,1,36338,0.0626,1
15:45:04.426,0,30996,0.0462,0
15:45:04.429,2,34769,0.0146,0
15:45:04.452,0,31006,0.0467,0
15:45:04.454,1,36350,0.0219,1
15:45:04.486,2,34782,0.0160,0
15:45:04.496,0,31015,0.0554,0
15:45:04.497,1,36362,0.0174,1
15:45:04.501,2,34795,0.0178,0
15:45:04.541,0,31024,0.0410,0
15:45:04.542,1,36374,0.0174,1
15:45:04.548,2,34806,0.0409,0
15:45:04.573,0,31034,0.0495,0
15:45:04.574,1,36388,0.0358,1
15:45:04.599,2,34818,0.0365,0
15:45:04.731,0,31153,0.1087,0
15:45:04.743,2,34944,0.0746,0
15:45:04.760,0,31165,0.0672,0
15:45:04.781,1,36527,0.1730,1
15:45:04.793,2,34958,0.0669,0
15:45:04.793,0,31177,0.0242,0
15:45:04.796,0,31189,0.0439,0
15:45:04.796,1,36539,0.0173,1
15:45:04.800,2,34971,0.0428,0
15:45:04.801,2,34983,0.0357,0
15:45:04.803,0,31200,0.0355,0
15:45:04.808,2,34996,0.0335,0
15:45:04.810,0,31211,0.0239,0
15:45:04.813,1,36553,0.0185,1
15:45:04.813,1,36565,0.0122,1
15:45:04.818,1,36578,0.0151,1
15:45:04.823,1,36590,0.0107,1
15:45:04.836,2,35011,0.0241,0
15:45:04.852,0,31222,0.0244,0
15:45:04.853,1,36602,0.0182,1
15:45:04.868,2,35023,0.0224,0
15:45:04.892,1,36615,0.0245,1
15:45:04.892,0,31233,0.0161,0
15:45:04.909,2,35036,0.0165,0
15:45:04.948,1,36629,0.0253,1
15:45:04.949,0,31245,0.0598,0
15:45:04.949,2,35047,0.0235,0
15:45:04.966,0,31257,0.0173,0
15:45:04.971,1,36640,0.0183,1
15:45:05.013,2,35059,0.0189,0
15:45:05.014,0,31267,0.0700,0
15:45:05.014,1,36652,0.0156,1
15:45:05.030,2,35072,0.0204,0
15:45:05.073,1,36665,0.0314,1
15:45:05.074,0,31277,0.1278,0
15:45:05.074,2,35084,0.0419,0
15:45:05.094,1,36677,0.0365,1
15:45:05.094,0,31287,0.0461,0
15:45:05.109,2,35098,0.0187,0
15:45:05.141,0,31298,0.0285,0
15:45:05.141,1,36689,0.0444,1
15:45:05.147,2,35111,0.0173,0
15:45:05.164,0,31309,0.0177,0
15:45:05.189,1,36701,0.0395,1
15:45:05.191,2,35124,0.0205,0
15:45:05.208,1,36714,0.0173,1
15:45:05.210,0,31320,0.0179,0
15:45:05.221,2,35136,0.0200,0
15:45:05.253,1,36728,0.0278,1
15:45:05.253,0,31330,0.0371,0
15:45:05.268,2,35149,0.0166,0
15:45:05.305,0,31339,0.0376,0
15:45:05.305,1,36741,0.0198,1
15:45:05.308,2,35161,0.0159,0
15:45:05.328,0,31350,0.0169,0
15:45:05.333,1,36752,0.0170,1
15:45:05.363,2,35174,0.0200,0
15:45:05.371,1,36764,0.0252,1
15:45:05.373,0,31360,0.0150,0
15:45:05.383,2,35187,0.0180,0
15:45:05.431,1,36777,0.0160,1
15:45:05.432,0,31370,0.0462,0
15:45:05.432,2,35199,0.0149,0
15:45:05.458,1,36790,0.0850,1
15:45:05.459,0,31381,0.0414,0
15:45:05.470,2,35212,0.0178,0
15:45:05.498,0,31391,0.0281,0
15:45:05.498,1,36802,0.0197,1
15:45:05.511,2,35224,0.0183,0
15:45:05.531,0,31400,0.0653,0
15:45:05.531,1,36815,0.0357,1
15:45:05.582,2,35238,0.0173,0
15:45:05.583,1,36827,0.1249,1
15:45:05.583,0,31411,0.0374,0
15:45:05.588,2,35250,0.0144,0
15:45:05.626,1,36839,0.0191,1
15:45:05.627,2,35262,0.0178,0
15:45:05.685,0,31530,0.0565,0
15:45:05.688,1,36850,0.0247,1
15:45:05.690,2,35275,0.0184,0
15:45:05.695,1,36863,0.0178,1
15:45:05.700,2,35286,0.0182,0
15:45:05.711,0,31540,0.0218,0
15:45:05.720,0,31552,0.0180,0
15:45:05.734,0,31563,0.0306,0
15:45:05.734,1,36877,0.0191,1
15:45:05.745,2,35299,0.0192,0
15:45:05.770,0,31574,0.0151,0
15:45:05.772,1,36888,0.0157,1
15:45:05.793,2,35311,0.0194,0
15:45:05.843,0,31585,0.0285,0
15:45:05.844,1,36900,0.0240,1
15:45:05.845,2,35326,0.0176,0
15:45:05.853,0,31596,0.0555,0
15:45:05.854,1,36912,0.0197,1
15:45:05.861,2,35338,0.0352,0
15:45:05.901,1,36924,0.0258,1
15:45:05.901,0,31607,0.0149,0
15:45:05.904,2,35349,0.0135,0
15:45:05.927,0,31618,0.0170,0
15:45:05.931,1,36937,0.0194,1
15:45:05.956,2,35361,0.0158,0
15:45:05.974,0,31629,0.0188,0
15:45:05.976,1,36948,0.0151,1
15:45:05.989,2,35374,0.0181,0
15:45:06.016,0,31639,0.0324,0
15:45:06.016,1,36960,0.0150,1
15:45:06.025,2,35387,0.0206,0
15:45:06.048,1,36972,0.0161,1
15:45:06.073,2,35398,0.0290,0
15:45:06.073,0,31649,0.0411,0
15:45:06.084,0,31659,0.0188,0
15:45:06.092,1,36985,0.0161,1
15:45:06.136,2,35411,0.0199,0
15:45:06.245,0,31669,0.0322,0
15:45:06.245,1,36996,0.0155,1
15:45:06.250,2,35425,0.0678,0
15:45:06.251,0,31679,0.0393,0
15:45:06.253,1,37007,0.0478,1
15:45:06.258,2,35438,0.0377,0
15:45:06.267,1,37020,0.0443,1
15:45:06.271,0,31689,0.0692,0
15:45:06.274,2,35450,0.0169,0
15:45:06.283,1,37032,0.0415,1
15:45:06.300,0,31699,0.0191,0
15:45:06.304,2,35461,0.0161,0
15:45:06.316,0,31709,0.0891,0
15:45:06.318,1,37046,0.0329,1
15:45:06.330,2,35473,0.0167,0
15:45:06.362,0,31721,0.0546,0
15:45:06.363,1,37059,0.2899,1
15:45:06.363,2,35485,0.0182,0
15:45:06.390,1,37072,0.0808,1
15:45:06.399,0,31732,0.0169,0
15:45:06.415,2,35499,0.0170,0
15:45:06.435,1,37084,0.0372,1
15:45:06.442,0,31743,0.0190,0
15:45:06.448,2,35512,0.0158,0
15:45:06.483,1,37098,0.0438,1
15:45:06.489,0,31756,0.0802,0
15:45:06.496,2,35526,0.0716,0
15:45:06.496,0,31766,0.0321,0
15:45:06.517,1,37109,0.0319,1
15:45:06.548,2,35538,0.0338,0
15:45:06.548,1,37122,0.0293,1
15:45:06.548,0,31776,0.0162,0
15:45:06.555,2,35551,0.0144,0
15:45:06.576,1,37134,0.0181,1
15:45:06.580,0,31786,0.0142,0
15:45:06.603,2,35563,0.0279,0
15:45:06.722,0,31914,0.1428,0
15:45:06.732,0,31927,0.0183,0
15:45:06.753,1,37290,0.1213,1
15:45:06.763,1,37304,0.0356,1
15:45:06.789,2,35704,0.0981,0
15:45:06.791,1,37317,0.1120,1
15:45:06.791,0,31938,0.0749,0
15:45:06.796,1,37330,0.0395,1
15:45:06.797,0,31952,0.0333,0
15:45:06.800,2,35717,0.0365,0
15:45:06.802,1,37342,0.0716,1
15:45:06.802,0,31964,0.0371,0
15:45:06.814,2,35732,0.0356,0
15:45:06.814,2,35745,0.0174,0
15:45:06.818,2,35758,0.0175,0
15:45:06.847,0,31976,0.0209,0
15:45:06.848,1,37355,0.0641,1
15:45:06.848,2,35770,0.0353,0
15:45:06.865,0,31987,0.0161,0
15:45:06.867,1,37367,0.0155,1
