wall_time,cam_index,decoder_ms,dropped
14:39:28.889,2,3.5460,0
14:39:28.894,1,4.7578,0
14:39:28.897,0,11.1811,0
14:39:28.901,0,3.4600,0
14:39:28.910,2,3.5748,0
14:39:28.943,1,4.0212,0
14:39:28.943,0,4.0168,0
14:39:28.956,2,3.4832,0
14:39:28.958,0,3.5176,0
14:39:28.966,1,4.2864,0
14:39:29.012,0,3.4378,0
14:39:29.012,2,3.4383,0
14:39:29.016,1,6.6651,0
14:39:29.038,0,3.5738,0
14:39:29.038,2,3.7495,0
14:39:29.074,1,4.1772,0
14:39:29.074,2,3.8890,0
14:39:29.080,1,3.8746,0
14:39:29.081,0,3.7605,0
14:39:29.136,2,4.6924,0
14:39:29.137,0,5.4772,0
14:39:29.142,1,7.0718,0
14:39:29.158,2,4.7101,0
14:39:29.162,0,5.0705,0
14:39:29.168,1,5.5628,0
14:39:29.203,2,3.7512,0
14:39:29.203,0,3.8624,0
14:39:29.211,1,5.2134,0
14:39:29.228,2,3.5584,0
14:39:29.241,1,3.9850,0
14:39:29.241,0,4.3268,0
14:39:29.277,0,3.2584,0
14:39:29.278,2,4.3778,0
14:39:29.284,1,4.7518,0
14:39:29.348,2,3.2339,0
14:39:29.349,0,3.3148,0
14:39:29.354,1,5.2178,0
14:39:29.360,2,5.9076,0
14:39:29.360,0,5.9008,0
14:39:29.368,1,3.0185,0
14:39:29.427,1,3.2044,0
14:39:29.428,0,4.4279,0
14:39:29.428,2,4.2399,0
14:39:29.435,2,6.1912,0
14:39:29.435,0,6.3211,0
14:39:29.443,1,3.9170,0
14:39:29.494,2,3.2329,0
14:39:29.497,1,5.1922,0
14:39:29.497,0,5.2573,0
14:39:29.515,2,3.5637,0
14:39:29.523,0,4.5642,0
14:39:29.528,1,4.6817,0
14:39:29.561,2,4.4519,0
14:39:29.564,0,6.1241,0
14:39:29.564,1,5.9994,0
14:39:29.620,2,3.6892,0
14:39:29.626,0,4.8510,0
14:39:29.628,1,5.2184,0
14:39:29.633,0,3.5530,0
14:39:29.636,2,4.1857,0
14:39:29.647,1,4.2360,0
14:39:29.702,2,3.4410,0
14:39:29.705,1,4.3273,0
14:39:29.705,0,5.3308,0
14:39:29.721,0,3.8051,0
14:39:29.721,2,4.1268,0
14:39:29.721,1,4.3976,0
14:39:29.768,2,2.8689,0
14:39:29.769,0,4.4197,0
14:39:29.772,1,6.8613,0
14:39:29.795,2,3.3837,0
14:39:29.801,0,4.9914,0
14:39:29.831,1,4.5709,0
14:39:29.924,0,9.8089,0
14:39:29.925,2,11.3353,0
14:39:29.931,2,3.6006,0
14:39:29.934,0,3.7621,0
14:39:29.937,2,5.2035,0
14:39:29.940,0,4.4915,0
14:39:29.947,1,15.5088,0
14:39:29.951,1,3.4744,0
14:39:29.956,1,4.7662,0
14:39:29.982,0,3.5781,0
14:39:29.986,1,5.9567,0
14:39:29.986,2,5.9818,0
14:39:29.992,2,6.1773,0
14:39:29.999,0,3.6955,0
14:39:30.005,1,4.3526,0
14:39:30.035,2,3.6789,0
14:39:30.041,0,6.3731,0
14:39:30.047,1,4.4067,0
14:39:30.105,0,4.2391,0
14:39:30.106,2,4.3537,0
14:39:30.110,1,8.0513,0
14:39:30.113,0,4.2022,0
14:39:30.124,2,3.9935,0
14:39:30.124,1,4.0907,0
14:39:30.183,2,4.3064,0
14:39:30.183,0,5.1109,0
14:39:30.183,1,4.6612,0
14:39:30.195,2,3.5904,0
14:39:30.200,0,4.6150,0
14:39:30.206,1,4.4794,0
14:39:30.262,2,3.4810,0
14:39:30.267,0,4.4512,0
14:39:30.279,2,3.7697,0
14:39:30.279,1,4.3346,0
14:39:30.280,0,4.4556,0
14:39:30.289,1,8.3586,0
14:39:30.327,0,3.6170,0
14:39:30.328,2,3.8468,0
14:39:30.332,1,5.6760,0
14:39:30.354,2,3.3804,0
14:39:30.369,0,4.7946,0
14:39:30.369,1,4.5237,0
14:39:30.396,2,3.3313,0
14:39:30.400,0,3.8290,0
14:39:30.413,1,3.6465,0
14:39:30.436,0,4.2177,0
14:39:30.457,2,3.2086,0
14:39:30.466,1,4.0881,0
14:39:30.469,2,3.3965,0
14:39:30.477,0,3.8195,0
14:39:30.485,1,4.3909,0
14:39:30.522,2,3.2272,0
14:39:30.528,1,4.4535,0
14:39:30.528,0,4.9249,0
14:39:30.556,2,3.5655,0
14:39:30.591,0,3.4465,0
14:39:30.602,0,4.0560,0
14:39:30.603,1,5.0361,0
14:39:30.604,2,4.7895,0
14:39:30.611,1,6.7623,0
14:39:30.662,2,3.3193,0
14:39:30.669,0,4.1812,0
14:39:30.670,1,4.3931,0
14:39:30.677,2,6.4748,0
14:39:30.678,0,4.1311,0
14:39:30.690,1,3.8539,0
14:39:30.750,2,4.5927,0
14:39:30.750,0,4.8431,0
14:39:30.757,1,6.7925,0
14:39:30.757,0,4.8093,0
14:39:30.761,2,4.7152,0
14:39:30.764,1,4.0174,0
14:39:30.818,2,3.5521,0
14:39:30.821,1,3.9989,0
14:39:30.821,0,5.5013,0
14:39:30.829,2,3.3434,0
14:39:30.847,1,4.2189,0
14:39:30.885,2,3.4058,0
14:39:30.890,0,12.4171,0
14:39:30.893,1,5.5152,0
14:39:30.893,0,3.1827,0
14:39:30.958,1,3.3456,0
14:39:30.958,2,3.6937,0
14:39:30.959,0,3.5619,0
14:39:30.968,2,8.9138,0
14:39:30.968,0,4.9660,0
14:39:30.972,1,6.7402,0
14:39:30.994,2,4.2024,0
14:39:31.020,0,3.9721,0
14:39:31.023,1,4.3714,0
14:39:31.034,2,4.2958,0
14:39:31.038,0,4.3281,0
14:39:31.051,1,4.1471,0
14:39:31.096,0,3.3545,0
14:39:31.100,2,5.8571,0
14:39:31.100,1,6.1673,0
14:39:31.117,2,3.1878,0
14:39:31.122,0,4.4705,0
14:39:31.127,1,4.5529,0
14:39:31.152,2,4.3639,0
14:39:31.161,0,4.1437,0
14:39:31.180,1,4.3452,0
14:39:31.230,2,3.6824,0
14:39:31.236,0,3.5711,0
14:39:31.242,1,4.5140,0
14:39:31.243,0,4.4886,0
14:39:31.243,2,4.8826,0
14:39:31.249,1,6.0664,0
14:39:31.295,0,3.7597,0
14:39:31.295,2,3.5052,0
14:39:31.299,1,7.1217,0
14:39:31.309,2,3.1409,0
14:39:31.314,0,3.9898,0
14:39:31.328,1,4.5387,0
14:39:31.370,2,4.5132,0
14:39:31.370,0,3.9739,0
14:39:31.374,1,7.4546,0
14:39:31.399,2,3.3807,0
14:39:31.400,0,3.6257,0
14:39:31.404,1,5.4917,0
14:39:31.448,0,4.3029,0
14:39:31.448,2,4.7554,0
14:39:31.448,1,4.7433,0
14:39:31.471,2,3.8001,0
14:39:31.476,0,3.3349,0
14:39:31.515,2,3.1932,0
14:39:31.515,1,4.2920,0
14:39:31.521,0,6.0986,0
14:39:31.529,1,4.1166,0
14:39:31.581,2,3.1913,0
14:39:31.581,0,3.3016,0
14:39:31.585,1,6.6477,0
14:39:31.603,2,3.7949,0
14:39:31.603,0,3.7619,0
14:39:31.609,1,5.1625,0
14:39:31.660,2,3.3697,0
14:39:31.663,1,5.6424,0
14:39:31.663,0,5.7333,0
14:39:31.679,2,3.3327,0
14:39:31.679,0,4.0003,0
14:39:31.718,1,4.7670,0
14:39:31.726,2,4.6382,0
14:39:31.726,0,4.4446,0
14:39:31.726,1,4.5833,0
14:39:31.799,2,3.2701,0
14:39:31.799,0,3.3989,0
14:39:31.808,2,3.3259,0
14:39:31.811,1,6.4124,0
14:39:31.811,0,5.3132,0
14:39:31.817,1,5.0076,0
14:39:31.962,2,12.4523,0
14:39:31.966,0,12.6638,0
14:39:31.966,2,3.8237,0
14:39:31.974,0,3.4736,0
14:39:32.003,1,13.7305,0
14:39:32.005,2,4.7638,0
14:39:32.005,0,4.4735,0
14:39:32.009,1,5.3327,0
14:39:32.012,2,6.1565,0
14:39:32.015,0,3.9885,0
14:39:32.015,1,5.7104,0
14:39:32.018,2,4.7577,0
14:39:32.022,0,5.9200,0
14:39:32.025,1,8.8176,0
14:39:32.029,1,4.0766,0
14:39:32.092,2,3.2950,0
14:39:32.114,1,3.3219,0
14:39:32.114,0,3.9680,0
14:39:32.117,2,5.7285,0
14:39:32.121,1,6.3242,0
14:39:32.121,0,6.4178,0
14:39:32.126,2,8.1933,0
14:39:32.129,0,5.9657,0
14:39:32.129,1,6.4062,0
14:39:32.169,2,3.3833,0
14:39:32.175,0,4.3265,0
14:39:32.175,1,4.4143,0
14:39:32.205,2,3.1139,0
14:39:32.228,0,3.7321,0
14:39:32.233,2,3.4695,0
14:39:32.236,1,7.1493,0
14:39:32.236,0,5.5233,0
14:39:32.251,1,4.4605,0
14:39:32.292,2,3.1209,0
14:39:32.293,1,3.3349,0
14:39:32.295,0,5.6839,0
14:39:32.328,0,3.8691,0
14:39:32.329,2,3.9439,0
14:39:32.349,1,4.6129,0
14:39:32.356,2,3.0148,0
14:39:32.362,0,4.5301,0
14:39:32.368,1,4.3841,0
14:39:32.391,2,4.2643,0
14:39:32.423,0,3.8889,0
14:39:32.429,1,5.9104,0
14:39:32.435,2,3.6113,0
14:39:32.440,0,3.5832,0
14:39:32.441,1,4.2453,0
14:39:32.495,2,4.0133,0
14:39:32.495,1,4.3148,0
14:39:32.495,0,4.2564,0
14:39:32.521,2,3.8423,0
14:39:32.523,0,3.9709,0
14:39:32.527,1,3.9879,0
14:39:32.556,0,3.2802,0
14:39:32.557,2,3.2784,0
14:39:32.570,1,4.3651,0
14:39:32.637,2,3.2706,0
14:39:32.640,0,4.4703,0
14:39:32.640,1,4.4051,0
14:39:32.643,2,5.5621,0
14:39:32.647,0,5.7698,0
14:39:32.649,1,5.9139,0
14:39:32.697,2,3.2549,0
14:39:32.700,0,5.4779,0
14:39:32.703,1,5.4337,0
14:39:32.708,2,3.4010,0
14:39:32.715,0,4.0295,0
14:39:32.788,1,4.4565,0
14:39:32.794,2,4.6703,0
14:39:32.794,0,4.0645,0
14:39:32.794,1,4.4169,0
14:39:32.802,2,7.8690,0
14:39:32.803,0,5.8939,0
14:39:32.807,1,6.2187,0
14:39:32.844,2,3.4497,0
14:39:32.850,1,5.2277,0
14:39:32.888,0,14.0065,0
14:39:32.889,2,4.0839,0
14:39:32.893,0,4.4551,0
14:39:32.942,1,4.3341,0
14:39:32.942,2,4.2737,0
14:39:32.943,0,4.2031,0
14:39:32.951,1,8.5112,0
14:39:32.983,2,4.0213,0
14:39:32.983,0,4.2543,0
14:39:32.984,1,4.4207,0
14:39:32.998,2,4.1845,0
14:39:33.001,0,5.5533,0
14:39:33.006,1,5.6716,0
14:39:33.049,0,3.5549,0
14:39:33.053,2,6.9753,0
14:39:33.053,1,7.2038,0
14:39:33.076,2,4.2140,0
14:39:33.130,0,3.4153,0
14:39:33.130,1,4.1464,0
14:39:33.134,2,5.8355,0
14:39:33.137,0,6.8856,0
14:39:33.138,1,7.0242,0
14:39:33.184,0,3.3839,0
14:39:33.188,2,6.3162,0
14:39:33.191,1,4.5286,0
14:39:33.194,2,6.4533,0
14:39:33.201,0,4.2895,0
14:39:33.208,1,4.5926,0
14:39:33.276,2,3.6300,0
14:39:33.279,0,4.2167,0
14:39:33.285,2,4.0920,0
14:39:33.285,1,4.3721,0
14:39:33.285,0,3.8629,0
14:39:33.294,1,8.1467,0
14:39:33.340,0,3.2037,0
14:39:33.343,1,4.9824,0
14:39:33.343,2,5.0211,0
14:39:33.354,2,4.6056,0
14:39:33.362,0,4.1872,0
14:39:33.367,1,4.2346,0
14:39:33.402,2,3.5084,0
14:39:33.405,0,4.8149,0
14:39:33.407,1,4.4938,0
14:39:33.435,2,3.6061,0
14:39:33.436,0,4.1103,0
14:39:33.481,2,4.9755,0
14:39:33.482,1,5.4684,0
14:39:33.482,0,5.4832,0
14:39:33.491,1,8.7592,0
14:39:33.510,2,3.5041,0
14:39:33.545,0,3.9816,0
14:39:33.548,1,4.4804,0
14:39:33.555,2,3.5119,0
14:39:33.559,0,3.8213,0
14:39:33.567,1,4.1664,0
14:39:33.620,2,3.6165,0
14:39:33.626,0,4.2876,0
14:39:33.626,1,4.7351,0
14:39:33.647,2,4.1109,0
14:39:33.648,0,4.4910,0
14:39:33.652,1,5.7909,0
14:39:33.675,2,3.2649,0
14:39:33.682,0,4.2913,0
14:39:33.686,1,4.5442,0
14:39:33.761,2,3.4045,0
14:39:33.767,0,3.2439,0
14:39:33.770,2,5.4198,0
14:39:33.770,1,6.3206,0
14:39:33.775,0,7.6354,0
14:39:33.778,1,7.0918,0
14:39:33.795,0,3.9515,0
14:39:33.826,2,3.4358,0
14:39:33.827,1,3.8908,0
14:39:34.036,2,12.2072,0
14:39:34.042,0,16.1028,0
14:39:34.043,2,6.0247,0
14:39:34.046,0,3.0805,0
14:39:34.049,2,5.6002,0
14:39:34.052,0,5.4179,0
14:39:34.055,2,6.0113,0
14:39:34.055,1,19.8749,0
14:39:34.059,0,5.7057,0
14:39:34.062,1,5.7942,0
14:39:34.103,1,5.0073,0
14:39:34.104,2,5.3867,0
14:39:34.104,0,5.2960,0
14:39:34.112,2,6.0521,0
14:39:34.112,1,6.8383,0
14:39:34.113,0,6.8936,0
14:39:34.121,2,7.3224,0
14:39:34.122,1,8.8236,0
14:39:34.122,0,8.9620,0
14:39:34.130,0,6.4679,0
14:39:34.130,2,6.6179,0
14:39:34.131,1,7.5179,0
14:39:34.139,1,7.8427,0
14:39:34.172,2,4.9251,0
14:39:34.176,0,4.1552,0
14:39:34.176,1,4.8238,0
14:39:34.197,2,3.8261,0
14:39:34.203,0,3.7508,0
14:39:34.210,1,3.5229,0
14:39:34.243,2,3.6198,0
14:39:34.243,0,4.2325,0
14:39:34.253,1,3.8552,0
14:39:34.270,2,3.5163,0
14:39:34.285,0,4.3442,0
14:39:34.286,1,5.0740,0
14:39:34.317,2,3.9267,0
14:39:34.322,0,4.3693,0
14:39:34.329,1,6.2404,0
14:39:34.394,0,4.3685,0
14:39:34.394,2,4.2592,0
14:39:34.395,1,4.8168,0
14:39:34.402,2,8.2678,0
14:39:34.402,0,8.3392,0
14:39:34.409,1,4.1881,0
14:39:34.459,2,4.4223,0
14:39:34.459,0,4.4745,0
14:39:34.467,1,7.5959,0
14:39:34.476,2,3.9158,0
14:39:34.482,0,5.9790,0
14:39:34.486,1,4.5292,0
14:39:34.529,2,3.6733,0
14:39:34.535,0,6.0133,0
14:39:34.535,1,5.7137,0
14:39:34.560,0,4.2977,0
14:39:34.564,2,4.2594,0
14:39:34.584,1,3.8436,0
14:39:34.589,2,3.9261,0
14:39:34.600,0,3.0366,0
14:39:34.604,1,5.0324,0
14:39:34.671,0,3.4396,0
14:39:34.671,2,3.4498,0
14:39:34.676,1,7.3149,0
14:39:34.679,2,6.7626,0
14:39:34.684,0,4.4866,0
14:39:34.689,1,5.0332,0
14:39:34.731,0,3.2125,0
14:39:34.732,2,3.0754,0
14:39:34.735,1,6.0055,0
14:39:34.751,2,3.4665,0
14:39:34.767,0,4.0150,0
14:39:34.768,1,4.2424,0
14:39:34.828,2,3.6391,0
14:39:34.828,0,4.2569,0
14:39:34.832,1,7.3818,0
14:39:34.839,2,3.8823,0
14:39:34.848,1,4.1531,0
14:39:34.907,2,3.5788,0
14:39:34.913,1,5.1423,0
14:39:34.914,2,3.5186,0
14:39:34.916,0,13.3261,0
14:39:34.923,0,4.5230,0
14:39:34.923,1,4.7725,0
14:39:34.930,0,6.3948,0
14:39:34.962,2,3.2843,0
14:39:34.962,0,3.3775,0
14:39:34.971,1,4.6348,0
14:39:35.025,0,4.5963,0
14:39:35.025,2,4.7220,0
14:39:35.026,1,4.6873,0
14:39:35.041,2,3.4018,0
14:39:35.042,0,3.5724,0
14:39:35.049,1,4.0747,0
14:39:35.093,0,3.6152,0
14:39:35.096,2,6.1807,0
14:39:35.096,1,6.1327,0
14:39:35.115,0,4.3222,0
14:39:35.116,2,4.0560,0
14:39:35.126,1,4.2394,0
14:39:35.164,2,4.3954,0
14:39:35.170,0,5.8380,0
14:39:35.170,1,5.5400,0
14:39:35.204,2,4.0488,0
14:39:35.255,0,4.0294,0
14:39:35.256,1,4.8355,0
14:39:35.256,2,5.0239,0
14:39:35.264,0,8.5172,0
14:39:35.264,1,7.2005,0
14:39:35.277,0,3.2249,0
14:39:35.282,2,4.5397,0
14:39:35.285,1,4.8461,0
14:39:35.327,0,4.3781,0
14:39:35.327,2,4.6259,0
14:39:35.334,1,6.5195,0
14:39:35.382,2,3.9865,0
14:39:35.382,0,4.1414,0
14:39:35.389,1,6.1148,0
14:39:35.390,2,3.4561,0
14:39:35.403,0,3.8986,0
14:39:35.410,1,4.5738,0
14:39:35.452,0,4.1076,0
14:39:35.458,2,4.9357,0
14:39:35.458,1,4.6608,0
14:39:35.529,2,3.8621,0
14:39:35.530,0,4.2873,0
14:39:35.533,1,7.2218,0
14:39:35.537,2,5.9967,0
14:39:35.537,0,5.8660,0
14:39:35.540,1,6.6981,0
14:39:35.551,2,3.4448,0
14:39:35.578,0,4.1197,0
14:39:35.586,1,4.3023,0
14:39:35.599,0,4.4206,0
14:39:35.599,2,4.3452,0
14:39:35.607,1,7.1032,0
14:39:35.660,2,3.9100,0
14:39:35.665,1,5.6347,0
14:39:35.665,0,5.6353,0
14:39:35.717,2,3.7846,0
14:39:35.717,0,3.6490,0
14:39:35.718,1,4.2951,0
14:39:35.725,2,7.3251,0
14:39:35.728,0,4.4594,0
14:39:35.733,1,5.6351,0
14:39:35.777,2,2.9850,0
14:39:35.780,1,5.3011,0
14:39:35.780,0,5.4309,0
14:39:35.802,2,3.4386,0
14:39:35.803,0,4.1594,0
14:39:35.809,1,4.7031,0
14:39:35.954,0,13.7077,0
14:39:35.997,0,3.7789,0
14:39:36.007,2,13.7492,0
14:39:36.011,2,3.4465,0
14:39:36.025,2,5.0958,0
14:39:36.025,0,4.0537,0
14:39:36.032,2,6.0933,0
14:39:36.032,0,5.3973,0
14:39:36.039,1,16.5891,0
14:39:36.043,1,3.5089,0
14:39:36.061,0,3.5702,0
14:39:36.062,2,3.6373,0
14:39:36.062,1,5.0231,0
14:39:36.069,1,6.6373,0
14:39:36.070,2,7.6596,0
14:39:36.077,0,3.5562,0
14:39:36.083,2,3.3379,0
14:39:36.083,1,4.0239,0
14:39:36.089,0,5.4510,0
14:39:36.089,1,5.0697,0
14:39:36.156,2,4.3044,0
14:39:36.156,0,4.2985,0
14:39:36.159,1,6.7285,0
14:39:36.166,0,4.1759,0
14:39:36.168,2,5.7480,0
14:39:36.169,1,6.4807,0
14:39:36.223,0,3.8552,0
14:39:36.223,2,3.5558,0
14:39:36.224,1,3.7842,0
14:39:36.246,2,3.8807,0
14:39:36.246,0,4.1004,0
14:39:36.253,1,5.4461,0
14:39:36.276,2,3.7612,0
14:39:36.290,0,3.9842,0
14:39:36.297,1,6.4327,0
14:39:36.365,0,4.6231,0
14:39:36.365,2,4.6991,0
14:39:36.389,0,4.8984,0
14:39:36.390,2,5.8891,0
14:39:36.391,1,6.6757,0
14:39:36.398,1,6.3252,0
14:39:36.428,2,4.4830,0
14:39:36.432,0,6.5508,0
14:39:36.432,1,6.5978,0
14:39:36.437,2,7.9192,0
14:39:36.445,0,4.6716,0
14:39:36.452,1,6.2449,0
14:39:36.546,2,3.7658,0
14:39:36.546,0,4.3941,0
14:39:36.552,1,8.4640,0
14:39:36.555,0,7.7859,0
14:39:36.555,2,8.2132,0
14:39:36.560,1,7.4701,0
14:39:36.565,2,4.4039,0
14:39:36.569,0,5.0825,0
14:39:36.572,1,7.2929,0
14:39:36.618,0,3.7849,0
14:39:36.618,2,3.6788,0
14:39:36.623,1,8.1031,0
14:39:36.642,2,6.0282,0
14:39:36.649,0,6.4308,0
14:39:36.649,1,7.2563,0
14:39:36.686,0,4.9836,0
14:39:36.689,2,5.1669,0
14:39:36.696,1,6.0293,0
14:39:36.750,0,3.2925,0
14:39:36.754,1,6.0362,0
14:39:36.754,2,6.4248,0
14:39:36.760,2,5.7813,0
14:39:36.760,0,3.8738,0
14:39:36.774,1,4.7836,0
14:39:36.825,2,3.8066,0
14:39:36.828,1,3.9055,0
14:39:36.831,0,5.7974,0
14:39:36.837,2,3.6130,0
14:39:36.849,1,4.6333,0
14:39:36.920,2,3.4200,0
14:39:36.923,1,5.2485,0
14:39:36.934,0,16.4654,0
14:39:36.938,0,3.5107,0
14:39:36.975,0,4.4998,0
14:39:36.975,2,4.9150,0
14:39:36.983,1,5.1748,0
14:39:36.986,0,4.7425,0
14:39:36.986,2,4.6974,0
14:39:36.993,1,6.5826,0
14:39:37.001,2,4.6191,0
14:39:37.005,0,4.8069,0
14:39:37.009,1,4.4359,0
14:39:37.044,0,3.7388,0
14:39:37.044,2,3.6669,0
14:39:37.052,1,4.9663,0
14:39:37.103,2,3.5436,0
14:39:37.106,1,4.9857,0
14:39:37.106,0,5.5800,0
14:39:37.132,2,3.4544,0
14:39:37.135,0,6.4042,0
14:39:37.135,1,6.2267,0
14:39:37.264,2,4.0581,0
14:39:37.267,0,4.6674,0
14:39:37.267,1,4.6460,0
14:39:37.271,2,6.7951,0
14:39:37.274,0,6.0447,0
14:39:37.277,1,6.1230,0
14:39:37.309,2,3.5227,0
14:39:37.335,0,4.1127,0
14:39:37.336,1,5.4443,0
14:39:37.336,2,5.1834,0
14:39:37.342,0,5.6256,0
14:39:37.343,2,6.5118,0
14:39:37.343,1,6.9955,0
14:39:37.350,0,7.3833,0
14:39:37.352,1,8.1598,0
14:39:37.401,2,3.2865,0
14:39:37.404,1,4.9770,0
14:39:37.404,0,4.9910,0
14:39:37.410,2,3.4894,0
14:39:37.419,0,4.3614,0
14:39:37.467,1,4.0519,0
14:39:37.484,0,3.5020,0
14:39:37.487,1,5.0020,0
14:39:37.487,2,5.8328,0
14:39:37.496,2,3.5086,0
14:39:37.496,1,3.4524,0
14:39:37.497,0,3.8715,0
14:39:37.546,0,3.2023,0
14:39:37.546,2,3.0797,0
14:39:37.550,1,6.2040,0
14:39:37.553,2,5.4365,0
14:39:37.566,0,4.3189,0
14:39:37.573,1,4.3453,0
14:39:37.609,2,3.4571,0
14:39:37.611,0,5.2873,0
14:39:37.611,1,5.0115,0
14:39:37.641,2,3.6371,0
14:39:37.677,0,3.9389,0
14:39:37.682,1,4.5364,0
14:39:37.698,2,3.6381,0
14:39:37.703,0,3.9977,0
14:39:37.706,1,6.0924,0
14:39:37.711,2,4.3091,0
14:39:37.743,0,4.0430,0
14:39:37.744,1,4.1677,0
14:39:37.758,0,4.0547,0
14:39:37.761,2,5.2697,0
14:39:37.772,1,3.3988,0
14:39:37.818,2,3.5378,0
14:39:37.818,0,3.8032,0
14:39:37.825,1,7.5240,0
14:39:38.042,2,12.9382,0
14:39:38.048,0,16.0472,0
14:39:38.048,2,5.5342,0
14:39:38.053,0,3.6671,0
14:39:38.054,2,4.7066,0
14:39:38.059,0,4.9242,0
14:39:38.085,2,3.7823,0
14:39:38.085,0,3.5917,0
14:39:38.091,0,5.8752,0
14:39:38.101,2,4.1871,0
14:39:38.115,1,16.0719,0
14:39:38.119,1,3.4363,0
14:39:38.124,1,4.9661,0
14:39:38.168,2,4.4525,0
14:39:38.169,0,5.0166,0
14:39:38.169,1,4.7873,0
14:39:38.178,2,8.8674,0
14:39:38.185,0,5.0058,0
14:39:38.186,1,5.0379,0
14:39:38.186,2,4.0304,0
14:39:38.195,0,8.5921,0
14:39:38.195,1,8.5789,0
14:39:38.195,2,3.7659,0
14:39:38.203,0,8.0629,0
14:39:38.206,1,6.7438,0
14:39:38.214,2,3.2792,0
14:39:38.235,0,4.1244,0
14:39:38.236,1,4.6504,0
14:39:38.245,2,3.6064,0
14:39:38.250,0,3.7290,0
14:39:38.253,1,5.0122,0
14:39:38.305,2,3.5881,0
14:39:38.305,0,4.2401,0
14:39:38.312,1,7.5944,0
14:39:38.315,0,4.1706,0
14:39:38.321,2,4.2544,0
14:39:38.332,1,4.6089,0
14:39:38.382,2,3.6940,0
14:39:38.385,0,5.3448,0
14:39:38.385,1,4.6401,0
14:39:38.443,0,3.9283,0
14:39:38.444,2,4.4653,0
14:39:38.462,2,4.1828,0
14:39:38.463,0,3.7401,0
14:39:38.463,1,4.6521,0
14:39:38.470,1,6.5491,0
14:39:38.480,0,3.8032,0
14:39:38.511,2,3.2626,0
14:39:38.514,1,5.4463,0
14:39:38.524,2,3.3063,0
14:39:38.526,0,4.2747,0
14:39:38.532,1,4.2428,0
14:39:38.588,0,4.0271,0
14:39:38.589,2,4.2066,0
14:39:38.596,1,6.1285,0
14:39:38.596,2,4.1426,0
14:39:38.614,0,4.2818,0
14:39:38.614,1,4.5024,0
14:39:38.659,2,3.4685,0
14:39:38.660,0,3.4181,0
14:39:38.664,1,7.1895,0
14:39:38.686,0,4.2422,0
14:39:38.686,2,4.3708,0
14:39:38.693,1,5.2787,0
14:39:38.724,2,4.1634,0
14:39:38.725,0,4.2780,0
14:39:38.738,1,4.2835,0
14:39:38.757,2,3.3671,0
14:39:38.804,0,3.9168,0
14:39:38.815,0,4.3054,0
14:39:38.815,1,4.8196,0
14:39:38.815,2,4.6549,0
14:39:38.823,1,7.0208,0
14:39:38.841,2,4.2019,0
14:39:38.886,1,4.5599,0
14:39:38.915,2,3.3501,0
14:39:38.918,1,5.5769,0
14:39:38.949,0,14.1595,0
14:39:38.954,0,3.7454,0
14:39:38.967,2,3.2182,0
14:39:38.970,0,4.6018,0
14:39:38.970,1,4.6456,0
14:39:38.975,2,7.3909,0
14:39:38.980,0,5.1244,0
14:39:38.980,1,5.2288,0
14:39:39.017,2,3.8826,0
14:39:39.018,0,4.3675,0
14:39:39.018,1,4.2576,0
14:39:39.199,2,4.6186,0
14:39:39.199,0,5.2992,0
14:39:39.200,1,5.2003,0
14:39:39.208,0,8.0705,0
14:39:39.208,2,7.5597,0
14:39:39.209,1,8.0583,0
14:39:39.216,0,6.6216,0
14:39:39.217,2,6.9377,0
14:39:39.217,1,6.6325,0
14:39:39.225,0,7.4636,0
14:39:39.225,2,7.5308,0
14:39:39.229,1,11.5603,0
14:39:39.233,0,7.1251,0
14:39:39.233,2,7.2333,0
14:39:39.238,1,5.6118,0
14:39:39.241,2,7.1500,0
14:39:39.295,2,3.7349,0
14:39:39.296,0,4.8900,0
14:39:39.296,1,4.9418,0
14:39:39.303,1,5.9490,0
14:39:39.303,0,6.1363,0
14:39:39.350,2,3.8757,0
14:39:39.368,0,3.9972,0
14:39:39.389,2,3.7485,0
14:39:39.389,0,3.3816,0
14:39:39.389,1,4.3276,0
14:39:39.397,1,7.5606,0
14:39:39.422,2,3.5520,0
14:39:39.423,0,3.5732,0
14:39:39.423,1,4.0365,0
14:39:39.441,0,3.5376,0
14:39:39.441,2,3.3053,0
14:39:39.450,1,4.7461,0
14:39:39.500,2,3.3421,0
14:39:39.505,0,3.4944,0
14:39:39.508,1,4.5216,0
14:39:39.525,0,3.2384,0
14:39:39.526,2,3.3408,0
14:39:39.535,1,4.4403,0
14:39:39.564,2,3.5631,0
14:39:39.567,0,4.6187,0
14:39:39.577,1,4.5825,0
14:39:39.601,2,4.0782,0
14:39:39.631,0,3.1898,0
14:39:39.631,1,3.4267,0
14:39:39.642,0,4.3300,0
14:39:39.642,2,3.9718,0
14:39:39.655,1,4.5499,0
14:39:39.715,0,3.9434,0
14:39:39.716,2,4.3195,0
14:39:39.716,1,4.3857,0
14:39:39.723,2,5.9642,0
14:39:39.724,0,3.6394,0
14:39:39.732,1,4.5429,0
14:39:39.776,0,3.6962,0
14:39:39.776,2,4.1066,0
14:39:39.776,1,4.3781,0
14:39:39.796,0,3.4462,0
14:39:39.808,2,4.2348,0
14:39:39.844,1,4.3616,0
14:39:40.018,2,12.8716,0
14:39:40.022,2,3.2497,0
14:39:40.078,2,2.9666,0
