wall_time,cam_index,latency_ms
12:53:20.947,1,8.8701
12:53:20.974,2,10.5738
12:53:21.002,0,12.4197
12:53:21.071,0,7.0692
12:53:21.080,0,3.6689
12:53:21.089,2,15.7942
12:53:21.100,2,3.5152
12:53:21.104,0,4.5894
12:53:21.106,2,4.7737
12:53:21.108,1,14.1113
12:53:21.112,2,3.9657
12:53:21.114,1,3.4381
12:53:21.114,0,4.4181
12:53:21.119,1,3.9936
12:53:21.124,1,3.6219
12:53:21.135,2,3.7103
12:53:21.171,1,7.7241
12:53:21.171,0,7.3295
12:53:21.180,2,5.5304
12:53:21.192,1,6.6377
12:53:21.199,0,5.3501
12:53:21.215,1,5.7211
12:53:21.226,2,6.2375
12:53:21.232,0,6.2090
12:53:21.255,2,8.9742
12:53:21.264,1,8.5982
12:53:21.298,0,9.2167
12:53:21.302,2,9.6653
12:53:21.308,1,8.4211
12:53:21.317,0,5.5743
12:53:21.345,2,9.2548
12:53:21.348,1,8.2931
12:53:21.361,0,6.4571
12:53:21.380,1,7.5295
12:53:21.381,2,6.6768
12:53:21.398,0,4.7494
12:53:21.423,2,4.1760
12:53:21.423,1,4.2439
12:53:21.448,0,5.1269
12:53:21.453,2,4.1579
12:53:21.461,1,4.7756
12:53:21.478,0,5.4433
12:53:21.517,1,9.1558
12:53:21.518,2,9.3994
12:53:21.523,0,6.7525
12:53:21.535,1,5.9250
12:53:21.538,2,4.6414
12:53:21.580,0,10.7709
12:53:21.585,1,7.3001
12:53:21.586,2,7.7264
12:53:21.607,0,8.0013
12:53:21.618,2,7.4601
12:53:21.625,1,7.4328
12:53:21.653,0,9.6431
12:53:21.659,2,8.0049
12:53:21.665,1,8.2333
12:53:21.684,0,7.4614
12:53:21.712,2,8.4998
12:53:21.713,0,5.5264
12:53:21.713,1,8.9111
12:53:21.732,2,6.9163
12:53:21.735,1,4.6392
12:53:21.759,0,7.0790
12:53:21.789,2,8.2334
12:53:21.789,1,7.3301
12:53:21.796,0,3.8397
12:53:21.819,2,7.9857
12:53:21.823,1,5.0834
12:53:21.873,2,8.2756
12:53:21.873,0,8.2082
12:53:21.873,1,8.3892
12:53:21.883,0,5.1478
12:53:21.891,2,6.2513
12:53:21.895,1,5.2365
12:53:21.921,0,9.2788
12:53:21.941,2,9.8035
12:53:21.944,1,9.1061
12:53:22.035,1,6.3644
12:53:22.036,2,7.3028
12:53:22.041,0,15.0147
12:53:22.044,2,4.4460
12:53:22.044,1,5.7418
12:53:22.047,0,4.2380
12:53:22.050,2,4.4927
12:53:22.052,1,4.0032
12:53:22.053,0,3.5039
12:53:22.080,0,5.1030
12:53:22.097,2,6.9178
12:53:22.103,1,7.3063
12:53:22.138,0,9.4151
12:53:22.142,2,9.1504
12:53:22.148,1,10.6638
12:53:22.151,0,4.8507
12:53:22.199,2,10.1374
12:53:22.202,0,8.8821
12:53:22.202,1,9.1046
12:53:22.215,2,6.3967
12:53:22.217,1,4.4010
12:53:22.243,0,9.8939
12:53:22.272,2,9.7254
12:53:22.273,1,8.9696
12:53:22.282,0,6.6796
12:53:22.301,2,8.9645
12:53:22.328,0,8.7063
12:53:22.328,1,8.6877
12:53:22.341,2,6.7590
12:53:22.344,1,4.9497
12:53:22.372,0,9.9180
12:53:22.375,2,9.1843
12:53:22.378,1,8.3928
12:53:22.402,0,8.8172
12:53:22.428,2,10.2766
12:53:22.428,1,9.0610
12:53:22.442,0,7.5838
12:53:22.459,2,8.1698
12:53:22.462,1,6.2245
12:53:22.483,0,3.6079
12:53:22.499,2,5.5054
12:53:22.511,1,8.5991
12:53:22.516,0,4.6429
12:53:22.536,2,3.6184
12:53:22.539,1,5.9091
12:53:22.563,0,9.6475
12:53:22.600,2,10.2332
12:53:22.600,1,9.0412
12:53:22.605,0,11.0942
12:53:22.617,2,4.7932
12:53:22.622,1,3.3500
12:53:22.628,0,3.1619
12:53:22.665,2,9.6274
12:53:22.668,1,7.8965
12:53:22.678,0,5.8095
12:53:22.711,2,7.9407
12:53:22.711,1,8.0256
12:53:22.718,0,5.8677
12:53:22.740,2,7.8253
12:53:22.742,1,6.1158
12:53:22.769,0,6.6248
12:53:22.777,2,5.8496
12:53:22.784,1,7.1209
12:53:22.789,0,3.4768
12:53:22.825,2,10.9841
12:53:22.829,1,10.3844
12:53:22.838,0,4.7402
12:53:22.852,2,6.4783
12:53:22.856,1,5.2409
12:53:22.880,0,7.3699
12:53:22.901,2,9.5386
12:53:22.904,1,8.3260
12:53:22.951,0,8.6923
12:53:22.951,2,8.3953
12:53:22.955,1,12.1271
12:53:23.084,0,18.8458
12:53:23.090,2,13.0987
12:53:23.091,0,3.3198
12:53:23.094,1,14.8203
12:53:23.097,2,4.2587
12:53:23.097,0,3.6109
12:53:23.100,1,4.1288
12:53:23.103,2,4.7288
12:53:23.103,0,3.5946
12:53:23.106,1,4.5050
12:53:23.118,1,3.9366
12:53:23.118,2,3.8766
12:53:23.118,0,3.5339
12:53:23.143,2,7.5184
12:53:23.146,1,6.0007
12:53:23.173,0,10.0551
12:53:23.183,2,8.7327
12:53:23.188,1,6.3699
12:53:23.201,0,6.2751
12:53:23.232,2,8.6242
12:53:23.232,1,8.1753
12:53:23.236,0,9.4807
12:53:23.251,2,5.9464
12:53:23.253,1,4.4525
12:53:23.310,0,8.2561
12:53:23.310,2,8.0840
12:53:23.310,1,8.1824
12:53:23.321,0,5.3466
12:53:23.361,0,7.3361
12:53:23.361,2,10.4729
12:53:23.361,1,10.5655
12:53:23.380,2,6.4933
12:53:23.390,1,11.2883
12:53:23.404,0,7.8996
12:53:23.415,2,9.6664
12:53:23.419,1,9.8361
12:53:23.439,0,6.4790
12:53:23.464,2,9.9472
12:53:23.467,1,9.5568
12:53:23.481,0,8.0750
12:53:23.518,2,9.3697
12:53:23.518,1,9.3577
12:53:23.522,0,7.5474
12:53:23.543,2,8.4378
12:53:23.546,1,5.4052
12:53:23.577,0,9.5586
12:53:23.581,2,8.7413
12:53:23.582,1,8.0923
12:53:23.598,0,5.5193
12:53:23.636,2,8.7415
12:53:23.640,0,8.2013
12:53:23.640,1,9.4783
12:53:23.661,2,8.0399
12:53:23.664,1,7.9572
12:53:23.684,0,7.4239
12:53:23.714,2,9.1736
12:53:23.714,1,9.1780
12:53:23.714,0,7.8286
12:53:23.733,2,6.2057
12:53:23.735,1,4.9262
12:53:23.760,0,9.0621
12:53:23.780,2,7.8483
12:53:23.783,1,7.6766
12:53:23.820,0,10.1551
12:53:23.824,2,9.9349
12:53:23.824,1,6.2813
12:53:23.840,0,4.9777
12:53:23.876,2,9.7645
12:53:23.876,1,9.6858
12:53:23.881,0,11.1285
12:53:23.891,2,5.9427
12:53:23.894,1,4.4098
12:53:23.930,0,9.2621
12:53:23.941,2,5.9800
12:53:23.944,1,6.7713
12:53:23.984,2,9.4187
12:53:23.989,1,9.5963
12:53:24.042,2,5.8114
12:53:24.045,1,8.2044
12:53:24.050,0,20.8747
12:53:24.055,0,3.0246
12:53:24.058,2,3.9255
12:53:24.060,1,3.9338
12:53:24.060,0,3.2637
12:53:24.084,0,4.0400
12:53:24.097,2,5.6151
12:53:24.101,1,5.0250
12:53:24.112,0,4.1378
12:53:24.148,2,7.0836
12:53:24.148,1,7.3094
12:53:24.159,0,9.3883
12:53:24.184,2,9.3553
12:53:24.187,1,7.9315
12:53:24.217,0,10.2162
12:53:24.221,1,7.5919
12:53:24.221,2,7.9793
12:53:24.242,0,7.1363
12:53:24.272,2,10.5653
12:53:24.275,0,8.3352
12:53:24.275,1,12.0302
12:53:24.303,2,7.9234
12:53:24.306,1,7.5873
12:53:24.324,0,9.1731
12:53:24.344,2,9.6941
12:53:24.347,1,8.7605
12:53:24.390,0,8.8696
12:53:24.390,2,7.9323
12:53:24.390,1,8.4464
12:53:24.400,0,4.8060
12:53:24.418,2,6.9883
12:53:24.429,1,6.3966
12:53:24.434,0,6.5741
12:53:24.475,2,8.4368
12:53:24.476,1,7.8074
12:53:24.485,0,8.5215
12:53:24.499,2,6.0343
12:53:24.502,1,3.9031
12:53:24.596,2,9.2348
12:53:24.597,0,9.5278
12:53:24.597,1,9.9355
12:53:24.612,2,10.5369
12:53:24.612,1,8.4040
12:53:24.613,0,6.3961
12:53:24.623,0,4.1096
12:53:24.623,2,7.9482
12:53:24.624,1,5.0407
12:53:24.665,2,6.2507
12:53:24.665,0,7.2594
12:53:24.670,1,8.4354
12:53:24.679,0,5.8222
12:53:24.696,2,8.6892
12:53:24.699,1,7.2242
12:53:24.740,0,10.5468
12:53:24.744,1,8.2347
12:53:24.745,2,11.7999
12:53:24.754,0,8.7877
12:53:24.805,0,8.6607
12:53:24.806,2,9.9235
12:53:24.806,1,10.0896
12:53:24.821,2,5.4824
12:53:24.823,1,4.2367
12:53:24.879,0,9.1711
12:53:24.882,1,6.9407
12:53:24.882,2,7.2851
12:53:24.886,0,4.9556
12:53:24.897,2,5.3955
12:53:24.900,1,3.9788
12:53:24.937,0,10.8397
12:53:24.942,2,8.1974
12:53:24.947,1,8.3043
12:53:25.060,2,15.7251
12:53:25.061,0,16.4803
12:53:25.067,2,4.1582
12:53:25.070,0,4.0533
12:53:25.074,2,4.7028
12:53:25.077,0,4.6074
12:53:25.084,0,5.0246
12:53:25.104,2,7.5141
12:53:25.121,0,7.5871
12:53:25.133,2,6.6304
12:53:25.167,0,7.8775
12:53:25.181,2,7.9750
12:53:25.205,0,7.7818
12:53:25.219,2,6.3788
12:53:25.240,0,7.1529
12:53:25.263,2,7.9031
12:53:25.285,0,8.9719
12:53:25.292,2,6.3227
12:53:25.336,0,9.8896
12:53:25.340,2,8.6722
12:53:25.354,0,6.3061
12:53:25.396,2,7.8975
12:53:25.401,0,7.7856
12:53:25.439,2,10.7423
12:53:25.448,0,8.6896
12:53:25.457,2,8.5385
12:53:25.512,0,8.5407
12:53:25.512,2,8.4858
12:53:25.520,0,6.6105
12:53:25.539,2,6.1780
12:53:25.568,0,6.4890
12:53:25.583,2,8.1685
12:53:25.602,0,7.2602
12:53:25.625,2,10.5384
12:53:25.645,0,9.8532
12:53:25.678,2,11.7650
12:53:25.681,0,7.2672
12:53:25.703,2,7.6581
12:53:25.717,0,5.1171
12:53:25.754,2,9.2462
12:53:25.761,0,7.1376
12:53:25.773,2,6.3203
12:53:25.865,0,9.0551
12:53:25.866,2,9.3908
12:53:25.872,0,4.9151
12:53:25.872,2,3.5452
12:53:25.879,0,4.4922
12:53:25.922,2,11.0890
12:53:25.926,0,7.9711
12:53:25.931,2,5.1393
12:53:25.983,2,10.3990
12:53:26.018,0,15.5093
12:53:26.024,0,3.2638
12:53:26.026,2,4.5260
12:53:26.042,0,3.3548
12:53:26.060,2,6.2512
12:53:26.097,0,9.2906
12:53:26.103,2,4.1936
12:53:26.119,0,7.0913
12:53:26.146,2,10.5768
12:53:26.163,0,8.9566
12:53:26.179,2,7.7678
12:53:26.205,0,8.3381
12:53:26.225,2,9.8224
12:53:26.234,0,7.9368
12:53:26.267,2,8.9315
12:53:26.282,0,9.2101
12:53:26.313,2,8.6604
12:53:26.323,0,7.3413
12:53:26.333,2,6.1223
12:53:26.365,0,7.7621
12:53:26.377,2,6.1420
12:53:26.391,0,4.6595
12:53:26.426,2,9.0969
12:53:26.449,0,4.1612
12:53:26.457,2,3.8661
12:53:26.477,0,3.4321
12:53:26.504,2,5.0567
12:53:26.521,0,6.0244
12:53:26.538,2,4.4963
12:53:26.565,0,4.1287
12:53:26.577,2,3.9812
12:53:26.598,0,3.7936
12:53:26.640,2,7.2466
12:53:26.644,0,8.9471
12:53:26.651,2,5.4077
12:53:26.700,0,9.0236
12:53:26.704,2,11.1608
12:53:26.714,0,5.6074
12:53:26.745,2,7.8476
12:53:26.756,0,4.4517
12:53:26.815,2,9.6192
12:53:26.815,0,6.4164
12:53:26.826,2,8.7788
12:53:26.842,0,5.8297
12:53:26.862,2,7.4328
12:53:26.873,0,3.8320
12:53:26.913,2,5.1214
12:53:26.916,0,4.7715
12:53:26.947,1,7.0648
12:53:26.947,2,7.1948
12:53:27.036,0,15.9383
12:53:27.073,0,4.8553
12:53:27.148,0,7.8861
12:53:27.154,0,3.8411
12:53:27.157,2,20.1325
12:53:27.160,0,3.5976
12:53:27.161,1,18.2691
12:53:27.164,2,4.4391
12:53:27.167,1,3.3744
12:53:27.167,0,5.4489
12:53:27.170,2,4.4091
12:53:27.173,1,4.7464
12:53:27.178,1,3.5863
12:53:27.187,2,3.3408
12:53:27.192,1,3.7863
12:53:27.196,0,3.2074
12:53:27.221,2,5.8723
12:53:27.249,1,9.4832
12:53:27.253,0,8.8399
12:53:27.254,2,6.5260
12:53:27.260,1,6.1091
12:53:27.275,0,6.6782
12:53:27.307,2,7.4890
12:53:27.307,1,7.7725
12:53:27.321,0,6.7339
12:53:27.368,2,7.8244
12:53:27.368,0,8.6295
12:53:27.369,1,8.3057
12:53:27.383,2,7.5278
12:53:27.388,1,6.7588
12:53:27.426,0,8.3577
12:53:27.429,2,9.9466
12:53:27.429,1,10.6196
12:53:27.434,0,6.4745
12:53:27.465,2,8.9163
12:53:27.468,1,8.1393
12:53:27.499,0,10.2473
12:53:27.504,2,11.4370
12:53:27.506,1,6.8168
12:53:27.517,0,3.4931
12:53:27.553,2,8.9886
12:53:27.556,1,8.0158
12:53:27.559,0,3.9561
12:53:27.572,2,4.4786
12:53:27.575,1,3.9060
12:53:27.602,0,7.3142
12:53:27.618,2,5.0731
12:53:27.622,1,4.1222
12:53:27.679,0,8.5170
12:53:27.679,2,8.4628
12:53:27.679,1,8.5922
12:53:27.689,0,7.7516
12:53:27.701,2,5.5963
12:53:27.726,1,10.0914
12:53:27.729,0,8.3184
12:53:27.732,2,6.0176
12:53:27.735,1,3.6341
12:53:27.754,0,6.2247
12:53:27.782,2,9.8438
12:53:27.815,0,8.5180
12:53:27.815,1,9.3472
12:53:27.821,2,7.2043
12:53:27.831,1,7.9698
12:53:27.840,0,6.3088
12:53:27.865,2,8.6737
12:53:27.868,1,7.7489
12:53:27.881,0,5.2682
12:53:27.894,2,6.5705
12:53:27.911,1,7.8956
12:53:27.914,0,5.6605
12:53:27.943,2,9.8490
12:53:27.947,1,8.8812
12:53:27.985,2,10.6788
12:53:27.989,1,8.7894
12:53:28.035,2,7.6603
12:53:28.039,1,5.5190
12:53:28.048,0,15.1340
12:53:28.053,2,4.6628
12:53:28.053,0,3.0759
12:53:28.059,0,3.1868
12:53:28.064,1,4.9671
12:53:28.078,0,3.9288
12:53:28.102,2,8.4107
12:53:28.105,1,6.9908
12:53:28.123,0,8.0502
12:53:28.151,1,9.2650
12:53:28.151,2,9.2219
12:53:28.177,0,10.0649
12:53:28.183,2,7.2443
12:53:28.187,1,7.4646
12:53:28.195,0,7.5499
12:53:28.212,2,4.9089
12:53:28.238,1,10.1398
12:53:28.241,0,8.7703
12:53:28.260,2,6.4534
12:53:28.263,1,4.8849
12:53:28.299,0,9.5309
12:53:28.302,2,8.1828
12:53:28.306,1,6.0839
12:53:28.321,0,5.7953
12:53:28.355,1,9.1509
12:53:28.355,2,8.6061
12:53:28.365,0,9.3526
12:53:28.379,2,6.4317
12:53:28.439,1,10.1306
12:53:28.439,0,8.6841
12:53:28.439,2,8.1479
12:53:28.449,1,8.4420
12:53:28.449,0,4.3234
12:53:28.460,2,4.4796
12:53:28.464,1,4.1276
12:53:28.488,0,7.4997
12:53:28.504,2,8.2740
12:53:28.507,1,6.6833
12:53:28.522,0,4.1048
12:53:28.542,2,7.3769
12:53:28.545,1,3.8394
12:53:28.550,0,3.2003
12:53:28.593,2,7.7470
12:53:28.593,1,8.0791
12:53:28.601,0,6.2139
12:53:28.623,2,7.7818
12:53:28.627,1,6.7715
12:53:28.653,0,8.9833
12:53:28.665,2,8.3606
12:53:28.669,1,7.0195
12:53:28.682,0,5.8460
12:53:28.705,2,7.8624
12:53:28.708,1,7.5929
12:53:28.712,0,5.0315
12:53:28.775,1,9.6409
12:53:28.775,0,7.3402
12:53:28.780,2,11.6447
12:53:28.785,1,5.5357
12:53:28.785,2,3.4671
12:53:28.799,0,3.8588
12:53:28.836,2,9.6759
12:53:28.836,1,10.1093
12:53:28.845,0,4.7888
12:53:28.883,2,8.8372
12:53:28.888,1,5.9521
12:53:28.892,0,7.0111
12:53:28.901,2,8.3457
12:53:28.901,1,8.2967
12:53:28.929,0,9.4015
12:53:28.950,2,9.3990
12:53:28.951,1,9.6348
12:53:29.111,1,16.9473
12:53:29.112,2,19.0904
12:53:29.119,1,3.8732
12:53:29.122,2,4.5703
12:53:29.126,1,4.3964
12:53:29.129,2,4.3015
12:53:29.132,1,4.4722
12:53:29.135,2,3.5584
12:53:29.145,2,3.7988
12:53:29.145,1,3.6259
12:53:29.184,2,8.0037
12:53:29.219,1,9.6117
12:53:29.222,2,6.8716
12:53:29.225,1,4.0950
12:53:29.274,2,5.9065
12:53:29.288,1,6.9064
12:53:29.302,1,5.9613
12:53:29.303,2,5.7120
12:53:29.349,2,8.6126
12:53:29.349,1,8.4334
12:53:29.390,2,11.0876
12:53:29.393,1,7.7612
12:53:29.420,2,8.8485
12:53:29.438,1,8.3667
12:53:29.462,1,6.5303
12:53:29.462,2,6.8174
12:53:29.504,2,9.5009
12:53:29.507,1,8.6321
12:53:29.562,2,9.5828
12:53:29.562,1,8.9249
12:53:29.574,2,4.3836
12:53:29.590,1,4.8838
12:53:29.622,1,7.6186
12:53:29.622,2,7.7243
12:53:29.700,1,9.2307
12:53:29.703,2,12.7986
12:53:29.708,1,5.7005
12:53:29.712,2,6.3180
12:53:29.752,2,10.0223
12:53:29.755,1,10.2648
12:53:29.781,1,6.9168
12:53:29.781,2,6.9483
12:53:29.825,2,9.7762
12:53:29.828,1,9.5739
12:53:29.865,2,9.3198
12:53:29.869,1,9.0988
12:53:29.919,2,10.7937
12:53:29.923,0,5.7542
12:53:29.923,1,11.6325
12:53:29.943,1,6.7103
12:53:29.943,2,6.7245
12:53:29.987,2,9.9611
12:53:30.019,1,3.7491
12:53:30.022,0,15.6863
12:53:30.024,1,3.4287
12:53:30.025,2,5.9654
12:53:30.028,0,4.0072
12:53:30.042,0,3.4134
12:53:30.050,2,3.1197
12:53:30.065,1,4.8375
12:53:30.076,0,5.1460
12:53:30.103,1,6.9297
12:53:30.119,2,8.7818
12:53:30.121,0,6.0414
12:53:30.142,2,7.5602
12:53:30.145,1,6.6206
12:53:30.194,0,8.9513
12:53:30.197,2,7.7083
12:53:30.198,1,7.6338
12:53:30.205,0,4.9910
12:53:30.216,2,5.2556
12:53:30.245,1,8.6105
12:53:30.245,0,7.1650
12:53:30.261,1,5.7698
12:53:30.264,2,7.7414
12:53:30.295,0,4.3509
12:53:30.304,2,4.8895
12:53:30.308,1,4.8632
12:53:30.320,0,4.2064
12:53:30.349,1,3.5551
12:53:30.351,2,5.7748
12:53:30.361,0,3.8615
12:53:30.371,2,3.3962
12:53:30.400,1,4.2097
12:53:30.405,0,4.2857
12:53:30.419,1,5.0592
12:53:30.419,2,4.9478
12:53:30.440,0,4.0184
12:53:30.467,1,4.6193
12:53:30.467,2,4.7295
12:53:30.479,0,4.1818
12:53:30.491,2,3.8185
12:53:30.517,1,4.0036
12:53:30.522,0,4.9988
12:53:30.532,2,3.8138
12:53:30.548,1,4.3100
12:53:30.553,0,4.2871
12:53:30.579,1,5.0757
12:53:30.579,2,4.8653
12:53:30.601,0,4.2610
12:53:30.628,2,3.8561
12:53:30.631,1,4.1998
12:53:30.640,0,3.6391
12:53:30.660,2,3.7712
12:53:30.665,1,4.6107
12:53:30.686,0,6.8144
12:53:30.696,2,9.0286
12:53:30.709,1,6.8660
12:53:30.716,0,4.4903
12:53:30.749,2,10.8719
12:53:30.749,1,10.7258
12:53:30.762,0,5.8862
12:53:30.792,2,9.4560
12:53:30.792,1,9.1083
12:53:30.801,0,4.7837
12:53:30.824,2,7.1785
12:53:30.841,1,8.3491
12:53:30.844,0,6.6565
12:53:30.854,2,5.6376
12:53:30.869,1,6.7480
12:53:30.877,0,6.5896
12:53:30.912,1,9.5062
12:53:30.912,2,9.8022
12:53:30.920,0,3.1960
12:53:30.941,2,3.5559
12:53:30.945,1,4.7870
12:53:31.017,0,14.8498
12:53:31.063,0,8.1536
12:53:31.076,0,4.2087
12:53:31.082,2,20.3025
12:53:31.087,2,3.0303
12:53:31.087,1,15.6443
12:53:31.096,1,3.3590
12:53:31.098,0,3.7605
12:53:31.098,2,5.6655
12:53:31.101,1,4.0819
12:53:31.105,2,3.7152
12:53:31.112,0,3.3242
12:53:31.112,1,3.5013
12:53:31.149,2,6.3055
12:53:31.149,1,6.4723
12:53:31.177,0,8.0750
12:53:31.179,2,4.7719
12:53:31.182,1,3.9071
12:53:31.206,0,9.7324
12:53:31.240,1,9.7299
12:53:31.240,2,9.9919
12:53:31.245,0,7.1768
12:53:31.255,2,5.8498
12:53:31.269,1,6.7680
12:53:31.293,0,9.6130
12:53:31.302,1,6.5098
12:53:31.303,2,6.7872
12:53:31.323,0,6.8863
12:53:31.341,2,5.7820
12:53:31.344,1,3.9704
12:53:31.362,0,6.1153
12:53:31.405,2,10.4080
12:53:31.405,1,9.5463
12:53:31.406,0,8.3907
12:53:31.416,2,7.4997
12:53:31.456,1,10.2058
12:53:31.459,0,7.8766
12:53:31.463,1,4.4197
12:53:31.463,2,4.6602
12:53:31.481,0,4.9464
12:53:31.506,2,8.1973
12:53:31.509,1,6.7578
12:53:31.521,0,4.4938
12:53:31.554,2,4.8704
12:53:31.557,1,5.8229
12:53:31.562,0,4.8835
12:53:31.571,2,3.5066
12:53:31.589,1,4.6334
12:53:31.612,0,9.0224
12:53:31.625,2,8.5773
12:53:31.625,1,8.9942
12:53:31.641,0,7.1044
12:53:31.668,2,6.9911
12:53:31.668,1,6.8963
12:53:31.683,0,6.7929
12:53:31.719,2,9.7763
12:53:31.720,1,8.4768
12:53:31.726,0,8.9114
12:53:31.733,2,4.8750
12:53:31.750,1,7.3334
12:53:31.769,0,8.3198
12:53:31.780,1,4.8128
12:53:31.780,2,4.9248
12:53:31.801,0,5.8280
12:53:31.820,2,5.7712
12:53:31.822,1,4.4930
12:53:31.846,0,7.2620
12:53:31.862,2,4.7293
12:53:31.865,1,3.7544
12:53:31.889,0,6.8236
12:53:31.892,2,5.1557
12:53:31.910,1,7.6111
12:53:31.914,0,5.1912
12:53:31.954,2,7.6612
12:53:31.954,1,8.0652
12:53:31.983,2,8.2531
12:53:32.010,1,8.9514
12:53:32.027,1,4.4314
12:53:32.028,2,4.6464
12:53:32.031,0,15.2390
12:53:32.036,0,2.9826
12:53:32.041,0,3.4389
12:53:32.058,2,3.7104
12:53:32.066,1,3.5696
12:53:32.081,0,4.8817
12:53:32.129,1,8.0227
12:53:32.130,0,7.4517
12:53:32.130,2,8.8494
12:53:32.166,2,10.4959
12:53:32.166,1,9.0628
12:53:32.166,0,7.8468
12:53:32.175,2,7.3574
12:53:32.185,1,5.2447
12:53:32.195,0,6.8787
12:53:32.223,2,9.3465
12:53:32.227,1,5.7349
12:53:32.241,0,6.2162
12:53:32.276,1,9.2540
12:53:32.276,2,7.8458
12:53:32.282,0,6.1793
12:53:32.301,2,5.9479
12:53:32.303,1,4.8626
12:53:32.325,0,7.1311
12:53:32.346,2,9.1003
12:53:32.349,1,8.3056
12:53:32.360,0,8.8009
12:53:32.379,2,7.3013
12:53:32.402,0,5.9985
12:53:32.402,1,6.5708
12:53:32.421,1,6.1870
12:53:32.421,2,6.0930
12:53:32.458,0,8.1246
12:53:32.462,2,7.1509
12:53:32.468,1,7.2301
12:53:32.496,0,3.2589
12:53:32.506,1,5.3642
12:53:32.506,2,7.2909
12:53:32.516,0,7.7541
12:53:32.539,2,10.1034
12:53:32.569,0,8.8250
12:53:32.572,1,11.9726
12:53:32.582,1,5.0888
12:53:32.582,2,5.2436
12:53:32.618,0,8.8843
12:53:32.623,2,7.6633
12:53:32.627,1,7.6877
12:53:32.645,0,7.3074
12:53:32.681,2,10.1615
12:53:32.681,0,6.9547
12:53:32.685,1,11.0029
12:53:32.695,2,6.0324
12:53:32.709,1,6.8887
12:53:32.722,0,5.0536
12:53:32.745,2,6.1394
12:53:32.745,1,6.4910
12:53:32.775,0,4.8159
12:53:32.778,2,4.5283
12:53:32.785,1,6.3735
12:53:32.803,0,4.7545
12:53:32.842,1,7.8660
12:53:32.842,0,7.2758
12:53:32.843,2,7.6268
12:53:32.853,2,5.1553
12:53:32.871,1,7.2612
12:53:32.890,0,7.4723
12:53:32.902,2,4.9296
12:53:32.904,1,3.9596
12:53:32.922,0,5.0167
12:53:32.941,2,5.6485
12:53:32.947,1,3.9617
12:53:33.000,0,13.4564
12:53:33.054,2,16.4685
12:53:33.079,2,4.0416
12:53:33.081,0,5.4439
12:53:33.085,0,3.1800
12:53:33.086,2,4.9416
12:53:33.089,1,14.2824
12:53:33.092,0,4.8445
12:53:33.095,1,3.4566
12:53:33.100,1,3.4967
12:53:33.105,2,5.1850
12:53:33.129,0,4.7743
12:53:33.129,1,4.8656
12:53:33.136,2,4.6059
12:53:33.141,1,4.1306
12:53:33.182,0,9.3726
12:53:33.190,2,6.5497
12:53:33.190,1,6.3054
12:53:33.200,0,3.9115
12:53:33.239,1,7.7975
12:53:33.239,2,8.5211
12:53:33.250,0,11.5540
12:53:33.264,2,6.2540
12:53:33.288,1,9.6922
12:53:33.292,0,6.1774
12:53:33.299,2,8.3152
12:53:33.307,1,6.6575
12:53:33.326,0,8.3462
12:53:33.341,2,6.1607
12:53:33.345,1,4.3036
12:53:33.381,0,9.3710
12:53:33.383,2,7.7102
12:53:33.394,1,10.7141
12:53:33.409,0,7.0710
12:53:33.434,2,8.8098
12:53:33.437,0,7.6828
12:53:33.438,1,10.9305
12:53:33.463,1,7.4772
12:53:33.463,2,7.8339
12:53:33.553,0,11.8658
12:53:33.559,1,12.8852
12:53:33.559,2,12.3541
12:53:33.564,0,7.0112
12:53:33.567,1,5.3599
12:53:33.567,2,4.0598
12:53:33.571,0,4.6409
12:53:33.584,2,5.4701
12:53:33.608,0,5.7291
12:53:33.608,1,6.0251
12:53:33.616,2,7.3749
12:53:33.618,1,4.9642
12:53:33.645,0,8.3150
12:53:33.662,2,8.1947
12:53:33.666,1,5.5637
12:53:33.692,0,10.5017
12:53:33.704,2,8.3682
12:53:33.708,1,7.5833
12:53:33.731,0,8.5055
12:53:33.744,2,6.4783
12:53:33.748,1,5.4651
12:53:33.756,0,6.3303
12:53:33.793,1,8.3556
12:53:33.793,2,8.3529
12:53:33.800,0,4.9158
12:53:33.841,2,8.0812
12:53:33.842,1,7.7430
12:53:33.845,0,9.4252
12:53:33.863,2,7.4550
12:53:33.866,1,5.4814
12:53:33.903,0,9.2906
12:53:33.906,2,8.5288
12:53:33.909,1,4.8031
12:53:33.913,0,4.4061
12:53:33.938,2,8.7573
12:53:33.965,1,8.5284
12:53:33.984,2,9.8178
12:53:33.990,1,10.6432
12:53:34.022,2,7.4532
12:53:34.049,1,10.6118
12:53:34.067,2,9.6228
12:53:34.070,1,7.0920
12:53:34.116,1,8.3338
12:53:34.116,2,8.2933
12:53:34.143,2,8.3847
12:53:34.147,1,6.4361
12:53:34.185,2,9.7827
12:53:34.189,1,8.1915
12:53:34.228,2,10.1039
12:53:34.231,1,8.0465
12:53:34.256,2,7.0296
12:53:34.274,1,7.9236
12:53:34.308,2,7.6785
12:53:34.310,1,6.5597
12:53:34.355,1,7.7448
12:53:34.356,2,7.9106
12:53:34.387,2,8.6163
12:53:34.414,1,9.0483
12:53:34.418,2,9.5444
12:53:34.422,1,4.6834
12:53:34.465,2,9.9966
12:53:34.468,1,7.5001
12:53:34.528,2,9.7411
12:53:34.528,1,8.1547
12:53:34.542,2,4.2523
12:53:34.545,1,3.9072
12:53:34.579,2,8.4577
