wall_time,cam_index,rtp_seq,network_ms,dropped
15:31:43.599,1,56626,0.0384,0
15:31:43.608,2,44271,0.0396,0
15:31:43.637,1,56639,0.0191,0
15:31:43.644,0,63190,0.0206,0
15:31:43.648,2,44284,0.0375,0
15:31:43.691,1,56651,0.0539,0
15:31:43.696,0,63203,0.0496,0
15:31:43.697,2,44297,0.0418,0
15:31:43.710,0,63215,0.0390,0
15:31:43.717,1,56665,0.0206,0
15:31:43.721,2,44310,0.0368,0
15:31:43.752,1,56677,0.0186,0
15:31:43.761,0,63227,0.0170,0
15:31:43.769,2,44323,0.0387,0
15:31:43.807,1,56690,0.0724,0
15:31:43.807,0,63239,0.0669,0
15:31:43.808,2,44337,0.0388,0
15:31:43.838,1,56703,0.0215,0
15:31:43.863,0,63251,0.0426,0
15:31:43.863,2,44349,0.0182,0
15:31:43.876,0,63264,0.0161,0
15:31:43.877,1,56715,0.0200,0
15:31:43.884,2,44362,0.0378,0
15:31:43.930,1,56728,0.0200,0
15:31:43.935,2,44376,0.0431,0
15:31:43.935,0,63277,0.0420,0
15:31:43.951,1,56742,0.0205,0
15:31:43.984,2,44389,0.0170,0
15:31:43.993,0,63356,0.0766,0
15:31:43.993,1,56756,0.0181,0
15:31:44.007,0,63360,0.0355,0
15:31:44.012,2,44401,0.0435,0
15:31:44.042,1,56768,0.1755,0
15:31:44.042,0,63372,0.1221,0
15:31:44.043,2,44413,0.0371,0
15:31:44.069,1,56781,0.0181,0
15:31:44.097,0,63387,0.1313,0
15:31:44.097,2,44425,0.0367,0
15:31:44.113,1,56793,0.0182,0
15:31:44.119,0,63402,0.0375,0
15:31:44.128,2,44438,0.0178,0
15:31:44.171,0,63414,0.0415,0
15:31:44.177,1,56807,0.0403,0
15:31:44.181,2,44452,0.0184,0
15:31:44.219,1,56818,0.1324,0
15:31:44.220,0,63425,0.0571,0
15:31:44.220,2,44464,0.0208,0
15:31:44.232,1,56832,0.0400,0
15:31:44.238,0,63437,0.0252,0
15:31:44.252,2,44480,0.0189,0
15:31:44.303,1,56847,0.0444,0
15:31:44.304,0,63449,0.0697,0
15:31:44.311,2,44494,0.0643,0
15:31:44.315,0,63462,0.0726,0
15:31:44.315,1,56861,0.0364,0
15:31:44.345,2,44506,0.0193,0
15:31:44.364,1,56873,0.0355,0
15:31:44.364,0,63476,0.0335,0
15:31:44.364,2,44518,0.0182,0
15:31:44.401,0,63489,0.0801,0
15:31:44.401,1,56886,0.0784,0
15:31:44.410,2,44531,0.0201,0
15:31:44.431,1,56899,0.0192,0
15:31:44.437,0,63501,0.0221,0
15:31:44.459,2,44545,0.0166,0
15:31:44.475,0,63513,0.0592,0
15:31:44.477,1,56913,0.0187,0
15:31:44.491,2,44557,0.0170,0
15:31:44.520,1,56924,0.0385,0
15:31:44.524,0,63525,0.0366,0
15:31:44.529,2,44571,0.0201,0
15:31:44.547,1,56937,0.0214,0
15:31:44.575,2,44583,0.0332,0
15:31:44.575,0,63537,0.0444,0
15:31:44.596,1,56950,0.0297,0
15:31:44.605,0,63550,0.0356,0
15:31:44.610,2,44595,0.0429,0
15:31:44.634,0,63564,0.0877,0
15:31:44.638,1,56966,0.0188,0
15:31:44.652,2,44606,0.0193,0
15:31:44.695,1,56978,0.0438,0
15:31:44.695,0,63577,0.0305,0
15:31:44.697,2,44622,0.0168,0
15:31:44.707,1,56990,0.0402,0
15:31:44.720,0,63589,0.0198,0
15:31:44.731,2,44637,0.0372,0
15:31:44.754,1,57003,0.0173,0
15:31:44.763,0,63600,0.0477,0
15:31:44.772,2,44649,0.0181,0
15:31:44.807,0,63611,0.1091,0
15:31:44.807,1,57015,0.0367,0
15:31:44.816,2,44661,0.0358,0
15:31:44.837,1,57028,0.0232,0
15:31:44.840,0,63623,0.0399,0
15:31:44.861,2,44675,0.0505,0
15:31:44.873,1,57044,0.0206,0
15:31:44.877,0,63638,0.0395,0
15:31:44.890,2,44688,0.0184,0
15:31:44.916,1,57057,0.0240,0
15:31:44.923,0,63648,0.0356,0
15:31:44.929,2,44699,0.0229,0
15:31:44.999,0,63725,0.0676,0
15:31:45.016,1,57174,0.1169,0
15:31:45.045,2,44805,0.1742,0
15:31:45.045,1,57189,0.0418,0
15:31:45.046,0,63734,0.0347,0
15:31:45.058,1,57202,0.0637,0
15:31:45.065,2,44819,0.0985,0
15:31:45.065,0,63749,0.0469,0
15:31:45.075,2,44832,0.0400,0
15:31:45.098,0,63762,0.2413,0
15:31:45.098,1,57215,0.0531,0
15:31:45.099,2,44847,0.0632,0
15:31:45.115,1,57229,0.0475,0
15:31:45.117,0,63777,0.0199,0
15:31:45.132,2,44860,0.0456,0
15:31:45.154,1,57241,0.0418,0
15:31:45.157,0,63788,0.0259,0
15:31:45.176,2,44874,0.0407,0
15:31:45.204,1,57255,0.0175,0
15:31:45.211,0,63801,0.0159,0
15:31:45.212,2,44887,0.0153,0
15:31:45.233,0,63813,0.0253,0
15:31:45.235,1,57271,0.0459,0
15:31:45.253,2,44901,0.0455,0
15:31:45.272,1,57283,0.0405,0
15:31:45.279,0,63824,0.0398,0
15:31:45.290,2,44914,0.0180,0
15:31:45.315,1,57295,0.0388,0
15:31:45.318,0,63837,0.0191,0
15:31:45.333,2,44927,0.0409,0
15:31:45.368,0,63850,0.0858,0
15:31:45.368,1,57309,0.0456,0
15:31:45.399,2,44940,0.0187,0
15:31:45.400,0,63862,0.0514,0
15:31:45.400,1,57321,0.0437,0
15:31:45.422,2,44953,0.0221,0
15:31:45.428,1,57334,0.0190,0
15:31:45.439,0,63875,0.0190,0
15:31:45.452,2,44967,0.0232,0
15:31:45.480,1,57347,0.0177,0
15:31:45.487,0,63887,0.0240,0
15:31:45.489,2,44979,0.0179,0
15:31:45.576,1,57359,0.0251,0
15:31:45.577,0,63898,0.0241,0
15:31:45.577,2,44992,0.0159,0
15:31:45.590,0,63909,0.1249,0
15:31:45.592,1,57371,0.1107,0
15:31:45.592,2,45005,0.0867,0
15:31:45.598,0,63923,0.0375,0
15:31:45.600,1,57386,0.0398,0
15:31:45.610,2,45018,0.0181,0
15:31:45.635,1,57399,0.0501,0
15:31:45.652,0,63935,0.0919,0
15:31:45.655,2,45032,0.0432,0
15:31:45.673,1,57410,0.0437,0
15:31:45.701,0,63946,0.0921,0
15:31:45.701,2,45045,0.0372,0
15:31:45.713,0,63959,0.0385,0
15:31:45.715,1,57424,0.0549,0
15:31:45.723,2,45057,0.0389,0
15:31:45.749,1,57437,0.0173,0
15:31:45.757,0,63971,0.0159,0
15:31:45.769,2,45071,0.0473,0
15:31:45.829,1,57448,0.2108,0
15:31:45.829,0,63983,0.0533,0
15:31:45.830,2,45083,0.0458,0
15:31:45.836,1,57463,0.1187,0
15:31:45.844,0,63995,0.0395,0
15:31:45.854,2,45099,0.0190,0
15:31:45.901,0,64007,0.0188,0
15:31:45.916,1,57477,0.0455,0
15:31:45.916,2,45114,0.0170,0
15:31:45.921,1,57488,0.0365,0
15:31:45.922,0,64019,0.0418,0
15:31:45.928,2,45126,0.0382,0
15:31:45.956,1,57500,0.0413,0
15:31:45.984,2,45137,0.1186,0
15:31:45.993,0,64096,0.0688,0
15:31:46.016,1,57514,0.0476,0
15:31:46.017,0,64111,0.0504,0
15:31:46.017,2,45149,0.0193,0
15:31:46.038,1,57526,0.0387,0
15:31:46.039,0,64123,0.0356,0
15:31:46.049,2,45162,0.0396,0
15:31:46.068,1,57540,0.0200,0
15:31:46.078,0,64136,0.0175,0
15:31:46.093,2,45176,0.0172,0
15:31:46.126,1,57553,0.0702,0
15:31:46.127,0,64147,0.0354,0
15:31:46.129,2,45187,0.0180,0
15:31:46.151,0,64155,0.0189,0
15:31:46.154,1,57565,0.0360,0
15:31:46.177,2,45201,0.0193,0
15:31:46.203,0,64169,0.0161,0
15:31:46.207,1,57578,0.0388,0
15:31:46.207,2,45214,0.0215,0
15:31:46.248,1,57592,0.0173,0
15:31:46.257,0,64183,0.0595,0
15:31:46.257,2,45226,0.0539,0
15:31:46.274,1,57603,0.0197,0
15:31:46.281,0,64196,0.0177,0
15:31:46.314,2,45239,0.0176,0
15:31:46.314,0,64209,0.0151,0
15:31:46.322,1,57617,0.0398,0
15:31:46.336,2,45252,0.0199,0
15:31:46.381,1,57630,0.0197,0
15:31:46.382,0,64221,0.0665,0
15:31:46.383,2,45266,0.0438,0
15:31:46.393,1,57641,0.0569,0
15:31:46.399,0,64233,0.0173,0
15:31:46.412,2,45277,0.0212,0
15:31:46.447,0,64247,0.0701,0
15:31:46.447,1,57654,0.0647,0
15:31:46.450,2,45291,0.0165,0
15:31:46.477,0,64261,0.0658,0
15:31:46.477,1,57667,0.0384,0
15:31:46.502,2,45304,0.0219,0
15:31:46.518,1,57679,0.0611,0
15:31:46.521,0,64272,0.0187,0
15:31:46.525,2,45315,0.0637,0
15:31:46.563,0,64284,0.0905,0
15:31:46.563,1,57693,0.0388,0
15:31:46.570,2,45328,0.0329,0
15:31:46.593,1,57706,0.0410,0
15:31:46.614,2,45341,0.0890,0
15:31:46.615,0,64296,0.0643,0
15:31:46.630,0,64307,0.0174,0
15:31:46.634,1,57719,0.0388,0
15:31:46.662,2,45355,0.0218,0
15:31:46.679,1,57731,0.0388,0
15:31:46.683,0,64320,0.0169,0
15:31:46.689,2,45368,0.0328,0
15:31:46.727,1,57743,0.0310,0
15:31:46.727,0,64332,0.0171,0
15:31:46.732,2,45381,0.0161,0
15:31:46.756,1,57757,0.0554,0
15:31:46.793,0,64344,0.0442,0
15:31:46.793,2,45393,0.0236,0
15:31:46.799,1,57772,0.0526,0
15:31:46.799,0,64359,0.0196,0
15:31:46.816,2,45406,0.0239,0
15:31:46.881,1,57783,0.0190,0
15:31:46.883,0,64372,0.0672,0
15:31:46.887,2,45419,0.0378,0
15:31:46.888,1,57794,0.0320,0
15:31:46.889,0,64384,0.0146,0
15:31:46.892,2,45431,0.0203,0
15:31:46.921,1,57808,0.0170,0
15:31:46.931,0,64396,0.0389,0
15:31:46.933,2,45444,0.0193,0
15:31:47.004,0,64486,0.1027,0
15:31:47.031,1,57929,0.0553,0
15:31:47.057,2,45554,0.0587,0
15:31:47.080,1,57943,0.1661,0
15:31:47.080,0,64495,0.2400,0
15:31:47.081,2,45567,0.0447,0
15:31:47.087,1,57957,0.0363,0
15:31:47.089,0,64508,0.0158,0
15:31:47.091,0,64523,0.0145,0
15:31:47.093,2,45582,0.0191,0
15:31:47.094,1,57968,0.0434,0
15:31:47.094,2,45595,0.0453,0
15:31:47.112,1,57981,0.0178,0
15:31:47.146,0,64536,0.0507,0
15:31:47.147,2,45608,0.0445,0
15:31:47.162,1,57996,0.0311,0
15:31:47.162,0,64549,0.0216,0
15:31:47.175,2,45621,0.0413,0
15:31:47.201,1,58010,0.0172,0
15:31:47.203,0,64561,0.0192,0
15:31:47.212,2,45634,0.0188,0
15:31:47.232,0,64573,0.0284,0
15:31:47.238,1,58023,0.0243,0
15:31:47.256,2,45650,0.0193,0
15:31:47.268,1,58034,0.0168,0
15:31:47.278,0,64585,0.0156,0
15:31:47.293,2,45663,0.0172,0
15:31:47.314,1,58047,0.0308,0
15:31:47.318,0,64597,0.0170,0
15:31:47.333,2,45677,0.0265,0
15:31:47.369,1,58059,0.0163,0
15:31:47.375,0,64609,0.0745,0
15:31:47.375,2,45690,0.0327,0
15:31:47.390,0,64620,0.0361,0
15:31:47.397,1,58074,0.0399,0
15:31:47.402,2,45702,0.0208,0
15:31:47.441,1,58086,0.0182,0
15:31:47.445,0,64635,0.0241,0
15:31:47.452,2,45713,0.0178,0
15:31:47.501,1,58099,0.0180,0
15:31:47.502,0,64645,0.0742,0
15:31:47.503,2,45725,0.0358,0
15:31:47.511,1,58111,0.0381,0
15:31:47.520,0,64656,0.0526,0
15:31:47.537,2,45738,0.0178,0
15:31:47.576,0,64667,0.0212,0
15:31:47.577,1,58122,0.0788,0
15:31:47.577,2,45751,0.0141,0
15:31:47.605,1,58136,0.0470,0
15:31:47.640,0,64679,0.1648,0
15:31:47.640,1,58149,0.0572,0
15:31:47.640,2,45765,0.0427,0
15:31:47.654,0,64691,0.2042,0
15:31:47.654,2,45777,0.0370,0
15:31:47.690,0,64703,0.0450,0
15:31:47.690,1,58161,0.0654,0
15:31:47.691,2,45789,0.0193,0
15:31:47.714,0,64715,0.0424,0
15:31:47.717,1,58174,0.0406,0
15:31:47.724,2,45803,0.0224,0
15:31:47.759,1,58186,0.0173,0
15:31:47.764,0,64728,0.0397,0
15:31:47.770,2,45818,0.0489,0
15:31:47.803,0,64738,0.0679,0
15:31:47.803,1,58200,0.0376,0
15:31:47.811,2,45830,0.0418,0
15:31:47.833,1,58213,0.0197,0
15:31:47.864,0,64750,0.0335,0
15:31:47.864,2,45842,0.0174,0
15:31:47.872,0,64762,0.0160,0
15:31:47.876,1,58226,0.0455,0
15:31:47.887,2,45855,0.0222,0
15:31:47.919,0,64775,0.0189,0
15:31:47.921,1,58238,0.0292,0
15:31:47.938,2,45869,0.0163,0
15:31:47.954,1,58250,0.0178,0
15:31:47.983,2,45883,0.0218,0
15:31:47.997,0,64861,0.0939,0
15:31:47.997,1,58264,0.0484,0
15:31:48.012,0,64875,0.0202,0
15:31:48.016,2,45897,0.0408,0
15:31:48.054,1,58279,0.1415,0
15:31:48.054,0,64887,0.0620,0
15:31:48.055,2,45911,0.0435,0
15:31:48.078,1,58291,0.0184,0
15:31:48.136,0,64899,0.0659,0
15:31:48.136,2,45924,0.0361,0
15:31:48.138,1,58303,0.0746,0
15:31:48.138,0,64911,0.0452,0
15:31:48.143,2,45936,0.0388,0
15:31:48.169,0,64928,0.1610,0
15:31:48.169,1,58315,0.0149,0
15:31:48.171,2,45947,0.0215,0
15:31:48.202,1,58327,0.0172,0
15:31:48.202,0,64938,0.0175,0
15:31:48.205,2,45963,0.0564,0
15:31:48.264,1,58341,0.0202,0
15:31:48.264,0,64949,0.1422,0
15:31:48.265,2,45976,0.0166,0
15:31:48.274,1,58356,0.0397,0
15:31:48.281,0,64958,0.0176,0
15:31:48.308,2,45988,0.0379,0
15:31:48.314,0,64966,0.0179,0
15:31:48.321,1,58368,0.0419,0
15:31:48.333,2,46001,0.0185,0
15:31:48.362,0,64975,0.0717,0
15:31:48.363,1,58380,0.0368,0
15:31:48.365,2,46013,0.0172,0
15:31:48.435,1,58394,0.0166,0
15:31:48.436,0,64990,0.0172,0
15:31:48.451,2,46026,0.0363,0
15:31:48.451,1,58405,0.0171,0
15:31:48.452,0,65004,0.0237,0
15:31:48.458,2,46039,0.0183,0
15:31:48.487,0,65016,0.0497,0
15:31:48.487,1,58420,0.0195,0
15:31:48.492,2,46053,0.0350,0
15:31:48.518,1,58434,0.0486,0
15:31:48.518,0,65028,0.0189,0
15:31:48.554,2,46065,0.0413,0
15:31:48.566,1,58446,0.0924,0
15:31:48.567,0,65040,0.0180,0
15:31:48.570,2,46078,0.0315,0
15:31:48.589,1,58458,0.0398,0
15:31:48.616,0,65052,0.0326,0
15:31:48.617,2,46091,0.0218,0
15:31:48.634,0,65064,0.0219,0
15:31:48.638,1,58471,0.0513,0
15:31:48.655,2,46106,0.0210,0
15:31:48.677,1,58482,0.0630,0
15:31:48.680,0,65076,0.0188,0
15:31:48.688,2,46118,0.0184,0
15:31:48.731,1,58496,0.0399,0
15:31:48.733,0,65088,0.1333,0
15:31:48.734,2,46132,0.0388,0
15:31:48.748,1,58508,0.0467,0
15:31:48.766,0,65101,0.0202,0
15:31:48.783,2,46143,0.0186,0
15:31:48.797,0,65113,0.1327,0
15:31:48.798,1,58519,0.0361,0
15:31:48.814,2,46156,0.0402,0
15:31:48.868,1,58534,0.1294,0
15:31:48.869,2,46169,0.0893,0
15:31:48.869,0,65125,0.1204,0
15:31:48.880,1,58547,0.0452,0
15:31:48.884,0,65136,0.0286,0
15:31:48.918,2,46184,0.0880,0
15:31:48.918,1,58558,0.0934,0
15:31:48.921,0,65147,0.0377,0
15:31:48.931,2,46196,0.0172,0
15:31:49.042,0,65211,0.0317,0
15:31:49.061,1,58646,0.0942,0
15:31:49.106,2,46285,0.1670,0
15:31:49.109,0,65225,0.0178,0
15:31:49.112,1,58662,0.0223,0
15:31:49.123,2,46302,0.0215,0
15:31:49.126,1,58675,0.0389,0
15:31:49.128,0,65238,0.0442,0
15:31:49.130,0,65251,0.0387,0
15:31:49.134,2,46316,0.0208,0
15:31:49.150,1,58690,0.0204,0
15:31:49.152,2,46331,0.1006,0
15:31:49.157,1,58704,0.0530,0
15:31:49.157,0,65263,0.1367,0
15:31:49.157,2,46345,0.0248,0
15:31:49.158,1,58716,0.0376,0
15:31:49.160,0,65273,0.0144,0
15:31:49.172,2,46357,0.0176,0
15:31:49.206,1,58729,0.0176,0
15:31:49.207,0,65287,0.0199,0
15:31:49.215,2,46369,0.0190,0
15:31:49.236,0,65303,0.0217,0
15:31:49.237,1,58743,0.0209,0
15:31:49.263,2,46382,0.0204,0
15:31:49.277,1,58755,0.0232,0
15:31:49.285,0,65314,0.0175,0
15:31:49.293,2,46394,0.0192,0
15:31:49.322,1,58767,0.0699,0
15:31:49.324,0,65326,0.0165,0
15:31:49.333,2,46407,0.0177,0
15:31:49.348,1,58780,0.0185,0
15:31:49.357,0,65337,0.0180,0
15:31:49.419,2,46418,0.0561,0
15:31:49.420,1,58792,0.0329,0
15:31:49.421,0,65350,0.0197,0
15:31:49.426,2,46431,0.0178,0
15:31:49.476,0,65363,0.0405,0
15:31:49.477,1,58806,0.0952,0
15:31:49.478,2,46447,0.0435,0
15:31:49.499,0,65375,0.0907,0
15:31:49.505,1,58820,0.2930,0
15:31:49.506,2,46460,0.0410,0
15:31:49.520,0,65388,0.0525,0
15:31:49.520,1,58832,0.0615,0
15:31:49.534,2,46473,0.0463,0
15:31:49.562,1,58845,0.0459,0
15:31:49.565,0,65400,0.0820,0
15:31:49.566,2,46487,0.0387,0
15:31:49.628,0,65413,0.0182,0
15:31:49.636,2,46499,0.0943,0
15:31:49.637,1,58859,0.0634,0
15:31:49.667,1,58871,0.1138,0
15:31:49.668,0,65425,0.0894,0
15:31:49.668,2,46514,0.0443,0
15:31:49.674,1,58885,0.0377,0
15:31:49.680,0,65437,0.0213,0
15:31:49.696,2,46528,0.0205,0
15:31:49.725,1,58900,0.0278,0
15:31:49.726,0,65450,0.0545,0
15:31:49.727,2,46539,0.0158,0
15:31:49.753,0,65462,0.0194,0
15:31:49.778,1,58912,0.1073,0
15:31:49.778,2,46551,0.0388,0
15:31:49.801,0,65474,0.2340,0
15:31:49.805,1,58925,0.0380,0
15:31:49.811,2,46564,0.0199,0
15:31:49.842,0,65486,0.0485,0
15:31:49.842,1,58938,0.0427,0
15:31:49.856,2,46577,0.0182,0
15:31:49.880,1,58951,0.0501,0
15:31:49.896,0,65498,0.0339,0
15:31:49.897,2,46591,0.0182,0
15:31:49.917,0,65510,0.0225,0
15:31:49.918,1,58964,0.0392,0
15:31:49.931,2,46606,0.0392,0
15:31:49.960,1,58977,0.0511,0
15:31:49.991,2,46617,0.0304,0
15:31:50.033,0,61,0.0713,0
15:31:50.034,1,58988,0.0402,0
15:31:50.037,2,46629,0.0167,0
15:31:50.045,1,59001,0.1173,0
15:31:50.050,2,46642,0.0400,0
15:31:50.058,0,75,0.0255,0
15:31:50.067,0,88,0.0261,0
15:31:50.087,1,59015,0.0188,0
15:31:50.087,0,100,0.0193,0
15:31:50.091,2,46656,0.0180,0
15:31:50.150,1,59027,0.0188,0
15:31:50.160,0,111,0.0441,0
15:31:50.161,2,46668,0.0388,0
15:31:50.172,1,59040,0.0214,0
15:31:50.206,0,120,0.0514,0
15:31:50.206,2,46681,0.0988,0
15:31:50.208,0,131,0.0926,0
15:31:50.209,1,59054,0.0472,0
15:31:50.211,2,46694,0.2258,0
15:31:50.242,1,59066,0.0947,0
15:31:50.242,0,145,0.0385,0
15:31:50.260,2,46707,0.0207,0
15:31:50.280,1,59080,0.0390,0
15:31:50.282,0,159,0.0218,0
15:31:50.302,2,46720,0.0215,0
15:31:50.317,1,59093,0.0395,0
15:31:50.321,0,171,0.0182,0
15:31:50.333,2,46733,0.0219,0
15:31:50.354,0,184,0.0533,0
15:31:50.356,1,59105,0.0365,0
15:31:50.375,2,46746,0.0203,0
15:31:50.406,1,59118,0.0411,0
15:31:50.409,0,196,0.0166,0
15:31:50.442,2,46759,0.0281,0
15:31:50.443,1,59131,0.0963,0
15:31:50.443,0,208,0.0402,0
15:31:50.453,2,46772,0.0397,0
15:31:50.469,1,59143,0.0402,0
15:31:50.510,0,220,0.0298,0
15:31:50.511,2,46785,0.0401,0
15:31:50.516,0,232,0.0748,0
15:31:50.516,1,59155,0.0756,0
15:31:50.528,2,46796,0.0219,0
15:31:50.573,0,245,0.0453,0
15:31:50.573,1,59169,0.1043,0
15:31:50.574,2,46810,0.0381,0
15:31:50.600,1,59183,0.0423,0
15:31:50.603,0,258,0.0203,0
15:31:50.630,2,46823,0.0482,0
15:31:50.632,1,59196,0.0381,0
15:31:50.647,0,270,0.0421,0
15:31:50.668,2,46836,0.0403,0
15:31:50.725,0,281,0.0204,0
15:31:50.729,1,59210,0.0436,0
15:31:50.730,2,46849,0.0394,0
15:31:50.735,1,59223,0.0382,0
15:31:50.739,0,295,0.0216,0
15:31:50.740,2,46862,0.0160,0
15:31:50.761,1,59235,0.0535,0
15:31:50.763,0,306,0.0407,0
15:31:50.793,2,46877,0.0462,0
15:31:50.793,1,59249,0.0470,0
15:31:50.801,0,318,0.0501,0
15:31:50.814,2,46890,0.0228,0
15:31:50.858,1,59261,0.0719,0
15:31:50.858,0,330,0.0634,0
15:31:50.863,2,46903,0.0160,0
15:31:50.875,0,344,0.0419,0
15:31:50.879,1,59274,0.0184,0
15:31:50.891,2,46917,0.0197,0
15:31:50.922,1,59287,0.0192,0
15:31:50.927,0,358,0.0481,0
15:31:50.932,2,46929,0.0446,0
15:31:51.032,0,460,0.0770,0
15:31:51.054,1,59418,0.1463,0
15:31:51.097,2,47050,0.0952,0
15:31:51.099,0,476,0.0691,0
15:31:51.099,1,59431,0.0225,0
15:31:51.116,2,47063,0.0191,0
15:31:51.136,0,487,0.0527,0
15:31:51.138,1,59443,0.1133,0
15:31:51.139,2,47076,0.0435,0
15:31:51.145,1,59455,0.1009,0
15:31:51.146,0,499,0.0376,0
15:31:51.148,0,510,0.0962,0
15:31:51.148,2,47089,0.0761,0
15:31:51.151,1,59470,0.0977,0
15:31:51.151,2,47102,0.0387,0
15:31:51.156,1,59482,0.0147,0
15:31:51.160,0,523,0.0367,0
15:31:51.172,2,47115,0.0170,0
15:31:51.209,1,59495,0.1229,0
15:31:51.209,0,535,0.0677,0
15:31:51.219,2,47128,0.0458,0
15:31:51.236,1,59508,0.0192,0
15:31:51.245,0,546,0.0379,0
15:31:51.266,2,47140,0.0394,0
15:31:51.277,0,557,0.0415,0
15:31:51.281,1,59521,0.0403,0
15:31:51.292,2,47153,0.0211,0
15:31:51.319,1,59533,0.0402,0
15:31:51.323,0,568,0.0390,0
15:31:51.333,2,47167,0.0337,0
15:31:51.376,1,59548,0.0195,0
15:31:51.377,0,579,0.1221,0
15:31:51.377,2,47180,0.0562,0
15:31:51.389,1,59561,0.0264,0
15:31:51.431,0,591,0.0372,0
15:31:51.431,2,47192,0.0367,0
15:31:51.454,0,603,0.1768,0
15:31:51.455,1,59574,0.0464,0
15:31:51.456,2,47207,0.0375,0
15:31:51.489,1,59589,0.0418,0
15:31:51.505,0,615,0.0557,0
15:31:51.505,2,47221,0.0184,0
15:31:51.518,1,59600,0.0275,0
15:31:51.580,0,627,0.0238,0
15:31:51.581,2,47233,0.0754,0
15:31:51.582,1,59613,0.0375,0
15:31:51.587,0,639,0.0162,0
15:31:51.588,2,47246,0.0178,0
15:31:51.599,0,651,0.0181,0
15:31:51.600,1,59626,0.0189,0
15:31:51.610,2,47258,0.0211,0
15:31:51.645,1,59638,0.0180,0
15:31:51.645,0,662,0.0172,0
15:31:51.654,2,47271,0.0432,0
15:31:51.711,1,59651,0.1858,0
15:31:51.711,0,674,0.0728,0
15:31:51.712,2,47284,0.0397,0
15:31:51.721,1,59664,0.0439,0
15:31:51.726,0,687,0.0451,0
15:31:51.749,2,47297,0.0200,0
15:31:51.761,0,698,0.0747,0
15:31:51.764,1,59675,0.0168,0
15:31:51.772,2,47311,0.0526,0
15:31:51.810,0,709,0.0917,0
15:31:51.810,1,59688,0.0458,0
15:31:51.813,2,47322,0.0406,0
15:31:51.842,1,59702,0.0185,0
15:31:51.866,0,720,0.0894,0
15:31:51.866,2,47338,0.0422,0
15:31:51.878,1,59715,0.0190,0
15:31:51.881,0,730,0.0162,0
15:31:51.888,2,47350,0.0306,0
15:31:51.927,0,742,0.0886,0
15:31:51.928,1,59728,0.0373,0
15:31:51.938,2,47364,0.0200,0
15:31:52.003,1,59740,0.0181,0
15:31:52.004,2,47377,0.0736,0
15:31:52.026,0,831,0.0477,0
15:31:52.027,1,59751,0.0470,0
15:31:52.030,2,47388,0.0249,0
15:31:52.035,1,59763,0.0370,0
15:31:52.047,0,841,0.0404,0
15:31:52.060,0,855,0.1323,0
15:31:52.060,2,47401,0.0500,0
15:31:52.074,1,59776,0.0434,0
15:31:52.078,0,869,0.0392,0
15:31:52.090,2,47413,0.0200,0
15:31:52.118,1,59788,0.0373,0
15:31:52.126,0,880,0.0447,0
15:31:52.141,2,47425,0.0367,0
15:31:52.170,0,891,0.0459,0
15:31:52.170,1,59802,0.1509,0
15:31:52.179,2,47439,0.0415,0
15:31:52.194,1,59815,0.0391,0
15:31:52.201,0,902,0.0390,0
15:31:52.208,2,47451,0.0495,0
15:31:52.237,0,913,0.0434,0
15:31:52.242,1,59826,0.0402,0
15:31:52.249,2,47463,0.0574,0
15:31:52.287,0,925,0.0961,0
15:31:52.287,1,59839,0.0653,0
15:31:52.295,2,47480,0.0451,0
15:31:52.323,1,59853,0.0763,0
15:31:52.323,0,936,0.0355,0
15:31:52.343,2,47491,0.0414,0
15:31:52.351,1,59867,0.0166,0
15:31:52.369,2,47503,0.0444,0
15:31:52.369,0,948,0.1477,0
15:31:52.400,0,960,0.0392,0
15:31:52.401,1,59881,0.0202,0
15:31:52.409,2,47516,0.0751,0
15:31:52.436,1,59892,0.0176,0
15:31:52.438,0,972,0.0366,0
15:31:52.461,2,47530,0.0184,0
15:31:52.478,1,59904,0.0260,0
15:31:52.483,0,982,0.0634,0
15:31:52.518,1,59916,0.0252,0
15:31:52.518,2,47546,0.0290,0
15:31:52.520,0,993,0.0156,0
15:31:52.526,2,47559,0.0429,0
15:31:52.552,0,1004,0.0200,0
15:31:52.554,1,59929,0.0167,0
15:31:52.572,2,47572,0.0256,0
15:31:52.597,1,59942,0.0179,0
15:31:52.603,0,1018,0.0180,0
15:31:52.615,2,47584,0.0177,0
15:31:52.639,1,59956,0.0200,0
15:31:52.641,0,1031,0.0386,0
15:31:52.653,2,47593,0.0172,0
15:31:52.693,0,1042,0.0459,0
15:31:52.694,1,59969,0.2907,0
15:31:52.694,2,47602,0.0703,0
15:31:52.718,0,1053,0.2027,0
15:31:52.720,1,59983,0.0200,0
15:31:52.749,2,47619,0.0428,0
15:31:52.757,1,59993,0.0248,0
15:31:52.761,0,1064,0.0473,0
15:31:52.779,2,47635,0.0433,0
15:31:52.811,0,1076,0.0320,0
15:31:52.811,1,60005,0.0187,0
15:31:52.813,2,47646,0.0385,0
15:31:52.834,1,60018,0.0222,0
15:31:52.842,0,1087,0.0163,0
15:31:52.859,2,47660,0.0202,0
15:31:52.873,0,1099,0.0160,0
15:31:52.877,1,60030,0.0184,0
15:31:52.892,2,47672,0.0208,0
15:31:52.925,1,60043,0.0405,0
15:31:52.926,0,1111,0.0182,0
15:31:52.933,2,47684,0.0427,0
