wall_time,cam_index,full_ms,dropped
14:31:00.862,0,3.4944,0
14:31:00.868,1,4.9587,0
14:31:00.888,2,3.6916,0
14:31:00.893,0,4.5162,0
14:31:00.896,1,3.4721,0
14:31:00.927,2,3.7016,0
14:31:00.932,0,3.8697,0
14:31:00.940,1,5.0145,0
14:31:01.017,2,3.5352,0
14:31:01.018,1,3.8585,0
14:31:01.018,0,4.1138,0
14:31:01.025,0,5.2669,0
14:31:01.025,2,5.3122,0
14:31:01.026,1,4.7141,0
14:31:01.049,2,4.2407,0
14:31:01.066,0,3.4454,0
14:31:01.066,1,3.5433,0
14:31:01.087,2,3.4319,0
14:31:01.097,0,3.8941,0
14:31:01.102,1,4.5342,0
14:31:01.161,2,4.8973,0
14:31:01.161,0,4.0760,0
14:31:01.161,1,4.6539,0
14:31:01.169,0,6.5935,0
14:31:01.169,2,8.0083,0
14:31:01.177,1,5.1144,0
14:31:01.225,1,3.9800,0
14:31:01.226,2,4.3183,0
14:31:01.258,2,3.6434,0
14:31:01.284,1,3.5507,0
14:31:01.292,0,15.9807,0
14:31:01.303,0,3.8120,0
14:31:01.304,2,4.7190,0
14:31:01.304,1,4.5472,0
14:31:01.311,0,7.9560,0
14:31:01.352,2,3.7410,0
14:31:01.358,1,3.9373,0
14:31:01.359,0,4.1920,0
14:31:01.369,2,4.2986,0
14:31:01.375,0,5.8537,0
14:31:01.377,1,4.9280,0
14:31:01.428,1,3.6699,0
14:31:01.428,2,3.6759,0
14:31:01.428,0,4.1448,0
14:31:01.446,0,3.3891,0
14:31:01.452,2,4.3896,0
14:31:01.455,1,4.8678,0
14:31:01.495,2,4.2578,0
14:31:01.496,0,4.5238,0
14:31:01.502,1,5.7643,0
14:31:01.529,2,4.5145,0
14:31:01.553,0,4.4267,0
14:31:01.555,1,4.3240,0
14:31:01.567,2,3.5888,0
14:31:01.573,0,4.2067,0
14:31:01.580,1,4.4283,0
14:31:01.647,2,3.2910,0
14:31:01.648,0,4.1713,0
14:31:01.654,1,5.3193,0
14:31:01.654,2,5.1290,0
14:31:01.659,0,5.7499,0
14:31:01.662,1,6.5981,0
14:31:01.713,2,3.4360,0
14:31:01.713,0,3.5576,0
14:31:01.714,1,3.9991,0
14:31:01.732,2,3.7214,0
14:31:01.735,0,4.0382,0
14:31:01.741,1,5.4364,0
14:31:01.776,2,3.3043,0
14:31:01.776,1,3.5617,0
14:31:01.780,0,6.7558,0
14:31:01.804,2,4.7078,0
14:31:01.808,0,4.2901,0
14:31:01.831,1,3.8981,0
14:31:01.846,2,3.5019,0
14:31:01.851,0,4.4105,0
14:31:01.856,1,3.7025,0
14:31:01.920,2,3.5175,0
14:31:01.920,0,3.9390,0
14:31:01.920,1,3.5146,0
14:31:01.933,1,3.5387,0
14:31:01.933,2,3.6257,0
14:31:01.940,0,4.2911,0
14:31:01.998,0,3.1874,0
14:31:01.998,2,3.5276,0
14:31:02.004,1,5.0206,0
14:31:02.010,2,5.1777,0
14:31:02.012,0,4.6116,0
14:31:02.018,1,4.5598,0
14:31:02.071,0,3.4424,0
14:31:02.075,2,4.4724,0
14:31:02.078,1,7.7015,0
14:31:02.091,1,3.6039,0
14:31:02.091,2,3.5803,0
14:31:02.095,0,4.9561,0
14:31:02.146,0,3.5587,0
14:31:02.146,2,3.3361,0
14:31:02.147,1,3.6953,0
14:31:02.166,2,3.6902,0
14:31:02.171,0,4.4902,0
14:31:02.198,1,3.4795,0
14:31:02.438,0,15.9826,0
14:31:02.441,2,14.7511,0
14:31:02.442,0,4.0795,0
14:31:02.446,2,4.0361,0
14:31:02.449,0,5.8413,0
14:31:02.452,1,17.9765,0
14:31:02.452,2,5.3704,0
14:31:02.456,1,3.4993,0
14:31:02.459,2,6.3297,0
14:31:02.498,0,4.4361,0
14:31:02.500,1,5.2086,0
14:31:02.501,2,5.6906,0
14:31:02.507,2,5.7825,0
14:31:02.507,1,6.2935,0
14:31:02.508,0,7.5201,0
14:31:02.516,1,7.7915,0
14:31:02.517,2,8.0416,0
14:31:02.517,0,8.3049,0
14:31:02.525,2,6.7747,0
14:31:02.525,0,7.2326,0
14:31:02.525,1,6.9732,0
14:31:02.532,0,6.5215,0
14:31:02.532,2,6.3364,0
14:31:02.533,1,6.4825,0
14:31:02.563,0,4.7541,0
14:31:02.563,1,4.8370,0
14:31:02.566,2,4.5371,0
14:31:02.569,0,5.7990,0
14:31:02.579,1,3.6269,0
14:31:02.625,2,4.7336,0
14:31:02.631,1,5.1113,0
14:31:02.631,0,5.4393,0
14:31:02.655,0,4.4065,0
14:31:02.656,2,4.4938,0
14:31:02.663,1,5.7839,0
14:31:02.690,2,3.8438,0
14:31:02.695,0,4.8362,0
14:31:02.698,1,3.8897,0
14:31:02.752,2,3.5406,0
14:31:02.761,0,4.1671,0
14:31:02.761,1,4.4385,0
14:31:02.768,0,5.0004,0
14:31:02.769,2,5.5272,0
14:31:02.773,1,6.1417,0
14:31:02.844,0,3.8707,0
14:31:02.845,2,3.7801,0
14:31:02.845,1,3.8071,0
14:31:02.856,0,4.1180,0
14:31:02.856,2,4.1911,0
14:31:02.895,2,3.7163,0
14:31:02.895,1,4.3550,0
14:31:02.895,0,3.4753,0
14:31:02.903,1,6.9944,0
14:31:02.928,0,4.5493,0
14:31:02.928,2,4.4720,0
14:31:02.935,1,6.1625,0
14:31:02.970,0,4.0241,0
14:31:02.971,2,4.0888,0
14:31:02.977,1,3.8187,0
14:31:03.038,2,3.4583,0
14:31:03.038,0,3.7691,0
14:31:03.038,1,3.8232,0
14:31:03.046,2,7.9171,0
14:31:03.054,0,3.7916,0
14:31:03.061,1,3.8815,0
14:31:03.101,0,3.5463,0
14:31:03.101,2,3.5907,0
14:31:03.109,1,3.4617,0
14:31:03.130,2,3.6827,0
14:31:03.133,0,6.0826,0
14:31:03.138,1,4.7566,0
14:31:03.171,2,4.0134,0
14:31:03.174,0,4.5450,0
14:31:03.178,1,4.7506,0
14:31:03.203,2,3.7899,0
14:31:03.243,1,3.9325,0
14:31:03.308,2,4.1155,0
14:31:03.308,1,3.8968,0
14:31:03.318,2,3.5192,0
14:31:03.319,1,4.3165,0
14:31:03.328,2,3.7088,0
14:31:03.328,0,15.3027,0
14:31:03.332,0,3.5498,0
14:31:03.337,0,4.4416,0
14:31:03.337,1,3.3600,0
14:31:03.342,0,5.5323,0
14:31:03.391,2,3.5511,0
14:31:03.400,1,3.5911,0
14:31:03.401,0,4.5266,0
14:31:03.407,2,4.4689,0
14:31:03.410,1,3.5705,0
14:31:03.415,0,4.2752,0
14:31:03.452,2,3.7172,0
14:31:03.460,1,4.6036,0
14:31:03.460,0,4.4792,0
14:31:03.489,0,3.4601,0
14:31:03.489,2,3.4433,0
14:31:03.529,2,3.6097,0
14:31:03.532,1,6.1627,0
14:31:03.535,0,5.1309,0
14:31:03.541,1,5.1289,0
14:31:03.586,2,4.3611,0
14:31:03.586,0,3.6363,0
14:31:03.586,1,4.1338,0
14:31:03.608,2,3.5956,0
14:31:03.617,0,4.1563,0
14:31:03.653,1,3.7490,0
14:31:03.654,0,3.7072,0
14:31:03.659,2,4.1402,0
14:31:03.659,1,4.1686,0
14:31:03.682,2,3.2747,0
14:31:03.690,0,4.1039,0
14:31:03.728,1,3.6340,0
14:31:03.732,2,4.3730,0
14:31:03.733,1,4.7339,0
14:31:03.736,0,5.1091,0
14:31:03.811,2,3.4755,0
14:31:03.813,0,4.8302,0
14:31:03.813,1,5.1519,0
14:31:03.821,0,3.1125,0
14:31:03.822,2,4.1534,0
14:31:03.828,1,6.7518,0
14:31:03.842,2,3.0860,0
14:31:03.896,0,4.4436,0
14:31:03.896,2,4.1281,0
14:31:03.897,1,4.9623,0
14:31:03.904,0,7.7073,0
14:31:03.905,1,8.2352,0
14:31:03.959,1,4.0770,0
14:31:03.959,2,4.3786,0
14:31:03.959,0,4.5273,0
14:31:03.971,2,3.1720,0
14:31:03.985,0,3.6748,0
14:31:03.985,1,3.5724,0
14:31:04.021,2,3.8014,0
14:31:04.021,1,3.5988,0
14:31:04.021,0,4.1490,0
14:31:04.046,2,3.2471,0
14:31:04.053,1,3.5325,0
14:31:04.056,0,4.3347,0
14:31:04.088,2,3.3333,0
14:31:04.094,0,5.0170,0
14:31:04.099,1,5.1381,0
14:31:04.154,2,3.5450,0
14:31:04.154,1,3.9705,0
14:31:04.158,0,7.9280,0
14:31:04.164,2,5.6411,0
14:31:04.169,0,5.2873,0
14:31:04.186,1,4.4253,0
14:31:04.339,2,13.5890,0
14:31:04.342,2,3.0213,0
14:31:04.386,0,16.3127,0
14:31:04.391,0,3.7453,0
14:31:04.392,2,4.4702,0
14:31:04.398,0,7.1675,0
14:31:04.407,2,2.8968,0
14:31:04.409,0,5.1856,0
14:31:04.413,1,18.2086,0
14:31:04.417,1,4.1289,0
14:31:04.432,2,3.3705,0
14:31:04.432,1,3.8027,0
14:31:04.441,1,3.6299,0
14:31:04.441,0,5.0404,0
14:31:04.446,2,6.8580,0
14:31:04.449,1,7.7216,0
14:31:04.449,0,7.0616,0
14:31:04.453,2,6.3483,0
14:31:04.456,0,5.3203,0
14:31:04.456,1,4.5616,0
14:31:04.506,2,3.4458,0
14:31:04.507,0,3.6304,0
14:31:04.513,1,6.6692,0
14:31:04.539,2,3.6742,0
14:31:04.543,1,5.9044,0
14:31:04.543,0,6.1823,0
14:31:04.569,2,3.4380,0
14:31:04.575,0,4.2495,0
14:31:04.579,1,4.0804,0
14:31:04.607,0,3.2435,0
14:31:04.648,2,3.6997,0
14:31:04.648,1,3.6584,0
14:31:04.652,0,5.1181,0
14:31:04.656,2,7.6046,0
14:31:04.659,1,6.0304,0
14:31:04.721,2,3.5257,0
14:31:04.735,2,3.4009,0
14:31:04.735,0,4.4428,0
14:31:04.736,1,4.6598,0
14:31:04.743,0,6.8642,0
14:31:04.743,1,7.0681,0
14:31:04.807,0,3.8971,0
14:31:04.807,2,4.5900,0
14:31:04.807,1,4.0635,0
14:31:04.814,2,4.9345,0
14:31:04.814,0,7.1251,0
14:31:04.818,1,4.3730,0
14:31:04.871,2,3.4399,0
14:31:04.871,0,3.7852,0
14:31:04.877,1,5.4016,0
14:31:04.881,2,4.3582,0
14:31:04.893,0,3.6376,0
14:31:04.902,1,3.5218,0
14:31:04.932,2,2.9668,0
14:31:04.933,1,3.3088,0
14:31:04.936,0,5.9604,0
14:31:04.968,2,3.1560,0
14:31:04.999,1,3.5006,0
14:31:05.000,0,3.8387,0
14:31:05.007,0,4.2536,0
14:31:05.012,2,4.0866,0
14:31:05.017,1,3.3403,0
14:31:05.064,2,3.7858,0
14:31:05.064,0,4.2231,0
14:31:05.064,1,3.8153,0
14:31:05.088,2,3.5948,0
14:31:05.093,0,3.3206,0
14:31:05.093,1,3.4154,0
14:31:05.142,0,3.9717,0
14:31:05.143,2,4.5876,0
14:31:05.143,1,4.3707,0
14:31:05.171,2,3.4963,0
14:31:05.177,0,5.1000,0
14:31:05.217,1,3.4888,0
14:31:05.224,2,3.2996,0
14:31:05.227,1,5.3581,0
14:31:05.283,2,4.2378,0
14:31:05.285,1,4.5188,0
14:31:05.293,0,15.0028,0
14:31:05.297,0,3.1475,0
14:31:05.316,2,3.5827,0
14:31:05.316,1,3.7635,0
14:31:05.355,2,3.2411,0
14:31:05.356,0,5.0204,0
14:31:05.357,1,5.5547,0
14:31:05.363,2,5.8564,0
14:31:05.363,0,6.1345,0
14:31:05.375,0,4.0856,0
14:31:05.382,1,3.7824,0
14:31:05.426,2,3.5542,0
14:31:05.426,1,3.6137,0
14:31:05.430,0,6.6868,0
14:31:05.448,2,4.0832,0
14:31:05.456,0,3.3397,0
14:31:05.459,1,3.5655,0
14:31:05.494,0,4.0870,0
14:31:05.495,2,4.4678,0
14:31:05.498,1,5.1408,0
14:31:05.524,2,3.6076,0
14:31:05.558,0,3.1531,0
14:31:05.563,1,4.5294,0
14:31:05.568,2,4.6067,0
14:31:05.573,1,4.6471,0
14:31:05.576,0,5.1005,0
14:31:05.637,0,4.3964,0
14:31:05.637,2,4.9820,0
14:31:05.637,1,4.9251,0
14:31:05.651,2,3.8827,0
14:31:05.657,0,5.4484,0
14:31:05.659,1,4.7130,0
14:31:05.695,2,3.6772,0
14:31:05.695,0,3.7250,0
14:31:05.702,1,6.3226,0
14:31:05.728,2,3.6316,0
14:31:05.763,0,3.5626,0
14:31:05.766,1,6.2735,0
14:31:05.772,2,3.5279,0
14:31:05.779,0,3.5262,0
14:31:05.782,1,4.6873,0
14:31:05.842,0,3.4656,0
14:31:05.845,1,5.8867,0
14:31:05.845,2,6.0411,0
14:31:05.851,2,5.7125,0
14:31:05.856,0,4.4831,0
14:31:05.859,1,3.3245,0
14:31:05.903,0,3.0202,0
14:31:05.909,1,3.6138,0
14:31:05.909,2,3.8949,0
14:31:05.935,2,3.8280,0
14:31:05.940,0,3.6187,0
14:31:05.940,1,3.3359,0
14:31:05.972,0,3.9800,0
14:31:05.973,2,4.3327,0
14:31:05.978,1,4.3005,0
14:31:06.002,2,3.4585,0
14:31:06.048,0,3.3145,0
14:31:06.049,1,3.7395,0
14:31:06.055,1,3.7036,0
14:31:06.055,2,4.3903,0
14:31:06.059,0,5.6655,0
14:31:06.108,0,3.4359,0
14:31:06.110,2,4.4309,0
14:31:06.111,1,4.1915,0
14:31:06.134,2,3.5531,0
14:31:06.134,0,3.3528,0
14:31:06.141,1,4.7858,0
14:31:06.177,2,3.5161,0
14:31:06.185,0,4.1288,0
14:31:06.186,1,4.4474,0
14:31:06.372,0,14.5885,0
14:31:06.376,0,3.3932,0
14:31:06.419,2,13.2075,0
14:31:06.419,0,4.6298,0
14:31:06.424,2,4.9029,0
14:31:06.429,2,5.2672,0
14:31:06.435,2,4.9065,0
14:31:06.439,1,19.6171,0
14:31:06.440,0,5.1939,0
14:31:06.444,2,6.8787,0
14:31:06.444,1,4.6806,0
14:31:06.447,0,6.4200,0
14:31:06.450,1,5.5501,0
14:31:06.494,2,4.7138,0
14:31:06.494,1,5.0479,0
14:31:06.494,0,4.1797,0
14:31:06.502,2,0.0340,1
14:31:06.502,1,0.2907,1
14:31:06.502,0,7.4235,0
14:31:06.513,0,10.2023,0
14:31:06.515,1,6.0882,0
14:31:06.533,2,3.8272,0
14:31:06.572,0,3.4209,0
14:31:06.580,2,4.4407,0
14:31:06.580,1,5.6112,0
14:31:06.584,0,4.7957,0
14:31:06.587,1,6.0057,0
14:31:06.603,2,3.4676,0
14:31:06.611,1,4.2022,0
14:31:06.648,2,3.6236,0
14:31:06.648,0,3.5288,0
14:31:06.657,0,4.5049,0
14:31:06.660,1,5.4592,0
14:31:06.722,1,3.6197,0
14:31:06.722,0,5.0505,0
14:31:06.722,2,4.2787,0
14:31:06.734,2,3.4338,0
14:31:06.735,0,3.9723,0
14:31:06.740,1,3.8972,0
14:31:06.773,2,3.8196,0
14:31:06.778,1,5.1635,0
14:31:06.781,0,4.4698,0
14:31:06.808,2,3.6233,0
14:31:06.836,1,3.2161,0
14:31:06.837,0,4.2901,0
14:31:06.850,2,3.4142,0
14:31:06.862,0,4.3917,0
14:31:06.862,1,4.6641,0
14:31:06.893,0,4.5370,0
14:31:06.896,2,4.3113,0
14:31:06.901,1,4.5058,0
14:31:06.922,2,3.4283,0
14:31:06.954,0,3.1638,0
14:31:06.956,1,3.3875,0
14:31:06.968,2,3.5512,0
14:31:06.972,0,2.8053,0
14:31:06.977,1,3.4282,0
14:31:07.032,0,3.6977,0
14:31:07.032,2,4.1262,0
14:31:07.036,1,6.7813,0
14:31:07.055,2,3.3754,0
14:31:07.056,0,3.6602,0
14:31:07.061,1,3.6643,0
14:31:07.106,0,3.3760,0
14:31:07.107,1,3.5054,0
14:31:07.107,2,3.8409,0
14:31:07.128,2,3.5569,0
14:31:07.130,0,3.4966,0
14:31:07.138,1,3.7663,0
14:31:07.181,2,3.4701,0
14:31:07.187,0,3.1753,0
14:31:07.188,1,4.1728,0
14:31:07.211,2,3.3370,0
14:31:07.254,2,3.3946,0
14:31:07.254,1,4.3516,0
14:31:07.280,1,3.8029,0
14:31:07.313,2,3.4347,0
14:31:07.313,1,3.7139,0
14:31:07.322,0,14.2760,0
14:31:07.326,0,3.7439,0
14:31:07.331,2,5.2146,0
14:31:07.332,0,5.4798,0
14:31:07.340,0,4.2452,0
14:31:07.345,1,3.5603,0
14:31:07.382,2,3.0741,0
14:31:07.383,0,3.5080,0
14:31:07.383,1,3.3720,0
14:31:07.401,2,3.4088,0
14:31:07.417,1,4.7439,0
14:31:07.417,0,4.4205,0
14:31:07.453,2,3.7718,0
14:31:07.456,0,3.6743,0
14:31:07.466,1,3.4969,0
14:31:07.512,2,3.2919,0
14:31:07.518,1,4.3614,0
14:31:07.518,0,4.6794,0
14:31:07.530,0,4.2016,0
14:31:07.533,2,3.7078,0
14:31:07.540,1,3.4730,0
14:31:07.581,2,3.5700,0
14:31:07.581,0,3.7952,0
14:31:07.582,1,4.0185,0
14:31:07.609,2,3.5260,0
14:31:07.614,0,4.4595,0
14:31:07.651,1,3.7164,0
14:31:07.660,2,3.9281,0
14:31:07.660,0,3.8633,0
14:31:07.665,1,5.8447,0
14:31:07.692,0,4.2344,0
14:31:07.718,2,4.3513,0
14:31:07.721,1,3.4411,0
14:31:07.727,2,5.4307,0
14:31:07.737,1,4.3780,0
14:31:07.737,0,4.7365,0
14:31:07.785,2,4.0226,0
14:31:07.788,1,4.1265,0
14:31:07.789,0,4.7392,0
14:31:07.810,2,3.7908,0
14:31:07.815,0,5.0209,0
14:31:07.818,1,3.6155,0
14:31:07.868,0,3.7152,0
14:31:07.868,2,4.0077,0
14:31:07.875,1,3.7505,0
14:31:07.883,2,3.4833,0
14:31:07.891,0,3.7508,0
14:31:07.894,1,4.3948,0
14:31:07.934,2,4.3155,0
14:31:07.939,0,5.5988,0
14:31:07.940,1,6.1075,0
14:31:07.970,2,4.0339,0
14:31:07.997,0,4.0670,0
14:31:07.998,1,4.2811,0
14:31:08.013,2,4.5280,0
14:31:08.016,0,3.7675,0
14:31:08.022,1,4.2277,0
14:31:08.070,0,4.5473,0
14:31:08.070,2,4.1853,0
14:31:08.070,1,4.5991,0
14:31:08.087,2,3.5130,0
14:31:08.090,0,3.5662,0
14:31:08.097,1,3.0521,0
14:31:08.142,2,3.4537,0
14:31:08.145,1,4.7269,0
14:31:08.145,0,3.9967,0
14:31:08.172,2,3.4980,0
14:31:08.179,0,3.2473,0
14:31:08.210,1,3.6433,0
14:31:08.322,0,12.5332,0
14:31:08.324,2,12.9516,0
14:31:08.325,0,3.4700,0
14:31:08.329,2,4.2525,0
14:31:08.391,2,3.1610,0
14:31:08.394,0,5.1787,0
14:31:08.397,2,5.4662,0
14:31:08.400,0,5.2429,0
14:31:08.406,2,4.7451,0
14:31:08.406,0,4.7263,0
14:31:08.415,2,3.8673,0
14:31:08.415,0,3.5738,0
14:31:08.419,1,19.8632,0
14:31:08.424,1,4.2066,0
14:31:08.430,1,5.2811,0
14:31:08.435,1,4.9512,0
14:31:08.464,0,3.2145,0
14:31:08.464,2,3.8245,0
14:31:08.464,1,3.4412,0
14:31:08.485,2,3.3305,0
14:31:08.490,0,3.6785,0
14:31:08.514,1,3.2399,0
14:31:08.526,2,3.3537,0
14:31:08.533,0,3.8297,0
14:31:08.543,1,3.6241,0
14:31:08.582,1,3.6547,0
14:31:08.582,2,3.7988,0
14:31:08.588,0,3.6142,0
14:31:08.612,2,3.5209,0
14:31:08.616,0,3.2805,0
14:31:08.637,1,3.4994,0
14:31:08.642,2,3.4696,0
14:31:08.648,0,3.9854,0
14:31:08.660,1,3.7692,0
14:31:08.712,0,3.5017,0
14:31:08.712,2,3.8161,0
14:31:08.712,1,3.6271,0
14:31:08.732,2,3.6907,0
14:31:08.735,1,3.9413,0
14:31:08.738,0,6.2008,0
14:31:08.771,2,3.3066,0
14:31:08.777,0,3.8858,0
14:31:08.780,1,4.3938,0
14:31:08.804,2,3.8600,0
14:31:08.843,0,3.6131,0
14:31:08.844,1,3.7775,0
14:31:08.847,2,4.2835,0
14:31:08.852,0,4.0267,0
14:31:08.862,1,3.5265,0
14:31:08.916,0,3.3741,0
14:31:08.916,2,3.3459,0
14:31:08.916,1,3.5244,0
14:31:08.937,0,3.2052,0
14:31:08.937,2,3.1850,0
14:31:08.944,1,5.4868,0
14:31:08.986,2,3.5989,0
14:31:08.992,1,3.2984,0
14:31:08.993,0,3.8696,0
14:31:09.011,2,3.5992,0
14:31:09.016,0,4.4702,0
14:31:09.049,1,3.1595,0
14:31:09.050,0,4.3125,0
14:31:09.056,1,5.6341,0
14:31:09.056,2,5.8498,0
14:31:09.120,2,4.0484,0
14:31:09.122,1,5.0021,0
14:31:09.122,0,5.3971,0
14:31:09.125,2,5.4684,0
14:31:09.134,0,3.6433,0
14:31:09.139,1,3.3675,0
14:31:09.208,2,3.3968,0
14:31:09.218,2,3.5528,0
14:31:09.218,1,4.0714,0
14:31:09.218,0,4.2920,0
14:31:09.225,1,6.9776,0
14:31:09.277,2,3.3361,0
14:31:09.278,1,4.0723,0
14:31:09.284,2,5.4552,0
14:31:09.287,0,15.6270,0
14:31:09.291,0,3.3951,0
14:31:09.306,1,3.4745,0
14:31:09.309,0,5.2181,0
14:31:09.337,2,3.2750,0
14:31:09.338,0,3.2871,0
14:31:09.345,1,6.8893,0
14:31:09.372,2,4.1133,0
14:31:09.377,1,4.5180,0
14:31:09.398,0,4.0192,0
14:31:09.412,2,3.6011,0
14:31:09.422,0,4.4684,0
14:31:09.422,1,4.3576,0
14:31:09.480,2,3.6392,0
14:31:09.482,1,3.2376,0
14:31:09.483,0,4.0725,0
14:31:09.492,0,3.9526,0
14:31:09.492,2,3.9052,0
14:31:09.502,1,3.3673,0
14:31:09.556,0,3.4032,0
14:31:09.556,2,4.2140,0
14:31:09.556,1,3.9229,0
14:31:09.571,2,3.5076,0
14:31:09.576,0,4.0079,0
14:31:09.582,1,5.7414,0
14:31:09.666,0,3.9230,0
14:31:09.667,1,3.7005,0
14:31:09.667,2,4.4999,0
14:31:09.673,0,6.2855,0
14:31:09.674,2,5.9660,0
14:31:09.674,1,6.4083,0
14:31:09.692,2,3.8578,0
14:31:09.694,1,3.6158,0
14:31:09.699,0,5.6378,0
14:31:09.771,2,4.3664,0
14:31:09.771,1,4.5707,0
14:31:09.771,0,4.9285,0
14:31:09.778,2,6.3365,0
14:31:09.778,0,3.8722,0
14:31:09.782,1,4.7624,0
14:31:09.834,2,4.3103,0
14:31:09.835,0,4.4898,0
14:31:09.835,1,4.3123,0
14:31:09.851,2,4.1726,0
14:31:09.852,0,4.5563,0
14:31:09.855,1,5.2016,0
14:31:09.903,2,4.2191,0
14:31:09.904,0,3.5277,0
14:31:09.906,1,5.0724,0
14:31:09.923,2,3.6466,0
14:31:09.968,0,3.2407,0
14:31:09.970,1,4.4423,0
14:31:09.975,2,4.6696,0
14:31:09.978,0,4.6378,0
14:31:09.984,1,5.5295,0
14:31:10.029,2,3.5736,0
14:31:10.033,1,4.6218,0
14:31:10.036,0,6.8869,0
14:31:10.052,0,3.3486,0
14:31:10.052,2,3.4187,0
14:31:10.059,1,5.4161,0
14:31:10.104,0,3.9375,0
14:31:10.104,2,3.5455,0
14:31:10.108,1,7.0809,0
14:31:10.129,2,3.7376,0
14:31:10.134,0,3.9768,0
14:31:10.165,1,4.5036,0
14:31:10.170,2,4.4720,0
14:31:10.176,1,3.8874,0
14:31:10.180,0,3.8960,0
14:31:10.325,2,12.6923,0
14:31:10.328,2,2.8704,0
14:31:10.382,2,4.1996,0
14:31:10.389,0,13.1403,0
14:31:10.392,2,4.8053,0
14:31:10.393,0,3.7827,0
14:31:10.399,2,5.9457,0
14:31:10.401,0,7.8995,0
14:31:10.402,1,17.4828,0
14:31:10.406,1,4.1126,0
14:31:10.408,0,5.9827,0
14:31:10.413,0,4.9636,0
14:31:10.414,1,6.7080,0
14:31:10.414,2,5.1310,0
14:31:10.421,1,7.1238,0
14:31:10.426,1,4.4593,0
14:31:10.454,2,4.2091,0
14:31:10.454,0,4.5081,0
14:31:10.464,0,4.1277,0
14:31:10.464,1,4.5921,0
14:31:10.486,2,3.6617,0
14:31:10.491,0,4.2187,0
14:31:10.547,1,3.5659,0
14:31:10.550,2,6.0267,0
14:31:10.550,0,4.2362,0
14:31:10.554,1,6.6681,0
14:31:10.574,2,4.4486,0
14:31:10.576,1,4.3747,0
14:31:10.577,0,3.4448,0
14:31:10.624,2,3.4024,0
14:31:10.624,0,3.3294,0
14:31:10.628,1,6.4828,0
14:31:10.645,2,3.8575,0
14:31:10.650,0,4.2858,0
14:31:10.690,1,4.3228,0
14:31:10.695,2,4.9791,0
14:31:10.698,0,4.8644,0
14:31:10.701,1,4.1578,0
14:31:10.751,2,4.0974,0
14:31:10.754,1,4.2545,0
14:31:10.754,0,4.0883,0
14:31:10.774,2,3.8868,0
14:31:10.780,1,4.9021,0
14:31:10.780,0,5.1088,0
14:31:10.816,2,4.0497,0
14:31:10.816,0,3.9535,0
14:31:10.821,1,4.7697,0
14:31:10.850,2,3.9643,0
14:31:10.855,0,4.5047,0
14:31:10.926,1,4.1355,0
14:31:10.927,0,3.3998,0
14:31:10.927,2,4.2021,0
14:31:10.935,1,8.7209,0
14:31:10.936,2,5.2666,0
14:31:10.939,0,4.3583,0
14:31:10.943,1,7.0634,0
14:31:10.968,2,4.2124,0
14:31:11.000,0,3.3578,0
14:31:11.000,1,3.4074,0
14:31:11.008,0,3.1037,0
14:31:11.008,2,3.8050,0
14:31:11.023,1,4.0090,0
14:31:11.089,0,3.1962,0
14:31:11.089,2,3.4391,0
14:31:11.098,1,7.7181,0
14:31:11.098,2,8.2370,0
14:31:11.099,0,4.3992,0
14:31:11.107,1,8.3942,0
14:31:11.145,2,3.8868,0
14:31:11.150,0,5.9115,0
14:31:11.150,1,5.5155,0
14:31:11.170,2,4.2224,0
14:31:11.175,0,3.0692,0
14:31:11.182,1,4.1919,0
14:31:11.220,1,3.7316,0
14:31:11.220,2,4.0322,0
14:31:11.306,1,3.2473,0
14:31:11.307,2,5.1936,0
14:31:11.313,2,5.5363,0
14:31:11.315,1,4.0283,0
14:31:11.318,0,0.0085,1
14:31:11.327,0,5.1317,0
14:31:11.329,2,3.9557,0
14:31:11.366,1,3.5529,0
14:31:11.366,0,3.8718,0
14:31:11.372,2,5.0047,0
14:31:11.375,1,4.5118,0
14:31:11.378,0,4.0730,0
14:31:11.435,2,3.5149,0
14:31:11.435,0,3.4207,0
14:31:11.439,1,4.8606,0
14:31:11.446,2,3.9041,0
14:31:11.458,0,3.3559,0
14:31:11.464,1,4.8118,0
14:31:11.505,0,4.0942,0
14:31:11.508,2,3.9226,0
14:31:11.508,1,3.5725,0
14:31:11.531,2,3.9301,0
14:31:11.536,0,4.6070,0
14:31:11.539,1,4.4292,0
14:31:11.575,2,3.6059,0
14:31:11.575,0,3.7180,0
14:31:11.579,1,5.0746,0
14:31:11.604,2,3.4879,0
14:31:11.643,0,4.0721,0
14:31:11.645,1,4.9702,0
14:31:11.652,0,3.4260,0
14:31:11.652,2,3.5311,0
14:31:11.664,1,4.3834,0
14:31:11.718,2,4.4953,0
14:31:11.721,1,4.5708,0
14:31:11.721,0,4.3420,0
14:31:11.734,2,4.1715,0
14:31:11.735,0,3.9492,0
14:31:11.739,1,4.9152,0
14:31:11.785,2,4.3150,0
14:31:11.785,0,4.4474,0
14:31:11.790,1,6.4437,0
14:31:11.812,0,4.3550,0
14:31:11.812,2,4.4306,0
14:31:11.877,0,3.1763,0
14:31:11.877,1,3.4555,0
14:31:11.878,2,3.3542,0
14:31:11.886,1,8.0830,0
14:31:11.894,2,3.2903,0
14:31:11.899,0,5.6472,0
14:31:11.900,1,5.4425,0
14:31:11.930,2,3.2878,0
