wall_time,cam_index,rtp_seq,network_ms,dropped
15:32:53.274,2,15481,0.0334,0
15:32:53.348,0,18631,0.0627,0
15:32:53.457,2,15602,0.0778,0
15:32:53.475,0,18646,0.0149,0
15:32:53.481,2,15621,0.0486,0
15:32:53.483,0,18660,0.0809,0
15:32:53.487,2,15636,0.0622,0
15:32:53.487,0,18672,0.0326,0
15:32:53.490,2,15650,0.0109,0
15:32:53.492,0,18684,0.0975,0
15:32:53.493,2,15664,0.0146,0
15:32:53.509,0,18696,0.0138,0
15:32:53.529,2,15677,0.0130,0
15:32:53.545,0,18706,0.0347,0
15:32:53.555,2,15690,0.0137,0
15:32:53.592,0,18718,0.0447,0
15:32:53.593,2,15703,0.0136,0
15:32:53.620,0,18730,0.0421,0
15:32:53.645,2,15715,0.0144,0
15:32:53.663,0,18741,0.0160,0
15:32:53.675,2,15728,0.0134,0
15:32:53.712,0,18756,0.0144,0
15:32:53.726,2,15741,0.0137,0
15:32:53.740,0,18768,0.0134,0
15:32:53.757,2,15754,0.0133,0
15:32:53.784,0,18778,0.0622,0
15:32:53.793,2,15766,0.0130,0
15:32:53.827,0,18789,0.0162,0
15:32:53.840,2,15778,0.0125,0
15:32:53.870,0,18800,0.0670,0
15:32:53.877,2,15790,0.0116,0
15:32:53.899,0,18812,0.0168,0
15:32:53.972,2,15801,0.0158,0
15:32:53.974,0,18825,0.0331,0
15:32:53.974,2,15813,0.0108,0
15:32:53.997,2,15823,0.0226,0
15:32:53.997,0,18836,0.0158,0
15:32:54.025,0,18846,0.0431,0
15:32:54.080,2,15837,0.0169,0
15:32:54.082,0,18857,0.0385,0
15:32:54.085,2,15850,0.0125,0
15:32:54.105,0,18869,0.0349,0
15:32:54.139,2,15863,0.0327,0
15:32:54.149,0,18881,0.0504,0
15:32:54.157,2,15877,0.0149,0
15:32:54.203,0,18893,0.0837,0
15:32:54.203,2,15889,0.0311,0
15:32:54.217,0,18903,0.0125,0
15:32:54.281,2,15902,0.1414,0
15:32:54.282,0,18915,0.0165,0
15:32:54.284,2,15915,0.0127,0
15:32:54.369,2,15926,0.0678,0
15:32:54.369,0,18974,0.0282,0
15:32:54.375,2,15939,0.0318,0
15:32:54.376,0,18986,0.0129,0
15:32:54.415,0,19002,0.0253,0
15:32:54.415,2,15951,0.0316,0
15:32:54.426,0,19016,0.0173,0
15:32:54.441,2,15965,0.0361,0
15:32:54.472,0,19027,0.0166,0
15:32:54.474,2,15977,0.0150,0
15:32:54.498,0,19039,0.0128,0
15:32:54.531,2,15990,0.0129,0
15:32:54.540,0,19051,0.0146,0
15:32:54.552,2,16002,0.0126,0
15:32:54.602,0,19063,0.0153,0
15:32:54.602,2,16016,0.0161,0
15:32:54.696,0,19075,0.0237,0
15:32:54.697,2,16033,0.0353,0
15:32:54.698,0,19088,0.0122,0
15:32:54.703,2,16045,0.0630,0
15:32:54.705,0,19101,0.0331,0
15:32:54.709,2,16058,0.0366,0
15:32:54.775,0,19112,0.0876,0
15:32:54.775,2,16071,0.0342,0
15:32:54.794,0,19125,0.0392,0
15:32:54.796,2,16082,0.0126,0
15:32:54.839,0,19138,0.0150,0
15:32:54.842,2,16092,0.0124,0
15:32:54.864,0,19149,0.0163,0
15:32:54.872,2,16104,0.0135,0
15:32:54.905,0,19162,0.0151,0
15:32:54.918,2,16115,0.0214,0
15:32:54.957,2,16125,0.0379,0
15:32:54.957,0,19174,0.0207,0
15:32:54.983,0,19185,0.0709,0
15:32:55.012,2,16138,0.0509,0
15:32:55.021,0,19197,0.0165,0
15:32:55.029,2,16150,0.0151,0
15:32:55.074,0,19210,0.0346,0
15:32:55.074,2,16163,0.0142,0
15:32:55.110,0,19221,0.0221,0
15:32:55.142,2,16175,0.0678,0
15:32:55.142,0,19233,0.0929,0
15:32:55.158,2,16186,0.0169,0
15:32:55.188,0,19245,0.0431,0
15:32:55.189,2,16198,0.0320,0
15:32:55.225,0,19256,0.0453,0
15:32:55.322,2,16211,0.0326,0
15:32:55.324,0,19269,0.0354,0
15:32:55.327,2,16225,0.0344,0
15:32:55.354,0,19345,0.0344,0
15:32:55.393,0,19357,0.0304,0
15:32:55.393,2,16294,0.0290,0
15:32:55.398,0,19373,0.0816,0
15:32:55.401,2,16306,0.0130,0
15:32:55.404,2,16324,0.0138,0
15:32:55.427,0,19386,0.0153,0
15:32:55.440,2,16338,0.0163,0
15:32:55.489,0,19399,0.3836,0
15:32:55.490,2,16351,0.0317,0
15:32:55.504,0,19412,0.0318,0
15:32:55.517,2,16365,0.0136,0
15:32:55.544,0,19425,0.0355,0
15:32:55.575,2,16379,0.0149,0
15:32:55.622,0,19438,0.0790,0
15:32:55.622,2,16392,0.0133,0
15:32:55.625,0,19451,0.0319,0
15:32:55.627,2,16405,0.0144,0
15:32:55.677,0,19463,0.0792,0
15:32:55.678,2,16418,0.0137,0
15:32:55.708,0,19474,0.0146,0
15:32:55.729,2,16431,0.0388,0
15:32:55.749,0,19484,0.0204,0
15:32:55.761,2,16444,0.0143,0
15:32:55.790,0,19496,0.0870,0
15:32:55.790,2,16456,0.0135,0
15:32:55.824,0,19509,0.0150,0
15:32:55.840,2,16467,0.0134,0
15:32:55.873,0,19520,0.0284,0
15:32:55.875,2,16480,0.0212,0
15:32:55.906,0,19533,0.0364,0
15:32:55.921,2,16492,0.0145,0
15:32:56.006,0,19545,0.0373,0
15:32:56.009,2,16506,0.0853,0
15:32:56.036,0,19557,0.0702,0
15:32:56.037,2,16522,0.1181,0
15:32:56.039,0,19569,0.0130,0
15:32:56.041,2,16537,0.0320,0
15:32:56.064,0,19581,0.0135,0
15:32:56.079,2,16549,0.0162,0
15:32:56.100,0,19593,0.0216,0
15:32:56.120,2,16563,0.0429,0
15:32:56.176,0,19606,0.0256,0
15:32:56.176,2,16576,0.0153,0
15:32:56.182,0,19618,0.0125,0
15:32:56.195,2,16588,0.0134,0
15:32:56.241,0,19630,0.0155,0
15:32:56.241,2,16601,0.0131,0
15:32:56.266,0,19642,0.0266,0
15:32:56.274,2,16614,0.0147,0
15:32:56.315,2,16629,0.0160,0
15:32:56.337,0,19720,0.0621,0
15:32:56.362,0,19734,0.0805,0
15:32:56.363,2,16639,0.0325,0
15:32:56.376,0,19748,0.0226,0
15:32:56.400,2,16651,0.0132,0
15:32:56.424,0,19761,0.0194,0
15:32:56.428,2,16665,0.0135,0
15:32:56.478,0,19778,0.0161,0
15:32:56.481,2,16679,0.0326,0
15:32:56.511,0,19788,0.0138,0
15:32:56.527,2,16691,0.0313,0
15:32:56.540,0,19798,0.0338,0
15:32:56.556,2,16704,0.0326,0
15:32:56.594,0,19810,0.0678,0
15:32:56.594,2,16716,0.0310,0
15:32:56.646,0,19823,0.0551,0
15:32:56.646,2,16730,0.0327,0
15:32:56.666,0,19836,0.0164,0
15:32:56.674,2,16741,0.0131,0
15:32:56.703,0,19848,0.0145,0
15:32:56.719,2,16753,0.0413,0
15:32:56.759,0,19860,0.0825,0
15:32:56.759,2,16768,0.0327,0
15:32:56.791,0,19874,0.0150,0
15:32:56.795,2,16782,0.0327,0
15:32:56.826,0,19886,0.0136,0
15:32:56.836,2,16795,0.0149,0
15:32:56.882,2,16809,0.0889,0
15:32:56.882,0,19898,0.0341,0
15:32:56.903,0,19910,0.0142,0
15:32:56.914,2,16823,0.0124,0
15:32:56.955,0,19923,0.0164,0
15:32:56.957,2,16837,0.0351,0
15:32:57.016,0,19936,0.0575,0
15:32:57.017,2,16852,0.1267,0
15:32:57.025,0,19948,0.0368,0
15:32:57.039,2,16864,0.0353,0
15:32:57.064,0,19961,0.0354,0
15:32:57.073,2,16877,0.0168,0
15:32:57.123,0,19973,0.1531,0
15:32:57.124,2,16890,0.0408,0
15:32:57.144,0,19984,0.0437,0
15:32:57.234,2,16905,0.0157,0
15:32:57.236,0,19996,0.0531,0
15:32:57.239,2,16917,0.0260,0
15:32:57.241,0,20007,0.0334,0
15:32:57.241,2,16929,0.0133,0
15:32:57.272,0,20020,0.0329,0
15:32:57.294,2,16943,0.0436,0
15:32:57.364,0,20110,0.0563,0
15:32:57.390,2,17042,0.1122,0
15:32:57.396,0,20124,0.0355,0
15:32:57.401,0,20137,0.0330,0
15:32:57.402,2,17055,0.0154,0
15:32:57.428,2,17069,0.1625,0
15:32:57.428,0,20149,0.0415,0
15:32:57.440,2,17085,0.0157,0
15:32:57.479,0,20161,0.0170,0
15:32:57.483,2,17099,0.0148,0
15:32:57.503,0,20173,0.0127,0
15:32:57.511,2,17112,0.0154,0
15:32:57.546,0,20185,0.0129,0
15:32:57.555,2,17124,0.0129,0
15:32:57.578,0,20197,0.0145,0
15:32:57.602,2,17139,0.0134,0
15:32:57.624,0,20209,0.0136,0
15:32:57.650,2,17153,0.0146,0
15:32:57.663,0,20220,0.0349,0
15:32:57.673,2,17168,0.0172,0
15:32:57.720,0,20232,0.0358,0
15:32:57.721,2,17182,0.0321,0
15:32:57.738,0,20245,0.0134,0
15:32:57.762,2,17195,0.0141,0
15:32:57.785,0,20257,0.0253,0
15:32:57.797,2,17208,0.0163,0
15:32:57.825,0,20269,0.0149,0
15:32:57.851,2,17221,0.0160,0
15:32:57.885,0,20281,0.0158,0
15:32:57.886,2,17235,0.0325,0
15:32:57.901,0,20294,0.0148,0
15:32:57.915,2,17246,0.0139,0
15:32:57.950,0,20306,0.0234,0
15:32:57.961,2,17259,0.0155,0
15:32:58.003,0,20319,0.0155,0
15:32:58.004,2,17272,0.0332,0
15:32:58.032,0,20331,0.0132,0
15:32:58.064,2,17285,0.0157,0
15:32:58.066,0,20343,0.0330,0
15:32:58.078,2,17298,0.0145,0
15:32:58.114,0,20355,0.0150,0
15:32:58.121,2,17311,0.0207,0
15:32:58.148,0,20365,0.0268,0
15:32:58.149,2,17324,0.0335,0
15:32:58.188,0,20376,0.0379,0
15:32:58.197,2,17337,0.0139,0
15:32:58.231,0,20388,0.0377,0
15:32:58.243,2,17350,0.0141,0
15:32:58.265,0,20400,0.0143,0
15:32:58.287,2,17362,0.0318,0
15:32:58.310,2,17374,0.0139,0
15:32:58.354,0,20465,0.0322,0
15:32:58.358,2,17385,0.0149,0
15:32:58.362,0,20480,0.0141,0
15:32:58.418,0,20494,0.1427,0
15:32:58.418,2,17397,0.0138,0
15:32:58.426,0,20507,0.0119,0
15:32:58.437,2,17411,0.0182,0
15:32:58.478,0,20518,0.1498,0
15:32:58.478,2,17424,0.0321,0
15:32:58.497,0,20530,0.0138,0
15:32:58.514,2,17437,0.0343,0
15:32:58.571,0,20541,0.0146,0
15:32:58.573,2,17450,0.0385,0
15:32:58.590,0,20556,0.0144,0
15:32:58.598,2,17462,0.0126,0
15:32:58.625,0,20569,0.0141,0
15:32:58.631,2,17474,0.0126,0
15:32:58.656,0,20581,0.0133,0
15:32:58.696,2,17488,0.0280,0
15:32:58.704,0,20593,0.0334,0
15:32:58.717,2,17500,0.0145,0
15:32:58.744,0,20604,0.0131,0
15:32:58.775,2,17513,0.0168,0
15:32:58.804,0,20617,0.0329,0
15:32:58.804,2,17525,0.0266,0
15:32:58.819,0,20629,0.0145,0
15:32:58.838,2,17538,0.0196,0
15:32:58.865,0,20639,0.0162,0
15:32:58.879,2,17552,0.0166,0
15:32:58.913,0,20653,0.0165,0
15:32:58.921,2,17567,0.0150,0
15:32:58.969,2,17579,0.0275,0
15:32:58.969,0,20665,0.0175,0
15:32:59.004,0,20677,0.0327,0
15:32:59.004,2,17591,0.0164,0
15:32:59.051,0,20690,0.0144,0
15:32:59.064,2,17604,0.0177,0
15:32:59.076,0,20702,0.0325,0
15:32:59.108,2,17620,0.0219,0
15:32:59.119,0,20713,0.0747,0
15:32:59.120,2,17632,0.0149,0
15:32:59.183,0,20726,0.0155,0
15:32:59.185,2,17647,0.0328,0
15:32:59.195,0,20738,0.0322,0
15:32:59.204,2,17659,0.0318,0
15:32:59.239,0,20750,0.0321,0
15:32:59.247,2,17672,0.0138,0
15:32:59.293,0,20762,0.1561,0
15:32:59.293,2,17686,0.0168,0
15:32:59.428,0,20843,0.0426,0
15:32:59.453,2,17788,0.0471,0
15:32:59.473,0,20858,0.0145,0
15:32:59.479,2,17805,0.0165,0
15:32:59.501,0,20871,0.1031,0
15:32:59.505,2,17820,0.0160,0
15:32:59.507,0,20883,0.0399,0
15:32:59.537,2,17840,0.0178,0
15:32:59.539,0,20895,0.0328,0
15:32:59.540,2,17851,0.0141,0
15:32:59.543,0,20907,0.0542,0
15:32:59.543,2,17862,0.0128,0
15:32:59.554,0,20920,0.0319,0
15:32:59.563,2,17876,0.0155,0
15:32:59.607,0,20932,0.0215,0
15:32:59.608,2,17889,0.0195,0
15:32:59.635,0,20945,0.0138,0
15:32:59.667,2,17902,0.0129,0
15:32:59.688,0,20956,0.0242,0
15:32:59.690,2,17916,0.0485,0
15:32:59.733,0,20969,0.0213,0
15:32:59.733,2,17928,0.0314,0
15:32:59.751,0,20980,0.0255,0
15:32:59.754,2,17940,0.0132,0
15:32:59.846,0,20992,0.0173,0
15:32:59.851,2,17953,0.0209,0
15:32:59.853,0,21005,0.0146,0
15:32:59.854,2,17966,0.0131,0
15:32:59.885,0,21016,0.0275,0
15:32:59.885,2,17978,0.0143,0
15:32:59.919,0,21028,0.0159,0
15:32:59.950,2,17992,0.1583,0
15:32:59.976,0,21040,0.0151,0
15:33:00.035,2,18004,0.0164,0
15:33:00.038,0,21052,0.0336,0
15:33:00.038,2,18016,0.0122,0
15:33:00.042,0,21064,0.0586,0
15:33:00.042,2,18028,0.0134,0
15:33:00.062,0,21076,0.0130,0
15:33:00.107,2,18042,0.0190,0
15:33:00.108,0,21089,0.0137,0
15:33:00.159,2,18055,0.0142,0
15:33:00.160,0,21101,0.0327,0
15:33:00.162,2,18069,0.0128,0
15:33:00.234,0,21112,0.0901,0
15:33:00.235,2,18083,0.0351,0
15:33:00.239,2,18095,0.0415,0
15:33:00.240,0,21124,0.0325,0
15:33:00.299,2,18106,0.0368,0
15:33:00.300,0,21137,0.0139,0
15:33:00.379,0,21188,0.0260,0
15:33:00.380,2,18119,0.0337,0
15:33:00.431,0,21199,0.1574,0
15:33:00.441,2,18133,0.0352,0
15:33:00.450,0,21214,0.0639,0
15:33:00.456,2,18147,0.0393,0
15:33:00.460,0,21226,0.1120,0
15:33:00.463,2,18158,0.0334,0
15:33:00.484,0,21240,0.0154,0
15:33:00.488,2,18171,0.0335,0
15:33:00.547,0,21254,0.0806,0
15:33:00.547,2,18184,0.0541,0
15:33:00.617,0,21266,0.1526,0
15:33:00.618,2,18195,0.0967,0
15:33:00.622,0,21278,0.0402,0
15:33:00.622,2,18209,0.0174,0
15:33:00.650,0,21291,0.0132,0
15:33:00.660,2,18223,0.0337,0
15:33:00.678,0,21304,0.0738,0
15:33:00.678,2,18236,0.0159,0
15:33:00.705,0,21316,0.0150,0
15:33:00.715,2,18249,0.0133,0
15:33:00.761,0,21329,0.0170,0
15:33:00.763,2,18262,0.0392,0
15:33:00.831,0,21341,0.0414,0
15:33:00.832,2,18274,0.0157,0
15:33:00.842,0,21353,0.0411,0
15:33:00.843,2,18287,0.0141,0
15:33:00.876,0,21366,0.0347,0
15:33:00.899,2,18299,0.0155,0
15:33:00.935,0,21380,0.0651,0
15:33:00.938,2,18311,0.0115,0
15:33:00.952,0,21392,0.0128,0
15:33:01.004,2,18324,0.0863,0
15:33:01.014,0,21405,0.1205,0
15:33:01.015,2,18339,0.0335,0
15:33:01.027,0,21417,0.0405,0
15:33:01.097,2,18351,0.0343,0
15:33:01.101,0,21430,0.0178,0
15:33:01.102,2,18365,0.0319,0
15:33:01.123,0,21443,0.0142,0
15:33:01.160,2,18378,0.0936,0
15:33:01.162,0,21455,0.0352,0
15:33:01.164,2,18391,0.0332,0
15:33:01.209,0,21467,0.0369,0
15:33:01.216,2,18404,0.0326,0
15:33:01.235,0,21479,0.0330,0
15:33:01.243,2,18417,0.0345,0
15:33:01.321,0,21491,0.0159,0
15:33:01.330,2,18430,0.0204,0
15:33:01.340,0,21550,0.0463,0
15:33:01.396,2,18518,0.0763,0
15:33:01.402,0,21561,0.0337,0
15:33:01.407,0,21576,0.0140,0
15:33:01.409,2,18533,0.0339,0
15:33:01.412,2,18547,0.0152,0
15:33:01.446,0,21591,0.1319,0
15:33:01.453,2,18562,0.0151,0
15:33:01.487,0,21605,0.0589,0
15:33:01.495,2,18576,0.0339,0
15:33:01.549,0,21617,0.0264,0
15:33:01.549,2,18588,0.0151,0
15:33:01.599,0,21628,0.0360,0
15:33:01.601,2,18601,0.0271,0
15:33:01.603,0,21641,0.0993,0
15:33:01.610,2,18613,0.0659,0
15:33:01.636,0,21654,0.0842,0
15:33:01.658,2,18625,0.0358,0
15:33:01.674,0,21667,0.0139,0
15:33:01.682,2,18638,0.0131,0
15:33:01.729,0,21681,0.0538,0
15:33:01.730,2,18652,0.0361,0
15:33:01.781,2,18665,0.0835,0
15:33:01.781,0,21694,0.0380,0
15:33:01.801,0,21706,0.0921,0
15:33:01.801,2,18679,0.0324,0
15:33:01.861,0,21720,0.0157,0
15:33:01.876,2,18692,0.0470,0
15:33:01.909,0,21732,0.0443,0
15:33:01.909,2,18704,0.0158,0
15:33:01.914,0,21746,0.0149,0
15:33:01.915,2,18718,0.0145,0
15:33:01.961,0,21758,0.0669,0
15:33:01.963,2,18732,0.0200,0
15:33:01.999,0,21770,0.0157,0
15:33:02.027,2,18744,0.0161,0
15:33:02.036,0,21784,0.0164,0
15:33:02.045,2,18758,0.0113,0
15:33:02.109,0,21797,0.0146,0
15:33:02.119,2,18770,0.0177,0
15:33:02.120,0,21809,0.0151,0
15:33:02.145,2,18783,0.0145,0
15:33:02.161,0,21823,0.0141,0
15:33:02.164,2,18797,0.0127,0
15:33:02.207,0,21835,0.0882,0
15:33:02.207,2,18809,0.0319,0
15:33:02.261,0,21847,0.0600,0
15:33:02.261,2,18821,0.0312,0
15:33:02.282,0,21859,0.0624,0
15:33:02.290,2,18834,0.0329,0
15:33:02.386,2,18848,0.0832,0
15:33:02.397,0,21955,0.0798,0
15:33:02.403,2,18860,0.0477,0
15:33:02.406,2,18873,0.0121,0
15:33:02.410,0,21966,0.0127,0
15:33:02.412,0,21979,0.0128,0
15:33:02.466,0,21991,0.0183,0
15:33:02.468,2,18888,0.2154,0
15:33:02.472,0,22004,0.0413,0
15:33:02.477,2,18900,0.0377,0
15:33:02.520,0,22018,0.0170,0
15:33:02.538,2,18914,0.0151,0
15:33:02.567,0,22031,0.0229,0
15:33:02.568,2,18926,0.0143,0
15:33:02.590,0,22043,0.0446,0
15:33:02.598,2,18939,0.1046,0
15:33:02.629,0,22055,0.0136,0
15:33:02.646,2,18952,0.0160,0
15:33:02.680,0,22067,0.0849,0
15:33:02.681,2,18965,0.0150,0
15:33:02.702,0,22079,0.0135,0
15:33:02.750,2,18977,0.0172,0
15:33:02.752,0,22092,0.0161,0
15:33:02.771,2,18990,0.0370,0
15:33:02.824,0,22104,0.0217,0
15:33:02.825,2,19004,0.0324,0
15:33:02.839,0,22115,0.0347,0
15:33:02.854,2,19017,0.0165,0
15:33:02.893,0,22127,0.0282,0
15:33:02.893,2,19029,0.0123,0
15:33:02.955,0,22139,0.0349,0
15:33:02.955,2,19043,0.0133,0
15:33:02.982,0,22150,0.0183,0
15:33:03.010,2,19057,0.0315,0
15:33:03.011,0,22161,0.0383,0
15:33:03.014,2,19072,0.0116,0
15:33:03.023,0,22175,0.0355,0
15:33:03.034,2,19084,0.0231,0
15:33:03.077,0,22187,0.0841,0
15:33:03.085,2,19097,0.0132,0
15:33:03.139,0,22198,0.0185,0
15:33:03.140,2,19110,0.0347,0
15:33:03.149,0,22210,0.0145,0
15:33:03.182,2,19124,0.0356,0
15:33:03.195,0,22222,0.0332,0
15:33:03.204,2,19139,0.0324,0
15:33:03.260,0,22235,0.0148,0
15:33:03.277,2,19153,0.0393,0
15:33:03.309,0,22247,0.0167,0
15:33:03.312,2,19166,0.0144,0
15:33:03.389,0,22377,0.1369,0
15:33:03.423,0,22389,0.0846,0
15:33:03.447,2,19299,0.0577,0
15:33:03.461,2,19312,0.0156,0
15:33:03.479,0,22402,0.1469,0
15:33:03.480,2,19325,0.0337,0
15:33:03.483,0,22414,0.1059,0
15:33:03.485,2,19336,0.0203,0
15:33:03.487,0,22426,0.0833,0
15:33:03.487,2,19349,0.0126,0
15:33:03.543,0,22437,0.1170,0
15:33:03.544,2,19362,0.0326,0
15:33:03.555,0,22449,0.0353,0
15:33:03.576,2,19375,0.0138,0
15:33:03.658,0,22460,0.0759,0
15:33:03.659,2,19387,0.0319,0
15:33:03.661,0,22472,0.0131,0
15:33:03.662,2,19399,0.0304,0
15:33:03.674,0,22483,0.0136,0
15:33:03.711,2,19412,0.0152,0
15:33:03.727,0,22494,0.0432,0
15:33:03.728,2,19425,0.0143,0
15:33:03.774,0,22504,0.0447,0
15:33:03.774,2,19438,0.0216,0
15:33:03.793,0,22515,0.0163,0
15:33:03.826,2,19452,0.0286,0
15:33:03.856,0,22527,0.0282,0
15:33:03.857,2,19466,0.0129,0
15:33:03.904,0,22538,0.1041,0
15:33:03.905,2,19481,0.0336,0
15:33:03.909,0,22549,0.0315,0
15:33:03.919,2,19493,0.0222,0
15:33:04.018,0,22560,0.0208,0
15:33:04.020,2,19506,0.0325,0
15:33:04.023,0,22570,0.0129,0
15:33:04.023,2,19519,0.0125,0
15:33:04.057,0,22582,0.0619,0
15:33:04.114,2,19531,0.0450,0
15:33:04.115,0,22593,0.0143,0
15:33:04.118,2,19545,0.1328,0
15:33:04.119,0,22605,0.0346,0
15:33:04.121,2,19559,0.0132,0
15:33:04.177,0,22616,0.1259,0
15:33:04.177,2,19572,0.0904,0
15:33:04.183,0,22627,0.0299,0
15:33:04.204,2,19584,0.0331,0
15:33:04.249,0,22639,0.0700,0
15:33:04.249,2,19596,0.0319,0
15:33:04.300,0,22650,0.0341,0
15:33:04.300,2,19608,0.0202,0
15:33:04.322,2,19621,0.0130,0
15:33:04.358,0,22725,0.0335,0
15:33:04.362,2,19633,0.0314,0
15:33:04.367,0,22740,0.0159,0
15:33:04.395,0,22752,0.0164,0
15:33:04.409,2,19645,0.0130,0
15:33:04.437,0,22764,0.0158,0
15:33:04.440,2,19658,0.0125,0
15:33:04.472,0,22776,0.0155,0
15:33:04.478,2,19671,0.0176,0
15:33:04.505,0,22787,0.0562,0
15:33:04.527,2,19683,0.0352,0
15:33:04.555,0,22800,0.0208,0
15:33:04.563,2,19697,0.0201,0
15:33:04.595,0,22811,0.0142,0
15:33:04.602,2,19709,0.0140,0
15:33:04.628,0,22820,0.0146,0
15:33:04.659,2,19720,0.0148,0
15:33:04.672,0,22832,0.0334,0
15:33:04.707,2,19734,0.0829,0
15:33:04.708,0,22845,0.0350,0
15:33:04.722,2,19747,0.0160,0
15:33:04.778,0,22856,0.0392,0
15:33:04.778,2,19758,0.0140,0
15:33:04.819,0,22869,0.0377,0
15:33:04.819,2,19771,0.0172,0
15:33:04.821,0,22881,0.0118,0
15:33:04.844,2,19785,0.0146,0
15:33:04.921,0,22891,0.0370,0
15:33:04.923,2,19795,0.0723,0
15:33:04.925,0,22904,0.0126,0
15:33:04.926,2,19809,0.0317,0
15:33:04.987,0,22916,0.0173,0
15:33:04.988,2,19821,0.0729,0
15:33:04.990,0,22926,0.0126,0
15:33:05.008,2,19834,0.0163,0
15:33:05.040,0,22938,0.0178,0
15:33:05.041,2,19847,0.0130,0
15:33:05.066,0,22950,0.0166,0
15:33:05.078,2,19859,0.0129,0
15:33:05.110,0,22962,0.0156,0
15:33:05.120,2,19871,0.0126,0
15:33:05.156,0,22974,0.0730,0
15:33:05.165,2,19885,0.0337,0
15:33:05.185,0,22987,0.0141,0
15:33:05.193,2,19897,0.0123,0
15:33:05.244,0,22997,0.0148,0
15:33:05.288,2,19910,0.0665,0
15:33:05.289,0,23009,0.0301,0
15:33:05.291,2,19924,0.0126,0
15:33:05.363,0,23078,0.0333,0
15:33:05.380,2,20016,0.1495,0
15:33:05.407,1,19473,0.0524,0
15:33:05.419,0,23091,0.0929,0
15:33:05.420,2,20025,0.0445,0
15:33:05.425,1,19486,0.0681,0
15:33:05.425,0,23105,0.0421,0
15:33:05.431,2,20040,0.0660,0
15:33:05.433,1,19503,0.0698,0
15:33:05.433,0,23119,0.0211,0
15:33:05.435,2,20055,0.0474,0
15:33:05.486,0,23130,0.0533,0
15:33:05.486,1,19515,0.1332,0
15:33:05.486,2,20068,0.0331,0
15:33:05.541,1,19527,0.0384,0
15:33:05.541,0,23143,0.0166,0
15:33:05.559,2,20081,0.0190,0
15:33:05.574,0,23156,0.0476,0
15:33:05.574,1,19543,0.1569,0
15:33:05.579,2,20096,0.0960,0
15:33:05.598,1,19554,0.0516,0
15:33:05.599,0,23167,0.0350,0
15:33:05.658,2,20108,0.0415,0
15:33:05.659,1,19565,0.0342,0
15:33:05.663,0,23179,0.1068,0
15:33:05.664,2,20120,0.0381,0
15:33:05.670,1,19580,0.0370,0
15:33:05.672,0,23191,0.0356,0
15:33:05.729,2,20134,0.0992,0
15:33:05.732,1,19592,0.0347,0
15:33:05.767,2,20146,0.0555,0
15:33:05.767,0,23202,0.0423,0
15:33:05.769,1,19604,0.0320,0
15:33:05.770,0,23215,0.0163,0
15:33:05.771,2,20160,0.0488,0
15:33:05.829,1,19619,0.0362,0
15:33:05.840,0,23228,0.0377,0
15:33:05.841,2,20174,0.0175,0
15:33:05.841,1,19631,0.0329,0
15:33:05.844,2,20186,0.0893,0
15:33:05.845,0,23240,0.0361,0
15:33:05.895,1,19644,0.0164,0
15:33:05.895,0,23252,0.2858,0
15:33:05.897,2,20198,0.0424,0
15:33:05.897,1,19658,0.0140,0
15:33:05.900,0,23266,0.0409,0
15:33:05.940,2,20212,0.0400,0
15:33:05.941,1,19670,0.0338,0
15:33:05.946,0,23277,0.0392,0
15:33:05.995,2,20225,0.0211,0
15:33:05.997,1,19682,0.0915,0
15:33:05.997,0,23290,0.0363,0
15:33:06.003,2,20238,0.0188,0
15:33:06.027,1,19697,0.0165,0
15:33:06.029,0,23302,0.0603,0
15:33:06.050,2,20252,0.0249,0
15:33:06.067,1,19710,0.0356,0
15:33:06.068,0,23313,0.0197,0
15:33:06.087,2,20263,0.0145,0
15:33:06.107,0,23324,0.0376,0
15:33:06.107,1,19722,0.0418,0
15:33:06.127,2,20277,0.0180,0
15:33:06.218,1,19736,0.0944,0
15:33:06.218,0,23337,0.0169,0
15:33:06.219,2,20290,0.0339,0
15:33:06.221,1,19749,0.0150,0
15:33:06.233,0,23348,0.0707,0
15:33:06.233,2,20303,0.0412,0
15:33:06.234,1,19761,0.0343,0
15:33:06.235,0,23360,0.0123,0
15:33:06.238,2,20316,0.1213,0
15:33:06.273,1,19775,0.0202,0
15:33:06.275,0,23373,0.0355,0
15:33:06.281,2,20329,0.0210,0
15:33:06.305,1,19788,0.0169,0
15:33:06.341,0,23442,0.0669,0
15:33:06.342,2,20340,0.0140,0
15:33:06.345,1,19800,0.0393,0
15:33:06.350,2,20352,0.0355,0
15:33:06.351,0,23454,0.0178,0
15:33:06.389,1,19814,0.0487,0
15:33:06.389,0,23468,0.0360,0
15:33:06.399,2,20366,0.0178,0
15:33:06.456,1,19826,0.0351,0
15:33:06.457,0,23480,0.0179,0
15:33:06.458,2,20380,0.0342,0
15:33:06.467,1,19839,0.0349,0
15:33:06.469,0,23493,0.0148,0
15:33:06.486,2,20393,0.0155,0
15:33:06.520,0,23507,0.0176,0
15:33:06.528,1,19853,0.0345,0
15:33:06.528,2,20406,0.0144,0
15:33:06.546,1,19866,0.0428,0
15:33:06.565,0,23519,0.0169,0
15:33:06.568,2,20418,0.0155,0
15:33:06.585,1,19879,0.0348,0
15:33:06.586,0,23531,0.0169,0
