wall_time,cam_index,full_ms,dropped
12:12:54.489,2,6.1526,0
12:12:54.511,0,6.1161,0
12:12:54.511,1,10.6834,0
12:12:54.536,2,6.0898,0
12:12:54.545,1,5.8000,0
12:12:54.556,0,11.2130,0
12:12:54.581,2,8.6747,0
12:12:54.588,1,6.9288,0
12:12:54.595,0,9.0906,0
12:12:54.623,2,8.3747,0
12:12:54.625,1,7.8012,0
12:12:54.628,0,8.0694,0
12:12:54.648,2,4.6892,0
12:12:54.668,1,6.8727,0
12:12:54.671,0,8.3924,0
12:12:54.700,2,6.7073,0
12:12:54.711,0,4.5639,0
12:12:54.713,1,9.3257,0
12:12:54.740,2,11.7522,0
12:12:54.772,1,15.4685,0
12:12:54.783,0,14.0590,0
12:12:54.788,2,9.7515,0
12:12:54.790,1,7.6436,0
12:12:54.791,0,6.6078,0
12:12:54.811,2,7.7053,0
12:12:54.829,1,5.4849,0
12:12:54.831,0,6.9782,0
12:12:54.856,2,6.6176,0
12:12:54.865,1,5.9675,0
12:12:54.873,0,4.1673,0
12:12:54.896,2,5.6977,0
12:12:54.906,1,4.7343,0
12:12:54.913,0,6.6666,0
12:12:54.941,2,6.7411,0
12:12:54.944,1,8.3049,0
12:12:54.944,0,7.0470,0
12:12:54.972,2,7.9263,0
12:12:54.987,1,7.2563,0
12:12:54.989,0,6.2575,0
12:12:55.031,2,19.7648,0
12:12:55.035,1,8.0538,0
12:12:55.040,0,11.1008,0
12:12:55.057,2,5.7900,0
12:12:55.083,1,19.9314,0
12:12:55.101,0,22.7291,0
12:12:55.105,2,9.2218,0
12:12:55.108,1,8.3157,0
12:12:55.110,0,6.4639,0
12:12:55.131,2,7.8912,0
12:12:55.144,1,5.7166,0
12:12:55.150,0,7.7530,0
12:12:55.181,2,8.3852,0
12:12:55.188,1,7.5511,0
12:12:55.190,0,7.0956,0
12:12:55.229,1,7.0720,0
12:12:55.260,2,37.2191,0
12:12:55.288,2,3.9752,0
12:12:55.296,0,48.3593,0
12:12:55.299,0,2.6988,0
12:12:55.344,2,5.9342,0
12:12:55.350,1,57.0476,0
12:12:55.353,1,3.1590,0
12:12:55.361,0,17.0406,0
12:12:55.413,2,57.0896,0
12:12:55.414,0,7.9008,0
12:12:55.414,1,0.2563,1
12:12:55.423,0,8.7513,0
12:12:55.425,2,11.4587,0
12:12:55.431,0,8.0273,0
12:12:55.431,2,6.0670,0
12:12:55.431,1,6.5316,0
12:12:55.456,2,5.7287,0
12:12:55.474,1,14.1161,0
12:12:55.476,0,5.3726,0
12:12:55.498,2,4.5359,0
12:12:55.507,1,5.6389,0
12:12:55.517,0,9.4955,0
12:12:55.528,2,4.5943,0
12:12:55.543,0,4.4582,0
12:12:55.543,1,7.1303,0
12:12:55.590,2,13.1659,0
12:12:55.593,1,9.0271,0
12:12:55.594,0,6.7587,0
12:12:55.615,2,5.3842,0
12:12:55.628,1,9.3004,0
12:12:55.636,0,12.7299,0
12:12:55.659,2,5.4238,0
12:12:55.671,1,6.1792,0
12:12:55.672,0,5.2830,0
12:12:55.690,2,5.5787,0
12:12:55.700,1,5.3428,0
12:12:55.705,0,5.8493,0
12:12:55.737,2,7.1953,0
12:12:55.749,1,6.3391,0
12:12:55.749,0,5.2570,0
12:12:55.775,2,5.2853,0
12:12:55.790,1,6.0531,0
12:12:55.790,0,5.2034,0
12:12:55.818,2,6.6363,0
12:12:55.828,1,6.4714,0
12:12:55.832,0,6.2901,0
12:12:55.853,2,5.6175,0
12:12:55.859,1,5.0314,0
12:12:55.873,0,15.7725,0
12:12:55.897,2,7.0976,0
12:12:55.909,1,8.5828,0
12:12:55.909,0,5.1837,0
12:12:55.936,2,4.9611,0
12:12:55.952,1,9.2548,0
12:12:55.959,0,9.7590,0
12:12:55.979,2,4.8617,0
12:12:56.013,1,4.4061,0
12:12:56.021,0,3.6553,0
12:12:56.030,1,3.7515,0
12:12:56.030,2,13.0711,0
12:12:56.036,0,10.4722,0
12:12:56.059,2,5.2810,0
12:12:56.074,1,11.9801,0
12:12:56.082,0,10.0249,0
12:12:56.101,2,4.0802,0
12:12:56.110,1,3.4237,0
12:12:56.119,0,2.7812,0
12:12:56.178,2,38.7359,0
12:12:56.178,1,6.6047,0
12:12:56.183,0,9.9730,0
12:12:56.186,2,7.0239,0
12:12:56.187,1,5.9205,0
12:12:56.189,0,6.5495,0
12:12:56.219,2,7.0745,0
12:12:56.226,1,8.8756,0
12:12:56.261,2,9.3252,0
12:12:56.294,1,5.4057,0
12:12:56.303,0,0.0849,1
12:12:56.305,2,7.3985,0
12:12:56.312,0,4.8082,0
12:12:56.312,1,8.1134,0
12:12:56.331,2,6.4985,0
12:12:56.339,1,6.3525,0
12:12:56.349,0,4.9194,0
12:12:56.425,0,6.5108,0
12:12:56.426,2,8.1548,0
12:12:56.426,1,7.8736,0
12:12:56.448,2,10.3266,0
12:12:56.451,0,5.2802,0
12:12:56.451,1,7.3997,0
12:12:56.456,2,5.7133,0
12:12:56.465,0,7.6465,0
12:12:56.468,1,5.3009,0
12:12:56.490,2,5.4581,0
12:12:56.525,1,6.4231,0
12:12:56.525,0,4.7534,0
12:12:56.546,1,4.3719,0
12:12:56.548,2,15.1814,0
12:12:56.551,0,6.6559,0
12:12:56.593,2,7.0400,0
12:12:56.597,1,8.5078,0
12:12:56.600,0,7.6587,0
12:12:56.619,2,7.0241,0
12:12:56.624,0,4.0241,0
12:12:56.631,1,9.2245,0
12:12:56.673,2,8.6872,0
12:12:56.680,1,11.7894,0
12:12:56.683,0,7.7896,0
12:12:56.694,2,4.7709,0
12:12:56.706,1,7.2284,0
12:12:56.741,0,9.5727,0
12:12:56.749,2,11.4437,0
12:12:56.750,1,8.2764,0
12:12:56.756,0,8.7860,0
12:12:56.786,2,7.2696,0
12:12:56.789,0,8.5611,0
12:12:56.793,1,8.8838,0
12:12:56.810,2,6.0831,0
12:12:56.822,1,6.8999,0
12:12:56.861,0,6.3739,0
12:12:56.864,2,7.6947,0
12:12:56.867,1,8.2730,0
12:12:56.874,0,6.9156,0
12:12:56.921,2,6.8748,0
12:12:56.925,1,9.3787,0
12:12:56.925,0,7.0243,0
12:12:56.942,2,6.9648,0
12:12:56.946,0,8.2218,0
12:12:56.952,1,11.3465,0
12:12:56.981,2,7.0732,0
12:12:56.981,1,4.0723,0
12:12:56.988,0,3.6237,0
12:12:57.015,2,6.4065,0
12:12:57.053,1,7.6807,0
12:12:57.054,0,5.3696,0
12:12:57.058,2,8.2113,0
12:12:57.066,1,5.9167,0
12:12:57.072,0,5.9490,0
12:12:57.117,2,6.6159,0
12:12:57.121,1,7.4934,0
12:12:57.121,0,8.6212,0
12:12:57.128,2,3.9999,0
12:12:57.138,1,4.1483,0
12:12:57.156,0,8.0791,0
12:12:57.210,2,15.3921,0
12:12:57.213,1,9.6454,0
12:12:57.213,0,8.5059,0
12:12:57.230,1,8.3390,0
12:12:57.301,2,0.0685,1
12:12:57.312,2,3.8903,0
12:12:57.323,0,35.7027,0
12:12:57.327,0,3.6243,0
12:12:57.353,0,4.9547,0
12:12:57.357,2,7.8640,0
12:12:57.359,1,51.2824,0
12:12:57.360,0,6.4654,0
12:12:57.364,1,4.0091,0
12:12:57.367,1,3.5326,0
12:12:57.391,2,4.5867,0
12:12:57.394,0,4.9656,0
12:12:57.394,1,6.0585,0
12:12:57.420,2,8.0440,0
12:12:57.426,1,6.3910,0
12:12:57.429,0,4.9039,0
12:12:57.478,2,15.3453,0
12:12:57.481,0,6.9635,0
12:12:57.482,1,9.4251,0
12:12:57.488,2,4.1976,0
12:12:57.504,0,3.5867,0
12:12:57.512,1,5.2589,0
12:12:57.533,2,4.9083,0
12:12:57.539,1,6.3135,0
12:12:57.547,0,3.7634,0
12:12:57.613,2,14.6588,0
12:12:57.617,1,9.0868,0
12:12:57.622,0,11.9231,0
12:12:57.622,2,8.1739,0
12:12:57.628,1,7.4553,0
12:12:57.634,0,4.9857,0
12:12:57.673,2,6.5646,0
12:12:57.676,1,7.3341,0
12:12:57.676,0,8.2024,0
12:12:57.697,2,5.5421,0
12:12:57.698,1,4.2124,0
12:12:57.709,0,4.3452,0
12:12:57.764,2,6.3393,0
12:12:57.768,1,7.7660,0
12:12:57.772,0,9.5156,0
12:12:57.779,2,5.2694,0
12:12:57.786,1,5.9918,0
12:12:57.797,0,8.2758,0
12:12:57.819,2,5.7253,0
12:12:57.829,0,8.9097,0
12:12:57.832,1,8.0651,0
12:12:57.860,2,8.8485,0
12:12:57.861,1,7.2903,0
12:12:57.893,0,6.9782,0
12:12:57.910,2,8.6411,0
12:12:57.914,1,10.4711,0
12:12:57.919,0,11.2203,0
12:12:57.938,2,6.3362,0
12:12:57.944,1,4.0277,0
12:12:57.989,0,8.0645,0
12:12:57.992,2,8.8918,0
12:12:57.994,0,5.0064,0
12:12:57.996,1,8.2087,0
12:12:58.025,2,11.6946,0
12:12:58.030,1,9.8786,0
12:12:58.034,0,9.1316,0
12:12:58.065,2,6.9125,0
12:12:58.071,1,11.1058,0
12:12:58.072,0,7.1300,0
12:12:58.104,2,9.8314,0
12:12:58.144,1,8.1174,0
12:12:58.148,0,6.7489,0
12:12:58.150,1,5.0987,0
12:12:58.152,2,9.3624,0
12:12:58.154,0,5.9669,0
12:12:58.181,2,5.8929,0
12:12:58.185,1,7.6433,0
12:12:58.194,0,7.2684,0
12:12:58.250,2,6.9489,0
12:12:58.253,1,8.7593,0
12:12:58.258,2,6.6854,0
12:12:58.289,1,6.0087,0
12:12:58.292,2,7.7110,0
12:12:58.302,0,46.8184,0
12:12:58.307,0,5.2492,0
12:12:58.314,1,5.5789,0
12:12:58.315,0,4.3376,0
12:12:58.335,2,4.4511,0
12:12:58.341,1,6.5530,0
12:12:58.351,0,5.7749,0
12:12:58.403,2,11.7840,0
12:12:58.406,0,7.8392,0
12:12:58.406,1,8.9604,0
12:12:58.417,2,4.1284,0
12:12:58.428,0,5.3630,0
12:12:58.428,1,3.7996,0
12:12:58.451,2,6.9120,0
12:12:58.469,1,4.7939,0
12:12:58.469,0,5.1021,0
12:12:58.505,2,7.1279,0
12:12:58.508,1,7.8671,0
12:12:58.512,0,5.6510,0
12:12:58.536,2,5.5623,0
12:12:58.544,1,5.5350,0
12:12:58.552,0,4.8673,0
12:12:58.585,2,9.6009,0
12:12:58.590,0,9.0003,0
12:12:58.593,1,8.0270,0
12:12:58.611,2,7.0218,0
12:12:58.630,0,4.8843,0
12:12:58.631,1,7.7884,0
12:12:58.657,2,7.0661,0
12:12:58.669,1,6.1240,0
12:12:58.673,0,7.4097,0
12:12:58.696,2,5.1214,0
12:12:58.701,1,7.6136,0
12:12:58.717,0,5.3045,0
12:12:58.741,2,8.3739,0
12:12:58.745,0,6.1382,0
12:12:58.747,1,6.2730,0
12:12:58.771,2,7.2214,0
12:12:58.791,1,7.4914,0
12:12:58.813,0,27.5832,0
12:12:58.821,2,11.5097,0
12:12:58.827,1,5.2148,0
12:12:58.834,0,4.7844,0
12:12:58.859,2,8.0406,0
12:12:58.860,1,5.2267,0
12:12:58.887,0,18.8150,0
12:12:58.899,2,5.5887,0
12:12:58.911,0,4.5211,0
12:12:58.911,1,10.3219,0
12:12:58.933,2,5.6313,0
12:12:58.950,0,4.9868,0
12:12:58.950,1,6.8006,0
12:12:58.975,2,5.0027,0
12:12:58.988,1,5.3520,0
12:12:58.991,0,6.7066,0
12:12:59.016,2,5.7147,0
12:12:59.021,1,4.4268,0
12:12:59.036,0,7.0929,0
12:12:59.089,2,31.5424,0
12:12:59.103,0,20.8364,0
12:12:59.106,1,7.8201,0
12:12:59.106,2,6.2613,0
12:12:59.111,1,5.4372,0
12:12:59.115,0,8.0702,0
12:12:59.138,2,6.2010,0
12:12:59.152,0,5.1355,0
12:12:59.152,1,7.1980,0
12:12:59.179,2,4.9711,0
12:12:59.185,1,9.1413,0
12:12:59.195,0,7.0282,0
12:12:59.233,1,6.0180,0
12:12:59.267,2,36.3685,0
12:12:59.298,2,10.1216,0
12:12:59.306,0,54.2586,0
12:12:59.329,0,23.3489,0
12:12:59.362,2,10.0977,0
12:12:59.369,1,44.2083,0
