wall_time,cam_index,rtp_seq,network_ms,dropped
15:29:42.699,1,30209,0.0606,0
15:29:42.699,0,47810,0.0337,1
15:29:42.705,2,47846,0.0339,0
15:29:42.718,1,30221,0.0785,0
15:29:42.726,0,47822,0.0711,1
15:29:42.727,2,47859,0.0682,0
15:29:42.761,1,30233,0.0425,0
15:29:42.762,0,47834,0.0419,1
15:29:42.767,2,47872,0.0187,0
15:29:42.793,1,30246,0.0174,0
15:29:42.795,0,47845,0.0394,1
15:29:42.811,2,47885,0.0176,0
15:29:42.830,1,30259,0.0661,0
15:29:42.830,0,47856,0.0337,1
15:29:42.849,2,47898,0.0240,0
15:29:42.877,1,30272,0.0328,0
15:29:42.883,0,47868,0.0949,1
15:29:42.884,2,47910,0.0351,0
15:29:42.929,1,30285,0.0183,0
15:29:42.930,0,47879,0.0232,1
15:29:42.930,2,47922,0.0139,0
15:29:42.949,1,30296,0.0159,0
15:29:42.956,0,47890,0.0162,1
15:29:42.980,2,47936,0.0146,0
15:29:42.982,1,30308,0.0277,0
15:29:42.997,0,47901,0.0170,1
15:29:43.001,2,47949,0.0155,0
15:29:43.036,1,30322,0.0408,0
15:29:43.036,0,47911,0.0230,1
15:29:43.046,2,47960,0.0187,0
15:29:43.069,1,30334,0.0163,0
15:29:43.110,2,47973,0.0147,0
15:29:43.137,0,48011,0.0722,1
15:29:43.141,1,30345,0.0336,0
15:29:43.152,0,48018,0.0341,1
15:29:43.170,2,47985,0.0352,0
15:29:43.172,0,48029,0.1467,1
15:29:43.172,1,30358,0.0657,0
15:29:43.173,2,47997,0.0241,0
15:29:43.188,1,30370,0.0186,0
15:29:43.194,0,48042,0.0159,1
15:29:43.213,2,48010,0.0158,0
15:29:43.228,0,48054,0.0370,1
15:29:43.234,1,30382,0.0141,0
15:29:43.243,2,48022,0.0158,0
15:29:43.272,1,30395,0.0184,0
15:29:43.279,0,48065,0.0180,1
15:29:43.300,2,48037,0.0159,0
15:29:43.305,1,30406,0.0165,0
15:29:43.332,0,48076,0.0199,1
15:29:43.332,2,48050,0.0166,0
15:29:43.350,1,30418,0.0158,0
15:29:43.353,0,48087,0.0175,1
15:29:43.398,2,48062,0.0838,0
15:29:43.398,0,48098,0.0853,1
15:29:43.401,1,30433,0.0346,0
15:29:43.407,2,48075,0.0426,0
15:29:43.441,1,30446,0.0171,0
15:29:43.442,0,48109,0.0161,1
15:29:43.445,2,48087,0.0338,0
15:29:43.461,1,30456,0.0171,0
15:29:43.478,0,48120,0.0171,1
15:29:43.498,2,48100,0.0161,0
15:29:43.510,1,30469,0.0240,0
15:29:43.518,0,48132,0.0140,1
15:29:43.524,2,48112,0.0402,0
15:29:43.556,0,48144,0.0293,1
15:29:43.556,1,30481,0.0407,0
15:29:43.585,2,48125,0.0216,0
15:29:43.624,1,30495,0.0213,0
15:29:43.630,0,48155,0.1385,1
15:29:43.631,2,48138,0.0604,0
15:29:43.631,1,30510,0.0226,0
15:29:43.636,0,48166,0.0208,1
15:29:43.641,2,48152,0.0413,0
15:29:43.682,1,30522,0.0636,0
15:29:43.683,0,48178,0.0344,1
15:29:43.685,2,48167,0.0335,0
15:29:43.710,0,48192,0.0183,1
15:29:43.719,1,30535,0.0146,0
15:29:43.769,2,48181,0.0186,0
15:29:43.771,1,30548,0.0746,0
15:29:43.771,0,48203,0.0148,1
15:29:43.772,2,48195,0.0143,0
15:29:43.786,1,30561,0.0176,0
15:29:43.815,0,48215,0.0487,1
15:29:43.815,2,48209,0.0238,0
15:29:43.832,1,30574,0.0361,0
15:29:43.837,0,48225,0.0362,1
15:29:43.845,2,48221,0.0196,0
15:29:43.889,1,30587,0.1202,0
15:29:43.889,0,48236,0.0840,1
15:29:43.889,2,48232,0.0351,0
15:29:43.925,1,30599,0.2787,0
15:29:43.926,0,48247,0.0715,1
15:29:43.926,2,48244,0.0392,0
15:29:43.959,0,48258,0.0833,1
15:29:43.960,1,30610,0.0336,0
15:29:43.964,2,48256,0.0330,0
15:29:44.007,1,30622,0.0147,0
15:29:44.007,0,48270,0.0334,1
15:29:44.007,2,48268,0.0198,0
15:29:44.026,0,48281,0.0186,1
15:29:44.031,1,30634,0.0413,0
15:29:44.058,2,48281,0.0196,0
15:29:44.169,0,48405,0.0533,1
15:29:44.209,1,30763,0.0851,0
15:29:44.222,1,30775,0.0356,0
15:29:44.269,2,48409,0.0852,0
15:29:44.270,0,48413,0.0153,1
15:29:44.273,1,30787,0.0424,0
15:29:44.275,1,30798,0.0316,0
15:29:44.284,0,48425,0.0369,1
15:29:44.284,2,48420,0.0331,0
15:29:44.285,0,48436,0.0531,1
15:29:44.296,1,30810,0.0271,0
15:29:44.296,0,48448,0.0168,1
15:29:44.298,1,30824,0.0727,0
15:29:44.299,2,48433,0.0807,0
15:29:44.299,2,48444,0.0127,0
15:29:44.301,0,48460,0.0434,1
15:29:44.304,2,48454,0.0126,0
15:29:44.309,2,48467,0.0139,0
15:29:44.313,1,30837,0.0155,0
15:29:44.314,0,48471,0.0339,1
15:29:44.329,2,48480,0.0157,0
15:29:44.365,1,30848,0.0711,0
15:29:44.365,0,48481,0.0148,1
15:29:44.366,2,48493,0.0157,0
15:29:44.389,1,30861,0.0176,0
15:29:44.397,0,48492,0.0162,1
15:29:44.418,2,48505,0.0166,0
15:29:44.432,1,30873,0.1123,0
15:29:44.435,0,48503,0.0149,1
15:29:44.448,2,48517,0.0154,0
15:29:44.478,1,30885,0.0341,0
15:29:44.478,0,48514,0.0184,1
15:29:44.486,2,48529,0.0228,0
15:29:44.504,1,30899,0.0219,0
15:29:44.509,0,48526,0.0190,1
15:29:44.544,2,48542,0.0166,0
15:29:44.551,1,30912,0.0370,0
15:29:44.556,0,48538,0.0175,1
15:29:44.568,2,48559,0.0202,0
15:29:44.594,1,30927,0.0286,0
15:29:44.594,0,48552,0.0157,1
15:29:44.608,2,48574,0.0225,0
15:29:44.647,1,30943,0.0429,0
15:29:44.648,0,48565,0.0354,1
15:29:44.651,2,48588,0.0170,0
15:29:44.673,1,30958,0.1004,0
15:29:44.674,0,48577,0.0440,1
15:29:44.678,2,48603,0.0374,0
15:29:44.712,1,30974,0.0680,0
15:29:44.714,0,48591,0.0368,1
15:29:44.729,2,48618,0.0182,0
15:29:44.763,1,30988,0.0860,0
15:29:44.763,0,48605,0.0380,1
15:29:44.771,2,48633,0.0159,0
15:29:44.794,1,31003,0.0405,0
15:29:44.800,0,48619,0.0379,1
15:29:44.819,2,48649,0.0186,0
15:29:44.825,1,31019,0.1316,0
15:29:44.832,0,48634,0.0425,1
15:29:44.842,2,48665,0.0167,0
15:29:44.875,0,48646,0.0611,1
15:29:44.875,1,31034,0.0389,0
15:29:44.887,2,48681,0.0167,0
15:29:44.933,1,31050,0.0160,0
15:29:44.935,0,48657,0.0468,1
15:29:44.935,2,48697,0.0158,0
15:29:44.957,1,31063,0.0223,0
15:29:44.957,0,48668,0.0174,1
15:29:44.997,2,48711,0.0300,0
15:29:45.002,1,31075,0.0523,0
15:29:45.002,0,48678,0.0170,1
15:29:45.004,2,48723,0.0278,0
15:29:45.028,1,31085,0.0172,0
15:29:45.031,0,48688,0.0150,1
15:29:45.087,2,48734,0.0267,0
15:29:45.091,1,31097,0.1124,0
15:29:45.092,2,48745,0.0676,0
15:29:45.108,0,48776,0.0472,1
15:29:45.114,1,31108,0.0164,0
15:29:45.122,0,48788,0.0214,1
15:29:45.142,2,48757,0.0470,0
15:29:45.144,1,31119,0.0365,0
15:29:45.153,0,48802,0.0164,1
15:29:45.159,2,48768,0.0147,0
15:29:45.203,1,31130,0.0343,0
15:29:45.210,0,48815,0.0308,1
15:29:45.210,2,48778,0.0232,0
15:29:45.231,1,31141,0.0353,0
15:29:45.234,0,48827,0.0156,1
15:29:45.287,1,31151,0.0712,0
15:29:45.287,2,48789,0.0375,0
15:29:45.287,0,48838,0.0338,1
15:29:45.293,2,48800,0.0146,0
15:29:45.323,0,48848,0.0842,1
15:29:45.323,2,48810,0.2311,0
15:29:45.323,1,31160,0.0838,0
15:29:45.346,1,31170,0.0159,0
15:29:45.351,0,48859,0.0175,1
15:29:45.377,2,48820,0.0168,0
15:29:45.393,1,31182,0.0726,0
15:29:45.394,0,48870,0.0253,1
15:29:45.405,2,48831,0.0186,0
15:29:45.431,1,31194,0.0418,0
15:29:45.434,0,48880,0.0234,1
15:29:45.446,2,48842,0.0782,0
15:29:45.463,1,31204,0.0359,0
15:29:45.483,0,48891,0.0161,1
15:29:45.489,2,48855,0.0341,0
15:29:45.512,1,31217,0.0330,0
15:29:45.512,0,48901,0.0210,1
15:29:45.524,2,48868,0.0222,0
15:29:45.558,1,31228,0.0262,0
15:29:45.558,0,48911,0.0153,1
15:29:45.569,2,48881,0.0184,0
15:29:45.596,0,48922,0.0392,1
15:29:45.596,1,31240,0.0198,0
15:29:45.604,2,48894,0.0190,0
15:29:45.629,1,31253,0.0177,0
15:29:45.632,0,48932,0.0171,1
15:29:45.655,2,48906,0.0186,0
15:29:45.670,1,31268,0.0184,0
15:29:45.675,0,48944,0.0385,1
15:29:45.678,2,48920,0.0162,0
15:29:45.711,1,31284,0.0180,0
15:29:45.713,0,48956,0.0167,1
15:29:45.729,2,48935,0.0170,0
15:29:45.767,1,31301,0.0182,0
15:29:45.769,0,48970,0.0191,1
15:29:45.769,2,48951,0.0151,0
15:29:45.792,1,31318,0.0861,0
15:29:45.792,0,48982,0.0151,1
15:29:45.824,2,48967,0.0346,0
15:29:45.834,1,31332,0.0179,0
15:29:45.840,0,48994,0.0393,1
15:29:45.848,2,48984,0.0206,0
15:29:45.882,1,31346,0.0286,0
15:29:45.883,0,49006,0.0155,1
15:29:45.890,2,48999,0.0155,0
15:29:45.917,1,31361,0.0314,0
15:29:45.918,0,49019,0.0152,1
15:29:45.940,2,49014,0.0167,0
15:29:45.945,1,31374,0.0259,0
15:29:45.957,0,49032,0.0257,1
15:29:45.991,2,49028,0.0169,0
15:29:45.998,1,31387,0.0753,0
15:29:45.999,0,49044,0.0404,1
15:29:46.001,2,49041,0.0133,0
15:29:46.047,1,31399,0.0887,0
15:29:46.048,0,49057,0.0157,1
15:29:46.127,2,49054,0.0609,0
15:29:46.187,0,49153,0.0514,1
15:29:46.209,1,31515,0.0625,0
15:29:46.214,0,49169,0.1410,1
15:29:46.220,1,31532,0.0222,0
15:29:46.243,2,49172,0.0604,0
15:29:46.248,0,49185,0.0365,1
15:29:46.252,1,31550,0.0179,0
15:29:46.255,2,49191,0.0177,0
15:29:46.264,1,31566,0.0841,0
15:29:46.264,0,49197,0.0390,1
15:29:46.266,2,49208,0.0179,0
15:29:46.266,2,49223,0.0145,0
15:29:46.268,1,31580,0.1132,0
15:29:46.269,0,49210,0.0325,1
15:29:46.270,2,49238,0.0128,0
15:29:46.302,1,31596,0.0370,0
15:29:46.303,0,49223,0.0994,1
15:29:46.305,2,49254,0.0142,0
15:29:46.313,1,31611,0.0403,0
15:29:46.317,0,49236,0.0317,1
15:29:46.325,2,49270,0.0174,0
15:29:46.353,1,31626,0.0208,0
15:29:46.355,0,49248,0.0353,1
15:29:46.371,2,49285,0.0156,0
15:29:46.439,1,31641,0.0167,0
15:29:46.455,0,49261,0.0300,1
15:29:46.467,2,49300,0.0245,0
15:29:46.475,1,31656,0.0881,0
15:29:46.476,0,49273,0.0155,1
15:29:46.476,2,49313,0.0153,0
15:29:46.502,1,31671,0.0249,0
15:29:46.515,0,49285,0.0432,1
15:29:46.516,1,31685,0.0380,0
15:29:46.516,2,49326,0.0176,0
15:29:46.522,0,49295,0.0146,1
15:29:46.535,2,49339,0.0195,0
15:29:46.572,1,31699,0.0155,0
15:29:46.572,0,49304,0.0685,1
15:29:46.573,2,49352,0.0177,0
15:29:46.597,1,31713,0.0423,0
15:29:46.597,0,49314,0.0173,1
15:29:46.620,2,49365,0.0184,0
15:29:46.632,1,31727,0.0186,0
15:29:46.635,0,49324,0.0137,1
15:29:46.650,2,49378,0.0249,0
15:29:46.680,0,49334,0.0437,1
15:29:46.680,1,31741,0.0188,0
15:29:46.693,2,49391,0.0195,0
15:29:46.710,1,31753,0.0367,0
15:29:46.715,0,49344,0.0363,1
15:29:46.744,2,49404,0.0184,0
15:29:46.753,1,31765,0.0347,0
15:29:46.755,0,49354,0.0146,1
15:29:46.766,2,49416,0.0171,0
15:29:46.805,1,31778,0.0172,0
15:29:46.808,0,49365,0.0158,1
15:29:46.812,2,49428,0.0155,0
15:29:46.824,1,31792,0.0172,0
15:29:46.830,0,49378,0.0333,1
15:29:46.860,2,49441,0.0164,0
15:29:46.874,1,31807,0.0164,0
15:29:46.879,0,49389,0.0286,1
15:29:46.882,2,49455,0.0188,0
15:29:46.919,1,31821,0.0158,0
15:29:46.922,0,49400,0.0151,1
15:29:46.934,2,49469,0.0192,0
15:29:46.952,1,31834,0.0150,0
15:29:46.957,0,49410,0.0154,1
15:29:46.974,2,49481,0.0181,0
15:29:46.990,1,31847,0.0309,0
15:29:46.990,0,49420,0.0158,1
15:29:47.011,2,49493,0.0172,0
15:29:47.031,1,31859,0.0177,0
15:29:47.034,0,49431,0.0153,1
15:29:47.043,2,49505,0.0197,0
15:29:47.084,1,31870,0.0167,0
15:29:47.144,0,49488,0.0768,1
15:29:47.145,2,49517,0.0348,0
15:29:47.145,1,31881,0.0182,0
15:29:47.153,2,49528,0.0401,0
15:29:47.154,1,31892,0.0175,0
15:29:47.166,0,49500,0.0393,1
15:29:47.170,2,49539,0.0168,0
15:29:47.180,0,49514,0.0366,1
15:29:47.199,1,31903,0.0898,0
15:29:47.199,0,49528,0.0427,1
15:29:47.206,2,49550,0.0162,0
15:29:47.232,1,31914,0.0167,0
15:29:47.235,0,49542,0.0354,1
15:29:47.260,2,49561,0.0185,0
15:29:47.276,1,31925,0.0240,0
15:29:47.277,0,49554,0.0151,1
15:29:47.285,2,49572,0.0132,0
15:29:47.324,1,31936,0.0933,0
15:29:47.324,0,49566,0.0751,1
15:29:47.331,2,49585,0.0171,0
15:29:47.348,0,49578,0.0784,1
15:29:47.349,1,31947,0.0159,0
15:29:47.371,2,49596,0.0197,0
15:29:47.394,1,31957,0.1196,0
15:29:47.396,0,49589,0.0277,1
15:29:47.432,2,49609,0.0168,0
15:29:47.446,1,31967,0.0170,0
15:29:47.446,0,49600,0.0141,1
15:29:47.459,2,49624,0.0203,0
15:29:47.487,1,31977,0.0611,0
15:29:47.488,0,49611,0.0134,1
15:29:47.490,2,49636,0.0143,0
15:29:47.509,1,31987,0.0204,0
15:29:47.519,0,49622,0.0169,1
15:29:47.540,2,49647,0.0184,0
15:29:47.547,0,49633,0.0169,1
15:29:47.551,1,31997,0.0163,0
15:29:47.573,2,49659,0.0161,0
15:29:47.624,1,32007,0.0662,0
15:29:47.624,0,49644,0.0616,1
15:29:47.625,2,49671,0.0249,0
15:29:47.633,1,32018,0.0149,0
15:29:47.659,0,49655,0.0255,1
15:29:47.659,2,49683,0.0162,0
15:29:47.673,1,32030,0.0217,0
15:29:47.683,0,49667,0.0411,1
15:29:47.683,2,49695,0.0536,0
15:29:47.729,0,49679,0.0201,1
15:29:47.731,1,32042,0.0138,0
15:29:47.736,2,49708,0.0369,0
15:29:47.755,1,32055,0.0210,0
15:29:47.757,0,49690,0.0141,1
15:29:47.820,2,49720,0.0180,0
15:29:47.820,1,32067,0.0298,0
15:29:47.821,0,49701,0.0161,1
15:29:47.826,2,49732,0.0120,0
15:29:47.833,1,32079,0.0191,0
15:29:47.854,0,49713,0.0167,1
15:29:47.884,2,49744,0.0446,0
15:29:47.884,0,49725,0.0143,1
15:29:47.895,1,32091,0.0846,0
15:29:47.895,2,49755,0.0433,0
15:29:47.914,1,32103,0.0476,0
15:29:47.915,0,49737,0.0439,1
15:29:47.942,2,49767,0.0177,0
15:29:47.960,1,32114,0.0164,0
15:29:47.962,0,49749,0.0151,1
15:29:47.990,2,49780,0.0192,0
15:29:47.995,1,32126,0.0149,0
15:29:48.194,0,49762,0.0163,1
15:29:48.195,2,49791,0.2116,0
15:29:48.196,1,32139,0.0323,0
15:29:48.203,0,49776,0.1030,1
15:29:48.204,2,49802,0.0177,0
15:29:48.237,0,49867,0.0609,1
15:29:48.255,1,32255,0.0689,0
15:29:48.266,2,49904,0.0541,0
15:29:48.292,1,32268,0.1005,0
15:29:48.292,0,49881,0.0340,1
15:29:48.295,2,49917,0.0210,0
15:29:48.298,1,32283,0.0159,0
15:29:48.302,1,32297,0.0438,0
15:29:48.303,0,49896,0.0347,1
15:29:48.304,0,49912,0.0332,1
15:29:48.306,2,49931,0.0200,0
15:29:48.307,2,49945,0.0407,0
15:29:48.309,1,32312,0.0780,0
15:29:48.309,0,49926,0.0354,1
15:29:48.312,2,49959,0.0152,0
15:29:48.313,1,32325,0.0335,0
15:29:48.320,0,49939,0.0690,1
15:29:48.321,2,49973,0.0147,0
15:29:48.323,1,32339,0.0327,0
15:29:48.358,0,49953,0.0441,1
15:29:48.358,2,49988,0.0151,0
15:29:48.384,0,49967,0.0193,1
15:29:48.401,1,32351,0.0166,0
15:29:48.403,2,50002,0.0326,0
15:29:48.407,0,49981,0.0393,1
15:29:48.407,1,32364,0.0639,0
15:29:48.407,2,50017,0.0142,0
15:29:48.463,1,32376,0.0160,0
15:29:48.480,0,49995,0.0424,1
15:29:48.511,2,50031,0.0182,0
15:29:48.813,1,32390,0.0153,0
15:29:48.815,0,50008,0.0278,1
15:29:48.815,2,50045,0.0133,0
15:29:48.820,1,32403,0.0125,0
15:29:48.821,0,50019,0.0144,1
15:29:48.822,2,50059,0.0138,0
15:29:48.825,1,32417,0.0178,0
15:29:48.829,0,50032,0.0163,1
15:29:48.832,2,50072,0.0187,0
15:29:48.856,1,32432,0.0472,0
15:29:48.857,0,50043,0.0371,1
15:29:48.865,2,50087,0.0382,0
15:29:48.890,1,32447,0.0358,0
15:29:48.918,0,50054,0.0526,1
15:29:48.918,2,50101,0.0160,0
15:29:48.924,0,50064,0.0151,1
15:29:48.927,1,32463,0.0551,0
15:29:48.929,2,50115,0.0193,0
15:29:48.931,1,32478,0.0337,0
15:29:48.933,0,50074,0.0169,1
15:29:48.947,2,50130,0.0187,0
15:29:48.954,1,32493,0.0200,0
15:29:48.955,0,50084,0.0175,1
15:29:48.974,2,50143,0.0625,0
15:29:48.976,1,32507,0.0860,0
15:29:48.976,0,50095,0.0339,1
15:29:48.979,2,50155,0.0145,0
15:29:48.981,1,32522,0.0353,0
15:29:48.982,0,50106,0.0340,1
15:29:48.985,2,50169,0.0211,0
15:29:48.989,1,32535,0.0362,0
15:29:48.993,0,50117,0.0174,1
15:29:48.996,2,50183,0.0252,0
15:29:49.000,1,32546,0.0341,0
15:29:49.006,0,50128,0.0542,1
15:29:49.007,2,50194,0.0439,0
15:29:49.011,1,32557,0.0399,0
15:29:49.014,0,50140,0.0149,1
15:29:49.018,2,50206,0.0285,0
15:29:49.022,1,32568,0.0582,0
15:29:49.028,0,50151,0.0174,1
15:29:49.029,2,50217,0.0176,0
15:29:49.033,1,32579,0.0363,0
15:29:49.036,0,50161,0.0161,1
15:29:49.040,2,50228,0.0203,0
15:29:49.123,1,32589,0.0418,0
15:29:49.124,2,50239,0.0153,0
15:29:49.135,0,50242,0.0663,1
15:29:49.139,1,32599,0.0189,0
15:29:49.144,2,50250,0.0169,0
15:29:49.150,1,32609,0.0160,0
15:29:49.156,0,50255,0.0535,1
15:29:49.194,2,50261,0.0597,0
15:29:49.194,0,50269,0.0345,1
15:29:49.196,1,32620,0.0144,0
15:29:49.197,0,50285,0.1583,1
15:29:49.199,2,50271,0.0133,0
15:29:49.225,1,32631,0.0375,0
15:29:49.249,0,50297,0.0163,1
15:29:49.251,2,50281,0.0121,0
15:29:49.272,1,32642,0.0195,0
15:29:49.284,0,50310,0.0312,1
15:29:49.300,2,50293,0.0167,0
15:29:49.317,1,32653,0.0805,0
15:29:49.321,0,50322,0.0216,1
15:29:49.329,2,50304,0.0178,0
15:29:49.357,0,50333,0.0246,1
15:29:49.362,1,32664,0.0420,0
15:29:49.365,2,50316,0.0200,0
15:29:49.417,0,50344,0.0357,1
15:29:49.417,1,32674,0.0214,0
15:29:49.418,2,50328,0.0355,0
15:29:49.425,1,32686,0.0786,0
15:29:49.434,0,50355,0.0187,1
15:29:49.446,2,50340,0.0167,0
15:29:49.475,1,32697,0.0210,0
15:29:49.478,0,50365,0.0204,1
15:29:49.491,2,50352,0.0170,0
15:29:49.510,0,50375,0.0173,1
15:29:49.512,1,32709,0.0160,0
15:29:49.529,2,50365,0.0169,0
15:29:49.557,1,32721,0.0673,0
15:29:49.557,0,50385,0.0580,1
15:29:49.569,2,50377,0.0172,0
15:29:49.595,1,32733,0.0177,0
15:29:49.600,0,50395,0.0165,1
15:29:49.611,2,50390,0.0247,0
15:29:49.627,1,32747,0.0154,0
15:29:49.643,0,50405,0.0158,1
15:29:49.650,2,50403,0.0302,0
15:29:49.670,0,50415,0.0177,1
15:29:49.673,1,32759,0.0171,0
15:29:49.682,2,50415,0.0163,0
15:29:49.712,1,32771,0.0720,0
15:29:49.713,0,50426,0.0166,1
15:29:49.728,2,50428,0.0197,0
15:29:49.756,1,32783,0.0199,0
15:29:49.759,0,50437,0.0141,1
15:29:49.770,2,50441,0.0194,0
15:29:49.787,1,32796,0.0165,0
15:29:49.814,0,50448,0.0428,1
15:29:49.814,2,50452,0.0151,0
15:29:49.852,0,50461,0.0658,1
15:29:49.852,1,32808,0.0354,0
15:29:49.866,2,50465,0.0176,0
15:29:49.877,1,32821,0.0423,0
15:29:49.879,0,50473,0.0171,1
15:29:49.887,2,50478,0.0163,0
15:29:49.938,2,50490,0.0409,0
15:29:49.938,0,50484,0.0300,1
15:29:49.938,1,32833,0.0164,0
15:29:49.946,1,32846,0.0151,0
15:29:49.963,0,50495,0.0168,1
15:29:49.971,2,50504,0.0186,0
15:29:49.992,0,50506,0.0704,1
15:29:50.004,1,32858,0.0704,0
15:29:50.005,2,50516,0.0344,0
15:29:50.046,1,32871,0.0217,0
15:29:50.046,0,50518,0.0866,1
15:29:50.047,2,50529,0.0336,0
15:29:50.150,0,50624,0.0603,1
15:29:50.193,1,32996,0.0879,0
15:29:50.197,0,50634,0.0629,1
15:29:50.206,1,33009,0.0658,0
15:29:50.210,2,50646,0.0899,0
15:29:50.215,0,50647,0.0354,1
15:29:50.224,1,33022,0.0201,0
15:29:50.224,1,33036,0.0172,0
15:29:50.225,2,50659,0.0361,0
15:29:50.235,0,50659,0.0350,1
15:29:50.238,2,50671,0.0633,0
15:29:50.247,2,50685,0.1456,0
15:29:50.247,1,33049,0.0621,0
15:29:50.247,0,50672,0.0352,1
15:29:50.260,2,50698,0.0148,0
15:29:50.271,1,33061,0.0179,0
15:29:50.304,0,50685,0.0908,1
15:29:50.305,2,50712,0.0386,0
15:29:50.314,1,33075,0.0125,0
15:29:50.324,0,50700,0.0354,1
15:29:50.391,2,50726,0.0216,0
15:29:50.392,1,33091,0.0217,0
15:29:50.404,0,50715,0.0802,1
15:29:50.405,2,50741,0.0507,0
15:29:50.410,0,50729,0.0354,1
15:29:50.410,1,33106,0.0343,0
15:29:50.412,2,50756,0.0363,0
15:29:50.451,1,33121,0.0379,0
15:29:50.452,0,50741,0.0285,1
15:29:50.453,2,50771,0.0139,0
15:29:50.506,1,33134,0.0168,0
15:29:50.508,0,50754,0.0326,1
15:29:50.512,2,50786,0.0765,0
15:29:50.513,1,33148,0.0345,0
15:29:50.562,0,50768,0.0161,1
15:29:50.564,2,50799,0.0334,0
15:29:50.565,0,50782,0.0131,1
15:29:50.566,1,33162,0.0135,0
15:29:50.580,2,50811,0.0186,0
15:29:50.616,1,33175,0.0181,0
15:29:50.616,0,50793,0.0346,1
15:29:50.620,2,50823,0.0132,0
15:29:50.647,0,50802,0.0570,1
15:29:50.647,1,33185,0.1107,0
15:29:50.678,2,50835,0.1428,0
15:29:50.678,1,33195,0.0327,0
15:29:50.683,0,50811,0.0652,1
15:29:50.683,2,50847,0.0127,0
15:29:50.736,0,50821,0.0157,1
15:29:50.737,1,33205,0.0410,0
15:29:50.739,2,50859,0.0167,0
15:29:50.759,1,33216,0.0679,0
15:29:50.759,0,50832,0.0177,1
15:29:50.768,2,50871,0.0213,0
15:29:50.827,1,33228,0.0371,0
15:29:50.829,0,50843,0.0919,1
15:29:50.829,2,50883,0.0341,0
15:29:50.860,1,33240,0.0158,0
15:29:50.860,0,50854,0.0625,1
15:29:50.860,2,50895,0.0131,0
15:29:50.884,1,33251,0.0657,0
15:29:50.884,0,50864,0.0592,1
15:29:50.893,2,50906,0.0179,0
15:29:51.058,0,50875,0.0357,1
15:29:51.059,1,33263,0.0683,0
15:29:51.060,2,50918,0.0331,0
15:29:51.082,1,33275,0.0623,0
15:29:51.084,0,50886,0.0421,1
15:29:51.084,2,50931,0.0135,0
15:29:51.088,1,33288,0.0136,0
15:29:51.090,0,50896,0.0334,1
15:29:51.102,2,50943,0.0653,0
15:29:51.109,1,33301,0.0859,0
15:29:51.110,0,50907,0.0339,1
15:29:51.151,2,50956,0.0171,0
15:29:51.179,1,33314,0.0387,0
15:29:51.180,2,50967,0.1080,0
15:29:51.260,0,51012,0.0900,1
15:29:51.260,1,33324,0.0645,0
15:29:51.260,2,50979,0.0338,0
15:29:51.277,0,51024,0.0182,1
15:29:51.467,1,33337,0.0860,0
15:29:51.468,0,51040,0.0355,1
15:29:51.469,2,50994,0.0405,0
15:29:51.471,1,33350,0.0679,0
15:29:51.472,0,51055,0.1058,1
15:29:51.478,2,51009,0.0394,0
15:29:51.495,1,33363,0.0584,0
15:29:51.496,0,51067,0.0398,1
15:29:51.501,2,51022,0.0850,0
15:29:51.501,1,33377,0.0150,0
15:29:51.502,0,51080,0.0360,1
15:29:51.507,2,51037,0.0450,0
15:29:51.507,1,33390,0.0139,0
15:29:51.511,0,51093,0.0840,1
15:29:51.512,2,51051,0.0393,0
15:29:51.514,1,33404,0.0158,0
15:29:51.518,0,51107,0.0240,1
15:29:51.521,2,51065,0.0338,0
15:29:51.525,1,33419,0.0390,0
15:29:51.528,0,51120,0.0242,1
15:29:51.532,2,51080,0.0301,0
15:29:51.536,1,33433,0.0356,0
15:29:51.540,0,51132,0.0352,1
15:29:51.551,2,51093,0.0397,0
15:29:51.552,1,33447,0.1097,0
15:29:51.553,0,51145,0.0368,1
15:29:51.556,2,51105,0.0345,0
15:29:51.558,1,33461,0.0360,0
15:29:51.561,0,51156,0.0170,1
15:29:51.566,2,51120,0.0346,0
15:29:51.569,1,33475,0.0168,0
15:29:51.572,0,51166,0.0164,1
15:29:51.576,2,51134,0.0325,0
15:29:51.658,1,33489,0.0165,0
15:29:51.676,0,51177,0.0405,1
15:29:51.677,2,51146,0.0349,0
15:29:51.680,1,33502,0.0356,0
15:29:51.682,0,51187,0.0168,1
15:29:51.683,2,51158,0.0328,0
15:29:51.688,1,33514,0.0342,0
15:29:51.688,0,51197,0.0158,1
15:29:51.693,2,51170,0.0329,0
15:29:51.717,1,33529,0.0375,0
15:29:51.720,0,51207,0.0430,1
15:29:51.732,2,51181,0.0158,0
15:29:51.754,1,33543,0.0396,0
15:29:51.778,0,51217,0.0413,1
15:29:51.778,2,51193,0.0423,0
15:29:51.786,1,33556,0.0350,0
15:29:51.796,0,51227,0.0151,1
15:29:51.807,2,51205,0.0166,0
15:29:51.834,0,51237,0.0746,1
15:29:51.835,1,33569,0.0337,0
15:29:51.848,2,51217,0.0205,0
15:29:51.886,0,51246,0.0359,1
15:29:51.886,1,33582,0.0147,0
15:29:51.894,2,51230,0.0249,0
15:29:51.912,1,33594,0.0182,0
15:29:51.940,0,51256,0.1272,1
15:29:51.941,2,51242,0.0340,0
15:29:51.946,1,33606,0.0159,0
15:29:51.975,0,51267,0.0716,1
