wall_time,cam_index,rtp_seq,network_ms,dropped
14:37:00.457,0,32958,0.0550,1
14:37:00.461,2,29495,0.0394,1
14:37:00.465,1,28984,0.0486,1
14:37:00.465,0,32969,0.0170,1
14:37:00.468,2,29507,0.0219,1
14:37:00.473,0,32981,0.1476,1
14:37:00.473,1,28998,0.0860,1
14:37:00.475,2,29518,0.0183,1
14:37:00.479,0,32992,0.2360,1
14:37:00.480,1,29011,0.0506,1
14:37:00.521,1,29023,0.1571,1
14:37:00.521,2,29530,0.0293,1
14:37:00.525,0,33002,0.0576,1
14:37:00.537,0,33013,0.0596,1
14:37:00.537,2,29543,0.0398,1
14:37:00.546,1,29036,0.0349,1
14:37:00.592,0,33022,0.0562,1
14:37:00.592,1,29049,0.0382,1
14:37:00.593,2,29557,0.0182,1
14:37:00.620,0,33032,0.0240,1
14:37:00.621,2,29570,0.0439,1
14:37:00.674,1,29062,0.0170,1
14:37:00.674,2,29583,0.0430,1
14:37:00.675,0,33042,0.0368,1
14:37:00.680,1,29075,0.0403,1
14:37:00.696,2,29596,0.0162,1
14:37:00.701,0,33053,0.0337,1
14:37:00.705,1,29088,0.0389,1
14:37:00.736,0,33062,0.0529,1
14:37:00.736,2,29608,0.0172,1
14:37:00.750,1,29099,0.0363,1
14:37:00.790,0,33072,0.0775,1
14:37:00.790,2,29620,0.0579,1
14:37:00.790,1,29111,0.0443,1
14:37:00.810,2,29632,0.0164,1
14:37:00.821,1,29124,0.0777,1
14:37:00.821,0,33082,0.0596,1
14:37:00.860,2,29644,0.0173,1
14:37:00.868,0,33093,0.0760,1
14:37:00.868,1,29134,0.0525,1
14:37:00.896,0,33103,0.0915,1
14:37:00.896,2,29657,0.0195,1
14:37:00.930,1,29146,0.0172,1
14:37:00.946,2,29669,0.0282,1
14:37:00.946,0,33113,0.0356,1
14:37:00.957,1,29159,0.0353,1
14:37:01.007,1,29171,0.0788,1
14:37:01.007,0,33123,0.0816,1
14:37:01.008,2,29681,0.0362,1
14:37:01.022,2,29694,0.0381,1
14:37:01.024,0,33134,0.0949,1
14:37:01.025,1,29183,0.1922,1
14:37:01.210,2,29797,0.0479,1
14:37:01.212,0,33236,0.0747,1
14:37:01.222,2,29811,0.0207,1
14:37:01.227,0,33249,0.0186,1
14:37:01.227,2,29824,0.0175,1
14:37:01.250,1,29312,0.0889,1
14:37:01.266,1,29326,0.0784,1
14:37:01.269,0,33261,0.0473,1
14:37:01.270,1,29339,0.0163,1
14:37:01.270,2,29838,0.0188,1
14:37:01.277,2,29850,0.1215,1
14:37:01.277,0,33272,0.1064,1
14:37:01.278,1,29352,0.0365,1
14:37:01.285,0,33283,0.0244,1
14:37:01.286,1,29365,0.0750,1
14:37:01.286,2,29863,0.0347,1
14:37:01.293,0,33294,0.0207,1
14:37:01.302,1,29378,0.0492,1
14:37:01.302,2,29876,0.0182,1
14:37:01.305,0,33304,0.0423,1
14:37:01.309,1,29389,0.0375,1
14:37:01.343,0,33315,0.0360,1
14:37:01.377,2,29888,0.0178,1
14:37:01.378,1,29402,0.0171,1
14:37:01.380,2,29901,0.0553,1
14:37:01.384,0,33326,0.0480,1
14:37:01.387,1,29415,0.0267,1
14:37:01.439,2,29914,0.0171,1
14:37:01.442,0,33337,0.0180,1
14:37:01.446,1,29427,0.0341,1
14:37:01.456,2,29927,0.0179,1
14:37:01.463,0,33347,0.0349,1
14:37:01.468,1,29439,0.0337,1
14:37:01.513,0,33357,0.0960,1
14:37:01.514,1,29451,0.0662,1
14:37:01.514,2,29940,0.0174,1
14:37:01.529,2,29953,0.0164,1
14:37:01.540,0,33368,0.0365,1
14:37:01.541,1,29463,0.0333,1
14:37:01.580,2,29966,0.0174,1
14:37:01.586,0,33380,0.2040,1
14:37:01.587,1,29475,0.0347,1
14:37:01.673,2,29979,0.0686,1
14:37:01.673,0,33391,0.0169,1
14:37:01.675,1,29489,0.0342,1
14:37:01.677,0,33401,0.0158,1
14:37:01.678,2,29993,0.0161,1
14:37:01.682,1,29501,0.0390,1
14:37:01.690,2,30004,0.0194,1
14:37:01.701,0,33412,0.0422,1
14:37:01.704,1,29513,0.0377,1
14:37:01.741,2,30017,0.0171,1
14:37:01.746,0,33423,0.0926,1
14:37:01.746,1,29525,0.1071,1
14:37:01.799,2,30030,0.0794,1
14:37:01.799,0,33434,0.0557,1
14:37:01.802,1,29537,0.0443,1
14:37:01.814,0,33445,0.0375,1
14:37:01.817,2,30041,0.0207,1
14:37:01.829,1,29549,0.0530,1
14:37:01.875,2,30054,0.0493,1
14:37:01.875,0,33455,0.0426,1
14:37:01.875,1,29563,0.0176,1
14:37:01.895,2,30067,0.0176,1
14:37:01.899,0,33465,0.0373,1
14:37:01.926,1,29575,0.0370,1
14:37:01.948,2,30080,0.1840,1
14:37:01.949,0,33475,0.0896,1
14:37:01.949,1,29587,0.0649,1
14:37:01.998,2,30093,0.1486,1
14:37:01.998,0,33486,0.3485,1
14:37:01.999,1,29599,0.0337,1
14:37:02.021,2,30106,0.0272,1
14:37:02.024,0,33498,0.0861,1
14:37:02.024,1,29611,0.0660,1
14:37:02.057,2,30119,0.0163,1
14:37:02.067,1,29625,0.0383,1
14:37:02.156,2,30132,0.0596,1
14:37:02.156,1,29637,0.0379,1
14:37:02.157,0,33612,0.0830,1
14:37:02.160,2,30145,0.0673,1
14:37:02.172,0,33625,0.0365,1
14:37:02.198,0,33637,0.1232,1
14:37:02.215,1,29649,0.2669,1
14:37:02.215,2,30159,0.0176,1
14:37:02.217,0,33649,0.0386,1
14:37:02.222,2,30172,0.0930,1
14:37:02.222,1,29663,0.0940,1
14:37:02.225,0,33659,0.0425,1
14:37:02.228,1,29675,0.0200,1
14:37:02.272,2,30183,0.0566,1
14:37:02.272,0,33669,0.0378,1
14:37:02.274,1,29687,0.0327,1
14:37:02.297,2,30195,0.0160,1
14:37:02.301,0,33679,0.0148,1
14:37:02.345,1,29699,0.0351,1
14:37:02.345,2,30208,0.0183,1
14:37:02.346,0,33690,0.0336,1
14:37:02.350,1,29711,0.0331,1
14:37:02.374,2,30223,0.0166,1
14:37:02.375,0,33701,0.0335,1
14:37:02.439,1,29725,0.0389,1
14:37:02.446,2,30235,0.4250,1
14:37:02.447,1,29737,0.0840,1
14:37:02.447,0,33712,0.0170,1
14:37:02.461,2,30248,0.0200,1
14:37:02.463,0,33724,0.0356,1
14:37:02.471,1,29750,0.0351,1
14:37:02.507,1,29763,0.0944,1
14:37:02.507,2,30262,0.0171,1
14:37:02.508,0,33735,0.0344,1
14:37:02.534,0,33745,0.0403,1
14:37:02.534,2,30276,0.0362,1
14:37:02.571,1,29775,0.0202,1
14:37:02.580,2,30291,0.0178,1
14:37:02.582,0,33755,0.0454,1
14:37:02.589,1,29787,0.0344,1
14:37:02.649,2,30303,0.1092,1
14:37:02.649,0,33767,0.0736,1
14:37:02.649,1,29801,0.0499,1
14:37:02.660,2,30314,0.0203,1
14:37:02.667,1,29813,0.0360,1
14:37:02.670,0,33778,0.0427,1
14:37:02.715,0,33788,0.0411,1
14:37:02.715,2,30328,0.0171,1
14:37:02.720,1,29823,0.0370,1
14:37:02.735,0,33799,0.0378,1
14:37:02.738,2,30340,0.0181,1
14:37:02.749,1,29835,0.0184,1
14:37:02.780,2,30353,0.0163,1
14:37:02.784,0,33809,0.0368,1
14:37:02.789,1,29847,0.0360,1
14:37:02.840,0,33820,0.0183,1
14:37:02.841,2,30365,0.0597,1
14:37:02.841,1,29861,0.0344,1
14:37:02.857,2,30378,0.0293,1
14:37:02.867,0,33830,0.0377,1
14:37:02.869,1,29874,0.0382,1
14:37:02.952,2,30389,0.2477,1
14:37:02.952,0,33841,0.2475,1
14:37:02.953,1,29885,0.0333,1
14:37:02.955,2,30401,0.0152,1
14:37:02.957,0,33851,0.0335,1
14:37:02.959,1,29898,0.0210,1
14:37:02.983,0,33861,0.0268,1
14:37:02.984,2,30415,0.0284,1
14:37:02.986,1,29910,0.0357,1
14:37:03.012,2,30427,0.0169,1
14:37:03.026,0,33872,0.0370,1
14:37:03.026,1,29921,0.0346,1
14:37:03.174,2,30549,0.0564,1
14:37:03.188,2,30562,0.0173,1
14:37:03.211,0,33994,0.0947,1
14:37:03.213,2,30575,0.0166,1
14:37:03.226,0,34006,0.0155,1
14:37:03.229,0,34016,0.0184,1
14:37:03.238,1,30066,0.0946,1
14:37:03.242,2,30590,0.0173,1
14:37:03.253,1,30091,0.0159,1
14:37:03.257,1,30104,0.0175,1
14:37:03.273,0,34028,0.0533,1
14:37:03.273,2,30603,0.0187,1
14:37:03.278,0,34041,0.0377,1
14:37:03.282,1,30117,0.0948,1
14:37:03.282,2,30615,0.0295,1
14:37:03.286,0,34052,0.0238,1
14:37:03.290,1,30130,0.0423,1
14:37:03.295,2,30627,0.0202,1
14:37:03.344,0,34062,0.0593,1
14:37:03.344,1,30143,0.0163,1
14:37:03.344,2,30639,0.0148,1
14:37:03.349,0,34071,0.1533,1
14:37:03.349,1,30154,0.0156,1
14:37:03.399,2,30651,0.0169,1
14:37:03.405,0,34082,0.0876,1
14:37:03.412,1,30166,0.0412,1
14:37:03.415,2,30667,0.0166,1
14:37:03.420,0,34093,0.0374,1
14:37:03.429,1,30180,0.0355,1
14:37:03.461,2,30680,0.0169,1
14:37:03.468,0,34104,0.0361,1
14:37:03.472,1,30191,0.0378,1
14:37:03.497,2,30692,0.0165,1
14:37:03.502,1,30203,0.0328,1
14:37:03.529,0,34115,0.0351,1
14:37:03.539,0,34125,0.0398,1
14:37:03.540,2,30704,0.0148,1
14:37:03.546,1,30216,0.0717,1
14:37:03.590,0,34134,0.0242,1
14:37:03.590,2,30718,0.1494,1
14:37:03.591,1,30229,0.0332,1
14:37:03.616,2,30729,0.0168,1
14:37:03.620,0,34145,0.0327,1
14:37:03.672,2,30742,0.1410,1
14:37:03.672,1,30241,0.0334,1
14:37:03.672,0,34155,0.0343,1
14:37:03.675,1,30252,0.0150,1
14:37:03.699,2,30754,0.0336,1
14:37:03.703,0,34166,0.0184,1
14:37:03.707,1,30265,0.0430,1
14:37:03.767,1,30277,0.0798,1
14:37:03.767,2,30767,0.0891,1
14:37:03.767,0,34176,0.0334,1
14:37:03.777,2,30780,0.0178,1
14:37:03.781,0,34187,0.0365,1
14:37:03.790,1,30290,0.0477,1
14:37:03.833,2,30792,0.0257,1
14:37:03.836,0,34198,0.1154,1
14:37:03.837,1,30303,0.0477,1
14:37:03.867,2,30804,0.1072,1
14:37:03.868,0,34208,0.0358,1
14:37:03.897,1,30314,0.0929,1
14:37:03.898,0,34219,0.0505,1
14:37:03.898,2,30817,0.0626,1
14:37:03.907,1,30325,0.0341,1
14:37:03.967,0,34228,0.0425,1
14:37:03.967,2,30830,0.0255,1
14:37:03.968,1,30337,0.0491,1
14:37:03.982,1,30348,0.1263,1
14:37:03.982,2,30843,0.0428,1
14:37:03.983,0,34239,0.0342,1
14:37:04.036,2,30857,0.1061,1
14:37:04.037,1,30361,0.0745,1
14:37:04.037,0,34251,0.0359,1
14:37:04.050,2,30869,0.0178,1
14:37:04.085,1,30373,0.0170,1
14:37:04.108,2,30882,0.0171,1
14:37:04.122,0,34372,0.1367,1
14:37:04.122,1,30388,0.0707,1
14:37:04.138,0,34383,0.0316,1
14:37:04.173,2,30896,0.2540,1
14:37:04.174,1,30399,0.0415,1
14:37:04.174,0,34395,0.0152,1
14:37:04.178,2,30908,0.0155,1
14:37:04.182,0,34407,0.0409,1
14:37:04.186,1,30411,0.0359,1
14:37:04.247,2,30920,0.0180,1
14:37:04.247,0,34419,0.0180,1
14:37:04.249,1,30423,0.0371,1
14:37:04.256,2,30933,0.0203,1
14:37:04.261,0,34429,0.0352,1
14:37:04.305,1,30435,0.0523,1
14:37:04.306,0,34439,0.0464,1
14:37:04.306,2,30944,0.0170,1
14:37:04.311,1,30447,0.0350,1
14:37:04.335,0,34449,0.0185,1
14:37:04.343,2,30958,0.0592,1
14:37:04.374,1,30459,0.0440,1
14:37:04.375,2,30970,0.0161,1
14:37:04.379,0,34460,0.0325,1
14:37:04.387,1,30471,0.0371,1
14:37:04.450,2,30983,0.1072,1
14:37:04.450,1,30483,0.0761,1
14:37:04.450,0,34470,0.0827,1
14:37:04.456,2,30997,0.0168,1
14:37:04.460,0,34480,0.0428,1
14:37:04.470,1,30495,0.0196,1
14:37:04.516,2,31009,0.0183,1
14:37:04.518,1,30508,0.1074,1
14:37:04.518,0,34491,0.0350,1
14:37:04.539,2,31023,0.0191,1
14:37:04.542,0,34502,0.0370,1
14:37:04.546,1,30520,0.0345,1
14:37:04.582,2,31035,0.0170,1
14:37:04.583,0,34513,0.0391,1
14:37:04.586,1,30532,0.0347,1
14:37:04.620,2,31049,0.0253,1
14:37:04.645,0,34522,0.0350,1
14:37:04.645,1,30545,0.0341,1
14:37:04.661,2,31062,0.0422,1
14:37:04.663,1,30557,0.0339,1
14:37:04.667,0,34533,0.0381,1
14:37:04.724,0,34543,0.1064,1
14:37:04.725,2,31076,0.0794,1
14:37:04.725,1,30569,0.0381,1
14:37:04.736,2,31089,0.0223,1
14:37:04.736,0,34553,0.0230,1
14:37:04.751,1,30582,0.0438,1
14:37:04.790,2,31099,0.0567,1
14:37:04.790,0,34562,0.0347,1
14:37:04.792,1,30593,0.0338,1
14:37:04.858,2,31113,0.1139,1
14:37:04.858,1,30605,0.0672,1
14:37:04.858,0,34573,0.0465,1
14:37:04.862,2,31126,0.1771,1
14:37:04.868,0,34584,0.0937,1
14:37:04.870,1,30619,0.0400,1
14:37:04.930,0,34594,0.0243,1
14:37:04.930,2,31140,0.0149,1
14:37:04.938,1,30632,0.0823,1
14:37:04.938,0,34604,0.0923,1
14:37:04.938,2,31152,0.0555,1
14:37:04.950,1,30643,0.0353,1
14:37:04.992,0,34614,0.0436,1
14:37:04.992,2,31163,0.0582,1
14:37:04.992,1,30655,0.0472,1
14:37:05.012,2,31176,0.0179,1
14:37:05.021,0,34625,0.0352,1
14:37:05.026,1,30668,0.0337,1
14:37:05.112,2,31302,0.0518,1
14:37:05.170,2,31315,0.0180,1
14:37:05.229,0,34748,0.0878,1
14:37:05.237,2,31332,0.0156,1
14:37:05.241,2,31344,0.0167,1
14:37:05.244,0,34758,0.0201,1
14:37:05.248,0,34769,0.0568,1
14:37:05.255,0,34780,0.0226,1
14:37:05.285,1,30814,0.0664,1
14:37:05.288,0,34792,0.0455,1
14:37:05.288,2,31355,0.0170,1
14:37:05.293,0,34801,0.0775,1
14:37:05.294,2,31367,0.0342,1
14:37:05.300,2,31379,0.0382,1
14:37:05.301,0,34812,0.0306,1
14:37:05.305,1,30851,0.0524,1
14:37:05.312,1,30864,0.0399,1
14:37:05.318,1,30877,0.0198,1
14:37:05.349,2,31393,0.0327,1
14:37:05.349,1,30901,0.0787,1
14:37:05.349,0,34821,0.0335,1
14:37:05.381,2,31406,0.0247,1
14:37:05.423,0,34833,0.2994,1
14:37:05.424,1,30913,0.1069,1
14:37:05.424,2,31419,0.0448,1
14:37:05.429,0,34843,0.1242,1
14:37:05.430,1,30925,0.0359,1
14:37:05.490,0,34856,0.0815,1
14:37:05.491,2,31434,0.2852,1
14:37:05.491,1,30937,0.0372,1
14:37:05.497,2,31446,0.0145,1
14:37:05.502,1,30949,0.0372,1
14:37:05.505,0,34865,0.0163,1
14:37:05.569,1,30962,0.0808,1
14:37:05.569,2,31458,0.0911,1
14:37:05.570,0,34875,0.0845,1
14:37:05.573,2,31470,0.0621,1
14:37:05.584,0,34885,0.0432,1
14:37:05.588,1,30974,0.0391,1
14:37:05.638,0,34896,0.1029,1
14:37:05.639,2,31483,0.0586,1
14:37:05.639,1,30986,0.0339,1
14:37:05.663,2,31495,0.0165,1
14:37:05.663,0,34906,0.0343,1
14:37:05.707,1,30998,0.0440,1
14:37:05.707,2,31508,0.0215,1
14:37:05.708,0,34916,0.0170,1
14:37:05.712,1,31010,0.0349,1
14:37:05.732,2,31520,0.0185,1
14:37:05.772,0,34927,0.0359,1
14:37:05.792,1,31022,0.0236,1
14:37:05.795,2,31533,0.0201,1
14:37:05.796,0,34937,0.0668,1
14:37:05.797,1,31035,0.0699,1
14:37:05.831,0,34948,0.0187,1
14:37:05.833,2,31547,0.0178,1
14:37:05.835,1,31047,0.0476,1
14:37:05.863,2,31559,0.0179,1
14:37:05.867,0,34958,0.1263,1
14:37:05.867,1,31059,0.0322,1
14:37:05.903,2,31572,0.0173,1
14:37:05.911,0,34968,0.0798,1
14:37:05.911,1,31071,0.0777,1
14:37:05.937,2,31584,0.0176,1
14:37:05.971,0,34978,0.0171,1
14:37:05.978,1,31083,0.0339,1
14:37:05.979,2,31598,0.0157,1
14:37:05.984,0,34988,0.0367,1
14:37:05.989,1,31095,0.0396,1
14:37:06.058,0,34998,0.3397,1
14:37:06.059,1,31108,0.0521,1
14:37:06.059,2,31609,0.0920,1
14:37:06.068,2,31622,0.0716,1
14:37:06.068,1,31120,0.0356,1
14:37:06.150,1,31132,0.0515,1
14:37:06.150,2,31634,0.0640,1
14:37:06.152,0,35122,0.0548,1
14:37:06.158,2,31649,0.0209,1
14:37:06.167,0,35134,0.0194,1
14:37:06.202,0,35145,0.3302,1
14:37:06.203,1,31146,0.0451,1
14:37:06.206,2,31660,0.0224,1
14:37:06.207,0,35157,0.0347,1
14:37:06.210,1,31158,0.0430,1
14:37:06.212,2,31674,0.0188,1
14:37:06.223,0,35168,0.0376,1
14:37:06.246,1,31171,0.0359,1
14:37:06.259,2,31687,0.0158,1
14:37:06.263,0,35177,0.0350,1
14:37:06.268,1,31184,0.0401,1
14:37:06.329,0,35187,0.0991,1
14:37:06.329,2,31699,0.1127,1
14:37:06.329,1,31197,0.0358,1
14:37:06.347,2,31711,0.1076,1
14:37:06.347,0,35197,0.0747,1
14:37:06.348,1,31209,0.0361,1
14:37:06.407,0,35208,0.0812,1
14:37:06.407,2,31725,0.0586,1
14:37:06.408,1,31220,0.0359,1
14:37:06.417,2,31736,0.0166,1
14:37:06.424,0,35219,0.0341,1
14:37:06.430,1,31234,0.0380,1
14:37:06.475,0,35231,0.0167,1
14:37:06.482,1,31244,0.0405,1
14:37:06.482,2,31749,0.0163,1
14:37:06.504,2,31763,0.0641,1
14:37:06.505,0,35241,0.0412,1
14:37:06.507,1,31256,0.0344,1
14:37:06.552,0,35251,0.0277,1
14:37:06.552,2,31776,0.0159,1
14:37:06.553,1,31268,0.0334,1
14:37:06.578,2,31787,0.0175,1
14:37:06.591,1,31279,0.1149,1
14:37:06.592,0,35262,0.0331,1
14:37:06.617,0,35272,0.0155,1
14:37:06.620,2,31799,0.0150,1
14:37:06.631,1,31291,0.0347,1
14:37:06.681,0,35281,0.0456,1
14:37:06.681,2,31810,0.0626,1
14:37:06.686,1,31303,0.0345,1
14:37:06.691,2,31823,0.0200,1
14:37:06.701,0,35290,0.0349,1
14:37:06.708,1,31315,0.0350,1
14:37:06.757,2,31835,0.0164,1
14:37:06.759,1,31328,0.0362,1
14:37:06.759,0,35301,0.0339,1
14:37:06.775,0,35310,0.0348,1
14:37:06.781,2,31849,0.0184,1
14:37:06.792,1,31341,0.0346,1
14:37:06.824,2,31862,0.0223,1
14:37:06.825,0,35321,0.0328,1
14:37:06.828,1,31355,0.0349,1
14:37:06.854,2,31875,0.0170,1
14:37:06.895,1,31365,0.0307,1
14:37:06.895,0,35331,0.0443,1
14:37:06.901,2,31888,0.0163,1
14:37:06.905,0,35341,0.0366,1
14:37:06.909,1,31376,0.0392,1
14:37:06.953,0,35352,0.0819,1
14:37:06.953,1,31388,0.0610,1
14:37:06.953,2,31900,0.0177,1
14:37:06.982,2,31912,0.0170,1
14:37:06.986,1,31399,0.0575,1
14:37:06.986,0,35361,0.0323,1
14:37:07.033,0,35373,0.1331,1
14:37:07.033,1,31412,0.0286,1
14:37:07.033,2,31923,0.0189,1
14:37:07.456,2,32049,0.0578,1
14:37:07.469,2,32061,0.0447,1
14:37:07.483,0,35513,0.1037,1
14:37:07.486,2,32075,0.0161,1
14:37:07.499,0,35524,0.0320,1
14:37:07.502,0,35535,0.0313,1
14:37:07.519,2,32087,0.0215,1
14:37:07.526,0,35547,0.0435,1
14:37:07.532,1,31573,0.1043,1
14:37:07.539,0,35558,0.0540,1
14:37:07.539,2,32103,0.0226,1
14:37:07.544,2,32118,0.0226,1
14:37:07.546,0,35566,0.0336,1
14:37:07.550,0,35575,0.0182,1
14:37:07.551,1,31597,0.0493,1
14:37:07.554,2,32129,0.0388,1
14:37:07.557,1,31610,0.2068,1
14:37:07.561,0,35585,0.0801,1
14:37:07.561,2,32142,0.0569,1
14:37:07.566,1,31621,0.0390,1
14:37:07.574,1,31658,0.0360,1
14:37:07.595,2,32154,0.0208,1
14:37:07.595,0,35594,0.0163,1
14:37:07.597,1,31670,0.0336,1
14:37:07.601,0,35604,0.0737,1
14:37:07.601,2,32167,0.0796,1
14:37:07.606,1,31684,0.0523,1
14:37:07.610,2,32179,0.0584,1
14:37:07.610,0,35613,0.0360,1
14:37:07.613,1,31695,0.0185,1
14:37:07.617,0,35625,0.0654,1
14:37:07.617,2,32192,0.0347,1
14:37:07.620,1,31706,0.0250,1
14:37:07.623,0,35635,0.0434,1
14:37:07.623,2,32203,0.0188,1
14:37:07.627,1,31718,0.0188,1
14:37:07.630,0,35645,0.0509,1
14:37:07.630,2,32215,0.0191,1
14:37:07.634,1,31732,0.0205,1
14:37:07.638,0,35654,0.0395,1
14:37:07.641,1,31743,0.0187,1
14:37:07.656,0,35665,0.0453,1
14:37:07.665,1,31755,0.0176,1
14:37:07.665,2,32239,0.0198,1
14:37:07.726,0,35675,0.0414,1
14:37:07.726,2,32254,0.0184,1
14:37:07.727,1,31767,0.0335,1
14:37:07.734,2,32267,0.0186,1
14:37:07.745,0,35684,0.0363,1
14:37:07.749,1,31778,0.0450,1
14:37:07.821,0,35693,0.0410,1
14:37:07.821,2,32280,0.0164,1
14:37:07.822,1,31791,0.0353,1
14:37:07.825,0,35705,0.1213,1
14:37:07.827,2,32291,0.0149,1
14:37:07.830,1,31803,0.0498,1
14:37:07.882,0,35714,0.1104,1
14:37:07.883,2,32304,0.1257,1
14:37:07.883,1,31815,0.0705,1
14:37:07.894,2,32319,0.0247,1
14:37:07.901,0,35723,0.0349,1
14:37:07.909,1,31827,0.0370,1
14:37:07.954,2,32330,0.1084,1
14:37:07.954,0,35735,0.0420,1
14:37:07.955,1,31840,0.0728,1
14:37:07.979,2,32342,0.0194,1
14:37:07.983,1,31852,0.0361,1
14:37:08.047,0,35744,0.0559,1
14:37:08.048,2,32353,0.0166,1
14:37:08.052,0,35753,0.0371,1
14:37:08.063,1,31864,0.0429,1
14:37:08.064,2,32366,0.0176,1
14:37:08.070,1,31876,0.0373,1
14:37:08.136,2,32380,0.2143,1
14:37:08.137,1,31889,0.0333,1
14:37:08.173,0,35895,0.1055,1
14:37:08.174,2,32393,0.0162,1
14:37:08.178,1,31901,0.0334,1
14:37:08.183,2,32406,0.0183,1
14:37:08.190,1,31912,0.0387,1
14:37:08.191,0,35906,0.0578,1
14:37:08.194,0,35917,0.1844,1
14:37:08.201,0,35927,0.0393,1
14:37:08.241,2,32419,0.0167,1
14:37:08.241,0,35938,0.0371,1
14:37:08.244,1,31925,0.0432,1
14:37:08.255,2,32431,0.0195,1
14:37:08.266,1,31937,0.0570,1
14:37:08.267,0,35948,0.0373,1
14:37:08.315,1,31949,0.0721,1
14:37:08.315,0,35959,0.0630,1
14:37:08.315,2,32444,0.0721,1
14:37:08.341,2,32456,0.0241,1
14:37:08.344,0,35970,0.0353,1
14:37:08.385,2,32468,0.0604,1
14:37:08.385,1,31962,0.0552,1
14:37:08.387,0,35981,0.0221,1
14:37:08.393,1,31976,0.0195,1
14:37:08.418,2,32481,0.0180,1
14:37:08.447,1,31988,0.2724,1
14:37:08.448,0,35992,0.0721,1
14:37:08.462,2,32493,0.0232,1
14:37:08.462,0,36003,0.0427,1
14:37:08.468,1,32002,0.0446,1
14:37:08.513,2,32505,0.0269,1
14:37:08.513,0,36014,0.0157,1
14:37:08.514,1,32014,0.0334,1
14:37:08.532,2,32517,0.0179,1
14:37:08.542,0,36023,0.0347,1
14:37:08.574,1,32025,0.0350,1
14:37:08.582,2,32530,0.0166,1
14:37:08.587,1,32038,0.0348,1
14:37:08.593,0,36032,0.0522,1
14:37:08.659,1,32049,0.0182,1
14:37:08.659,2,32542,0.6030,1
14:37:08.660,0,36040,0.0182,1
14:37:08.663,0,36049,0.0178,1
14:37:08.664,2,32554,0.0167,1
14:37:08.668,1,32060,0.0364,1
14:37:08.692,2,32566,0.0195,1
14:37:08.716,0,36059,0.0748,1
14:37:08.716,1,32072,0.0824,1
14:37:08.738,2,32580,0.0637,1
14:37:08.745,0,36069,0.0468,1
14:37:08.746,1,32084,0.0430,1
14:37:08.790,0,36079,0.0321,1
14:37:08.790,2,32592,0.0579,1
14:37:08.790,1,32097,0.0343,1
14:37:08.817,0,36090,0.0192,1
14:37:08.821,2,32604,0.0155,1
14:37:08.854,1,32110,0.0346,1
14:37:08.855,2,32616,0.0170,1
14:37:08.860,0,36101,0.0178,1
14:37:08.871,1,32122,0.0450,1
14:37:08.927,2,32628,0.1633,1
14:37:08.927,0,36111,0.0978,1
14:37:08.928,1,32135,0.0339,1
14:37:08.946,2,32641,0.0705,1
14:37:08.947,1,32148,0.0405,1
14:37:08.950,0,36120,0.0359,1
14:37:08.992,0,36129,0.0790,1
14:37:08.992,1,32159,0.0813,1
14:37:08.992,2,32653,0.0393,1
14:37:09.013,2,32666,0.0533,1
14:37:09.066,0,36139,0.0393,1
14:37:09.073,1,32170,0.0354,1
14:37:09.167,2,32768,0.0514,1
14:37:09.232,2,32782,0.0163,1
14:37:09.234,0,36251,0.1289,1
14:37:09.249,2,32795,0.1794,1
14:37:09.250,0,36264,0.0370,1
14:37:09.254,0,36277,0.0836,1
14:37:09.258,1,32297,0.1264,1
14:37:09.258,2,32808,0.0356,1
14:37:09.260,0,36289,0.0404,1
14:37:09.266,2,32822,0.1808,1
14:37:09.266,0,36299,0.0365,1
14:37:09.277,1,32325,0.0370,1
14:37:09.281,1,32337,0.0181,1
14:37:09.286,1,32349,0.0186,1
14:37:09.325,0,36310,0.0232,1
14:37:09.326,2,32835,0.0168,1
14:37:09.326,1,32361,0.0340,1
14:37:09.330,2,32848,0.0783,1
14:37:09.330,0,36320,0.0181,1
14:37:09.334,1,32374,0.0278,1
14:37:09.338,2,32860,0.0162,1
14:37:09.343,1,32385,0.0348,1
14:37:09.348,0,36330,0.0362,1
14:37:09.426,0,36339,0.0410,1
14:37:09.426,2,32874,0.0180,1
14:37:09.427,1,32397,0.0340,1
14:37:09.430,0,36349,0.0249,1
14:37:09.432,2,32886,0.1001,1
14:37:09.433,1,32409,0.0419,1
14:37:09.454,2,32899,0.0198,1
14:37:09.486,0,36358,0.0803,1
14:37:09.486,1,32421,0.0616,1
14:37:09.499,2,32912,0.0183,1
14:37:09.503,1,32433,0.0490,1
14:37:09.507,0,36368,0.1523,1
14:37:09.554,2,32925,0.0185,1
14:37:09.558,0,36379,0.0507,1
14:37:09.558,1,32445,0.0545,1
14:37:09.577,0,36389,0.0367,1
14:37:09.581,2,32938,0.0628,1
14:37:09.634,1,32458,0.0494,1
14:37:09.634,2,32951,0.0236,1
14:37:09.635,0,36398,0.0523,1
14:37:09.638,1,32470,0.0175,1
14:37:09.658,2,32963,0.0264,1
14:37:09.664,0,36409,0.0342,1
14:37:09.666,1,32482,0.0340,1
14:37:09.700,2,32976,0.0188,1
14:37:09.704,0,36419,0.0376,1
14:37:09.708,1,32495,0.0386,1
14:37:09.766,2,32989,0.0915,1
14:37:09.767,0,36430,0.1294,1
14:37:09.767,1,32508,0.0209,1
14:37:09.772,2,33003,0.0182,1
