wall_time,cam_index,decoder_ms,dropped
14:54:57.708,1,2.9862,0
14:54:57.717,0,2.8624,0
14:54:57.729,2,2.8059,0
14:54:57.771,0,3.2520,0
14:54:57.772,1,3.4396,0
14:54:57.772,2,3.6673,0
14:54:57.790,1,3.3223,0
14:54:57.802,0,3.0919,0
14:54:57.820,2,3.3196,0
14:54:57.822,1,2.9752,0
14:54:57.842,2,3.6615,0
14:54:57.842,0,3.2851,0
14:54:57.888,1,2.3706,0
14:54:57.889,0,2.6144,0
14:54:57.889,2,2.6908,0
14:54:57.905,1,2.5624,0
14:54:57.942,2,3.3383,0
14:54:57.951,1,2.7802,0
14:54:57.982,1,3.0427,0
14:54:57.982,2,3.2649,0
14:54:57.990,0,13.7511,0
14:54:57.993,0,2.1368,0
14:54:57.997,0,2.4746,0
14:54:57.998,2,3.0890,0
14:54:58.029,1,3.0207,0
14:54:58.048,0,2.9104,0
14:54:58.048,2,3.1117,0
14:54:58.071,1,2.8081,0
14:54:58.080,0,3.0174,0
14:54:58.088,2,3.3051,0
14:54:58.105,1,2.3234,0
14:54:58.121,0,2.3520,0
14:54:58.127,2,3.0927,0
14:54:58.144,1,3.3122,0
14:54:58.169,0,2.8229,0
14:54:58.170,2,3.2111,0
14:54:58.187,1,2.6816,0
14:54:58.198,0,2.9104,0
14:54:58.203,2,2.5590,0
14:54:58.226,1,2.9422,0
14:54:58.242,0,2.9911,0
14:54:58.247,2,3.2689,0
14:54:58.272,1,3.1556,0
14:54:58.289,0,2.9759,0
14:54:58.290,2,3.1871,0
14:54:58.302,1,3.2482,0
14:54:58.331,0,3.3719,0
14:54:58.331,2,3.4504,0
14:54:58.346,1,3.0017,0
14:54:58.360,0,3.1998,0
14:54:58.367,2,3.0057,0
14:54:58.387,1,3.2238,0
14:54:58.402,0,2.6266,0
14:54:58.407,2,3.0482,0
14:54:58.437,1,3.0190,0
14:54:58.444,0,2.7471,0
14:54:58.449,2,3.2952,0
14:54:58.463,1,3.2429,0
14:54:58.472,0,2.5867,0
14:54:58.495,2,3.1771,0
14:54:58.506,1,3.0087,0
14:54:58.517,0,2.8457,0
14:54:58.524,2,3.4475,0
14:54:58.548,1,3.0026,0
14:54:58.559,0,2.2464,0
14:54:58.567,2,3.0676,0
14:54:58.600,1,3.2961,0
14:54:58.603,0,2.7993,0
14:54:58.613,2,3.1494,0
14:54:58.622,1,2.5764,0
14:54:58.633,0,2.8816,0
14:54:58.639,2,3.3458,0
14:54:58.668,1,2.9255,0
14:54:58.679,0,2.7590,0
14:54:58.687,2,2.9653,0
14:54:58.717,1,3.3112,0
14:54:58.720,0,3.0101,0
14:54:58.731,2,3.2474,0
14:54:58.753,1,3.1131,0
14:54:58.772,0,3.0831,0
14:54:58.772,2,3.2953,0
14:54:58.780,1,2.9030,0
14:54:58.797,0,3.2723,0
14:54:58.801,2,2.9313,0
14:54:58.869,2,3.0495,0
14:54:58.869,1,3.2531,0
14:54:58.870,0,3.1335,0
14:54:58.874,1,3.0455,0
14:54:58.881,0,2.9626,0
14:54:58.958,2,14.3244,0
14:54:58.961,2,2.4017,0
14:54:58.992,0,13.7014,0
14:54:59.009,2,3.0115,0
14:54:59.009,0,3.4538,0
14:54:59.012,2,2.4176,0
14:54:59.013,0,3.1371,0
14:54:59.021,1,18.6540,0
14:54:59.024,1,2.2884,0
14:54:59.026,1,2.3275,0
14:54:59.034,0,2.7002,0
14:54:59.034,1,3.3269,0
14:54:59.044,2,2.6581,0
14:54:59.066,1,3.0402,0
14:54:59.089,0,2.2798,0
14:54:59.089,2,2.4201,0
14:54:59.107,1,2.6721,0
14:54:59.120,0,2.7432,0
14:54:59.127,2,2.4805,0
14:54:59.151,1,3.1111,0
14:54:59.160,2,3.2946,0
14:54:59.161,0,3.0411,0
14:54:59.183,1,3.1762,0
14:54:59.208,2,2.1009,0
14:54:59.208,0,2.7897,0
14:54:59.224,1,2.3296,0
14:54:59.239,0,2.3093,0
14:54:59.260,2,3.3908,0
14:54:59.267,1,2.3621,0
14:54:59.281,0,2.6068,0
14:54:59.286,2,2.8803,0
14:54:59.317,1,3.1170,0
14:54:59.320,2,3.1300,0
14:54:59.323,0,2.7074,0
14:54:59.341,1,3.0416,0
14:54:59.351,0,1.9696,0
14:54:59.375,2,3.0839,0
14:54:59.387,1,3.3820,0
14:54:59.399,0,2.4761,0
14:54:59.408,2,3.4509,0
14:54:59.432,1,3.1778,0
14:54:59.440,0,3.0343,0
14:54:59.450,2,2.2840,0
14:54:59.468,1,2.3587,0
14:54:59.489,0,3.2271,0
14:54:59.490,2,3.5279,0
14:54:59.501,1,3.4352,0
14:54:59.513,0,3.0081,0
14:54:59.539,2,2.8996,0
14:54:59.545,1,3.1935,0
14:54:59.559,0,3.1122,0
14:54:59.566,2,2.4105,0
14:54:59.596,1,3.0974,0
14:54:59.603,0,2.5855,0
14:54:59.610,2,2.9873,0
14:54:59.629,1,2.9432,0
14:54:59.650,0,1.9388,0
14:54:59.651,2,3.1934,0
14:54:59.660,1,2.9963,0
14:54:59.676,0,2.8399,0
14:54:59.686,2,3.3321,0
14:54:59.713,1,2.9770,0
14:54:59.720,0,2.7257,0
14:54:59.727,2,2.9103,0
14:54:59.762,0,3.1595,0
14:54:59.762,1,3.1017,0
14:54:59.770,2,3.1132,0
14:54:59.788,1,2.3720,0
14:54:59.816,2,2.2347,0
14:54:59.818,0,3.1034,0
14:54:59.821,1,3.3805,0
14:54:59.834,0,2.7821,0
14:54:59.846,2,3.3398,0
14:54:59.869,1,2.3011,0
14:54:59.878,0,2.8272,0
14:54:59.887,2,2.8732,0
14:54:59.906,1,2.3950,0
14:54:59.929,2,2.7437,0
14:54:59.948,1,2.6987,0
14:55:00.001,2,2.3336,0
14:55:00.004,1,3.3500,0
14:55:00.006,2,3.1917,0
14:55:00.012,0,14.6827,0
14:55:00.014,0,2.2246,0
14:55:00.017,0,2.0798,0
14:55:00.027,1,2.4871,0
14:55:00.044,0,2.3861,0
14:55:00.047,2,2.2436,0
14:55:00.069,1,2.8933,0
14:55:00.075,0,2.9652,0
14:55:00.144,2,3.3140,0
14:55:00.144,1,3.0576,0
14:55:00.145,0,2.8353,0
14:55:00.149,1,3.1939,0
14:55:00.149,2,3.3281,0
14:55:00.161,0,2.1513,0
14:55:00.172,2,2.7635,0
14:55:00.207,1,3.2131,0
14:55:00.209,0,3.0222,0
14:55:00.211,2,3.2681,0
14:55:00.230,1,3.0405,0
14:55:00.239,0,2.8319,0
14:55:00.257,2,2.8742,0
14:55:00.273,1,2.9935,0
14:55:00.280,0,2.2932,0
14:55:00.286,2,3.3804,0
14:55:00.308,1,2.4497,0
14:55:00.323,0,2.2493,0
14:55:00.328,2,3.1655,0
14:55:00.367,1,3.3160,0
14:55:00.367,0,2.7242,0
14:55:00.369,2,2.8033,0
14:55:00.388,1,2.9401,0
14:55:00.393,0,2.6930,0
14:55:00.419,2,3.0862,0
14:55:00.432,1,2.9990,0
14:55:00.441,0,3.0039,0
14:55:00.443,2,3.4127,0
14:55:00.476,1,2.9063,0
14:55:00.480,0,2.0857,0
14:55:00.489,2,2.7213,0
14:55:00.507,1,3.1542,0
14:55:00.532,0,2.8847,0
14:55:00.533,2,3.2166,0
14:55:00.549,1,2.5049,0
14:55:00.559,0,3.2468,0
14:55:00.582,2,2.2914,0
14:55:00.592,1,3.1665,0
14:55:00.606,0,2.5355,0
14:55:00.608,2,3.5125,0
14:55:00.641,1,3.0009,0
14:55:00.644,0,2.7864,0
14:55:00.650,2,3.2969,0
14:55:00.669,1,3.0961,0
14:55:00.696,0,2.9188,0
14:55:00.697,2,2.8943,0
14:55:00.711,1,3.2658,0
14:55:00.717,0,2.8211,0
14:55:00.734,2,3.2955,0
14:55:00.752,1,2.6741,0
14:55:00.759,0,2.4260,0
14:55:00.765,2,2.5389,0
14:55:00.783,1,2.6616,0
14:55:00.801,0,2.2672,0
14:55:00.805,2,2.4108,0
14:55:00.829,1,3.0143,0
14:55:00.854,0,2.7166,0
14:55:00.854,2,2.6363,0
14:55:00.869,1,2.4581,0
14:55:00.876,0,2.7162,0
14:55:00.996,2,13.1653,0
14:55:00.999,2,2.2145,0
14:55:01.017,0,13.0984,0
14:55:01.057,2,3.2936,0
14:55:01.062,0,3.3362,0
14:55:01.064,2,2.9673,0
14:55:01.065,0,2.4432,0
14:55:01.067,1,17.6356,0
14:55:01.070,1,2.5668,0
14:55:01.073,1,2.6309,0
14:55:01.078,1,2.6177,0
14:55:01.079,0,3.0830,0
14:55:01.083,2,3.2431,0
14:55:01.084,1,3.2978,0
14:55:01.086,0,2.9821,0
14:55:01.090,2,3.2829,0
14:55:01.103,1,2.9867,0
14:55:01.120,0,3.1168,0
14:55:01.148,2,3.4003,0
14:55:01.148,1,3.1928,0
14:55:01.157,0,2.1446,0
14:55:01.163,2,2.7252,0
14:55:01.197,1,2.7507,0
14:55:01.203,0,2.5883,0
14:55:01.207,2,3.1968,0
14:55:01.236,1,2.9272,0
14:55:01.255,0,2.6639,0
14:55:01.256,2,3.0565,0
14:55:01.263,1,2.9312,0
14:55:01.317,0,2.0747,0
14:55:01.324,2,3.2070,0
14:55:01.331,1,3.1801,0
14:55:01.342,0,2.2425,0
14:55:01.353,2,2.6043,0
14:55:01.429,1,3.5557,0
14:55:01.429,0,2.8495,0
14:55:01.431,2,3.4693,0
14:55:01.438,1,3.7078,0
14:55:01.439,0,3.2711,0
14:55:01.440,2,3.8181,0
14:55:01.443,1,2.8924,0
14:55:01.443,0,2.6522,0
14:55:01.453,2,3.4148,0
14:55:01.465,1,2.8312,0
14:55:01.481,0,2.8255,0
14:55:01.483,2,3.3400,0
14:55:01.508,1,2.9523,0
14:55:01.536,0,2.1956,0
14:55:01.537,2,2.9302,0
14:55:01.556,1,3.1825,0
14:55:01.562,0,2.6592,0
14:55:01.569,2,2.9326,0
14:55:01.606,0,2.2923,0
14:55:01.606,1,2.4758,0
14:55:01.612,2,3.0973,0
14:55:01.625,1,2.7843,0
14:55:01.642,0,2.3230,0
14:55:01.687,2,3.1838,0
14:55:01.687,1,2.8532,0
14:55:01.689,0,3.0208,0
14:55:01.691,2,3.1166,0
14:55:01.719,1,2.9303,0
14:55:01.740,0,2.2475,0
14:55:01.742,2,3.5691,0
14:55:01.745,1,3.3723,0
14:55:01.758,0,2.3535,0
14:55:01.769,2,2.5868,0
14:55:01.798,1,3.3635,0
14:55:01.800,0,2.8493,0
14:55:01.804,2,2.9831,0
14:55:01.832,1,3.0703,0
14:55:01.854,0,2.7257,0
14:55:01.855,2,3.3507,0
14:55:01.875,1,3.1570,0
14:55:01.883,0,3.1206,0
14:55:01.887,2,2.8251,0
14:55:01.915,1,3.0472,0
14:55:01.931,2,3.3344,0
14:55:01.952,1,2.9147,0
14:55:01.996,2,3.4939,0
14:55:02.000,1,3.0353,0
14:55:02.006,2,2.7980,0
14:55:02.006,0,16.8953,0
14:55:02.009,0,2.4915,0
14:55:02.012,0,2.4300,0
14:55:02.032,1,3.0947,0
14:55:02.043,0,2.9724,0
14:55:02.050,2,3.2735,0
14:55:02.068,1,3.2518,0
14:55:02.095,0,3.0928,0
14:55:02.096,2,3.2229,0
14:55:02.107,1,2.5361,0
14:55:02.126,2,3.4769,0
14:55:02.127,0,3.3168,0
14:55:02.156,1,2.5820,0
14:55:02.168,0,1.9462,0
14:55:02.170,2,3.0714,0
14:55:02.193,1,3.1982,0
14:55:02.210,0,3.1885,0
14:55:02.214,2,2.9517,0
14:55:02.226,1,3.2818,0
14:55:02.243,0,3.2432,0
14:55:02.250,2,3.1118,0
14:55:02.271,1,2.7113,0
14:55:02.284,2,3.0898,0
14:55:02.286,0,2.8608,0
14:55:02.321,1,3.0170,0
14:55:02.323,0,2.9940,0
14:55:02.327,2,3.5357,0
14:55:02.353,1,2.9942,0
14:55:02.356,0,2.3216,0
14:55:02.377,2,3.5782,0
14:55:02.381,1,3.1160,0
14:55:02.400,0,2.8175,0
14:55:02.409,2,2.7292,0
14:55:02.436,1,2.9268,0
14:55:02.444,0,2.4988,0
14:55:02.445,2,3.4007,0
14:55:02.468,1,2.5462,0
14:55:02.493,0,2.7614,0
14:55:02.495,2,3.5186,0
14:55:02.513,1,2.8992,0
14:55:02.519,0,2.9948,0
14:55:02.527,2,3.2209,0
14:55:02.549,1,3.4677,0
14:55:02.563,0,2.8489,0
14:55:02.570,2,2.8211,0
14:55:02.591,1,3.2749,0
14:55:02.606,0,2.1252,0
14:55:02.607,2,2.4883,0
14:55:02.629,1,2.9176,0
14:55:02.705,1,2.2987,0
14:55:02.705,0,3.4468,0
14:55:02.705,2,3.5367,0
14:55:02.710,0,3.1306,0
14:55:02.711,1,3.4897,0
14:55:02.711,2,3.5305,0
14:55:02.719,0,3.1406,0
14:55:02.731,2,3.3030,0
14:55:02.758,1,2.1389,0
14:55:02.764,2,2.7947,0
14:55:02.767,0,2.9155,0
14:55:02.790,1,3.1266,0
14:55:02.813,0,2.6818,0
14:55:02.814,2,3.3133,0
14:55:02.835,1,2.9590,0
14:55:02.844,0,2.1635,0
14:55:02.869,1,3.0400,0
14:55:02.870,2,3.3104,0
14:55:02.873,0,2.6633,0
14:55:03.075,2,16.5087,0
14:55:03.078,2,2.7792,0
14:55:03.118,1,16.3467,0
14:55:03.120,1,2.2954,0
14:55:03.133,2,3.2698,0
14:55:03.133,1,3.1343,0
14:55:03.138,2,3.6409,0
14:55:03.144,0,16.2459,0
14:55:03.146,0,2.2001,0
14:55:03.149,0,2.1875,0
14:55:03.157,1,3.1972,0
14:55:03.157,0,3.1948,0
14:55:03.158,2,3.6634,0
14:55:03.160,1,2.7737,0
14:55:03.161,0,3.0166,0
14:55:03.163,2,3.3973,0
14:55:03.163,1,2.9153,0
14:55:03.164,0,2.4130,0
14:55:03.167,0,2.3805,0
14:55:03.167,1,2.7031,0
14:55:03.168,2,3.4711,0
14:55:03.171,2,2.4916,0
14:55:03.211,1,2.1590,0
14:55:03.211,0,2.6687,0
14:55:03.212,2,3.3148,0
14:55:03.222,1,3.1208,0
14:55:03.243,0,3.0135,0
14:55:03.249,2,3.4035,0
14:55:03.267,1,3.2559,0
14:55:03.285,0,2.6467,0
14:55:03.290,2,3.3764,0
14:55:03.321,0,2.8351,0
14:55:03.322,1,3.3923,0
14:55:03.323,2,3.1374,0
14:55:03.351,1,2.8364,0
14:55:03.358,0,2.6022,0
14:55:03.386,1,2.2490,0
14:55:03.387,2,3.1871,0
14:55:03.403,0,2.8418,0
14:55:03.408,2,2.9349,0
14:55:03.433,1,2.6438,0
14:55:03.443,0,2.5627,0
14:55:03.452,2,2.4717,0
14:55:03.470,1,3.3633,0
14:55:03.489,2,2.3258,0
14:55:03.490,0,2.7434,0
14:55:03.516,0,2.8637,0
14:55:03.516,1,3.3102,0
14:55:03.545,2,3.1355,0
14:55:03.545,1,3.1168,0
14:55:03.562,0,2.7445,0
14:55:03.570,2,2.8066,0
14:55:03.595,1,2.1265,0
14:55:03.603,0,2.5177,0
14:55:03.610,2,3.0641,0
14:55:03.629,1,2.5670,0
14:55:03.652,0,2.7020,0
14:55:03.653,2,3.2995,0
14:55:03.677,0,1.9814,0
14:55:03.678,1,3.5229,0
14:55:03.691,2,3.0081,0
14:55:03.709,1,3.0521,0
14:55:03.721,0,2.4522,0
14:55:03.727,2,2.1811,0
14:55:03.772,0,2.1560,0
14:55:03.773,1,2.5680,0
14:55:03.774,2,3.2265,0
14:55:03.795,1,3.0247,0
14:55:03.801,2,2.7088,0
14:55:03.806,0,2.5858,0
14:55:03.839,0,2.4213,0
14:55:03.840,1,3.1007,0
14:55:03.845,2,2.1378,0
14:55:03.865,1,2.8378,0
14:55:03.894,0,2.5772,0
14:55:03.894,2,2.7608,0
14:55:03.909,1,2.5103,0
14:55:03.930,2,2.6362,0
14:55:04.002,2,2.7136,0
14:55:04.002,1,3.4282,0
14:55:04.006,1,2.6738,0
14:55:04.007,2,2.9079,0
14:55:04.009,0,11.3745,0
14:55:04.011,0,1.8443,0
14:55:04.014,0,2.0865,0
14:55:04.024,1,2.7995,0
14:55:04.060,0,2.8907,0
14:55:04.060,2,3.0645,0
14:55:04.066,1,2.6341,0
14:55:04.081,0,2.6624,0
14:55:04.089,2,2.6211,0
14:55:04.123,1,2.3195,0
14:55:04.123,0,2.8256,0
14:55:04.131,2,2.9667,0
14:55:04.152,1,2.6177,0
14:55:04.178,0,2.7857,0
14:55:04.179,2,2.6227,0
14:55:04.212,0,2.4412,0
14:55:04.212,1,2.5056,0
14:55:04.235,2,2.0398,0
14:55:04.235,1,2.1404,0
14:55:04.238,0,2.7163,0
14:55:04.248,2,2.9578,0
14:55:04.270,1,2.9052,0
14:55:04.291,2,1.9991,0
14:55:04.292,0,2.6135,0
14:55:04.313,1,2.7231,0
14:55:04.322,0,1.9366,0
14:55:04.344,2,2.1922,0
14:55:04.345,1,2.4692,0
14:55:04.363,2,2.8772,0
14:55:04.363,0,2.1481,0
14:55:04.404,1,2.9880,0
14:55:04.404,0,2.9569,0
14:55:04.408,2,3.0149,0
14:55:04.432,1,2.7673,0
14:55:04.462,0,2.7352,0
14:55:04.463,2,3.1247,0
14:55:04.473,1,2.9257,0
14:55:04.483,0,2.5478,0
14:55:04.490,2,2.8376,0
14:55:04.515,1,2.4624,0
14:55:04.526,0,2.5848,0
14:55:04.529,2,2.6629,0
14:55:04.551,1,2.7828,0
14:55:04.559,0,2.5754,0
14:55:04.572,2,2.3224,0
14:55:04.590,1,2.3719,0
14:55:04.602,0,2.5426,0
14:55:04.609,2,2.6700,0
14:55:04.633,1,2.4638,0
14:55:04.644,0,2.3128,0
14:55:04.651,2,2.1299,0
14:55:04.665,1,2.7462,0
14:55:04.684,0,2.5111,0
14:55:04.691,2,2.8560,0
14:55:04.712,1,2.6810,0
14:55:04.717,0,2.8319,0
14:55:04.743,2,2.8223,0
14:55:04.749,1,2.3271,0
14:55:04.762,0,2.1966,0
14:55:04.769,2,3.1479,0
14:55:04.797,1,2.5813,0
14:55:04.803,0,2.4356,0
14:55:04.813,2,2.6698,0
14:55:04.825,1,2.6237,0
14:55:04.855,2,2.7239,0
14:55:04.855,0,2.7440,0
14:55:04.871,1,2.8722,0
14:55:04.879,0,2.9405,0
14:55:04.979,2,13.0664,0
14:55:04.982,2,2.4615,0
14:55:05.004,0,12.9803,0
14:55:05.046,0,2.3065,0
14:55:05.048,2,3.5469,0
14:55:05.050,0,2.9512,0
14:55:05.052,2,3.0925,0
14:55:05.058,0,2.7587,0
14:55:05.059,1,19.9802,0
14:55:05.059,2,3.4393,0
14:55:05.063,1,3.4996,0
14:55:05.067,1,3.2120,0
14:55:05.070,1,2.5679,0
14:55:05.073,1,2.4088,0
14:55:05.087,0,3.0660,0
14:55:05.089,2,2.5638,0
14:55:05.113,1,2.7481,0
14:55:05.118,0,2.3565,0
14:55:05.138,2,2.3726,0
14:55:05.153,1,2.9402,0
14:55:05.162,0,2.7235,0
14:55:05.164,2,2.9291,0
14:55:05.193,1,3.1852,0
14:55:05.207,0,2.6720,0
14:55:05.208,2,2.3426,0
14:55:05.228,1,2.3673,0
14:55:05.278,1,2.1416,0
14:55:05.279,0,2.8042,0
14:55:05.279,2,2.9813,0
14:55:05.282,0,2.9055,0
14:55:05.292,2,2.6079,0
14:55:05.326,1,2.3684,0
14:55:05.330,0,2.8803,0
14:55:05.333,2,3.1452,0
14:55:05.345,1,2.9327,0
14:55:05.380,0,2.0571,0
14:55:05.382,2,2.9583,0
14:55:05.393,1,2.8948,0
14:55:05.405,0,2.6250,0
14:55:05.408,2,2.7909,0
14:55:05.439,0,2.7907,0
14:55:05.439,1,3.0240,0
14:55:05.454,2,3.2038,0
14:55:05.471,1,2.9037,0
14:55:05.498,0,2.6923,0
14:55:05.498,2,2.5025,0
14:55:05.504,1,2.8492,0
14:55:05.524,0,2.6841,0
14:55:05.531,2,2.8891,0
14:55:05.551,1,3.1865,0
14:55:05.571,0,2.8992,0
14:55:05.572,2,3.0094,0
14:55:05.595,1,3.4204,0
14:55:05.598,0,2.6593,0
14:55:05.613,2,2.9074,0
14:55:05.632,1,2.9278,0
14:55:05.668,2,3.0819,0
14:55:05.668,0,3.0753,0
14:55:05.672,1,3.2399,0
14:55:05.683,0,2.3879,0
14:55:05.688,2,2.6983,0
14:55:05.738,1,3.0676,0
14:55:05.739,0,2.6474,0
14:55:05.740,2,3.0522,0
14:55:05.752,1,2.2871,0
14:55:05.757,0,2.8242,0
14:55:05.771,2,3.1972,0
14:55:05.792,1,2.8824,0
14:55:05.806,2,3.2871,0
14:55:05.807,0,3.1675,0
14:55:05.827,1,2.4385,0
14:55:05.845,0,2.9531,0
14:55:05.854,2,2.5161,0
14:55:05.871,1,2.8354,0
14:55:05.901,0,2.6504,0
14:55:05.902,2,3.2347,0
14:55:05.909,1,3.1390,0
14:55:05.931,2,2.6968,0
14:55:05.985,1,3.0305,0
14:55:05.986,2,2.8853,0
14:55:05.989,1,3.2952,0
14:55:05.996,0,15.0056,0
14:55:05.998,0,2.2020,0
14:55:06.019,0,2.1315,0
14:55:06.020,2,2.6536,0
14:55:06.030,1,3.0166,0
14:55:06.048,0,2.8380,0
14:55:06.052,2,3.1803,0
14:55:06.096,1,2.3828,0
14:55:06.098,0,2.9191,0
14:55:06.102,2,3.1930,0
14:55:06.115,1,2.3227,0
14:55:06.124,2,2.8824,0
14:55:06.125,0,2.6593,0
14:55:06.149,1,2.2493,0
14:55:06.168,0,2.3124,0
14:55:06.168,2,2.5019,0
14:55:06.201,0,1.6027,0
14:55:06.203,1,3.0627,0
14:55:06.209,2,2.4133,0
14:55:06.230,1,2.7017,0
14:55:06.241,0,1.8953,0
14:55:06.277,1,2.6315,0
14:55:06.277,2,2.7532,0
14:55:06.285,2,2.6968,0
14:55:06.286,0,2.5166,0
14:55:06.304,1,2.5151,0
14:55:06.331,0,3.0233,0
14:55:06.335,2,2.7914,0
14:55:06.351,1,2.5318,0
14:55:06.365,0,1.9221,0
14:55:06.384,2,2.3477,0
14:55:06.391,1,2.7765,0
14:55:06.396,0,2.6978,0
14:55:06.410,2,2.2315,0
14:55:06.449,1,2.3258,0
14:55:06.450,0,2.9490,0
14:55:06.453,2,3.2524,0
14:55:06.467,1,2.0310,0
14:55:06.492,0,2.5769,0
14:55:06.544,2,3.2746,0
14:55:06.545,1,2.5610,0
14:55:06.545,0,2.6072,0
14:55:06.547,2,2.4717,0
14:55:06.556,1,3.1859,0
14:55:06.557,0,2.5362,0
14:55:06.574,2,2.9245,0
14:55:06.594,1,2.9414,0
14:55:06.605,0,2.4920,0
14:55:06.611,2,3.0321,0
14:55:06.624,1,2.8437,0
14:55:06.654,0,2.6408,0
14:55:06.654,2,2.9228,0
14:55:06.669,1,2.6337,0
14:55:06.685,0,2.7282,0
14:55:06.706,2,3.3529,0
14:55:06.713,1,3.0187,0
14:55:06.718,0,2.8571,0
14:55:06.735,2,2.6572,0
14:55:06.767,1,3.4158,0
14:55:06.770,0,3.0336,0
14:55:06.770,2,3.1914,0
14:55:06.783,1,2.6197,0
14:55:06.816,0,2.6267,0
14:55:06.816,2,2.4940,0
14:55:06.830,1,2.5223,0
14:55:06.845,0,2.5938,0
14:55:06.848,2,2.4890,0
14:55:06.879,1,2.5513,0
14:55:06.881,0,2.7227,0
14:55:06.976,2,13.7287,0
14:55:06.979,2,2.5487,0
14:55:07.007,0,11.3979,0
14:55:07.019,0,3.0739,0
14:55:07.024,2,3.3061,0
14:55:07.026,0,2.6742,0
14:55:07.028,1,14.0420,0
14:55:07.029,2,3.2261,0
14:55:07.031,1,2.5326,0
14:55:07.033,1,2.2254,0
14:55:07.036,1,2.4508,0
14:55:07.068,2,2.8729,0
14:55:07.068,0,3.0022,0
14:55:07.073,1,3.2530,0
14:55:07.086,0,2.8332,0
14:55:07.090,2,2.8631,0
14:55:07.103,1,2.7680,0
14:55:07.128,0,2.8346,0
14:55:07.134,2,2.7894,0
14:55:07.147,1,2.1360,0
14:55:07.174,2,3.0285,0
14:55:07.175,0,3.0608,0
14:55:07.191,1,2.9590,0
14:55:07.198,0,3.3782,0
14:55:07.207,2,3.1725,0
14:55:07.237,1,3.1555,0
14:55:07.242,0,2.9296,0
14:55:07.249,2,3.0311,0
14:55:07.265,1,3.1100,0
14:55:07.297,0,2.7792,0
14:55:07.297,2,3.1524,0
14:55:07.314,1,2.9670,0
14:55:07.328,2,3.3008,0
14:55:07.329,0,2.6691,0
14:55:07.356,1,3.4541,0
14:55:07.357,0,2.9666,0
14:55:07.374,2,3.2988,0
14:55:07.409,1,2.5532,0
14:55:07.410,0,2.5439,0
14:55:07.418,2,3.2939,0
14:55:07.425,1,2.6331,0
14:55:07.444,0,2.6077,0
14:55:07.459,2,2.9814,0
14:55:07.471,1,2.9690,0
14:55:07.485,2,3.1781,0
14:55:07.489,0,2.6997,0
14:55:07.515,1,2.4134,0
14:55:07.520,0,2.7833,0
14:55:07.527,2,2.3309,0
14:55:07.550,1,2.4723,0
14:55:07.574,0,2.3488,0
14:55:07.575,2,3.2925,0
14:55:07.584,1,2.7761,0
14:55:07.602,0,2.7181,0
14:55:07.625,2,3.3296,0
14:55:07.629,1,3.1393,0
14:55:07.643,2,2.5505,0
14:55:07.646,0,2.6888,0
14:55:07.703,1,3.3390,0
14:55:07.710,0,2.9995,0
14:55:07.711,2,3.4355,0
14:55:07.735,1,3.4250,0
14:55:07.735,0,2.8174,0
14:55:07.735,2,2.8996,0
14:55:07.760,1,2.4635,0
14:55:07.764,0,2.8237,0
14:55:07.770,2,3.2357,0
14:55:07.789,1,2.1995,0
14:55:07.855,0,2.4716,0
14:55:07.855,2,3.3144,0
14:55:07.857,1,3.3192,0
14:55:07.860,0,3.0564,0
14:55:07.861,2,3.3881,0
14:55:07.873,1,3.4430,0
14:55:07.884,0,2.7836,0
14:55:07.890,2,2.6573,0
14:55:07.905,1,2.7806,0
14:55:07.932,2,2.7858,0
14:55:07.981,1,3.0182,0
14:55:07.982,2,3.1901,0
14:55:07.988,0,13.6214,0
14:55:07.991,1,3.7054,0
14:55:07.992,0,2.8226,0
14:55:08.006,0,3.0654,0
14:55:08.023,2,2.2725,0
14:55:08.032,1,3.0541,0
14:55:08.045,0,2.9326,0
14:55:08.049,2,3.0001,0
14:55:08.081,1,2.8227,0
14:55:08.082,0,2.9830,0
14:55:08.101,2,3.0885,0
14:55:08.109,1,3.2436,0
14:55:08.133,0,3.0719,0
14:55:08.135,2,3.3769,0
14:55:08.147,1,3.1691,0
14:55:08.164,0,3.2020,0
14:55:08.168,2,2.8585,0
14:55:08.193,1,3.0288,0
14:55:08.208,0,2.6426,0
14:55:08.214,2,3.3846,0
14:55:08.250,0,3.0579,0
14:55:08.251,1,3.3237,0
14:55:08.254,2,3.2723,0
14:55:08.264,1,2.8729,0
14:55:08.286,0,2.8527,0
14:55:08.300,2,3.2572,0
14:55:08.314,1,3.0695,0
14:55:08.325,0,3.2506,0
14:55:08.333,2,3.1741,0
14:55:08.376,1,3.3028,0
14:55:08.377,0,3.1644,0
14:55:08.378,2,3.4911,0
14:55:08.399,1,3.4610,0
14:55:08.399,0,2.8430,0
14:55:08.430,2,2.9623,0
14:55:08.431,1,3.3111,0
14:55:08.447,0,2.9628,0
14:55:08.450,2,3.2827,0
14:55:08.485,1,3.0251,0
14:55:08.488,0,3.2133,0
14:55:08.491,2,3.0738,0
14:55:08.511,1,2.6584,0
14:55:08.541,0,3.2486,0
14:55:08.541,2,3.4846,0
14:55:08.563,1,3.0726,0
14:55:08.563,0,2.7795,0
14:55:08.583,2,3.1000,0
14:55:08.587,1,3.0649,0
14:55:08.604,0,1.7682,0
14:55:08.608,2,3.3962,0
14:55:08.646,1,3.1094,0
14:55:08.649,0,3.0736,0
14:55:08.651,2,3.5608,0
