wall_time,cam_index,rtp_seq,network_ms,dropped
15:50:19.078,0,51678,0.0413,0
15:50:19.084,1,63983,0.0171,0
15:50:19.087,0,51685,0.0136,0
15:50:19.103,2,58565,0.0195,0
15:50:19.134,1,63998,0.0377,0
15:50:19.134,0,51699,0.0166,0
15:50:19.168,2,58577,0.0161,0
15:50:19.177,1,64010,0.1460,0
15:50:19.177,0,51713,0.0459,0
15:50:19.191,2,58589,0.0191,0
15:50:19.206,0,51726,0.0152,0
15:50:19.223,1,64021,0.0501,0
15:50:19.223,2,58603,0.0174,0
15:50:19.251,1,64034,0.0799,0
15:50:19.252,0,51738,0.0345,0
15:50:19.277,2,58615,0.0162,0
15:50:19.295,0,51749,0.0373,0
15:50:19.300,1,64044,0.0151,0
15:50:19.306,2,58628,0.0155,0
15:50:19.340,1,64055,0.0706,0
15:50:19.341,0,51761,0.0170,0
15:50:19.349,2,58640,0.0161,0
15:50:19.363,0,51772,0.0158,0
15:50:19.389,1,64068,0.0533,0
15:50:19.389,2,58651,0.0165,0
15:50:19.406,1,64079,0.0625,0
15:50:19.409,0,51783,0.0482,0
15:50:19.446,2,58662,0.0176,0
15:50:19.453,1,64092,0.0186,0
15:50:19.457,0,51795,0.0163,0
15:50:19.475,2,58674,0.0369,0
15:50:19.505,0,51806,0.0394,0
15:50:19.505,1,64104,0.0225,0
15:50:19.509,2,58687,0.0396,0
15:50:19.526,0,51818,0.0389,0
15:50:19.553,1,64117,0.0326,0
15:50:19.554,2,58700,0.0420,0
15:50:19.566,1,64128,0.0191,0
15:50:19.574,0,51830,0.0168,0
15:50:19.588,2,58712,0.0163,0
15:50:19.612,1,64141,0.0176,0
15:50:19.616,0,51843,0.0181,0
15:50:19.632,2,58724,0.0229,0
15:50:19.655,1,64153,0.0165,0
15:50:19.683,0,51856,0.0417,0
15:50:19.684,2,58736,0.0158,0
15:50:19.686,0,51866,0.0135,0
15:50:19.699,1,64165,0.0372,0
15:50:19.703,2,58748,0.0166,0
15:50:19.729,0,51877,0.0166,0
15:50:19.736,1,64177,0.0170,0
15:50:19.749,2,58760,0.0177,0
15:50:19.791,0,51888,0.0764,0
15:50:19.792,1,64188,0.1593,0
15:50:19.792,2,58773,0.0468,0
15:50:19.814,0,51900,0.0171,0
15:50:19.815,1,64200,0.0358,0
15:50:19.847,2,58785,0.0165,0
15:50:19.858,0,51911,0.0170,0
15:50:19.862,1,64214,0.0417,0
15:50:19.864,2,58798,0.0162,0
15:50:19.896,1,64225,0.0449,0
15:50:19.896,0,51922,0.0180,0
15:50:19.908,2,58811,0.0391,0
15:50:19.934,0,51933,0.0156,0
15:50:19.948,1,64236,0.0491,0
15:50:19.963,2,58823,0.0174,0
15:50:19.974,0,51946,0.0767,0
15:50:19.982,1,64248,0.0353,0
15:50:20.006,2,58833,0.0280,0
15:50:20.013,0,51958,0.0482,0
15:50:20.014,1,64260,0.0184,0
15:50:20.018,2,58846,0.0685,0
15:50:20.159,0,52065,0.0835,0
15:50:20.172,0,52077,0.0219,0
15:50:20.185,2,58988,0.1823,0
15:50:20.217,1,64419,0.0978,0
15:50:20.220,2,59000,0.0151,0
15:50:20.222,0,52093,0.0182,0
15:50:20.227,2,59013,0.0504,0
15:50:20.233,0,52104,0.0540,0
15:50:20.235,1,64432,0.0189,0
15:50:20.235,2,59026,0.0380,0
15:50:20.237,0,52115,0.0441,0
15:50:20.238,1,64444,0.0169,0
15:50:20.240,2,59037,0.0502,0
15:50:20.241,1,64455,0.0194,0
15:50:20.244,1,64467,0.0207,0
15:50:20.263,0,52126,0.0304,0
15:50:20.263,1,64479,0.0181,0
15:50:20.269,2,59050,0.0173,0
15:50:20.290,1,64492,0.0174,0
15:50:20.302,0,52138,0.0845,0
15:50:20.325,2,59062,0.0485,0
15:50:20.325,0,52150,0.0170,0
15:50:20.331,1,64505,0.0403,0
15:50:20.356,2,59074,0.0191,0
15:50:20.379,0,52166,0.0739,0
15:50:20.379,1,64517,0.1482,0
15:50:20.387,2,59087,0.0167,0
15:50:20.405,1,64528,0.0178,0
15:50:20.410,0,52174,0.0189,0
15:50:20.464,2,59099,0.0202,0
15:50:20.465,1,64540,0.0580,0
15:50:20.473,0,52183,0.0950,0
15:50:20.473,2,59112,0.0175,0
15:50:20.482,0,52191,0.0156,0
15:50:20.495,1,64553,0.0391,0
15:50:20.521,2,59124,0.0169,0
15:50:20.525,0,52196,0.0351,0
15:50:20.539,1,64565,0.0185,0
15:50:20.550,2,59136,0.0159,0
15:50:20.579,0,52206,0.0280,0
15:50:20.579,1,64577,0.0166,0
15:50:20.595,2,59149,0.0174,0
15:50:20.607,1,64588,0.0157,0
15:50:20.617,0,52221,0.0166,0
15:50:20.650,2,59161,0.0341,0
15:50:20.650,0,52234,0.0328,0
15:50:20.652,1,64602,0.0163,0
15:50:20.672,2,59173,0.0175,0
15:50:20.709,0,52246,0.0245,0
15:50:20.710,2,59185,0.1249,0
15:50:20.710,1,64614,0.0416,0
15:50:20.730,0,52257,0.0180,0
15:50:20.734,1,64626,0.0205,0
15:50:20.770,2,59197,0.0339,0
15:50:20.770,1,64637,0.0171,0
15:50:20.803,0,52269,0.0167,0
15:50:20.827,2,59207,0.0384,0
15:50:20.828,0,52280,0.0288,0
15:50:20.828,1,64650,0.0278,0
15:50:20.839,2,59219,0.0164,0
15:50:20.854,0,52291,0.0223,0
15:50:20.881,2,59232,0.0279,0
15:50:20.881,1,64662,0.0143,0
15:50:20.890,0,52304,0.0174,0
15:50:20.893,1,64674,0.0157,0
15:50:20.912,2,59245,0.0183,0
15:50:20.936,1,64686,0.0288,0
15:50:20.936,0,52314,0.0195,0
15:50:20.938,2,59256,0.0182,0
15:50:20.962,0,52325,0.0196,0
15:50:20.996,1,64698,0.0685,0
15:50:20.996,2,59269,0.0606,0
15:50:21.008,0,52335,0.1159,0
15:50:21.011,1,64711,0.0165,0
15:50:21.041,2,59281,0.0387,0
15:50:21.058,1,64722,0.0291,0
15:50:21.067,2,59293,0.0154,0
15:50:21.121,0,52458,0.0727,0
15:50:21.123,1,64733,0.0164,0
15:50:21.128,2,59304,0.0591,0
15:50:21.134,0,52471,0.0157,0
15:50:21.136,1,64747,0.0248,0
15:50:21.153,0,52484,0.0216,0
15:50:21.154,2,59317,0.0159,0
15:50:21.171,1,64759,0.0297,0
15:50:21.174,0,52496,0.0180,0
15:50:21.187,2,59328,0.0375,0
15:50:21.211,0,52507,0.0160,0
15:50:21.219,1,64770,0.0159,0
15:50:21.227,2,59342,0.0414,0
15:50:21.286,1,64781,0.0958,0
15:50:21.287,0,52522,0.0425,0
15:50:21.287,2,59354,0.0156,0
15:50:21.294,1,64793,0.0438,0
15:50:21.294,0,52532,0.0171,0
15:50:21.303,2,59366,0.0186,0
15:50:21.365,0,52541,0.0380,0
15:50:21.366,1,64807,0.0193,0
15:50:21.367,2,59376,0.0337,0
15:50:21.368,0,52551,0.0147,0
15:50:21.377,1,64818,0.0176,0
15:50:21.388,2,59389,0.0167,0
15:50:21.416,1,64830,0.0640,0
15:50:21.416,0,52561,0.0344,0
15:50:21.431,2,59401,0.0256,0
15:50:21.468,0,52569,0.0862,0
15:50:21.468,1,64842,0.0529,0
15:50:21.469,2,59413,0.0417,0
15:50:21.495,0,52579,0.0427,0
15:50:21.496,1,64854,0.0178,0
15:50:21.518,2,59426,0.0177,0
15:50:21.536,0,52593,0.0736,0
15:50:21.538,1,64867,0.0351,0
15:50:21.556,2,59437,0.0205,0
15:50:21.575,1,64879,0.0367,0
15:50:21.575,0,52605,0.0175,0
15:50:21.594,2,59451,0.0188,0
15:50:21.612,0,52616,0.0573,0
15:50:21.626,1,64892,0.1825,0
15:50:21.631,2,59463,0.0381,0
15:50:21.662,0,52627,0.0166,0
15:50:21.693,2,59475,0.0622,0
15:50:21.693,1,64904,0.0307,0
15:50:21.698,0,52638,0.1232,0
15:50:21.700,1,64916,0.0180,0
15:50:21.723,2,59487,0.0195,0
15:50:21.762,0,52649,0.0315,0
15:50:21.763,1,64929,0.0397,0
15:50:21.764,2,59501,0.0368,0
15:50:21.773,0,52659,0.1196,0
15:50:21.775,1,64941,0.0392,0
15:50:21.782,2,59513,0.0195,0
15:50:21.834,0,52671,0.1816,0
15:50:21.834,1,64954,0.0489,0
15:50:21.835,2,59524,0.0416,0
15:50:21.857,0,52681,0.0729,0
15:50:21.864,1,64965,0.0451,0
15:50:21.905,1,64976,0.0309,0
15:50:21.905,2,59537,0.0691,0
15:50:21.906,0,52693,0.0724,0
15:50:21.911,2,59549,0.0206,0
15:50:21.935,0,52704,0.0327,0
15:50:21.935,1,64989,0.0156,0
15:50:21.942,2,59562,0.0186,0
15:50:21.972,0,52714,0.0405,0
15:50:21.980,1,65000,0.0326,0
15:50:21.987,2,59574,0.0158,0
15:50:22.025,0,52725,0.0347,0
15:50:22.025,1,65012,0.0151,0
15:50:22.029,2,59586,0.0195,0
15:50:22.142,0,52846,0.0865,0
15:50:22.155,0,52859,0.0143,0
15:50:22.188,1,65171,0.1172,0
15:50:22.204,1,65184,0.0179,0
15:50:22.206,2,59728,0.1024,0
15:50:22.212,1,65197,0.0334,0
15:50:22.212,0,52871,0.0174,0
15:50:22.216,0,52887,0.0237,0
15:50:22.218,1,65210,0.0177,0
15:50:22.220,0,52895,0.1063,0
15:50:22.221,1,65222,0.0240,0
15:50:22.223,2,59740,0.0980,0
15:50:22.226,2,59753,0.0254,0
15:50:22.230,2,59766,0.0157,0
15:50:22.233,2,59778,0.0136,0
15:50:22.250,0,52904,0.0180,0
15:50:22.255,1,65234,0.0172,0
15:50:22.266,2,59790,0.0182,0
15:50:22.288,1,65247,0.0180,0
15:50:22.291,0,52913,0.0241,0
15:50:22.323,2,59803,0.0178,0
15:50:22.326,0,52921,0.0196,0
15:50:22.329,1,65258,0.0370,0
15:50:22.339,2,59815,0.0163,0
15:50:22.387,0,52932,0.0185,0
15:50:22.387,1,65269,0.0209,0
15:50:22.388,2,59826,0.0362,0
15:50:22.412,0,52945,0.0342,0
15:50:22.417,1,65281,0.0182,0
15:50:22.451,2,59839,0.0248,0
15:50:22.451,1,65294,0.0163,0
15:50:22.454,0,52956,0.0344,0
15:50:22.471,2,59850,0.0452,0
15:50:22.488,0,52967,0.0354,0
15:50:22.503,2,59861,0.0518,0
15:50:22.503,1,65306,0.0367,0
15:50:22.529,0,52977,0.0163,0
15:50:22.532,1,65318,0.0368,0
15:50:22.555,2,59873,0.0178,0
15:50:22.579,0,52988,0.0784,0
15:50:22.580,1,65330,0.0356,0
15:50:22.588,2,59887,0.0182,0
15:50:22.614,1,65345,0.0334,0
15:50:22.616,0,52999,0.0353,0
15:50:22.633,2,59900,0.0472,0
15:50:22.644,0,53009,0.0164,0
15:50:22.670,1,65359,0.0377,0
15:50:22.670,2,59916,0.0169,0
15:50:22.691,0,53020,0.0393,0
15:50:22.695,1,65369,0.0406,0
15:50:22.716,2,59929,0.0221,0
15:50:22.740,0,53032,0.0382,0
15:50:22.749,1,65381,0.0387,0
15:50:22.754,2,59941,0.0414,0
15:50:22.791,0,53043,0.0868,0
15:50:22.791,1,65392,0.0982,0
15:50:22.799,2,59955,0.0198,0
15:50:22.807,0,53053,0.0179,0
15:50:22.815,1,65406,0.0413,0
15:50:22.825,2,59968,0.0283,0
15:50:22.856,0,53063,0.0960,0
15:50:22.856,1,65419,0.0160,0
15:50:22.868,2,59981,0.0291,0
15:50:22.901,1,65430,0.0326,0
15:50:22.901,0,53074,0.0162,0
15:50:22.907,2,59993,0.0190,0
15:50:22.936,1,65442,0.0171,0
15:50:22.936,0,53085,0.0173,0
15:50:22.956,2,60005,0.0219,0
15:50:22.966,0,53095,0.0186,0
15:50:22.991,1,65453,0.0217,0
15:50:22.991,2,60016,0.0188,0
15:50:23.034,0,53106,0.0165,0
15:50:23.035,1,65466,0.0406,0
15:50:23.036,2,60028,0.0383,0
15:50:23.080,1,65477,0.0186,0
15:50:23.128,0,53177,0.0896,0
15:50:23.129,2,60040,0.0386,0
15:50:23.137,1,65488,0.0443,0
15:50:23.137,0,53182,0.0138,0
15:50:23.144,2,60051,0.1568,0
15:50:23.145,0,53193,0.0650,0
15:50:23.158,1,65500,0.0794,0
15:50:23.158,2,60063,0.0413,0
15:50:23.182,0,53208,0.0437,0
15:50:23.182,1,65511,0.0180,0
15:50:23.194,2,60075,0.0181,0
15:50:23.240,0,53221,0.0284,0
15:50:23.240,1,65524,0.0570,0
15:50:23.241,2,60087,0.0385,0
15:50:23.262,1,1,0.0289,0
15:50:23.262,0,53233,0.0221,0
15:50:23.270,2,60100,0.0415,0
15:50:23.315,1,12,0.0442,0
15:50:23.316,0,53245,0.1313,0
15:50:23.316,2,60113,0.0376,0
15:50:23.475,0,53257,0.0388,0
15:50:23.476,1,25,0.1190,0
15:50:23.476,2,60125,0.0380,0
15:50:23.478,0,53268,0.0174,0
15:50:23.481,1,36,0.1493,0
15:50:23.481,2,60137,0.0920,0
15:50:23.482,0,53279,0.0179,0
15:50:23.485,1,49,0.0471,0
15:50:23.488,2,60148,0.0848,0
15:50:23.488,0,53290,0.0419,0
15:50:23.490,1,60,0.0526,0
15:50:23.493,2,60162,0.0452,0
15:50:23.499,0,53302,0.1961,0
15:50:23.499,1,71,0.0835,0
15:50:23.509,2,60176,0.0456,0
15:50:23.542,0,53313,0.0409,0
15:50:23.544,1,82,0.0167,0
15:50:23.558,2,60190,0.0480,0
15:50:23.577,0,53324,0.0305,0
15:50:23.577,1,94,0.0167,0
15:50:23.590,2,60200,0.0509,0
15:50:23.619,0,53337,0.0174,0
15:50:23.632,1,106,0.0379,0
15:50:23.632,2,60211,0.0184,0
15:50:23.661,0,53349,0.0168,0
15:50:23.663,1,119,0.0171,0
15:50:23.671,2,60224,0.0298,0
15:50:23.699,0,53358,0.0173,0
15:50:23.713,1,130,0.1471,0
15:50:23.719,2,60236,0.0490,0
15:50:23.747,0,53370,0.0315,0
15:50:23.747,1,142,0.0185,0
15:50:23.772,2,60246,0.0194,0
15:50:23.801,0,53380,0.0411,0
15:50:23.809,1,155,0.0474,0
15:50:23.816,2,60258,0.1159,0
15:50:23.823,0,53391,0.0513,0
15:50:23.827,1,167,0.1280,0
15:50:23.831,2,60271,0.0576,0
15:50:23.860,0,53404,0.0481,0
15:50:23.863,1,178,0.0454,0
15:50:23.879,2,60283,0.0217,0
15:50:23.887,0,53415,0.0583,0
15:50:23.889,1,189,0.0190,0
15:50:23.914,2,60295,0.0479,0
15:50:23.934,0,53427,0.0227,0
15:50:23.938,1,201,0.0187,0
15:50:23.951,2,60308,0.0211,0
15:50:23.981,0,53439,0.0431,0
15:50:23.982,1,213,0.0201,0
15:50:23.994,2,60320,0.0474,0
15:50:24.019,0,53449,0.0624,0
15:50:24.019,1,226,0.0260,0
15:50:24.030,2,60333,0.0197,0
15:50:24.153,0,53578,0.0609,0
15:50:24.178,1,370,0.1299,0
15:50:24.217,2,60461,0.0624,0
15:50:24.219,1,382,0.0867,0
15:50:24.219,0,53591,0.0423,0
15:50:24.224,1,396,0.1253,0
15:50:24.225,0,53603,0.0434,0
15:50:24.229,0,53614,0.0534,0
15:50:24.229,1,407,0.0485,0
15:50:24.234,0,53626,0.0779,0
15:50:24.234,2,60474,0.2080,0
15:50:24.235,1,420,0.0272,0
15:50:24.239,2,60486,0.0211,0
15:50:24.242,2,60499,0.0214,0
15:50:24.245,2,60511,0.0172,0
15:50:24.304,0,53637,0.0470,0
15:50:24.304,1,432,0.0492,0
15:50:24.305,2,60524,0.0440,0
15:50:24.309,0,53647,0.1764,0
15:50:24.310,1,445,0.0662,0
15:50:24.311,2,60536,0.0197,0
15:50:24.326,0,53659,0.0201,0
15:50:24.333,1,457,0.0190,0
15:50:24.353,2,60548,0.0215,0
15:50:24.377,0,53670,0.0887,0
15:50:24.378,1,468,0.0419,0
15:50:24.387,2,60561,0.0207,0
15:50:24.427,0,53681,0.0202,0
15:50:24.431,1,480,0.0166,0
15:50:24.444,2,60574,0.0183,0
15:50:24.449,1,491,0.0433,0
15:50:24.451,0,53691,0.0184,0
15:50:24.501,2,60585,0.1106,0
15:50:24.502,0,53702,0.0363,0
15:50:24.502,1,504,0.0406,0
15:50:24.507,2,60599,0.0503,0
15:50:24.544,0,53713,0.0272,0
15:50:24.544,1,515,0.0208,0
15:50:24.556,2,60611,0.0397,0
15:50:24.606,0,53725,0.0543,0
15:50:24.606,1,528,0.0173,0
15:50:24.606,2,60622,0.0181,0
15:50:24.610,1,540,0.0174,0
15:50:24.616,0,53736,0.0199,0
15:50:24.631,2,60636,0.0191,0
15:50:24.657,0,53746,0.0324,0
15:50:24.657,1,553,0.0216,0
15:50:24.664,2,60649,0.0199,0
15:50:24.696,0,53758,0.0173,0
15:50:24.713,2,60661,0.0347,0
15:50:24.713,1,564,0.0185,0
15:50:24.739,1,576,0.0379,0
15:50:24.739,0,53770,0.0189,0
15:50:24.769,2,60674,0.0362,0
15:50:24.769,1,589,0.0187,0
15:50:24.776,0,53780,0.0209,0
15:50:24.790,2,60686,0.0182,0
15:50:24.823,0,53791,0.1566,0
15:50:24.823,1,601,0.0995,0
15:50:24.825,2,60698,0.0200,0
15:50:24.855,0,53802,0.0600,0
15:50:24.856,1,612,0.0457,0
15:50:24.872,2,60710,0.0181,0
15:50:24.891,0,53813,0.1078,0
15:50:24.897,1,623,0.0492,0
15:50:24.915,2,60721,0.0213,0
15:50:24.933,1,636,0.0197,0
15:50:24.935,0,53824,0.0218,0
15:50:24.950,2,60733,0.0199,0
15:50:24.966,0,53835,0.0179,0
15:50:24.982,1,648,0.0467,0
15:50:24.987,2,60744,0.0179,0
15:50:25.012,0,53846,0.0308,0
15:50:25.015,1,659,0.0179,0
15:50:25.058,1,672,0.0517,0
15:50:25.058,2,60756,0.0217,0
15:50:25.071,2,60770,0.0202,0
15:50:25.136,0,53971,0.1528,0
15:50:25.137,1,684,0.0390,0
15:50:25.140,2,60781,0.0415,0
15:50:25.141,1,696,0.0447,0
15:50:25.149,2,60794,0.0198,0
15:50:25.151,0,53984,0.0198,0
15:50:25.154,0,53996,0.0228,0
15:50:25.177,1,707,0.0422,0
15:50:25.178,0,54007,0.0437,0
15:50:25.193,2,60808,0.0300,0
15:50:25.213,0,54017,0.0317,0
15:50:25.234,2,60820,0.0731,0
15:50:25.234,1,720,0.0505,0
15:50:25.250,1,734,0.0416,0
15:50:25.256,0,54028,0.0577,0
15:50:25.270,2,60833,0.0168,0
15:50:25.297,0,54038,0.0805,0
15:50:25.298,1,745,0.0407,0
15:50:25.301,2,60845,0.0173,0
15:50:25.339,1,757,0.0185,0
15:50:25.344,0,54049,0.0482,0
15:50:25.346,2,60857,0.0197,0
15:50:25.368,0,54061,0.0310,0
15:50:25.381,1,768,0.0167,0
15:50:25.398,2,60870,0.0174,0
15:50:25.412,1,781,0.0406,0
15:50:25.417,0,54072,0.0160,0
15:50:25.450,2,60882,0.0487,0
15:50:25.461,1,792,0.1358,0
15:50:25.461,0,54083,0.0387,0
15:50:25.464,2,60893,0.0222,0
15:50:25.518,1,804,0.1029,0
15:50:25.518,0,54093,0.0166,0
15:50:25.535,2,60906,0.0488,0
15:50:25.535,0,54103,0.0166,0
15:50:25.537,1,817,0.0178,0
15:50:25.555,2,60917,0.0186,0
15:50:25.615,0,54113,0.0747,0
15:50:25.616,1,828,0.0448,0
15:50:25.617,2,60930,0.0404,0
15:50:25.618,0,54124,0.0157,0
15:50:25.622,1,842,0.0775,0
15:50:25.622,2,60942,0.0486,0
15:50:25.687,0,54135,0.0188,0
15:50:25.687,1,853,0.0287,0
15:50:25.687,2,60955,0.0233,0
15:50:25.691,0,54146,0.0428,0
15:50:25.695,1,865,0.0220,0
15:50:25.717,2,60967,0.0337,0
15:50:25.746,1,877,0.0327,0
15:50:25.746,0,54157,0.0458,0
15:50:25.753,2,60979,0.0177,0
15:50:25.802,1,889,0.0298,0
15:50:25.802,2,60992,0.0484,0
15:50:25.802,0,54166,0.0388,0
15:50:25.825,0,54176,0.0198,0
15:50:25.836,1,902,0.0351,0
15:50:25.856,2,61005,0.0235,0
15:50:25.860,0,54187,0.0426,0
15:50:25.864,1,915,0.0259,0
15:50:25.868,2,61020,0.0248,0
15:50:25.889,0,54198,0.0229,0
15:50:25.893,1,929,0.0589,0
15:50:25.909,2,61034,0.0192,0
15:50:25.933,0,54211,0.0196,0
15:50:25.935,1,943,0.0193,0
15:50:25.967,2,61048,0.0209,0
15:50:25.975,0,54222,0.0395,0
15:50:25.988,2,61061,0.0323,0
15:50:25.988,1,955,0.0405,0
15:50:26.033,0,54233,0.0303,0
15:50:26.033,1,967,0.0365,0
15:50:26.034,2,61075,0.0164,0
15:50:26.121,0,54331,0.0780,0
15:50:26.142,1,1094,0.0984,0
15:50:26.192,2,61196,0.0514,0
15:50:26.195,0,54345,0.0213,0
15:50:26.196,1,1109,0.0169,0
15:50:26.200,0,54358,0.0251,0
15:50:26.206,2,61212,0.0309,0
15:50:26.207,1,1122,0.0461,0
15:50:26.210,2,61226,0.0177,0
15:50:26.212,0,54370,0.1338,0
15:50:26.213,1,1135,0.0785,0
15:50:26.213,2,61238,0.0155,0
15:50:26.250,0,54382,0.0616,0
15:50:26.251,1,1147,0.0318,0
15:50:26.251,2,61249,0.0178,0
15:50:26.267,0,54393,0.0347,0
15:50:26.267,1,1161,0.0172,0
15:50:26.273,2,61261,0.0200,0
15:50:26.318,0,54403,0.0324,0
15:50:26.319,1,1172,0.1479,0
15:50:26.319,2,61274,0.0179,0
15:50:26.332,0,54412,0.0196,0
15:50:26.339,1,1184,0.0431,0
15:50:26.374,2,61286,0.0182,0
15:50:26.386,0,54424,0.0168,0
15:50:26.390,1,1197,0.0170,0
15:50:26.391,2,61298,0.0161,0
15:50:26.415,0,54434,0.0365,0
15:50:26.416,1,1208,0.0159,0
15:50:26.434,2,61310,0.0186,0
15:50:26.462,0,54444,0.0304,0
15:50:26.463,1,1221,0.0163,0
15:50:26.494,2,61323,0.1121,0
15:50:26.495,0,54453,0.0597,0
15:50:26.495,1,1232,0.0507,0
15:50:26.507,2,61336,0.0414,0
15:50:26.566,0,54464,0.0191,0
15:50:26.567,1,1245,0.0246,0
15:50:26.567,2,61350,0.0356,0
15:50:26.575,1,1257,0.0717,0
15:50:26.575,0,54476,0.0695,0
15:50:26.596,2,61363,0.0184,0
15:50:26.678,0,54487,0.2441,0
15:50:26.679,1,1270,0.0157,0
15:50:26.696,2,61376,0.1441,0
15:50:26.697,0,54497,0.0380,0
15:50:26.715,1,1283,0.0225,0
15:50:26.735,2,61388,0.1112,0
15:50:26.735,0,54507,0.0365,0
15:50:26.736,1,1295,0.0182,0
15:50:26.738,2,61400,0.0178,0
15:50:26.748,0,54518,0.0219,0
15:50:26.748,1,1307,0.0168,0
15:50:26.749,2,61411,0.0361,0
15:50:26.781,1,1318,0.0295,0
15:50:26.781,0,54529,0.0428,0
15:50:26.791,2,61423,0.0181,0
15:50:26.805,0,54540,0.0315,0
15:50:26.810,1,1330,0.0273,0
15:50:26.896,2,61436,0.1135,0
15:50:26.896,0,54550,0.0149,0
15:50:26.897,1,1341,0.0377,0
15:50:26.899,2,61450,0.0329,0
15:50:26.899,0,54561,0.0203,0
15:50:26.909,1,1354,0.0327,0
15:50:26.910,2,61461,0.0184,0
15:50:26.932,0,54571,0.0182,0
15:50:26.949,1,1366,0.0835,0
15:50:26.962,2,61473,0.0199,0
15:50:26.969,0,54583,0.0165,0
15:50:26.970,1,1379,0.0159,0
15:50:26.983,2,61487,0.0178,0
15:50:27.012,0,54593,0.0209,0
15:50:27.013,1,1391,0.0202,0
15:50:27.026,2,61498,0.0405,0
15:50:27.066,1,1402,0.0181,0
15:50:27.100,0,54687,0.0542,0
15:50:27.101,2,61510,0.0166,0
15:50:27.112,0,54696,0.0164,0
15:50:27.122,1,1415,0.2489,0
15:50:27.122,2,61523,0.1147,0
15:50:27.135,1,1427,0.0340,0
15:50:27.135,0,54710,0.0179,0
15:50:27.144,2,61535,0.0175,0
15:50:27.189,1,1438,0.0340,0
15:50:27.190,0,54722,0.0175,0
15:50:27.196,2,61547,0.0202,0
15:50:27.218,1,1452,0.0177,0
15:50:27.223,0,54735,0.0456,0
15:50:27.233,2,61559,0.0386,0
15:50:27.245,0,54746,0.0189,0
15:50:27.257,1,1464,0.0176,0
15:50:27.270,2,61572,0.0599,0
15:50:27.302,0,54757,0.0170,0
15:50:27.303,1,1475,0.0167,0
15:50:27.304,2,61584,0.0376,0
15:50:27.340,1,1489,0.0297,0
15:50:27.367,0,54768,0.0365,0
15:50:27.367,2,61599,0.0171,0
15:50:27.375,1,1502,0.0196,0
15:50:27.380,0,54779,0.0302,0
15:50:27.395,2,61610,0.0185,0
15:50:27.449,0,54790,0.0359,0
15:50:27.449,1,1514,0.0174,0
15:50:27.451,2,61622,0.0439,0
15:50:27.458,1,1525,0.0196,0
15:50:27.460,0,54801,0.0169,0
15:50:27.505,2,61633,0.0211,0
15:50:27.508,0,54812,0.0188,0
15:50:27.534,1,1538,0.0685,0
15:50:27.543,2,61647,0.0208,0
15:50:27.574,0,54821,0.1378,0
15:50:27.575,1,1550,0.1021,0
15:50:27.575,2,61659,0.0371,0
15:50:27.588,0,54832,0.0395,0
15:50:27.595,1,1564,0.0585,0
15:50:27.604,2,61671,0.0165,0
15:50:27.637,1,1575,0.2545,0
15:50:27.638,2,61684,0.0295,0
15:50:27.638,0,54845,0.0182,0
15:50:27.671,1,1586,0.0255,0
15:50:27.671,0,54856,0.0436,0
15:50:27.674,2,61696,0.0212,0
15:50:27.708,1,1598,0.0799,0
15:50:27.713,0,54867,0.0687,0
15:50:27.717,2,61710,0.0155,0
15:50:27.730,0,54878,0.0173,0
15:50:27.756,1,1612,0.0419,0
15:50:27.770,2,61723,0.0655,0
15:50:27.771,1,1624,0.0177,0
15:50:27.772,0,54889,0.0398,0
15:50:27.783,2,61735,0.0182,0
15:50:27.816,0,54901,0.0169,0
15:50:27.822,1,1638,0.0154,0
15:50:27.834,2,61749,0.0151,0
15:50:27.869,0,54912,0.0341,0
15:50:27.869,1,1651,0.0462,0
15:50:27.875,2,61761,0.0171,0
15:50:27.887,0,54922,0.0148,0
15:50:27.897,1,1661,0.0146,0
15:50:27.924,2,61774,0.0163,0
15:50:27.932,1,1675,0.0817,0
15:50:27.932,0,54933,0.0159,0
15:50:27.945,2,61787,0.0161,0
15:50:27.977,0,54945,0.1061,0
15:50:27.978,1,1689,0.0173,0
15:50:27.989,2,61798,0.0163,0
15:50:28.033,0,54956,0.0331,0
15:50:28.033,1,1699,0.0424,0
15:50:28.033,2,61811,0.0157,0
15:50:28.241,0,55020,0.1652,0
15:50:28.283,1,1816,0.1256,0
15:50:28.297,2,61929,0.0845,0
15:50:28.297,0,55031,0.0212,0
15:50:28.299,1,1831,0.0195,0
15:50:28.305,0,55042,0.0426,0
15:50:28.306,1,1844,0.0505,0
15:50:28.311,0,55056,0.1180,0
15:50:28.311,1,1858,0.1129,0
15:50:28.311,2,61942,0.0186,0
15:50:28.315,2,61953,0.0175,0
15:50:28.344,2,61967,0.0862,0
15:50:28.345,0,55069,0.0385,0
15:50:28.350,1,1871,0.0930,0
15:50:28.350,2,61980,0.0359,0
15:50:28.352,0,55080,0.0361,0
15:50:28.354,1,1883,0.0944,0
15:50:28.363,2,61993,0.1797,0
15:50:28.363,0,55092,0.0370,0
15:50:28.371,1,1898,0.0193,0
15:50:28.373,2,62005,0.1779,0
15:50:28.373,0,55105,0.0357,0
15:50:28.375,1,1910,0.0390,0
15:50:28.380,2,62018,0.0540,0
15:50:28.412,0,55117,0.2346,0
15:50:28.413,1,1921,0.2300,0
15:50:28.414,2,62032,0.0389,0
15:50:28.427,0,55130,0.0648,0
15:50:28.427,1,1934,0.0157,0
