wall_time,cam_index,latency_ms
12:09:28.061,1,8.6994
12:09:28.086,2,8.3813
12:09:28.089,1,8.2518
12:09:28.119,1,5.7900
12:09:28.120,2,6.9652
12:09:28.163,2,8.0027
12:09:28.166,1,7.6885
12:09:28.208,1,8.6456
12:09:28.208,2,8.7869
12:09:28.287,1,7.8495
12:09:28.287,2,8.3153
12:09:28.296,1,5.7101
12:09:28.297,2,4.5524
12:09:28.323,2,7.1828
12:09:28.324,1,4.4945
12:09:28.361,2,5.1869
12:09:28.386,1,8.1858
12:09:28.406,2,6.5279
12:09:28.407,1,5.3085
12:09:28.451,2,8.0711
12:09:28.451,1,8.1617
12:09:28.502,2,8.9748
12:09:28.503,1,9.6998
12:09:28.521,2,6.0445
12:09:28.526,1,5.8386
12:09:28.569,2,8.6260
12:09:28.570,1,6.1776
12:09:28.629,1,6.6154
12:09:28.632,2,9.3633
12:09:28.644,1,4.0749
12:09:28.644,2,5.1260
12:09:28.683,0,7.2848
12:09:28.838,1,19.6012
12:09:28.843,1,2.5679
12:09:28.847,1,2.6155
12:09:28.858,1,2.7171
12:09:28.863,1,2.7908
12:09:28.867,2,17.1939
12:09:28.872,2,3.0628
12:09:28.877,2,3.4678
12:09:28.879,1,3.9921
12:09:28.882,2,3.4239
12:09:28.889,2,4.1585
12:09:28.930,1,2.9259
12:09:28.933,2,5.3028
12:09:28.965,1,3.2848
12:09:28.969,2,7.7007
12:09:28.992,1,3.0745
12:09:28.993,2,4.1256
12:09:29.055,1,6.9650
12:09:29.059,2,9.4839
12:09:29.083,2,7.1720
12:09:29.083,1,3.4587
12:09:29.126,2,7.8134
12:09:29.129,1,7.5893
12:09:29.161,1,5.8900
12:09:29.162,2,7.1470
12:09:29.208,2,7.2956
12:09:29.211,1,7.1423
12:09:29.263,1,5.6793
12:09:29.263,2,6.0687
12:09:29.282,2,3.4890
12:09:29.282,1,3.3306
12:09:29.318,2,6.5410
12:09:29.319,1,4.4273
12:09:29.377,2,4.6626
12:09:29.377,1,4.7201
12:09:29.403,2,6.0137
12:09:29.422,1,8.7802
12:09:29.449,2,6.5397
12:09:29.453,1,7.3603
12:09:29.491,1,6.0187
12:09:29.495,2,9.0238
12:09:29.518,2,3.8848
12:09:29.528,1,4.2658
12:09:29.566,2,5.7604
12:09:29.566,1,5.9313
12:09:29.602,2,6.2092
12:09:29.606,1,7.0543
12:09:29.657,2,3.9522
12:09:29.658,1,5.0402
12:09:29.677,0,7.3641
12:09:29.678,2,7.5575
12:09:29.690,1,12.2750
12:09:29.737,2,8.5739
12:09:29.742,1,7.4614
12:09:29.783,2,8.4068
12:09:29.783,1,8.8836
12:09:29.795,1,4.5354
12:09:29.807,2,7.3790
12:09:29.840,2,7.9168
12:09:29.844,1,4.1754
12:09:29.895,2,8.1322
12:09:29.896,1,8.8439
12:09:29.944,2,8.4264
12:09:29.947,1,11.0602
12:09:29.964,1,6.2380
12:09:29.967,2,8.6343
12:09:30.001,2,8.3164
12:09:30.002,1,5.8189
12:09:30.052,1,7.6535
12:09:30.052,2,7.7559
12:09:30.084,2,8.1178
12:09:30.088,1,7.8690
12:09:30.134,1,7.6671
12:09:30.134,2,8.0756
12:09:30.155,2,5.9248
12:09:30.164,1,7.9632
12:09:30.201,2,5.9364
12:09:30.207,1,8.0414
12:09:30.241,2,5.7963
12:09:30.248,1,6.1024
12:09:30.339,1,10.4159
12:09:30.342,2,9.1574
12:09:30.346,1,3.9186
12:09:30.349,2,4.3952
12:09:30.360,2,4.2126
12:09:30.363,1,3.2665
12:09:30.402,2,5.3014
12:09:30.406,1,5.9609
12:09:30.448,2,6.7332
12:09:30.449,1,7.7724
12:09:30.481,2,7.1713
12:09:30.497,1,6.6513
12:09:30.524,2,7.3307
12:09:30.526,1,7.3851
12:09:30.564,2,8.0994
12:09:30.569,1,8.5947
12:09:30.632,1,7.8376
12:09:30.633,2,8.4613
12:09:30.640,2,3.6652
12:09:30.645,1,5.2053
12:09:30.688,0,10.5022
12:09:30.864,0,17.5543
12:09:30.868,0,2.9756
12:09:30.873,0,2.8099
12:09:30.877,0,2.7204
12:09:30.881,0,2.4275
12:09:30.909,0,4.5476
12:09:30.951,0,4.7389
12:09:31.022,0,8.5778
12:09:31.031,0,4.9387
12:09:31.091,0,6.0254
12:09:31.116,0,7.2891
12:09:31.159,0,9.8607
12:09:31.210,0,7.5543
12:09:31.227,0,5.1135
12:09:31.272,0,5.5455
12:09:31.316,0,7.5327
12:09:31.377,0,8.7522
12:09:31.391,0,5.7451
12:09:31.434,0,8.2025
12:09:31.494,0,6.9959
12:09:31.516,0,7.6058
12:09:31.572,0,7.1907
12:09:31.630,0,7.8718
12:09:31.638,0,4.8074
12:09:31.691,0,8.9873
12:09:31.766,0,14.3195
12:09:31.772,0,3.4627
12:09:31.799,0,4.5036
12:09:31.838,0,4.5818
12:09:31.875,0,4.1115
12:09:31.921,0,3.8285
12:09:31.968,0,3.8978
12:09:31.985,0,3.6251
12:09:32.035,0,8.1405
12:09:32.092,0,8.0999
12:09:32.125,0,7.5900
12:09:32.148,0,7.9296
12:09:32.197,0,8.8202
12:09:32.254,0,7.4578
12:09:32.273,0,4.1892
12:09:32.314,0,2.9574
12:09:32.372,0,7.6848
12:09:32.397,0,9.6272
12:09:32.435,0,5.8570
12:09:32.489,0,6.8052
12:09:32.515,0,7.7412
12:09:32.559,0,10.0169
12:09:32.611,0,8.5453
12:09:32.634,0,6.6573
12:09:32.638,1,4.3559
12:09:32.639,2,5.1990
12:09:32.671,0,4.1612
12:09:32.906,0,16.6309
12:09:32.911,0,2.9939
12:09:32.916,0,3.4537
12:09:32.921,0,3.2424
12:09:32.950,0,3.2038
12:09:33.006,0,8.1149
12:09:33.033,0,6.1795
12:09:33.075,0,8.1747
12:09:33.110,0,3.2601
12:09:33.151,0,3.0721
12:09:33.186,0,4.1847
12:09:33.240,0,9.9000
12:09:33.280,0,9.9136
12:09:33.323,0,10.3688
12:09:33.373,0,7.3754
12:09:33.389,0,5.2444
12:09:33.435,0,6.5367
12:09:33.479,0,9.8436
12:09:33.537,0,8.0308
12:09:33.557,0,9.1355
12:09:33.599,0,8.4684
12:09:33.638,0,8.5281
12:09:33.687,0,8.5834
12:09:33.760,0,13.1578
12:09:33.779,0,3.6189
12:09:33.811,0,7.1444
12:09:33.838,0,9.6623
12:09:33.899,0,6.9198
12:09:33.914,0,5.4314
12:09:33.969,0,9.6110
12:09:33.991,0,6.6980
12:09:34.056,0,7.8059
12:09:34.076,0,7.5780
12:09:34.121,0,9.2555
12:09:34.193,0,7.1526
12:09:34.201,0,5.1717
12:09:34.242,0,10.3675
12:09:34.281,0,5.6094
12:09:34.312,0,8.9159
12:09:34.365,0,8.4450
12:09:34.439,0,6.3041
12:09:34.449,0,6.0801
12:09:34.490,0,8.3988
12:09:34.514,0,6.4491
12:09:34.561,0,10.0701
12:09:34.602,0,8.8183
12:09:34.644,0,5.2068
12:09:34.644,2,4.6216
12:09:34.644,1,4.5166
12:09:34.694,0,8.8152
12:09:34.819,2,19.4189
12:09:34.891,2,7.9690
12:09:34.897,2,3.4213
12:09:34.903,0,16.2606
12:09:34.905,1,23.2717
12:09:34.908,0,3.2184
12:09:34.909,2,4.4244
12:09:34.912,1,4.2964
12:09:34.914,0,4.3129
12:09:34.916,1,3.2065
12:09:34.919,0,3.3814
12:09:34.921,1,2.9457
12:09:34.924,0,3.1288
12:09:34.935,2,4.2101
12:09:34.935,1,4.1494
12:09:34.957,0,5.7308
12:09:34.965,1,4.9641
12:09:34.965,2,5.5808
12:09:34.997,0,6.8078
12:09:35.009,1,6.7374
12:09:35.010,2,7.1139
12:09:35.033,0,10.9161
12:09:35.049,2,7.1954
12:09:35.052,1,8.8075
12:09:35.081,0,8.6946
12:09:35.084,2,4.8947
12:09:35.100,1,6.4547
12:09:35.115,0,4.7668
12:09:35.124,2,4.8368
12:09:35.126,1,4.7377
12:09:35.157,0,6.8030
12:09:35.169,1,4.2850
12:09:35.169,2,4.2046
12:09:35.187,0,4.6777
12:09:35.208,1,5.3510
12:09:35.211,2,6.0570
12:09:35.233,0,5.9560
12:09:35.242,2,5.8864
12:09:35.252,1,5.3767
12:09:35.275,0,6.2131
12:09:35.290,1,4.5382
12:09:35.291,2,5.1933
12:09:35.318,0,6.6599
12:09:35.326,2,6.8446
12:09:35.329,1,4.4365
12:09:35.351,0,5.4626
12:09:35.370,1,4.7870
12:09:35.370,2,4.6988
12:09:35.400,0,8.1393
12:09:35.404,2,4.2473
12:09:35.407,1,5.7161
12:09:35.473,0,10.1596
12:09:35.477,2,10.4695
12:09:35.477,1,10.6939
12:09:35.481,0,4.9686
12:09:35.484,2,4.4878
12:09:35.486,1,4.8219
12:09:35.518,0,8.6456
12:09:35.543,1,9.7416
12:09:35.546,2,8.7774
12:09:35.564,0,8.1563
12:09:35.569,1,6.4429
12:09:35.570,2,6.4454
12:09:35.593,0,5.7762
12:09:35.638,1,9.7594
12:09:35.638,2,9.8168
12:09:35.645,0,10.0624
12:09:35.650,1,9.0444
12:09:35.653,2,8.1205
12:09:35.677,0,5.6269
12:09:35.686,2,5.4042
12:09:35.688,1,4.6290
12:09:35.732,2,9.9515
12:09:35.732,1,8.8193
12:09:35.764,0,11.7114
12:09:35.768,0,2.6662
12:09:35.779,1,4.0807
12:09:35.779,2,4.2472
12:09:35.790,0,3.1917
12:09:35.811,1,7.4765
12:09:35.813,2,8.9656
12:09:35.838,0,7.9201
12:09:35.859,2,4.2879
12:09:35.859,1,4.1794
12:09:35.875,0,4.3363
12:09:35.890,2,5.4176
12:09:35.897,1,5.9872
12:09:35.916,0,4.9546
12:09:35.925,2,7.9188
12:09:35.929,1,7.2001
12:09:35.953,0,9.1596
12:09:35.966,2,7.6504
12:09:35.968,1,6.4302
12:09:36.009,0,9.8611
12:09:36.014,2,9.0948
12:09:36.014,1,6.4390
12:09:36.038,0,5.4274
12:09:36.039,2,5.8539
12:09:36.048,1,5.4636
12:09:36.083,0,8.2331
12:09:36.087,2,8.1606
12:09:36.090,1,7.9449
12:09:36.110,0,5.0003
12:09:36.133,2,7.9399
12:09:36.134,1,7.9033
12:09:36.171,0,10.3909
12:09:36.176,2,7.7023
12:09:36.180,1,10.9143
12:09:36.203,0,7.1026
12:09:36.204,2,7.5094
12:09:36.230,1,11.6035
12:09:36.243,0,7.0259
12:09:36.243,2,6.3171
12:09:36.250,1,7.4306
12:09:36.286,0,9.3173
12:09:36.290,2,8.0808
12:09:36.291,1,6.9600
12:09:36.311,0,5.7374
12:09:36.336,2,7.2858
12:09:36.338,1,8.9049
12:09:36.359,0,6.7427
12:09:36.362,2,6.2316
12:09:36.363,1,5.8245
12:09:36.411,0,7.4521
12:09:36.413,1,8.2313
12:09:36.414,2,8.7768
12:09:36.455,0,10.7304
12:09:36.458,2,5.7560
12:09:36.460,1,6.1493
12:09:36.468,0,3.2331
12:09:36.511,2,9.5133
12:09:36.515,1,12.4777
12:09:36.515,0,8.8398
12:09:36.527,2,6.0720
12:09:36.530,1,8.7454
12:09:36.553,0,4.4141
12:09:36.576,2,3.7917
12:09:36.576,1,4.3577
12:09:36.598,0,7.8862
12:09:36.602,2,5.7325
12:09:36.605,1,5.0209
12:09:36.639,0,8.4633
12:09:36.644,1,4.2968
12:09:36.645,2,4.6727
12:09:36.680,0,10.4826
12:09:36.799,1,15.4014
12:09:36.802,0,9.9928
12:09:36.805,1,3.7612
12:09:36.808,0,4.1302
12:09:36.812,1,4.5871
12:09:36.815,0,3.7672
12:09:36.818,1,3.6678
12:09:36.846,0,5.9162
12:09:36.846,1,5.7244
12:09:36.905,0,7.6708
12:09:36.906,1,7.5937
12:09:36.913,0,5.4290
12:09:36.952,0,6.6712
12:09:36.953,1,11.2369
12:09:36.970,1,4.3048
12:09:37.008,0,9.0751
12:09:37.014,1,7.2446
12:09:37.072,0,6.9388
12:09:37.075,1,10.1216
12:09:37.079,0,4.3261
12:09:37.086,1,4.0295
12:09:37.127,0,8.9383
12:09:37.130,1,5.6605
12:09:37.161,0,9.4055
12:09:37.164,1,9.4494
12:09:37.203,0,10.6743
12:09:37.209,1,7.6910
12:09:37.249,0,11.0790
12:09:37.252,1,9.0657
12:09:37.280,0,10.7953
12:09:37.305,1,8.2958
12:09:37.323,0,6.0850
12:09:37.324,1,5.9929
12:09:37.363,0,10.3345
12:09:37.368,1,6.2318
12:09:37.409,0,9.5133
12:09:37.413,1,5.6790
12:09:37.444,0,8.0624
12:09:37.463,1,6.6972
12:09:37.478,0,6.5814
12:09:37.481,1,4.1354
12:09:37.520,0,8.9927
12:09:37.529,1,6.1917
12:09:37.566,0,9.9766
12:09:37.571,1,6.0827
12:09:37.598,0,9.1708
12:09:37.618,1,5.8395
12:09:37.639,0,9.2608
12:09:37.646,1,6.9964
12:09:37.683,0,9.9224
12:09:37.688,1,4.9030
12:09:37.734,1,8.8130
12:09:37.792,1,6.0342
12:09:37.798,0,16.0283
12:09:37.801,1,3.7504
12:09:37.804,0,3.3774
12:09:37.809,0,3.5666
12:09:37.841,0,5.1500
12:09:37.865,1,7.1545
12:09:37.874,0,5.0350
12:09:37.889,1,6.2908
12:09:37.913,0,3.8890
12:09:37.929,1,4.8167
12:09:38.025,1,8.8709
12:09:38.025,0,8.6996
12:09:38.035,0,3.7007
12:09:38.035,1,7.4077
12:09:38.041,0,4.9615
12:09:38.047,1,5.3347
12:09:38.079,0,8.7662
12:09:38.093,1,6.0170
12:09:38.126,0,8.6663
12:09:38.127,1,8.7348
12:09:38.159,0,7.7710
12:09:38.184,1,8.4492
12:09:38.204,0,8.6740
12:09:38.210,1,7.2275
12:09:38.238,0,8.7514
12:09:38.248,1,4.7234
12:09:38.285,1,5.9157
12:09:38.286,0,6.2816
12:09:38.313,0,8.6629
12:09:38.324,1,4.2754
12:09:38.359,0,11.1139
12:09:38.371,1,4.7303
12:09:38.418,0,11.0324
12:09:38.421,1,8.8036
12:09:38.439,0,6.9409
12:09:38.441,1,5.0603
12:09:38.473,0,8.7137
12:09:38.486,1,5.7432
12:09:38.531,0,10.4167
12:09:38.532,1,8.3461
12:09:38.564,0,10.1291
12:09:38.585,1,6.9131
12:09:38.600,0,8.3575
12:09:38.608,1,4.4854
12:09:38.637,0,9.1824
12:09:38.641,2,7.1484
12:09:38.649,1,4.8650
12:09:38.699,0,9.8411
12:09:38.702,2,11.2934
12:09:38.755,2,8.3295
12:09:38.765,1,17.6887
12:09:38.768,2,4.2709
12:09:38.771,1,3.8099
12:09:38.775,0,11.9433
12:09:38.779,1,4.8540
12:09:38.783,0,4.5473
12:09:38.791,0,3.1179
12:09:38.812,2,6.7903
12:09:38.812,1,6.9612
12:09:38.855,2,8.2867
12:09:38.856,1,7.9537
12:09:38.856,0,8.5544
12:09:38.882,0,8.0850
12:09:38.900,2,6.4168
12:09:38.900,1,6.2778
12:09:38.916,0,8.0611
12:09:38.929,2,7.2726
12:09:38.939,1,8.2446
12:09:38.960,0,7.1904
12:09:38.966,1,3.5764
12:09:38.967,2,6.2631
12:09:39.001,0,8.4241
12:09:39.004,1,6.7913
12:09:39.004,2,6.9365
12:09:39.049,0,10.6971
12:09:39.052,2,6.5585
12:09:39.054,1,7.8701
12:09:39.088,0,9.9957
12:09:39.095,2,8.6782
12:09:39.098,1,10.4100
12:09:39.116,0,7.5750
12:09:39.164,1,8.3255
12:09:39.164,0,5.5982
12:09:39.164,2,9.8103
12:09:39.173,1,7.0681
12:09:39.176,2,6.5935
12:09:39.219,0,7.8730
12:09:39.222,2,9.2736
12:09:39.222,1,7.8612
12:09:39.229,0,3.4343
12:09:39.247,2,6.4129
12:09:39.310,0,8.4512
12:09:39.313,2,9.5904
12:09:39.313,1,10.2203
12:09:39.317,0,4.9532
12:09:39.320,1,3.9392
12:09:39.321,2,5.5468
12:09:39.327,1,4.4832
12:09:39.363,0,6.5153
12:09:39.365,2,5.4131
12:09:39.368,1,5.2157
12:09:39.400,0,6.5928
12:09:39.403,2,5.0825
12:09:39.408,1,4.7705
12:09:39.435,0,6.0058
12:09:39.458,1,3.3292
12:09:39.460,2,5.0092
12:09:39.480,0,4.5065
12:09:39.483,1,6.6029
12:09:39.484,2,7.0317
12:09:39.523,0,10.1219
12:09:39.535,2,8.0764
12:09:39.539,1,10.5658
12:09:39.577,0,6.6456
12:09:39.577,2,7.2668
12:09:39.582,1,11.0421
12:09:39.594,0,4.2631
12:09:39.624,2,9.7537
12:09:39.627,1,4.8295
12:09:39.632,0,4.6465
12:09:39.638,2,6.0150
12:09:39.640,1,4.6718
12:09:39.681,0,10.4892
12:09:39.690,2,9.5358
12:09:39.694,1,7.3269
12:09:39.732,2,9.3704
12:09:39.746,1,6.3136
12:09:39.763,0,13.7985
12:09:39.768,0,2.6194
12:09:39.770,1,4.8823
12:09:39.770,2,7.5693
12:09:39.804,0,6.4930
12:09:39.807,1,5.0055
12:09:39.807,2,8.0513
12:09:39.846,0,3.9616
12:09:39.854,2,4.3488
12:09:39.854,1,4.2066
12:09:39.867,0,3.4006
12:09:39.888,2,4.7882
12:09:39.905,1,3.6971
12:09:39.912,0,3.2458
12:09:39.927,2,6.6045
12:09:39.931,1,6.5877
12:09:39.964,0,9.0978
12:09:39.964,2,8.3725
12:09:39.964,1,7.7511
12:09:40.018,0,8.9512
12:09:40.020,1,6.4251
12:09:40.021,2,7.5220
12:09:40.027,0,3.9585
12:09:40.045,2,6.2532
12:09:40.062,1,9.2031
12:09:40.079,0,9.3106
12:09:40.092,1,7.4053
12:09:40.093,2,7.8462
12:09:40.126,0,8.7675
12:09:40.126,2,8.4564
12:09:40.133,1,7.1732
12:09:40.176,1,6.5358
12:09:40.176,0,7.2922
12:09:40.179,2,10.0358
12:09:40.204,0,8.0767
12:09:40.226,1,8.0926
12:09:40.228,2,9.2202
12:09:40.237,0,8.1373
12:09:40.248,2,6.1430
12:09:40.250,1,5.0671
12:09:40.278,0,8.9313
12:09:40.281,2,7.0804
12:09:40.289,1,4.2434
12:09:40.336,1,7.8491
12:09:40.337,0,7.4564
12:09:40.337,2,7.2730
12:09:40.352,0,6.2322
12:09:40.385,1,8.3501
12:09:40.386,2,8.3002
12:09:40.397,0,6.4562
12:09:40.419,2,7.0984
12:09:40.419,1,7.0217
12:09:40.440,0,8.4084
12:09:40.443,2,7.5745
12:09:40.449,1,5.4008
12:09:40.502,0,9.0562
12:09:40.502,2,8.1291
12:09:40.502,1,9.2191
12:09:40.523,0,7.6800
12:09:40.527,2,6.6678
12:09:40.530,1,7.2218
12:09:40.582,0,8.9310
12:09:40.583,1,9.2047
12:09:40.586,2,12.1321
12:09:40.598,0,5.2231
12:09:40.620,1,7.2473
12:09:40.621,2,9.9442
12:09:40.642,0,6.9643
12:09:40.646,2,5.0149
12:09:40.648,1,7.4089
12:09:40.680,0,7.7141
12:09:41.687,0,9.4719
12:09:41.787,0,13.3319
12:09:41.791,0,2.6054
12:09:41.889,0,7.2047
12:09:41.898,0,6.9305
12:09:41.962,0,7.2164
12:09:41.968,0,3.0691
12:09:41.976,0,3.6048
12:09:41.991,0,4.1197
12:09:42.046,0,6.6345
12:09:42.081,0,8.9266
12:09:42.123,0,8.5283
12:09:42.153,0,8.5458
12:09:42.192,0,3.8219
12:09:42.240,0,8.7047
12:09:42.287,0,9.4425
12:09:42.315,0,9.8889
12:09:42.376,0,8.7769
12:09:42.398,0,6.4065
12:09:42.439,0,6.4909
12:09:42.474,0,8.7722
12:09:42.540,0,8.4553
12:09:42.559,0,5.8496
12:09:42.603,0,9.2893
12:09:42.638,0,7.6324
12:09:42.649,1,4.6022
12:09:42.663,2,6.7726
12:09:42.695,0,6.7998
12:09:42.701,2,7.7839
12:09:42.732,1,12.4873
12:09:42.754,0,8.7173
12:09:42.760,0,2.9630
12:09:42.760,1,3.0933
12:09:42.764,2,6.4386
12:09:42.769,1,3.6543
12:09:42.770,2,4.2548
12:09:42.815,0,7.4054
12:09:42.815,1,6.4789
12:09:42.819,2,11.0200
12:09:42.842,0,7.1552
12:09:42.845,1,7.0968
12:09:42.845,2,9.0996
12:09:42.886,0,10.5431
12:09:42.891,2,9.4493
12:09:42.892,1,7.4200
12:09:42.917,0,4.6832
12:09:42.924,2,4.8362
12:09:42.928,1,5.1485
12:09:42.946,0,2.8066
12:09:42.977,1,8.3402
12:09:42.978,2,9.8837
12:09:43.003,0,8.8667
12:09:43.006,1,6.3903
12:09:43.009,2,8.3612
12:09:43.034,0,3.4081
12:09:43.048,1,3.7713
12:09:43.051,2,5.5660
12:09:43.138,0,7.9509
12:09:43.139,1,8.4527
12:09:43.143,2,10.7345
12:09:43.147,0,5.9963
12:09:43.147,1,5.0173
12:09:43.154,0,5.0572
12:09:43.157,2,10.7098
12:09:43.165,2,5.1382
12:09:43.165,1,3.7494
12:09:43.195,0,8.1649
12:09:43.209,1,6.6650
12:09:43.209,2,7.4522
12:09:43.239,0,7.4172
12:09:43.260,1,8.7835
12:09:43.261,2,9.3159
12:09:43.307,0,7.9807
12:09:43.307,1,8.5176
12:09:43.312,2,12.7705
12:09:43.326,0,6.6809
12:09:43.329,2,10.7563
12:09:43.329,1,8.1343
12:09:43.353,0,7.9651
12:09:43.375,2,10.5629
12:09:43.378,1,9.1399
12:09:43.394,0,7.3581
12:09:43.412,1,6.1087
12:09:43.412,2,7.9825
12:09:43.443,0,7.9565
12:09:43.453,2,8.0854
12:09:43.453,1,6.7571
12:09:43.494,0,8.7475
12:09:43.498,2,8.2531
12:09:43.499,1,6.1909
12:09:43.522,0,7.9617
12:09:43.527,2,6.4435
12:09:43.530,1,7.4086
12:09:43.552,0,7.6078
12:09:43.571,2,10.0061
12:09:43.575,1,10.2548
12:09:43.603,0,9.6468
12:09:43.615,2,11.1394
12:09:43.618,1,8.9044
12:09:43.638,0,8.2095
12:09:43.660,1,6.7402
12:09:43.660,2,8.5715
12:09:43.675,0,4.3523
12:09:43.688,2,6.0659
12:09:43.691,1,5.3238
12:09:43.735,1,5.3397
12:09:43.737,2,7.8815
12:09:43.737,0,12.6198
12:09:43.762,0,4.2919
12:09:43.773,1,6.3931
12:09:43.775,2,6.6983
12:09:43.800,0,6.8852
12:09:43.806,2,8.0452
12:09:43.806,1,7.7166
12:09:43.845,0,8.7295
12:09:43.855,2,10.3509
12:09:43.859,1,13.1698
12:09:43.892,0,9.0965
12:09:43.902,1,8.8035
12:09:43.902,2,8.5955
12:09:43.911,0,6.7491
12:09:43.937,1,3.9953
12:09:43.937,2,4.0919
12:09:43.964,0,5.2421
12:09:43.967,2,7.4891
12:09:43.971,1,4.3953
12:09:44.010,0,8.4656
12:09:44.010,1,7.9949
12:09:44.014,2,9.1059
12:09:44.057,0,7.9653
12:09:44.061,1,7.0895
12:09:44.062,2,8.4428
12:09:44.069,0,4.3114
12:09:44.093,1,8.1705
12:09:44.096,2,9.5207
12:09:44.122,0,9.4508
12:09:44.128,2,7.3312
12:09:44.130,1,4.6852
12:09:44.169,1,7.7506
12:09:44.169,0,7.3629
12:09:44.173,2,9.1847
12:09:44.224,0,7.1298
12:09:44.224,1,7.6206
12:09:44.225,2,8.5079
12:09:44.233,0,5.4421
12:09:44.252,1,5.9757
12:09:44.253,2,7.0448
12:09:44.303,2,7.6993
12:09:44.303,1,8.5929
12:09:44.304,0,8.2012
12:09:44.329,1,6.7257
12:09:44.329,0,7.0025
12:09:44.330,2,6.8227
12:09:44.381,0,7.1848
12:09:44.383,2,9.0276
12:09:44.397,0,4.3984
12:09:44.397,1,5.0222
12:09:44.424,1,5.6319
12:09:44.427,2,8.0056
12:09:44.444,0,9.2514
12:09:44.450,1,4.4310
12:09:44.452,2,6.3824
12:09:44.491,1,7.6779
12:09:44.492,2,6.5748
12:09:44.495,0,9.5633
12:09:44.546,1,7.8178
12:09:44.546,2,8.5980
12:09:44.547,0,9.0866
12:09:44.555,0,5.5121
12:09:44.570,2,6.1682
12:09:44.570,1,4.2861
12:09:44.602,0,7.6544
12:09:44.606,2,7.1228
12:09:44.613,1,5.6616
12:09:44.657,0,7.2339
12:09:44.657,1,8.7200
12:09:44.661,2,11.1010
12:09:44.696,0,10.2123
12:09:44.703,2,9.5094
12:09:44.722,1,11.9429
12:09:44.728,2,4.4452
12:09:44.749,1,4.1003
12:09:44.757,0,12.0362
12:09:44.769,0,2.6248
12:09:44.776,2,5.6103
12:09:44.776,1,3.7572
12:09:44.807,0,5.7783
12:09:44.826,1,6.1284
12:09:44.828,0,4.8217
12:09:44.829,2,8.3185
12:09:44.851,1,7.5822
12:09:44.852,2,8.2992
12:09:44.883,0,9.2308
12:09:44.898,1,7.8305
12:09:44.898,2,8.1186
12:09:44.917,0,6.6971
12:09:44.939,1,8.1050
12:09:44.942,2,10.8623
12:09:44.959,0,6.3075
12:09:44.967,1,4.9556
12:09:44.971,2,7.0054
12:09:44.991,0,4.8874
12:09:45.013,1,3.3518
12:09:45.015,2,4.9898
12:09:45.043,0,5.7132
12:09:45.053,1,6.9514
12:09:45.053,2,8.9579
12:09:45.081,0,8.8024
12:09:45.102,1,8.0553
12:09:45.102,2,7.8745
12:09:45.117,0,5.2672
12:09:45.128,1,6.9810
12:09:45.132,2,8.0512
12:09:45.160,0,7.3482
12:09:45.170,1,5.8302
12:09:45.170,2,7.3050
12:09:45.191,0,6.9186
12:09:45.220,1,7.9266
12:09:45.222,2,10.0722
12:09:45.231,0,6.0320
12:09:45.244,2,9.1298
12:09:45.249,1,5.2856
12:09:45.295,0,6.8787
12:09:45.299,2,9.5936
12:09:45.300,1,11.1174
12:09:45.323,0,8.1542
12:09:45.342,1,6.7691
12:09:45.345,2,9.1004
12:09:45.358,0,5.1539
12:09:45.374,1,7.3181
12:09:45.375,2,7.5125
12:09:45.399,0,6.5580
12:09:45.403,2,6.6568
12:09:45.408,1,4.0149
12:09:45.438,0,7.8732
12:09:45.451,1,4.5050
12:09:45.453,2,6.4404
12:09:45.481,0,8.8156
12:09:45.488,2,6.6040
12:09:45.496,1,4.2524
12:09:45.524,0,6.4079
12:09:45.529,1,4.3534
12:09:45.533,2,4.8494
12:09:45.564,0,5.8704
12:09:45.566,2,8.0784
12:09:45.573,1,4.4529
12:09:45.590,0,5.0836
12:09:45.612,1,5.4970
12:09:45.615,2,7.3005
12:09:45.644,1,5.0950
12:09:45.644,0,8.3168
12:09:45.651,2,7.2518
12:09:45.709,1,7.5656
12:09:45.713,0,8.7664
12:09:45.713,2,7.9077
12:09:45.729,2,9.2676
12:09:45.751,1,7.3926
12:09:45.763,2,3.4730
12:09:45.764,0,11.3524
12:09:45.768,1,3.9427
12:09:45.770,0,3.3774
12:09:45.796,0,2.7808
12:09:45.800,1,3.8012
12:09:45.806,2,4.8582
12:09:45.861,0,6.6109
12:09:45.864,1,8.5071
12:09:45.864,2,8.6498
12:09:45.868,0,4.5689
12:09:45.881,2,4.6993
12:09:45.887,1,4.6960
12:09:45.911,0,5.1045
12:09:45.942,1,8.8108
12:09:45.942,2,9.1673
12:09:45.983,0,8.5426
12:09:45.989,1,8.3649
12:09:45.989,2,8.3519
12:09:45.996,0,3.9207
12:09:46.012,1,5.1026
12:09:46.012,2,5.3862
12:09:46.040,0,5.4430
12:09:46.059,2,8.2628
12:09:46.062,1,10.5717
12:09:46.069,0,4.6779
12:09:46.088,2,7.1340
12:09:46.106,1,9.2030
12:09:46.115,0,6.2414
12:09:46.152,1,9.9029
12:09:46.169,0,7.9270
12:09:46.169,2,9.0910
12:09:46.172,1,6.9323
12:09:46.176,2,4.3455
12:09:46.206,0,7.3486
12:09:46.209,2,8.6405
12:09:46.224,1,8.0934
12:09:46.251,0,6.1197
12:09:46.251,2,6.8923
12:09:46.254,1,6.9000
12:09:46.279,0,6.0701
12:09:46.281,1,4.9267
12:09:46.292,2,8.1522
12:09:46.338,0,7.6616
