wall_time,cam_index,latency_ms
15:54:29.218,1,6.4039
15:54:29.239,2,6.3167
15:54:29.250,1,6.7509
15:54:29.283,2,6.5497
15:54:29.293,1,6.5100
15:54:29.328,2,6.7476
15:54:29.335,1,8.7124
15:54:29.363,2,11.3511
15:54:29.403,1,10.8962
15:54:29.404,2,9.2023
15:54:29.419,1,11.7297
15:54:29.452,2,9.2951
15:54:29.457,1,10.4367
15:54:29.480,2,10.0544
15:54:29.510,1,12.0170
15:54:29.510,0,9.1928
15:54:29.526,2,13.4668
15:54:29.623,1,29.7879
15:54:29.657,1,10.2909
15:54:29.677,1,12.7826
15:54:29.695,0,36.7251
15:54:29.704,1,12.7483
15:54:29.710,2,42.8444
15:54:29.712,0,8.7717
15:54:29.719,1,9.4915
15:54:29.726,2,12.0847
15:54:29.726,0,9.6740
15:54:29.748,0,15.8037
15:54:29.749,1,20.9820
15:54:29.760,2,21.6023
15:54:29.769,0,14.8413
15:54:29.780,2,14.0849
15:54:29.786,1,16.4207
15:54:29.787,0,11.3578
15:54:29.807,0,12.3679
15:54:29.808,2,13.0729
15:54:29.827,1,13.4140
15:54:29.835,0,10.8612
15:54:29.851,2,15.1821
15:54:29.858,1,12.2243
15:54:29.897,0,11.7038
15:54:29.903,1,14.1593
15:54:29.904,2,15.6127
15:54:29.922,0,14.3362
15:54:29.923,2,11.0316
15:54:29.944,1,10.4739
15:54:29.950,0,10.8024
15:54:29.967,2,14.6242
15:54:29.974,1,13.7234
15:54:29.998,0,12.4498
15:54:30.006,2,10.5145
15:54:30.021,1,15.4928
15:54:30.036,0,11.8580
15:54:30.046,2,16.3155
15:54:30.068,1,11.3766
15:54:30.077,0,11.2269
15:54:30.083,2,11.8825
15:54:30.101,1,11.0093
15:54:30.123,0,12.1578
15:54:30.125,2,11.2278
15:54:30.143,1,13.5753
15:54:30.159,0,14.1349
15:54:30.175,2,11.7540
15:54:30.181,1,12.1895
15:54:30.198,0,11.7589
15:54:30.205,2,16.1049
15:54:30.233,1,13.5905
15:54:30.240,0,13.7020
15:54:30.250,2,16.7617
15:54:30.261,1,13.0942
15:54:30.276,0,16.4244
15:54:30.286,2,12.4690
15:54:30.302,1,15.1356
15:54:30.316,0,12.9436
15:54:30.337,2,10.9166
15:54:30.339,1,10.3273
15:54:30.359,0,12.4684
15:54:30.360,2,12.5399
15:54:30.400,0,11.8755
15:54:30.401,1,12.4002
15:54:30.410,2,18.2784
15:54:30.421,1,12.3671
15:54:30.432,0,13.6251
15:54:30.449,2,15.8598
15:54:30.472,1,11.9055
15:54:30.474,0,10.4266
15:54:30.492,2,17.2630
15:54:30.500,1,11.2576
15:54:30.525,0,12.1583
15:54:30.525,2,11.7717
15:54:30.545,1,15.2908
15:54:30.593,1,11.1093
15:54:30.594,2,11.2444
15:54:30.617,1,11.1295
15:54:30.617,2,11.5472
15:54:30.646,2,10.9339
15:54:30.663,1,15.8353
15:54:30.701,2,12.6478
15:54:30.702,1,11.8060
15:54:30.723,2,11.0218
15:54:30.747,1,10.3926
15:54:30.768,2,11.7238
15:54:30.776,1,10.2299
15:54:30.805,2,10.3500
15:54:30.820,1,13.0704
15:54:30.882,1,9.9911
15:54:30.882,2,10.0724
15:54:30.902,1,14.7830
15:54:30.903,2,11.4460
15:54:30.940,2,12.1381
15:54:30.941,1,10.7350
15:54:30.965,2,9.3372
15:54:31.010,1,11.0515
15:54:31.010,2,10.9135
15:54:31.028,1,12.8186
15:54:31.063,2,13.2741
15:54:31.064,1,11.7741
15:54:31.090,2,12.7696
15:54:31.096,1,11.7493
15:54:31.124,2,9.0078
15:54:31.138,1,10.8642
15:54:31.221,2,11.2223
15:54:31.222,1,11.2060
15:54:31.243,2,16.4406
15:54:31.244,1,13.1485
15:54:31.261,2,13.3367
15:54:31.262,1,9.8709
15:54:31.290,2,11.3626
15:54:31.299,1,11.4651
15:54:31.328,2,12.3586
15:54:31.343,1,11.9289
15:54:31.378,1,11.1208
15:54:31.378,2,11.5052
15:54:31.404,2,10.3453
15:54:31.419,1,9.9395
15:54:31.448,2,10.8790
15:54:31.457,1,10.6904
15:54:31.482,2,11.0566
15:54:31.510,1,12.3806
15:54:31.516,0,10.8036
15:54:31.525,2,12.4677
15:54:31.613,1,31.2690
15:54:31.646,1,9.7925
15:54:31.680,1,12.3666
15:54:31.695,1,10.6868
15:54:31.701,0,38.5057
15:54:31.710,1,10.6309
15:54:31.718,0,10.0828
15:54:31.734,0,11.8294
15:54:31.744,1,11.1693
15:54:31.764,0,12.2049
15:54:31.780,0,10.7325
15:54:31.786,1,13.9347
15:54:31.801,0,10.4743
15:54:31.823,1,10.9712
15:54:31.830,0,11.4143
15:54:31.858,1,10.7957
15:54:31.874,0,10.6752
15:54:31.898,1,9.9847
15:54:31.917,0,10.6655
15:54:31.953,1,10.9662
15:54:31.959,0,12.6574
15:54:31.975,1,11.9947
15:54:32.006,0,11.6042
15:54:32.021,1,15.1497
15:54:32.035,0,11.4818
15:54:32.061,1,12.3263
15:54:32.076,0,10.9730
15:54:32.111,1,12.6527
15:54:32.118,0,10.5128
15:54:32.142,1,12.0539
15:54:32.161,0,10.9582
15:54:32.175,1,13.0155
15:54:32.196,0,12.3266
15:54:32.217,1,10.3123
15:54:32.236,0,10.0994
15:54:32.277,1,12.1677
15:54:32.283,0,13.8852
15:54:32.302,1,10.1389
15:54:32.336,0,10.7235
15:54:32.336,1,10.1570
15:54:32.355,0,10.8223
15:54:32.382,1,10.8965
15:54:32.397,0,11.5628
15:54:32.418,1,10.7124
15:54:32.482,0,9.8177
15:54:32.490,1,15.9579
15:54:32.501,0,11.4067
15:54:32.508,1,10.7654
15:54:32.523,0,15.4434
15:54:32.549,1,12.4812
15:54:32.600,1,10.0737
15:54:32.619,1,10.1756
15:54:32.661,1,10.4531
15:54:32.715,1,10.8186
15:54:32.730,1,10.0099
15:54:32.773,1,9.1886
15:54:32.827,1,10.3821
15:54:32.863,1,12.0401
15:54:32.900,1,10.7080
15:54:32.945,1,10.0396
15:54:32.977,1,8.9803
15:54:33.022,1,11.4548
15:54:33.063,1,10.6401
15:54:33.098,1,10.8491
15:54:33.137,1,8.8878
15:54:33.186,1,9.9006
15:54:33.243,1,12.9048
15:54:33.258,1,10.5456
15:54:33.303,1,10.4239
15:54:33.345,1,10.2008
15:54:33.379,1,9.8519
15:54:33.424,1,10.5802
15:54:33.455,1,9.9225
15:54:33.496,1,10.5544
15:54:33.526,0,11.2776
15:54:33.528,2,10.6161
15:54:33.712,2,35.7359
15:54:33.727,2,10.5646
15:54:33.741,2,9.1572
15:54:33.798,2,9.5963
15:54:33.813,2,10.7162
15:54:33.854,2,10.5708
15:54:33.880,2,10.0973
15:54:33.954,2,9.7415
15:54:33.969,2,10.5740
15:54:34.017,2,10.6474
15:54:34.039,2,10.3758
15:54:34.084,2,10.1117
15:54:34.126,2,9.3331
15:54:34.180,2,9.9476
15:54:34.200,2,9.6352
15:54:34.242,2,9.5752
15:54:34.286,2,8.7385
15:54:34.336,2,10.6507
15:54:34.366,2,9.9367
15:54:34.403,2,10.1680
15:54:34.445,2,9.5887
15:54:34.509,2,10.4833
15:54:34.516,0,7.6527
15:54:34.525,2,11.9380
15:54:34.587,2,9.9949
15:54:34.610,2,10.3148
15:54:34.628,0,31.8155
15:54:34.641,0,8.7563
15:54:34.647,2,11.5619
15:54:34.656,0,10.4721
15:54:34.673,0,11.2669
15:54:34.693,2,12.0892
15:54:34.716,0,10.1949
15:54:34.724,2,10.5270
15:54:34.760,0,11.6945
15:54:34.776,2,13.8591
15:54:34.804,0,10.9517
15:54:34.811,2,14.4034
15:54:34.832,0,10.1953
15:54:34.841,2,12.1721
15:54:34.877,0,10.8935
15:54:34.883,2,11.0782
15:54:34.936,0,10.5442
15:54:34.936,2,10.5330
15:54:34.960,0,10.5450
15:54:34.966,2,9.8768
15:54:35.012,2,11.6984
15:54:35.013,0,12.3823
15:54:35.036,0,9.7642
15:54:35.070,2,11.9633
15:54:35.085,0,14.8954
15:54:35.092,2,15.6434
15:54:35.120,0,10.3504
15:54:35.133,2,10.9402
15:54:35.152,0,11.5063
15:54:35.161,2,11.1545
15:54:35.197,0,11.4605
15:54:35.204,2,10.9114
15:54:35.243,0,12.6519
15:54:35.250,2,12.5834
15:54:35.296,0,11.4174
15:54:35.297,2,11.0770
15:54:35.317,0,14.4739
15:54:35.324,2,15.6944
15:54:35.358,0,10.8657
15:54:35.366,2,10.1679
15:54:35.400,0,11.7329
15:54:35.405,2,9.6215
15:54:35.454,0,12.5048
15:54:35.455,2,12.3334
15:54:35.476,0,14.7317
15:54:35.484,2,14.5485
15:54:35.493,1,10.6978
15:54:35.518,0,10.2293
15:54:35.527,2,11.1477
15:54:36.514,0,9.0788
15:54:37.511,1,9.7232
15:54:37.513,0,7.4934
15:54:37.533,2,14.0316
15:54:37.650,1,32.7787
15:54:37.679,1,9.3009
15:54:37.697,1,9.0237
15:54:37.714,1,12.3236
15:54:37.720,0,33.2590
15:54:37.736,0,9.2281
15:54:37.742,1,10.3560
15:54:37.750,0,8.9872
15:54:37.758,1,11.5717
15:54:37.767,0,12.4986
15:54:37.768,2,40.8274
15:54:37.788,0,15.1964
15:54:37.790,2,10.6888
15:54:37.800,1,16.6545
15:54:37.808,0,13.1741
15:54:37.814,2,15.3624
15:54:37.823,0,10.7376
15:54:37.824,1,14.7813
15:54:37.835,2,15.7283
15:54:37.846,0,13.3208
15:54:37.853,2,12.0877
15:54:37.863,1,13.7078
15:54:37.880,0,11.0425
15:54:37.895,2,11.8237
15:54:37.902,1,10.3241
15:54:37.919,0,11.4899
15:54:37.930,2,12.5913
15:54:37.936,1,14.6208
15:54:37.965,2,11.3283
15:54:37.966,0,11.8481
15:54:37.985,1,16.2570
15:54:38.002,0,9.6034
15:54:38.009,2,11.9059
15:54:38.023,1,12.8166
15:54:38.038,0,10.7083
15:54:38.053,2,13.6708
15:54:38.079,1,14.1170
15:54:38.087,0,16.7765
15:54:38.097,2,17.9844
15:54:38.103,1,17.4052
15:54:38.138,0,10.5622
15:54:38.139,2,11.2404
15:54:38.149,1,18.4488
15:54:38.158,0,14.7648
15:54:38.167,2,11.9109
15:54:38.185,1,11.1653
15:54:38.199,0,12.6959
15:54:38.206,2,10.4540
15:54:38.235,1,10.9981
15:54:38.242,0,13.5588
15:54:38.257,2,15.1763
15:54:38.258,1,10.6959
15:54:38.292,0,11.1306
15:54:38.292,2,11.7703
15:54:38.303,1,13.8497
15:54:38.315,0,13.2165
15:54:38.343,2,13.6676
15:54:38.351,1,17.4710
15:54:38.359,0,11.5715
15:54:38.368,2,10.9586
15:54:38.397,1,14.1723
15:54:38.405,0,16.3454
15:54:38.415,2,17.2104
15:54:38.417,1,13.5834
15:54:38.449,0,13.0225
15:54:38.451,2,12.8927
15:54:38.466,1,17.6994
15:54:38.473,0,10.8352
15:54:38.498,2,11.6957
15:54:38.505,1,12.0158
15:54:38.521,0,12.4758
15:54:38.530,2,12.2690
15:54:38.554,1,11.7629
15:54:38.569,2,10.8254
15:54:38.586,1,9.7267
15:54:38.614,2,10.6096
15:54:38.622,1,10.3785
15:54:38.667,2,12.0827
15:54:38.668,1,12.0900
15:54:38.687,2,10.9833
15:54:38.708,1,11.8121
15:54:38.731,2,11.9653
15:54:38.738,1,13.3267
15:54:38.763,2,9.9893
15:54:38.787,1,11.7600
15:54:38.805,2,10.0495
15:54:38.820,1,9.8002
15:54:38.892,1,10.2457
15:54:38.893,2,10.0147
15:54:38.912,1,14.7658
15:54:38.914,2,12.1543
15:54:38.933,2,11.5984
15:54:38.940,1,10.6653
15:54:38.966,2,10.1307
15:54:39.000,1,13.1614
15:54:39.008,2,11.7043
15:54:39.026,1,14.6747
15:54:39.066,1,10.6487
15:54:39.067,2,11.1975
15:54:39.085,2,9.9332
15:54:39.101,1,10.4047
15:54:39.127,2,10.6081
15:54:39.157,1,10.7454
15:54:39.171,2,13.4594
15:54:39.186,1,12.7389
15:54:39.210,2,11.6189
15:54:39.225,1,13.4258
15:54:39.242,2,10.2631
15:54:39.262,1,12.2904
15:54:39.294,2,11.3356
15:54:39.300,1,10.4376
15:54:39.329,2,10.7817
15:54:39.357,1,11.6243
15:54:39.373,2,14.3743
15:54:39.373,1,10.6473
15:54:39.403,2,10.5874
15:54:39.431,1,13.0539
15:54:39.451,2,13.3716
15:54:39.466,1,15.5485
15:54:39.488,2,10.9700
15:54:39.504,1,11.9186
15:54:39.512,0,11.7174
15:54:39.535,2,11.7386
15:54:39.620,1,31.8385
15:54:39.650,1,9.8777
15:54:39.669,1,11.9777
15:54:39.681,0,34.8431
15:54:39.689,1,12.9285
15:54:39.696,2,41.9539
15:54:39.696,0,9.0193
15:54:39.707,1,11.1587
15:54:39.714,0,14.3798
15:54:39.714,2,10.8404
15:54:39.734,0,13.9848
15:54:39.736,2,12.1718
15:54:39.745,1,13.7209
15:54:39.753,0,14.5630
15:54:39.757,2,13.7098
15:54:39.777,0,15.6792
15:54:39.777,2,12.7331
15:54:39.791,1,18.4770
15:54:39.806,0,9.3891
15:54:39.807,2,16.4518
15:54:39.815,1,9.7453
15:54:39.822,2,8.4535
15:54:39.840,0,10.8840
15:54:39.846,2,13.0305
15:54:39.859,1,8.8506
15:54:39.876,0,6.8795
15:54:39.898,2,9.5605
15:54:39.904,1,11.1792
15:54:39.922,0,11.8884
15:54:39.930,2,12.0514
15:54:39.964,1,11.6011
15:54:39.971,2,11.0790
15:54:39.972,0,15.1760
15:54:39.983,1,13.7321
15:54:40.005,0,10.6138
15:54:40.005,2,10.7604
15:54:40.026,1,13.8033
15:54:40.042,0,13.4173
15:54:40.048,2,10.8075
15:54:40.073,1,12.2960
15:54:40.081,0,10.8972
15:54:40.096,2,13.2566
15:54:40.103,1,9.9726
15:54:40.174,0,9.0871
15:54:40.175,1,10.9154
15:54:40.176,2,10.8455
15:54:40.197,0,17.9884
15:54:40.203,1,19.5093
15:54:40.204,2,14.3117
15:54:40.214,0,11.6843
15:54:40.222,1,12.1607
15:54:40.223,2,11.2414
15:54:40.241,0,12.6022
15:54:40.248,2,11.4115
15:54:40.265,1,11.5168
15:54:40.281,0,9.4995
15:54:40.290,2,11.3786
15:54:40.297,1,14.1259
15:54:40.312,0,11.0727
15:54:40.331,2,10.3490
15:54:40.342,1,11.7947
15:54:40.357,0,15.2612
15:54:40.371,2,14.3796
15:54:40.419,0,10.6025
15:54:40.419,2,10.2546
15:54:40.420,1,11.0480
15:54:40.442,0,14.0858
15:54:40.444,1,12.5969
15:54:40.465,2,12.6449
15:54:40.466,1,12.3941
15:54:40.485,0,12.9366
15:54:40.486,2,12.8043
15:54:40.522,0,9.6600
15:54:40.522,1,9.7189
15:54:40.533,2,15.3137
15:54:40.543,1,12.2011
15:54:40.581,2,11.7635
15:54:40.588,1,9.9896
15:54:40.601,0,22.8158
15:54:40.614,0,7.7475
15:54:40.630,2,10.7241
15:54:40.636,1,11.2113
15:54:40.645,0,13.0007
15:54:40.653,2,16.0254
15:54:40.664,1,12.4063
15:54:40.686,0,11.5544
15:54:40.693,2,14.8051
15:54:40.700,1,10.5788
15:54:40.723,0,12.8004
15:54:40.733,2,12.9638
15:54:40.744,1,12.2149
15:54:40.764,2,11.6582
15:54:40.765,0,13.0677
15:54:40.788,1,22.2424
15:54:40.822,2,9.3041
15:54:40.823,1,9.6708
15:54:40.830,0,15.6333
15:54:40.842,0,8.1250
15:54:40.847,2,9.4886
15:54:40.874,1,9.6531
15:54:40.879,0,10.7708
15:54:40.891,2,10.6611
15:54:40.901,1,7.8787
15:54:40.936,2,14.9483
15:54:40.937,0,15.4880
15:54:40.938,1,13.9106
15:54:40.967,0,13.5903
15:54:40.980,2,13.1176
15:54:40.981,1,9.6095
15:54:40.995,0,13.0219
15:54:41.011,2,11.3501
15:54:41.034,1,12.9141
15:54:41.044,0,14.4162
15:54:41.052,2,13.0323
15:54:41.061,1,9.5020
15:54:41.078,0,8.9722
15:54:41.079,2,7.0673
15:54:41.104,1,12.0938
15:54:41.126,0,12.7526
15:54:41.132,2,13.3691
15:54:41.141,1,12.7332
15:54:41.157,0,14.4387
15:54:41.178,2,12.6173
15:54:41.184,1,12.9619
15:54:41.201,0,12.6763
15:54:41.211,2,11.8983
15:54:41.232,1,11.5855
15:54:41.242,0,11.5696
15:54:41.249,2,14.5518
15:54:41.259,1,14.2038
15:54:41.299,2,12.7117
15:54:41.300,0,14.4662
15:54:41.310,1,16.5792
15:54:41.320,0,11.4661
15:54:41.331,2,12.5992
15:54:41.346,1,14.0118
15:54:41.362,0,13.4352
15:54:41.383,2,10.6087
15:54:41.390,1,13.3986
15:54:41.406,2,13.4163
15:54:41.408,0,15.7408
15:54:41.417,1,12.3453
15:54:41.478,2,11.2498
15:54:41.480,1,11.6383
15:54:41.480,0,11.8876
15:54:41.505,2,20.0719
15:54:41.506,0,17.3352
15:54:41.507,1,11.6468
15:54:41.530,0,16.1219
15:54:41.537,2,14.5745
15:54:41.605,1,32.0934
15:54:41.636,1,9.9982
15:54:41.655,0,30.6527
15:54:41.673,0,10.2966
15:54:41.680,1,22.9584
15:54:41.690,0,11.6343
15:54:41.696,1,10.6542
15:54:41.702,2,45.7869
15:54:41.705,0,10.3912
15:54:41.716,1,15.4559
15:54:41.724,2,14.4580
15:54:41.732,0,18.4356
15:54:41.743,2,13.5109
15:54:41.745,1,13.6124
15:54:41.765,0,19.8282
15:54:41.772,2,12.9989
15:54:41.789,1,15.0573
15:54:41.790,2,12.3148
15:54:41.811,0,20.2615
15:54:41.829,2,13.0076
15:54:41.829,1,12.8607
15:54:41.847,0,16.1866
15:54:41.847,2,12.1503
15:54:41.860,1,9.1616
15:54:41.876,0,6.8987
15:54:41.881,2,6.0981
15:54:41.903,1,10.8921
15:54:41.919,0,10.5227
15:54:41.928,2,9.9680
15:54:41.961,0,11.5533
15:54:41.962,1,11.9070
15:54:41.971,2,11.6202
15:54:41.980,1,10.2220
15:54:42.014,0,11.7692
15:54:42.015,2,11.6126
15:54:42.023,1,13.0398
15:54:42.041,0,10.0604
15:54:42.068,2,11.5609
15:54:42.074,1,11.7191
15:54:42.089,0,14.5371
15:54:42.098,2,11.9254
15:54:42.104,1,11.7151
15:54:42.125,0,11.8979
15:54:42.131,2,11.6654
15:54:42.136,1,11.8220
15:54:42.162,0,13.1598
15:54:42.168,2,14.7518
15:54:42.201,1,11.0111
15:54:42.209,2,10.3038
15:54:42.210,0,11.9688
15:54:42.228,1,16.0792
15:54:42.248,0,12.7346
15:54:42.249,2,10.8622
15:54:42.268,1,13.1449
15:54:42.274,0,12.2137
15:54:42.300,2,10.8873
15:54:42.306,1,14.4355
15:54:42.322,0,13.7957
15:54:42.322,2,10.8214
15:54:42.350,1,10.3567
15:54:42.361,0,12.0835
15:54:42.369,2,11.7563
15:54:42.383,1,10.8215
15:54:42.403,0,10.6040
15:54:42.409,2,12.0719
15:54:42.424,1,10.6538
15:54:42.437,0,13.2463
15:54:42.457,2,11.0014
15:54:42.457,1,10.6010
15:54:42.485,0,11.7384
15:54:42.486,2,10.5197
15:54:42.506,1,10.8178
15:54:42.520,0,10.2935
15:54:42.527,2,10.5599
15:54:42.542,1,10.8209
15:54:42.569,2,10.7790
15:54:42.593,1,10.7253
15:54:42.610,0,27.3995
15:54:42.630,0,9.7240
15:54:42.632,1,11.2013
15:54:42.640,2,18.6946
15:54:42.648,0,13.7603
15:54:42.657,2,11.2421
15:54:42.665,1,14.0445
15:54:42.744,1,10.2695
15:54:42.744,2,10.5304
15:54:42.745,0,10.4083
15:54:42.765,1,14.7486
15:54:42.765,0,10.7353
15:54:42.772,2,12.2614
15:54:42.776,1,8.3942
15:54:42.781,0,10.4911
15:54:42.787,2,10.7386
15:54:42.817,0,11.2893
15:54:42.837,2,11.5166
15:54:42.838,1,11.0769
15:54:42.847,0,15.6579
15:54:42.856,2,14.2134
15:54:42.874,1,10.6871
15:54:42.882,0,12.1484
15:54:42.896,2,14.4701
15:54:42.909,1,12.8586
15:54:42.919,0,10.9695
15:54:42.933,2,11.3355
15:54:42.939,1,12.6439
15:54:42.968,0,10.9995
15:54:42.970,2,10.5455
15:54:42.986,1,12.1446
15:54:43.003,0,9.8520
15:54:43.009,2,12.5757
15:54:43.023,1,12.0902
15:54:43.037,0,12.6945
15:54:43.063,2,19.3558
15:54:43.068,1,11.5389
15:54:43.083,0,13.2801
15:54:43.090,2,10.0801
15:54:43.117,1,13.1315
15:54:43.124,0,13.7906
15:54:43.126,2,12.0661
15:54:43.143,1,11.2346
15:54:43.267,0,13.4986
15:54:43.267,2,13.0643
15:54:43.267,1,13.4444
15:54:43.327,0,14.2538
15:54:43.327,1,12.3309
15:54:43.327,2,12.6828
15:54:43.354,0,20.1314
15:54:43.354,2,16.5290
15:54:43.354,1,12.7590
15:54:43.383,2,15.7474
15:54:43.383,0,20.8351
15:54:43.395,1,21.8921
15:54:43.404,0,15.4189
15:54:43.411,2,17.8463
15:54:43.413,1,13.3637
15:54:43.423,0,13.3852
15:54:43.434,2,17.9072
15:54:43.435,1,14.4724
15:54:43.447,0,17.0694
15:54:43.459,2,16.6592
15:54:43.460,1,15.0553
15:54:43.472,0,19.0243
15:54:43.482,2,16.8930
15:54:43.489,1,17.4653
15:54:43.489,0,11.5588
15:54:43.498,2,10.7393
15:54:43.509,1,11.1890
15:54:43.510,0,8.1534
15:54:43.543,2,7.3448
15:54:43.644,1,32.1394
15:54:43.664,1,12.3085
15:54:43.670,0,32.9790
15:54:43.681,1,12.0831
15:54:43.689,0,11.9569
15:54:43.699,1,11.7139
15:54:43.705,0,11.0380
15:54:43.716,1,11.8987
15:54:43.722,0,11.5900
15:54:43.748,1,11.1689
15:54:43.762,0,11.9524
15:54:43.794,1,11.7698
15:54:43.803,0,10.8378
15:54:43.819,1,14.3198
15:54:43.846,0,12.5652
15:54:43.862,1,11.1914
15:54:43.881,0,11.4643
15:54:43.904,1,10.3842
15:54:43.919,0,11.9700
15:54:44.002,1,10.7461
