abs_time,cam_index,rtp_seq
1777986327.147220,1,14784
1777986327.147227,1,14785
1777986327.147233,1,14786
1777986327.147239,1,14787
1777986327.147246,1,14788
1777986327.147253,1,14789
1777986327.147259,1,14790
1777986327.147266,1,14791
1777986327.147273,1,14792
1777986327.147279,1,14793
1777986327.147285,1,14794
1777986327.147292,1,14795
1777986327.147299,1,14796
1777986327.147306,1,14797
1777986327.147312,1,14798
1777986327.147320,1,14799
1777986327.147330,1,14800
1777986327.147338,1,14801
1777986327.147345,1,14802
1777986327.147351,1,14803
1777986327.147362,1,14804
1777986327.147369,1,14805
1777986327.147375,1,14806
1777986327.147382,1,14807
1777986327.147389,1,14808
1777986327.147395,1,14809
1777986327.147402,1,14810
1777986327.147408,1,14811
1777986327.147415,1,14812
1777986327.147421,1,14813
1777986327.147428,1,14814
1777986327.147434,1,14815
1777986327.147444,1,14816
1777986327.147455,1,14817
1777986327.147462,1,14818
1777986327.147469,1,14819
1777986327.147475,1,14820
1777986327.147482,1,14821
1777986327.147488,1,14822
1777986327.147495,1,14823
1777986327.147501,1,14824
1777986327.147507,1,14825
1777986327.147514,1,14826
1777986327.147520,1,14827
1777986327.147527,1,14828
