wall_time,cam_index,rtp_seq,network_ms,dropped
12:14:52.044,1,20031,0.1213,1
12:14:52.044,0,25827,0.0654,1
12:14:52.056,0,25838,0.2746,1
12:14:52.056,2,48399,0.3759,0
12:14:52.056,1,20045,0.0324,1
12:14:52.060,2,48412,0.0376,0
12:14:52.067,2,48424,0.0348,0
12:14:52.101,0,25849,0.5880,1
12:14:52.101,1,20059,0.0700,1
12:14:52.101,2,48437,0.0566,0
12:14:52.123,0,25860,0.0341,1
12:14:52.135,2,48450,0.0348,0
12:14:52.168,1,20070,0.1802,1
12:14:52.168,0,25871,0.0244,1
12:14:52.172,1,20083,0.0510,1
12:14:52.176,2,48462,0.0310,0
12:14:52.224,2,48474,0.4040,0
12:14:52.224,0,25881,0.0694,1
12:14:52.226,1,20095,0.0248,1
12:14:52.237,0,25891,0.0324,1
12:14:52.254,2,48487,0.0549,0
12:14:52.256,1,20109,0.0222,1
12:14:52.283,0,25901,0.0302,1
12:14:52.300,2,48499,0.0619,0
12:14:52.300,1,20122,0.0293,1
12:14:52.329,0,25911,0.0350,1
12:14:52.335,1,20134,0.0298,1
12:14:52.338,2,48511,0.0305,0
12:14:52.385,0,25922,0.0284,1
12:14:52.385,1,20147,0.0191,1
12:14:52.386,2,48523,0.0249,0
12:14:52.399,0,25933,0.0354,1
12:14:52.417,2,48536,0.0379,0
12:14:52.417,1,20159,0.0273,1
12:14:52.447,0,25944,0.0318,1
12:14:52.455,2,48548,0.0326,0
12:14:52.457,1,20172,0.0315,1
12:14:52.486,0,25954,0.0448,1
12:14:52.505,1,20184,0.1682,1
12:14:52.506,2,48561,0.0326,0
12:14:52.529,1,20198,0.1051,1
12:14:52.530,0,25964,0.0238,1
12:14:52.533,2,48574,0.1580,0
12:14:52.558,0,25975,0.0645,1
12:14:52.574,1,20209,0.0853,1
12:14:52.576,2,48586,0.0443,0
12:14:52.609,0,25986,0.0301,1
12:14:52.615,2,48599,0.1068,0
12:14:52.615,1,20222,0.0911,1
12:14:52.646,0,25996,0.0458,1
12:14:52.667,2,48611,0.0818,0
12:14:52.667,1,20235,0.0333,1
12:14:52.689,0,26006,0.0283,1
12:14:52.693,2,48623,0.0933,0
12:14:52.693,1,20248,0.0227,1
12:14:52.718,0,26016,0.0560,1
12:14:52.734,1,20261,0.0287,1
12:14:52.746,2,48636,0.0329,0
12:14:52.769,0,26027,0.0294,1
12:14:52.775,2,48649,0.1189,0
12:14:52.777,1,20275,0.0284,1
12:14:52.827,0,26038,0.0338,1
12:14:52.832,2,48662,0.0296,0
12:14:52.834,1,20287,0.0297,1
12:14:52.852,0,26049,0.0680,1
12:14:52.852,2,48675,0.0348,0
12:14:52.853,1,20299,0.0318,1
12:14:52.897,2,48688,0.0496,0
12:14:52.897,1,20312,0.0259,1
12:14:52.976,0,26151,0.1709,1
12:14:52.981,1,20323,0.1253,1
12:14:52.982,2,48700,0.0445,0
12:14:52.986,1,20335,0.0801,1
12:14:52.986,2,48712,0.0909,0
12:14:52.990,0,26163,0.0664,1
12:14:52.995,0,26177,0.0645,1
12:14:53.002,0,26188,0.0315,1
12:14:53.008,1,20348,0.0325,1
12:14:53.028,2,48724,0.0594,0
12:14:53.044,0,26199,0.0349,1
12:14:53.055,1,20360,0.0433,1
12:14:53.055,2,48736,0.0926,0
12:14:53.086,0,26209,0.0375,1
12:14:53.096,1,20373,0.0335,1
12:14:53.099,2,48748,0.0398,0
12:14:53.147,0,26220,0.9438,1
12:14:53.147,2,48760,0.0845,0
12:14:53.147,1,20385,0.0348,1
12:14:53.159,0,26231,0.0364,1
12:14:53.167,1,20398,0.0315,1
12:14:53.171,2,48772,0.0298,0
12:14:53.207,0,26242,0.0293,1
12:14:53.214,1,20410,0.0502,1
12:14:53.214,2,48785,0.0303,0
12:14:53.247,0,26253,0.0342,1
12:14:53.255,1,20422,0.0321,1
12:14:53.260,2,48798,0.0294,0
12:14:53.301,0,26265,0.0687,1
12:14:53.301,2,48811,0.0244,0
12:14:53.305,1,20436,0.1731,1
12:14:53.320,0,26275,0.0289,1
12:14:53.328,1,20449,0.0414,1
12:14:53.333,2,48823,0.0342,0
12:14:53.365,0,26286,0.0303,1
12:14:53.376,2,48836,0.0508,0
12:14:53.376,1,20463,0.0322,1
12:14:53.410,0,26297,0.0349,1
12:14:53.415,1,20475,0.0293,1
12:14:53.419,2,48849,0.0371,0
12:14:53.448,0,26307,0.0324,1
12:14:53.462,2,48862,0.0422,0
12:14:53.465,1,20487,0.0292,1
12:14:53.479,0,26318,0.0322,1
12:14:53.487,1,20499,0.0286,1
12:14:53.493,2,48874,0.0318,0
12:14:53.526,0,26329,0.0334,1
12:14:53.533,1,20511,0.0340,1
12:14:53.537,2,48886,0.0256,0
12:14:53.571,0,26339,0.0295,1
12:14:53.576,1,20524,0.0294,1
12:14:53.577,2,48898,0.0299,0
12:14:53.636,0,26351,0.0692,1
12:14:53.636,2,48911,0.0255,0
12:14:53.640,1,20536,0.0284,1
12:14:53.640,0,26361,0.0255,1
12:14:53.650,1,20548,0.0334,1
12:14:53.654,2,48924,0.0289,0
12:14:53.695,0,26372,0.0317,1
12:14:53.696,1,20560,0.0934,1
12:14:53.696,2,48937,0.0490,0
12:14:53.726,0,26382,0.0319,1
12:14:53.753,1,20575,0.0820,1
12:14:53.753,2,48949,0.0355,0
12:14:53.768,0,26392,0.0401,1
12:14:53.770,2,48961,0.0291,0
12:14:53.780,1,20586,0.0377,1
12:14:53.804,0,26402,0.0437,1
12:14:53.808,1,20598,0.0279,1
12:14:53.815,2,48973,0.0318,0
12:14:53.862,0,26414,0.3221,1
12:14:53.862,1,20612,0.0957,1
12:14:53.862,2,48985,0.1068,0
12:14:54.009,0,26526,0.0783,2
12:14:54.019,2,49104,0.1613,0
12:14:54.021,0,26539,0.0678,2
12:14:54.021,1,20729,0.0681,1
12:14:54.033,2,49119,0.1746,0
12:14:54.038,1,20744,0.0424,1
12:14:54.042,2,49133,0.0802,0
12:14:54.043,1,20758,0.0700,1
12:14:54.044,0,26551,0.0590,2
12:14:54.046,2,49145,0.0284,0
12:14:54.049,0,26563,0.1061,2
12:14:54.049,1,20772,0.0664,1
12:14:54.052,2,49158,0.0309,0
12:14:54.055,1,20785,0.0662,1
12:14:54.079,0,26574,0.0366,2
12:14:54.102,2,49170,0.0681,0
12:14:54.102,1,20799,0.0247,1
12:14:54.124,0,26585,0.0445,2
12:14:54.136,1,20811,0.0297,1
12:14:54.149,2,49183,0.0277,0
12:14:54.167,0,26596,0.0373,2
12:14:54.170,2,49195,0.0350,0
12:14:54.175,1,20823,0.0291,1
12:14:54.237,0,26607,0.1201,2
12:14:54.238,1,20836,0.0672,1
12:14:54.238,2,49207,0.0534,0
12:14:54.248,0,26618,0.0272,2
12:14:54.257,1,20848,0.0510,1
12:14:54.257,2,49220,0.0433,0
12:14:54.288,0,26629,0.0310,2
12:14:54.295,1,20861,0.0263,1
12:14:54.298,2,49233,0.0233,0
12:14:54.349,0,26640,0.0885,2
12:14:54.349,2,49246,0.0467,0
12:14:54.350,1,20874,0.0313,1
12:14:54.367,0,26651,0.0335,2
12:14:54.369,1,20885,0.0422,1
12:14:54.375,2,49259,0.0269,0
12:14:54.423,0,26662,0.0290,2
12:14:54.427,1,20899,0.0700,1
12:14:54.427,2,49272,0.0588,0
12:14:54.450,0,26673,0.0342,2
12:14:54.491,1,20912,0.0285,1
12:14:54.493,2,49285,0.1098,0
12:14:54.493,0,26684,0.0294,2
12:14:54.499,2,49298,0.0827,0
12:14:54.499,1,20924,0.0688,1
12:14:54.529,0,26694,0.0499,2
12:14:54.549,1,20938,0.0290,1
12:14:54.556,2,49310,0.0290,0
12:14:54.565,0,26705,0.0297,2
12:14:54.574,1,20949,0.0312,1
12:14:54.576,2,49322,0.0435,0
12:14:54.620,1,20961,0.0985,1
12:14:54.620,0,26716,0.0557,2
12:14:54.620,2,49335,0.0681,0
12:14:54.643,0,26728,0.0278,2
12:14:54.652,2,49348,0.0235,0
12:14:54.666,1,20975,0.0284,1
12:14:54.687,0,26740,0.0834,2
12:14:54.690,1,20988,0.0238,1
12:14:54.694,2,49360,0.0278,0
12:14:54.729,0,26751,0.0350,2
12:14:54.735,1,21000,0.0586,1
12:14:54.735,2,49373,0.0593,0
12:14:54.794,1,21012,0.3864,1
12:14:54.795,0,26761,0.0271,2
12:14:54.801,2,49385,0.0579,0
12:14:54.801,0,26772,0.0399,2
12:14:54.808,2,49397,0.0288,0
12:14:54.818,1,21025,0.0299,1
12:14:54.845,0,26783,0.0271,2
12:14:54.850,1,21039,0.1150,1
12:14:54.857,2,49410,0.0312,0
12:14:54.901,2,49423,0.0327,0
12:14:54.902,1,21052,0.0541,1
12:14:54.924,0,26882,0.0651,2
12:14:54.936,0,26895,0.0501,2
12:14:54.951,1,21063,0.1261,1
12:14:54.953,2,49435,0.0295,0
12:14:54.967,0,26907,0.0309,2
12:14:54.971,2,49447,0.0565,0
12:14:54.977,1,21077,0.0334,1
12:14:55.009,0,26918,0.0344,2
12:14:55.015,2,49461,0.0655,0
12:14:55.016,1,21089,0.0289,1
12:14:55.040,0,26930,0.0297,2
12:14:55.081,1,21100,0.0329,1
12:14:55.083,2,49473,0.1238,0
12:14:55.084,0,26941,0.0282,2
12:14:55.097,1,21114,0.3152,1
12:14:55.099,2,49486,0.0310,0
12:14:55.137,0,26952,0.0659,2
12:14:55.137,2,49499,0.0287,0
12:14:55.138,1,21127,0.0238,1
12:14:55.172,0,26963,0.1294,2
12:14:55.189,1,21138,0.1124,1
12:14:55.190,2,49511,0.0619,0
12:14:55.199,0,26974,0.0289,2
12:14:55.216,1,21152,0.0793,1
12:14:55.216,2,49523,0.0266,0
12:14:55.262,0,26985,0.0425,2
12:14:55.262,1,21164,0.0293,1
12:14:55.267,2,49536,0.0314,0
12:14:55.289,0,26996,0.0513,2
12:14:55.289,2,49548,0.0231,0
12:14:55.309,1,21177,0.0374,1
12:14:55.330,0,27007,0.0566,2
12:14:55.330,1,21190,0.0279,1
12:14:55.335,2,49561,0.0284,0
12:14:55.364,0,27018,0.0332,2
12:14:55.375,1,21203,0.0301,1
12:14:55.376,2,49574,0.0480,0
12:14:55.421,0,27028,0.0285,2
12:14:55.425,1,21216,0.0648,1
12:14:55.425,2,49586,0.0329,0
12:14:55.449,0,27039,0.0698,2
12:14:55.452,2,49599,0.0289,0
12:14:55.456,1,21228,0.0523,1
12:14:55.492,1,21241,0.0555,1
12:14:55.492,0,27051,0.0678,2
12:14:55.497,2,49612,0.0517,0
12:14:55.520,0,27061,0.0554,2
12:14:55.549,2,49625,0.0450,0
12:14:55.549,1,21255,0.0757,1
12:14:55.565,0,27073,0.0319,2
12:14:55.583,1,21266,0.0430,1
12:14:55.583,2,49638,0.0375,0
12:14:55.608,0,27084,0.0297,2
12:14:55.615,2,49651,0.0266,0
12:14:55.618,1,21279,0.0262,1
12:14:55.666,0,27094,0.0930,2
12:14:55.667,1,21292,0.0574,1
12:14:55.667,2,49663,0.0771,0
12:14:55.692,0,27105,0.0441,2
12:14:55.697,2,49675,0.2458,0
12:14:55.697,1,21304,0.2140,1
12:14:55.721,0,27116,0.0355,2
12:14:55.737,2,49688,0.0376,0
12:14:55.737,1,21316,0.0491,1
12:14:55.776,0,27127,0.1433,2
12:14:55.776,2,49700,0.0271,0
12:14:55.782,1,21328,0.0361,1
12:14:55.806,0,27138,0.0338,2
12:14:55.812,1,21341,0.0243,1
12:14:55.825,2,49712,0.0794,0
12:14:55.851,0,27149,0.0461,2
12:14:55.856,1,21353,0.0278,1
12:14:55.858,2,49724,0.0306,0
12:14:55.985,0,27246,0.0616,2
12:14:56.021,0,27259,0.2753,2
12:14:56.031,2,49841,0.0748,0
12:14:56.037,1,21470,0.0811,1
12:14:56.040,0,27272,0.0273,2
12:14:56.043,0,27284,0.0261,2
12:14:56.047,2,49856,0.0329,0
12:14:56.050,0,27296,0.0289,2
12:14:56.053,2,49869,0.0927,0
12:14:56.054,1,21486,0.0516,1
12:14:56.058,1,21499,0.0494,1
12:14:56.060,2,49882,0.0327,0
12:14:56.063,1,21513,0.0375,1
12:14:56.065,2,49895,0.0272,0
12:14:56.088,0,27307,0.0479,2
12:14:56.094,1,21539,0.0321,1
12:14:56.098,2,49908,0.0274,0
12:14:56.156,0,27320,0.0654,2
12:14:56.156,1,21552,0.0278,1
12:14:56.157,2,49920,0.0447,0
12:14:56.162,0,27331,0.0367,2
12:14:56.170,2,49933,0.0354,0
12:14:56.177,1,21566,0.0360,1
12:14:56.207,0,27342,0.0365,2
12:14:56.211,1,21579,0.0276,1
12:14:56.215,2,49945,0.0316,0
12:14:56.251,0,27353,0.0320,2
12:14:56.256,1,21592,0.0310,1
12:14:56.258,2,49958,0.0318,0
12:14:56.309,0,27365,0.1765,2
12:14:56.310,2,49971,0.0253,0
12:14:56.310,1,21604,0.0280,1
12:14:56.319,0,27376,0.0408,2
12:14:56.332,2,49983,0.0341,0
12:14:56.337,1,21618,0.0246,1
12:14:56.382,0,27387,0.0525,2
12:14:56.382,1,21629,0.0253,1
12:14:56.382,2,49998,0.0260,0
12:14:56.407,0,27398,0.0305,2
12:14:56.440,2,50010,0.1574,0
12:14:56.441,1,21642,0.0419,1
12:14:56.447,0,27409,0.0307,2
12:14:56.454,1,21654,0.0297,1
12:14:56.458,2,50022,0.0313,0
12:14:56.502,0,27420,0.1538,2
12:14:56.502,2,50035,0.1361,0
12:14:56.503,1,21666,0.0296,1
12:14:56.520,0,27431,0.0394,2
12:14:56.535,1,21679,0.0323,1
12:14:56.550,2,50048,0.0402,0
12:14:56.570,0,27442,0.0274,2
12:14:56.582,1,21693,0.0326,1
12:14:56.584,2,50060,0.0279,0
12:14:56.619,1,21705,0.1254,1
12:14:56.620,0,27454,0.0469,2
12:14:56.623,2,50073,0.0283,0
12:14:56.672,0,27467,0.0490,2
12:14:56.672,2,50086,0.0454,0
12:14:56.673,1,21717,0.0254,1
12:14:56.679,0,27477,0.0409,2
12:14:56.690,1,21729,0.0363,1
12:14:56.700,2,50098,0.0360,0
12:14:56.725,0,27488,0.0337,2
12:14:56.736,1,21740,0.0316,1
12:14:56.739,2,50111,0.0295,0
12:14:56.808,0,27499,0.1191,2
12:14:56.808,1,21753,0.1159,1
12:14:56.809,2,50125,0.0265,0
12:14:56.814,0,27511,0.1789,2
12:14:56.817,2,50137,0.0515,0
12:14:56.819,1,21765,0.0312,1
12:14:56.843,0,27522,0.0385,2
12:14:56.882,2,50149,0.0641,0
12:14:56.882,1,21778,0.0311,1
12:14:56.895,1,21790,0.0293,1
12:14:56.915,2,50161,0.1306,0
12:14:56.931,0,27632,0.0583,2
12:14:56.937,1,21803,0.0283,1
12:14:56.941,2,50174,0.0292,0
12:14:56.943,0,27643,0.0265,2
12:14:56.974,2,50186,0.0305,0
12:14:56.974,0,27655,0.0500,2
12:14:56.977,1,21815,0.0312,1
12:14:57.032,0,27667,0.1531,2
12:14:57.032,2,50198,0.0638,0
12:14:57.032,1,21829,0.0258,1
12:14:57.049,0,27679,0.0396,2
12:14:57.058,1,21841,0.0356,1
12:14:57.058,2,50211,0.0493,0
12:14:57.093,0,27690,0.0312,2
12:14:57.099,1,21855,0.0335,1
12:14:57.099,2,50224,0.0246,0
12:14:57.121,0,27701,0.0309,2
12:14:57.140,2,50237,0.0279,0
12:14:57.141,1,21868,0.0272,1
12:14:57.166,0,27712,0.0360,2
12:14:57.170,1,21881,0.0273,1
12:14:57.175,2,50250,0.0322,0
12:14:57.208,0,27723,0.0316,2
12:14:57.216,1,21894,0.0524,1
12:14:57.216,2,50263,0.0246,0
12:14:57.259,1,21908,0.1678,1
12:14:57.259,0,27734,0.0734,2
12:14:57.259,2,50275,0.0529,0
12:14:57.281,0,27745,0.0466,2
12:14:57.292,2,50288,0.0283,0
12:14:57.315,1,21920,0.0317,1
12:14:57.325,0,27756,0.0357,2
12:14:57.334,1,21933,0.0316,1
12:14:57.337,2,50301,0.0286,0
12:14:57.366,0,27767,0.0482,2
12:14:57.374,1,21945,0.0301,1
12:14:57.379,2,50313,0.0267,0
12:14:57.421,0,27778,0.0310,2
12:14:57.426,1,21957,0.0708,1
12:14:57.426,2,50327,0.0268,0
12:14:57.441,0,27788,0.0407,2
12:14:57.450,2,50340,0.0281,0
12:14:57.458,1,21969,0.0352,1
12:14:57.491,1,21982,0.0319,1
12:14:57.492,0,27800,0.0520,2
12:14:57.495,2,50353,0.0238,0
12:14:57.544,2,50365,0.0947,0
12:14:57.544,0,27810,0.0871,2
12:14:57.549,1,21994,0.0276,1
12:14:57.568,0,27820,0.0380,2
12:14:57.598,2,50377,0.1031,0
12:14:57.598,1,22006,0.0292,1
12:14:57.611,0,27832,0.0357,2
12:14:57.614,2,50390,0.0272,0
12:14:57.625,1,22019,0.0509,1
12:14:57.658,0,27842,0.0751,2
12:14:57.658,1,22030,0.0523,1
12:14:57.659,2,50402,0.0238,0
12:14:57.686,0,27853,0.0342,2
12:14:57.710,2,50415,0.0323,0
12:14:57.710,1,22044,0.0236,1
12:14:57.729,0,27863,0.0354,2
12:14:57.737,1,22056,0.0295,1
12:14:57.740,2,50427,0.0601,0
12:14:57.774,0,27874,0.0318,2
12:14:57.779,2,50439,0.0400,0
12:14:57.779,1,22068,0.0247,1
12:14:57.801,0,27885,0.0352,2
12:14:57.811,1,22082,0.0317,1
12:14:57.837,2,50452,0.0452,0
12:14:57.847,0,27896,0.0336,2
12:14:57.855,1,22094,0.0631,1
12:14:57.856,2,50464,0.0274,0
12:14:57.930,0,27994,0.0708,2
12:14:57.970,0,28006,0.0568,2
12:14:57.984,2,50568,0.0816,0
12:14:57.989,1,22215,0.1001,1
12:14:57.992,0,28019,0.0340,2
12:14:57.998,2,50580,0.0337,0
12:14:58.004,1,22229,0.0333,1
12:14:58.008,1,22242,0.0325,1
12:14:58.018,2,50593,0.0863,0
12:14:58.025,0,28031,0.0718,2
12:14:58.025,2,50607,0.0383,0
12:14:58.026,1,22256,0.0422,1
12:14:58.042,0,28043,0.0375,2
12:14:58.050,1,22270,0.0351,1
12:14:58.055,2,50621,0.0294,0
12:14:58.107,0,28055,0.0346,2
12:14:58.107,1,22283,0.1080,1
12:14:58.108,2,50634,0.0276,0
12:14:58.127,0,28065,0.0450,2
12:14:58.138,1,22296,0.0307,1
12:14:58.141,2,50647,0.0467,0
12:14:58.174,0,28076,0.1648,2
12:14:58.174,2,50660,0.0374,0
12:14:58.179,1,22308,0.0270,1
12:14:58.201,0,28087,0.0388,2
12:14:58.237,1,22322,0.0895,1
12:14:58.237,2,50672,0.0240,0
12:14:58.246,0,28099,0.0327,2
12:14:58.256,1,22334,0.1319,1
12:14:58.256,2,50685,0.0503,0
12:14:58.289,0,28110,0.0331,2
12:14:58.297,1,22348,0.0295,1
12:14:58.298,2,50698,0.0266,0
12:14:58.342,2,50711,0.0309,0
12:14:58.346,0,28121,0.0286,2
12:14:58.349,1,22360,0.0518,1
12:14:58.361,0,28133,0.0328,2
12:14:58.371,1,22374,0.0266,1
12:14:58.375,2,50724,0.0541,0
12:14:58.407,0,28144,0.0303,2
12:14:58.413,1,22387,0.0261,1
12:14:58.418,2,50737,0.0510,0
12:14:58.456,0,28155,0.1117,2
12:14:58.459,1,22400,0.0337,1
12:14:58.459,2,50750,0.0280,0
12:14:58.491,0,28166,0.1472,2
12:14:58.492,2,50763,0.0229,0
12:14:58.523,1,22412,0.1447,1
12:14:58.523,0,28177,0.0234,2
12:14:58.529,1,22425,0.0303,1
12:14:58.535,2,50776,0.0276,0
12:14:58.576,0,28188,0.0304,2
12:14:58.581,1,22437,0.2063,1
12:14:58.582,2,50789,0.0495,0
12:14:58.608,0,28199,0.0324,2
12:14:58.631,1,22449,0.1329,1
12:14:58.631,2,50802,0.0563,0
12:14:58.652,2,50815,0.0325,0
12:14:58.652,0,28210,0.0391,2
12:14:58.658,1,22462,0.0609,1
12:14:58.695,1,22475,0.1146,1
12:14:58.696,0,28220,0.0260,2
12:14:58.698,2,50828,0.0267,0
12:14:58.726,0,28232,0.0309,2
12:14:58.754,1,22488,0.2779,1
12:14:58.755,2,50841,0.0622,0
12:14:58.769,0,28244,0.0342,2
12:14:58.776,1,22501,0.0333,1
12:14:58.780,2,50854,0.0527,0
12:14:58.821,2,50866,0.0988,0
12:14:58.821,0,28255,0.4138,2
12:14:58.821,1,22512,0.0240,1
12:14:58.841,0,28265,0.0375,2
12:14:58.855,1,22525,0.0308,1
12:14:58.870,2,50879,0.0337,0
12:14:58.897,1,22538,0.0299,1
12:14:58.899,2,50892,0.0273,0
12:14:58.933,0,28364,0.0500,2
12:14:58.940,1,22552,0.0265,1
12:14:58.941,2,50904,0.0224,0
12:14:58.945,0,28376,0.0259,2
12:14:58.982,0,28389,0.4728,2
12:14:58.982,2,50917,0.1104,0
12:14:58.983,1,22565,0.0267,1
12:14:59.010,0,28401,0.0305,2
12:14:59.013,1,22578,0.0316,1
12:14:59.017,2,50930,0.0569,0
12:14:59.050,0,28412,0.0503,2
12:14:59.058,1,22591,0.0300,1
12:14:59.059,2,50943,0.0290,0
12:14:59.100,0,28423,0.0313,2
12:14:59.101,1,22604,0.1472,1
12:14:59.101,2,50956,0.0251,0
12:14:59.123,0,28434,0.0310,2
12:14:59.130,2,50969,0.0274,0
12:14:59.152,1,22617,0.0285,1
12:14:59.166,0,28446,0.0295,2
12:14:59.171,1,22631,0.0294,1
12:14:59.175,2,50982,0.0311,0
12:14:59.208,0,28457,0.0350,2
12:14:59.213,1,22644,0.0286,1
12:14:59.217,2,50995,0.0290,0
12:14:59.264,0,28469,0.0299,2
12:14:59.266,1,22658,0.2362,1
12:14:59.267,2,51008,0.0203,0
12:14:59.285,0,28479,0.0345,2
12:14:59.351,2,51020,0.1417,0
12:14:59.351,1,22672,0.0245,1
12:14:59.352,0,28490,0.0252,2
12:14:59.356,1,22683,0.1275,1
12:14:59.357,2,51033,0.0501,0
12:14:59.388,0,28501,0.0333,2
12:14:59.389,1,22694,0.0508,1
12:14:59.393,2,51046,0.0253,0
12:14:59.410,0,28512,0.0336,2
12:14:59.416,1,22707,0.0284,1
12:14:59.422,2,51059,0.0768,0
12:14:59.454,2,51072,0.1062,0
12:14:59.454,0,28523,0.1070,2
12:14:59.467,1,22719,0.0369,1
12:14:59.517,0,28534,0.0299,2
12:14:59.518,1,22732,0.0227,1
12:14:59.519,2,51085,0.0263,0
12:14:59.528,0,28546,0.0361,2
12:14:59.540,1,22744,0.0538,1
12:14:59.540,2,51098,0.0687,0
12:14:59.571,0,28558,0.0479,2
12:14:59.586,1,22756,0.0423,1
12:14:59.586,2,51111,0.0285,0
12:14:59.604,0,28569,0.0309,2
12:14:59.624,2,51124,0.0281,0
12:14:59.624,1,22767,0.0291,1
12:14:59.646,0,28580,0.0379,2
12:14:59.652,1,22779,0.0299,1
12:14:59.656,2,51137,0.0579,0
12:14:59.688,0,28592,0.0476,2
12:14:59.698,1,22791,0.0753,1
12:14:59.700,2,51149,0.0336,0
12:14:59.732,0,28603,0.0334,2
12:14:59.736,1,22803,0.0502,1
12:14:59.741,2,51162,0.0299,0
12:14:59.796,0,28614,0.0306,2
12:14:59.801,2,51175,0.1884,0
12:14:59.801,1,22815,0.0637,1
12:14:59.802,0,28626,0.0262,2
12:14:59.827,1,22826,0.0335,1
12:14:59.828,2,51188,0.0338,0
