wall_time,cam_index,sample_frame,brisque_score
15:39:49.945,0,3910,10.9196
15:39:49.952,2,3955,11.9846
15:39:50.191,1,3950,11.6877
15:39:50.215,0,3915,11.7385
15:39:50.247,2,3960,13.1833
15:39:50.472,0,3920,11.1769
15:39:50.575,1,3955,8.4030
15:39:50.580,2,3965,14.3742
15:39:50.825,1,3960,12.3654
15:39:50.843,0,3925,11.4113
15:39:50.903,2,3970,20.5432
15:39:51.188,0,3930,10.7829
15:39:51.201,1,3965,11.9274
15:39:51.226,2,3975,14.8923
15:39:51.506,1,3970,12.2097
15:39:51.520,0,3935,10.8190
15:39:51.783,0,3940,11.0734
15:39:51.784,2,3980,14.8766
15:39:51.788,1,3975,11.2414
15:39:52.167,0,3945,11.9699
15:39:52.172,1,3980,11.4387
15:39:52.173,2,3985,10.9777
15:39:52.508,0,3950,11.7902
15:39:52.509,1,3985,11.3244
15:39:52.515,2,3990,12.8068
15:39:52.723,1,3990,9.8127
15:39:52.821,2,3995,10.5646
15:39:52.829,0,3955,10.3801
15:39:52.945,1,3995,8.4465
15:39:53.090,0,3960,9.5886
15:39:53.099,2,4000,12.2346
15:39:53.334,1,4000,10.0724
15:39:53.482,0,3965,10.8557
15:39:53.486,2,4005,11.5432
15:39:53.684,1,4005,10.0280
15:39:53.833,0,3970,10.9826
15:39:53.938,2,4010,13.5563
15:39:54.082,1,4010,9.8332
15:39:54.257,0,3975,11.9479
15:39:54.372,2,4015,12.9142
15:39:56.386,1,4015,11.9162
15:39:56.648,0,3980,10.9367
15:39:56.686,2,4020,12.8644
15:39:56.708,1,4020,7.0339
15:39:56.974,0,3985,9.7155
15:39:56.977,2,4025,13.4191
15:39:57.092,1,4025,106.4235
15:39:57.175,0,3990,11.9870
15:39:57.252,2,4030,10.6242
15:39:57.356,1,4030,43.0641
15:39:57.404,0,3995,11.6335
15:39:57.508,2,4035,12.6623
15:39:57.762,1,4035,10.9191
15:39:57.835,0,4000,12.0944
15:39:57.908,2,4040,11.6135
15:39:58.217,0,4005,12.4787
15:39:58.219,1,4040,10.5007
15:39:58.289,2,4045,11.1584
15:40:00.495,0,4010,9.0349
15:40:00.501,1,4045,9.2966
15:40:00.573,2,4050,12.6940
15:40:00.840,0,4015,11.2082
15:40:00.845,1,4050,11.1389
15:40:00.870,2,4055,12.0012
15:40:01.146,1,4055,11.4850
15:40:01.183,0,4020,11.6599
15:40:01.213,2,4060,14.3366
15:40:01.539,0,4025,11.9299
15:40:01.567,1,4060,12.9455
15:40:01.568,2,4065,14.2736
15:40:01.917,0,4030,11.8107
15:40:01.983,1,4065,12.3522
15:40:01.983,2,4070,15.3141
15:40:02.292,0,4035,12.5759
15:40:02.356,1,4070,13.1242
15:40:02.637,2,4075,16.5031
15:40:04.452,0,4040,12.5847
15:40:04.561,1,4075,9.8244
15:40:04.651,2,4080,13.5934
15:40:04.728,0,4045,6.6008
15:40:04.786,1,4080,6.5851
15:40:05.022,2,4085,14.2155
15:40:05.088,0,4050,9.9025
15:40:05.105,1,4085,11.0803
15:40:05.258,2,4090,12.4694
15:40:05.362,0,4055,9.7516
15:40:05.399,1,4090,8.3268
15:40:05.624,2,4095,18.2834
15:40:05.778,0,4060,11.3688
15:40:05.930,1,4095,11.6149
15:40:06.079,2,4100,12.4499
15:40:06.256,0,4065,11.5168
15:40:06.331,1,4100,11.0085
15:40:06.527,2,4105,12.6335
15:40:06.731,1,4105,9.2858
15:40:07.057,1,4110,12.9269
15:40:07.297,1,4115,11.3010
15:40:07.557,1,4120,11.8112
15:40:07.887,1,4125,14.5173
15:40:08.111,1,4130,14.5583
15:40:08.356,1,4135,13.9919
15:40:08.437,0,4070,11.7941
15:40:09.201,2,4110,14.1696
15:40:09.206,1,4140,9.8537
15:40:09.221,0,4075,11.0251
15:40:09.725,2,4115,14.0070
15:40:09.725,0,4080,12.4113
15:40:09.726,1,4145,11.5119
15:40:10.118,0,4085,13.1042
15:40:10.125,2,4120,13.9548
15:40:10.309,1,4150,12.4645
15:40:32.715,0,4090,15.1481
15:40:32.715,1,4155,17.4724
15:40:32.725,2,4125,22.6901
15:40:33.054,0,4095,10.4660
15:40:33.075,2,4130,14.6213
15:40:33.075,1,4160,10.6872
15:40:33.411,0,4100,10.7502
15:40:33.420,1,4165,10.2307
15:40:33.425,2,4135,12.5925
15:40:33.717,0,4105,10.4821
15:40:33.781,1,4170,10.2385
15:40:33.794,2,4140,11.8488
15:40:34.073,0,4110,10.7004
15:40:34.073,1,4175,12.8776
15:40:34.127,2,4145,17.7458
15:40:34.383,0,4115,11.2043
15:40:34.413,1,4180,12.2424
15:40:34.443,2,4150,16.9279
15:40:34.737,0,4120,14.4186
15:40:34.749,1,4185,18.6564
15:40:34.765,2,4155,27.4157
15:40:35.081,0,4125,13.4250
15:40:35.094,1,4190,16.0934
15:40:35.099,2,4160,23.2932
15:40:35.396,0,4130,14.0720
15:40:35.418,2,4165,26.1359
15:40:35.432,1,4195,18.1804
15:40:35.688,0,4135,18.1105
15:40:35.729,2,4170,39.4138
15:40:35.742,1,4200,19.6237
15:40:36.066,2,4175,45.9396
15:40:36.074,0,4140,13.9435
15:40:36.101,1,4205,15.9626
15:40:36.376,2,4180,40.1623
15:40:36.401,0,4145,17.3137
15:40:36.432,1,4210,21.0339
15:40:36.698,2,4185,45.6423
15:40:36.725,0,4150,24.5993
15:40:36.740,1,4215,26.4138
15:40:36.980,2,4190,40.6745
15:40:37.054,0,4155,22.3298
15:40:37.063,1,4220,25.4474
15:40:37.361,2,4195,30.0930
15:40:37.368,0,4160,18.0969
15:40:37.380,1,4225,21.2951
15:40:37.722,2,4200,38.2961
15:40:37.723,0,4165,18.9973
15:40:37.726,1,4230,21.2375
15:40:38.074,1,4235,23.3913
15:40:38.078,0,4170,21.6970
15:40:38.089,2,4205,35.8361
15:40:38.377,0,4175,17.8698
15:40:38.439,1,4240,22.1022
15:40:38.447,2,4210,32.5129
15:40:38.650,0,4180,20.5095
15:40:38.724,2,4215,34.3395
15:40:38.724,1,4245,19.3830
15:40:38.949,0,4185,21.1472
15:40:39.028,1,4250,22.8371
15:40:39.040,2,4220,33.3127
15:40:39.163,0,4190,16.9606
15:40:39.380,1,4255,17.9724
15:40:39.380,2,4225,27.5060
15:40:39.451,0,4195,17.5432
15:40:39.741,1,4260,18.8747
15:40:39.750,2,4230,29.9758
15:40:39.757,0,4200,18.8591
15:40:40.111,1,4265,19.0236
15:40:40.115,2,4235,29.8249
15:40:40.124,0,4205,18.0871
15:40:40.445,1,4270,21.9186
15:40:40.450,2,4240,35.8557
15:40:40.501,0,4210,11.6818
15:40:40.752,1,4275,12.4157
15:40:40.764,2,4245,23.2390
15:40:40.829,0,4215,8.8732
15:40:41.076,1,4280,9.9977
15:40:41.097,2,4250,56.0690
15:40:41.125,0,4220,9.2487
15:40:41.397,1,4285,18.1232
15:40:41.431,2,4255,45.2595
15:40:41.450,0,4225,20.3361
15:40:41.676,1,4290,26.8137
15:40:41.757,2,4260,44.1476
15:40:41.757,0,4230,16.8249
15:40:41.965,1,4295,17.0607
15:40:42.043,0,4235,11.7238
15:40:42.117,2,4265,22.7482
15:40:42.216,1,4300,17.5773
15:40:42.288,0,4240,16.1057
15:40:42.425,2,4270,36.4636
15:40:42.527,0,4245,15.2805
15:40:42.579,1,4305,20.2038
15:40:42.649,2,4275,30.3820
15:40:42.866,0,4250,18.8571
15:40:42.881,1,4310,22.0226
15:40:42.937,2,4280,35.5749
15:40:43.181,0,4255,15.1960
15:40:43.205,1,4315,17.7770
15:40:43.245,2,4285,32.1955
15:40:43.496,0,4260,14.7775
15:40:43.523,1,4320,18.0573
15:40:43.557,2,4290,51.2809
15:40:43.831,0,4265,17.8776
15:40:43.854,1,4325,28.0930
15:40:43.880,2,4295,44.7731
15:40:44.173,0,4270,21.3503
15:40:44.191,1,4330,32.9279
15:40:44.209,2,4300,53.4719
15:40:44.516,0,4275,15.6677
15:40:44.594,1,4335,18.8127
15:40:44.600,2,4305,28.1218
15:40:44.835,0,4280,17.2184
15:40:44.923,2,4310,29.5656
15:40:44.926,1,4340,21.6467
15:40:45.042,0,4285,16.7111
15:40:45.247,1,4345,17.7092
15:40:45.252,2,4315,26.8312
15:40:45.324,0,4290,16.8000
15:40:45.569,1,4350,18.6740
15:40:45.573,2,4320,25.1125
15:40:45.639,0,4295,12.5822
15:40:45.877,2,4325,71.0378
15:40:45.877,1,4355,60.1301
15:40:45.939,0,4300,15.7433
15:40:46.224,1,4360,35.7248
15:40:46.233,2,4330,44.8434
15:40:46.250,0,4305,14.2844
15:40:46.651,2,4335,29.1096
15:40:46.651,0,4310,13.1818
15:40:46.657,1,4365,21.2487
15:40:46.985,0,4315,11.3493
15:40:46.999,1,4370,13.2497
15:40:47.003,2,4340,20.0803
15:40:47.334,0,4320,12.1984
15:40:47.352,1,4375,13.5969
15:40:47.356,2,4345,18.5617
15:40:47.709,0,4325,14.0002
15:40:47.728,2,4350,23.5002
15:40:47.728,1,4380,17.7673
15:40:48.115,0,4330,13.9006
15:40:48.119,2,4355,30.6535
15:40:48.119,1,4385,29.1027
15:40:48.451,2,4360,22.5700
15:40:48.462,1,4390,18.3874
15:40:48.468,0,4335,13.3654
15:40:48.803,2,4365,18.7326
15:40:48.805,0,4340,13.1623
15:40:48.823,1,4395,16.1003
15:40:49.188,2,4370,22.2141
15:40:49.189,0,4345,14.5246
15:40:49.198,1,4400,21.4689
15:40:49.538,2,4375,22.6921
15:40:49.538,0,4350,17.5202
15:40:49.545,1,4405,22.0505
15:40:49.902,0,4355,19.2668
15:40:49.905,2,4380,25.1955
15:40:49.915,1,4410,26.0646
15:40:50.257,2,4385,27.1808
15:40:50.263,0,4360,15.7170
15:40:50.265,1,4415,22.0793
15:40:50.596,0,4365,14.1247
15:40:50.623,2,4390,25.3723
15:40:50.623,1,4420,16.8439
15:40:50.922,0,4370,13.8010
15:40:50.938,2,4395,26.7199
15:40:50.955,1,4425,20.5983
15:40:51.294,2,4400,26.8019
15:40:51.295,0,4375,14.5656
15:40:51.299,1,4430,18.8630
15:40:51.624,0,4380,13.8957
15:40:51.637,1,4435,18.7180
15:40:51.648,2,4405,26.6872
15:40:51.974,0,4385,14.3322
15:40:51.995,1,4440,18.8723
15:40:51.996,2,4410,24.2141
15:40:52.307,0,4390,16.2521
15:40:52.357,1,4445,21.3664
15:40:52.364,2,4415,29.5373
15:40:52.562,0,4395,74.0153
15:40:52.657,1,4450,25.6335
15:40:52.660,2,4420,31.5222
15:40:52.950,0,4400,84.7668
15:40:52.978,1,4455,15.7844
15:40:52.990,2,4425,27.4977
15:40:53.273,0,4405,48.3918
15:40:53.302,1,4460,25.5231
15:40:53.329,2,4430,28.0417
15:40:53.597,0,4410,47.3932
15:40:53.634,1,4465,23.3351
15:40:53.663,2,4435,28.2619
15:40:53.872,0,4415,31.2663
15:40:53.986,2,4440,24.2863
15:40:53.986,1,4470,15.3161
15:40:54.099,0,4420,18.4509
15:40:54.296,2,4445,26.6799
15:40:54.300,1,4475,19.2980
15:40:54.371,0,4425,15.0041
15:40:54.728,0,4430,14.9504
15:40:54.729,1,4480,21.6564
15:40:54.735,2,4450,28.4196
15:40:55.070,0,4435,17.1516
15:40:55.090,1,4485,21.7121
15:40:55.090,2,4455,29.2375
15:40:55.399,1,4490,17.9235
15:40:55.399,0,4440,14.2267
15:40:55.414,2,4460,25.3737
15:40:55.734,0,4445,13.7932
15:40:55.753,1,4495,16.1652
15:40:55.758,2,4465,25.5285
15:40:56.113,0,4450,14.2004
15:40:56.132,2,4470,26.6437
15:40:56.132,1,4500,18.6765
15:40:56.529,0,4455,12.7238
15:40:56.530,2,4475,25.4064
15:40:56.530,1,4505,18.3918
15:40:56.885,0,4460,15.5344
15:40:56.902,2,4480,25.2658
15:40:56.910,1,4510,17.1096
15:40:57.269,2,4485,25.3986
15:40:57.273,0,4465,17.3727
15:40:57.283,1,4515,20.5607
15:40:57.643,0,4470,13.6999
15:40:57.652,2,4490,29.2468
15:40:57.654,1,4520,15.6247
15:40:57.986,0,4475,12.2951
15:40:57.998,1,4525,19.2238
15:40:58.006,2,4495,26.8737
15:40:58.302,0,4480,12.9396
15:40:58.358,1,4530,17.3039
15:40:58.358,2,4500,31.1804
15:40:58.666,2,4505,28.2575
15:40:58.667,1,4535,19.0778
15:40:58.667,0,4485,14.4474
15:40:58.997,0,4490,13.4943
15:40:59.015,2,4510,24.5685
15:40:59.023,1,4540,18.1057
15:40:59.347,2,4515,23.9938
15:40:59.355,0,4495,12.4543
15:40:59.367,1,4545,15.0241
15:40:59.823,0,4500,13.4787
15:40:59.824,2,4520,25.7834
15:40:59.831,1,4550,18.7580
15:41:00.253,1,4555,17.1296
15:41:00.258,2,4525,25.6325
15:41:00.265,0,4505,11.5754
15:41:00.638,1,4560,12.6467
15:41:00.662,2,4530,57.6188
15:41:00.671,0,4510,31.0256
15:41:00.892,1,4565,57.9792
15:41:00.981,2,4535,58.3581
15:41:00.981,0,4515,58.8723
15:41:01.125,1,4570,40.4279
15:41:01.428,0,4520,11.3268
15:41:01.437,2,4540,42.9152
15:41:01.481,1,4575,10.7570
15:41:01.776,2,4545,55.0949
15:41:01.781,0,4525,12.9001
15:41:01.816,1,4580,60.3430
15:41:02.049,2,4550,42.4011
15:41:02.091,0,4530,12.6140
15:41:02.138,1,4585,40.1711
15:41:02.340,2,4555,35.1960
15:41:02.554,0,4535,14.3547
15:41:02.565,1,4590,42.0905
15:41:03.009,0,4540,76.1052
15:41:03.009,2,4560,83.3093
15:41:03.051,1,4595,92.1896
15:41:03.306,2,4565,51.9167
15:41:03.314,0,4545,44.8351
15:41:03.367,1,4600,34.0158
15:41:03.650,0,4550,25.3752
15:41:03.661,2,4570,36.5812
15:41:03.670,1,4605,25.8381
15:41:04.017,0,4555,11.1369
15:41:04.031,2,4575,87.3737
15:41:04.039,1,4610,80.2468
15:41:04.377,2,4580,47.2199
15:41:04.377,0,4560,10.9982
15:41:04.391,1,4615,27.4728
15:41:04.669,0,4565,10.3942
15:41:04.720,1,4620,13.1862
15:41:04.747,2,4585,22.0641
15:41:05.103,0,4570,9.4445
15:41:05.112,1,4625,8.3542
15:41:05.122,2,4590,11.3015
15:41:05.495,0,4575,9.7883
15:41:05.507,1,4630,8.3972
15:41:05.513,2,4595,10.8615
15:41:05.980,2,4600,10.5964
15:41:05.980,1,4635,8.6008
15:41:05.980,0,4580,10.1379
15:41:06.305,2,4605,65.2082
15:41:06.322,0,4585,49.1926
15:41:06.344,1,4640,65.7927
15:41:06.641,0,4590,16.3366
15:41:06.660,2,4610,30.9182
15:41:06.665,1,4645,24.4699
15:41:06.978,0,4595,13.4465
15:41:07.031,2,4615,21.6808
15:41:07.042,1,4650,17.2409
15:41:07.281,0,4600,9.8810
15:41:07.397,1,4655,8.3810
15:41:07.429,2,4620,9.0554
15:41:07.511,0,4605,9.1266
15:41:07.732,1,4660,7.9240
15:41:07.752,2,4625,9.1428
15:41:07.805,0,4610,9.0143
15:41:08.029,1,4665,8.0627
15:41:08.107,2,4630,9.4225
15:41:08.133,0,4615,9.3488
15:41:08.273,1,4670,7.9992
15:41:08.343,2,4635,10.1750
15:41:08.537,0,4620,11.7170
15:41:08.662,1,4675,92.2028
15:41:08.671,2,4640,95.0661
15:41:08.858,0,4625,10.3410
15:41:08.973,1,4680,39.4074
15:41:08.976,2,4645,56.6144
15:41:09.162,0,4630,10.0964
15:41:09.288,1,4685,28.6276
15:41:09.310,2,4650,44.0192
15:41:09.393,0,4635,10.0090
15:41:09.630,1,4690,22.3957
15:41:09.641,2,4655,35.6301
15:41:09.714,0,4640,9.8181
15:41:09.908,1,4695,8.8820
15:41:09.982,2,4660,10.0969
15:41:09.997,0,4645,9.6057
15:41:10.123,1,4700,9.0866
15:41:10.328,0,4650,9.7805
15:41:10.328,2,4665,11.0998
15:41:10.394,1,4705,8.6105
15:41:10.657,0,4655,10.0275
15:41:10.689,2,4670,13.0510
15:41:10.699,1,4710,10.0900
15:41:11.016,0,4660,82.4357
15:41:11.036,1,4715,9.0978
15:41:11.040,2,4675,10.9445
15:41:11.275,0,4665,29.8185
15:41:11.388,2,4680,11.2267
15:41:11.414,1,4720,9.7975
15:41:11.523,0,4670,19.9372
15:41:11.732,2,4685,11.9767
15:41:11.740,1,4725,10.0529
15:41:11.802,0,4675,18.3635
15:41:11.938,2,4690,11.9860
15:41:12.202,0,4680,10.9963
15:41:12.202,1,4730,10.1999
15:41:12.243,2,4695,11.5622
15:41:12.643,0,4685,11.4753
15:41:12.666,2,4700,13.6833
15:41:12.679,1,4735,10.6564
15:41:12.955,0,4690,10.5475
15:41:13.024,2,4705,12.5270
15:41:13.037,1,4740,39.9435
15:41:13.305,0,4695,10.7404
15:41:13.400,1,4745,9.8449
15:41:13.409,2,4710,10.4470
15:41:13.564,0,4700,9.8918
15:41:13.749,1,4750,9.7697
15:41:13.766,2,4715,10.7502
15:41:13.836,0,4705,9.6974
15:41:14.026,1,4755,9.8010
15:41:14.110,2,4720,11.4289
15:41:14.133,0,4710,10.3644
15:41:14.309,1,4760,9.0192
15:41:14.365,2,4725,10.4572
15:41:14.491,0,4715,10.9142
15:41:14.729,2,4730,11.2092
15:41:14.745,1,4765,7.8840
15:41:14.777,0,4720,10.3947
15:41:15.102,1,4770,35.7648
15:41:15.118,2,4735,11.6906
15:41:15.135,0,4725,10.6931
15:41:15.458,0,4730,10.4465
15:41:15.458,1,4775,23.5944
15:41:15.471,2,4740,11.5417
15:41:15.818,0,4735,10.7985
15:41:15.836,1,4780,9.6467
15:41:15.848,2,4745,11.2292
15:41:16.121,0,4740,9.7077
15:41:16.161,1,4785,8.6179
15:41:16.190,2,4750,9.4357
15:41:16.336,0,4745,9.9103
15:41:16.635,1,4790,11.2394
15:41:16.640,2,4755,13.4626
15:41:16.658,0,4750,11.4382
15:41:17.008,0,4755,10.4382
15:41:17.014,1,4795,8.9792
15:41:17.025,2,4760,9.6345
15:41:17.360,0,4760,10.4963
15:41:17.369,1,4800,8.5378
15:41:17.380,2,4765,8.4577
15:41:17.708,0,4765,9.7629
15:41:17.731,1,4805,9.1511
15:41:17.736,2,4770,8.9147
15:41:18.137,0,4770,10.7219
15:41:18.142,1,4810,11.6169
15:41:18.142,2,4775,10.5173
15:41:18.532,0,4775,10.6945
15:41:18.542,2,4780,10.4645
15:41:18.546,1,4815,9.9631
15:41:18.871,0,4780,10.3391
15:41:18.889,1,4820,10.2707
15:41:18.899,2,4785,12.2575
15:41:19.251,0,4785,9.7604
15:41:19.275,1,4825,9.3249
15:41:19.275,2,4790,11.4738
15:41:19.575,0,4790,8.8620
15:41:19.608,2,4795,9.5588
15:41:19.620,1,4830,47.3132
15:41:19.920,0,4795,9.2326
15:41:19.941,2,4800,9.9836
15:41:19.951,1,4835,28.7341
15:41:20.266,0,4800,9.9758
15:41:20.297,2,4805,12.6984
15:41:20.306,1,4840,21.7277
15:41:20.628,0,4805,11.1999
15:41:20.682,2,4810,12.6838
15:41:20.724,1,4845,9.4191
15:41:20.974,0,4810,9.6071
15:41:20.994,2,4815,11.0558
15:41:21.039,1,4850,56.0314
15:41:21.280,0,4815,9.7404
15:41:21.307,2,4820,11.1891
15:41:21.362,1,4855,36.6574
15:41:21.551,0,4820,9.6096
15:41:21.629,2,4825,10.0666
15:41:21.730,1,4860,9.6364
15:41:21.839,0,4825,9.5309
15:41:21.924,2,4830,8.4841
15:41:22.032,1,4865,9.3039
15:41:22.130,0,4830,9.1506
15:41:22.224,2,4835,8.6213
15:41:22.299,1,4870,9.6823
15:41:22.368,0,4835,9.8259
15:41:22.690,0,4840,10.4670
15:41:22.712,1,4875,10.2072
15:41:22.712,2,4840,9.2697
15:41:23.036,0,4845,83.1589
15:41:23.062,1,4880,79.0036
15:41:23.067,2,4845,7.8010
15:41:23.399,0,4850,54.0832
15:41:23.407,1,4885,46.3112
15:41:23.421,2,4850,7.8478
15:41:23.735,0,4855,43.6613
15:41:23.775,2,4855,8.8845
15:41:23.778,1,4890,30.9973
15:41:24.064,0,4860,10.9011
15:41:24.178,1,4895,10.1818
15:41:24.178,2,4860,12.5251
15:41:24.297,0,4865,10.1276
15:41:24.669,1,4900,11.0710
15:41:24.675,2,4865,18.0305
15:41:24.685,0,4870,10.6393
15:41:25.057,2,4870,13.4147
15:41:25.057,0,4875,10.5544
15:41:25.063,1,4905,10.1823
15:41:25.379,0,4880,10.0715
15:41:25.398,1,4910,9.9938
15:41:25.422,2,4875,9.5978
15:41:25.739,0,4885,9.5334
15:41:25.742,1,4915,9.4870
15:41:25.754,2,4880,9.4880
15:41:26.123,1,4920,9.9474
15:41:26.124,2,4885,9.2331
15:41:26.132,0,4890,9.6325
15:41:26.570,1,4925,9.4753
15:41:26.589,0,4895,10.0256
15:41:26.589,2,4890,9.2526
15:41:26.842,1,4930,8.0925
15:41:26.922,2,4895,44.4655
15:41:26.922,0,4900,9.7560
15:41:27.165,1,4935,9.5661
15:41:27.239,0,4905,11.5676
15:41:27.252,2,4900,36.1613
15:41:27.477,1,4940,10.2028
15:41:27.584,2,4905,27.5436
15:41:27.585,0,4910,11.1393
15:41:27.705,1,4945,94.5490
15:41:27.928,0,4915,51.9846
15:41:27.938,2,4910,65.4240
15:41:27.978,1,4950,46.6017
15:41:28.236,0,4920,26.9304
15:41:28.296,2,4915,22.3874
15:41:28.303,1,4955,24.0773
15:41:28.661,0,4925,14.1682
15:41:28.683,2,4920,17.2570
15:41:28.708,1,4960,16.7062
15:41:29.006,0,4930,9.5773
15:41:29.028,1,4965,10.2565
15:41:29.038,2,4925,10.4186
15:41:29.336,0,4935,9.5793
15:41:29.367,1,4970,9.8273
15:41:29.389,2,4930,12.5202
15:41:29.598,0,4940,10.1520
15:41:29.702,1,4975,10.0363
15:41:29.705,2,4935,10.9123
15:41:29.882,0,4945,10.5275
15:41:30.041,1,4980,10.3928
15:41:30.063,2,4940,10.6574
15:41:30.118,0,4950,9.8942
15:41:30.421,1,4985,60.3137
15:41:30.431,2,4945,8.9250
15:41:30.442,0,4955,7.8649
15:41:30.697,2,4950,13.7726
15:41:30.706,1,4990,25.6398
15:41:30.750,0,4960,10.2809
15:41:31.081,2,4955,15.4196
15:41:31.088,1,4995,21.1442
15:41:31.101,0,4965,9.4348
15:41:31.419,0,4970,79.3693
15:41:31.423,1,5000,8.4099
15:41:31.433,2,4960,12.0886
15:41:31.788,0,4975,37.1696
15:41:31.800,1,5005,8.4645
15:41:31.800,2,4965,11.5695
15:41:32.141,1,5010,8.9406
15:41:32.151,0,4980,24.3561
15:41:32.158,2,4970,11.0856
15:41:32.502,1,5015,8.1872
15:41:32.503,2,4975,9.7277
15:41:32.562,0,4985,9.9904
15:41:32.855,1,5020,64.1623
15:41:32.860,2,4980,65.0934
15:41:32.878,0,4990,9.5475
15:41:33.223,1,5025,45.7951
15:41:33.231,2,4985,52.1862
15:41:33.231,0,4995,9.5153
15:41:33.594,1,5030,34.4665
15:41:33.605,2,4990,46.0724
15:41:33.606,0,5000,12.2536
15:41:33.954,1,5035,23.6159
15:41:33.954,0,5005,15.4416
15:41:33.971,2,4995,20.1349
15:41:34.287,1,5040,24.2233
15:41:34.300,0,5010,16.5041
15:41:34.313,2,5000,22.1843
15:41:34.661,0,5015,12.9387
15:41:34.673,1,5045,17.3322
15:41:34.678,2,5005,28.5598
15:41:34.945,0,5020,10.7780
15:41:35.002,1,5050,15.5090
15:41:35.013,2,5010,39.0300
15:41:35.217,0,5025,11.2214
15:41:35.299,1,5055,20.9821
15:41:35.333,2,5015,37.1691
15:41:35.491,0,5030,12.7536
15:41:35.639,2,5020,44.0402
15:41:35.649,1,5060,18.3381
15:41:35.733,0,5035,9.9001
15:41:35.940,1,5065,16.1686
15:41:35.948,2,5025,39.8102
15:41:36.049,0,5040,9.5861
15:41:36.252,1,5070,12.6760
15:41:36.263,2,5030,30.8351
15:41:36.319,0,5045,9.9372
15:41:36.635,0,5050,11.0344
15:41:36.656,1,5075,9.8830
15:41:36.656,2,5035,19.4504
15:41:36.916,0,5055,10.4050
15:41:36.947,1,5080,7.9416
15:41:36.988,2,5040,16.6467
15:41:37.276,1,5085,7.7800
15:41:37.280,0,5060,9.8449
15:41:37.327,2,5045,10.3425
15:45:43.876,1,5090,40.4455
15:45:43.876,0,5065,38.5397
15:45:43.884,2,5050,35.9753
15:45:44.244,1,5095,9.5441
15:45:44.245,2,5055,58.1310
15:45:44.253,0,5070,33.3488
15:45:44.548,0,5075,10.0685
15:45:44.641,1,5100,93.9704
15:45:44.647,2,5060,8.1789
15:45:44.750,0,5080,9.4025
15:45:44.940,2,5065,9.2453
15:45:44.973,1,5105,35.1179
15:45:45.062,0,5085,9.5866
15:45:45.130,2,5070,83.6100
15:45:45.420,0,5090,10.9772
15:45:45.422,1,5110,29.4313
15:45:45.448,2,5075,22.0466
15:45:45.738,0,5095,10.6989
15:45:45.782,1,5115,10.1945
15:45:45.799,2,5080,9.2975
15:45:46.000,0,5100,9.4494
15:45:46.108,1,5120,9.2653
15:45:46.108,2,5085,9.4396
15:45:46.392,0,5105,92.5046
15:45:46.434,1,5125,9.0432
15:45:46.442,2,5090,81.7648
15:45:46.766,0,5110,54.4621
15:45:46.790,2,5095,55.7580
15:45:46.790,1,5130,8.8532
15:45:47.089,0,5115,10.1916
15:45:47.113,1,5135,9.3752
15:45:47.119,2,5100,65.7409
15:45:47.485,1,5140,10.5886
15:45:47.485,0,5120,10.3210
15:45:47.495,2,5105,25.1174
15:45:47.807,1,5145,9.5749
15:45:47.820,0,5125,10.4074
15:45:47.838,2,5110,9.0690
15:45:48.204,0,5130,9.7502
15:45:48.204,1,5150,10.1740
15:45:48.216,2,5115,9.4807
15:45:48.538,1,5155,10.0095
15:45:48.550,0,5135,9.8371
15:45:48.569,2,5120,9.1550
15:45:48.807,1,5160,78.7595
15:45:48.819,0,5140,9.4665
15:45:48.878,2,5125,73.0139
15:45:49.097,1,5165,49.2145
15:45:49.113,0,5145,9.4059
15:45:49.156,2,5130,59.6296
15:45:49.447,0,5150,37.2473
15:45:49.470,1,5170,8.8117
15:45:49.480,2,5135,10.6017
15:45:49.810,0,5155,23.6740
15:45:49.838,2,5140,9.0788
15:45:49.838,1,5175,8.7575
15:45:50.153,0,5160,12.3859
15:45:50.167,1,5180,9.3942
15:45:50.175,2,5145,9.4182
15:45:50.529,1,5185,11.8508
15:45:50.530,2,5150,13.9572
15:45:50.530,0,5165,8.7883
15:45:50.818,1,5190,8.9767
15:45:50.827,0,5170,9.3972
15:45:50.840,2,5155,9.6369
15:45:51.207,0,5175,8.7634
15:45:51.209,1,5195,7.6540
15:45:51.212,2,5160,8.3039
15:45:51.494,1,5200,10.2692
15:45:51.505,2,5165,11.6633
15:45:51.517,0,5180,10.3674
15:45:51.810,1,5205,8.3649
15:45:51.810,0,5185,8.7946
15:45:51.835,2,5170,82.6144
15:45:52.119,1,5210,8.3757
15:45:52.149,0,5190,8.9562
15:45:52.152,2,5175,52.7609
15:45:52.399,1,5215,8.0524
15:45:52.414,2,5180,8.4870
15:45:52.427,0,5195,8.8493
15:45:52.753,1,5220,10.0305
15:45:52.759,0,5200,9.0661
15:45:52.760,2,5185,9.0182
15:45:52.987,1,5225,8.7248
15:45:53.010,2,5190,8.1154
15:45:53.054,0,5205,10.5715
15:45:53.434,1,5230,12.7492
15:45:53.438,0,5210,10.1247
15:45:53.443,2,5195,12.8972
15:45:53.786,1,5235,7.8845
15:45:53.792,0,5215,8.7375
15:45:53.798,2,5200,47.6369
15:45:54.187,0,5220,8.6882
15:45:54.187,1,5240,7.1247
15:45:54.202,2,5205,7.7580
15:45:54.524,0,5225,8.4699
15:45:54.539,2,5210,7.8664
15:45:54.547,1,5245,7.2170
