wall_time,cam_index,sample_frame,brisque_score
13:38:37.767,0,15775,23.6096
13:38:37.770,2,15590,6.7863
13:38:37.818,1,15460,22.7653
13:38:37.999,1,15465,23.2785
13:38:38.069,0,15780,25.3757
13:38:38.073,2,15595,8.7414
13:38:38.305,1,15470,23.5207
13:38:38.398,0,15785,25.9211
13:38:38.406,2,15600,8.4020
13:38:38.626,1,15475,25.0051
13:38:38.651,0,15790,26.0734
13:38:38.688,2,15605,9.5637
13:38:38.980,1,15480,24.5261
13:38:39.035,2,15610,9.4435
13:38:39.044,0,15795,24.8791
13:38:39.397,2,15615,7.0661
13:38:39.579,2,15620,8.0305
13:38:39.763,2,15625,9.8459
13:38:39.972,2,15630,10.9470
13:38:40.116,2,15635,11.3908
13:38:40.265,2,15640,9.6379
13:38:40.496,2,15645,6.2092
13:38:40.733,2,15650,12.1418
13:38:41.026,2,15655,5.3347
13:38:41.143,1,15485,25.7878
13:38:41.261,0,15800,22.7629
13:38:41.405,2,15660,4.3527
13:38:41.579,0,15805,26.8517
13:38:41.614,1,15490,24.3703
13:38:41.805,2,15665,7.1149
13:38:41.876,1,15495,26.0930
13:38:41.918,0,15810,29.0353
13:38:42.104,2,15670,10.0363
13:38:42.186,1,15500,29.0090
13:38:42.252,0,15815,29.3732
13:38:42.479,2,15675,14.4582
13:38:42.548,1,15505,25.5119
13:38:42.549,0,15820,29.1384
13:38:42.772,2,15680,14.9045
13:38:42.816,1,15510,25.8937
13:38:42.885,0,15825,27.6081
13:38:43.083,1,15515,25.5783
13:38:43.092,2,15685,15.4455
13:38:43.272,0,15830,25.1174
13:38:43.448,0,15835,26.7385
13:38:43.621,0,15840,27.7346
13:38:43.793,0,15845,28.2834
13:38:43.940,0,15850,28.9924
13:38:44.156,0,15855,29.0930
13:38:44.339,0,15860,30.1232
13:38:44.527,0,15865,30.7531
13:38:44.704,0,15870,30.8732
13:38:44.925,0,15875,31.4948
13:38:45.130,2,15690,11.3566
13:38:45.229,0,15880,28.4514
13:38:45.363,1,15520,25.0637
13:38:45.413,2,15695,11.2766
13:38:45.600,0,15885,27.1804
13:38:45.600,1,15525,24.4494
13:38:45.663,2,15700,13.3351
13:38:45.767,0,15890,28.9577
13:38:45.815,1,15530,25.7746
13:38:46.045,2,15705,11.9567
13:38:46.071,0,15895,28.8151
13:38:46.113,1,15535,26.0783
13:38:46.348,2,15710,11.2892
13:38:46.457,0,15900,26.3796
13:38:46.459,1,15540,25.2560
13:38:46.635,2,15715,10.7082
13:38:46.709,1,15545,24.5236
13:38:46.733,0,15905,26.0978
13:38:47.104,0,15910,26.2033
13:38:47.117,2,15720,11.5119
13:38:47.147,1,15550,22.7668
13:38:47.322,2,15725,11.8825
13:38:47.548,2,15730,10.2990
13:38:47.780,2,15735,9.6789
13:38:47.930,2,15740,11.6369
13:38:48.089,2,15745,12.2331
13:38:48.249,2,15750,13.1447
13:38:48.464,2,15755,13.9338
13:38:48.642,2,15760,13.8273
13:38:48.871,2,15765,12.2380
13:38:49.142,0,15915,22.6252
13:38:49.177,1,15555,21.9211
13:38:49.185,2,15770,9.8976
13:38:49.272,0,15920,26.7873
13:38:49.339,1,15560,26.4382
13:38:49.371,2,15775,12.0309
13:38:49.483,0,15925,28.6418
13:38:49.544,1,15565,27.2609
13:38:49.616,2,15780,13.4553
13:38:49.746,0,15930,29.5803
13:38:49.772,1,15570,27.6594
13:38:49.868,2,15785,14.2590
13:38:49.989,0,15935,29.2385
13:38:50.032,1,15575,27.8527
13:38:50.314,2,15790,11.8752
13:38:50.339,0,15940,29.9973
13:38:50.487,1,15580,28.3205
13:38:50.559,2,15795,15.0974
13:38:50.691,0,15945,31.5026
13:38:50.726,1,15585,30.9499
13:38:50.835,2,15800,15.9484
13:38:51.029,0,15950,33.7180
13:38:51.046,1,15590,31.5598
13:38:51.164,2,15805,17.8723
13:38:51.455,2,15810,16.2922
13:38:51.642,2,15815,16.5363
13:38:51.915,2,15820,15.6066
13:38:52.083,2,15825,23.0168
13:38:52.280,2,15830,23.5900
13:38:52.490,2,15835,21.8635
13:38:52.676,2,15840,17.9094
13:38:52.887,2,15845,16.2980
13:38:53.110,0,15955,28.2424
13:38:53.139,1,15595,22.0671
13:38:53.178,2,15850,11.8068
13:38:53.294,0,15960,23.5178
13:38:53.294,1,15600,23.0319
13:38:53.330,2,15855,12.7160
13:38:53.412,0,15965,24.5373
13:38:53.429,1,15605,24.1457
13:38:53.540,2,15860,13.3205
13:38:53.689,1,15610,24.5471
13:38:53.760,0,15970,23.5461
13:38:53.780,2,15865,13.9807
13:38:53.934,1,15615,25.6154
13:38:53.962,0,15975,24.4660
13:38:54.044,2,15870,13.9396
13:38:54.196,1,15620,25.9240
13:38:54.221,0,15980,26.5807
13:38:54.298,2,15875,12.5939
13:38:54.528,1,15625,26.4221
13:38:54.545,0,15985,27.3732
13:38:54.685,2,15880,12.7922
13:38:54.720,1,15630,26.9963
13:38:54.795,0,15990,28.8224
13:38:54.983,2,15885,14.2639
13:38:55.005,1,15635,27.6057
13:38:55.127,0,15995,28.3840
13:38:55.325,2,15890,14.2307
13:38:55.605,0,16000,24.8254
13:38:55.625,2,15895,14.9123
13:38:55.768,0,16005,25.8557
13:38:55.831,2,15900,13.6574
13:38:55.988,0,16010,24.7516
13:38:56.034,2,15905,13.1535
13:38:56.269,0,16015,25.3317
13:38:56.343,2,15910,10.7365
13:38:56.495,0,16020,25.8361
13:38:56.595,2,15915,10.6159
13:38:56.713,0,16025,25.3703
13:38:56.836,2,15920,10.5119
13:38:57.118,0,16030,23.9958
13:38:57.139,2,15925,10.6052
13:38:57.197,1,15640,20.7614
13:38:57.319,0,16035,21.9152
13:38:57.429,1,15645,21.1857
13:38:57.554,0,16040,22.8293
13:38:57.672,1,15650,21.9953
13:38:57.731,0,16045,23.6179
13:38:57.888,1,15655,22.6393
13:38:57.968,0,16050,24.2883
13:38:58.097,1,15660,25.4079
13:38:58.203,0,16055,26.1076
13:38:58.356,1,15665,27.9269
13:38:58.506,0,16060,25.2839
13:38:58.618,1,15670,30.6686
13:38:58.717,0,16065,27.8254
13:38:58.845,1,15675,30.9665
13:38:58.949,0,16070,28.3039
13:38:59.112,1,15680,30.7160
13:38:59.228,2,15930,12.2829
13:38:59.340,0,16075,25.2780
13:38:59.449,1,15685,26.5153
13:38:59.489,2,15935,11.8098
13:38:59.569,0,16080,27.3967
13:38:59.778,1,15690,27.6232
13:38:59.844,2,15940,15.1223
13:38:59.890,0,16085,29.6013
13:39:00.063,1,15695,27.8132
13:39:00.149,2,15945,14.9767
13:39:00.262,0,16090,28.3312
13:39:00.490,1,15700,28.1662
13:39:00.500,2,15950,16.1848
13:39:00.583,0,16095,31.7702
13:39:00.782,1,15705,30.6125
13:39:00.784,2,15955,17.4157
13:39:00.833,0,16100,32.5744
13:39:01.094,1,15710,32.5510
13:39:01.108,2,15960,19.5900
13:39:01.170,0,16105,33.9470
13:39:01.371,0,16110,30.4523
13:39:01.536,0,16115,30.7380
13:39:01.770,0,16120,30.6076
13:39:01.922,0,16125,19.2609
13:39:02.120,0,16130,13.0134
13:39:02.339,0,16135,12.2429
13:39:02.518,0,16140,10.4064
13:39:02.722,0,16145,9.9704
13:39:03.051,0,16150,28.6291
13:39:03.180,1,15715,20.4450
13:39:03.348,0,16155,60.9074
13:39:03.360,2,15965,9.4943
13:39:03.368,1,15720,20.9797
13:39:03.574,0,16160,18.7907
13:39:03.591,2,15970,10.6506
13:39:03.676,1,15725,22.3962
13:39:03.797,2,15975,10.4689
13:39:03.811,0,16165,5.4108
13:39:03.875,1,15730,22.0607
13:39:04.060,2,15980,10.6882
13:39:04.065,0,16170,5.1369
13:39:04.116,1,15735,22.5119
13:39:04.418,2,15985,10.4460
13:39:04.418,0,16175,27.3019
13:39:04.428,1,15740,23.1901
13:39:04.617,0,16180,28.5060
13:39:04.733,1,15745,24.3361
13:39:04.738,2,15990,11.5222
13:39:04.866,0,16185,30.0471
13:39:04.935,1,15750,24.5959
13:39:04.975,2,15995,10.6838
13:39:05.294,0,16190,24.3000
13:39:05.416,0,16195,25.3532
13:39:05.591,0,16200,24.9455
13:39:05.814,0,16205,24.5519
13:39:05.958,0,16210,24.0451
13:39:06.115,0,16215,26.3361
13:39:06.320,0,16220,26.7160
13:39:06.564,0,16225,26.6545
13:39:06.712,0,16230,27.6838
13:39:06.982,1,15755,27.4294
13:39:07.070,2,16000,12.5090
13:39:07.121,0,16235,4.5080
13:39:07.234,1,15760,24.2741
13:39:07.245,2,16005,11.2023
13:39:07.253,0,16240,7.7599
13:39:07.425,1,15765,26.1696
13:39:07.448,0,16245,10.9294
13:39:07.464,2,16010,12.6916
13:39:07.621,1,15770,27.0358
13:39:07.638,0,16250,10.9182
13:39:07.652,2,16015,13.3307
13:39:07.934,1,15775,27.0969
13:39:07.935,0,16255,11.2516
13:39:07.954,2,16020,13.4284
13:39:08.139,1,15780,27.4572
13:39:08.185,2,16025,13.6530
13:39:08.201,0,16260,26.4592
13:39:08.493,0,16265,29.0324
13:39:08.493,1,15785,26.4006
13:39:08.499,2,16030,14.7795
13:39:08.689,2,16035,15.3200
13:39:08.719,1,15790,27.7780
13:39:08.741,0,16270,29.0324
13:39:08.946,2,16040,15.2165
13:39:09.012,1,15795,28.2009
13:39:09.017,0,16275,29.1340
13:39:09.282,1,15800,24.0695
13:39:09.336,0,16280,25.8044
13:39:09.503,1,15805,24.7639
13:39:09.554,0,16285,25.7746
13:39:09.756,1,15810,25.6081
13:39:09.884,0,16290,25.4992
13:39:10.002,1,15815,24.9352
13:39:10.042,0,16295,26.3703
13:39:10.220,1,15820,26.0217
13:39:10.256,0,16300,28.1271
13:39:10.455,1,15825,26.5392
13:39:10.477,0,16305,27.3830
13:39:10.644,1,15830,26.9743
13:39:10.706,0,16310,28.9045
13:39:10.812,1,15835,26.2048
13:39:10.895,0,16315,27.9177
13:39:11.057,1,15840,27.0739
13:39:11.152,2,16045,14.0158
13:39:11.285,0,16320,24.3112
13:39:11.452,2,16050,11.6794
13:39:11.501,0,16325,26.0099
13:39:11.630,2,16055,12.2277
13:39:11.732,0,16330,25.8889
13:39:11.927,2,16060,13.0012
13:39:11.953,0,16335,27.3918
13:39:12.104,2,16065,13.7380
13:39:12.156,0,16340,26.3264
13:39:12.307,2,16070,12.8381
13:39:12.398,0,16345,26.4069
13:39:12.521,2,16075,14.7175
13:39:12.676,0,16350,26.6027
13:39:12.796,2,16080,13.5891
13:39:12.863,0,16355,26.8600
13:39:13.031,2,16085,13.3322
13:39:13.159,0,16360,27.8830
13:39:13.250,1,15845,21.8610
13:39:13.380,2,16090,12.0744
13:39:13.446,0,16365,24.2702
13:39:13.505,1,15850,23.6935
13:39:13.658,2,16095,13.3224
13:39:13.730,0,16370,26.4855
13:39:13.769,1,15855,24.4221
13:39:13.961,2,16100,13.4919
13:39:14.019,0,16375,26.5519
13:39:14.068,1,15860,25.6061
13:39:14.294,2,16105,15.0793
13:39:14.402,0,16380,25.3854
13:39:14.402,1,15865,26.2053
13:39:14.649,0,16385,27.9152
13:39:14.681,1,15870,27.1984
13:39:14.683,2,16110,13.8332
13:39:14.985,0,16390,27.8976
13:39:14.997,2,16115,14.7170
13:39:15.010,1,15875,27.3674
13:39:16.988,0,16395,30.3449
13:39:17.140,1,15880,23.9416
13:39:17.145,2,16120,12.9748
13:39:17.286,0,16400,25.1511
13:39:17.323,1,15885,24.3254
13:39:17.328,2,16125,13.5012
13:39:17.545,1,15890,27.8723
13:39:17.551,2,16130,15.5300
13:39:17.555,0,16405,29.1066
13:39:17.767,1,15895,28.9055
13:39:17.787,0,16410,29.9035
13:39:17.804,2,16135,14.0910
13:39:18.003,0,16415,31.5646
13:39:18.015,1,15900,28.4933
13:39:18.019,2,16140,16.6540
13:39:18.212,1,15905,30.1340
13:39:18.213,0,16420,32.4269
13:39:18.220,2,16145,17.0588
13:39:18.510,0,16425,34.0383
13:39:18.513,1,15910,31.7253
13:39:18.513,2,16150,19.2297
13:39:18.752,0,16430,34.5290
13:39:18.766,2,16155,19.3742
13:39:18.773,1,15915,32.5661
13:39:19.108,2,16160,20.3517
13:39:19.110,1,15920,33.4699
13:39:19.166,0,16435,35.3156
13:39:21.259,2,16165,16.3332
13:39:21.266,1,15925,32.2717
13:39:21.266,0,16440,34.9968
13:39:21.416,0,16445,35.2844
13:39:21.422,1,15930,32.9807
13:39:21.430,2,16170,19.3420
13:39:21.642,0,16450,35.2165
13:39:21.646,2,16175,20.2433
13:39:21.650,1,15935,32.9348
13:39:21.848,1,15940,32.9650
13:39:21.851,0,16455,35.9650
13:39:21.860,2,16180,19.5026
13:39:22.060,1,15945,32.9362
13:39:22.068,2,16185,19.6262
13:39:22.086,0,16460,33.1618
13:39:22.261,0,16465,34.8342
13:39:22.286,1,15950,32.7844
13:39:22.298,2,16190,18.7316
13:39:22.466,0,16470,34.7717
13:39:22.499,1,15955,31.9660
13:39:22.510,2,16195,19.6428
13:39:22.723,0,16475,35.5773
13:39:22.728,1,15960,33.5685
13:39:22.739,2,16200,19.5368
13:39:22.940,1,15965,34.0519
13:39:22.948,0,16480,36.9938
13:39:22.949,2,16205,19.8078
13:39:23.254,1,15970,31.5383
13:39:23.261,0,16485,34.8190
13:39:23.266,2,16210,16.7878
13:39:23.432,1,15975,32.1144
13:39:23.500,2,16215,16.6237
13:39:23.628,0,16490,35.0685
13:39:23.733,1,15980,32.9616
13:39:23.839,2,16220,16.2668
13:39:23.910,0,16495,35.9118
13:39:24.130,1,15985,32.3181
13:39:24.159,2,16225,18.7297
13:39:24.213,0,16500,36.6550
13:39:24.437,1,15990,33.5480
13:39:24.439,2,16230,19.3029
13:39:24.534,0,16505,37.3708
13:39:24.780,1,15995,34.3937
13:39:24.791,2,16235,20.6418
13:39:24.886,0,16510,37.2951
13:39:25.159,2,16240,20.7697
13:39:25.168,1,16000,34.1345
13:39:25.251,0,16515,37.7106
13:39:27.152,1,16005,24.1379
13:39:27.161,2,16245,12.5139
13:39:27.326,0,16520,26.7199
13:39:27.344,1,16010,27.5656
13:39:27.367,2,16250,13.9904
13:39:27.498,0,16525,28.8903
13:39:27.499,1,16015,26.2248
13:39:27.566,2,16255,13.8439
13:39:27.655,0,16530,29.8156
13:39:27.690,1,16020,28.2614
13:39:27.775,2,16260,15.9221
13:39:27.897,0,16535,31.7121
13:39:27.901,1,16025,28.8815
13:39:27.970,2,16265,14.9230
13:39:28.105,0,16540,30.4494
13:39:28.107,1,16030,28.6159
13:39:28.269,2,16270,15.1281
13:39:28.545,1,16035,29.1408
13:39:28.586,0,16545,28.2092
13:39:28.849,2,16275,14.1462
13:39:29.012,0,16550,32.7399
13:39:29.136,1,16040,28.3386
13:39:29.167,2,16280,18.1994
13:39:31.041,0,16555,36.0412
13:39:31.041,1,16045,34.9880
13:39:31.153,2,16285,14.5236
13:39:31.179,1,16050,28.8723
13:39:31.243,0,16560,31.3757
13:39:31.349,2,16290,15.0007
13:39:31.370,1,16055,29.0363
13:39:31.390,0,16565,31.4816
13:39:31.559,2,16295,15.2892
13:39:31.578,1,16060,29.8176
13:39:31.606,0,16570,31.5705
13:39:31.772,2,16300,15.7668
13:39:31.826,1,16065,29.8840
13:39:32.003,0,16575,28.2604
13:39:32.239,2,16305,15.2390
13:39:32.366,1,16070,27.1760
13:39:32.377,0,16580,31.8454
13:39:32.617,1,16075,30.3932
13:39:32.619,2,16310,17.6921
13:39:32.661,0,16585,32.4655
13:39:33.001,1,16080,31.3874
13:39:33.003,2,16315,18.7766
13:39:33.081,0,16590,33.4474
13:39:33.334,2,16320,12.7961
13:39:33.441,0,16595,28.8976
13:39:33.599,2,16325,15.5197
13:39:33.660,0,16600,30.6076
13:39:33.831,2,16330,15.4528
13:39:34.045,0,16605,27.9855
13:39:34.267,2,16335,14.0666
13:39:34.402,0,16610,30.3942
13:39:34.725,2,16340,17.2863
13:39:34.856,0,16615,32.5646
13:39:35.155,2,16345,18.7697
13:39:35.410,1,16085,26.8703
13:39:35.609,2,16350,17.1887
13:39:35.613,1,16090,29.8664
13:39:35.892,2,16355,18.5143
13:39:35.920,1,16095,30.7009
13:39:36.188,2,16360,19.9426
13:39:36.395,1,16100,28.7492
13:39:36.534,2,16365,17.4142
13:39:36.581,1,16105,30.3996
13:39:36.778,2,16370,19.1652
13:39:36.848,1,16110,29.9528
13:39:36.965,0,16620,32.7785
13:39:37.029,2,16375,19.2160
13:39:37.410,1,16115,101.7053
13:39:37.413,0,16625,26.9294
13:39:37.451,2,16380,12.8727
13:39:37.641,1,16120,7.9348
13:39:37.691,0,16630,31.2219
13:39:37.746,2,16385,16.3581
13:39:37.944,1,16125,4.6701
13:39:38.129,2,16390,17.9035
13:39:38.132,0,16635,29.3474
13:39:38.312,1,16130,31.0778
13:39:38.331,0,16640,33.3098
13:39:38.532,2,16395,19.3449
13:39:38.653,1,16135,34.3742
13:39:38.658,0,16645,36.0573
13:39:38.785,2,16400,20.7590
13:39:38.992,1,16140,34.3400
13:39:38.995,0,16650,36.3000
13:39:39.107,2,16405,22.1994
13:39:39.418,2,16410,18.0226
13:39:39.569,2,16415,19.7243
13:39:39.743,2,16420,19.9660
13:39:39.945,2,16425,18.9865
13:39:40.095,2,16430,19.6467
13:39:40.265,2,16435,20.5451
13:39:40.460,2,16440,21.5060
13:39:40.672,2,16445,21.9279
13:39:40.859,2,16450,21.1965
13:39:40.986,1,16145,36.5422
13:39:41.205,0,16655,29.2394
13:39:41.221,2,16455,16.5422
13:39:41.285,1,16150,32.1760
13:39:41.368,0,16660,34.9709
13:39:41.376,2,16460,18.9631
13:39:41.423,1,16155,33.1608
13:39:41.654,2,16465,18.9328
13:39:41.662,0,16665,33.7067
13:39:41.934,2,16470,19.5588
13:39:41.992,0,16670,45.0568
13:39:42.015,1,16160,78.6725
13:39:42.192,2,16475,54.5114
13:39:42.213,0,16675,18.2150
13:39:42.225,1,16165,19.0641
13:39:42.476,2,16480,20.8542
13:39:42.492,0,16680,15.5222
13:39:42.542,1,16170,11.4821
13:39:42.946,0,16685,11.1882
13:39:43.291,0,16690,32.5217
13:39:44.997,2,16485,10.3962
13:39:45.012,1,16175,12.4470
13:39:45.151,0,16695,24.4074
13:39:45.187,2,16490,8.6223
13:39:45.361,1,16180,25.0764
13:39:45.361,0,16700,25.6203
13:39:45.374,2,16495,11.0881
13:39:45.559,0,16705,26.7512
13:39:45.564,1,16185,27.4406
13:39:45.578,2,16500,11.3625
13:39:45.769,0,16710,25.5051
13:39:45.788,1,16190,26.6428
13:39:45.845,2,16505,10.0724
13:39:46.322,0,16715,28.1223
13:39:46.342,1,16195,27.0436
13:39:46.538,2,16510,10.9850
13:39:46.828,1,16200,27.1950
13:39:46.881,0,16720,25.5178
13:39:46.955,2,16515,12.2512
13:39:47.218,0,16725,25.6848
13:39:47.412,1,16205,24.9279
13:39:47.423,2,16520,11.4435
13:39:47.636,2,16525,10.8273
13:39:47.821,2,16530,11.0139
13:39:48.069,2,16535,10.1686
13:39:48.246,2,16540,7.4987
13:39:48.434,2,16545,7.6042
13:39:48.645,2,16550,7.9025
13:39:48.830,2,16555,7.9675
13:39:49.064,2,16560,7.9938
13:39:49.193,1,16210,22.7209
13:39:49.246,0,16730,22.7648
13:39:49.356,2,16565,8.3156
13:39:49.517,1,16215,23.8840
13:39:49.607,0,16735,25.1115
13:39:49.764,2,16570,10.2316
13:39:49.883,1,16220,26.6652
13:39:49.955,0,16740,26.9142
13:39:50.123,2,16575,11.6437
13:39:50.272,1,16225,28.0085
13:39:50.375,0,16745,29.3757
13:39:50.495,2,16580,12.9753
13:39:50.622,1,16230,28.3879
13:39:50.761,0,16750,28.0822
13:39:50.824,2,16585,13.2121
13:39:51.086,0,16755,30.0549
13:39:51.166,1,16235,26.5910
13:39:51.205,2,16590,13.3508
13:39:51.370,1,16240,23.8937
13:39:51.418,0,16760,25.4416
13:39:51.610,1,16245,25.9289
13:39:51.691,0,16765,27.3801
13:39:51.883,1,16250,27.0739
13:39:51.943,0,16770,28.1008
13:39:52.133,1,16255,27.2385
13:39:52.257,0,16775,28.8054
13:39:52.366,1,16260,28.5900
13:39:52.602,0,16780,27.3439
13:39:52.780,1,16265,26.7541
13:39:52.807,0,16785,29.1979
13:39:52.960,1,16270,28.7746
13:39:53.063,0,16790,28.3063
13:39:53.312,2,16595,9.8683
13:39:53.492,2,16600,10.7717
13:39:53.671,2,16605,11.5129
13:39:53.819,2,16610,12.0090
13:39:54.003,2,16615,12.6906
13:39:54.196,2,16620,13.3537
13:39:54.383,2,16625,13.9894
13:39:54.601,2,16630,13.0266
13:39:54.795,2,16635,13.7560
13:39:54.998,1,16275,30.1701
13:39:55.087,2,16640,10.9299
13:39:55.135,0,16795,25.1310
13:39:55.322,1,16280,24.9377
13:39:55.328,2,16645,12.2297
13:39:55.354,0,16800,28.1457
13:39:55.562,1,16285,26.9299
13:39:55.567,2,16650,13.2878
13:39:55.585,0,16805,28.8508
13:39:55.766,1,16290,28.0627
13:39:55.810,2,16655,14.3019
13:39:55.937,0,16810,28.0461
13:39:56.252,0,16815,29.1955
13:39:56.254,1,16295,26.4455
13:39:56.281,2,16660,14.0842
13:39:56.439,0,16820,30.2883
13:39:56.457,1,16300,28.7873
13:39:56.522,2,16665,15.5119
13:39:56.672,0,16825,31.6769
13:39:56.766,1,16305,30.3620
13:39:56.776,2,16670,16.0788
13:39:56.974,0,16830,32.7116
13:39:57.039,1,16310,31.1291
13:39:57.069,2,16675,16.0095
13:39:57.375,0,16835,26.8913
13:39:57.392,1,16315,26.8127
13:39:57.420,2,16680,13.3801
13:39:57.696,1,16320,28.8976
13:39:57.722,0,16840,27.3527
13:39:57.754,2,16685,13.9582
13:39:58.093,0,16845,30.6691
13:39:58.180,2,16690,14.2775
13:39:58.186,1,16325,26.8200
13:39:58.404,0,16850,31.3137
13:39:58.443,1,16330,29.9260
13:39:58.450,2,16695,15.8376
13:39:58.689,0,16855,32.1447
13:39:58.725,1,16335,30.8869
13:39:58.731,2,16700,17.3561
13:39:58.927,0,16860,32.8776
13:39:58.963,2,16705,18.0524
13:39:59.010,1,16340,31.5803
13:40:01.182,0,16865,32.3947
13:40:01.189,1,16345,31.7438
13:40:01.196,2,16710,18.6408
13:40:01.302,1,16350,27.4172
13:40:01.308,0,16870,28.3420
13:40:01.381,2,16715,12.4660
13:40:01.481,1,16355,28.1369
13:40:01.487,0,16875,30.2648
13:40:01.565,2,16720,13.8703
13:40:01.680,1,16360,28.7453
13:40:01.682,0,16880,30.8415
13:40:01.753,2,16725,13.9929
13:40:01.874,1,16365,29.3586
13:40:01.878,0,16885,30.5007
13:40:01.966,2,16730,13.7116
13:40:02.086,1,16370,29.4885
13:40:02.088,0,16890,31.1291
13:40:02.165,2,16735,13.5461
13:40:02.257,1,16375,28.6320
13:40:02.429,0,16895,27.4299
13:40:02.432,2,16740,13.1716
13:40:02.480,1,16380,29.2228
13:40:02.591,0,16900,30.7873
13:40:02.610,2,16745,12.1359
13:40:02.700,1,16385,27.5891
13:40:02.781,0,16905,30.3176
13:40:02.790,2,16750,12.7282
13:40:02.837,1,16390,28.1789
13:40:02.984,0,16910,30.7053
13:40:02.996,2,16755,12.7653
13:40:03.161,1,16395,26.3332
13:40:03.230,0,16915,27.4909
13:40:03.236,2,16760,10.4089
13:40:03.290,1,16400,27.0847
13:40:03.468,0,16920,28.9445
13:40:03.481,2,16765,11.4118
13:40:03.521,1,16405,27.5383
13:40:03.922,0,16925,28.1428
13:40:03.927,1,16410,27.8342
13:40:03.955,2,16770,10.9763
13:40:04.182,0,16930,29.4758
13:40:04.183,2,16775,12.5900
13:40:04.230,1,16415,27.5417
13:40:04.461,0,16935,31.2966
13:40:04.463,2,16780,13.9401
13:40:04.511,1,16420,29.8840
13:40:04.742,0,16940,30.8449
13:40:04.757,2,16785,13.6027
13:40:04.780,1,16425,29.1603
13:40:05.028,0,16945,30.6784
13:40:05.037,2,16790,15.2648
13:40:05.052,1,16430,28.6618
13:40:05.395,1,16435,24.2375
13:40:05.399,2,16795,12.8742
13:40:05.604,1,16440,24.1057
13:40:05.709,2,16800,12.4440
13:40:05.851,1,16445,23.2433
13:40:05.939,2,16805,11.6237
13:40:06.071,1,16450,22.9597
13:40:06.133,2,16810,11.9816
13:40:06.299,1,16455,23.9064
13:40:06.353,2,16815,12.7570
13:40:06.532,1,16460,23.8322
13:40:06.621,2,16820,12.5388
13:40:06.758,1,16465,23.7702
13:40:06.827,2,16825,13.5666
13:40:06.950,1,16470,24.8854
13:40:07.201,0,16950,24.9811
13:40:07.259,2,16830,12.3439
13:40:07.402,1,16475,24.5148
13:40:07.483,0,16955,25.3400
13:40:07.581,2,16835,12.3976
13:40:07.667,1,16480,25.5490
13:40:07.785,0,16960,26.1960
13:40:07.871,2,16840,13.0217
13:40:07.966,1,16485,26.0383
13:40:08.084,0,16965,27.3195
13:40:08.158,2,16845,13.0412
13:40:08.228,1,16490,26.3293
13:40:08.352,0,16970,27.6154
13:40:08.469,2,16850,13.3010
13:40:08.521,1,16495,26.1462
13:40:08.620,0,16975,28.3205
13:40:08.799,2,16855,13.4611
13:40:08.816,1,16500,26.6428
13:40:08.872,0,16980,29.6242
13:40:09.245,2,16860,13.6203
13:40:09.288,1,16505,23.0529
13:40:09.409,0,16985,24.4777
13:40:09.511,2,16865,13.2995
13:40:09.606,1,16510,25.1784
13:40:09.687,0,16990,26.6125
13:40:09.818,2,16870,14.2565
13:40:09.859,1,16515,26.2121
13:40:09.928,0,16995,27.0041
13:40:10.150,1,16520,26.9211
13:40:10.154,2,16875,14.1008
13:40:10.208,0,17000,28.3703
13:40:10.422,1,16525,27.5563
13:40:10.445,2,16880,14.6149
13:40:10.469,0,17005,28.8932
13:40:10.694,1,16530,28.5519
13:40:10.707,2,16885,15.3400
13:40:10.738,0,17010,29.5783
13:40:11.179,1,16535,26.9826
13:40:11.260,2,16890,13.1623
13:40:11.267,0,17015,62.2463
13:40:11.397,2,16895,12.1965
13:40:11.582,2,16900,12.9953
13:40:11.735,2,16905,13.8928
13:40:11.889,2,16910,13.9245
13:40:12.039,2,16915,13.9650
13:40:12.295,2,16920,11.9816
13:40:12.486,2,16925,12.1540
13:40:12.670,2,16930,12.1613
13:40:12.878,2,16935,12.3386
13:40:13.095,1,16540,23.1223
13:40:13.166,2,16940,12.2927
13:40:13.247,0,17020,9.0895
13:40:13.274,1,16545,26.2834
13:40:13.304,2,16945,13.2834
13:40:13.462,0,17025,12.3488
13:40:13.473,1,16550,26.4924
13:40:13.549,2,16950,13.3469
13:40:13.649,0,17030,12.9611
13:40:13.678,1,16555,26.3327
13:40:13.736,2,16955,13.9299
13:40:13.882,0,17035,14.5534
13:40:13.908,1,16560,28.0607
13:40:13.967,2,16960,15.1647
13:40:14.294,2,16965,15.9807
13:40:14.297,0,17040,27.6389
13:40:14.303,1,16565,28.5378
13:40:14.506,0,17045,30.1574
13:40:14.547,2,16970,15.9567
13:40:14.560,1,16570,29.6223
13:40:14.777,0,17050,30.6755
13:40:14.838,2,16975,15.9973
13:40:14.847,1,16575,29.5226
13:40:15.193,0,17055,31.3190
13:40:15.198,1,16580,30.3898
13:40:15.387,0,17060,28.3840
13:40:15.575,0,17065,28.7160
13:40:15.826,0,17070,25.8557
13:40:15.979,0,17075,28.1525
13:40:16.136,0,17080,28.6442
13:40:16.293,0,17085,28.2141
13:40:16.502,0,17090,27.7341
13:40:16.705,0,17095,29.1379
13:40:16.935,0,17100,28.0309
13:40:16.978,2,16980,16.7907
13:40:17.221,1,16585,24.0690
13:40:17.233,2,16985,5.8200
13:40:17.235,0,17105,24.5168
13:40:17.406,0,17110,25.3674
13:40:17.421,2,16990,8.2433
13:40:17.731,1,16590,23.5930
