wall_time,cam_index,sample_frame,brisque_score
11:21:28.043,2,3795,14.9089
11:21:28.051,1,4040,24.7282
11:21:28.075,0,3980,24.6183
11:21:28.242,2,3800,12.6535
11:21:28.242,1,4045,23.0900
11:21:28.310,0,3985,23.5949
11:21:28.559,0,3990,24.4011
11:21:28.566,2,3805,11.5598
11:21:28.566,1,4050,21.7892
11:21:28.767,0,3995,24.1857
11:21:28.771,2,3810,9.8171
11:21:28.772,1,4055,20.6711
11:21:29.039,0,4000,22.6223
11:21:29.069,2,3815,32.9167
11:21:29.075,1,4060,25.9299
11:21:29.214,0,4005,23.2512
11:21:29.263,2,3820,20.0558
11:21:29.265,1,4065,24.5046
11:21:29.399,0,4010,20.6823
11:21:29.438,1,4070,20.8732
11:21:29.441,2,3825,17.7297
11:21:29.722,0,4015,21.4802
11:21:29.742,1,4075,19.6154
11:21:29.744,2,3830,13.2892
11:21:29.964,0,4020,19.9274
11:21:29.966,1,4080,17.8669
11:21:29.971,2,3835,11.7570
11:21:30.173,1,4085,19.7160
11:21:30.198,0,4025,78.6306
11:21:30.212,2,3840,10.6096
11:21:30.513,0,4030,21.6140
11:21:30.516,1,4090,17.3400
11:21:30.517,2,3845,6.3923
11:21:30.825,1,4095,7.4323
11:21:30.829,0,4035,22.9684
11:21:30.830,2,3850,10.0153
11:21:31.111,0,4040,23.6061
11:21:31.115,1,4100,23.3561
11:21:31.122,2,3855,11.7751
11:21:31.302,0,4045,23.8600
11:21:31.309,1,4105,23.2160
11:21:31.319,2,3860,12.0930
11:21:31.535,0,4050,21.8410
11:21:31.556,1,4110,21.7331
11:21:31.558,2,3865,10.3141
11:21:31.724,1,4115,22.9909
11:21:31.731,2,3870,12.9123
11:21:31.732,0,4055,23.5236
11:21:32.002,1,4120,21.3810
11:21:32.022,2,3875,90.3820
11:21:32.105,0,4060,78.0681
11:21:32.176,2,3880,39.8078
11:21:32.179,1,4125,21.9089
11:21:32.413,0,4065,7.6735
11:21:32.459,1,4130,4.6310
11:21:32.468,2,3885,5.9294
11:21:32.537,0,4070,24.2580
11:21:32.833,2,3890,11.3034
11:21:32.842,0,4075,24.3107
11:21:32.854,1,4135,23.5510
11:21:33.071,0,4080,23.8879
11:21:33.076,1,4140,59.3444
11:21:33.076,2,3895,12.8298
11:21:33.198,2,3900,10.7546
11:21:33.250,0,4085,62.6345
11:21:33.259,1,4145,24.0246
11:21:33.409,2,3905,13.3942
11:21:33.444,1,4150,24.6569
11:21:33.447,0,4090,38.4216
11:21:33.567,2,3910,12.9269
11:21:33.619,1,4155,25.1052
11:21:33.705,0,4095,25.1701
11:21:33.792,2,3915,13.7892
11:21:33.862,0,4100,25.1027
11:21:33.874,1,4160,24.8762
11:21:33.970,2,3920,13.0383
11:21:34.034,0,4105,26.1091
11:21:34.058,1,4165,25.7512
11:21:34.179,2,3925,13.7131
11:21:34.287,1,4170,26.4211
11:21:34.308,0,4110,26.2219
11:21:34.481,2,3930,11.9865
11:21:34.495,0,4115,26.0798
11:21:34.522,1,4175,24.3176
11:21:34.691,2,3935,13.6906
11:21:34.694,0,4120,26.4699
11:21:34.723,1,4180,24.9391
11:21:34.940,2,3940,13.7272
11:21:34.958,0,4125,26.5090
11:21:34.968,1,4185,26.0661
11:21:35.091,0,4130,26.6555
11:21:35.135,1,4190,26.4435
11:21:35.145,2,3945,13.2057
11:21:35.298,0,4135,28.4372
11:21:35.326,2,3950,14.5612
11:21:35.333,1,4195,26.9362
11:21:35.525,0,4140,28.0446
11:21:35.564,1,4200,27.6818
11:21:35.602,2,3955,13.1594
12:49:20.059,0,4145,80.1037
12:49:20.168,1,4205,67.2331
12:49:20.251,2,3960,63.6569
12:49:20.313,0,4150,30.0441
12:49:20.589,1,4210,101.4182
12:49:20.690,2,3965,80.8371
12:49:20.734,0,4155,53.7707
12:49:20.851,1,4215,53.7912
12:49:20.949,2,3970,54.1711
12:49:21.025,0,4160,43.0192
12:49:21.081,1,4220,40.2702
12:49:21.384,0,4165,19.4055
12:49:21.461,2,3975,27.9767
12:49:21.474,1,4225,20.3566
12:49:21.679,0,4170,14.6994
12:49:21.757,2,3980,25.2922
12:49:21.760,1,4230,14.7170
12:49:22.162,0,4175,95.4094
12:49:22.253,2,3985,76.8430
12:49:22.259,1,4235,82.0329
12:49:22.454,0,4180,67.4914
12:49:22.577,1,4240,60.8854
12:49:22.577,2,3990,59.2741
12:49:22.745,0,4185,55.1320
12:49:22.877,1,4245,43.1926
12:49:22.895,2,3995,39.6940
12:49:22.984,0,4190,39.0627
12:49:23.483,1,4250,10.9733
12:49:23.493,2,4000,11.0226
12:49:23.493,0,4195,10.3029
12:49:23.874,1,4255,12.8410
12:49:23.882,0,4200,11.5080
12:49:23.892,2,4005,14.6198
12:49:24.214,0,4205,30.2512
12:49:24.221,1,4260,34.2668
12:49:24.233,2,4010,37.4152
12:49:24.619,1,4265,88.6262
12:49:24.620,0,4210,82.0334
12:49:24.741,2,4015,100.0949
12:49:24.821,0,4215,98.0158
12:49:24.836,1,4270,84.9660
12:49:25.197,1,4275,71.1032
12:49:25.197,2,4020,70.3161
12:49:25.265,0,4220,10.7253
12:49:25.638,0,4225,10.0065
12:49:25.645,2,4025,11.6223
12:49:25.645,1,4280,87.5588
12:49:26.011,0,4230,83.4914
12:49:26.027,1,4285,69.5236
12:49:26.028,2,4030,67.3039
12:49:26.350,0,4235,56.1677
12:49:26.354,2,4035,54.1862
12:49:26.365,1,4290,43.9504
12:49:26.606,0,4240,73.4748
12:49:26.656,2,4040,69.4323
12:49:26.674,1,4295,61.2502
12:49:26.848,0,4245,52.5202
12:49:26.940,2,4045,43.7443
12:49:26.948,1,4300,38.3727
12:49:27.307,0,4250,23.1974
12:49:27.308,2,4050,23.9943
12:49:27.323,1,4305,21.1755
12:49:27.671,0,4255,11.7433
12:49:27.697,2,4055,12.0056
12:49:27.712,1,4310,12.3395
12:49:27.999,0,4260,11.2394
12:49:28.023,2,4060,11.5012
12:49:28.035,1,4315,11.7258
12:49:28.308,0,4265,11.8342
12:49:28.328,2,4065,11.8937
12:49:28.355,1,4320,12.0974
12:49:28.668,0,4270,12.1765
12:49:28.671,2,4070,11.7932
12:49:28.690,1,4325,11.9841
12:49:28.964,2,4075,61.7062
12:49:28.975,0,4275,58.1183
12:49:29.027,1,4330,56.5056
12:49:29.325,1,4335,20.5842
12:49:29.325,0,4280,20.3244
12:49:29.329,2,4080,21.3986
12:49:29.724,2,4085,14.0822
12:49:29.731,0,4285,14.7336
12:49:29.732,1,4340,14.2839
12:49:30.058,0,4290,87.1389
12:49:30.106,2,4090,91.6960
12:49:30.110,1,4345,12.5139
12:49:30.347,0,4295,40.2150
12:49:30.424,2,4095,41.5129
12:49:30.431,1,4350,11.2707
12:49:30.688,0,4300,32.4963
12:49:30.716,1,4355,9.9240
12:49:30.735,2,4100,43.1154
12:49:31.049,0,4305,31.0876
12:49:31.061,2,4105,40.1735
12:49:31.061,1,4360,9.8454
12:49:31.335,0,4310,87.5041
12:49:31.355,1,4365,11.2814
12:49:31.365,2,4110,82.0427
12:49:31.671,2,4115,35.9924
12:49:31.684,1,4370,10.3952
12:49:31.702,0,4315,26.6379
12:49:32.072,2,4120,33.5012
12:49:32.079,0,4320,16.3322
12:49:32.087,1,4375,10.4655
12:49:32.336,2,4125,27.5168
12:49:32.376,1,4380,10.9929
12:49:32.675,0,4325,102.1247
12:49:33.122,0,4330,87.5417
12:49:33.122,1,4385,96.0051
12:49:33.122,2,4130,67.4079
12:49:33.442,1,4390,40.0710
12:49:33.442,0,4335,14.6369
12:49:33.447,2,4135,39.2604
12:49:33.773,0,4340,11.5500
12:49:33.786,1,4395,97.7082
12:49:33.786,2,4140,10.0109
12:49:34.236,0,4345,45.5290
12:49:34.240,2,4145,10.7473
12:49:34.249,1,4400,32.9821
12:49:34.653,1,4405,36.4274
12:49:34.653,2,4150,37.6013
12:49:34.653,0,4350,22.0324
12:49:35.031,0,4355,75.6735
12:49:35.051,2,4155,93.3898
12:49:35.061,1,4410,73.1906
12:49:35.361,0,4360,83.4587
12:49:35.382,1,4415,22.1252
12:49:35.385,2,4160,36.2121
12:49:35.749,0,4365,40.6076
12:49:35.752,1,4420,57.4367
12:49:35.818,2,4165,81.6974
12:49:51.957,1,4425,18.2160
12:49:51.975,0,4370,16.1564
12:49:52.011,2,4170,19.3913
12:49:52.254,0,4375,12.9826
12:49:52.278,2,4175,32.0681
12:49:52.278,1,4430,14.3801
12:49:52.633,0,4380,31.0778
12:49:52.641,2,4180,50.3688
12:49:52.661,1,4435,52.4577
12:49:52.995,2,4185,34.4318
12:49:52.999,0,4385,21.7516
12:49:53.008,1,4440,44.6144
12:49:53.350,2,4190,66.9162
12:49:53.358,0,4390,63.5446
12:49:53.365,1,4445,68.9147
12:49:53.691,2,4195,41.7922
12:49:53.692,0,4395,38.6511
12:49:53.702,1,4450,41.1647
12:49:54.133,2,4200,27.1252
12:49:54.133,0,4400,23.1926
12:49:54.137,1,4455,69.7604
12:49:54.434,0,4405,56.2912
12:49:54.467,2,4205,58.0485
12:49:54.479,1,4460,44.5480
12:49:54.641,0,4410,26.8166
12:49:54.658,2,4210,28.9606
12:49:54.936,1,4465,72.9431
12:49:54.936,0,4415,22.7443
12:49:54.942,2,4215,19.0202
12:49:55.293,1,4470,23.9450
12:49:55.303,2,4220,19.6896
12:49:55.304,0,4420,17.6379
12:49:55.659,0,4425,11.0588
12:49:55.660,2,4225,10.3898
12:49:55.665,1,4475,10.8571
12:49:55.907,0,4430,11.6721
12:49:55.924,2,4230,13.8215
12:49:55.977,1,4480,10.9728
12:49:56.205,0,4435,10.5783
12:49:56.210,2,4235,11.6808
12:49:56.280,1,4485,10.7536
12:49:56.602,0,4440,10.9665
12:49:56.616,2,4240,10.7873
12:49:56.658,1,4490,10.4567
12:49:56.865,0,4445,72.1950
12:49:56.965,2,4245,71.8146
12:49:56.969,1,4495,10.6179
12:49:57.152,0,4450,58.3532
12:49:57.263,2,4250,49.2531
12:49:57.263,1,4500,11.1838
12:49:57.359,0,4455,36.9084
12:49:57.654,1,4505,10.7775
12:49:57.654,2,4255,35.7839
12:49:57.666,0,4460,32.2184
12:49:57.996,0,4465,9.4279
12:49:58.013,2,4260,84.0451
12:49:58.016,1,4510,11.8903
12:49:58.237,0,4470,9.5046
12:49:58.269,1,4515,11.3547
12:49:58.313,2,4265,44.3322
12:49:58.496,0,4475,9.0900
12:49:58.595,1,4520,10.3459
12:49:58.605,2,4270,28.9733
12:49:58.708,0,4480,8.7565
12:49:58.946,2,4275,24.2775
12:49:58.965,1,4525,10.2995
12:49:59.022,0,4485,9.1164
12:49:59.301,2,4280,9.2941
12:49:59.329,1,4530,10.3625
12:49:59.347,0,4490,9.3698
12:49:59.695,0,4495,9.2634
12:49:59.695,2,4285,9.9870
12:49:59.706,1,4535,10.2648
12:49:59.911,0,4500,10.3566
12:49:59.991,2,4290,11.8791
12:49:59.999,1,4540,11.1794
12:50:00.433,0,4505,9.9182
12:50:00.467,1,4545,10.8049
12:50:00.472,2,4295,86.4792
12:50:00.754,0,4510,54.3112
12:50:00.820,1,4550,10.5051
12:50:00.823,2,4300,45.6691
12:50:01.253,0,4515,34.1750
12:50:01.253,2,4305,35.2570
12:50:01.274,1,4555,10.2482
