wall_time,cam_index,sample_frame,brisque_score
16:44:44.934,2,2660,23.7106
16:44:44.979,0,2650,21.7180
16:44:45.149,2,2665,21.4826
16:44:45.157,1,2625,24.1657
16:44:45.196,0,2655,20.8967
16:44:45.315,1,2630,24.4108
16:44:45.341,2,2670,19.4890
16:44:45.372,0,2660,19.5363
16:44:45.531,1,2635,24.4064
16:44:45.543,2,2675,19.8947
16:44:45.589,0,2665,27.2375
16:44:45.735,2,2680,22.1887
16:44:45.738,1,2640,25.7761
16:44:45.820,0,2670,23.7316
16:44:45.857,1,2645,23.6037
16:44:45.862,2,2685,14.1354
16:44:46.095,0,2675,20.3742
16:44:46.176,2,2690,14.8151
16:44:46.176,1,2650,24.1330
16:44:46.279,0,2680,17.9719
16:44:46.381,1,2655,21.7175
16:44:46.401,2,2695,21.6437
16:44:46.499,0,2685,28.0558
16:44:46.551,1,2660,28.0060
16:44:46.561,2,2700,16.3557
16:44:46.677,0,2690,24.1945
16:44:46.777,1,2665,25.1730
16:44:46.794,2,2705,17.5012
16:44:46.897,0,2695,25.7653
16:44:46.961,1,2670,27.3454
16:44:46.966,2,2710,16.7082
16:44:47.165,0,2700,22.7956
16:44:47.183,1,2675,23.7946
16:44:47.206,2,2715,15.2687
16:44:47.354,0,2705,25.5832
16:44:47.385,2,2720,14.9030
16:44:47.390,1,2680,28.3132
16:44:47.516,0,2710,22.6096
16:44:47.589,1,2685,24.9406
16:44:47.606,2,2725,14.8708
16:44:47.715,0,2715,22.6633
16:44:47.861,2,2730,14.4841
16:44:47.873,1,2690,22.4738
16:44:47.891,0,2720,20.6706
16:44:48.117,1,2695,26.5388
16:44:48.118,2,2735,16.6076
16:44:48.144,0,2725,23.7468
16:44:48.300,2,2740,14.5461
16:44:48.372,0,2730,21.4802
16:44:48.372,1,2700,24.2077
16:44:48.478,2,2745,15.1603
16:44:48.539,1,2705,23.6501
16:44:48.539,0,2735,20.5974
16:44:48.776,2,2750,13.6848
16:44:48.781,1,2710,21.8122
16:44:48.785,0,2740,18.7941
16:44:49.000,1,2715,27.0036
16:44:49.000,2,2755,16.3889
16:44:49.008,0,2745,24.9328
16:44:49.186,2,2760,15.5602
16:44:49.233,1,2720,27.0090
16:44:49.237,0,2750,24.3532
16:44:49.339,2,2765,14.3757
16:44:49.451,1,2725,22.6061
16:44:49.457,0,2755,19.2116
16:44:49.559,2,2770,20.9670
16:44:49.637,1,2730,30.2995
16:44:49.650,0,2760,26.7038
16:44:49.830,2,2775,16.8542
16:44:49.845,1,2735,27.5290
16:44:49.847,0,2765,24.0207
16:44:50.050,2,2780,15.5851
16:44:50.104,0,2770,19.0978
16:44:50.104,1,2740,27.0685
16:44:50.248,2,2785,13.2375
16:44:50.308,0,2775,17.5705
16:44:50.308,1,2745,24.6096
16:44:50.452,2,2790,16.7048
16:44:50.486,0,2780,26.0632
16:44:50.490,1,2750,30.0349
16:44:50.653,2,2795,15.9401
16:44:50.691,1,2755,27.7092
16:44:50.703,0,2785,23.5309
16:44:50.857,2,2800,16.3654
16:44:50.902,1,2760,25.9230
16:44:50.904,0,2790,21.2668
16:44:51.044,2,2805,12.5256
16:44:51.104,1,2765,25.5515
16:44:51.105,0,2795,20.6462
16:44:51.257,2,2810,17.9162
16:44:51.299,1,2770,25.3264
16:44:51.303,0,2800,26.1213
16:44:51.457,2,2815,14.7951
16:44:51.500,1,2775,21.9206
16:44:51.508,0,2805,21.1486
16:44:51.660,2,2820,15.7932
16:44:51.709,1,2780,24.7619
16:44:51.710,0,2810,23.4514
16:44:51.791,2,2825,13.1052
16:44:51.839,0,2815,23.3928
16:44:52.101,1,2785,25.7726
16:44:52.101,2,2830,16.4992
16:44:52.171,0,2820,23.6359
16:44:52.292,2,2835,14.1569
16:44:52.292,1,2790,27.1398
16:44:52.489,0,2825,24.7302
16:44:52.514,2,2840,15.7531
16:44:52.514,1,2795,27.0930
16:44:52.699,1,2800,26.5549
16:44:52.711,2,2845,16.4035
16:44:52.725,0,2830,20.9538
16:44:52.909,2,2850,19.0768
16:44:52.911,1,2805,27.6862
16:44:52.918,0,2835,27.4103
16:44:53.119,2,2855,14.6779
16:44:53.134,0,2840,24.5949
16:44:53.147,1,2810,24.4172
16:44:53.289,2,2860,15.9328
16:44:53.327,1,2815,26.1286
16:44:53.350,0,2845,22.6667
16:44:53.502,2,2865,17.4680
16:44:53.552,1,2820,24.5700
16:44:53.554,0,2850,20.6374
16:44:53.770,2,2870,18.1784
16:44:53.777,1,2825,24.6428
16:44:53.783,0,2855,19.4963
16:44:54.107,2,2875,17.9846
16:44:54.111,1,2830,30.6989
16:44:54.120,0,2860,25.3547
16:44:54.330,2,2880,14.7033
16:44:54.332,1,2835,24.9396
16:44:54.336,0,2865,21.9391
16:44:54.560,1,2840,26.9943
16:44:54.564,2,2885,16.3322
16:44:54.571,0,2870,26.8195
16:44:54.703,1,2845,26.7321
16:44:54.791,2,2890,24.1891
16:44:54.795,0,2875,28.7805
16:44:54.903,1,2850,32.3430
16:44:55.019,2,2895,31.1745
16:44:55.024,0,2880,30.6906
16:44:55.105,1,2855,34.3640
16:44:55.218,2,2900,32.1867
16:44:55.219,0,2885,34.7238
16:44:55.318,1,2860,31.9611
16:44:55.411,2,2905,27.3171
16:44:55.421,0,2890,30.0783
16:44:55.510,1,2865,26.7658
16:44:55.619,0,2895,20.6955
16:44:55.621,2,2910,23.8181
16:44:55.689,1,2870,23.0646
16:44:55.811,2,2915,29.9914
16:44:55.827,0,2900,21.9758
16:44:55.833,1,2875,30.1252
16:44:56.238,2,2920,24.2726
16:44:56.246,0,2905,23.4582
16:44:56.246,1,2880,24.8307
16:44:56.410,2,2925,24.7141
16:44:56.465,1,2885,23.6833
16:44:56.468,0,2910,26.3307
16:44:56.609,2,2930,17.3703
16:44:56.655,1,2890,20.9391
16:44:56.663,0,2915,23.3371
16:44:56.800,2,2935,24.3478
16:44:56.863,1,2895,32.8820
16:44:56.869,0,2920,28.7311
16:44:56.986,2,2940,24.4753
16:44:57.061,1,2900,26.2219
16:44:57.064,0,2925,24.2175
16:44:57.256,2,2945,24.2917
16:44:57.276,1,2905,27.0349
16:44:57.280,0,2930,22.9592
16:44:57.457,1,2910,21.6506
16:44:57.478,2,2950,19.6662
16:44:57.488,0,2935,20.5515
16:44:57.676,1,2915,26.3024
16:44:57.677,2,2955,18.0764
16:44:57.683,0,2940,22.6818
16:44:57.837,2,2960,23.5920
16:44:57.838,0,2945,20.3849
16:44:57.842,1,2920,26.1677
16:44:58.120,1,2925,26.0964
16:44:58.128,2,2965,15.8200
16:44:58.131,0,2950,20.2512
16:44:58.369,1,2930,22.9728
16:44:58.373,2,2970,18.1603
16:44:58.382,0,2955,18.4719
16:44:58.604,2,2975,22.5695
16:44:58.608,1,2935,25.6530
16:44:58.608,0,2960,23.6682
16:44:58.897,2,2980,22.5388
16:44:58.906,1,2940,25.7355
16:44:58.911,0,2965,21.7575
16:44:59.126,2,2985,20.8317
16:44:59.131,1,2945,20.2980
16:44:59.137,0,2970,18.1706
16:44:59.301,1,2950,27.3361
16:44:59.301,2,2990,23.5051
16:44:59.335,0,2975,24.3810
16:44:59.492,1,2955,24.2844
16:44:59.503,2,2995,19.4426
16:44:59.535,0,2980,21.9836
16:44:59.698,1,2960,26.1794
16:44:59.698,2,3000,15.3200
16:44:59.741,0,2985,22.7404
16:44:59.812,1,2965,21.8156
16:44:59.814,2,3005,17.9333
16:45:00.072,0,2990,22.3361
16:45:00.129,2,3010,17.0690
16:45:00.156,1,2970,24.3703
16:45:00.231,0,2995,22.3967
16:45:00.314,2,3015,17.3068
16:45:00.370,1,2975,26.7053
16:45:00.435,0,3000,24.2673
16:45:00.514,2,3020,22.6140
16:45:00.543,1,2980,27.7512
16:45:00.762,2,3025,10.3224
16:45:00.946,2,3030,13.8508
16:45:01.151,2,3035,9.6403
16:45:01.347,2,3040,14.2360
16:45:01.561,2,3045,11.7199
16:45:01.785,2,3050,66.9494
16:45:02.114,2,3055,10.9494
16:45:02.315,2,3060,10.7853
16:45:02.503,2,3065,7.0021
16:45:02.712,2,3070,7.9870
16:45:02.908,2,3075,7.5832
16:45:03.112,2,3080,8.6584
16:45:03.308,2,3085,16.2238
16:45:03.512,2,3090,13.8723
16:45:03.701,2,3095,11.5900
16:45:04.039,2,3100,11.2902
16:45:04.188,2,3105,12.6672
16:45:04.387,2,3110,11.1516
16:45:04.596,2,3115,12.6310
16:45:04.785,2,3120,10.7785
16:45:04.987,2,3125,12.2624
16:45:05.252,2,3130,12.6555
16:45:05.424,2,3135,10.8156
16:45:05.630,2,3140,10.9499
16:45:05.784,2,3145,11.6589
16:45:06.108,2,3150,11.2800
16:45:06.311,2,3155,12.0344
16:45:06.512,2,3160,14.1769
16:45:06.719,2,3165,14.1310
16:45:06.910,2,3170,14.4216
16:45:07.118,2,3175,14.2595
16:45:07.305,2,3180,13.8654
16:45:07.511,2,3185,14.8063
16:45:07.718,2,3190,11.9030
16:45:08.037,2,3195,11.2526
16:45:08.183,2,3200,11.7883
16:45:08.392,2,3205,11.6896
16:45:08.616,2,3210,12.2219
16:45:08.796,2,3215,11.6652
16:47:11.176,1,2985,13.2409
16:47:11.176,0,3005,12.5827
16:47:11.200,2,3220,15.5851
16:47:11.553,0,3010,11.6481
16:47:11.572,1,2990,11.5182
16:47:11.579,2,3225,13.7619
16:47:11.931,0,3015,18.8840
16:47:11.931,1,2995,14.7575
16:47:11.943,2,3230,21.7741
16:47:12.256,1,3000,17.4860
16:47:12.259,0,3020,17.4050
16:47:12.305,2,3235,20.7678
16:47:12.561,0,3025,14.6613
16:47:12.565,1,3005,16.5197
16:47:12.573,2,3240,18.2526
16:47:13.005,1,3010,20.8693
16:47:13.009,2,3245,31.5627
16:47:13.009,0,3030,22.9387
16:47:13.332,1,3015,24.2424
16:47:13.356,0,3035,23.7009
16:47:13.359,2,3250,21.6940
16:47:13.645,1,3020,27.0373
16:47:13.687,0,3040,22.1081
16:47:13.702,2,3255,36.3845
16:47:13.947,1,3025,21.8766
16:47:13.978,0,3045,22.8078
16:47:14.026,2,3260,26.6735
16:47:14.254,1,3030,23.5339
16:47:14.290,0,3050,19.9504
16:47:14.399,2,3265,23.8093
16:47:14.493,1,3035,22.3625
16:47:14.499,0,3055,18.4626
16:47:14.859,2,3270,26.6984
16:47:14.859,1,3040,24.6013
16:47:14.859,0,3060,22.0847
16:47:15.204,0,3065,23.3566
16:47:15.209,2,3275,31.2834
16:47:15.209,1,3045,26.4860
16:47:15.554,1,3050,24.4689
16:47:15.566,2,3280,25.2214
16:47:15.566,0,3070,17.6345
16:47:15.853,2,3285,24.2433
16:47:16.068,2,3290,24.6594
16:47:16.259,2,3295,24.5280
16:47:16.420,2,3300,24.8527
16:47:16.866,2,3305,26.1618
16:47:17.077,2,3310,25.9899
16:47:17.434,2,3315,25.6052
16:47:17.647,2,3320,69.2311
16:47:17.871,2,3325,21.8405
16:47:18.117,2,3330,22.1266
16:47:18.364,2,3335,21.2692
16:47:18.713,2,3340,24.6110
16:47:18.957,2,3345,25.0280
16:47:19.187,2,3350,24.4152
16:47:19.428,2,3355,22.5368
16:47:19.692,2,3360,22.1389
16:47:19.872,2,3365,23.0251
16:47:20.110,2,3370,24.6701
16:47:20.353,2,3375,24.8727
16:47:20.732,2,3380,25.4499
16:47:20.963,2,3385,26.5627
16:47:21.195,2,3390,28.6550
16:47:21.437,2,3395,38.1457
16:47:21.688,2,3400,38.1242
16:47:21.865,2,3405,37.3381
16:47:22.077,2,3410,37.5939
16:47:22.272,2,3415,33.6828
16:47:22.431,2,3420,34.1140
16:47:22.701,2,3425,33.6555
16:47:22.923,2,3430,34.8049
16:47:23.108,2,3435,32.4846
16:47:23.318,2,3440,33.8464
16:47:23.526,2,3445,32.1169
16:47:23.719,2,3450,30.8937
16:47:23.964,2,3455,29.7043
16:47:24.162,2,3460,28.3659
16:47:24.411,2,3465,22.5988
16:47:24.714,2,3470,24.6799
16:47:24.955,2,3475,25.6774
16:47:25.139,2,3480,25.5588
16:47:25.364,2,3485,25.1022
16:47:59.783,0,3075,24.8708
16:47:59.786,1,3055,27.7878
16:47:59.829,2,3490,44.2697
16:48:00.118,1,3060,12.7282
16:48:00.143,0,3080,12.3395
16:48:00.155,2,3495,52.0959
16:48:00.482,2,3500,55.3503
16:48:00.536,1,3065,10.6867
16:48:00.539,0,3085,10.9860
16:48:00.765,2,3505,54.6247
16:48:00.856,1,3070,15.2604
16:48:00.869,0,3090,11.4846
16:48:01.068,2,3510,57.5622
16:48:01.154,0,3095,11.8898
16:48:01.166,1,3075,25.2687
16:48:01.288,2,3515,51.3786
16:48:01.551,0,3100,12.1906
16:48:01.555,1,3080,66.6667
16:48:01.562,2,3520,47.0285
16:48:01.937,0,3105,14.6828
16:48:01.938,1,3085,57.2985
16:48:01.938,2,3525,48.4138
16:48:02.303,0,3110,13.1935
16:48:02.304,2,3530,46.2707
16:48:02.304,1,3090,59.3068
16:48:02.639,1,3095,26.6530
16:48:02.651,0,3115,12.8093
16:48:02.658,2,3535,32.9904
16:48:02.948,0,3120,20.8298
16:48:02.976,1,3100,14.6701
16:48:02.995,2,3540,33.6149
16:48:03.376,0,3125,68.2463
16:48:03.390,1,3105,13.5764
16:48:03.412,2,3545,32.6828
16:48:03.714,1,3110,14.6384
16:48:03.806,0,3130,64.4240
16:48:03.815,2,3550,25.0715
16:48:04.096,1,3115,13.0588
16:48:04.134,0,3135,65.4113
16:48:04.136,2,3555,22.6613
16:48:04.361,1,3120,12.9958
16:48:04.527,0,3140,62.7863
16:48:04.527,2,3560,22.7863
16:48:04.588,1,3125,13.4484
16:48:04.910,0,3145,50.3757
16:48:04.918,1,3130,16.6325
16:48:04.925,2,3565,19.8166
16:48:05.224,0,3150,42.1320
16:48:05.271,1,3135,17.7609
16:48:05.280,2,3570,19.5724
16:48:05.547,1,3140,20.2722
16:48:05.552,0,3155,31.1965
16:48:05.563,2,3575,20.4352
16:48:05.897,1,3145,50.5700
16:48:05.906,0,3160,24.4763
16:48:05.911,2,3580,47.6169
16:48:06.253,1,3150,46.5895
16:48:06.253,0,3165,18.5881
16:48:06.262,2,3585,41.4235
16:48:06.551,1,3155,48.0676
16:48:06.553,0,3170,24.8010
16:48:06.588,2,3590,33.3029
16:48:06.865,1,3160,42.9294
16:48:06.911,0,3175,25.6174
16:48:06.921,2,3595,32.7516
16:48:07.152,1,3165,39.6125
16:48:07.235,0,3180,25.5275
16:48:07.243,2,3600,29.1301
16:48:07.365,1,3170,33.4592
16:48:07.531,0,3185,23.9929
16:48:07.538,2,3605,25.4645
16:48:07.650,1,3175,27.6452
16:48:07.857,2,3610,16.1921
16:48:07.857,0,3190,20.3596
16:48:07.939,1,3180,28.3605
16:48:08.108,0,3195,20.8298
16:48:08.169,2,3615,19.8107
16:48:08.202,1,3185,24.5158
16:48:08.421,0,3200,20.0759
16:48:08.492,2,3620,19.0246
16:48:08.508,1,3190,26.2321
16:48:08.726,0,3205,20.0871
16:48:08.824,1,3195,27.2956
16:48:08.833,2,3625,25.2516
16:48:08.993,0,3210,18.2951
16:48:09.111,1,3200,22.8781
16:48:09.124,2,3630,19.2541
16:48:09.358,0,3215,17.4880
16:48:09.391,1,3205,22.8903
16:48:09.417,2,3635,19.2106
16:48:09.548,0,3220,18.8122
16:48:09.831,1,3210,24.3859
16:48:09.839,2,3640,17.8493
16:48:09.865,0,3225,20.1657
16:48:10.308,1,3215,21.8288
16:48:10.309,0,3230,19.5666
16:48:10.315,2,3645,20.5461
16:48:10.788,1,3220,21.0959
16:48:10.789,0,3235,19.1100
16:48:10.801,2,3650,16.9850
16:48:11.147,1,3225,20.7726
16:48:11.153,0,3240,19.1852
16:48:11.159,2,3655,17.6838
16:48:11.740,1,3230,18.5344
16:48:11.744,0,3245,13.8058
16:48:11.756,2,3660,16.8151
16:48:12.246,0,3250,16.3088
16:48:12.363,1,3235,18.0637
16:48:12.374,2,3665,15.6970
16:48:12.501,0,3255,16.2726
16:48:12.651,2,3670,16.1061
16:48:12.752,1,3240,19.7092
16:48:12.979,0,3260,17.4684
16:48:13.099,2,3675,16.4050
16:48:13.103,1,3245,19.1262
16:48:13.462,1,3250,77.3273
16:48:13.467,2,3680,14.1589
16:48:13.467,0,3265,50.3996
16:48:13.991,0,3270,30.6574
16:48:14.055,1,3255,95.0168
16:48:14.066,2,3685,52.3141
16:48:14.481,1,3260,84.0807
16:48:14.509,0,3275,44.1052
16:48:14.512,2,3690,25.2101
16:48:14.961,0,3280,37.9445
16:48:15.025,1,3265,94.6960
16:48:15.034,2,3695,21.3747
16:48:15.386,0,3285,17.7678
16:48:15.400,1,3270,94.6325
16:48:15.404,2,3700,41.8161
16:48:15.716,2,3705,16.6325
16:48:15.731,1,3275,36.9108
16:48:15.738,0,3290,102.8898
16:48:16.047,2,3710,109.4001
16:48:16.047,1,3280,96.6017
16:48:16.080,0,3295,16.1125
16:48:16.197,2,3715,76.5607
16:48:16.318,0,3300,39.3898
16:48:16.481,1,3285,100.3063
16:48:16.532,2,3720,101.3493
16:48:16.713,1,3290,81.3903
16:48:16.780,2,3725,75.6672
16:48:16.955,1,3295,14.7795
16:48:16.980,2,3730,12.0021
16:48:17.219,1,3300,16.3996
16:48:17.335,2,3735,11.4465
16:48:17.460,1,3305,16.9201
16:48:17.809,1,3310,17.5641
16:48:17.818,2,3740,14.0226
16:48:18.099,1,3315,22.6296
16:48:18.107,2,3745,18.3615
16:48:18.376,1,3320,21.0641
16:48:18.387,2,3750,17.5641
16:48:18.664,1,3325,21.0417
16:48:18.671,2,3755,12.4416
16:48:18.901,1,3330,15.5275
16:48:18.908,2,3760,9.6808
16:48:19.186,1,3335,16.8952
16:48:19.196,2,3765,10.2141
16:48:19.484,1,3340,34.4460
16:48:19.490,2,3770,42.5270
16:48:19.789,1,3345,26.0954
16:48:19.796,2,3775,20.2360
16:48:20.000,1,3350,24.4846
16:48:20.007,2,3780,18.5827
16:48:20.268,1,3355,24.3786
16:48:20.287,2,3785,16.7541
16:48:20.586,1,3360,15.7267
16:48:20.611,2,3790,14.5602
16:48:20.854,1,3365,20.8054
16:48:20.900,2,3795,13.7350
16:48:21.145,1,3370,20.4787
16:48:21.178,2,3800,15.0768
16:48:21.442,1,3375,16.5046
16:48:21.444,2,3805,13.9592
16:48:21.750,2,3810,12.7585
16:48:21.757,1,3380,23.4733
16:48:22.038,2,3815,12.6706
16:48:22.047,1,3385,21.0124
16:48:22.283,2,3820,13.1564
16:48:22.331,1,3390,23.3229
16:48:22.457,2,3825,15.4172
16:48:22.564,1,3395,21.9348
16:48:22.684,2,3830,13.6926
16:48:22.893,2,3835,14.4509
16:48:23.138,2,3840,15.6232
16:48:23.381,2,3845,15.7018
16:48:23.866,2,3850,84.9724
16:48:24.093,2,3855,22.6887
16:48:24.340,2,3860,20.0026
16:48:24.578,2,3865,18.4548
16:48:24.829,2,3870,17.3830
16:48:25.008,2,3875,20.6618
16:48:25.226,2,3880,16.8849
16:48:25.443,2,3885,16.4977
16:48:25.749,2,3890,21.2248
16:48:25.981,2,3895,24.0974
16:48:26.207,2,3900,26.5143
16:48:26.459,2,3905,17.4372
16:48:26.688,2,3910,17.1857
16:48:26.895,2,3915,17.2971
16:48:27.142,2,3920,16.6457
16:48:27.377,2,3925,15.0319
16:48:27.691,2,3930,14.7458
16:48:27.937,2,3935,15.8141
16:48:28.171,2,3940,16.9460
16:48:28.439,2,3945,15.1940
16:48:28.643,2,3950,14.2512
16:48:28.853,2,3955,15.4650
16:48:29.100,2,3960,14.2346
16:48:29.301,2,3965,15.6091
16:48:29.462,2,3970,16.2541
16:48:29.737,2,3975,20.6882
16:48:29.972,2,3980,20.3962
16:48:30.180,2,3985,17.6901
16:48:30.436,2,3990,17.3986
16:48:30.682,2,3995,17.7004
16:48:30.899,2,4000,16.0939
16:48:31.149,2,4005,17.2658
16:48:31.401,2,4010,14.4909
16:48:31.730,2,4015,17.2726
16:48:31.947,2,4020,18.1271
16:48:32.170,2,4025,17.7404
16:48:32.456,2,4030,17.8996
16:48:32.715,2,4035,19.2350
16:48:32.894,2,4040,17.9304
16:48:33.132,2,4045,19.0432
16:48:33.353,2,4050,16.7521
16:48:33.514,2,4055,16.5588
16:48:33.829,2,4060,19.2219
16:48:34.065,2,4065,21.8156
16:48:34.327,2,4070,14.5119
16:48:34.552,2,4075,26.0480
16:48:34.741,2,4080,18.0295
16:48:34.973,2,4085,25.4328
16:48:35.227,2,4090,21.7360
16:48:35.467,2,4095,20.9675
16:48:35.775,2,4100,28.2414
16:48:37.013,2,4105,33.2643
16:48:37.226,2,4110,27.2228
16:48:37.601,2,4115,95.9279
16:48:37.884,2,4120,58.7668
16:48:38.219,2,4125,35.9265
16:48:38.559,2,4130,92.7936
16:48:43.260,2,4135,13.2219
16:48:43.348,0,3305,17.1091
16:48:43.351,1,3400,19.4894
16:48:43.691,1,3405,12.8098
16:48:43.698,2,4140,8.0163
16:48:43.699,0,3310,11.6662
16:48:44.097,0,3315,11.5314
16:48:44.103,1,3410,12.0749
16:48:44.104,2,4145,7.3596
16:48:44.491,1,3415,14.0524
16:48:44.501,0,3320,11.6359
16:48:44.503,2,4150,8.4553
16:48:44.898,0,3325,16.7209
16:48:44.898,1,3420,13.8625
16:48:44.898,2,4155,10.4479
16:48:45.339,0,3330,17.9147
16:48:45.339,1,3425,18.5300
16:48:45.342,2,4160,10.7604
16:48:45.734,1,3430,22.0270
16:48:45.742,0,3335,18.5212
16:48:45.744,2,4165,14.3557
16:48:46.100,1,3435,20.2336
16:48:46.110,0,3340,16.2160
16:48:46.110,2,4170,12.4406
16:48:46.475,1,3440,20.2551
16:48:46.479,0,3345,17.9572
16:48:46.479,2,4175,13.7844
16:48:46.875,1,3445,25.8708
16:48:46.884,0,3350,20.9982
16:48:46.886,2,4180,24.9255
16:48:47.301,1,3450,32.2087
16:48:47.305,0,3355,31.8161
16:48:47.312,2,4185,18.7311
16:48:47.680,1,3455,28.3430
16:48:47.720,2,4190,12.5319
16:48:47.720,0,3360,16.7477
16:48:48.169,1,3460,21.3498
16:48:48.185,2,4195,12.8503
16:48:48.193,0,3365,18.9836
16:48:48.514,0,3370,21.3176
16:48:48.517,2,4200,55.2878
16:48:48.523,1,3465,40.4240
16:48:48.891,0,3375,33.6979
16:48:48.896,1,3470,46.0305
16:48:48.896,2,4205,41.6711
16:48:49.257,1,3475,31.8200
16:48:49.267,0,3380,22.4064
16:48:49.322,2,4210,30.7399
16:48:49.631,1,3480,30.8010
16:48:49.652,0,3385,27.2375
16:48:49.664,2,4215,27.0285
16:48:49.973,1,3485,26.2878
16:48:49.973,0,3390,21.8815
16:48:50.023,2,4220,20.8239
16:48:50.285,0,3395,24.0656
16:48:50.323,1,3490,36.8547
16:48:50.369,2,4225,72.9953
16:48:50.649,0,3400,19.1774
16:48:50.712,1,3495,27.3620
16:48:50.715,2,4230,65.3073
16:48:51.036,1,3500,21.1096
16:48:51.036,0,3405,18.3024
16:48:51.036,2,4235,57.6896
16:48:51.378,0,3410,18.1887
16:48:51.379,1,3505,16.3849
16:48:51.389,2,4240,55.9557
16:48:51.719,1,3510,34.0773
16:48:51.732,0,3415,16.5788
16:48:51.738,2,4245,62.2736
16:48:51.885,1,3515,42.0827
16:48:52.007,2,4250,70.3410
16:48:52.124,0,3420,18.5944
16:48:52.142,1,3520,65.1013
16:48:52.237,2,4255,48.3561
16:48:52.554,0,3425,16.8605
16:48:52.556,1,3525,67.9123
16:48:52.571,2,4260,54.6125
16:48:52.935,1,3530,53.8522
16:48:52.955,0,3430,17.4465
16:48:52.962,2,4265,68.3146
16:48:53.308,0,3435,21.2101
16:48:53.342,1,3535,53.7975
16:48:53.352,2,4270,66.0715
16:48:53.716,1,3540,64.2092
16:48:53.716,0,3440,18.7560
16:48:53.718,2,4275,65.2292
16:48:54.056,1,3545,63.7106
16:48:54.063,2,4280,77.4699
16:48:54.089,0,3445,15.3674
16:48:54.417,2,4285,43.4665
16:48:54.417,1,3550,46.9299
16:48:54.483,0,3450,18.9494
16:48:54.695,1,3555,30.8708
16:48:54.705,2,4290,53.2619
16:48:54.975,0,3455,17.4650
16:48:55.001,1,3560,15.3322
16:48:55.012,2,4295,55.5109
16:48:55.272,0,3460,19.6271
16:48:55.308,1,3565,10.3307
16:48:55.346,2,4300,53.6164
16:48:55.750,1,3570,10.1833
16:48:55.753,0,3465,15.9196
16:48:55.761,2,4305,67.9904
16:48:56.136,0,3470,19.8391
16:48:56.140,1,3575,22.5671
16:48:56.152,2,4310,73.2805
16:48:56.516,1,3580,18.0246
16:48:56.519,0,3475,27.3019
16:48:56.528,2,4315,60.3395
16:48:56.890,0,3480,23.4396
16:48:56.895,2,4320,64.5632
16:48:56.896,1,3585,30.7853
16:48:57.041,2,4325,53.3683
16:48:57.216,1,3590,29.1647
16:48:57.256,0,3485,31.5666
16:48:57.309,2,4330,53.1071
16:48:57.466,1,3595,23.6506
16:48:57.537,0,3490,29.1227
16:48:57.639,2,4335,38.8395
16:48:57.742,1,3600,19.5373
16:48:57.813,0,3495,21.3532
16:48:57.884,2,4340,52.6061
16:48:58.040,1,3605,54.7038
16:48:58.152,0,3500,31.2048
16:48:58.159,2,4345,64.3078
16:48:58.278,1,3610,48.7648
16:48:58.498,2,4350,81.5847
16:48:58.498,0,3505,15.7717
16:48:58.564,1,3615,55.8312
16:48:58.870,0,3510,20.7209
16:48:58.870,2,4355,84.7648
16:48:58.886,1,3620,71.3957
16:48:59.374,1,3625,66.0241
16:48:59.380,2,4360,75.1701
16:48:59.384,0,3515,20.4084
16:48:59.698,1,3630,64.2121
16:48:59.724,0,3520,15.0422
16:48:59.727,2,4365,66.5485
16:49:00.084,1,3635,56.4665
16:49:00.086,0,3525,18.5798
16:49:00.087,2,4370,75.4221
16:49:00.463,0,3530,15.9933
16:49:00.463,1,3640,36.8898
16:49:00.466,2,4375,71.4816
16:49:00.767,1,3645,36.8015
16:49:00.774,2,4380,66.0915
16:49:00.998,1,3650,39.7546
16:49:01.002,2,4385,37.3141
16:49:01.274,1,3655,63.9103
16:49:01.282,2,4390,58.1779
16:49:01.586,1,3660,51.6721
16:49:01.586,2,4395,55.3122
16:49:01.884,1,3665,48.4279
16:49:01.891,2,4400,67.5358
16:49:02.166,1,3670,43.1686
16:49:02.178,2,4405,39.4645
16:49:02.440,1,3675,32.4689
16:49:02.443,2,4410,42.7355
16:49:02.717,1,3680,31.0773
16:49:02.729,2,4415,39.8430
16:49:02.986,1,3685,33.6725
16:49:02.994,2,4420,39.1989
16:49:03.283,1,3690,30.3918
16:49:03.286,2,4425,40.1872
16:49:03.577,1,3695,35.4172
16:49:03.586,2,4430,42.7219
16:49:03.881,1,3700,31.9807
16:49:03.889,2,4435,37.2282
16:49:04.173,2,4440,34.8898
16:49:04.173,1,3705,27.6569
16:49:04.458,1,3710,29.3176
16:49:04.470,2,4445,36.0827
16:49:04.722,1,3715,25.7966
16:49:04.730,2,4450,32.6789
16:49:04.988,1,3720,31.4294
16:49:04.995,2,4455,31.8229
16:49:05.280,1,3725,24.6691
16:49:05.283,2,4460,32.6052
16:49:05.574,1,3730,42.5715
16:49:05.579,2,4465,47.3820
16:49:05.834,1,3735,37.3215
16:49:05.879,2,4470,43.0114
16:49:06.111,1,3740,25.0519
16:49:06.161,2,4475,28.2863
16:49:06.388,1,3745,36.7932
16:49:06.432,2,4480,46.2761
16:49:06.646,1,3750,35.2414
16:49:06.703,2,4485,43.8185
16:49:06.888,1,3755,22.3918
16:49:06.967,2,4490,31.0705
16:49:07.279,1,3760,25.4255
16:49:07.281,2,4495,26.6467
16:49:07.584,1,3765,24.2219
16:49:07.593,2,4500,26.1389
16:49:07.823,2,4505,26.6823
