wall_time,cam_index,sample_frame,brisque_score
16:00:29.260,1,3895,9.9973
16:00:29.643,0,4055,7.0246
16:00:29.702,1,3900,10.1408
16:00:29.715,2,3865,18.5676
16:00:29.907,1,3905,10.4836
16:00:29.971,2,3870,18.7453
16:00:30.469,0,4060,7.3908
16:00:30.474,1,3910,10.4553
16:00:30.484,2,3875,18.6779
16:00:30.903,1,3915,10.0363
16:00:30.909,2,3880,18.4084
16:00:31.225,1,3920,9.7165
16:00:31.263,2,3885,18.6555
16:00:31.469,0,4065,7.9172
16:00:31.617,2,3890,18.6042
16:00:31.632,1,3925,9.1203
16:00:31.755,0,4070,7.9006
16:00:32.022,1,3930,9.1701
16:00:32.216,0,4075,8.2844
16:00:32.472,1,3935,10.5383
16:00:32.502,2,3895,17.7912
16:00:32.510,0,4080,8.2844
16:00:32.800,1,3940,10.3815
16:00:32.859,0,4085,8.1784
16:00:32.865,2,3900,18.1027
16:00:33.210,0,4090,7.2961
16:00:33.419,2,3905,18.6535
16:00:33.476,0,4095,7.3332
16:00:33.590,1,3945,9.9006
16:00:33.883,2,3910,18.6359
16:00:33.974,0,4100,7.6096
16:00:33.978,1,3950,9.5060
16:00:34.379,1,3955,9.8151
16:00:34.380,0,4105,7.7477
16:00:34.382,2,3915,19.2297
16:00:34.694,2,3920,18.9992
16:00:34.759,1,3960,9.8991
16:00:34.820,0,4110,7.6266
16:00:35.196,1,3965,9.8107
16:00:35.210,0,4115,7.3459
16:00:35.257,2,3925,18.2805
16:00:35.477,0,4120,7.4382
16:00:35.625,1,3970,9.4543
16:00:35.666,2,3930,18.3332
16:00:35.958,0,4125,8.0148
16:00:35.970,1,3975,9.2219
16:00:36.125,2,3935,18.4758
16:00:36.418,0,4130,7.9435
16:00:36.437,2,3940,18.3254
16:00:36.488,1,3980,10.3322
16:00:36.888,2,3945,18.4743
16:00:36.897,1,3985,10.5090
16:00:37.134,2,3950,18.3937
16:00:37.226,0,4135,7.7365
16:00:37.283,1,3990,9.8806
16:00:37.638,2,3955,18.6974
16:00:37.640,0,4140,7.5095
16:00:37.644,1,3995,10.0500
16:00:38.136,2,3960,18.4182
16:00:38.334,1,4000,9.3654
16:00:38.356,0,4145,7.3474
16:00:38.466,2,3965,18.4279
16:00:38.786,1,4005,9.2346
16:00:38.813,0,4150,7.1022
16:00:38.841,2,3970,18.0954
16:00:39.083,0,4155,7.1535
16:00:39.447,1,4010,10.5139
16:00:39.453,2,3975,18.8259
16:00:39.500,0,4160,7.7751
16:00:40.039,1,4015,10.5075
16:00:40.039,0,4165,7.5031
16:00:40.054,2,3980,18.3322
16:00:40.245,0,4170,8.1486
16:00:40.549,2,3985,18.0480
16:00:40.561,1,4020,10.0563
16:00:40.631,0,4175,7.5861
16:00:40.897,1,4025,8.9445
16:00:40.987,2,3990,17.7668
16:00:41.053,0,4180,7.2834
16:00:41.292,1,4030,8.5578
16:00:41.326,2,3995,17.8840
16:00:41.385,0,4185,7.3908
16:00:41.775,1,4035,9.8141
16:00:41.806,0,4190,7.4269
16:00:41.812,2,4000,17.8596
16:00:42.082,1,4040,9.9719
16:00:42.117,2,4005,18.7072
16:00:42.424,2,4010,19.0187
16:00:42.502,1,4045,9.9904
16:00:42.572,0,4195,7.5646
16:00:42.908,2,4015,18.4621
16:00:42.957,0,4200,7.5656
16:00:43.001,1,4050,9.9001
16:00:43.252,2,4020,18.4221
16:00:43.290,0,4205,7.4816
16:00:43.686,2,4025,18.4294
16:00:44.050,1,4055,10.9362
16:00:44.062,0,4210,7.9836
16:00:44.105,2,4030,18.5739
16:00:44.375,1,4060,11.0598
16:00:44.383,0,4215,8.2082
16:00:44.555,2,4035,19.1335
16:00:44.778,1,4065,10.2243
16:00:44.835,2,4040,19.1628
16:00:45.393,1,4070,10.0939
16:00:45.394,0,4220,8.0671
16:00:45.425,2,4045,18.4875
16:00:45.736,0,4225,8.1022
16:00:45.737,1,4075,10.0119
16:00:45.888,2,4050,18.4382
16:00:46.068,1,4080,10.0959
16:00:46.135,0,4230,7.8229
16:00:46.366,2,4055,18.1403
16:00:46.510,0,4235,6.2800
16:00:46.646,2,4060,16.8146
16:00:46.796,0,4240,7.5378
16:00:47.091,2,4065,18.0998
16:00:47.097,1,4085,9.7521
16:00:47.418,1,4090,9.9553
16:00:47.421,2,4070,18.0329
16:00:47.759,0,4245,7.8947
16:00:47.894,2,4075,18.4367
16:00:47.948,1,4095,9.6862
16:00:48.044,0,4250,7.3347
16:00:48.332,0,4255,7.1779
16:00:48.881,1,4100,10.9787
16:00:48.889,0,4260,8.2375
16:00:48.899,2,4080,19.2463
16:00:49.293,2,4085,18.9850
16:00:49.381,1,4105,9.8635
16:00:49.392,0,4265,9.1306
16:00:49.636,1,4110,9.2219
16:00:50.099,2,4090,17.5060
16:00:50.109,0,4270,8.5827
16:00:50.171,1,4115,9.8732
16:00:50.384,2,4095,17.5251
16:00:50.418,0,4275,8.4777
16:00:50.484,1,4120,9.4020
16:00:51.200,1,4125,8.3513
16:00:51.280,0,4280,8.2267
16:00:51.288,2,4100,17.8332
16:00:51.500,1,4130,8.2551
16:00:51.601,2,4105,17.7805
16:00:51.613,0,4285,7.6682
16:00:52.065,2,4110,17.4318
16:00:52.679,1,4135,9.1828
16:00:52.682,0,4290,6.7878
16:00:52.688,2,4115,17.2995
16:00:53.159,0,4295,7.8884
16:00:53.169,2,4120,17.3019
16:00:53.222,1,4140,9.3976
16:00:53.460,0,4300,8.6291
16:00:53.483,2,4125,17.5109
16:00:53.864,1,4145,9.3644
16:00:53.925,0,4305,8.7360
16:00:53.935,2,4130,18.3737
16:00:54.347,1,4150,10.1584
16:00:54.354,2,4135,18.4645
16:00:54.669,1,4155,10.1349
16:00:54.772,2,4140,18.5773
16:00:54.835,0,4310,8.3332
16:00:55.137,2,4145,18.4308
16:00:55.172,1,4160,9.9733
16:00:55.175,0,4315,8.2092
16:00:55.719,1,4165,9.6799
16:00:55.747,2,4150,18.2980
16:00:55.774,0,4320,8.7599
16:00:56.124,1,4170,10.8356
16:00:56.223,0,4325,8.5593
16:00:56.237,2,4155,18.3356
16:00:56.397,1,4175,10.8337
16:00:56.713,2,4160,18.2858
16:00:56.750,0,4330,8.0676
16:00:56.929,1,4180,10.6672
16:00:57.037,2,4165,18.3932
16:00:57.053,0,4335,7.8898
16:00:57.287,1,4185,10.7194
16:00:57.345,0,4340,7.7136
16:00:57.522,2,4170,18.0646
16:00:57.590,1,4190,10.7980
16:00:57.737,0,4345,8.4435
16:00:58.009,2,4175,18.3879
16:00:58.047,1,4195,10.1911
16:00:58.069,0,4350,8.2209
16:00:58.502,1,4200,10.0588
16:00:58.568,0,4355,8.0851
16:00:58.881,2,4180,18.9753
16:00:58.885,1,4205,10.0104
16:00:58.897,0,4360,8.0754
16:00:59.207,1,4210,9.3820
16:00:59.214,2,4185,18.9455
16:00:59.245,0,4365,7.8078
16:00:59.513,2,4190,18.9914
16:00:59.713,0,4370,8.4865
16:00:59.756,1,4215,9.7717
16:00:59.960,2,4195,19.0598
16:01:00.048,0,4375,8.6320
16:01:00.055,1,4220,9.6872
16:01:00.568,0,4380,8.5197
16:01:00.576,2,4200,18.8166
16:01:00.625,1,4225,10.4465
16:01:00.946,2,4205,18.7980
16:01:00.990,0,4385,8.4177
16:01:01.020,1,4230,10.4504
16:01:01.224,2,4210,18.9377
16:01:01.834,1,4235,10.2541
16:01:01.839,0,4390,7.9470
16:01:02.099,2,4215,18.7658
16:01:02.259,0,4395,8.1213
16:01:02.259,1,4240,10.1682
16:01:02.718,2,4220,17.8049
16:01:03.000,2,4225,18.0568
16:01:03.017,1,4245,11.3449
16:01:03.211,0,4400,8.4445
16:01:03.336,1,4250,10.6237
16:01:03.445,2,4230,18.5051
16:01:03.479,0,4405,8.5002
16:01:03.607,1,4255,10.7248
16:01:03.856,2,4235,18.4504
16:01:04.055,0,4410,8.6257
16:01:04.059,1,4260,10.2477
16:01:04.270,2,4240,18.2526
16:01:04.548,0,4415,8.5339
16:01:04.556,1,4265,9.9523
16:01:04.602,2,4245,18.1467
16:01:04.927,2,4250,18.0090
16:01:05.068,1,4270,9.4348
16:01:05.077,0,4420,8.5036
16:01:05.424,0,4425,8.4909
16:01:05.445,1,4275,9.3713
16:01:05.451,2,4255,18.2531
16:01:05.885,2,4260,18.5681
16:01:05.949,1,4280,10.2228
16:01:05.971,0,4430,8.5275
16:01:06.415,2,4265,19.1564
16:01:06.427,1,4285,10.2473
16:01:06.438,0,4435,8.0593
16:01:06.754,2,4270,19.0090
16:01:07.155,2,4275,18.3683
16:01:07.218,0,4440,8.7863
16:01:07.493,1,4290,10.5246
16:01:07.603,2,4280,18.1281
16:01:07.606,0,4445,8.6320
16:01:07.780,1,4295,10.4728
16:01:08.089,2,4285,18.5226
16:01:08.195,0,4450,8.7687
16:01:08.324,2,4290,18.4440
16:01:08.697,1,4300,10.7770
16:01:08.698,0,4455,8.5373
16:01:08.835,2,4295,19.0617
16:01:08.953,1,4305,11.0207
16:01:09.089,0,4460,8.3224
16:01:09.253,2,4300,18.6691
16:01:09.522,0,4465,8.1306
16:01:09.529,1,4310,10.2131
16:01:09.586,2,4305,18.7971
16:01:10.076,2,4310,18.6721
16:01:10.097,1,4315,10.3347
16:01:10.114,0,4470,8.6838
16:01:10.541,2,4315,18.6686
16:01:10.555,0,4475,8.9094
16:01:10.836,2,4320,18.4885
16:01:10.885,1,4320,10.7248
16:01:10.987,0,4480,8.4533
16:01:11.289,2,4325,18.6652
16:01:11.302,1,4325,10.5373
16:01:11.313,0,4485,8.1813
16:01:11.803,2,4330,19.1135
16:01:11.877,1,4330,10.3156
16:01:11.930,0,4490,8.7790
16:01:12.073,2,4335,19.1808
16:01:12.261,1,4335,10.3337
16:01:12.314,0,4495,8.5861
16:01:12.579,2,4340,19.0812
16:01:12.614,0,4500,8.5637
16:01:12.763,1,4340,10.1828
16:01:13.121,0,4505,7.9850
16:01:13.125,2,4345,18.8918
16:01:13.146,1,4345,10.0056
16:01:13.515,0,4510,7.9543
16:01:13.729,2,4350,18.6725
16:01:13.735,1,4350,10.5461
16:01:13.877,0,4515,8.4616
16:01:14.351,1,4355,10.4855
16:01:14.365,2,4355,18.3537
16:01:14.375,0,4520,8.1628
16:01:15.013,2,4360,18.5109
16:01:15.207,1,4360,10.1965
16:01:15.220,0,4525,7.8483
16:01:15.282,2,4365,18.6501
16:01:15.485,0,4530,8.0217
16:01:15.719,1,4365,10.6916
16:01:15.778,2,4370,19.0466
16:01:15.970,1,4370,10.7038
16:01:16.041,2,4375,18.9035
16:01:16.423,0,4535,8.9172
16:01:16.651,2,4380,19.0099
16:01:16.659,1,4375,10.4045
16:01:16.708,0,4540,8.6862
16:01:17.088,2,4385,18.4582
16:01:17.149,1,4380,10.4250
16:01:17.210,0,4545,8.3757
16:01:17.642,0,4550,8.3791
16:01:17.643,2,4390,17.7092
16:01:17.653,1,4385,10.7355
16:01:17.911,2,4395,17.8766
16:01:18.049,0,4555,8.1603
16:01:18.483,0,4560,7.9025
16:01:18.493,2,4400,18.2956
16:01:18.505,1,4390,10.7761
16:01:18.895,0,4565,7.6154
16:01:18.948,2,4405,17.7912
16:01:19.027,1,4395,9.4890
16:01:19.314,0,4570,8.3576
16:01:19.392,1,4400,9.5002
16:01:19.472,2,4410,17.7639
16:01:19.574,0,4575,7.7824
16:01:19.638,1,4405,9.4016
16:01:20.100,0,4580,8.7385
16:01:20.159,1,4410,10.2111
16:01:20.171,2,4415,18.2087
16:01:20.420,1,4415,10.2565
16:01:20.770,2,4420,18.4274
16:01:20.820,0,4585,8.6984
16:01:20.922,1,4420,9.1813
16:01:21.058,2,4425,18.2824
16:01:21.220,0,4590,8.4592
16:01:21.354,1,4425,9.0871
16:01:21.505,2,4430,17.6926
16:01:21.885,0,4595,7.0285
16:01:21.931,1,4430,9.7658
16:01:22.213,2,4435,17.3547
16:01:22.394,1,4435,9.8859
16:01:22.481,0,4600,8.6784
16:01:22.530,2,4440,17.6994
16:01:22.642,1,4440,9.8010
16:01:23.003,0,4605,7.8893
16:01:23.150,2,4445,18.1516
16:01:23.169,1,4445,8.7956
16:01:23.280,0,4610,6.8771
16:01:23.528,2,4450,18.0964
16:01:23.534,1,4450,9.1306
16:01:23.719,0,4615,7.2023
16:01:23.829,2,4455,18.0417
16:01:24.370,1,4455,9.1935
16:01:24.380,0,4620,7.3312
16:01:24.780,0,4625,8.0002
16:01:24.783,2,4460,17.7243
16:01:24.790,1,4460,10.0256
16:01:25.283,2,4465,18.5168
16:01:25.290,1,4465,9.8410
16:01:25.401,0,4630,8.0016
16:01:25.764,2,4470,18.9514
16:01:25.780,1,4470,9.5168
16:01:25.783,0,4635,7.8288
16:01:26.194,0,4640,7.8449
16:01:26.209,1,4475,9.5978
16:01:26.537,2,4475,17.8063
16:01:26.755,1,4480,9.1711
16:01:26.895,2,4480,17.7121
16:01:27.041,0,4645,7.7097
16:01:27.084,1,4485,8.7917
16:01:27.385,2,4485,18.4465
16:01:27.523,0,4650,7.6310
16:01:27.633,1,4490,9.1804
16:01:27.983,0,4655,7.3474
16:01:27.983,2,4490,17.7326
16:01:28.036,1,4495,9.1066
16:01:28.271,2,4495,17.8303
16:01:28.303,0,4660,6.4748
16:01:28.431,1,4500,10.9411
16:01:28.751,0,4665,6.9660
16:01:28.841,2,4500,17.9157
16:01:28.879,1,4505,9.2687
16:01:29.314,0,4670,8.1769
16:01:29.381,2,4505,17.9719
16:01:29.385,1,4510,10.0104
16:01:29.763,0,4675,7.9103
16:01:29.941,1,4515,8.2971
16:01:29.994,2,4510,17.1667
16:01:30.057,0,4680,7.6584
16:01:30.414,2,4515,18.2028
16:01:30.417,1,4520,9.0510
16:01:30.914,0,4685,8.3498
16:01:31.223,0,4690,8.0656
16:01:31.265,1,4525,8.2795
16:01:31.268,2,4520,17.2336
16:01:31.641,2,4525,17.3532
16:01:31.657,1,4530,8.1838
16:01:31.666,0,4695,6.3117
16:01:32.082,0,4700,7.2141
16:01:32.296,1,4535,8.7365
16:01:32.305,2,4530,17.1579
16:01:32.606,0,4705,7.7014
16:01:32.793,1,4540,8.3791
16:01:32.793,2,4535,18.2502
16:01:32.952,0,4710,6.3537
16:01:33.372,1,4545,9.1428
16:01:33.399,2,4540,16.6867
16:01:33.802,0,4715,8.3156
16:01:33.910,1,4550,10.5422
16:01:33.916,2,4545,18.1769
16:01:34.076,0,4720,6.3288
16:01:34.264,1,4555,9.1310
16:01:34.271,2,4550,17.2014
16:01:34.550,0,4725,6.6994
16:01:34.926,0,4730,6.0891
16:01:35.196,2,4555,18.0529
16:01:35.201,1,4560,9.2258
16:01:35.247,0,4735,6.4426
16:01:35.508,2,4560,18.5231
16:01:35.821,1,4565,9.7092
16:01:35.828,0,4740,7.3557
16:01:36.170,1,4570,8.6525
16:01:36.171,2,4565,17.1359
16:01:36.390,0,4745,6.3205
16:01:36.547,2,4570,17.1320
16:01:36.550,1,4575,8.2482
16:01:36.706,0,4750,6.2863
16:01:36.990,2,4575,17.6926
16:01:37.128,1,4580,9.3185
16:01:37.281,0,4755,7.1154
16:01:37.610,1,4585,9.1867
16:01:37.610,2,4580,17.3923
16:01:37.665,0,4760,7.2316
16:01:37.960,2,4585,17.1100
16:01:38.065,1,4590,9.1037
16:01:38.231,0,4765,7.1594
16:01:38.372,2,4590,16.7512
16:01:38.492,0,4770,7.5851
16:01:38.833,2,4595,17.9318
16:01:38.893,1,4595,9.0705
16:01:38.904,0,4775,8.5568
16:01:39.272,1,4600,10.3342
16:01:39.379,0,4780,8.4099
16:01:39.540,1,4605,9.3879
16:01:39.688,2,4600,17.6286
16:01:39.703,0,4785,8.1965
16:01:39.942,1,4610,9.5344
16:01:40.017,0,4790,8.0842
16:01:40.072,2,4605,18.0988
16:01:40.447,1,4615,9.3615
16:01:40.536,0,4795,7.3268
16:01:40.547,2,4610,18.7990
16:01:40.819,1,4620,9.7658
16:01:40.854,0,4800,7.4924
16:01:40.868,2,4615,18.5671
16:01:41.214,2,4620,18.8259
16:01:41.345,0,4805,8.0090
16:01:41.387,1,4625,10.3312
16:01:41.721,0,4810,7.1232
16:01:42.002,0,4815,7.0168
16:01:42.029,2,4625,17.7556
16:01:42.221,1,4630,10.6320
16:01:42.339,2,4630,19.1476
16:01:42.475,1,4635,10.6183
16:01:42.657,2,4635,19.4606
16:01:42.999,1,4640,9.2321
16:01:43.001,0,4820,9.1066
16:01:43.117,2,4640,17.8737
16:01:43.332,0,4825,8.3107
16:01:43.368,1,4645,9.2570
16:01:43.532,2,4645,18.5349
16:01:43.751,1,4650,9.7409
16:01:44.005,2,4650,17.9118
16:01:44.111,1,4655,10.3840
16:01:44.318,0,4830,7.8820
16:01:44.403,1,4660,10.0290
16:01:44.716,0,4835,7.2307
16:01:44.786,2,4655,18.5334
16:01:45.084,0,4840,6.9382
16:01:45.092,2,4660,18.5422
16:01:45.270,1,4665,8.9855
16:01:45.481,2,4665,17.4904
16:01:45.549,1,4670,8.9221
16:01:46.067,2,4670,17.7287
16:01:46.073,0,4845,8.6642
16:01:46.139,1,4675,9.1760
16:01:46.654,2,4675,16.8293
16:01:46.658,0,4850,7.4636
16:01:46.664,1,4680,8.3810
16:01:46.967,1,4685,8.2072
16:01:47.300,0,4855,7.1208
16:01:47.306,2,4680,17.7433
16:01:47.477,1,4690,9.4694
16:01:47.738,0,4860,8.0363
16:01:47.819,2,4685,17.2155
16:01:47.885,1,4695,10.0666
16:01:48.176,0,4865,7.9689
16:01:48.434,1,4700,10.0246
16:01:48.438,2,4690,17.1398
16:01:48.534,0,4870,8.3244
16:01:48.853,1,4705,9.3527
16:01:48.910,0,4875,7.7707
16:01:49.277,0,4880,7.4899
16:01:49.284,2,4695,18.3166
16:01:49.648,0,4885,7.9914
16:01:49.664,1,4710,10.3854
16:01:49.675,2,4700,18.1745
16:01:50.117,1,4715,8.9553
16:01:50.200,0,4890,6.4074
16:01:50.270,2,4705,17.9050
16:01:50.467,1,4720,8.6730
16:01:50.509,0,4895,6.4474
16:01:50.741,2,4710,17.9304
16:01:51.040,0,4900,7.1076
16:01:51.107,1,4725,9.2741
16:01:51.133,2,4715,18.4431
16:01:51.528,0,4905,6.8161
16:01:51.528,1,4730,8.7736
16:01:51.586,2,4720,17.5285
16:01:51.992,1,4735,9.4045
16:01:52.011,2,4725,17.6730
16:01:52.176,0,4910,7.5422
16:01:52.246,1,4740,9.8122
16:01:52.538,0,4915,7.3776
16:01:52.608,1,4745,9.6315
16:01:53.080,2,4730,18.2502
16:01:53.080,0,4920,7.2682
16:01:53.135,1,4750,78.7429
16:01:53.508,0,4925,6.6169
16:01:53.511,2,4735,18.0866
16:01:53.556,1,4755,68.0856
16:01:53.829,0,4930,6.8156
16:01:54.008,2,4740,17.2722
16:01:54.064,1,4760,10.4953
16:01:54.453,0,4935,8.6940
16:01:54.475,2,4745,17.8459
16:01:54.478,1,4765,10.8942
16:01:55.035,1,4770,11.8058
16:01:55.040,0,4940,9.1359
16:01:55.045,2,4750,18.5168
16:01:55.333,1,4775,9.2326
16:01:55.351,2,4755,18.4196
16:01:55.538,0,4945,7.1818
16:01:55.706,1,4780,8.9318
16:01:55.718,2,4760,17.7560
16:01:55.840,0,4950,6.7248
16:01:56.291,1,4785,8.9758
16:01:56.353,0,4955,7.3703
16:01:56.522,2,4765,17.6174
16:01:56.747,1,4790,9.6735
16:01:56.749,0,4960,7.0778
16:01:56.944,2,4770,18.0617
16:01:57.123,0,4965,7.1164
16:01:57.126,1,4795,9.9601
16:01:57.712,2,4775,19.0139
16:01:57.852,0,4970,7.4352
16:01:57.861,1,4800,8.6447
16:01:58.017,2,4780,17.0222
16:01:58.190,1,4805,7.9826
16:01:58.191,0,4975,6.7853
16:01:58.307,2,4785,17.0051
16:01:58.839,2,4790,18.1496
16:01:59.249,0,4980,7.2316
16:01:59.253,1,4810,8.9831
16:01:59.262,2,4795,17.6120
16:01:59.583,0,4985,7.4894
16:01:59.779,1,4815,9.5588
16:01:59.787,2,4800,18.2321
16:02:00.191,0,4990,8.1359
16:02:00.335,2,4805,18.1174
16:02:00.528,0,4995,7.9728
16:02:00.670,2,4810,17.9787
16:02:00.697,1,4820,10.2062
16:02:00.885,0,5000,8.1525
16:02:01.198,1,4825,9.8664
16:02:01.250,2,4815,17.6437
16:02:01.341,0,5005,7.8698
16:02:01.592,1,4830,9.9743
16:02:01.756,2,4820,18.8581
16:02:01.816,0,5010,7.5998
16:02:02.086,1,4835,9.0349
16:02:02.345,2,4825,17.4601
16:02:02.472,1,4840,9.0710
16:02:02.472,0,5015,6.9616
16:02:02.851,2,4830,17.5729
16:02:02.909,0,5020,7.2106
16:02:03.006,1,4845,9.2824
16:02:03.387,0,5025,6.9299
16:02:03.505,2,4835,18.1393
16:02:03.527,1,4850,9.2048
16:02:03.739,0,5030,6.9631
16:02:03.947,2,4840,18.3351
16:02:04.149,0,5035,6.9518
16:02:04.155,1,4855,9.0104
16:02:04.436,2,4845,18.8029
16:02:04.601,1,4860,8.9406
16:02:04.707,0,5040,7.1940
16:02:04.720,2,4850,18.7658
16:02:05.115,0,5045,7.3391
16:02:05.320,2,4855,18.9504
16:02:05.420,1,4865,10.2805
16:02:05.508,0,5050,7.7307
16:02:05.763,2,4860,18.6808
16:02:05.820,1,4870,9.9846
16:02:05.852,0,5055,7.2736
16:02:06.196,0,5060,7.2053
16:02:06.227,1,4875,10.0109
16:02:06.281,2,4865,18.7785
16:02:06.644,2,4870,18.6960
16:02:06.654,1,4880,9.9225
16:02:06.696,0,5065,7.5510
16:02:07.170,0,5070,7.4831
16:02:07.178,1,4885,9.8439
16:02:07.205,2,4875,19.0090
16:02:07.622,2,4880,18.8659
16:02:07.927,1,4890,10.0837
16:02:08.056,0,5075,7.4308
16:02:08.124,2,4885,18.3840
16:02:08.177,1,4895,9.7844
16:02:08.404,0,5080,6.6017
16:02:08.490,2,4890,17.9787
16:02:08.500,1,4900,9.2922
16:02:09.039,0,5085,8.3439
16:02:09.043,2,4895,18.8249
16:02:09.382,1,4905,10.6061
16:02:09.467,0,5090,8.2072
16:02:09.512,2,4900,18.2385
16:02:09.743,1,4910,11.1135
16:02:10.085,0,5095,7.3757
16:02:10.429,2,4905,18.6740
16:02:10.713,1,4915,9.3298
16:02:10.877,0,5100,9.1188
16:02:11.088,1,4920,8.8732
16:02:11.270,0,5105,7.2751
16:02:11.278,2,4910,19.4289
16:02:11.619,1,4925,9.4211
16:02:11.762,0,5110,7.4523
16:02:11.770,2,4915,19.6413
16:02:12.067,0,5115,7.0764
16:02:12.092,2,4920,16.8849
16:02:12.547,1,4930,9.6794
16:02:12.574,2,4925,16.9797
16:02:12.593,0,5120,99.1291
16:02:12.971,0,5125,74.4133
16:02:13.043,1,4935,9.7912
16:02:13.359,1,4940,9.7990
16:02:13.359,0,5130,7.0807
16:02:13.600,2,4930,18.2023
16:02:13.649,0,5135,7.1496
16:02:13.875,1,4945,9.8366
16:02:13.961,2,4935,18.5817
16:02:13.970,0,5140,7.1467
16:02:14.256,1,4950,9.8835
16:02:14.357,0,5145,6.8723
16:02:14.394,2,4940,17.2834
16:02:14.777,1,4955,9.7448
16:02:14.795,0,5150,7.0768
16:02:14.829,2,4945,17.0964
16:02:14.998,1,4960,9.5427
16:02:15.465,0,5155,7.5475
16:02:15.465,1,4965,9.3591
16:02:15.468,2,4950,18.0280
16:02:15.906,2,4955,17.4684
16:02:15.947,0,5160,6.7004
16:02:16.324,2,4960,17.0744
16:02:16.340,1,4970,9.1589
16:02:16.373,0,5165,7.0134
16:02:16.640,0,5170,7.4391
16:02:16.731,2,4965,17.6550
16:02:16.739,1,4975,9.3552
16:02:17.308,0,5175,7.8849
16:02:17.311,1,4980,9.9367
16:02:17.706,2,4970,17.8806
16:02:17.731,1,4985,9.8327
16:02:17.781,0,5180,7.7492
16:02:17.996,2,4975,17.6623
16:02:18.099,0,5185,7.6125
16:02:18.191,1,4990,9.2394
16:02:18.655,0,5190,7.9445
16:02:18.663,2,4980,17.6452
16:02:19.042,0,5195,8.1765
16:02:19.042,1,4995,10.0388
16:02:19.051,2,4985,17.6037
16:02:19.578,1,5000,10.3488
16:02:19.580,2,4990,17.4611
16:02:19.876,0,5200,8.3581
16:02:19.888,2,4995,17.6935
16:02:20.119,1,5005,10.3581
16:02:20.177,0,5205,8.4592
16:02:20.294,2,5000,18.0895
16:02:20.351,1,5010,10.3327
16:02:20.736,0,5210,8.7570
16:02:20.954,2,5005,17.9069
16:02:21.344,1,5015,10.4797
16:02:21.361,0,5215,8.8576
16:02:21.380,2,5010,17.8757
16:02:21.757,0,5220,9.0344
16:02:21.766,1,5020,10.4245
16:02:22.105,2,5015,17.8293
16:02:22.159,1,5025,10.2189
16:02:22.696,1,5030,10.1281
16:02:22.697,0,5225,7.2018
16:02:22.715,2,5020,18.2404
16:02:23.197,0,5230,7.2707
16:02:23.203,1,5035,9.6945
16:02:23.207,2,5025,18.0749
16:02:23.535,0,5235,7.2394
16:02:23.547,1,5040,9.8439
16:02:23.709,2,5030,17.6462
16:02:23.899,0,5240,7.0529
16:02:23.961,1,5045,10.3869
16:02:23.999,2,5035,17.5842
16:02:24.304,1,5050,10.0109
16:02:24.519,2,5040,17.5060
16:02:24.679,1,5055,10.4396
16:02:25.010,2,5045,17.5847
16:02:25.014,0,5245,8.2985
16:02:25.061,1,5060,10.1003
16:02:25.292,0,5250,8.6672
16:02:25.610,1,5065,10.3635
16:02:25.617,2,5050,18.3141
16:02:25.785,0,5255,8.0881
16:02:25.866,1,5070,10.4943
16:02:25.929,2,5055,18.4011
16:02:26.274,0,5260,7.5881
16:02:26.340,1,5075,10.2902
16:02:26.409,2,5060,17.7565
16:02:26.741,0,5265,7.7766
16:02:27.271,1,5080,10.6750
16:02:27.282,2,5065,18.0314
16:02:27.338,0,5270,7.6476
16:02:27.578,1,5085,10.6057
16:02:27.731,0,5275,7.7458
16:02:27.738,2,5070,18.0656
16:02:28.010,1,5090,9.4704
16:02:28.182,0,5280,8.1955
16:02:28.192,2,5075,17.8747
16:02:28.254,1,5095,9.4870
16:02:28.674,1,5100,9.7365
16:02:28.680,0,5285,8.2878
16:02:28.733,2,5080,17.7101
16:02:29.194,1,5105,10.4914
16:02:29.195,0,5290,7.1535
16:02:29.208,2,5085,17.6330
16:02:29.523,0,5295,7.3088
16:02:29.600,1,5110,10.5891
16:02:29.659,2,5090,18.6965
16:02:29.979,0,5300,7.8644
16:02:29.983,1,5115,10.5891
16:02:30.404,1,5120,9.7546
16:02:30.412,2,5095,18.2751
16:02:30.426,0,5305,6.6574
16:02:30.830,2,5100,18.2648
16:02:30.886,0,5310,6.9743
16:02:31.174,2,5105,16.8088
16:02:31.270,1,5125,9.7482
16:02:31.642,0,5315,6.3259
16:02:31.642,2,5110,16.2639
16:02:31.686,1,5130,8.9890
16:02:32.007,0,5320,6.0187
16:02:32.200,2,5115,18.2385
16:02:32.387,1,5135,9.4484
16:02:32.532,0,5325,7.1662
16:02:32.549,2,5120,18.5637
16:02:32.946,1,5140,9.8723
16:02:32.949,0,5330,7.5915
16:02:32.964,2,5125,18.5070
16:02:33.493,2,5130,16.9621
16:02:33.493,1,5145,10.4147
16:02:34.079,0,5335,8.0471
16:02:34.085,1,5150,9.6677
16:02:34.090,2,5135,17.1047
16:02:34.552,2,5140,16.7609
16:02:34.611,1,5155,8.8366
16:02:34.621,0,5340,7.7614
16:02:34.935,2,5145,16.6413
16:02:35.015,1,5160,8.8185
16:02:35.015,0,5345,6.8430
16:02:35.366,0,5350,6.3732
16:02:35.473,1,5165,8.9514
16:02:35.947,2,5150,16.7194
16:02:35.947,0,5355,7.1555
16:02:35.947,1,5170,8.9035
16:02:36.422,0,5360,6.8244
