wall_time,cam_index,rtp_seq,network_ms,dropped
15:50:14.319,1,33281,0.0177,118
15:50:14.331,0,24341,0.0181,112
15:50:14.343,2,32898,0.0165,121
15:50:14.359,1,33293,0.0169,118
15:50:14.373,0,24350,0.0304,112
15:50:14.383,2,32911,0.0568,121
15:50:14.399,1,33306,0.0209,118
15:50:14.405,0,24359,0.0188,112
15:50:14.421,2,32924,0.0182,121
15:50:14.432,1,33318,0.0209,118
15:50:14.461,2,32935,0.0178,121
15:50:14.475,1,33330,0.0192,118
15:50:14.519,0,24511,0.0933,112
15:50:14.521,2,32947,0.0164,121
15:50:14.523,1,33342,0.0162,118
15:50:14.537,0,24521,0.0218,112
15:50:14.541,0,24530,0.0169,112
15:50:14.541,2,32957,0.0179,121
15:50:14.561,1,33352,0.0227,118
15:50:14.572,0,24539,0.0372,112
15:50:14.590,2,32970,0.0208,121
15:50:14.591,1,33364,0.0161,118
15:50:14.640,0,24548,0.0202,112
15:50:14.641,2,32983,0.0506,121
15:50:14.641,1,33375,0.0198,118
15:50:14.644,0,24559,0.0168,112
15:50:14.663,2,32994,0.0206,121
15:50:14.683,1,33387,0.0985,118
15:50:14.688,0,24568,0.0201,112
15:50:14.707,2,33005,0.0186,121
15:50:14.724,1,33399,0.0201,118
15:50:14.737,0,24577,0.0243,112
15:50:14.742,2,33017,0.0217,121
15:50:14.754,1,33411,0.0198,118
15:50:14.771,0,24586,0.0388,112
15:50:14.783,2,33029,0.0178,121
15:50:14.799,1,33423,0.0282,118
15:50:14.814,0,24596,0.0175,112
15:50:14.826,2,33042,0.0174,121
15:50:14.838,1,33433,0.0329,118
15:50:14.845,0,24607,0.0361,112
15:50:14.854,2,33052,0.0173,121
15:50:14.884,1,33445,0.0332,118
15:50:14.884,0,24615,0.0174,112
15:50:14.901,2,33063,0.0231,121
15:50:14.918,1,33457,0.0221,118
15:50:14.937,0,24624,0.0375,112
15:50:14.943,2,33076,0.0189,121
15:50:14.957,1,33470,0.0195,118
15:50:14.973,0,24633,0.0222,112
15:50:14.985,2,33088,0.0206,121
15:50:14.999,1,33482,0.0175,118
15:50:15.014,0,24644,0.0267,112
15:50:15.017,2,33100,0.0224,121
15:50:15.045,1,33493,0.0771,118
15:50:15.045,0,24652,0.0165,112
15:50:15.065,2,33113,0.0177,121
15:50:15.076,1,33505,0.0213,118
15:50:15.091,0,24661,0.0185,112
15:50:15.107,2,33126,0.0189,121
15:50:15.119,1,33518,0.0197,118
15:50:15.132,0,24670,0.0189,112
15:50:15.145,2,33138,0.0159,121
15:50:15.161,1,33530,0.0178,118
15:50:15.175,0,24678,0.0327,112
15:50:15.179,2,33150,0.0279,121
15:50:15.201,1,33540,0.0178,118
15:50:15.215,0,24688,0.0188,112
15:50:15.221,2,33162,0.0189,121
15:50:15.233,1,33552,0.0192,118
15:50:15.249,0,24697,0.0189,112
15:50:15.265,2,33173,0.0171,121
15:50:15.277,1,33564,0.0184,118
15:50:15.289,0,24706,0.0181,112
15:50:15.305,2,33186,0.0191,121
15:50:15.319,1,33577,0.0198,118
15:50:15.330,0,24715,0.0227,112
15:50:15.336,2,33199,0.0207,121
15:50:15.366,1,33590,0.0188,118
15:50:15.371,0,24724,0.0153,112
15:50:15.384,2,33212,0.0253,121
15:50:15.394,1,33602,0.0186,118
15:50:15.415,0,24733,0.0190,112
15:50:15.426,2,33222,0.0229,121
15:50:15.519,1,33765,0.1402,118
15:50:15.538,1,33776,0.0184,118
15:50:15.544,0,24884,0.1117,112
15:50:15.560,2,33380,0.0983,121
15:50:15.560,1,33787,0.2641,118
15:50:15.563,0,24894,0.0416,112
15:50:15.566,1,33799,0.0509,118
15:50:15.566,0,24903,0.0603,112
15:50:15.574,0,24912,0.0204,112
15:50:15.578,2,33392,0.0209,121
15:50:15.582,2,33404,0.0296,121
15:50:15.588,2,33416,0.0212,121
15:50:15.593,1,33811,0.0222,118
15:50:15.607,0,24921,0.0177,112
15:50:15.621,2,33428,0.0195,121
15:50:15.637,1,33823,0.0400,118
15:50:15.648,0,24930,0.0328,112
15:50:15.662,2,33438,0.0204,121
15:50:15.681,1,33835,0.0253,118
15:50:15.691,0,24938,0.0479,112
15:50:15.705,2,33450,0.0196,121
15:50:15.723,1,33846,0.0162,118
15:50:15.736,0,24947,0.0377,112
15:50:15.736,2,33462,0.1552,121
15:50:15.751,1,33858,0.0184,118
15:50:15.766,0,24957,0.0225,112
15:50:15.785,2,33474,0.0177,121
15:50:15.818,1,33870,0.0285,118
15:50:15.819,0,24968,0.0166,112
15:50:15.835,2,33485,0.0235,121
15:50:15.850,1,33882,0.0209,118
15:50:15.854,0,24977,0.0180,112
15:50:15.867,2,33497,0.0361,121
15:50:15.885,1,33895,0.0212,118
15:50:15.913,0,24986,0.0891,112
15:50:15.918,2,33509,0.0423,121
15:50:15.920,1,33906,0.0445,118
15:50:15.934,0,24995,0.0385,112
15:50:15.941,2,33519,0.0437,121
15:50:15.959,1,33919,0.0241,118
15:50:15.967,0,25003,0.0186,112
15:50:15.987,2,33530,0.0215,121
15:50:16.007,1,33931,0.0189,118
15:50:16.019,0,25013,0.0210,112
15:50:16.031,2,33542,0.0396,121
15:50:16.043,1,33942,0.0176,118
15:50:16.060,0,25022,0.0452,112
15:50:16.062,2,33554,0.0342,121
15:50:16.095,1,33953,0.0313,118
15:50:16.101,0,25032,0.0190,112
15:50:16.107,2,33566,0.0202,121
15:50:16.113,1,33965,0.0167,118
15:50:16.135,0,25040,0.0184,112
15:50:16.147,2,33578,0.0198,121
15:50:16.170,1,33976,0.0199,118
15:50:16.171,0,25050,0.0345,112
15:50:16.185,2,33589,0.0205,121
15:50:16.199,1,33988,0.0196,118
15:50:16.205,0,25059,0.0155,112
15:50:16.217,2,33601,0.0204,121
15:50:16.240,1,34000,0.0192,118
15:50:16.253,0,25069,0.0365,112
15:50:16.264,2,33614,0.0212,121
15:50:16.277,1,34012,0.0182,118
15:50:16.301,0,25078,0.0201,112
15:50:16.306,2,33625,0.0220,121
15:50:16.326,1,34024,0.0354,118
15:50:16.326,0,25087,0.0277,112
15:50:16.343,2,33637,0.0194,121
15:50:16.358,1,34035,0.0163,118
15:50:16.382,0,25096,0.0179,112
15:50:16.383,2,33648,0.0227,121
15:50:16.403,1,34048,0.0205,118
15:50:16.414,0,25105,0.0327,112
15:50:16.426,2,33660,0.0193,121
15:50:16.433,1,34061,0.0204,118
15:50:16.474,2,33674,0.0187,121
15:50:16.480,1,34072,0.0199,118
15:50:16.544,0,25257,0.0893,112
15:50:16.545,2,33687,0.0469,121
15:50:16.550,1,34083,0.0518,118
15:50:16.551,2,33698,0.0363,121
15:50:16.562,1,34096,0.0438,118
15:50:16.563,0,25266,0.1311,112
15:50:16.567,0,25277,0.0506,112
15:50:16.574,0,25285,0.0378,112
15:50:16.580,2,33709,0.0221,121
15:50:16.599,1,34108,0.0212,118
15:50:16.612,0,25294,0.0196,112
15:50:16.625,2,33720,0.0193,121
15:50:16.637,1,34120,0.0191,118
15:50:16.652,0,25304,0.0291,112
15:50:16.662,2,33732,0.0165,121
15:50:16.690,1,34132,0.0390,118
15:50:16.699,0,25312,0.0244,112
15:50:16.701,2,33745,0.0364,121
15:50:16.724,1,34142,0.0849,118
15:50:16.724,0,25322,0.0372,112
15:50:16.741,2,33758,0.0190,121
15:50:16.752,1,34154,0.0199,118
15:50:16.771,0,25331,0.0177,112
15:50:16.785,2,33769,0.0191,121
15:50:16.799,1,34166,0.0174,118
15:50:16.815,0,25340,0.0402,112
15:50:16.826,2,33781,0.0163,121
15:50:16.841,1,34178,0.0189,118
15:50:16.855,0,25349,0.0861,112
15:50:16.856,2,33793,0.0195,121
15:50:16.888,1,34189,0.0180,118
15:50:16.889,0,25359,0.0153,112
15:50:16.906,2,33805,0.0222,121
15:50:16.913,1,34201,0.0192,118
15:50:16.929,0,25368,0.0183,112
15:50:16.945,2,33817,0.0166,121
15:50:16.959,1,34213,0.0179,118
15:50:16.973,0,25377,0.0223,112
15:50:16.993,2,33829,0.0200,121
15:50:17.010,1,34225,0.0594,118
15:50:17.014,0,25386,0.1533,112
15:50:17.015,2,33841,0.0199,121
15:50:17.041,1,34238,0.0182,118
15:50:17.058,0,25396,0.0196,112
15:50:17.060,2,33853,0.0370,121
15:50:17.076,1,34251,0.0199,118
15:50:17.083,0,25404,0.0206,112
15:50:17.103,2,33863,0.0391,121
15:50:17.115,1,34263,0.0383,118
15:50:17.126,0,25413,0.0187,112
15:50:17.148,2,33876,0.0485,121
15:50:17.167,1,34275,0.0207,118
15:50:17.191,0,25424,0.0197,112
15:50:17.198,2,33888,0.0599,121
15:50:17.202,1,34288,0.0496,118
15:50:17.215,0,25432,0.0182,112
15:50:17.221,2,33900,0.0174,121
15:50:17.233,1,34300,0.0170,118
15:50:17.257,0,25441,0.0189,112
15:50:17.263,2,33912,0.0183,121
15:50:17.277,1,34312,0.0201,118
15:50:17.296,0,25451,0.0399,112
15:50:17.307,2,33925,0.0273,121
15:50:17.321,1,34324,0.0247,118
15:50:17.333,0,25462,0.0896,112
15:50:17.339,2,33937,0.0203,121
15:50:17.367,1,34334,0.0198,118
15:50:17.385,0,25470,0.0364,112
15:50:17.386,2,33950,0.0372,121
15:50:17.397,1,34345,0.0222,118
15:50:17.411,0,25479,0.0174,112
15:50:17.423,2,33962,0.0359,121
15:50:17.516,1,34508,0.1410,118
15:50:17.536,1,34521,0.0647,118
15:50:17.541,0,25630,0.1143,112
15:50:17.554,1,34532,0.0244,118
15:50:17.554,2,34120,0.1152,121
15:50:17.561,0,25641,0.1496,112
15:50:17.561,1,34543,0.0194,118
15:50:17.565,0,25649,0.0185,112
15:50:17.569,0,25659,0.0234,112
15:50:17.574,2,34133,0.0221,121
15:50:17.578,2,34145,0.0203,121
15:50:17.583,2,34157,0.0213,121
15:50:17.607,1,34556,0.0391,118
15:50:17.611,0,25668,0.0245,112
15:50:17.619,2,34167,0.0181,121
15:50:17.637,1,34569,0.0207,118
15:50:17.653,0,25678,0.0181,112
15:50:17.665,2,34180,0.0403,121
15:50:17.676,1,34581,0.0171,118
15:50:17.694,0,25686,0.0181,112
15:50:17.709,2,34192,0.0221,121
15:50:17.721,1,34592,0.0208,118
15:50:17.727,0,25695,0.0352,112
15:50:17.739,2,34203,0.0430,121
15:50:17.760,1,34603,0.0173,118
15:50:17.766,0,25703,0.0170,112
15:50:17.786,2,34214,0.0335,121
15:50:17.793,1,34614,0.0218,118
15:50:17.813,0,25712,0.0225,112
15:50:17.825,2,34226,0.0190,121
15:50:17.837,1,34626,0.0161,118
15:50:17.853,0,25720,0.0157,112
15:50:17.865,2,34239,0.0192,121
15:50:17.878,1,34637,0.0157,118
15:50:17.895,0,25730,0.0225,112
15:50:17.900,2,34249,0.0181,121
15:50:17.922,1,34649,0.0197,118
15:50:17.927,0,25739,0.0170,112
15:50:17.945,2,34262,0.0409,121
15:50:17.953,1,34660,0.0373,118
15:50:17.972,0,25749,0.0171,112
15:50:17.984,2,34274,0.0581,121
15:50:17.997,1,34672,0.0204,118
15:50:18.017,0,25758,0.0979,112
15:50:18.024,2,34286,0.0194,121
15:50:18.039,1,34684,0.0226,118
15:50:18.053,0,25766,0.0326,112
15:50:18.055,2,34297,0.0203,121
15:50:18.081,1,34696,0.0213,118
15:50:18.087,0,25776,0.0198,112
15:50:18.101,2,34307,0.0199,121
15:50:18.113,1,34707,0.0171,118
15:50:18.130,0,25785,0.0372,112
15:50:18.143,2,34318,0.0189,121
15:50:18.159,1,34719,0.0226,118
15:50:18.175,0,25794,0.0373,112
15:50:18.187,2,34330,0.0192,121
15:50:18.201,1,34731,0.0202,118
15:50:18.217,0,25803,0.1066,112
15:50:18.223,2,34341,0.0162,121
15:50:18.241,1,34743,0.0159,118
15:50:18.260,0,25812,0.0706,112
15:50:18.264,2,34353,0.0658,121
15:50:18.276,1,34755,0.0174,118
15:50:18.297,0,25821,0.0229,112
15:50:18.303,2,34365,0.0187,121
15:50:18.319,1,34766,0.0197,118
15:50:18.339,0,25832,0.0187,112
15:50:18.345,2,34378,0.0217,121
15:50:18.364,1,34779,0.0248,118
15:50:18.381,0,25840,0.1303,112
15:50:18.387,2,34389,0.0437,121
15:50:18.406,1,34791,0.0633,118
15:50:18.410,0,25849,0.0456,112
15:50:18.423,2,34401,0.0171,121
15:50:18.435,1,34805,0.0221,118
15:50:18.470,2,34413,0.0380,121
15:50:18.479,1,34816,0.0399,118
15:50:18.530,0,26000,0.1003,112
15:50:18.534,2,34425,0.0307,121
15:50:18.536,1,34828,0.0176,118
15:50:18.541,2,34437,0.0482,121
15:50:18.548,0,26011,0.0226,112
15:50:18.551,0,26020,0.0535,112
15:50:18.562,1,34839,0.0280,118
15:50:18.579,0,26028,0.0327,112
15:50:18.584,2,34448,0.0264,121
15:50:18.591,1,34851,0.0218,118
15:50:18.613,0,26038,0.0225,112
15:50:18.627,2,34459,0.0303,121
15:50:18.639,1,34862,0.0457,118
15:50:18.651,0,26049,0.0167,112
15:50:18.663,2,34471,0.0196,121
15:50:18.679,1,34875,0.0259,118
15:50:18.696,0,26058,0.0913,112
15:50:18.697,2,34483,0.0412,121
15:50:18.729,1,34886,0.0474,118
15:50:18.736,0,26066,0.0208,112
15:50:18.745,2,34496,0.0193,121
15:50:18.753,1,34897,0.0450,118
15:50:18.769,0,26076,0.0179,112
15:50:18.781,2,34507,0.0216,121
15:50:18.797,1,34910,0.0373,118
15:50:18.808,0,26085,0.0181,112
15:50:18.822,2,34520,0.0185,121
15:50:18.839,1,34921,0.0213,118
15:50:18.852,0,26094,0.0282,112
15:50:18.858,2,34533,0.0219,121
15:50:18.880,1,34932,0.0258,118
15:50:18.898,0,26103,0.1018,112
15:50:18.905,2,34546,0.0231,121
15:50:18.916,1,34944,0.0356,118
15:50:18.944,0,26112,0.0206,112
15:50:18.964,2,34557,0.0352,121
15:50:18.964,1,34958,0.0192,118
15:50:18.969,0,26121,0.0207,112
15:50:18.985,2,34569,0.0175,121
15:50:18.999,1,34968,0.0217,118
15:50:19.005,0,26130,0.0150,112
15:50:19.020,2,34582,0.0191,121
15:50:19.040,1,34980,0.0181,118
15:50:19.053,0,26139,0.0172,112
15:50:19.059,2,34592,0.0176,121
15:50:19.073,1,34991,0.0540,118
15:50:19.099,0,26149,0.1183,112
15:50:19.105,2,34605,0.0335,121
15:50:19.117,1,35002,0.0201,118
15:50:19.129,0,26158,0.1107,112
15:50:19.143,2,34618,0.0175,121
15:50:19.163,1,35013,0.0274,118
15:50:19.171,0,26167,0.0174,112
15:50:19.176,2,34630,0.0217,121
15:50:19.201,1,35026,0.0174,118
15:50:19.213,0,26175,0.0338,112
15:50:19.225,2,34643,0.0185,121
15:50:19.235,1,35039,0.0236,118
15:50:19.254,0,26184,0.0226,112
15:50:19.266,2,34654,0.0207,121
15:50:19.279,1,35050,0.0220,118
15:50:19.299,0,26193,0.0167,112
15:50:19.305,2,34666,0.0172,121
15:50:19.321,1,35062,0.0162,118
15:50:19.327,0,26203,0.0253,112
15:50:19.344,2,34677,0.0188,121
15:50:19.363,1,35073,0.0194,118
15:50:19.369,0,26212,0.0179,112
15:50:19.381,2,34690,0.0183,121
15:50:19.401,1,35085,0.0160,118
15:50:19.415,0,26221,0.0164,112
15:50:19.427,2,34703,0.0178,121
15:50:19.530,1,35248,0.0617,118
15:50:19.549,1,35260,0.1037,118
15:50:19.550,0,26373,0.1184,112
15:50:19.568,0,26382,0.0660,112
15:50:19.568,2,34861,0.0721,121
15:50:19.573,1,35273,0.0678,118
15:50:19.573,0,26393,0.0424,112
15:50:19.577,0,26401,0.0348,112
15:50:19.577,1,35284,0.0172,118
15:50:19.588,2,34873,0.0227,121
15:50:19.591,2,34885,0.0190,121
15:50:19.598,2,34897,0.0424,121
15:50:19.601,1,35295,0.0212,118
15:50:19.613,0,26410,0.0362,112
15:50:19.628,2,34908,0.0297,121
15:50:19.635,1,35307,0.0187,118
15:50:19.652,0,26421,0.0382,112
15:50:19.657,2,34918,0.0373,121
15:50:19.677,1,35319,0.0381,118
15:50:19.695,0,26430,0.0211,112
15:50:19.701,2,34930,0.0245,121
15:50:19.721,1,35331,0.0194,118
15:50:19.747,0,26438,0.0614,112
15:50:19.753,2,34942,0.0202,121
15:50:19.761,1,35343,0.0179,118
15:50:19.766,0,26447,0.0191,112
15:50:19.785,2,34954,0.0359,121
15:50:19.796,1,35355,0.0197,118
15:50:19.813,0,26456,0.0148,112
15:50:19.818,2,34964,0.0396,121
15:50:19.845,1,35368,0.0178,118
15:50:19.856,0,26465,0.0311,112
15:50:19.864,2,34977,0.0375,121
15:50:19.881,1,35379,0.0162,118
15:50:19.897,0,26473,0.0451,112
15:50:19.903,2,34988,0.0184,121
15:50:19.924,1,35390,0.0542,118
15:50:19.927,0,26483,0.0207,112
15:50:19.951,2,35000,0.0166,121
15:50:19.957,1,35402,0.0182,118
15:50:19.971,0,26491,0.0179,112
15:50:19.978,2,35012,0.0378,121
15:50:20.001,1,35414,0.0181,118
15:50:20.013,0,26501,0.0341,112
15:50:20.025,2,35025,0.0390,121
15:50:20.039,1,35427,0.0184,118
15:50:20.056,0,26512,0.0177,112
15:50:20.067,2,35038,0.0478,121
15:50:20.081,1,35439,0.0190,118
15:50:20.086,0,26520,0.0185,112
15:50:20.105,2,35050,0.0162,121
15:50:20.111,1,35451,0.0187,118
15:50:20.127,0,26529,0.0200,112
15:50:20.133,2,35061,0.0205,121
15:50:20.161,1,35464,0.0168,118
15:50:20.173,0,26540,0.0157,112
15:50:20.184,2,35072,0.0240,121
15:50:20.201,1,35477,0.0215,118
15:50:20.214,0,26549,0.0192,112
15:50:20.227,2,35083,0.0207,121
15:50:20.241,1,35487,0.0173,118
15:50:20.246,0,26558,0.0178,112
15:50:20.265,2,35094,0.0456,121
15:50:20.275,1,35500,0.0214,118
15:50:20.289,0,26567,0.0196,112
15:50:20.307,2,35107,0.0405,121
15:50:20.319,1,35512,0.0187,118
15:50:20.333,0,26575,0.0182,112
15:50:20.350,2,35120,0.0400,121
15:50:20.361,1,35522,0.0196,118
15:50:20.374,0,26584,0.0160,112
15:50:20.381,2,35130,0.0408,121
15:50:20.401,1,35533,0.0174,118
15:50:20.417,0,26593,0.0204,112
15:50:20.425,2,35141,0.0182,121
15:50:20.436,1,35545,0.0330,118
15:50:20.460,2,35154,0.0169,121
15:50:20.486,1,35557,0.0350,118
15:50:20.538,0,26744,0.0648,112
15:50:20.544,2,35167,0.0192,121
15:50:20.546,1,35569,0.0416,118
15:50:20.552,2,35178,0.0419,121
15:50:20.555,0,26753,0.0320,112
15:50:20.559,0,26762,0.0702,112
15:50:20.563,1,35581,0.0217,118
15:50:20.579,0,26771,0.0166,112
15:50:20.585,2,35191,0.0175,121
15:50:20.591,1,35592,0.0360,118
15:50:20.616,0,26781,0.0910,112
15:50:20.616,2,35203,0.0369,121
15:50:20.639,1,35604,0.0183,118
15:50:20.645,0,26791,0.0180,112
15:50:20.663,2,35217,0.0169,121
15:50:20.680,1,35616,0.0154,118
15:50:20.692,0,26799,0.0194,112
15:50:20.705,2,35228,0.0199,121
15:50:20.723,1,35628,0.0168,118
15:50:20.739,0,26809,0.0189,112
15:50:20.745,2,35240,0.0188,121
15:50:20.755,1,35639,0.0196,118
15:50:20.779,0,26818,0.0480,112
15:50:20.780,2,35251,0.0226,121
15:50:20.799,1,35652,0.0184,118
15:50:20.810,0,26827,0.0165,112
15:50:20.825,2,35264,0.0198,121
15:50:20.846,1,35665,0.0196,118
15:50:20.853,0,26837,0.0159,112
15:50:20.865,2,35274,0.0165,121
15:50:20.881,1,35675,0.0427,118
15:50:20.893,0,26845,0.0187,112
15:50:20.906,2,35285,0.0200,121
15:50:20.917,1,35688,0.0394,118
15:50:20.936,0,26854,0.0616,112
15:50:20.941,2,35298,0.0199,121
15:50:20.959,1,35700,0.0184,118
15:50:20.979,0,26864,0.0378,112
15:50:20.983,2,35311,0.0200,121
15:50:20.999,1,35710,0.0394,118
15:50:21.033,0,26873,0.0855,112
15:50:21.039,2,35324,0.0312,121
15:50:21.044,1,35721,0.0252,118
15:50:21.051,0,26882,0.0206,112
15:50:21.065,2,35337,0.0235,121
15:50:21.070,1,35733,0.0182,118
15:50:21.094,0,26891,0.0324,112
15:50:21.100,2,35348,0.0210,121
15:50:21.119,1,35745,0.0200,118
15:50:21.133,0,26899,0.0157,112
15:50:21.139,2,35360,0.0165,121
15:50:21.161,1,35757,0.0162,118
15:50:21.177,0,26907,0.0169,112
15:50:21.188,2,35373,0.0220,121
15:50:21.202,1,35769,0.0199,118
15:50:21.207,0,26916,0.0157,112
15:50:21.230,2,35385,0.0188,121
15:50:21.235,1,35780,0.0193,118
15:50:21.249,0,26925,0.0330,112
15:50:21.260,2,35397,0.0189,121
15:50:21.281,1,35791,0.0207,118
15:50:21.294,0,26934,0.0184,112
15:50:21.305,2,35411,0.0162,121
15:50:21.320,1,35803,0.0199,118
15:50:21.335,0,26943,0.0175,112
15:50:21.346,2,35422,0.0195,121
15:50:21.361,1,35816,0.0166,118
15:50:21.377,0,26952,0.0178,112
15:50:21.387,2,35435,0.0205,121
15:50:21.395,1,35828,0.0271,118
15:50:21.411,0,26960,0.0183,112
15:50:21.417,2,35448,0.0180,121
15:50:21.534,1,35991,0.0672,118
15:50:21.552,1,36004,0.0709,118
15:50:21.559,0,27111,0.1101,112
15:50:21.578,0,27119,0.0632,112
15:50:21.582,2,35606,0.1236,121
15:50:21.582,1,36017,0.0612,118
15:50:21.584,0,27129,0.0235,112
15:50:21.587,1,36028,0.0190,118
15:50:21.589,0,27137,0.0381,112
15:50:21.600,1,36039,0.0292,118
15:50:21.601,2,35618,0.0273,121
15:50:21.605,2,35631,0.0246,121
15:50:21.610,2,35643,0.0188,121
15:50:21.626,0,27147,0.0739,112
15:50:21.626,2,35655,0.0155,121
15:50:21.639,1,36051,0.0224,118
15:50:21.646,0,27158,0.0366,112
15:50:21.663,2,35667,0.0188,121
15:50:21.679,1,36062,0.0177,118
15:50:21.695,0,27167,0.0228,112
15:50:21.706,2,35679,0.0175,121
15:50:21.721,1,36074,0.0173,118
15:50:21.735,0,27176,0.0156,112
15:50:21.747,2,35690,0.0404,121
15:50:21.765,1,36085,0.0201,118
15:50:21.780,0,27185,0.0637,112
15:50:21.780,2,35702,0.0594,121
15:50:21.802,1,36096,0.0309,118
15:50:21.817,0,27193,0.0224,112
15:50:21.823,2,35712,0.0150,121
15:50:21.843,1,36108,0.0233,118
15:50:21.855,0,27203,0.0156,112
15:50:21.867,2,35724,0.0202,121
15:50:21.882,1,36120,0.0190,118
15:50:21.898,0,27212,0.0173,112
15:50:21.906,2,35737,0.0354,121
15:50:21.927,1,36133,0.0162,118
15:50:21.940,0,27222,0.0930,112
15:50:21.940,2,35747,0.0199,121
15:50:21.955,1,36146,0.0197,118
15:50:21.967,0,27231,0.0194,112
15:50:21.986,2,35758,0.0358,121
15:50:21.999,1,36157,0.0176,118
15:50:22.010,0,27240,0.0183,112
15:50:22.023,2,35770,0.0190,121
15:50:22.042,1,36168,0.0159,118
15:50:22.055,0,27250,0.0228,112
15:50:22.067,2,35781,0.0208,121
15:50:22.077,1,36180,0.0279,118
15:50:22.097,0,27259,0.0175,112
15:50:22.102,2,35793,0.0240,121
15:50:22.126,1,36193,0.0320,118
15:50:22.139,0,27267,0.0227,112
15:50:22.151,2,35805,0.0211,121
15:50:22.162,1,36205,0.0197,118
15:50:22.168,0,27275,0.0188,112
15:50:22.182,2,35818,0.0183,121
15:50:22.200,1,36215,0.0175,118
15:50:22.213,0,27285,0.0310,112
15:50:22.226,2,35829,0.0160,121
15:50:22.235,1,36226,0.0231,118
15:50:22.253,0,27294,0.0204,112
15:50:22.259,2,35841,0.0187,121
15:50:22.279,1,36238,0.0168,118
15:50:22.299,0,27302,0.0172,112
15:50:22.320,2,35853,0.0283,121
15:50:22.334,1,36250,0.0733,118
15:50:22.335,0,27313,0.0182,112
15:50:22.353,2,35866,0.0185,121
15:50:22.365,1,36261,0.0199,118
15:50:22.375,0,27321,0.0176,112
15:50:22.389,2,35877,0.0178,121
15:50:22.395,1,36273,0.0180,118
15:50:22.447,0,27330,0.0472,112
15:50:22.447,1,36285,0.0365,118
15:50:22.447,2,35889,0.0202,121
15:50:22.486,2,35902,0.0322,121
15:50:22.486,1,36297,0.0190,118
15:50:22.516,2,35913,0.0197,121
15:50:22.516,0,27482,0.1025,112
15:50:22.521,1,36308,0.0365,118
15:50:22.535,0,27492,0.0517,112
15:50:22.568,0,27501,0.1768,112
15:50:22.570,2,35924,0.0602,121
15:50:22.570,1,36321,0.0549,118
15:50:22.580,0,27510,0.0737,112
15:50:22.587,2,35936,0.0250,121
15:50:22.599,1,36333,0.0228,118
15:50:22.611,0,27519,0.0211,112
15:50:22.653,2,35948,0.3192,121
15:50:22.654,0,27529,0.0620,112
15:50:22.654,1,36345,0.0468,118
15:50:22.658,2,35961,0.0449,121
15:50:22.689,1,36357,0.0197,118
15:50:22.696,0,27540,0.0409,112
15:50:22.701,2,35972,0.0230,121
15:50:22.715,1,36367,0.0166,118
15:50:22.734,0,27549,0.0183,112
15:50:22.749,2,35984,0.0200,121
15:50:22.789,1,36378,0.0715,118
15:50:22.789,0,27558,0.0339,112
15:50:22.789,2,35996,0.0191,121
15:50:22.805,1,36390,0.0314,118
15:50:22.811,0,27568,0.0194,112
15:50:22.817,2,36009,0.0206,121
15:50:22.873,0,27577,0.0797,112
15:50:22.874,1,36402,0.1106,118
15:50:22.874,2,36020,0.0519,121
15:50:22.879,1,36415,0.0183,118
15:50:22.897,0,27587,0.0197,112
15:50:22.903,2,36033,0.0191,121
15:50:22.917,1,36427,0.0241,118
15:50:22.957,0,27596,0.0184,112
15:50:22.964,2,36044,0.2328,121
15:50:22.965,1,36438,0.0216,118
15:50:22.967,0,27605,0.0208,112
15:50:22.975,2,36056,0.0378,121
15:50:23.001,1,36451,0.0378,118
15:50:23.015,0,27614,0.0209,112
15:50:23.021,2,36069,0.0180,121
15:50:23.042,1,36463,0.0406,118
15:50:23.055,0,27623,0.0177,112
15:50:23.061,2,36082,0.0162,121
15:50:23.081,1,36475,0.0432,118
15:50:23.128,0,27632,0.0419,112
15:50:23.130,1,36486,0.1169,118
15:50:23.131,2,36093,0.0413,121
15:50:23.136,0,27641,0.0937,112
15:50:23.136,2,36105,0.0368,121
15:50:23.162,1,36498,0.0225,118
15:50:23.167,0,27651,0.0209,112
15:50:23.181,2,36115,0.0222,121
15:50:23.217,1,36509,0.0175,118
15:50:23.218,0,27660,0.0345,112
15:50:23.228,2,36129,0.0237,121
