cam_index,rtp_seq,transit_ms
0,13856,76.1120
0,13857,76.2010
0,13858,41.4119
0,13859,41.5051
0,13860,41.5552
0,13861,41.5988
0,13862,41.6391
0,13863,41.6839
0,13864,41.7290
0,13865,41.7712
0,13866,41.8160
0,13867,41.8599
0,13868,41.9040
0,13869,41.9450
0,13870,11.3568
0,13871,11.4400
0,13872,11.5120
0,13873,11.5769
0,13874,11.6389
0,13875,11.6990
0,13876,11.7528
0,13877,11.7981
0,13878,11.8380
0,13879,11.8771
0,13880,11.9300
0,13881,11.9760
0,13882,12.0230
0,13883,12.0621
0,13884,25.6169
0,13885,25.9640
0,13886,26.0952
0,13887,26.2320
0,13888,26.3581
0,13889,26.4161
0,13890,26.4690
0,13891,26.5219
0,13892,26.6070
0,13893,26.6702
0,13894,26.7310
0,13895,26.7789
0,13896,26.8209
0,13897,6.6571
0,13898,6.7880
0,13899,6.8421
0,13900,6.8889
0,13901,6.9308
0,13902,6.9709
0,13903,7.0100
0,13904,7.0491
0,13905,7.0879
0,13906,7.1259
0,13907,7.1650
0,13908,24.7791
0,13909,25.0418
0,13910,25.2419
0,13911,25.3041
0,13912,25.5761
0,13913,25.7561
0,13914,25.8272
0,13915,25.9392
0,13916,26.0639
0,13917,26.1929
0,13918,26.3460
0,13919,26.4111
0,13920,8.7221
0,13921,8.8589
0,13922,9.0239
0,13923,9.4421
0,13924,9.5479
0,13925,9.7790
0,13926,9.9061
0,13927,10.0238
0,13928,10.1531
0,13929,10.2730
0,13930,10.3610
0,13931,11.8210
0,13932,12.0468
0,13933,12.1219
0,13934,12.1830
0,13935,12.2411
0,13936,12.2981
0,13937,12.4259
0,13938,12.4729
0,13939,16.7019
0,13940,16.7840
0,13941,16.8672
0,13942,16.9241
0,13943,17.0641
0,13944,53.6849
0,13945,53.7851
0,13946,53.9200
0,13947,54.0562
0,13948,54.1630
0,13949,54.2669
0,13950,54.3642
0,13951,54.4560
0,13952,54.5499
0,13953,54.6498
0,13954,54.7471
0,13955,54.8389
0,13956,54.9309
0,13957,25.4989
0,13958,25.6021
0,13959,25.6729
0,13960,25.7361
0,13961,25.7971
0,13962,25.8579
0,13963,25.9261
0,13964,25.9850
0,13965,26.0429
0,13966,26.1021
0,13967,26.1791
0,13968,7.4599
0,13969,7.5810
0,13970,7.6659
0,13971,7.7319
0,13972,7.8650
0,13973,7.9460
0,13974,8.0061
0,13975,8.0628
0,13976,8.1210
0,13977,8.1789
0,13978,8.2371
0,13979,12.8770
0,13980,13.0441
0,13981,13.1011
0,13982,13.1462
0,13983,13.2000
0,13984,13.2439
0,13985,13.6631
0,13986,13.9091
0,13987,14.1029
0,13988,14.3158
0,13989,14.5049
0,13990,14.6341
0,13991,14.7271
0,13992,6.1078
0,13993,6.2780
0,13994,6.3422
0,13995,6.4049
0,13996,6.4659
0,13997,6.4991
0,13998,6.5451
0,13999,6.5882
0,14000,6.6299
0,14001,6.6710
0,14002,6.7129
0,14003,6.7551
0,14004,13.4070
0,14005,13.4780
0,14006,13.5269
0,14007,13.5741
0,14008,13.6192
0,14009,13.6609
0,14010,13.7060
0,14011,13.7520
0,14012,13.7942
0,14013,13.8350
0,14014,13.8781
0,14015,13.9229
0,14017,35.7919
0,14018,36.1710
0,14019,45.6970
0,14020,45.8288
0,14021,45.8820
0,14022,45.9261
0,14023,45.9659
0,14024,46.0069
0,14025,46.0479
0,14026,46.0880
0,14027,46.1340
0,14028,46.1750
0,14029,46.2141
0,14030,46.2520
0,14031,46.2890
0,14032,46.3269
0,14033,46.3800
0,14034,50.5090
0,14035,50.6389
0,14036,50.6868
0,14037,50.7300
0,14038,50.7710
0,14039,50.8111
0,14040,50.8499
0,14041,50.8909
0,14042,50.9291
0,14043,50.9691
0,14044,51.0082
0,14045,51.0459
0,14046,51.0831
0,14047,51.1210
0,14048,51.1582
0,14049,51.1961
0,14050,51.2390
0,14051,51.2800
0,14052,51.3191
0,14053,51.5001
0,14054,51.5292
0,14055,51.5401
0,14056,51.5480
0,14057,52.1519
0,14058,52.2630
0,14059,52.3140
0,14060,52.3579
0,14061,52.3980
0,14062,52.4390
0,14063,52.4771
0,14064,52.5141
0,14065,52.5529
0,14066,52.5911
0,14067,52.6299
0,14068,52.6690
0,14069,52.7060
0,14070,52.7430
0,14071,52.7809
0,14072,52.8171
0,14073,52.8550
0,14074,52.8929
0,14075,52.9308
0,14076,52.9690
0,14077,53.0050
0,14078,53.0481
0,14079,53.0889
0,14080,53.1261
0,14081,53.1640
0,14082,53.2041
0,14083,53.2432
0,14084,53.2789
0,14085,53.3171
0,14086,55.3861
0,14087,55.5971
0,14088,55.7361
0,14089,55.8469
0,14090,55.9459
0,14091,56.0620
0,14092,56.1171
0,14093,56.1581
0,14094,56.1962
0,14095,56.2339
0,14096,56.2708
0,14097,56.3090
0,14098,56.3462
0,14099,56.3841
0,14100,56.4198
0,14101,56.4580
0,14102,56.5400
0,14103,56.5860
0,14104,44.3411
0,14105,44.4100
0,14106,44.4250
0,14107,44.4369
0,14108,44.4450
0,14109,44.4520
0,14110,44.4610
0,14111,69.3212
0,14112,69.4330
0,14113,69.5019
0,14114,69.5670
0,14115,69.6280
0,14116,69.6762
0,14117,35.3670
0,14118,35.3971
0,14119,35.4021
0,14120,35.4011
0,14121,35.4121
0,14122,35.5029
0,14123,35.5279
0,14124,35.5210
0,14125,35.5120
0,14126,35.5010
0,14127,35.5031
0,14128,35.4970
0,14129,5.3110
0,14130,5.4669
0,14131,5.5411
0,14132,5.5852
0,14133,5.6181
0,14134,5.6469
0,14135,5.6770
0,14136,5.7068
0,14137,5.7380
0,14138,5.7900
0,14139,5.8181
0,14140,5.8451
0,14141,5.8689
0,14142,17.9589
0,14143,18.2369
0,14144,18.3611
0,14145,18.4660
0,14146,18.5571
0,14147,18.6410
0,14148,18.7190
0,14149,18.7562
0,14150,18.9660
0,14151,19.1000
0,14152,19.1550
0,14153,19.4199
0,14154,9.3939
0,14155,9.7270
0,14156,9.8360
0,14157,9.9249
0,14158,10.0150
0,14159,10.0920
0,14160,10.1731
0,14161,10.2470
0,14162,10.3240
0,14163,10.3939
0,14164,10.4671
0,14165,10.4942
0,14166,11.9290
0,14167,12.0480
0,14168,12.1019
0,14169,12.1469
0,14170,12.1861
0,14171,12.2290
0,14172,12.2709
0,14173,12.3131
0,14174,12.3529
0,14175,12.3930
0,14176,12.3160
0,14177,12.3549
0,14178,30.8199
0,14179,31.0199
0,14180,31.1501
0,14181,31.2200
0,14182,31.2750
0,14183,31.3721
0,14184,31.4300
0,14185,31.4732
0,14186,31.5280
0,14187,31.5552
0,14188,31.5409
0,14189,31.5430
0,14190,5.8761
0,14191,5.9309
0,14192,5.9390
0,14193,5.9431
0,14194,5.9471
0,14195,5.9481
0,14196,5.9500
0,14197,5.9509
0,14198,5.9550
0,14199,5.9559
0,14200,5.9590
0,14201,22.8062
0,14202,22.9032
0,14203,22.9511
0,14204,22.9979
0,14205,23.0532
0,14206,22.9089
0,14207,22.9340
0,14208,22.9781
0,14209,23.0150
0,14210,23.0091
0,14211,23.0529
0,14212,23.0520
0,14213,22.9411
0,14214,7.2360
0,14215,7.3678
0,14216,7.5350
0,14217,7.6518
0,14218,7.7488
0,14219,7.8409
0,14220,7.8790
0,14221,7.9100
0,14222,7.9410
0,14223,7.9720
0,14224,8.0152
0,14225,8.0469
0,14226,6.7239
0,14227,6.9540
0,14228,7.0689
0,14229,7.1630
0,14230,7.2510
0,14231,7.3380
0,14232,7.4859
0,14233,7.5450
0,14234,7.6132
0,14235,7.6909
0,14236,7.7660
0,14237,7.8452
0,14238,45.3749
0,14239,45.5210
0,14240,45.5761
0,14241,45.7518
0,14242,45.9120
0,14243,45.9561
0,14244,46.1490
0,14245,46.1922
0,14246,46.2029
0,14247,46.2101
0,14248,46.2170
0,14249,46.2241
0,14250,7.9291
0,14251,7.9281
0,14252,7.9281
0,14253,7.9281
0,14254,7.9269
0,14255,7.9250
0,14256,7.8781
0,14257,7.8609
0,14258,7.8580
0,14259,7.8881
0,14260,7.8900
0,14261,19.3560
0,14262,19.6202
0,14263,19.6459
0,14264,19.7148
0,14265,19.8121
0,14266,19.9010
0,14267,19.9862
0,14268,21.4500
0,14269,21.5359
0,14270,21.6000
0,14271,21.6990
0,14272,6.8572
0,14273,6.9580
0,14274,7.0391
0,14275,7.0810
0,14276,7.1259
0,14277,7.1650
0,14278,7.2041
0,14279,7.2410
0,14280,7.2792
0,14281,7.3171
0,14282,7.3559
0,14283,21.3251
0,14284,21.5380
0,14285,25.9590
0,14286,26.0580
0,14287,26.1290
0,14288,32.8770
0,14289,33.0310
0,14290,33.1411
0,14291,33.2601
0,14292,33.3629
0,14293,33.4640
0,14294,33.5569
0,14295,8.8890
0,14296,9.0640
0,14297,9.1808
0,14298,9.2809
0,14299,9.4528
0,14300,9.6350
0,14301,9.7139
0,14302,9.8560
0,14303,9.9821
0,14304,10.0961
0,14305,10.2100
0,14306,10.3829
0,14307,14.5981
0,14308,15.0352
0,14309,15.1551
0,14310,15.2440
0,14311,15.3630
0,14312,15.4290
0,14313,15.4850
0,14314,15.6090
0,14315,15.6860
0,14316,15.7421
0,14317,15.7959
0,14318,46.7889
0,14319,47.1129
0,14320,47.3490
0,14321,47.4691
0,14322,47.5752
0,14323,47.6720
0,14324,47.7741
0,14325,47.8740
0,14326,47.9681
0,14327,48.0621
0,14328,48.1541
0,14329,22.2759
0,14330,22.3572
0,14331,22.4109
0,14332,22.4681
0,14333,22.5120
0,14334,22.5549
0,14335,22.6030
0,14336,22.6521
0,14337,22.6941
0,14338,22.7320
0,14339,22.7711
0,14340,22.8081
0,14341,22.8450
0,14342,22.8820
0,14343,7.5481
0,14344,29.5029
0,14345,29.6710
0,14346,29.7308
0,14347,29.7689
0,14348,29.9058
0,14349,29.9530
0,14350,30.0288
0,14351,30.1061
0,14352,30.2129
0,14353,30.3981
0,14354,30.5061
0,14355,30.5791
0,14356,15.6200
0,14357,15.7981
0,14358,15.8691
0,14359,15.9900
0,14360,16.0470
0,14361,16.2621
0,14362,16.5091
0,14363,16.5691
0,14364,16.6728
0,14365,16.7890
0,14366,16.9158
0,14367,17.0188
0,14368,12.1670
0,14369,12.3422
0,14370,12.4660
0,14371,12.5878
0,14372,13.2730
0,14373,13.4220
0,14374,13.5341
0,14375,13.6640
0,14376,13.6971
0,14377,13.7260
0,14378,13.7520
0,14379,13.7799
0,14380,14.2121
0,14381,14.3321
0,14382,14.4410
0,14383,14.5040
0,14384,14.6000
0,14385,14.6840
0,14386,14.9579
0,14387,15.0630
0,14388,15.1582
0,14389,15.2538
0,14390,15.3489
0,14391,15.4450
0,14394,11.6429
0,14395,11.7679
0,14396,11.8279
0,14397,11.8649
0,14398,12.1579
0,14399,12.1839
0,14400,12.1870
0,14401,12.1870
0,14402,12.1861
0,14403,12.1920
0,14404,12.2011
0,14405,12.2130
0,14406,12.2190
0,14407,12.2261
0,14408,12.2330
0,14409,12.2380
0,14410,12.2449
0,14411,12.2499
0,14412,12.2561
0,14413,12.2609
0,14414,12.2671
0,14415,12.2690
0,14416,12.2981
0,14417,12.4931
0,14418,12.5880
0,14419,12.6371
0,14420,12.6750
0,14421,12.7149
0,14422,12.7530
0,14423,12.7890
0,14424,12.8260
0,14425,12.9650
0,14426,13.0322
0,14427,13.0789
0,14428,13.1252
0,14429,13.1629
0,14430,13.2051
0,14431,13.2420
0,14432,13.2780
0,14433,13.3150
0,14434,13.3510
0,14435,13.3860
0,14436,13.4211
0,14437,13.4680
0,14438,27.9491
0,14439,28.0828
0,14440,28.1310
0,14441,28.1708
0,14442,28.2099
0,14443,28.2559
0,14444,28.2950
0,14445,28.3320
0,14446,55.3410
0,14447,55.4991
0,14448,55.5501
0,14449,55.5921
0,14450,55.6309
0,14451,55.6669
0,14452,55.7060
0,14453,55.7449
0,14454,55.7821
0,14455,55.8169
0,14456,55.8531
0,14457,55.8901
0,14458,55.9270
0,14459,55.9621
0,14460,55.9978
0,14461,57.3361
0,14462,57.4980
0,14463,57.5700
0,14464,57.6119
0,14465,88.2089
0,14466,88.2950
0,14467,88.4342
0,14468,88.4991
0,14469,88.5592
0,14470,88.6168
0,14471,88.6729
0,14472,88.7370
0,14473,88.7952
0,14474,88.8510
0,14475,60.9591
0,14476,61.0111
0,14477,61.0189
0,14478,61.0209
0,14479,61.0271
0,14480,61.0361
0,14481,61.0459
0,14482,61.0540
0,14483,61.0619
0,14484,61.0700
0,14485,61.0802
0,14486,61.0890
0,14487,24.9240
0,14488,25.0030
0,14489,25.0430
0,14490,25.0869
0,14491,25.1410
0,14492,25.1801
0,14493,25.2199
0,14494,25.2590
0,14495,25.3019
0,14496,25.3391
0,14497,25.3749
0,14498,25.3761
0,14499,25.4049
0,14500,4.9398
0,14501,5.0211
0,14502,5.0721
0,14503,5.1188
0,14504,5.1699
0,14505,5.2130
0,14506,5.2550
0,14507,5.2969
0,14508,5.3401
0,14509,5.3811
0,14510,5.4240
0,14511,5.4650
0,14512,5.5070
0,14513,8.5809
0,14514,8.6811
0,14515,8.7512
0,14516,8.8139
0,14517,8.8768
0,14518,8.9359
0,14519,8.9948
0,14520,9.0539
0,14521,9.1169
0,14522,9.2151
0,14523,9.2652
0,14524,9.3062
0,14525,34.1969
0,14526,34.3270
0,14527,34.4341
0,14528,34.5662
0,14529,34.6808
0,14530,34.8868
0,14531,34.9660
0,14532,35.0070
0,14533,35.0358
0,14534,35.0659
0,14535,35.0950
0,14536,35.1059
0,14537,9.6772
0,14538,9.8209
0,14539,9.8400
0,14540,9.8519
0,14541,9.8970
0,14542,9.9061
0,14543,9.9182
0,14544,9.9258
0,14545,9.9370
0,14546,9.9490
0,14547,9.9621
0,14548,9.9730
0,14549,24.4341
0,14550,24.6849
0,14551,24.8120
0,14552,24.9441
0,14553,25.0690
0,14554,25.1319
0,14555,25.2171
0,14556,25.2590
0,14557,25.2919
0,14558,25.3592
0,14559,25.3930
0,14560,25.4240
0,14561,25.4350
0,14562,9.2781
0,14563,9.5489
0,14564,9.8500
0,14565,9.9809
0,14566,10.0920
0,14567,10.1910
0,14568,10.2880
0,14569,10.3822
0,14570,10.4740
0,14571,10.5760
0,14572,10.6709
0,14573,10.7639
0,14574,23.3529
0,14575,23.6931
0,14576,23.7808
0,14577,23.7939
0,14578,23.8099
0,14579,23.9570
0,14580,24.2052
0,14581,24.3609
0,14582,24.5049
0,14583,24.6398
0,14584,24.7800
0,14585,24.9100
0,14586,6.1991
0,14587,6.3250
0,14588,6.3779
0,14589,6.4309
0,14590,6.4769
0,14591,6.5169
0,14592,6.5579
0,14593,6.6020
0,14594,6.6421
0,14595,6.6810
0,14596,6.7210
0,14597,6.7611
0,14598,19.7849
0,14599,19.9430
0,14600,20.1421
0,14601,20.2382
0,14602,20.4649
0,14603,20.6308
0,14604,20.7350
0,14605,20.8299
0,14606,20.8800
0,14607,20.9210
0,14608,20.9711
0,14609,21.0552
0,14610,8.8949
0,14611,9.1591
0,14612,9.3021
0,14613,9.4228
0,14614,9.6939
0,14615,9.9049
0,14616,10.0288
0,14617,10.1659
0,14618,10.2501
0,14619,10.3090
0,14620,10.3719
0,14621,10.4330
0,14622,9.5370
0,14623,9.6500
0,14624,9.9590
0,14625,10.1008
0,14626,10.2091
0,14627,10.3080
0,14628,10.4051
0,14629,10.4980
0,14630,10.5901
0,14631,10.6828
0,14632,10.7782
0,14633,10.8709
0,14634,10.9639
0,14635,29.9270
0,14636,30.2892
0,14637,30.3628
0,14638,30.4110
0,14639,30.5669
0,14640,30.6790
0,14641,30.9880
0,14642,31.0750
0,14643,31.1370
0,14644,31.1921
0,14645,31.2650
0,14646,31.3199
0,14647,5.5079
0,14648,8.4620
0,14649,8.5652
0,14650,8.6248
0,14651,8.6689
0,14652,8.7109
0,14653,8.7500
0,14654,8.7910
0,14655,8.9760
0,14656,9.0659
0,14657,9.1119
0,14658,9.1529
0,14659,12.4559
0,14660,12.6750
0,14661,12.8651
0,14662,13.0160
0,14663,13.0830
0,14664,13.1440
0,14665,13.2041
0,14666,15.8389
0,14667,15.9681
0,14668,16.0451
0,14669,16.0971
0,14670,5.4851
0,14671,5.7058
0,14672,5.8451
0,14673,5.9431
0,14674,6.0322
0,14675,6.1181
0,14676,6.2029
0,14677,9.4151
0,14678,9.4621
0,14679,9.5000
0,14680,9.5360
0,14681,9.5730
0,14682,9.6068
0,14683,9.8748
0,14684,10.0031
0,14685,14.3518
0,14686,22.2461
0,14687,22.3870
0,14688,22.5010
0,14689,22.6030
0,14690,22.7032
0,14691,22.7962
0,14692,22.8870
0,14693,22.9809
0,14694,23.0732
0,14695,23.1738
0,14696,24.9181
0,14697,24.9860
0,14698,25.0330
0,14699,25.0859
0,14700,25.0921
0,14701,25.1410
0,14702,25.1999
0,14703,25.2671
0,14704,25.3201
0,14705,25.3730
0,14706,25.4228
0,14707,30.8630
0,14708,30.9920
0,14709,6.1290
0,14710,6.2790
0,14711,6.3889
0,14712,6.4878
0,14713,6.5591
0,14714,6.6450
0,14715,6.7420
0,14716,6.8328
0,14717,6.9232
0,14718,7.0751
0,14719,7.1850
0,14720,7.2420
0,14721,19.8371
0,14722,20.1011
0,14723,20.2482
0,14724,20.3788
0,14725,23.8431
0,14726,23.9320
0,14727,23.9830
0,14728,24.0860
0,14729,24.1599
0,14730,24.2231
0,14731,24.3130
0,14732,24.3969
0,14733,6.2439
0,14734,6.4020
0,14735,6.4590
0,14736,6.5100
0,14737,6.5520
0,14738,6.5920
0,14739,6.6309
0,14740,6.6700
0,14741,6.7091
0,14742,6.7470
0,14743,6.7859
0,14744,6.8250
0,14745,6.8641
0,14746,6.6710
0,14747,6.8471
0,14748,7.0329
0,14749,7.3471
0,14750,7.4811
0,14751,7.5600
0,14752,7.6251
0,14753,7.7081
0,14754,8.9550
0,14755,9.0320
0,14756,9.0868
0,14757,9.1310
0,14758,33.4020
0,14759,33.4940
0,14760,33.5591
0,14761,33.6699
0,14762,33.7300
0,14763,33.8039
0,14764,33.9091
0,14765,33.9770
0,14766,34.0309
0,14767,34.0841
0,14768,34.1320
0,14769,34.1969
0,14770,34.2419
0,14771,34.2860
0,14772,34.3282
0,14773,34.3709
0,14774,34.4341
0,14775,34.4770
0,14776,34.5201
0,14777,34.5628
0,14778,34.6041
0,14779,36.3491
0,14780,36.4170
0,14781,36.4819
0,14782,36.5291
0,14783,36.5889
0,14784,36.6471
0,14785,36.6929
0,14786,36.7560
0,14787,36.8171
0,14788,36.8681
0,14789,36.9282
0,14790,36.9940
0,14791,37.0491
0,14792,37.1151
0,14793,37.1821
0,14794,37.2448
0,14795,37.2939
0,14796,37.4069
0,14797,37.4701
0,14798,37.5352
0,14799,37.5979
0,14800,37.6611
0,14801,37.7231
0,14802,38.1632
0,14803,38.2349
0,14804,38.2771
0,14805,38.3470
0,14806,38.3949
0,14807,38.4378
0,14808,38.4910
0,14809,38.5361
0,14810,38.5959
0,14811,38.6550
0,14812,38.7030
0,14813,38.7509
0,14814,38.7971
0,14815,38.8429
0,14816,38.9040
0,14817,38.9500
0,14818,39.0069
0,14819,39.0611
0,14820,39.1080
0,14821,39.1529
0,14822,39.1960
0,14823,39.2411
0,14824,39.2869
0,14825,39.3350
0,14826,39.3820
0,14827,39.4270
0,14828,39.4812
0,14829,39.5350
0,14830,39.5899
0,14831,41.1711
0,14832,41.3270
0,14833,41.4119
0,14834,41.4801
0,14835,41.5521
0,14836,41.6360
0,14837,41.7149
0,14838,41.7721
0,14839,41.8460
0,14840,41.9059
0,14841,41.9741
0,14842,42.0370
0,14843,42.0890
0,14844,42.1469
0,14845,42.2060
0,14846,42.3770
0,14847,42.4700
0,14848,42.5329
0,14849,42.5899
0,14850,50.0340
0,14851,50.1909
0,14852,50.2701
0,14853,50.3321
0,14854,50.3788
0,14855,50.4220
0,14856,50.4680
0,14857,50.5092
0,14858,50.5490
0,14859,50.5941
0,14860,50.6370
0,14861,51.2359
0,14862,51.4541
0,14863,45.7759
0,14864,45.8179
0,14865,45.8109
0,14866,45.8019
0,14867,45.7940
0,14868,45.7852
0,14869,45.7759
0,14870,45.7659
0,14871,45.7580
0,14872,45.7509
0,14873,45.7430
0,14874,45.7339
0,14875,45.7249
0,14876,23.3600
0,14877,23.4931
0,14878,23.5901
0,14879,23.6719
0,14880,23.7479
0,14881,23.9210
0,14882,24.0128
0,14883,24.1289
0,14884,24.2941
0,14885,24.3981
0,14886,24.4391
0,14887,24.4691
0,14888,24.5061
0,14889,7.1030
0,14890,7.3440
0,14891,7.3891
0,14892,7.3249
0,14893,7.3161
0,14894,7.3202
0,14895,7.3259
0,14896,7.3309
0,14897,7.3400
0,14898,7.3462
0,14899,7.3540
0,14900,7.3600
0,14901,24.2250
0,14902,24.3890
0,14903,24.5349
0,14904,24.7421
0,14905,24.7669
0,14906,24.7741
0,14907,24.7822
0,14908,24.7791
0,14909,24.7860
0,14910,24.7920
0,14911,24.8001
0,14912,24.8070
0,14913,6.9468
0,14914,7.2432
0,14915,7.3249
0,14916,7.4370
0,14917,7.5002
0,14918,7.5550
0,14919,7.6072
0,14920,7.6430
0,14921,7.6840
0,14922,7.7350
0,14923,7.7751
0,14924,7.8070
0,14925,7.2019
0,14926,7.3791
0,14927,7.7121
0,14928,7.8440
0,14929,7.9510
0,14930,8.0390
0,14931,8.0791
0,14932,8.1100
0,14933,8.1420
0,14934,8.1761
0,14935,8.2090
0,14936,8.2610
0,14937,26.2949
0,14938,26.4230
0,14939,26.4661
0,14940,26.5040
0,14941,26.7880
0,14942,26.9289
0,14943,26.9899
0,14944,27.0789
0,14945,27.1800
0,14946,27.2558
0,14947,27.3330
0,14948,10.3168
0,14949,10.4280
0,14950,10.4749
0,14951,10.6740
0,14952,10.7899
0,14953,10.8950
0,14954,10.9911
0,14955,11.0850
0,14956,11.1790
0,14957,11.2932
0,14958,11.5509
0,14959,11.6081
0,14960,29.6559
0,14961,29.7961
0,14962,29.8600
0,14963,29.9170
0,14964,29.9699
0,14965,30.0269
0,14966,30.0801
0,14967,30.1340
0,14968,30.1931
0,14969,30.2410
0,14970,30.2820
0,14971,30.3218
0,14972,11.8599
0,14973,12.1191
0,14974,12.2528
0,14975,12.3610
0,14976,12.4829
0,14977,12.8629
0,14978,12.9879
0,14979,13.0939
0,14980,13.2020
0,14981,13.3131
0,14982,13.4480
0,14983,13.5660
0,14984,8.2049
0,14985,8.4181
0,14986,8.4271
0,14987,8.5371
0,14988,8.5468
0,14989,8.6129
0,14990,8.7090
0,14991,8.9281
0,14992,9.0559
0,14993,9.1529
0,14994,9.2189
0,14995,9.2771
0,14996,9.3329
0,14997,39.2928
0,14998,39.4330
0,14999,51.4259
0,15000,51.5740
0,15001,51.6489
0,15002,51.7068
0,15003,51.7612
0,15004,51.8150
0,15005,51.8658
0,15006,51.9190
0,15007,51.9700
0,15008,25.5430
0,15009,25.5752
0,15010,25.5730
0,15011,25.5811
0,15012,25.5890
0,15013,25.5971
0,15014,25.6040
0,15015,25.6081
0,15016,25.6140
0,15017,25.6200
0,15018,31.6489
0,15019,31.7991
0,15020,36.4451
0,15021,36.6521
0,15022,36.7930
0,15023,36.9041
0,15024,37.0049
0,15025,37.0998
0,15026,37.1921
0,15027,37.2930
0,15028,37.3840
0,15029,4.1912
0,15030,4.2691
0,15031,4.3149
0,15032,4.3790
0,15033,7.8430
0,15034,7.9300
0,15035,7.9970
0,15036,8.0609
0,15037,8.1229
0,15038,8.1830
0,15039,8.2300
0,15040,19.6400
0,15041,19.8150
0,15042,19.9299
0,15043,20.0391
0,15044,20.4251
0,15045,20.5150
0,15046,20.5879
0,15047,20.6521
0,15048,20.7169
0,15049,24.9789
0,15050,25.0790
0,15051,25.1491
0,15052,5.6159
0,15053,5.7149
0,15054,5.7580
0,15055,5.7960
0,15056,5.8341
0,15057,5.8730
0,15058,5.9240
0,15059,5.9650
0,15060,6.0060
0,15061,9.5458
0,15062,9.6970
0,15063,9.8109
0,15064,25.4340
0,15065,25.5909
0,15066,25.6469
0,15067,25.7010
0,15068,25.7630
0,15069,25.8050
0,15070,25.8451
0,15071,25.8851
0,15072,26.1328
0,15073,26.2680
0,15074,26.3422
0,15075,26.4070
0,15076,6.6512
0,15077,6.8669
0,15078,7.0059
0,15079,7.1101
0,15080,7.1950
0,15081,7.2980
0,15082,7.3991
0,15083,7.4918
0,15084,7.5381
0,15085,7.5781
0,15086,7.6180
0,15087,7.6561
0,15088,7.6950
0,15089,15.0940
0,15090,15.3050
0,15091,15.4970
0,15092,15.5721
0,15093,15.6729
0,15094,15.7259
0,15095,15.7790
0,15096,15.8370
0,15097,15.8911
0,15098,15.9318
0,15099,15.9640
0,15100,15.9950
0,15101,26.2580
0,15102,26.3901
0,15103,26.4421
0,15104,26.6900
0,15105,26.7909
0,15106,26.8710
0,15107,26.9310
0,15108,26.9899
0,15109,27.0491
0,15110,27.1070
0,15111,27.1542
0,15112,4.5638
0,15113,4.6530
0,15114,4.7050
0,15115,4.7450
0,15116,4.7841
0,15117,4.8380
0,15118,4.8790
0,15119,4.9169
0,15120,7.0288
0,15121,7.1342
0,15122,7.1859
0,15123,7.2269
0,15124,27.3180
0,15125,27.4100
0,15126,27.4720
0,15127,27.6561
0,15128,27.8199
0,15129,28.0201
0,15130,28.1141
0,15131,28.2040
0,15132,28.2590
0,15133,28.3132
0,15134,28.4030
0,15135,7.7860
0,15136,7.9060
0,15137,7.9520
0,15138,7.9889
0,15139,8.0240
0,15140,8.0569
0,15141,8.0931
0,15142,8.1279
0,15143,8.1632
0,15144,8.2078
0,15145,8.2860
0,15146,8.3389
0,15149,8.9290
0,15150,9.0561
0,15151,9.0952
0,15152,9.1300
0,15153,9.1739
0,15154,9.2039
0,15155,9.2359
0,15156,9.4900
0,15157,9.5100
0,15158,9.5119
0,15159,9.5122
0,15160,9.5100
0,15161,9.5091
0,15162,9.5048
0,15163,9.5031
0,15164,9.5019
0,15165,9.4881
0,15166,9.4862
0,15167,9.4850
0,15168,9.4869
0,15169,9.4850
0,15170,9.4829
0,15171,9.4812
