cam_index,rtp_seq,transit_ms
0,11866,33.8368
0,11867,33.9530
0,11868,33.9909
0,11869,34.3499
0,11870,34.5271
0,11871,34.6611
0,11872,34.7209
0,11873,34.6990
0,11874,37.1399
0,11875,37.2491
0,11876,37.4720
0,11877,37.5390
0,11878,37.3430
0,11879,37.3530
0,11880,37.2760
0,11881,37.1308
0,11882,37.0281
0,11883,36.8741
0,11884,36.8659
0,11885,36.8569
0,11886,36.8469
0,11887,36.8330
0,11888,36.8180
0,11889,36.8240
0,11890,36.8049
0,11891,36.7930
0,11892,36.7720
0,11893,36.7670
0,11894,36.6859
0,11895,36.6910
0,11896,36.7000
0,11897,36.7000
0,11898,36.7091
0,11899,36.7088
0,11900,36.7081
0,11901,36.7091
0,11902,36.7110
0,11903,36.7160
0,11904,23.4292
0,11905,23.4201
0,11906,23.4160
0,11907,23.4010
0,11908,23.3850
0,11909,23.3810
0,11910,23.3750
0,11911,23.3700
0,11912,23.3550
0,11913,23.2821
0,11914,23.0520
0,11915,22.8930
0,11916,22.8620
0,11917,22.7211
0,11918,22.6970
0,11919,22.6860
0,11920,22.6741
0,11921,22.5849
0,11922,22.4371
0,11923,22.3548
0,11924,22.2490
0,11925,22.1870
0,11926,22.1250
0,11927,22.1100
0,11928,32.3050
0,11929,32.5270
0,11930,32.7830
0,11931,32.6259
0,11932,33.1559
0,11933,33.3180
0,11934,33.4539
0,11935,33.5898
0,11936,33.7360
0,11937,33.8299
0,11938,33.9608
0,11939,34.0500
0,11940,34.1330
0,11941,34.2209
0,11942,34.1282
0,11943,34.1971
0,11944,34.2820
0,11945,34.4081
0,11946,34.4989
0,11947,34.5850
0,11948,34.6699
0,11949,34.7581
0,11950,34.8001
0,11951,34.8771
0,11952,34.9691
0,11953,35.0640
0,11954,35.1541
0,11955,35.2528
0,11956,35.3420
0,11957,35.4149
0,11958,44.5499
0,11959,44.6432
0,11960,44.7919
0,11961,45.0182
0,11962,45.1200
0,11963,45.1870
0,11964,45.3150
0,11965,45.4421
0,11966,44.5430
0,11967,44.4160
0,11968,43.7751
0,11969,42.6059
0,11970,42.6910
0,11971,42.7811
0,11972,42.8669
0,11973,42.9561
0,11974,43.0441
0,11975,43.1321
0,11976,43.2150
0,11977,43.3009
0,11978,43.3919
0,11979,43.4699
0,11980,43.5488
0,11981,43.5810
0,11982,43.6511
0,11983,43.7288
0,11984,43.8092
0,11985,22.7640
0,11986,24.6220
0,11987,24.6899
0,11988,24.7362
0,11989,24.7769
0,11990,24.8179
0,11991,24.8601
0,11992,24.9009
0,11993,24.9360
0,11994,24.9710
0,11995,25.0070
0,11996,25.0621
0,11997,25.1119
0,11998,25.1491
0,11999,25.1951
0,12000,25.2450
0,12001,25.2938
0,12002,25.3451
0,12003,34.9889
0,12004,35.0080
0,12005,35.0790
0,12006,35.1772
0,12007,35.2809
0,12008,35.3858
0,12009,35.4450
0,12010,35.5139
0,12011,35.5730
0,12012,35.6350
0,12013,35.6948
0,12014,35.8641
0,12015,35.8970
0,12016,23.7119
0,12017,23.7050
0,12018,23.6781
0,12019,23.6371
0,12020,23.6311
0,12021,23.6399
0,12022,23.6318
0,12023,23.6170
0,12024,23.6020
0,12025,23.6120
0,12026,23.6161
0,12027,23.6111
0,12028,23.6290
0,12029,23.6571
0,12030,23.6630
0,12031,23.6681
0,12032,23.6762
0,12033,23.7081
0,12034,23.7100
0,12035,23.7160
0,12036,23.7160
0,12037,23.7310
0,12038,23.7501
0,12039,23.7670
0,12040,32.4600
0,12041,32.5301
0,12042,32.6040
0,12043,33.0679
0,12044,33.3021
0,12045,33.3340
0,12046,33.5588
0,12047,21.2078
0,12048,21.4911
0,12049,21.8310
0,12050,22.0289
0,12051,22.0399
0,12052,32.4371
0,12053,32.9080
0,12054,33.0441
0,12055,33.0939
0,12056,33.2229
0,12057,33.4029
0,12058,33.4539
0,12059,33.4830
0,12060,33.5040
0,12061,33.5162
0,12062,33.5240
0,12063,33.5259
0,12064,33.5350
0,12065,33.5491
0,12066,33.7000
0,12067,33.7420
0,12068,33.7670
0,12069,33.7830
0,12070,33.7999
0,12071,33.8221
0,12072,33.8409
0,12073,35.9170
0,12074,35.9650
0,12075,35.9991
0,12076,26.9501
0,12077,26.8888
0,12078,26.9039
0,12079,26.7849
0,12080,26.6080
0,12081,26.4740
0,12082,26.3610
0,12083,26.3572
0,12084,26.3650
0,12085,26.4552
0,12086,26.2320
0,12087,26.3200
0,12088,26.3550
0,12089,26.4320
0,12090,26.4959
0,12091,26.5341
0,12092,26.5701
0,12093,26.6168
0,12094,26.6740
0,12095,26.7160
0,12096,26.7119
0,12097,26.6900
0,12098,26.7091
0,12099,38.6481
0,12100,38.7070
0,12101,15.3430
0,12102,15.3461
0,12103,15.3420
0,12104,15.3370
0,12105,15.3329
0,12106,15.3260
0,12107,15.3210
0,12108,24.3709
0,12109,24.3819
0,12110,24.3781
0,12111,24.3762
0,12112,24.3700
0,12113,24.3621
0,12114,24.3649
0,12115,24.3690
0,12116,24.3740
0,12117,24.3781
0,12118,24.3819
0,12119,24.3821
0,12120,24.3762
0,12121,24.3700
0,12122,24.3640
0,12123,24.3571
0,12124,24.3509
0,12125,24.3452
0,12126,24.3390
0,12127,35.8589
0,12128,36.0641
0,12129,36.1769
0,12130,36.2852
0,12131,36.3998
0,12132,36.4590
0,12133,24.0669
0,12134,24.1201
0,12135,24.1380
0,12136,24.1580
0,12137,24.1749
0,12138,24.1930
0,12139,24.2090
0,12140,24.2260
0,12141,24.2431
0,12142,24.2591
0,12143,24.2760
0,12144,24.2920
0,12145,24.3089
0,12146,24.3242
0,12147,24.3399
0,12148,24.3690
0,12149,24.3890
0,12150,24.4019
0,12151,24.4148
0,12152,24.4281
0,12153,24.4410
0,12154,24.4539
0,12155,24.4679
0,12156,24.3919
0,12157,32.6500
0,12158,32.7611
0,12159,28.4369
0,12160,28.4631
0,12161,28.4929
0,12162,28.5339
0,12163,28.5678
0,12164,28.6050
0,12165,28.6419
0,12166,28.6791
0,12167,28.7130
0,12168,28.7499
0,12169,28.7840
0,12170,28.8169
0,12171,28.8570
0,12172,28.8980
0,12173,28.9299
0,12174,28.9638
0,12175,28.9981
0,12176,42.3541
0,12177,42.4230
0,12178,42.4471
0,12179,42.4659
0,12180,42.5761
0,12181,17.2520
0,12182,17.0829
0,12183,16.9239
0,12184,16.7611
0,12185,16.7570
0,12186,16.5749
0,12187,16.4261
0,12188,19.6409
0,12189,19.4860
0,12190,25.3301
0,12191,25.4989
0,12192,25.5351
0,12193,25.5480
0,12194,25.5370
0,12195,25.5220
0,12196,25.4929
0,12197,25.4829
0,12198,25.5311
0,12199,29.0909
0,12200,29.1321
0,12201,29.1190
0,12202,29.1049
0,12203,29.0899
0,12204,29.0751
0,12205,31.1661
0,12206,31.2350
0,12207,31.2421
0,12208,31.8999
0,12209,37.0641
0,12210,37.0989
0,12211,37.1902
0,12212,37.2388
0,12213,37.4212
0,12214,37.3962
0,12215,37.4601
0,12216,37.5021
0,12217,37.5628
0,12218,37.5540
0,12219,37.5378
0,12220,37.4200
0,12221,37.7800
0,12222,37.9860
0,12223,38.0070
0,12224,38.0571
0,12225,38.1069
0,12226,38.1250
0,12227,38.6128
0,12228,38.6670
0,12229,38.8570
0,12230,38.9960
0,12231,39.0270
0,12232,39.0279
0,12233,39.1190
0,12234,39.1769
0,12235,39.2678
0,12236,39.3782
0,12237,39.3641
0,12238,39.3560
0,12239,39.3260
0,12240,39.3250
0,12241,39.3140
0,12242,39.3021
0,12243,39.2921
0,12244,39.4819
0,12245,39.5570
0,12246,39.5880
0,12247,39.6209
0,12248,28.9171
0,12249,29.0902
0,12250,29.1729
0,12251,29.1960
0,12252,29.2239
0,12253,29.2790
0,12254,29.7811
0,12255,29.8002
0,12256,29.8011
0,12257,29.8040
0,12258,29.7940
0,12259,28.8761
0,12260,28.8501
0,12261,28.8441
0,12262,28.8460
0,12263,28.8448
0,12264,28.8348
0,12265,28.8851
0,12266,36.7091
0,12267,36.7639
0,12268,36.7870
0,12269,36.8030
0,12270,36.8149
0,12271,36.8469
0,12272,36.9089
0,12273,37.0841
0,12274,37.1559
0,12275,37.1561
0,12276,37.1799
0,12277,15.4710
0,12278,15.6190
0,12279,15.6810
0,12280,15.7590
0,12281,15.8160
0,12282,15.8350
0,12283,35.7859
0,12284,35.9738
0,12285,35.9991
0,12286,36.0229
0,12287,36.0601
0,12288,36.0799
0,12289,36.1221
0,12290,36.1669
0,12291,36.1922
0,12292,36.2151
0,12293,36.2489
0,12294,36.2740
0,12295,36.3002
0,12296,36.3369
0,12297,36.3600
0,12298,36.3739
0,12299,36.4261
0,12300,36.4470
0,12301,36.4599
0,12302,36.5610
0,12303,50.2601
0,12304,35.0211
0,12305,35.0358
0,12306,35.1019
0,12307,35.1400
0,12308,35.1720
0,12309,35.2118
0,12310,35.2402
0,12311,35.2631
0,12312,35.2859
0,12313,35.3088
0,12314,35.3429
0,12315,35.3661
0,12316,35.3909
0,12317,35.3880
0,12318,35.3811
0,12319,35.3739
0,12320,35.3589
0,12321,35.3520
0,12322,35.3510
0,12323,35.3551
0,12324,35.3580
0,12325,35.3599
0,12326,35.3642
0,12327,35.3680
0,12328,35.3720
0,12329,35.3770
0,12330,35.3801
0,12331,35.3839
0,12332,35.3892
0,12333,20.2231
0,12334,20.2241
0,12335,20.2219
0,12336,28.3229
0,12337,28.3341
0,12338,28.3198
0,12339,28.3129
0,12340,28.3060
0,12341,28.2981
0,12342,28.2919
0,12343,28.2838
0,12344,28.2860
0,12345,28.2831
0,12346,28.2860
0,12347,28.2888
0,12348,28.2810
0,12349,28.2741
0,12350,28.2679
0,12351,28.2600
0,12352,28.2531
0,12353,28.2462
0,12354,28.2400
0,12355,28.2319
0,12356,28.2240
0,12357,28.2240
0,12358,28.2190
0,12359,28.2130
0,12360,37.7798
0,12361,38.0280
0,12362,15.5571
0,12363,25.9221
0,12364,25.9290
0,12365,25.9330
0,12366,25.9440
0,12367,25.9509
0,12368,25.9550
0,12369,25.9612
0,12370,25.9671
0,12371,25.9719
0,12372,30.4558
0,12373,30.4611
0,12374,30.1721
0,12375,30.1580
0,12376,30.1571
0,12377,30.1211
0,12378,30.1211
0,12379,30.1268
0,12380,30.1321
0,12381,30.1440
0,12382,35.0981
0,12383,35.1331
0,12384,35.1272
0,12385,35.0091
0,12386,35.0599
0,12387,35.1200
0,12388,35.1372
0,12389,35.2020
0,12390,34.9121
0,12391,15.1560
0,12392,15.2049
0,12393,15.2922
0,12394,15.3120
0,12395,15.3301
0,12396,15.3489
0,12397,15.3711
0,12398,15.3880
0,12399,15.4080
0,12400,15.4381
0,12401,24.6000
0,12402,24.7450
0,12403,24.7960
0,12404,24.8921
0,12405,25.0001
0,12406,25.0490
0,12407,25.1510
0,12408,25.1808
0,12409,25.3260
0,12410,25.3589
0,12411,25.4211
0,12412,25.5210
0,12413,25.5480
0,12414,25.6660
0,12415,25.7199
0,12416,25.7590
0,12417,25.7978
0,12418,25.7630
0,12419,31.5411
0,12420,31.8651
0,12421,32.0499
0,12422,32.2969
0,12423,32.3989
0,12424,32.5210
0,12425,32.5530
0,12426,32.5689
0,12427,32.5959
0,12428,32.6400
0,12429,32.6550
0,12430,32.6791
0,12431,32.6979
0,12432,32.8240
0,12433,32.9330
0,12434,33.0660
0,12435,33.1190
0,12436,33.1521
0,12437,33.1738
0,12438,33.1891
0,12439,33.2189
0,12440,33.2339
0,12441,33.2720
0,12442,33.3281
0,12443,33.3390
0,12444,33.3850
0,12445,33.4320
0,12446,24.2488
0,12447,24.3471
0,12448,24.3931
0,12449,24.5409
0,12450,24.5881
0,12451,24.7519
0,12452,24.7700
0,12453,24.9150
0,12454,24.9729
0,12455,24.9739
0,12456,32.1181
0,12457,32.2130
0,12458,32.2299
0,12459,32.2530
0,12460,32.2609
0,12461,32.2840
0,12462,34.6851
0,12463,34.8670
0,12464,34.9538
0,12465,35.0921
0,12466,35.1381
0,12467,35.2979
0,12468,35.3298
0,12469,35.3780
0,12470,35.4090
0,12471,35.4249
0,12472,35.4309
0,12473,35.5132
0,12474,16.1271
0,12475,15.3880
0,12476,15.3830
0,12477,15.3532
0,12478,15.3491
0,12479,15.3422
0,12480,15.3379
0,12481,15.3039
0,12482,24.9271
0,12483,25.0740
0,12484,25.1060
0,12485,25.1348
0,12486,25.1641
0,12487,25.1949
0,12488,25.2061
0,12489,25.2302
0,12490,25.2581
0,12491,25.2180
0,12492,25.2099
0,12493,25.2318
0,12494,25.2569
0,12495,25.2881
0,12496,25.3100
0,12497,25.3379
0,12498,25.3589
0,12499,25.3549
0,12500,15.7518
0,12501,14.7839
0,12502,14.8261
0,12503,14.8880
0,12504,14.8900
0,12505,14.8859
0,12506,14.8830
0,12507,14.8780
0,12508,14.8721
0,12509,14.8530
0,12510,25.6801
0,12511,25.7509
0,12512,25.7990
0,12513,25.8420
0,12514,25.8820
0,12515,25.9681
0,12516,26.0139
0,12517,26.0541
0,12518,26.0940
0,12519,26.1331
0,12520,26.1722
0,12521,36.0730
0,12522,36.1810
0,12523,36.2229
0,12524,36.2971
0,12525,36.3941
0,12526,36.4151
0,12527,36.4270
0,12528,13.7060
0,12529,13.7520
0,12530,13.7808
0,12531,22.3179
0,12532,22.3589
0,12533,22.3920
0,12534,22.4228
0,12535,22.4509
0,12536,22.4819
0,12537,22.5148
0,12538,22.5441
0,12539,22.5229
0,12540,22.4640
0,12541,27.3600
0,12542,27.3750
0,12543,27.3459
0,12544,27.3581
0,12545,28.9788
0,12546,29.0949
0,12547,29.1331
0,12548,29.2020
0,12549,29.0990
0,12550,29.1719
0,12551,29.2451
0,12552,29.2552
0,12553,29.3229
0,12554,28.3561
0,12555,28.0628
0,12556,28.0511
0,12557,27.9508
0,12558,27.6239
0,12559,27.6518
0,12560,27.6589
0,12561,27.5860
0,12562,27.5109
0,12563,27.5230
0,12564,27.5331
0,12565,27.4780
0,12566,27.4920
0,12567,27.5171
0,12568,27.4320
0,12569,27.3550
0,12570,27.2751
0,12571,27.1931
0,12572,27.1990
0,12573,27.1151
0,12574,27.0438
0,12575,27.0751
0,12576,27.0989
0,12577,27.1318
0,12578,27.1690
0,12579,27.1909
0,12580,27.2350
0,12581,27.9059
0,12582,27.9551
0,12583,27.9739
0,12584,27.9841
0,12585,28.0039
0,12586,28.0201
0,12587,11.4739
0,12588,11.5731
0,12589,11.4200
0,12590,11.3420
0,12591,11.2970
0,12592,11.2660
0,12593,11.2388
0,12594,28.9130
0,12595,28.9280
0,12596,28.9071
0,12597,28.8842
0,12598,28.8610
0,12599,29.8290
0,12600,29.8200
0,12601,29.8100
0,12602,29.7871
0,12603,29.7649
0,12604,29.7430
0,12605,38.7509
0,12606,38.8429
0,12607,38.8520
0,12608,38.8579
0,12609,38.8639
0,12610,38.8689
0,12611,38.8770
0,12612,38.8861
0,12613,39.1178
0,12614,18.1081
0,12615,18.1370
0,12616,18.1439
0,12617,18.1749
0,12618,18.2059
0,12619,18.3921
0,12620,18.5409
0,12621,18.6079
0,12622,19.2652
0,12623,19.4600
0,12624,19.5010
0,12625,19.5251
0,12626,19.5448
0,12627,19.5751
0,12628,19.6178
0,12629,19.6261
0,12630,19.9509
0,12631,20.2129
0,12632,20.7770
0,12633,20.8130
0,12634,20.8399
0,12635,20.8759
0,12636,20.9372
0,12637,20.9630
0,12638,20.9889
0,12639,21.0838
0,12640,18.0509
0,12641,27.8199
0,12642,27.8649
0,12643,27.9300
0,12644,28.0409
0,12645,28.0170
0,12646,27.9901
0,12647,27.9660
0,12648,27.7412
0,12649,27.7538
0,12650,27.7729
0,12651,27.7932
0,12652,27.8120
0,12653,28.8792
0,12654,28.9562
0,12655,28.9209
0,12656,28.9500
0,12657,28.9781
0,12658,29.0079
0,12659,29.0339
0,12660,29.0620
0,12661,29.0880
0,12662,29.1150
0,12663,29.1419
0,12664,29.1791
0,12665,29.2099
0,12666,29.2380
0,12667,29.2642
0,12668,29.2890
0,12669,29.3162
0,12670,29.3441
0,12671,29.3899
0,12672,29.4411
0,12673,29.4828
0,12674,29.5110
0,12675,29.5279
0,12676,29.5470
0,12677,29.5651
0,12678,29.5820
0,12679,29.6052
0,12680,29.6340
0,12681,29.6562
0,12682,29.6710
0,12683,29.6848
0,12684,29.7179
0,12685,29.7599
0,12686,29.8009
0,12687,29.8190
0,12688,30.3462
0,12689,30.4699
0,12690,30.5569
0,12691,30.6740
0,12692,30.7879
0,12693,30.8731
0,12694,31.0090
0,12695,31.1339
0,12696,31.2140
0,12697,31.2741
0,12698,31.3349
0,12699,31.3962
0,12700,31.4860
0,12701,31.5850
0,12702,31.6260
0,12703,31.6591
0,12704,31.6889
0,12705,31.7199
0,12706,31.7500
0,12707,31.7791
0,12708,31.8091
0,12709,31.8398
0,12710,31.8711
0,12711,31.8990
0,12712,31.9309
0,12713,31.9600
0,12714,31.9879
0,12715,32.0120
0,12716,18.8129
0,12717,18.6579
0,12718,18.5411
0,12719,18.5120
0,12720,18.4920
0,12721,18.4710
0,12722,18.4488
0,12723,18.4300
0,12724,18.4112
0,12725,18.3921
0,12726,18.3809
0,12727,18.3661
0,12728,18.3480
0,12729,18.3120
0,12730,18.2920
0,12731,18.2700
0,12732,18.2590
0,12733,18.2390
0,12734,23.0761
0,12735,23.0920
0,12736,9.4850
0,12737,9.4631
0,12738,9.4249
0,12739,9.4030
0,12740,9.3820
0,12741,17.0269
0,12742,17.0209
0,12743,17.0021
0,12744,16.9821
0,12745,18.1451
0,12746,18.1420
0,12747,18.1201
0,12748,18.0960
0,12749,18.0750
0,12750,18.0511
0,12751,18.0290
0,12752,18.0061
0,12753,18.5561
0,12754,18.5492
0,12755,18.5270
0,12756,18.5039
0,12757,18.4798
0,12758,18.4581
0,12759,18.4360
0,12760,18.4109
0,12761,9.5100
0,12762,9.9649
0,12763,10.0770
0,12764,10.4809
0,12765,10.5431
0,12766,10.7431
0,12767,11.1542
0,12768,11.2050
0,12769,11.2450
0,12770,16.8321
0,12771,16.9649
0,12772,16.9921
0,12773,17.0078
0,12774,17.1561
0,12775,17.4329
0,12776,17.5540
0,12777,17.6010
0,12778,17.6411
0,12779,17.6640
0,12780,17.7062
0,12781,17.8559
0,12782,17.9589
0,12783,17.9739
0,12784,17.9870
0,12785,18.0151
0,12786,10.2520
0,12787,10.3900
0,12788,10.4771
0,12789,10.6859
0,12790,17.4708
0,12791,17.4999
0,12792,17.5128
0,12793,18.6331
0,12794,18.6729
0,12795,18.6770
0,12796,18.6388
0,12797,18.6501
0,12798,18.6658
0,12799,18.6911
0,12800,18.6942
0,12801,18.8000
0,12802,18.7800
0,12803,18.8410
0,12804,18.8699
0,12805,18.8918
0,12806,18.9331
0,12807,18.9500
0,12808,18.9500
0,12809,18.9481
0,12810,18.9869
0,12811,18.9922
0,12812,19.5539
0,12813,19.8801
0,12814,20.0720
0,12815,20.1690
0,12816,20.1669
0,12817,20.1631
0,12818,20.1449
0,12819,20.1221
0,12820,20.1201
0,12821,20.0989
0,12822,20.2732
0,12823,20.2842
0,12824,20.2730
0,12825,20.2589
0,12826,20.2589
0,12827,20.3049
0,12828,20.2849
0,12829,20.3249
0,12830,20.3049
0,12831,20.2920
0,12832,20.2532
0,12833,20.2198
0,12834,19.9981
0,12835,20.0639
0,12836,20.0830
0,12837,14.5681
0,12838,14.6978
0,12839,14.7781
0,12840,14.8220
0,12841,14.8630
0,12842,14.8990
0,12843,14.9391
0,12844,14.9500
0,12845,14.9660
0,12846,15.0170
0,12847,15.1620
0,12848,15.2020
0,12849,15.2440
0,12850,15.2760
0,12851,15.3108
0,12852,15.3260
0,12853,15.3542
0,12854,15.3821
0,12855,15.4102
0,12856,15.4378
0,12857,15.4660
0,12858,15.4350
0,12859,15.3921
0,12860,15.3971
0,12861,15.4030
0,12862,17.2632
0,12863,17.2651
0,12864,25.9612
0,12865,25.9790
0,12866,25.5251
0,12867,25.5589
0,12868,25.8901
0,12869,25.9011
0,12870,25.8949
0,12871,25.8889
0,12872,25.8842
0,12873,25.8780
0,12874,25.8710
0,12875,25.8639
0,12876,26.3040
0,12877,26.3009
0,12878,26.2940
0,12879,26.2871
0,12880,26.2799
0,12881,26.2730
0,12882,26.2659
0,12883,26.2592
0,12884,27.7820
0,12885,27.8401
0,12886,9.4662
0,12887,9.4671
0,12888,9.3288
0,12889,9.1650
0,12890,8.9891
0,12891,8.9760
0,12892,8.9900
0,12893,19.3079
0,12894,19.3760
0,12895,19.3939
0,12896,19.4111
0,12897,19.7811
0,12898,19.7959
0,12899,19.8040
0,12900,19.8090
0,12901,19.8150
0,12902,21.1580
0,12903,21.2538
0,12904,21.3151
0,12905,21.3790
0,12906,21.4350
0,12907,21.4670
0,12908,21.4939
0,12909,21.5170
0,12910,21.8270
0,12911,14.2162
0,12912,14.2450
0,12913,14.2300
0,12914,14.1339
0,12915,12.7890
0,12916,12.7969
0,12917,12.8090
0,12918,12.8250
0,12919,19.8150
0,12920,19.8610
0,12921,19.8731
0,12922,19.9070
0,12923,19.9051
0,12924,19.9020
0,12925,20.5860
0,12926,20.6399
0,12927,20.6721
0,12928,20.6990
0,12929,20.7341
0,12930,20.7741
0,12931,20.8380
0,12932,20.8669
0,12933,20.9880
0,12934,20.6771
0,12935,20.6821
0,12936,20.6821
0,12937,20.3249
0,12938,20.3350
0,12939,20.2050
0,12940,11.5218
0,12941,11.6179
0,12942,19.3381
0,12943,19.3820
0,12944,19.3882
0,12945,19.3911
0,12946,19.3939
0,12947,19.6631
0,12948,19.6950
0,12949,19.6860
0,12950,20.9081
0,12951,20.9360
0,12952,20.9460
0,12953,20.9339
0,12954,20.9191
0,12955,20.9019
0,12956,20.8862
0,12957,20.8781
0,12958,21.2390
0,12959,21.3828
0,12960,21.5211
0,12961,21.5640
0,12962,21.5631
0,12963,21.5790
0,12964,12.2979
0,12965,22.5172
0,12966,21.5340
0,12967,21.3192
0,12968,21.0121
0,12969,22.0211
0,12970,22.0299
0,12971,22.0439
0,12972,22.0511
0,12973,22.0580
0,12974,22.0640
0,12975,22.0718
0,12976,22.5520
0,12977,22.5589
0,12978,22.5430
0,12979,22.5232
0,12980,22.4891
0,12981,22.4671
0,12982,22.4450
0,12983,22.4249
0,12984,23.0331
0,12985,23.1860
0,12986,23.2670
0,12987,23.3340
0,12988,23.3650
0,12989,11.8051
0,12990,11.8120
0,12991,11.7960
0,12992,11.7779
0,12993,11.7569
0,12994,11.7390
0,12995,11.7221
0,12996,11.7049
0,12997,21.7540
0,12998,21.7650
0,12999,21.7590
0,13000,21.7519
0,13001,21.7490
0,13002,22.4860
0,13003,22.4850
0,13004,22.4750
0,13005,22.5260
0,13006,22.5420
0,13007,22.5351
0,13008,23.0238
0,13009,23.0231
0,13010,23.0141
0,13011,22.9990
0,13012,22.9719
0,13013,22.9430
0,13014,22.9220
0,13015,22.8691
0,13016,23.3920
0,13017,23.5162
0,13018,23.5281
0,13019,23.5519
0,13020,23.5722
0,13021,23.5898
0,13022,23.6101
0,13023,12.5120
0,13024,12.5620
0,13025,12.5761
0,13026,12.5852
0,13027,12.5928
0,13028,12.5990
0,13029,12.6071
0,13030,12.6131
0,13031,12.6200
0,13032,19.6619
0,13033,19.7661
0,13034,19.9211
0,13035,19.9809
0,13036,20.8080
0,13037,20.8719
0,13038,20.9038
0,13039,20.9279
0,13040,20.9699
0,13041,21.3139
0,13042,21.3401
0,13043,21.3499
0,13044,21.3590
0,13045,21.3768
0,13046,21.3881
0,13047,21.3981
0,13048,21.3931
0,13049,22.4471
0,13050,13.4351
0,13051,13.4501
0,13052,13.4671
0,13053,13.4530
0,13054,13.4342
0,13055,13.4380
0,13056,13.4211
0,13057,13.4020
0,13058,13.3882
0,13059,13.3700
0,13060,13.3538
0,13061,13.6101
0,13062,13.6008
0,13063,13.5891
0,13064,13.5751
0,13065,13.5570
0,13066,20.4251
0,13067,20.4730
0,13068,20.4639
0,13069,20.4501
0,13070,20.4310
0,13071,20.4220
0,13072,20.6008
0,13073,20.5882
0,13074,20.5750
0,13075,20.5679
0,13076,20.5560
0,13077,29.3739
0,13078,29.3100
0,13079,29.3751
0,13080,29.5079
0,13081,29.5660
0,13082,29.5582
0,13083,29.5000
0,13084,29.4640
0,13085,28.9750
0,13086,28.9440
0,13087,28.8398
0,13088,28.8482
0,13089,28.8620
0,13090,28.8639
0,13091,28.8620
0,13092,28.8692
0,13093,28.8720
0,13094,28.8801
0,13095,28.8792
0,13096,28.9199
0,13097,28.9760
0,13098,28.9888
0,13099,28.9969
0,13100,29.0251
0,13101,29.0542
0,13102,29.0711
0,13103,29.1009
0,13104,29.2211
0,13105,29.3109
0,13106,29.3291
0,13107,29.3391
0,13108,29.3391
0,13109,29.3629
0,13110,29.3732
0,13111,29.3860
0,13112,29.3891
0,13113,29.4108
0,13114,29.4261
0,13115,28.7421
0,13116,28.6040
