cam_index,rtp_seq,transit_ms
1,36799,-64093.9300
1,36800,-64138.1590
1,36801,-64138.1302
1,36802,-64138.0730
1,36803,-64112.5340
1,36804,-64112.4420
1,36805,-64106.1671
1,36806,-64105.9489
1,36807,-64105.8509
1,36808,-64105.7761
1,36809,-64105.6929
1,36810,-64105.6230
1,36811,-64105.5529
1,36812,-64147.0740
1,36813,-64147.0079
1,36814,-64146.9569
1,36815,-64146.9102
1,36816,-64096.9641
1,36817,-64096.8661
1,36818,-64096.7910
1,36819,-64096.7240
1,36820,-64096.6570
1,36821,-64096.5869
1,36822,-64096.5090
1,36823,-64095.8481
1,36824,-64137.8210
1,36825,-64137.7580
1,36826,-64137.5918
1,36827,-64137.4178
1,36828,-64094.9950
1,36829,-64094.7981
1,36830,-64094.7580
1,36831,-64094.7440
1,36832,-64094.7330
1,36833,-64094.7211
1,36834,-64094.7101
1,36835,-64126.1599
1,36836,-64126.1530
1,36837,-64126.1430
1,36838,-64126.1320
1,36839,-64126.1220
1,36840,-64064.4932
1,36841,-64064.4519
1,36842,-64064.4391
1,36843,-64064.4269
1,36844,-64064.4190
1,36845,-64064.2998
1,36846,-64064.2259
1,36847,-64064.1649
1,36848,-64108.4199
1,36849,-64108.3739
1,36850,-64108.3412
1,36851,-64101.8102
1,36852,-64101.7790
1,36853,-64101.7661
1,36854,-64101.7530
1,36855,-64101.6271
1,36856,-64101.6140
1,36857,-64101.6040
1,36858,-64101.5909
1,36859,-64101.5809
1,36860,-64143.0931
1,36861,-64143.0819
1,36862,-64143.0578
1,36863,-64143.0459
1,36864,-64104.3181
1,36865,-64104.2571
1,36866,-64104.2271
1,36867,-64104.1951
1,36868,-64104.1570
1,36869,-64104.1169
1,36870,-64104.0750
1,36871,-64104.0390
1,36872,-64146.5161
1,36873,-64146.4832
1,36874,-64146.4460
1,36875,-64146.4050
1,36876,-64146.3840
1,36877,-64146.3709
1,36878,-64108.1970
1,36879,-64108.1610
1,36880,-64108.1491
1,36881,-64108.1381
1,36882,-64108.1281
1,36883,-64108.1181
1,36885,-64192.5371
1,36886,-64192.5840
1,36887,-64192.5778
1,36888,-64192.5719
1,36889,-64121.8891
1,36890,-64121.8412
1,36891,-64121.7029
1,36892,-64121.6691
1,36893,-64121.6328
1,36894,-64121.6171
1,36895,-64121.5930
1,36896,-64121.5529
1,36897,-64121.5389
1,36898,-64120.9102
1,36899,-64120.8971
1,36900,-64120.8332
1,36901,-64112.3230
1,36902,-64112.0560
1,36903,-64112.0141
1,36904,-64112.0009
1,36905,-64110.7969
1,36906,-64110.7709
1,36907,-64110.7590
1,36908,-64110.7500
1,36909,-64110.7402
1,36910,-64110.7321
1,36911,-64110.7230
1,36912,-64110.7161
1,36913,-64076.8950
1,36914,-64076.8511
1,36915,-64076.8421
1,36916,-64076.8349
1,36917,-64076.8280
1,36918,-64064.3170
1,36919,-64064.2452
1,36920,-64064.2090
1,36921,-64064.1789
1,36922,-64064.1670
1,36923,-64064.1370
1,36924,-64064.1131
1,36925,-64034.7691
1,36926,-64034.7259
1,36927,-64034.7130
1,36928,-64034.7021
1,36929,-64034.6918
1,36930,-64034.6820
1,36931,-64034.6720
1,36932,-64034.6611
1,36933,-64034.6529
1,36934,-64034.6439
1,36935,-64034.6329
1,36936,-64034.6229
1,36937,-64034.6100
1,36938,-63991.3590
1,36939,-63991.3101
1,36940,-63991.2889
1,36941,-63991.2121
1,36942,-63991.1799
1,36943,-63990.8209
1,36944,-63990.8111
1,36945,-63990.7470
1,36946,-63990.7379
1,36947,-63989.3892
1,36948,-63989.3780
1,36949,-63949.4560
1,36950,-63949.4200
1,36951,-63949.3999
1,36952,-63949.3680
1,36953,-63949.2521
1,36954,-63949.2209
1,36955,-63949.2109
1,36956,-63949.2040
1,36957,-63949.1971
1,36958,-63949.1911
1,36959,-63949.1830
1,36960,-63949.1749
1,36961,-63920.1849
1,36962,-63920.1491
1,36963,-63920.1400
1,36964,-63920.1322
1,36965,-63920.1250
1,36966,-63917.6610
1,36967,-63917.6180
1,36968,-63917.6071
1,36969,-63917.5999
1,36970,-63917.5940
1,36971,-63917.5889
1,36972,-63917.5820
1,36973,-63877.0330
1,36974,-63877.0001
1,36975,-63876.9889
1,36976,-63873.6691
1,36977,-63873.6360
1,36978,-63873.6260
1,36979,-63873.6181
1,36980,-63873.6119
1,36981,-63873.6048
1,36982,-63873.5991
1,36983,-63873.5909
1,36984,-63873.5828
1,36985,-63873.5771
1,36986,-63721.1890
1,36987,-63721.1208
1,36988,-63720.8571
1,36989,-63720.8409
1,36990,-63720.8209
1,36991,-63720.8102
1,36992,-63720.7980
1,36993,-63720.7930
1,36994,-63720.7861
1,36995,-63720.7749
1,36996,-63720.7689
1,36997,-63715.0021
1,36998,-63714.9861
1,36999,-63714.9701
1,37000,-63714.9589
1,37001,-63714.9410
1,37002,-63714.8190
1,37003,-63714.8061
1,37004,-63714.7710
1,37005,-63714.7589
1,37006,-63713.0239
1,37007,-63713.0229
1,37008,-63705.8270
1,37009,-63705.6780
1,37010,-63705.6210
1,37011,-63705.5452
1,37012,-63705.4980
1,37013,-63705.4529
1,37014,-63705.4090
1,37015,-63705.3640
1,37016,-63705.3199
1,37017,-63705.2760
1,37018,-63699.0049
1,37019,-63698.9338
1,37020,-63698.8790
1,37021,-63690.1829
1,37022,-63690.1529
1,37023,-63690.1040
1,37024,-63690.0940
1,37025,-63690.0859
1,37026,-63690.0790
1,37027,-63690.0711
1,37028,-63690.0618
1,37029,-63689.9381
1,37030,-63683.8589
1,37031,-63683.6679
1,37032,-63683.5871
1,37033,-63649.8799
1,37034,-63649.8251
1,37035,-63649.7929
1,37036,-63649.7810
1,37037,-63649.7710
1,37038,-63649.7610
1,37039,-63649.7509
1,37040,-63649.2832
1,37041,-63649.2181
1,37042,-63649.1709
1,37043,-63649.1270
1,37044,-63649.0810
1,37045,-63650.0552
1,37046,-63649.4200
1,37047,-63606.5919
1,37048,-63606.5161
1,37049,-63606.3049
1,37050,-63606.2400
1,37051,-63605.9761
1,37052,-63605.8650
1,37053,-63605.7510
1,37054,-63605.6941
1,37055,-63605.6020
1,37056,-63605.5360
1,37057,-63635.8731
1,37058,-63635.7598
1,37059,-63635.4780
1,37060,-63611.6459
1,37061,-63611.5859
1,37062,-63611.5758
1,37063,-63611.5592
1,37064,-63611.5520
1,37065,-63611.5439
1,37066,-63611.5360
1,37067,-63608.4530
1,37068,-63608.3789
1,37069,-63648.9711
1,37070,-63648.9270
1,37071,-63648.7651
1,37072,-63648.6900
1,37073,-63614.4021
1,37074,-63614.3670
1,37075,-63605.2051
1,37076,-63605.0081
1,37077,-63604.9562
1,37078,-63604.9111
1,37079,-63604.8670
1,37080,-63604.8129
1,37081,-63645.9119
1,37082,-63645.8230
1,37083,-63645.7739
1,37084,-63645.7291
1,37085,-63602.5131
1,37086,-63602.4292
1,37087,-63602.3800
1,37088,-63602.3331
1,37089,-63602.2890
1,37090,-63602.2460
1,37091,-63602.2019
1,37092,-63602.1600
1,37093,-63598.0990
1,37094,-63629.3039
1,37095,-63629.2500
1,37096,-63629.0309
1,37097,-63628.9570
1,37098,-63628.8929
1,37099,-63599.0539
1,37100,-63599.0050
1,37101,-63598.9921
1,37102,-63598.9802
1,37103,-63598.9702
1,37104,-63598.9602
1,37105,-63598.9501
1,37106,-63598.9401
1,37107,-63643.1861
1,37108,-63643.1811
1,37109,-63639.0250
1,37110,-63609.0689
1,37111,-63608.9880
1,37112,-63608.9489
1,37113,-63608.9201
1,37114,-63608.8779
1,37115,-63608.8390
1,37116,-63608.7999
1,37117,-63608.7270
1,37118,-63608.6271
1,37119,-63650.3091
1,37120,-63650.1260
1,37121,-63650.0819
1,37122,-63650.0289
1,37123,-63622.6928
1,37124,-63622.5491
1,37125,-63622.4482
1,37126,-63622.4310
1,37127,-63622.3640
1,37128,-63622.2990
1,37129,-63622.2889
1,37130,-63622.2820
1,37131,-63622.2730
1,37132,-63664.8619
1,37133,-63664.8550
1,37134,-63664.8469
1,37136,-63516.8250
1,37137,-63516.7849
1,37138,-63516.7708
1,37139,-63516.7608
1,37140,-63516.7520
1,37141,-63516.7410
1,37142,-63516.7310
1,37143,-63516.7210
1,37144,-63516.7120
1,37145,-63547.3239
1,37146,-63547.3161
1,37147,-63547.3070
1,37148,-63547.2980
1,37149,-63547.2889
1,37150,-63547.2779
1,37151,-63547.2689
1,37152,-63547.2131
1,37153,-63547.2012
1,37154,-63547.1890
1,37155,-63538.6901
1,37156,-63583.5130
1,37157,-63583.4999
1,37158,-63583.4870
1,37159,-63583.4758
1,37160,-63583.4661
1,37161,-63583.4541
1,37162,-63583.4441
1,37163,-63583.4329
1,37164,-63583.4219
1,37165,-63583.4129
1,37166,-63583.4031
1,37167,-63583.3931
1,37168,-63624.8581
1,37169,-63624.8510
1,37170,-63624.8410
1,37171,-63624.8310
1,37172,-63624.8209
1,37173,-63624.8109
1,37174,-63624.8009
1,37175,-63624.7921
1,37176,-63619.7710
1,37177,-63619.6702
1,37178,-63619.6179
1,37179,-63619.5710
1,37180,-63661.9961
1,37181,-63661.9611
1,37182,-63661.9170
1,37183,-63661.8600
1,37184,-63661.8149
1,37185,-63661.7699
1,37186,-63661.7241
1,37187,-63661.6859
1,37188,-63661.6430
1,37189,-63661.5970
1,37190,-63661.5551
1,37191,-63661.5119
1,37192,-63661.4690
1,37193,-63692.1961
1,37194,-63692.1549
1,37195,-63692.1110
1,37196,-63691.2730
1,37197,-63691.1800
1,37198,-63691.1252
1,37199,-63691.0760
1,37200,-63691.0260
1,37201,-63690.9761
1,37202,-63690.9280
1,37203,-63690.8791
1,37204,-63735.4670
1,37205,-63735.4119
1,37206,-63735.2090
1,37207,-63735.1441
1,37208,-63735.0941
1,37209,-63735.0481
1,37210,-63735.0030
1,37211,-63734.9570
1,37212,-63734.9131
1,37213,-63734.8680
1,37214,-63734.8249
1,37215,-63734.7810
1,37216,-63734.7319
1,37217,-63734.6859
1,37218,-63776.0510
1,37219,-63776.0079
1,37220,-63775.9469
1,37221,-63773.3068
1,37222,-63773.2222
1,37223,-63773.1721
1,37224,-63773.1261
1,37225,-63773.0792
1,37226,-63773.0350
1,37227,-63772.9800
1,37228,-63772.9280
1,37229,-63813.6261
1,37230,-63813.5829
1,37231,-63813.5400
1,37232,-63813.4971
1,37233,-63813.4532
1,37234,-63813.4100
1,37235,-63813.3681
1,37236,-63813.3259
1,37237,-63813.2820
1,37238,-63813.2370
1,37239,-63813.1950
1,37240,-63854.9271
1,37241,-63853.4698
1,37242,-63853.3969
1,37243,-63853.3480
1,37244,-63853.3020
1,37245,-63853.2569
1,37246,-63853.2109
1,37247,-63853.1671
1,37248,-63853.1220
1,37249,-63853.0769
1,37250,-63853.0328
1,37251,-63884.2239
1,37252,-63884.1839
1,37253,-63884.1400
1,37254,-63884.0971
1,37255,-63884.0530
1,37256,-63884.0101
1,37257,-63883.9569
1,37258,-63883.8980
1,37259,-63883.8520
1,37260,-63883.8089
1,37261,-63883.7662
1,37262,-63883.7221
1,37263,-63928.0241
1,37264,-63925.9529
1,37265,-63925.8821
1,37266,-63925.8330
1,37267,-63925.7879
1,37268,-63925.7438
1,37269,-63925.7021
1,37270,-63925.6570
1,37271,-63925.6132
1,37272,-63925.5700
1,37273,-63925.5259
1,37274,-63925.4820
1,37275,-63967.5481
1,37276,-63967.4990
1,37277,-63967.4530
1,37278,-63967.3948
1,37279,-63967.3510
1,37280,-63967.3052
1,37281,-63967.2630
1,37282,-63967.1969
1,37283,-63967.1340
1,37284,-63966.4130
1,37285,-63966.3169
1,37286,-63966.1770
1,37287,-64006.8181
1,37288,-64006.7780
1,37289,-64006.6669
1,37290,-64006.5911
1,37291,-63996.4881
1,37292,-63996.4299
1,37293,-63996.3851
1,37294,-63996.3388
1,37295,-63996.3009
1,37296,-63996.2671
1,37297,-63996.2299
1,37298,-63996.1941
