cam_index,rtp_seq,transit_ms
2,50721,39.9821
2,50722,39.9811
2,50723,40.1411
2,50724,40.1690
2,50725,40.4069
2,50726,40.3309
2,50727,40.4160
2,50728,40.5090
2,50729,40.4680
2,50730,40.6549
2,50731,40.6239
2,50732,40.6921
2,50733,40.6489
2,50734,40.6320
2,50735,40.6291
2,50736,40.5860
2,50737,40.5650
2,50738,40.5881
2,50739,40.5762
2,50740,40.5450
2,50741,40.4911
2,50742,40.4730
2,50743,40.4930
2,50744,40.4770
2,50745,40.4599
2,50746,40.4470
2,50747,14.9848
2,50748,15.0170
2,50749,15.0409
2,50750,15.0759
2,50751,15.0640
2,50752,15.0590
2,50753,15.0461
2,50754,15.0340
2,50755,18.9540
2,50756,20.0350
2,50757,20.0241
2,50758,20.0021
2,50759,21.6660
2,50760,21.6711
2,50761,21.6548
2,50762,21.6310
2,50763,21.6198
2,50764,21.5991
2,50765,21.5912
2,50766,21.5681
2,50767,21.5421
2,50768,21.5321
2,50769,25.5768
2,50770,25.6050
2,50771,25.5790
2,50772,30.3519
2,50773,30.3600
2,50774,30.3369
2,50775,30.3071
2,50776,31.0299
2,50777,30.9970
2,50778,30.9968
2,50779,31.0540
2,50780,31.1310
2,50781,31.1229
2,50782,31.1041
2,50783,33.4330
2,50784,33.4630
2,50785,34.3380
2,50786,34.3699
2,50787,34.3778
2,50788,34.3671
2,50789,34.3711
2,50790,34.3711
2,50791,34.3730
2,50792,34.3730
2,50793,34.3730
2,50794,34.4391
2,50795,34.4701
2,50796,34.4541
2,50797,34.4300
2,50798,34.4610
2,50799,35.2311
2,50800,35.2721
2,50801,35.2979
2,50802,35.3279
2,50803,35.3510
2,50804,35.3742
2,50805,35.3959
2,50806,35.4159
2,50807,35.4362
2,50808,35.4519
2,50809,35.4719
2,50810,35.4741
2,50811,35.4929
2,50812,35.5141
2,50813,35.5439
2,50814,35.5549
2,50815,35.5718
2,50816,35.5892
2,50817,35.6081
2,50818,35.6250
2,50819,35.6431
2,50820,35.6600
2,50821,20.6599
2,50822,20.6721
2,50823,20.6718
2,50824,20.6649
2,50825,21.3561
2,50826,21.3840
2,50827,21.3859
2,50828,21.3871
2,50829,21.3830
2,50830,21.3799
2,50831,21.3819
2,50832,21.3809
2,50833,21.3740
2,50834,21.3661
2,50835,21.3542
2,50836,19.7470
2,50837,19.6650
2,50838,95.1149
2,50839,95.1221
2,50840,95.0308
2,50841,94.9690
2,50842,94.9619
2,50843,94.9659
2,50844,94.9740
2,50845,94.9221
2,50846,94.8329
2,50847,94.8319
2,50848,94.7881
2,50849,94.4250
2,50850,94.4180
2,50851,94.3749
2,50852,94.2299
2,50853,94.2211
2,50854,94.0621
2,50855,94.0149
2,50856,93.7340
2,50857,93.6840
2,50858,93.6811
2,50859,93.5600
2,50860,93.5540
2,50861,93.4579
2,50862,93.4460
2,50863,93.1771
2,50864,93.1270
2,50865,93.0429
2,50866,93.0312
2,50867,92.9332
2,50868,121.2890
2,50869,121.2199
2,50870,119.7901
2,50871,119.6702
2,50872,119.5838
2,50873,119.4959
2,50874,119.5021
2,50875,119.5168
2,50876,119.5309
2,50877,119.5631
2,50878,119.5791
2,50879,119.3759
2,50880,119.3869
2,50881,117.5261
2,50882,117.3699
2,50883,117.0602
2,50884,117.0330
2,50885,117.0368
2,50886,116.9398
2,50887,116.9600
2,50888,116.9472
2,50889,116.8180
2,50890,116.6911
2,50891,116.5829
2,50892,116.4501
2,50893,116.4582
2,50894,116.0150
2,50895,116.0002
2,50896,115.9780
2,50897,115.8631
2,50898,115.6769
2,50899,115.7022
2,50900,115.7389
2,50901,115.7610
2,50902,115.7160
2,50903,115.5591
2,50904,115.5179
2,50905,115.4470
2,50906,115.4430
2,50907,115.4101
2,50908,115.4139
2,50909,115.3970
2,50910,115.3920
2,50911,115.3541
2,50912,115.3030
2,50913,117.9039
2,50914,117.9278
2,50915,117.9919
2,50916,117.9819
2,50917,77.9920
2,50918,78.1322
2,50919,78.1431
2,50920,78.1429
2,50921,78.1412
2,50922,78.1369
2,50923,78.1338
2,50924,78.1510
2,50925,78.2609
2,50926,78.3050
2,50927,78.3081
2,50928,78.3021
2,50929,78.2971
2,50930,78.2900
2,50931,78.2819
2,50932,78.2740
2,50933,78.2681
2,50934,78.2681
2,50935,78.2619
2,50936,78.2552
2,50937,28.1260
2,50938,28.1172
2,50939,28.2049
2,50940,28.2490
2,50941,28.2140
2,50942,28.2869
2,50943,28.3709
2,50944,28.4410
2,50945,28.5101
2,50946,28.5840
2,50947,28.6591
2,50948,28.7261
2,50949,28.7919
2,50950,28.8260
2,50951,28.8582
2,50952,28.8889
2,50953,28.9531
2,50954,29.0780
2,50955,29.1409
2,50956,29.2029
2,50957,29.2370
2,50958,29.2969
2,50959,29.3350
2,50960,29.3641
2,50961,29.3920
2,50962,29.4220
2,50963,29.4480
2,50964,29.4759
2,50965,29.5041
2,50966,29.5310
2,50967,29.5589
2,50968,29.5870
2,50969,29.6140
2,50970,10.6800
2,50971,10.7460
2,50972,10.7980
2,50973,10.8440
2,50974,20.9200
2,50975,21.0290
2,50976,21.0910
2,50977,21.1530
2,50978,21.4880
2,50979,21.5571
2,50980,21.5890
2,50981,21.6110
2,50982,22.3339
2,50983,22.3880
2,50984,22.4199
2,50985,22.4419
2,50986,22.4621
2,50987,22.4810
2,50988,22.5048
2,50989,22.5842
2,50990,22.6440
2,50991,22.6889
2,50992,22.7170
2,50993,22.7461
2,50994,22.7680
2,50995,23.0272
2,50996,23.2761
2,50997,23.3240
2,50998,23.4270
2,50999,23.5331
2,51000,20.3419
2,51001,20.2110
2,51002,20.1690
2,51003,20.1581
2,51004,20.7191
2,51005,20.7770
2,51006,20.7930
2,51007,20.8020
2,51008,20.8220
2,51009,20.8280
2,51010,20.8340
2,51011,20.8399
2,51012,20.8631
2,51013,21.4641
2,51014,21.4789
2,51015,21.3270
2,51016,21.3089
2,51017,21.2820
2,51018,21.2672
2,51019,21.2431
2,51020,21.2090
2,51021,21.1649
2,51022,18.1499
2,51023,18.0342
2,51024,32.6681
2,51025,32.7191
2,51026,32.7680
2,51027,30.2689
2,51028,30.2601
2,51029,30.2751
2,51030,31.1620
2,51031,31.1480
2,51032,31.1182
2,51033,31.0841
2,51034,31.0490
2,51035,31.0149
2,51036,30.5941
2,51037,28.6231
2,51038,28.5830
2,51039,28.5540
2,51040,28.5261
2,51041,28.4951
2,51042,28.4650
2,51043,28.4369
2,51044,28.4069
2,51045,28.3790
2,51046,28.3520
2,51047,28.3229
2,51048,28.2931
2,51049,28.2629
2,51050,28.2350
2,51051,28.2061
2,51052,28.1770
2,51053,28.1491
2,51054,28.1179
2,51055,28.0871
2,51056,29.3489
2,51057,29.3210
2,51058,29.2971
2,51059,29.2790
2,51060,29.2730
2,51061,29.2661
2,51062,29.2411
2,51063,29.2220
2,51064,29.2039
2,51065,29.1829
2,51066,29.1629
2,51067,29.1522
2,51068,29.1381
2,51069,29.1278
2,51070,29.1300
2,51071,29.1128
2,51072,29.0930
2,51073,29.0730
2,51074,29.0539
2,51075,29.0360
2,51076,29.0101
2,51077,28.9841
2,51078,28.9559
2,51079,28.9290
2,51080,29.1660
2,51081,29.1579
2,51082,29.1369
2,51083,29.1212
2,51084,29.0968
2,51085,29.0720
2,51086,29.0461
2,51087,29.0198
2,51088,28.9919
2,51089,28.9669
2,51090,28.9390
2,51091,29.0520
2,51092,29.1159
2,51093,29.1500
2,51094,29.1529
2,51095,29.9520
2,51096,30.0279
2,51097,30.0210
2,51098,30.0090
2,51099,29.9799
2,51100,29.9439
2,51101,29.9170
2,51102,29.8989
2,51103,29.8719
2,51104,29.8429
2,51105,29.4631
2,51106,29.4390
2,51107,29.4199
2,51108,29.4139
2,51109,29.4080
2,51110,29.7651
2,51111,6.6478
2,51112,7.9479
2,51113,9.8939
2,51114,22.3889
2,51115,22.4531
2,51116,22.5701
2,51117,21.7159
2,51118,27.5571
2,51119,30.8740
2,51120,31.0452
2,51121,30.7019
2,51122,30.5390
2,51123,30.8480
2,51124,32.2969
2,51125,32.3992
2,51126,24.0641
2,51127,29.0000
2,51128,31.3530
2,51129,31.3580
2,51130,31.0531
2,51131,30.6680
2,51132,30.6420
2,51133,30.2510
2,51134,29.7501
2,51135,29.7399
2,51136,29.7489
2,51137,29.7880
2,51138,29.7940
2,51139,29.7999
2,51140,29.7811
2,51141,29.7589
2,51142,29.7751
2,51143,22.3310
2,51144,21.9738
2,51145,21.9021
2,51146,21.8868
2,51147,22.8741
2,51148,22.8930
2,51149,22.9280
2,51150,22.9301
2,51151,22.9030
2,51152,22.8748
2,51153,22.8560
2,51154,22.8131
2,51155,22.7830
2,51156,22.7509
2,51157,22.7110
2,51158,21.6870
2,51159,23.2060
2,51160,23.2570
2,51161,23.2761
2,51162,23.2699
2,51163,23.2589
2,51164,23.2449
2,51165,23.2320
2,51166,23.2110
2,51167,23.1879
2,51168,22.7389
2,51169,22.6898
2,51170,22.6340
2,51171,22.4171
2,51172,22.3989
2,51173,22.3842
2,51174,22.3670
2,51175,22.3510
2,51176,22.3231
2,51177,22.3069
2,51178,22.2940
2,51179,22.2790
2,51180,25.5899
2,51181,25.6040
2,51182,25.5990
2,51183,25.5251
2,51184,26.0231
2,51185,25.9590
2,51186,25.5499
2,51187,25.5229
2,51188,24.9891
2,51189,24.9650
2,51190,24.9579
2,51191,24.9431
2,51192,24.9219
2,51193,24.7202
2,51194,24.6940
2,51195,24.6730
2,51196,25.7630
2,51197,25.7502
2,51198,25.7392
2,51199,25.7020
2,51200,25.6770
2,51201,25.6529
2,51202,25.6310
2,51203,25.7459
2,51204,25.8319
2,51205,25.8749
2,51206,25.9130
2,51207,25.9130
2,51208,25.8958
2,51209,25.8729
2,51210,25.8641
2,51211,25.8381
2,51212,25.8100
2,51213,25.7909
2,51214,25.7680
2,51215,25.7339
2,51216,25.7070
2,51217,25.6839
2,51218,13.0022
2,51219,13.0570
2,51220,13.0861
2,51221,13.1080
2,51222,13.2561
2,51223,13.2792
2,51224,13.2959
2,51225,13.3162
2,51226,13.3328
2,51227,17.3519
2,51228,17.3740
2,51229,17.3769
2,51230,17.3750
2,51231,17.8120
2,51232,17.8320
2,51233,17.8499
2,51234,17.8659
2,51235,17.8831
2,51236,17.8940
2,51237,19.7189
2,51238,19.7401
2,51239,19.7580
2,51240,19.7752
2,51241,20.3378
2,51242,20.3810
2,51243,20.3989
2,51244,20.3969
2,51245,20.3962
2,51246,20.3950
2,51247,21.9259
2,51248,21.9400
2,51249,21.9588
2,51250,31.4751
2,51251,31.4960
2,51252,31.5230
2,51253,31.5399
2,51254,32.6331
2,51255,32.6741
2,51256,32.6769
2,51257,32.6731
2,51258,32.6700
2,51259,32.6669
2,51260,32.6629
2,51261,32.6631
2,51262,32.0740
2,51263,31.9388
2,51264,31.7008
2,51265,31.5850
2,51266,31.7280
2,51267,31.8279
2,51268,31.9068
2,51269,31.9741
2,51270,16.0320
2,51271,16.0110
2,51272,15.9819
2,51273,15.9390
2,51274,18.7349
2,51275,22.1000
2,51276,22.1620
2,51277,22.1879
2,51278,22.2030
2,51279,22.9931
2,51280,23.0420
2,51281,23.0620
2,51282,23.0770
2,51283,23.0939
2,51284,23.1190
2,51285,23.1340
2,51286,23.1478
2,51287,23.1609
2,51288,23.1850
2,51289,23.2329
2,51290,23.2489
2,51291,23.2611
2,51292,23.2670
2,51293,23.2630
2,51294,23.2699
2,51295,23.2821
2,51296,23.2952
2,51297,23.3090
2,51298,23.3200
2,51299,23.3901
2,51300,23.4599
2,51301,23.4659
2,51302,23.4601
2,51303,23.4590
2,51304,23.4742
2,51305,23.4551
2,51306,23.4399
2,51307,23.2711
2,51308,23.2549
2,51309,23.2348
2,51310,23.2351
2,51311,23.2272
2,51312,23.2260
2,51313,23.2370
2,51314,16.9611
2,51315,16.7971
2,51316,15.6050
2,51317,15.4560
2,51318,23.5119
2,51319,23.6149
2,51320,23.6051
2,51321,23.5872
2,51322,23.5500
2,51323,23.5190
2,51324,23.4859
2,51325,23.4292
2,51326,24.2369
2,51327,24.5690
2,51328,26.4180
2,51329,26.4440
2,51330,26.4211
2,51331,26.3860
2,51332,26.3431
2,51333,26.3081
2,51334,26.2761
2,51335,26.2432
2,51336,26.2001
2,51337,26.1679
2,51338,25.9531
2,51339,25.9230
2,51340,25.9070
2,51341,25.8949
2,51342,25.8999
2,51343,25.9190
2,51344,25.9352
2,51345,25.9280
2,51346,25.9550
2,51347,26.0510
2,51348,26.1068
2,51349,25.6460
2,51350,25.5189
2,51351,25.5010
2,51352,18.9669
2,51353,18.4550
2,51354,18.1141
2,51355,17.6389
2,51356,17.5769
2,51357,17.4961
2,51358,17.4370
2,51359,17.4000
2,51360,17.3659
2,51361,17.9510
2,51362,17.9200
2,51363,17.8609
2,51364,17.7970
2,51365,18.0998
2,51366,18.0941
2,51367,18.0531
2,51368,17.5660
2,51369,16.7761
2,51370,17.8399
2,51371,17.8492
2,51372,17.8480
2,51373,17.8490
2,51374,18.5809
2,51375,18.6632
2,51376,18.6682
2,51377,18.6279
2,51378,22.5048
2,51379,22.6541
2,51380,22.7790
2,51381,22.8601
2,51382,22.9158
2,51383,22.9499
2,51384,22.9559
2,51385,23.0010
2,51386,23.0479
2,51387,23.0291
2,51388,23.0558
2,51389,23.1278
2,51390,23.0000
2,51391,24.1399
2,51392,24.1702
2,51393,24.1470
2,51394,24.1539
2,51395,24.1210
2,51396,24.0788
2,51397,24.0381
2,51398,23.9980
2,51399,23.9551
2,51400,23.9151
2,51401,23.8740
2,51402,23.8321
2,51403,23.7889
2,51404,23.7470
2,51405,24.0960
2,51406,24.0920
2,51407,24.0459
2,51408,24.0109
2,51409,23.9720
2,51410,23.9332
2,51411,23.9050
2,51412,23.8652
2,51413,23.8249
2,51414,23.7849
2,51415,23.7429
2,51416,23.7010
2,51417,23.6571
2,51418,23.6080
2,51419,23.5660
2,51420,23.5260
2,51421,23.8760
2,51422,23.8409
2,51423,23.7980
2,51424,23.7551
2,51425,23.7122
2,51426,23.6721
2,51427,23.6280
2,51428,23.7820
2,51429,22.7530
2,51430,22.5232
2,51431,22.4731
2,51432,21.6782
2,51433,21.5580
2,51434,21.4839
2,51435,21.4002
2,51436,21.2831
2,51437,21.2002
2,51438,20.0040
2,51439,21.4210
2,51440,21.3630
2,51441,21.2870
2,51442,21.2011
2,51443,23.2511
2,51444,23.2201
2,51445,23.1941
2,51446,23.1841
2,51447,23.1240
2,51448,22.5260
2,51449,22.4609
2,51450,29.5291
2,51451,29.5138
2,51452,28.7571
2,51453,28.7378
2,51454,28.6772
2,51455,28.6620
2,51456,28.6541
2,51457,29.7489
2,51458,29.7718
2,51459,29.7711
2,51460,28.7068
2,51461,28.8751
2,51462,28.9872
2,51463,28.9850
2,51464,28.0931
2,51465,28.2400
2,51466,28.1060
2,51467,28.1019
2,51468,27.9710
2,51469,27.4310
2,51470,27.4780
2,51471,27.5679
2,51472,17.2870
2,51473,17.2410
2,51474,17.1571
2,51475,17.0670
2,51476,24.2600
2,51477,24.2040
2,51478,23.8440
2,51479,23.7479
2,51480,24.4420
2,51481,24.4000
2,51482,24.3540
2,51483,24.3089
2,51484,24.2648
2,51485,24.2200
2,51486,24.1411
2,51487,24.1029
2,51488,24.0560
2,51489,24.0080
2,51490,23.9561
2,51491,23.8879
2,51492,23.9420
2,51493,23.8721
2,51494,23.8342
2,51495,23.7710
2,51496,23.6809
2,51497,23.6151
2,51498,23.5538
2,51499,23.4950
2,51500,24.1330
2,51501,23.4339
2,51502,23.3121
2,51503,23.1991
2,51504,23.1192
2,51505,23.0410
2,51506,22.9661
2,51507,22.8930
2,51508,22.7950
2,51509,22.4280
2,51510,21.3332
2,51511,21.3091
2,51512,21.3110
2,51513,21.6770
2,51514,21.6639
2,51515,11.1570
2,51516,11.1821
2,51517,21.6370
2,51518,21.6460
2,51519,21.6429
2,51520,21.6379
2,51521,22.0041
2,51522,22.0008
2,51523,21.9941
2,51524,21.9688
2,51525,22.6951
2,51526,22.6920
2,51527,22.6882
2,51528,22.6820
2,51529,22.6760
2,51530,22.6679
2,51531,22.6619
2,51532,22.6531
2,51533,22.3918
2,51534,22.2991
2,51535,22.2380
2,51536,22.1319
2,51537,22.1610
2,51538,22.1131
2,51539,22.0640
2,51540,22.0110
2,51541,21.9600
2,51542,21.9140
2,51543,21.8771
2,51544,13.5550
2,51545,13.5188
2,51546,13.4490
2,51547,15.8370
2,51548,20.4968
2,51549,28.9159
2,51550,28.9161
2,51551,28.8670
2,51552,28.8110
2,51553,28.7910
2,51554,28.7628
2,51555,28.7201
2,51556,28.6679
2,51557,28.6119
2,51558,28.5552
2,51559,28.4970
2,51560,28.4350
2,51561,28.3740
2,51562,28.3110
2,51563,28.2481
2,51564,28.1849
2,51565,28.1239
2,51566,28.0430
2,51567,27.9810
2,51568,27.9210
2,51569,27.8718
2,51570,27.8208
2,51571,27.7748
2,51572,27.7231
2,51573,27.6711
2,51574,27.6389
2,51575,27.6182
2,51576,27.5681
2,51577,27.5171
2,51578,27.4642
2,51579,27.3929
2,51580,27.3271
2,51581,15.2278
2,51582,15.1689
2,51583,15.1069
2,51584,15.0480
2,51585,15.1899
2,51586,15.1479
2,51587,15.0890
2,51588,15.0301
2,51589,14.9710
2,51590,14.9112
2,51591,14.8499
2,51592,16.5629
2,51593,16.6390
2,51594,16.5949
2,51595,16.5598
2,51596,16.5019
2,51597,26.1791
2,51598,26.2270
2,51599,26.2401
2,51600,26.2201
2,51601,26.2351
2,51602,26.1929
2,51603,26.1550
2,51604,26.1078
2,51605,26.0441
2,51606,25.9941
2,51607,20.6811
2,51608,20.6461
2,51609,20.5519
2,51610,20.4980
2,51611,20.4430
2,51612,22.5291
2,51613,22.5499
2,51614,22.5260
2,51615,22.4919
2,51616,22.4540
2,51617,22.4149
2,51618,22.3792
2,51619,22.3529
2,51620,22.3210
2,51621,22.2809
2,51622,22.2421
2,51623,22.2039
2,51624,22.1801
2,51625,22.1951
2,51626,22.1608
2,51627,22.1009
2,51628,22.0351
2,51629,21.9750
2,51630,22.3241
2,51631,22.3241
2,51632,22.3341
2,51633,22.3019
2,51634,22.4688
2,51635,22.4159
2,51636,22.3520
2,51637,22.2859
2,51638,22.2192
2,51639,82.3510
2,51640,82.4771
2,51641,84.1570
2,51642,84.1749
2,51643,84.1911
2,51644,83.9829
2,51645,83.9970
2,51646,83.7221
2,51647,83.7350
2,51648,83.7491
2,51649,83.6470
2,51650,83.6351
2,51651,83.5881
2,51652,83.5199
2,51653,83.5259
2,51654,83.4610
2,51655,83.4579
2,51656,83.4439
2,51657,83.4458
2,51658,83.4000
2,51659,83.3380
2,51660,83.3280
2,51661,83.2870
2,51662,83.2701
2,51663,83.2281
2,51664,83.2131
2,51665,83.2150
2,51666,83.1721
2,51667,83.1580
2,51668,83.1089
2,51669,83.0531
2,51670,82.9859
2,51671,82.9320
2,51672,82.9198
2,51673,82.8788
2,51674,82.8831
2,51675,82.8230
2,51676,82.8071
2,51677,82.7639
2,51678,82.7069
2,51679,82.6919
2,51680,82.6480
2,51681,82.6311
2,51682,82.6271
2,51683,82.6280
2,51684,82.5732
2,51685,82.5691
2,51686,82.5851
2,51687,82.1960
2,51688,82.2198
2,51689,82.2351
2,51690,82.2430
2,51691,81.8219
2,51692,81.6100
2,51693,81.6259
2,51694,81.6400
2,51695,81.6500
2,51696,81.6622
2,51697,81.6700
2,51698,81.4540
2,51699,81.4521
2,51700,81.4641
2,51701,81.4750
2,51702,81.4831
2,51703,81.2550
2,51704,81.2540
2,51705,81.2640
2,51706,81.2752
2,51707,81.2860
2,51708,81.2969
2,51709,81.3072
2,51710,81.3200
2,51711,81.3329
2,51712,81.3320
2,51713,81.3320
2,51714,81.3310
2,51715,81.3291
2,51716,81.3291
2,51717,81.3291
2,51718,81.3291
2,51719,83.7891
2,51720,83.8721
2,51721,83.9028
2,51722,83.9281
2,51723,83.9479
2,51724,83.9360
2,51725,83.9050
2,51726,83.9000
2,51727,83.8809
2,51728,83.9000
2,51729,83.9190
2,51730,83.9360
2,51731,83.9429
2,51732,83.9610
2,51733,83.9779
2,51734,83.9970
2,51735,84.0168
2,51736,84.0349
2,51737,84.0330
2,51738,83.9880
2,51739,47.4479
2,51740,47.4420
2,51741,47.4069
2,51742,47.4110
2,51743,47.4350
2,51744,47.4288
2,51745,47.4150
2,51746,47.4160
2,51747,47.4191
2,51748,47.4200
2,51749,47.4250
2,51750,47.4300
2,51751,47.4329
2,51752,47.4341
2,51753,47.4470
2,51754,47.4489
2,51755,47.4470
2,51756,47.4420
2,51757,47.4389
2,51758,47.4350
2,51759,47.4331
2,51760,47.4310
2,51761,47.4269
2,51762,47.4229
2,51763,47.4191
2,51764,47.4169
2,51765,47.4141
2,51766,47.4119
2,51767,47.4081
2,51768,47.4041
2,51769,47.4029
2,51770,47.3881
2,51771,47.3838
2,51772,47.3800
2,51773,47.3790
2,51774,47.3831
2,51775,47.3840
2,51776,47.3909
2,51777,47.3890
2,51778,47.3862
2,51779,17.8921
2,51780,17.9269
2,51781,17.9341
2,51782,17.9322
2,51783,18.2531
2,51784,18.2540
2,51785,18.2500
2,51786,18.2462
2,51787,18.2450
2,51788,18.2390
2,51789,18.2350
2,51790,19.5050
2,51791,19.5081
2,51792,19.5010
2,51793,19.4929
2,51794,20.0841
2,51795,20.0760
2,51796,20.0679
2,51797,20.0610
2,51798,20.0520
2,51799,20.0438
2,51800,20.0360
2,51801,20.0269
2,51802,22.0540
2,51803,22.1238
2,51804,28.9462
2,51805,28.9481
2,51806,28.9538
2,51807,28.9500
2,51808,29.6211
2,51809,29.6178
2,51810,29.6130
2,51811,29.6080
2,51812,29.5990
2,51813,29.5930
2,51814,29.5851
2,51815,29.5780
2,51816,29.5711
2,51817,29.5560
2,51818,29.5479
2,51819,29.5489
2,51820,29.5470
2,51821,29.5420
2,51822,29.5351
2,51823,21.3830
2,51824,21.3940
2,51825,21.3821
2,51826,21.3890
2,51827,21.8079
2,51828,21.8291
2,51829,21.8291
2,51830,21.7700
2,51831,23.0110
2,51832,23.1030
2,51833,23.1471
2,51834,23.1860
2,51835,23.2131
2,51836,23.2348
2,51837,23.2570
2,51838,23.3459
2,51839,23.3231
2,51840,23.3061
2,51841,23.2761
2,51842,23.2449
2,51843,23.2151
2,51844,23.1841
2,51845,23.1538
2,51846,23.1240
2,51847,23.0949
2,51848,23.0629
2,51849,23.0322
2,51850,23.0010
2,51851,22.9709
2,51852,22.9390
2,51853,22.9070
2,51854,23.2260
2,51855,23.2050
2,51856,23.1750
2,51857,23.1519
2,51858,23.1230
2,51859,23.1071
2,51860,23.4861
2,51861,23.4790
2,51862,23.4499
2,51863,23.4179
2,51864,24.0300
2,51865,24.0030
2,51866,23.9758
2,51867,78.1119
2,51868,77.8239
2,51869,77.6422
2,51870,78.0702
2,51871,78.1271
2,51872,78.1341
2,51873,78.1338
2,51874,78.1300
2,51875,78.1240
2,51876,78.1190
2,51877,78.1169
2,51878,78.1229
2,51879,78.1291
2,51880,78.1190
2,51881,78.1181
2,51882,78.1190
2,51883,78.1190
2,51884,78.1209
2,51885,78.1209
2,51886,79.3941
2,51887,79.4392
2,51888,79.4449
2,51889,79.4420
2,51890,79.8059
2,51891,79.8361
2,51892,79.8390
2,51893,79.8390
2,51894,79.8399
2,51895,79.8490
2,51896,79.8469
2,51897,79.8421
2,51898,79.8459
2,51899,79.8419
2,51900,79.8361
2,51901,79.8299
2,51902,79.7930
2,51903,79.7880
2,51904,79.7799
2,51905,79.7739
2,51906,79.7672
2,51907,79.7620
2,51908,79.7551
2,51909,79.7489
2,51910,79.7431
2,51911,79.7389
2,51912,79.7331
2,51913,79.7250
2,51914,79.7191
2,51915,79.7129
2,51916,79.7091
2,51917,79.7009
2,51918,79.6938
2,51919,20.7119
2,51920,20.7429
2,51921,20.7510
2,51922,20.7460
2,51923,20.7410
2,51924,20.7360
2,51925,20.7388
2,51926,20.7341
2,51927,20.7291
2,51928,20.6940
2,51929,20.6881
2,51930,20.6809
2,51931,20.6740
2,51932,20.6680
2,51933,20.6599
2,51934,20.6511
2,51935,20.7350
2,51936,20.7541
2,51937,20.7491
2,51938,20.7400
2,51939,27.9748
2,51940,27.9889
2,51941,27.8730
2,51942,27.8671
2,51943,28.2879
2,51944,28.2838
2,51945,28.2791
2,51946,28.2731
2,51947,28.2671
2,51948,28.2600
2,51949,28.2590
2,51950,29.5372
2,51951,29.5560
2,51952,29.5520
2,51953,29.5460
2,51954,30.2141
2,51955,30.2310
2,51956,30.2250
2,51957,30.2188
2,51958,30.2131
2,51959,30.2119
2,51960,30.2351
2,51961,30.2310
2,51962,30.2260
2,51963,30.2038
2,51964,10.4132
2,51965,10.4330
2,51966,10.4339
2,51967,10.4332
2,51968,14.4110
2,51969,18.0280
2,51970,18.0428
2,51971,18.0461
2,51972,18.0490
2,51973,18.8441
2,51974,18.8529
2,51975,18.8539
2,51976,18.8611
2,51977,18.8611
2,51978,18.8608
2,51979,18.8620
2,51980,18.8620
2,51981,18.8620
2,51982,18.8630
2,51983,19.2308
2,51984,19.2480
2,51985,19.2561
2,51986,19.2571
2,51987,19.2559
2,51988,19.2540
2,51989,19.2540
2,51990,19.2540
2,51991,19.7821
2,51992,19.7840
2,51993,19.7451
2,51994,19.7420
2,51995,19.7420
2,51996,19.7420
2,51997,19.7771
2,51998,19.7811
2,51999,19.7799
2,52000,19.7802
2,52001,19.7790
2,52002,8.5721
2,52003,19.1371
2,52004,19.1789
2,52005,19.1998
2,52006,19.2180
2,52007,19.6290
2,52008,19.6500
2,52009,19.6660
2,52010,19.6791
2,52011,20.4382
2,52012,20.4690
2,52013,20.4890
2,52014,20.5061
2,52015,20.5190
2,52016,20.5338
2,52017,20.5481
2,52018,20.5641
2,52019,20.5779
2,52020,20.5941
2,52021,20.6079
2,52022,20.6251
2,52023,20.6890
2,52024,20.7050
2,52025,20.7200
2,52026,20.7322
2,52027,20.7479
2,52028,21.1289
2,52029,21.1461
2,52030,21.1599
2,52031,21.0071
2,52032,21.0180
2,52033,21.0321
2,52034,21.0459
2,52035,22.5210
2,52036,22.5480
2,52037,22.5630
2,52038,22.5730
2,52039,14.6060
2,52040,14.6599
2,52041,14.6682
2,52042,14.1261
2,52043,14.3619
2,52044,14.1001
2,52045,13.9410
2,52046,15.1172
2,52047,15.0061
2,52048,17.3841
2,52049,17.1809
2,52050,17.1340
2,52051,17.1471
2,52052,17.1342
2,52053,16.9601
2,52054,16.9640
2,52055,16.8512
2,52056,16.7429
2,52057,16.7501
2,52058,16.4800
2,52059,18.0831
2,52060,18.0509
2,52061,17.9751
2,52062,17.8928
2,52063,18.3089
2,52064,18.2590
2,52065,18.1842
2,52066,18.0941
2,52067,18.0058
2,52068,17.9191
2,52069,19.2089
2,52070,19.2521
2,52071,19.1600
2,52072,19.1731
2,52073,19.1441
2,52074,19.1512
2,52075,19.1271
2,52076,19.1250
2,52077,15.8269
2,52078,15.8670
2,52079,15.8701
2,52080,15.8718
2,52081,15.9011
2,52082,15.9330
2,52083,15.9638
2,52084,15.9779
2,52085,15.9800
2,52086,15.9819
2,52087,15.9621
2,52088,15.9562
2,52089,15.9550
2,52090,25.1529
2,52091,25.2349
2,52092,25.2421
2,52093,25.2440
2,52094,26.0229
2,52095,26.0501
2,52096,26.0630
2,52097,26.0749
2,52098,26.0808
2,52099,26.0820
2,52100,26.0808
2,52101,26.0870
2,52102,26.0930
2,52103,26.1030
2,52104,26.1090
2,52105,26.1128
2,52106,26.8989
2,52107,26.9489
2,52108,26.9580
2,52109,26.9601
2,52110,26.9580
2,52111,26.9570
2,52112,26.9549
2,52113,26.9539
2,52114,26.9520
2,52115,12.5880
2,52116,12.6560
2,52117,12.6679
2,52118,12.7039
