cam_index,rtp_seq,transit_ms
2,33623,-41.0199
2,33624,-40.8540
2,33625,-40.6411
2,33626,-40.5312
2,33627,-40.4830
2,33628,-40.3831
2,33629,-40.2191
2,33630,-40.1311
2,33631,-40.0450
2,33632,-64.7461
2,33633,-64.6989
2,33634,-64.6660
2,33635,-64.6379
2,33636,-64.5809
2,33637,-64.5540
2,33638,-64.5351
2,33639,-64.5111
2,33640,-64.4879
2,33641,-64.4670
2,33642,-64.4400
2,33643,-64.4140
2,33644,-50.5779
2,33645,-50.3531
2,33646,-50.2620
2,33647,-50.1130
2,33648,-49.8850
2,33649,-49.7279
2,33650,-49.5241
2,33651,-49.3720
2,33652,-49.2029
2,33653,-49.0320
2,33654,-48.8589
2,33655,-48.6801
2,33656,-48.4872
2,33657,-73.3311
2,33658,-72.8660
2,33659,-72.6039
2,33660,-72.4819
2,33661,-72.3820
2,33662,-72.2830
2,33663,-72.1850
2,33664,-70.7021
2,33665,-70.5440
2,33666,-70.4422
2,33667,-70.3459
2,33668,-70.2541
2,33669,-70.1661
2,33670,-70.0591
2,33671,-36.7229
2,33672,-35.6240
2,33673,-34.5459
2,33674,-34.0209
2,33675,-33.4451
2,33676,-33.3028
2,33677,-33.0400
2,33678,-32.5329
2,33679,-32.3939
2,33680,-32.1860
2,33681,-31.8830
2,33682,-66.8910
2,33683,-66.8430
2,33684,-66.8209
2,33685,-66.8042
2,33686,-66.7889
2,33687,-66.7720
2,33688,-66.7679
2,33689,-66.7548
2,33690,-66.7419
2,33691,-66.7281
2,33692,-66.7040
2,33693,-47.0490
2,33694,-46.7429
2,33695,-46.5560
2,33696,-46.3619
2,33697,-46.1841
2,33698,-46.0229
2,33699,-45.8629
2,33700,-45.7170
2,33701,-45.5620
2,33702,-45.4090
2,33703,-45.2669
2,33704,-45.1300
2,33705,-73.5838
2,33706,-73.3910
2,33707,-73.2520
2,33708,-73.1020
2,33709,-72.9818
2,33710,-72.8390
2,33711,-72.7220
2,33712,-72.6089
2,33713,-72.4950
2,33714,-72.3808
2,33715,-72.2661
2,33716,-68.3870
2,33717,-67.9500
2,33718,-67.7102
2,33719,-66.7779
2,33720,-65.9411
2,33721,-65.2549
2,33722,-64.9152
2,33723,-64.7030
2,33724,-64.5368
2,33725,-64.3411
2,33726,-64.2059
2,33727,-63.9789
2,33728,-63.9141
2,33729,-73.6282
2,33730,-73.4711
2,33731,-73.0820
2,33732,-72.7391
2,33733,-72.5348
2,33734,-72.3369
2,33735,-72.1500
2,33736,-71.9640
2,33737,-71.6980
2,33738,-71.5108
2,33739,-71.4090
2,33740,-71.2988
2,33741,-71.1021
2,33742,-72.2251
2,33743,-72.0580
2,33744,-71.9440
2,33745,-71.8489
2,33746,-71.7511
2,33747,-71.6279
2,33748,-71.5239
2,33749,-71.4149
2,33750,-71.3100
2,33751,-70.9169
2,33752,-70.7541
2,33753,-70.7312
2,33754,-70.7211
2,33755,-59.5510
2,33756,-58.8200
2,33757,-58.1782
2,33758,-57.7459
2,33759,-57.4181
2,33760,-57.1060
2,33761,-56.1302
2,33762,-55.6681
2,33763,-55.0971
2,33764,-54.7049
2,33765,-54.4109
2,33766,-54.1580
2,33767,-53.8800
2,33768,-72.6571
2,33769,-72.4618
2,33770,-72.3441
2,33771,-72.2361
2,33772,-72.1271
2,33773,-72.0119
2,33774,-71.8830
2,33775,-71.7390
2,33776,-71.6259
2,33777,-71.5170
2,33778,-71.4040
2,33779,-71.2850
2,33780,-71.1710
2,33781,-68.0192
2,33782,-67.4570
2,33783,-67.1220
2,33784,-66.7889
2,33785,-66.2050
2,33786,-65.9990
2,33787,-65.9361
2,33788,-65.7160
2,33789,-65.6581
2,33790,-65.6149
2,33791,-65.5730
2,33792,-58.4729
2,33793,-58.1181
2,33794,-57.9710
2,33795,-57.8411
2,33796,-57.7140
2,33797,-57.5869
2,33798,-57.1551
2,33799,-56.7932
2,33800,-56.7060
2,33801,-56.6728
2,33802,-56.6270
2,33803,-72.7241
2,33804,-72.5441
2,33805,-72.4981
2,33806,-72.4680
2,33807,-72.4380
2,33808,-72.3882
2,33809,-72.3560
2,33810,-72.3100
2,33811,-72.2780
2,33812,-72.2430
2,33813,-72.2120
2,33814,-72.1810
2,33815,-72.1359
2,33816,-64.2951
2,33817,-63.2789
2,33818,-61.7409
2,33819,-61.0580
2,33820,-60.4219
2,33821,-59.8669
2,33822,-59.5491
2,33823,-59.2849
2,33824,-58.9540
2,33825,-58.8810
2,33826,-58.8400
2,33827,-58.8040
2,33828,-71.1601
2,33829,-70.8499
2,33830,-70.6739
2,33831,-70.4939
2,33832,-70.3261
2,33833,-70.1718
2,33834,-70.0190
2,33835,-69.8822
2,33836,-69.7429
2,33837,-69.5891
2,33838,-69.4430
2,33839,-69.3040
2,33840,-69.6170
2,33841,-69.2921
2,33842,-69.1040
2,33843,-68.9561
2,33844,-68.7971
2,33845,-68.6340
2,33846,-68.4860
2,33847,-68.3460
2,33848,-68.2039
2,33849,-68.0540
2,33850,-67.8470
2,33851,-67.6820
2,33852,-66.0620
2,33853,-65.7580
2,33854,-65.7060
2,33855,-65.6710
2,33856,-65.6402
2,33857,-65.6030
2,33858,-65.5711
2,33859,-65.5248
2,33860,-65.5060
2,33861,-65.4759
2,33862,-63.0550
2,33863,-62.7449
2,33864,-62.4981
2,33865,-62.2931
2,33866,-69.6280
2,33867,-69.3769
2,33868,-69.2129
2,33869,-69.0551
2,33870,-68.9240
2,33871,-68.8000
2,33872,-68.6750
2,33873,-68.5630
2,33874,-68.4540
2,33875,-68.3270
2,33876,-68.2061
2,33877,-55.1379
2,33878,-54.1890
2,33879,-53.4801
2,33880,-53.0958
2,33881,-52.9032
2,33882,-52.7639
2,33883,-52.5959
2,33884,-52.3829
2,33885,-52.2280
2,33886,-52.0890
2,33887,-51.9030
2,33888,-51.8498
2,33889,-51.8072
2,33890,-51.7690
2,33891,-63.1351
2,33892,-62.6810
2,33893,-62.3980
2,33894,-62.2332
2,33895,-62.1650
2,33896,-62.1340
2,33897,-62.0978
2,33898,-62.0310
2,33899,-61.8219
2,33900,-61.7321
2,33901,-61.6381
2,33902,-71.9481
2,33903,-71.4929
2,33904,-54.5790
2,33905,-53.7100
2,33906,-53.1192
2,33907,-53.0031
2,33908,-52.9430
2,33909,-52.8841
2,33910,-52.8309
2,33911,-52.7809
2,33912,-52.7310
2,33913,-52.6800
2,33914,-52.6302
2,33915,-52.5849
2,33916,-52.5422
2,33917,-52.4821
2,33918,-52.4330
2,33919,-52.3880
2,33920,-52.3219
2,33921,-52.2890
2,33922,-52.2461
2,33923,-52.2051
2,33924,-52.1619
2,33925,-52.1152
2,33926,-52.2790
2,33927,-52.3670
2,33928,-52.3260
2,33929,-52.5050
2,33930,-52.4690
2,33931,-52.4299
2,33932,-52.3901
2,33933,-52.4230
2,33934,-52.3908
2,33935,-52.3560
2,33936,-52.3140
2,33937,-52.3951
2,33938,-52.4960
2,33939,-52.4640
2,33940,-52.4280
2,33941,-52.3930
2,33942,-52.3369
2,33943,-52.3000
2,33944,-52.2652
2,33945,-52.2318
2,33946,-52.2010
2,33956,-52.8240
2,33957,-52.7432
2,33958,-52.6390
2,33959,-52.5281
2,33960,-52.4240
2,33961,-52.3629
2,33962,-52.2740
2,33963,-52.2850
2,33964,-52.3551
2,33965,-52.2780
2,33966,-51.9021
2,33967,-51.7719
2,33968,-51.7900
2,33969,-51.8398
2,33970,-51.8210
2,33971,-51.8270
2,33972,-51.9240
2,33973,-52.0310
2,33974,-52.0151
2,33975,-52.0840
2,33976,-52.0651
2,33977,-52.0310
2,33978,-52.0179
2,33979,-52.0689
2,33980,-24.5981
2,33981,-23.9840
2,33982,-23.8380
2,33983,-23.7460
2,33984,-23.7322
2,33985,-23.6559
2,33986,-23.6330
2,33987,-23.6700
2,33988,-23.6712
2,33989,-23.6089
2,33990,-23.5350
2,33991,-23.4709
2,33992,-23.4079
2,33993,-23.3450
2,33994,-23.2830
2,33995,-23.2232
2,33996,-23.1700
2,33997,-23.1569
2,33998,-23.0980
2,33999,-23.0789
2,34000,-23.0901
2,34001,-23.0689
2,34002,-23.0179
2,34003,-22.9740
2,34004,-22.9530
2,34005,-22.9402
2,34006,-22.8951
2,34007,-22.8441
2,34008,-22.7959
2,34009,-22.7520
2,34010,-22.7418
2,34011,-22.7292
2,34012,-22.6431
2,34013,-22.6119
2,34014,-22.5880
2,34015,-22.5680
2,34016,-22.5239
2,34017,-22.5070
2,34018,-22.4621
2,34019,-22.4168
2,34020,-22.3701
2,34021,-22.3231
2,34022,-22.2759
2,34032,-27.7081
2,34033,-27.3111
2,34034,-27.0891
2,34035,-1.3311
2,34036,-1.0409
2,34037,-0.2789
2,34038,0.9038
2,34039,1.3549
2,34040,2.1019
2,34041,2.6240
2,34042,2.8660
2,34043,3.2980
2,34044,3.5231
2,34045,3.7379
2,34046,3.9771
2,34047,4.3659
2,34048,-29.0420
2,34049,-28.9268
2,34050,-28.8458
2,34051,-28.7671
2,34052,-28.7719
2,34053,-28.7099
2,34054,-28.4948
2,34055,-28.3489
2,34056,-28.3082
2,34057,-28.2819
2,34058,-28.2540
2,34059,-28.2309
2,34060,-63.5440
2,34061,-63.4880
2,34062,-63.4561
2,34063,-63.4270
2,34064,-63.4141
2,34065,-63.3869
2,34066,-63.3640
2,34067,-63.3402
2,34068,-63.3149
2,34069,-63.2861
2,34070,-63.3619
2,34071,-63.3581
2,34072,-39.8700
2,34073,-39.1641
2,34074,-38.9569
2,34075,-38.7902
2,34076,-38.5950
2,34077,-38.4710
2,34078,-38.3389
2,34079,-38.2218
2,34080,-38.1021
2,34081,-37.9660
2,34082,-37.8199
2,34083,-37.7090
2,34084,-71.0351
2,34085,-70.6470
2,34086,-70.4241
2,34087,-70.2329
2,34088,-70.0490
2,34089,-69.8040
2,34090,-69.5779
2,34091,-69.3750
2,34092,-69.1850
2,34093,-69.0119
2,34094,-68.8131
2,34095,-68.6259
2,34096,-68.4490
2,34097,-68.2430
2,34098,-55.2030
2,34099,-54.5819
2,34100,-54.0931
2,34101,-53.6270
2,34102,-53.2920
2,34103,-52.9239
2,34104,-52.6650
2,34105,-52.5041
2,34106,-52.3791
2,34107,-52.2571
2,34108,-52.1150
2,34109,-51.7340
2,34110,-70.6019
2,34111,-70.4019
2,34112,-70.3409
2,34113,-70.2960
2,34114,-70.2519
2,34115,-70.1880
2,34116,-70.1420
2,34117,-70.0991
2,34118,-70.0600
2,34119,-70.0169
2,34120,-69.9668
2,34121,-69.9270
2,34122,-49.7751
2,34123,-49.4010
2,34124,-49.3000
2,34125,-49.2060
2,34126,-49.0830
2,34127,-48.9600
2,34128,-48.8760
2,34129,-48.7881
2,34130,-48.7039
2,34131,-48.6219
2,34132,-48.5399
2,34133,-48.4610
2,34134,-48.3632
2,34135,-70.2281
2,34136,-69.9699
2,34137,-69.8571
2,34138,-69.7601
2,34139,-69.6490
2,34140,-69.5350
2,34141,-69.4349
2,34142,-69.3412
2,34143,-69.1640
2,34144,-69.0629
2,34145,-68.9628
2,34146,-68.8581
2,34147,-68.7630
2,34148,-69.6299
2,34149,-69.4180
2,34150,-69.1230
2,34151,-69.0088
2,34152,-68.8801
2,34153,-68.7921
2,34154,-68.6929
2,34155,-68.5830
2,34156,-68.4910
2,34157,-68.4049
2,34158,-68.3219
2,34159,-68.2089
2,34160,-63.5450
2,34161,-62.9261
2,34162,-62.2809
2,34163,-61.8980
2,34164,-61.6012
2,34165,-61.3449
2,34166,-61.0850
2,34167,-60.8380
2,34168,-60.5989
2,34169,-60.4620
2,34170,-60.3371
2,34171,-60.2169
2,34172,-60.0002
2,34173,-70.3990
2,34174,-70.1480
2,34175,-69.9871
2,34176,-69.8321
2,34177,-69.6909
2,34178,-69.5560
2,34179,-69.4160
2,34180,-69.2720
2,34181,-69.1330
2,34182,-68.9890
2,34183,-68.8429
2,34184,-68.7060
2,34185,-68.5790
2,34186,-65.9728
2,34187,-65.4621
2,34188,-64.8139
2,34189,-64.5919
2,34190,-64.2281
2,34191,-63.8778
2,34192,-63.6702
2,34193,-63.4229
2,34194,-62.7038
2,34195,-62.2370
2,34196,-62.0840
2,34197,-61.9419
2,34198,-66.1380
2,34199,-65.6660
2,34200,-65.2981
2,34201,-65.0010
2,34202,-64.6660
2,34203,-64.3840
2,34204,-63.9861
2,34205,-63.5302
2,34206,-63.2350
2,34207,-62.9351
2,34208,-62.5789
2,34209,-70.0390
2,34210,-69.6530
2,34211,-69.4001
2,34212,-68.5949
2,34213,-68.3172
2,34214,-68.2299
2,34215,-68.1698
2,34216,-68.1179
2,34217,-68.0811
2,34218,-68.0399
2,34219,-67.9870
2,34220,-67.9450
2,34221,-59.5570
2,34222,-58.8660
2,34223,-58.3911
2,34224,-58.0690
2,34225,-57.7700
2,34226,-57.3409
2,34227,-56.9952
2,34228,-56.6511
2,34229,-56.4020
2,34230,-56.1581
2,34231,-56.0212
2,34232,-55.9011
2,34233,-55.5260
2,34234,-55.2678
2,34235,-55.0449
2,34236,-54.8460
2,34237,-54.6539
2,34238,-54.4381
2,34239,-54.2331
2,34240,-54.0390
2,34241,-53.8650
2,34242,-53.6919
2,34243,-53.5100
2,34244,-69.7839
2,34245,-69.5171
2,34246,-69.3560
2,34247,-69.2079
2,34248,-69.0370
2,34249,-68.9118
2,34250,-68.7950
2,34251,-68.6209
2,34252,-68.4741
2,34253,-68.3298
2,34254,-68.1939
2,34255,-68.0881
2,34256,-65.3381
2,34257,-65.0861
2,34258,-64.9350
2,34259,-64.8010
2,34260,-64.6520
2,34261,-64.5142
2,34262,-64.3711
2,34263,-64.2462
2,34264,-64.1191
2,34265,-63.9920
2,34266,-63.8711
2,34267,-63.7431
2,34268,-63.6220
2,34269,-68.6309
2,34270,-68.2831
2,34271,-68.1119
2,34272,-67.9331
2,34273,-67.8000
2,34274,-67.6692
2,34275,-67.5340
2,34276,-67.4200
2,34277,-67.2932
2,34278,-67.1639
2,34279,-67.0419
2,34280,-66.9289
2,34281,-66.8001
2,34282,-68.6150
2,34283,-68.4218
2,34284,-68.3010
2,34285,-68.1720
2,34286,-68.0552
2,34287,-67.9479
2,34288,-67.8430
2,34289,-67.7369
2,34290,-67.6279
2,34291,-67.5199
2,34292,-67.3652
2,34293,-67.1830
2,34294,-67.4920
2,34295,-67.2340
2,34296,-66.9301
2,34297,-66.7231
2,34298,-66.6630
2,34299,-66.6220
2,34300,-66.5829
2,34301,-66.5481
2,34302,-43.6249
2,34303,-42.1369
2,34304,-41.7330
2,34305,-69.3259
2,34306,-67.8170
2,34307,-67.6610
2,34308,-67.6069
2,34309,-67.5621
2,34310,-67.5230
2,34311,-67.4911
2,34312,-67.4331
2,34313,-67.4040
2,34314,-67.3859
2,34315,-67.3552
2,34316,-56.1368
2,34317,-61.0189
2,34318,-60.8611
2,34319,-60.7100
2,34320,-60.5609
2,34321,-60.4248
2,34322,-60.2961
2,34323,-60.1709
2,34324,-60.0460
2,34325,-59.9198
2,34326,-59.7811
2,34327,-59.6738
2,34328,-59.5450
2,34329,-70.2350
2,34330,-70.0021
2,34331,-69.8681
2,34332,-69.7470
2,34333,-69.6430
2,34334,-69.5159
2,34335,-69.3872
2,34336,-69.2611
2,34337,-69.1440
2,34338,-69.0329
2,34339,-68.8920
2,34340,-67.7860
2,34341,-67.5609
2,34342,-67.3521
2,34343,-67.2171
2,34344,-67.0869
2,34345,-66.9560
2,34346,-66.8299
2,34347,-66.7090
2,34348,-66.5500
2,34349,-66.3929
2,34350,-66.2651
2,34351,-65.2409
2,34352,-65.0032
2,34353,-61.3179
2,34354,-60.6351
2,34355,-59.9470
2,34356,-59.6681
2,34357,-59.4471
2,34358,-59.2189
2,34359,-59.1509
2,34360,-59.0210
2,34361,-58.8710
2,34362,-58.7130
2,34363,-58.5432
2,34364,-58.3751
2,34365,-68.4779
2,34366,-68.2700
2,34367,-68.1288
2,34368,-67.9948
2,34369,-67.8661
2,34370,-67.7211
2,34371,-67.5530
2,34372,-67.4288
2,34373,-67.3010
2,34374,-67.1859
2,34375,-67.0540
2,34376,-66.9250
2,34377,-65.4302
2,34378,-64.8160
2,34379,-64.3950
2,34380,-64.0540
2,34381,-63.6659
2,34382,-63.4072
2,34383,-63.0109
2,34384,-62.8550
2,34385,-62.7000
2,34386,-62.4480
2,34387,-62.2852
2,34388,-46.9120
2,34389,-46.0961
2,34390,-45.4838
2,34391,-44.9948
2,34392,-44.6219
2,34393,-44.3029
2,34394,-44.0080
2,34395,-43.7169
2,34396,-43.4520
2,34397,-43.1750
2,34398,-42.6900
2,34399,-42.0280
2,34400,-67.7810
2,34401,-67.6031
2,34402,-67.4751
2,34403,-67.1761
2,34404,-66.9479
2,34405,-66.8991
2,34406,-66.8550
2,34407,-66.8540
2,34408,-66.8399
2,34409,-66.8159
2,34410,-66.7892
2,34411,-52.0711
2,34412,-50.6389
2,34413,-49.4759
2,34414,-48.6610
2,34415,-48.4712
2,34416,-48.3179
2,34417,-47.8990
2,34418,-47.6470
2,34419,-47.5740
2,34420,-47.3762
2,34421,-47.3268
2,34422,-47.2910
2,34423,-65.8729
2,34424,-65.5470
2,34425,-65.3222
2,34426,-65.1081
2,34427,-64.9121
2,34428,-64.7159
2,34429,-64.4939
2,34430,-64.2250
2,34431,-63.9260
2,34432,-63.6730
2,34433,-63.5271
2,34434,-63.3810
2,34435,-63.2319
2,34436,-63.1039
2,34437,-48.2731
2,34438,-47.9500
2,34439,-47.6789
2,34440,-47.4648
2,34441,-47.2710
2,34442,-47.1539
2,34443,-47.0450
2,34444,-46.8321
2,34445,-46.6862
2,34446,-46.5689
2,34447,-46.4542
2,34448,-46.3409
2,34449,-46.2270
2,34450,-68.8808
2,34451,-68.5549
2,34452,-68.4261
2,34453,-67.9440
2,34454,-67.7061
2,34455,-67.5349
2,34456,-67.3010
2,34457,-67.0822
2,34458,-66.8709
2,34459,-66.7598
2,34460,-66.7200
2,34461,-66.6978
2,34462,-66.6659
2,34463,-66.3569
2,34464,-66.0951
2,34465,-65.9070
2,34466,-65.7482
2,34467,-65.2630
2,34468,-64.9822
2,34469,-64.9140
2,34470,-64.8870
2,34471,-64.8420
2,34472,-64.7900
2,34473,-63.1480
2,34474,-62.8650
2,34475,-62.6590
2,34476,-67.9798
2,34477,-67.7090
2,34478,-67.4810
2,34479,-67.3442
2,34480,-67.2159
2,34481,-67.0960
2,34482,-66.9742
2,34483,-66.8221
2,34484,-66.6780
2,34485,-66.5441
2,34486,-66.4160
2,34487,-66.2899
2,34488,-67.5790
2,34489,-67.4140
2,34490,-67.3399
2,34491,-67.2860
2,34492,-67.2369
2,34493,-67.1799
2,34494,-67.1411
2,34495,-67.0969
2,34496,-67.0509
2,34497,-67.0002
2,34498,-66.9570
2,34499,-66.9200
2,34500,-66.8550
2,34501,-41.3470
2,34502,-40.2191
2,34503,-39.2241
2,34504,-38.4669
2,34505,-37.9779
2,34506,-37.3781
2,34507,-37.1211
2,34508,-36.8209
2,34509,-36.5460
2,34510,-36.2821
2,34511,-68.8541
2,34512,-68.6572
2,34513,-68.5141
2,34514,-68.3930
2,34515,-68.2759
2,34516,-68.1572
2,34517,-68.0451
2,34518,-67.9300
2,34519,-67.8098
2,34520,-67.6789
2,34521,-67.5590
2,34522,-67.4541
2,34523,-65.6691
2,34524,-65.2180
2,34525,-64.9610
2,34526,-64.7361
2,34527,-64.5180
2,34528,-64.2920
2,34529,-64.0872
2,34530,-63.8118
2,34531,-63.5619
2,34532,-63.2780
2,34533,-63.0872
2,34534,-62.9280
2,34535,-67.5011
2,34536,-67.2960
2,34537,-67.1508
2,34538,-67.0249
2,34539,-66.9098
2,34540,-66.8020
2,34541,-66.6809
2,34542,-66.5710
2,34543,-66.4411
2,34544,-66.2742
2,34545,-66.1108
2,34546,-65.9542
2,34547,-65.7589
2,34548,-66.3030
2,34549,-66.1168
2,34550,-65.9850
2,34551,-65.8579
2,34552,-65.7070
2,34553,-65.5768
2,34554,-65.4628
2,34555,-65.3391
2,34556,-65.2139
2,34557,-65.0859
2,34558,-64.9571
2,34559,-64.8310
2,34560,-64.7120
2,34561,-64.5940
2,34562,-24.7600
2,34563,-23.9820
2,34564,-23.4921
2,34565,-23.0289
2,34566,-22.6400
2,34567,-22.2828
2,34568,-21.9481
2,34569,-21.6231
2,34570,-21.2841
2,34571,-20.9949
2,34572,-20.7071
2,34573,-20.4041
2,34574,-54.6241
2,34575,-54.5471
2,34576,-54.5011
2,34577,-54.4620
2,34578,-54.4350
2,34579,-54.4319
2,34580,-54.4271
2,34581,-54.4009
2,34582,-54.3759
2,34583,-54.3499
2,34584,-54.3041
2,34585,-68.2440
2,34586,-67.9090
2,34587,-67.8060
2,34588,-67.7412
2,34589,-67.6870
2,34590,-67.6389
2,34591,-67.5890
2,34592,-67.5430
2,34593,-67.4961
2,34594,-67.4560
2,34595,-67.3850
2,34596,-67.3311
2,34597,-57.7421
2,34598,-56.5112
2,34599,-55.3110
2,34600,-54.4050
2,34601,-53.8142
2,34602,-53.3640
2,34603,-52.9609
2,34604,-52.5789
2,34605,-52.1801
2,34606,-51.7471
2,34607,-51.3899
2,34608,-51.1391
2,34609,-50.9219
2,34610,-50.7288
2,34611,-36.5729
2,34612,-34.5981
2,34613,-33.9949
2,34614,-33.5979
2,34615,-33.1159
2,34616,-32.5170
2,34617,-31.9221
2,34618,-31.5390
2,34619,-31.3950
2,34620,-31.2099
2,34621,-31.1511
2,34622,-31.0318
2,34623,-30.8461
2,34624,-30.6239
2,34625,-67.7788
2,34626,-67.6579
2,34627,-40.2801
2,34628,-39.8810
2,34629,-39.6740
2,34630,-39.4840
2,34631,-39.3059
2,34632,-39.1469
2,34633,-38.9152
2,34634,-38.7418
2,34635,-38.5630
2,34636,-38.4111
2,34637,-38.2590
2,34638,-38.0991
2,34639,-37.9469
2,34640,-37.8101
2,34641,-37.6749
2,34642,-37.5450
2,34643,-37.4210
2,34644,-37.3030
2,34645,-37.1830
2,34646,-37.0519
2,34647,-36.9270
2,34648,-36.7811
2,34649,-36.6540
2,34650,-36.5269
2,34651,-36.3781
2,34652,-36.2408
2,34653,-36.0940
2,34654,-36.0410
2,34655,-35.9170
2,34656,-35.7862
2,34657,-35.6390
2,34658,-35.4919
2,34659,-35.0881
2,34660,-34.6451
2,34661,-34.8940
2,34662,-34.8620
2,34663,-34.8330
2,34664,-34.8020
2,34665,-34.7691
2,34666,-34.7369
2,34667,-34.7111
2,34668,-34.6851
2,34669,-34.6529
2,34679,-35.5480
2,34680,-35.4950
2,34681,-35.4650
2,34682,-35.4331
2,34683,-35.4018
2,34684,-35.3701
2,34685,-35.3401
2,34686,-35.3031
2,34687,-35.8529
2,34688,-36.1450
2,34689,-36.1660
2,34690,-36.1490
2,34691,-36.3970
2,34692,-36.7029
2,34693,-36.7780
2,34694,-37.0011
2,34695,-37.3330
2,34696,-37.3549
2,34697,-37.3511
2,34698,-37.3600
2,34699,-37.5221
2,34700,-37.5538
2,34710,-38.7990
2,34711,-38.8339
2,34712,-38.8551
2,34713,-38.8730
2,34714,-38.9171
2,34715,-21.9750
2,34716,-21.2250
2,34717,-20.4570
2,34718,-19.6400
2,34719,-19.1510
2,34720,30.3299
2,34721,31.0118
2,34722,31.4069
2,34723,31.5201
2,34724,31.6439
2,34725,31.9860
2,34726,32.1078
2,34727,32.3250
2,34728,32.4461
2,34729,32.6662
2,34730,33.1790
2,34731,33.3140
2,34732,34.1620
2,34733,12.6178
2,34734,12.9361
2,34735,13.0219
2,34736,13.1030
2,34737,13.1769
2,34738,13.2298
2,34739,13.3610
2,34740,13.3700
2,34741,13.3760
2,34742,13.3779
2,34743,13.3870
2,34744,13.3920
2,34745,13.4521
2,34746,-6.8359
2,34747,-6.8011
2,34748,-6.7840
2,34749,-6.7699
2,34750,-6.7630
2,34751,-6.7279
2,34752,-6.7251
2,34753,-6.7179
2,34754,-6.7110
2,34755,-6.7060
2,34756,-6.6969
2,34757,-6.6788
2,34758,-6.6721
2,34759,-29.8259
2,34760,-29.7809
2,34761,-29.7489
2,34762,-29.7191
2,34763,-29.6900
2,34764,-29.6531
2,34765,-29.6221
2,34766,-29.5918
2,34767,-29.5641
2,34768,-29.5129
2,34769,-29.4850
2,34770,-52.9199
2,34771,-52.6609
2,34772,-52.3779
2,34773,-52.1610
2,34774,-51.9731
2,34775,-51.7991
2,34776,-51.6882
2,34777,-51.5952
2,34778,-51.4991
2,34779,-51.3718
2,34780,-51.2130
2,34781,-63.7760
2,34782,-63.6640
2,34783,-63.5121
2,34784,-63.4761
2,34785,-63.4310
2,34786,-63.3750
2,34787,-63.3378
2,34788,-63.2820
2,34789,-63.2129
2,34790,-63.1840
2,34791,-63.1621
2,34792,-63.1728
2,34793,-66.4749
2,34794,-66.2920
2,34795,-66.1349
2,34796,-66.0019
2,34797,-65.8851
2,34798,-65.7690
2,34799,-65.6540
2,34800,-65.5420
2,34801,-65.4268
2,34802,-65.3009
2,34803,-65.1789
2,34804,-65.0339
2,34805,-46.2639
2,34806,-45.7962
2,34807,-45.5711
2,34808,-45.3410
2,34809,-45.1422
2,34810,-44.9591
2,34811,-44.7700
2,34812,-44.5831
2,34813,-44.4009
2,34814,-44.2231
2,34815,-44.0459
2,34816,-43.8712
2,34817,-65.0961
2,34818,-64.8389
2,34819,-64.7960
2,34820,-64.7690
2,34821,-64.7440
2,34822,-64.7399
2,34823,-64.7261
2,34824,-64.7039
2,34825,-64.6789
2,34826,-64.6250
2,34827,-64.5931
2,34828,-64.5709
2,34829,-53.2570
2,34830,-52.2799
2,34831,-51.5540
2,34832,-51.0931
2,34833,-50.5540
2,34834,-50.1442
2,34835,-49.8099
2,34836,-49.6750
2,34837,-49.5601
2,34838,-49.5090
2,34839,-49.3851
2,34840,-57.3840
2,34841,-56.8850
2,34842,-56.7160
2,34843,-56.5820
2,34844,-56.4499
2,34845,-56.2961
2,34846,-56.1450
2,34847,-56.0369
2,34848,-55.9371
2,34849,-55.8329
2,34850,-55.7210
2,34851,-55.5642
2,34852,-55.4030
2,34853,-56.4408
2,34854,-55.4938
2,34855,-54.3160
2,34856,-53.6561
2,34857,-53.3490
2,34858,-52.4480
2,34859,-51.9450
2,34860,-51.5299
2,34861,-51.1940
2,34862,-50.9341
2,34863,-50.7259
2,34864,-50.5111
2,34865,-26.7079
2,34866,-25.8431
2,34867,-24.9150
2,34868,-24.7712
2,34869,-24.6799
2,34870,-24.6100
2,34871,-24.5440
2,34872,-24.4789
2,34873,-21.2369
2,34874,-19.8739
2,34875,-19.2752
2,34876,-18.9331
2,34877,-18.6372
2,34878,-50.0050
2,34879,-49.6159
2,34880,-49.3100
2,34881,-49.2611
2,34882,-49.0022
2,34883,-48.7759
2,34884,-48.6560
2,34885,-48.5539
2,34886,-48.3820
2,34887,-48.2500
2,34888,-48.1100
2,34889,-48.0719
2,34890,-22.2650
2,34891,-21.2891
2,34892,-19.7449
2,34893,-19.2430
2,34894,-18.9202
2,34895,-18.5931
2,34896,-17.5719
2,34897,-17.3869
2,34898,-17.1330
2,34899,-16.9110
2,34900,-16.7260
2,34901,-16.6268
2,34902,-16.5210
2,34903,-39.6340
2,34904,-39.5391
2,34905,-39.4790
2,34906,-39.4390
2,34907,-39.3851
2,34908,-39.3660
2,34909,-39.3319
2,34910,-39.3009
2,34911,-39.2668
2,34912,-39.2358
2,34913,-39.2151
2,34914,-39.1772
2,34915,-63.1390
2,34916,-62.9210
2,34917,-62.7840
2,34918,-62.6581
2,34919,-62.5410
2,34920,-62.4249
2,34921,-62.3131
2,34922,-62.2022
2,34923,-62.0899
2,34924,-61.9800
2,34925,-20.9100
2,34926,-20.7272
2,34927,-20.5390
2,34928,-20.3772
2,34929,-20.2370
2,34930,-20.1190
2,34931,-19.9950
2,34932,-19.8801
