cam_index,rtp_seq,transit_ms
2,78013,6241.8520
2,78014,6241.9050
2,78015,6252.1489
2,78016,6252.2209
2,78017,6252.4691
2,78018,6252.5489
2,78019,6252.6851
2,78020,6252.8560
2,78021,6253.0570
2,78022,6250.0739
2,78023,6253.5009
2,78024,6253.5999
2,78025,6253.6709
2,78026,6253.7041
2,78027,6253.7048
2,78028,6268.2118
2,78029,6268.2180
2,78030,6268.2891
2,78031,6268.3222
2,78032,6268.3351
2,78033,6265.2590
2,78034,6265.2700
2,78035,6265.2800
2,78036,6265.2929
2,78037,6272.2700
2,78038,6272.3250
2,78039,6273.0420
2,78040,6273.1030
2,78041,6280.0469
2,78042,6280.1960
2,78043,6280.2200
2,78044,6280.2939
2,78045,6280.5920
2,78046,6276.6969
2,78047,6277.3080
2,78048,6277.3130
2,78049,6277.4189
2,78050,6277.4398
2,78051,6277.5099
2,78052,6741.1480
2,78053,6741.0789
2,78054,6745.6131
2,78055,6746.1820
2,78056,6742.1062
2,78057,6742.3201
2,78058,6742.4071
2,78059,6742.4591
2,78060,6742.7540
2,78061,6742.9101
2,78062,6743.1152
2,78063,6668.8440
2,78064,6667.9921
2,78065,6667.1829
2,78066,6666.4379
2,78067,6665.8051
2,78068,6665.2520
2,78069,6664.7611
2,78070,6664.7570
2,78071,6663.7609
2,78072,6662.2331
2,78073,6660.5742
2,78074,6659.2870
2,78075,6658.1612
2,78076,6657.0609
2,78077,6654.5749
2,78078,6654.5081
2,78079,6652.4341
2,78080,6652.3800
2,78081,6650.1598
2,78082,6650.1050
2,78083,6648.0520
2,78084,6648.3321
2,78085,6646.2259
2,78086,6645.4539
2,78087,6644.3930
2,78088,6643.4410
2,78089,6642.4289
2,78090,6638.7980
2,78091,6638.7260
2,78092,6636.6351
2,78093,6636.5769
2,78094,6634.5959
2,78095,6634.4621
2,78096,6631.7511
2,78097,6631.3720
2,78098,6629.0181
2,78099,6628.9308
2,78100,6626.8711
2,78101,6625.6330
2,78102,6625.5822
2,78103,6624.1369
2,78104,6623.4949
2,78105,6623.4682
2,78106,6622.0880
2,78107,6622.0620
2,78108,6621.0570
2,78109,6622.3660
2,78110,6622.4611
2,78111,6622.1280
2,78112,6621.7742
2,78113,6621.4139
2,78114,6621.0330
2,78115,6620.2750
2,78116,6620.2381
2,78117,6619.4739
2,78118,6619.5290
2,78119,6618.5169
2,78120,6618.4130
2,78121,6615.1149
2,78122,6614.7912
2,78123,6612.3769
2,78124,6612.3481
2,78125,6609.9141
2,78126,6610.0190
2,78127,6608.1860
2,78128,6608.1779
2,78129,6606.5931
2,78130,6605.5920
2,78131,6605.6199
2,78132,6604.4981
2,78133,6604.5339
2,78134,6603.3390
2,78135,6603.9209
2,78136,6603.4660
2,78137,6602.9611
2,78138,6602.2050
2,78139,6601.7969
2,78140,6601.3811
2,78141,6600.9369
2,78142,6600.9331
2,78143,6600.9340
2,78144,6599.7941
2,78145,6599.7880
2,78146,6598.9671
2,78147,6598.9680
2,78148,6598.1920
2,78149,6597.7430
2,78150,6597.7371
2,78151,6597.7371
2,78152,6596.2350
2,78153,6596.2231
2,78154,6595.4440
2,78155,6595.0069
2,78156,6594.9988
2,78157,6594.9941
2,78158,6593.8458
2,78159,6593.8261
2,78160,6593.8120
2,78161,6593.9491
2,78162,6590.8971
2,78163,6590.8740
2,78164,6590.4639
2,78165,6588.3882
2,78166,6588.4051
2,78167,6589.5200
2,78168,6588.9311
2,78169,6588.9199
2,78170,6588.1681
2,78171,6588.3310
2,78172,6587.5361
2,78173,6585.2969
2,78174,6584.7528
2,78175,6584.3310
2,78176,6584.3248
2,78177,6584.3241
2,78178,6583.2541
2,78179,6583.1611
2,78180,6582.3581
2,78181,6582.2859
2,78182,6582.2248
2,78183,6581.1541
2,78184,6581.1510
2,78185,6581.1381
2,78186,6580.0579
2,78187,6580.0512
2,78188,6579.3059
2,78189,6579.3231
2,78190,6578.6140
2,78191,6578.6459
2,78192,6577.4410
2,78193,6577.3678
2,78194,6575.2351
2,78195,6575.1660
2,78196,6573.2889
2,78197,6573.2241
2,78198,6571.0468
2,78199,6570.9870
2,78200,6571.9390
2,78201,6570.9529
2,78202,6569.8059
2,78203,6568.6100
2,78204,6567.5159
2,78205,6566.5891
2,78206,6565.0032
2,78207,6564.5759
2,78208,6564.5089
2,78209,6562.5560
2,78210,6562.4990
2,78211,6562.4571
2,78212,6560.7321
2,78213,6560.6880
2,78214,6559.4060
2,78215,6559.3569
2,78216,6558.1520
2,78217,6558.1119
2,78218,6558.0750
2,78219,6556.3469
2,78220,6556.3099
2,78221,6556.2809
2,78222,6554.4460
2,78223,6554.3950
2,78224,6552.7799
2,78225,6552.3930
2,78226,6552.0899
2,78227,6550.0371
2,78228,6550.0228
2,78229,6549.9909
2,78230,6548.2280
2,78231,6548.1942
2,78232,6548.1660
2,78233,6546.2639
2,78234,6546.1311
2,78235,6543.5820
2,78236,6543.0868
2,78237,6542.5589
2,78238,6542.0620
2,78239,6542.0599
2,78240,6541.1789
2,78241,6540.7829
2,78242,6540.7882
2,78243,6539.9501
2,78244,6549.6202
2,78245,6549.8631
2,78246,6548.5620
2,78247,6548.2590
2,78248,6547.4019
2,78249,6553.7310
2,78250,6553.8950
2,78251,6552.6600
2,78252,6553.0531
2,78253,6553.9081
2,78254,6554.0590
2,78255,6552.4631
2,78256,6552.5000
2,78257,6553.1759
2,78258,6552.0000
2,78259,6552.0971
2,78260,6551.4011
2,78261,6551.4090
2,78262,6552.0771
2,78263,6552.1650
2,78264,6551.3530
2,78265,6551.3771
2,78266,6569.9141
2,78267,6570.0579
2,78268,6568.6090
2,78269,6583.6360
2,78270,6582.9451
2,78271,6583.1680
2,78272,6570.2140
2,78273,6568.6269
2,78274,6566.9198
2,78275,6567.0221
2,78276,6566.1860
2,78277,6565.7568
2,78278,6565.3131
2,78279,6565.4800
2,78280,6564.8770
2,78281,6564.9409
2,78282,6564.9948
2,78283,6565.1150
2,78284,6561.7859
2,78285,6561.7549
2,78286,6561.7089
2,78287,6559.7260
2,78288,6559.7031
2,78289,6559.6972
2,78290,6557.9469
2,78291,6592.8190
2,78292,6592.8581
2,78293,6593.8649
2,78294,6593.9350
2,78295,6591.5611
2,78296,6591.5191
2,78297,6591.5210
2,78298,6589.7210
2,78299,6590.3051
2,78300,6589.5200
2,78301,6589.5510
2,78302,6589.5879
2,78303,6588.6319
2,78304,6588.8112
2,78305,6588.8820
2,78306,6587.8491
2,78307,6589.9651
2,78308,6590.3831
2,78309,6589.4091
2,78310,6589.9720
2,78311,6590.0240
2,78312,6575.7608
2,78313,6575.1810
2,78314,6574.6400
2,78315,6574.1961
2,78316,6573.8080
2,78317,6572.9878
2,78318,6572.5620
2,78319,6572.6311
2,78320,6572.6781
2,78321,6572.6981
2,78322,6572.7539
2,78323,6571.0440
2,78324,6576.4911
2,78325,6576.5450
2,78326,6575.7742
2,78327,6575.4318
2,78328,6575.5539
2,78329,6575.7570
2,78330,6575.8128
2,78331,6575.8431
2,78332,6573.6780
2,78333,6576.1180
2,78334,6575.8681
2,78335,6614.0029
2,78336,6614.0690
2,78337,6612.9761
2,78338,6613.4970
2,78339,6613.7750
2,78340,6613.8260
2,78341,6613.9209
2,78342,6615.9680
2,78343,6616.2751
2,78344,6616.4351
2,78345,6616.5941
2,78346,6616.4920
2,78347,6614.8300
2,78348,6614.9299
2,78349,6593.3201
2,78350,6592.9809
2,78351,6592.9539
2,78352,6592.7579
2,78353,6592.4799
2,78354,6592.0990
2,78355,6591.7590
2,78356,6591.8031
2,78357,6591.8381
2,78358,6590.8570
2,78359,6590.6100
2,78360,6590.1160
2,78361,6589.5920
2,78362,6589.6151
2,78363,6588.7740
2,78364,6588.3551
2,78365,6588.8870
2,78366,6591.0008
2,78367,6591.7220
2,78368,6591.7470
2,78369,6598.2261
2,78370,6602.9480
2,78371,6604.8460
2,78372,6608.4590
2,78373,6608.5789
2,78374,6608.5980
2,78375,6585.6411
2,78376,6584.6510
2,78377,6583.9140
2,78378,6583.4432
2,78379,6583.0271
2,78380,6582.6190
2,78381,6582.2301
2,78382,6582.2568
2,78383,6582.2811
2,78384,6581.0440
2,78385,6581.0499
2,78386,6579.8790
2,78387,6579.9329
2,78388,6578.6400
2,78389,6578.2230
2,78390,6578.2380
2,78391,6577.5092
2,78392,6577.0149
2,78393,6576.6029
2,78394,6576.6120
2,78395,6575.8491
2,78396,6575.8598
2,78397,6575.8672
2,78398,6574.6200
2,78399,6574.6050
2,78400,6573.7259
2,78401,6573.7181
2,78402,6554.3299
2,78403,6553.8359
2,78404,6553.0310
2,78405,6551.8949
2,78406,6551.4429
2,78407,6550.9930
2,78408,6550.4990
2,78409,6550.6291
2,78410,6550.7672
2,78411,6549.3040
2,78412,6549.3791
2,78413,6548.2481
2,78414,6552.0360
2,78415,6551.6331
2,78416,6551.8069
2,78417,6551.0392
2,78418,6551.5590
2,78419,6551.5840
2,78420,6550.8480
2,78421,6550.9031
2,78422,6589.9019
2,78423,6589.9930
2,78424,6588.8369
2,78425,6587.7740
2,78426,6587.7600
2,78427,6586.0910
2,78428,6587.8961
2,78429,6587.1620
2,78430,6587.5249
2,78431,6566.4692
2,78432,6565.6638
2,78433,6565.2092
2,78434,6564.8341
2,78435,6564.5051
2,78436,6564.1630
2,78437,6563.8878
2,78438,6563.9169
2,78439,6563.9410
2,78440,6562.9070
2,78441,6562.9439
2,78442,6562.1169
2,78443,6562.1300
2,78444,6561.4641
2,78445,6564.6749
2,78446,6564.8789
2,78447,6564.5401
2,78448,6564.4059
2,78449,6564.0512
2,78450,6564.1940
2,78451,6562.6531
2,78452,6562.5939
2,78453,6562.5730
2,78454,6560.5299
2,78455,6560.5221
2,78456,6560.5240
2,78457,6559.2611
2,78458,6559.2670
2,78459,6528.8489
2,78460,6528.2011
2,78461,6527.6930
2,78462,6527.2710
2,78463,6526.8729
2,78464,6526.5260
2,78465,6526.1309
2,78466,6526.1500
2,78467,6526.1760
2,78468,6525.1131
2,78469,6525.3391
2,78470,6524.7440
2,78471,6547.7588
2,78472,6547.7250
2,78473,6548.2330
2,78474,6547.6270
2,78475,6547.8461
2,78476,6547.2410
2,78477,6546.9780
2,78478,6546.6189
2,78479,6546.7200
2,78480,6546.1180
2,78481,6546.2348
2,78482,6546.3350
2,78483,6544.9471
2,78484,6545.0401
2,78485,6544.2381
2,78486,6544.3301
2,78487,6515.8110
2,78488,6515.1911
2,78489,6514.7460
2,78490,6514.3061
2,78491,6513.6070
2,78492,6512.7079
2,78493,6512.6841
2,78494,6512.6922
2,78495,6512.6841
2,78496,6512.6359
2,78497,6517.2999
2,78498,6517.3740
2,78499,6514.7409
2,78500,6514.7579
2,78501,6515.7790
2,78502,6515.9640
2,78503,6524.4060
2,78504,6524.5130
2,78505,6524.5500
2,78506,6524.9529
2,78507,6524.9982
2,78508,6521.8060
2,78509,6571.6641
2,78510,6572.8211
2,78511,6572.9940
2,78512,6571.6999
2,78513,6571.8470
2,78514,6572.0692
2,78515,6572.1500
2,78516,6570.6770
2,78517,6573.4289
2,78518,6573.5931
2,78519,6573.6730
2,78520,6573.8010
2,78521,6571.3830
2,78522,6571.5818
2,78523,6571.8300
2,78524,6571.9838
2,78525,6572.0861
2,78526,6572.3081
2,78527,6572.4449
2,78528,6572.5241
2,78529,6572.6919
2,78530,6572.8710
2,78531,6569.1268
2,78532,6569.3979
2,78533,6569.0980
2,78534,6569.3359
2,78535,6569.5460
2,78536,6569.8502
2,78537,6569.9320
2,78538,6570.0102
2,78539,6570.0171
2,78540,6567.0710
2,78541,6567.0800
2,78542,6567.0848
2,78543,6567.1000
2,78544,6567.4150
2,78545,6567.4341
2,78546,6568.1789
2,78547,6568.3181
2,78548,6565.9010
2,78549,6577.1999
2,78550,6577.2300
2,78551,6579.7200
2,78552,6579.8891
2,78553,6580.0369
2,78554,6601.6920
2,78555,6602.0088
2,78556,6602.1349
2,78557,6599.1371
2,78558,6599.1530
2,78559,6599.1650
2,78560,6600.1410
2,78561,6600.2679
2,78562,6600.1599
2,78563,6600.2481
2,78564,6600.4930
2,78565,6600.5630
2,78566,6600.5430
2,78567,6600.6141
2,78568,6600.6880
2,78569,6596.8828
2,78570,6596.9589
2,78571,6607.1811
2,78572,6607.2390
2,78573,6607.8272
2,78574,6607.8868
2,78575,6607.9431
2,78576,6612.4549
2,78577,6612.5991
2,78578,6609.8809
2,78579,6609.9060
2,78580,6609.7820
2,78581,6609.7882
2,78582,6618.9020
2,78583,6618.8889
2,78584,6618.8550
2,78585,6618.8121
2,78586,6618.8219
2,78587,6616.9019
2,78588,6617.0988
2,78589,6617.2872
2,78590,6617.4891
2,78591,6617.4388
2,78592,6617.4500
2,78593,6624.9540
2,78594,6624.9731
2,78595,6630.4021
2,78596,6630.4979
2,78597,6627.4981
2,78598,6627.6631
2,78599,6632.3011
2,78600,6632.5021
2,78601,6633.0020
2,78602,6633.0950
2,78603,6633.1730
2,78604,6637.5911
2,78605,6637.6419
2,78606,6637.6922
2,78607,6642.1680
2,78608,6642.3151
2,78609,6642.3459
2,78610,6762.1861
2,78611,6762.2850
2,78612,6767.0610
2,78613,6767.3249
2,78614,6767.3800
2,78615,6767.3821
2,78616,6767.5850
2,78617,6767.6539
2,78618,6767.8230
2,78619,6767.8070
2,78620,6764.4341
2,78621,6764.3499
2,78622,6764.3981
2,78623,6764.2059
2,78624,6764.2829
2,78625,6764.4160
2,78626,6764.4110
2,78627,6703.6970
2,78628,6703.1100
2,78629,6702.6241
2,78630,6702.2591
2,78631,6701.9081
2,78632,6701.5820
2,78633,6701.2069
2,78634,6701.2038
2,78635,6700.5589
2,78636,6700.1960
2,78637,6700.1929
2,78638,6699.5261
2,78639,6699.1670
2,78640,6699.1649
2,78641,6698.5359
2,78642,6698.1819
2,78643,6697.8359
2,78644,6697.8350
2,78645,6697.1440
2,78646,6697.1400
2,78647,6697.1400
2,78648,6696.1761
2,78649,6696.2030
2,78650,6695.4679
2,78651,6695.4570
2,78652,6695.9050
2,78653,6695.7140
2,78654,6695.3208
2,78655,6694.8190
2,78656,6694.0131
2,78657,6693.6121
2,78658,6693.3041
2,78659,6693.3630
2,78660,6692.7762
2,78661,6692.9030
2,78662,6692.2929
2,78663,6692.3611
2,78664,6691.6680
2,78665,6691.6552
2,78666,6690.9959
2,78667,6690.9668
2,78668,6690.3050
2,78669,6690.2950
2,78670,6689.6069
2,78671,6689.2560
2,78672,6688.8571
2,78673,6688.8530
2,78674,6687.9909
2,78675,6687.9749
2,78676,6687.0561
2,78677,6688.2269
2,78678,6687.9292
2,78679,6687.5288
2,78680,6687.2880
2,78681,6687.0110
2,78682,6686.7340
2,78683,6686.3639
2,78684,6686.4390
2,78685,6685.8490
2,78686,6685.9119
2,78687,6685.3321
2,78688,6685.4661
2,78689,6684.8419
2,78690,6684.9349
2,78691,6685.2019
2,78692,6682.1370
2,78693,6682.1401
2,78694,6680.8901
2,78695,6680.9261
2,78696,6679.8120
2,78697,6677.9599
2,78698,6678.0250
2,78699,6677.0809
2,78700,6677.1171
2,78701,6676.1701
2,78702,6675.4210
2,78703,6675.4339
2,78704,6661.3710
2,78705,6660.1350
2,78706,6660.1110
2,78707,6658.1092
2,78708,6658.0820
2,78709,6651.3519
2,78710,6650.3880
2,78711,6649.7650
2,78712,6648.9768
2,78713,6649.0121
2,78714,6649.0459
2,78715,6647.6409
2,78716,6647.6710
2,78717,6647.7098
2,78718,6646.4820
2,78719,6646.5261
2,78720,6645.7729
2,78721,6645.8020
2,78722,6645.8511
2,78723,6644.6290
2,78724,6644.6900
2,78725,6643.4770
2,78726,6643.3959
2,78727,6641.9940
2,78728,6641.9301
2,78729,6640.6620
2,78730,6640.6641
2,78731,6639.4279
2,78732,6639.4272
2,78733,6639.4398
2,78734,6638.2258
2,78735,6638.2339
2,78736,6637.1200
2,78737,6637.1529
2,78738,6639.2500
2,78739,6638.7060
2,78740,6638.7081
2,78741,6637.6030
2,78742,6637.6090
2,78743,6636.6551
2,78744,6636.1270
2,78745,6636.1291
2,78746,6634.3112
2,78747,6633.8909
2,78748,6630.4471
2,78749,6630.2838
2,78750,6630.2121
2,78751,6627.6920
2,78752,6627.6150
2,78753,6627.5561
2,78754,6628.1281
2,78755,6628.1519
2,78756,6628.6020
2,78757,6628.6030
2,78758,6629.1549
2,78759,6629.1180
2,78760,6629.0960
2,78761,6626.5531
2,78762,6627.2299
2,78763,6626.8489
2,78764,6625.6731
2,78765,6625.6800
2,78766,6624.9671
2,78767,6634.0110
2,78768,6633.0030
2,78769,6633.2600
2,78770,6632.5629
2,78771,6636.7099
2,78772,6636.8341
2,78773,6639.8971
2,78774,6640.7640
2,78775,6640.1720
2,78776,6646.1041
2,78777,6646.3559
2,78778,6639.9579
2,78779,6639.5452
2,78780,6639.4241
2,78781,6639.4749
2,78782,6638.7699
2,78783,6638.4180
2,78784,6637.9590
2,78785,6637.5468
2,78786,6637.5599
2,78787,6637.5940
2,78788,6637.6352
2,78789,6637.7141
2,78790,6636.0610
2,78791,6642.3311
2,78792,6642.5130
2,78793,6642.6010
2,78794,6644.8901
2,78795,6643.0771
2,78796,6643.1770
2,78797,6645.2141
2,78798,6645.2641
2,78799,6645.3400
2,78800,6645.1490
2,78801,6645.3199
2,78802,6645.4010
2,78803,6644.2430
2,78804,6771.4331
2,78805,6771.5690
2,78806,6776.6840
2,78807,6776.7680
2,78808,6775.1811
2,78809,6775.5270
2,78810,6775.8389
2,78811,6776.0229
2,78812,6776.1219
2,78813,6773.3171
2,78814,6773.6850
2,78815,6773.6568
2,78816,6771.6899
2,78817,6771.7490
2,78818,6771.9209
2,78819,6772.0160
2,78820,6769.4800
2,78821,6769.4380
2,78822,6769.5391
2,78823,6767.2679
2,78824,6767.2172
2,78825,6767.2560
2,78826,6766.9320
2,78827,6764.9820
2,78828,6765.0559
2,78829,6752.6891
2,78830,6752.2879
2,78831,6751.8802
2,78832,6751.3561
2,78833,6751.0200
2,78834,6750.6952
2,78835,6750.3390
2,78836,6750.3760
2,78837,6750.5791
2,78838,6751.9841
2,78839,6750.6669
2,78840,6750.8011
2,78841,6749.9890
2,78842,6750.1011
2,78843,6749.3799
2,78844,6749.4590
2,78845,6748.6820
2,78846,6748.7020
2,78847,6748.7161
2,78848,6748.7860
2,78849,6749.2909
2,78850,6749.6591
2,78851,6747.3328
2,78852,6746.6669
2,78853,6746.9769
2,78854,6747.8440
2,78855,6748.0140
2,78856,6747.0100
2,78857,6749.5291
2,78858,6749.5999
2,78859,6749.7370
2,78860,6751.0860
2,78861,6751.1880
2,78862,6749.1539
2,78863,6749.1720
2,78864,6749.4760
2,78865,6748.3780
2,78866,6748.3151
2,78867,6748.4391
2,78868,6748.3020
2,78869,6748.4410
2,78870,6729.1172
2,78871,6728.8330
2,78872,6728.2960
2,78873,6727.9611
2,78874,6727.7591
2,78875,6727.4950
2,78876,6727.3581
2,78877,6727.5269
2,78878,6727.7269
2,78879,6725.5630
2,78880,6725.5249
2,78881,6723.7110
2,78882,6723.7539
2,78883,6722.1310
2,78884,6722.3229
2,78885,6720.8521
2,78886,6720.9260
2,78887,6721.0312
2,78888,6719.0280
2,78889,6718.1861
2,78890,6716.8190
2,78891,6716.7819
2,78892,6714.7520
2,78893,6714.7021
2,78894,6714.7880
2,78895,6712.0619
2,78896,6712.0709
2,78897,6710.4089
2,78898,6710.3829
2,78899,6700.3112
2,78900,6699.4991
2,78901,6698.7889
2,78902,6698.1001
2,78903,6697.4518
2,78904,6696.8241
2,78905,6696.1298
2,78906,6696.0959
2,78907,6696.0781
2,78908,6694.4749
2,78909,6694.4790
2,78910,6693.4631
2,78911,6693.3410
2,78912,6692.4641
2,78913,6692.4679
2,78914,6689.9469
2,78915,6689.9490
2,78916,6689.7449
2,78917,6688.5469
2,78918,6688.5769
2,78919,6687.9120
2,78920,6687.5310
2,78921,6687.5660
2,78922,6686.8429
2,78923,6686.8761
2,78924,6686.8999
2,78925,6685.8499
2,78926,6685.8780
2,78927,6684.8800
2,78928,6684.9098
2,78929,6663.7702
2,78930,6663.4190
2,78931,6662.9941
2,78932,6662.6251
2,78933,6662.2820
2,78934,6662.2460
2,78935,6662.0610
2,78936,6662.1289
2,78937,6662.1718
2,78938,6661.0680
2,78939,6662.3881
2,78940,6661.7129
2,78941,6661.7599
2,78942,6661.8140
2,78943,6661.9329
2,78944,6661.1552
2,78945,6661.1629
2,78946,6661.2380
2,78947,6660.1059
2,78948,6660.1300
2,78949,6658.6771
2,78950,6657.8500
2,78951,6657.8281
2,78952,6656.6732
2,78953,6656.6420
2,78954,6656.5919
2,78955,6654.8271
2,78956,6654.8438
2,78957,6653.0449
2,78958,6652.9760
2,78959,6633.4860
2,78960,6632.3709
2,78961,6631.4950
2,78962,6630.7068
2,78963,6628.0112
2,78964,6627.1420
2,78965,6626.3900
2,78966,6626.3402
2,78967,6625.0329
2,78968,6625.0131
2,78969,6623.7550
2,78970,6623.7171
2,78971,6622.3741
2,78972,6622.3259
2,78973,6619.8771
2,78974,6619.8390
2,78975,6619.8311
2,78976,6617.7170
2,78977,6616.9190
2,78978,6622.0119
2,78979,6622.1330
2,78980,6620.7039
2,78981,6620.7380
2,78982,6620.8060
2,78983,6618.8118
2,78984,6618.8581
2,78985,6618.5989
2,78986,6624.5589
2,78987,6624.6030
2,78988,6608.6280
2,78989,6606.6210
2,78990,6605.2442
2,78991,6604.2778
2,78992,6603.5001
2,78993,6602.7682
2,78994,6602.0761
2,78995,6602.0329
2,78996,6601.9690
2,78997,6600.3609
2,78998,6600.3170
2,78999,6607.2600
2,79000,6607.4531
2,79001,6606.3821
2,79002,6606.5950
2,79003,6605.4919
2,79004,6605.5079
2,79005,6605.3212
2,79006,6604.2891
2,79007,6603.9131
2,79008,6689.2068
2,79009,6689.2970
2,79010,6688.6299
2,79011,6690.0280
2,79012,6690.2020
2,79013,6689.3151
2,79014,6689.4760
2,79015,6689.6291
2,79016,6688.7841
2,79017,6688.9250
2,79018,6676.6269
2,79019,6675.7588
2,79020,6675.1831
2,79021,6674.6552
2,79022,6674.2911
2,79023,6673.9502
2,79024,6673.5520
2,79025,6673.5611
2,79026,6673.5709
2,79027,6672.5230
2,79028,6672.5309
2,79029,6672.5819
2,79030,6672.7281
2,79031,6672.1790
2,79032,6672.2620
2,79033,6671.6449
2,79034,6671.7389
2,79035,6671.8390
2,79036,6670.9049
2,79037,6670.5270
2,79038,6670.1739
2,79039,6670.1820
2,79040,6669.4791
2,79041,6669.4851
2,79042,6669.4920
2,79043,6668.4721
2,79044,6668.4780
2,79045,6668.4868
2,79046,6667.4080
2,79047,6667.4130
2,79048,6642.3891
2,79049,6641.9609
2,79050,6641.4511
2,79051,6641.0542
2,79052,6640.6672
2,79053,6640.2969
2,79054,6639.9000
2,79055,6639.9360
2,79056,6639.9229
2,79057,6638.8390
2,79058,6638.8409
2,79059,6638.4168
2,79060,6638.5648
2,79061,6637.8639
2,79062,6637.9480
2,79063,6637.1238
2,79064,6636.7309
2,79065,6636.7869
2,79066,6635.7341
2,79067,6635.4051
2,79068,6635.0701
2,79069,6635.1180
2,79070,6634.4898
2,79071,6634.5458
2,79072,6634.6409
2,79073,6633.6739
2,79074,6633.8091
2,79075,6633.9371
2,79076,6633.0359
2,79077,6633.1241
2,79078,6601.7492
2,79079,6600.9090
2,79080,6600.1740
2,79081,6599.5710
2,79082,6599.5581
2,79083,6599.5429
2,79084,6599.5519
2,79085,6599.5429
2,79086,6599.5340
2,79087,6599.5359
2,79088,6599.5259
2,79089,6595.6070
2,79090,6596.1220
2,79091,6596.7691
2,79092,6596.9350
2,79093,6597.0609
2,79094,6597.1899
2,79095,6597.2030
2,79096,6597.1608
2,79097,6605.7689
2,79098,6605.8929
2,79099,6601.2199
2,79100,6605.4220
2,79101,6605.3960
2,79102,6612.3590
2,79103,6612.3118
2,79104,6610.6071
2,79105,6612.9479
2,79106,6613.0300
2,79107,6613.4319
2,79108,6613.5411
2,79109,6616.7240
2,79110,6616.7970
2,79111,6621.1319
2,79112,6623.7071
2,79113,6623.7869
2,79114,6623.8310
2,79115,6621.8200
2,79116,6624.4860
2,79117,6624.6462
2,79118,6629.2751
2,79119,6629.3631
2,79120,6634.6481
2,79121,6634.7029
2,79122,6634.8081
2,79123,6634.9540
2,79124,6635.0570
2,79125,6635.2320
2,79126,6644.3610
2,79127,6640.8570
2,79128,6640.9860
2,79129,6641.0279
2,79130,6641.1068
2,79131,6648.2420
2,79132,6648.4609
2,79133,6648.5720
2,79134,6648.6490
2,79135,6648.7408
2,79136,6656.6560
2,79137,6653.4750
2,79138,6653.6951
2,79139,6653.7659
2,79140,6653.8310
2,79141,6657.5251
2,79142,6658.0062
2,79143,6658.0539
2,79144,6658.6142
2,79145,6658.6521
2,79146,6658.7720
2,79147,6653.8701
2,79148,6653.8939
2,79149,6654.0072
2,79150,6654.0341
2,79151,6654.0251
2,79152,6655.0519
2,79153,6655.0329
2,79154,6655.0059
2,79155,6654.9900
2,79156,6670.0740
2,79157,6670.1100
2,79158,6664.5181
2,79159,6664.4900
2,79160,6664.4661
2,79161,6664.4681
2,79162,6664.3331
2,79163,6669.5609
2,79164,6669.5089
2,79165,6669.5940
2,79166,6786.7720
2,79167,6786.7990
2,79168,6786.7901
2,79169,6786.7961
2,79170,6791.1170
2,79171,6791.3480
2,79172,6785.8262
2,79173,6785.9049
2,79174,6786.1028
2,79175,6786.2930
2,79176,6786.4370
2,79177,6786.6130
2,79178,6786.6349
2,79179,6786.6631
2,79180,6786.6800
2,79181,6786.6950
2,79182,6786.7110
2,79183,6782.8519
2,79184,6782.8560
2,79185,6782.8619
2,79186,6782.4669
2,79187,6782.2490
2,79188,6782.0671
2,79189,6782.0790
2,79190,6782.0082
2,79191,6781.8120
2,79192,6781.7450
2,79193,6778.8639
2,79194,6778.8701
2,79195,6778.8880
2,79196,6778.8949
2,79197,6778.9001
2,79198,6778.9109
2,79199,6780.8440
2,79200,6780.9620
2,79201,6781.0290
2,79202,6781.1019
2,79203,6781.4710
2,79204,6781.7268
2,79205,6778.3730
2,79206,6778.6019
2,79207,6778.7230
2,79208,6778.7840
2,79209,6778.8880
2,79210,6779.0620
2,79211,6779.1250
2,79212,6779.2320
2,79213,6779.3219
2,79214,6779.3770
2,79215,6779.4552
2,79216,6779.5041
2,79217,6779.6102
2,79218,6779.6850
2,79219,6779.7909
2,79220,6775.6810
2,79221,6775.9531
2,79222,6776.9821
2,79223,6777.2160
2,79224,6777.3359
2,79225,6777.5609
2,79226,6777.6120
2,79227,6777.5149
2,79228,6777.5590
2,79229,6777.5581
2,79230,6777.6051
2,79231,6777.6160
2,79232,6773.6859
2,79233,6773.6812
2,79234,6773.6840
2,79235,6773.3150
2,79236,6773.2940
2,79237,6773.2952
2,79238,6773.2739
2,79239,6772.3989
2,79240,6772.1539
2,79241,6725.8089
2,79242,6724.8199
2,79243,6724.2661
2,79244,6723.9311
2,79245,6723.6371
2,79246,6723.3460
2,79247,6723.0060
2,79248,6723.1021
2,79249,6722.5840
2,79250,6722.2741
2,79251,6721.6430
2,79252,6720.9871
2,79253,6720.9551
2,79254,6719.9001
2,79255,6716.9609
2,79256,6715.6119
2,79257,6715.6000
2,79258,6714.7589
2,79259,6714.7992
2,79260,6714.1371
2,79261,6714.1421
2,79262,6714.1500
2,79263,6713.1410
2,79264,6713.1150
2,79265,6717.0131
2,79266,6716.8269
2,79267,6717.1328
2,79268,6717.0041
2,79269,6717.0510
2,79270,6716.4800
2,79271,6716.1691
2,79272,6715.8780
2,79273,6715.5659
2,79274,6715.6470
2,79275,6715.1330
2,79276,6715.1890
2,79277,6714.5629
2,79278,6714.5970
2,79279,6714.4771
2,79280,6714.9150
2,79281,6715.0221
2,79282,6714.3800
2,79283,6714.0548
