cam_index,rtp_seq,transit_ms
2,36984,18.5208
2,36985,18.5461
2,36986,18.5621
2,36987,18.5730
2,36988,18.5869
2,36989,18.5990
2,36990,18.6150
2,36991,18.6281
2,36992,20.0560
2,36993,20.1280
2,36994,20.1459
2,36995,20.1612
2,36996,20.1690
2,36997,20.1769
2,36998,20.1850
2,36999,20.1931
2,37000,20.2010
2,37001,20.2100
2,37002,20.2169
2,37003,20.2241
2,37004,20.2310
2,37005,20.2379
2,37006,20.2470
2,37007,20.2560
2,37008,20.2639
2,37009,20.2689
2,37010,20.2761
2,37011,20.2830
2,37012,20.2899
2,37013,20.2961
2,37014,20.3021
2,37015,20.3080
2,37016,20.3221
2,37017,20.3280
2,37018,20.3350
2,37019,20.3412
2,37020,20.3779
2,37021,28.0340
2,37022,28.0671
2,37023,28.0700
2,37024,28.0709
2,37025,28.0731
2,37026,28.0719
2,37027,28.0709
2,37028,28.0700
2,37029,28.0700
2,37030,28.0690
2,37031,28.0671
2,37032,28.0650
2,37033,28.0640
2,37034,28.0621
2,37035,28.0600
2,37036,28.0590
2,37037,28.0581
2,37038,28.0559
2,37039,28.0471
2,37040,28.0449
2,37041,28.0428
2,37042,28.0421
2,37043,28.0399
2,37044,50.1299
2,37045,50.2348
2,37046,50.2460
2,37047,57.4439
2,37048,57.7919
2,37049,57.9641
2,37050,58.0389
2,37051,58.1019
2,37052,58.1620
2,37053,58.2278
2,37054,58.2840
2,37055,58.3470
2,37056,62.3999
2,37057,62.4380
2,37058,62.4630
2,37059,62.4900
2,37060,62.5150
2,37061,62.5410
2,37062,62.5670
2,37063,62.5939
2,37064,62.6600
2,37065,62.6891
2,37066,62.7139
2,37067,64.3101
2,37068,64.5759
2,37069,64.6231
2,37070,64.6560
2,37071,64.9450
2,37072,65.0671
2,37073,65.1619
2,37074,65.1979
2,37075,65.2261
2,37076,60.6470
2,37077,60.6580
2,37078,60.6730
2,37079,60.6649
2,37080,60.6580
2,37081,60.6520
2,37082,60.6439
2,37083,60.6360
2,37084,60.6301
2,37085,60.6101
2,37086,60.6010
2,37087,60.5929
2,37088,60.5841
2,37089,60.5769
2,37090,39.8729
2,37091,39.9020
2,37092,39.9079
2,37093,39.9101
2,37094,39.9122
2,37095,39.9148
2,37096,39.9160
2,37097,39.9191
2,37098,39.9220
2,37099,39.9280
2,37100,39.9311
2,37101,39.9339
2,37102,39.9370
2,37103,2.5079
2,37104,2.5280
2,37105,2.5301
2,37106,2.5330
2,37107,2.5370
2,37108,2.5411
2,37109,2.5461
2,37110,2.5480
2,37111,2.5508
2,37112,2.5561
2,37113,2.5599
2,37114,2.5620
2,37115,2.5651
2,37116,2.5651
2,37117,-23.9060
2,37118,-23.8740
2,37119,-23.8459
2,37120,-23.8261
2,37121,-23.8059
2,37122,-23.7811
2,37123,-23.7589
2,37124,-23.7370
2,37125,-23.7169
2,37126,-23.6940
2,37127,-23.6719
2,37128,-23.6671
2,37129,-23.6781
2,37130,-23.6771
2,37131,-33.6521
2,37132,-33.5910
2,37133,-33.5572
2,37134,-33.5269
2,37135,-33.4969
2,37136,-33.4690
2,37137,-33.4389
2,37138,-33.4001
2,37139,-33.3710
2,37140,-33.3610
2,37141,-33.3529
2,37142,-33.3230
2,37143,-33.3190
2,37144,-33.3130
2,37145,-18.4591
2,37146,-18.0979
2,37147,-17.9958
2,37148,-17.6620
2,37149,-17.2169
2,37150,-16.6390
2,37151,-16.3479
2,37152,-16.1960
2,37153,-16.0320
2,37154,-15.9230
2,37155,-15.8148
2,37156,-15.7120
2,37157,-38.2760
2,37158,-38.0969
2,37159,-38.0611
2,37160,-38.0349
2,37161,-38.0149
2,37162,-37.9910
2,37163,-37.9698
2,37164,-37.9500
2,37165,-37.9281
2,37166,-37.9150
2,37167,-37.8940
2,37168,-37.8721
2,37169,-37.7340
2,37170,-37.6520
2,37171,-37.6329
2,37172,-37.6220
2,37173,-37.6132
2,37174,-37.6019
2,37175,-37.5910
2,37176,-37.5800
2,37177,-37.5690
2,37178,-37.5600
2,37179,-37.5500
2,37180,-37.5400
2,37181,-37.8821
2,37182,-37.7669
2,37183,-37.7309
2,37184,-37.7061
2,37185,-37.6821
2,37186,-37.6601
2,37187,-37.6389
2,37188,-37.6170
2,37189,-37.5960
2,37190,-37.5590
2,37191,-37.5340
2,37192,-37.5109
2,37193,-37.4939
2,37194,-37.4711
2,37195,-37.4501
2,37196,-17.0059
2,37197,-16.6171
2,37198,-16.4602
2,37199,-15.8679
2,37200,-15.3279
2,37201,-14.8182
2,37202,-14.5168
2,37203,-14.2770
2,37204,-14.1530
2,37205,-14.0641
2,37206,-13.9730
2,37207,-13.9050
2,37208,-13.8440
2,37209,-36.8159
2,37210,-36.7191
2,37211,-36.7000
2,37212,-36.6900
2,37213,-36.6800
2,37214,-36.6700
2,37215,-36.6621
2,37216,-36.6509
2,37217,-36.6421
2,37218,-36.6330
2,37219,-36.6240
2,37220,-36.6149
2,37221,-36.6039
2,37222,-30.2989
2,37223,-30.1130
2,37224,-29.8278
2,37225,-29.5711
2,37226,-29.4242
2,37227,-29.3281
2,37228,-29.2292
2,37229,-29.1259
2,37230,-29.0279
2,37231,-28.9321
2,37232,-28.8370
2,37233,-28.7411
2,37234,-9.6881
2,37235,-9.3000
2,37236,-9.1519
2,37237,-7.6759
2,37238,-6.5589
2,37239,-6.2151
2,37240,-5.8599
2,37241,-5.4870
2,37242,-5.1291
2,37243,-4.6809
2,37244,-4.5681
2,37245,-4.1392
2,37246,-3.7448
2,37247,-3.5250
2,37248,-28.7519
2,37249,-28.7130
2,37250,-28.6839
2,37251,-28.6651
2,37252,-28.6460
2,37253,-28.6298
2,37254,-28.6119
2,37255,-28.5268
2,37256,-28.5029
2,37257,-28.4839
2,37258,-28.4650
2,37259,-23.2010
2,37260,-22.9440
2,37261,-22.8581
2,37262,-22.8121
2,37263,-22.7671
2,37264,-19.4452
2,37265,-18.6739
2,37266,-18.1150
2,37267,-17.7491
2,37268,-17.3471
2,37269,-17.0882
2,37270,-16.8509
2,37271,-16.6421
2,37272,-38.4161
2,37273,-38.3809
2,37274,-38.3742
2,37275,-38.3720
2,37276,-38.3680
2,37277,-38.3730
2,37278,-38.3701
2,37279,-38.3720
2,37280,-38.3670
2,37281,-38.3630
2,37282,-38.3530
2,37283,-38.3458
2,37284,-38.3401
2,37285,-38.3329
2,37286,-13.1900
2,37287,-13.0019
2,37288,-12.9170
2,37289,-12.8250
2,37290,-12.7330
2,37291,-12.6390
2,37292,-12.5341
2,37293,-12.4381
2,37294,-12.1260
2,37295,-11.9560
2,37296,-11.7900
2,37297,-11.6210
2,37298,-37.5290
2,37299,-37.4470
2,37300,-37.4432
2,37301,-37.4451
2,37302,-37.4539
2,37303,-37.4660
2,37304,-37.4730
2,37305,-37.4720
2,37306,-37.4720
2,37307,-37.4730
2,37308,-37.3869
2,37309,-37.3900
2,37310,-29.7890
2,37311,-29.2442
2,37312,-27.9791
2,37313,-27.4410
2,37314,-26.9060
2,37315,-26.5610
2,37316,-26.3851
2,37317,-25.6660
2,37318,-25.2411
2,37319,-24.9460
2,37320,-24.7691
2,37321,-24.5829
2,37322,-24.2081
2,37323,-37.9610
2,37324,-37.8969
2,37325,-37.8840
2,37326,-37.8749
2,37327,-37.8680
2,37328,-37.8630
2,37329,-37.8571
2,37330,-37.8520
2,37331,-37.8470
2,37332,-37.8380
2,37333,-37.8308
2,37334,-37.8230
2,37335,-37.4050
2,37336,-37.2880
2,37337,-37.2570
2,37338,-37.2310
2,37339,-37.2109
2,37340,-37.1912
2,37341,-37.1699
2,37342,-37.1320
2,37343,-37.1130
2,37344,-37.0922
2,37345,-37.0691
2,37346,-37.0460
2,37347,-37.0250
2,37348,-37.0052
2,37349,-36.9742
2,37350,-19.2530
2,37351,-18.8239
2,37352,-18.3201
2,37353,-17.8921
2,37354,-17.7882
2,37355,-17.7219
2,37356,-17.6721
2,37357,-17.1821
2,37358,-16.5160
2,37359,-16.0542
2,37360,-15.7878
2,37361,-15.4560
2,37362,-38.3389
2,37363,-38.2249
2,37364,-38.2040
2,37365,-38.1861
2,37366,-38.1670
2,37367,-38.1339
2,37368,-38.1169
2,37369,-38.1012
2,37370,-38.0838
2,37371,-38.0690
2,37372,-38.0509
2,37373,-38.0352
2,37374,-38.0189
2,37375,-38.0011
2,37376,-37.9839
2,37377,-37.1048
2,37378,-36.6950
2,37379,-36.3610
2,37380,-36.0630
2,37381,-35.7978
2,37382,-35.6359
2,37383,-35.4600
2,37384,-35.3260
2,37385,-35.1031
2,37386,-34.8198
2,37387,-34.5860
2,37388,-2.3999
2,37389,-1.0710
2,37390,-0.3130
2,37391,0.0610
2,37392,0.2251
2,37393,0.4170
2,37394,0.5629
2,37395,0.7060
2,37396,0.8509
2,37397,0.9909
2,37398,1.1551
2,37399,1.2980
2,37400,-26.9139
2,37401,-26.8900
2,37402,-26.8710
2,37403,-26.8610
2,37404,-26.8512
2,37405,-26.8409
2,37406,-26.8350
2,37407,-26.8259
2,37408,-26.8180
2,37409,-26.8109
2,37410,-26.8030
2,37411,-26.7930
2,37412,-26.7820
2,37413,-26.7701
2,37414,-28.6341
2,37415,-27.0410
2,37416,-26.6500
2,37417,-26.4270
2,37418,-25.9969
2,37419,-25.7750
2,37420,-25.6691
2,37421,-25.5451
2,37422,-25.3990
2,37423,-25.2669
2,37424,-25.1210
2,37425,-24.9851
2,37426,-37.0622
2,37427,-37.0049
2,37428,-37.0009
2,37429,-36.9780
2,37430,-36.9761
2,37431,-36.9749
2,37432,-36.9751
2,37433,-36.9840
2,37434,-36.9852
2,37435,-36.9849
2,37436,-36.9840
2,37437,-36.9830
2,37438,-36.9670
2,37439,-23.3300
2,37440,-22.5551
2,37441,-22.1460
2,37442,-21.9200
2,37443,-21.6832
2,37444,-21.4260
2,37445,-21.2381
2,37446,-21.0459
2,37447,-20.8669
2,37448,-20.6599
2,37449,-20.4949
2,37450,-37.7579
2,37451,-37.6410
2,37452,-37.6170
2,37453,-37.6010
2,37454,-37.5900
2,37455,-37.5781
2,37456,-37.5640
2,37457,-37.5512
2,37458,-37.5309
2,37459,-37.5171
2,37460,-37.5040
2,37461,-37.4939
2,37462,-38.7380
2,37463,-38.7030
2,37464,-38.6901
2,37465,-38.6808
2,37466,-38.6760
2,37467,-38.6691
2,37468,-38.6600
2,37469,-38.6531
2,37470,-38.6441
2,37471,-38.6331
2,37472,-38.6260
2,37473,-38.6190
2,37474,-38.6109
2,37475,-37.7538
2,37476,-37.5700
2,37477,-37.5149
2,37478,-37.4739
2,37479,-37.4372
2,37480,-37.4022
2,37481,-37.3690
2,37482,-37.3340
2,37483,-37.3020
2,37484,-37.2691
2,37485,-37.2319
2,37486,-37.1969
2,37487,-37.1640
2,37488,-37.1161
2,37489,-34.2441
2,37490,-33.9990
2,37491,-33.9258
2,37492,-33.8819
2,37493,-33.8340
2,37494,-33.7870
2,37495,-33.7360
2,37496,-33.6590
2,37497,-33.6020
2,37498,-33.5460
2,37499,-33.4871
2,37500,-13.6259
2,37501,-13.3929
2,37502,-12.8450
2,37503,-12.4891
2,37504,-11.7350
2,37505,-11.3380
2,37506,-10.8252
2,37507,-10.5510
2,37508,-10.3991
2,37509,-10.2489
2,37510,-10.1230
2,37511,-9.9361
2,37512,-9.7380
2,37513,-9.3491
2,37514,-9.2900
2,37515,-37.5609
2,37516,-37.5030
2,37517,-37.4968
2,37518,-37.4930
2,37519,-37.4920
2,37520,-37.4901
2,37521,-37.4880
2,37522,-37.4861
2,37523,-37.4842
2,37524,-37.4811
2,37525,-37.4699
2,37526,-37.4520
2,37527,-31.9121
2,37528,-31.7159
2,37529,-31.6551
2,37530,-31.1830
2,37531,-30.8909
2,37532,-30.7050
2,37533,-30.5490
2,37534,-30.4139
2,37535,-30.3121
2,37536,-30.2179
2,37537,-30.1182
2,37538,-30.0250
2,37539,0.1891
2,37540,0.3400
2,37541,0.4060
2,37542,0.4282
2,37543,0.4470
2,37544,0.4680
2,37545,0.4880
2,37546,0.5059
2,37547,0.5229
2,37548,0.5422
2,37549,0.5629
2,37550,4.9901
2,37551,5.0259
2,37552,-26.6759
2,37553,-26.6230
2,37554,-26.5930
2,37555,-26.5760
2,37556,-26.5651
2,37557,-26.5548
2,37558,-26.5379
2,37559,-26.5222
2,37560,-26.5059
2,37561,-26.4990
2,37562,-26.4921
2,37563,-26.4819
2,37564,-26.4840
2,37565,-26.4790
2,37566,-16.6600
2,37567,-16.3620
2,37568,-16.2909
2,37569,-16.2432
2,37570,-16.1991
2,37571,-16.1531
2,37572,-16.1080
2,37573,-16.0451
2,37574,-15.9760
2,37575,-15.9032
2,37576,-15.8470
2,37577,-15.7979
2,37578,-36.3159
2,37579,-36.2620
2,37580,-36.2501
2,37581,-36.2449
2,37582,-36.2420
2,37583,-36.2320
2,37584,-36.2241
2,37585,-36.2098
2,37586,-36.2041
2,37587,-36.2010
2,37588,-36.1969
2,37589,-36.1941
2,37590,-36.1900
2,37591,-36.1869
2,37592,-33.1900
2,37593,-32.5100
2,37594,-32.0640
2,37595,-31.7130
2,37596,-31.5158
2,37597,-31.3580
2,37598,-31.2240
2,37599,-31.0850
2,37600,-30.9520
2,37601,-30.8878
2,37602,-30.8290
2,37603,-30.7839
2,37604,-30.6370
2,37605,-30.5789
2,37606,-37.8468
2,37607,-37.7209
2,37608,-37.6880
2,37609,-37.6661
2,37610,-37.6420
2,37611,-37.6201
2,37612,-37.5979
2,37613,-37.5690
2,37614,-37.5462
2,37615,-37.5230
2,37616,-37.4959
2,37617,-37.4739
2,37618,-37.8850
2,37619,-37.8690
2,37620,-37.8580
2,37621,-37.8511
2,37622,-37.8442
2,37623,-37.8380
2,37624,-37.8301
2,37625,-37.8220
2,37626,-34.3311
2,37627,-34.2400
2,37628,-34.2169
2,37629,-34.2021
2,37630,-34.1880
2,37631,-14.4029
2,37632,-13.9880
2,37633,-13.8979
2,37634,-12.8651
2,37635,-12.2600
2,37636,-11.7500
2,37637,-11.1022
2,37638,-10.7429
2,37639,-10.4852
2,37640,-10.2489
2,37641,-10.0169
2,37642,-9.7711
2,37643,-9.5508
2,37644,-40.0119
2,37645,-39.9041
2,37646,-39.8860
2,37647,-39.8710
2,37648,-39.8591
2,37649,-39.8459
2,37650,-39.8340
2,37651,-37.4880
2,37652,-37.3302
2,37653,-37.2801
2,37654,-37.2531
2,37655,-37.2269
2,37656,-37.2100
2,37657,-37.1940
2,37658,-27.1060
2,37659,-26.3112
2,37660,-25.7199
2,37661,-24.7161
2,37662,-24.1721
2,37663,-23.7021
2,37664,-23.5589
2,37665,-23.0491
2,37666,-22.8209
2,37667,-22.6221
2,37668,-22.4810
2,37669,-22.3429
2,37670,-22.2261
2,37671,-22.1682
2,37672,-38.0900
2,37673,-37.8199
2,37674,-37.7488
2,37675,-37.7090
2,37676,-37.6770
2,37677,-37.6480
2,37678,-37.6141
2,37679,-37.5829
2,37680,-37.5500
2,37681,-37.5152
2,37682,-37.2009
2,37683,-37.1261
2,37684,-37.1099
2,37685,-37.0979
2,37686,-37.0879
2,37687,-37.0772
2,37688,-37.0669
2,37689,-37.0591
2,37690,-37.0481
2,37691,-37.0388
2,37692,-37.0171
2,37693,-37.0059
2,37694,-36.9949
2,37695,-31.9541
2,37696,-30.9551
2,37697,-26.9969
2,37698,-26.5360
2,37699,-26.1979
2,37700,-26.0000
2,37701,-25.8889
2,37702,-25.7831
2,37703,-25.6691
2,37704,-25.5570
2,37705,-25.4409
2,37706,-25.3291
2,37707,-25.2199
2,37708,-13.0749
2,37709,-13.0808
2,37710,-13.2329
2,37711,-13.1211
2,37712,-11.7099
2,37713,-11.6668
2,37714,-11.6339
2,37715,-11.6019
2,37716,-11.5721
2,37717,-11.5399
2,37718,-11.5011
2,37719,-11.4660
2,37720,-11.4291
2,37721,-11.3940
2,37722,-11.3611
2,37723,-11.3258
2,37724,-11.2801
2,37725,-11.2460
2,37726,-11.2140
2,37727,-11.1899
2,37728,-11.1670
2,37729,-11.1361
2,37730,-11.1029
2,37731,-11.0712
2,37732,-11.0390
2,37733,-11.0078
2,37734,-10.9761
2,37735,-10.9441
2,37736,-10.9200
2,37737,-10.9010
2,37738,-10.8778
2,37739,-10.8540
2,37740,-10.8261
2,37741,-3.6571
2,37742,-3.5388
2,37743,-3.4981
2,37744,-3.4630
2,37745,-3.4320
2,37746,-3.4010
2,37747,-3.3700
2,37748,-3.3381
2,37749,-3.3069
2,37750,-3.2771
2,37751,-3.2458
2,37752,-3.2151
2,37753,-3.1900
2,37754,-3.1641
2,37755,-3.1431
2,37756,-3.1159
2,37757,-3.0789
2,37758,-3.0470
2,37759,-2.8250
2,37760,-2.7630
2,37761,-2.7599
2,37762,-2.7578
2,37763,-2.7580
2,37764,-2.1148
2,37765,-2.0981
2,37766,-2.0959
2,37767,-2.0921
2,37768,-2.0800
2,37769,-2.0750
2,37770,-2.0700
2,37771,-2.0649
2,37772,-2.0628
2,37773,-2.0590
2,37774,-2.0559
2,37775,-2.0480
2,37776,-2.0232
2,37777,-2.0189
2,37778,-2.0170
2,37779,-2.0130
2,37780,-2.0099
2,37781,-2.0061
2,37782,-2.0020
2,37783,-2.0020
2,37784,-2.0010
2,37785,-2.0010
2,37786,-1.9979
2,37787,-1.8642
2,37788,-1.8580
2,37789,-1.8539
2,37790,-1.8501
2,37791,-1.8210
2,37792,-1.8139
2,37793,7.1070
2,37794,7.1621
2,37795,7.1750
2,37796,7.1828
2,37797,7.1981
2,37798,7.2060
2,37799,7.2689
2,37800,7.3020
2,37801,7.3249
2,37802,47.3511
2,37803,47.3821
2,37804,47.4319
2,37805,47.6170
2,37806,47.7979
2,37807,47.9689
2,37808,48.5110
2,37809,48.5520
2,37810,48.5830
2,37811,48.6250
2,37812,48.6579
2,37813,48.6901
2,37814,48.7211
2,37815,48.7540
2,37816,30.4670
2,37817,30.5541
2,37818,30.6060
2,37819,30.6690
2,37820,30.7100
2,37821,30.7488
2,37822,30.7839
2,37823,30.8189
2,37824,30.8530
2,37825,30.8890
2,37826,30.9238
2,37827,30.9591
2,37828,30.9980
2,37829,31.0349
2,37830,31.0721
2,37831,9.6600
2,37832,9.7420
2,37833,9.7978
2,37834,9.8610
2,37835,9.8989
2,37836,9.9380
2,37837,9.9740
2,37838,10.0110
2,37839,10.0541
2,37840,10.0908
2,37841,10.1280
2,37842,10.1669
2,37843,10.2060
2,37844,10.2429
2,37845,10.2780
2,37846,-22.8090
2,37847,-22.7361
2,37848,-22.6920
2,37849,-22.6488
2,37850,-22.6049
2,37851,-22.5632
2,37852,-22.5229
2,37853,-22.4841
2,37854,-22.4419
2,37855,-22.4061
2,37856,-22.3620
2,37857,-22.3212
2,37858,-22.2790
2,37859,-22.2352
2,37860,-22.1779
2,37861,0.6802
2,37862,1.6510
2,37863,2.0540
2,37864,2.5759
2,37865,2.8801
2,37866,3.1128
2,37867,3.3290
2,37868,3.5372
2,37869,3.7429
2,37870,3.9320
2,37871,4.0710
2,37872,4.1971
2,37873,4.3280
2,37874,-27.1199
2,37875,-27.0069
2,37876,-26.9520
2,37877,-26.8979
2,37878,-26.8490
2,37879,-26.8099
2,37880,-26.7701
2,37881,-26.7320
2,37882,-26.6950
2,37883,-26.6578
2,37884,-26.6171
2,37885,-26.5799
2,37886,-26.5272
2,37887,-14.7791
2,37888,-14.5359
2,37889,-14.4689
2,37890,-14.4210
2,37891,-14.3759
2,37892,-14.3020
2,37893,-14.2591
2,37894,-14.2219
2,37895,-14.1871
2,37896,-14.1511
2,37897,-14.1129
2,37898,-14.0772
2,37899,-14.0409
2,37900,-38.4121
2,37901,-38.3630
2,37902,-38.3570
2,37903,-38.3530
2,37904,-38.3501
2,37905,-38.3439
2,37906,-38.3339
2,37907,-38.3310
2,37908,-38.3279
2,37909,-38.3248
2,37910,-38.3260
2,37911,-34.5910
2,37912,-8.3930
2,37913,-7.1330
2,37914,-5.7230
2,37915,-4.6701
2,37916,-4.1549
2,37917,-3.8390
2,37918,-3.1831
2,37919,-2.8179
2,37920,-2.6469
2,37921,-2.5270
2,37922,-2.1720
2,37923,-1.8499
2,37924,-1.7512
2,37925,-33.3979
2,37926,-33.2808
2,37927,-33.2580
2,37928,-33.2429
2,37929,-33.2282
2,37930,-33.2170
2,37931,-33.2081
2,37932,-33.1960
2,37933,-33.1860
2,37934,-33.1750
2,37935,-33.1640
2,37936,-33.1552
2,37937,-33.1440
2,37938,-38.7349
2,37939,-38.6670
2,37940,-38.6178
2,37941,-38.5978
2,37942,-38.5809
2,37943,-38.5671
2,37944,-38.5520
2,37945,-38.5361
2,37946,-38.5220
2,37947,-38.5091
2,37948,-38.4920
2,37949,-38.4781
2,37950,-38.4650
2,37951,-22.2402
2,37952,-21.9309
2,37953,-21.8499
2,37954,-21.7919
2,37955,-21.7400
2,37956,-21.6570
2,37957,-21.5950
2,37958,-21.5039
2,37959,-21.4481
2,37960,-21.3900
2,37961,-21.3311
2,37962,-21.2739
2,37963,-21.2200
2,37964,-21.1411
2,37965,-36.1300
2,37966,-35.9759
2,37967,-35.9290
2,37968,-35.8539
2,37969,-35.4960
2,37970,-35.4171
2,37971,-35.3458
2,37972,-35.2709
2,37973,-35.1601
2,37974,-35.1071
2,37975,-35.0389
2,37976,-34.9848
2,37977,-34.9269
2,37978,-38.6410
2,37979,-38.5101
2,37980,-38.4510
2,37981,-38.4200
2,37982,-38.3909
2,37983,-38.3620
2,37984,-38.3341
2,37985,-38.3041
2,37986,-38.2750
2,37987,-38.2500
2,37988,-38.2240
2,37989,-21.1029
2,37990,-20.3090
2,37991,-19.8619
2,37992,-19.4530
2,37993,-19.0020
2,37994,-18.6870
2,37995,-18.5380
2,37996,-18.4190
2,37997,-18.0099
2,37998,-17.6990
2,37999,-17.4680
2,38000,-17.3888
2,38001,-17.3299
2,38002,-36.7150
2,38003,-36.5641
2,38004,-36.5260
2,38005,-36.4990
2,38006,-36.4759
2,38007,-36.4521
2,38008,-36.4280
2,38009,-36.4020
2,38010,-36.3750
2,38011,-36.3500
2,38012,-36.3231
2,38013,-36.2990
2,38014,-29.3272
2,38015,-28.4269
2,38016,-27.6880
2,38017,-27.4889
2,38018,-27.2491
2,38019,-26.9849
2,38020,-26.8531
2,38021,-26.7181
2,38022,-26.5200
2,38023,-25.9340
2,38024,-25.5280
2,38025,-7.6430
2,38026,-6.7790
2,38027,-6.3121
2,38028,-6.0799
2,38029,-5.9402
2,38030,-5.2159
2,38031,-5.0280
2,38032,-4.8840
2,38033,-4.6539
2,38034,-4.5121
2,38035,-4.3459
2,38036,-3.9949
2,38037,-3.8440
2,38038,-31.0931
2,38039,-31.0340
2,38040,-31.0130
2,38041,-30.9970
2,38042,-30.9360
2,38043,-30.9188
2,38044,-30.9060
2,38045,-30.8940
2,38046,-30.8819
2,38047,-30.8690
2,38048,-30.8478
2,38049,-30.8340
2,38050,-30.8218
2,38051,-37.3080
2,38052,-36.4101
2,38053,-35.9609
2,38054,-35.6030
2,38055,-35.3689
2,38056,-35.2070
2,38057,-35.0459
2,38058,-34.8959
2,38059,-34.7400
2,38060,-34.2820
2,38061,-34.0910
2,38062,-33.7989
2,38063,-27.8568
2,38064,-27.7290
2,38065,-21.7600
2,38066,-21.3780
2,38067,-20.9811
2,38068,-20.6020
2,38069,-20.3741
2,38070,-20.1569
2,38071,-20.0160
2,38072,-19.8560
2,38073,-19.6831
2,38074,-19.5069
2,38075,-19.3121
2,38076,-19.1140
2,38077,-37.9379
2,38078,-37.8900
2,38079,-37.8740
2,38080,-37.8599
2,38081,-37.8470
2,38082,-37.8349
2,38083,-37.8251
2,38084,-37.8141
2,38085,-37.8029
2,38086,-37.7870
2,38087,-37.7741
2,38088,-37.7631
2,38089,-38.9321
2,38090,-36.6988
2,38091,-36.5131
2,38092,-36.4320
2,38093,-36.3901
2,38094,-35.9929
2,38095,-35.8760
2,38096,-35.8019
2,38097,-35.7370
2,38098,-35.6770
2,38099,-35.6181
2,38100,-13.8960
2,38101,-13.3359
2,38102,-12.9981
2,38103,-12.4331
2,38104,-11.9488
2,38105,-11.7390
2,38106,-11.1551
2,38107,-10.9699
2,38108,-10.4539
2,38109,-10.2758
2,38110,-9.9201
2,38111,-9.4149
2,38112,-8.9929
2,38113,-8.8890
2,38114,-38.5420
2,38115,-38.3389
2,38116,-38.2628
2,38117,-38.2209
2,38118,-38.1141
2,38119,-38.0290
2,38120,-37.9632
2,38121,-37.9319
2,38122,-37.9040
2,38123,-37.8850
2,38124,-37.8499
2,38125,-37.8151
2,38126,-37.7820
2,38127,-36.0441
2,38128,-31.2021
2,38129,-31.0020
2,38130,-30.9451
2,38131,-30.9041
2,38132,-30.8661
2,38133,-30.8280
2,38134,-30.7930
2,38135,-30.7570
2,38136,-30.7200
2,38137,-30.6821
2,38138,-30.6370
2,38139,-30.5979
2,38140,-30.5140
2,38141,-39.0220
2,38142,-38.9781
2,38143,-38.9621
2,38144,-38.9512
2,38145,-38.9400
2,38146,-38.9290
2,38147,-38.9168
2,38148,-38.9061
2,38149,-38.8799
2,38150,-38.8691
2,38151,-38.8570
2,38152,-38.8460
2,38153,-38.8379
2,38154,-38.8300
2,38155,-37.9331
2,38156,-37.8718
2,38157,-37.8680
2,38158,-37.8640
2,38159,-37.8590
2,38160,-37.8470
2,38161,-37.8451
2,38162,-37.8439
2,38163,-37.8430
2,38164,-37.8389
2,38165,-37.8361
2,38166,-26.8660
2,38167,-26.4430
2,38168,-26.2420
2,38169,-25.2469
2,38170,-24.9481
2,38171,-24.5059
2,38172,-23.7591
2,38173,-23.5028
2,38174,-23.3850
2,38175,-23.0849
2,38176,-22.9311
2,38177,-22.7811
2,38178,-36.5109
2,38179,-36.3910
2,38180,-36.3669
2,38181,-36.3362
2,38182,-36.3190
2,38183,-36.3050
2,38184,-36.2959
2,38185,-36.2921
2,38186,-36.2859
2,38187,-36.2821
2,38188,-36.2790
2,38189,-33.3769
2,38190,-33.2611
2,38191,-37.1900
2,38192,-36.8712
2,38193,-36.8481
2,38194,-36.8421
2,38195,-36.8280
2,38196,-36.8121
2,38197,-36.7949
2,38198,-36.7780
2,38199,-36.7608
2,38200,-36.7451
2,38201,-36.7188
2,38202,-36.7019
2,38203,-36.6850
2,38204,-36.6690
2,38205,-4.6871
2,38206,-3.2110
2,38207,-2.5489
2,38208,-2.2690
2,38209,-2.0809
2,38210,-1.9090
2,38211,-0.3881
2,38212,-0.3281
2,38213,-0.2849
2,38214,-0.2511
2,38215,0.0751
2,38216,0.1440
2,38217,0.3860
2,38218,-30.0250
2,38219,-30.0059
2,38220,-30.0021
2,38221,-29.9990
2,38222,-29.9940
2,38223,-29.9900
2,38224,-29.9859
2,38225,-29.9830
2,38226,-29.9790
2,38227,-29.9759
2,38228,-29.9730
2,38229,-29.9680
2,38230,0.7980
2,38231,7.6699
2,38232,9.9609
2,38233,10.7508
2,38234,10.9909
2,38235,11.4439
2,38236,12.0089
2,38237,12.2302
2,38238,12.6159
2,38239,12.9740
2,38240,13.3040
2,38241,13.6249
2,38242,13.8929
2,38243,14.2498
2,38244,-19.1381
2,38245,-19.0680
2,38246,-19.0549
2,38247,-19.0439
2,38248,-19.0351
2,38249,-19.0248
2,38250,-19.0151
2,38251,-19.0070
2,38252,-18.9981
2,38253,-18.9879
2,38254,-18.9772
2,38255,-18.9679
2,38256,-18.9600
2,38257,-18.9500
2,38258,-18.9400
2,38259,22.3081
2,38260,24.4880
2,38261,25.4340
2,38262,25.9390
2,38263,26.0990
2,38264,26.4082
2,38265,26.6049
2,38266,26.9890
2,38267,27.1301
2,38268,27.2670
2,38269,27.4401
2,38270,-0.0250
2,38271,0.0639
2,38272,0.0939
2,38273,0.1080
2,38274,0.1230
2,38275,0.1321
2,38276,0.1540
2,38277,0.1700
