cam_index,rtp_seq,transit_ms
0,31017,70679.3451
0,31018,70679.3480
0,31019,70679.3520
0,31020,70679.3580
0,31021,70679.3599
0,31022,70679.3630
0,31023,70679.4510
0,31024,70679.4579
0,31025,70638.9899
0,31026,70679.0869
0,31027,70679.1279
0,31028,70679.1470
0,31029,70679.1751
0,31030,70679.1992
0,31031,70679.2200
0,31032,70679.2791
0,31033,70679.3141
0,31034,70679.3630
0,31035,70638.2251
0,31036,70638.2239
0,31037,70638.4492
0,31038,70638.4730
0,31039,70638.6631
0,31040,70655.3090
0,31041,70655.3562
0,31042,70655.3650
0,31043,70655.3669
0,31044,70624.4519
0,31045,70624.4509
0,31046,70624.4829
0,31047,70624.4931
0,31048,70624.5000
0,31049,70624.5060
0,31050,70624.5110
0,31051,70624.5170
0,31052,70624.5232
0,31053,70624.5279
0,31054,70639.2970
0,31055,70639.5171
0,31056,70639.5810
0,31057,70639.6441
0,31058,70639.7831
0,31059,70639.7970
0,31060,70639.8840
0,31061,70640.0290
0,31062,70640.1541
0,31063,70598.7060
0,31064,70598.7680
0,31065,70598.8209
0,31066,70598.8870
0,31067,70598.9351
0,31068,70610.1620
0,31069,70610.2080
0,31070,70610.2250
0,31071,70610.2362
0,31072,70610.2469
0,31073,70569.5992
0,31074,70569.5980
0,31075,70569.5989
0,31076,70569.5989
0,31077,70569.6011
0,31078,70569.6030
0,31079,70569.6039
0,31080,70615.8481
0,31081,70615.8769
0,31082,70615.8819
0,31083,70574.6970
0,31084,70574.6968
0,31085,70575.3729
0,31086,70575.4220
0,31087,70575.4299
0,31088,70575.4361
0,31089,70575.4402
0,31090,70575.4440
0,31091,70575.4302
0,31092,70577.4810
0,31093,70546.7260
0,31094,70586.2250
0,31095,70586.2939
0,31096,70586.3199
0,31097,70586.3431
0,31098,70586.3550
0,31099,70586.3769
0,31100,70586.3869
0,31101,70586.3950
0,31102,70586.4050
0,31103,70541.4829
0,31104,70541.4920
0,31105,70541.5001
0,31106,70605.1600
0,31107,70605.2048
0,31108,70605.2170
0,31109,70605.2260
0,31110,70605.2361
0,31111,70605.2430
0,31112,70563.0171
0,31113,70563.2150
0,31114,70563.2291
0,31115,70563.2391
0,31116,70563.2491
0,31117,70563.2570
0,31118,70570.3809
0,31119,70571.0158
0,31120,70571.1169
0,31121,70571.1541
0,31122,70571.2821
0,31123,70530.9992
0,31124,70531.0671
0,31125,70531.1592
0,31126,70531.2169
0,31127,70531.2600
0,31128,70531.2710
0,31129,70531.2829
0,31130,70531.2929
0,31131,70577.1730
0,31132,70577.2090
0,31133,70577.2200
0,31134,70535.6359
0,31135,70535.6410
0,31136,70535.6460
0,31137,70535.6541
0,31138,70535.6588
0,31139,70535.6660
0,31140,70535.6729
0,31141,70535.6801
0,31142,70589.3030
0,31143,70589.4420
0,31144,70589.4768
0,31145,70558.0471
0,31146,70558.0540
0,31147,70558.0621
0,31148,70558.0680
0,31149,70558.0761
0,31150,70558.0840
0,31151,70558.0919
0,31152,70558.0990
0,31153,70588.1591
0,31154,70588.2020
0,31155,70543.6661
0,31156,70543.6740
0,31157,70543.6840
0,31158,70543.6940
0,31159,70543.7031
0,31160,70543.7119
0,31161,70543.7210
0,31162,70543.7291
0,31163,70543.7391
0,31164,70543.7481
0,31165,70543.7551
0,31166,70559.5191
0,31167,70559.5570
0,31168,70559.6790
0,31169,70559.7131
0,31170,70559.7658
0,31171,70559.8259
0,31172,70559.8409
0,31173,70559.8791
0,31174,70559.8891
0,31175,70559.8962
0,31176,70517.8790
0,31177,70532.9130
0,31178,70532.9430
0,31179,70532.9499
0,31180,70532.9518
0,31181,70532.9540
0,31182,70532.9549
0,31183,70532.9568
0,31184,70532.9599
0,31185,70532.9630
0,31187,70470.9380
0,31188,70470.8240
0,31189,70470.8319
0,31190,70511.3499
0,31191,70511.4291
0,31192,70511.4961
0,31193,70511.5318
0,31194,70511.5399
0,31195,70511.5402
0,31196,70511.5421
0,31197,70511.5409
0,31198,70511.5421
0,31199,70511.5409
0,31200,70511.5399
0,31201,70511.5378
0,31202,70511.5371
0,31203,70596.4601
0,31204,70596.6361
0,31205,70596.7531
0,31206,70596.9849
0,31207,70597.1730
0,31208,70597.2152
0,31209,70597.2662
0,31210,70597.3129
0,31211,70597.3549
0,31212,70597.3861
0,31213,70597.3961
0,31214,70601.0239
0,31215,70601.1579
0,31216,70601.2831
0,31217,70601.3298
0,31218,70601.3701
0,31219,70601.4102
0,31220,70601.4500
0,31221,70601.4900
0,31222,70601.5301
0,31223,70601.5668
0,31224,70601.6140
0,31225,70601.6550
0,31226,70666.7461
0,31227,70666.8079
0,31228,70666.8239
0,31229,70666.8351
0,31230,70666.8441
0,31231,70666.9228
0,31232,70666.9590
0,31233,70666.9900
0,31234,70667.0170
0,31235,70667.0618
0,31236,70667.0930
0,31237,70667.1171
0,31238,70667.1240
0,31239,70667.1319
0,31240,70667.1400
0,31241,70671.2461
0,31242,70671.2830
0,31243,70671.3970
0,31244,70671.4110
0,31245,70671.4652
0,31246,70671.4799
0,31247,70671.4921
0,31248,70671.5169
0,31249,70671.5271
0,31250,70671.5388
0,31251,70671.5529
0,31252,70731.8759
0,31253,70731.9262
0,31254,70731.9391
0,31255,70732.0149
0,31256,70732.0240
0,31257,70732.0781
0,31258,70732.1031
0,31259,70732.1260
0,31260,70732.1649
0,31261,70732.1990
0,31262,70732.2221
0,31263,70732.2509
0,31264,70732.2600
0,31265,70745.3620
0,31266,70745.4178
0,31267,70745.4350
0,31268,70745.4441
0,31269,70745.4541
0,31270,70745.4641
0,31271,70745.4739
0,31272,70745.4851
0,31273,70745.4951
0,31274,70745.5051
0,31275,70745.5151
0,31276,70745.5249
0,31277,70788.4610
0,31278,70788.4951
0,31279,70788.5060
0,31280,70788.5132
0,31281,70788.5208
0,31282,70788.5280
0,31283,70788.5349
0,31284,70788.6660
0,31285,70788.6760
0,31286,70788.6839
0,31287,70788.6910
0,31288,70788.7039
0,31289,70830.6909
0,31290,70830.7300
0,31291,70830.7409
0,31292,70830.7490
0,31293,70830.7550
0,31294,70830.7610
0,31295,70830.7679
0,31296,70830.7750
0,31297,70830.7822
0,31298,70830.7879
0,31299,70830.7950
0,31300,70830.8010
0,31301,70881.8321
0,31302,70881.9060
0,31303,70842.0281
0,31304,70842.0582
0,31305,70842.0479
0,31306,70842.1071
0,31307,70842.1500
0,31308,70842.1478
0,31309,70841.9399
0,31310,70841.9621
0,31311,70841.9681
0,31312,70841.9750
0,31313,70841.9821
0,31314,70818.3031
0,31315,70818.3060
0,31316,166.0500
0,31317,70908.3920
0,31318,70908.8690
0,31319,70908.9808
0,31320,70909.0211
0,31321,70909.0741
0,31322,70909.2152
0,31323,70909.2450
0,31324,70928.3409
0,31325,70928.3850
0,31326,70928.3950
0,31327,70897.5179
0,31328,70897.5081
0,31329,70897.5029
0,31330,70897.5041
0,31331,70897.5039
0,31332,70897.5031
0,31333,70897.5019
0,31334,70897.5022
0,31335,70897.5010
0,31336,70897.5000
0,31337,70897.4979
0,31338,70857.0511
0,31339,70857.0390
0,31340,70857.0361
0,31341,70857.0399
0,31342,70857.0371
0,31343,70857.0349
0,31344,70857.0330
0,31345,70857.0192
0,31346,70857.0161
0,31347,70858.8040
0,31348,70858.8228
0,31349,70818.3401
0,31350,70818.3272
0,31351,70818.3241
0,31352,70818.3219
0,31353,70818.3210
0,31354,70818.3160
0,31355,70818.3138
0,31356,70818.3141
0,31357,70818.3119
0,31358,70818.3100
0,31359,70818.3091
0,31360,70777.3421
0,31361,70777.3302
0,31362,70777.3249
0,31363,70777.3211
0,31364,70777.3170
0,31365,70777.3161
0,31366,70777.3159
0,31367,70777.3132
0,31368,70777.3111
0,31369,70777.3089
0,31370,70777.3540
0,31371,70745.6779
0,31372,70745.6710
0,31373,70745.6701
0,31374,70745.6691
0,31375,70745.6689
0,31376,70746.9261
0,31377,70746.9451
0,31378,70763.1199
0,31379,70763.1409
0,31380,70763.2391
0,31381,70719.2318
0,31382,70719.2221
0,31383,70719.2812
0,31384,70719.2800
0,31385,70719.2781
0,31386,70719.2769
0,31387,70719.2769
0,31388,70719.3320
0,31389,70719.3320
0,31390,70678.6752
0,31391,70678.6940
0,31392,70678.6931
0,31393,70688.7951
0,31394,70688.8199
0,31395,70688.8301
0,31396,70688.8320
0,31397,70688.8640
0,31398,70688.8690
0,31399,70688.8731
0,31400,70647.1860
0,31401,70647.1741
0,31402,70647.1741
0,31403,70647.1739
0,31404,70647.1751
0,31405,70647.1779
0,31406,70647.1798
0,31407,30.9761
0,31408,30.9761
0,31409,31.2202
0,31410,31.4372
0,31411,31.4572
0,31412,31.4600
0,31413,31.4660
0,31414,33.3469
0,31415,33.3672
0,31416,33.3700
0,31417,33.3691
0,31418,60.5192
0,31419,60.5941
0,31420,60.6670
0,31421,60.7831
0,31422,60.8490
0,31423,60.9031
0,31424,60.9560
0,31425,61.0089
0,31426,61.0609
0,31427,61.1591
0,31428,61.2111
0,31429,34.2319
0,31430,34.2731
0,31431,34.2789
0,31432,34.2801
0,31433,34.2820
0,31434,36.5479
0,31435,36.5670
0,31436,36.5570
0,31437,36.5570
0,31438,36.5591
0,31439,37.4980
0,31440,37.5838
0,31441,38.0480
0,31442,38.1150
0,31443,38.1742
0,31444,38.2919
0,31445,38.3420
0,31446,38.3961
0,31447,38.4459
0,31448,38.5039
0,31449,38.5571
0,31450,31.9760
0,31451,31.9910
0,31452,31.9910
0,31453,31.9920
0,31454,31.9872
0,31455,31.9860
0,31456,31.9850
0,31457,31.9841
0,31458,31.9839
0,31459,57.3831
0,31460,57.7130
0,31461,57.7338
0,31462,57.7362
0,31463,57.7381
0,31464,70.9910
0,31465,71.0728
0,31466,71.2609
0,31467,71.3220
0,31468,71.3592
0,31469,31.0750
0,31470,31.1360
0,31471,31.1999
0,31472,31.2631
0,31473,31.3270
0,31474,33.3378
0,31475,33.3822
0,31476,33.4151
0,31477,33.4458
0,31478,33.4799
0,31479,30.8399
0,31480,30.8580
0,31481,30.9319
0,31482,30.9341
0,31483,30.9370
0,31484,30.9372
0,31485,30.9401
0,31486,30.9410
0,31487,30.9410
0,31488,32.7439
0,31489,32.7649
0,31490,29.2010
0,31491,29.2420
0,31492,29.2480
0,31493,29.2530
0,31494,29.2659
0,31495,29.2740
0,31496,29.2830
0,31497,29.2912
0,31498,57.9450
0,31499,57.9700
0,31500,57.9729
0,31501,57.9739
0,31502,57.9751
0,31503,57.9820
0,31504,57.9822
0,31505,57.9810
0,31506,57.9810
0,31507,57.9820
0,31508,57.9820
0,31509,34.0819
0,31510,34.1070
0,31511,34.1089
0,31512,34.1101
0,31513,34.1091
0,31514,34.1089
0,31515,34.1070
0,31516,34.1060
0,31517,34.1048
0,31518,34.1051
0,31519,34.1051
0,31520,31.2250
0,31521,31.2400
0,31522,31.2409
0,31523,31.2409
0,31524,31.2400
0,31525,31.2412
0,31526,31.2400
0,31527,31.2390
0,31528,31.2381
0,31529,31.2371
0,31530,63.6821
0,31531,63.7429
0,31532,63.7989
0,31533,63.8499
0,31534,63.8518
0,31535,63.9009
0,31536,63.9501
0,31537,63.9930
0,31538,63.9951
0,31539,30.4170
0,31540,30.4611
0,31541,30.5159
0,31542,30.5459
0,31543,30.5469
0,31544,30.5541
0,31545,30.5531
0,31546,30.5538
0,31547,32.5770
0,31548,32.5811
0,31551,37.5121
0,31552,37.5440
0,31553,37.5500
0,31554,37.5519
0,31555,37.5521
0,31556,37.5521
0,31557,37.5509
0,31558,37.5512
0,31559,37.5409
0,31560,37.5390
0,31561,37.5390
0,31562,37.5381
0,31563,37.5381
0,31564,37.5381
0,31565,37.5369
0,31566,37.5361
0,31567,37.5371
0,31568,37.5359
0,31569,37.5361
0,31570,37.5350
0,31571,37.5340
0,31572,37.5340
0,31573,37.5352
0,31574,37.6840
0,31575,37.6840
0,31576,37.6840
0,31577,37.6821
0,31578,37.6809
0,31579,37.6811
0,31580,37.6809
0,31581,37.6871
0,31582,37.6840
0,31583,37.8079
0,31584,37.8139
0,31585,47.2381
0,31586,47.2670
0,31587,47.2760
0,31588,47.2829
0,31589,47.2929
0,31590,47.2982
0,31591,47.3070
0,31592,47.3161
0,31593,47.3230
0,31594,47.3301
0,31595,47.3380
0,31596,47.3449
0,31597,47.3521
0,31598,47.3599
0,31599,47.3702
0,31600,47.3759
0,31601,47.3828
0,31602,47.3890
0,31603,47.3950
0,31604,47.4010
0,31605,47.4069
0,31606,47.4150
0,31607,47.4210
0,31608,47.7681
0,31609,47.7750
0,31610,47.7810
0,31611,47.7870
0,31612,47.8010
0,31613,47.8082
0,31614,47.8132
0,31615,47.8189
0,31616,47.8261
0,31617,47.8311
0,31618,47.8370
0,31619,104.5680
0,31620,106.6411
0,31621,106.6890
0,31622,106.6990
0,31623,106.7071
0,31624,106.7231
0,31625,106.7300
0,31626,106.7381
0,31627,106.7460
0,31628,106.7519
0,31629,106.7591
0,31630,106.7700
0,31631,106.7760
0,31632,106.7841
0,31633,106.7898
0,31634,106.7960
0,31635,106.8029
0,31636,106.8091
0,31637,106.8151
0,31638,106.8211
0,31639,106.8270
0,31640,106.8330
0,31641,106.8399
0,31642,106.8461
0,31643,108.5231
0,31644,108.5711
0,31645,108.5808
0,31646,108.6290
0,31647,108.6371
0,31648,108.6440
0,31649,108.6512
0,31650,108.6581
0,31651,108.6638
0,31652,108.6700
0,31653,108.6779
0,31654,108.6850
0,31655,108.6910
0,31656,108.7010
0,31657,108.7079
0,31658,108.7139
0,31659,108.7189
0,31660,108.7251
0,31661,108.7301
0,31662,108.7370
0,31663,108.7430
0,31664,108.7489
0,31665,108.7549
0,31666,111.5332
0,31667,111.5820
0,31668,111.5921
0,31669,111.6009
0,31670,111.6979
0,31671,111.7070
0,31672,111.7160
0,31673,98.8319
0,31674,98.8390
0,31675,98.8400
0,31676,98.8410
0,31677,99.0229
0,31678,99.0808
0,31679,99.2169
0,31680,99.2510
0,31681,99.2820
0,31682,99.3152
0,31683,99.3440
0,31684,99.3738
0,31685,99.4051
0,31686,63.0200
0,31687,63.1051
0,31688,63.2021
0,31689,63.4620
0,31690,63.5769
0,31691,63.7710
0,31692,63.9460
0,31693,64.4119
0,31694,64.4190
0,31695,64.4350
0,31696,64.4369
0,31697,64.4400
0,31698,39.7861
0,31699,39.8850
0,31700,39.9680
0,31701,40.0240
0,31702,40.0910
0,31703,40.1561
0,31704,40.2260
0,31705,40.2949
0,31706,40.3481
0,31707,40.4031
0,31708,40.4470
0,31709,54.2190
0,31710,54.2481
0,31711,54.2500
0,31712,54.2591
0,31713,54.2660
0,31714,60.6351
0,31715,60.6670
0,31716,60.6761
0,31717,60.7569
0,31718,60.8261
0,31719,60.8871
0,31720,60.9450
0,31721,31.4920
0,31722,31.6470
0,31723,31.7211
0,31724,31.7841
0,31725,31.8449
0,31726,31.9049
0,31727,31.9641
0,31728,32.0241
0,31729,32.1310
0,31730,34.1990
0,31731,41.6689
0,31732,41.7099
0,31733,41.8332
0,31734,41.9178
0,31735,41.9619
0,31736,41.9731
0,31737,41.9800
0,31738,41.9869
0,31739,55.3031
0,31740,55.3849
0,31741,29.3899
0,31742,29.4650
0,31743,29.5210
0,31744,29.5639
0,31745,29.5751
0,31746,29.5868
0,31747,29.5949
0,31748,29.6040
0,31749,31.6610
0,31750,31.6839
0,31751,29.7511
0,31752,29.7849
0,31753,29.7961
0,31754,29.8040
0,31755,29.8109
0,31756,29.8181
0,31757,29.8240
0,31758,29.8319
0,31759,29.8381
0,31760,42.2142
0,31761,42.4120
0,31762,42.5429
0,31763,42.5539
0,31764,42.7461
0,31765,42.8202
0,31766,42.8550
0,31767,42.9020
0,31768,42.9351
0,31769,42.9831
0,31770,43.0250
0,31771,30.8251
0,31772,30.8509
0,31773,30.8602
0,31774,30.8678
0,31775,30.8750
0,31776,30.8812
0,31777,30.8881
0,31778,30.8950
0,31779,30.9010
0,31780,30.9110
0,31781,32.1062
0,31782,32.1391
0,31783,32.1481
0,31784,32.1560
0,31785,32.1639
0,31786,32.1689
0,31787,32.1770
0,31788,32.1820
0,31789,32.1882
0,31790,32.1949
0,31791,32.2001
0,31792,42.0070
0,31793,42.2938
0,31794,42.2990
0,31795,42.3958
0,31796,42.4531
0,31797,42.5510
0,31798,42.6300
0,31799,42.6950
0,31800,42.7592
0,31801,29.9511
0,31802,29.9981
0,31803,30.0119
0,31804,30.0231
0,31805,30.0310
0,31806,30.0400
0,31807,30.0488
0,31808,30.0570
0,31809,30.0660
0,31810,30.0720
0,31811,30.0789
0,31812,43.6440
0,31813,43.7179
0,31814,44.1871
0,31815,44.2002
0,31816,44.2231
0,31817,44.2300
0,31818,44.2369
0,31819,44.2450
0,31820,44.2519
0,31821,29.1121
0,31822,29.1531
0,31823,29.1610
0,31824,29.1741
0,31825,29.1839
0,31826,29.1939
0,31827,29.2161
0,31828,29.2268
0,31829,29.2380
0,31830,29.2470
0,31831,29.2602
0,31832,31.6348
0,31833,31.6570
0,31834,31.6648
0,31835,31.6739
0,31836,31.6811
0,31837,31.6892
0,31838,31.6949
0,31839,31.7020
0,31840,31.7070
0,31841,31.7161
0,31842,68.2340
0,31843,68.2991
0,31844,68.3389
0,31845,68.5930
0,31846,68.6250
0,31847,68.7490
0,31848,68.7811
0,31849,68.8059
0,31850,68.8441
0,31851,68.8729
0,31852,39.5529
0,31853,39.6340
0,31854,39.6919
0,31855,39.7460
0,31856,39.7980
0,31857,39.8481
0,31858,39.9010
0,31859,39.9060
0,31860,39.9649
0,31861,39.9680
0,31862,40.0040
0,31863,40.0069
0,31864,40.0081
0,31865,75.8319
0,31866,75.8922
0,31867,75.9380
0,31868,75.9499
0,31869,75.9599
0,31870,75.9711
0,31871,75.9811
0,31872,75.9900
0,31873,77.7349
0,31874,49.2969
0,31875,49.3262
0,31876,49.3379
0,31877,49.3491
0,31878,49.3600
0,31879,52.8131
0,31880,52.8820
0,31881,53.1001
0,31882,53.1919
0,31883,53.2649
0,31884,40.2620
0,31885,40.3221
0,31886,40.8580
0,31887,45.1579
0,31888,45.1851
0,31889,45.1999
0,31890,45.2099
0,31891,45.2211
0,31892,45.2292
0,31893,45.2371
0,31894,51.7859
0,31895,51.8100
0,31896,51.8160
0,31897,51.8751
0,31898,51.9021
0,31899,51.9071
0,31900,51.9099
0,31901,51.9140
0,31902,51.9199
0,31903,29.7391
0,31904,29.7801
0,31905,29.7861
0,31906,29.7852
0,31907,29.7899
0,31908,29.7959
0,31909,29.8011
0,31910,29.8080
0,31911,29.8119
0,31912,29.8181
0,31913,29.8221
0,31914,66.9861
0,31915,67.3871
0,31916,67.5240
0,31917,67.6219
0,31918,67.6570
0,31919,67.7600
0,31920,67.9009
0,31921,67.9309
0,31922,67.9710
0,31923,68.0039
0,31925,67.0431
0,31926,66.9541
0,31927,66.9641
0,31928,66.9708
0,31929,66.9789
0,31930,66.9861
0,31931,66.9918
0,31932,67.0009
0,31933,67.0071
0,31934,67.0130
0,31935,67.0199
0,31936,67.0259
0,31937,67.0412
0,31938,67.0481
0,31939,67.0540
0,31940,67.0600
0,31941,67.0660
0,31942,67.0712
0,31943,67.0769
0,31944,67.0938
0,31945,67.1041
0,31946,67.1091
0,31947,67.1151
0,31948,67.1220
0,31949,92.6039
0,31950,92.6311
0,31951,92.6390
0,31952,92.6449
0,31953,92.6530
0,31954,92.6590
0,31955,92.6652
0,31956,92.6700
0,31957,92.6750
0,31958,92.6809
0,31959,92.6881
0,31960,92.6938
0,31961,92.7000
0,31962,92.7060
0,31963,92.7119
0,31964,92.7172
0,31965,92.7229
0,31966,92.7269
0,31967,92.7322
0,31968,92.7432
0,31969,92.7491
0,31970,92.7539
0,31971,92.7598
0,31972,94.2860
0,31973,94.3120
0,31974,94.3210
0,31975,94.3291
0,31976,94.3351
0,31977,94.3408
0,31978,94.3489
0,31979,94.3539
0,31980,94.3601
0,31981,94.3661
0,31982,94.3730
0,31983,94.3789
0,31984,94.3840
0,31985,94.3899
0,31986,94.3961
0,31987,94.4030
0,31988,94.4099
0,31989,94.4161
0,31990,94.4209
0,31991,94.4269
0,31992,94.4331
0,31993,94.4390
0,31994,94.4440
0,31995,94.5721
0,31996,94.5790
0,31997,94.5849
0,31998,94.5928
0,31999,94.6031
0,32000,94.6081
0,32001,119.0090
0,32002,119.0450
0,32003,119.0550
0,32004,119.0622
0,32005,119.0689
0,32006,119.0751
0,32007,119.0810
0,32008,119.0851
0,32009,119.0898
0,32010,143.8451
0,32011,143.8820
0,32012,198.7369
0,32013,199.0230
0,32014,199.1150
0,32015,199.1789
0,32016,199.2390
0,32017,199.2500
0,32018,199.3060
0,32019,319.7792
0,32020,319.8340
0,32021,319.8459
0,32022,320.6789
0,32023,320.8580
0,32024,320.9300
0,32025,320.9889
0,32026,320.9989
0,32027,321.0051
0,32028,321.0111
0,32029,321.0180
0,32030,321.0318
0,32031,321.0380
0,32032,321.0449
0,32033,321.0521
0,32034,321.0580
0,32035,321.0630
0,32036,321.0702
0,32037,321.0769
0,32038,321.0831
0,32039,327.6720
0,32040,327.6999
0,32041,327.7121
0,32042,327.7211
0,32043,327.7292
0,32044,327.7369
0,32045,327.7450
0,32046,327.7500
0,32061,289.9451
0,32062,290.0178
0,32063,290.0310
0,32064,290.0259
0,32065,290.0150
0,32066,290.0040
0,32067,289.9930
0,32068,289.9821
0,32069,289.9730
0,32070,289.9630
0,32071,253.4602
0,32072,253.4921
0,32073,253.5059
0,32074,253.5949
0,32075,253.5911
0,32076,253.5510
0,32077,253.5520
0,32078,253.5510
0,32079,253.5579
0,32080,253.5732
0,32081,215.4450
0,32082,215.5292
0,32083,215.5390
0,32084,215.5440
0,32085,215.5478
0,32086,215.5502
0,32087,215.5540
0,32088,215.5571
0,32089,215.5590
0,32090,215.5609
0,32091,215.5631
0,32092,188.5231
0,32093,200.0751
0,32094,200.1159
0,32095,200.1259
0,32096,200.1350
0,32097,200.1441
0,32098,200.1510
0,32099,200.1541
0,32100,200.1610
0,32101,200.1691
0,32102,200.1760
0,32103,200.1841
0,32104,159.0850
0,32105,159.1060
0,32106,159.1129
0,32107,159.1210
0,32108,159.1251
0,32109,159.1270
0,32110,159.1289
