cam_index,rtp_seq,transit_ms
2,31469,36.7920
2,31470,37.2801
2,31471,37.3650
2,31472,37.4322
2,31473,37.4610
2,31474,37.4770
2,31475,37.5021
2,31476,37.5412
2,31477,37.5779
2,31478,37.5998
2,31479,37.6120
2,31480,37.6210
2,31481,37.6298
2,31482,55.4721
2,31483,55.5148
2,31484,55.5241
2,31485,69.5112
2,31486,69.5519
2,31487,69.5829
2,31488,69.6049
2,31489,69.6321
2,31490,69.6540
2,31491,69.6919
2,31492,69.7320
2,31493,69.7851
2,31494,69.8199
2,31495,32.8100
2,31496,32.8338
2,31497,32.8751
2,31498,32.9831
2,31499,33.1140
2,31500,33.1831
2,31501,33.3459
2,31502,33.3810
2,31503,33.4170
2,31504,33.4501
2,31505,33.4849
2,31506,33.5219
2,31507,33.6130
2,31508,33.6499
2,31509,46.1659
2,31510,46.2630
2,31511,46.3119
2,31512,46.3572
2,31513,46.3970
2,31514,46.4380
2,31515,46.4768
2,31516,46.5131
2,31517,46.5500
2,31518,46.5882
2,31519,46.6270
2,31520,46.6762
2,31521,46.7160
2,31522,35.0571
2,31523,35.1660
2,31524,35.1999
2,31525,35.2130
2,31526,35.2249
2,31527,35.2430
2,31528,35.2681
2,31529,35.3589
2,31530,35.4011
2,31531,35.4130
2,31532,35.4240
2,31533,35.4340
2,31534,30.6261
2,31535,30.7019
2,31536,30.7159
2,31537,30.7279
2,31538,30.7400
2,31539,30.7541
2,31540,30.7629
2,31541,30.7710
2,31542,30.7801
2,31543,30.7879
2,31544,30.7951
2,31545,30.8030
2,31546,30.8101
2,31547,33.2320
2,31548,33.2880
2,31549,33.3450
2,31550,33.3810
2,31551,33.4091
2,31552,33.4539
2,31553,33.4868
2,31554,33.5200
2,31555,33.5310
2,31556,33.5572
2,31557,33.5810
2,31558,33.6039
2,31559,33.6390
2,31560,33.6599
2,31561,33.6690
2,31562,56.4470
2,31563,56.4899
2,31564,56.6032
2,31565,56.6449
2,31566,56.6950
2,31567,56.7229
2,31568,56.7520
2,31569,56.7820
2,31570,56.8221
2,31571,56.8511
2,31572,56.8740
2,31573,56.9119
2,31574,56.9458
2,31575,29.2020
2,31576,29.2251
2,31577,29.2370
2,31578,29.2480
2,31579,29.2580
2,31580,29.2680
2,31581,29.6690
2,31582,29.6810
2,31583,29.6891
2,31584,29.6991
2,31585,29.7110
2,31586,29.7191
2,31587,47.5411
2,31588,47.6379
2,31589,47.7121
2,31590,47.7231
2,31591,47.7312
2,31592,47.7402
2,31593,47.7500
2,31594,47.7579
2,31595,47.7679
2,31596,47.7760
2,31597,47.7860
2,31598,47.7939
2,31599,47.8671
2,31600,47.9040
2,31601,31.0521
2,31602,31.0998
2,31603,31.1069
2,31604,31.1100
2,31605,31.1129
2,31606,31.1160
2,31607,31.1191
2,31608,31.1229
2,31609,31.1270
2,31610,31.1320
2,31611,31.1348
2,31612,31.1379
2,31613,29.4089
2,31614,29.4549
2,31615,29.4609
2,31616,29.4678
2,31617,29.4709
2,31618,29.4700
2,31619,29.4731
2,31620,29.4781
2,31621,29.4709
2,31622,43.8080
2,31623,43.8471
2,31624,44.2309
2,31625,44.3370
2,31626,44.4040
2,31627,44.5390
2,31628,53.2269
2,31629,53.2691
2,31630,53.2959
2,31631,53.3669
2,31632,53.4039
2,31633,53.4320
2,31634,53.4730
2,31635,53.5119
2,31636,53.5359
2,31637,53.5610
2,31638,53.5700
2,31639,53.5760
2,31640,53.5831
2,31641,53.5901
2,31642,33.0989
2,31643,33.1540
2,31644,33.1988
2,31645,33.2150
2,31646,33.2441
2,31647,33.2830
2,31648,33.3321
2,31649,33.3521
2,31650,33.3850
2,31651,33.3910
2,31652,33.3970
2,31653,33.4010
2,31654,33.4060
2,31655,33.4091
2,31656,34.1258
2,31657,34.1609
2,31658,34.1611
2,31659,34.1640
2,31660,34.1690
2,31661,34.1740
2,31662,34.1799
2,31663,34.2851
2,31664,34.3020
2,31665,34.3790
2,31666,34.4501
2,31667,34.5089
2,31668,34.5631
2,31669,34.5681
2,31670,46.1340
2,31671,46.1719
2,31672,46.1938
2,31673,46.2289
2,31674,46.2439
2,31675,46.2520
2,31676,46.2589
2,31677,46.2670
2,31678,46.2730
2,31679,46.2801
2,31680,46.2871
2,31681,46.2949
2,31682,31.3442
2,31683,31.3790
2,31684,31.4069
2,31685,31.4190
2,31686,31.5449
2,31687,31.5869
2,31688,31.6591
2,31689,31.6951
2,31690,31.7202
2,31691,31.7292
2,31692,31.7378
2,31693,31.7640
2,31694,48.2249
2,31695,48.3921
2,31696,48.4772
2,31697,48.5170
2,31698,48.5499
2,31699,48.5768
2,31700,48.6209
2,31701,48.6450
2,31702,48.6689
2,31703,48.6920
2,31704,48.7151
2,31705,48.7380
2,31706,39.8719
2,31707,39.9032
2,31708,40.0300
2,31709,40.0860
2,31710,40.0989
2,31711,40.1099
2,31712,40.1180
2,31713,40.1258
2,31714,40.1571
2,31715,40.1869
2,31716,40.2150
2,31717,40.2441
2,31718,40.2720
2,31719,42.2599
2,31720,42.3028
2,31721,42.3379
2,31722,42.3639
2,31723,42.3939
2,31724,42.4190
2,31725,42.4590
2,31726,42.4719
2,31727,42.5091
2,31728,42.5370
2,31729,42.6071
2,31730,42.6240
2,31731,42.6321
2,31732,42.6400
2,31733,33.9389
2,31734,33.9761
2,31735,33.9820
2,31736,33.9842
2,31737,33.9830
2,31738,33.9921
2,31739,33.9990
2,31740,34.0080
2,31741,59.6519
2,31742,59.7270
2,31743,59.7470
2,31744,59.7601
2,31745,59.9701
2,31746,60.0059
2,31747,32.4721
2,31748,32.6350
2,31749,32.7318
2,31750,32.9678
2,31751,33.0420
2,31752,33.1149
2,31753,33.1850
2,31754,33.2520
2,31755,33.3171
2,31756,33.3850
2,31757,33.4311
2,31758,33.4749
2,31759,33.5259
2,31760,30.3659
2,31761,30.4110
2,31762,30.4210
2,31763,30.4291
2,31764,30.4348
2,31765,30.4420
2,31766,30.4482
2,31767,30.4539
2,31768,30.4611
2,31769,30.4680
2,31770,30.4739
2,31771,30.4792
2,31772,30.4849
2,31773,30.4911
2,31774,34.2078
2,31775,34.2481
2,31776,34.2581
2,31777,34.2669
2,31778,34.2760
2,31779,34.2829
2,31780,34.2920
2,31781,34.2989
2,31782,34.3070
2,31783,34.3280
2,31784,34.3370
2,31785,34.3480
2,31786,34.3540
2,31787,34.3611
2,31788,76.0829
2,31789,76.1309
2,31790,76.3569
2,31791,76.4410
2,31792,76.5071
2,31793,76.5700
2,31794,76.6320
2,31795,76.6900
2,31796,76.7550
2,31797,76.8139
2,31798,76.9031
2,31799,76.9720
2,31800,77.0319
2,31801,35.1920
2,31802,35.2161
2,31803,35.2290
2,31804,35.2418
2,31805,35.2559
2,31806,35.3539
2,31807,35.3680
2,31808,35.3770
2,31809,35.3861
2,31810,35.3961
2,31811,35.4049
2,31812,35.4140
2,31813,35.4369
2,31814,36.2101
2,31815,36.2570
2,31816,36.3801
2,31817,36.7701
2,31818,36.8111
2,31819,36.8400
2,31820,36.8690
2,31821,36.8950
2,31822,36.9291
2,31823,36.9480
2,31824,36.9570
2,31825,36.9651
2,31826,36.9718
2,31827,36.9930
2,31828,32.9289
2,31829,32.9640
2,31830,32.9731
2,31831,32.9800
2,31832,32.9869
2,31833,32.9940
2,31834,33.0009
2,31835,33.0060
2,31836,33.0122
2,31837,33.0179
2,31838,33.0229
2,31839,33.0291
2,31840,33.0348
2,31841,33.0400
2,31842,50.4000
2,31843,50.4560
2,31844,50.4870
2,31845,50.5140
2,31846,50.5409
2,31847,50.5691
2,31848,50.5919
2,31849,50.6191
2,31850,50.6308
2,31851,50.6530
2,31852,50.6780
2,31853,50.7050
2,31854,31.6200
2,31855,31.6508
2,31856,31.6670
2,31857,31.6780
2,31858,31.7121
2,31859,31.7249
2,31860,31.7340
2,31861,31.7430
2,31862,31.7509
2,31863,31.7581
2,31864,31.7631
2,31865,31.7700
2,31866,31.7760
2,31867,50.0679
2,31868,50.1230
2,31869,50.1370
2,31870,50.1552
2,31871,50.1609
2,31872,50.1781
2,31873,50.1959
2,31874,50.2071
2,31875,50.2298
2,31876,50.2489
2,31877,50.2710
2,31878,50.3170
2,31879,50.3440
2,31880,56.2379
2,31881,56.3290
2,31882,56.3750
2,31883,56.4170
2,31884,56.4630
2,31885,56.4990
2,31886,67.8401
2,31887,68.0270
2,31888,68.1632
2,31889,68.2280
2,31890,68.2871
2,31891,40.1030
2,31892,40.2012
2,31893,40.2529
2,31894,40.2970
2,31895,40.3421
2,31896,40.3969
2,31897,40.4420
2,31898,40.4871
2,31899,40.5321
2,31900,40.7891
2,31901,40.8409
2,31902,40.9169
2,31903,41.0459
2,31904,41.1320
2,31905,30.8280
2,31906,30.9019
2,31907,30.9489
2,31908,30.9951
2,31909,31.0380
2,31910,31.0781
2,31911,31.1191
2,31912,31.1601
2,31913,31.2102
2,31914,31.2541
2,31915,31.2951
2,31916,31.3392
2,31917,31.3802
2,31918,35.4681
2,31919,35.5210
2,31920,35.5339
2,31921,35.5430
2,31922,35.5520
2,31923,35.5620
2,31924,35.5721
2,31925,35.7141
2,31926,35.7618
2,31927,35.8431
2,31928,35.8570
2,31929,35.9201
2,31930,31.1391
2,31931,31.2190
2,31932,31.2879
2,31933,31.2991
2,31934,31.3592
2,31935,31.4200
2,31936,31.4801
2,31937,31.5390
2,31938,31.5950
2,31939,31.6539
2,31940,31.7121
2,31941,31.7221
2,31942,31.7791
2,31943,31.8370
2,31944,32.9530
2,31945,32.9940
2,31946,33.0040
2,31947,33.0141
2,31948,33.0210
2,31949,33.0291
2,31950,33.0360
2,31951,33.0451
2,31952,33.0520
2,31953,33.0589
2,31954,33.0670
2,31955,33.0739
2,31956,33.0791
2,31957,51.8880
2,31958,51.9190
2,31959,51.9290
2,31960,51.9378
2,31961,51.9459
2,31962,51.9531
2,31963,51.9609
2,31964,51.9691
2,31965,51.9772
2,31966,51.9831
2,31967,51.9912
2,31968,51.9991
2,31969,52.0060
2,31970,30.4089
2,31971,30.5390
2,31972,30.6091
2,31973,30.6749
2,31974,30.6840
2,31975,30.7438
2,31976,30.8061
2,31977,30.8640
2,31978,30.9210
2,31979,31.0020
2,31980,31.0678
2,31981,31.1279
2,31982,31.1859
2,31983,31.6739
2,31984,31.7121
2,31985,31.7221
2,31986,31.8530
2,31987,31.8980
2,31988,31.9290
2,31989,31.9490
2,31990,31.9550
2,31991,31.9741
2,31992,31.9951
2,31993,32.0230
2,31994,32.0590
2,31995,32.0790
2,31996,29.7949
2,31997,29.8440
2,31998,29.8550
2,31999,29.8650
2,32000,29.8748
2,32001,29.8839
2,32002,29.8901
2,32003,29.8989
2,32004,29.9079
2,32005,29.9151
2,32006,29.9251
2,32007,29.9320
2,32008,29.9401
2,32009,38.6970
2,32010,38.7530
2,32011,38.9829
2,32012,39.0139
2,32013,39.0429
2,32014,39.0899
2,32015,39.1240
2,32016,39.1541
2,32017,39.1989
2,32018,39.2220
2,32019,39.2349
2,32020,39.2470
2,32021,39.2690
2,32022,33.1590
2,32023,33.1979
2,32024,33.2091
2,32025,33.2170
2,32026,33.2260
2,32027,33.2341
2,32028,33.2398
2,32029,33.2470
2,32030,33.2539
2,32031,33.2611
2,32032,33.2701
2,32033,36.4311
2,32034,36.4592
2,32036,64.0700
2,32037,64.0430
2,32038,64.0581
2,32039,64.0662
2,32040,64.0709
2,32041,64.0800
2,32042,64.0872
2,32043,64.0888
2,32044,64.0950
2,32045,64.1019
2,32046,64.1091
2,32047,64.1310
2,32048,64.1391
2,32049,64.1661
2,32050,64.1689
2,32051,64.1711
2,32052,64.1739
2,32053,64.1780
2,32054,64.1811
2,32055,64.1840
2,32056,64.1880
2,32057,64.1921
2,32058,64.1971
2,32059,64.1999
2,32060,65.6390
2,32061,65.6819
2,32062,65.6900
2,32063,65.6960
2,32064,65.6991
2,32065,65.7039
2,32066,65.7101
2,32067,65.7141
2,32068,65.7189
2,32069,65.7222
2,32070,65.7260
2,32071,65.7301
2,32072,65.7339
2,32073,65.7370
2,32074,65.7399
2,32075,65.7451
2,32076,65.7489
2,32077,65.7749
2,32078,65.7802
2,32079,65.7840
2,32080,65.7878
2,32081,65.7921
2,32082,65.7959
2,32083,65.7978
2,32084,65.8090
2,32085,65.8119
2,32086,65.8162
2,32087,65.8200
2,32088,65.8240
2,32089,84.5852
2,32090,84.6281
2,32091,84.6438
2,32092,84.6510
2,32093,84.6560
2,32094,84.6620
2,32095,84.6629
2,32096,84.6682
2,32097,84.6729
2,32098,84.6839
2,32099,84.6891
2,32100,84.6920
2,32101,84.6958
2,32102,84.7001
2,32103,84.7030
2,32104,84.7080
2,32105,84.7120
2,32106,84.7149
2,32107,84.7192
2,32108,84.7230
2,32109,84.7239
2,32110,84.7301
2,32111,84.7321
2,32112,86.3760
2,32113,86.4048
2,32114,86.4120
2,32115,86.5090
2,32116,86.7770
2,32117,86.8089
2,32118,86.8149
2,32119,86.8201
2,32120,86.8249
2,32121,86.8289
2,32122,86.8392
2,32123,86.8430
2,32124,86.8449
2,32125,86.8490
2,32126,86.8530
2,32127,86.8561
2,32128,86.8590
2,32129,86.8640
2,32130,130.3508
2,32131,130.4131
2,32132,130.4240
2,32133,130.4309
2,32134,130.4340
2,32135,130.4390
2,32136,130.4419
2,32137,130.5470
2,32138,130.5919
2,32139,130.6212
2,32140,138.4521
2,32141,138.4749
2,32142,138.4790
2,32143,138.4828
2,32144,138.4871
2,32145,138.4921
2,32146,138.4940
2,32147,138.4981
2,32148,138.5021
2,32149,118.5920
2,32150,118.6111
2,32151,118.6230
2,32152,118.6330
2,32153,118.7141
2,32154,118.7260
2,32155,118.7470
2,32156,118.7580
2,32157,118.7670
2,32158,118.7749
2,32159,118.7849
2,32160,118.7940
2,32161,118.8030
2,32162,118.8109
2,32163,118.8200
2,32164,118.8300
2,32165,89.7570
2,32166,89.7810
2,32167,89.7939
2,32168,89.8061
2,32169,89.8170
2,32170,89.8249
2,32171,89.8371
2,32172,89.8459
2,32173,89.8571
2,32174,89.8671
2,32175,89.8740
2,32176,89.8800
2,32177,89.8871
2,32178,89.8950
2,32179,62.6729
2,32180,62.7048
2,32181,62.7201
2,32182,62.7351
2,32193,60.5440
2,32194,60.5760
2,32195,60.5860
2,32196,60.5919
2,32197,60.5979
2,32198,60.6050
2,32199,60.6108
2,32200,60.6170
2,32201,60.6380
2,32202,60.6461
2,32203,60.6539
2,32204,60.6630
2,32205,60.6711
2,32206,60.6802
2,32207,32.2750
2,32208,32.3181
2,32209,32.5620
2,32210,32.5730
2,32211,32.5830
2,32212,32.5909
2,32213,32.5980
2,32214,32.6049
2,32215,32.6121
2,32216,57.9751
2,32217,58.0089
2,32218,58.0239
2,32219,58.0349
2,32220,38.4560
2,32221,38.4970
2,32222,38.5461
2,32223,38.5599
2,32224,38.5861
2,32225,38.5971
2,32226,38.6178
2,32227,38.6450
2,32228,38.6741
2,32229,38.6989
2,32230,38.7259
2,32231,38.7521
2,32232,82.8550
2,32233,82.8891
2,32234,82.9680
2,32235,83.0050
2,32236,83.0319
2,32237,83.0550
2,32238,83.0641
2,32239,83.0719
2,32240,83.0791
2,32241,83.0858
2,32242,83.0932
2,32243,83.0998
2,32244,83.1079
2,32245,55.2850
2,32246,55.3210
2,32247,55.7911
2,32248,55.8169
2,32249,55.8281
2,32250,55.8369
2,32251,55.8450
2,32252,55.8541
2,32253,55.8619
2,32254,55.8710
2,32255,56.5491
2,32256,56.5569
2,32257,56.5660
2,32258,35.3839
2,32259,35.4500
2,32260,35.4600
2,32261,35.4681
2,32262,35.4750
2,32263,35.4822
2,32264,35.4891
2,32265,35.4960
2,32266,35.5010
2,32267,35.5070
2,32268,35.5132
2,32269,35.5201
2,32270,35.5248
2,32271,31.4832
2,32272,31.5280
2,32273,31.5392
2,32274,31.5468
2,32275,31.5580
2,32276,31.5671
2,32277,31.5740
2,32278,31.5821
2,32279,31.5890
2,32280,31.5959
2,32281,31.6038
2,32282,32.3880
2,32283,32.4380
2,32284,32.4478
2,32285,32.5890
2,32286,32.6440
2,32287,32.7401
2,32288,32.8050
2,32289,32.8701
2,32290,32.9320
2,32291,32.9921
2,32292,33.0510
2,32293,33.1101
2,32294,33.1669
2,32295,36.0830
2,32296,36.1619
2,32297,36.2730
2,32298,36.3431
2,32299,36.4060
2,32300,36.4652
2,32301,36.5231
2,32302,36.5820
2,32303,36.6402
2,32304,36.6960
2,32305,36.7608
2,32306,36.8378
2,32307,36.9060
2,32308,31.0650
2,32309,31.1451
2,32310,31.1549
2,32311,31.1630
2,32312,31.1720
2,32313,31.1790
2,32314,31.1849
2,32315,31.1902
2,32316,31.1968
2,32317,31.2040
2,32318,31.2140
2,32319,31.2190
2,32320,37.1399
2,32321,37.1599
2,32322,37.1749
2,32323,37.1840
2,32324,37.1959
2,32325,37.2038
2,32326,37.2140
2,32327,37.2410
2,32328,37.2491
2,32329,37.2751
2,32330,37.2779
2,32331,37.2789
2,32332,37.2810
2,32333,50.5562
2,32334,50.5991
2,32335,50.6291
2,32336,50.6568
2,32337,50.6830
2,32338,50.7259
2,32339,50.7720
2,32340,50.7989
2,32341,50.8270
2,32342,50.8590
2,32343,50.8711
2,32344,50.8931
2,32345,31.7080
2,32346,31.7910
2,32347,31.8432
2,32348,31.8670
2,32349,31.9090
2,32350,31.9290
2,32351,31.9312
2,32352,31.9340
2,32353,31.9352
2,32354,31.9371
2,32355,31.9400
2,32356,31.9481
2,32357,136.8279
2,32358,136.8661
2,32359,136.8940
2,32360,136.9181
2,32361,136.9450
2,32362,136.9700
2,32363,136.9822
2,32364,137.0029
2,32365,137.0261
2,32366,137.0461
2,32367,137.0680
2,32368,137.0790
2,32369,98.0151
2,32370,98.2869
2,32371,98.3820
2,32372,98.4111
2,32373,98.4831
2,32374,98.5100
2,32375,98.5379
2,32376,98.5670
2,32377,98.5940
2,32378,98.6230
2,32379,98.6660
2,32380,98.6960
2,32381,98.7091
2,32382,73.9841
2,32383,78.3460
2,32384,78.4390
2,32385,78.4750
2,32386,78.5060
2,32387,78.5542
2,32388,78.5820
2,32389,78.6140
2,32390,78.6591
2,32391,78.6700
2,32392,78.7120
2,32393,78.7239
2,32394,78.7349
2,32395,37.4529
2,32396,37.5049
2,32397,37.5469
2,32398,37.5822
2,32399,37.6139
2,32400,37.6461
2,32401,37.6770
2,32402,37.7080
2,32403,37.7321
2,32404,37.7629
2,32405,37.7989
2,32406,37.8392
2,32407,37.8759
2,32408,57.2929
2,32409,57.4069
2,32410,57.4598
2,32411,57.5080
2,32412,57.8051
2,32413,57.8980
2,32414,57.9679
2,32415,58.0161
2,32416,58.0571
2,32417,58.0950
2,32418,58.1279
2,32419,58.1660
2,32420,58.2070
2,32421,32.0141
2,32422,32.0420
2,32423,32.0461
2,32424,32.0470
2,32425,32.0489
2,32426,32.0501
2,32427,32.0508
2,32428,32.0530
2,32429,32.0611
2,32430,32.0678
2,32431,32.0761
2,32432,32.0830
2,32433,32.0899
2,32434,53.9980
2,32435,54.0662
2,32436,54.1389
2,32437,54.3230
2,32438,54.3890
2,32439,54.4600
2,32440,54.5089
2,32441,54.5499
2,32442,54.5890
2,32443,54.6279
2,32444,54.7731
2,32445,54.8170
2,32446,54.8549
2,32447,32.0940
2,32448,32.1610
2,32449,32.2740
2,32450,32.3241
2,32451,33.0260
2,32452,33.0820
2,32453,33.1230
2,32454,33.1590
2,32455,33.2010
2,32456,33.2401
2,32457,33.2870
2,32458,33.3290
2,32459,33.3669
2,32460,33.4060
2,32461,35.7730
2,32462,35.8119
2,32463,35.9199
2,32464,35.9330
2,32465,36.0010
2,32466,36.9711
2,32467,36.9790
2,32468,36.9871
2,32469,36.9971
2,32470,37.0009
2,32471,37.0080
2,32472,37.0119
2,32473,30.8051
2,32474,30.9160
2,32475,30.9789
2,32476,31.0419
2,32477,31.1010
2,32478,31.1661
2,32479,31.2250
2,32480,31.2819
2,32481,31.3411
2,32482,31.3971
2,32483,31.4510
2,32484,31.5080
2,32485,33.8092
2,32486,33.9580
2,32487,33.9639
2,32488,33.9680
2,32489,33.9720
2,32490,33.9749
2,32491,33.9808
2,32492,33.9849
2,32493,33.9890
2,32494,33.9930
2,32495,33.9980
2,32496,34.0009
2,32497,33.9980
2,32498,33.9999
2,32499,51.6188
2,32500,51.6560
2,32501,51.6610
2,32502,51.6622
2,32503,51.6639
2,32504,51.6589
2,32505,51.6510
2,32506,51.6438
2,32507,51.6381
2,32508,51.6322
2,32509,51.6231
2,32510,51.6181
2,32511,32.5880
2,32512,32.6130
2,32513,32.6221
2,32514,32.6259
2,32515,32.6309
2,32516,32.6359
2,32517,32.7759
2,32518,32.8140
2,32519,32.8240
2,32520,32.8331
2,32521,32.8400
2,32522,32.8841
2,32523,31.2049
2,32524,31.2450
2,32525,31.4291
2,32526,31.5232
2,32527,31.5650
2,32528,31.5919
2,32529,31.6169
2,32530,31.6291
2,32531,31.6539
2,32532,31.6801
2,32533,31.7161
2,32534,31.7361
2,32535,31.7430
2,32536,29.3689
2,32537,29.4061
2,32538,29.4161
2,32539,29.4230
2,32540,29.4311
2,32541,29.4399
2,32542,29.4471
2,32543,29.4552
2,32544,29.4619
2,32545,29.4690
2,32546,29.4850
2,32547,29.7661
2,32548,29.7930
2,32549,41.9641
2,32550,41.9850
2,32551,41.9879
2,32552,41.9910
2,32553,42.0010
2,32554,42.6388
2,32555,42.6979
2,32556,42.8300
2,32557,42.8891
2,32558,42.9318
2,32559,42.9730
2,32560,43.0119
2,32561,43.0641
2,32562,43.1092
2,32563,29.5579
2,32564,29.6021
2,32565,29.6140
2,32566,29.6211
2,32567,29.6211
2,32568,29.6280
2,32569,29.6330
2,32570,29.6390
2,32571,29.6440
2,32572,29.6490
2,32573,29.6540
2,32574,29.6609
2,32575,29.6659
2,32576,33.9589
2,32577,34.0030
2,32578,34.0109
2,32579,34.0171
2,32580,34.0240
2,32581,34.0278
2,32582,34.0340
2,32583,34.0400
2,32584,34.0450
2,32585,39.2070
2,32586,39.2981
2,32587,39.3591
2,32588,39.4168
2,32589,32.5692
2,32590,32.6090
2,32591,32.6180
2,32592,32.6252
2,32593,32.6331
2,32594,32.6400
2,32595,32.6459
2,32596,32.6512
2,32597,32.6569
2,32598,32.6622
2,32599,32.6669
2,32600,29.5179
2,32601,29.5939
2,32602,29.6619
2,32603,29.7229
2,32604,29.7821
2,32605,29.8510
2,32606,29.9110
2,32607,30.1361
2,32608,30.1831
2,32609,30.2122
2,32610,30.2391
2,32611,30.2641
2,32612,30.2999
2,32613,51.4379
2,32614,51.4851
2,32615,51.4941
2,32616,51.5020
2,32617,51.5089
2,32618,74.2590
2,32619,74.3039
2,32620,74.3141
2,32621,74.3229
2,32622,74.3279
2,32623,74.3361
2,32624,74.3420
2,32625,35.9020
2,32626,35.9170
2,32627,35.9249
2,32628,35.9349
2,32629,36.0069
2,32630,36.0150
2,32631,36.0451
2,32632,36.0520
2,32633,36.0608
2,32634,36.0730
2,32635,36.0870
2,32636,36.0959
2,32637,44.4860
2,32638,44.5402
2,32639,44.6610
2,32640,44.7299
2,32641,44.7941
2,32642,44.8611
2,32643,44.8840
2,32644,44.8961
2,32645,44.9040
2,32646,44.9080
2,32647,44.9159
2,32648,44.9910
2,32649,45.0518
2,32650,43.7241
2,32651,43.9911
2,32652,44.0319
2,32653,44.0581
2,32654,44.0772
2,32655,44.0898
2,32656,44.1120
2,32657,44.1389
2,32658,44.1639
2,32659,44.1911
2,32660,44.2040
2,32661,44.2281
2,32662,44.2660
2,32663,97.6930
2,32664,97.7390
2,32665,97.7511
2,32666,97.8880
2,32667,97.9309
2,32668,97.9631
2,32669,97.9869
2,32670,98.0120
2,32671,98.0349
2,32672,98.0480
2,32673,98.0701
2,32674,98.1050
2,32675,98.1140
2,32676,98.1190
2,32677,59.6781
2,32678,59.6850
2,32679,59.6881
2,32680,59.6790
2,32681,59.6800
2,32682,59.6800
2,32683,59.6800
2,32684,59.6821
2,32685,59.6819
2,32686,59.6838
2,32687,59.6840
2,32688,59.6831
2,32689,32.8832
2,32690,32.9630
2,32691,32.9812
2,32692,32.9840
2,32693,32.9881
2,32694,32.9931
2,32695,32.9959
2,32696,32.9981
2,32697,33.0019
2,32698,33.0040
2,32699,33.0050
2,32700,33.0079
2,32701,33.0088
2,32702,39.8040
2,32703,39.8800
2,32704,39.9120
2,32705,39.9339
2,32706,39.9549
2,32707,39.9761
2,32708,39.9961
2,32709,40.0321
2,32710,40.0529
2,32711,40.0870
2,32712,40.1070
2,32713,44.8768
2,32714,44.8840
2,32715,30.0510
2,32716,30.0741
2,32717,30.0729
2,32718,30.0720
2,32719,30.0710
2,32720,30.0679
2,32721,30.0670
2,32722,30.0651
2,32723,30.0739
2,32724,30.0720
2,32725,30.0992
2,32726,30.0992
2,32727,30.0980
2,32728,60.7681
2,32729,60.8032
2,32730,60.9410
2,32731,60.9741
2,32732,60.9779
2,32733,60.9789
2,32734,60.9810
2,32735,60.9810
2,32736,60.9810
2,32737,60.9810
2,32738,60.9820
2,32739,61.0042
2,32740,61.0020
2,32741,32.8991
2,32742,33.1430
2,32743,33.1671
2,32744,33.1869
2,32745,33.2100
2,32746,33.2279
2,32747,33.2510
2,32748,33.2711
2,32749,33.2780
2,32750,33.2999
2,32751,33.3211
2,32752,33.3259
2,32753,33.3331
2,32754,33.4370
2,32755,33.4990
2,32756,33.5572
2,32757,33.6139
2,32758,33.6759
2,32759,33.7360
2,32760,33.7942
2,32761,33.8490
2,32762,33.9129
2,32763,33.9558
2,32764,33.9911
2,32765,34.0271
2,32766,67.0431
2,32767,67.1160
2,32768,67.1740
2,32769,67.2612
2,32770,67.2750
2,32771,67.2770
2,32772,67.2791
2,32773,67.2810
2,32774,67.2851
2,32775,67.2860
2,32776,67.2910
2,32777,67.3339
2,32778,67.3380
2,32781,48.6400
2,32782,48.7061
2,32783,48.7180
2,32784,48.7280
2,32785,48.7370
2,32786,48.7459
2,32787,48.7549
2,32788,48.7640
2,32789,48.7740
2,32790,48.7771
2,32791,48.7850
2,32792,48.7912
2,32793,48.7959
2,32794,48.8029
2,32795,48.8100
2,32796,48.8172
2,32797,48.8229
2,32798,48.8288
2,32799,48.8350
2,32800,48.8410
2,32801,48.8472
2,32802,48.8529
2,32803,48.8589
2,32804,49.7160
2,32805,49.7429
2,32806,49.7501
2,32807,49.7549
2,32808,49.7591
2,32809,49.7639
2,32810,49.7692
2,32811,49.7789
2,32812,49.7830
2,32813,49.7851
2,32814,49.7899
2,32815,49.7961
2,32816,49.8030
2,32817,49.8090
2,32818,49.9151
2,32819,49.9208
2,32820,49.9279
2,32821,49.9320
2,32822,49.9392
2,32823,49.9449
2,32824,49.9499
2,32825,56.9451
2,32826,56.9730
2,32827,56.9811
2,32828,56.9880
2,32829,56.9940
2,32830,56.9990
2,32831,56.9999
2,32832,57.0061
2,32833,57.0121
2,32834,57.0180
2,32835,57.0240
2,32836,57.0290
2,32837,57.0319
2,32838,57.0338
2,32839,57.0371
2,32840,57.0421
2,32841,57.0488
2,32842,57.0581
2,32843,57.0621
2,32844,57.0681
2,32845,57.0719
2,32846,57.0779
2,32847,57.0831
2,32848,57.4448
2,32849,57.4679
2,32850,57.4780
2,32851,57.4841
2,32852,57.4889
2,32853,57.4939
2,32854,57.4999
2,32855,57.5049
2,32856,57.5101
2,32857,57.5161
2,32858,64.8038
2,32859,64.8270
2,32860,64.8351
2,32861,64.8401
2,32862,64.8460
2,32863,64.8530
2,32864,64.8580
2,32865,64.8620
2,32866,64.8670
2,32867,64.8711
2,32868,64.8761
2,32869,79.4690
2,32870,79.5891
2,32871,79.5991
2,32872,79.7029
2,32873,79.7200
2,32874,137.2578
2,32875,137.2888
2,32876,137.4149
2,32877,137.4540
2,32878,137.4819
2,32879,137.4950
