cam_index,rtp_seq,transit_ms
0,39759,18.7132
0,39760,18.7361
0,39761,18.7521
0,39762,18.7650
0,39763,18.7750
0,39764,18.7991
0,39765,18.8122
0,39766,18.8231
0,39767,20.6301
0,39768,20.6532
0,39769,20.6652
0,39770,20.6742
0,39771,20.6821
0,39772,20.6902
0,39773,20.6981
0,39774,20.7031
0,39775,20.7112
0,39776,20.7071
0,39777,20.7150
0,39778,20.7222
0,39779,20.7322
0,39780,20.7491
0,39781,20.7601
0,39782,20.7660
0,39783,20.7841
0,39784,20.8111
0,39785,20.8261
0,39786,20.8409
0,39787,20.8521
0,39788,20.8681
0,39789,20.8771
0,39790,20.8802
0,39791,20.8821
0,39792,20.9322
0,39793,20.9360
0,39794,20.9391
0,39795,20.9491
0,39796,20.9501
0,39797,20.9510
0,39798,20.9520
0,39799,20.9632
0,39800,20.9782
0,39801,20.9811
0,39802,20.9892
0,39803,20.9923
0,39804,20.9930
0,39805,20.9930
0,39806,21.0030
0,39807,21.0330
0,39808,21.0590
0,39809,21.0562
0,39810,21.0481
0,39811,21.0252
0,39812,21.0130
0,39813,21.0030
0,39814,20.9920
0,39815,20.9799
0,39816,20.9682
0,39817,20.9579
0,39818,21.1060
0,39819,21.0972
0,39820,21.0850
0,39821,21.0743
0,39822,21.0621
0,39823,21.0500
0,39824,21.0400
0,39825,23.0219
0,39826,23.0391
0,39827,23.0272
0,39828,23.0169
0,39829,23.0072
0,39830,22.9950
0,39831,22.9852
0,39832,22.9731
0,39833,23.8302
0,39834,23.8411
0,39835,23.8311
0,39836,23.8123
0,39837,23.8011
0,39838,23.7951
0,39839,23.7851
0,39840,23.7751
0,39841,23.7641
0,39842,23.7510
0,39843,23.7391
0,39844,23.7281
0,39845,23.7172
0,39846,23.6940
0,39847,23.6819
0,39848,23.6721
0,39849,24.8001
0,39850,24.7910
0,39851,24.7810
0,39852,24.7691
0,39853,24.7600
0,39854,24.7481
0,39855,24.7371
0,39856,24.7259
0,39857,24.7121
0,39858,24.6992
0,39859,24.6871
0,39860,24.6780
0,39861,24.6661
0,39862,24.6561
0,39863,24.6441
0,39864,24.6320
0,39865,24.6201
0,39866,24.6072
0,39867,24.7490
0,39868,24.5061
0,39869,24.4973
0,39870,24.4851
0,39871,24.4720
0,39872,15.7533
0,39873,15.7602
0,39874,15.7592
0,39875,15.7552
0,39876,15.7502
0,39877,15.7461
0,39878,15.7452
0,39879,15.7411
0,39880,15.7392
0,39881,15.7351
0,39882,15.7332
0,39883,15.7292
0,39884,15.7230
0,39885,15.7201
0,39886,15.7151
0,39887,15.7101
0,39888,15.7042
0,39889,15.7020
0,39890,19.2211
0,39891,19.2282
0,39892,19.2211
0,39893,14.5102
0,39894,14.4989
0,39895,14.4770
0,39896,12.6979
0,39897,12.5451
0,39898,12.4750
0,39899,19.2220
0,39900,19.1431
0,39901,19.0682
0,39902,18.9779
0,39903,18.8890
0,39904,18.8022
0,39905,19.2161
0,39906,19.1412
0,39907,19.0501
0,39908,18.9292
0,39909,18.3280
0,39910,17.8750
0,39911,17.7751
0,39912,17.6890
0,39913,18.5022
0,39914,18.4872
0,39915,18.4481
0,39916,18.4002
0,39917,18.3501
0,39918,10.4702
0,39919,10.4990
0,39920,10.5221
0,39921,10.5450
0,39922,10.6142
0,39923,10.6351
0,39924,10.7770
0,39925,10.7851
0,39926,10.7861
0,39927,10.8960
0,39928,10.9031
0,39929,10.9129
0,39930,10.9160
0,39931,10.9231
0,39932,10.9241
0,39933,16.7322
0,39934,16.8121
0,39935,16.8421
0,39936,16.8669
0,39937,16.9020
0,39938,16.9952
0,39939,17.0240
0,39940,17.1351
0,39941,17.1981
0,39942,17.2563
0,39943,17.2880
0,39944,17.3302
0,39945,17.7391
0,39946,17.8981
0,39947,18.0311
0,39948,18.0240
0,39949,18.0240
0,39950,18.0192
0,39951,18.0161
0,39952,21.3673
0,39953,21.4531
0,39954,21.5111
0,39955,21.5712
0,39956,21.5969
0,39957,21.6131
0,39958,21.6341
0,39959,21.6541
0,39960,21.6620
0,39961,21.7161
0,39962,21.7381
0,39963,21.7240
0,39964,21.7080
0,39965,21.7099
0,39966,21.7011
0,39967,21.6792
0,39968,21.6572
0,39969,21.6432
0,39970,21.6212
0,39971,21.5971
0,39972,21.5809
0,39973,21.5693
0,39974,21.5371
0,39975,21.2491
0,39976,21.1711
0,39977,21.1720
0,39978,21.1341
0,39979,20.9970
0,39980,20.6590
0,39981,20.6461
0,39982,20.6261
0,39983,19.7742
0,39984,19.7501
0,39985,19.7382
0,39986,19.7220
0,39987,19.7160
0,39988,19.7103
0,39989,19.6929
0,39990,19.1772
0,39991,18.5199
0,39992,18.1301
0,39993,18.0862
0,39994,16.8209
0,39995,16.7651
0,39996,16.4280
0,39997,15.9261
0,39998,15.9330
0,39999,15.9471
0,40000,15.9433
0,40001,15.9340
0,40002,15.9230
0,40003,15.9259
0,40004,15.9190
0,40005,15.9070
0,40006,15.8980
0,40007,35.2361
0,40008,34.8439
0,40009,34.8551
0,40010,34.0691
0,40011,33.9382
0,40012,33.8380
0,40013,33.7660
0,40014,33.6981
0,40015,34.2531
0,40016,34.1742
0,40017,34.0652
0,40018,33.9580
0,40019,31.0159
0,40020,30.9451
0,40021,30.9331
0,40022,30.3690
0,40023,30.2901
0,40024,30.2861
0,40025,30.2870
0,40026,29.6021
0,40027,29.0802
0,40028,28.7690
0,40029,28.4691
0,40030,28.2111
0,40031,25.5220
0,40032,25.6131
0,40033,15.7342
0,40034,15.6462
0,40035,15.6441
0,40036,15.5702
0,40037,15.4963
0,40038,11.7440
0,40039,11.7180
0,40040,11.6689
0,40041,11.6072
0,40042,11.5442
0,40043,11.4832
0,40044,11.4250
0,40045,11.3680
0,40046,14.6821
0,40047,18.0171
0,40048,17.9360
0,40049,17.8761
0,40050,17.8132
0,40051,17.7510
0,40052,17.6852
0,40053,20.6571
0,40054,20.7331
0,40055,20.8120
0,40056,20.8111
0,40057,20.7973
0,40058,20.8611
0,40059,20.8721
0,40060,20.8802
0,40061,20.8790
0,40062,20.8843
0,40063,20.8859
0,40064,20.8943
0,40065,20.9270
0,40066,20.9072
0,40067,20.8941
0,40068,13.2852
0,40069,13.3901
0,40070,13.3531
0,40071,13.3080
0,40072,13.2642
0,40073,13.1981
0,40074,13.1521
0,40075,13.1071
0,40076,13.0610
0,40077,13.0160
0,40078,12.9712
0,40079,12.9251
0,40080,12.8810
0,40081,12.8381
0,40082,12.7931
0,40083,15.9192
0,40084,15.9202
0,40085,15.8820
0,40086,15.8391
0,40087,15.8281
0,40088,15.8570
0,40089,15.8930
0,40090,15.9400
0,40091,15.9400
0,40092,15.9349
0,40093,15.9361
0,40094,15.9361
0,40095,15.9490
0,40096,15.9471
0,40097,15.9411
0,40098,15.9340
0,40099,15.9271
0,40100,15.9521
0,40101,15.9612
0,40102,16.0112
0,40103,16.0661
0,40104,18.7333
0,40105,18.7621
0,40106,18.7452
0,40107,18.7242
0,40108,18.7073
0,40109,18.6920
0,40110,9.3021
0,40111,9.2700
0,40112,9.2452
0,40113,9.2151
0,40114,9.1851
0,40115,9.1562
0,40116,9.1271
0,40117,17.1721
0,40118,17.1480
0,40119,17.1170
0,40120,17.0870
0,40121,17.0372
0,40122,17.0071
0,40123,17.9362
0,40124,17.8990
0,40125,17.8461
0,40126,17.7913
0,40127,17.7331
0,40128,17.6740
0,40129,17.6239
0,40130,17.5681
0,40131,17.8800
0,40132,17.8421
0,40133,17.7851
0,40134,17.7062
0,40135,17.6482
0,40136,17.5891
0,40137,17.5331
0,40138,17.4870
0,40139,17.5340
0,40140,17.4661
0,40141,23.0050
0,40142,23.0250
0,40143,23.0403
0,40144,22.9402
0,40145,22.9452
0,40146,22.5182
0,40147,22.4662
0,40148,21.4450
0,40149,21.5290
0,40150,21.4720
0,40151,21.4231
0,40152,21.3730
0,40153,21.3220
0,40154,21.2770
0,40155,21.2371
0,40156,21.1871
0,40157,21.7161
0,40158,21.7960
0,40159,21.5831
0,40160,21.3501
0,40161,21.3323
0,40162,20.2129
0,40163,20.1793
0,40164,19.6543
0,40165,19.6381
0,40166,17.9250
0,40167,17.8800
0,40168,17.8511
0,40169,17.4081
0,40170,16.7291
0,40171,15.3580
0,40172,15.4250
0,40173,15.4340
0,40174,15.4343
0,40175,15.4271
0,40176,15.4300
0,40177,17.0000
0,40178,17.0240
0,40179,17.0171
0,40180,17.0093
0,40181,17.0081
0,40182,17.0200
0,40183,17.0162
0,40184,17.0062
0,40185,16.9992
0,40186,17.0052
0,40187,17.0093
0,40188,17.0102
0,40189,17.0140
0,40190,17.0171
0,40191,17.0181
0,40192,17.0190
0,40193,17.7131
0,40194,17.9002
0,40195,17.9513
0,40196,18.0123
0,40197,18.0283
0,40198,18.0562
0,40199,18.0662
0,40200,18.0621
0,40201,18.0571
0,40202,18.0562
0,40203,18.0621
0,40204,18.0581
0,40205,18.0540
0,40206,18.0492
0,40207,15.6972
0,40208,15.7101
0,40209,15.7073
0,40210,15.7011
0,40211,15.6929
0,40212,15.6851
0,40213,15.6801
0,40214,15.6732
0,40215,15.8920
0,40216,15.8882
0,40217,15.8780
0,40218,15.8670
0,40219,15.7032
0,40220,15.5489
0,40221,15.4912
0,40222,15.4481
0,40223,16.1071
0,40224,16.1812
0,40225,16.2232
0,40226,16.2671
0,40227,16.2871
0,40228,16.2690
0,40229,16.2790
0,40230,16.0561
0,40231,6.5231
0,40232,6.4642
0,40233,6.4030
0,40234,7.1139
0,40235,7.0620
0,40236,7.0171
0,40237,6.8200
0,40238,6.7739
0,40239,14.6272
0,40240,14.6000
0,40241,14.5350
0,40242,14.4780
0,40243,14.4241
0,40244,14.3671
0,40245,17.2629
0,40246,17.2100
0,40247,17.1323
0,40248,17.0701
0,40249,17.0109
0,40250,16.9542
0,40251,16.8970
0,40252,16.8400
0,40253,16.9849
0,40254,16.9311
0,40255,16.8772
0,40256,15.3382
0,40257,15.2531
0,40258,15.2340
0,40259,15.2180
0,40260,15.2030
0,40261,15.1892
0,40262,15.1672
0,40263,15.1141
0,40264,15.0530
0,40265,14.9901
0,40266,14.7800
0,40267,14.2589
0,40268,14.0190
0,40269,13.8972
0,40270,13.8571
0,40271,13.6671
0,40272,13.5500
0,40273,13.5181
0,40274,13.4950
0,40275,13.4840
0,40276,13.1800
0,40277,13.1521
0,40278,12.8720
0,40279,12.8431
0,40280,12.8241
0,40281,12.8040
0,40282,5.7490
0,40283,10.4113
0,40284,13.5930
0,40285,13.3681
0,40286,14.2939
0,40287,15.4250
0,40288,15.3151
0,40289,15.2330
0,40290,13.6051
0,40291,13.6812
0,40292,13.6540
0,40293,13.7210
0,40294,13.7782
0,40295,13.8402
0,40296,13.9012
0,40297,13.9580
0,40298,14.0111
0,40299,14.0150
0,40300,14.0162
0,40301,14.0090
0,40302,14.0061
0,40303,13.6859
0,40304,13.6793
0,40305,14.2350
0,40306,14.0209
0,40307,13.8271
0,40308,13.6371
0,40309,13.6311
0,40310,13.4320
0,40311,13.4170
0,40312,13.2401
0,40313,13.0582
0,40314,12.8732
0,40315,12.6891
0,40316,12.6719
0,40317,13.0119
0,40318,12.8140
0,40319,12.8019
0,40320,12.4731
0,40321,12.4590
0,40322,12.4531
0,40323,12.2561
0,40324,12.2402
0,40325,12.7251
0,40326,12.7230
0,40327,12.7139
0,40328,12.7101
0,40329,12.7060
0,40330,12.6970
0,40331,12.6891
0,40332,12.6801
0,40333,16.7999
0,40334,16.8431
0,40335,16.8462
0,40336,16.8500
0,40337,17.5653
0,40338,17.5700
0,40339,17.5712
0,40340,17.5719
0,40341,17.5731
0,40342,17.5731
0,40343,17.5741
0,40344,17.5753
0,40345,18.0759
0,40346,18.0912
0,40347,18.0991
0,40348,18.1091
0,40349,18.1241
0,40350,18.1370
0,40351,18.1701
0,40352,18.1830
0,40353,19.0170
0,40354,19.0902
0,40355,19.0992
0,40356,19.0971
0,40357,19.0921
0,40358,19.0871
0,40359,19.0570
0,40360,19.0501
0,40361,19.0442
0,40362,19.0361
0,40363,19.0291
0,40364,19.0220
0,40365,19.0172
0,40366,19.0129
0,40367,19.0060
0,40368,19.0010
0,40369,18.9950
0,40370,18.9872
0,40371,18.9791
0,40372,19.7682
0,40373,19.7761
0,40374,19.7692
0,40375,19.7802
0,40376,19.7823
0,40377,19.7761
0,40378,19.7680
0,40379,19.7802
0,40380,19.7673
0,40381,19.7411
0,40382,19.7263
0,40383,24.5702
0,40384,24.5991
0,40385,24.6010
0,40386,24.6000
0,40387,24.5960
0,40388,24.6000
0,40389,24.5969
0,40390,24.6041
0,40391,24.7979
0,40392,24.7962
0,40393,24.8070
0,40394,24.8013
0,40395,24.7972
0,40396,24.7991
0,40397,24.7931
0,40398,24.7941
0,40399,25.0781
0,40400,25.1441
0,40401,25.1811
0,40402,4.8301
0,40403,4.8389
0,40404,4.8392
0,40405,5.6250
0,40406,13.9351
0,40407,13.9542
0,40408,13.9499
0,40409,13.9432
0,40410,13.9360
0,40411,13.9291
0,40412,14.7462
0,40413,14.7390
0,40414,14.7312
0,40415,14.7212
0,40416,14.6999
0,40417,14.3971
0,40418,14.3530
0,40419,14.3411
0,40420,14.9491
0,40421,14.9431
0,40422,15.0220
0,40423,15.0161
0,40424,15.0073
0,40425,14.9982
0,40426,14.9891
0,40427,27.1230
0,40428,27.1301
0,40429,27.1392
0,40430,25.2652
0,40431,24.7591
0,40432,24.4241
0,40433,25.0552
0,40434,24.7869
0,40435,24.7443
0,40436,24.7369
0,40437,22.3360
0,40438,22.2232
0,40439,22.2161
0,40440,19.0861
0,40441,19.0601
0,40442,19.0599
0,40443,17.5352
0,40444,17.4410
0,40445,17.4861
0,40446,17.4751
0,40447,17.4291
0,40448,17.3831
0,40449,17.5982
0,40450,17.6771
0,40451,17.7362
0,40452,17.6980
0,40453,17.6520
0,40454,17.5991
0,40455,17.5490
0,40456,17.4990
0,40457,17.4501
0,40458,17.3979
0,40459,17.3471
0,40460,17.3101
0,40461,17.2610
0,40462,17.1940
0,40463,14.9152
0,40464,13.0372
0,40465,12.7072
0,40466,12.7270
0,40467,12.7110
0,40468,12.6770
0,40469,12.6519
0,40470,12.5811
0,40471,11.4641
0,40472,11.4202
0,40473,11.3890
0,40474,11.3652
0,40475,16.3982
0,40476,16.4180
0,40477,16.3860
0,40478,16.3491
0,40479,16.2332
0,40480,16.1932
0,40481,16.1552
0,40482,16.1161
0,40483,16.0842
0,40484,16.0470
0,40485,16.0060
0,40486,14.9913
0,40487,15.0483
0,40488,14.7202
0,40489,14.6811
0,40490,14.6391
0,40491,14.6000
0,40492,14.5721
0,40493,14.5361
0,40494,14.4811
0,40495,14.4470
0,40496,14.4002
0,40497,18.3780
0,40498,17.9310
0,40499,17.8480
0,40500,18.0521
0,40501,16.7680
0,40502,16.6881
0,40503,16.6461
0,40504,16.1741
0,40505,17.1461
0,40506,17.1659
0,40507,17.1480
0,40508,16.2222
0,40509,16.1750
0,40510,16.1641
0,40511,14.5981
0,40512,14.0831
0,40513,14.4582
0,40514,14.4260
0,40515,14.4751
0,40516,14.4801
0,40517,14.4672
0,40518,14.1799
0,40519,14.1532
0,40520,19.3672
0,40521,19.3691
0,40522,19.3460
0,40523,19.3391
0,40524,18.1811
0,40525,18.1379
0,40526,17.9200
0,40527,16.2351
0,40528,16.1591
0,40529,15.6713
0,40530,15.1260
0,40531,15.0232
0,40532,14.4792
0,40533,6.2151
0,40534,6.1860
0,40535,6.1531
0,40536,17.5531
0,40537,17.5383
0,40538,17.5042
0,40539,18.2722
0,40540,18.2610
0,40541,18.2321
0,40542,18.2052
0,40543,19.2220
0,40544,19.2120
0,40545,19.1791
0,40546,19.1450
0,40547,19.1131
0,40548,19.0821
0,40549,19.0301
0,40550,18.9929
0,40551,21.1592
0,40552,21.1749
0,40553,21.1692
0,40554,21.1680
0,40555,21.1592
0,40556,21.1511
0,40557,21.1411
0,40558,21.1320
0,40559,21.1201
0,40560,21.1101
0,40561,21.1031
0,40562,21.0960
0,40563,21.0881
0,40564,21.0822
0,40565,21.0731
0,40566,21.0593
0,40567,204.1481
0,40568,204.2360
0,40569,204.3412
0,40570,204.3421
0,40571,204.5500
0,40572,204.6890
0,40573,204.7670
0,40574,204.8299
0,40575,204.9041
0,40576,204.9773
0,40577,204.7131
0,40578,204.7741
0,40579,204.8490
0,40580,204.9341
0,40581,205.0121
0,40582,205.0941
0,40583,205.2341
0,40584,205.3082
0,40585,205.3821
0,40586,205.4560
0,40587,205.5252
0,40588,205.6091
0,40589,205.6673
0,40590,205.6811
0,40591,205.7199
0,40592,205.7619
0,40593,205.8141
0,40594,205.8632
0,40595,205.9150
0,40596,205.9672
0,40597,206.0151
0,40598,206.0680
0,40599,206.1172
0,40600,206.1701
0,40601,206.1832
0,40602,206.2271
0,40603,206.2809
0,40604,206.3341
0,40605,206.3441
0,40606,206.3460
0,40607,206.3401
0,40608,206.3320
0,40609,206.3231
0,40610,206.3141
0,40611,206.3029
0,40612,206.2962
0,40613,206.2881
0,40614,183.4612
0,40615,183.7020
0,40616,183.7230
0,40617,183.7530
0,40618,183.7492
0,40619,183.7652
0,40620,183.7711
0,40621,183.7971
0,40622,183.8610
0,40623,183.8791
0,40624,183.9013
0,40625,183.8980
0,40626,183.9249
0,40627,183.9371
0,40628,183.9521
0,40629,183.9321
0,40630,183.9352
0,40631,183.9530
0,40632,183.9702
0,40633,183.9521
0,40634,183.9740
0,40635,183.9762
0,40636,183.9893
0,40637,184.0050
0,40638,184.0081
0,40639,184.0162
0,40640,184.0413
0,40641,184.0992
0,40642,184.1850
0,40643,184.1621
0,40644,184.1283
0,40645,184.1011
0,40646,184.0770
0,40647,79.9072
0,40648,79.3781
0,40649,79.0992
0,40650,79.0770
0,40651,79.0582
0,40652,79.0403
0,40653,79.0200
0,40654,79.0052
0,40655,78.9881
0,40656,78.9680
0,40657,78.6741
0,40658,78.6562
0,40659,78.6312
0,40660,78.6102
0,40661,78.5363
0,40662,78.5191
0,40663,78.2449
0,40664,78.0551
0,40665,78.0480
0,40666,78.0451
0,40667,78.0430
0,40668,78.0392
0,40669,78.0380
0,40670,77.8680
0,40671,77.7192
0,40672,77.7051
0,40673,77.7020
0,40674,77.5509
0,40675,77.5371
0,40676,77.2262
0,40677,77.2152
0,40678,77.2121
0,40679,76.9322
0,40680,76.9210
0,40681,76.9191
0,40682,76.9162
0,40683,76.7729
0,40684,76.7641
0,40685,76.5531
0,40686,76.5491
0,40687,76.5913
0,40688,76.3221
0,40689,76.3140
0,40690,41.9030
0,40691,41.8942
0,40692,41.8830
0,40693,41.8680
0,40694,41.7261
0,40695,41.6410
0,40696,41.5921
0,40697,41.5492
0,40698,41.5070
0,40699,41.4662
0,40700,41.4231
0,40701,41.3809
0,40702,41.3401
0,40703,41.3001
0,40704,41.2910
0,40705,41.2831
0,40706,41.2481
0,40707,41.2190
0,40708,41.1570
0,40709,41.1141
0,40710,41.0750
0,40711,41.0330
0,40712,40.9920
0,40713,40.9513
0,40714,40.9091
0,40715,40.8692
0,40716,40.8552
0,40717,14.7629
0,40718,14.7622
0,40719,14.7171
0,40720,14.6742
0,40721,14.6241
0,40722,14.5712
0,40723,14.5192
0,40724,14.4510
0,40725,14.4482
0,40726,14.3962
0,40727,14.3411
0,40728,14.2851
0,40729,14.2303
0,40730,14.1840
0,40731,14.1301
0,40732,14.0750
0,40733,14.7212
0,40734,14.6711
0,40735,14.6191
0,40736,14.5702
0,40737,14.5030
0,40738,14.4451
0,40739,14.3890
0,40740,14.3621
0,40741,14.3220
0,40742,14.2751
0,40743,14.2210
0,40744,17.1361
0,40745,17.1101
0,40746,17.0550
0,40747,18.1391
0,40748,5.4672
0,40749,5.4052
0,40750,6.2060
0,40751,6.1762
0,40752,6.1400
0,40753,13.6740
0,40754,13.6571
0,40755,13.6130
0,40756,14.0901
0,40757,13.8762
0,40758,13.8152
0,40759,13.8090
0,40760,13.8071
0,40761,13.8052
0,40762,14.5061
0,40763,14.5202
0,40764,14.5149
0,40765,14.5102
0,40766,14.5061
0,40767,14.7431
0,40768,14.7722
0,40769,14.8001
0,40770,14.7729
0,40771,14.7312
0,40772,14.6751
0,40773,14.6191
0,40774,15.3561
0,40775,15.3880
0,40776,15.3782
0,40777,15.3730
0,40778,15.4819
0,40779,15.4603
0,40780,15.4262
0,40781,15.3971
0,40782,15.3651
0,40783,15.3341
0,40784,15.3019
0,40785,15.3320
0,40786,15.4362
0,40787,15.4080
0,40788,15.3701
0,40789,15.3391
0,40790,7.2691
0,40791,7.2701
0,40792,7.2660
0,40793,7.2560
0,40794,7.2510
0,40795,7.2451
0,40796,7.2420
0,40797,7.2391
0,40798,7.2651
0,40799,7.2632
0,40800,7.2579
0,40801,8.4851
0,40802,11.9112
0,40803,11.9081
0,40804,11.6770
0,40805,11.5533
0,40806,11.1730
0,40807,11.0743
0,40808,11.0071
0,40809,10.9401
0,40810,11.0211
0,40811,10.9560
0,40812,10.8941
0,40813,14.0331
0,40814,14.0922
0,40815,14.4141
0,40816,14.4811
0,40817,14.4870
0,40818,14.4849
0,40819,14.4951
0,40820,14.5102
0,40821,15.0220
0,40822,15.0301
0,40823,15.0321
0,40824,15.0590
0,40825,15.0771
0,40826,15.0931
0,40827,15.1091
0,40828,15.1112
0,40829,15.1720
0,40830,15.2252
0,40831,15.2292
0,40832,15.2400
0,40833,15.2469
0,40834,2.1570
0,40835,3.4320
0,40836,3.0880
0,40837,11.7300
0,40838,11.7390
0,40839,11.5230
0,40840,14.5931
0,40841,14.2169
0,40842,14.1590
0,40843,14.1499
0,40844,14.1301
0,40845,14.0929
0,40846,14.0741
0,40847,14.0371
0,40848,13.9840
0,40849,13.9563
0,40850,13.9022
0,40851,13.8712
0,40852,13.8259
0,40853,13.8142
0,40854,13.7961
0,40855,13.7331
0,40856,13.6783
0,40857,13.6580
0,40858,13.7870
0,40859,13.7761
0,40860,13.7601
0,40861,13.7141
0,40862,13.6912
0,40863,13.0141
0,40864,15.5721
0,40865,15.5580
0,40866,15.5540
0,40867,15.5182
0,40868,15.4481
0,40869,15.4071
0,40870,15.3570
0,40871,15.3501
0,40872,15.3491
0,40873,15.3501
0,40874,16.7260
0,40875,16.7551
0,40876,16.7620
0,40877,16.7780
0,40878,16.7902
0,40879,16.7952
0,40880,16.8042
0,40881,16.8111
0,40882,16.8152
0,40883,16.8133
0,40884,16.8240
0,40885,16.8300
0,40886,16.8350
0,40887,18.3401
0,40888,18.3892
0,40889,18.4231
0,40890,18.4581
0,40891,18.4829
0,40892,18.5132
0,40893,18.5401
0,40894,18.9462
0,40895,18.9781
0,40896,19.0022
0,40897,19.0232
0,40898,19.0520
0,40899,19.0752
0,40900,19.1002
0,40901,19.1202
0,40902,19.1462
0,40903,19.1700
0,40904,19.1913
0,40905,19.2161
0,40906,19.2451
0,40907,19.2702
0,40908,19.3012
0,40909,19.3300
0,40910,19.3551
0,40911,19.3801
0,40912,19.4042
0,40913,19.4290
0,40914,19.4552
0,40915,19.4831
0,40916,19.5081
0,40917,19.5379
0,40918,19.5689
0,40919,19.5999
0,40920,19.6240
0,40921,19.6340
0,40922,19.6509
0,40923,19.6762
0,40924,19.7089
0,40925,19.7480
0,40926,19.7761
0,40927,19.8011
0,40928,19.8121
0,40929,19.8381
0,40930,19.8681
0,40931,19.8920
0,40932,19.9163
0,40933,19.9571
0,40934,20.2231
0,40935,20.2410
0,40936,20.2432
0,40937,20.2401
0,40938,20.2391
0,40939,20.2441
0,40940,20.2422
0,40941,20.2382
0,40942,20.2320
0,40943,20.2441
0,40944,20.2420
0,40945,20.2382
0,40946,20.2322
0,40947,20.2420
0,40948,20.9761
0,40949,21.0452
0,40950,8.8069
0,40951,8.8031
0,40952,8.7752
0,40953,8.7152
0,40954,8.6942
0,40955,8.6839
0,40956,8.6341
0,40957,8.5802
0,40958,8.5192
0,40959,8.4600
0,40960,17.3652
0,40961,17.4041
0,40962,17.4081
0,40963,17.3922
0,40964,17.3593
0,40965,17.3392
0,40966,17.3161
0,40967,17.2942
0,40968,17.9310
0,40969,17.9610
0,40970,17.9441
0,40971,17.9250
0,40972,17.9210
0,40973,17.8752
0,40974,17.8442
0,40975,17.8151
0,40976,17.7863
0,40977,22.1190
0,40978,22.1410
0,40979,22.1701
0,40980,22.1691
0,40981,21.7841
0,40982,21.6300
0,40983,22.0239
0,40984,21.1570
0,40985,20.2141
0,40986,19.6781
0,40987,19.5742
0,40988,19.5050
0,40989,19.4361
0,40990,19.3720
0,40991,19.3112
0,40992,19.2232
0,40993,19.1662
0,40994,19.1021
0,40995,17.7131
0,40996,17.7391
0,40997,17.7510
